1354058781658732910;metadata_log_format;3 # nanosecond timing
1354058824338206032;compass/AK8973 Magnetic Field;-13.0625 48.1875 -40.375 3
1354058824338176032;accel/kr3dh;-0.12258313 0.040861044 9.888372 3
1354058824338176032;linaccel/Linear Acceleration Sensor;-0.09489445 0.067615755 0.025677681 3
1354058824338145032;orientation/AK8973 Compass;15.71875 -0.21875 -0.703125 1
1354058824433818032;compass/AK8973 Magnetic Field;-12.8125 47.9375 -40.625 3
1354058824433787032;orientation/AK8973 Compass;15.6875 -0.171875 -0.390625 1
1354058824433787032;accel/kr3dh;-0.06810174 0.027240695 9.847511 3
1354058824433787032;linaccel/Linear Acceleration Sensor;-0.028906029 0.037446596 -0.006477356 3
1354058824529094032;compass/AK8973 Magnetic Field;-12.8125 47.6875 -40.375 3
1354058824529063032;accel/kr3dh;-0.05448139 -0.027240695 9.833891 3
1354058824529063032;linaccel/Linear Acceleration Sensor;-0.0013973229 -0.03129997 -0.021274567 3
1354058824529002032;orientation/AK8973 Compass;15.65625 0.171875 -0.3125 1
1354058824625499032;compass/AK8973 Magnetic Field;-13.3125 47.4375 -39.875 3
1354058824625468032;accel/kr3dh;-0.10896278 -0.013620348 9.942854 3
1354058824625468032;linaccel/Linear Acceleration Sensor;-0.042226188 -0.026422262 0.083501816 3
1354058824625407032;orientation/AK8973 Compass;15.6875 0.078125 -0.609375 1
1354058824730418032;orientation/AK8973 Compass;15.6875 0.0 -0.3125 1
1354058824730418032;accel/kr3dh;-0.05448139 -0.0 9.820271 3
1354058824730418032;compass/AK8973 Magnetic Field;-13.0625 47.4375 -39.875 3
1354058824730418032;linaccel/Linear Acceleration Sensor;0.021921802 -0.011000517 -0.043821335 3
1354058824825694032;compass/AK8973 Magnetic Field;-13.0625 47.6875 -40.125 3
1354058824825664032;accel/kr3dh;-0.040861044 -0.05448139 9.724928 3
1354058824825664032;linaccel/Linear Acceleration Sensor;0.039020102 -0.05639579 -0.1421032 3
1354058824825602032;orientation/AK8973 Compass;15.6875 0.3125 -0.25 1
1354058824924144032;accel/kr3dh;-0.05448139 -0.027240695 9.80665 3
1354058824924144032;compass/AK8973 Magnetic Field;-13.5625 47.1875 -40.375 3
1354058824924144032;linaccel/Linear Acceleration Sensor;0.02205043 -0.016809124 -0.05154705 3
1354058824924113032;orientation/AK8973 Compass;15.734375 0.171875 -0.3125 1
1354058825018474032;compass/AK8973 Magnetic Field;-13.5625 47.9375 -40.875 3
1354058825018443032;accel/kr3dh;-0.095342435 -0.040861044 9.956474 3
1354058825018443032;linaccel/Linear Acceleration Sensor;-0.02697479 -0.018923294 0.12058163 3
1354058825018382032;orientation/AK8973 Compass;15.765625 0.21875 -0.5625 1
1354058825122111816;wifi;00:22:90:39:07:12,UNKNOWN,-80 00:23:04:89:db:11,UNKNOWN,-80 00:17:df:a7:4c:f2,UNKNOWN,-80 00:22:90:39:70:a2,UNKNOWN,-83 00:23:04:89:db:10,UNKNOWN,-85 00:17:df:a7:33:12,UNKNOWN,-90 dc:7b:94:35:25:02,UNKNOWN,-93 00:17:df:a7:4c:f5,UNKNOWN,-78 00:22:90:39:07:15,UNKNOWN,-81 00:23:04:89:db:14,UNKNOWN,-81 00:17:df:a7:33:15,UNKNOWN,-89 dc:7b:94:35:25:05,UNKNOWN,-93 00:17:df:a7:4c:f6,UNKNOWN,-77 00:17:df:a7:4c:f1,UNKNOWN,-78 00:17:df:a7:4c:f0,UNKNOWN,-78 00:22:90:39:07:11,UNKNOWN,-80 00:23:04:89:db:15,UNKNOWN,-81 00:22:90:39:07:16,UNKNOWN,-81 00:22:90:39:70:a6,UNKNOWN,-81 00:23:04:89:db:13,UNKNOWN,-85 00:23:04:89:db:12,UNKNOWN,-85 00:17:df:a7:33:11,UNKNOWN,-89 00:17:df:a7:33:16,UNKNOWN,-90 
1354058825115764032;compass/AK8973 Magnetic Field;-13.5625 47.9375 -40.375 3
1354058825115733032;accel/kr3dh;-0.095342435 -0.05448139 9.820271 3
1354058825115733032;linaccel/Linear Acceleration Sensor;-0.033625387 -0.022777632 0.0028047562 3
1354058825115703032;orientation/AK8973 Compass;15.796875 0.3125 -0.5625 1
1354058825176000000;rawNmea;$GPGSV,3,1,12,03,42,272,17,06,49,248,28,09,14,066,18,14,50,180,35*79
1354058825185000000;rawNmea;$GPGSV,3,2,12,16,01,241,17,18,52,047,22,19,33,305,20,21,40,111,25*7C
1354058825187000000;rawNmea;$GPGSV,3,3,12,22,70,313,25,24,15,071,19,15,06,039,,27,,,*4A
1354058825193000000;rawNmea;$GPGGA,232703.0,3752.522898,N,12215.496425,W,1,07,1.3,146.8,M,-26.0,M,,*6C
1354058825195000000;rawNmea;$GPVTG,10.0,T,10.0,M,0.8,N,1.5,K,A*2F
1354058825198000000;rawNmea;$GPRMC,232703.0,A,3752.522898,N,12215.496425,W,0.8,10.0,271112,,,A*46
1354058825200000000;rawNmea;$GPGSA,A,3,06,09,14,18,21,22,24,,,,,,1.8,1.3,1.2*3C
1354058823000000000;latLngE7Gps;378753816 -1222582737 12.0 10.0 0.5
1354058825211162032;orientation/AK8973 Compass;15.796875 0.078125 -0.0 1
1354058825211162032;accel/kr3dh;0.0 -0.013620348 9.861132 3
1354058825211162032;compass/AK8973 Magnetic Field;-13.5625 48.1875 -39.875 3
1354058825211162032;linaccel/Linear Acceleration Sensor;0.06247951 0.024780069 0.039711 3
1354058825302989032;compass/AK8973 Magnetic Field;-13.3125 48.1875 -39.125 3
1354058825302958032;orientation/AK8973 Compass;15.796875 0.734375 -0.3125 1
1354058825302958032;accel/kr3dh;-0.05448139 -0.12258313 9.779409 3
1354058825302958032;linaccel/Linear Acceleration Sensor;0.0113835 -0.08015403 -0.059119225 3
1354058825395915032;compass/AK8973 Magnetic Field;-13.3125 47.4375 -38.875 3
1354058825395884032;orientation/AK8973 Compass;15.796875 0.3125 -0.171875 1
1354058825395884032;accel/kr3dh;-0.027240695 -0.05448139 9.833891 3
1354058825395884032;linaccel/Linear Acceleration Sensor;0.036369637 -0.0075512156 -0.016130447 3
1354058825491740032;compass/AK8973 Magnetic Field;-13.8125 47.4375 -39.125 3
1354058825491710032;accel/kr3dh;-0.027240695 -0.10896278 9.874752 3
1354058825491710032;linaccel/Linear Acceleration Sensor;0.026448505 -0.053059272 0.027749062 3
1354058825491649032;orientation/AK8973 Compass;15.84375 0.640625 -0.171875 1
1354058825593974032;compass/AK8973 Magnetic Field;-13.5625 47.4375 -39.375 3
1354058825593944032;accel/kr3dh;-0.06810174 -0.027240695 9.833891 3
1354058825593944032;linaccel/Linear Acceleration Sensor;-0.02664052 0.04142016 -0.0036354065 3
1354058825593852032;orientation/AK8973 Compass;15.875 0.171875 -0.390625 1
1354058825695537032;compass/AK8973 Magnetic Field;-13.3125 47.6875 -39.625 3
1354058825695476032;accel/kr3dh;-0.05448139 -0.027240695 9.956474 3
1354058825695476032;linaccel/Linear Acceleration Sensor;-0.019030135 0.04864636 0.119356155 3
1354058825695445032;orientation/AK8973 Compass;15.875 0.171875 -0.3125 1
1354058825797648032;compass/AK8973 Magnetic Field;-13.3125 47.9375 -39.625 3
1354058825797618032;accel/kr3dh;-0.05448139 -0.095342435 9.888372 3
1354058825797618032;linaccel/Linear Acceleration Sensor;-0.015782002 -0.023963109 0.03673649 3
1354058825797557032;orientation/AK8973 Compass;15.875 0.5625 -0.3125 1
1354058825946361083;wifi;00:17:df:a7:4c:f2,UNKNOWN,-76 00:23:04:89:db:11,UNKNOWN,-81 00:22:90:39:70:a2,UNKNOWN,-82 00:23:04:89:db:10,UNKNOWN,-85 00:17:df:a7:4c:f5,UNKNOWN,-75 00:22:90:39:70:a5,UNKNOWN,-81 dc:7b:94:35:25:05,UNKNOWN,-92 00:17:df:a7:4c:f1,UNKNOWN,-75 00:17:df:a7:4c:f0,UNKNOWN,-75 00:17:df:a7:4c:f6,UNKNOWN,-76 00:22:90:39:70:a6,UNKNOWN,-80 00:22:90:39:70:a0,UNKNOWN,-81 00:23:04:89:db:15,UNKNOWN,-82 00:22:90:39:70:a1,UNKNOWN,-82 00:23:04:89:db:13,UNKNOWN,-84 00:23:04:89:db:12,UNKNOWN,-86 dc:7b:94:35:25:00,UNKNOWN,-91 dc:7b:94:35:25:06,UNKNOWN,-92 
1354058825940104032;compass/AK8973 Magnetic Field;-13.3125 47.9375 -40.125 3
1354058825940074032;accel/kr3dh;-0.08172209 -0.0 9.901993 3
1354058825940074032;linaccel/Linear Acceleration Sensor;-0.028209783 0.053661775 0.012077332 3
1354058825940043032;orientation/AK8973 Compass;15.875 0.0 -0.484375 1
1354058826041301032;orientation/AK8973 Compass;15.859375 0.21875 -0.0 1
1354058826041301032;accel/kr3dh;0.0 -0.040861044 9.901993 3
1354058826041301032;compass/AK8973 Magnetic Field;-13.3125 47.4375 -40.125 3
1354058826041301032;linaccel/Linear Acceleration Sensor;0.06101063 0.005251456 -0.0077056885 3
1354058826134837032;orientation/AK8973 Compass;15.875 -0.078125 -0.171875 1
1354058826134837032;accel/kr3dh;-0.027240695 0.013620348 9.833891 3
1354058826134837032;compass/AK8973 Magnetic Field;-13.5625 47.6875 -40.375 3
1354058826134837032;linaccel/Linear Acceleration Sensor;0.034020863 0.055211708 -0.08091354 3
1354058826176000000;rawNmea;$GPGSV,3,1,12,03,42,272,17,06,49,248,27,09,14,066,18,14,50,180,35*76
1354058826186000000;rawNmea;$GPGSV,3,2,12,16,01,241,17,18,52,047,22,19,33,305,20,21,40,111,27*7E
1354058826191000000;rawNmea;$GPGSV,3,3,12,22,70,313,21,24,15,071,19,15,06,039,,27,,,*4E
1354058826203000000;rawNmea;$GPGGA,232704.0,3752.523038,N,12215.496904,W,1,07,1.6,145.2,M,-26.0,M,,*6A
1354058826208000000;rawNmea;$GPVTG,10.0,T,10.0,M,0.7,N,1.3,K,A*26
1354058826213000000;rawNmea;$GPRMC,232704.0,A,3752.523038,N,12215.496904,W,0.7,10.0,271112,,,A*43
1354058826218000000;rawNmea;$GPGSA,A,3,06,09,14,18,21,22,24,,,,,,3.0,1.6,2.5*37
1354058826229411032;compass/AK8973 Magnetic Field;-13.3125 47.4375 -40.125 3
1354058826229381032;accel/kr3dh;-0.027240695 -0.05448139 9.847511 3
1354058826229381032;linaccel/Linear Acceleration Sensor;0.025893634 -0.020040482 -0.059262276 3
1354058826229320032;orientation/AK8973 Compass;15.875 0.3125 -0.171875 1
1354058824000000000;latLngE7Gps;378753839 -1222582817 12.0 10.0 0.25
1354058826322734032;compass/AK8973 Magnetic Field;-13.0625 47.1875 -39.375 3
1354058826322703032;accel/kr3dh;-0.13620348 0.095342435 9.80665 3
1354058826322703032;linaccel/Linear Acceleration Sensor;-0.09445802 0.12000061 -0.08189964 3
1354058826322642032;orientation/AK8973 Compass;15.875 -0.5625 -0.78125 1
1354058826418284032;orientation/AK8973 Compass;15.90625 0.3125 -0.3125 1
1354058826418284032;accel/kr3dh;-0.05448139 -0.05448139 9.833891 3
1354058826418284032;compass/AK8973 Magnetic Field;-13.5625 47.1875 -39.125 3
1354058826418284032;linaccel/Linear Acceleration Sensor;-0.01647149 -0.041853316 -0.03024292 3
1354058826513591032;compass/AK8973 Magnetic Field;-13.3125 47.1875 -39.625 3
1354058826513560032;accel/kr3dh;0.0 0.027240695 9.901993 3
1354058826513560032;linaccel/Linear Acceleration Sensor;0.04683264 0.02739848 0.059610367 3
1354058826513499032;orientation/AK8973 Compass;15.890625 -0.171875 -0.0 1
1354058826610637032;compass/AK8973 Magnetic Field;-13.8125 47.6875 -39.625 3
1354058826610606032;accel/kr3dh;-0.027240695 -0.05448139 9.901993 3
1354058826610606032;linaccel/Linear Acceleration Sensor;0.030192057 -0.06191032 0.06841946 3
1354058826610545032;orientation/AK8973 Compass;15.921875 0.3125 -0.171875 1
1354058826720073242;wifi;00:17:df:a7:4c:f2,UNKNOWN,-74 00:22:90:39:70:a2,UNKNOWN,-82 00:22:90:39:07:12,UNKNOWN,-82 00:23:04:89:db:11,UNKNOWN,-82 00:23:04:89:db:10,UNKNOWN,-84 dc:7b:94:35:25:02,UNKNOWN,-94 00:23:04:89:d2:50,UNKNOWN,-97 00:17:df:a7:4c:f5,UNKNOWN,-75 00:22:90:39:07:15,UNKNOWN,-79 00:23:04:89:db:14,UNKNOWN,-82 00:22:90:39:70:a5,UNKNOWN,-84 dc:7b:94:35:25:05,UNKNOWN,-93 00:17:df:a7:4c:f0,UNKNOWN,-75 00:17:df:a7:4c:f6,UNKNOWN,-75 00:17:df:a7:4c:f1,UNKNOWN,-75 00:22:90:39:07:16,UNKNOWN,-80 00:22:90:39:70:a1,UNKNOWN,-81 00:23:04:89:db:15,UNKNOWN,-81 00:22:90:39:07:11,UNKNOWN,-84 00:22:90:39:70:a6,UNKNOWN,-84 00:23:04:89:db:12,UNKNOWN,-85 dc:7b:94:35:25:01,UNKNOWN,-95 
1354058826711223032;compass/AK8973 Magnetic Field;-14.125 47.9375 -40.125 3
1354058826711162032;accel/kr3dh;-0.08172209 -0.095342435 9.901993 3
1354058826711162032;linaccel/Linear Acceleration Sensor;-0.02541072 -0.09868531 0.05730915 3
1354058826711131032;orientation/AK8973 Compass;15.984375 0.5625 -0.484375 1
1354058826822459032;accel/kr3dh;-0.05448139 -0.05448139 9.833891 3
1354058826822459032;compass/AK8973 Magnetic Field;-13.5625 48.9375 -39.875 3
1354058826822459032;linaccel/Linear Acceleration Sensor;-0.008041292 -0.036484443 -0.03698826 3
1354058826822429032;orientation/AK8973 Compass;15.96875 0.3125 -0.3125 1
1354058826919658032;compass/AK8973 Magnetic Field;-13.8125 48.6875 -39.375 3
1354058826919597032;accel/kr3dh;-0.08172209 0.013620348 9.861132 3
1354058826919597032;linaccel/Linear Acceleration Sensor;-0.03733562 0.05598573 -0.02590561 3
1354058826919566032;orientation/AK8973 Compass;15.984375 -0.078125 -0.484375 1
1354058827016673032;compass/AK8973 Magnetic Field;-13.5625 47.9375 -39.375 3
1354058827016643032;accel/kr3dh;-0.095342435 -0.13620348 9.779409 3
1354058827016643032;linaccel/Linear Acceleration Sensor;-0.043046128 -0.077142686 -0.10602188 3
1354058827016581032;orientation/AK8973 Compass;16.015625 0.8125 -0.5625 1
1354058827114543032;compass/AK8973 Magnetic Field;-13.3125 48.1875 -39.375 3
1354058827114512032;orientation/AK8973 Compass;16.0 0.171875 -0.5625 1
1354058827114512032;accel/kr3dh;-0.095342435 -0.027240695 9.847511 3
1354058827114512032;linaccel/Linear Acceleration Sensor;-0.02979698 0.03606037 -0.020154 3
1354058827175000000;rawNmea;$GPGSV,3,1,12,03,42,272,17,06,49,248,28,09,14,066,18,14,50,180,36*7A
1354058827184000000;rawNmea;$GPGSV,3,2,12,16,01,241,17,18,52,047,22,19,33,305,20,21,40,111,26*7F
1354058827185000000;rawNmea;$GPGSV,3,3,12,22,70,313,21,24,15,071,22,15,06,039,,27,,,*46
1354058827197000000;rawNmea;$GPGGA,232705.0,3752.523154,N,12215.497718,W,1,07,1.6,146.1,M,-26.0,M,,*62
1354058827208751032;compass/AK8973 Magnetic Field;-13.3125 47.6875 -39.375 3
1354058827208720032;accel/kr3dh;-0.05448139 -0.0 9.915613 3
1354058827208720032;linaccel/Linear Acceleration Sensor;0.023780342 0.061605826 0.06957817 3
1354058827208659032;orientation/AK8973 Compass;15.984375 0.0 -0.3125 1
1354058827213000000;rawNmea;$GPVTG,10.0,T,10.0,M,1.0,N,1.9,K,A*2A
1354058827215000000;rawNmea;$GPRMC,232705.0,A,3752.523154,N,12215.497718,W,1.0,10.0,271112,,,A*4D
1354058827216000000;rawNmea;$GPGSA,A,3,06,09,14,18,21,22,24,,,,,,3.0,1.6,2.5*37
1354058825000000000;latLngE7Gps;378753859 -1222582952 12.0 10.0 0.5
1354058827303966032;compass/AK8973 Magnetic Field;-12.8125 47.9375 -38.875 3
1354058827303935032;orientation/AK8973 Compass;15.953125 0.0 -0.5625 1
1354058827303935032;accel/kr3dh;-0.095342435 -0.0 9.970095 3
1354058827303935032;linaccel/Linear Acceleration Sensor;-0.00909134 0.05566652 0.13381577 3
1354058827399028032;compass/AK8973 Magnetic Field;-12.5625 48.6875 -39.125 3
1354058827398997032;accel/kr3dh;-0.05448139 -0.027240695 9.874752 3
1354058827398997032;linaccel/Linear Acceleration Sensor;0.032683324 0.015404744 0.02472496 3
1354058827398936032;orientation/AK8973 Compass;15.875 0.171875 -0.3125 1
1354058827496562032;compass/AK8973 Magnetic Field;-12.8125 48.1875 -38.375 3
1354058827496501032;accel/kr3dh;-0.05448139 -0.05448139 9.833891 3
1354058827496501032;linaccel/Linear Acceleration Sensor;0.027764585 -0.028240902 -0.046027184 3
1354058827496409032;orientation/AK8973 Compass;15.828125 0.3125 -0.3125 1
1354058827526958007;wifi;00:17:df:a7:4c:f2,UNKNOWN,-75 00:22:90:39:07:12,UNKNOWN,-78 00:23:04:89:db:11,UNKNOWN,-81 00:22:90:39:70:a2,UNKNOWN,-82 00:23:04:89:db:10,UNKNOWN,-85 00:17:df:a7:33:12,UNKNOWN,-90 dc:7b:94:35:25:02,UNKNOWN,-92 00:22:90:39:07:15,UNKNOWN,-78 00:17:df:a7:4c:f5,UNKNOWN,-79 00:22:90:39:70:a5,UNKNOWN,-81 00:23:04:89:db:14,UNKNOWN,-82 00:17:df:a7:33:15,UNKNOWN,-94 00:22:90:39:07:11,UNKNOWN,-78 00:22:90:39:07:16,UNKNOWN,-78 00:22:90:39:07:10,UNKNOWN,-81 00:23:04:89:db:15,UNKNOWN,-81 00:22:90:39:70:a6,UNKNOWN,-82 00:23:04:89:db:13,UNKNOWN,-84 00:23:04:89:db:12,UNKNOWN,-85 00:17:df:a7:33:11,UNKNOWN,-93 00:17:df:a7:33:10,UNKNOWN,-94 00:17:df:a7:33:16,UNKNOWN,-95 dc:7b:94:35:25:01,UNKNOWN,-92 
1354058827594768032;orientation/AK8973 Compass;15.828125 -0.171875 -0.171875 1
1354058827594768032;accel/kr3dh;-0.027240695 0.027240695 9.874752 3
1354058827594768032;compass/AK8973 Magnetic Field;-13.5625 47.9375 -38.375 3
1354058827594768032;linaccel/Linear Acceleration Sensor;0.046412095 0.043516785 -0.02611351 3
1354058827687999032;orientation/AK8973 Compass;15.84375 -0.3125 -0.484375 1
1354058827687999032;accel/kr3dh;-0.08172209 0.05448139 9.874752 3
1354058827687999032;compass/AK8973 Magnetic Field;-13.5625 47.6875 -38.625 3
1354058827687999032;linaccel/Linear Acceleration Sensor;-0.01820223 0.06780001 -0.02514553 3
1354058827782145032;compass/AK8973 Magnetic Field;-13.8125 47.6875 -38.625 3
1354058827782115032;orientation/AK8973 Compass;15.875 0.5625 -0.171875 1
1354058827782115032;accel/kr3dh;-0.027240695 -0.095342435 9.847511 3
1354058827782115032;linaccel/Linear Acceleration Sensor;0.027055403 -0.08555461 -0.037272453 3
1354058827875407032;compass/AK8973 Magnetic Field;-13.0625 48.4375 -39.125 3
1354058827875377032;orientation/AK8973 Compass;15.84375 0.171875 -0.21875 1
1354058827875377032;accel/kr3dh;-0.040861044 -0.027240695 9.861132 3
1354058827875377032;linaccel/Linear Acceleration Sensor;0.007873092 -0.021984026 -0.008428574 3
1354058827972178032;compass/AK8973 Magnetic Field;-12.3125 48.4375 -39.875 3
1354058827972148032;accel/kr3dh;-0.05448139 -0.0 9.833891 3
1354058827972148032;linaccel/Linear Acceleration Sensor;-0.0084176995 0.007597858 -0.025728226 3
1354058827972087032;orientation/AK8973 Compass;15.765625 0.0 -0.3125 1
1354058828068065032;orientation/AK8973 Compass;15.6875 0.0 -0.171875 1
1354058828068065032;accel/kr3dh;-0.027240695 -0.0 9.779409 3
1354058828068065032;compass/AK8973 Magnetic Field;-12.5625 48.6875 -40.375 3
1354058828068065032;linaccel/Linear Acceleration Sensor;0.017098991 0.016367603 -0.07339859 3
1354058828162517032;compass/AK8973 Magnetic Field;-12.8125 48.4375 -40.375 3
1354058828162486032;accel/kr3dh;-0.095342435 -0.027240695 9.901993 3
1354058828162486032;linaccel/Linear Acceleration Sensor;-0.051727094 -0.005263444 0.057224274 3
1354058828162425032;orientation/AK8973 Compass;15.65625 0.171875 -0.5625 1
1354058828175000000;rawNmea;$GPGSV,3,1,12,03,42,272,17,06,49,248,27,09,14,066,18,14,50,180,36*75
1354058828181000000;rawNmea;$GPGSV,3,2,12,16,01,241,18,18,52,047,22,19,33,305,20,21,40,111,28*7E
1354058828183000000;rawNmea;$GPGSV,3,3,12,22,70,313,21,24,15,071,22,15,06,039,,27,,,*46
1354058828189000000;rawNmea;$GPGGA,232706.0,3752.523222,N,12215.498106,W,1,06,1.4,146.2,M,-26.0,M,,*65
1354058828191000000;rawNmea;$GPVTG,10.0,T,10.0,M,0.6,N,1.1,K,A*25
1354058828193000000;rawNmea;$GPRMC,232706.0,A,3752.523222,N,12215.498106,W,0.6,10.0,271112,,,A*4D
1354058828195000000;rawNmea;$GPGSA,A,3,06,14,18,21,22,24,,,,,,,1.9,1.4,1.3*32
1354058826000000000;latLngE7Gps;378753870 -1222583017 12.0 10.0 0.25
1354058828258281032;accel/kr3dh;-0.040861044 -0.05448139 9.901993 3
1354058828258281032;compass/AK8973 Magnetic Field;-13.3125 48.4375 -40.625 3
1354058828258281032;linaccel/Linear Acceleration Sensor;0.004751753 -0.033266842 0.06424618 3
1354058828258250032;orientation/AK8973 Compass;15.65625 0.3125 -0.21875 1
1354058828366527099;wifi;00:17:df:a7:4c:f2,UNKNOWN,-75 00:22:90:39:07:12,UNKNOWN,-79 00:23:04:89:db:11,UNKNOWN,-83 00:23:04:89:db:10,UNKNOWN,-85 00:17:df:a7:4c:f5,UNKNOWN,-78 00:22:90:39:07:15,UNKNOWN,-79 00:23:04:89:db:14,UNKNOWN,-81 00:22:90:39:70:a5,UNKNOWN,-83 00:17:df:a7:4c:f1,UNKNOWN,-75 00:22:90:39:07:10,UNKNOWN,-78 00:17:df:a7:4c:f6,UNKNOWN,-78 00:22:90:39:07:16,UNKNOWN,-78 00:22:90:39:07:11,UNKNOWN,-80 00:17:df:a7:4c:f0,UNKNOWN,-80 00:22:90:39:70:a6,UNKNOWN,-81 00:22:90:39:70:a1,UNKNOWN,-83 00:22:90:39:70:a0,UNKNOWN,-83 00:23:04:89:db:13,UNKNOWN,-85 00:23:04:89:db:12,UNKNOWN,-85 00:17:df:a7:33:16,UNKNOWN,-94 dc:7b:94:35:25:06,UNKNOWN,-95 
1354058828354716032;compass/AK8973 Magnetic Field;-13.5625 48.6875 -40.375 3
1354058828354686032;accel/kr3dh;-0.06810174 -0.095342435 9.929234 3
1354058828354686032;linaccel/Linear Acceleration Sensor;-0.017110545 -0.07404774 0.087290764 3
1354058828354625032;orientation/AK8973 Compass;15.671875 0.5625 -0.390625 1
1354058828340000000;latLngE7Network;378754452 -1222586619 50.0 -1.0 -1.0
1354058828459392032;compass/AK8973 Magnetic Field;-13.3125 48.4375 -39.875 3
1354058828459361032;accel/kr3dh;-0.013620348 0.013620348 9.738548 3
1354058828459361032;linaccel/Linear Acceleration Sensor;0.043148626 0.044003565 -0.122701645 3
1354058828459300032;orientation/AK8973 Compass;15.65625 -0.078125 -0.078125 1
1354058828556926032;compass/AK8973 Magnetic Field;-13.0625 48.1875 -40.375 3
1354058828556895032;accel/kr3dh;-0.08172209 -0.027240695 9.697687 3
1354058828556895032;linaccel/Linear Acceleration Sensor;-0.024252877 0.014582945 -0.17455101 3
1354058828556834032;orientation/AK8973 Compass;15.65625 0.171875 -0.484375 1
1354058828652202032;accel/kr3dh;-0.095342435 0.013620348 9.833891 3
1354058828652202032;compass/AK8973 Magnetic Field;-13.3125 47.6875 -40.125 3
1354058828652202032;linaccel/Linear Acceleration Sensor;-0.040532768 0.05848083 -0.021683693 3
1354058828652171032;orientation/AK8973 Compass;15.671875 -0.078125 -0.5625 1
1354058828745952032;compass/AK8973 Magnetic Field;-13.5625 47.4375 -40.375 3
1354058828745891032;accel/kr3dh;0.0 0.027240695 9.847511 3
1354058828745891032;linaccel/Linear Acceleration Sensor;0.054435223 0.0626317 0.029179573 3
1354058828745860032;orientation/AK8973 Compass;15.6875 -0.171875 -0.0 1
1354058828844218032;orientation/AK8973 Compass;15.828125 0.5625 -0.875 1
1354058828844218032;accel/kr3dh;-0.14982383 -0.095342435 9.80665 3
1354058828844218032;compass/AK8973 Magnetic Field;-14.625 47.1875 -40.375 3
1354058828844218032;linaccel/Linear Acceleration Sensor;-0.091652155 -0.07721497 0.018995285 3
1354058828938456032;compass/AK8973 Magnetic Field;-14.625 47.1875 -39.875 3
1354058828938426032;accel/kr3dh;-0.040861044 -0.0 9.833891 3
1354058828938426032;linaccel/Linear Acceleration Sensor;0.022614848 0.006699281 0.049980164 3
1354058828938365032;orientation/AK8973 Compass;15.921875 0.0 -0.25 1
1354058829033519032;orientation/AK8973 Compass;16.046875 0.21875 -0.21875 1
1354058829033519032;accel/kr3dh;-0.040861044 -0.040861044 9.874752 3
1354058829033519032;compass/AK8973 Magnetic Field;-14.875 46.9375 -40.125 3
1354058829033519032;linaccel/Linear Acceleration Sensor;0.028357606 -0.03266846 0.07456303 3
1354058829140330811;wifi;00:17:df:a7:4c:f2,UNKNOWN,-76 00:22:90:39:70:a2,UNKNOWN,-81 00:22:90:39:07:12,UNKNOWN,-81 00:22:6b:98:8c:d6,UNKNOWN,-90 dc:7b:94:35:25:02,UNKNOWN,-93 00:17:df:a7:33:12,UNKNOWN,-94 00:22:90:39:07:15,UNKNOWN,-77 00:17:df:a7:4c:f5,UNKNOWN,-77 dc:7b:94:35:25:05,UNKNOWN,-94 00:17:df:a7:4c:f0,UNKNOWN,-67 00:17:df:a7:4c:f1,UNKNOWN,-75 00:17:df:a7:4c:f6,UNKNOWN,-76 00:22:90:39:07:10,UNKNOWN,-79 00:22:90:39:07:16,UNKNOWN,-79 00:22:90:39:07:11,UNKNOWN,-80 00:22:90:39:70:a1,UNKNOWN,-81 00:22:90:39:70:a0,UNKNOWN,-84 00:22:90:39:70:a6,UNKNOWN,-84 00:23:04:89:db:12,UNKNOWN,-84 00:17:df:a7:33:16,UNKNOWN,-91 00:17:df:a7:33:10,UNKNOWN,-91 dc:7b:94:35:25:01,UNKNOWN,-93 00:17:df:a7:33:11,UNKNOWN,-91 
1354058829133830032;compass/AK8973 Magnetic Field;-14.625 47.4375 -39.875 3
1354058829133800032;accel/kr3dh;-0.05448139 -0.0 9.833891 3
1354058829133800032;linaccel/Linear Acceleration Sensor;0.016979571 0.018715415 0.010983467 3
1354058829133738032;orientation/AK8973 Compass;16.125 0.0 -0.3125 1
1354058829175000000;rawNmea;$GPGSV,3,1,12,03,42,272,17,06,49,248,27,09,14,066,18,14,50,180,36*75
1354058829181000000;rawNmea;$GPGSV,3,2,12,16,01,241,18,18,52,047,18,19,33,305,20,21,40,111,28*77
1354058829183000000;rawNmea;$GPGSV,3,3,12,22,70,313,21,24,15,071,22,15,06,039,,27,,,*46
1354058829188000000;rawNmea;$GPGGA,232707.0,3752.523477,N,12215.498049,W,1,06,1.4,145.7,M,-26.0,M,,*6E
1354058829190000000;rawNmea;$GPVTG,10.0,T,10.0,M,0.3,N,0.6,K,A*26
1354058829192000000;rawNmea;$GPRMC,232707.0,A,3752.523477,N,12215.498049,W,0.3,10.0,271112,,,A*45
1354058829194000000;rawNmea;$GPGSA,A,3,06,14,18,21,22,24,,,,,,,1.9,1.4,1.3*32
1354058827000000000;latLngE7Gps;378753912 -1222583008 13.0 10.0 0.25
1354058829244212032;orientation/AK8973 Compass;16.15625 0.25 -0.484375 1
1354058829244212032;accel/kr3dh;-0.08172209 -0.040861044 9.833891 3
1354058829244212032;compass/AK8973 Magnetic Field;-13.8125 47.9375 -40.125 3
