1364533875569153078;metadata_log_format;3 # nanosecond timing
1364533880702000000;rawNmea;$GPGSV,3,2,12,09,71,171,,12,08,284,,15,24,253,,17,68,037,*7C
1364533880704000000;rawNmea;$GPGSV,3,3,12,24,35,312,,26,19,209,,28,34,074,,27,,,*46
1364533880710000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364533880711000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364533880714000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364533880716000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364533880763457702;accel/kr3dh;0.8580819 0.13620348 9.670447 3
1364533880763457702;compass/AK8973 Magnetic Field;-6.9375 46.3125 12.0 3
1364533880763457702;linaccel/Linear Acceleration Sensor;0.006831944 0.015036494 -0.015587807 3
1364533880763427702;orientation/AK8973 Compass;9.03125 -0.8125 5.0625 1
1364533880880768067;wifi;00:24:14:31:f9:41,UNKNOWN,-72 00:24:14:31:e6:21,UNKNOWN,-76 00:24:14:31:f8:a1,UNKNOWN,-79 00:24:14:31:f6:e1,UNKNOWN,-88 00:24:14:31:f8:a3,UNKNOWN,-79 00:24:14:31:f9:43,UNKNOWN,-80 00:24:14:31:e6:23,UNKNOWN,-80 00:24:14:31:f6:e3,UNKNOWN,-85 00:24:14:31:f2:e3,UNKNOWN,-92 00:24:14:31:f9:49,UNKNOWN,-73 00:24:14:31:f9:40,UNKNOWN,-74 00:24:14:31:e6:29,UNKNOWN,-76 00:24:14:31:e6:20,UNKNOWN,-76 00:24:14:31:f8:a2,UNKNOWN,-79 00:24:14:31:f9:44,UNKNOWN,-79 00:24:14:31:e6:24,UNKNOWN,-80 00:24:14:31:f9:42,UNKNOWN,-80 00:24:14:31:e6:22,UNKNOWN,-80 00:24:14:31:f8:a0,UNKNOWN,-81 00:24:14:31:f6:e4,UNKNOWN,-85 00:24:14:31:f8:a4,UNKNOWN,-85 00:24:14:31:f6:e2,UNKNOWN,-85 00:24:14:31:f6:e0,UNKNOWN,-89 00:24:14:31:f6:e9,UNKNOWN,-90 00:24:14:31:f2:e2,UNKNOWN,-92 00:24:14:31:f2:e4,UNKNOWN,-92 00:24:14:31:f2:e0,UNKNOWN,-94 00:24:14:31:eb:b4,UNKNOWN,-94 00:24:14:31:f2:e9,UNKNOWN,-95 00:24:14:31:eb:b2,UNKNOWN,-96 
1364533880871734702;compass/AK8973 Magnetic Field;-6.6875 46.3125 12.0 3
1364533880871703702;accel/kr3dh;0.8580819 0.12258313 9.697687 3
1364533880871703702;linaccel/Linear Acceleration Sensor;0.015285909 0.00403852 0.006468773 3
1364533880871673702;orientation/AK8973 Compass;9.0625 -0.734375 5.0625 1
1364533880965697702;compass/AK8973 Magnetic Field;-6.1875 45.8125 11.75 3
1364533880965636702;accel/kr3dh;0.8580819 0.12258313 9.670447 3
1364533880965636702;linaccel/Linear Acceleration Sensor;0.017065942 0.0046830997 -0.021294594 3
1364533881060271702;compass/AK8973 Magnetic Field;-5.9375 45.8125 12.0 3
1364533881060241702;accel/kr3dh;0.8580819 0.13620348 9.684067 3
1364533881060241702;linaccel/Linear Acceleration Sensor;0.012425303 0.016255721 -0.0046195984 3
1364533881060210702;orientation/AK8973 Compass;9.046875 -0.8125 5.0625 1
1364533881159453702;compass/AK8973 Magnetic Field;-5.6875 45.3125 12.0 3
1364533881159423702;accel/kr3dh;0.84446156 0.12258313 9.684067 3
1364533881159423702;linaccel/Linear Acceleration Sensor;-0.0080830455 -9.1362745E-4 -4.119873E-4 3
1364533881159392702;orientation/AK8973 Compass;9.015625 -0.734375 4.984375 1
1364533881255004702;compass/AK8973 Magnetic Field;-5.6875 45.3125 11.75 3
1364533881254973702;accel/kr3dh;0.84446156 0.10896278 9.670447 3
1364533881254973702;linaccel/Linear Acceleration Sensor;-0.011974335 -0.017360888 -0.010944366 3
1364533881254943702;orientation/AK8973 Compass;8.984375 -0.640625 4.984375 1
1364533881348815702;compass/AK8973 Magnetic Field;-6.1875 45.8125 12.0 3
1364533881441100702;compass/AK8973 Magnetic Field;-6.4375 45.5625 12.0 3
1364533881441070702;orientation/AK8973 Compass;9.015625 -0.734375 4.984375 1
1364533881441070702;accel/kr3dh;0.84446156 0.12258313 9.697687 3
1364533881441070702;linaccel/Linear Acceleration Sensor;-0.0049296618 2.9683113E-4 0.018324852 3
1364533881533904702;orientation/AK8973 Compass;9.046875 -0.734375 4.90625 1
1364533881533904702;accel/kr3dh;0.8308412 0.12258313 9.670447 3
1364533881533904702;compass/AK8973 Magnetic Field;-6.6875 46.3125 12.25 3
1364533881533904702;linaccel/Linear Acceleration Sensor;-0.013296843 0.004969999 -0.009116173 3
1364533881616363771;wifi;00:24:14:31:f9:41,UNKNOWN,-73 00:24:14:31:e6:21,UNKNOWN,-76 00:24:14:31:f6:e1,UNKNOWN,-86 00:24:14:31:f9:43,UNKNOWN,-80 00:24:14:31:e6:23,UNKNOWN,-79 00:24:14:31:f8:a3,UNKNOWN,-86 00:24:14:31:f6:e3,UNKNOWN,-87 00:24:14:31:f2:e3,UNKNOWN,-92 00:24:14:31:f9:40,UNKNOWN,-73 00:24:14:31:f9:49,UNKNOWN,-73 00:24:14:31:e6:20,UNKNOWN,-75 00:24:14:31:e6:29,UNKNOWN,-76 00:24:14:31:f8:a0,UNKNOWN,-79 00:24:14:31:e6:22,UNKNOWN,-79 00:24:14:31:e6:24,UNKNOWN,-79 00:24:14:31:f8:a9,UNKNOWN,-80 00:24:14:31:f9:42,UNKNOWN,-80 00:24:14:31:f9:44,UNKNOWN,-81 00:24:14:31:f6:e2,UNKNOWN,-85 00:24:14:31:f8:a4,UNKNOWN,-86 00:24:14:31:f6:e4,UNKNOWN,-86 00:24:14:31:f8:a2,UNKNOWN,-86 00:24:14:31:f6:e9,UNKNOWN,-86 00:24:14:31:f6:e0,UNKNOWN,-89 00:24:14:31:f2:e4,UNKNOWN,-92 00:24:14:31:f2:e9,UNKNOWN,-93 
1364533881628142702;compass/AK8973 Magnetic Field;-6.6875 46.0625 12.75 3
1364533881628112702;accel/kr3dh;0.84446156 0.12258313 9.684067 3
1364533881628112702;linaccel/Linear Acceleration Sensor;0.004957795 0.008984789 0.0032653809 3
1364533881628081702;orientation/AK8973 Compass;9.078125 -0.734375 4.984375 1
1364533881701000000;rawNmea;$GPGSV,3,1,12,01,07,035,,02,11,181,,04,33,154,,08,10,139,*74
1364533881705000000;rawNmea;$GPGSV,3,2,12,09,71,171,,12,08,284,,15,24,253,,17,68,037,*7C
1364533881709000000;rawNmea;$GPGSV,3,3,12,24,35,312,,26,19,209,,28,34,074,,27,,,*46
1364533881715000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364533881719000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364533881724517702;compass/AK8973 Magnetic Field;-6.1875 46.0625 12.75 3
1364533881724486702;accel/kr3dh;0.84446156 0.10896278 9.643207 3
1364533881724486702;linaccel/Linear Acceleration Sensor;0.00750798 -0.0043915585 -0.03794098 3
1364533881724456702;orientation/AK8973 Compass;9.078125 -0.640625 5.015625 1
1364533881729000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364533881731000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364533881818450702;compass/AK8973 Magnetic Field;-5.9375 46.5625 12.5 3
1364533881818419702;orientation/AK8973 Compass;9.046875 -0.734375 4.984375 1
1364533881818419702;accel/kr3dh;0.84446156 0.12258313 9.684067 3
1364533881818419702;linaccel/Linear Acceleration Sensor;0.0073791146 0.007003002 0.0053520203 3
1364533881912810702;orientation/AK8973 Compass;9.015625 -0.5625 4.984375 1
1364533881912810702;accel/kr3dh;0.84446156 0.095342435 9.670447 3
1364533881912810702;compass/AK8973 Magnetic Field;-5.9375 46.3125 12.5 3
1364533881912810702;linaccel/Linear Acceleration Sensor;0.0051677823 -0.021975614 -0.0034589767 3
1364533882005553702;orientation/AK8973 Compass;9.0 -0.5625 4.984375 1
1364533882005553702;accel/kr3dh;0.84446156 0.095342435 9.697687 3
1364533882005553702;compass/AK8973 Magnetic Field;-6.1875 46.5625 12.25 3
1364533882005553702;linaccel/Linear Acceleration Sensor;0.0024155378 -0.02112054 0.027482986 3
1364533882099395702;compass/AK8973 Magnetic Field;-6.1875 46.3125 12.5 3
1364533882099334702;accel/kr3dh;0.8580819 0.12258313 9.670447 3
1364533882099334702;linaccel/Linear Acceleration Sensor;0.013756335 0.009987883 -1.5163422E-4 3
1364533882099303702;orientation/AK8973 Compass;9.0 -0.734375 5.0625 1
1364533882193267702;accel/kr3dh;0.8308412 0.10896278 9.697687 3
1364533882193267702;compass/AK8973 Magnetic Field;-6.1875 46.0625 12.5 3
1364533882193267702;linaccel/Linear Acceleration Sensor;-0.015152097 9.7132474E-4 0.022871971 3
1364533882193236702;orientation/AK8973 Compass;9.0 -0.640625 4.90625 1
1364533882286651702;orientation/AK8973 Compass;8.984375 -0.734375 4.984375 1
1364533882286651702;accel/kr3dh;0.84446156 0.12258313 9.697687 3
1364533882286651702;compass/AK8973 Magnetic Field;-5.9375 46.0625 12.5 3
1364533882286651702;linaccel/Linear Acceleration Sensor;-0.002349019 0.016513541 0.0172863 3
1364533882381255702;accel/kr3dh;0.8308412 0.12258313 9.697687 3
1364533882381255702;compass/AK8973 Magnetic Field;-5.9375 45.8125 12.0 3
1364533882381255702;linaccel/Linear Acceleration Sensor;-0.015098989 0.014475822 0.01168251 3
1364533882381225702;orientation/AK8973 Compass;8.96875 -0.734375 4.90625 1
1364533882475371702;orientation/AK8973 Compass;8.9375 -0.5625 4.984375 1
1364533882475371702;accel/kr3dh;0.84446156 0.095342435 9.697687 3
1364533882475371702;compass/AK8973 Magnetic Field;-5.9375 46.5625 11.5 3
1364533882475371702;linaccel/Linear Acceleration Sensor;0.0011219978 -0.016972043 0.006467819 3
1364533882570312702;compass/AK8973 Magnetic Field;-5.9375 46.5625 11.75 3
1364533882570281702;accel/kr3dh;0.8308412 0.12258313 9.765789 3
1364533882570281702;linaccel/Linear Acceleration Sensor;-0.009358108 0.007008843 0.06932163 3
1364533882570220702;orientation/AK8973 Compass;8.90625 -0.734375 4.875 1
1364533882595184572;wifi;00:24:14:31:f9:41,UNKNOWN,-74 00:24:14:31:e6:21,UNKNOWN,-78 00:24:14:31:f8:a1,UNKNOWN,-79 00:24:14:31:f6:e1,UNKNOWN,-90 00:24:14:31:f2:e1,UNKNOWN,-92 00:24:14:31:f9:43,UNKNOWN,-76 00:24:14:31:e6:23,UNKNOWN,-79 00:24:14:31:f6:e3,UNKNOWN,-89 00:24:14:31:f8:a3,UNKNOWN,-89 00:24:14:31:f2:e3,UNKNOWN,-92 00:24:14:31:f9:49,UNKNOWN,-75 00:24:14:31:f9:40,UNKNOWN,-76 00:24:14:31:f8:a0,UNKNOWN,-77 00:24:14:31:e6:29,UNKNOWN,-77 00:24:14:31:e6:20,UNKNOWN,-77 00:24:14:31:e6:22,UNKNOWN,-79 00:24:14:31:e6:24,UNKNOWN,-79 00:24:14:31:f9:44,UNKNOWN,-80 00:24:14:31:f9:42,UNKNOWN,-80 00:24:14:31:f8:a9,UNKNOWN,-80 00:24:14:31:f8:a2,UNKNOWN,-88 00:24:14:31:f6:e4,UNKNOWN,-88 00:24:14:31:f6:e2,UNKNOWN,-88 00:24:14:31:f6:e9,UNKNOWN,-90 00:24:14:31:f6:e0,UNKNOWN,-91 00:24:14:31:f2:e2,UNKNOWN,-92 00:24:14:31:eb:b2,UNKNOWN,-93 00:24:14:31:eb:b4,UNKNOWN,-94 00:24:14:31:f2:e9,UNKNOWN,-94 
1364533882665404702;compass/AK8973 Magnetic Field;-6.4375 46.5625 11.5 3
1364533882665343702;accel/kr3dh;0.84446156 0.10896278 9.670447 3
1364533882665343702;linaccel/Linear Acceleration Sensor;0.006581664 -0.0069724396 -0.032780647 3
1364533882665282702;orientation/AK8973 Compass;8.921875 -0.640625 4.984375 1
1364533882701000000;rawNmea;$GPGSV,3,1,12,01,07,035,,02,11,181,,04,33,154,,08,10,139,*74
1364533882703000000;rawNmea;$GPGSV,3,2,12,09,71,171,,12,08,284,,15,24,253,,17,68,037,*7C
1364533882705000000;rawNmea;$GPGSV,3,3,12,24,35,312,,26,19,209,,28,34,074,,27,,,*46
1364533882710000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364533882711000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364533882714000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364533882715000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364533882761321702;compass/AK8973 Magnetic Field;-5.9375 46.5625 11.75 3
1364533882761291702;accel/kr3dh;0.8580819 0.12258313 9.684067 3
1364533882761291702;linaccel/Linear Acceleration Sensor;0.020818233 0.00808952 -0.026212692 3
1364533882761260702;orientation/AK8973 Compass;8.890625 -0.734375 5.0625 1
1364533882857970702;compass/AK8973 Magnetic Field;-5.9375 45.5625 12.25 3
1364533882857940702;accel/kr3dh;0.84446156 0.12258313 9.670447 3
1364533882857940702;linaccel/Linear Acceleration Sensor;0.0053343773 0.00883875 -0.040895462 3
1364533882857909702;orientation/AK8973 Compass;8.890625 -0.734375 4.984375 1
1364533882952361702;accel/kr3dh;0.84446156 0.13620348 9.670447 3
1364533882952361702;compass/AK8973 Magnetic Field;-6.1875 45.3125 12.0 3
1364533882952361702;linaccel/Linear Acceleration Sensor;0.0015169978 0.021052115 -0.032740593 3
1364533882952331702;orientation/AK8973 Compass;8.90625 -0.8125 4.984375 1
1364533883045745702;orientation/AK8973 Compass;8.90625 -0.734375 4.984375 1
1364533883045745702;accel/kr3dh;0.84446156 0.12258313 9.697687 3
1364533883045745702;compass/AK8973 Magnetic Field;-5.9375 45.0625 11.75 3
1364533883045745702;linaccel/Linear Acceleration Sensor;-0.0021107197 0.0038237795 0.007536888 3
1364533883139129702;accel/kr3dh;0.84446156 0.10896278 9.684067 3
1364533883139129702;compass/AK8973 Magnetic Field;-6.6875 45.5625 11.75 3
1364533883139129702;linaccel/Linear Acceleration Sensor;-0.003640771 -0.014109917 0.0044384003 3
1364533883139098702;orientation/AK8973 Compass;8.953125 -0.640625 4.984375 1
1364533883233397702;compass/AK8973 Magnetic Field;-6.9375 46.0625 11.5 3
1364533883233367702;accel/kr3dh;0.8308412 0.095342435 9.697687 3
1364533883233367702;linaccel/Linear Acceleration Sensor;-0.016458511 -0.02966448 0.021327972 3
1364533883233336702;orientation/AK8973 Compass;9.0 -0.5625 4.90625 1
1364533883328979702;compass/AK8973 Magnetic Field;-6.9375 46.0625 11.75 3
1364533883328948702;accel/kr3dh;0.8308412 0.12258313 9.670447 3
1364533883328948702;linaccel/Linear Acceleration Sensor;-0.0138129 4.6428293E-4 -0.009131432 3
1364533883328887702;orientation/AK8973 Compass;9.046875 -0.734375 4.90625 1
1364533883358795411;wifi;00:24:14:31:f9:41,UNKNOWN,-74 00:24:14:31:e6:21,UNKNOWN,-77 00:24:14:31:f8:a1,UNKNOWN,-83 00:24:14:31:f6:e1,UNKNOWN,-90 00:24:14:31:f2:e1,UNKNOWN,-92 00:24:14:31:eb:b1,UNKNOWN,-94 00:24:14:31:f9:43,UNKNOWN,-82 00:24:14:31:e6:23,UNKNOWN,-78 00:24:14:31:f6:e3,UNKNOWN,-86 00:24:14:31:f2:e3,UNKNOWN,-92 00:24:14:31:f9:40,UNKNOWN,-74 00:24:14:31:f9:49,UNKNOWN,-75 00:24:14:31:f9:44,UNKNOWN,-76 00:24:14:31:e6:20,UNKNOWN,-77 00:24:14:31:e6:22,UNKNOWN,-78 00:24:14:31:e6:29,UNKNOWN,-78 00:24:14:31:e6:24,UNKNOWN,-78 00:24:14:31:f8:a2,UNKNOWN,-81 00:24:14:31:f8:a4,UNKNOWN,-81 00:24:14:31:f9:42,UNKNOWN,-82 00:24:14:31:f8:a9,UNKNOWN,-83 00:24:14:31:f8:a0,UNKNOWN,-84 00:24:14:31:f6:e2,UNKNOWN,-85 00:24:14:31:f6:e4,UNKNOWN,-86 00:24:14:31:f6:e0,UNKNOWN,-91 00:24:14:31:f2:e2,UNKNOWN,-93 00:24:14:31:eb:b9,UNKNOWN,-94 
1364533883423247702;orientation/AK8973 Compass;9.078125 -0.640625 5.0625 1
1364533883423247702;accel/kr3dh;0.8580819 0.10896278 9.684067 3
1364533883423247702;compass/AK8973 Magnetic Field;-6.6875 46.0625 12.5 3
1364533883423247702;linaccel/Linear Acceleration Sensor;0.017017186 -0.007153414 -1.6117096E-4 3
1364533883517180702;compass/AK8973 Magnetic Field;-6.1875 45.8125 12.75 3
1364533883517150702;accel/kr3dh;0.8580819 0.12258313 9.697687 3
1364533883517150702;linaccel/Linear Acceleration Sensor;0.019348383 0.011387683 0.011214256 3
1364533883517119702;orientation/AK8973 Compass;9.078125 -0.734375 5.0625 1
1364533883615813702;compass/AK8973 Magnetic Field;-6.1875 45.5625 12.75 3
1364533883615783702;accel/kr3dh;0.8308412 0.12258313 9.670447 3
1364533883615783702;linaccel/Linear Acceleration Sensor;-0.009339333 0.012354456 -0.015786171 3
1364533883615752702;orientation/AK8973 Compass;9.078125 -0.734375 4.90625 1
1364533883701000000;rawNmea;$GPGSV,3,1,12,01,07,035,,02,11,181,,04,33,154,,08,10,139,*74
1364533883703000000;rawNmea;$GPGSV,3,2,12,09,71,171,,12,08,284,,15,24,253,,17,68,037,*7C
1364533883705000000;rawNmea;$GPGSV,3,3,12,24,35,312,,26,19,209,,28,34,074,,27,,,*46
1364533883711516702;compass/AK8973 Magnetic Field;-6.1875 46.0625 13.0 3
1364533883711486702;accel/kr3dh;0.84446156 0.095342435 9.684067 3
1364533883711486702;linaccel/Linear Acceleration Sensor;5.4198503E-4 -0.017150588 -0.0012674332 3
1364533883711425702;orientation/AK8973 Compass;9.078125 -0.5625 4.984375 1
1364533883715000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364533883718000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364533883720000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364533883721000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364533883805724702;compass/AK8973 Magnetic Field;-6.4375 46.0625 13.0 3
1364533883805694702;orientation/AK8973 Compass;9.09375 -0.734375 5.0625 1
1364533883805694702;accel/kr3dh;0.8580819 0.12258313 9.670447 3
1364533883805694702;linaccel/Linear Acceleration Sensor;0.0116119385 0.007645294 -0.013523102 3
1364533883899261702;orientation/AK8973 Compass;9.109375 -0.734375 4.984375 1
1364533883899261702;accel/kr3dh;0.84446156 0.12258313 9.697687 3
1364533883899261702;compass/AK8973 Magnetic Field;-6.4375 46.3125 13.25 3
1364533883899261702;linaccel/Linear Acceleration Sensor;-0.002605319 0.007078029 0.015694618 3
1364533883992797702;compass/AK8973 Magnetic Field;-6.1875 46.5625 13.75 3
1364533884096588380;wifi;00:24:14:31:f9:41,UNKNOWN,-76 00:24:14:31:e6:21,UNKNOWN,-77 00:24:14:31:f6:e1,UNKNOWN,-88 00:24:14:31:f2:e1,UNKNOWN,-92 00:24:14:31:eb:b1,UNKNOWN,-94 00:24:14:31:f8:a3,UNKNOWN,-80 00:24:14:31:e6:23,UNKNOWN,-76 00:24:14:31:f9:43,UNKNOWN,-81 00:24:14:31:f6:e3,UNKNOWN,-85 00:24:14:31:f9:40,UNKNOWN,-74 00:24:14:31:f9:49,UNKNOWN,-74 00:24:14:31:e6:20,UNKNOWN,-76 00:24:14:31:e6:29,UNKNOWN,-77 00:24:14:31:e6:24,UNKNOWN,-78 00:24:14:31:f8:a2,UNKNOWN,-79 00:24:14:31:e6:22,UNKNOWN,-79 00:24:14:31:f9:42,UNKNOWN,-80 00:24:14:31:f8:a4,UNKNOWN,-80 00:24:14:31:f9:44,UNKNOWN,-82 00:24:14:31:f8:a9,UNKNOWN,-85 00:24:14:31:f8:a0,UNKNOWN,-86 00:24:14:31:f6:e2,UNKNOWN,-86 00:24:14:31:f6:e9,UNKNOWN,-87 00:24:14:31:f6:e4,UNKNOWN,-87 00:24:14:31:f6:e0,UNKNOWN,-88 00:24:14:31:eb:b9,UNKNOWN,-92 00:24:14:31:f2:e2,UNKNOWN,-93 00:24:14:31:f2:e9,UNKNOWN,-94 
1364533884091002702;compass/AK8973 Magnetic Field;-6.1875 46.0625 13.5 3
1364533884090972702;accel/kr3dh;0.8580819 0.10896278 9.711308 3
1364533884090972702;linaccel/Linear Acceleration Sensor;0.008976936 -0.006874077 0.02545929 3
1364533884090941702;orientation/AK8973 Compass;9.109375 -0.640625 5.046875 1
1364533884185058702;compass/AK8973 Magnetic Field;-6.1875 46.0625 13.25 3
1364533884185027702;accel/kr3dh;0.81722087 0.10896278 9.670447 3
1364533884185027702;linaccel/Linear Acceleration Sensor;-0.033539534 -0.008561067 -0.021746635 3
1364533884184997702;orientation/AK8973 Compass;9.109375 -0.640625 4.8125 1
1364533884279876702;orientation/AK8973 Compass;9.125 -0.5625 5.0625 1
1364533884279876702;accel/kr3dh;0.8580819 0.095342435 9.670447 3
1364533884279876702;compass/AK8973 Magnetic Field;-6.4375 46.0625 13.0 3
1364533884279876702;linaccel/Linear Acceleration Sensor;0.007314086 -0.023059182 -0.028300285 3
1364533884372649702;accel/kr3dh;0.81722087 0.10896278 9.684067 3
1364533884372649702;compass/AK8973 Magnetic Field;-6.6875 45.8125 12.5 3
1364533884372649702;linaccel/Linear Acceleration Sensor;-0.03056103 -0.0069058463 -0.014662743 3
1364533884372619702;orientation/AK8973 Compass;9.15625 -0.640625 4.8125 1
1364533884465514702;compass/AK8973 Magnetic Field;-6.1875 46.0625 12.25 3
1364533884465484702;orientation/AK8973 Compass;9.140625 -0.5625 5.0625 1
1364533884465484702;accel/kr3dh;0.8580819 0.095342435 9.684067 3
1364533884465484702;linaccel/Linear Acceleration Sensor;0.015008986 -0.015280686 -0.007881165 3
1364533884559630702;compass/AK8973 Magnetic Field;-6.1875 46.0625 12.0 3
1364533884559600702;accel/kr3dh;0.84446156 0.12258313 9.670447 3
1364533884559600702;linaccel/Linear Acceleration Sensor;0.0051414967 0.017165348 -0.013213158 3
1364533884559539702;orientation/AK8973 Compass;9.125 -0.734375 4.984375 1
1364533884654052702;compass/AK8973 Magnetic Field;-6.4375 45.5625 12.0 3
1364533884654021702;accel/kr3dh;0.8308412 0.10896278 9.670447 3
1364533884654021702;linaccel/Linear Acceleration Sensor;-0.007649243 0.005923383 -0.0077171326 3
1364533884653991702;orientation/AK8973 Compass;9.140625 -0.640625 4.90625 1
1364533884702000000;rawNmea;$GPGSV,3,1,12,01,07,035,,02,11,181,,04,33,154,,08,10,139,*74
1364533884704000000;rawNmea;$GPGSV,3,2,12,09,71,171,,12,08,284,,15,24,253,,17,68,037,*7C
1364533884710000000;rawNmea;$GPGSV,3,3,12,24,35,312,,26,19,209,,28,34,074,,27,,,*46
1364533884716000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364533884721000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364533884725000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364533884730000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364533884748748702;accel/kr3dh;0.8580819 0.12258313 9.711308 3
1364533884748748702;linaccel/Linear Acceleration Sensor;0.018062234 0.018041179 0.035391808 3
1364533884748687702;orientation/AK8973 Compass;9.15625 -0.734375 5.046875 1
1364533884849151856;wifi;00:24:14:31:f9:41,UNKNOWN,-72 00:24:14:31:e6:21,UNKNOWN,-77 00:24:14:31:f8:a1,UNKNOWN,-80 00:24:14:31:f6:e1,UNKNOWN,-89 00:24:14:31:f2:e1,UNKNOWN,-93 00:24:14:31:f9:43,UNKNOWN,-80 00:24:14:31:e6:23,UNKNOWN,-78 00:24:14:31:f8:a3,UNKNOWN,-83 00:24:14:31:f6:e3,UNKNOWN,-86 00:24:14:31:eb:b3,UNKNOWN,-94 00:24:14:31:f9:40,UNKNOWN,-73 00:24:14:31:f9:49,UNKNOWN,-74 00:24:14:31:e6:29,UNKNOWN,-77 00:24:14:31:e6:20,UNKNOWN,-78 00:24:14:31:e6:22,UNKNOWN,-79 00:24:14:31:e6:24,UNKNOWN,-79 00:24:14:31:f8:a0,UNKNOWN,-80 00:24:14:31:f9:44,UNKNOWN,-80 00:24:14:31:f9:42,UNKNOWN,-80 00:24:14:31:f8:a4,UNKNOWN,-83 00:24:14:31:f8:a2,UNKNOWN,-83 00:24:14:31:f6:e2,UNKNOWN,-86 00:24:14:31:f6:e4,UNKNOWN,-87 00:24:14:31:f6:e9,UNKNOWN,-89 00:24:14:31:f6:e0,UNKNOWN,-90 00:24:14:31:f2:e9,UNKNOWN,-92 00:24:14:31:f2:e2,UNKNOWN,-92 00:24:14:31:f2:e0,UNKNOWN,-93 00:24:14:31:eb:b0,UNKNOWN,-96 
1364533884845244702;compass/AK8973 Magnetic Field;-6.4375 45.5625 12.5 3
1364533884845214702;accel/kr3dh;0.84446156 0.08172209 9.697687 3
1364533884845214702;linaccel/Linear Acceleration Sensor;0.002262175 -0.026655056 0.020467758 3
1364533884845183702;orientation/AK8973 Compass;9.171875 -0.484375 4.984375 1
1364533884940459702;accel/kr3dh;0.84446156 0.12258313 9.697687 3
1364533884940459702;linaccel/Linear Acceleration Sensor;1.5997887E-4 0.01168526 0.014957428 3
1364533884940429702;orientation/AK8973 Compass;9.1875 -0.734375 4.984375 1
1364533885034636702;compass/AK8973 Magnetic Field;-6.1875 45.3125 12.0 3
1364533885034606702;orientation/AK8973 Compass;9.1875 -0.5625 4.984375 1
1364533885034606702;accel/kr3dh;0.84446156 0.095342435 9.697687 3
1364533885034606702;linaccel/Linear Acceleration Sensor;-0.0015519261 -0.014933877 0.0071382523 3
1364533885128936702;compass/AK8973 Magnetic Field;-6.4375 45.5625 12.0 3
1364533885128905702;accel/kr3dh;0.84446156 0.12258313 9.670447 3
1364533885128905702;linaccel/Linear Acceleration Sensor;-0.0022322536 0.014580049 -0.026230812 3
1364533885128875702;orientation/AK8973 Compass;9.203125 -0.734375 4.984375 1
1364533885223479702;compass/AK8973 Magnetic Field;-7.1875 45.3125 11.5 3
1364533885223449702;accel/kr3dh;0.8308412 0.095342435 9.670447 3
1364533885223449702;linaccel/Linear Acceleration Sensor;-0.015239477 -0.011196367 -0.027175903 3
1364533885223418702;orientation/AK8973 Compass;9.265625 -0.5625 4.90625 1
1364533885317260702;accel/kr3dh;0.8580819 0.12258313 9.684067 3
1364533885317260702;compass/AK8973 Magnetic Field;-7.1875 45.5625 11.5 3
