1354226851474880615;metadata_log_format;3 # nanosecond timing
1354226902085811542;orientation/AK8973 Compass;309.6875 0.484375 -0.078125 1
1354226902180568542;orientation/AK8973 Compass;309.65625 0.390625 -0.171875 1
1354226902180568542;accel/kr3dh;-0.027240695 -0.06810174 9.765789 3
1354226902180568542;compass/AK8973 Magnetic Field;47.625 39.0625 -17.875 3
1354226902180568542;linaccel/Linear Acceleration Sensor;-0.041002665 -0.020235226 0.025771141 3
1354226902274867542;compass/AK8973 Magnetic Field;47.875 39.0625 -17.625 3
1354226902274837542;accel/kr3dh;-0.06810174 -0.0 9.738548 3
1354226902274837542;linaccel/Linear Acceleration Sensor;-0.077413306 0.05044493 0.009857178 3
1354226902274776542;orientation/AK8973 Compass;309.625 0.0 -0.390625 1
1354226902368495542;accel/kr3dh;-0.040861044 -0.05448139 9.670447 3
1354226902368495542;compass/AK8973 Magnetic Field;47.875 39.0625 -18.375 3
1354226902368495542;linaccel/Linear Acceleration Sensor;-0.03826745 -4.5895576E-6 -0.056697845 3
1354226902368465542;orientation/AK8973 Compass;309.59375 0.34375 -0.25 1
1354226902461360542;accel/kr3dh;0.040861044 -0.040861044 9.697687 3
1354226902461360542;compass/AK8973 Magnetic Field;47.875 39.0625 -18.875 3
1354226902461360542;linaccel/Linear Acceleration Sensor;0.060800605 0.012025818 -0.029911041 3
1354226902461330542;orientation/AK8973 Compass;309.5625 0.25 0.25 1
1354226902555171542;compass/AK8973 Magnetic Field;47.375 39.625 -18.625 3
1354226902555110542;accel/kr3dh;0.05448139 -0.14982383 9.847511 3
1354226902555110542;linaccel/Linear Acceleration Sensor;0.085375376 -0.10164748 0.12344456 3
1354226902555080542;orientation/AK8973 Compass;309.5625 0.875 0.3125 1
1354226902648891542;accel/kr3dh;0.040861044 -0.05448139 9.738548 3
1354226902648891542;compass/AK8973 Magnetic Field;47.375 40.125 -18.875 3
1354226902648891542;linaccel/Linear Acceleration Sensor;0.064640716 -0.004544407 0.015719414 3
1354226902648860542;orientation/AK8973 Compass;309.59375 0.3125 0.25 1
1354226902722000000;rawNmea;$GPGSV,4,1,15,03,29,307,21,14,17,182,28,22,51,251,18,29,15,153,25*71
1354226902730000000;rawNmea;$GPGSV,4,2,15,30,08,237,23,06,45,298,,09,03,094,,15,29,052,*7C
1354226902734000000;rawNmea;$GPGSV,4,3,15,16,18,268,,18,77,000,,19,08,319,,21,63,068,*72
1354226902738000000;rawNmea;$GPGSV,4,4,15,24,02,099,,26,01,030,,27,09,223,*40
1354226902743678542;compass/AK8973 Magnetic Field;47.375 39.875 -18.375 3
1354226902743648542;accel/kr3dh;-0.027240695 -0.08172209 9.765789 3
1354226902743648542;linaccel/Linear Acceleration Sensor;-0.026256548 -0.019724198 0.03260231 3
1354226902743587542;orientation/AK8973 Compass;309.625 0.484375 -0.171875 1
1354226902750000000;rawNmea;$GPGGA,220822.4,3752.531897,N,12215.508548,W,1,05,1.8,91.3,M,-26.0,M,,*5F
1354226902754000000;rawNmea;$GPVTG,190.0,T,190.0,M,1.0,N,1.9,K,A*2A
1354226902755000000;rawNmea;$GPRMC,220822.4,A,3752.531897,N,12215.508548,W,1.0,190.0,291112,,,A*72
1354226902757000000;rawNmea;$GPGSA,A,2,03,14,22,29,30,,,,,,,,3.3,1.8,2.7*31
1354226902473000000;latLngE7Gps;378755316 -1222584757 141.0 190.0 0.5
1354226902837642542;orientation/AK8973 Compass;309.65625 0.8125 -0.46875 1
1354226902837642542;accel/kr3dh;-0.08172209 -0.13620348 9.684067 3
1354226902837642542;compass/AK8973 Magnetic Field;47.625 40.375 -17.625 3
1354226902837642542;linaccel/Linear Acceleration Sensor;-0.101012394 -0.058885068 -0.06564522 3
1354226902870632568;wifi;00:22:90:39:07:12,UNKNOWN,-70 00:17:df:a7:33:12,UNKNOWN,-71 00:17:df:a7:4c:f2,UNKNOWN,-75 00:23:04:89:cd:b2,UNKNOWN,-92 00:17:df:a7:33:15,UNKNOWN,-72 00:22:90:39:07:15,UNKNOWN,-70 00:17:df:a7:4c:f5,UNKNOWN,-76 00:23:04:89:cd:b5,UNKNOWN,-83 00:22:90:39:07:10,UNKNOWN,-69 00:22:90:39:07:16,UNKNOWN,-69 00:22:90:39:07:11,UNKNOWN,-70 00:17:df:a7:33:16,UNKNOWN,-72 00:17:df:a7:33:11,UNKNOWN,-72 00:17:df:a7:33:10,UNKNOWN,-74 00:17:df:a7:4c:f1,UNKNOWN,-75 00:17:df:a7:4c:f0,UNKNOWN,-76 00:17:df:a7:4c:f6,UNKNOWN,-76 00:23:04:89:cd:b0,UNKNOWN,-83 00:23:04:89:cd:b1,UNKNOWN,-84 00:13:5f:55:d8:b0,UNKNOWN,-90 00:22:90:39:65:b6,UNKNOWN,-91 
1354226902931026542;accel/kr3dh;0.05448139 -0.12258313 9.697687 3
1354226902931026542;compass/AK8973 Magnetic Field;47.625 40.125 -17.125 3
1354226902931026542;linaccel/Linear Acceleration Sensor;0.033333197 -0.032630876 -0.05983162 3
1354226902930995542;orientation/AK8973 Compass;309.67188 0.734375 0.328125 1
1354226903024623542;orientation/AK8973 Compass;309.67188 0.875 0.390625 1
1354226903024623542;accel/kr3dh;0.06810174 -0.14982383 9.79303 3
1354226903024623542;compass/AK8973 Magnetic Field;47.625 39.875 -16.875 3
1354226903024623542;linaccel/Linear Acceleration Sensor;0.05992574 -0.048385978 0.043141365 3
1354226903118160542;orientation/AK8973 Compass;309.6875 0.171875 0.25 1
1354226903118160542;accel/kr3dh;0.040861044 -0.027240695 9.738548 3
1354226903118160542;compass/AK8973 Magnetic Field;47.875 40.125 -16.875 3
1354226903118160542;linaccel/Linear Acceleration Sensor;0.040744565 0.08552622 0.0024757385 3
1354226903211635542;orientation/AK8973 Compass;309.70313 -0.25 -0.3125 1
1354226903211635542;accel/kr3dh;-0.05448139 0.040861044 9.765789 3
1354226903211635542;compass/AK8973 Magnetic Field;47.625 39.625 -17.375 3
1354226903211635542;linaccel/Linear Acceleration Sensor;-0.061948627 0.15707323 0.03556633 3
1354226903305080542;accel/kr3dh;0.040861044 -0.05448139 9.643207 3
1354226903305080542;compass/AK8973 Magnetic Field;47.875 39.3125 -18.375 3
1354226903305080542;linaccel/Linear Acceleration Sensor;0.021111252 0.046232004 -0.091254234 3
1354226903305049542;orientation/AK8973 Compass;309.67188 0.34375 0.25 1
1354226903398525542;compass/AK8973 Magnetic Field;48.375 39.3125 -18.625 3
1354226903398494542;orientation/AK8973 Compass;309.625 0.890625 0.25 1
1354226903398494542;accel/kr3dh;0.040861044 -0.14982383 9.615966 3
1354226903398494542;linaccel/Linear Acceleration Sensor;0.016922645 -0.079967365 -0.12026405 3
1354226903492061542;accel/kr3dh;-0.013620348 -0.12258313 9.724928 3
1354226903492061542;compass/AK8973 Magnetic Field;48.125 39.3125 -18.625 3
1354226903492061542;linaccel/Linear Acceleration Sensor;-0.034651242 -0.07592583 0.0022420883 3
1354226903492030542;orientation/AK8973 Compass;309.59375 0.734375 -0.078125 1
1354226903588069542;compass/AK8973 Magnetic Field;48.625 39.875 -18.625 3
1354226903588039542;accel/kr3dh;0.0 -0.14982383 9.738548 3
1354226903588039542;linaccel/Linear Acceleration Sensor;-0.017263994 -0.09812208 0.040916443 3
1354226903587978542;orientation/AK8973 Compass;309.5625 0.890625 -0.0 1
1354226903674831787;wifi;00:22:90:39:07:12,UNKNOWN,-69 00:17:df:a7:33:12,UNKNOWN,-74 00:17:df:a7:4c:f2,UNKNOWN,-75 b8:c7:5d:08:bd:fd,UNKNOWN,-89 00:17:df:a7:33:15,UNKNOWN,-74 00:22:90:39:07:15,UNKNOWN,-70 00:17:df:a7:4c:f5,UNKNOWN,-75 00:22:90:39:07:11,UNKNOWN,-69 00:22:90:39:07:16,UNKNOWN,-70 00:22:90:39:07:10,UNKNOWN,-70 00:17:df:a7:33:16,UNKNOWN,-74 00:17:df:a7:33:10,UNKNOWN,-75 00:17:df:a7:4c:f0,UNKNOWN,-75 00:17:df:a7:4c:f6,UNKNOWN,-75 00:17:df:a7:4c:f1,UNKNOWN,-76 00:17:df:a7:33:11,UNKNOWN,-76 
1354226903682826542;accel/kr3dh;0.0 -0.05448139 9.779409 3
1354226903682826542;compass/AK8973 Magnetic Field;48.625 39.875 -18.375 3
1354226903682826542;linaccel/Linear Acceleration Sensor;-0.013321835 0.025212232 0.09672451 3
1354226903682765542;orientation/AK8973 Compass;309.54688 0.3125 -0.0 1
1354226903728000000;rawNmea;$GPGSV,4,1,15,03,29,307,21,14,17,182,30,22,51,251,18,29,15,153,24*79
1354226903731000000;rawNmea;$GPGSV,4,2,15,30,08,237,26,06,45,298,,09,03,094,,15,29,052,*79
1354226903734000000;rawNmea;$GPGSV,4,3,15,16,18,268,,18,77,000,,19,08,319,,21,63,068,*72
1354226903735000000;rawNmea;$GPGSV,4,4,15,24,02,099,,26,01,030,,27,09,223,*40
1354226903740000000;rawNmea;$GPGGA,220823.4,3752.530463,N,12215.518335,W,1,05,1.8,91.3,M,-26.0,M,,*55
1354226903742000000;rawNmea;$GPVTG,200.1,T,200.1,M,1.8,N,3.4,K,A*2D
1354226903747000000;rawNmea;$GPRMC,220823.4,A,3752.530463,N,12215.518335,W,1.8,200.1,291112,,,A*7B
1354226903750000000;rawNmea;$GPGSA,A,2,03,14,22,29,30,,,,,,,,3.3,1.8,2.7*31
1354226903473000000;latLngE7Gps;378755077 -1222586389 141.0 200.1 1.0
1354226903777583542;accel/kr3dh;0.040861044 -0.095342435 9.602345 3
1354226903777583542;compass/AK8973 Magnetic Field;48.375 39.875 -18.125 3
1354226903777583542;linaccel/Linear Acceleration Sensor;0.032401968 0.012712203 -0.086865425 3
1354226903777553542;orientation/AK8973 Compass;309.53125 0.5625 0.25 1
1354226903873561542;compass/AK8973 Magnetic Field;48.375 40.125 -18.125 3
1354226903873531542;accel/kr3dh;0.040861044 -0.095342435 9.80665 3
1354226903873531542;linaccel/Linear Acceleration Sensor;0.03449226 0.023410931 0.10014725 3
1354226903967952542;compass/AK8973 Magnetic Field;47.875 39.875 -17.875 3
1354226903967922542;orientation/AK8973 Compass;309.53125 0.734375 0.25 1
1354226903967922542;accel/kr3dh;0.040861044 -0.12258313 9.684067 3
1354226903967922542;linaccel/Linear Acceleration Sensor;0.029686876 -0.009841539 -0.03412056 3
1354226904060664542;accel/kr3dh;-0.05448139 -0.08172209 9.833891 3
1354226904060664542;linaccel/Linear Acceleration Sensor;-0.07488017 0.021052025 0.11033344 3
1354226904060634542;orientation/AK8973 Compass;309.54688 0.484375 -0.3125 1
1354226904155330542;compass/AK8973 Magnetic Field;47.875 39.3125 -18.125 3
1354226904155299542;accel/kr3dh;-0.013620348 0.013620348 9.765789 3
1354226904155299542;linaccel/Linear Acceleration Sensor;-0.03852624 0.109198585 0.034267426 3
1354226904155238542;orientation/AK8973 Compass;309.54688 -0.078125 -0.078125 1
1354226904250087542;compass/AK8973 Magnetic Field;47.625 39.0625 -17.875 3
1354226904250057542;orientation/AK8973 Compass;309.53125 0.171875 0.34375 1
1354226904250057542;accel/kr3dh;0.05448139 -0.027240695 9.697687 3
1354226904250057542;linaccel/Linear Acceleration Sensor;0.03644417 0.058660544 -0.04816246 3
1354226904345577542;compass/AK8973 Magnetic Field;47.625 39.3125 -18.125 3
1354226904345546542;accel/kr3dh;0.040861044 -0.12258313 9.656827 3
1354226904345546542;linaccel/Linear Acceleration Sensor;0.033838782 -0.054320686 -0.100421906 3
1354226904345485542;orientation/AK8973 Compass;309.51563 0.734375 0.25 1
1354226904439418542;orientation/AK8973 Compass;309.51563 0.390625 -0.0 1
1354226904439418542;accel/kr3dh;0.0 -0.06810174 9.80665 3
1354226904439418542;compass/AK8973 Magnetic Field;47.625 39.3125 -17.875 3
1354226904439418542;linaccel/Linear Acceleration Sensor;-0.0046650637 -0.016444556 0.053209305 3
1354226904512478270;wifi;00:17:df:a7:33:12,UNKNOWN,-74 00:17:df:a7:4c:f2,UNKNOWN,-75 00:23:04:89:cd:b2,UNKNOWN,-89 b8:c7:5d:08:bd:fd,UNKNOWN,-91 00:22:90:39:07:15,UNKNOWN,-69 00:17:df:a7:33:15,UNKNOWN,-75 00:17:df:a7:4c:f5,UNKNOWN,-76 00:23:04:89:cd:b5,UNKNOWN,-84 00:22:90:39:65:b5,UNKNOWN,-90 00:22:90:39:07:10,UNKNOWN,-67 00:22:90:39:07:11,UNKNOWN,-68 00:22:90:39:07:16,UNKNOWN,-69 00:17:df:a7:33:16,UNKNOWN,-73 00:17:df:a7:33:11,UNKNOWN,-73 00:17:df:a7:33:10,UNKNOWN,-74 00:17:df:a7:4c:f1,UNKNOWN,-75 00:17:df:a7:4c:f0,UNKNOWN,-76 00:17:df:a7:4c:f6,UNKNOWN,-76 00:23:04:89:cd:b6,UNKNOWN,-83 00:22:90:39:65:b1,UNKNOWN,-89 00:23:04:89:cd:b0,UNKNOWN,-90 00:22:90:39:65:b6,UNKNOWN,-90 00:23:04:89:cd:b1,UNKNOWN,-91 
1354226904537166542;compass/AK8973 Magnetic Field;47.375 40.125 -18.125 3
1354226904537135542;accel/kr3dh;0.0 -0.013620348 9.697687 3
1354226904537135542;linaccel/Linear Acceleration Sensor;-0.012106631 0.034095094 -0.039489746 3
1354226904537074542;orientation/AK8973 Compass;309.5625 0.078125 -0.0 1
1354226904637081542;orientation/AK8973 Compass;309.57813 0.078125 -0.0 1
1354226904637142542;compass/AK8973 Magnetic Field;47.875 39.875 -18.375 3
1354226904727000000;rawNmea;$GPGSV,4,1,15,03,29,307,21,14,17,182,30,22,51,251,18,29,15,153,25*78
1354226904731000000;rawNmea;$GPGSV,4,2,15,30,08,237,26,06,45,298,,09,03,094,,15,29,052,*79
1354226904733000000;rawNmea;$GPGSV,4,3,15,16,18,268,,18,77,000,,19,08,319,,21,63,068,*72
1354226904739589542;compass/AK8973 Magnetic Field;47.875 39.625 -18.125 3
1354226904739559542;accel/kr3dh;-0.027240695 0.027240695 9.697687 3
1354226904739559542;linaccel/Linear Acceleration Sensor;-0.03982103 0.06915378 -0.011425018 3
1354226904739497542;orientation/AK8973 Compass;309.57813 -0.171875 -0.171875 1
1354226904743000000;rawNmea;$GPGSV,4,4,15,24,02,099,,26,01,030,,27,09,223,*40
1354226904748000000;rawNmea;$GPGGA,220824.4,3752.533185,N,12215.516711,W,1,05,1.8,91.3,M,-26.0,M,,*50
1354226904750000000;rawNmea;$GPVTG,27.9,T,27.9,M,5.4,N,9.9,K,A*22
1354226904752000000;rawNmea;$GPRMC,220824.4,A,3752.533185,N,12215.516711,W,5.4,27.9,291112,,,A*49
1354226904753000000;rawNmea;$GPGSA,A,2,03,14,22,29,30,,,,,,,,3.3,1.8,2.7*31
1354226904474000000;latLngE7Gps;378755530 -1222586118 144.0 27.9 2.75
1354226904834743542;accel/kr3dh;0.0 -0.040861044 9.711308 3
1354226904834743542;linaccel/Linear Acceleration Sensor;7.0348405E-4 -0.018653847 0.0031995773 3
1354226904834712542;orientation/AK8973 Compass;309.57813 0.25 -0.0 1
1354226904928890542;accel/kr3dh;0.05448139 -0.095342435 9.711308 3
1354226904928890542;compass/AK8973 Magnetic Field;48.125 39.3125 -17.875 3
1354226904928890542;linaccel/Linear Acceleration Sensor;0.071553275 -0.097430065 -0.0011739731 3
1354226904928859542;orientation/AK8973 Compass;309.54688 0.5625 0.3125 1
1354226905022884542;compass/AK8973 Magnetic Field;48.125 39.875 -17.625 3
1354226905022853542;accel/kr3dh;0.095342435 -0.0 9.861132 3
1354226905022853542;linaccel/Linear Acceleration Sensor;0.11453215 -0.0078010396 0.14597702 3
1354226905022823542;orientation/AK8973 Compass;309.54688 0.0 0.5625 1
1354226905118129542;compass/AK8973 Magnetic Field;48.375 40.125 -17.625 3
1354226905118099542;orientation/AK8973 Compass;309.54688 0.5625 0.25 1
1354226905118099542;accel/kr3dh;0.040861044 -0.095342435 9.724928 3
1354226905118099542;linaccel/Linear Acceleration Sensor;0.041637186 -0.086725324 0.0014829636 3
1354226905210841542;accel/kr3dh;0.05448139 -0.13620348 9.80665 3
1354226905210841542;compass/AK8973 Magnetic Field;48.125 40.125 -18.125 3
1354226905210841542;linaccel/Linear Acceleration Sensor;0.026274538 -0.10272524 0.065000534 3
1354226905210811542;orientation/AK8973 Compass;309.54688 0.78125 0.3125 1
1354226905332577148;wifi;00:22:90:39:07:12,UNKNOWN,-72 00:17:df:a7:33:12,UNKNOWN,-72 00:23:04:89:cd:b2,UNKNOWN,-83 00:17:df:a7:33:15,UNKNOWN,-72 00:17:df:a7:4c:f5,UNKNOWN,-85 00:22:90:39:65:b5,UNKNOWN,-89 00:22:90:39:07:16,UNKNOWN,-69 00:22:90:39:07:11,UNKNOWN,-71 00:17:df:a7:33:10,UNKNOWN,-72 00:17:df:a7:33:16,UNKNOWN,-72 00:17:df:a7:33:11,UNKNOWN,-73 00:22:90:39:07:10,UNKNOWN,-73 00:17:df:a7:4c:f1,UNKNOWN,-77 00:23:04:89:cd:b0,UNKNOWN,-90 00:22:90:39:65:b0,UNKNOWN,-90 00:22:90:39:65:b6,UNKNOWN,-91 00:23:04:89:cd:b1,UNKNOWN,-87 
1354226905325404542;accel/kr3dh;-0.05448139 -0.06810174 9.643207 3
1354226905325404542;compass/AK8973 Magnetic Field;47.875 40.125 -18.125 3
1354226905325404542;linaccel/Linear Acceleration Sensor;-0.108816855 -0.0032026544 -0.121824265 3
1354226905325343542;orientation/AK8973 Compass;309.57813 0.390625 -0.34375 1
1354226905420039542;accel/kr3dh;0.0 -0.14982383 9.738548 3
1354226905420039542;compass/AK8973 Magnetic Field;47.625 39.875 -18.125 3
1354226905420039542;linaccel/Linear Acceleration Sensor;-0.05483094 -0.061195955 -0.030254364 3
1354226905420009542;orientation/AK8973 Compass;309.59375 0.890625 -0.0 1
1354226905515834542;compass/AK8973 Magnetic Field;47.625 39.3125 -18.625 3
1354226905515804542;accel/kr3dh;0.0 -0.13620348 9.697687 3
1354226905515804542;linaccel/Linear Acceleration Sensor;-0.033600643 -0.029831156 -0.054707527 3
1354226905515743542;orientation/AK8973 Compass;309.57813 0.8125 -0.0 1
1354226905610866542;accel/kr3dh;0.040861044 -0.16344418 9.684067 3
1354226905610866542;compass/AK8973 Magnetic Field;47.625 39.0625 -18.625 3
1354226905610866542;linaccel/Linear Acceleration Sensor;0.03259725 -0.04400251 -0.044181824 3
1354226905610835542;orientation/AK8973 Compass;309.54688 0.984375 0.25 1
1354226905705745542;compass/AK8973 Magnetic Field;47.625 38.8125 -18.625 3
1354226905705715542;accel/kr3dh;0.05448139 0.040861044 9.765789 3
1354226905705715542;linaccel/Linear Acceleration Sensor;0.059090756 0.16929168 0.056744576 3
1354226905705653542;orientation/AK8973 Compass;309.51563 -0.25 0.3125 1
1354226905725000000;rawNmea;$GPGSV,4,1,15,03,29,307,21,14,17,182,30,22,51,251,18,27,09,223,30*7B
1354226905727000000;rawNmea;$GPGSV,4,2,15,29,15,153,27,30,08,237,26,06,45,298,,09,03,094,*7C
1354226905728000000;rawNmea;$GPGSV,4,3,15,15,29,052,,16,18,268,,18,77,000,,19,08,319,*72
1354226905730000000;rawNmea;$GPGSV,4,4,15,21,63,068,,24,02,099,,26,01,030,*47
1354226905734000000;rawNmea;$GPGGA,220825.4,,,,,0,,,,,,,,*73
1354226905736000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354226905738000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354226905739000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354226905804897542;compass/AK8973 Magnetic Field;47.375 39.0625 -18.625 3
1354226905804866542;accel/kr3dh;-0.013620348 -0.06810174 9.724928 3
1354226905804866542;linaccel/Linear Acceleration Sensor;-0.014479478 0.056621507 0.02286148 3
1354226905804836542;orientation/AK8973 Compass;309.51563 0.390625 -0.078125 1
1354226905902492542;compass/AK8973 Magnetic Field;46.8125 39.3125 -18.625 3
1354226905902461542;accel/kr3dh;-0.027240695 -0.19068487 9.765789 3
1354226905902461542;linaccel/Linear Acceleration Sensor;-0.04108639 -0.08687459 0.05693817 3
1354226905902400542;orientation/AK8973 Compass;309.53125 1.125 -0.171875 1
1354226905997249542;orientation/AK8973 Compass;309.57813 0.484375 -0.25 1
1354226905997249542;accel/kr3dh;-0.040861044 -0.08172209 9.738548 3
1354226905997249542;compass/AK8973 Magnetic Field;46.8125 39.625 -18.375 3
1354226905997249542;linaccel/Linear Acceleration Sensor;-0.0594261 8.834675E-4 0.014892578 3
1354226906090083542;accel/kr3dh;0.0 0.040861044 9.79303 3
1354226906090083542;compass/AK8973 Magnetic Field;46.5625 39.625 -18.375 3
1354226906090083542;linaccel/Linear Acceleration Sensor;-0.009450091 0.11779472 0.053899765 3
1354226906090053542;orientation/AK8973 Compass;309.64063 -0.25 -0.0 1
1354226906175014892;wifi;00:22:90:39:07:12,UNKNOWN,-71 00:17:df:a7:33:12,UNKNOWN,-73 00:17:df:a7:4c:f2,UNKNOWN,-76 00:23:04:89:cd:b2,UNKNOWN,-83 00:17:df:a7:33:15,UNKNOWN,-72 00:17:df:a7:4c:f5,UNKNOWN,-75 00:23:04:89:cd:b5,UNKNOWN,-83 00:17:df:a8:60:65,UNKNOWN,-93 00:22:90:39:07:16,UNKNOWN,-69 00:22:90:39:07:10,UNKNOWN,-69 00:17:df:a7:33:10,UNKNOWN,-72 00:17:df:a7:33:16,UNKNOWN,-72 00:22:90:39:07:11,UNKNOWN,-72 00:17:df:a7:33:11,UNKNOWN,-74 00:17:df:a7:4c:f1,UNKNOWN,-75 00:17:df:a7:4c:f0,UNKNOWN,-76 00:17:df:a7:4c:f6,UNKNOWN,-76 00:23:04:89:cd:b1,UNKNOWN,-83 00:23:04:89:cd:b0,UNKNOWN,-84 00:23:04:89:cd:b6,UNKNOWN,-84 00:17:df:a8:60:66,UNKNOWN,-96 
1354226906185817542;compass/AK8973 Magnetic Field;47.0625 39.3125 -18.375 3
1354226906185787542;accel/kr3dh;0.040861044 -0.05448139 9.697687 3
1354226906185787542;linaccel/Linear Acceleration Sensor;0.047210746 0.023989286 -0.053521156 3
1354226906185726542;orientation/AK8973 Compass;309.64063 0.34375 0.25 1
1354226906284877542;compass/AK8973 Magnetic Field;47.375 39.3125 -18.125 3
1354226906284847542;accel/kr3dh;0.08172209 -0.12258313 9.629586 3
1354226906284847542;linaccel/Linear Acceleration Sensor;0.09468067 -0.052501522 -0.124845505 3
1354226906284816542;orientation/AK8973 Compass;309.625 0.734375 0.46875 1
1354226906380092542;accel/kr3dh;0.040861044 -0.095342435 9.724928 3
1354226906380092542;compass/AK8973 Magnetic Field;47.0625 39.3125 -18.125 3
1354226906380092542;linaccel/Linear Acceleration Sensor;0.042319015 -0.037161946 -0.01788807 3
1354226906380061542;orientation/AK8973 Compass;309.625 0.5625 0.25 1
1354226906472804542;orientation/AK8973 Compass;309.60938 0.890625 0.328125 1
1354226906472804542;accel/kr3dh;0.05448139 -0.14982383 9.670447 3
1354226906472804542;compass/AK8973 Magnetic Field;47.625 39.625 -18.125 3
1354226906472804542;linaccel/Linear Acceleration Sensor;0.032454886 -0.09131383 -0.048864365 3
1354226906568538542;accel/kr3dh;0.040861044 -0.08172209 9.697687 3
1354226906568538542;linaccel/Linear Acceleration Sensor;-0.004388947 -0.0062836036 0.0025348663 3
1354226906568477542;orientation/AK8973 Compass;309.60938 0.484375 0.25 1
1354226906665065542;compass/AK8973 Magnetic Field;47.625 39.875 -17.875 3
1354226906665035542;accel/kr3dh;0.027240695 -0.0 9.779409 3
1354226906665035542;linaccel/Linear Acceleration Sensor;-0.029836902 0.09617041 0.096292496 3
1354226906664974542;orientation/AK8973 Compass;309.625 0.0 0.171875 1
1354226906722000000;rawNmea;$GPGSV,4,1,15,03,29,307,21,14,17,182,29,19,08,319,19,22,51,251,18*7C
1354226906728000000;rawNmea;$GPGSV,4,2,15,27,09,223,30,29,15,153,27,30,08,237,26,06,45,298,*77
1354226906731000000;rawNmea;$GPGSV,4,3,15,09,03,094,,15,29,052,,16,18,268,,18,77,000,*7E
1354226906733000000;rawNmea;$GPGSV,4,4,15,21,63,068,,24,02,099,,26,01,030,*47
1354226906738000000;rawNmea;$GPGGA,220826.4,3752.489163,N,12215.541281,W,1,05,1.6,91.4,M,-26.0,M,,*5D
1354226906741000000;rawNmea;$GPVTG,27.9,T,27.9,M,1.0,N,1.9,K,A*2A
1354226906746000000;rawNmea;$GPRMC,220826.4,A,3752.489163,N,12215.541281,W,1.0,27.9,291112,,,A*4D
1354226906748000000;rawNmea;$GPGSA,A,2,14,19,22,29,30,,,,,,,,2.6,1.6,2.0*37
1354226906474000000;latLngE7Gps;378748193 -1222590213 161.0 27.9 0.5
1354226906764797542;accel/kr3dh;0.040861044 -0.12258313 9.765789 3
1354226906764797542;compass/AK8973 Magnetic Field;47.875 39.625 -17.875 3
1354226906764797542;linaccel/Linear Acceleration Sensor;-0.0149034 -0.019479677 0.07638168 3
1354226906764766542;orientation/AK8973 Compass;309.60938 0.734375 0.25 1
1354226906856502542;orientation/AK8973 Compass;309.59375 0.25 0.25 1
1354226906856502542;accel/kr3dh;0.040861044 -0.040861044 9.765789 3
1354226906856502542;compass/AK8973 Magnetic Field;47.875 39.3125 -17.875 3
1354226906856502542;linaccel/Linear Acceleration Sensor;-0.0074328 0.052717622 0.0561018 3
1354226906949336542;accel/kr3dh;0.0 -0.013620348 9.588725 3
1354226906949336542;compass/AK8973 Magnetic Field;47.875 39.625 -17.875 3
1354226906949336542;linaccel/Linear Acceleration Sensor;-0.039977938 0.063139886 -0.14572811 3
1354226906949306542;orientation/AK8973 Compass;309.59375 0.078125 -0.0 1
1354226906978451172;wifi;00:22:90:39:07:12,UNKNOWN,-69 00:17:df:a7:33:12,UNKNOWN,-72 00:17:df:a7:4c:f2,UNKNOWN,-77 b8:c7:5d:08:bd:fd,UNKNOWN,-88 00:23:04:89:cd:b2,UNKNOWN,-88 00:22:90:39:07:15,UNKNOWN,-72 00:17:df:a7:33:15,UNKNOWN,-72 00:17:df:a7:4c:f5,UNKNOWN,-83 00:23:04:89:cd:b5,UNKNOWN,-83 00:22:90:39:07:11,UNKNOWN,-68 00:22:90:39:07:10,UNKNOWN,-70 00:17:df:a7:33:10,UNKNOWN,-72 00:17:df:a7:33:16,UNKNOWN,-72 00:17:df:a7:33:11,UNKNOWN,-72 00:17:df:a7:4c:f1,UNKNOWN,-75 00:17:df:a7:4c:f0,UNKNOWN,-82 00:23:04:89:cd:b6,UNKNOWN,-83 00:17:df:a7:4c:f6,UNKNOWN,-84 00:23:04:89:cd:b0,UNKNOWN,-88 00:22:90:39:65:b6,UNKNOWN,-91 00:23:04:89:cd:b1,UNKNOWN,-91 00:22:90:39:65:b0,UNKNOWN,-91 
1354226907042507542;compass/AK8973 Magnetic Field;47.625 39.3125 -18.125 3
1354226907042476542;orientation/AK8973 Compass;309.59375 0.171875 -0.171875 1
1354226907042476542;accel/kr3dh;-0.027240695 -0.027240695 9.80665 3
1354226907042476542;linaccel/Linear Acceleration Sensor;-0.059704617 0.033660114 0.060299873 3
1354226907138759542;orientation/AK8973 Compass;309.59375 0.3125 -0.0 1
1354226907138759542;accel/kr3dh;0.0 -0.05448139 9.765789 3
1354226907138759542;compass/AK8973 Magnetic Field;47.625 39.625 -18.375 3
1354226907138759542;linaccel/Linear Acceleration Sensor;-0.022385385 -0.007900011 0.025793076 3
1354226907235378542;compass/AK8973 Magnetic Field;47.0625 39.625 -17.625 3
1354226907235347542;accel/kr3dh;0.05448139 -0.12258313 9.670447 3
1354226907235347542;linaccel/Linear Acceleration Sensor;0.04469749 -0.08534043 -0.059864998 3
1354226907235286542;orientation/AK8973 Compass;309.60938 0.734375 0.328125 1
