1354231399218045166;metadata_log_format;3 # nanosecond timing
1354231443637173548;linaccel/Linear Acceleration Sensor;-0.011671243 -8.6198375E-4 -0.0207901 3
1354231443732693548;compass/AK8973 Magnetic Field;15.0 11.875 -42.6875 3
1354231443732632548;accel/kr3dh;-0.05448139 0.05448139 9.833891 3
1354231443732632548;linaccel/Linear Acceleration Sensor;-0.063734084 0.019605499 0.030848503 3
1354231443732601548;orientation/AK8973 Compass;307.70313 -0.3125 -0.3125 1
1354231443824000000;rawNmea;$GPGSV,3,1,11,03,42,268,31,06,48,244,27,19,34,303,25,21,38,112,26*7B
1354231443829000000;rawNmea;$GPGSV,3,2,11,09,14,063,,14,53,178,,15,04,039,,16,00,240,*77
1354231443835110548;compass/AK8973 Magnetic Field;14.75 11.375 -42.9375 3
1354231443835049548;accel/kr3dh;-0.027240695 -0.0 9.779409 3
1354231443835049548;linaccel/Linear Acceleration Sensor;-0.030721987 -0.03236207 -0.035245895 3
1354231443835018548;orientation/AK8973 Compass;307.71875 0.0 -0.171875 1
1354231443842000000;rawNmea;$GPGSV,3,3,11,18,50,049,,22,70,320,,24,15,070,*4B
1354231443847000000;rawNmea;$GPGGA,232403.0,3752.541278,N,12215.534182,W,1,04,11.6,145.9,M,-26.0,M,,*5A
1354231443849000000;rawNmea;$GPVTG,34.5,T,34.5,M,0.0,N,0.0,K,A*23
1354231443861000000;rawNmea;$GPRMC,232403.0,A,3752.541278,N,12215.534182,W,0.0,34.5,291112,,,A*40
1354231443862000000;rawNmea;$GPGSA,A,3,03,06,19,21,,,,,,,,,45.5,11.6,44.0*0E
1354231443000000000;latLngE7Gps;378756879 -1222589030 85.0 -1.0 0.0
1354231443932857548;accel/kr3dh;0.05448139 -0.027240695 9.697687 3
1354231443932857548;compass/AK8973 Magnetic Field;15.0 11.875 -43.4375 3
1354231443932857548;linaccel/Linear Acceleration Sensor;0.061261937 -0.05932662 -0.11538792 3
1354231443932827548;orientation/AK8973 Compass;307.70313 0.171875 0.34375 1
1354231444028713548;compass/AK8973 Magnetic Field;15.0 11.625 -43.9375 3
1354231444028683548;accel/kr3dh;0.040861044 -0.05448139 9.80665 3
1354231444028683548;linaccel/Linear Acceleration Sensor;0.054564312 -0.08032189 0.007293701 3
1354231444028652548;orientation/AK8973 Compass;307.64063 0.3125 0.25 1
1354231444125881548;compass/AK8973 Magnetic Field;15.0 11.625 -44.1875 3
1354231444125851548;accel/kr3dh;0.040861044 0.040861044 9.847511 3
1354231444125851548;linaccel/Linear Acceleration Sensor;0.047942568 0.031160727 0.06704426 3
1354231444125820548;orientation/AK8973 Compass;307.65625 -0.21875 0.21875 1
1354231444225857548;compass/AK8973 Magnetic Field;15.5 11.625 -43.6875 3
1354231444225826548;accel/kr3dh;-0.027240695 0.095342435 9.847511 3
1354231444225826548;linaccel/Linear Acceleration Sensor;-0.038525347 0.10183195 0.074668884 3
1354231444225796548;orientation/AK8973 Compass;307.6875 -0.5625 -0.171875 1
1354231444351345548;compass/AK8973 Magnetic Field;15.25 11.625 -43.6875 3
1354231444351314548;accel/kr3dh;0.06810174 0.013620348 9.80665 3
1354231444351314548;linaccel/Linear Acceleration Sensor;0.039067574 0.013151638 0.011667252 3
1354231444351253548;orientation/AK8973 Compass;307.64063 -0.078125 0.390625 1
1354231444395230225;wifi;00:23:04:89:cd:b2,UNKNOWN,-75 00:17:df:a7:33:12,UNKNOWN,-78 00:22:90:39:07:12,UNKNOWN,-79 00:23:04:89:cd:b5,UNKNOWN,-75 00:17:df:a7:33:15,UNKNOWN,-76 00:22:90:39:07:15,UNKNOWN,-83 00:17:df:a7:4c:f5,UNKNOWN,-86 00:23:04:89:cd:b1,UNKNOWN,-75 00:17:df:a7:33:11,UNKNOWN,-76 00:23:04:89:cd:b0,UNKNOWN,-76 00:23:04:89:cd:b6,UNKNOWN,-76 00:17:df:a7:33:10,UNKNOWN,-77 00:17:df:a7:33:16,UNKNOWN,-77 00:22:90:39:07:10,UNKNOWN,-79 00:22:90:39:07:16,UNKNOWN,-79 00:17:df:a7:4c:f6,UNKNOWN,-86 00:17:df:a7:4c:f1,UNKNOWN,-89 00:13:5f:55:d8:b0,UNKNOWN,-85 00:22:90:39:65:b1,UNKNOWN,-90 
1354231444410000000;latLngE7Network;378754007 -1222587427 50.0 -1.0 -1.0
1354231444418000000;latLngE7Network;378754007 -1222587427 50.0 -1.0 -1.0
1354231444458919548;orientation/AK8973 Compass;307.625 -0.3125 0.25 1
1354231444458919548;accel/kr3dh;0.040861044 0.05448139 9.779409 3
1354231444458919548;compass/AK8973 Magnetic Field;15.0 11.375 -43.4375 3
1354231444458919548;linaccel/Linear Acceleration Sensor;0.009719674 0.028635534 -0.040330887 3
1354231444552395548;orientation/AK8973 Compass;307.5 -0.25 0.25 1
1354231444552395548;accel/kr3dh;0.040861044 0.040861044 9.697687 3
1354231444552395548;compass/AK8973 Magnetic Field;15.25 10.875 -43.6875 3
1354231444552395548;linaccel/Linear Acceleration Sensor;0.010695931 -0.0066152513 -0.13096142 3
1354231444650295548;compass/AK8973 Magnetic Field;15.0 11.125 -43.9375 3
1354231444650265548;accel/kr3dh;-0.06810174 0.08172209 9.888372 3
1354231444650265548;linaccel/Linear Acceleration Sensor;-0.099493206 0.024576176 0.072374344 3
1354231444650204548;orientation/AK8973 Compass;307.53125 -0.484375 -0.390625 1
1354231444751705548;compass/AK8973 Magnetic Field;15.0 10.875 -43.9375 3
1354231444751674548;accel/kr3dh;0.040861044 0.05448139 9.833891 3
1354231444751674548;linaccel/Linear Acceleration Sensor;0.012489833 -0.0036022775 0.038427353 3
1354231444751613548;orientation/AK8973 Compass;307.45313 -0.3125 0.25 1
1354231444825000000;rawNmea;$GPGSV,3,1,11,03,42,268,29,06,48,244,27,19,34,303,25,21,38,112,25*71
1354231444829000000;rawNmea;$GPGSV,3,2,11,09,14,063,,14,53,178,,15,04,039,,16,00,240,*77
1354231444835000000;rawNmea;$GPGSV,3,3,11,18,50,049,,22,70,320,,24,15,070,*4B
1354231444846000000;rawNmea;$GPGGA,232404.0,3752.541278,N,12215.534184,W,1,04,11.6,145.9,M,-26.0,M,,*5B
1354231444853512548;compass/AK8973 Magnetic Field;15.25 11.125 -43.9375 3
1354231444853481548;accel/kr3dh;0.040861044 -0.0 9.833891 3
1354231444853481548;linaccel/Linear Acceleration Sensor;0.023339396 -0.057167154 0.042606354 3
1354231444853451548;orientation/AK8973 Compass;307.34375 0.0 0.25 1
1354231444857000000;rawNmea;$GPVTG,34.5,T,34.5,M,0.0,N,0.0,K,A*23
1354231444859000000;rawNmea;$GPRMC,232404.0,A,3752.541278,N,12215.534184,W,0.0,34.5,291112,,,A*41
1354231444861000000;rawNmea;$GPGSA,A,3,03,06,19,21,,,,,,,,,45.5,11.6,43.9*00
1354231444000000000;latLngE7Gps;378756879 -1222589030 89.0 -1.0 0.0
1354231444950130548;compass/AK8973 Magnetic Field;15.5 11.125 -43.6875 3
1354231444950100548;accel/kr3dh;-0.027240695 0.05448139 9.779409 3
1354231444950100548;linaccel/Linear Acceleration Sensor;-0.035592407 2.5189295E-4 -0.025986671 3
1354231444950039548;orientation/AK8973 Compass;307.28125 -0.3125 -0.171875 1
1354231445046352548;orientation/AK8973 Compass;307.28125 -0.3125 -0.0 1
1354231445046352548;accel/kr3dh;0.0 0.05448139 9.80665 3
1354231445046352548;compass/AK8973 Magnetic Field;15.25 11.375 -43.6875 3
1354231445046352548;linaccel/Linear Acceleration Sensor;-0.0059479205 0.006875504 -0.0146045685 3
1354231445181668214;wifi;00:23:04:89:cd:b2,UNKNOWN,-78 00:17:df:a7:33:12,UNKNOWN,-78 00:22:90:39:07:12,UNKNOWN,-81 b8:c7:5d:08:bd:fd,UNKNOWN,-89 00:17:df:a7:4c:f2,UNKNOWN,-90 00:22:90:39:65:b2,UNKNOWN,-90 00:17:df:a7:33:15,UNKNOWN,-79 00:22:90:39:07:15,UNKNOWN,-81 00:23:04:89:cd:b1,UNKNOWN,-77 00:23:04:89:cd:b6,UNKNOWN,-78 00:23:04:89:cd:b0,UNKNOWN,-78 00:22:90:39:07:10,UNKNOWN,-79 00:17:df:a7:33:16,UNKNOWN,-79 00:17:df:a7:33:11,UNKNOWN,-79 00:17:df:a7:33:10,UNKNOWN,-80 00:22:90:39:07:11,UNKNOWN,-83 00:22:90:39:07:16,UNKNOWN,-80 00:17:df:a7:4c:f1,UNKNOWN,-87 00:22:90:39:65:b1,UNKNOWN,-91 
1354231445167263548;compass/AK8973 Magnetic Field;15.25 11.125 -43.4375 3
1354231445167232548;accel/kr3dh;0.040861044 0.08172209 9.901993 3
1354231445167232548;linaccel/Linear Acceleration Sensor;0.0340966 0.04003664 0.07614708 3
1354231445167171548;orientation/AK8973 Compass;307.25 -0.484375 0.21875 1
1354231445186000000;latLngE7Network;378754238 -1222587694 45.0 -1.0 -1.0
1354231445261684548;compass/AK8973 Magnetic Field;14.75 10.5625 -43.1875 3
1354231445261654548;orientation/AK8973 Compass;307.1875 -0.3125 -0.0 1
1354231445261654548;accel/kr3dh;0.0 0.05448139 9.765789 3
1354231445261654548;linaccel/Linear Acceleration Sensor;-0.0067752623 0.009618305 -0.059511185 3
1354231445355434548;compass/AK8973 Magnetic Field;14.25 10.5625 -43.1875 3
1354231445355404548;accel/kr3dh;0.040861044 0.095342435 9.874752 3
1354231445355404548;linaccel/Linear Acceleration Sensor;0.032366183 0.04056384 0.04817009 3
1354231445355343548;orientation/AK8973 Compass;307.1875 -0.5625 0.21875 1
1354231445450649548;compass/AK8973 Magnetic Field;14.5 10.5625 -43.1875 3
1354231445450619548;orientation/AK8973 Compass;307.28125 -1.28125 -0.078125 1
1354231445450619548;accel/kr3dh;-0.013620348 0.21792556 9.79303 3
1354231445450619548;linaccel/Linear Acceleration Sensor;-0.026231918 0.15003286 -0.036384583 3
1354231445545498548;compass/AK8973 Magnetic Field;14.75 11.125 -42.9375 3
1354231445545467548;accel/kr3dh;0.05448139 0.095342435 9.765789 3
1354231445545467548;linaccel/Linear Acceleration Sensor;0.037854373 0.009020619 -0.0637455 3
1354231445545406548;orientation/AK8973 Compass;307.29688 -0.5625 0.3125 1
1354231445644802548;compass/AK8973 Magnetic Field;14.75 11.625 -42.9375 3
1354231445644771548;accel/kr3dh;0.05448139 0.05448139 9.765789 3
1354231445644771548;linaccel/Linear Acceleration Sensor;0.034414142 -0.055793498 -0.056035995 3
1354231445644741548;orientation/AK8973 Compass;307.35938 -0.3125 0.3125 1
1354231445739986548;compass/AK8973 Magnetic Field;15.25 11.375 -42.9375 3
1354231445739956548;orientation/AK8973 Compass;307.32813 -0.3125 0.25 1
1354231445739956548;accel/kr3dh;0.040861044 0.05448139 9.765789 3
1354231445739956548;linaccel/Linear Acceleration Sensor;0.015323937 -0.0696554 -0.039858818 3
1354231445827000000;rawNmea;$GPGSV,3,1,11,03,42,268,29,06,48,244,23,19,34,303,22,21,38,112,27*70
1354231445834000000;rawNmea;$GPGSV,3,2,11,09,14,063,,14,53,178,,15,04,039,,16,00,240,*77
1354231445838253548;compass/AK8973 Magnetic Field;15.25 11.125 -42.6875 3
1354231445838222548;accel/kr3dh;0.0 0.05448139 9.765789 3
1354231445838222548;linaccel/Linear Acceleration Sensor;-0.033705115 -0.06151555 -0.01927948 3
1354231445838161548;orientation/AK8973 Compass;307.28125 -0.3125 -0.0 1
1354231445842000000;rawNmea;$GPGSV,3,3,11,18,50,049,,22,70,320,,24,15,070,*4B
1354231445847000000;rawNmea;$GPGGA,232405.0,3752.541278,N,12215.534182,W,1,04,11.6,145.9,M,-26.0,M,,*5C
1354231445849000000;rawNmea;$GPVTG,34.5,T,34.5,M,0.0,N,0.0,K,A*23
1354231445851000000;rawNmea;$GPRMC,232405.0,A,3752.541278,N,12215.534182,W,0.0,34.5,291112,,,A*46
1354231445853000000;rawNmea;$GPGSA,A,3,03,06,19,21,,,,,,,,,45.4,11.6,43.9*01
1354231445000000000;latLngE7Gps;378756879 -1222589030 92.0 -1.0 0.0
1354231445935268548;compass/AK8973 Magnetic Field;14.75 11.125 -43.4375 3
1354231445935238548;accel/kr3dh;0.013620348 0.12258313 9.820271 3
1354231445935238548;linaccel/Linear Acceleration Sensor;-0.024713121 0.029715024 0.050335884 3
1354231445935177548;orientation/AK8973 Compass;307.34375 -0.734375 0.078125 1
1354231445975094726;wifi;00:17:df:a7:33:12,UNKNOWN,-75 00:23:04:89:cd:b2,UNKNOWN,-78 00:17:df:a7:4c:f2,UNKNOWN,-84 00:22:90:39:07:12,UNKNOWN,-85 00:17:df:a7:33:15,UNKNOWN,-78 00:22:90:39:07:15,UNKNOWN,-79 00:23:04:89:cd:b5,UNKNOWN,-78 00:17:df:a7:4c:f5,UNKNOWN,-83 00:17:df:a7:33:11,UNKNOWN,-75 00:23:04:89:cd:b6,UNKNOWN,-77 00:23:04:89:cd:b0,UNKNOWN,-78 00:17:df:a7:33:10,UNKNOWN,-79 00:17:df:a7:33:16,UNKNOWN,-79 00:22:90:39:07:16,UNKNOWN,-80 00:17:df:a7:4c:f6,UNKNOWN,-84 00:22:90:39:07:10,UNKNOWN,-85 00:17:df:a7:4c:f0,UNKNOWN,-85 00:17:df:a7:4c:f1,UNKNOWN,-86 00:22:90:39:07:11,UNKNOWN,-86 
1354231446030544548;accel/kr3dh;0.040861044 0.095342435 9.888372 3
1354231446030544548;compass/AK8973 Magnetic Field;15.0 11.125 -43.6875 3
1354231446030544548;linaccel/Linear Acceleration Sensor;0.005776126 0.0219196 0.120640755 3
1354231446030514548;orientation/AK8973 Compass;307.34375 -0.5625 0.21875 1
1354231446128200548;compass/AK8973 Magnetic Field;14.75 11.625 -43.9375 3
1354231446128170548;accel/kr3dh;0.040861044 0.05448139 9.765789 3
1354231446128170548;linaccel/Linear Acceleration Sensor;0.013258323 -0.014747713 -0.016357422 3
1354231446128109548;orientation/AK8973 Compass;307.40625 -0.3125 0.25 1
1354231446226284548;compass/AK8973 Magnetic Field;14.75 11.375 -44.1875 3
1354231446226223548;accel/kr3dh;-0.027240695 0.040861044 9.765789 3
1354231446226223548;linaccel/Linear Acceleration Sensor;-0.050309382 -0.034392547 -0.038474083 3
1354231446226192548;orientation/AK8973 Compass;307.46875 -0.25 -0.171875 1
1354231446331875548;compass/AK8973 Magnetic Field;15.5 10.5625 -43.9375 3
1354231446331844548;accel/kr3dh;0.040861044 -0.0 9.861132 3
1354231446331844548;linaccel/Linear Acceleration Sensor;0.01937192 -0.076085016 0.04401779 3
1354231446331783548;orientation/AK8973 Compass;307.25 0.0 0.21875 1
1354231446431331548;compass/AK8973 Magnetic Field;15.5 10.875 -44.1875 3
1354231446431270548;accel/kr3dh;-0.05448139 0.14982383 9.861132 3
1354231446431270548;linaccel/Linear Acceleration Sensor;-0.072153136 0.08445628 0.044750214 3
1354231446431240548;orientation/AK8973 Compass;307.23438 -0.875 -0.3125 1
1354231446528988548;accel/kr3dh;-0.12258313 -0.05448139 9.765789 3
1354231446528988548;compass/AK8973 Magnetic Field;15.75 11.125 -43.9375 3
1354231446528988548;linaccel/Linear Acceleration Sensor;-0.13015106 -0.10675044 -0.049627304 3
1354231446528957548;orientation/AK8973 Compass;307.14063 0.3125 -0.734375 1
1354231446622951548;compass/AK8973 Magnetic Field;15.5 11.375 -43.6875 3
1354231446622921548;accel/kr3dh;0.0 0.05448139 9.820271 3
1354231446622921548;linaccel/Linear Acceleration Sensor;0.011120494 0.009718772 0.0010738373 3
1354231446622890548;orientation/AK8973 Compass;307.125 -0.3125 -0.0 1
1354231446718746548;orientation/AK8973 Compass;307.26563 -0.640625 -0.0 1
1354231446718746548;accel/kr3dh;0.0 0.10896278 9.765789 3
1354231446718746548;compass/AK8973 Magnetic Field;14.75 11.625 -43.6875 3
1354231446718746548;linaccel/Linear Acceleration Sensor;0.03460226 0.06812747 -0.054719925 3
1354231446796200685;wifi;00:23:04:89:cd:b2,UNKNOWN,-77 00:17:df:a7:33:12,UNKNOWN,-80 00:22:90:39:07:12,UNKNOWN,-84 b8:c7:5d:08:bd:fd,UNKNOWN,-85 00:17:df:a8:60:62,UNKNOWN,-86 00:17:df:a7:4c:f2,UNKNOWN,-89 00:23:04:89:cd:b5,UNKNOWN,-77 00:17:df:a7:33:15,UNKNOWN,-78 00:22:90:39:07:15,UNKNOWN,-79 00:17:df:a7:4c:f5,UNKNOWN,-89 00:23:04:89:cd:b0,UNKNOWN,-75 00:17:df:a7:33:10,UNKNOWN,-76 00:23:04:89:cd:b6,UNKNOWN,-76 00:17:df:a7:33:16,UNKNOWN,-77 00:23:04:89:cd:b1,UNKNOWN,-77 00:17:df:a7:33:11,UNKNOWN,-80 00:22:90:39:07:10,UNKNOWN,-81 00:22:90:39:07:11,UNKNOWN,-82 00:17:df:a7:4c:f0,UNKNOWN,-86 00:17:df:a7:4c:f6,UNKNOWN,-88 00:17:df:a7:4c:f1,UNKNOWN,-89 00:17:df:a8:60:61,UNKNOWN,-90 
1354231446811703548;compass/AK8973 Magnetic Field;14.75 11.625 -42.9375 3
1354231446811672548;orientation/AK8973 Compass;307.375 -0.3125 -0.078125 1
1354231446811672548;accel/kr3dh;-0.013620348 0.05448139 9.80665 3
1354231446811672548;linaccel/Linear Acceleration Sensor;0.034297675 0.013899829 -0.007671356 3
1354231446829000000;rawNmea;$GPGSV,3,1,11,03,42,268,29,06,48,244,27,19,34,303,25,21,38,112,23*77
1354231446835000000;rawNmea;$GPGSV,3,2,11,09,14,063,,14,53,178,,15,04,039,,16,00,240,*77
1354231446836000000;rawNmea;$GPGSV,3,3,11,18,50,049,,22,70,320,,24,15,070,*4B
1354231446841000000;rawNmea;$GPGGA,232406.0,3752.541279,N,12215.534181,W,1,04,11.6,145.9,M,-26.0,M,,*5D
1354231446843000000;rawNmea;$GPVTG,34.5,T,34.5,M,0.0,N,0.0,K,A*23
1354231446847000000;rawNmea;$GPRMC,232406.0,A,3752.541279,N,12215.534181,W,0.0,34.5,291112,,,A*47
1354231446849000000;rawNmea;$GPGSA,A,3,03,06,19,21,,,,,,,,,45.4,11.6,43.9*01
1354231446000000000;latLngE7Gps;378756879 -1222589030 95.0 -1.0 0.0
1354231446904720548;compass/AK8973 Magnetic Field;14.0 11.125 -42.6875 3
1354231446904690548;orientation/AK8973 Compass;307.5 -0.734375 0.25 1
1354231446904690548;accel/kr3dh;0.040861044 0.12258313 9.711308 3
1354231446904690548;linaccel/Linear Acceleration Sensor;0.08412671 0.07436569 -0.09119129 3
1354231447005337548;accel/kr3dh;0.095342435 0.08172209 9.765789 3
1354231447005337548;compass/AK8973 Magnetic Field;14.25 11.125 -43.4375 3
1354231447005337548;linaccel/Linear Acceleration Sensor;0.11677466 0.01704795 -0.020661354 3
1354231447005306548;orientation/AK8973 Compass;307.53125 -0.484375 0.5625 1
1354231447100246548;compass/AK8973 Magnetic Field;14.75 11.625 -43.4375 3
1354231447100216548;accel/kr3dh;0.05448139 0.027240695 9.738548 3
1354231447100216548;linaccel/Linear Acceleration Sensor;0.04737614 -0.05305592 -0.03132534 3
1354231447100185548;orientation/AK8973 Compass;307.5625 -0.171875 0.3125 1
1354231447195492548;accel/kr3dh;0.040861044 -0.0 9.779409 3
1354231447195492548;compass/AK8973 Magnetic Field;14.75 11.125 -43.9375 3
1354231447195492548;linaccel/Linear Acceleration Sensor;0.004146546 -0.08618125 0.023771286 3
1354231447195461548;orientation/AK8973 Compass;307.5 0.0 0.25 1
1354231447290127548;compass/AK8973 Magnetic Field;15.5 11.125 -43.6875 3
1354231447290096548;accel/kr3dh;0.040861044 0.08172209 9.670447 3
1354231447290096548;linaccel/Linear Acceleration Sensor;-0.017014425 0.0050729215 -0.07680225 3
1354231447290066548;orientation/AK8973 Compass;307.42188 -0.484375 0.25 1
1354231447386776548;compass/AK8973 Magnetic Field;15.5 11.125 -43.1875 3
1354231447386745548;accel/kr3dh;0.0 -0.0 9.779409 3
1354231447386745548;linaccel/Linear Acceleration Sensor;-0.063758686 -0.056859188 0.036676407 3
1354231447386715548;orientation/AK8973 Compass;307.3125 0.0 -0.0 1
1354231447481869548;accel/kr3dh;-0.05448139 0.027240695 9.697687 3
1354231447481869548;compass/AK8973 Magnetic Field;15.25 10.875 -43.1875 3
1354231447481869548;linaccel/Linear Acceleration Sensor;-0.10866136 -0.0121041965 -0.04043007 3
1354231447481838548;orientation/AK8973 Compass;307.25 -0.171875 -0.34375 1
1354231447583676269;wifi;00:22:90:39:07:12,UNKNOWN,-78 00:17:df:a7:33:12,UNKNOWN,-80 00:17:df:a7:4c:f2,UNKNOWN,-85 b8:c7:5d:08:bd:fd,UNKNOWN,-90 00:17:df:a7:33:15,UNKNOWN,-78 00:17:df:a7:4c:f5,UNKNOWN,-85 00:17:df:a7:33:16,UNKNOWN,-79 00:17:df:a7:33:10,UNKNOWN,-80 00:22:90:39:07:16,UNKNOWN,-80 00:22:90:39:07:10,UNKNOWN,-80 00:17:df:a7:33:11,UNKNOWN,-82 00:22:90:39:07:11,UNKNOWN,-78 00:17:df:a7:4c:f1,UNKNOWN,-86 00:17:df:a7:4c:f0,UNKNOWN,-86 00:17:df:a7:4c:f6,UNKNOWN,-88 00:17:df:a8:60:60,UNKNOWN,-89 
1354231447577419548;compass/AK8973 Magnetic Field;15.0 10.875 -43.4375 3
1354231447577389548;accel/kr3dh;-0.040861044 0.12258313 9.80665 3
1354231447577389548;linaccel/Linear Acceleration Sensor;-0.07279141 0.09238687 0.07253361 3
1354231447577328548;orientation/AK8973 Compass;307.28125 -0.734375 -0.25 1
1354231447686306548;accel/kr3dh;0.040861044 -0.027240695 9.752169 3
1354231447686306548;compass/AK8973 Magnetic Field;15.0 10.875 -43.9375 3
1354231447686306548;linaccel/Linear Acceleration Sensor;0.041118804 -0.059654526 0.01580429 3
1354231447686275548;orientation/AK8973 Compass;307.15625 0.171875 0.25 1
1354231447781429548;orientation/AK8973 Compass;307.125 0.0 -0.0 1
1354231447781429548;accel/kr3dh;0.0 -0.0 9.80665 3
1354231447781429548;compass/AK8973 Magnetic Field;15.0 11.125 -43.9375 3
1354231447781429548;linaccel/Linear Acceleration Sensor;0.020488644 -0.039158456 0.060624123 3
1354231447828000000;rawNmea;$GPGSV,3,1,11,03,42,268,30,06,48,244,27,19,34,303,25,21,38,112,27*7B
1354231447835000000;rawNmea;$GPGSV,3,2,11,09,14,063,,14,53,178,,15,04,039,,16,00,240,*77
1354231447840000000;rawNmea;$GPGSV,3,3,11,18,50,049,,22,70,320,,24,15,070,*4B
1354231447851000000;rawNmea;$GPGGA,232407.0,3752.541280,N,12215.534182,W,1,04,11.6,145.9,M,-26.0,M,,*59
1354231447857000000;rawNmea;$GPVTG,34.5,T,34.5,M,0.0,N,0.0,K,A*23
1354231447861000000;rawNmea;$GPRMC,232407.0,A,3752.541280,N,12215.534182,W,0.0,34.5,291112,,,A*43
1354231447868000000;rawNmea;$GPGSA,A,3,03,06,19,21,,,,,,,,,45.4,11.6,43.9*01
1354231447876003548;compass/AK8973 Magnetic Field;15.0 11.125 -43.4375 3
1354231447875973548;accel/kr3dh;0.013620348 0.095342435 9.765789 3
1354231447875973548;linaccel/Linear Acceleration Sensor;0.036584146 0.053973496 0.005068779 3
1354231447875942548;orientation/AK8973 Compass;307.14063 -0.5625 0.078125 1
1354231447000000000;latLngE7Gps;378756879 -1222589030 98.0 -1.0 0.0
1354231447970363548;compass/AK8973 Magnetic Field;15.25 11.625 -43.1875 3
1354231447970333548;orientation/AK8973 Compass;307.14063 -0.171875 0.3125 1
1354231447970333548;accel/kr3dh;0.05448139 0.027240695 9.80665 3
1354231447970333548;linaccel/Linear Acceleration Sensor;0.065874 -0.010150803 0.031871796 3
1354231448064388548;compass/AK8973 Magnetic Field;15.0 11.625 -42.9375 3
1354231448064358548;accel/kr3dh;-0.040861044 0.027240695 9.738548 3
1354231448064358548;linaccel/Linear Acceleration Sensor;-0.045435317 -0.007640777 -0.045381546 3
1354231448064327548;orientation/AK8973 Compass;307.21875 -0.171875 -0.25 1
1354231448159481548;orientation/AK8973 Compass;307.17188 -0.25 0.3125 1
1354231448159481548;accel/kr3dh;0.05448139 0.040861044 9.711308 3
1354231448159481548;compass/AK8973 Magnetic Field;15.0 11.125 -43.1875 3
1354231448159481548;linaccel/Linear Acceleration Sensor;0.03803686 0.0044249482 -0.07378101 3
1354231448253658548;compass/AK8973 Magnetic Field;15.0 11.125 -43.4375 3
1354231448253628548;accel/kr3dh;-0.027240695 0.08172209 9.765789 3
1354231448253628548;linaccel/Linear Acceleration Sensor;-0.047302697 0.042951096 -0.010434151 3
1354231448253567548;orientation/AK8973 Compass;307.20313 -0.484375 -0.171875 1
1354231448351620548;compass/AK8973 Magnetic Field;14.75 10.875 -43.6875 3
1354231448351589548;accel/kr3dh;0.12258313 0.08172209 9.820271 3
1354231448351589548;linaccel/Linear Acceleration Sensor;0.10409084 0.03909329 0.05911827 3
1354231448351559548;orientation/AK8973 Compass;307.14063 -0.46875 0.734375 1
1354231448407772949;wifi;00:22:90:39:07:12,UNKNOWN,-74 00:23:04:89:cd:b2,UNKNOWN,-75 00:17:df:a7:33:12,UNKNOWN,-77 00:17:df:a7:33:15,UNKNOWN,-77 00:22:90:39:07:15,UNKNOWN,-78 00:23:04:89:cd:b5,UNKNOWN,-75 00:17:df:a8:60:65,UNKNOWN,-85 00:17:df:a7:4c:f5,UNKNOWN,-86 00:22:90:39:65:b5,UNKNOWN,-91 00:23:04:89:cd:b1,UNKNOWN,-75 00:23:04:89:cd:b6,UNKNOWN,-75 00:17:df:a7:33:11,UNKNOWN,-76 00:23:04:89:cd:b0,UNKNOWN,-76 00:17:df:a7:33:16,UNKNOWN,-77 00:17:df:a7:33:10,UNKNOWN,-78 00:22:90:39:07:10,UNKNOWN,-81 00:22:90:39:07:16,UNKNOWN,-81 00:17:df:a7:4c:f0,UNKNOWN,-85 00:17:df:a8:60:66,UNKNOWN,-85 00:17:df:a7:4c:f6,UNKNOWN,-86 00:17:df:a7:4c:f1,UNKNOWN,-92 
1354231448468502548;compass/AK8973 Magnetic Field;15.25 11.125 -44.1875 3
1354231448468471548;orientation/AK8973 Compass;307.125 -0.34375 -0.078125 1
1354231448468471548;accel/kr3dh;-0.013620348 0.05448139 9.697687 3
1354231448468471548;linaccel/Linear Acceleration Sensor;-0.03520855 9.024702E-4 -0.054522514 3
1354231448561275548;accel/kr3dh;0.013620348 0.013620348 9.738548 3
1354231448561275548;compass/AK8973 Magnetic Field;15.25 11.625 -44.1875 3
1354231448561275548;linaccel/Linear Acceleration Sensor;-0.016033161 -0.049783744 -0.015325546 3
1354231448561245548;orientation/AK8973 Compass;307.14063 -0.078125 0.078125 1
1354231448657070548;compass/AK8973 Magnetic Field;15.5 11.125 -44.1875 3
1354231448657009548;accel/kr3dh;0.0 -0.040861044 9.80665 3
1354231448657009548;linaccel/Linear Acceleration Sensor;-0.03585685 -0.10603514 0.049430847 3
1354231448656978548;orientation/AK8973 Compass;307.01563 0.25 -0.0 1
1354231448756893548;compass/AK8973 Magnetic Field;15.5 11.125 -43.9375 3
1354231448756862548;accel/kr3dh;0.040861044 0.040861044 9.80665 3
1354231448756862548;linaccel/Linear Acceleration Sensor;0.008796677 -0.010192011 0.048434258 3
1354231448756832548;orientation/AK8973 Compass;306.9375 -0.25 0.25 1
1354231448829000000;rawNmea;$GPGSV,3,1,11,03,42,268,32,06,48,244,28,19,34,303,24,21,38,112,26*76
1354231448836000000;rawNmea;$GPGSV,3,2,11,09,14,063,,14,53,178,,15,04,039,,16,00,240,*77
1354231448841000000;rawNmea;$GPGSV,3,3,11,18,50,049,,22,70,320,,24,15,070,*4B
1354231448851000000;rawNmea;$GPGGA,232408.0,3752.541277,N,12215.534183,W,1,04,11.6,145.9,M,-26.0,M,,*5F
