1354997685468427734;metadata_log_format;3 # nanosecond timing
1354997737179000000;rawNmea;$GPGSV,4,1,13,15,37,094,27,16,22,305,21,18,61,222,17,22,21,224,32*78
1354997737185000000;rawNmea;$GPGSV,4,2,13,26,21,054,20,29,49,137,27,30,27,270,20,03,,,*4D
1354997737190000000;rawNmea;$GPGSV,4,3,13,05,04,046,,06,17,313,,21,66,336,,25,01,182,*76
1354997737197000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354997737207000000;rawNmea;$GPGGA,201537.0,3752.505202,N,12215.515815,W,1,05,2.2,92.3,M,-26.0,M,,*53
1354997737214000000;rawNmea;$GPVTG,167.5,T,167.5,M,0.0,N,0.0,K,A*23
1354997737219000000;rawNmea;$GPRMC,201537.0,A,3752.505202,N,12215.515815,W,0.0,167.5,081212,,,A*78
1354997737224000000;rawNmea;$GPGSA,A,3,15,18,22,26,29,,,,,,,,3.3,2.2,2.5*37
1354997737000000000;latLngE7Gps;378750867 -1222585969 91.0 -1.0 0.0
1354997737242658055;compass/AK8973 Magnetic Field;3.0625 -33.9375 -54.9375 3
1354997737242628055;accel/kr3dh;0.12258313 -0.13620348 9.874752 3
1354997737242628055;linaccel/Linear Acceleration Sensor;0.056362808 -0.027919486 0.0012321472 3
1354997737242597055;orientation/AK8973 Compass;186.5 0.78125 0.703125 2
1354997737338636055;compass/AK8973 Magnetic Field;3.3125 -33.9375 -54.9375 3
1354997737338605055;accel/kr3dh;0.08172209 -0.095342435 9.915613 3
1354997737338605055;linaccel/Linear Acceleration Sensor;-0.0024906918 0.017476372 0.036179543 3
1354997737338544055;orientation/AK8973 Compass;186.48438 0.5625 0.484375 2
1354997737440748055;compass/AK8973 Magnetic Field;3.3125 -33.9375 -55.1875 3
1354997737440717055;accel/kr3dh;0.095342435 -0.027240695 9.820271 3
1354997737440717055;linaccel/Linear Acceleration Sensor;-0.0058206692 0.079585984 -0.061487198 3
1354997737440656055;orientation/AK8973 Compass;186.48438 0.171875 0.5625 2
1354997737478925780;wifi;00:17:df:a7:33:12,UNKNOWN,-72 00:22:90:39:07:12,UNKNOWN,-74 00:17:df:a7:4c:f2,UNKNOWN,-77 00:17:df:a8:60:62,UNKNOWN,-91 dc:7b:94:35:25:02,UNKNOWN,-95 20:c9:d0:28:e2:6b,UNKNOWN,-97 b8:c7:5d:08:bd:fd,UNKNOWN,-93 00:17:df:a7:33:15,UNKNOWN,-72 00:22:90:39:07:15,UNKNOWN,-72 00:17:df:a7:4c:f5,UNKNOWN,-77 00:17:df:a8:60:65,UNKNOWN,-90 70:56:81:89:54:f1,UNKNOWN,-91 00:17:df:a7:33:11,UNKNOWN,-70 00:17:df:a7:33:16,UNKNOWN,-71 00:17:df:a7:33:10,UNKNOWN,-72 00:22:90:39:07:16,UNKNOWN,-72 00:22:90:39:07:10,UNKNOWN,-75 00:17:df:a7:4c:f6,UNKNOWN,-76 00:17:df:a7:4c:f0,UNKNOWN,-77 00:17:df:a7:4c:f1,UNKNOWN,-77 00:17:df:a8:60:61,UNKNOWN,-89 00:17:df:a8:60:66,UNKNOWN,-90 00:17:df:a8:60:60,UNKNOWN,-93 
1354997737535993055;accel/kr3dh;0.095342435 -0.013620348 9.861132 3
1354997737535993055;compass/AK8973 Magnetic Field;3.3125 -33.4375 -55.1875 3
1354997737535993055;linaccel/Linear Acceleration Sensor;-0.012863435 0.08251116 -0.019367218 3
1354997737535963055;orientation/AK8973 Compass;186.48438 0.078125 0.5625 2
1354997737631696055;compass/AK8973 Magnetic Field;3.0625 -32.9375 -55.4375 3
1354997737631666055;accel/kr3dh;0.095342435 -0.08172209 9.915613 3
1354997737631666055;linaccel/Linear Acceleration Sensor;-0.010482594 -0.002955012 0.040561676 3
1354997737631605055;orientation/AK8973 Compass;186.46875 0.484375 0.5625 2
1354997737731306055;accel/kr3dh;0.05448139 -0.10896278 9.901993 3
1354997737731306055;linaccel/Linear Acceleration Sensor;-0.044402596 -0.04971262 0.03189087 3
1354997737731245055;orientation/AK8973 Compass;186.42188 0.640625 0.3125 2
1354997737828443055;accel/kr3dh;0.06810174 -0.040861044 9.861132 3
1354997737828443055;compass/AK8973 Magnetic Field;3.3125 -32.9375 -55.6875 3
1354997737828443055;linaccel/Linear Acceleration Sensor;-0.022865824 0.010187004 -0.0119075775 3
1354997737828413055;orientation/AK8973 Compass;186.42188 0.21875 0.390625 2
1354997737926679055;orientation/AK8973 Compass;186.40625 0.5625 0.3125 2
1354997737926679055;accel/kr3dh;0.05448139 -0.095342435 9.929234 3
1354997737926679055;compass/AK8973 Magnetic Field;3.3125 -33.1875 -55.9375 3
1354997737926679055;linaccel/Linear Acceleration Sensor;-0.027080309 -0.038323805 0.04691696 3
1354997738021619055;compass/AK8973 Magnetic Field;3.5625 -33.6875 -55.6875 3
1354997738021589055;accel/kr3dh;0.08172209 -0.040861044 9.80665 3
1354997738021589055;linaccel/Linear Acceleration Sensor;0.009704791 0.026285078 -0.083060265 3
1354997738021528055;orientation/AK8973 Compass;186.42188 0.25 0.484375 2
1354997738117139055;accel/kr3dh;0.095342435 -0.12258313 9.915613 3
1354997738117139055;compass/AK8973 Magnetic Field;3.5625 -33.6875 -55.1875 3
1354997738117139055;linaccel/Linear Acceleration Sensor;0.029698603 -0.04887253 0.025396347 3
1354997738117109055;orientation/AK8973 Compass;186.45313 0.703125 0.5625 2
1354997738179000000;rawNmea;$GPGSV,4,1,13,15,37,094,25,16,22,305,20,18,61,222,17,22,21,224,32*7B
1354997738186000000;rawNmea;$GPGSV,4,2,13,26,21,054,20,29,49,137,28,30,27,270,20,03,,,*42
1354997738191000000;rawNmea;$GPGSV,4,3,13,05,04,046,,06,17,313,,21,66,336,,25,01,182,*76
1354997738197000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354997738212049055;compass/AK8973 Magnetic Field;3.3125 -34.1875 -54.9375 3
1354997738212018055;accel/kr3dh;0.013620348 0.027240695 9.929234 3
1354997738212018055;linaccel/Linear Acceleration Sensor;-0.051294073 0.1024066 0.04404068 3
1354997738211957055;orientation/AK8973 Compass;186.40625 -0.171875 0.078125 2
1354997738208000000;rawNmea;$GPGGA,201538.0,3752.505200,N,12215.515816,W,1,05,2.2,92.3,M,-26.0,M,,*5D
1354997738242658691;wifi;00:17:df:a7:33:12,UNKNOWN,-70 00:23:04:89:cd:b2,UNKNOWN,-72 00:22:90:39:07:12,UNKNOWN,-75 00:17:df:a7:4c:f2,UNKNOWN,-77 00:22:90:39:65:b2,UNKNOWN,-89 00:17:df:a7:33:15,UNKNOWN,-71 00:23:04:89:cd:b5,UNKNOWN,-73 00:22:90:39:07:15,UNKNOWN,-74 00:17:df:a7:4c:f5,UNKNOWN,-79 00:22:90:39:65:b5,UNKNOWN,-87 00:17:df:a8:60:65,UNKNOWN,-89 70:56:81:89:54:f1,UNKNOWN,-92 00:23:04:89:cd:b1,UNKNOWN,-71 00:17:df:a7:33:16,UNKNOWN,-71 00:17:df:a7:33:11,UNKNOWN,-71 00:17:df:a7:33:10,UNKNOWN,-72 00:22:90:39:07:10,UNKNOWN,-72 00:23:04:89:cd:b0,UNKNOWN,-72 00:23:04:89:cd:b6,UNKNOWN,-72 00:22:90:39:07:11,UNKNOWN,-73 00:22:90:39:07:16,UNKNOWN,-73 00:17:df:a7:4c:f0,UNKNOWN,-76 00:17:df:a7:4c:f1,UNKNOWN,-76 00:17:df:a7:4c:f6,UNKNOWN,-80 00:22:90:39:65:b0,UNKNOWN,-85 00:22:90:39:65:b1,UNKNOWN,-87 00:17:df:a8:60:60,UNKNOWN,-89 
1354997738230000000;rawNmea;$GPVTG,167.5,T,167.5,M,0.0,N,0.0,K,A*23
1354997738246000000;rawNmea;$GPRMC,201538.0,A,3752.505200,N,12215.515816,W,0.0,167.5,081212,,,A*76
1354997738248000000;rawNmea;$GPGSA,A,3,15,18,22,26,29,,,,,,,,3.3,2.2,2.5*37
1354997738000000000;latLngE7Gps;378750866 -1222585969 87.0 -1.0 0.0
1354997738312788055;accel/kr3dh;0.095342435 -0.013620348 9.901993 3
1354997738312788055;compass/AK8973 Magnetic Field;3.0625 -34.6875 -54.6875 3
1354997738312788055;linaccel/Linear Acceleration Sensor;0.02834417 0.055837408 0.018868446 3
1354997738312757055;orientation/AK8973 Compass;186.375 0.078125 0.5625 2
1354997738407880055;accel/kr3dh;0.040861044 -0.095342435 9.929234 3
1354997738407880055;compass/AK8973 Magnetic Field;3.3125 -34.4375 -54.9375 3
1354997738407880055;linaccel/Linear Acceleration Sensor;-0.025715005 -0.039467145 0.038881302 3
1354997738407850055;orientation/AK8973 Compass;186.34375 0.5625 0.21875 2
1354997738500593055;orientation/AK8973 Compass;186.32813 0.3125 0.21875 2
1354997738500593055;accel/kr3dh;0.040861044 -0.05448139 9.861132 3
1354997738500593055;compass/AK8973 Magnetic Field;3.5625 -34.4375 -54.9375 3
1354997738500593055;linaccel/Linear Acceleration Sensor;-0.022557158 -0.013284344 -0.04111576 3
1354997738593275055;orientation/AK8973 Compass;186.34375 0.3125 0.484375 2
1354997738593275055;accel/kr3dh;0.08172209 -0.05448139 9.874752 3
1354997738593275055;compass/AK8973 Magnetic Field;3.5625 -34.1875 -55.1875 3
1354997738593275055;linaccel/Linear Acceleration Sensor;0.022486102 -0.018476091 -0.034906387 3
1354997738686140055;orientation/AK8973 Compass;186.35938 0.21875 0.21875 2
1354997738686140055;accel/kr3dh;0.040861044 -0.040861044 9.888372 3
1354997738686140055;compass/AK8973 Magnetic Field;3.8125 -34.1875 -54.9375 3
1354997738686140055;linaccel/Linear Acceleration Sensor;-0.0149089135 8.0982223E-4 -0.018457413 3
1354997738781354055;compass/AK8973 Magnetic Field;3.5625 -34.4375 -54.9375 3
1354997738781324055;accel/kr3dh;0.040861044 -0.14982383 9.929234 3
1354997738781324055;linaccel/Linear Acceleration Sensor;-0.013366479 -0.09818121 0.032613754 3
1354997738781263055;orientation/AK8973 Compass;186.34375 0.875 0.21875 2
1354997738876386055;accel/kr3dh;0.13620348 -0.06810174 9.915613 3
1354997738876386055;compass/AK8973 Magnetic Field;3.5625 -34.4375 -55.4375 3
1354997738876386055;linaccel/Linear Acceleration Sensor;0.081655696 -0.00547377 0.026122093 3
1354997738876356055;orientation/AK8973 Compass;186.39063 0.390625 0.78125 2
1354997738969129055;compass/AK8973 Magnetic Field;3.0625 -34.4375 -55.4375 3
1354997738969099055;orientation/AK8973 Compass;186.35938 0.390625 0.484375 2
1354997738969099055;accel/kr3dh;0.08172209 -0.06810174 9.779409 3
1354997738969099055;linaccel/Linear Acceleration Sensor;0.023279682 0.0068545416 -0.110720634 3
1354997739065321045;wifi;00:17:df:a7:33:12,UNKNOWN,-71 00:22:90:39:07:12,UNKNOWN,-72 00:23:04:89:cd:b2,UNKNOWN,-79 00:17:df:a7:4c:f2,UNKNOWN,-81 00:22:90:39:65:b2,UNKNOWN,-89 28:cf:da:b8:1e:d5,UNKNOWN,-93 b8:c7:5d:08:bd:fd,UNKNOWN,-92 00:17:df:a7:33:15,UNKNOWN,-73 00:22:90:39:07:15,UNKNOWN,-73 00:17:df:a7:4c:f5,UNKNOWN,-77 00:23:04:89:cd:b5,UNKNOWN,-79 00:22:90:39:65:b5,UNKNOWN,-86 70:56:81:89:54:f1,UNKNOWN,-93 00:23:04:89:cd:b6,UNKNOWN,-69 00:23:04:89:cd:b0,UNKNOWN,-70 00:17:df:a7:33:11,UNKNOWN,-73 00:17:df:a7:33:16,UNKNOWN,-74 00:17:df:a7:33:10,UNKNOWN,-74 00:22:90:39:07:10,UNKNOWN,-74 00:17:df:a7:4c:f0,UNKNOWN,-74 00:22:90:39:07:11,UNKNOWN,-74 00:22:90:39:07:16,UNKNOWN,-76 00:17:df:a7:4c:f6,UNKNOWN,-76 00:17:df:a7:4c:f1,UNKNOWN,-80 00:23:04:89:cd:b1,UNKNOWN,-81 00:22:90:39:65:b6,UNKNOWN,-85 00:22:90:39:65:b1,UNKNOWN,-89 00:13:5f:55:d8:b0,UNKNOWN,-90 00:17:df:a8:60:61,UNKNOWN,-92 00:17:df:a8:60:60,UNKNOWN,-93 
1354997739067640055;compass/AK8973 Magnetic Field;2.75 -34.4375 -55.6875 3
1354997739067609055;orientation/AK8973 Compass;186.26563 0.5625 0.3125 2
1354997739067609055;accel/kr3dh;0.05448139 -0.095342435 9.888372 3
1354997739067609055;linaccel/Linear Acceleration Sensor;-0.014254283 -0.009726815 -0.0022172928 3
1354997739160413055;compass/AK8973 Magnetic Field;3.0625 -34.4375 -55.6875 3
1354997739160383055;accel/kr3dh;0.040861044 -0.095342435 9.901993 3
1354997739160383055;linaccel/Linear Acceleration Sensor;-0.037923712 -0.005807765 0.019610405 3
1354997739160352055;orientation/AK8973 Compass;186.20313 0.5625 0.21875 2
1354997739179000000;rawNmea;$GPGSV,4,1,13,15,37,094,27,16,22,305,20,18,61,222,17,22,21,224,32*79
1354997739183000000;rawNmea;$GPGSV,4,2,13,26,21,054,20,29,49,137,29,30,27,270,20,03,,,*43
1354997739184000000;rawNmea;$GPGSV,4,3,13,05,04,046,,06,17,313,,21,66,336,,25,01,182,*76
1354997739186000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354997739191000000;rawNmea;$GPGGA,201539.0,3752.505198,N,12215.515815,W,1,04,2.2,92.3,M,-26.0,M,,*5C
1354997739194000000;rawNmea;$GPVTG,167.5,T,167.5,M,0.0,N,0.0,K,A*23
1354997739196000000;rawNmea;$GPRMC,201539.0,A,3752.505198,N,12215.515815,W,0.0,167.5,081212,,,A*76
1354997739198000000;rawNmea;$GPGSA,A,3,15,22,26,29,,,,,,,,,3.3,2.2,2.5*3E
1354997739000000000;latLngE7Gps;378750866 -1222585969 94.0 -1.0 0.0
1354997739256483055;compass/AK8973 Magnetic Field;2.75 -34.4375 -55.6875 3
1354997739256452055;orientation/AK8973 Compass;186.10938 0.875 0.21875 2
1354997739256452055;accel/kr3dh;0.040861044 -0.14982383 9.874752 3
1354997739256452055;linaccel/Linear Acceleration Sensor;-0.039285313 -0.05992662 0.0039844513 3
1354997739351881055;compass/AK8973 Magnetic Field;3.0625 -34.9375 -55.6875 3
1354997739351850055;accel/kr3dh;0.0 -0.013620348 9.80665 3
1354997739351850055;linaccel/Linear Acceleration Sensor;-0.06987926 0.07892746 -0.059467316 3
1354997739351789055;orientation/AK8973 Compass;186.03125 0.078125 -0.0 2
1354997739447523055;orientation/AK8973 Compass;185.96875 0.3125 -0.21875 2
1354997739447523055;accel/kr3dh;-0.040861044 -0.05448139 9.888372 3
1354997739447523055;compass/AK8973 Magnetic Field;3.3125 -34.1875 -55.9375 3
1354997739447523055;linaccel/Linear Acceleration Sensor;-0.09205942 0.0405371 0.022411346 3
1354997739542005055;compass/AK8973 Magnetic Field;2.75 -33.9375 -55.9375 3
1354997739541975055;accel/kr3dh;0.040861044 -0.05448139 9.847511 3
1354997739541975055;linaccel/Linear Acceleration Sensor;0.011977583 0.034780394 -0.015973091 3
1354997739541944055;orientation/AK8973 Compass;185.90625 0.3125 0.21875 2
1354997739638715055;accel/kr3dh;0.08172209 -0.05448139 9.915613 3
1354997739638715055;compass/AK8973 Magnetic Field;3.0625 -33.9375 -55.9375 3
1354997739638715055;linaccel/Linear Acceleration Sensor;0.07186128 0.019697275 0.05575943 3
1354997739638654055;orientation/AK8973 Compass;185.90625 0.3125 0.484375 2
1354997739734144055;compass/AK8973 Magnetic Field;3.5625 -33.4375 -55.6875 3
1354997739734113055;orientation/AK8973 Compass;185.9375 0.3125 0.3125 2
1354997739734113055;accel/kr3dh;0.05448139 -0.05448139 9.997335 3
1354997739734113055;linaccel/Linear Acceleration Sensor;0.048840128 0.0044598468 0.13436317 3
1354997739852369384;wifi;00:17:df:a7:33:12,UNKNOWN,-72 00:23:04:89:cd:b2,UNKNOWN,-76 00:22:90:39:07:12,UNKNOWN,-77 00:22:90:39:65:b2,UNKNOWN,-87 00:17:df:a8:60:62,UNKNOWN,-89 28:cf:da:b8:1e:d5,UNKNOWN,-93 00:23:04:89:cd:b5,UNKNOWN,-69 00:17:df:a7:33:15,UNKNOWN,-72 00:22:90:39:07:15,UNKNOWN,-75 00:17:df:a7:4c:f5,UNKNOWN,-76 00:22:90:39:65:b5,UNKNOWN,-88 70:56:81:89:54:f1,UNKNOWN,-93 00:23:04:89:cd:b6,UNKNOWN,-70 00:23:04:89:cd:b1,UNKNOWN,-70 00:23:04:89:cd:b0,UNKNOWN,-72 00:17:df:a7:33:11,UNKNOWN,-72 00:17:df:a7:33:10,UNKNOWN,-72 00:17:df:a7:33:16,UNKNOWN,-73 00:22:90:39:07:11,UNKNOWN,-74 00:22:90:39:07:10,UNKNOWN,-76 00:17:df:a7:4c:f0,UNKNOWN,-77 00:17:df:a7:4c:f6,UNKNOWN,-77 00:22:90:39:07:16,UNKNOWN,-75 00:17:df:a7:4c:f1,UNKNOWN,-80 00:22:90:39:65:b1,UNKNOWN,-87 00:17:df:a8:60:61,UNKNOWN,-88 00:22:90:39:65:b6,UNKNOWN,-89 00:22:90:39:65:b0,UNKNOWN,-90 00:13:5f:55:d8:b0,UNKNOWN,-90 00:17:df:a8:60:66,UNKNOWN,-92 
1354997739844465055;compass/AK8973 Magnetic Field;3.3125 -33.6875 -55.6875 3
1354997739844434055;accel/kr3dh;0.040861044 -0.05448139 9.888372 3
1354997739844434055;linaccel/Linear Acceleration Sensor;0.017709352 -0.0045600943 0.004385948 3
1354997739844373055;orientation/AK8973 Compass;185.9375 0.3125 0.21875 2
1354997739939741055;accel/kr3dh;0.040861044 -0.05448139 9.956474 3
1354997739939741055;compass/AK8973 Magnetic Field;3.5625 -33.6875 -55.6875 3
1354997739939741055;linaccel/Linear Acceleration Sensor;-0.0018157251 -0.006048251 0.04547596 3
1354997739939710055;orientation/AK8973 Compass;185.96875 0.3125 0.21875 2
1354997740034803055;compass/AK8973 Magnetic Field;3.0625 -33.4375 -55.6875 3
1354997740034772055;orientation/AK8973 Compass;185.9375 0.171875 0.21875 2
1354997740034772055;accel/kr3dh;0.040861044 -0.027240695 9.901993 3
1354997740034772055;linaccel/Linear Acceleration Sensor;-0.013497103 0.023070106 -0.03155327 3
1354997740127851055;orientation/AK8973 Compass;185.9375 0.875 0.3125 2
1354997740127851055;accel/kr3dh;0.05448139 -0.14982383 9.901993 3
1354997740127851055;compass/AK8973 Magnetic Field;3.3125 -33.4375 -55.4375 3
1354997740127851055;linaccel/Linear Acceleration Sensor;-0.0011576898 -0.097399324 -0.04017639 3
1354997740178000000;rawNmea;$GPGSV,4,1,13,15,37,094,25,16,22,305,20,18,61,222,17,22,21,224,33*7A
1354997740185000000;rawNmea;$GPGSV,4,2,13,26,21,054,21,29,49,137,27,30,27,270,20,03,,,*4C
1354997740190000000;rawNmea;$GPGSV,4,3,13,05,04,046,,06,17,313,,21,66,336,,25,01,182,*76
1354997740195000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354997740206000000;rawNmea;$GPGGA,201540.0,3752.505064,N,12215.515800,W,1,04,14.3,92.5,M,-26.0,M,,*64
1354997740211000000;rawNmea;$GPVTG,167.5,T,167.5,M,0.0,N,0.0,K,A*23
1354997740216000000;rawNmea;$GPRMC,201540.0,A,3752.505064,N,12215.515800,W,0.0,167.5,081212,,,A*7E
1354997740221967055;compass/AK8973 Magnetic Field;3.3125 -33.4375 -55.1875 3
1354997740221937055;accel/kr3dh;0.12258313 -0.027240695 9.915613 3
1354997740221937055;linaccel/Linear Acceleration Sensor;0.070237346 0.029291997 -0.021458626 3
1354997740221906055;orientation/AK8973 Compass;185.98438 0.171875 0.703125 2
1354997740229000000;rawNmea;$GPGSA,A,3,15,22,26,29,,,,,,,,,26.5,14.3,22.3*0D
1354997740000000000;latLngE7Gps;378750843 -1222585966 95.0 -1.0 0.0
1354997740319837055;orientation/AK8973 Compass;186.03125 0.171875 0.5625 2
1354997740319837055;accel/kr3dh;0.095342435 -0.027240695 9.901993 3
1354997740319837055;compass/AK8973 Magnetic Field;3.3125 -33.1875 -54.9375 3
1354997740319837055;linaccel/Linear Acceleration Sensor;0.040984947 0.036529444 -0.022254944 3
1354997740417585055;compass/AK8973 Magnetic Field;3.3125 -33.1875 -55.1875 3
1354997740417554055;accel/kr3dh;0.06810174 -0.05448139 9.929234 3
1354997740417554055;linaccel/Linear Acceleration Sensor;0.0017163604 0.012561027 0.01651001 3
1354997740417493055;orientation/AK8973 Compass;186.04688 0.3125 0.390625 2
1354997740515974055;orientation/AK8973 Compass;185.96875 0.171875 0.5625 2
1354997740515974055;accel/kr3dh;0.095342435 -0.027240695 9.956474 3
1354997740515974055;compass/AK8973 Magnetic Field;2.25 -33.4375 -55.4375 3
1354997740515974055;linaccel/Linear Acceleration Sensor;0.013407312 0.033626087 0.048104286 3
1354997740656843263;wifi;00:23:04:89:cd:b2,UNKNOWN,-76 00:17:df:a7:33:12,UNKNOWN,-77 00:17:df:a7:4c:f2,UNKNOWN,-78 00:17:df:a8:60:62,UNKNOWN,-90 28:cf:da:b8:1e:d5,UNKNOWN,-92 00:23:04:89:cd:b5,UNKNOWN,-69 00:17:df:a7:33:15,UNKNOWN,-70 00:17:df:a7:4c:f5,UNKNOWN,-83 00:22:90:39:65:b5,UNKNOWN,-88 70:56:81:89:54:f1,UNKNOWN,-92 00:23:04:89:cd:b0,UNKNOWN,-69 00:17:df:a7:33:10,UNKNOWN,-69 00:23:04:89:cd:b6,UNKNOWN,-70 00:17:df:a7:33:16,UNKNOWN,-71 00:17:df:a7:33:11,UNKNOWN,-77 00:17:df:a7:4c:f1,UNKNOWN,-77 00:23:04:89:cd:b1,UNKNOWN,-78 00:17:df:a7:4c:f0,UNKNOWN,-78 00:22:90:39:65:b1,UNKNOWN,-85 00:22:90:39:65:b0,UNKNOWN,-87 00:17:df:a8:60:61,UNKNOWN,-91 00:17:df:a8:60:60,UNKNOWN,-92 00:13:5f:55:d8:b0,UNKNOWN,-89 dc:7b:94:35:2a:26,UNKNOWN,-95 
1354997740641828055;compass/AK8973 Magnetic Field;2.5 -33.4375 -55.9375 3
1354997740641798055;accel/kr3dh;0.040861044 -0.095342435 9.861132 3
1354997740641798055;linaccel/Linear Acceleration Sensor;-0.049963575 -0.048052248 -0.05373192 3
1354997740641737055;orientation/AK8973 Compass;185.89063 0.5625 0.21875 2
1354997740737104055;compass/AK8973 Magnetic Field;2.25 -33.6875 -56.1875 3
1354997740737073055;accel/kr3dh;0.06810174 -0.040861044 9.901993 3
1354997740737073055;linaccel/Linear Acceleration Sensor;-0.019523077 0.0026196353 -0.017911911 3
1354997740737043055;orientation/AK8973 Compass;185.79688 0.21875 0.390625 2
1354997740834699055;compass/AK8973 Magnetic Field;2.5 -33.4375 -56.1875 3
1354997740834669055;orientation/AK8973 Compass;185.71875 0.078125 0.21875 2
1354997740834669055;accel/kr3dh;0.040861044 -0.013620348 9.942854 3
1354997740834669055;linaccel/Linear Acceleration Sensor;-0.035490435 0.034007903 0.024341583 3
1354997740929792055;compass/AK8973 Magnetic Field;3.3125 -33.1875 -56.1875 3
1354997740929761055;accel/kr3dh;0.040861044 -0.0 9.80665 3
1354997740929761055;linaccel/Linear Acceleration Sensor;-0.023100328 0.050401904 -0.10493755 3
1354997740929731055;orientation/AK8973 Compass;185.75 0.0 0.25 2
1354997741025709055;accel/kr3dh;0.10896278 -0.13620348 9.888372 3
1354997741025709055;compass/AK8973 Magnetic Field;3.0625 -33.1875 -55.9375 3
1354997741025709055;linaccel/Linear Acceleration Sensor;0.054408032 -0.09021969 -0.013103485 3
1354997741025678055;orientation/AK8973 Compass;185.78125 0.78125 0.640625 2
1354997741120801055;compass/AK8973 Magnetic Field;3.3125 -32.9375 -55.9375 3
1354997741120771055;accel/kr3dh;0.040861044 -0.05448139 9.901993 3
1354997741120771055;linaccel/Linear Acceleration Sensor;-0.010776669 -0.013455145 0.01315403 3
1354997741120710055;orientation/AK8973 Compass;185.79688 0.3125 0.21875 2
1354997741179000000;rawNmea;$GPGSV,4,1,13,15,37,094,27,16,22,305,21,18,61,222,17,22,21,224,31*7B
1354997741180000000;rawNmea;$GPGSV,4,2,13,26,21,054,21,29,49,137,29,30,27,270,20,03,,,*42
1354997741184000000;rawNmea;$GPGSV,4,3,13,05,04,046,,06,17,313,,21,66,336,,25,01,182,*76
1354997741186000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354997741191000000;rawNmea;$GPGGA,201541.0,3752.505061,N,12215.515800,W,1,04,14.4,92.5,M,-26.0,M,,*67
1354997741194000000;rawNmea;$GPVTG,167.5,T,167.5,M,0.0,N,0.0,K,A*23
1354997741196000000;rawNmea;$GPRMC,201541.0,A,3752.505061,N,12215.515800,W,0.0,167.5,081212,,,A*7A
1354997741199000000;rawNmea;$GPGSA,A,3,15,22,26,29,,,,,,,,,26.6,14.4,22.4*0E
1354997741000000000;latLngE7Gps;378750843 -1222585966 101.0 -1.0 0.0
1354997741217451055;compass/AK8973 Magnetic Field;3.3125 -33.1875 -55.9375 3
1354997741217420055;accel/kr3dh;0.0 -0.08172209 9.861132 3
1354997741217420055;linaccel/Linear Acceleration Sensor;-0.054665297 -0.035834625 -0.016475677 3
1354997741217329055;orientation/AK8973 Compass;185.78125 0.484375 -0.0 2
1354997741315259055;accel/kr3dh;0.12258313 -0.0 9.820271 3
1354997741315259055;compass/AK8973 Magnetic Field;3.0625 -33.1875 -55.6875 3
1354997741315259055;linaccel/Linear Acceleration Sensor;0.06564282 0.058589146 -0.051894188 3
1354997741315229055;orientation/AK8973 Compass;185.82813 0.0 0.734375 2
1354997741421735841;wifi;00:23:04:89:cd:b2,UNKNOWN,-71 00:17:df:a7:33:12,UNKNOWN,-71 00:22:90:39:07:12,UNKNOWN,-72 00:17:df:a7:4c:f2,UNKNOWN,-77 00:17:df:a8:60:62,UNKNOWN,-89 28:cf:da:b8:1e:d5,UNKNOWN,-91 00:23:04:89:cd:b5,UNKNOWN,-72 00:22:90:39:07:15,UNKNOWN,-73 00:17:df:a7:33:15,UNKNOWN,-73 00:17:df:a7:4c:f5,UNKNOWN,-80 00:22:90:39:65:b5,UNKNOWN,-89 00:23:04:89:cd:b6,UNKNOWN,-69 00:23:04:89:cd:b0,UNKNOWN,-70 00:23:04:89:cd:b1,UNKNOWN,-70 00:17:df:a7:33:10,UNKNOWN,-71 00:22:90:39:07:11,UNKNOWN,-73 00:17:df:a7:33:16,UNKNOWN,-73 00:22:90:39:07:16,UNKNOWN,-73 00:17:df:a7:33:11,UNKNOWN,-74 00:17:df:a7:4c:f1,UNKNOWN,-75 00:22:90:39:07:10,UNKNOWN,-74 00:17:df:a7:4c:f6,UNKNOWN,-80 00:17:df:a7:4c:f0,UNKNOWN,-81 00:22:90:39:65:b0,UNKNOWN,-87 00:22:90:39:65:b6,UNKNOWN,-87 00:22:90:39:65:b1,UNKNOWN,-88 00:17:df:a8:60:66,UNKNOWN,-89 00:17:df:a8:60:60,UNKNOWN,-91 00:17:df:a8:60:61,UNKNOWN,-92 
1354997741409833055;compass/AK8973 Magnetic Field;3.3125 -33.1875 -55.6875 3
1354997741409803055;accel/kr3dh;0.10896278 -0.0 9.833891 3
1354997741409803055;linaccel/Linear Acceleration Sensor;0.052204166 0.06525554 -0.034259796 3
1354997741409772055;orientation/AK8973 Compass;185.89063 0.0 0.640625 2
1354997741504316055;accel/kr3dh;0.08172209 0.013620348 9.79303 3
1354997741504316055;compass/AK8973 Magnetic Field;3.3125 -33.4375 -55.4375 3
1354997741504316055;linaccel/Linear Acceleration Sensor;0.020248558 0.07042004 -0.065719604 3
1354997741504285055;orientation/AK8973 Compass;185.92188 -0.078125 0.484375 2
1354997741597974055;compass/AK8973 Magnetic Field;3.3125 -33.4375 -55.1875 3
