1354227080636155274;metadata_log_format;3 # nanosecond timing
1354227085999252966;orientation/AK8973 Compass;339.09375 1.375 0.25 1
1354227085999252966;accel/kr3dh;0.040861044 -0.23154591 9.670447 3
1354227085999252966;compass/AK8973 Magnetic Field;17.0 46.375 -36.875 3
1354227085999252966;linaccel/Linear Acceleration Sensor;-0.030637082 -0.061502397 -0.05928707 3
1354227086094589966;compass/AK8973 Magnetic Field;17.0 47.1875 -37.125 3
1354227086094558966;accel/kr3dh;0.095342435 -0.14982383 9.724928 3
1354227086094558966;linaccel/Linear Acceleration Sensor;0.032100916 0.027176812 0.007897377 3
1354227086094497966;orientation/AK8973 Compass;339.125 0.890625 0.5625 1
1354227086188369966;accel/kr3dh;0.08172209 -0.24516626 9.779409 3
1354227086188369966;compass/AK8973 Magnetic Field;17.25 47.4375 -36.625 3
1354227086188369966;linaccel/Linear Acceleration Sensor;0.024822056 -0.056587324 0.069563866 3
1354227086188339966;orientation/AK8973 Compass;339.14063 1.421875 0.484375 1
1354227086306687500;wifi;00:17:df:a7:33:12,UNKNOWN,-64 00:22:90:39:07:12,UNKNOWN,-71 00:17:df:a7:4c:f2,UNKNOWN,-77 00:23:04:89:cd:b2,UNKNOWN,-82 00:22:6b:98:8c:d6,UNKNOWN,-95 00:17:df:a7:a7:62,UNKNOWN,-96 00:17:df:a7:33:15,UNKNOWN,-65 00:22:90:39:07:15,UNKNOWN,-72 00:23:04:89:cd:b5,UNKNOWN,-74 00:17:df:a7:4c:f5,UNKNOWN,-83 00:17:df:a7:33:11,UNKNOWN,-63 00:17:df:a7:33:10,UNKNOWN,-64 00:17:df:a7:33:16,UNKNOWN,-64 00:22:90:39:07:16,UNKNOWN,-72 00:22:90:39:07:10,UNKNOWN,-74 00:23:04:89:cd:b6,UNKNOWN,-74 00:23:04:89:cd:b1,UNKNOWN,-75 00:23:04:89:cd:b0,UNKNOWN,-75 00:17:df:a7:4c:f1,UNKNOWN,-79 00:17:df:a7:4c:f6,UNKNOWN,-82 00:17:df:a7:4c:f0,UNKNOWN,-83 00:17:df:a8:60:60,UNKNOWN,-91 
1354227086293991966;compass/AK8973 Magnetic Field;17.75 47.6875 -37.375 3
1354227086293930966;accel/kr3dh;0.095342435 -0.14982383 9.79303 3
1354227086293930966;linaccel/Linear Acceleration Sensor;0.035695933 0.048353568 0.0787344 3
1354227086293899966;orientation/AK8973 Compass;339.125 0.875 0.5625 1
1354227086387161966;accel/kr3dh;0.040861044 -0.14982383 9.711308 3
1354227086387161966;compass/AK8973 Magnetic Field;17.5 47.6875 -37.625 3
1354227086387161966;linaccel/Linear Acceleration Sensor;-0.027878325 0.0503681 -0.01835823 3
1354227086387130966;orientation/AK8973 Compass;339.14063 0.890625 0.25 1
1354227086479965966;compass/AK8973 Magnetic Field;17.75 47.1875 -37.625 3
1354227086479934966;accel/kr3dh;0.05448139 -0.13620348 9.643207 3
1354227086479934966;linaccel/Linear Acceleration Sensor;-0.022621233 0.05714871 -0.10414219 3
1354227086479873966;orientation/AK8973 Compass;339.125 0.8125 0.328125 1
1354227086574295966;compass/AK8973 Magnetic Field;17.0 47.4375 -37.875 3
1354227086574264966;orientation/AK8973 Compass;339.15625 1.375 0.5625 1
1354227086574264966;accel/kr3dh;0.095342435 -0.23154591 9.738548 3
1354227086574264966;linaccel/Linear Acceleration Sensor;0.017275326 -0.052218333 -0.0125665665 3
1354227086667190966;accel/kr3dh;0.08172209 -0.19068487 9.643207 3
1354227086667190966;compass/AK8973 Magnetic Field;17.0 47.6875 -37.625 3
1354227086667190966;linaccel/Linear Acceleration Sensor;0.008063421 -0.023002088 -0.09283543 3
1354227086667160966;orientation/AK8973 Compass;339.1875 1.125 0.46875 1
1354227086719000000;rawNmea;$GPGSV,4,1,15,03,28,307,,06,45,298,,09,03,094,,14,17,182,*7E
1354227086728000000;rawNmea;$GPGSV,4,2,15,15,30,052,,16,18,268,,18,77,358,,19,08,319,*75
1354227086732000000;rawNmea;$GPGSV,4,3,15,21,63,067,,22,51,251,,24,02,099,,26,01,030,*7D
1354227086742000000;rawNmea;$GPGSV,4,4,15,27,08,222,,29,15,153,,30,08,237,*47
1354227086749000000;rawNmea;$GPGGA,221126.4,,,,,0,,,,,,,,*78
1354227086754000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354227086758000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354227086763748966;compass/AK8973 Magnetic Field;17.25 47.4375 -37.375 3
1354227086763687966;accel/kr3dh;0.05448139 -0.19068487 9.724928 3
1354227086763687966;linaccel/Linear Acceleration Sensor;-0.016043734 -0.022997275 0.013553619 3
1354227086763656966;orientation/AK8973 Compass;339.20313 1.125 0.3125 1
1354227086768000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354227086858810966;compass/AK8973 Magnetic Field;17.5 47.6875 -37.375 3
1354227086858780966;accel/kr3dh;0.05448139 -0.21792556 9.752169 3
1354227086858780966;linaccel/Linear Acceleration Sensor;-0.016231272 -0.039682344 0.059010506 3
1354227086858719966;orientation/AK8973 Compass;339.20313 1.28125 0.3125 1
1354227086954147966;compass/AK8973 Magnetic Field;17.75 47.4375 -37.375 3
1354227086954086966;accel/kr3dh;0.12258313 -0.29964766 9.724928 3
1354227086954086966;linaccel/Linear Acceleration Sensor;0.051492043 -0.10666934 0.034622192 3
1354227086954055966;orientation/AK8973 Compass;339.15625 1.765625 0.734375 1
1354227087048416966;orientation/AK8973 Compass;339.10938 1.203125 0.5625 1
1354227087048416966;accel/kr3dh;0.095342435 -0.20430522 9.724928 3
1354227087048416966;compass/AK8973 Magnetic Field;17.75 46.6875 -37.375 3
1354227087048416966;linaccel/Linear Acceleration Sensor;0.023204125 0.0053459555 0.023015022 3
1354227087137437013;wifi;00:17:df:a7:33:12,UNKNOWN,-65 00:22:90:39:07:12,UNKNOWN,-70 00:23:04:89:cd:b2,UNKNOWN,-72 00:17:df:a7:4c:f2,UNKNOWN,-81 b8:c7:5d:08:bd:fd,UNKNOWN,-89 00:17:df:a7:33:15,UNKNOWN,-65 00:22:90:39:07:15,UNKNOWN,-67 00:17:df:a7:4c:f5,UNKNOWN,-82 00:17:df:a8:60:65,UNKNOWN,-89 00:17:df:a7:33:16,UNKNOWN,-65 00:17:df:a7:33:11,UNKNOWN,-65 00:17:df:a7:33:10,UNKNOWN,-65 00:22:90:39:07:11,UNKNOWN,-70 00:22:90:39:07:10,UNKNOWN,-71 00:23:04:89:cd:b1,UNKNOWN,-74 00:23:04:89:cd:b0,UNKNOWN,-80 00:17:df:a7:4c:f1,UNKNOWN,-81 00:17:df:a7:4c:f6,UNKNOWN,-82 00:17:df:a7:4c:f0,UNKNOWN,-82 00:23:04:89:cd:b6,UNKNOWN,-81 00:23:04:89:bb:f1,UNKNOWN,-93 00:22:90:39:65:b1,UNKNOWN,-95 
1354227087142624966;compass/AK8973 Magnetic Field;17.75 46.6875 -37.125 3
1354227087142593966;accel/kr3dh;0.040861044 -0.12258313 9.820271 3
1354227087142593966;linaccel/Linear Acceleration Sensor;-0.03596754 0.1029006 0.10067272 3
1354227087142562966;orientation/AK8973 Compass;339.09375 0.734375 0.25 1
1354227087236251966;orientation/AK8973 Compass;339.0625 0.8125 0.5625 1
1354227087236251966;accel/kr3dh;0.095342435 -0.13620348 9.711308 3
1354227087236251966;compass/AK8973 Magnetic Field;17.5 46.125 -37.375 3
1354227087236251966;linaccel/Linear Acceleration Sensor;0.012805618 0.09288703 -0.025417328 3
1354227087329300966;orientation/AK8973 Compass;339.03125 1.671875 0.25 1
1354227087329300966;accel/kr3dh;0.040861044 -0.2860273 9.711308 3
1354227087329300966;compass/AK8973 Magnetic Field;17.5 46.125 -37.125 3
1354227087329300966;linaccel/Linear Acceleration Sensor;-0.04280631 -0.07214947 -0.038632393 3
1354227087422378966;orientation/AK8973 Compass;339.01563 1.03125 0.25 1
1354227087422378966;accel/kr3dh;0.040861044 -0.17706452 9.724928 3
1354227087422378966;compass/AK8973 Magnetic Field;17.5 46.375 -37.125 3
1354227087422378966;linaccel/Linear Acceleration Sensor;-0.037762146 0.0153324455 -0.029150963 3
1354227087520187966;compass/AK8973 Magnetic Field;17.25 46.375 -37.875 3
1354227087520126966;accel/kr3dh;0.17706452 -0.21792556 9.779409 3
1354227087520126966;linaccel/Linear Acceleration Sensor;0.10657093 -0.034516394 0.032352448 3
1354227087520095966;orientation/AK8973 Compass;338.98438 1.28125 1.03125 1
1354227087615615966;compass/AK8973 Magnetic Field;17.25 46.6875 -37.625 3
1354227087615585966;accel/kr3dh;0.06810174 -0.14982383 9.724928 3
1354227087615585966;linaccel/Linear Acceleration Sensor;-1.866445E-4 0.03933564 -0.013177872 3
1354227087615524966;orientation/AK8973 Compass;339.0 0.890625 0.390625 1
1354227087710708966;compass/AK8973 Magnetic Field;17.5 46.6875 -38.125 3
1354227087710647966;accel/kr3dh;0.05448139 -0.20430522 9.643207 3
1354227087710647966;linaccel/Linear Acceleration Sensor;-0.021950368 -0.0075012147 -0.090628624 3
1354227087710617966;orientation/AK8973 Compass;338.98438 1.203125 0.328125 1
1354227087719000000;rawNmea;$GPGSV,4,1,15,03,28,307,,06,45,298,,09,03,094,,14,17,182,*7E
1354227087721000000;rawNmea;$GPGSV,4,2,15,15,30,052,,16,18,268,,18,77,358,,19,08,319,*75
1354227087723000000;rawNmea;$GPGSV,4,3,15,21,63,067,,22,51,251,,24,02,099,,26,01,030,*7D
1354227087728000000;rawNmea;$GPGSV,4,4,15,27,08,222,,29,15,153,,30,08,237,*47
1354227087731000000;rawNmea;$GPGGA,221127.4,,,,,0,,,,,,,,*79
1354227087733000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354227087734000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354227087737000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354227087805374966;compass/AK8973 Magnetic Field;17.25 46.9375 -38.375 3
1354227087805343966;accel/kr3dh;0.05448139 -0.313268 9.670447 3
1354227087805343966;linaccel/Linear Acceleration Sensor;-0.03201553 -0.113979176 -0.05818367 3
1354227087805313966;orientation/AK8973 Compass;338.98438 1.84375 0.34375 1
1354227087898971966;compass/AK8973 Magnetic Field;17.5 46.9375 -38.375 3
1354227087898941966;orientation/AK8973 Compass;338.98438 1.125 0.390625 1
1354227087898941966;accel/kr3dh;0.06810174 -0.19068487 9.697687 3
1354227087898941966;linaccel/Linear Acceleration Sensor;-0.019096248 0.012453154 -0.016957283 3
1354227087955826904;wifi;00:17:df:a7:33:12,UNKNOWN,-65 00:22:90:39:07:12,UNKNOWN,-70 00:17:df:a7:4c:f2,UNKNOWN,-76 00:23:04:89:cd:b2,UNKNOWN,-79 b8:c7:5d:08:bd:fd,UNKNOWN,-89 00:17:df:a7:33:15,UNKNOWN,-67 00:22:90:39:07:15,UNKNOWN,-71 00:17:df:a7:4c:f5,UNKNOWN,-77 00:17:df:a7:33:11,UNKNOWN,-65 00:17:df:a7:33:16,UNKNOWN,-67 00:17:df:a7:33:10,UNKNOWN,-67 00:22:90:39:07:16,UNKNOWN,-70 00:22:90:39:07:10,UNKNOWN,-70 00:23:04:89:cd:b6,UNKNOWN,-73 00:23:04:89:cd:b0,UNKNOWN,-73 00:17:df:a7:4c:f6,UNKNOWN,-77 00:17:df:a7:4c:f0,UNKNOWN,-78 00:17:df:a7:4c:f1,UNKNOWN,-78 00:23:04:89:cd:b1,UNKNOWN,-80 
1354227087996811966;compass/AK8973 Magnetic Field;17.5 46.9375 -38.125 3
1354227087996780966;accel/kr3dh;0.040861044 -0.14982383 9.697687 3
1354227087996780966;linaccel/Linear Acceleration Sensor;-0.036414277 0.06389861 0.003045082 3
1354227087996750966;orientation/AK8973 Compass;339.0 0.890625 0.25 1
1354227088091201966;accel/kr3dh;0.08172209 -0.19068487 9.670447 3
1354227088091201966;compass/AK8973 Magnetic Field;17.75 46.9375 -37.875 3
1354227088091201966;linaccel/Linear Acceleration Sensor;0.016284965 0.029744878 -0.010887146 3
1354227088091171966;orientation/AK8973 Compass;338.98438 1.125 0.46875 1
1354227088184860966;orientation/AK8973 Compass;338.9375 1.671875 0.5625 1
1354227088184860966;accel/kr3dh;0.095342435 -0.2860273 9.765789 3
1354227088184860966;compass/AK8973 Magnetic Field;17.75 46.6875 -37.625 3
1354227088184860966;linaccel/Linear Acceleration Sensor;0.037024364 -0.07070583 0.08667374 3
1354227088278793966;compass/AK8973 Magnetic Field;17.5 46.125 -37.625 3
1354227088278762966;accel/kr3dh;0.040861044 -0.21792556 9.697687 3
1354227088278762966;linaccel/Linear Acceleration Sensor;-0.018063229 -0.010893881 0.011252403 3
1354227088278701966;orientation/AK8973 Compass;338.92188 1.28125 0.25 1
1354227088373367966;compass/AK8973 Magnetic Field;17.25 46.125 -38.125 3
1354227088373336966;accel/kr3dh;0.040861044 -0.20430522 9.697687 3
1354227088373336966;linaccel/Linear Acceleration Sensor;-0.023237769 0.0037427098 -0.0016202927 3
1354227088373275966;orientation/AK8973 Compass;338.92188 1.203125 0.25 1
1354227088468399966;compass/AK8973 Magnetic Field;16.75 46.375 -38.375 3
1354227088468368966;accel/kr3dh;0.0 -0.17706452 9.738548 3
1354227088468368966;linaccel/Linear Acceleration Sensor;-0.06541374 0.039072514 0.027568817 3
1354227088468307966;orientation/AK8973 Compass;338.98438 1.03125 -0.0 1
1354227088563949966;compass/AK8973 Magnetic Field;17.25 46.375 -38.125 3
1354227088563919966;accel/kr3dh;0.095342435 -0.2860273 9.670447 3
1354227088563919966;linaccel/Linear Acceleration Sensor;0.03734556 -0.06532261 -0.045939445 3
1354227088563888966;orientation/AK8973 Compass;338.96875 1.703125 0.5625 1
1354227088657638966;orientation/AK8973 Compass;339.0 1.125 -0.0 1
1354227088657638966;accel/kr3dh;0.0 -0.19068487 9.765789 3
1354227088657638966;compass/AK8973 Magnetic Field;17.25 46.6875 -37.625 3
1354227088657638966;linaccel/Linear Acceleration Sensor;-0.046865314 0.029452339 0.049539566 3
1354227088719000000;rawNmea;$GPGSV,4,1,15,03,28,307,,06,45,298,,09,03,094,,14,17,182,*7E
1354227088722000000;rawNmea;$GPGSV,4,2,15,15,30,052,,16,18,268,,18,77,358,,19,08,319,*75
1354227088729000000;rawNmea;$GPGSV,4,3,15,21,63,067,,22,51,251,,24,02,099,,26,01,030,*7D
1354227088734000000;rawNmea;$GPGSV,4,4,15,27,08,222,,29,15,153,,30,08,237,*47
1354227088739000000;rawNmea;$GPGGA,221128.4,,,,,0,,,,,,,,*76
1354227088773667480;wifi;00:17:df:a7:33:12,UNKNOWN,-64 00:22:90:39:07:12,UNKNOWN,-70 00:23:04:89:cd:b2,UNKNOWN,-77 00:17:df:a7:4c:f2,UNKNOWN,-78 00:17:df:a7:33:15,UNKNOWN,-66 00:17:df:a7:4c:f5,UNKNOWN,-75 00:23:04:89:cd:b5,UNKNOWN,-79 00:17:df:a7:33:16,UNKNOWN,-65 00:17:df:a7:33:10,UNKNOWN,-65 00:17:df:a7:33:11,UNKNOWN,-66 00:22:90:39:07:10,UNKNOWN,-68 00:22:90:39:07:16,UNKNOWN,-71 00:22:90:39:07:11,UNKNOWN,-73 00:17:df:a7:4c:f6,UNKNOWN,-76 00:17:df:a7:4c:f1,UNKNOWN,-77 00:17:df:a7:4c:f0,UNKNOWN,-77 00:23:04:89:cd:b1,UNKNOWN,-73 00:23:04:89:cd:b0,UNKNOWN,-78 00:23:04:89:cd:b6,UNKNOWN,-79 00:23:04:89:bb:f1,UNKNOWN,-93 
1354227088754623966;compass/AK8973 Magnetic Field;17.25 46.6875 -37.125 3
1354227088754593966;accel/kr3dh;0.05448139 -0.24516626 9.724928 3
1354227088754593966;linaccel/Linear Acceleration Sensor;0.015564274 -0.025009155 0.009898186 3
1354227088754531966;orientation/AK8973 Compass;339.0 1.453125 0.3125 1
1354227088777000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354227088779000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354227088781000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354227088847824966;accel/kr3dh;0.06810174 -0.24516626 9.765789 3
1354227088847824966;compass/AK8973 Magnetic Field;17.5 46.375 -37.125 3
1354227088847824966;linaccel/Linear Acceleration Sensor;0.031585462 -0.022038743 0.047798157 3
1354227088847793966;orientation/AK8973 Compass;338.98438 1.421875 0.390625 1
1354227088940719966;compass/AK8973 Magnetic Field;16.75 46.6875 -37.375 3
1354227088940689966;orientation/AK8973 Compass;339.03125 1.59375 0.3125 1
1354227088940689966;accel/kr3dh;0.05448139 -0.27240697 9.738548 3
1354227088940689966;linaccel/Linear Acceleration Sensor;0.015659567 -0.04397568 0.012042999 3
1354227089035171966;compass/AK8973 Magnetic Field;17.0 47.6875 -37.375 3
1354227089035141966;accel/kr3dh;0.06810174 -0.21792556 9.697687 3
1354227089035141966;linaccel/Linear Acceleration Sensor;0.022878844 0.018108666 -0.039045334 3
1354227089035110966;orientation/AK8973 Compass;339.07813 1.28125 0.390625 1
1354227089128860966;accel/kr3dh;0.05448139 -0.14982383 9.765789 3
1354227089128860966;linaccel/Linear Acceleration Sensor;0.0013300367 0.09233664 0.023607254 3
1354227089128830966;orientation/AK8973 Compass;339.14063 0.875 0.3125 1
1354227089221908966;accel/kr3dh;0.040861044 -0.21792556 9.765789 3
1354227089221908966;compass/AK8973 Magnetic Field;17.0 47.6875 -37.125 3
1354227089221908966;linaccel/Linear Acceleration Sensor;-0.018257137 0.021312028 0.024122238 3
1354227089221878966;orientation/AK8973 Compass;339.1875 1.28125 0.25 1
1354227089321731966;accel/kr3dh;0.06810174 -0.21792556 9.80665 3
1354227089321731966;compass/AK8973 Magnetic Field;17.5 47.4375 -36.875 3
1354227089321731966;linaccel/Linear Acceleration Sensor;0.0073924363 0.006009549 0.06471825 3
1354227089321701966;orientation/AK8973 Compass;339.1875 1.28125 0.390625 1
1354227089414962966;compass/AK8973 Magnetic Field;17.25 46.9375 -37.125 3
1354227089414932966;orientation/AK8973 Compass;339.1875 0.734375 0.5625 1
1354227089414932966;accel/kr3dh;0.095342435 -0.12258313 9.79303 3
1354227089414932966;linaccel/Linear Acceleration Sensor;0.03592092 0.084618546 0.04285431 3
1354227089508407966;orientation/AK8973 Compass;339.14063 1.375 0.8125 1
1354227089508407966;accel/kr3dh;0.13620348 -0.23154591 9.697687 3
1354227089508407966;compass/AK8973 Magnetic Field;17.75 46.9375 -37.625 3
1354227089508407966;linaccel/Linear Acceleration Sensor;0.07544276 -0.037111938 -0.0671711 3
1354227089613663819;wifi;00:17:df:a7:33:12,UNKNOWN,-64 00:22:90:39:07:12,UNKNOWN,-68 00:23:04:89:cd:b2,UNKNOWN,-73 00:17:df:a7:4c:f2,UNKNOWN,-75 00:17:df:a8:60:62,UNKNOWN,-93 00:17:df:a7:a7:62,UNKNOWN,-92 00:17:df:a7:33:15,UNKNOWN,-65 00:22:90:39:07:15,UNKNOWN,-68 00:23:04:89:cd:b5,UNKNOWN,-72 00:17:df:a7:4c:f5,UNKNOWN,-75 00:22:90:39:65:b5,UNKNOWN,-94 00:17:df:a7:33:10,UNKNOWN,-64 00:17:df:a7:33:16,UNKNOWN,-64 00:17:df:a7:33:11,UNKNOWN,-65 00:22:90:39:07:11,UNKNOWN,-68 00:23:04:89:cd:b1,UNKNOWN,-72 00:23:04:89:cd:b6,UNKNOWN,-73 00:23:04:89:cd:b0,UNKNOWN,-73 00:17:df:a7:4c:f1,UNKNOWN,-75 00:17:df:a7:4c:f6,UNKNOWN,-75 00:17:df:a7:4c:f0,UNKNOWN,-76 00:22:90:39:07:10,UNKNOWN,-76 00:17:df:a8:60:66,UNKNOWN,-93 00:23:04:89:bb:f6,UNKNOWN,-95 
1354227089602676966;compass/AK8973 Magnetic Field;18.0 47.1875 -37.375 3
1354227089602646966;accel/kr3dh;0.040861044 -0.21792556 9.656827 3
1354227089602646966;linaccel/Linear Acceleration Sensor;-0.028731715 -0.03119561 -0.1169281 3
1354227089602584966;orientation/AK8973 Compass;339.10938 1.28125 0.25 1
1354227089698501966;compass/AK8973 Magnetic Field;18.0 47.4375 -37.625 3
1354227089698471966;orientation/AK8973 Compass;339.07813 1.125 0.3125 1
1354227089698471966;accel/kr3dh;0.05448139 -0.19068487 9.765789 3
1354227089698471966;linaccel/Linear Acceleration Sensor;-0.02744029 -0.0043955445 0.0015773773 3
1354227089720000000;rawNmea;$GPGSV,4,1,15,03,28,307,,06,45,298,,09,03,094,,14,17,182,*7E
1354227089723000000;rawNmea;$GPGSV,4,2,15,15,30,052,,16,18,268,,18,77,358,,19,08,319,*75
1354227089728000000;rawNmea;$GPGSV,4,3,15,21,63,067,,22,51,251,,24,02,099,,26,01,030,*7D
1354227089730000000;rawNmea;$GPGSV,4,4,15,27,08,222,,29,15,153,,30,08,237,*47
1354227089733000000;rawNmea;$GPGGA,221129.4,,,,,0,,,,,,,,*77
1354227089737000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354227089740000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354227089744000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354227089793686966;compass/AK8973 Magnetic Field;18.0 47.1875 -37.375 3
1354227089793655966;accel/kr3dh;0.040861044 -0.16344418 9.670447 3
1354227089793655966;linaccel/Linear Acceleration Sensor;-0.045586523 0.028757602 -0.069478035 3
1354227089793625966;orientation/AK8973 Compass;339.04688 0.984375 0.25 1
1354227089888412966;compass/AK8973 Magnetic Field;17.75 47.4375 -36.875 3
1354227089888382966;accel/kr3dh;0.05448139 -0.19068487 9.861132 3
1354227089888382966;linaccel/Linear Acceleration Sensor;-0.024006683 0.0062883347 0.14282322 3
1354227089888351966;orientation/AK8973 Compass;339.04688 1.125 0.3125 1
1354227089984237966;compass/AK8973 Magnetic Field;17.75 47.1875 -36.625 3
1354227089984207966;accel/kr3dh;0.08172209 -0.23154591 9.765789 3
1354227089984207966;linaccel/Linear Acceleration Sensor;0.017424949 -0.0357119 0.050471306 3
1354227089984176966;orientation/AK8973 Compass;339.03125 1.375 0.484375 1
1354227090078354966;orientation/AK8973 Compass;339.01563 1.453125 0.25 1
1354227090078354966;accel/kr3dh;0.040861044 -0.24516626 9.711308 3
1354227090078354966;linaccel/Linear Acceleration Sensor;-0.013355043 -0.051190138 -0.021222115 3
1354227090171310966;compass/AK8973 Magnetic Field;18.0 47.1875 -36.625 3
1354227090171280966;orientation/AK8973 Compass;339.0 0.8125 0.25 1
1354227090171280966;accel/kr3dh;0.040861044 -0.13620348 9.738548 3
1354227090171280966;linaccel/Linear Acceleration Sensor;-0.010689486 0.06157033 -0.01613617 3
1354227090264450966;compass/AK8973 Magnetic Field;18.0 46.6875 -36.625 3
1354227090264419966;orientation/AK8973 Compass;338.98438 0.984375 -0.0 1
1354227090264419966;accel/kr3dh;0.0 -0.16344418 9.684067 3
1354227090264419966;linaccel/Linear Acceleration Sensor;-0.051565155 0.0401399 -0.079621315 3
1354227090357528966;orientation/AK8973 Compass;339.0 1.125 -0.0 1
1354227090357528966;accel/kr3dh;0.0 -0.19068487 9.765789 3
1354227090357528966;compass/AK8973 Magnetic Field;17.5 46.6875 -36.875 3
1354227090357528966;linaccel/Linear Acceleration Sensor;-0.04719276 0.011042029 0.010853767 3
1354227090429398682;wifi;00:17:df:a7:33:12,UNKNOWN,-64 00:22:90:39:07:12,UNKNOWN,-67 00:23:04:89:cd:b2,UNKNOWN,-73 00:17:df:a7:4c:f2,UNKNOWN,-77 00:17:df:a8:60:62,UNKNOWN,-91 00:23:04:89:bb:f2,UNKNOWN,-94 00:17:df:a7:33:15,UNKNOWN,-65 00:22:90:39:07:15,UNKNOWN,-66 00:23:04:89:cd:b5,UNKNOWN,-74 00:22:90:39:65:b5,UNKNOWN,-92 00:17:df:a7:33:11,UNKNOWN,-64 00:17:df:a7:33:10,UNKNOWN,-65 00:17:df:a7:33:16,UNKNOWN,-65 00:22:90:39:07:11,UNKNOWN,-68 00:22:90:39:07:10,UNKNOWN,-69 00:22:90:39:07:16,UNKNOWN,-69 00:23:04:89:cd:b1,UNKNOWN,-72 00:23:04:89:cd:b6,UNKNOWN,-73 00:17:df:a7:4c:f1,UNKNOWN,-76 00:17:df:a7:4c:f6,UNKNOWN,-76 00:17:df:a8:60:61,UNKNOWN,-91 00:22:90:39:65:b6,UNKNOWN,-92 00:23:04:89:bb:f1,UNKNOWN,-93 00:23:04:89:bb:f6,UNKNOWN,-95 00:17:df:a7:a7:61,UNKNOWN,-94 
1354227090452377966;compass/AK8973 Magnetic Field;17.25 46.6875 -36.625 3
1354227090452316966;accel/kr3dh;0.05448139 -0.14982383 9.833891 3
1354227090452316966;linaccel/Linear Acceleration Sensor;0.018389974 0.040550515 0.09415436 3
1354227090452285966;orientation/AK8973 Compass;339.01563 0.875 0.3125 1
1354227090546615966;orientation/AK8973 Compass;339.0625 0.5625 0.25 1
1354227090546615966;accel/kr3dh;0.040861044 -0.095342435 9.779409 3
1354227090546615966;compass/AK8973 Magnetic Field;17.0 46.9375 -36.625 3
1354227090546615966;linaccel/Linear Acceleration Sensor;0.01640375 0.08072782 0.043335915 3
