1364533180496160155;metadata_log_format;3 # nanosecond timing
1364533234652531898;compass/AK8973 Magnetic Field;-34.25 57.9375 4.1875 3
1364533234652531898;linaccel/Linear Acceleration Sensor;0.009029388 -0.029888868 -0.015973091 3
1364533234709000000;rawNmea;$GPGSV,3,1,12,01,10,037,,02,06,182,,04,28,157,,08,14,137,*76
1364533234710000000;rawNmea;$GPGSV,3,2,12,09,77,174,,12,05,281,,15,27,258,,17,73,040,*75
1364533234712000000;rawNmea;$GPGSV,3,3,12,24,31,313,,26,23,212,,28,37,070,,27,,,*47
1364533234717000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364533234720000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364533234725000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364533234729000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364533234745457898;accel/kr3dh;1.0487667 -1.253072 9.602345 3
1364533234745457898;linaccel/Linear Acceleration Sensor;-0.010242701 -0.0026915073 0.0019130707 3
1364533234745426898;orientation/AK8973 Compass;30.828125 7.375 6.1875 1
1364533234840977898;accel/kr3dh;1.0623871 -1.293933 9.602345 3
1364533234840977898;compass/AK8973 Magnetic Field;-34.5 57.9375 4.4375 3
1364533234840977898;linaccel/Linear Acceleration Sensor;3.9339066E-4 -0.039343476 0.006439209 3
1364533234840946898;orientation/AK8973 Compass;30.828125 7.625 6.25 1
1364533234933964898;orientation/AK8973 Compass;30.8125 7.46875 6.078125 1
1364533234933964898;accel/kr3dh;1.0351465 -1.2666923 9.629586 3
1364533234933964898;compass/AK8973 Magnetic Field;-34.5 58.1875 4.9375 3
1364533234933964898;linaccel/Linear Acceleration Sensor;-0.026313782 -0.0053061247 0.03504467 3
1364533235026707898;accel/kr3dh;1.0760075 -1.2803127 9.602345 3
1364533235026707898;compass/AK8973 Magnetic Field;-34.5 57.9375 5.1875 3
1364533235026707898;linaccel/Linear Acceleration Sensor;0.017562747 -0.011607766 0.0045804977 3
1364533235026676898;orientation/AK8973 Compass;30.8125 7.546875 6.328125 1
1364533235121555898;compass/AK8973 Magnetic Field;-34.75 57.6875 4.9375 3
1364533235121525898;accel/kr3dh;1.0215261 -1.2803127 9.575105 3
1364533235121525898;linaccel/Linear Acceleration Sensor;-0.03331411 -0.0057001114 -0.028612137 3
1364533235121494898;orientation/AK8973 Compass;30.828125 7.578125 6.03125 1
1364533235219731898;compass/AK8973 Magnetic Field;-34.5 57.6875 4.6875 3
1364533235219700898;accel/kr3dh;1.0351465 -1.2803127 9.575105 3
1364533235219700898;linaccel/Linear Acceleration Sensor;-0.016239285 -0.002204895 -0.031438828 3
1364533235219639898;orientation/AK8973 Compass;30.828125 7.578125 6.109375 1
1364533235315556898;compass/AK8973 Magnetic Field;-34.5 57.4375 4.6875 3
1364533235315525898;accel/kr3dh;1.0623871 -1.2803127 9.602345 3
1364533235315525898;linaccel/Linear Acceleration Sensor;0.015036821 -5.9986115E-4 2.2697449E-4 3
1364533235315495898;orientation/AK8973 Compass;30.84375 7.546875 6.25 1
1364533235398320802;wifi;c0:c1:c0:23:05:83,UNKNOWN,-72 00:24:14:31:eb:b1,UNKNOWN,-74 00:24:14:31:f6:e1,UNKNOWN,-77 00:24:14:31:e6:21,UNKNOWN,-86 00:24:14:31:f9:41,UNKNOWN,-91 00:24:14:31:eb:b3,UNKNOWN,-72 00:24:14:31:f6:e3,UNKNOWN,-80 00:24:14:31:e6:23,UNKNOWN,-83 00:24:14:31:f9:43,UNKNOWN,-90 00:24:14:31:eb:b2,UNKNOWN,-74 00:24:14:31:eb:b4,UNKNOWN,-74 00:24:14:31:eb:b0,UNKNOWN,-75 00:24:14:31:f6:e0,UNKNOWN,-78 00:24:14:31:f6:e9,UNKNOWN,-78 00:24:14:31:f6:e4,UNKNOWN,-80 00:24:14:31:f6:e2,UNKNOWN,-80 00:24:14:31:e6:24,UNKNOWN,-82 00:24:14:31:e6:22,UNKNOWN,-83 00:24:14:31:e6:29,UNKNOWN,-85 00:24:14:31:e6:20,UNKNOWN,-85 00:24:14:31:f9:44,UNKNOWN,-90 00:24:14:31:f9:42,UNKNOWN,-90 00:24:14:31:f9:40,UNKNOWN,-90 
1364533235409733898;orientation/AK8973 Compass;30.859375 7.375 6.25 1
1364533235409733898;accel/kr3dh;1.0623871 -1.253072 9.602345 3
1364533235409733898;compass/AK8973 Magnetic Field;-34.75 57.4375 4.6875 3
1364533235409733898;linaccel/Linear Acceleration Sensor;0.018525243 0.02692604 0.008430481 3
1364533235502293898;orientation/AK8973 Compass;30.859375 7.65625 6.28125 1
1364533235502293898;accel/kr3dh;1.0623871 -1.293933 9.575105 3
1364533235502293898;compass/AK8973 Magnetic Field;-34.5 57.4375 4.6875 3
1364533235502293898;linaccel/Linear Acceleration Sensor;0.018257618 -0.015250325 -0.013311386 3
1364533235595036898;orientation/AK8973 Compass;30.875 7.375 6.1875 1
1364533235595036898;accel/kr3dh;1.0487667 -1.253072 9.602345 3
1364533235595036898;compass/AK8973 Magnetic Field;-35.0 57.9375 4.4375 3
1364533235595036898;linaccel/Linear Acceleration Sensor;-6.330013E-5 0.022977233 0.0146894455 3
1364533235690128898;compass/AK8973 Magnetic Field;-35.25 57.9375 4.1875 3
1364533235690098898;accel/kr3dh;1.0487667 -1.2803127 9.602345 3
1364533235690098898;linaccel/Linear Acceleration Sensor;-0.005903363 -0.0069959164 0.012786865 3
1364533235690067898;orientation/AK8973 Compass;30.90625 7.546875 6.171875 1
1364533235704000000;rawNmea;$GPGSV,3,1,12,01,10,037,,02,06,182,,04,28,157,,08,14,137,*76
1364533235705000000;rawNmea;$GPGSV,3,2,12,09,77,174,,12,05,281,,15,27,258,,17,73,040,*75
1364533235709000000;rawNmea;$GPGSV,3,3,12,24,31,313,,26,23,212,,28,37,070,,27,,,*47
1364533235711000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364533235714000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364533235718000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364533235719000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364533235783970898;compass/AK8973 Magnetic Field;-35.0 57.6875 4.1875 3
1364533235783940898;orientation/AK8973 Compass;30.921875 7.40625 6.109375 1
1364533235783940898;accel/kr3dh;1.0351465 -1.253072 9.602345 3
1364533235783940898;linaccel/Linear Acceleration Sensor;-0.022066236 0.018119693 0.010010719 3
1364533235878575898;compass/AK8973 Magnetic Field;-35.0 57.4375 4.4375 3
1364533235878544898;accel/kr3dh;1.0079057 -1.2803127 9.615966 3
1364533235878544898;linaccel/Linear Acceleration Sensor;-0.046508312 -0.01094234 0.019944191 3
1364533235878513898;orientation/AK8973 Compass;30.953125 7.546875 5.9375 1
1364533235974613898;accel/kr3dh;1.0215261 -1.293933 9.575105 3
1364533235974613898;compass/AK8973 Magnetic Field;-34.5 56.6875 5.1875 3
1364533235974613898;linaccel/Linear Acceleration Sensor;-0.024614573 -0.025531888 -0.025030136 3
1364533235974583898;orientation/AK8973 Compass;30.96875 7.65625 6.03125 1
1364533236068546898;compass/AK8973 Magnetic Field;-34.25 56.9375 5.4375 3
1364533236068485898;accel/kr3dh;1.0623871 -1.2803127 9.588725 3
1364533236068485898;linaccel/Linear Acceleration Sensor;0.026906013 -0.010258794 -0.013596535 3
1364533236068455898;orientation/AK8973 Compass;30.96875 7.546875 6.28125 1
1364533236181127198;wifi;c0:c1:c0:23:05:83,UNKNOWN,-71 00:24:14:31:eb:b1,UNKNOWN,-74 00:24:14:31:f6:e1,UNKNOWN,-77 00:24:14:31:e6:21,UNKNOWN,-84 00:24:14:31:f9:41,UNKNOWN,-88 00:24:14:31:eb:b3,UNKNOWN,-73 00:24:14:31:f6:e3,UNKNOWN,-80 00:24:14:31:e6:23,UNKNOWN,-82 00:24:14:31:f9:43,UNKNOWN,-90 00:24:14:31:eb:b4,UNKNOWN,-73 00:24:14:31:eb:b9,UNKNOWN,-73 00:24:14:31:eb:b0,UNKNOWN,-73 00:24:14:31:f6:e0,UNKNOWN,-76 00:24:14:31:f6:e9,UNKNOWN,-77 00:24:14:31:f6:e4,UNKNOWN,-80 00:24:14:31:f6:e2,UNKNOWN,-80 00:24:14:31:e6:24,UNKNOWN,-82 00:24:14:31:e6:22,UNKNOWN,-83 00:24:14:31:e6:29,UNKNOWN,-85 00:24:14:31:e6:20,UNKNOWN,-86 00:24:14:31:f9:49,UNKNOWN,-89 00:24:14:31:f9:42,UNKNOWN,-90 00:24:14:31:f9:44,UNKNOWN,-91 
1364533236174992898;compass/AK8973 Magnetic Field;-34.25 57.4375 5.4375 3
1364533236174961898;accel/kr3dh;1.0623871 -1.2803127 9.575105 3
1364533236174961898;linaccel/Linear Acceleration Sensor;0.034035802 -0.0046299696 -0.024261475 3
1364533236174931898;orientation/AK8973 Compass;30.953125 7.578125 6.28125 1
1364533236268650898;orientation/AK8973 Compass;30.953125 7.46875 6.171875 1
1364533236268650898;accel/kr3dh;1.0487667 -1.2666923 9.602345 3
1364533236268650898;compass/AK8973 Magnetic Field;-34.5 57.4375 4.9375 3
1364533236268650898;linaccel/Linear Acceleration Sensor;0.017632842 0.0139991045 0.009086609 3
1364533236362919898;orientation/AK8973 Compass;30.953125 7.5 6.28125 1
1364533236362919898;accel/kr3dh;1.0623871 -1.2666923 9.575105 3
1364533236362919898;compass/AK8973 Magnetic Field;-34.5 57.6875 4.6875 3
1364533236362919898;linaccel/Linear Acceleration Sensor;0.020944476 0.015655994 -0.012055397 3
1364533236455540898;compass/AK8973 Magnetic Field;-34.75 57.4375 4.6875 3
1364533236455509898;orientation/AK8973 Compass;30.96875 7.609375 6.171875 1
1364533236455509898;accel/kr3dh;1.0487667 -1.293933 9.629586 3
1364533236455509898;linaccel/Linear Acceleration Sensor;-0.0030519962 -0.013760209 0.044989586 3
1364533236549961898;compass/AK8973 Magnetic Field;-35.0 57.1875 4.6875 3
1364533236549900898;accel/kr3dh;1.0487667 -1.2803127 9.615966 3
1364533236549900898;linaccel/Linear Acceleration Sensor;-0.008959651 -0.003430128 0.02864647 3
1364533236549870898;orientation/AK8973 Compass;31.0 7.546875 6.171875 1
1364533236644383898;accel/kr3dh;1.0215261 -1.2666923 9.588725 3
1364533236644383898;compass/AK8973 Magnetic Field;-34.75 57.4375 4.6875 3
1364533236644383898;linaccel/Linear Acceleration Sensor;-0.0363878 0.009175897 -0.0061826706 3
1364533236644352898;orientation/AK8973 Compass;31.015625 7.5 6.03125 1
1364533236705000000;rawNmea;$GPGSV,3,1,12,01,10,037,,02,06,182,,04,28,157,,08,14,137,*76
1364533236709000000;rawNmea;$GPGSV,3,2,12,09,77,174,,12,05,281,,15,27,258,,17,73,040,*75
1364533236711000000;rawNmea;$GPGSV,3,3,12,24,31,313,,26,23,212,,28,37,070,,27,,,*47
1364533236714000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364533236716000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364533236718000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364533236720000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364533236738804898;compass/AK8973 Magnetic Field;-34.75 57.6875 3.9375 3
1364533236738774898;accel/kr3dh;1.0623871 -1.2803127 9.629586 3
1364533236738774898;linaccel/Linear Acceleration Sensor;0.008984804 -0.003396988 0.025832176 3
1364533236738712898;orientation/AK8973 Compass;31.015625 7.515625 6.25 1
1364533236834873898;accel/kr3dh;1.0623871 -1.2803127 9.588725 3
1364533236834873898;linaccel/Linear Acceleration Sensor;0.01491797 -0.0025734901 -0.020955086 3
1364533236834843898;orientation/AK8973 Compass;31.015625 7.546875 6.28125 1
1364533236928623898;compass/AK8973 Magnetic Field;-34.25 57.4375 3.6875 3
1364533236928593898;accel/kr3dh;1.0487667 -1.293933 9.575105 3
1364533236928593898;linaccel/Linear Acceleration Sensor;0.0037950277 -0.015987515 -0.035740852 3
1364533236928532898;orientation/AK8973 Compass;31.0 7.65625 6.1875 1
1364533236949468263;wifi;c0:c1:c0:23:05:83,UNKNOWN,-69 00:24:14:31:eb:b1,UNKNOWN,-74 00:24:14:31:f6:e1,UNKNOWN,-78 00:24:14:31:e6:21,UNKNOWN,-86 00:24:14:31:f9:41,UNKNOWN,-88 00:24:14:31:eb:b3,UNKNOWN,-72 00:24:14:31:f6:e3,UNKNOWN,-80 00:24:14:31:e6:23,UNKNOWN,-82 00:24:14:31:f9:43,UNKNOWN,-90 00:24:14:31:eb:b0,UNKNOWN,-73 00:24:14:31:eb:b4,UNKNOWN,-74 00:24:14:31:eb:b2,UNKNOWN,-74 00:24:14:31:f6:e9,UNKNOWN,-77 00:24:14:31:f6:e0,UNKNOWN,-78 00:24:14:31:f6:e4,UNKNOWN,-80 00:24:14:31:e6:22,UNKNOWN,-81 00:24:14:31:f6:e2,UNKNOWN,-81 00:24:14:31:e6:24,UNKNOWN,-83 00:24:14:31:e6:20,UNKNOWN,-86 00:24:14:31:e6:29,UNKNOWN,-87 00:24:14:31:f9:40,UNKNOWN,-89 00:24:14:31:f9:42,UNKNOWN,-90 00:24:14:31:f9:44,UNKNOWN,-90 00:24:14:31:f9:49,UNKNOWN,-88 
1364533237022465898;orientation/AK8973 Compass;31.0 7.40625 6.03125 1
1364533237022465898;accel/kr3dh;1.0215261 -1.253072 9.575105 3
1364533237022465898;compass/AK8973 Magnetic Field;-34.5 57.4375 3.9375 3
1364533237022465898;linaccel/Linear Acceleration Sensor;-0.025226474 0.025540471 -0.03155613 3
1364533237115635898;accel/kr3dh;1.0351465 -1.2803127 9.602345 3
1364533237115635898;compass/AK8973 Magnetic Field;-34.5 57.1875 4.1875 3
1364533237115635898;linaccel/Linear Acceleration Sensor;-0.013305426 -0.001132369 0.004333496 3
1364533237115605898;orientation/AK8973 Compass;31.0 7.546875 6.109375 1
1364533237208836898;orientation/AK8973 Compass;31.015625 7.40625 5.96875 1
1364533237208836898;accel/kr3dh;1.0079057 -1.253072 9.575105 3
1364533237208836898;compass/AK8973 Magnetic Field;-34.5 56.9375 3.9375 3
1364533237208836898;linaccel/Linear Acceleration Sensor;-0.0378114 0.024738193 -0.013762474 3
1364533237303623898;compass/AK8973 Magnetic Field;-34.75 57.1875 3.9375 3
1364533237303593898;accel/kr3dh;1.0351465 -1.253072 9.588725 3
1364533237303593898;linaccel/Linear Acceleration Sensor;-0.0031177998 0.020646095 0.005350113 3
1364533237303562898;orientation/AK8973 Compass;31.03125 7.40625 6.109375 1
1364533237397312898;accel/kr3dh;1.0487667 -1.2803127 9.575105 3
1364533237397312898;compass/AK8973 Magnetic Field;-34.5 57.1875 3.6875 3
1364533237397312898;linaccel/Linear Acceleration Sensor;0.018603206 -0.012210369 -0.00685215 3
1364533237397282898;orientation/AK8973 Compass;31.03125 7.578125 6.203125 1
1364533237494694898;compass/AK8973 Magnetic Field;-34.75 56.6875 3.4375 3
1364533237494663898;accel/kr3dh;1.0487667 -1.2666923 9.602345 3
1364533237494663898;linaccel/Linear Acceleration Sensor;0.022305727 -0.00331223 0.019778252 3
1364533237494602898;orientation/AK8973 Compass;31.0625 7.46875 6.171875 1
1364533237599186898;accel/kr3dh;1.0623871 -1.2666923 9.588725 3
1364533237599186898;compass/AK8973 Magnetic Field;-34.5 56.9375 3.6875 3
1364533237599186898;linaccel/Linear Acceleration Sensor;0.03147304 -0.0041433573 0.0044822693 3
1364533237599156898;orientation/AK8973 Compass;31.0625 7.5 6.28125 1
1364533237692509898;accel/kr3dh;1.0487667 -1.2803127 9.588725 3
1364533237692509898;compass/AK8973 Magnetic Field;-34.75 56.6875 3.9375 3
1364533237692509898;linaccel/Linear Acceleration Sensor;0.009204626 -0.015512824 0.0020170212 3
1364533237692478898;orientation/AK8973 Compass;31.09375 7.546875 6.203125 1
1364533237703000000;rawNmea;$GPGSV,3,1,12,01,10,037,,02,06,182,,04,28,157,,08,14,137,*76
1364533237718480713;wifi;c0:c1:c0:23:05:83,UNKNOWN,-69 00:24:14:31:eb:b1,UNKNOWN,-73 00:24:14:31:f6:e1,UNKNOWN,-82 00:24:14:31:e6:21,UNKNOWN,-85 00:24:14:31:f9:41,UNKNOWN,-90 00:24:14:31:eb:b3,UNKNOWN,-73 00:24:14:31:f6:e3,UNKNOWN,-78 00:24:14:31:e6:23,UNKNOWN,-82 00:24:14:31:f9:43,UNKNOWN,-91 00:24:14:31:eb:b0,UNKNOWN,-73 00:24:14:31:eb:b2,UNKNOWN,-73 00:24:14:31:eb:b4,UNKNOWN,-73 00:24:14:31:eb:b9,UNKNOWN,-74 00:24:14:31:f6:e4,UNKNOWN,-78 00:24:14:31:f6:e2,UNKNOWN,-78 00:24:14:31:f6:e0,UNKNOWN,-81 00:24:14:31:f6:e9,UNKNOWN,-81 00:24:14:31:e6:24,UNKNOWN,-82 00:24:14:31:e6:22,UNKNOWN,-82 00:24:14:31:e6:29,UNKNOWN,-85 00:24:14:31:e6:20,UNKNOWN,-86 00:24:14:31:f9:44,UNKNOWN,-90 00:24:14:31:f9:40,UNKNOWN,-90 00:24:14:31:f9:49,UNKNOWN,-91 
1364533237722000000;rawNmea;$GPGSV,3,2,12,09,77,174,,12,05,281,,15,27,258,,17,73,040,*75
1364533237724000000;rawNmea;$GPGSV,3,3,12,24,31,313,,26,23,212,,28,37,070,,27,,,*47
1364533237730000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364533237732000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364533237733000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364533237736000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364533237786320898;orientation/AK8973 Compass;31.109375 7.34375 6.21875 1
1364533237786320898;accel/kr3dh;1.0487667 -1.2394516 9.547864 3
1364533237786320898;compass/AK8973 Magnetic Field;-34.75 56.9375 3.9375 3
1364533237786320898;linaccel/Linear Acceleration Sensor;1.4472008E-4 0.028342843 -0.040968895 3
1364533237879948898;orientation/AK8973 Compass;31.109375 7.40625 6.03125 1
1364533237879948898;accel/kr3dh;1.0215261 -1.253072 9.575105 3
1364533237879948898;compass/AK8973 Magnetic Field;-34.75 57.4375 3.9375 3
1364533237879948898;linaccel/Linear Acceleration Sensor;-0.03228581 0.015528321 -0.012429237 3
1364533237972660898;compass/AK8973 Magnetic Field;-34.75 57.6875 3.6875 3
1364533237972630898;orientation/AK8973 Compass;31.109375 7.40625 6.28125 1
1364533237972630898;accel/kr3dh;1.0623871 -1.253072 9.588725 3
1364533237972630898;linaccel/Linear Acceleration Sensor;0.009122491 0.012411714 0.006772995 3
1364533238065861898;accel/kr3dh;1.0487667 -1.293933 9.575105 3
1364533238065861898;compass/AK8973 Magnetic Field;-34.25 57.6875 3.4375 3
1364533238065861898;linaccel/Linear Acceleration Sensor;-2.2685528E-4 -0.033795476 -5.6648254E-4 3
1364533238065830898;orientation/AK8973 Compass;31.078125 7.65625 6.1875 1
1364533238159245898;compass/AK8973 Magnetic Field;-34.5 57.9375 3.1875 3
1364533238159214898;orientation/AK8973 Compass;31.0625 7.40625 6.1875 1
1364533238159214898;accel/kr3dh;1.0487667 -1.253072 9.588725 3
1364533238159214898;linaccel/Linear Acceleration Sensor;0.0032407045 0.004240513 0.015584946 3
1364533238254063898;compass/AK8973 Magnetic Field;-34.0 57.9375 3.6875 3
1364533238254032898;accel/kr3dh;1.0487667 -1.2666923 9.602345 3
1364533238254032898;linaccel/Linear Acceleration Sensor;0.0034743547 -0.0072579384 0.026977539 3
1364533238253971898;orientation/AK8973 Compass;31.015625 7.46875 6.171875 1
1364533238348759898;compass/AK8973 Magnetic Field;-33.75 57.9375 3.9375 3
1364533238348728898;accel/kr3dh;1.0487667 -1.2803127 9.602345 3
1364533238348728898;linaccel/Linear Acceleration Sensor;0.001701951 -0.016395211 0.021371841 3
1364533238348698898;orientation/AK8973 Compass;30.96875 7.546875 6.171875 1
1364533238443760898;compass/AK8973 Magnetic Field;-34.0 58.6875 3.9375 3
1364533238443730898;accel/kr3dh;1.0487667 -1.2666923 9.575105 3
1364533238443730898;linaccel/Linear Acceleration Sensor;-1.1920929E-7 0.0010246038 -0.012946129 3
1364533238443669898;orientation/AK8973 Compass;30.90625 7.5 6.203125 1
1364533238493108398;wifi;c0:c1:c0:23:05:83,UNKNOWN,-73 00:24:14:31:eb:b1,UNKNOWN,-73 00:24:14:31:f6:e1,UNKNOWN,-79 00:24:14:31:e6:21,UNKNOWN,-85 00:24:14:31:f9:41,UNKNOWN,-89 00:24:14:31:eb:b3,UNKNOWN,-74 00:24:14:31:f6:e3,UNKNOWN,-77 00:24:14:31:e6:23,UNKNOWN,-84 00:24:14:31:f9:43,UNKNOWN,-89 00:24:14:31:eb:b9,UNKNOWN,-73 00:24:14:31:eb:b0,UNKNOWN,-73 00:24:14:31:eb:b2,UNKNOWN,-74 00:24:14:31:f6:e4,UNKNOWN,-77 00:24:14:31:f6:e2,UNKNOWN,-78 00:24:14:31:f6:e0,UNKNOWN,-79 00:24:14:31:f6:e9,UNKNOWN,-79 00:24:14:31:e6:24,UNKNOWN,-83 00:24:14:31:e6:22,UNKNOWN,-85 00:24:14:31:e6:20,UNKNOWN,-85 00:24:14:31:e6:29,UNKNOWN,-86 00:24:14:31:f9:42,UNKNOWN,-88 00:24:14:31:f9:40,UNKNOWN,-91 00:24:14:31:f9:49,UNKNOWN,-92 
1364533238538578898;compass/AK8973 Magnetic Field;-33.75 58.4375 4.4375 3
1364533238538517898;accel/kr3dh;1.0351465 -1.2666923 9.629586 3
1364533238538517898;linaccel/Linear Acceleration Sensor;-0.01416266 0.0034470558 0.035585403 3
1364533238538487898;orientation/AK8973 Compass;30.84375 7.46875 6.078125 1
1364533238631596898;accel/kr3dh;1.0623871 -1.293933 9.629586 3
1364533238631596898;linaccel/Linear Acceleration Sensor;0.013808131 -0.022443652 0.031315804 3
1364533238631565898;orientation/AK8973 Compass;30.78125 7.609375 6.25 1
1364533238701000000;rawNmea;$GPGSV,3,1,12,01,10,037,,02,06,182,,04,28,157,,08,14,137,*76
1364533238709000000;rawNmea;$GPGSV,3,2,12,09,77,174,,12,05,281,,15,27,258,,17,73,040,*75
1364533238714000000;rawNmea;$GPGSV,3,3,12,24,31,313,,26,23,212,,28,37,070,,27,,,*47
1364533238719000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364533238726811898;compass/AK8973 Magnetic Field;-34.0 57.9375 4.1875 3
1364533238726780898;accel/kr3dh;1.0623871 -1.2803127 9.588725 3
1364533238726780898;linaccel/Linear Acceleration Sensor;0.014666557 -0.0074243546 -0.014579773 3
1364533238726719898;orientation/AK8973 Compass;30.75 7.546875 6.28125 1
1364533238723000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364533238730000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364533238732000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364533238821720898;compass/AK8973 Magnetic Field;-34.0 57.4375 4.1875 3
1364533238821690898;orientation/AK8973 Compass;30.734375 7.625 6.25 1
1364533238821690898;accel/kr3dh;1.0623871 -1.293933 9.602345 3
1364533238821690898;linaccel/Linear Acceleration Sensor;0.013420463 -0.018054724 -0.006579399 3
1364533238918125898;accel/kr3dh;1.0487667 -1.2666923 9.602345 3
1364533238918125898;compass/AK8973 Magnetic Field;-33.75 57.4375 4.1875 3
1364533238918125898;linaccel/Linear Acceleration Sensor;-0.0041338205 0.013586402 -0.009008408 3
1364533238918064898;orientation/AK8973 Compass;30.71875 7.46875 6.171875 1
1364533239012699898;compass/AK8973 Magnetic Field;-34.25 57.4375 4.1875 3
1364533239105595898;orientation/AK8973 Compass;30.703125 7.46875 6.171875 1
1364533239105595898;accel/kr3dh;1.0487667 -1.2666923 9.615966 3
1364533239105595898;compass/AK8973 Magnetic Field;-34.0 57.4375 3.9375 3
1364533239105595898;linaccel/Linear Acceleration Sensor;-0.010276198 0.01549232 0.011312485 3
1364533239203983898;compass/AK8973 Magnetic Field;-34.25 57.6875 4.1875 3
1364533239203953898;accel/kr3dh;1.0623871 -1.253072 9.588725 3
1364533239203953898;linaccel/Linear Acceleration Sensor;0.005387187 0.02399218 -0.014245033 3
1364533239203922898;orientation/AK8973 Compass;30.703125 7.40625 6.28125 1
1364533239293065673;wifi;c0:c1:c0:23:05:83,UNKNOWN,-71 00:24:14:31:eb:b1,UNKNOWN,-73 00:24:14:31:f6:e1,UNKNOWN,-78 00:24:14:31:e6:21,UNKNOWN,-84 00:24:14:31:f9:41,UNKNOWN,-88 00:24:14:31:eb:b3,UNKNOWN,-74 00:24:14:31:f6:e3,UNKNOWN,-77 00:24:14:31:e6:23,UNKNOWN,-84 00:24:14:31:f9:43,UNKNOWN,-90 00:24:14:31:eb:b0,UNKNOWN,-73 00:24:14:31:eb:b9,UNKNOWN,-73 00:24:14:31:eb:b2,UNKNOWN,-74 00:24:14:31:eb:b4,UNKNOWN,-74 00:24:14:31:f6:e4,UNKNOWN,-77 00:24:14:31:f6:e2,UNKNOWN,-77 00:24:14:31:f6:e0,UNKNOWN,-78 00:24:14:31:f6:e9,UNKNOWN,-78 00:24:14:31:e6:22,UNKNOWN,-82 00:24:14:31:e6:29,UNKNOWN,-84 00:24:14:31:e6:20,UNKNOWN,-84 00:24:14:31:e6:24,UNKNOWN,-85 00:24:14:31:f9:40,UNKNOWN,-88 00:24:14:31:f9:49,UNKNOWN,-89 00:24:14:31:f9:44,UNKNOWN,-92 
1364533239299839898;compass/AK8973 Magnetic Field;-34.75 57.4375 4.9375 3
1364533239299809898;accel/kr3dh;1.0351465 -1.2803127 9.656827 3
1364533239299809898;linaccel/Linear Acceleration Sensor;-0.017178535 -0.011666894 0.052677155 3
1364533239299748898;orientation/AK8973 Compass;30.734375 7.515625 6.046875 1
1364533239393833898;accel/kr3dh;1.0215261 -1.2666923 9.615966 3
1364533239393833898;compass/AK8973 Magnetic Field;-34.75 57.6875 5.1875 3
1364533239393833898;linaccel/Linear Acceleration Sensor;-0.027338266 -0.0038921833 0.008231163 3
1364533239393803898;orientation/AK8973 Compass;30.75 7.46875 6.03125 1
1364533239486424898;compass/AK8973 Magnetic Field;-35.25 58.1875 5.6875 3
1364533239486393898;orientation/AK8973 Compass;30.78125 7.46875 6.171875 1
1364533239486393898;accel/kr3dh;1.0487667 -1.2666923 9.602345 3
1364533239486393898;linaccel/Linear Acceleration Sensor;0.0031323433 -0.0048906803 -0.011377335 3
1364533239582585898;compass/AK8973 Magnetic Field;-35.0 57.9375 5.6875 3
1364533239582554898;accel/kr3dh;1.0351465 -1.253072 9.602345 3
1364533239582554898;linaccel/Linear Acceleration Sensor;-0.0062149763 0.011048198 -0.016827583 3
1364533239582524898;orientation/AK8973 Compass;30.796875 7.40625 6.109375 1
1364533239676274898;accel/kr3dh;1.0487667 -1.293933 9.629586 3
1364533239676274898;compass/AK8973 Magnetic Field;-35.0 57.9375 4.9375 3
1364533239676274898;linaccel/Linear Acceleration Sensor;0.010807514 -0.02767241 0.009819031 3
1364533239676243898;orientation/AK8973 Compass;30.8125 7.609375 6.171875 1
1364533239701000000;rawNmea;$GPGSV,3,1,12,01,10,037,,02,06,182,,04,28,157,,08,14,137,*76
1364533239703000000;rawNmea;$GPGSV,3,2,12,09,77,174,,12,05,281,,15,27,258,,17,73,040,*75
1364533239706000000;rawNmea;$GPGSV,3,3,12,24,31,313,,26,23,212,,28,37,070,,27,,,*47
1364533239711000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364533239712000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364533239714000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
