1364534415892521483;metadata_log_format;3 # nanosecond timing
1364534469484653779;orientation/AK8973 Compass;18.484375 5.609375 4.8125 1
1364534469581760779;compass/AK8973 Magnetic Field;-31.25 95.5 11.25 3
1364534469581729779;accel/kr3dh;0.8036005 -0.95342433 9.615966 3
1364534469581729779;linaccel/Linear Acceleration Sensor;0.010147691 0.011675477 -0.039121628 3
1364534469581699779;orientation/AK8973 Compass;18.46875 5.625 4.765625 1
1364534469678226779;compass/AK8973 Magnetic Field;-31.0 95.5 11.25 3
1364534469678195779;accel/kr3dh;0.8036005 -0.9670447 9.643207 3
1364534469678195779;linaccel/Linear Acceleration Sensor;0.007413149 -0.007029772 -0.014053345 3
1364534469678165779;orientation/AK8973 Compass;18.453125 5.71875 4.734375 1
1364534469702000000;rawNmea;$GPGSV,3,1,12,01,04,033,,02,14,181,,04,37,151,,08,06,140,*7C
1364534469703000000;rawNmea;$GPGSV,3,2,12,09,66,170,,12,11,288,,15,22,248,,17,64,037,*7F
1364534469705000000;rawNmea;$GPGSV,3,3,12,24,39,309,,26,15,206,,28,32,078,,27,,,*49
1364534469711000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364534469713000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364534469715000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364534469717000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364534469772586779;orientation/AK8973 Compass;18.4375 5.625 4.734375 1
1364534469772586779;accel/kr3dh;0.8036005 -0.95342433 9.656827 3
1364534469772586779;compass/AK8973 Magnetic Field;-31.0 95.25 11.5 3
1364534469772586779;linaccel/Linear Acceleration Sensor;0.0019555688 0.0029438734 0.0026760101 3
1364534469866061779;orientation/AK8973 Compass;18.421875 5.71875 4.515625 1
1364534469866061779;accel/kr3dh;0.7627395 -0.9670447 9.643207 3
1364534469866061779;compass/AK8973 Magnetic Field;-31.25 95.25 11.25 3
1364534469866061779;linaccel/Linear Acceleration Sensor;-0.04234588 -0.011479259 -0.0049142838 3
1364534469949833495;wifi;00:24:14:31:f6:e1,UNKNOWN,-79 00:24:14:31:e6:21,UNKNOWN,-79 00:24:14:31:eb:b1,UNKNOWN,-94 00:24:14:31:f6:e3,UNKNOWN,-62 00:24:14:31:e6:23,UNKNOWN,-73 00:24:14:31:eb:b3,UNKNOWN,-89 00:24:14:31:f9:43,UNKNOWN,-93 00:24:14:31:f6:e2,UNKNOWN,-62 00:24:14:31:f6:e4,UNKNOWN,-62 00:24:14:31:e6:22,UNKNOWN,-73 00:24:14:31:e6:24,UNKNOWN,-73 00:24:14:31:e6:20,UNKNOWN,-79 00:24:14:31:e6:29,UNKNOWN,-79 00:24:14:31:f6:e9,UNKNOWN,-79 00:24:14:31:f6:e0,UNKNOWN,-80 00:24:14:31:f9:40,UNKNOWN,-87 00:24:14:31:eb:b2,UNKNOWN,-87 00:24:14:31:eb:b4,UNKNOWN,-89 00:24:14:31:f9:49,UNKNOWN,-89 00:24:14:31:f9:44,UNKNOWN,-91 00:24:14:31:f9:42,UNKNOWN,-91 00:24:14:31:eb:b0,UNKNOWN,-94 00:24:14:31:eb:b9,UNKNOWN,-94 
1364534469963840779;orientation/AK8973 Compass;18.40625 5.625 4.59375 1
1364534469963840779;accel/kr3dh;0.7763598 -0.95342433 9.643207 3
1364534469963840779;linaccel/Linear Acceleration Sensor;-0.026458919 0.003620565 -6.685257E-4 3
1364534470056461779;orientation/AK8973 Compass;18.390625 5.546875 4.734375 1
1364534470056461779;accel/kr3dh;0.8036005 -0.939804 9.656827 3
1364534470056461779;compass/AK8973 Magnetic Field;-31.0 95.25 11.0 3
1364534470056461779;linaccel/Linear Acceleration Sensor;0.008232057 0.018746912 0.01363945 3
1364534470149570779;compass/AK8973 Magnetic Field;-31.0 95.0 10.75 3
1364534470149539779;accel/kr3dh;0.8036005 -0.95342433 9.670447 3
1364534470149539779;linaccel/Linear Acceleration Sensor;0.016428828 0.004713416 0.025381088 3
1364534470149509779;orientation/AK8973 Compass;18.375 5.609375 4.734375 1
1364534470243564779;orientation/AK8973 Compass;18.375 5.609375 4.5625 1
1364534470243564779;accel/kr3dh;0.7763598 -0.95342433 9.670447 3
1364534470243564779;compass/AK8973 Magnetic Field;-31.25 95.0 10.75 3
1364534470243564779;linaccel/Linear Acceleration Sensor;-0.007648945 0.001876235 0.021203041 3
1364534470336948779;accel/kr3dh;0.8036005 -0.95342433 9.670447 3
1364534470336948779;compass/AK8973 Magnetic Field;-31.25 94.75 10.75 3
1364534470336948779;linaccel/Linear Acceleration Sensor;0.017270684 -0.0014327765 0.014843941 3
1364534470336917779;orientation/AK8973 Compass;18.375 5.609375 4.734375 1
1364534470435031779;compass/AK8973 Magnetic Field;-31.5 94.25 10.5 3
1364534470435001779;accel/kr3dh;0.8036005 -0.95342433 9.615966 3
1364534470435001779;linaccel/Linear Acceleration Sensor;0.012875378 -0.0030864477 -0.046219826 3
1364534470434970779;orientation/AK8973 Compass;18.390625 5.625 4.765625 1
1364534470528995779;orientation/AK8973 Compass;18.40625 5.765625 4.65625 1
1364534470528995779;accel/kr3dh;0.7899802 -0.980665 9.656827 3
1364534470528995779;compass/AK8973 Magnetic Field;-31.75 94.75 10.5 3
1364534470528995779;linaccel/Linear Acceleration Sensor;-0.0043604374 -0.02959007 -0.007170677 3
1364534470623386779;compass/AK8973 Magnetic Field;-32.0 95.0 10.5 3
1364534470623355779;accel/kr3dh;0.8036005 -0.92618364 9.670447 3
1364534470623355779;linaccel/Linear Acceleration Sensor;0.006661296 0.027597189 0.010869026 3
1364534470623294779;orientation/AK8973 Compass;18.421875 5.46875 4.734375 1
1364534470702000000;rawNmea;$GPGSV,3,1,12,01,04,033,,02,14,181,,04,37,151,,08,06,140,*7C
1364534470703000000;rawNmea;$GPGSV,3,2,12,09,66,170,,12,11,288,,15,22,248,,17,64,037,*7F
1364534470705000000;rawNmea;$GPGSV,3,3,12,24,39,309,,26,15,206,,28,32,078,,27,,,*49
1364534470725224118;wifi;00:24:14:31:f6:e1,UNKNOWN,-63 00:24:14:31:e6:21,UNKNOWN,-84 00:24:14:31:f9:41,UNKNOWN,-88 00:24:14:31:f6:e3,UNKNOWN,-62 00:24:14:31:e6:23,UNKNOWN,-73 00:24:14:31:f9:43,UNKNOWN,-91 00:24:14:31:f6:e4,UNKNOWN,-63 00:24:14:31:e6:24,UNKNOWN,-72 00:24:14:31:e6:22,UNKNOWN,-73 00:24:14:31:f6:e2,UNKNOWN,-77 00:24:14:31:f6:e0,UNKNOWN,-77 00:24:14:31:e6:20,UNKNOWN,-83 00:24:14:31:e6:29,UNKNOWN,-84 00:24:14:31:f9:49,UNKNOWN,-87 00:24:14:31:f9:40,UNKNOWN,-88 00:24:14:31:f9:42,UNKNOWN,-91 00:24:14:31:f9:44,UNKNOWN,-92 
1364534470720981779;compass/AK8973 Magnetic Field;-32.25 95.75 10.0 3
1364534470720920779;accel/kr3dh;0.8036005 -0.9670447 9.670447 3
1364534470720920779;linaccel/Linear Acceleration Sensor;0.0051018 -0.010448754 0.016701698 3
1364534470720889779;orientation/AK8973 Compass;18.4375 5.6875 4.734375 1
1364534470732000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364534470733000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364534470735000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364534470737000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364534470822421779;accel/kr3dh;0.7763598 -0.95342433 9.656827 3
1364534470822421779;compass/AK8973 Magnetic Field;-32.5 95.75 10.25 3
1364534470822421779;linaccel/Linear Acceleration Sensor;-0.022727132 0.0036301017 0.0035247803 3
1364534470822391779;orientation/AK8973 Compass;18.46875 5.625 4.5625 1
1364534470916232779;compass/AK8973 Magnetic Field;-32.5 96.0 10.5 3
1364534470916171779;accel/kr3dh;0.8036005 -0.980665 9.643207 3
1364534470916171779;linaccel/Linear Acceleration Sensor;0.0051181316 -0.024458468 -0.014035225 3
1364534470916141779;orientation/AK8973 Compass;18.484375 5.765625 4.734375 1
1364534471028568779;compass/AK8973 Magnetic Field;-32.5 95.5 10.25 3
1364534471028537779;accel/kr3dh;0.81722087 -0.939804 9.670447 3
1364534471028537779;linaccel/Linear Acceleration Sensor;0.02058661 0.017159164 0.009365082 3
1364534471028476779;orientation/AK8973 Compass;18.515625 5.515625 4.8125 1
1364534471123782779;compass/AK8973 Magnetic Field;-32.5 95.0 11.0 3
1364534471123752779;accel/kr3dh;0.7899802 -0.92618364 9.643207 3
1364534471123752779;linaccel/Linear Acceleration Sensor;-0.0065971017 0.03228742 -0.017446518 3
1364534471123691779;orientation/AK8973 Compass;18.546875 5.46875 4.65625 1
1364534471221866779;compass/AK8973 Magnetic Field;-32.25 95.0 10.75 3
1364534471221835779;accel/kr3dh;0.8036005 -0.9670447 9.643207 3
1364534471221835779;linaccel/Linear Acceleration Sensor;0.004639685 -0.009821653 -0.0142736435 3
1364534471221774779;orientation/AK8973 Compass;18.5625 5.71875 4.734375 1
1364534471316226779;compass/AK8973 Magnetic Field;-31.75 94.75 10.75 3
1364534471409030779;orientation/AK8973 Compass;18.546875 5.609375 4.703125 1
1364534471409030779;accel/kr3dh;0.8036005 -0.95342433 9.697687 3
1364534471409030779;compass/AK8973 Magnetic Field;-31.0 95.0 11.25 3
1364534471409030779;linaccel/Linear Acceleration Sensor;1.9550323E-5 -0.00556767 0.045295715 3
1364534471520634276;wifi;00:24:14:31:e6:21,UNKNOWN,-74 00:24:14:31:f9:41,UNKNOWN,-88 00:24:14:31:f6:e3,UNKNOWN,-62 00:24:14:31:e6:23,UNKNOWN,-73 00:24:14:31:f9:43,UNKNOWN,-91 00:24:14:31:f6:e2,UNKNOWN,-62 00:24:14:31:f6:e4,UNKNOWN,-64 00:24:14:31:e6:24,UNKNOWN,-72 00:24:14:31:e6:22,UNKNOWN,-72 00:24:14:31:f6:e9,UNKNOWN,-77 00:24:14:31:f6:e0,UNKNOWN,-77 00:24:14:31:e6:29,UNKNOWN,-83 00:24:14:31:e6:20,UNKNOWN,-84 00:24:14:31:f9:49,UNKNOWN,-88 00:24:14:31:f9:40,UNKNOWN,-88 00:24:14:31:f9:42,UNKNOWN,-90 00:24:14:31:f9:44,UNKNOWN,-91 
1364534471515048779;compass/AK8973 Magnetic Field;-31.25 94.75 11.25 3
1364534471514987779;accel/kr3dh;0.8036005 -0.9670447 9.643207 3
1364534471514987779;linaccel/Linear Acceleration Sensor;6.251335E-4 -0.018138647 -0.011600494 3
1364534471514957779;orientation/AK8973 Compass;18.53125 5.71875 4.734375 1
1364534471609287779;compass/AK8973 Magnetic Field;-31.75 95.25 11.75 3
1364534471609256779;accel/kr3dh;0.7899802 -0.95342433 9.670447 3
1364534471609256779;linaccel/Linear Acceleration Sensor;-0.011574447 6.377697E-4 0.01008606 3
1364534471609195779;orientation/AK8973 Compass;18.53125 5.609375 4.65625 1
1364534471702000000;rawNmea;$GPGSV,3,1,12,01,04,033,,02,14,181,,04,37,151,,08,06,140,*7C
1364534471704000000;rawNmea;$GPGSV,3,2,12,09,66,170,,12,11,288,,15,22,248,,17,64,037,*7F
1364534471705356779;orientation/AK8973 Compass;18.546875 5.46875 4.734375 1
1364534471705356779;accel/kr3dh;0.8036005 -0.92618364 9.670447 3
1364534471705356779;compass/AK8973 Magnetic Field;-32.25 95.5 11.5 3
1364534471705356779;linaccel/Linear Acceleration Sensor;0.0030284524 0.032245934 0.0051603317 3
1364534471707000000;rawNmea;$GPGSV,3,3,12,24,39,309,,26,15,206,,28,32,078,,27,,,*49
1364534471713000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364534471717000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364534471720000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364534471724000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364534471802402779;compass/AK8973 Magnetic Field;-33.0 95.75 11.5 3
1364534471802371779;accel/kr3dh;0.8036005 -0.9670447 9.643207 3
1364534471802371779;linaccel/Linear Acceleration Sensor;0.0038589835 -0.008736789 -0.023859978 3
1364534471802341779;orientation/AK8973 Compass;18.578125 5.71875 4.734375 1
1364534471896915779;orientation/AK8973 Compass;18.59375 5.546875 4.734375 1
1364534471896915779;accel/kr3dh;0.8036005 -0.939804 9.643207 3
1364534471896915779;compass/AK8973 Magnetic Field;-32.75 96.25 11.25 3
1364534471896915779;linaccel/Linear Acceleration Sensor;0.004189074 0.014475763 -0.02239132 3
1364534471992679779;compass/AK8973 Magnetic Field;-33.0 95.5 10.75 3
1364534471992648779;accel/kr3dh;0.8036005 -0.9670447 9.643207 3
1364534471992648779;linaccel/Linear Acceleration Sensor;0.0034447312 -0.017046273 -0.017573357 3
1364534471992618779;orientation/AK8973 Compass;18.625 5.71875 4.734375 1
1364534472088901779;compass/AK8973 Magnetic Field;-32.75 95.0 10.75 3
1364534472088870779;accel/kr3dh;0.7899802 -0.95342433 9.656827 3
1364534472088870779;linaccel/Linear Acceleration Sensor;-0.011471868 -0.004650235 0.0029649734 3
1364534472088809779;orientation/AK8973 Compass;18.65625 5.640625 4.65625 1
1364534472182559779;orientation/AK8973 Compass;18.6875 5.640625 4.65625 1
1364534472182559779;accel/kr3dh;0.7899802 -0.95342433 9.643207 3
1364534472182559779;compass/AK8973 Magnetic Field;-32.5 94.5 10.5 3
1364534472182559779;linaccel/Linear Acceleration Sensor;-0.011762619 -0.002764821 -0.0049381256 3
1364534472275333779;accel/kr3dh;0.8036005 -0.9670447 9.643207 3
1364534472275333779;compass/AK8973 Magnetic Field;-32.5 94.25 10.75 3
1364534472275333779;linaccel/Linear Acceleration Sensor;0.003506124 -0.013269782 -0.0022974014 3
1364534472275302779;orientation/AK8973 Compass;18.71875 5.71875 4.734375 1
1364534472318394285;wifi;00:24:14:31:e6:21,UNKNOWN,-84 00:24:14:31:f9:41,UNKNOWN,-90 00:24:14:31:f6:e3,UNKNOWN,-62 00:24:14:31:e6:23,UNKNOWN,-72 00:24:14:31:f9:43,UNKNOWN,-92 00:24:14:31:f6:e2,UNKNOWN,-62 00:24:14:31:f6:e4,UNKNOWN,-64 00:24:14:31:e6:24,UNKNOWN,-71 00:24:14:31:e6:22,UNKNOWN,-73 00:24:14:31:f6:e9,UNKNOWN,-77 00:24:14:31:f6:e0,UNKNOWN,-77 00:24:14:31:e6:20,UNKNOWN,-84 00:24:14:31:e6:29,UNKNOWN,-84 00:24:14:31:f9:40,UNKNOWN,-88 00:24:14:31:f9:49,UNKNOWN,-89 00:24:14:31:f9:44,UNKNOWN,-92 00:24:14:31:f9:42,UNKNOWN,-93 
1364534472369266779;compass/AK8973 Magnetic Field;-31.75 94.5 11.0 3
1364534472369235779;accel/kr3dh;0.81722087 -0.9670447 9.656827 3
1364534472369235779;linaccel/Linear Acceleration Sensor;0.019505918 -0.010328293 0.011496544 3
1364534472369205779;orientation/AK8973 Compass;18.71875 5.6875 4.8125 1
1364534472462222779;orientation/AK8973 Compass;18.71875 5.6875 4.734375 1
1364534472462222779;accel/kr3dh;0.8036005 -0.9670447 9.670447 3
1364534472462222779;compass/AK8973 Magnetic Field;-31.75 94.75 11.25 3
1364534472462222779;linaccel/Linear Acceleration Sensor;0.0061431527 -0.007529974 0.02388382 3
1364534472555270779;compass/AK8973 Magnetic Field;-31.25 95.25 11.5 3
1364534472555240779;orientation/AK8973 Compass;18.6875 5.6875 4.65625 1
1364534472555240779;accel/kr3dh;0.7899802 -0.9670447 9.656827 3
1364534472555240779;linaccel/Linear Acceleration Sensor;-0.010148525 -0.0045247674 0.007288933 3
1364534472649112779;accel/kr3dh;0.8036005 -0.95342433 9.656827 3
1364534472649112779;linaccel/Linear Acceleration Sensor;4.6414137E-4 0.011669993 0.0026350021 3
1364534472649081779;orientation/AK8973 Compass;18.65625 5.625 4.734375 1
1364534472701000000;rawNmea;$GPGSV,3,1,12,01,04,033,,02,14,181,,04,37,151,,08,06,140,*7C
1364534472702000000;rawNmea;$GPGSV,3,2,12,09,66,170,,12,11,288,,15,22,248,,17,64,037,*7F
1364534472704000000;rawNmea;$GPGSV,3,3,12,24,39,309,,26,15,206,,28,32,078,,27,,,*49
1364534472711000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364534472713000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364534472715000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364534472716000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364534472749515779;compass/AK8973 Magnetic Field;-31.25 95.5 11.75 3
1364534472749484779;orientation/AK8973 Compass;18.625 5.6875 4.734375 1
1364534472749484779;accel/kr3dh;0.8036005 -0.9670447 9.670447 3
1364534472749484779;linaccel/Linear Acceleration Sensor;-1.026392E-4 -0.0010810494 0.011543274 3
1364534472844150779;orientation/AK8973 Compass;18.59375 5.71875 4.671875 1
1364534472844150779;accel/kr3dh;0.7899802 -0.9670447 9.629586 3
1364534472844150779;compass/AK8973 Magnetic Field;-31.0 95.5 11.0 3
1364534472844150779;linaccel/Linear Acceleration Sensor;-0.012325406 -0.002046287 -0.031674385 3
1364534472938907779;compass/AK8973 Magnetic Field;-31.75 95.0 11.0 3
1364534472938876779;accel/kr3dh;0.8036005 -0.92618364 9.656827 3
1364534472938876779;linaccel/Linear Acceleration Sensor;0.0031580925 0.03693098 -0.0036449432 3
1364534472938815779;orientation/AK8973 Compass;18.59375 5.46875 4.734375 1
1364534473032993779;accel/kr3dh;0.7899802 -0.939804 9.670447 3
1364534473032993779;compass/AK8973 Magnetic Field;-31.75 95.25 11.0 3
1364534473032993779;linaccel/Linear Acceleration Sensor;-0.008826673 0.020147383 0.013347626 3
1364534473032962779;orientation/AK8973 Compass;18.59375 5.515625 4.65625 1
1364534473110691650;wifi;00:24:14:31:f6:e1,UNKNOWN,-77 00:24:14:31:e6:21,UNKNOWN,-83 00:24:14:31:f9:41,UNKNOWN,-87 00:24:14:31:f6:e3,UNKNOWN,-62 00:24:14:31:e6:23,UNKNOWN,-71 00:24:14:31:f9:43,UNKNOWN,-91 00:24:14:31:f6:e4,UNKNOWN,-64 00:24:14:31:e6:22,UNKNOWN,-72 00:24:14:31:e6:24,UNKNOWN,-72 00:24:14:31:f6:e0,UNKNOWN,-76 00:24:14:31:f6:e9,UNKNOWN,-78 00:24:14:31:e6:29,UNKNOWN,-83 00:24:14:31:e6:20,UNKNOWN,-84 00:24:14:31:f9:49,UNKNOWN,-88 00:24:14:31:f9:40,UNKNOWN,-88 00:24:14:31:f9:44,UNKNOWN,-92 00:24:14:31:f9:42,UNKNOWN,-93 
1364534473128085779;compass/AK8973 Magnetic Field;-31.75 95.0 11.0 3
1364534473128055779;accel/kr3dh;0.81722087 -0.9670447 9.656827 3
1364534473128055779;linaccel/Linear Acceleration Sensor;0.019477904 -0.0126312375 0.0027742386 3
1364534473128024779;orientation/AK8973 Compass;18.59375 5.6875 4.8125 1
1364534473221011779;accel/kr3dh;0.8036005 -0.9670447 9.656827 3
1364534473221011779;compass/AK8973 Magnetic Field;-32.5 95.0 12.0 3
1364534473221011779;linaccel/Linear Acceleration Sensor;0.005558014 -0.01799494 0.0027303696 3
1364534473220981779;orientation/AK8973 Compass;18.625 5.6875 4.734375 1
1364534473314456779;orientation/AK8973 Compass;18.640625 5.6875 4.734375 1
1364534473314487779;compass/AK8973 Magnetic Field;-32.25 95.25 12.0 3
1364534473408633779;compass/AK8973 Magnetic Field;-32.0 95.25 11.75 3
1364534473408572779;accel/kr3dh;0.7899802 -0.939804 9.670447 3
1364534473408572779;linaccel/Linear Acceleration Sensor;-0.013862014 0.012523651 0.008858681 3
1364534473408542779;orientation/AK8973 Compass;18.640625 5.515625 4.65625 1
1364534473502841779;compass/AK8973 Magnetic Field;-32.0 95.5 11.25 3
1364534473502811779;orientation/AK8973 Compass;18.640625 5.625 4.734375 1
1364534473502811779;accel/kr3dh;0.8036005 -0.95342433 9.643207 3
1364534473502811779;linaccel/Linear Acceleration Sensor;-0.0017478466 0.003993869 -0.020133018 3
1364534473597812779;compass/AK8973 Magnetic Field;-31.5 95.25 10.5 3
1364534473597751779;accel/kr3dh;0.7899802 -0.939804 9.643207 3
1364534473597751779;linaccel/Linear Acceleration Sensor;-0.01397723 0.021053612 -0.018821716 3
1364534473597720779;orientation/AK8973 Compass;18.625 5.546875 4.65625 1
1364534473691806779;accel/kr3dh;0.8036005 -0.980665 9.656827 3
1364534473691806779;compass/AK8973 Magnetic Field;-31.5 95.5 10.25 3
1364534473691806779;linaccel/Linear Acceleration Sensor;0.002535522 -0.021244943 -0.0017032623 3
1364534473691776779;orientation/AK8973 Compass;18.609375 5.765625 4.734375 1
1364534473701000000;rawNmea;$GPGSV,3,1,12,01,04,033,,02,14,181,,04,37,151,,08,06,140,*7C
1364534473702000000;rawNmea;$GPGSV,3,2,12,09,66,170,,12,11,288,,15,22,248,,17,64,037,*7F
1364534473704000000;rawNmea;$GPGSV,3,3,12,24,39,309,,26,15,206,,28,32,078,,27,,,*49
1364534473706000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364534473711000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364534473713000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364534473715000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364534473784580779;accel/kr3dh;0.8036005 -0.939804 9.643207 3
1364534473784580779;compass/AK8973 Magnetic Field;-31.75 95.75 10.25 3
1364534473784580779;linaccel/Linear Acceleration Sensor;0.005113542 0.01615262 -0.010716438 3
1364534473784549779;orientation/AK8973 Compass;18.59375 5.546875 4.734375 1
1364534473882389646;wifi;00:24:14:31:f6:e1,UNKNOWN,-63 00:24:14:31:e6:21,UNKNOWN,-83 00:24:14:31:f9:41,UNKNOWN,-88 00:24:14:31:f6:e3,UNKNOWN,-65 00:24:14:31:e6:23,UNKNOWN,-72 00:24:14:31:f9:43,UNKNOWN,-91 00:24:14:31:f6:e4,UNKNOWN,-63 00:24:14:31:f6:e2,UNKNOWN,-64 00:24:14:31:e6:22,UNKNOWN,-72 00:24:14:31:e6:24,UNKNOWN,-73 00:24:14:31:f6:e0,UNKNOWN,-77 00:24:14:31:e6:20,UNKNOWN,-82 00:24:14:31:e6:29,UNKNOWN,-83 00:24:14:31:f9:49,UNKNOWN,-88 00:24:14:31:f9:40,UNKNOWN,-88 00:24:14:31:f9:44,UNKNOWN,-91 00:24:14:31:f9:42,UNKNOWN,-91 
1364534473880374779;compass/AK8973 Magnetic Field;-32.0 96.0 10.75 3
1364534473880313779;accel/kr3dh;0.7899802 -0.95342433 9.643207 3
1364534473880313779;linaccel/Linear Acceleration Sensor;-0.0074779987 5.213022E-4 -0.006635666 3
1364534473880283779;orientation/AK8973 Compass;18.59375 5.640625 4.65625 1
1364534473976566779;accel/kr3dh;0.8036005 -0.95342433 9.629586 3
1364534473976566779;compass/AK8973 Magnetic Field;-32.5 96.25 11.25 3
1364534473976566779;linaccel/Linear Acceleration Sensor;0.0058106184 1.1622906E-4 -0.01734066 3
1364534473976535779;orientation/AK8973 Compass;18.609375 5.625 4.734375 1
1364534474072849779;accel/kr3dh;0.7899802 -0.92618364 9.643207 3
1364534474072849779;linaccel/Linear Acceleration Sensor;-0.008217275 0.026629508 -9.241104E-4 3
1364534474072818779;orientation/AK8973 Compass;18.625 5.46875 4.65625 1
1364534474168369779;compass/AK8973 Magnetic Field;-32.5 96.0 11.25 3
1364534474168338779;accel/kr3dh;0.8036005 -0.9670447 9.656827 3
1364534474168338779;linaccel/Linear Acceleration Sensor;0.005609393 -0.016327977 0.015504837 3
1364534474168277779;orientation/AK8973 Compass;18.640625 5.6875 4.734375 1
1364534474262882779;compass/AK8973 Magnetic Field;-32.25 95.5 11.0 3
1364534474262851779;orientation/AK8973 Compass;18.65625 5.6875 4.65625 1
1364534474262851779;accel/kr3dh;0.7899802 -0.9670447 9.670447 3
1364534474262851779;linaccel/Linear Acceleration Sensor;-0.0074344873 -0.018611848 0.029849052 3
1364534474357791779;compass/AK8973 Magnetic Field;-32.0 95.0 11.25 3
1364534474357761779;accel/kr3dh;0.7763598 -0.9670447 9.629586 3
1364534474357761779;linaccel/Linear Acceleration Sensor;-0.020134926 -0.018072426 -0.014213562 3
1364534474357730779;orientation/AK8973 Compass;18.65625 5.71875 4.59375 1
1364534474452091779;orientation/AK8973 Compass;18.65625 5.6875 4.734375 1
1364534474452091779;accel/kr3dh;0.8036005 -0.9670447 9.670447 3
1364534474452091779;compass/AK8973 Magnetic Field;-31.75 95.25 11.5 3
1364534474452091779;linaccel/Linear Acceleration Sensor;0.008979917 -0.013356447 0.021302223 3
1364534474545535779;orientation/AK8973 Compass;18.65625 5.46875 4.5625 1
1364534474545535779;accel/kr3dh;0.7763598 -0.92618364 9.656827 3
1364534474545535779;compass/AK8973 Magnetic Field;-31.75 95.25 11.75 3
1364534474545535779;linaccel/Linear Acceleration Sensor;-0.015540242 0.033564627 0.0034532547 3
1364534474661869629;wifi;00:24:14:31:e6:21,UNKNOWN,-82 00:24:14:31:f9:41,UNKNOWN,-89 00:24:14:31:f6:e3,UNKNOWN,-62 00:24:14:31:e6:23,UNKNOWN,-73 00:24:14:31:f9:43,UNKNOWN,-92 00:24:14:31:f6:e4,UNKNOWN,-63 00:24:14:31:f6:e2,UNKNOWN,-63 00:24:14:31:e6:24,UNKNOWN,-71 00:24:14:31:e6:22,UNKNOWN,-72 00:24:14:31:f6:e9,UNKNOWN,-78 00:24:14:31:f6:e0,UNKNOWN,-78 00:24:14:31:e6:29,UNKNOWN,-82 00:24:14:31:e6:20,UNKNOWN,-83 00:24:14:31:f9:49,UNKNOWN,-88 00:24:14:31:f9:40,UNKNOWN,-88 00:24:14:31:f9:42,UNKNOWN,-91 00:24:14:31:f9:44,UNKNOWN,-92 
1364534474656741779;compass/AK8973 Magnetic Field;-32.0 95.0 12.0 3
1364534474656711779;accel/kr3dh;0.8036005 -0.95342433 9.643207 3
1364534474656711779;linaccel/Linear Acceleration Sensor;0.014315426 0.008434534 -0.012494087 3
1364534474656650779;orientation/AK8973 Compass;18.65625 5.625 4.734375 1
1364534474701000000;rawNmea;$GPGSV,3,1,12,01,04,033,,02,14,181,,04,37,151,,08,06,140,*7C
1364534474703000000;rawNmea;$GPGSV,3,2,12,09,66,170,,12,11,288,,15,22,248,,17,64,037,*7F
1364534474704000000;rawNmea;$GPGSV,3,3,12,24,39,309,,26,15,206,,28,32,078,,27,,,*49
1364534474707000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364534474712000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364534474715000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364534474718000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364534474750583779;compass/AK8973 Magnetic Field;-32.0 95.75 11.5 3
1364534474750552779;accel/kr3dh;0.8308412 -0.9670447 9.670447 3
1364534474750552779;linaccel/Linear Acceleration Sensor;0.0416466 -0.008933246 0.01392746 3
1364534474750522779;orientation/AK8973 Compass;18.65625 5.6875 4.875 1
1364534474846957779;compass/AK8973 Magnetic Field;-32.5 95.25 11.25 3
1364534474846927779;accel/kr3dh;0.8036005 -0.95342433 9.656827 3
1364534474846927779;linaccel/Linear Acceleration Sensor;0.010298073 -9.918809E-4 2.3365021E-4 3
1364534474846896779;orientation/AK8973 Compass;18.671875 5.625 4.734375 1
1364534474940830779;orientation/AK8973 Compass;18.6875 5.46875 4.734375 1
1364534474940830779;accel/kr3dh;0.8036005 -0.92618364 9.656827 3
