1364534252385399415;metadata_log_format;3 # nanosecond timing
1364534303835594719;compass/AK8973 Magnetic Field;-30.1875 84.4375 5.1875 3
1364534303835563719;orientation/AK8973 Compass;19.21875 6.765625 1.28125 1
1364534303835563719;accel/kr3dh;0.21792556 -1.1441092 9.670447 3
1364534303835563719;linaccel/Linear Acceleration Sensor;-0.018012315 -0.0109061 0.0048999786 3
1364534303928336719;orientation/AK8973 Compass;19.234375 6.671875 1.28125 1
1364534303928336719;accel/kr3dh;0.21792556 -1.1304889 9.670447 3
1364534303928336719;compass/AK8973 Magnetic Field;-29.9375 84.4375 4.9375 3
1364534303928336719;linaccel/Linear Acceleration Sensor;-0.017317623 0.0013159513 0.004750252 3
1364534304021232719;compass/AK8973 Magnetic Field;-30.1875 84.6875 4.6875 3
1364534304021201719;orientation/AK8973 Compass;19.265625 6.8125 1.28125 1
1364534304021201719;accel/kr3dh;0.21792556 -1.1577295 9.697687 3
1364534304021201719;linaccel/Linear Acceleration Sensor;-0.013080463 -0.02354753 0.030534744 3
1364534304086601806;wifi;00:24:14:31:e6:21,UNKNOWN,-70 00:24:14:31:f6:e1,UNKNOWN,-74 00:24:14:31:f9:41,UNKNOWN,-84 00:24:14:31:f8:a1,UNKNOWN,-91 00:24:14:31:e6:23,UNKNOWN,-77 00:24:14:31:f9:43,UNKNOWN,-84 00:24:14:31:f6:e3,UNKNOWN,-88 00:24:14:31:eb:b3,UNKNOWN,-91 00:24:14:31:f8:a3,UNKNOWN,-90 00:24:14:31:e6:20,UNKNOWN,-69 00:24:14:31:e6:29,UNKNOWN,-70 00:24:14:31:f6:e9,UNKNOWN,-74 00:24:14:31:f6:e0,UNKNOWN,-75 00:24:14:31:e6:22,UNKNOWN,-76 00:24:14:31:e6:24,UNKNOWN,-77 00:24:14:31:f9:49,UNKNOWN,-84 00:24:14:31:f9:44,UNKNOWN,-84 00:24:14:31:f9:40,UNKNOWN,-85 00:24:14:31:f9:42,UNKNOWN,-85 00:24:14:31:f6:e2,UNKNOWN,-88 00:24:14:31:f6:e4,UNKNOWN,-88 00:24:14:31:f8:a2,UNKNOWN,-90 00:24:14:31:eb:b4,UNKNOWN,-91 00:24:14:31:f8:a4,UNKNOWN,-92 00:24:14:31:eb:b2,UNKNOWN,-92 00:24:14:31:f8:a9,UNKNOWN,-93 
1364534304114311719;orientation/AK8973 Compass;19.28125 6.8125 1.375 1
1364534304114311719;accel/kr3dh;0.23154591 -1.1577295 9.684067 3
1364534304114311719;compass/AK8973 Magnetic Field;-29.9375 84.9375 4.9375 3
1364534304114311719;linaccel/Linear Acceleration Sensor;0.006202355 -0.019429684 0.013344765 3
1364534304206596719;orientation/AK8973 Compass;19.265625 6.84375 1.453125 1
1364534304206596719;accel/kr3dh;0.24516626 -1.1577295 9.643207 3
1364534304206596719;compass/AK8973 Magnetic Field;-29.6875 85.4375 4.6875 3
1364534304206596719;linaccel/Linear Acceleration Sensor;0.02362682 -0.014387727 -0.032564163 3
1364534304299613719;compass/AK8973 Magnetic Field;-29.6875 85.6875 4.6875 3
1364534304299583719;accel/kr3dh;0.20430522 -1.1304889 9.684067 3
1364534304299583719;linaccel/Linear Acceleration Sensor;-0.017406657 0.018231392 0.0049972534 3
1364534304299552719;orientation/AK8973 Compass;19.25 6.640625 1.203125 1
1364534304394431719;compass/AK8973 Magnetic Field;-29.6875 85.6875 4.9375 3
1364534304394401719;accel/kr3dh;0.24516626 -1.1304889 9.643207 3
1364534304394401719;linaccel/Linear Acceleration Sensor;0.020420566 0.021346688 -0.03429413 3
1364534304394370719;orientation/AK8973 Compass;19.234375 6.671875 1.453125 1
1364534304489768719;compass/AK8973 Magnetic Field;-29.6875 85.1875 4.9375 3
1364534304489738719;accel/kr3dh;0.23154591 -1.1577295 9.670447 3
1364534304489738719;linaccel/Linear Acceleration Sensor;0.0038393885 -0.0075238943 -0.0014505386 3
1364534304489677719;orientation/AK8973 Compass;19.234375 6.8125 1.375 1
1364534304583396719;compass/AK8973 Magnetic Field;-29.1875 85.1875 5.4375 3
1364534304583366719;orientation/AK8973 Compass;19.21875 6.84375 1.375 1
1364534304583366719;accel/kr3dh;0.23154591 -1.1577295 9.643207 3
1364534304583366719;linaccel/Linear Acceleration Sensor;0.0018108338 -0.011782765 -0.02222538 3
1364534304678794719;compass/AK8973 Magnetic Field;-29.4375 84.6875 5.9375 3
1364534304678764719;accel/kr3dh;0.23154591 -1.1441092 9.643207 3
1364534304678764719;linaccel/Linear Acceleration Sensor;1.5026331E-4 -4.223585E-4 -0.016472816 3
1364534304678733719;orientation/AK8973 Compass;19.21875 6.765625 1.375 1
1364534304708000000;rawNmea;$GPGSV,3,1,12,01,05,033,,02,13,181,,04,36,151,,08,07,140,*7A
1364534304709000000;rawNmea;$GPGSV,3,2,12,09,67,170,,12,10,286,,15,22,250,,17,65,037,*79
1364534304711000000;rawNmea;$GPGSV,3,3,12,24,38,310,,26,16,208,,28,32,077,,27,,,*42
1364534304714000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364534304715000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364534304717000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364534304719000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364534304774131719;compass/AK8973 Magnetic Field;-29.1875 84.6875 5.6875 3
1364534304774070719;accel/kr3dh;0.21792556 -1.1441092 9.643207 3
1364534304774070719;linaccel/Linear Acceleration Sensor;-0.014363602 0.0010704994 -0.011384964 3
1364534304774040719;orientation/AK8973 Compass;19.203125 6.765625 1.28125 1
1364534304882652832;wifi;00:24:14:31:e6:21,UNKNOWN,-70 00:24:14:31:f6:e1,UNKNOWN,-75 00:24:14:31:f9:41,UNKNOWN,-85 00:24:14:31:f8:a1,UNKNOWN,-93 00:24:14:31:e6:23,UNKNOWN,-77 00:24:14:31:f9:43,UNKNOWN,-84 00:24:14:31:f8:a3,UNKNOWN,-88 00:24:14:31:eb:b3,UNKNOWN,-91 00:24:14:31:f6:e3,UNKNOWN,-93 00:24:14:31:e6:20,UNKNOWN,-71 00:24:14:31:e6:29,UNKNOWN,-71 00:24:14:31:f6:e9,UNKNOWN,-75 00:24:14:31:e6:22,UNKNOWN,-76 00:24:14:31:e6:24,UNKNOWN,-76 00:24:14:31:f9:40,UNKNOWN,-84 00:24:14:31:f9:49,UNKNOWN,-84 00:24:14:31:f9:42,UNKNOWN,-84 00:24:14:31:f9:44,UNKNOWN,-85 00:24:14:31:eb:b2,UNKNOWN,-90 00:24:14:31:f8:a4,UNKNOWN,-90 00:24:14:31:f6:e2,UNKNOWN,-90 00:24:14:31:f8:a0,UNKNOWN,-90 00:24:14:31:f8:a9,UNKNOWN,-91 00:24:14:31:eb:b9,UNKNOWN,-91 00:24:14:31:f8:a2,UNKNOWN,-91 00:24:14:31:eb:b4,UNKNOWN,-92 00:24:14:31:f6:e4,UNKNOWN,-93 
1364534304879325719;compass/AK8973 Magnetic Field;-29.1875 85.1875 5.1875 3
1364534304879295719;accel/kr3dh;0.21792556 -1.1577295 9.670447 3
1364534304879295719;linaccel/Linear Acceleration Sensor;-0.013149232 -0.0095329285 0.020668983 3
1364534304879264719;orientation/AK8973 Compass;19.1875 6.8125 1.28125 1
1364534304972404719;orientation/AK8973 Compass;19.1875 6.953125 1.28125 1
1364534304972404719;accel/kr3dh;0.21792556 -1.1849703 9.697687 3
1364534304972404719;compass/AK8973 Magnetic Field;-29.6875 85.1875 5.1875 3
1364534304972404719;linaccel/Linear Acceleration Sensor;-0.009960309 -0.034735322 0.04933548 3
1364534305065910719;compass/AK8973 Magnetic Field;-29.4375 85.4375 5.1875 3
1364534305065879719;accel/kr3dh;0.21792556 -1.1577295 9.656827 3
1364534305065879719;linaccel/Linear Acceleration Sensor;-0.0055422336 -0.0044966936 0.0039806366 3
1364534305065818719;orientation/AK8973 Compass;19.171875 6.84375 1.28125 1
1364534305159599719;compass/AK8973 Magnetic Field;-29.4375 85.1875 5.4375 3
1364534305159568719;orientation/AK8973 Compass;19.171875 6.671875 1.28125 1
1364534305159568719;accel/kr3dh;0.21792556 -1.1304889 9.670447 3
1364534305159568719;linaccel/Linear Acceleration Sensor;-0.0016420037 0.027494192 0.008504868 3
1364534305252738719;orientation/AK8973 Compass;19.1875 6.765625 1.203125 1
1364534305252738719;accel/kr3dh;0.20430522 -1.1441092 9.643207 3
1364534305252738719;compass/AK8973 Magnetic Field;-29.6875 84.6875 6.1875 3
1364534305252738719;linaccel/Linear Acceleration Sensor;-0.012814015 0.01672852 -0.026571274 3
1364534305347556719;compass/AK8973 Magnetic Field;-29.9375 84.4375 5.9375 3
1364534305347495719;accel/kr3dh;0.20430522 -1.1577295 9.670447 3
1364534305347495719;linaccel/Linear Acceleration Sensor;-0.011070579 5.5515766E-4 -0.0011405945 3
1364534305347465719;orientation/AK8973 Compass;19.203125 6.8125 1.203125 1
1364534305441306719;compass/AK8973 Magnetic Field;-29.6875 84.6875 5.4375 3
1364534305441276719;orientation/AK8973 Compass;19.203125 6.765625 1.28125 1
1364534305441276719;accel/kr3dh;0.21792556 -1.1441092 9.670447 3
1364534305441276719;linaccel/Linear Acceleration Sensor;0.0047624856 0.008327603 0.0023288727 3
1364534305534141719;orientation/AK8973 Compass;19.203125 6.8125 1.28125 1
1364534305534141719;accel/kr3dh;0.21792556 -1.1577295 9.670447 3
1364534305534141719;compass/AK8973 Magnetic Field;-29.6875 84.9375 5.4375 3
1364534305534141719;linaccel/Linear Acceleration Sensor;0.007032588 -0.009813547 0.006362915 3
1364534305628074719;compass/AK8973 Magnetic Field;-29.4375 85.4375 4.9375 3
1364534305628013719;accel/kr3dh;0.23154591 -1.1304889 9.670447 3
1364534305628013719;linaccel/Linear Acceleration Sensor;0.021104604 0.016064644 0.007326126 3
1364534305627982719;orientation/AK8973 Compass;19.1875 6.671875 1.375 1
1364534305650108889;wifi;00:24:14:31:e6:21,UNKNOWN,-70 00:24:14:31:f6:e1,UNKNOWN,-76 00:24:14:31:f9:41,UNKNOWN,-84 00:24:14:31:f8:a1,UNKNOWN,-90 00:24:14:31:e6:23,UNKNOWN,-76 00:24:14:31:f9:43,UNKNOWN,-84 00:24:14:31:f8:a3,UNKNOWN,-91 00:24:14:31:eb:b3,UNKNOWN,-91 00:24:14:31:f6:e3,UNKNOWN,-87 00:24:14:31:e6:20,UNKNOWN,-70 00:24:14:31:e6:29,UNKNOWN,-70 00:24:14:31:f6:e9,UNKNOWN,-76 00:24:14:31:e6:22,UNKNOWN,-76 00:24:14:31:e6:24,UNKNOWN,-76 00:24:14:31:f6:e0,UNKNOWN,-77 00:24:14:31:f9:44,UNKNOWN,-85 00:24:14:31:f9:42,UNKNOWN,-85 00:24:14:31:f9:49,UNKNOWN,-85 00:24:14:31:f9:40,UNKNOWN,-85 00:24:14:31:f6:e2,UNKNOWN,-89 00:24:14:31:f8:a0,UNKNOWN,-90 00:24:14:31:f8:a2,UNKNOWN,-91 00:24:14:31:f8:a9,UNKNOWN,-91 00:24:14:31:eb:b2,UNKNOWN,-92 00:24:14:31:f8:a4,UNKNOWN,-92 00:24:14:31:eb:b4,UNKNOWN,-93 
1364534305707000000;rawNmea;$GPGSV,3,1,12,01,05,033,,02,13,181,,04,36,151,,08,07,140,*7A
1364534305710000000;rawNmea;$GPGSV,3,2,12,09,67,170,,12,10,286,,15,22,250,,17,65,037,*79
1364534305713000000;rawNmea;$GPGSV,3,3,12,24,38,310,,26,16,208,,28,32,077,,27,,,*42
1364534305717000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364534305720000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364534305722801719;accel/kr3dh;0.20430522 -1.1168685 9.643207 3
1364534305722801719;linaccel/Linear Acceleration Sensor;-0.008555248 0.029428244 -0.021666527 3
1364534305722770719;orientation/AK8973 Compass;19.171875 6.625 1.203125 1
1364534305728000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364534305729000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364534305817954719;compass/AK8973 Magnetic Field;-29.6875 85.4375 5.1875 3
1364534305817924719;accel/kr3dh;0.21792556 -1.1441092 9.643207 3
1364534305817924719;linaccel/Linear Acceleration Sensor;0.0014636964 -3.838539E-4 -0.022490501 3
1364534305817893719;orientation/AK8973 Compass;19.171875 6.765625 1.28125 1
1364534305911857719;accel/kr3dh;0.23154591 -1.1304889 9.670447 3
1364534305911857719;compass/AK8973 Magnetic Field;-29.6875 85.1875 5.1875 3
1364534305911857719;linaccel/Linear Acceleration Sensor;0.012877092 0.008031368 0.0076093674 3
1364534305911826719;orientation/AK8973 Compass;19.171875 6.671875 1.375 1
1364534306005698719;compass/AK8973 Magnetic Field;-29.9375 84.9375 5.4375 3
1364534306005668719;accel/kr3dh;0.23154591 -1.1168685 9.643207 3
1364534306005668719;linaccel/Linear Acceleration Sensor;0.011964485 0.016519308 -0.0144815445 3
1364534306005607719;orientation/AK8973 Compass;19.1875 6.625 1.375 1
1364534306101035719;compass/AK8973 Magnetic Field;-29.6875 85.1875 5.1875 3
1364534306100974719;accel/kr3dh;0.21792556 -1.1168685 9.670447 3
1364534306100974719;linaccel/Linear Acceleration Sensor;-0.0032621622 0.012846231 0.016610146 3
1364534306100913719;orientation/AK8973 Compass;19.1875 6.59375 1.28125 1
1364534306195182719;orientation/AK8973 Compass;19.203125 6.8125 1.453125 1
1364534306195182719;accel/kr3dh;0.24516626 -1.1577295 9.670447 3
1364534306195182719;compass/AK8973 Magnetic Field;-29.9375 85.1875 5.4375 3
1364534306195182719;linaccel/Linear Acceleration Sensor;0.021204725 -0.030778289 0.017046928 3
1364534306288657719;accel/kr3dh;0.24516626 -1.1304889 9.670447 3
1364534306288657719;compass/AK8973 Magnetic Field;-30.1875 85.1875 5.1875 3
1364534306288657719;linaccel/Linear Acceleration Sensor;0.017868564 -0.004524946 0.014080048 3
1364534306288627719;orientation/AK8973 Compass;19.21875 6.671875 1.453125 1
1364534306382102719;orientation/AK8973 Compass;19.25 6.765625 1.375 1
1364534306382102719;accel/kr3dh;0.23154591 -1.1441092 9.656827 3
1364534306382102719;compass/AK8973 Magnetic Field;-30.4375 85.1875 4.6875 3
1364534306382102719;linaccel/Linear Acceleration Sensor;2.3807585E-4 -0.015713215 -0.00452137 3
1364534306427513671;wifi;00:24:14:31:e6:21,UNKNOWN,-70 00:24:14:31:f6:e1,UNKNOWN,-78 00:24:14:31:f9:41,UNKNOWN,-86 00:24:14:31:f8:a1,UNKNOWN,-92 00:24:14:31:e6:23,UNKNOWN,-76 00:24:14:31:f9:43,UNKNOWN,-84 00:24:14:31:f6:e3,UNKNOWN,-89 00:24:14:31:e6:20,UNKNOWN,-70 00:24:14:31:e6:29,UNKNOWN,-71 00:24:14:31:e6:24,UNKNOWN,-75 00:24:14:31:e6:22,UNKNOWN,-76 00:24:14:31:f6:e9,UNKNOWN,-77 00:24:14:31:f6:e0,UNKNOWN,-78 00:24:14:31:f9:40,UNKNOWN,-84 00:24:14:31:f9:49,UNKNOWN,-85 00:24:14:31:f6:e4,UNKNOWN,-85 00:24:14:31:f9:44,UNKNOWN,-85 00:24:14:31:f9:42,UNKNOWN,-86 00:24:14:31:eb:b9,UNKNOWN,-90 
1364534306476890719;compass/AK8973 Magnetic Field;-30.1875 84.9375 5.1875 3
1364534306476798719;accel/kr3dh;0.23154591 -1.1168685 9.656827 3
1364534306476798719;linaccel/Linear Acceleration Sensor;-0.003944978 0.016206622 -0.00872612 3
1364534306476768719;orientation/AK8973 Compass;19.265625 6.59375 1.375 1
1364534306572563719;compass/AK8973 Magnetic Field;-29.9375 84.9375 4.9375 3
1364534306572501719;accel/kr3dh;0.21792556 -1.1441092 9.656827 3
1364534306572501719;linaccel/Linear Acceleration Sensor;-0.01969941 -0.007708192 -0.009551048 3
1364534306572471719;orientation/AK8973 Compass;19.28125 6.765625 1.28125 1
1364534306666526719;orientation/AK8973 Compass;19.296875 6.84375 1.375 1
1364534306666526719;accel/kr3dh;0.23154591 -1.1577295 9.656827 3
1364534306666526719;compass/AK8973 Magnetic Field;-29.9375 84.9375 5.1875 3
1364534306666526719;linaccel/Linear Acceleration Sensor;-0.0046363175 -0.020701528 -0.0070791245 3
1364534306708000000;rawNmea;$GPGSV,3,1,12,01,05,033,,02,13,181,,04,36,151,,08,07,140,*7A
1364534306713000000;rawNmea;$GPGSV,3,2,12,09,67,170,,12,10,286,,15,22,250,,17,65,037,*79
1364534306716000000;rawNmea;$GPGSV,3,3,12,24,38,310,,26,16,208,,28,32,077,,27,,,*42
1364534306722000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364534306748000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364534306751000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364534306754000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364534306761192719;compass/AK8973 Magnetic Field;-29.6875 85.1875 5.6875 3
1364534306761131719;accel/kr3dh;0.25878662 -1.1577295 9.697687 3
1364534306761131719;linaccel/Linear Acceleration Sensor;0.02617836 -0.020035982 0.03692627 3
1364534306761100719;orientation/AK8973 Compass;19.296875 6.8125 1.515625 1
1364534306856071719;compass/AK8973 Magnetic Field;-29.9375 85.4375 5.4375 3
1364534306856040719;accel/kr3dh;0.24516626 -1.1441092 9.643207 3
1364534306856040719;linaccel/Linear Acceleration Sensor;0.014110103 -0.0027503967 -0.017170906 3
1364534306855979719;orientation/AK8973 Compass;19.296875 6.765625 1.453125 1
1364534306950004719;accel/kr3dh;0.23154591 -1.1304889 9.656827 3
1364534306950004719;compass/AK8973 Magnetic Field;-30.1875 84.9375 5.4375 3
1364534306950004719;linaccel/Linear Acceleration Sensor;-0.002467379 0.016139388 -0.0061330795 3
1364534306949973719;orientation/AK8973 Compass;19.3125 6.671875 1.375 1
1364534307042869719;compass/AK8973 Magnetic Field;-30.4375 84.6875 5.1875 3
1364534307042838719;orientation/AK8973 Compass;19.34375 6.78125 1.375 1
1364534307042838719;accel/kr3dh;0.23154591 -1.1441092 9.615966 3
1364534307042838719;linaccel/Linear Acceleration Sensor;-0.0074083954 0.005327463 -0.04833412 3
1364534307135703719;compass/AK8973 Magnetic Field;-30.1875 84.6875 5.1875 3
1364534307135673719;orientation/AK8973 Compass;19.359375 6.671875 1.28125 1
1364534307135673719;accel/kr3dh;0.21792556 -1.1304889 9.670447 3
1364534307135673719;linaccel/Linear Acceleration Sensor;-0.023377314 0.017351985 0.009877205 3
1364534307195702149;wifi;00:24:14:31:e6:21,UNKNOWN,-71 00:24:14:31:f6:e1,UNKNOWN,-75 00:24:14:31:f9:41,UNKNOWN,-86 00:24:14:31:f8:a1,UNKNOWN,-92 00:24:14:31:eb:b1,UNKNOWN,-93 00:24:14:31:e6:23,UNKNOWN,-77 00:24:14:31:f6:e3,UNKNOWN,-85 00:24:14:31:f9:43,UNKNOWN,-85 00:24:14:31:f8:a3,UNKNOWN,-92 00:24:14:31:e6:20,UNKNOWN,-69 00:24:14:31:e6:29,UNKNOWN,-71 00:24:14:31:f6:e9,UNKNOWN,-75 00:24:14:31:e6:24,UNKNOWN,-76 00:24:14:31:f6:e0,UNKNOWN,-76 00:24:14:31:e6:22,UNKNOWN,-76 00:24:14:31:f9:42,UNKNOWN,-84 00:24:14:31:f9:40,UNKNOWN,-85 00:24:14:31:f9:49,UNKNOWN,-85 00:24:14:31:f6:e4,UNKNOWN,-85 00:24:14:31:f9:44,UNKNOWN,-85 00:24:14:31:f6:e2,UNKNOWN,-86 00:24:14:31:f8:a4,UNKNOWN,-90 00:24:14:31:eb:b2,UNKNOWN,-91 00:24:14:31:eb:b0,UNKNOWN,-91 00:24:14:31:f8:a2,UNKNOWN,-91 00:24:14:31:eb:b4,UNKNOWN,-91 00:24:14:31:f8:a9,UNKNOWN,-92 00:24:14:31:f8:a0,UNKNOWN,-92 00:24:14:31:eb:b9,UNKNOWN,-95 
1364534307229636719;compass/AK8973 Magnetic Field;-30.1875 84.6875 4.9375 3
1364534307229606719;accel/kr3dh;0.21792556 -1.1577295 9.656827 3
1364534307229606719;linaccel/Linear Acceleration Sensor;-0.020768553 -0.014123678 0.0035133362 3
1364534307229545719;orientation/AK8973 Compass;19.375 6.84375 1.28125 1
1364534307323325719;compass/AK8973 Magnetic Field;-29.6875 85.4375 4.9375 3
1364534307323295719;orientation/AK8973 Compass;19.359375 6.84375 1.28125 1
1364534307323295719;accel/kr3dh;0.21792556 -1.1577295 9.629586 3
1364534307323295719;linaccel/Linear Acceleration Sensor;-0.014343128 -0.017152429 -0.018357277 3
1364534307416099719;accel/kr3dh;0.23154591 -1.1441092 9.643207 3
1364534307416099719;compass/AK8973 Magnetic Field;-29.4375 85.9375 4.9375 3
1364534307416099719;linaccel/Linear Acceleration Sensor;0.00637275 -0.0027327538 -0.0030927658 3
1364534307416068719;orientation/AK8973 Compass;19.328125 6.765625 1.375 1
1364534307511466719;compass/AK8973 Magnetic Field;-29.4375 86.1875 4.9375 3
1364534307511436719;accel/kr3dh;0.21792556 -1.1304889 9.656827 3
1364534307511436719;linaccel/Linear Acceleration Sensor;-0.002488926 0.014636517 0.0109062195 3
1364534307511405719;orientation/AK8973 Compass;19.296875 6.671875 1.28125 1
1364534307606345719;compass/AK8973 Magnetic Field;-29.4375 85.9375 5.4375 3
1364534307606315719;accel/kr3dh;0.20430522 -1.1441092 9.670447 3
1364534307606315719;linaccel/Linear Acceleration Sensor;-0.014718488 0.0035233498 0.024695396 3
1364534307606254719;orientation/AK8973 Compass;19.265625 6.765625 1.203125 1
1364534307700370719;orientation/AK8973 Compass;19.265625 6.671875 1.375 1
1364534307700370719;accel/kr3dh;0.23154591 -1.1304889 9.670447 3
1364534307700370719;compass/AK8973 Magnetic Field;-29.6875 85.1875 5.6875 3
1364534307700370719;linaccel/Linear Acceleration Sensor;0.012531862 0.015932083 0.022500038 3
1364534307703000000;rawNmea;$GPGSV,3,1,12,01,05,033,,02,13,181,,04,36,151,,08,07,140,*7A
1364534307707000000;rawNmea;$GPGSV,3,2,12,09,67,170,,12,10,286,,15,22,250,,17,65,037,*79
1364534307711000000;rawNmea;$GPGSV,3,3,12,24,38,310,,26,16,208,,28,32,077,,27,,,*42
1364534307718000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364534307721000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364534307728000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364534307732000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364534307794578719;compass/AK8973 Magnetic Field;-29.4375 84.9375 5.6875 3
1364534307794547719;accel/kr3dh;0.24516626 -1.1713499 9.697687 3
1364534307794547719;linaccel/Linear Acceleration Sensor;0.026073083 -0.028320193 0.04348278 3
1364534307794486719;orientation/AK8973 Compass;19.25 6.890625 1.421875 1
1364534307888694719;orientation/AK8973 Compass;19.25 6.8125 1.203125 1
1364534307888694719;accel/kr3dh;0.20430522 -1.1577295 9.670447 3
1364534307888694719;compass/AK8973 Magnetic Field;-29.4375 84.1875 5.9375 3
1364534307888694719;linaccel/Linear Acceleration Sensor;-0.016213536 -0.016289234 0.0067186356 3
1364534307982506349;wifi;00:24:14:31:e6:21,UNKNOWN,-70 00:24:14:31:f9:41,UNKNOWN,-85 00:24:14:31:eb:b1,UNKNOWN,-97 00:24:14:31:f9:43,UNKNOWN,-85 00:24:14:31:f6:e3,UNKNOWN,-90 00:24:14:31:eb:b3,UNKNOWN,-92 00:24:14:31:f6:e9,UNKNOWN,-77 00:24:14:31:f6:e0,UNKNOWN,-77 00:24:14:31:f9:49,UNKNOWN,-84 00:24:14:31:f9:40,UNKNOWN,-85 00:24:14:31:f9:44,UNKNOWN,-85 00:24:14:31:f9:42,UNKNOWN,-85 00:24:14:31:f8:a0,UNKNOWN,-91 00:24:14:31:f6:e2,UNKNOWN,-91 00:24:14:31:f6:e4,UNKNOWN,-91 00:24:14:31:f8:a9,UNKNOWN,-92 00:24:14:31:eb:b2,UNKNOWN,-93 00:24:14:31:eb:b4,UNKNOWN,-94 00:24:14:31:f8:a4,UNKNOWN,-92 
1364534307989280719;compass/AK8973 Magnetic Field;-28.9375 84.4375 6.4375 3
1364534307989250719;accel/kr3dh;0.21792556 -1.1441092 9.670447 3
1364534307989250719;linaccel/Linear Acceleration Sensor;-0.005461946 5.4216385E-4 -0.0035581589 3
1364534307989219719;orientation/AK8973 Compass;19.234375 6.765625 1.28125 1
1364534308083061719;orientation/AK8973 Compass;19.21875 6.765625 1.28125 1
1364534308083091719;compass/AK8973 Magnetic Field;-29.1875 84.4375 6.1875 3
1364534308175315719;orientation/AK8973 Compass;19.203125 6.765625 1.28125 1
1364534308175315719;accel/kr3dh;0.21792556 -1.1441092 9.643207 3
1364534308175315719;linaccel/Linear Acceleration Sensor;-0.003300503 0.010686874 -0.034039497 3
1364534308268607719;orientation/AK8973 Compass;19.203125 6.8125 1.515625 1
1364534308268607719;accel/kr3dh;0.25878662 -1.1577295 9.670447 3
1364534308268607719;compass/AK8973 Magnetic Field;-29.4375 84.6875 5.9375 3
1364534308268607719;linaccel/Linear Acceleration Sensor;0.041260213 -0.0033346415 -2.0122528E-4 3
1364534308361564719;compass/AK8973 Magnetic Field;-29.9375 84.4375 5.4375 3
1364534308361533719;orientation/AK8973 Compass;19.21875 6.734375 1.28125 1
1364534308361533719;accel/kr3dh;0.21792556 -1.1441092 9.684067 3
1364534308361533719;linaccel/Linear Acceleration Sensor;0.0019822419 0.005612612 0.023652077 3
1364534308456077719;compass/AK8973 Magnetic Field;-29.9375 85.1875 5.4375 3
1364534308456046719;accel/kr3dh;0.21792556 -1.1849703 9.656827 3
1364534308456046719;linaccel/Linear Acceleration Sensor;-0.0018139333 -0.037850976 0.0011634827 3
1364534308455985719;orientation/AK8973 Compass;19.234375 6.984375 1.28125 1
1364534308554374719;compass/AK8973 Magnetic Field;-29.9375 85.1875 5.6875 3
1364534308554344719;accel/kr3dh;0.23154591 -1.1849703 9.656827 3
1364534308554344719;linaccel/Linear Acceleration Sensor;0.005982995 -0.034921527 -0.0017032623 3
1364534308554313719;orientation/AK8973 Compass;19.25 6.984375 1.375 1
1364534308650047719;compass/AK8973 Magnetic Field;-30.1875 85.4375 5.6875 3
1364534308650016719;accel/kr3dh;0.25878662 -1.1441092 9.656827 3
1364534308650016719;linaccel/Linear Acceleration Sensor;0.029926151 0.013808489 -0.006228447 3
1364534308649955719;orientation/AK8973 Compass;19.265625 6.765625 1.515625 1
1364534308703000000;rawNmea;$GPGSV,3,1,12,01,05,033,,02,13,181,,04,36,151,,08,07,140,*7A
1364534308708000000;rawNmea;$GPGSV,3,2,12,09,67,170,,12,10,286,,15,22,250,,17,65,037,*79
1364534308709000000;rawNmea;$GPGSV,3,3,12,24,38,310,,26,16,208,,28,32,077,,27,,,*42
1364534308712000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364534308715000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364534308717000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364534308721000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
