1354065008975969970;metadata_log_format;3 # nanosecond timing
1354065056060777649;compass/AK8973 Magnetic Field;29.625 41.125 -24.4375 3
1354065056060747649;accel/kr3dh;0.3677494 0.667397 9.861132 3
1354065056060747649;linaccel/Linear Acceleration Sensor;0.009442031 -0.008846879 0.0093250275 3
1354065056060716649;orientation/AK8973 Compass;324.17188 -3.859375 2.125 1
1354065056153734649;orientation/AK8973 Compass;324.20313 -4.03125 2.046875 1
1354065056153734649;accel/kr3dh;0.35412905 0.6946377 9.861132 3
1354065056153734649;compass/AK8973 Magnetic Field;29.625 41.375 -24.6875 3
1354065056153734649;linaccel/Linear Acceleration Sensor;-9.499788E-4 0.017000258 0.0034770966 3
1354065056246538649;compass/AK8973 Magnetic Field;29.875 41.125 -24.4375 3
1354065056246507649;orientation/AK8973 Compass;324.20313 -3.78125 2.046875 1
1354065056246507649;accel/kr3dh;0.35412905 0.6537767 9.874752 3
1354065056246507649;linaccel/Linear Acceleration Sensor;7.5536966E-4 -0.023533702 0.013982773 3
1354065056340745649;accel/kr3dh;0.32688835 0.7082581 9.833891 3
1354065056340745649;compass/AK8973 Magnetic Field;29.875 40.375 -24.1875 3
1354065056340745649;linaccel/Linear Acceleration Sensor;-0.026382774 0.031669617 -0.02809143 3
1354065056340715649;orientation/AK8973 Compass;324.1875 -4.109375 1.90625 1
1354065056434465649;accel/kr3dh;0.35412905 0.6946377 9.847511 3
1354065056434465649;compass/AK8973 Magnetic Field;29.625 40.625 -24.9375 3
1354065056434465649;linaccel/Linear Acceleration Sensor;0.0017067492 0.017427564 -0.014028549 3
1354065056434434649;orientation/AK8973 Compass;324.1875 -4.03125 2.046875 1
1354065056528184649;compass/AK8973 Magnetic Field;29.875 40.625 -24.4375 3
1354065056528154649;accel/kr3dh;0.3677494 0.667397 9.861132 3
1354065056528154649;linaccel/Linear Acceleration Sensor;0.01787886 -0.012976527 0.0025587082 3
1354065056528093649;orientation/AK8973 Compass;324.17188 -3.859375 2.125 1
1354065056622484649;orientation/AK8973 Compass;324.1875 -3.859375 2.046875 1
1354065056622484649;accel/kr3dh;0.35412905 0.667397 9.861132 3
1354065056622484649;compass/AK8973 Magnetic Field;29.625 40.875 -24.6875 3
1354065056622484649;linaccel/Linear Acceleration Sensor;0.005944997 -0.016893506 0.0067682266 3
1354065056717576649;compass/AK8973 Magnetic Field;30.125 41.375 -24.9375 3
1354065056717515649;accel/kr3dh;0.35412905 0.6946377 9.861132 3
1354065056717515649;linaccel/Linear Acceleration Sensor;0.004302621 0.009533703 0.00885582 3
1354065056717485649;orientation/AK8973 Compass;324.1875 -4.03125 2.046875 1
1354065056774000000;rawNmea;$GPGSV,4,1,14,01,20,314,,03,17,222,,06,14,206,,09,,,*45
1354065056775000000;rawNmea;$GPGSV,4,2,14,11,35,302,,14,71,045,,18,18,084,,19,34,247,*7D
1354065056777000000;rawNmea;$GPGSV,4,3,14,21,,,,22,53,063,,24,03,032,,31,20,161,*49
1354065056780000000;rawNmea;$GPGSV,4,4,14,32,24,282,,27,,,*46
1354065056783000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354065056785000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354065056787000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354065056792000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354065056811906649;compass/AK8973 Magnetic Field;30.125 41.375 -24.6875 3
1354065056811876649;orientation/AK8973 Compass;324.1875 -4.03125 2.125 1
1354065056811876649;accel/kr3dh;0.3677494 0.6946377 9.874752 3
1354065056811876649;linaccel/Linear Acceleration Sensor;0.014147878 0.0118016 0.020843506 3
1354065056901476561;wifi;00:17:df:a7:4c:f2,UNKNOWN,-76 00:22:90:39:70:a2,UNKNOWN,-90 00:22:6b:98:8c:d6,UNKNOWN,-95 00:17:df:a7:33:12,UNKNOWN,-91 00:17:df:a7:4c:f5,UNKNOWN,-76 00:22:90:39:70:a5,UNKNOWN,-90 00:17:df:a7:33:15,UNKNOWN,-91 00:17:df:a7:4c:f1,UNKNOWN,-77 00:17:df:a7:4c:f0,UNKNOWN,-78 00:17:df:a7:4c:f6,UNKNOWN,-80 00:22:90:39:70:a0,UNKNOWN,-90 00:22:90:39:70:a6,UNKNOWN,-90 00:17:df:a7:33:11,UNKNOWN,-91 00:17:df:a7:33:10,UNKNOWN,-92 00:17:df:a7:33:16,UNKNOWN,-93 
1354065056909532649;orientation/AK8973 Compass;324.17188 -3.78125 2.046875 1
1354065056909532649;accel/kr3dh;0.35412905 0.6537767 9.861132 3
1354065056909532649;compass/AK8973 Magnetic Field;30.125 41.125 -25.25 3
1354065056909532649;linaccel/Linear Acceleration Sensor;-0.0031215549 -0.027267277 0.0027313232 3
1354065057002092649;compass/AK8973 Magnetic Field;30.375 40.875 -24.9375 3
1354065057002061649;orientation/AK8973 Compass;324.14063 -4.03125 2.046875 1
1354065057002061649;accel/kr3dh;0.35412905 0.6946377 9.861132 3
1354065057002061649;linaccel/Linear Acceleration Sensor;-0.0052931905 0.013751805 -0.0018806458 3
1354065057094804649;orientation/AK8973 Compass;324.10938 -3.78125 2.046875 1
1354065057094804649;accel/kr3dh;0.35412905 0.6537767 9.861132 3
1354065057094804649;compass/AK8973 Magnetic Field;30.125 40.625 -24.9375 3
1354065057094804649;linaccel/Linear Acceleration Sensor;-0.005701393 -0.02660942 -0.0047035217 3
1354065057187944649;compass/AK8973 Magnetic Field;29.875 40.625 -24.9375 3
1354065057187913649;accel/kr3dh;0.3677494 0.6810174 9.861132 3
1354065057187913649;linaccel/Linear Acceleration Sensor;0.00898996 0.0026940107 -0.0048704147 3
1354065057187883649;orientation/AK8973 Compass;324.09375 -3.953125 2.125 1
1354065057284410649;orientation/AK8973 Compass;324.07813 -3.859375 1.984375 1
1354065057284410649;accel/kr3dh;0.3405087 0.667397 9.847511 3
1354065057284410649;linaccel/Linear Acceleration Sensor;-0.016844273 -0.007731259 -0.016529083 3
1354065057378587649;compass/AK8973 Magnetic Field;29.625 40.875 -24.9375 3
1354065057378557649;accel/kr3dh;0.35412905 0.667397 9.861132 3
1354065057378557649;linaccel/Linear Acceleration Sensor;-0.002164811 -0.0048544407 -2.9563904E-5 3
1354065057378496649;orientation/AK8973 Compass;324.09375 -3.859375 2.046875 1
1354065057473283649;orientation/AK8973 Compass;324.125 -3.859375 2.203125 1
1354065057473283649;accel/kr3dh;0.38136974 0.667397 9.861132 3
1354065057473283649;compass/AK8973 Magnetic Field;29.125 40.625 -24.6875 3
1354065057473283649;linaccel/Linear Acceleration Sensor;0.026024967 -0.0029059649 0.0028686523 3
1354065057566881649;accel/kr3dh;0.35412905 0.7082581 9.901993 3
1354065057566881649;compass/AK8973 Magnetic Field;29.375 40.375 -24.4375 3
1354065057566881649;linaccel/Linear Acceleration Sensor;-0.0013805926 0.03866762 0.044796944 3
1354065057566850649;orientation/AK8973 Compass;324.14063 -4.09375 2.046875 1
1354065057705340086;wifi;00:17:df:a7:4c:f2,UNKNOWN,-77 00:22:6b:98:8c:d6,UNKNOWN,-86 00:22:90:39:70:a2,UNKNOWN,-91 00:17:df:a7:33:12,UNKNOWN,-92 00:17:df:a7:4c:f5,UNKNOWN,-77 00:22:90:39:07:15,UNKNOWN,-78 00:22:90:39:70:a5,UNKNOWN,-93 00:17:df:a7:33:15,UNKNOWN,-93 00:17:df:a7:4c:f0,UNKNOWN,-76 00:17:df:a7:4c:f6,UNKNOWN,-76 00:22:90:39:07:16,UNKNOWN,-76 00:17:df:a7:4c:f1,UNKNOWN,-77 00:22:90:39:07:11,UNKNOWN,-84 00:22:90:39:07:10,UNKNOWN,-85 00:26:cb:b9:54:70,UNKNOWN,-88 00:22:90:39:70:a1,UNKNOWN,-91 00:17:df:a7:33:11,UNKNOWN,-91 00:17:df:a7:33:16,UNKNOWN,-92 00:17:df:a7:33:10,UNKNOWN,-92 00:22:90:39:70:a6,UNKNOWN,-93 00:22:90:39:70:a0,UNKNOWN,-96 
1354065057691148649;compass/AK8973 Magnetic Field;29.625 40.375 -23.6875 3
1354065057691118649;accel/kr3dh;0.3677494 0.6537767 9.861132 3
1354065057691118649;linaccel/Linear Acceleration Sensor;0.008466005 -0.018873334 -0.0017261505 3
1354065057691087649;orientation/AK8973 Compass;324.125 -3.78125 2.125 1
1354065057774000000;rawNmea;$GPGSV,4,1,14,01,20,314,,03,17,222,,06,14,206,,09,,,*45
1354065057776000000;rawNmea;$GPGSV,4,2,14,11,35,302,,14,71,045,,18,18,084,,19,34,247,*7D
1354065057777000000;rawNmea;$GPGSV,4,3,14,21,,,,22,53,063,,24,03,032,,31,20,161,*49
1354065057779000000;rawNmea;$GPGSV,4,4,14,32,24,282,,27,,,*46
1354065057782000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354065057784379649;orientation/AK8973 Compass;324.10938 -3.953125 1.984375 1
1354065057784379649;accel/kr3dh;0.3405087 0.6810174 9.847511 3
1354065057784379649;compass/AK8973 Magnetic Field;29.875 40.375 -23.9375 3
1354065057784379649;linaccel/Linear Acceleration Sensor;-0.021801293 0.004263401 -0.022436142 3
1354065057786000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354065057788000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354065057793000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354065057877733649;compass/AK8973 Magnetic Field;30.6875 40.375 -24.4375 3
1354065057877702649;accel/kr3dh;0.35412905 0.667397 9.874752 3
1354065057877702649;linaccel/Linear Acceleration Sensor;-0.008709043 -0.012170315 6.1035156E-5 3
1354065057877672649;orientation/AK8973 Compass;324.04688 -3.859375 2.046875 1
1354065057973039649;compass/AK8973 Magnetic Field;30.6875 40.375 -24.6875 3
1354065057973009649;accel/kr3dh;0.35412905 0.6946377 9.888372 3
1354065057973009649;linaccel/Linear Acceleration Sensor;-0.0058859587 0.015413344 0.014404297 3
1354065057972978649;orientation/AK8973 Compass;323.98438 -4.0 2.046875 1
1354065058069383649;compass/AK8973 Magnetic Field;30.375 40.375 -25.5 3
1354065058069353649;accel/kr3dh;0.35412905 0.6537767 9.833891 3
1354065058069353649;linaccel/Linear Acceleration Sensor;-0.0015595257 -0.023638487 -0.036821365 3
1354065058069322649;orientation/AK8973 Compass;323.9375 -3.8125 2.0625 1
1354065058164232649;compass/AK8973 Magnetic Field;30.375 40.375 -25.25 3
1354065058164201649;accel/kr3dh;0.3677494 0.6810174 9.861132 3
1354065058164201649;linaccel/Linear Acceleration Sensor;0.014897823 0.0050789714 -0.0067243576 3
1354065058164171649;orientation/AK8973 Compass;323.90625 -3.953125 2.125 1
1354065058259294649;compass/AK8973 Magnetic Field;30.125 40.375 -24.6875 3
1354065058259264649;accel/kr3dh;0.35412905 0.667397 9.874752 3
1354065058259264649;linaccel/Linear Acceleration Sensor;0.0011794269 -0.0071478486 0.010103226 3
1354065058259233649;orientation/AK8973 Compass;323.89063 -3.859375 2.046875 1
1354065058353136649;compass/AK8973 Magnetic Field;30.125 40.875 -24.1875 3
1354065058353105649;accel/kr3dh;0.35412905 0.667397 9.861132 3
1354065058353105649;linaccel/Linear Acceleration Sensor;-0.0010512769 -0.005530715 -4.310608E-4 3
1354065058445817649;accel/kr3dh;0.38136974 0.667397 9.820271 3
1354065058445817649;compass/AK8973 Magnetic Field;30.375 41.375 -23.6875 3
1354065058445817649;linaccel/Linear Acceleration Sensor;0.023651332 -0.003903091 -0.0397377 3
1354065058445787649;orientation/AK8973 Compass;323.89063 -3.890625 2.203125 1
1354065058539964649;compass/AK8973 Magnetic Field;30.125 41.125 -23.9375 3
1354065058539934649;accel/kr3dh;0.35412905 0.667397 9.833891 3
1354065058539934649;linaccel/Linear Acceleration Sensor;-0.00584808 -0.0023212433 -0.024067879 3
1354065058539903649;orientation/AK8973 Compass;323.90625 -3.890625 2.0625 1
1354065058557421385;wifi;00:22:90:39:07:12,UNKNOWN,-77 00:17:df:a7:4c:f2,UNKNOWN,-80 00:22:90:39:70:a2,UNKNOWN,-92 00:17:df:a7:4c:f5,UNKNOWN,-79 00:22:90:39:07:15,UNKNOWN,-85 00:22:90:39:70:a5,UNKNOWN,-90 00:17:df:a7:33:15,UNKNOWN,-94 00:17:df:a7:4c:f6,UNKNOWN,-79 00:22:90:39:07:10,UNKNOWN,-79 00:17:df:a7:4c:f0,UNKNOWN,-80 00:22:90:39:07:11,UNKNOWN,-80 00:22:90:39:07:16,UNKNOWN,-84 00:17:df:a7:4c:f1,UNKNOWN,-86 00:22:90:39:70:a6,UNKNOWN,-91 00:17:df:a7:33:11,UNKNOWN,-91 00:22:90:39:70:a1,UNKNOWN,-92 00:17:df:a7:33:10,UNKNOWN,-92 00:22:90:39:70:a0,UNKNOWN,-92 
1354065058633836649;accel/kr3dh;0.3677494 0.667397 9.847511 3
1354065058633836649;compass/AK8973 Magnetic Field;29.875 41.375 -24.4375 3
1354065058633836649;linaccel/Linear Acceleration Sensor;0.0054709613 -9.483099E-4 -0.004770279 3
1354065058633806649;orientation/AK8973 Compass;323.9375 -3.859375 2.125 1
1354065058726579649;accel/kr3dh;0.38136974 0.6810174 9.874752 3
1354065058726579649;compass/AK8973 Magnetic Field;29.875 41.125 -24.9375 3
1354065058726579649;linaccel/Linear Acceleration Sensor;0.016951889 0.013398588 0.029801369 3
1354065058726549649;orientation/AK8973 Compass;323.95313 -3.953125 2.203125 1
1354065058774000000;rawNmea;$GPGSV,4,1,14,01,20,314,,03,17,222,,06,14,206,,09,,,*45
1354065058778000000;rawNmea;$GPGSV,4,2,14,11,35,302,,14,71,045,,18,18,084,,19,34,247,*7D
1354065058783000000;rawNmea;$GPGSV,4,3,14,21,,,,22,53,063,,24,03,032,,31,20,161,*49
1354065058787000000;rawNmea;$GPGSV,4,4,14,32,24,282,,27,,,*46
1354065058794000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354065058798000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354065058803000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354065058807000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354065058824357649;compass/AK8973 Magnetic Field;29.125 40.625 -25.5 3
1354065058824327649;accel/kr3dh;0.3677494 0.6946377 9.847511 3
1354065058824327649;linaccel/Linear Acceleration Sensor;0.001150012 0.026023626 0.0058898926 3
1354065058824296649;orientation/AK8973 Compass;324.0 -4.03125 2.125 1
1354065058918931649;compass/AK8973 Magnetic Field;29.375 40.875 -24.9375 3
1354065058918901649;orientation/AK8973 Compass;324.03125 -3.859375 2.046875 1
1354065058918901649;accel/kr3dh;0.35412905 0.667397 9.847511 3
1354065058918901649;linaccel/Linear Acceleration Sensor;-0.014726609 -0.0046998262 0.0027456284 3
1354065059013170649;compass/AK8973 Magnetic Field;29.375 41.125 -24.4375 3
1354065059013139649;accel/kr3dh;0.38136974 0.7082581 9.833891 3
1354065059013139649;linaccel/Linear Acceleration Sensor;0.011273682 0.0309667 -0.016267776 3
1354065059013109649;orientation/AK8973 Compass;324.07813 -4.109375 2.21875 1
1354065059110002649;compass/AK8973 Magnetic Field;29.375 40.875 -24.1875 3
1354065059109972649;accel/kr3dh;0.35412905 0.6810174 9.874752 3
1354065059109972649;linaccel/Linear Acceleration Sensor;-0.015367091 -0.0015970469 0.02208805 3
1354065059109910649;orientation/AK8973 Compass;324.10938 -3.953125 2.046875 1
1354065059207567649;orientation/AK8973 Compass;324.125 -3.859375 2.125 1
1354065059207567649;accel/kr3dh;0.3677494 0.667397 9.861132 3
1354065059207567649;compass/AK8973 Magnetic Field;30.125 41.625 -23.4375 3
1354065059207567649;linaccel/Linear Acceleration Sensor;-1.2692809E-4 -0.019218326 0.008792877 3
1354065059300310649;orientation/AK8973 Compass;324.14063 -3.859375 1.984375 1
1354065059300310649;accel/kr3dh;0.3405087 0.667397 9.847511 3
1354065059300310649;compass/AK8973 Magnetic Field;30.375 41.875 -23.6875 3
1354065059300310649;linaccel/Linear Acceleration Sensor;-0.025397658 -0.020123065 -0.005382538 3
1354065059394823649;compass/AK8973 Magnetic Field;30.375 41.875 -23.9375 3
1354065059394792649;accel/kr3dh;0.35412905 0.6810174 9.861132 3
1354065059394792649;linaccel/Linear Acceleration Sensor;-0.0087246 -0.003153205 0.0059080124 3
1354065059394762649;orientation/AK8973 Compass;324.15625 -3.953125 2.046875 1
1354065059490495649;compass/AK8973 Magnetic Field;30.6875 42.125 -23.9375 3
1354065059490465649;accel/kr3dh;0.3677494 0.6810174 9.861132 3
1354065059490465649;linaccel/Linear Acceleration Sensor;0.009097278 0.0024220943 0.003777504 3
1354065059490434649;orientation/AK8973 Compass;324.15625 -3.953125 2.125 1
1354065059514696776;wifi;00:17:df:a7:4c:f2,UNKNOWN,-78 00:22:90:39:70:a2,UNKNOWN,-89 00:17:df:a7:4c:f5,UNKNOWN,-78 00:22:90:39:70:a5,UNKNOWN,-93 00:17:df:a7:33:15,UNKNOWN,-92 00:17:df:a7:4c:f0,UNKNOWN,-77 00:17:df:a7:4c:f6,UNKNOWN,-78 00:22:90:39:07:11,UNKNOWN,-78 00:22:90:39:07:16,UNKNOWN,-84 00:17:df:a7:4c:f1,UNKNOWN,-85 00:22:90:39:70:a1,UNKNOWN,-90 00:17:df:a7:33:10,UNKNOWN,-93 00:22:90:39:70:a6,UNKNOWN,-93 00:17:df:a7:33:16,UNKNOWN,-93 00:22:90:39:70:a0,UNKNOWN,-94 00:17:df:a7:33:11,UNKNOWN,-95 
1354065059608781649;compass/AK8973 Magnetic Field;30.375 41.875 -24.4375 3
1354065059608751649;orientation/AK8973 Compass;324.17188 -4.03125 2.21875 1
1354065059608751649;accel/kr3dh;0.38136974 0.6946377 9.847511 3
1354065059608751649;linaccel/Linear Acceleration Sensor;0.025606453 0.019626915 -0.010631561 3
1354065059703386649;compass/AK8973 Magnetic Field;29.875 41.875 -24.6875 3
1354065059703355649;accel/kr3dh;0.3677494 0.6946377 9.861132 3
1354065059703355649;linaccel/Linear Acceleration Sensor;0.009709179 0.017849684 0.0031843185 3
1354065059703325649;orientation/AK8973 Compass;324.20313 -4.03125 2.125 1
1354065059774000000;rawNmea;$GPGSV,4,1,14,01,20,314,,03,17,222,,06,14,206,,09,,,*45
1354065059775000000;rawNmea;$GPGSV,4,2,14,11,35,302,,14,71,045,,18,18,084,,19,34,247,*7D
1354065059778000000;rawNmea;$GPGSV,4,3,14,21,,,,22,53,063,,24,03,032,,31,20,161,*49
1354065059782000000;rawNmea;$GPGSV,4,4,14,32,24,282,,27,,,*46
1354065059788000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354065059792000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354065059800127649;compass/AK8973 Magnetic Field;30.125 41.875 -24.9375 3
1354065059800096649;accel/kr3dh;0.35412905 0.6946377 9.861132 3
1354065059800096649;linaccel/Linear Acceleration Sensor;-0.010089785 0.011934817 0.0039482117 3
1354065059800066649;orientation/AK8973 Compass;324.21875 -4.03125 2.046875 1
1354065059796000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354065059803000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354065059893816649;orientation/AK8973 Compass;324.25 -3.859375 2.046875 1
1354065059893816649;accel/kr3dh;0.35412905 0.667397 9.861132 3
1354065059893816649;compass/AK8973 Magnetic Field;30.125 42.125 -24.9375 3
1354065059893816649;linaccel/Linear Acceleration Sensor;-0.014657766 -0.021340609 0.004306793 3
1354065059986803649;accel/kr3dh;0.38136974 0.6946377 9.861132 3
1354065059986803649;compass/AK8973 Magnetic Field;30.375 41.625 -24.9375 3
1354065059986803649;linaccel/Linear Acceleration Sensor;0.012549043 0.0029777884 0.0035743713 3
1354065059986772649;orientation/AK8973 Compass;324.23438 -4.03125 2.21875 1
1354065060083604649;compass/AK8973 Magnetic Field;30.6875 41.375 -24.6875 3
1354065060083574649;accel/kr3dh;0.3405087 0.6946377 9.874752 3
1354065060083574649;linaccel/Linear Acceleration Sensor;-0.025138825 0.0040457845 0.015408516 3
1354065060083513649;orientation/AK8973 Compass;324.20313 -4.03125 1.953125 1
1354065060177354649;orientation/AK8973 Compass;324.15625 -3.953125 2.046875 1
1354065060177354649;accel/kr3dh;0.35412905 0.6810174 9.874752 3
1354065060177354649;compass/AK8973 Magnetic Field;30.9375 41.375 -24.1875 3
1354065060177354649;linaccel/Linear Acceleration Sensor;-0.008269161 -0.0073376894 0.012875557 3
1354065060271715649;compass/AK8973 Magnetic Field;30.375 41.625 -24.9375 3
1354065060271684649;accel/kr3dh;0.35412905 0.667397 9.833891 3
1354065060271684649;linaccel/Linear Acceleration Sensor;-0.0051992834 -0.019547224 -0.030931473 3
1354065060271654649;orientation/AK8973 Compass;324.15625 -3.890625 2.0625 1
1354065060311663329;wifi;00:22:90:39:07:12,UNKNOWN,-85 00:17:df:a7:4c:f2,UNKNOWN,-85 00:22:6b:98:8c:d6,UNKNOWN,-90 00:17:df:a7:33:12,UNKNOWN,-91 00:22:90:39:07:15,UNKNOWN,-79 00:17:df:a7:4c:f5,UNKNOWN,-80 00:22:90:39:07:16,UNKNOWN,-78 00:22:90:39:07:10,UNKNOWN,-78 00:17:df:a7:4c:f0,UNKNOWN,-80 00:17:df:a7:4c:f6,UNKNOWN,-81 00:22:90:39:07:11,UNKNOWN,-82 00:17:df:a7:4c:f1,UNKNOWN,-87 00:17:df:a7:33:16,UNKNOWN,-90 00:22:90:39:70:a1,UNKNOWN,-92 00:23:04:89:cc:80,UNKNOWN,-93 00:17:df:a7:33:11,UNKNOWN,-92 
1354065060365983649;compass/AK8973 Magnetic Field;30.375 41.875 -25.25 3
1354065060365953649;accel/kr3dh;0.3405087 0.667397 9.833891 3
1354065060365953649;linaccel/Linear Acceleration Sensor;-0.015432 -0.017772079 -0.0317688 3
1354065060365922649;orientation/AK8973 Compass;324.17188 -3.890625 1.984375 1
1354065060459764649;compass/AK8973 Magnetic Field;30.125 42.125 -25.5 3
1354065060459733649;orientation/AK8973 Compass;324.20313 -3.8125 2.203125 1
1354065060459733649;accel/kr3dh;0.38136974 0.6537767 9.847511 3
1354065060459733649;linaccel/Linear Acceleration Sensor;0.02839461 -0.027189434 -0.013850212 3
1354065060552568649;accel/kr3dh;0.35412905 0.6810174 9.861132 3
1354065060552568649;compass/AK8973 Magnetic Field;30.125 41.875 -26.0 3
1354065060552568649;linaccel/Linear Acceleration Sensor;0.0020291507 0.006456673 0.007915497 3
1354065060552537649;orientation/AK8973 Compass;324.21875 -3.953125 2.046875 1
1354065060645311649;accel/kr3dh;0.35412905 0.667397 9.833891 3
1354065060645311649;compass/AK8973 Magnetic Field;30.6875 41.625 -25.25 3
1354065060645311649;linaccel/Linear Acceleration Sensor;-1.2874603E-5 -0.0011395216 -0.012348175 3
1354065060645280649;orientation/AK8973 Compass;324.20313 -3.890625 2.0625 1
1354065060739519649;compass/AK8973 Magnetic Field;30.375 41.375 -24.6875 3
1354065060739458649;accel/kr3dh;0.3405087 0.6946377 9.861132 3
1354065060739458649;linaccel/Linear Acceleration Sensor;-0.016658068 0.02866143 0.017442703 3
1354065060739427649;orientation/AK8973 Compass;324.1875 -4.03125 1.984375 1
1354065060774000000;rawNmea;$GPGSV,4,1,14,01,20,314,,03,17,222,,06,14,206,,09,,,*45
1354065060775000000;rawNmea;$GPGSV,4,2,14,11,35,302,,14,71,045,,18,18,084,,19,34,247,*7D
1354065060777000000;rawNmea;$GPGSV,4,3,14,21,,,,22,53,063,,24,03,032,,31,20,161,*49
1354065060779000000;rawNmea;$GPGSV,4,4,14,32,24,282,,27,,,*46
1354065060782000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354065060784000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354065060786000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354065060787000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354065060833421649;accel/kr3dh;0.35412905 0.6946377 9.874752 3
1354065060833421649;compass/AK8973 Magnetic Field;30.375 41.125 -24.4375 3
1354065060833421649;linaccel/Linear Acceleration Sensor;-0.0036722124 0.026225328 0.029583931 3
1354065060833391649;orientation/AK8973 Compass;324.17188 -4.03125 2.046875 1
1354065060926164649;compass/AK8973 Magnetic Field;30.125 41.375 -24.4375 3
1354065060926134649;orientation/AK8973 Compass;324.17188 -3.953125 2.046875 1
1354065060926134649;accel/kr3dh;0.35412905 0.6810174 9.861132 3
1354065060926134649;linaccel/Linear Acceleration Sensor;-0.0012844205 0.0061477423 0.011550903 3
1354065061021532649;compass/AK8973 Magnetic Field;29.625 40.625 -24.6875 3
1354065061115282715;wifi;00:17:df:a7:4c:f2,UNKNOWN,-74 00:22:90:39:07:12,UNKNOWN,-78 00:22:6b:98:8c:d6,UNKNOWN,-94 00:17:df:a7:4c:f5,UNKNOWN,-73 00:22:90:39:07:15,UNKNOWN,-78 00:17:df:a7:33:15,UNKNOWN,-94 00:17:df:a7:4c:f0,UNKNOWN,-72 00:17:df:a7:4c:f6,UNKNOWN,-73 00:17:df:a7:4c:f1,UNKNOWN,-74 00:22:90:39:07:16,UNKNOWN,-78 00:22:90:39:07:11,UNKNOWN,-78 00:22:90:39:07:10,UNKNOWN,-80 00:17:df:a7:33:16,UNKNOWN,-92 00:17:df:a7:33:10,UNKNOWN,-94 
1354065061119401649;compass/AK8973 Magnetic Field;29.625 40.625 -25.25 3
1354065061119371649;accel/kr3dh;0.38136974 0.6537767 9.847511 3
1354065061119371649;linaccel/Linear Acceleration Sensor;0.028464139 -0.034435987 -0.017774582 3
1354065061119310649;orientation/AK8973 Compass;324.17188 -3.8125 2.203125 1
1354065061213487649;compass/AK8973 Magnetic Field;29.375 40.625 -24.9375 3
1354065061213457649;accel/kr3dh;0.3677494 0.6537767 9.861132 3
1354065061213457649;linaccel/Linear Acceleration Sensor;0.0104088485 -0.031943142 -0.0068864822 3
1354065061213426649;orientation/AK8973 Compass;324.1875 -3.78125 2.125 1
1354065061308580649;compass/AK8973 Magnetic Field;29.375 40.125 -24.4375 3
1354065061308549649;accel/kr3dh;0.3677494 0.667397 9.861132 3
1354065061308549649;linaccel/Linear Acceleration Sensor;0.0020967424 -0.0072197914 -0.003522873 3
1354065061308519649;orientation/AK8973 Compass;324.17188 -3.859375 2.125 1
1354065061402269649;orientation/AK8973 Compass;324.17188 -3.890625 2.0625 1
1354065061402269649;accel/kr3dh;0.35412905 0.667397 9.833891 3
1354065061402269649;compass/AK8973 Magnetic Field;29.625 40.625 -23.6875 3
1354065061402269649;linaccel/Linear Acceleration Sensor;-0.017469823 0.0034065843 -0.026275635 3
1354065061496355649;compass/AK8973 Magnetic Field;29.875 40.875 -23.6875 3
1354065061496324649;accel/kr3dh;0.35412905 0.6810174 9.861132 3
1354065061496324649;linaccel/Linear Acceleration Sensor;-0.018104464 0.022104025 0.00481987 3
1354065061496294649;orientation/AK8973 Compass;324.17188 -3.953125 2.046875 1
1354065061590074649;orientation/AK8973 Compass;324.15625 -3.859375 2.203125 1
1354065061590074649;accel/kr3dh;0.38136974 0.667397 9.901993 3
1354065061590074649;compass/AK8973 Magnetic Field;30.125 41.125 -23.9375 3
1354065061590074649;linaccel/Linear Acceleration Sensor;0.012933433 0.0071542263 0.048158646 3
1354065061684007649;compass/AK8973 Magnetic Field;29.875 41.625 -24.1875 3
1354065061683946649;accel/kr3dh;0.38136974 0.6810174 9.861132 3
1354065061683946649;linaccel/Linear Acceleration Sensor;0.01706937 0.01558882 0.0059070587 3
1354065061683916649;orientation/AK8973 Compass;324.1875 -3.953125 2.203125 1
