1354062055200185791;metadata_log_format;3 # nanosecond timing
1354062105558430894;orientation/AK8973 Compass;352.45313 -0.390625 0.171875 1
1354062105653065894;compass/AK8973 Magnetic Field;2.3125 20.4375 -20.9375 3
1354062105653035894;accel/kr3dh;0.040861044 0.08172209 9.847511 3
1354062105653035894;linaccel/Linear Acceleration Sensor;0.023652732 0.031200256 -0.032910347 3
1354062105653004894;orientation/AK8973 Compass;352.51563 -0.484375 0.21875 1
1354062105748707894;compass/AK8973 Magnetic Field;2.5625 20.1875 -20.9375 3
1354062105748677894;accel/kr3dh;0.040861044 0.040861044 9.874752 3
1354062105748677894;linaccel/Linear Acceleration Sensor;0.023969006 -0.01689053 -0.0075445175 3
1354062105748646894;orientation/AK8973 Compass;352.51563 -0.21875 0.21875 1
1354062105776000000;rawNmea;$GPGSV,4,1,14,01,01,310,,03,32,240,,06,32,220,,09,11,042,*77
1354062105778000000;rawNmea;$GPGSV,4,2,14,11,17,310,,14,78,156,,18,33,067,,19,42,275,*70
1354062105781000000;rawNmea;$GPGSV,4,3,14,21,18,129,,22,65,026,,24,14,047,,31,01,171,*78
1354062105783000000;rawNmea;$GPGSV,4,4,14,32,09,267,,27,,,*42
1354062105786000000;rawNmea;$GPGGA,002143.5,,,,,0,,,,,,,,*79
1354062105788000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354062105792000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354062105794000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354062105843037894;compass/AK8973 Magnetic Field;2.875 20.4375 -20.6875 3
1354062105843007894;accel/kr3dh;0.0 0.05448139 9.874752 3
1354062105843007894;linaccel/Linear Acceleration Sensor;-0.0209774 -0.009320725 -0.005962372 3
1354062105842976894;orientation/AK8973 Compass;352.48438 -0.3125 -0.0 1
1354062105909475342;wifi;00:17:df:a7:4c:f2,UNKNOWN,-80 00:22:90:39:70:a2,UNKNOWN,-83 00:22:6b:98:8c:d6,UNKNOWN,-84 00:17:df:a7:33:12,UNKNOWN,-92 00:17:df:a7:4c:f5,UNKNOWN,-80 00:23:04:89:cc:85,UNKNOWN,-91 00:17:df:a7:33:15,UNKNOWN,-92 00:17:df:a7:4c:f6,UNKNOWN,-80 00:17:df:a7:4c:f0,UNKNOWN,-80 00:17:df:a7:4c:f1,UNKNOWN,-81 00:22:90:39:70:a0,UNKNOWN,-83 00:22:90:39:70:a1,UNKNOWN,-84 00:23:04:89:cc:81,UNKNOWN,-90 00:23:04:89:cc:80,UNKNOWN,-91 00:17:df:a7:33:10,UNKNOWN,-93 00:17:df:a7:33:11,UNKNOWN,-93 00:17:df:a7:33:16,UNKNOWN,-91 
1354062105937642894;accel/kr3dh;0.040861044 0.040861044 9.861132 3
1354062105937642894;compass/AK8973 Magnetic Field;2.3125 20.1875 -20.6875 3
1354062105937642894;linaccel/Linear Acceleration Sensor;0.0143657215 -0.023907404 -0.0149412155 3
1354062105937611894;orientation/AK8973 Compass;352.53125 -0.21875 0.21875 1
1354062106032124894;compass/AK8973 Magnetic Field;2.5625 20.1875 -21.1875 3
1354062106032094894;orientation/AK8973 Compass;352.53125 -0.3125 0.21875 1
1354062106032094894;accel/kr3dh;0.040861044 0.05448139 9.847511 3
1354062106032094894;linaccel/Linear Acceleration Sensor;0.011503011 -0.005852837 -0.02352333 3
1354062106125233894;orientation/AK8973 Compass;352.59375 -0.3125 -0.0 1
1354062106125233894;accel/kr3dh;0.0 0.05448139 9.888372 3
1354062106125233894;compass/AK8973 Magnetic Field;2.3125 20.1875 -21.4375 3
1354062106125233894;linaccel/Linear Acceleration Sensor;-0.029738236 4.1699782E-4 0.021614075 3
1354062106218373894;orientation/AK8973 Compass;352.6875 -0.3125 0.21875 1
1354062106218373894;accel/kr3dh;0.040861044 0.05448139 9.929234 3
1354062106218373894;compass/AK8973 Magnetic Field;2.0625 20.1875 -21.6875 3
1354062106218373894;linaccel/Linear Acceleration Sensor;0.011812877 0.0047206953 0.064362526 3
1354062106313130894;compass/AK8973 Magnetic Field;2.3125 20.4375 -21.1875 3
1354062106313069894;accel/kr3dh;0.040861044 0.05448139 9.861132 3
1354062106313069894;linaccel/Linear Acceleration Sensor;0.013101971 0.005463358 -0.007937431 3
1354062106313038894;orientation/AK8973 Compass;352.73438 -0.3125 0.21875 1
1354062106407124894;compass/AK8973 Magnetic Field;2.0625 21.1875 -20.6875 3
1354062106407063894;orientation/AK8973 Compass;352.84375 -0.3125 -0.0 1
1354062106407063894;accel/kr3dh;0.0 0.05448139 9.901993 3
1354062106407063894;linaccel/Linear Acceleration Sensor;-0.027058171 0.0037282743 0.02309227 3
1354062106504109894;compass/AK8973 Magnetic Field;2.875 20.9375 -20.4375 3
1354062106504048894;accel/kr3dh;0.0 0.05448139 9.861132 3
1354062106504048894;linaccel/Linear Acceleration Sensor;-0.026492268 0.0013939701 -0.027154922 3
1354062106504017894;orientation/AK8973 Compass;352.8125 -0.3125 -0.0 1
1354062106599873894;compass/AK8973 Magnetic Field;2.5625 20.9375 -20.6875 3
1354062106599843894;accel/kr3dh;0.027240695 0.040861044 9.901993 3
1354062106599843894;linaccel/Linear Acceleration Sensor;0.00399244 -0.01354716 0.010585785 3
1354062106599782894;orientation/AK8973 Compass;352.8125 -0.21875 0.171875 1
1354062106692373292;wifi;00:17:df:a7:4c:f2,UNKNOWN,-83 00:22:6b:98:8c:d6,UNKNOWN,-85 00:22:90:39:70:a2,UNKNOWN,-86 00:22:90:39:07:15,UNKNOWN,-85 00:22:90:39:70:a5,UNKNOWN,-88 00:17:df:a7:33:15,UNKNOWN,-95 00:26:cb:b9:54:70,UNKNOWN,-83 00:17:df:a7:4c:f0,UNKNOWN,-83 00:17:df:a7:4c:f6,UNKNOWN,-83 00:22:90:39:07:11,UNKNOWN,-86 00:22:90:39:07:16,UNKNOWN,-87 00:22:90:39:70:a1,UNKNOWN,-90 00:17:df:a7:a7:66,UNKNOWN,-90 00:17:df:a7:a7:61,UNKNOWN,-90 00:17:df:a7:33:11,UNKNOWN,-90 
1354062106700001894;compass/AK8973 Magnetic Field;3.125 20.6875 -21.1875 3
1354062106699971894;accel/kr3dh;0.040861044 0.05448139 9.874752 3
1354062106699971894;linaccel/Linear Acceleration Sensor;0.023097195 5.949512E-4 -0.014141083 3
1354062106699910894;orientation/AK8973 Compass;352.71875 -0.3125 0.21875 1
1354062106774000000;rawNmea;$GPGSV,4,1,14,01,01,310,,03,32,240,,06,32,220,,09,11,042,*77
1354062106777000000;rawNmea;$GPGSV,4,2,14,11,17,310,,14,78,156,,18,33,067,,19,42,275,*70
1354062106781000000;rawNmea;$GPGSV,4,3,14,21,18,129,,22,65,026,,24,14,047,,31,01,171,*78
1354062106785000000;rawNmea;$GPGSV,4,4,14,32,09,267,,27,,,*42
1354062106795003894;compass/AK8973 Magnetic Field;2.875 20.1875 -21.1875 3
1354062106794941894;accel/kr3dh;0.013620348 0.040861044 9.901993 3
1354062106794941894;linaccel/Linear Acceleration Sensor;-0.0019258959 -0.011048928 0.016262054 3
1354062106794911894;orientation/AK8973 Compass;352.67188 -0.21875 0.078125 1
1354062106797000000;rawNmea;$GPGGA,002144.5,,,,,0,,,,,,,,*7E
1354062106800000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354062106802000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354062106803000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354062106888447894;accel/kr3dh;0.0 0.05448139 9.861132 3
1354062106888447894;compass/AK8973 Magnetic Field;2.3125 20.1875 -21.4375 3
1354062106888447894;linaccel/Linear Acceleration Sensor;-0.01774963 0.0049378127 -0.023282051 3
1354062106888417894;orientation/AK8973 Compass;352.71875 -0.3125 -0.0 1
1354062106985646894;orientation/AK8973 Compass;352.67188 -0.3125 -0.0 1
1354062106985646894;compass/AK8973 Magnetic Field;2.875 20.4375 -21.1875 3
1354062107078663894;orientation/AK8973 Compass;352.73438 -0.3125 -0.078125 1
1354062107078663894;accel/kr3dh;-0.013620348 0.05448139 9.874752 3
1354062107078663894;compass/AK8973 Magnetic Field;2.3125 20.4375 -21.1875 3
1354062107078663894;linaccel/Linear Acceleration Sensor;-0.027775459 0.0065965913 -0.0055704117 3
1354062107172963894;compass/AK8973 Magnetic Field;2.5625 20.4375 -21.4375 3
1354062107172932894;accel/kr3dh;0.040861044 0.040861044 9.888372 3
1354062107172932894;linaccel/Linear Acceleration Sensor;0.035854913 -0.008277398 0.01258564 3
1354062107172871894;orientation/AK8973 Compass;352.73438 -0.21875 0.21875 1
1354062107271565894;compass/AK8973 Magnetic Field;2.875 20.4375 -21.4375 3
1354062107271534894;accel/kr3dh;0.0 0.05448139 9.874752 3
1354062107271534894;linaccel/Linear Acceleration Sensor;0.004774892 0.0032000877 0.0032958984 3
1354062107271504894;orientation/AK8973 Compass;352.6875 -0.3125 -0.0 1
1354062107365315894;orientation/AK8973 Compass;352.54688 -0.3125 -0.0 1
1354062107365315894;accel/kr3dh;0.0 0.05448139 9.901993 3
1354062107365315894;compass/AK8973 Magnetic Field;3.375 20.1875 -21.1875 3
1354062107365315894;linaccel/Linear Acceleration Sensor;0.005552443 0.002565693 0.030492783 3
1354062107461018894;accel/kr3dh;0.040861044 0.08172209 9.874752 3
1354062107461018894;linaccel/Linear Acceleration Sensor;0.03985414 0.029786032 -0.0012931824 3
1354062107460957894;orientation/AK8973 Compass;352.40625 -0.484375 0.21875 1
1354062107575460450;wifi;00:17:df:a7:4c:f2,UNKNOWN,-78 00:22:90:39:70:a2,UNKNOWN,-85 00:22:6b:98:8c:d6,UNKNOWN,-86 00:17:df:a7:33:12,UNKNOWN,-93 00:17:df:a7:4c:f5,UNKNOWN,-80 00:22:90:39:07:15,UNKNOWN,-86 00:22:90:39:70:a5,UNKNOWN,-86 00:17:df:a7:a7:65,UNKNOWN,-90 00:17:df:a7:33:15,UNKNOWN,-90 00:17:df:a7:4c:f6,UNKNOWN,-80 00:26:cb:b9:54:70,UNKNOWN,-81 00:22:90:39:07:11,UNKNOWN,-85 00:22:90:39:70:a1,UNKNOWN,-85 00:22:90:39:70:a0,UNKNOWN,-87 00:22:90:39:07:16,UNKNOWN,-90 00:17:df:a7:a7:66,UNKNOWN,-90 00:17:df:a7:33:10,UNKNOWN,-92 00:17:df:a7:33:16,UNKNOWN,-93 
1354062107563038894;compass/AK8973 Magnetic Field;3.625 20.4375 -21.1875 3
1354062107563008894;accel/kr3dh;0.0 0.05448139 9.874752 3
1354062107563008894;linaccel/Linear Acceleration Sensor;-0.009276829 2.6969984E-4 -0.0073432922 3
1354062107562977894;orientation/AK8973 Compass;352.25 -0.3125 -0.0 1
1354062107672291894;compass/AK8973 Magnetic Field;3.375 20.9375 -21.1875 3
1354062107672261894;accel/kr3dh;0.0 0.08172209 9.901993 3
1354062107672261894;linaccel/Linear Acceleration Sensor;-0.015030051 0.021782342 0.01662159 3
1354062107672230894;orientation/AK8973 Compass;352.17188 -0.484375 -0.0 1
1354062107765889894;accel/kr3dh;0.027240695 0.05448139 9.861132 3
1354062107765889894;compass/AK8973 Magnetic Field;3.125 20.9375 -21.4375 3
1354062107765889894;linaccel/Linear Acceleration Sensor;0.011008082 -0.010713693 -0.02431202 3
1354062107765858894;orientation/AK8973 Compass;352.125 -0.3125 0.171875 1
1354062107774000000;rawNmea;$GPGSV,4,1,14,01,01,310,,03,32,240,,06,32,220,,09,11,042,*77
1354062107776000000;rawNmea;$GPGSV,4,2,14,11,17,310,,14,78,156,,18,33,067,,19,42,275,*70
1354062107780000000;rawNmea;$GPGSV,4,3,14,21,18,129,,22,65,026,,24,14,047,,31,01,171,*78
1354062107785000000;rawNmea;$GPGSV,4,4,14,32,09,267,,27,,,*42
1354062107794000000;rawNmea;$GPGGA,002145.5,,,,,0,,,,,,,,*7F
1354062107800000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354062107804000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354062107808000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354062107859852894;compass/AK8973 Magnetic Field;3.375 21.1875 -21.1875 3
1354062107859791894;accel/kr3dh;0.040861044 0.08172209 9.861132 3
1354062107859791894;linaccel/Linear Acceleration Sensor;0.026140487 0.013077311 -0.022510529 3
1354062107859761894;orientation/AK8973 Compass;352.04688 -0.484375 0.21875 1
1354062107953633894;compass/AK8973 Magnetic Field;3.375 21.1875 -20.9375 3
1354062107953602894;orientation/AK8973 Compass;351.96875 -0.3125 0.21875 1
1354062107953602894;accel/kr3dh;0.040861044 0.05448139 9.861132 3
1354062107953602894;linaccel/Linear Acceleration Sensor;0.025567286 -0.015435476 -0.018644333 3
1354062108047078894;compass/AK8973 Magnetic Field;3.625 20.9375 -20.6875 3
1354062108047047894;orientation/AK8973 Compass;351.85938 -0.21875 0.078125 1
1354062108047047894;accel/kr3dh;0.013620348 0.040861044 9.901993 3
1354062108047047894;linaccel/Linear Acceleration Sensor;-0.0068476973 -0.0282786 0.027849197 3
1354062108140919894;accel/kr3dh;0.027240695 0.08172209 9.888372 3
1354062108140919894;compass/AK8973 Magnetic Field;3.375 21.1875 -20.4375 3
1354062108140919894;linaccel/Linear Acceleration Sensor;-2.763234E-5 0.015601553 0.017991066 3
1354062108140889894;orientation/AK8973 Compass;351.79688 -0.484375 0.171875 1
1354062108233967894;orientation/AK8973 Compass;351.73438 -0.21875 0.21875 1
1354062108233967894;accel/kr3dh;0.040861044 0.040861044 9.861132 3
1354062108233967894;compass/AK8973 Magnetic Field;3.375 21.1875 -20.1875 3
1354062108233967894;linaccel/Linear Acceleration Sensor;0.009738492 -0.021072388 -0.010736465 3
1354062108326710894;compass/AK8973 Magnetic Field;3.125 21.1875 -20.4375 3
1354062108326680894;orientation/AK8973 Compass;351.73438 -0.21875 -0.0 1
1354062108326680894;accel/kr3dh;0.0 0.040861044 9.901993 3
1354062108326680894;linaccel/Linear Acceleration Sensor;-0.031196732 -0.017480705 0.025136948 3
1354062108442708984;wifi;00:17:df:a7:4c:f2,UNKNOWN,-79 00:22:90:39:07:12,UNKNOWN,-87 00:22:90:39:70:a2,UNKNOWN,-90 00:23:04:89:cc:82,UNKNOWN,-91 00:17:df:a7:33:12,UNKNOWN,-91 00:17:df:a7:4c:f5,UNKNOWN,-82 00:23:04:89:cc:85,UNKNOWN,-90 00:22:90:39:70:a5,UNKNOWN,-90 00:17:df:a7:33:15,UNKNOWN,-92 00:17:df:a7:4c:f6,UNKNOWN,-81 00:17:df:a7:4c:f0,UNKNOWN,-83 00:17:df:a7:4c:f1,UNKNOWN,-83 00:22:90:39:70:a1,UNKNOWN,-89 00:22:90:39:70:a0,UNKNOWN,-89 00:23:04:89:cc:81,UNKNOWN,-90 00:17:df:a7:33:16,UNKNOWN,-92 00:17:df:a7:33:10,UNKNOWN,-93 
1354062108422230894;compass/AK8973 Magnetic Field;2.5625 21.4375 -20.4375 3
1354062108422200894;accel/kr3dh;0.013620348 0.040861044 9.874752 3
1354062108422200894;linaccel/Linear Acceleration Sensor;-0.014927912 -0.014073838 -0.0066871643 3
1354062108422139894;orientation/AK8973 Compass;351.82813 -0.21875 0.078125 1
1354062108533497894;compass/AK8973 Magnetic Field;3.125 21.4375 -20.9375 3
1354062108533467894;orientation/AK8973 Compass;351.82813 -0.3125 -0.078125 1
1354062108533467894;accel/kr3dh;-0.013620348 0.05448139 9.861132 3
1354062108533467894;linaccel/Linear Acceleration Sensor;-0.03551599 0.004651293 -0.022247314 3
1354062108626607894;compass/AK8973 Magnetic Field;3.125 20.9375 -21.6875 3
1354062108626576894;orientation/AK8973 Compass;351.8125 -0.3125 -0.0 1
1354062108626576894;accel/kr3dh;0.0 0.05448139 9.901993 3
1354062108626576894;linaccel/Linear Acceleration Sensor;-0.013831764 0.008415755 0.019426346 3
1354062108722157894;orientation/AK8973 Compass;351.75 -0.390625 -0.0 1
1354062108722157894;accel/kr3dh;0.0 0.06810174 9.874752 3
1354062108722157894;compass/AK8973 Magnetic Field;3.375 20.9375 -21.1875 3
1354062108722157894;linaccel/Linear Acceleration Sensor;-0.0049763583 0.02265973 -0.005586624 3
1354062108775000000;rawNmea;$GPGSV,4,1,14,01,01,310,,03,32,240,,06,32,220,,09,11,042,*77
1354062108777000000;rawNmea;$GPGSV,4,2,14,11,17,310,,14,78,156,,18,33,067,,19,42,275,*70
1354062108781000000;rawNmea;$GPGSV,4,3,14,21,18,129,,22,65,026,,24,14,047,,31,01,171,*78
1354062108785000000;rawNmea;$GPGSV,4,4,14,32,09,267,,27,,,*42
1354062108794000000;rawNmea;$GPGGA,002146.5,,,,,0,,,,,,,,*7C
1354062108798000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354062108802000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354062108806000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354062108815938894;compass/AK8973 Magnetic Field;3.875 20.6875 -21.4375 3
1354062108815907894;accel/kr3dh;0.0 0.06810174 9.861132 3
1354062108815907894;linaccel/Linear Acceleration Sensor;0.0016002092 0.019363105 -0.017942429 3
1354062108815846894;orientation/AK8973 Compass;351.60938 -0.390625 -0.0 1
1354062108913289894;compass/AK8973 Magnetic Field;3.625 20.4375 -20.9375 3
1354062108913228894;accel/kr3dh;0.0 0.06810174 9.901993 3
1354062108913228894;linaccel/Linear Acceleration Sensor;0.0043120054 0.01288401 0.02321434 3
1354062108913197894;orientation/AK8973 Compass;351.51563 -0.390625 -0.0 1
1354062109008748894;compass/AK8973 Magnetic Field;3.625 20.6875 -20.4375 3
1354062109008717894;accel/kr3dh;0.0 0.05448139 9.901993 3
1354062109008717894;linaccel/Linear Acceleration Sensor;0.0038029626 -0.0073722713 0.022932053 3
1354062109008687894;orientation/AK8973 Compass;351.42188 -0.3125 -0.0 1
1354062109103230894;compass/AK8973 Magnetic Field;3.125 20.6875 -20.9375 3
1354062109103200894;accel/kr3dh;0.0 0.05448139 9.874752 3
1354062109103200894;linaccel/Linear Acceleration Sensor;0.0020106612 -0.011280339 -0.006706238 3
1354062109198018894;compass/AK8973 Magnetic Field;2.875 20.9375 -20.9375 3
1354062109197987894;accel/kr3dh;0.040861044 0.08172209 9.861132 3
1354062109197987894;linaccel/Linear Acceleration Sensor;0.04070393 0.01586724 -0.024238586 3
1354062109197957894;orientation/AK8973 Compass;351.45313 -0.484375 0.21875 1
1354062109224020019;wifi;00:17:df:a7:4c:f2,UNKNOWN,-80 00:22:6b:98:8c:d6,UNKNOWN,-86 00:17:df:a7:33:12,UNKNOWN,-89 00:17:df:a7:4c:f5,UNKNOWN,-80 00:22:90:39:70:a5,UNKNOWN,-84 00:23:04:89:cc:85,UNKNOWN,-89 00:17:df:a7:a7:65,UNKNOWN,-90 00:17:df:a7:4c:f0,UNKNOWN,-79 00:17:df:a7:4c:f1,UNKNOWN,-80 00:17:df:a7:4c:f6,UNKNOWN,-80 00:22:90:39:70:a1,UNKNOWN,-82 00:22:90:39:70:a6,UNKNOWN,-86 00:17:df:a7:33:10,UNKNOWN,-90 00:23:04:89:cc:86,UNKNOWN,-91 00:17:df:a7:33:16,UNKNOWN,-90 
1354062109295979894;accel/kr3dh;0.0 0.095342435 9.874752 3
1354062109295979894;compass/AK8973 Magnetic Field;2.3125 20.9375 -20.9375 3
1354062109295979894;linaccel/Linear Acceleration Sensor;-0.0038565607 0.03062383 -0.011656761 3
1354062109295949894;orientation/AK8973 Compass;351.59375 -0.5625 -0.0 1
1354062109392811894;compass/AK8973 Magnetic Field;2.0625 20.9375 -20.9375 3
1354062109392781894;accel/kr3dh;0.013620348 0.06810174 9.874752 3
1354062109392781894;linaccel/Linear Acceleration Sensor;0.0043730717 0.0012165159 -0.007516861 3
1354062109392720894;orientation/AK8973 Compass;351.76563 -0.390625 0.078125 1
1354062109490101894;compass/AK8973 Magnetic Field;2.5625 20.4375 -21.1875 3
1354062109490040894;accel/kr3dh;0.040861044 0.05448139 9.861132 3
1354062109490040894;linaccel/Linear Acceleration Sensor;0.026614305 -0.017894108 -0.014713287 3
1354062109490010894;orientation/AK8973 Compass;351.82813 -0.3125 0.21875 1
1354062109586537894;compass/AK8973 Magnetic Field;2.0625 20.1875 -20.9375 3
1354062109586506894;accel/kr3dh;0.0 0.05448139 9.901993 3
1354062109586506894;linaccel/Linear Acceleration Sensor;-0.017546318 -0.02125359 0.030679703 3
1354062109586476894;orientation/AK8973 Compass;351.96875 -0.3125 -0.0 1
1354062109680378894;compass/AK8973 Magnetic Field;2.3125 19.9375 -21.1875 3
1354062109680348894;orientation/AK8973 Compass;352.0625 -0.390625 0.078125 1
1354062109680348894;accel/kr3dh;0.013620348 0.06810174 9.874752 3
1354062109680348894;linaccel/Linear Acceleration Sensor;-0.005758981 -0.0052221566 0.004003525 3
1354062109773030894;orientation/AK8973 Compass;352.15625 -0.390625 -0.0 1
1354062109773030894;accel/kr3dh;0.0 0.06810174 9.861132 3
1354062109773030894;compass/AK8973 Magnetic Field;2.3125 20.1875 -21.4375 3
1354062109773030894;linaccel/Linear Acceleration Sensor;-0.019051882 7.461831E-4 -0.012535095 3
1354062109775000000;rawNmea;$GPGSV,4,1,14,01,01,310,,03,32,240,,06,32,220,,09,11,042,*77
1354062109776000000;rawNmea;$GPGSV,4,2,14,11,17,310,,14,78,156,,18,33,067,,19,42,275,*70
1354062109781000000;rawNmea;$GPGSV,4,3,14,21,18,129,,22,65,026,,24,14,047,,31,01,171,*78
1354062109785000000;rawNmea;$GPGSV,4,4,14,32,09,267,,27,,,*42
1354062109795000000;rawNmea;$GPGGA,002147.5,,,,,0,,,,,,,,*7D
1354062109801000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354062109805000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354062109813000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354062109867238894;compass/AK8973 Magnetic Field;2.0625 20.4375 -20.9375 3
1354062109867207894;accel/kr3dh;0.040861044 0.05448139 9.874752 3
1354062109867207894;linaccel/Linear Acceleration Sensor;0.024523113 -0.007877823 -0.002149582 3
1354062109867177894;orientation/AK8973 Compass;352.28125 -0.3125 0.21875 1
1354062109961323894;orientation/AK8973 Compass;352.3125 -0.3125 -0.0 1
1354062109961323894;accel/kr3dh;0.0 0.05448139 9.901993 3
1354062109961323894;compass/AK8973 Magnetic Field;2.5625 20.4375 -21.1875 3
1354062109961323894;linaccel/Linear Acceleration Sensor;-0.013703311 -0.005887363 0.024398804 3
1354062110067556396;wifi;00:17:df:a7:4c:f2,UNKNOWN,-79 00:22:90:39:70:a2,UNKNOWN,-83 00:22:6b:98:8c:d6,UNKNOWN,-85 00:23:04:89:cc:82,UNKNOWN,-90 00:17:df:a7:33:12,UNKNOWN,-92 00:17:df:a7:4c:f5,UNKNOWN,-78 00:22:90:39:70:a5,UNKNOWN,-82 00:17:df:a7:4c:f0,UNKNOWN,-77 00:22:90:39:70:a1,UNKNOWN,-80 00:26:cb:b9:54:70,UNKNOWN,-82 00:22:90:39:70:a6,UNKNOWN,-82 00:22:90:39:70:a0,UNKNOWN,-83 00:22:90:39:07:11,UNKNOWN,-86 00:22:90:39:07:16,UNKNOWN,-87 00:23:04:89:cc:81,UNKNOWN,-91 00:17:df:a7:33:16,UNKNOWN,-92 00:17:df:a7:33:10,UNKNOWN,-93 00:17:df:a7:33:11,UNKNOWN,-92 
1354062110055836894;compass/AK8973 Magnetic Field;2.5625 20.9375 -20.9375 3
1354062110055806894;accel/kr3dh;0.040861044 0.095342435 9.861132 3
1354062110055806894;linaccel/Linear Acceleration Sensor;0.027240215 0.03502041 -0.015974998 3
1354062110055745894;orientation/AK8973 Compass;352.34375 -0.5625 0.21875 1
1354062110152821894;compass/AK8973 Magnetic Field;3.125 20.9375 -20.9375 3
1354062110152791894;orientation/AK8973 Compass;352.28125 -0.3125 0.21875 1
1354062110152791894;accel/kr3dh;0.040861044 0.05448139 9.861132 3
1354062110152791894;linaccel/Linear Acceleration Sensor;0.024223134 -0.0074453466 -0.016187668 3
1354062110250294894;compass/AK8973 Magnetic Field;3.125 20.9375 -21.1875 3
1354062110250264894;accel/kr3dh;0.0 0.05448139 9.874752 3
1354062110250264894;linaccel/Linear Acceleration Sensor;-0.021778988 -0.010567855 -0.0018796921 3
1354062110250233894;orientation/AK8973 Compass;352.23438 -0.3125 -0.0 1
1354062110345845894;compass/AK8973 Magnetic Field;2.875 20.9375 -21.1875 3
1354062110345814894;orientation/AK8973 Compass;352.23438 -0.21875 -0.0 1
1354062110345814894;accel/kr3dh;0.0 0.040861044 9.901993 3
1354062110345814894;linaccel/Linear Acceleration Sensor;-0.025781026 -0.025848296 0.027750969 3
1354062110440114894;compass/AK8973 Magnetic Field;3.125 20.9375 -21.4375 3
1354062110440083894;accel/kr3dh;0.040861044 0.06810174 9.847511 3
1354062110440083894;linaccel/Linear Acceleration Sensor;0.015798146 0.0038662702 -0.025296211 3
1354062110440022894;orientation/AK8973 Compass;352.17188 -0.390625 0.21875 1
1354062110537068894;orientation/AK8973 Compass;352.15625 -0.3125 0.078125 1
1354062110537068894;accel/kr3dh;0.013620348 0.05448139 9.861132 3
1354062110537068894;compass/AK8973 Magnetic Field;2.875 20.4375 -21.4375 3
1354062110537068894;linaccel/Linear Acceleration Sensor;-0.006933105 -0.0044640936 -0.012166977 3
1354062110635212894;compass/AK8973 Magnetic Field;3.125 20.6875 -21.4375 3
1354062110635151894;accel/kr3dh;0.013620348 0.040861044 9.861132 3
1354062110635151894;linaccel/Linear Acceleration Sensor;-0.0036348132 -0.013931412 -0.011293411 3
1354062110635121894;orientation/AK8973 Compass;352.10938 -0.21875 0.078125 1
1354062110728932894;orientation/AK8973 Compass;352.01563 -0.171875 0.21875 1
1354062110728932894;accel/kr3dh;0.040861044 0.027240695 9.874752 3
1354062110728932894;compass/AK8973 Magnetic Field;3.375 20.6875 -21.6875 3
1354062110728932894;linaccel/Linear Acceleration Sensor;0.02377275 -0.025254538 0.0059947968 3
1354062110774000000;rawNmea;$GPGSV,4,1,14,01,01,310,,03,32,240,,06,32,220,,09,11,042,*77
1354062110776000000;rawNmea;$GPGSV,4,2,14,11,17,310,,14,78,156,,18,33,067,,19,42,275,*70
1354062110778000000;rawNmea;$GPGSV,4,3,14,21,18,129,,22,65,026,,24,14,047,,31,01,171,*78
1354062110783000000;rawNmea;$GPGSV,4,4,14,32,09,267,,27,,,*42
1354062110789000000;rawNmea;$GPGGA,002148.5,,,,,0,,,,,,,,*72
1354062110793000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354062110797000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354062110803000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354062110823689894;compass/AK8973 Magnetic Field;2.875 20.4375 -21.4375 3
1354062110823659894;accel/kr3dh;0.027240695 0.095342435 9.861132 3
1354062110823659894;linaccel/Linear Acceleration Sensor;0.00802944 0.045152634 -0.0036058426 3
1354062110823597894;orientation/AK8973 Compass;352.0 -0.5625 0.171875 1
1354062110841878907;wifi;00:17:df:a7:4c:f2,UNKNOWN,-81 00:22:6b:98:8c:d6,UNKNOWN,-82 00:22:90:39:70:a2,UNKNOWN,-84 00:17:df:a7:4c:f5,UNKNOWN,-81 00:23:04:89:cc:85,UNKNOWN,-90 00:17:df:a7:4c:f6,UNKNOWN,-81 00:17:df:a7:4c:f1,UNKNOWN,-83 00:22:90:39:70:a6,UNKNOWN,-84 00:17:df:a7:4c:f0,UNKNOWN,-85 00:22:90:39:70:a1,UNKNOWN,-85 
1354062110919148894;accel/kr3dh;0.040861044 0.05448139 9.847511 3
