1364535508114185791;metadata_log_format;3 # nanosecond timing
1364535560826800813;linaccel/Linear Acceleration Sensor;1.8809736E-4 0.018687367 -0.012168884 3
1364535560826770813;orientation/AK8973 Compass;351.78125 0.078125 0.25 1
1364535560921527813;accel/kr3dh;0.013620348 -0.013620348 9.724928 3
1364535560921527813;compass/AK8973 Magnetic Field;10.75 74.8125 23.875 3
1364535560921527813;linaccel/Linear Acceleration Sensor;-0.026813421 0.014446906 0.014257431 3
1364535560921496813;orientation/AK8973 Compass;351.78125 0.078125 0.078125 1
1364535561014636813;orientation/AK8973 Compass;351.79688 0.078125 0.25 1
1364535561014636813;accel/kr3dh;0.040861044 -0.013620348 9.765789 3
1364535561014636813;compass/AK8973 Magnetic Field;10.5 74.3125 24.125 3
1364535561014636813;linaccel/Linear Acceleration Sensor;0.0021164566 0.009611196 0.05358219 3
1364535561123890383;wifi;c0:c1:c0:23:05:83,UNKNOWN,-83 00:24:14:31:f6:e1,UNKNOWN,-90 00:24:14:31:eb:b3,UNKNOWN,-87 00:24:14:31:e6:23,UNKNOWN,-88 00:24:14:31:f6:e3,UNKNOWN,-88 00:24:14:31:f7:a3,UNKNOWN,-94 00:24:14:31:e5:93,UNKNOWN,-94 00:24:14:31:fa:63,UNKNOWN,-95 00:24:14:31:eb:b0,UNKNOWN,-75 00:24:14:31:eb:b9,UNKNOWN,-75 00:24:14:31:e6:22,UNKNOWN,-86 00:24:14:31:f6:e2,UNKNOWN,-88 00:24:14:31:eb:b2,UNKNOWN,-88 00:24:14:31:f6:e4,UNKNOWN,-88 00:24:14:31:eb:b4,UNKNOWN,-88 00:24:14:31:e6:24,UNKNOWN,-88 00:24:14:31:f6:e0,UNKNOWN,-90 00:24:14:31:f6:e9,UNKNOWN,-90 00:24:14:31:f9:42,UNKNOWN,-95 
1364535561122027813;compass/AK8973 Magnetic Field;10.25 74.3125 23.375 3
1364535561121997813;accel/kr3dh;0.040861044 -0.013620348 9.738548 3
1364535561121997813;linaccel/Linear Acceleration Sensor;0.0057879724 0.0042946534 0.020038605 3
1364535561121966813;orientation/AK8973 Compass;351.82813 0.078125 0.25 1
1364535561215900813;accel/kr3dh;0.040861044 -0.027240695 9.697687 3
1364535561215900813;compass/AK8973 Magnetic Field;10.75 73.8125 23.125 3
1364535561215900813;linaccel/Linear Acceleration Sensor;0.00795139 -0.012655742 -0.030413628 3
1364535561215869813;orientation/AK8973 Compass;351.82813 0.171875 0.25 1
1364535561311481813;accel/kr3dh;0.040861044 -0.013620348 9.724928 3
1364535561311481813;compass/AK8973 Magnetic Field;11.0 73.8125 23.125 3
1364535561311481813;linaccel/Linear Acceleration Sensor;0.0071577094 1.7728377E-4 -0.010997772 3
1364535561311420813;orientation/AK8973 Compass;351.8125 0.078125 0.25 1
1364535561406085813;compass/AK8973 Magnetic Field;11.25 74.5625 22.875 3
1364535561406055813;orientation/AK8973 Compass;351.79688 0.171875 0.25 1
1364535561406055813;accel/kr3dh;0.040861044 -0.027240695 9.697687 3
1364535561406055813;linaccel/Linear Acceleration Sensor;0.0043339543 -0.011946678 -0.03771019 3
1364535561501636813;compass/AK8973 Magnetic Field;11.0 74.8125 23.375 3
1364535561501605813;accel/kr3dh;0.040861044 -0.0 9.684067 3
1364535561501605813;linaccel/Linear Acceleration Sensor;0.0013855658 0.017608922 -0.04257202 3
1364535561501575813;orientation/AK8973 Compass;351.79688 0.0 0.25 1
1364535561596210813;compass/AK8973 Magnetic Field;11.0 75.0625 23.375 3
1364535561596179813;orientation/AK8973 Compass;351.79688 0.34375 0.34375 1
1364535561596179813;accel/kr3dh;0.05448139 -0.05448139 9.697687 3
1364535561596179813;linaccel/Linear Acceleration Sensor;0.013028279 -0.03531707 -0.01657486 3
1364535561691852813;compass/AK8973 Magnetic Field;11.0 75.0625 23.625 3
1364535561691821813;accel/kr3dh;0.040861044 -0.013620348 9.724928 3
1364535561691821813;linaccel/Linear Acceleration Sensor;-0.0020405091 0.006806596 0.022203445 3
1364535561691791813;orientation/AK8973 Compass;351.79688 0.078125 0.25 1
1364535561700000000;rawNmea;$GPGSV,3,1,11,02,22,180,,04,45,146,,08,,,,09,56,170,*42
1364535561702000000;rawNmea;$GPGSV,3,2,11,12,16,293,,15,17,241,,17,56,040,,24,46,305,*72
1364535561704000000;rawNmea;$GPGSV,3,3,11,26,09,202,,28,26,085,,27,,,*72
1364535561707000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364535561713000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364535561715000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364535561717000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364535561785815813;compass/AK8973 Magnetic Field;11.0 74.8125 23.375 3
1364535561785785813;orientation/AK8973 Compass;351.79688 0.171875 0.25 1
1364535561785785813;accel/kr3dh;0.040861044 -0.027240695 9.697687 3
1364535561785785813;linaccel/Linear Acceleration Sensor;-0.0034592003 -0.0045790803 0.0010232925 3
1364535561880817813;compass/AK8973 Magnetic Field;11.0 74.5625 23.625 3
1364535561911823731;wifi;00:24:14:31:eb:b1,UNKNOWN,-74 c0:c1:c0:23:05:83,UNKNOWN,-82 00:24:14:31:f6:e1,UNKNOWN,-90 00:24:14:31:e6:21,UNKNOWN,-91 00:24:14:31:f9:41,UNKNOWN,-95 00:24:14:31:eb:b3,UNKNOWN,-87 00:24:14:31:e6:23,UNKNOWN,-90 00:24:14:31:e5:93,UNKNOWN,-93 00:24:14:31:fa:63,UNKNOWN,-95 00:24:14:31:eb:b0,UNKNOWN,-74 00:24:14:31:eb:b2,UNKNOWN,-87 00:24:14:31:eb:b4,UNKNOWN,-88 00:24:14:31:e6:22,UNKNOWN,-89 00:24:14:31:e6:24,UNKNOWN,-89 00:24:14:31:f6:e4,UNKNOWN,-90 00:24:14:31:e6:29,UNKNOWN,-90 00:24:14:31:f6:e0,UNKNOWN,-90 00:24:14:31:e6:20,UNKNOWN,-90 00:24:14:31:f6:e9,UNKNOWN,-91 00:24:14:31:e5:94,UNKNOWN,-94 00:24:14:31:e5:92,UNKNOWN,-94 
1364535561974689813;compass/AK8973 Magnetic Field;11.0 74.3125 23.875 3
1364535561974628813;accel/kr3dh;0.040861044 -0.013620348 9.670447 3
1364535561974628813;linaccel/Linear Acceleration Sensor;-0.0032570846 0.012185953 -0.028980255 3
1364535561974597813;orientation/AK8973 Compass;351.78125 0.078125 0.25 1
1364535562069324813;orientation/AK8973 Compass;351.76563 0.078125 0.34375 1
1364535562069324813;accel/kr3dh;0.05448139 -0.013620348 9.697687 3
1364535562069324813;compass/AK8973 Magnetic Field;11.25 74.3125 23.625 3
1364535562069324813;linaccel/Linear Acceleration Sensor;0.0120719075 0.010050348 -0.0010919571 3
1364535562162799813;orientation/AK8973 Compass;351.76563 0.171875 0.25 1
1364535562162799813;accel/kr3dh;0.040861044 -0.027240695 9.697687 3
1364535562162799813;compass/AK8973 Magnetic Field;11.0 74.3125 23.375 3
1364535562162799813;linaccel/Linear Acceleration Sensor;-3.2465905E-5 -0.008084068 0.0029172897 3
1364535562255939813;orientation/AK8973 Compass;351.75 0.078125 0.25 1
1364535562255939813;accel/kr3dh;0.040861044 -0.013620348 9.697687 3
1364535562255939813;compass/AK8973 Magnetic Field;11.25 74.3125 22.875 3
1364535562255939813;linaccel/Linear Acceleration Sensor;-4.953556E-4 0.0024386896 0.006781578 3
1364535562351916813;compass/AK8973 Magnetic Field;10.75 74.5625 22.625 3
1364535562351886813;accel/kr3dh;0.040861044 -0.013620348 9.711308 3
1364535562351886813;linaccel/Linear Acceleration Sensor;-0.0020465292 0.001983774 0.020843506 3
1364535562351855813;orientation/AK8973 Compass;351.76563 0.078125 0.25 1
1364535562446429813;compass/AK8973 Magnetic Field;10.5 74.5625 22.375 3
1364535562446399813;orientation/AK8973 Compass;351.78125 0.25 -0.0 1
1364535562446399813;accel/kr3dh;0.0 -0.040861044 9.697687 3
1364535562446399813;linaccel/Linear Acceleration Sensor;-0.04301602 -0.024136724 0.0040130615 3
1364535562542285813;accel/kr3dh;0.040861044 -0.040861044 9.724928 3
1364535562542285813;compass/AK8973 Magnetic Field;10.5 74.5625 23.125 3
1364535562542285813;linaccel/Linear Acceleration Sensor;0.0012474544 -0.021764817 0.026082039 3
1364535562542224813;orientation/AK8973 Compass;351.79688 0.25 0.25 1
1364535562636066813;compass/AK8973 Magnetic Field;10.5 74.8125 23.125 3
1364535562636035813;orientation/AK8973 Compass;351.8125 0.171875 0.25 1
1364535562636035813;accel/kr3dh;0.040861044 -0.027240695 9.697687 3
1364535562636035813;linaccel/Linear Acceleration Sensor;0.007210482 -0.0037922114 -0.0062732697 3
1364535562699024660;wifi;c0:c1:c0:23:05:83,UNKNOWN,-80 00:24:14:31:f6:e1,UNKNOWN,-87 00:24:14:31:e6:21,UNKNOWN,-93 00:24:14:31:f7:a1,UNKNOWN,-95 00:24:14:31:f6:e3,UNKNOWN,-90 00:24:14:31:e6:23,UNKNOWN,-91 00:24:14:31:fa:63,UNKNOWN,-92 00:24:14:31:f7:a3,UNKNOWN,-96 00:24:14:31:eb:b9,UNKNOWN,-75 00:24:14:31:f6:e9,UNKNOWN,-87 00:24:14:31:f6:e0,UNKNOWN,-87 00:24:14:31:e6:22,UNKNOWN,-89 00:24:14:31:f6:e2,UNKNOWN,-89 00:24:14:31:f6:e4,UNKNOWN,-89 00:24:14:31:e6:24,UNKNOWN,-90 00:24:14:31:e6:29,UNKNOWN,-91 00:24:14:31:e6:20,UNKNOWN,-92 00:24:14:31:f7:a2,UNKNOWN,-94 00:24:14:31:fa:69,UNKNOWN,-95 00:24:14:31:f7:a4,UNKNOWN,-95 00:24:14:31:e5:90,UNKNOWN,-95 00:24:14:31:f7:a0,UNKNOWN,-95 00:24:14:31:f7:a9,UNKNOWN,-96 
1364535562706000000;rawNmea;$GPGSV,3,1,11,02,22,180,,04,45,146,,08,,,,09,56,170,*42
1364535562718000000;rawNmea;$GPGSV,3,2,11,12,16,293,,15,17,241,,17,56,040,,24,46,305,*72
1364535562722000000;rawNmea;$GPGSV,3,3,11,26,09,202,,28,26,085,,27,,,*72
1364535562727000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364535562730975813;compass/AK8973 Magnetic Field;10.75 74.8125 23.375 3
1364535562730914813;accel/kr3dh;0.05448139 -0.013620348 9.711308 3
1364535562730914813;linaccel/Linear Acceleration Sensor;0.025182525 0.015217855 0.003364563 3
1364535562730884813;orientation/AK8973 Compass;351.82813 0.078125 0.3125 1
1364535562734000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364535562736000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364535562738000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364535562824756813;orientation/AK8973 Compass;351.8125 0.171875 0.078125 1
1364535562824756813;accel/kr3dh;0.013620348 -0.027240695 9.724928 3
1364535562824756813;compass/AK8973 Magnetic Field;11.25 74.8125 23.625 3
1364535562824756813;linaccel/Linear Acceleration Sensor;-0.016443018 0.0045003016 0.0147771835 3
1364535562918689813;compass/AK8973 Magnetic Field;11.5 74.5625 23.125 3
1364535562918658813;accel/kr3dh;0.040861044 -0.027240695 9.684067 3
1364535562918658813;linaccel/Linear Acceleration Sensor;0.006880183 0.0032944512 -0.026929855 3
1364535562918628813;orientation/AK8973 Compass;351.78125 0.171875 0.25 1
1364535563014300813;compass/AK8973 Magnetic Field;11.5 73.8125 23.125 3
1364535563014270813;accel/kr3dh;0.040861044 -0.0 9.697687 3
1364535563014270813;linaccel/Linear Acceleration Sensor;0.0041427165 0.026836248 -0.012764931 3
1364535563014239813;orientation/AK8973 Compass;351.75 0.0 0.25 1
1364535563108356813;orientation/AK8973 Compass;351.71875 0.171875 0.25 1
1364535563108356813;accel/kr3dh;0.040861044 -0.027240695 9.765789 3
1364535563108356813;compass/AK8973 Magnetic Field;11.5 73.5625 22.875 3
1364535563108356813;linaccel/Linear Acceleration Sensor;0.0036941543 -0.0044410843 0.05731392 3
1364535563201800813;accel/kr3dh;0.040861044 -0.027240695 9.697687 3
1364535563201800813;compass/AK8973 Magnetic Field;11.75 73.0625 22.625 3
1364535563201800813;linaccel/Linear Acceleration Sensor;0.0035935976 -0.007882154 -0.010352135 3
1364535563201770813;orientation/AK8973 Compass;351.67188 0.171875 0.25 1
1364535563296069813;compass/AK8973 Magnetic Field;12.0 73.3125 22.625 3
1364535563296008813;accel/kr3dh;0.040861044 -0.013620348 9.697687 3
1364535563296008813;linaccel/Linear Acceleration Sensor;0.0026396587 0.0040783836 -0.013925552 3
1364535563295978813;orientation/AK8973 Compass;351.60938 0.078125 0.25 1
1364535563392505813;compass/AK8973 Magnetic Field;12.0 73.5625 22.375 3
1364535563392474813;orientation/AK8973 Compass;351.5625 0.171875 0.25 1
1364535563392474813;accel/kr3dh;0.040861044 -0.027240695 9.670447 3
1364535563392474813;linaccel/Linear Acceleration Sensor;0.0011899695 -0.008905465 -0.04452133 3
1364535563494495851;wifi;00:24:14:31:eb:b1,UNKNOWN,-74 c0:c1:c0:23:05:83,UNKNOWN,-80 00:24:14:31:f6:e1,UNKNOWN,-86 00:24:14:31:e6:21,UNKNOWN,-91 00:24:14:31:f7:a1,UNKNOWN,-95 00:24:14:31:eb:b3,UNKNOWN,-84 00:24:14:31:f6:e3,UNKNOWN,-89 00:24:14:31:e6:23,UNKNOWN,-92 00:24:14:31:e5:93,UNKNOWN,-92 00:24:14:31:eb:b9,UNKNOWN,-74 00:24:14:31:eb:b4,UNKNOWN,-83 00:24:14:31:eb:b2,UNKNOWN,-84 00:24:14:31:f6:e0,UNKNOWN,-85 00:24:14:31:f6:e4,UNKNOWN,-86 00:24:14:31:f6:e9,UNKNOWN,-86 00:24:14:31:f6:e2,UNKNOWN,-89 00:24:14:31:e6:22,UNKNOWN,-91 00:24:14:31:e6:20,UNKNOWN,-92 00:24:14:31:e6:29,UNKNOWN,-92 00:24:14:31:e6:24,UNKNOWN,-92 00:24:14:31:f7:a2,UNKNOWN,-93 00:24:14:31:e5:90,UNKNOWN,-94 00:24:14:31:fa:60,UNKNOWN,-97 
1364535563489673813;compass/AK8973 Magnetic Field;11.75 74.3125 22.625 3
1364535563489642813;accel/kr3dh;0.05448139 -0.027240695 9.738548 3
1364535563489642813;linaccel/Linear Acceleration Sensor;0.013461046 -0.007115299 0.026479721 3
1364535563489581813;orientation/AK8973 Compass;351.53125 0.171875 0.3125 1
1364535563582690813;accel/kr3dh;0.05448139 -0.05448139 9.697687 3
1364535563582690813;compass/AK8973 Magnetic Field;11.25 74.8125 22.875 3
1364535563582690813;linaccel/Linear Acceleration Sensor;0.011884782 -0.032056116 -0.0078001022 3
1364535563582660813;orientation/AK8973 Compass;351.53125 0.34375 0.34375 1
1364535563674762813;compass/AK8973 Magnetic Field;10.75 75.0625 23.125 3
1364535563674731813;orientation/AK8973 Compass;351.5625 0.0 0.25 1
1364535563674731813;accel/kr3dh;0.040861044 -0.0 9.684067 3
1364535563674731813;linaccel/Linear Acceleration Sensor;-0.0041704364 0.025748974 -0.016993523 3
1364535563701000000;rawNmea;$GPGSV,3,1,11,02,22,180,,04,45,146,,08,,,,09,56,170,*42
1364535563703000000;rawNmea;$GPGSV,3,2,11,12,16,293,,15,17,241,,17,56,040,,24,46,305,*72
1364535563705000000;rawNmea;$GPGSV,3,3,11,26,09,202,,28,26,085,,27,,,*72
1364535563707000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364535563713000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364535563716000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364535563721000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364535563768573813;compass/AK8973 Magnetic Field;11.0 75.0625 23.625 3
1364535563768512813;accel/kr3dh;0.040861044 -0.027240695 9.711308 3
1364535563768512813;linaccel/Linear Acceleration Sensor;-0.0067650676 0.0017527081 0.011174202 3
1364535563768481813;orientation/AK8973 Compass;351.57813 0.171875 0.25 1
1364535563866046813;compass/AK8973 Magnetic Field;11.5 74.3125 23.375 3
1364535563866016813;accel/kr3dh;0.040861044 -0.0 9.697687 3
1364535563866016813;linaccel/Linear Acceleration Sensor;-0.0075472817 0.028978726 -0.0025167465 3
1364535563865954813;orientation/AK8973 Compass;351.5625 0.0 0.25 1
1364535563962543813;orientation/AK8973 Compass;351.54688 0.078125 0.25 1
1364535563962543813;accel/kr3dh;0.040861044 -0.013620348 9.711308 3
1364535563962543813;compass/AK8973 Magnetic Field;11.25 74.0625 23.375 3
1364535563962543813;linaccel/Linear Acceleration Sensor;-0.005784709 0.010874516 0.011041641 3
1364535564057208813;compass/AK8973 Magnetic Field;11.5 73.8125 23.625 3
1364535564057147813;accel/kr3dh;0.040861044 -0.027240695 9.724928 3
1364535564057147813;linaccel/Linear Acceleration Sensor;-0.0028943084 -0.00914176 0.023510933 3
1364535564057117813;orientation/AK8973 Compass;351.53125 0.171875 0.25 1
1364535564151660813;accel/kr3dh;0.040861044 -0.040861044 9.697687 3
1364535564151660813;compass/AK8973 Magnetic Field;11.0 73.8125 23.375 3
1364535564151660813;linaccel/Linear Acceleration Sensor;-4.93858E-4 -0.026970066 -0.0067768097 3
1364535564151630813;orientation/AK8973 Compass;351.53125 0.25 0.25 1
1364535564246509813;compass/AK8973 Magnetic Field;10.75 74.0625 23.875 3
1364535564246448813;accel/kr3dh;0.040861044 -0.027240695 9.711308 3
1364535564246448813;linaccel/Linear Acceleration Sensor;6.962456E-4 -0.012149769 0.0029096603 3
1364535564246417813;orientation/AK8973 Compass;351.54688 0.171875 0.25 1
1364535564261646730;wifi;00:24:14:31:eb:b1,UNKNOWN,-78 c0:c1:c0:23:05:83,UNKNOWN,-83 00:24:14:31:e5:91,UNKNOWN,-91 00:24:14:31:f6:e1,UNKNOWN,-91 00:24:14:31:e6:21,UNKNOWN,-91 00:24:14:31:f9:41,UNKNOWN,-96 00:24:14:31:eb:b3,UNKNOWN,-78 00:24:14:31:f6:e3,UNKNOWN,-87 00:24:14:31:e6:23,UNKNOWN,-90 00:24:14:31:f7:a3,UNKNOWN,-94 00:24:14:31:e5:93,UNKNOWN,-94 00:24:14:31:f9:43,UNKNOWN,-95 00:24:14:31:eb:b4,UNKNOWN,-77 00:24:14:31:eb:b2,UNKNOWN,-78 00:24:14:31:eb:b9,UNKNOWN,-79 00:24:14:31:f6:e2,UNKNOWN,-88 00:24:14:31:f6:e4,UNKNOWN,-88 00:24:14:31:e6:20,UNKNOWN,-89 00:24:14:31:e6:24,UNKNOWN,-89 00:24:14:31:f6:e0,UNKNOWN,-90 00:24:14:31:e6:22,UNKNOWN,-90 00:24:14:31:f6:e9,UNKNOWN,-91 00:24:14:31:e6:29,UNKNOWN,-92 00:24:14:31:f9:49,UNKNOWN,-96 00:24:14:31:e5:94,UNKNOWN,-96 
1364535564341510813;orientation/AK8973 Compass;351.54688 0.34375 0.25 1
1364535564341510813;accel/kr3dh;0.040861044 -0.05448139 9.670447 3
1364535564341510813;compass/AK8973 Magnetic Field;11.0 74.3125 24.125 3
1364535564341510813;linaccel/Linear Acceleration Sensor;8.613542E-4 -0.03307336 -0.039891243 3
1364535564435077813;accel/kr3dh;0.040861044 -0.027240695 9.711308 3
1364535564435077813;compass/AK8973 Magnetic Field;10.75 74.0625 23.625 3
1364535564435077813;linaccel/Linear Acceleration Sensor;5.5551156E-4 0.0023013316 0.0032367706 3
1364535564435046813;orientation/AK8973 Compass;351.5625 0.171875 0.25 1
1364535564528674813;accel/kr3dh;0.040861044 -0.0 9.697687 3
1364535564528674813;compass/AK8973 Magnetic Field;11.0 74.3125 23.625 3
1364535564528674813;linaccel/Linear Acceleration Sensor;2.0057708E-4 0.035810485 -0.0049009323 3
1364535564528644813;orientation/AK8973 Compass;351.5625 0.0 0.25 1
1364535564622150813;orientation/AK8973 Compass;351.57813 0.25 0.25 1
1364535564622150813;accel/kr3dh;0.040861044 -0.040861044 9.697687 3
1364535564622150813;compass/AK8973 Magnetic Field;10.75 74.3125 23.125 3
1364535564622150813;linaccel/Linear Acceleration Sensor;-1.5936792E-5 -0.0040103383 5.722046E-5 3
1364535564702000000;rawNmea;$GPGSV,3,1,11,02,22,180,,04,45,146,,08,,,,09,56,170,*42
1364535564704000000;rawNmea;$GPGSV,3,2,11,12,16,293,,15,17,241,,17,56,040,,24,46,305,*72
1364535564706000000;rawNmea;$GPGSV,3,3,11,26,09,202,,28,26,085,,27,,,*72
1364535564709000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364535564712000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364535564714000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364535564715442813;compass/AK8973 Magnetic Field;10.25 74.0625 22.875 3
1364535564715411813;orientation/AK8973 Compass;351.625 0.3125 0.25 1
1364535564715411813;accel/kr3dh;0.040861044 -0.05448139 9.711308 3
1364535564715411813;linaccel/Linear Acceleration Sensor;-8.593872E-5 -0.021387145 0.015426636 3
1364535564718000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364535564809253813;compass/AK8973 Magnetic Field;10.5 74.5625 22.875 3
1364535564809222813;accel/kr3dh;0.040861044 -0.040861044 9.711308 3
1364535564809222813;linaccel/Linear Acceleration Sensor;-7.1857125E-5 -0.01089691 0.0138988495 3
1364535564809192813;orientation/AK8973 Compass;351.65625 0.25 0.25 1
1364535564906726813;compass/AK8973 Magnetic Field;10.25 74.8125 23.125 3
1364535564906665813;accel/kr3dh;0.040861044 -0.05448139 9.697687 3
1364535564906665813;linaccel/Linear Acceleration Sensor;-3.280863E-5 -0.022188026 -0.0034532547 3
1364535564906634813;orientation/AK8973 Compass;351.70313 0.34375 0.25 1
1364535565002826813;compass/AK8973 Magnetic Field;10.5 74.8125 22.875 3
1364535565002795813;accel/kr3dh;0.05448139 -0.027240695 9.697687 3
1364535565002795813;linaccel/Linear Acceleration Sensor;0.0134095065 0.011273416 -0.006969452 3
1364535565002765813;orientation/AK8973 Compass;351.73438 0.171875 0.34375 1
1364535565042377932;wifi;c0:c1:c0:23:05:83,UNKNOWN,-79 00:24:14:31:eb:b1,UNKNOWN,-89 00:24:14:31:f6:e1,UNKNOWN,-90 00:24:14:31:e6:21,UNKNOWN,-91 00:24:14:31:eb:b3,UNKNOWN,-79 00:24:14:31:e6:23,UNKNOWN,-88 00:24:14:31:f6:e3,UNKNOWN,-88 00:24:14:31:e5:93,UNKNOWN,-91 00:24:14:31:eb:b2,UNKNOWN,-79 00:24:14:31:eb:b4,UNKNOWN,-80 00:24:14:31:eb:b0,UNKNOWN,-86 00:24:14:31:e6:22,UNKNOWN,-87 00:24:14:31:e6:24,UNKNOWN,-87 00:24:14:31:f6:e4,UNKNOWN,-87 00:24:14:31:f6:e2,UNKNOWN,-88 00:24:14:31:f6:e9,UNKNOWN,-89 00:24:14:31:e6:29,UNKNOWN,-92 00:24:14:31:e6:20,UNKNOWN,-92 00:24:14:31:e5:92,UNKNOWN,-92 
1364535565097949813;compass/AK8973 Magnetic Field;11.0 75.0625 23.125 3
1364535565097919813;accel/kr3dh;0.040861044 -0.027240695 9.697687 3
1364535565097919813;linaccel/Linear Acceleration Sensor;-0.0011266805 0.016298918 -0.008002281 3
1364535565097888813;orientation/AK8973 Compass;351.73438 0.171875 0.25 1
1364535565192340813;orientation/AK8973 Compass;351.75 0.3125 0.25 1
1364535565192340813;accel/kr3dh;0.040861044 -0.05448139 9.724928 3
1364535565192340813;compass/AK8973 Magnetic Field;10.75 74.8125 23.125 3
1364535565192340813;linaccel/Linear Acceleration Sensor;-0.0027522407 -0.010457177 0.020651817 3
1364535565287524813;compass/AK8973 Magnetic Field;11.0 74.3125 23.125 3
1364535565287494813;accel/kr3dh;0.040861044 -0.027240695 9.697687 3
1364535565287494813;linaccel/Linear Acceleration Sensor;-0.0039564595 0.01384444 -0.00532341 3
1364535565287433813;orientation/AK8973 Compass;351.75 0.171875 0.25 1
1364535565383350813;compass/AK8973 Magnetic Field;11.0 73.5625 23.125 3
1364535565383319813;accel/kr3dh;0.05448139 -0.027240695 9.684067 3
1364535565383319813;linaccel/Linear Acceleration Sensor;0.009728786 0.01074033 -0.01945877 3
1364535565383258813;orientation/AK8973 Compass;351.73438 0.171875 0.34375 1
1364535565477985813;accel/kr3dh;0.05448139 -0.040861044 9.711308 3
1364535565477985813;linaccel/Linear Acceleration Sensor;0.010014448 -0.005040705 0.007369995 3
1364535565477923813;orientation/AK8973 Compass;351.71875 0.25 0.3125 1
1364535565571429813;accel/kr3dh;0.040861044 -0.0 9.711308 3
1364535565571429813;compass/AK8973 Magnetic Field;11.25 73.0625 23.375 3
1364535565571429813;linaccel/Linear Acceleration Sensor;-0.0045924075 0.033753037 0.008550644 3
1364535565571399813;orientation/AK8973 Compass;351.6875 0.0 0.25 1
1364535565664142813;accel/kr3dh;0.05448139 -0.013620348 9.684067 3
1364535565664142813;compass/AK8973 Magnetic Field;11.0 73.5625 22.875 3
1364535565664142813;linaccel/Linear Acceleration Sensor;0.007016048 0.016950775 -0.017360687 3
1364535565664111813;orientation/AK8973 Compass;351.6875 0.078125 0.34375 1
1364535565702000000;rawNmea;$GPGSV,3,1,11,02,22,180,,04,45,146,,08,,,,09,56,170,*42
1364535565704000000;rawNmea;$GPGSV,3,2,11,12,16,293,,15,17,241,,17,56,040,,24,46,305,*72
1364535565705000000;rawNmea;$GPGSV,3,3,11,26,09,202,,28,26,085,,27,,,*72
1364535565709000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364535565713000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364535565714000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364535565716000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364535565758319813;compass/AK8973 Magnetic Field;10.75 74.0625 23.125 3
1364535565758288813;accel/kr3dh;0.040861044 -0.027240695 9.697687 3
1364535565758288813;linaccel/Linear Acceleration Sensor;-0.00819559 -0.0018428285 -0.0031881332 3
1364535565758227813;orientation/AK8973 Compass;351.70313 0.171875 0.25 1
1364535565810963136;wifi;c0:c1:c0:23:05:83,UNKNOWN,-83 00:24:14:31:f6:e1,UNKNOWN,-89 00:24:14:31:e6:21,UNKNOWN,-90 00:24:14:31:eb:b3,UNKNOWN,-77 00:24:14:31:f6:e3,UNKNOWN,-86 00:24:14:31:e6:23,UNKNOWN,-88 00:24:14:31:e5:93,UNKNOWN,-93 00:24:14:31:eb:b4,UNKNOWN,-77 00:24:14:31:eb:b2,UNKNOWN,-76 00:24:14:31:eb:b0,UNKNOWN,-82 00:24:14:31:eb:b9,UNKNOWN,-83 00:24:14:31:e6:22,UNKNOWN,-87 00:24:14:31:e6:20,UNKNOWN,-87 00:24:14:31:f6:e4,UNKNOWN,-87 00:24:14:31:e6:29,UNKNOWN,-87 00:24:14:31:e6:24,UNKNOWN,-87 00:24:14:31:f6:e2,UNKNOWN,-88 00:24:14:31:f6:e9,UNKNOWN,-94 
1364535565853229813;accel/kr3dh;0.013620348 -0.040861044 9.670447 3
1364535565853229813;compass/AK8973 Magnetic Field;10.75 74.0625 23.625 3
1364535565853229813;linaccel/Linear Acceleration Sensor;-0.03517823 -0.020721018 -0.029047966 3
1364535565853198813;orientation/AK8973 Compass;351.70313 0.25 0.078125 1
1364535565946887813;accel/kr3dh;0.040861044 -0.013620348 9.697687 3
1364535565946887813;compass/AK8973 Magnetic Field;10.75 74.5625 23.125 3
1364535565946887813;linaccel/Linear Acceleration Sensor;-0.0047222376 0.0048294915 0.00178051 3
