1354231328787505128;metadata_log_format;3 # nanosecond timing
1354231333978086773;accel/kr3dh;0.14982383 0.14982383 9.765789 3
1354231333978086773;linaccel/Linear Acceleration Sensor;0.07445874 -0.01968658 -0.04644966 3
1354231334072538773;orientation/AK8973 Compass;71.984375 -0.875 1.03125 1
1354231334072538773;accel/kr3dh;0.17706452 0.14982383 9.80665 3
1354231334072538773;compass/AK8973 Magnetic Field;-19.6875 5.5625 -29.25 3
1354231334072538773;linaccel/Linear Acceleration Sensor;0.09233418 -0.01444827 -0.0042085648 3
1354231334170988773;orientation/AK8973 Compass;71.953125 -1.28125 0.875 1
1354231334170988773;accel/kr3dh;0.14982383 0.21792556 9.765789 3
1354231334170988773;compass/AK8973 Magnetic Field;-19.6875 5.8125 -28.75 3
1354231334170988773;linaccel/Linear Acceleration Sensor;0.048011675 0.055453375 -0.034337044 3
1354231334264463773;orientation/AK8973 Compass;71.890625 -0.734375 1.28125 1
1354231334264463773;accel/kr3dh;0.21792556 0.12258313 9.765789 3
1354231334264463773;compass/AK8973 Magnetic Field;-19.375 6.0625 -29.0 3
1354231334264463773;linaccel/Linear Acceleration Sensor;0.09238154 -0.040817194 -0.022590637 3
1354231334357603773;orientation/AK8973 Compass;71.90625 -1.03125 0.8125 1
1354231334357603773;accel/kr3dh;0.13620348 0.17706452 9.779409 3
1354231334357603773;compass/AK8973 Magnetic Field;-19.375 5.5625 -29.5 3
1354231334357603773;linaccel/Linear Acceleration Sensor;-0.014854059 0.011044309 -1.8310547E-4 3
1354231334452543773;compass/AK8973 Magnetic Field;-19.125 5.3125 -30.0 3
1354231334452512773;accel/kr3dh;0.14982383 0.24516626 9.874752 3
1354231334452512773;linaccel/Linear Acceleration Sensor;-0.020622328 0.076577365 0.09923649 3
1354231334452451773;orientation/AK8973 Compass;71.90625 -1.421875 0.875 1
1354231334546720773;accel/kr3dh;0.14982383 0.14982383 9.861132 3
1354231334546720773;compass/AK8973 Magnetic Field;-18.875 5.3125 -30.5 3
1354231334546720773;linaccel/Linear Acceleration Sensor;-0.027147695 -0.022923589 0.08013058 3
1354231334546690773;orientation/AK8973 Compass;71.953125 -0.875 0.875 1
1354231334640196773;orientation/AK8973 Compass;72.109375 -1.203125 1.453125 1
1354231334640196773;accel/kr3dh;0.24516626 0.20430522 9.711308 3
1354231334640196773;compass/AK8973 Magnetic Field;-19.375 4.5625 -30.0 3
1354231334640196773;linaccel/Linear Acceleration Sensor;0.07253057 0.023976013 -0.08632469 3
1354231334752196288;wifi;00:17:df:a7:33:12,UNKNOWN,-77 00:17:df:a7:4c:f2,UNKNOWN,-82 b8:c7:5d:08:bd:fd,UNKNOWN,-85 00:17:df:a7:33:15,UNKNOWN,-72 00:23:04:89:cd:b5,UNKNOWN,-76 00:17:df:a7:4c:f5,UNKNOWN,-83 00:17:df:a7:33:16,UNKNOWN,-74 00:17:df:a7:33:11,UNKNOWN,-74 00:17:df:a7:33:10,UNKNOWN,-74 00:22:90:39:07:10,UNKNOWN,-74 00:17:df:a7:4c:f1,UNKNOWN,-82 00:17:df:a7:4c:f0,UNKNOWN,-83 00:17:df:a7:4c:f6,UNKNOWN,-83 
1354231334747526773;compass/AK8973 Magnetic Field;-19.9375 5.0625 -29.0 3
1354231334747495773;accel/kr3dh;0.17706452 0.027240695 9.765789 3
1354231334747495773;linaccel/Linear Acceleration Sensor;0.008572683 -0.15812185 -0.048643112 3
1354231334747434773;orientation/AK8973 Compass;72.296875 -0.171875 1.03125 1
1354231334736000000;rawNmea;$GPGSV,3,1,11,03,42,270,29,14,52,178,25,19,34,303,33,06,49,246,*7F
1354231334749000000;rawNmea;$GPGSV,3,2,11,09,14,063,,15,04,039,,16,00,240,,18,50,049,*7B
1354231334762000000;rawNmea;$GPGSV,3,3,11,21,39,112,,22,70,319,,24,15,070,*4B
1354231334766000000;rawNmea;$GPGGA,232213.9,,,,,0,,,,,,,,*72
1354231334768000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354231334770000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354231334772000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354231334842466773;compass/AK8973 Magnetic Field;-19.9375 5.3125 -28.75 3
1354231334842435773;accel/kr3dh;0.13620348 0.14982383 9.765789 3
1354231334842435773;linaccel/Linear Acceleration Sensor;-0.037735164 -0.026522562 -0.04472637 3
1354231334842374773;orientation/AK8973 Compass;72.375 -0.859375 0.8125 1
1354231334939787773;compass/AK8973 Magnetic Field;-20.1875 5.3125 -28.5 3
1354231334939756773;accel/kr3dh;0.06810174 0.095342435 9.79303 3
1354231334939756773;linaccel/Linear Acceleration Sensor;-0.11241352 -0.05624775 0.0038499832 3
1354231334939726773;orientation/AK8973 Compass;72.5 -0.5625 0.390625 1
1354231335034147773;orientation/AK8973 Compass;72.515625 -0.390625 0.875 1
1354231335034147773;accel/kr3dh;0.14982383 0.06810174 9.79303 3
1354231335034147773;compass/AK8973 Magnetic Field;-19.9375 5.8125 -29.0 3
1354231335034147773;linaccel/Linear Acceleration Sensor;-0.02339366 -0.056057364 0.022474289 3
1354231335126890773;accel/kr3dh;0.19068487 0.14982383 9.711308 3
1354231335126890773;compass/AK8973 Magnetic Field;-19.375 5.5625 -29.5 3
1354231335126890773;linaccel/Linear Acceleration Sensor;0.037652805 0.045595616 -0.053025246 3
1354231335126859773;orientation/AK8973 Compass;72.5 -0.890625 1.125 1
1354231335224088773;compass/AK8973 Magnetic Field;-19.375 5.5625 -29.0 3
1354231335224058773;accel/kr3dh;0.13620348 0.21792556 9.765789 3
1354231335224058773;linaccel/Linear Acceleration Sensor;0.0012041777 0.12077172 3.4332275E-5 3
1354231335223997773;orientation/AK8973 Compass;72.453125 -1.28125 0.8125 1
1354231335319669773;orientation/AK8973 Compass;72.46875 -1.28125 0.734375 1
1354231335319669773;accel/kr3dh;0.12258313 0.21792556 9.765789 3
1354231335319669773;compass/AK8973 Magnetic Field;-19.375 5.3125 -29.0 3
1354231335319669773;linaccel/Linear Acceleration Sensor;-0.009552859 0.10931177 0.0010929108 3
1354231335414579773;compass/AK8973 Magnetic Field;-19.375 5.3125 -28.75 3
1354231335414549773;accel/kr3dh;0.10896278 0.12258313 9.765789 3
1354231335414549773;linaccel/Linear Acceleration Sensor;-0.029041909 -0.014764078 0.0055799484 3
1354231335414518773;orientation/AK8973 Compass;72.53125 -0.734375 0.640625 1
1354231335509946773;compass/AK8973 Magnetic Field;-19.375 5.0625 -28.75 3
1354231335509916773;accel/kr3dh;0.24516626 0.13620348 9.874752 3
1354231335509916773;linaccel/Linear Acceleration Sensor;0.10338701 -0.03170918 0.11571312 3
1354231335509855773;orientation/AK8973 Compass;72.609375 -0.78125 1.421875 1
1354231335608366943;wifi;00:17:df:a7:33:12,UNKNOWN,-74 00:23:04:89:cd:b2,UNKNOWN,-74 b8:c7:5d:08:bd:fd,UNKNOWN,-84 00:17:df:a8:60:62,UNKNOWN,-89 28:cf:da:b8:1e:d5,UNKNOWN,-90 00:22:90:39:65:b2,UNKNOWN,-91 00:22:90:39:07:15,UNKNOWN,-69 00:23:04:89:cd:b5,UNKNOWN,-73 00:17:df:a7:33:15,UNKNOWN,-74 00:17:df:a8:60:65,UNKNOWN,-86 00:22:90:39:07:10,UNKNOWN,-68 00:22:90:39:07:16,UNKNOWN,-72 00:22:90:39:07:11,UNKNOWN,-72 00:17:df:a7:33:16,UNKNOWN,-72 00:17:df:a7:33:10,UNKNOWN,-73 00:23:04:89:cd:b1,UNKNOWN,-74 00:23:04:89:cd:b0,UNKNOWN,-74 00:17:df:a7:33:11,UNKNOWN,-74 00:23:04:89:cd:b6,UNKNOWN,-81 00:17:df:a8:60:66,UNKNOWN,-87 00:17:df:a8:60:61,UNKNOWN,-89 00:17:df:a7:4c:f0,UNKNOWN,-91 00:22:90:39:65:b1,UNKNOWN,-92 
1354231335604765773;compass/AK8973 Magnetic Field;-19.6875 5.0625 -29.5 3
1354231335604734773;accel/kr3dh;0.12258313 0.14982383 9.80665 3
1354231335604734773;linaccel/Linear Acceleration Sensor;-0.021577083 -0.031336114 0.038466454 3
1354231335604673773;orientation/AK8973 Compass;72.703125 -0.859375 0.734375 1
1354231335699552773;compass/AK8973 Magnetic Field;-19.9375 5.0625 -29.75 3
1354231335699522773;accel/kr3dh;0.14982383 0.20430522 9.874752 3
1354231335699522773;linaccel/Linear Acceleration Sensor;-6.637424E-4 0.02947411 0.085865974 3
1354231335699461773;orientation/AK8973 Compass;72.765625 -1.171875 0.875 1
1354231335720000000;rawNmea;$GPGSV,3,1,11,03,42,270,24,06,49,246,23,14,52,178,25,19,34,303,33*73
1354231335722000000;rawNmea;$GPGSV,3,2,11,21,39,112,23,09,14,063,,15,04,039,,16,00,240,*70
1354231335726000000;rawNmea;$GPGSV,3,3,11,18,50,049,,22,70,319,,24,15,070,*41
1354231335737000000;rawNmea;$GPGGA,232214.9,,,,,0,,,,,,,,*75
1354231335742000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354231335747000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354231335751000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354231335794523773;compass/AK8973 Magnetic Field;-20.1875 5.0625 -29.75 3
1354231335794492773;accel/kr3dh;0.14982383 0.12258313 9.847511 3
1354231335794492773;linaccel/Linear Acceleration Sensor;-0.007850528 -0.040112995 0.03262329 3
1354231335794462773;orientation/AK8973 Compass;72.875 -0.703125 0.859375 1
1354231335891355773;compass/AK8973 Magnetic Field;-19.9375 5.5625 -30.0 3
1354231335891294773;accel/kr3dh;0.12258313 0.24516626 9.861132 3
1354231335891294773;linaccel/Linear Acceleration Sensor;-0.036435254 0.08778995 0.022911072 3
1354231335891264773;orientation/AK8973 Compass;72.828125 -1.421875 0.703125 1
1354231335988004773;accel/kr3dh;0.10896278 0.08172209 9.80665 3
1354231335988004773;linaccel/Linear Acceleration Sensor;-0.04404705 -0.07906731 -0.046250343 3
1354231335987974773;orientation/AK8973 Compass;72.875 -0.46875 0.640625 1
1354231336083433773;compass/AK8973 Magnetic Field;-19.6875 5.8125 -30.0 3
1354231336083402773;accel/kr3dh;0.14982383 0.21792556 9.779409 3
1354231336083402773;linaccel/Linear Acceleration Sensor;0.0073093027 0.05130972 -0.07601833 3
1354231336083372773;orientation/AK8973 Compass;72.78125 -1.28125 0.875 1
1354231336177702773;compass/AK8973 Magnetic Field;-19.375 5.8125 -30.0 3
1354231336177671773;orientation/AK8973 Compass;72.671875 -1.421875 0.5625 1
1354231336177671773;accel/kr3dh;0.095342435 0.24516626 9.80665 3
1354231336177671773;linaccel/Linear Acceleration Sensor;-0.03647723 0.07474242 -0.038219452 3
1354231336270506773;accel/kr3dh;0.12258313 0.21792556 9.765789 3
1354231336270506773;compass/AK8973 Magnetic Field;-19.9375 5.8125 -29.75 3
1354231336270506773;linaccel/Linear Acceleration Sensor;-0.0015751794 0.04139878 -0.059767723 3
1354231336270475773;orientation/AK8973 Compass;72.609375 -1.28125 0.734375 1
1354231336364835773;compass/AK8973 Magnetic Field;-19.9375 6.0625 -29.5 3
1354231336364805773;accel/kr3dh;0.13620348 0.14982383 9.820271 3
1354231336364805773;linaccel/Linear Acceleration Sensor;0.016493045 -0.039726272 0.015175819 3
1354231336364744773;orientation/AK8973 Compass;72.546875 -0.859375 0.78125 1
1354231336397826172;wifi;00:17:df:a7:33:12,UNKNOWN,-71 00:22:90:39:07:12,UNKNOWN,-77 00:17:df:a7:4c:f2,UNKNOWN,-81 00:17:df:a7:33:15,UNKNOWN,-70 00:22:90:39:07:15,UNKNOWN,-75 00:17:df:a7:4c:f5,UNKNOWN,-81 00:22:90:39:65:b5,UNKNOWN,-90 00:17:df:a7:33:10,UNKNOWN,-71 00:17:df:a7:33:11,UNKNOWN,-71 00:17:df:a7:33:16,UNKNOWN,-72 00:22:90:39:07:10,UNKNOWN,-74 00:22:90:39:07:16,UNKNOWN,-74 00:17:df:a7:4c:f0,UNKNOWN,-81 00:17:df:a7:4c:f1,UNKNOWN,-82 00:17:df:a7:4c:f6,UNKNOWN,-82 00:22:90:39:65:b1,UNKNOWN,-91 00:13:5f:55:d8:b0,UNKNOWN,-88 00:22:90:39:65:b6,UNKNOWN,-94 
1354231336459165773;accel/kr3dh;0.10896278 0.21792556 9.670447 3
1354231336459165773;compass/AK8973 Magnetic Field;-20.1875 5.8125 -29.0 3
1354231336459165773;linaccel/Linear Acceleration Sensor;-0.009116307 0.01524657 -0.11918259 3
1354231336459135773;orientation/AK8973 Compass;72.515625 -1.28125 0.640625 1
1354231336555235773;compass/AK8973 Magnetic Field;-20.4375 5.8125 -29.0 3
1354231336555204773;accel/kr3dh;0.19068487 0.095342435 9.765789 3
1354231336555204773;linaccel/Linear Acceleration Sensor;0.07082683 -0.110155396 -0.011095047 3
1354231336555143773;orientation/AK8973 Compass;72.546875 -0.5625 1.125 1
1354231336652647773;compass/AK8973 Magnetic Field;-19.9375 5.5625 -29.0 3
1354231336652616773;accel/kr3dh;0.19068487 0.17706452 9.820271 3
1354231336652616773;linaccel/Linear Acceleration Sensor;0.06354216 -0.017508 0.057160378 3
1354231336652586773;orientation/AK8973 Compass;72.546875 -1.03125 1.125 1
1354231336724000000;rawNmea;$GPGSV,3,1,11,03,42,270,25,06,49,246,23,14,52,178,24,19,34,303,33*73
1354231336729000000;rawNmea;$GPGSV,3,2,11,21,38,112,24,09,14,063,,15,04,039,,16,00,240,*76
1354231336734000000;rawNmea;$GPGSV,3,3,11,18,50,049,,22,70,319,,24,15,070,*41
1354231336745000000;rawNmea;$GPGGA,232215.9,,,,,0,,,,,,,,*74
1354231336750913773;compass/AK8973 Magnetic Field;-19.375 5.5625 -29.25 3
1354231336750883773;accel/kr3dh;0.06810174 0.14982383 9.643207 3
1354231336750883773;linaccel/Linear Acceleration Sensor;-0.072367616 -0.025353715 -0.10917854 3
1354231336750852773;orientation/AK8973 Compass;72.546875 -0.890625 0.390625 1
1354231336757000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354231336760000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354231336762000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354231336844297773;compass/AK8973 Magnetic Field;-19.125 5.5625 -29.5 3
1354231336844267773;accel/kr3dh;0.16344418 0.19068487 9.779409 3
1354231336844267773;linaccel/Linear Acceleration Sensor;0.011698827 0.032057524 0.03205204 3
1354231336844206773;orientation/AK8973 Compass;72.5 -1.125 0.953125 1
1354231336940153773;compass/AK8973 Magnetic Field;-18.875 5.5625 -29.75 3
1354231336940122773;accel/kr3dh;0.095342435 0.095342435 9.79303 3
1354231336940122773;linaccel/Linear Acceleration Sensor;-0.05713474 -0.05569092 0.048913956 3
1354231336940092773;orientation/AK8973 Compass;72.5 -0.5625 0.5625 1
1354231337034818773;accel/kr3dh;0.12258313 0.13620348 9.847511 3
1354231337034818773;compass/AK8973 Magnetic Field;-19.125 5.8125 -30.0 3
1354231337034818773;linaccel/Linear Acceleration Sensor;-0.020255767 -0.013441995 0.102381706 3
1354231337034788773;orientation/AK8973 Compass;72.453125 -0.78125 0.703125 1
1354231337127988773;accel/kr3dh;0.12258313 0.13620348 9.765789 3
1354231337127988773;compass/AK8973 Magnetic Field;-19.375 5.8125 -29.75 3
1354231337127988773;linaccel/Linear Acceleration Sensor;-0.0074358657 -0.010578826 0.008453369 3
1354231337127958773;orientation/AK8973 Compass;72.40625 -0.8125 0.734375 1
1354231337229796385;wifi;00:17:df:a7:33:12,UNKNOWN,-69 00:23:04:89:cd:b2,UNKNOWN,-74 00:22:90:39:07:12,UNKNOWN,-75 00:17:df:a7:4c:f2,UNKNOWN,-81 00:17:df:a7:33:15,UNKNOWN,-71 00:22:90:39:07:15,UNKNOWN,-76 00:17:df:a7:4c:f5,UNKNOWN,-81 00:17:df:a7:33:11,UNKNOWN,-69 00:17:df:a7:33:10,UNKNOWN,-70 00:17:df:a7:33:16,UNKNOWN,-71 00:23:04:89:cd:b1,UNKNOWN,-73 00:22:90:39:07:11,UNKNOWN,-76 00:22:90:39:07:16,UNKNOWN,-76 00:22:90:39:07:10,UNKNOWN,-77 00:23:04:89:cd:b6,UNKNOWN,-80 00:23:04:89:cd:b0,UNKNOWN,-80 00:17:df:a7:4c:f6,UNKNOWN,-83 00:17:df:a8:60:66,UNKNOWN,-86 00:17:df:a7:4c:f0,UNKNOWN,-87 
1354231337222227773;compass/AK8973 Magnetic Field;-19.375 6.0625 -29.75 3
1354231337222196773;accel/kr3dh;0.13620348 0.23154591 9.820271 3
1354231337222196773;linaccel/Linear Acceleration Sensor;0.015954629 0.08993021 0.041604996 3
1354231337222166773;orientation/AK8973 Compass;72.28125 -1.34375 0.78125 1
1354231337315763773;accel/kr3dh;0.17706452 0.17706452 9.80665 3
1354231337315763773;compass/AK8973 Magnetic Field;-19.375 6.3125 -29.75 3
1354231337315763773;linaccel/Linear Acceleration Sensor;0.059314616 0.034736127 0.0087862015 3
1354231337315733773;orientation/AK8973 Compass;72.140625 -1.03125 1.03125 1
1354231337409605773;accel/kr3dh;0.10896278 0.13620348 9.861132 3
1354231337409605773;compass/AK8973 Magnetic Field;-19.6875 6.3125 -29.5 3
1354231337409605773;linaccel/Linear Acceleration Sensor;-0.014469929 -0.017457053 0.051838875 3
1354231337409574773;orientation/AK8973 Compass;72.0625 -0.78125 0.640625 1
1354231337502348773;orientation/AK8973 Compass;71.9375 -1.125 1.203125 1
1354231337502348773;accel/kr3dh;0.20430522 0.19068487 9.820271 3
1354231337502348773;compass/AK8973 Magnetic Field;-19.6875 6.3125 -29.25 3
1354231337502348773;linaccel/Linear Acceleration Sensor;0.07044156 0.022497728 0.004061699 3
1354231337597379773;compass/AK8973 Magnetic Field;-19.6875 6.0625 -29.5 3
1354231337597349773;accel/kr3dh;0.095342435 0.17706452 9.765789 3
1354231337597349773;linaccel/Linear Acceleration Sensor;-0.049060456 4.425794E-4 -0.056358337 3
1354231337597318773;orientation/AK8973 Compass;71.890625 -1.03125 0.5625 1
1354231337691984773;compass/AK8973 Magnetic Field;-19.6875 5.8125 -29.25 3
1354231337691953773;accel/kr3dh;0.19068487 0.19068487 9.697687 3
1354231337691953773;linaccel/Linear Acceleration Sensor;0.03952077 0.012456343 -0.12456131 3
1354231337691892773;orientation/AK8973 Compass;71.859375 -1.125 1.125 1
1354231337723000000;rawNmea;$GPGSV,3,1,11,03,42,270,28,06,49,246,23,14,52,178,24,19,34,303,33*7E
1354231337726000000;rawNmea;$GPGSV,3,2,11,21,38,112,24,09,14,063,,15,04,039,,16,00,240,*76
1354231337727000000;rawNmea;$GPGSV,3,3,11,18,50,049,,22,70,319,,24,15,070,*41
1354231337733000000;rawNmea;$GPGGA,232216.9,,,,,0,,,,,,,,*77
1354231337737000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354231337743000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354231337747000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354231337793272773;compass/AK8973 Magnetic Field;-19.6875 5.8125 -30.0 3
1354231337793241773;accel/kr3dh;0.14982383 0.17706452 9.79303 3
1354231337793241773;linaccel/Linear Acceleration Sensor;-0.0037583709 -0.0011638999 -0.013664246 3
1354231337793211773;orientation/AK8973 Compass;71.84375 -1.03125 0.859375 1
1354231337893034773;compass/AK8973 Magnetic Field;-19.9375 5.8125 -30.0 3
1354231337893003773;accel/kr3dh;0.16344418 0.19068487 9.779409 3
1354231337893003773;linaccel/Linear Acceleration Sensor;0.008829147 0.010802895 -0.0010871887 3
1354231337892942773;orientation/AK8973 Compass;71.84375 -1.125 0.953125 1
1354231337989103773;orientation/AK8973 Compass;71.90625 -0.734375 0.3125 1
1354231337989103773;accel/kr3dh;0.05448139 0.12258313 9.765789 3
1354231337989103773;compass/AK8973 Magnetic Field;-20.1875 5.8125 -29.75 3
1354231337989103773;linaccel/Linear Acceleration Sensor;-0.1006023 -0.05887305 0.0051412582 3
1354231338046263672;wifi;00:22:90:39:07:12,UNKNOWN,-75 00:17:df:a7:33:12,UNKNOWN,-75 00:23:04:89:cd:b2,UNKNOWN,-71 00:17:df:a7:4c:f2,UNKNOWN,-80 00:17:df:a7:33:15,UNKNOWN,-74 00:22:90:39:07:15,UNKNOWN,-75 00:17:df:a7:4c:f5,UNKNOWN,-80 00:23:04:89:cd:b0,UNKNOWN,-71 00:23:04:89:cd:b6,UNKNOWN,-71 00:17:df:a7:33:11,UNKNOWN,-73 00:22:90:39:07:10,UNKNOWN,-74 00:22:90:39:07:11,UNKNOWN,-74 00:17:df:a7:33:10,UNKNOWN,-75 00:17:df:a7:33:16,UNKNOWN,-75 00:22:90:39:07:16,UNKNOWN,-75 00:17:df:a7:4c:f0,UNKNOWN,-79 00:17:df:a7:4c:f6,UNKNOWN,-80 00:17:df:a8:60:66,UNKNOWN,-88 
1354231338082151773;accel/kr3dh;0.17706452 0.21792556 9.80665 3
1354231338082151773;compass/AK8973 Magnetic Field;-19.9375 6.0625 -29.75 3
1354231338082151773;linaccel/Linear Acceleration Sensor;0.026192546 0.037896737 0.050793648 3
1354231338082121773;orientation/AK8973 Compass;71.84375 -1.265625 1.03125 1
1354231338175687773;compass/AK8973 Magnetic Field;-19.9375 5.8125 -29.5 3
1354231338175657773;accel/kr3dh;0.095342435 0.24516626 9.79303 3
1354231338175657773;linaccel/Linear Acceleration Sensor;-0.045053296 0.068114534 0.02971363 3
1354231338175626773;orientation/AK8973 Compass;71.828125 -1.421875 0.5625 1
1354231338270139773;compass/AK8973 Magnetic Field;-19.6875 5.5625 -30.0 3
1354231338270109773;orientation/AK8973 Compass;71.890625 -0.734375 0.640625 1
1354231338270109773;accel/kr3dh;0.10896278 0.12258313 9.684067 3
1354231338270109773;linaccel/Linear Acceleration Sensor;-0.019647054 -0.056257553 -0.09050751 3
1354231338365080773;compass/AK8973 Magnetic Field;-19.6875 5.5625 -30.25 3
1354231338365049773;accel/kr3dh;0.17706452 0.20430522 9.833891 3
1354231338365049773;linaccel/Linear Acceleration Sensor;0.05636207 0.018620327 0.05411911 3
1354231338365019773;orientation/AK8973 Compass;71.90625 -1.203125 1.03125 1
1354231338460020773;compass/AK8973 Magnetic Field;-19.9375 5.3125 -30.0 3
1354231338459989773;accel/kr3dh;0.14982383 0.21792556 9.80665 3
1354231338459989773;linaccel/Linear Acceleration Sensor;0.030136079 0.027427882 0.029826164 3
1354231338459928773;orientation/AK8973 Compass;71.96875 -1.265625 0.875 1
1354231338556669773;compass/AK8973 Magnetic Field;-19.375 5.3125 -29.75 3
1354231338556638773;accel/kr3dh;0.16344418 0.19068487 9.833891 3
1354231338556638773;linaccel/Linear Acceleration Sensor;0.0358869 -0.0010677576 0.058135033 3
1354231338556577773;orientation/AK8973 Compass;72.015625 -1.125 0.953125 1
1354231338651029773;accel/kr3dh;0.19068487 0.17706452 9.779409 3
1354231338651029773;compass/AK8973 Magnetic Field;-19.375 5.3125 -29.5 3
1354231338651029773;linaccel/Linear Acceleration Sensor;0.049411207 -0.016306996 -0.005244255 3
1354231338650999773;orientation/AK8973 Compass;72.0625 -1.03125 1.125 1
1354231338723000000;rawNmea;$GPGSV,3,1,11,03,42,270,28,06,49,246,24,14,52,178,24,19,34,303,33*79
1354231338728000000;rawNmea;$GPGSV,3,2,11,21,38,112,25,09,14,063,,15,04,039,,16,00,240,*77
1354231338734000000;rawNmea;$GPGSV,3,3,11,18,50,049,,22,70,319,,24,15,070,*41
1354231338744000000;rawNmea;$GPGGA,232217.9,,,,,0,,,,,,,,*76
1354231338749265773;compass/AK8973 Magnetic Field;-18.875 5.8125 -29.5 3
1354231338749235773;accel/kr3dh;0.12258313 0.095342435 9.820271 3
1354231338749235773;linaccel/Linear Acceleration Sensor;-0.03333225 -0.09818233 0.020767212 3
1354231338749204773;orientation/AK8973 Compass;72.046875 -0.5625 0.734375 1
1354231338753000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354231338755000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354231338757000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354231338866911867;wifi;00:17:df:a7:33:12,UNKNOWN,-72 00:22:90:39:07:12,UNKNOWN,-77 00:17:df:a7:4c:f2,UNKNOWN,-80 00:23:04:89:cd:b2,UNKNOWN,-79 b8:c7:5d:08:bd:fd,UNKNOWN,-84 28:cf:da:b8:1e:d5,UNKNOWN,-91 00:17:df:a7:33:15,UNKNOWN,-71 00:17:df:a7:4c:f5,UNKNOWN,-79 00:17:df:a7:33:16,UNKNOWN,-70 00:23:04:89:cd:b0,UNKNOWN,-71 00:17:df:a7:33:10,UNKNOWN,-72 00:23:04:89:cd:b6,UNKNOWN,-72 00:22:90:39:07:16,UNKNOWN,-74 00:22:90:39:07:11,UNKNOWN,-75 00:22:90:39:07:10,UNKNOWN,-76 00:17:df:a7:4c:f0,UNKNOWN,-78 00:17:df:a7:4c:f6,UNKNOWN,-79 00:17:df:a7:4c:f1,UNKNOWN,-80 00:17:df:a7:33:11,UNKNOWN,-82 00:13:5f:55:d8:b0,UNKNOWN,-87 
