1364535582460763429;metadata_log_format;3 # nanosecond timing
1364535632712000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364535632714000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364535632780129866;compass/AK8973 Magnetic Field;-18.5625 122.5 3.1875 3
1364535632780098866;accel/kr3dh;0.05448139 -0.040861044 9.738548 3
1364535632780098866;linaccel/Linear Acceleration Sensor;-0.009850208 0.0082926825 0.005498886 3
1364535632780067866;orientation/AK8973 Compass;8.921875 0.25 0.3125 1
1364535632878212866;compass/AK8973 Magnetic Field;-18.8125 122.5 3.9375 3
1364535632878181866;accel/kr3dh;0.040861044 -0.027240695 9.697687 3
1364535632878181866;linaccel/Linear Acceleration Sensor;-0.02436136 0.020990742 -0.034534454 3
1364535632878151866;orientation/AK8973 Compass;8.90625 0.171875 0.25 1
1364535632974434866;compass/AK8973 Magnetic Field;-18.8125 122.75 4.4375 3
1364535632974403866;accel/kr3dh;0.05448139 -0.05448139 9.711308 3
1364535632974403866;linaccel/Linear Acceleration Sensor;-0.0066908486 -0.008563001 -0.017884254 3
1364535632974373866;orientation/AK8973 Compass;8.890625 0.3125 0.3125 1
1364535633024545167;wifi;00:24:14:31:eb:b1,UNKNOWN,-73 00:24:14:31:f6:e1,UNKNOWN,-73 c0:c1:c0:23:05:83,UNKNOWN,-74 00:24:14:31:e6:21,UNKNOWN,-88 00:24:14:31:f9:41,UNKNOWN,-91 00:24:14:31:f7:a1,UNKNOWN,-93 00:24:14:31:eb:b3,UNKNOWN,-72 00:24:14:31:f6:e3,UNKNOWN,-83 00:24:14:31:e6:23,UNKNOWN,-86 00:24:14:31:f9:43,UNKNOWN,-98 00:24:14:31:eb:b2,UNKNOWN,-71 00:24:14:31:eb:b0,UNKNOWN,-71 00:24:14:31:f6:e0,UNKNOWN,-72 00:24:14:31:f6:e9,UNKNOWN,-73 00:24:14:31:eb:b9,UNKNOWN,-73 00:24:14:31:f6:e4,UNKNOWN,-83 00:24:14:31:f6:e2,UNKNOWN,-83 00:24:14:31:e6:29,UNKNOWN,-88 00:24:14:31:e6:22,UNKNOWN,-88 00:24:14:31:e6:24,UNKNOWN,-89 00:24:14:31:e6:20,UNKNOWN,-89 00:24:14:31:f9:40,UNKNOWN,-91 00:24:14:31:f9:49,UNKNOWN,-92 00:24:14:31:f7:a4,UNKNOWN,-95 
1364535633073463866;accel/kr3dh;0.05448139 -0.027240695 9.697687 3
1364535633073463866;compass/AK8973 Magnetic Field;-18.8125 122.75 3.9375 3
1364535633073463866;linaccel/Linear Acceleration Sensor;-3.6853924E-4 0.015335267 -0.02508831 3
1364535633073433866;orientation/AK8973 Compass;8.875 0.171875 0.34375 1
1364535633166451866;compass/AK8973 Magnetic Field;-19.3125 122.75 3.9375 3
1364535633166420866;accel/kr3dh;0.05448139 -0.05448139 9.738548 3
1364535633166420866;linaccel/Linear Acceleration Sensor;0.00397446 -0.014373567 0.023290634 3
1364535633166390866;orientation/AK8973 Compass;8.875 0.3125 0.3125 1
1364535633260140866;orientation/AK8973 Compass;8.875 0.25 0.3125 1
1364535633260140866;accel/kr3dh;0.05448139 -0.040861044 9.711308 3
1364535633260140866;compass/AK8973 Magnetic Field;-19.0625 122.75 3.9375 3
1364535633260140866;linaccel/Linear Acceleration Sensor;0.00499152 -0.001458291 0.001200676 3
1364535633353737866;compass/AK8973 Magnetic Field;-19.0625 122.75 3.6875 3
1364535633353706866;accel/kr3dh;0.040861044 -0.027240695 9.697687 3
1364535633353706866;linaccel/Linear Acceleration Sensor;-0.009843115 0.012945434 -0.011991501 3
1364535633353645866;orientation/AK8973 Compass;8.875 0.171875 0.25 1
1364535633448830866;compass/AK8973 Magnetic Field;-19.0625 122.75 3.4375 3
1364535633448799866;accel/kr3dh;0.05448139 -0.027240695 9.697687 3
1364535633448799866;linaccel/Linear Acceleration Sensor;0.002604328 0.013450375 -0.013785362 3
1364535633448769866;orientation/AK8973 Compass;8.875 0.171875 0.34375 1
1364535633542580866;orientation/AK8973 Compass;8.859375 0.390625 0.390625 1
1364535633542580866;accel/kr3dh;0.06810174 -0.06810174 9.684067 3
1364535633542580866;compass/AK8973 Magnetic Field;-18.8125 122.25 3.6875 3
1364535633542580866;linaccel/Linear Acceleration Sensor;0.01617239 -0.028671868 -0.026662827 3
1364535633636360866;compass/AK8973 Magnetic Field;-19.0625 122.0 3.6875 3
1364535633636330866;accel/kr3dh;0.05448139 -0.05448139 9.724928 3
1364535633636330866;linaccel/Linear Acceleration Sensor;0.0022976995 -0.016157437 0.018697739 3
1364535633636299866;orientation/AK8973 Compass;8.859375 0.3125 0.3125 1
1364535633701000000;rawNmea;$GPGSV,3,1,11,02,22,180,,04,45,144,,09,56,170,,12,17,293,*75
1364535633704000000;rawNmea;$GPGSV,3,2,11,15,17,241,,17,55,040,,20,,,,24,47,303,*48
1364535633709000000;rawNmea;$GPGSV,3,3,11,26,08,202,,28,26,087,,27,,,*71
1364535633714000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364535633718000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364535633726000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364535633731000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364535633735420866;compass/AK8973 Magnetic Field;-19.0625 122.25 3.6875 3
1364535633735390866;accel/kr3dh;0.05448139 -0.027240695 9.697687 3
1364535633735390866;linaccel/Linear Acceleration Sensor;3.8427487E-4 0.013398631 -0.0033874512 3
1364535633735359866;orientation/AK8973 Compass;8.859375 0.171875 0.34375 1
1364535633813027831;wifi;c0:c1:c0:23:05:83,UNKNOWN,-73 00:24:14:31:f6:e1,UNKNOWN,-73 00:24:14:31:eb:b1,UNKNOWN,-75 00:24:14:31:e6:21,UNKNOWN,-89 00:24:14:31:eb:b3,UNKNOWN,-72 00:24:14:31:f6:e3,UNKNOWN,-82 00:24:14:31:e6:23,UNKNOWN,-89 00:24:14:31:e5:93,UNKNOWN,-96 00:24:14:31:eb:b2,UNKNOWN,-72 00:24:14:31:f6:e0,UNKNOWN,-73 00:24:14:31:f6:e9,UNKNOWN,-73 00:24:14:31:eb:b9,UNKNOWN,-74 00:24:14:31:eb:b0,UNKNOWN,-74 00:24:14:31:f6:e4,UNKNOWN,-83 00:24:14:31:f6:e2,UNKNOWN,-83 00:24:14:31:e6:24,UNKNOWN,-87 00:24:14:31:e6:22,UNKNOWN,-88 00:24:14:31:e6:29,UNKNOWN,-88 00:24:14:31:e6:20,UNKNOWN,-88 00:24:14:31:f9:40,UNKNOWN,-90 00:24:14:31:f9:49,UNKNOWN,-93 00:24:14:31:e5:94,UNKNOWN,-95 
1364535633832527866;compass/AK8973 Magnetic Field;-19.0625 122.0 4.1875 3
1364535633832497866;accel/kr3dh;0.08172209 -0.040861044 9.697687 3
1364535633832497866;linaccel/Linear Acceleration Sensor;0.02486441 0.003818009 -0.0018091202 3
1364535633832436866;orientation/AK8973 Compass;8.859375 0.25 0.484375 1
1364535633925880866;accel/kr3dh;0.05448139 -0.013620348 9.697687 3
1364535633925880866;compass/AK8973 Magnetic Field;-19.625 122.25 3.9375 3
1364535633925880866;linaccel/Linear Acceleration Sensor;-0.0051691085 0.03217596 -0.0029716492 3
1364535633925850866;orientation/AK8973 Compass;8.875 0.078125 0.34375 1
1364535634019447866;accel/kr3dh;0.05448139 -0.05448139 9.670447 3
1364535634019447866;compass/AK8973 Magnetic Field;-19.3125 122.5 3.4375 3
1364535634019447866;linaccel/Linear Acceleration Sensor;-0.0078195855 -0.012107432 -0.030768394 3
1364535634019417866;orientation/AK8973 Compass;8.875 0.34375 0.34375 1
1364535634117287866;accel/kr3dh;0.040861044 -0.040861044 9.697687 3
1364535634117287866;compass/AK8973 Magnetic Field;-19.3125 122.25 3.4375 3
1364535634117287866;linaccel/Linear Acceleration Sensor;-0.022372674 -0.0037877932 -8.75473E-4 3
1364535634117226866;orientation/AK8973 Compass;8.875 0.25 0.25 1
1364535634212379866;compass/AK8973 Magnetic Field;-19.3125 122.5 2.9375 3
1364535634212349866;accel/kr3dh;0.05448139 -0.05448139 9.711308 3
1364535634212349866;linaccel/Linear Acceleration Sensor;-0.0062561072 -0.019566946 0.01742649 3
1364535634212288866;orientation/AK8973 Compass;8.875 0.3125 0.3125 1
1364535634306068866;accel/kr3dh;0.05448139 -0.027240695 9.697687 3
1364535634306068866;compass/AK8973 Magnetic Field;-19.0625 123.0 3.1875 3
1364535634306068866;linaccel/Linear Acceleration Sensor;-0.0013970174 0.009882746 0.0066747665 3
1364535634306038866;orientation/AK8973 Compass;8.875 0.171875 0.34375 1
1364535634400978866;compass/AK8973 Magnetic Field;-19.3125 122.75 3.4375 3
1364535634400948866;accel/kr3dh;0.05448139 -0.040861044 9.697687 3
1364535634400948866;linaccel/Linear Acceleration Sensor;0.002867926 3.5639852E-5 0.005235672 3
1364535634400917866;orientation/AK8973 Compass;8.875 0.25 0.34375 1
1364535634494789866;accel/kr3dh;0.040861044 -0.05448139 9.724928 3
1364535634494789866;compass/AK8973 Magnetic Field;-19.3125 123.0 3.9375 3
1364535634494789866;linaccel/Linear Acceleration Sensor;-0.0090758465 -0.011642154 0.028225899 3
1364535634494759866;orientation/AK8973 Compass;8.875 0.3125 0.25 1
1364535634595590087;wifi;00:24:14:31:f6:e1,UNKNOWN,-74 00:24:14:31:eb:b1,UNKNOWN,-74 c0:c1:c0:23:05:83,UNKNOWN,-74 00:24:14:31:e6:21,UNKNOWN,-89 00:24:14:31:f9:41,UNKNOWN,-93 00:24:14:31:eb:b3,UNKNOWN,-72 00:24:14:31:f6:e3,UNKNOWN,-84 00:24:14:31:e6:23,UNKNOWN,-88 00:24:14:31:f6:e0,UNKNOWN,-73 00:24:14:31:eb:b2,UNKNOWN,-73 00:24:14:31:eb:b9,UNKNOWN,-74 00:24:14:31:f6:e9,UNKNOWN,-74 00:24:14:31:eb:b0,UNKNOWN,-76 00:24:14:31:f6:e2,UNKNOWN,-84 00:24:14:31:f6:e4,UNKNOWN,-85 00:24:14:31:e6:22,UNKNOWN,-87 00:24:14:31:e6:24,UNKNOWN,-87 00:24:14:31:e6:20,UNKNOWN,-87 00:24:14:31:e6:29,UNKNOWN,-87 00:24:14:31:f7:a9,UNKNOWN,-91 00:24:14:31:f9:40,UNKNOWN,-91 00:24:14:31:f9:49,UNKNOWN,-92 00:24:14:31:e5:94,UNKNOWN,-94 
1364535634588631866;compass/AK8973 Magnetic Field;-19.3125 123.0 4.1875 3
1364535634588600866;accel/kr3dh;0.05448139 -0.040861044 9.697687 3
1364535634588600866;linaccel/Linear Acceleration Sensor;0.0044750907 0.0021089725 -0.003821373 3
1364535634588570866;orientation/AK8973 Compass;8.875 0.25 0.34375 1
1364535634682838866;compass/AK8973 Magnetic Field;-19.3125 122.75 3.6875 3
1364535634682808866;accel/kr3dh;0.05448139 -0.040861044 9.724928 3
1364535634682808866;linaccel/Linear Acceleration Sensor;0.0042596273 0.0022608936 0.018994331 3
1364535634682777866;orientation/AK8973 Compass;8.875 0.25 0.3125 1
1364535634701000000;rawNmea;$GPGSV,3,1,11,02,22,180,,04,45,144,,09,56,170,,12,17,293,*75
1364535634702000000;rawNmea;$GPGSV,3,2,11,15,17,241,,17,55,040,,20,,,,24,47,303,*48
1364535634704000000;rawNmea;$GPGSV,3,3,11,26,08,202,,28,26,087,,27,,,*71
1364535634710000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364535634712000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364535634714000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364535634717000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364535634777168866;compass/AK8973 Magnetic Field;-19.0625 123.0 3.6875 3
1364535634777138866;orientation/AK8973 Compass;8.875 0.390625 0.34375 1
1364535634777138866;accel/kr3dh;0.05448139 -0.06810174 9.697687 3
1364535634777138866;linaccel/Linear Acceleration Sensor;0.0040498935 -0.024088338 -0.011739731 3
1364535634873604866;compass/AK8973 Magnetic Field;-19.625 123.0 3.1875 3
1364535634873573866;orientation/AK8973 Compass;8.890625 0.390625 0.390625 1
1364535634873573866;accel/kr3dh;0.06810174 -0.06810174 9.738548 3
1364535634873573866;linaccel/Linear Acceleration Sensor;0.016602047 -0.021866284 0.026800156 3
1364535634966469866;orientation/AK8973 Compass;8.90625 0.34375 0.390625 1
1364535634966469866;accel/kr3dh;0.06810174 -0.05448139 9.697687 3
1364535634966469866;compass/AK8973 Magnetic Field;-19.625 123.25 3.1875 3
1364535634966469866;linaccel/Linear Acceleration Sensor;0.01416697 -0.003911596 -0.015714645 3
1364535635063973866;compass/AK8973 Magnetic Field;-19.625 123.5 3.6875 3
1364535635063942866;accel/kr3dh;0.08172209 -0.05448139 9.724928 3
1364535635063942866;linaccel/Linear Acceleration Sensor;0.023422193 0.0019084625 0.009993553 3
1364535635063881866;orientation/AK8973 Compass;8.921875 0.3125 0.484375 1
1364535635159767866;compass/AK8973 Magnetic Field;-19.875 123.5 3.6875 3
1364535635159737866;accel/kr3dh;0.05448139 -0.08172209 9.697687 3
1364535635159737866;linaccel/Linear Acceleration Sensor;-0.009296346 -0.021124683 -0.018000603 3
1364535635159706866;orientation/AK8973 Compass;8.9375 0.484375 0.34375 1
1364535635253792866;orientation/AK8973 Compass;8.921875 0.484375 0.34375 1
1364535635253792866;compass/AK8973 Magnetic Field;-19.0625 123.25 3.6875 3
1364535635347908866;compass/AK8973 Magnetic Field;-18.8125 123.25 3.4375 3
1364535635347878866;accel/kr3dh;0.08172209 -0.06810174 9.738548 3
1364535635347878866;linaccel/Linear Acceleration Sensor;0.008797824 -3.4490228E-4 0.024262428 3
1364535635347847866;orientation/AK8973 Compass;8.90625 0.390625 0.484375 1
1364535635367318604;wifi;c0:c1:c0:23:05:83,UNKNOWN,-73 00:24:14:31:f6:e1,UNKNOWN,-73 00:24:14:31:eb:b1,UNKNOWN,-74 00:24:14:31:e6:21,UNKNOWN,-89 00:24:14:31:f7:a1,UNKNOWN,-94 00:24:14:31:f9:41,UNKNOWN,-91 00:24:14:31:eb:b3,UNKNOWN,-71 00:24:14:31:f6:e3,UNKNOWN,-84 00:24:14:31:e6:23,UNKNOWN,-87 00:24:14:31:f7:a3,UNKNOWN,-93 00:24:14:31:eb:b4,UNKNOWN,-71 00:24:14:31:eb:b2,UNKNOWN,-72 00:24:14:31:f6:e0,UNKNOWN,-72 00:24:14:31:eb:b9,UNKNOWN,-73 00:24:14:31:f6:e9,UNKNOWN,-73 00:24:14:31:f6:e4,UNKNOWN,-83 00:24:14:31:f6:e2,UNKNOWN,-84 00:24:14:31:e6:24,UNKNOWN,-86 00:24:14:31:e6:22,UNKNOWN,-88 00:24:14:31:e6:29,UNKNOWN,-89 00:24:14:31:e6:20,UNKNOWN,-89 00:24:14:31:f9:49,UNKNOWN,-91 00:24:14:31:f9:40,UNKNOWN,-92 00:24:14:31:e5:92,UNKNOWN,-95 
1364535635442024866;compass/AK8973 Magnetic Field;-19.0625 123.0 3.1875 3
1364535635441994866;orientation/AK8973 Compass;8.90625 0.25 0.3125 1
1364535635441994866;accel/kr3dh;0.05448139 -0.040861044 9.738548 3
1364535635441994866;linaccel/Linear Acceleration Sensor;-0.018858861 0.030935917 0.023792267 3
1364535635535469866;accel/kr3dh;0.040861044 -0.05448139 9.711308 3
1364535635535469866;compass/AK8973 Magnetic Field;-18.8125 123.0 2.9375 3
1364535635535469866;linaccel/Linear Acceleration Sensor;-0.028979305 0.018596452 -0.006734848 3
1364535635535439866;orientation/AK8973 Compass;8.890625 0.3125 0.25 1
1364535635629768866;compass/AK8973 Magnetic Field;-18.5625 122.75 3.4375 3
1364535635629738866;accel/kr3dh;0.05448139 -0.027240695 9.697687 3
1364535635629738866;linaccel/Linear Acceleration Sensor;-0.010230694 0.04137802 -0.024839401 3
1364535635629677866;orientation/AK8973 Compass;8.875 0.171875 0.34375 1
1364535635703000000;rawNmea;$GPGSV,3,1,11,02,22,180,,04,45,144,,09,56,170,,12,17,293,*75
1364535635705000000;rawNmea;$GPGSV,3,2,11,15,17,241,,17,55,040,,20,,,,24,47,303,*48
1364535635709000000;rawNmea;$GPGSV,3,3,11,26,08,202,,28,26,087,,27,,,*71
1364535635712000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364535635714000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364535635716000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364535635717000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364535635724464866;compass/AK8973 Magnetic Field;-18.5625 122.5 3.4375 3
1364535635724434866;accel/kr3dh;0.05448139 -0.05448139 9.724928 3
1364535635724434866;linaccel/Linear Acceleration Sensor;-0.0041317604 0.0047827587 0.0010280609 3
1364535635724403866;orientation/AK8973 Compass;8.859375 0.3125 0.3125 1
1364535635818703866;orientation/AK8973 Compass;8.84375 0.3125 0.3125 1
1364535635818703866;accel/kr3dh;0.05448139 -0.05448139 9.711308 3
1364535635818703866;compass/AK8973 Magnetic Field;-18.3125 122.25 3.4375 3
1364535635818703866;linaccel/Linear Acceleration Sensor;0.0010825545 -0.0049485154 -0.009428024 3
1364535635912270866;compass/AK8973 Magnetic Field;-18.3125 122.5 4.1875 3
1364535635912239866;orientation/AK8973 Compass;8.828125 0.34375 0.25 1
1364535635912239866;accel/kr3dh;0.040861044 -0.05448139 9.697687 3
1364535635912239866;linaccel/Linear Acceleration Sensor;-0.009867199 -0.010454964 -0.018265724 3
1364535636005806866;accel/kr3dh;0.08172209 -0.05448139 9.711308 3
1364535636005806866;compass/AK8973 Magnetic Field;-18.5625 122.75 3.6875 3
1364535636005806866;linaccel/Linear Acceleration Sensor;0.031314243 -0.010242838 -6.3991547E-4 3
1364535636005775866;orientation/AK8973 Compass;8.8125 0.3125 0.484375 1
1364535636102394866;compass/AK8973 Magnetic Field;-18.8125 122.75 3.6875 3
1364535636102364866;accel/kr3dh;0.05448139 -0.05448139 9.697687 3
1364535636102364866;linaccel/Linear Acceleration Sensor;0.002332341 -0.0062466003 -0.011072159 3
1364535636102333866;orientation/AK8973 Compass;8.8125 0.34375 0.34375 1
1364535636137673828;wifi;c0:c1:c0:23:05:83,UNKNOWN,-73 00:24:14:31:f6:e1,UNKNOWN,-74 00:24:14:31:eb:b1,UNKNOWN,-75 00:24:14:31:e6:21,UNKNOWN,-89 00:24:14:31:e5:91,UNKNOWN,-96 00:24:14:31:eb:b3,UNKNOWN,-72 00:24:14:31:f6:e3,UNKNOWN,-74 00:24:14:31:e6:23,UNKNOWN,-88 00:24:14:31:eb:b2,UNKNOWN,-71 00:24:14:31:eb:b4,UNKNOWN,-72 00:24:14:31:f6:e0,UNKNOWN,-74 00:24:14:31:f6:e9,UNKNOWN,-74 00:24:14:31:eb:b9,UNKNOWN,-76 00:24:14:31:f6:e4,UNKNOWN,-82 00:24:14:31:f6:e2,UNKNOWN,-83 00:24:14:31:e6:24,UNKNOWN,-88 00:24:14:31:e6:22,UNKNOWN,-89 00:24:14:31:e6:20,UNKNOWN,-89 00:24:14:31:e6:29,UNKNOWN,-90 00:24:14:31:f9:44,UNKNOWN,-92 00:24:14:31:f9:49,UNKNOWN,-90 00:24:14:31:e5:92,UNKNOWN,-95 00:24:14:31:e5:90,UNKNOWN,-95 00:24:14:31:e5:94,UNKNOWN,-96 
1364535636198250866;compass/AK8973 Magnetic Field;-18.8125 122.75 3.9375 3
1364535636198219866;accel/kr3dh;0.05448139 -0.05448139 9.765789 3
1364535636198219866;linaccel/Linear Acceleration Sensor;-0.0011924393 -0.0020305924 0.058743477 3
1364535636198189866;orientation/AK8973 Compass;8.8125 0.3125 0.3125 1
1364535636291817866;accel/kr3dh;0.05448139 -0.05448139 9.711308 3
1364535636291817866;compass/AK8973 Magnetic Field;-19.0625 122.25 3.4375 3
1364535636291817866;linaccel/Linear Acceleration Sensor;-0.004562933 4.8760697E-4 0.0021324158 3
1364535636384499866;compass/AK8973 Magnetic Field;-19.0625 122.5 3.6875 3
1364535636384468866;orientation/AK8973 Compass;8.8125 0.171875 0.3125 1
1364535636384468866;accel/kr3dh;0.05448139 -0.027240695 9.711308 3
1364535636384468866;linaccel/Linear Acceleration Sensor;-0.0056415647 0.02813849 -0.004322052 3
1364535636478249866;compass/AK8973 Magnetic Field;-19.0625 122.75 3.9375 3
1364535636478218866;accel/kr3dh;0.05448139 -0.095342435 9.711308 3
1364535636478218866;linaccel/Linear Acceleration Sensor;-0.004282173 -0.041391663 -0.010890961 3
1364535636478157866;orientation/AK8973 Compass;8.8125 0.5625 0.3125 1
1364535636571877866;orientation/AK8973 Compass;8.8125 0.25 0.25 1
1364535636571877866;accel/kr3dh;0.040861044 -0.040861044 9.684067 3
1364535636571877866;compass/AK8973 Magnetic Field;-18.8125 122.5 3.4375 3
1364535636571877866;linaccel/Linear Acceleration Sensor;-0.015453961 0.011849824 -0.039366722 3
1364535636666237866;compass/AK8973 Magnetic Field;-18.5625 122.75 3.6875 3
1364535636666206866;accel/kr3dh;0.05448139 -0.05448139 9.711308 3
1364535636666206866;linaccel/Linear Acceleration Sensor;8.421689E-4 -6.9257244E-4 -0.0068569183 3
1364535636666145866;orientation/AK8973 Compass;8.796875 0.3125 0.3125 1
1364535636701000000;rawNmea;$GPGSV,3,1,11,02,22,180,,04,45,144,,09,56,170,,12,17,293,*75
1364535636703000000;rawNmea;$GPGSV,3,2,11,15,17,241,,17,55,040,,20,,,,24,47,303,*48
1364535636705000000;rawNmea;$GPGSV,3,3,11,26,08,202,,28,26,087,,27,,,*71
1364535636710000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364535636712000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364535636714000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364535636715000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364535636761757866;compass/AK8973 Magnetic Field;-18.5625 122.5 3.4375 3
1364535636761726866;accel/kr3dh;0.040861044 -0.040861044 9.765789 3
1364535636761726866;linaccel/Linear Acceleration Sensor;-0.010140937 0.014958583 0.055231094 3
1364535636761696866;orientation/AK8973 Compass;8.78125 0.25 0.25 1
1364535636859474866;compass/AK8973 Magnetic Field;-18.8125 122.25 3.1875 3
1364535636859413866;accel/kr3dh;0.040861044 -0.05448139 9.697687 3
1364535636859413866;linaccel/Linear Acceleration Sensor;-0.007713616 0.001141578 -0.010327339 3
1364535636859383866;orientation/AK8973 Compass;8.78125 0.34375 0.25 1
1364535636955361817;wifi;00:24:14:31:eb:b1,UNKNOWN,-74 00:24:14:31:f6:e1,UNKNOWN,-83 00:24:14:31:e6:21,UNKNOWN,-89 00:24:14:31:f7:a1,UNKNOWN,-92 00:24:14:31:eb:b3,UNKNOWN,-73 00:24:14:31:f6:e3,UNKNOWN,-74 00:24:14:31:e6:23,UNKNOWN,-87 00:24:14:31:f7:a3,UNKNOWN,-95 00:24:14:31:f9:43,UNKNOWN,-93 00:24:14:31:eb:b4,UNKNOWN,-71 00:24:14:31:eb:b2,UNKNOWN,-72 00:24:14:31:f6:e2,UNKNOWN,-73 00:24:14:31:eb:b0,UNKNOWN,-74 00:24:14:31:f6:e4,UNKNOWN,-74 00:24:14:31:eb:b9,UNKNOWN,-75 00:24:14:31:f6:e0,UNKNOWN,-84 00:24:14:31:f6:e9,UNKNOWN,-84 00:24:14:31:e6:22,UNKNOWN,-87 00:24:14:31:e6:29,UNKNOWN,-88 00:24:14:31:e6:24,UNKNOWN,-88 00:24:14:31:e6:20,UNKNOWN,-89 00:24:14:31:f9:42,UNKNOWN,-91 00:24:14:31:f7:a9,UNKNOWN,-93 00:24:14:31:f7:a2,UNKNOWN,-93 00:24:14:31:f9:49,UNKNOWN,-96 
1364535636969887866;accel/kr3dh;0.040861044 -0.06810174 9.711308 3
1364535636969887866;compass/AK8973 Magnetic Field;-18.5625 122.25 3.1875 3
1364535636969887866;linaccel/Linear Acceleration Sensor;-0.0050769784 -0.015241228 -0.0028715134 3
1364535636969826866;orientation/AK8973 Compass;8.765625 0.390625 0.25 1
1364535637063667866;compass/AK8973 Magnetic Field;-18.8125 122.25 2.625 3
1364535637063637866;orientation/AK8973 Compass;8.765625 0.3125 0.3125 1
1364535637063637866;accel/kr3dh;0.05448139 -0.05448139 9.724928 3
1364535637063637866;linaccel/Linear Acceleration Sensor;0.010719225 -0.0027062856 0.0052280426 3
1364535637158424866;compass/AK8973 Magnetic Field;-19.0625 122.0 3.1875 3
1364535637158363866;accel/kr3dh;0.040861044 -0.05448139 9.738548 3
1364535637158363866;linaccel/Linear Acceleration Sensor;-0.0018044002 -0.0010480247 0.017148972 3
1364535637158333866;orientation/AK8973 Compass;8.78125 0.3125 0.25 1
1364535637252144866;accel/kr3dh;0.05448139 -0.040861044 9.697687 3
1364535637252144866;compass/AK8973 Magnetic Field;-19.3125 122.0 3.6875 3
1364535637252144866;linaccel/Linear Acceleration Sensor;0.011190873 0.014970869 -0.023590088 3
1364535637252113866;orientation/AK8973 Compass;8.796875 0.25 0.34375 1
1364535637346626866;orientation/AK8973 Compass;8.828125 0.25 0.34375 1
1364535637346687866;compass/AK8973 Magnetic Field;-20.125 122.5 3.9375 3
1364535637440132866;compass/AK8973 Magnetic Field;-20.125 122.25 4.1875 3
1364535637440102866;orientation/AK8973 Compass;8.859375 0.25 0.484375 1
1364535637440102866;accel/kr3dh;0.08172209 -0.040861044 9.697687 3
1364535637440102866;linaccel/Linear Acceleration Sensor;0.02827489 0.010391023 -0.017308235 3
1364535637534889866;compass/AK8973 Magnetic Field;-20.125 122.5 4.4375 3
1364535637534859866;accel/kr3dh;0.040861044 -0.05448139 9.697687 3
1364535637534859866;linaccel/Linear Acceleration Sensor;-0.018794298 -0.0087360665 -0.010846138 3
1364535637534798866;orientation/AK8973 Compass;8.890625 0.34375 0.25 1
1364535637630745866;compass/AK8973 Magnetic Field;-19.625 122.75 3.9375 3
1364535637630684866;accel/kr3dh;0.05448139 -0.05448139 9.670447 3
1364535637630684866;linaccel/Linear Acceleration Sensor;-0.009889435 -0.013705917 -0.029705048 3
1364535637630653866;orientation/AK8973 Compass;8.90625 0.34375 0.34375 1
1364535637738107178;wifi;c0:c1:c0:23:05:83,UNKNOWN,-74 00:24:14:31:eb:b1,UNKNOWN,-75 00:24:14:31:f6:e1,UNKNOWN,-84 00:24:14:31:e6:21,UNKNOWN,-89 00:24:14:31:f7:a1,UNKNOWN,-94 00:24:14:31:eb:b3,UNKNOWN,-70 00:24:14:31:f6:e3,UNKNOWN,-74 00:24:14:31:e6:23,UNKNOWN,-89 00:24:14:31:e5:93,UNKNOWN,-94 00:24:14:31:f7:a3,UNKNOWN,-95 00:24:14:31:f9:43,UNKNOWN,-91 00:24:14:31:eb:b4,UNKNOWN,-71 00:24:14:31:eb:b2,UNKNOWN,-72 00:24:14:31:f6:e4,UNKNOWN,-74 00:24:14:31:eb:b9,UNKNOWN,-74 00:24:14:31:f6:e2,UNKNOWN,-74 00:24:14:31:eb:b0,UNKNOWN,-74 00:24:14:31:f6:e9,UNKNOWN,-82 00:24:14:31:f6:e0,UNKNOWN,-83 00:24:14:31:e6:24,UNKNOWN,-88 00:24:14:31:e6:20,UNKNOWN,-89 00:24:14:31:e6:29,UNKNOWN,-90 00:24:14:31:f9:44,UNKNOWN,-90 00:24:14:31:f7:a0,UNKNOWN,-92 00:24:14:31:f9:42,UNKNOWN,-93 00:24:14:31:e5:92,UNKNOWN,-95 00:24:14:31:f7:a9,UNKNOWN,-98 
1364535637732155866;compass/AK8973 Magnetic Field;-19.3125 122.75 4.4375 3
