1364531934467803224;metadata_log_format;3 # nanosecond timing
1364531939123595460;wifi;00:24:14:31:f9:41,UNKNOWN,-75 00:24:14:31:e6:21,UNKNOWN,-77 c0:c1:c0:23:05:83,UNKNOWN,-78 00:24:14:31:f8:a1,UNKNOWN,-83 00:24:14:31:f2:e1,UNKNOWN,-86 00:24:14:31:e6:23,UNKNOWN,-74 00:24:14:31:f9:43,UNKNOWN,-79 00:24:14:31:f8:a3,UNKNOWN,-82 00:24:14:31:f6:e3,UNKNOWN,-86 00:24:14:31:f2:e3,UNKNOWN,-87 00:24:14:31:f8:93,UNKNOWN,-90 00:24:14:31:f9:40,UNKNOWN,-74 00:24:14:31:e6:24,UNKNOWN,-74 00:24:14:31:e6:20,UNKNOWN,-75 00:24:14:31:f9:49,UNKNOWN,-75 00:24:14:31:e6:22,UNKNOWN,-75 00:24:14:31:e6:29,UNKNOWN,-76 00:24:14:31:f9:44,UNKNOWN,-79 00:24:14:31:f9:42,UNKNOWN,-79 00:24:14:31:f8:a2,UNKNOWN,-82 00:24:14:31:f8:a0,UNKNOWN,-83 00:24:14:31:f8:a4,UNKNOWN,-84 00:24:14:31:f6:e4,UNKNOWN,-86 00:24:14:31:f6:e2,UNKNOWN,-86 00:24:14:31:f2:e0,UNKNOWN,-87 00:24:14:31:f2:e2,UNKNOWN,-87 00:24:14:31:f2:e4,UNKNOWN,-87 00:24:14:31:f2:e9,UNKNOWN,-88 00:24:14:31:f8:92,UNKNOWN,-89 00:24:14:31:f8:99,UNKNOWN,-90 00:24:14:31:f6:e0,UNKNOWN,-96 
1364531939169645759;compass/AK8973 Magnetic Field;-41.875 96.0 -7.1875 3
1364531939169615759;orientation/AK8973 Compass;22.9375 6.765625 10.5 1
1364531939169615759;accel/kr3dh;1.7706453 -1.1441092 9.479762 3
1364531939169615759;linaccel/Linear Acceleration Sensor;-0.008726716 -0.01940322 -0.024084091 3
1364531939264280759;accel/kr3dh;1.7842655 -1.1168685 9.507003 3
1364531939264280759;compass/AK8973 Magnetic Field;-41.875 95.75 -7.1875 3
1364531939264280759;linaccel/Linear Acceleration Sensor;0.004009247 0.010673404 0.004986763 3
1364531939264219759;orientation/AK8973 Compass;22.90625 6.59375 10.546875 1
1364531939360289759;compass/AK8973 Magnetic Field;-42.125 95.75 -7.1875 3
1364531939360258759;accel/kr3dh;1.7842655 -1.1304889 9.534244 3
1364531939360258759;linaccel/Linear Acceleration Sensor;0.0057412386 -0.001488328 0.035336494 3
1364531939360228759;orientation/AK8973 Compass;22.890625 6.640625 10.515625 1
1364531939454832759;accel/kr3dh;1.7706453 -1.1441092 9.534244 3
1364531939454832759;compass/AK8973 Magnetic Field;-42.375 95.75 -7.4375 3
1364531939454832759;linaccel/Linear Acceleration Sensor;-0.006718278 -0.014658451 0.035194397 3
1364531939454801759;orientation/AK8973 Compass;22.875 6.734375 10.4375 1
1364531939556883759;compass/AK8973 Magnetic Field;-42.375 95.0 -6.9375 3
1364531939556852759;accel/kr3dh;1.7706453 -1.1441092 9.507003 3
1364531939556852759;linaccel/Linear Acceleration Sensor;-0.0069208145 -0.0138196945 5.264282E-4 3
1364531939556822759;orientation/AK8973 Compass;22.875 6.75 10.46875 1
1364531939651701759;orientation/AK8973 Compass;22.875 6.59375 10.5 1
1364531939651701759;accel/kr3dh;1.7706453 -1.1168685 9.493382 3
1364531939651701759;compass/AK8973 Magnetic Field;-42.125 95.0 -7.1875 3
1364531939651701759;linaccel/Linear Acceleration Sensor;-0.006614566 0.015811682 -0.022396088 3
1364531939712000000;rawNmea;$GPGSV,3,1,12,01,15,045,,04,19,161,,08,23,132,,09,86,248,*76
1364531939716000000;rawNmea;$GPGSV,3,2,12,11,,,,12,,,,15,30,268,,17,83,063,*7B
1364531939720000000;rawNmea;$GPGSV,3,3,12,24,22,313,,26,31,217,,28,43,060,,27,,,*41
1364531939727000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364531939731000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364531939735000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364531939738000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364531939745603759;compass/AK8973 Magnetic Field;-42.375 94.75 -7.1875 3
1364531939745573759;accel/kr3dh;1.7842655 -1.1577295 9.507003 3
1364531939745573759;linaccel/Linear Acceleration Sensor;0.008579969 -0.022159815 -0.013279915 3
1364531939745542759;orientation/AK8973 Compass;22.875 6.8125 10.546875 1
1364531939840818759;compass/AK8973 Magnetic Field;-42.375 94.75 -7.4375 3
1364531939840788759;accel/kr3dh;1.7570249 -1.1441092 9.493382 3
1364531939840788759;linaccel/Linear Acceleration Sensor;-0.016854644 -0.0064965487 -0.023700714 3
1364531939840757759;orientation/AK8973 Compass;22.875 6.75 10.40625 1
1364531939900542482;wifi;00:24:14:31:e6:21,UNKNOWN,-74 00:24:14:31:f9:41,UNKNOWN,-75 c0:c1:c0:23:05:83,UNKNOWN,-78 00:24:14:31:f8:a1,UNKNOWN,-83 00:24:14:31:f6:e1,UNKNOWN,-86 00:24:14:31:f2:e1,UNKNOWN,-87 00:24:14:31:e6:23,UNKNOWN,-76 00:24:14:31:f9:43,UNKNOWN,-80 00:24:14:31:f8:a3,UNKNOWN,-83 00:24:14:31:f6:e3,UNKNOWN,-86 00:24:14:31:f2:e3,UNKNOWN,-89 00:24:14:31:f8:93,UNKNOWN,-91 00:24:14:31:e6:29,UNKNOWN,-74 00:24:14:31:e6:20,UNKNOWN,-74 00:24:14:31:f9:49,UNKNOWN,-76 00:24:14:31:f9:40,UNKNOWN,-76 00:24:14:31:e6:22,UNKNOWN,-77 00:24:14:31:e6:24,UNKNOWN,-78 00:24:14:31:f9:42,UNKNOWN,-79 00:24:14:31:f9:44,UNKNOWN,-80 00:24:14:31:f8:a0,UNKNOWN,-81 00:24:14:31:f8:a4,UNKNOWN,-82 00:24:14:31:f8:a2,UNKNOWN,-82 00:24:14:31:f6:e4,UNKNOWN,-86 00:24:14:31:f6:e2,UNKNOWN,-86 00:24:14:31:f2:e0,UNKNOWN,-88 00:24:14:31:f2:e4,UNKNOWN,-89 00:24:14:31:f2:e2,UNKNOWN,-90 00:24:14:31:f8:92,UNKNOWN,-90 00:24:14:31:f6:e9,UNKNOWN,-93 00:24:14:31:f6:e0,UNKNOWN,-93 
1364531939935697759;accel/kr3dh;1.7706453 -1.1577295 9.493382 3
1364531939935697759;compass/AK8973 Magnetic Field;-42.625 95.25 -7.4375 3
1364531939935697759;linaccel/Linear Acceleration Sensor;-0.0019372702 -0.01798296 -0.015960693 3
1364531939935667759;orientation/AK8973 Compass;22.875 6.84375 10.5 1
1364531940029875759;compass/AK8973 Magnetic Field;-43.375 95.25 -6.9375 3
1364531940029844759;accel/kr3dh;1.7706453 -1.1168685 9.547864 3
1364531940029844759;linaccel/Linear Acceleration Sensor;-5.636215E-4 0.025930285 0.045573235 3
1364531940029783759;orientation/AK8973 Compass;22.90625 6.5625 10.4375 1
1364531940125395759;compass/AK8973 Magnetic Field;-43.375 95.75 -7.4375 3
1364531940125334759;accel/kr3dh;1.7570249 -1.1304889 9.507003 3
1364531940125334759;linaccel/Linear Acceleration Sensor;-0.012429118 0.014177322 0.006515503 3
1364531940125303759;orientation/AK8973 Compass;22.921875 6.671875 10.40625 1
1364531940219969759;orientation/AK8973 Compass;22.953125 6.734375 10.46875 1
1364531940219969759;accel/kr3dh;1.7706453 -1.1441092 9.520623 3
1364531940219969759;compass/AK8973 Magnetic Field;-43.375 95.5 -7.1875 3
1364531940219969759;linaccel/Linear Acceleration Sensor;0.002953887 -0.0013699532 0.015333176 3
1364531940313017759;orientation/AK8973 Compass;22.984375 6.84375 10.640625 1
1364531940313017759;accel/kr3dh;1.7978859 -1.1577295 9.493382 3
1364531940313017759;compass/AK8973 Magnetic Field;-43.625 95.25 -7.9375 3
1364531940313017759;linaccel/Linear Acceleration Sensor;0.031250477 -0.019078612 -0.01914692 3
1364531940406553759;compass/AK8973 Magnetic Field;-43.125 95.75 -8.1875 3
1364531940406523759;orientation/AK8973 Compass;22.984375 6.59375 10.5 1
1364531940406523759;accel/kr3dh;1.7706453 -1.1168685 9.507003 3
1364531940406523759;linaccel/Linear Acceleration Sensor;0.0027514696 0.01956129 -0.009541512 3
1364531940502287759;compass/AK8973 Magnetic Field;-42.875 95.0 -8.1875 3
1364531940502256759;accel/kr3dh;1.7570249 -1.1304889 9.507003 3
1364531940502256759;linaccel/Linear Acceleration Sensor;-0.014831662 0.0064537525 -0.007923126 3
1364531940502226759;orientation/AK8973 Compass;23.0 6.671875 10.40625 1
1364531940596983759;compass/AK8973 Magnetic Field;-42.625 95.0 -8.1875 3
1364531940596952759;accel/kr3dh;1.7706453 -1.1168685 9.520623 3
1364531940596952759;linaccel/Linear Acceleration Sensor;-0.004423976 0.019870758 0.010176659 3
1364531940596891759;orientation/AK8973 Compass;23.0 6.59375 10.46875 1
1364531940628234132;wifi;00:24:14:31:e6:21,UNKNOWN,-73 00:24:14:31:f9:41,UNKNOWN,-75 c0:c1:c0:23:05:83,UNKNOWN,-77 00:24:14:31:f8:a1,UNKNOWN,-86 00:24:14:31:f6:e1,UNKNOWN,-86 00:24:14:31:f2:e1,UNKNOWN,-90 00:24:14:31:e6:23,UNKNOWN,-78 00:24:14:31:f9:43,UNKNOWN,-80 00:24:14:31:f8:a3,UNKNOWN,-81 00:24:14:31:f8:93,UNKNOWN,-92 00:24:14:31:e6:29,UNKNOWN,-71 00:24:14:31:e6:20,UNKNOWN,-73 00:24:14:31:e6:22,UNKNOWN,-75 00:24:14:31:f9:40,UNKNOWN,-76 00:24:14:31:f9:49,UNKNOWN,-76 00:24:14:31:e6:24,UNKNOWN,-76 00:24:14:31:f9:42,UNKNOWN,-80 00:24:14:31:f9:44,UNKNOWN,-80 00:24:14:31:f8:a2,UNKNOWN,-82 00:24:14:31:f8:a4,UNKNOWN,-82 00:24:14:31:f8:a0,UNKNOWN,-84 00:24:14:31:f6:e4,UNKNOWN,-85 00:24:14:31:f6:e2,UNKNOWN,-86 00:24:14:31:f8:a9,UNKNOWN,-86 00:24:14:31:f6:e9,UNKNOWN,-86 00:24:14:31:f6:e0,UNKNOWN,-95 
1364531940690794759;accel/kr3dh;1.7706453 -1.1304889 9.507003 3
1364531940690794759;compass/AK8973 Magnetic Field;-42.125 95.0 -8.1875 3
1364531940690794759;linaccel/Linear Acceleration Sensor;-0.0039664507 0.003113389 -3.7956238E-4 3
1364531940690763759;orientation/AK8973 Compass;22.984375 6.671875 10.46875 1
1364531940706000000;rawNmea;$GPGSV,3,1,12,01,15,045,,04,19,161,,08,23,132,,09,86,248,*76
1364531940707000000;rawNmea;$GPGSV,3,2,12,11,,,,12,,,,15,30,268,,17,83,063,*7B
1364531940714000000;rawNmea;$GPGSV,3,3,12,24,22,313,,26,31,217,,28,43,060,,27,,,*41
1364531940718000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364531940721000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364531940725000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364531940729000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364531940785948759;compass/AK8973 Magnetic Field;-41.5625 94.25 -7.6875 3
1364531940785917759;orientation/AK8973 Compass;22.96875 6.59375 10.5 1
1364531940785917759;accel/kr3dh;1.7706453 -1.1168685 9.507003 3
1364531940785917759;linaccel/Linear Acceleration Sensor;-9.3090534E-4 0.011843681 -4.453659E-4 3
1364531940882322759;orientation/AK8973 Compass;22.9375 6.671875 10.5 1
1364531940882322759;accel/kr3dh;1.7706453 -1.1304889 9.479762 3
1364531940882322759;compass/AK8973 Magnetic Field;-41.5625 94.5 -7.6875 3
1364531940882322759;linaccel/Linear Acceleration Sensor;0.0016082525 -0.0059125423 -0.028835297 3
1364531940975920759;compass/AK8973 Magnetic Field;-41.875 94.75 -7.4375 3
1364531940975889759;orientation/AK8973 Compass;22.921875 6.671875 10.671875 1
1364531940975889759;accel/kr3dh;1.7978859 -1.1304889 9.479762 3
1364531940975889759;linaccel/Linear Acceleration Sensor;0.029109955 -0.007786274 -0.027387619 3
1364531941069090759;accel/kr3dh;1.7570249 -1.1577295 9.493382 3
1364531941069090759;compass/AK8973 Magnetic Field;-41.875 94.75 -7.1875 3
1364531941069090759;linaccel/Linear Acceleration Sensor;-0.013985515 -0.034115195 -0.008076668 3
1364531941069059759;orientation/AK8973 Compass;22.90625 6.84375 10.40625 1
1364531941162596759;accel/kr3dh;1.7570249 -1.1032481 9.534244 3
1364531941162596759;compass/AK8973 Magnetic Field;-42.375 95.25 -7.6875 3
1364531941162596759;linaccel/Linear Acceleration Sensor;-0.0170573 0.024013877 0.039990425 3
1364531941162565759;orientation/AK8973 Compass;22.90625 6.5 10.375 1
1364531941256132759;compass/AK8973 Magnetic Field;-42.375 95.0 -7.1875 3
1364531941256102759;orientation/AK8973 Compass;22.90625 6.671875 10.46875 1
1364531941256102759;accel/kr3dh;1.7706453 -1.1304889 9.507003 3
1364531941256102759;linaccel/Linear Acceleration Sensor;-0.00404799 8.790493E-4 0.015541077 3
1364531941349455759;accel/kr3dh;1.7842655 -1.1441092 9.479762 3
1364531941349455759;compass/AK8973 Magnetic Field;-42.375 95.0 -7.6875 3
1364531941349455759;linaccel/Linear Acceleration Sensor;0.012281179 -0.011307597 -0.015834808 3
1364531941349424759;orientation/AK8973 Compass;22.90625 6.75 10.578125 1
1364531941401091797;wifi;00:24:14:31:e6:21,UNKNOWN,-73 00:24:14:31:f9:41,UNKNOWN,-76 c0:c1:c0:23:05:83,UNKNOWN,-77 00:24:14:31:f8:a1,UNKNOWN,-80 00:24:14:31:f2:e1,UNKNOWN,-88 00:24:14:31:e6:23,UNKNOWN,-77 00:24:14:31:f8:a3,UNKNOWN,-81 00:24:14:31:f9:43,UNKNOWN,-81 00:24:14:31:f6:e3,UNKNOWN,-85 00:24:14:31:f2:e3,UNKNOWN,-90 00:24:14:31:f8:93,UNKNOWN,-91 00:24:14:31:e6:20,UNKNOWN,-73 00:24:14:31:e6:29,UNKNOWN,-73 00:24:14:31:f9:40,UNKNOWN,-76 00:24:14:31:e6:22,UNKNOWN,-76 00:24:14:31:e6:24,UNKNOWN,-77 00:24:14:31:f9:49,UNKNOWN,-77 00:24:14:31:f8:a2,UNKNOWN,-79 00:24:14:31:f9:44,UNKNOWN,-81 00:24:14:31:f9:42,UNKNOWN,-82 00:24:14:31:f8:a0,UNKNOWN,-84 00:24:14:31:f8:a9,UNKNOWN,-84 00:24:14:31:f6:e4,UNKNOWN,-85 00:24:14:31:f2:e2,UNKNOWN,-86 00:24:14:31:f6:e2,UNKNOWN,-86 00:24:14:31:f2:e0,UNKNOWN,-87 00:24:14:31:f8:92,UNKNOWN,-90 
1364531941442503759;compass/AK8973 Magnetic Field;-42.375 95.0 -7.1875 3
1364531941539610759;compass/AK8973 Magnetic Field;-42.625 95.0 -6.9375 3
1364531941539579759;accel/kr3dh;1.7706453 -1.1168685 9.520623 3
1364531941539579759;linaccel/Linear Acceleration Sensor;0.0014368296 0.013512015 0.012393951 3
1364531941539549759;orientation/AK8973 Compass;22.921875 6.59375 10.46875 1
1364531941635069759;compass/AK8973 Magnetic Field;-42.375 95.25 -7.1875 3
1364531941635038759;accel/kr3dh;1.7434045 -1.1577295 9.520623 3
1364531941635038759;linaccel/Linear Acceleration Sensor;-0.02910602 -0.026181221 0.014009476 3
1364531941634977759;orientation/AK8973 Compass;22.921875 6.8125 10.296875 1
1364531941707000000;rawNmea;$GPGSV,3,1,12,01,15,045,,04,19,161,,08,23,132,,09,86,248,*76
1364531941709000000;rawNmea;$GPGSV,3,2,12,11,,,,12,,,,15,30,268,,17,83,063,*7B
1364531941712000000;rawNmea;$GPGSV,3,3,12,24,22,313,,26,31,217,,28,43,060,,27,,,*41
1364531941720000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364531941725000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364531941729000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364531941734251759;compass/AK8973 Magnetic Field;-42.625 94.75 -6.9375 3
1364531941734190759;accel/kr3dh;1.7706453 -1.1304889 9.507003 3
1364531941734190759;linaccel/Linear Acceleration Sensor;-0.0051808357 0.0043560266 0.005253792 3
1364531941734159759;orientation/AK8973 Compass;22.9375 6.671875 10.46875 1
1364531941737000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364531941826017759;compass/AK8973 Magnetic Field;-42.375 94.75 -7.1875 3
1364531941825987759;orientation/AK8973 Compass;22.9375 6.734375 10.4375 1
1364531941825987759;accel/kr3dh;1.7706453 -1.1441092 9.534244 3
1364531941825987759;linaccel/Linear Acceleration Sensor;-0.0030367374 -0.006348133 0.031552315 3
1364531941929167759;orientation/AK8973 Compass;22.9375 6.671875 10.46875 1
1364531941929167759;accel/kr3dh;1.7706453 -1.1304889 9.507003 3
1364531941929167759;linaccel/Linear Acceleration Sensor;0.0028172731 0.009221077 -0.0027656555 3
1364531942021696759;orientation/AK8973 Compass;22.953125 6.59375 10.328125 1
1364531942021696759;accel/kr3dh;1.7434045 -1.1168685 9.507003 3
1364531942021696759;compass/AK8973 Magnetic Field;-42.375 94.5 -7.1875 3
1364531942021696759;linaccel/Linear Acceleration Sensor;-0.021173835 0.022809386 -0.009112358 3
1364531942114561759;orientation/AK8973 Compass;22.953125 6.59375 10.5 1
1364531942114561759;accel/kr3dh;1.7706453 -1.1168685 9.493382 3
1364531942114561759;compass/AK8973 Magnetic Field;-42.125 94.5 -6.9375 3
1364531942114561759;linaccel/Linear Acceleration Sensor;0.0070160627 0.020059466 -0.025184631 3
1364531942174834473;wifi;00:24:14:31:e6:21,UNKNOWN,-73 00:24:14:31:f9:41,UNKNOWN,-76 c0:c1:c0:23:05:83,UNKNOWN,-76 00:24:14:31:f8:a1,UNKNOWN,-80 00:24:14:31:f2:e1,UNKNOWN,-86 00:24:14:31:f6:e1,UNKNOWN,-96 00:24:14:31:f8:91,UNKNOWN,-95 00:24:14:31:e6:23,UNKNOWN,-76 00:24:14:31:f9:43,UNKNOWN,-82 00:24:14:31:f6:e3,UNKNOWN,-85 00:24:14:31:f2:e3,UNKNOWN,-89 00:24:14:31:f8:93,UNKNOWN,-91 00:24:14:31:e6:29,UNKNOWN,-72 00:24:14:31:e6:20,UNKNOWN,-74 00:24:14:31:f9:40,UNKNOWN,-77 00:24:14:31:f9:49,UNKNOWN,-77 00:24:14:31:e6:24,UNKNOWN,-77 00:24:14:31:e6:22,UNKNOWN,-78 00:24:14:31:f9:44,UNKNOWN,-82 00:24:14:31:f6:e4,UNKNOWN,-84 00:24:14:31:f6:e2,UNKNOWN,-85 00:24:14:31:f2:e9,UNKNOWN,-87 00:24:14:31:f2:e0,UNKNOWN,-88 00:24:14:31:f8:94,UNKNOWN,-88 00:24:14:31:f2:e2,UNKNOWN,-89 00:24:14:31:f2:e4,UNKNOWN,-90 00:24:14:31:f8:92,UNKNOWN,-92 00:24:14:31:f6:e0,UNKNOWN,-95 
1364531942208433759;compass/AK8973 Magnetic Field;-42.375 94.75 -7.4375 3
1364531942208403759;accel/kr3dh;1.7706453 -1.1441092 9.479762 3
1364531942208403759;linaccel/Linear Acceleration Sensor;0.0077416897 -0.01234293 -0.035679817 3
1364531942208342759;orientation/AK8973 Compass;22.953125 6.765625 10.5 1
1364531942301298759;orientation/AK8973 Compass;22.953125 6.8125 10.375 1
1364531942301298759;accel/kr3dh;1.7570249 -1.1577295 9.520623 3
1364531942301298759;compass/AK8973 Magnetic Field;-42.375 94.75 -7.1875 3
1364531942301298759;linaccel/Linear Acceleration Sensor;-0.0053676367 -0.030348659 0.012558937 3
1364531942394071759;accel/kr3dh;1.7706453 -1.1168685 9.520623 3
1364531942394071759;compass/AK8973 Magnetic Field;-43.125 95.25 -6.9375 3
1364531942394071759;linaccel/Linear Acceleration Sensor;0.0078077316 0.010636687 0.019846916 3
1364531942394041759;orientation/AK8973 Compass;22.96875 6.59375 10.46875 1
1364531942486906759;accel/kr3dh;1.7706453 -1.1168685 9.493382 3
1364531942486906759;compass/AK8973 Magnetic Field;-43.375 96.0 -7.6875 3
1364531942486906759;linaccel/Linear Acceleration Sensor;0.006687999 0.014558673 -0.005042076 3
1364531942486875759;orientation/AK8973 Compass;22.984375 6.59375 10.5 1
1364531942584684759;compass/AK8973 Magnetic Field;-43.375 96.0 -7.4375 3
1364531942584654759;accel/kr3dh;1.7706453 -1.1304889 9.493382 3
1364531942584654759;linaccel/Linear Acceleration Sensor;0.005118251 0.0035464764 -0.007962227 3
1364531942584623759;orientation/AK8973 Compass;23.0 6.671875 10.484375 1
1364531942678831759;orientation/AK8973 Compass;23.0 6.671875 10.40625 1
1364531942678831759;accel/kr3dh;1.7570249 -1.1304889 9.493382 3
1364531942678831759;compass/AK8973 Magnetic Field;-43.125 95.75 -7.9375 3
1364531942678831759;linaccel/Linear Acceleration Sensor;-0.010194063 0.0017729998 -0.010592461 3
1364531942702000000;rawNmea;$GPGSV,3,1,12,01,15,045,,04,19,161,,08,23,132,,09,86,248,*76
1364531942706000000;rawNmea;$GPGSV,3,2,12,11,,,,12,,,,15,30,268,,17,83,063,*7B
1364531942708000000;rawNmea;$GPGSV,3,3,12,24,22,313,,26,31,217,,28,43,060,,27,,,*41
1364531942711000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364531942714000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364531942716000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364531942717000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364531942773527759;compass/AK8973 Magnetic Field;-42.875 95.5 -8.1875 3
1364531942773497759;accel/kr3dh;1.7706453 -1.1577295 9.479762 3
1364531942773497759;linaccel/Linear Acceleration Sensor;0.0024580956 -0.02870667 -0.02292633 3
1364531942773436759;orientation/AK8973 Compass;23.0 6.84375 10.5 1
1364531942872465759;compass/AK8973 Magnetic Field;-43.125 95.0 -7.6875 3
1364531942872435759;accel/kr3dh;1.7706453 -1.1168685 9.507003 3
1364531942872435759;linaccel/Linear Acceleration Sensor;0.0028167963 0.011955857 0.0092048645 3
1364531942872373759;orientation/AK8973 Compass;23.015625 6.59375 10.5 1
1364531942938567383;wifi;00:24:14:31:e6:21,UNKNOWN,-72 00:24:14:31:f9:41,UNKNOWN,-78 c0:c1:c0:23:05:83,UNKNOWN,-76 00:24:14:31:f8:a1,UNKNOWN,-86 00:24:14:31:f2:e1,UNKNOWN,-88 00:24:14:31:f6:e1,UNKNOWN,-95 00:24:14:31:e6:23,UNKNOWN,-77 00:24:14:31:f8:a3,UNKNOWN,-78 00:24:14:31:f9:43,UNKNOWN,-79 00:24:14:31:f6:e3,UNKNOWN,-86 00:24:14:31:f2:e3,UNKNOWN,-89 00:24:14:31:f8:93,UNKNOWN,-91 00:24:14:31:e6:20,UNKNOWN,-73 00:24:14:31:e6:29,UNKNOWN,-73 00:24:14:31:e6:22,UNKNOWN,-75 00:24:14:31:e6:24,UNKNOWN,-76 00:24:14:31:f8:a9,UNKNOWN,-78 00:24:14:31:f9:49,UNKNOWN,-78 00:24:14:31:f8:a4,UNKNOWN,-78 00:24:14:31:f9:40,UNKNOWN,-78 00:24:14:31:f9:44,UNKNOWN,-80 00:24:14:31:f9:42,UNKNOWN,-83 00:24:14:31:f8:a0,UNKNOWN,-86 00:24:14:31:f6:e2,UNKNOWN,-86 00:24:14:31:f6:e0,UNKNOWN,-86 00:24:14:31:f2:e9,UNKNOWN,-86 00:24:14:31:f2:e4,UNKNOWN,-88 00:24:14:31:f8:92,UNKNOWN,-90 00:24:14:31:f2:e2,UNKNOWN,-90 00:24:14:31:f6:e9,UNKNOWN,-95 
1364531942966551759;accel/kr3dh;1.7434045 -1.1441092 9.507003 3
1364531942966551759;compass/AK8973 Magnetic Field;-43.125 94.75 -7.6875 3
1364531942966551759;linaccel/Linear Acceleration Sensor;-0.023429394 -0.0122329 0.013614655 3
1364531942966520759;orientation/AK8973 Compass;23.03125 6.765625 10.328125 1
1364531943063688759;compass/AK8973 Magnetic Field;-43.125 94.75 -7.4375 3
1364531943063658759;accel/kr3dh;1.7570249 -1.1304889 9.493382 3
1364531943063658759;linaccel/Linear Acceleration Sensor;-0.008007407 0.0048059225 8.3065033E-4 3
1364531943063627759;orientation/AK8973 Compass;23.046875 6.671875 10.40625 1
1364531943158689759;compass/AK8973 Magnetic Field;-43.125 94.75 -7.6875 3
1364531943158659759;accel/kr3dh;1.7842655 -1.1304889 9.507003 3
1364531943158659759;linaccel/Linear Acceleration Sensor;0.022078514 0.0061062574 0.011706352 3
1364531943158628759;orientation/AK8973 Compass;23.0625 6.671875 10.546875 1
1364531943265989759;compass/AK8973 Magnetic Field;-42.875 94.5 -8.1875 3
1364531943265928759;accel/kr3dh;1.7978859 -1.1849703 9.507003 3
1364531943265928759;linaccel/Linear Acceleration Sensor;0.036821008 -0.048321366 0.007300377 3
1364531943265898759;orientation/AK8973 Compass;23.078125 6.984375 10.640625 1
1364531943359648759;orientation/AK8973 Compass;23.078125 6.59375 10.640625 1
1364531943359648759;accel/kr3dh;1.7978859 -1.1168685 9.507003 3
1364531943359648759;compass/AK8973 Magnetic Field;-42.625 94.5 -8.1875 3
1364531943359648759;linaccel/Linear Acceleration Sensor;0.032194972 0.021632314 0.0042266846 3
1364531943452360759;accel/kr3dh;1.7978859 -1.1441092 9.479762 3
1364531943452360759;compass/AK8973 Magnetic Field;-42.625 94.5 -7.9375 3
1364531943452360759;linaccel/Linear Acceleration Sensor;0.021955967 -0.0016505718 -0.024734497 3
1364531943452330759;orientation/AK8973 Compass;23.078125 6.765625 10.671875 1
1364531943545957759;compass/AK8973 Magnetic Field;-42.625 94.5 -7.4375 3
1364531943545927759;accel/kr3dh;1.7978859 -1.1441092 9.493382 3
1364531943545927759;linaccel/Linear Acceleration Sensor;0.01022768 0.0012869835 -0.010633469 3
1364531943545896759;orientation/AK8973 Compass;23.078125 6.765625 10.640625 1
1364531943639707759;orientation/AK8973 Compass;23.078125 6.59375 10.5 1
1364531943639707759;accel/kr3dh;1.7706453 -1.1168685 9.507003 3
1364531943639707759;compass/AK8973 Magnetic Field;-42.375 94.75 -6.9375 3
1364531943639707759;linaccel/Linear Acceleration Sensor;-0.025379062 0.028042436 0.0061883926 3
1364531943705504639;wifi;00:24:14:31:e6:21,UNKNOWN,-74 00:24:14:31:f9:41,UNKNOWN,-74 c0:c1:c0:23:05:83,UNKNOWN,-77 00:24:14:31:f2:e1,UNKNOWN,-88 00:24:14:31:e6:23,UNKNOWN,-77 00:24:14:31:f9:43,UNKNOWN,-78 00:24:14:31:f8:a3,UNKNOWN,-82 00:24:14:31:f6:e3,UNKNOWN,-86 00:24:14:31:f2:e3,UNKNOWN,-89 00:24:14:31:f8:93,UNKNOWN,-91 00:24:14:31:e6:20,UNKNOWN,-74 00:24:14:31:e6:29,UNKNOWN,-74 00:24:14:31:f9:40,UNKNOWN,-75 00:24:14:31:f9:42,UNKNOWN,-75 00:24:14:31:f9:49,UNKNOWN,-75 00:24:14:31:e6:24,UNKNOWN,-77 00:24:14:31:e6:22,UNKNOWN,-77 00:24:14:31:f9:44,UNKNOWN,-78 00:24:14:31:f8:a4,UNKNOWN,-83 00:24:14:31:f6:e4,UNKNOWN,-85 00:24:14:31:f6:e2,UNKNOWN,-86 00:24:14:31:f8:a0,UNKNOWN,-86 00:24:14:31:f2:e9,UNKNOWN,-89 00:24:14:31:f2:e2,UNKNOWN,-89 00:24:14:31:f2:e4,UNKNOWN,-90 00:24:14:31:f8:99,UNKNOWN,-96 
