1364534577650704590;metadata_log_format;3 # nanosecond timing
1364534583011513562;compass/AK8973 Magnetic Field;-23.875 79.625 -5.9375 3
1364534583011513562;linaccel/Linear Acceleration Sensor;0.007767141 -0.0034730434 -0.009541512 3
1364534583104286562;accel/kr3dh;0.7354988 -1.1441092 9.629586 3
1364534583104286562;compass/AK8973 Magnetic Field;-24.125 79.875 -5.9375 3
1364534583104286562;linaccel/Linear Acceleration Sensor;-0.0047740936 -0.009890199 -0.028199196 3
1364534583104256562;orientation/AK8973 Compass;16.53125 6.75 4.34375 1
1364534583201424562;compass/AK8973 Magnetic Field;-24.375 79.875 -5.6875 3
1364534583201363562;accel/kr3dh;0.7082581 -1.1168685 9.656827 3
1364534583201363562;linaccel/Linear Acceleration Sensor;-0.029344738 0.02305758 0.0040311813 3
1364534583201332562;orientation/AK8973 Compass;16.546875 6.59375 4.171875 1
1364534583222176758;wifi;c0:c1:c0:23:05:83,UNKNOWN,-59 00:24:14:31:f6:e1,UNKNOWN,-66 00:24:14:31:e6:21,UNKNOWN,-83 00:24:14:31:eb:b1,UNKNOWN,-84 00:24:14:31:f9:41,UNKNOWN,-94 00:24:14:31:f6:e3,UNKNOWN,-70 00:24:14:31:e6:23,UNKNOWN,-74 00:24:14:31:eb:b3,UNKNOWN,-86 00:24:14:31:f9:43,UNKNOWN,-93 00:24:14:31:f6:e0,UNKNOWN,-66 00:24:14:31:f6:e9,UNKNOWN,-68 00:24:14:31:f6:e2,UNKNOWN,-70 00:24:14:31:f6:e4,UNKNOWN,-70 00:24:14:31:e6:22,UNKNOWN,-78 00:24:14:31:e6:20,UNKNOWN,-79 00:24:14:31:e6:24,UNKNOWN,-79 00:24:14:31:eb:b0,UNKNOWN,-84 00:24:14:31:eb:b9,UNKNOWN,-84 00:24:14:31:e6:29,UNKNOWN,-84 00:24:14:31:eb:b4,UNKNOWN,-89 00:24:14:31:eb:b2,UNKNOWN,-89 00:24:14:31:f9:42,UNKNOWN,-93 00:24:14:31:f9:44,UNKNOWN,-95 00:24:14:31:f9:40,UNKNOWN,-95 
1364534583314308562;accel/kr3dh;0.7354988 -1.1577295 9.629586 3
1364534583314308562;compass/AK8973 Magnetic Field;-24.375 80.125 -5.9375 3
1364534583314308562;linaccel/Linear Acceleration Sensor;0.0018463135 -0.016938567 -0.018873215 3
1364534583314278562;orientation/AK8973 Compass;16.546875 6.84375 4.34375 1
1364534583407112562;compass/AK8973 Magnetic Field;-24.375 80.375 -5.1875 3
1364534583407082562;orientation/AK8973 Compass;16.546875 6.59375 4.34375 1
1364534583407082562;accel/kr3dh;0.7354988 -1.1168685 9.656827 3
1364534583407082562;linaccel/Linear Acceleration Sensor;0.005859256 0.021936417 0.011724472 3
1364534583502907562;compass/AK8973 Magnetic Field;-23.625 80.375 -4.6875 3
1364534583502876562;accel/kr3dh;0.7354988 -1.1304889 9.656827 3
1364534583502876562;linaccel/Linear Acceleration Sensor;0.008680403 0.0055189133 0.013588905 3
1364534583502846562;orientation/AK8973 Compass;16.515625 6.640625 4.3125 1
1364534583596718562;compass/AK8973 Magnetic Field;-23.375 80.125 -5.1875 3
1364534583596687562;orientation/AK8973 Compass;16.484375 6.75 4.421875 1
1364534583596687562;accel/kr3dh;0.7491191 -1.1441092 9.629586 3
1364534583596687562;linaccel/Linear Acceleration Sensor;0.021668613 -0.010471582 -0.014174461 3
1364534583691353562;compass/AK8973 Magnetic Field;-23.625 79.875 -5.1875 3
1364534583691322562;accel/kr3dh;0.7218784 -1.1849703 9.643207 3
1364534583691322562;linaccel/Linear Acceleration Sensor;-0.00932318 -0.052009463 -0.0023078918 3
1364534583691292562;orientation/AK8973 Compass;16.46875 6.984375 4.25 1
1364534583701000000;rawNmea;$GPGSV,3,1,12,01,03,033,,02,15,181,,04,38,150,,08,05,142,*75
1364534583703000000;rawNmea;$GPGSV,3,2,12,09,64,170,,12,11,288,,15,21,248,,17,63,039,*77
1364534583708000000;rawNmea;$GPGSV,3,3,12,24,40,309,,26,14,206,,28,31,080,,27,,,*42
1364534583710000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364534583712000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364534583713000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364534583716000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364534583786049562;accel/kr3dh;0.7354988 -1.1168685 9.643207 3
1364534583786049562;compass/AK8973 Magnetic Field;-23.625 79.625 -5.4375 3
1364534583786049562;linaccel/Linear Acceleration Sensor;2.1708012E-4 0.019560933 -0.0027036667 3
1364534583786018562;orientation/AK8973 Compass;16.453125 6.59375 4.34375 1
1364534583881935562;accel/kr3dh;0.7627395 -1.1032481 9.643207 3
1364534583881935562;compass/AK8973 Magnetic Field;-24.375 79.625 -5.4375 3
1364534583881935562;linaccel/Linear Acceleration Sensor;0.025329232 0.039195776 -0.0011634827 3
1364534583881874562;orientation/AK8973 Compass;16.46875 6.5 4.484375 1
1364534583978127562;compass/AK8973 Magnetic Field;-24.375 79.375 -5.1875 3
1364534583978096562;accel/kr3dh;0.7082581 -1.1441092 9.643207 3
1364534583978096562;linaccel/Linear Acceleration Sensor;-0.029857337 -1.19805336E-4 6.008148E-4 3
1364534583978035562;orientation/AK8973 Compass;16.484375 6.765625 4.171875 1
1364534584004159179;wifi;c0:c1:c0:23:05:83,UNKNOWN,-65 00:24:14:31:f6:e1,UNKNOWN,-65 00:24:14:31:e6:21,UNKNOWN,-83 00:24:14:31:eb:b1,UNKNOWN,-84 00:24:14:31:f9:41,UNKNOWN,-93 00:24:14:31:f6:e3,UNKNOWN,-68 00:24:14:31:e6:23,UNKNOWN,-79 00:24:14:31:eb:b3,UNKNOWN,-89 00:24:14:31:f9:43,UNKNOWN,-96 00:24:14:31:f6:e9,UNKNOWN,-65 00:24:14:31:f6:e2,UNKNOWN,-66 00:24:14:31:f6:e0,UNKNOWN,-66 00:24:14:31:f6:e4,UNKNOWN,-68 00:24:14:31:e6:24,UNKNOWN,-75 00:24:14:31:e6:22,UNKNOWN,-79 00:24:14:31:eb:b9,UNKNOWN,-84 00:24:14:31:e6:20,UNKNOWN,-84 00:24:14:31:e6:29,UNKNOWN,-84 00:24:14:31:eb:b2,UNKNOWN,-89 00:24:14:31:f9:40,UNKNOWN,-94 00:24:14:31:f9:49,UNKNOWN,-94 00:24:14:31:f9:42,UNKNOWN,-95 
1364534584072640562;accel/kr3dh;0.7627395 -1.1168685 9.643207 3
1364534584072640562;linaccel/Linear Acceleration Sensor;0.024097264 0.02149105 0.0013170242 3
1364534584072609562;orientation/AK8973 Compass;16.5 6.59375 4.484375 1
1364534584166359562;accel/kr3dh;0.7491191 -1.1304889 9.643207 3
1364534584166359562;compass/AK8973 Magnetic Field;-24.875 79.125 -5.1875 3
1364534584166359562;linaccel/Linear Acceleration Sensor;0.009871423 -1.7249584E-4 0.0010843277 3
1364534584166329562;orientation/AK8973 Compass;16.546875 6.671875 4.421875 1
1364534584261452562;compass/AK8973 Magnetic Field;-24.625 79.625 -5.9375 3
1364534584261391562;accel/kr3dh;0.7354988 -1.1304889 9.643207 3
1364534584261391562;linaccel/Linear Acceleration Sensor;-0.0052187443 -0.0055394173 4.9877167E-4 3
1364534584261360562;orientation/AK8973 Compass;16.5625 6.671875 4.34375 1
1364534584355263562;compass/AK8973 Magnetic Field;-24.375 80.125 -5.6875 3
1364534584355232562;orientation/AK8973 Compass;16.5625 6.640625 4.390625 1
1364534584355232562;accel/kr3dh;0.7491191 -1.1304889 9.656827 3
1364534584355232562;linaccel/Linear Acceleration Sensor;0.00602144 -0.0067807436 0.013472557 3
1364534584449684562;compass/AK8973 Magnetic Field;-24.375 80.125 -5.4375 3
1364534584449654562;accel/kr3dh;0.7218784 -1.1168685 9.643207 3
1364534584449654562;linaccel/Linear Acceleration Sensor;-0.022773802 0.008348107 -0.0012378693 3
1364534584449623562;orientation/AK8973 Compass;16.5625 6.59375 4.25 1
1364534584543404562;accel/kr3dh;0.7491191 -1.1168685 9.670447 3
1364534584543404562;compass/AK8973 Magnetic Field;-24.125 80.625 -5.4375 3
1364534584543404562;linaccel/Linear Acceleration Sensor;0.0052338243 0.009885907 0.024020195 3
1364534584543373562;orientation/AK8973 Compass;16.546875 6.5625 4.390625 1
1364534584636208562;accel/kr3dh;0.7491191 -1.1168685 9.615966 3
1364534584636208562;compass/AK8973 Magnetic Field;-23.875 80.125 -5.1875 3
1364534584636208562;linaccel/Linear Acceleration Sensor;0.007586062 0.009287715 -0.032964706 3
1364534584636177562;orientation/AK8973 Compass;16.53125 6.625 4.421875 1
1364534584701000000;rawNmea;$GPGSV,3,1,12,01,03,033,,02,15,181,,04,38,150,,08,05,142,*75
1364534584702000000;rawNmea;$GPGSV,3,2,12,09,64,170,,12,11,288,,15,21,248,,17,63,039,*77
1364534584708000000;rawNmea;$GPGSV,3,3,12,24,40,309,,26,14,206,,28,31,080,,27,,,*42
1364534584714000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364534584717000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364534584721000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364534584730415562;compass/AK8973 Magnetic Field;-24.375 79.875 -5.1875 3
1364534584730385562;accel/kr3dh;0.7082581 -1.1168685 9.602345 3
1364534584730385562;linaccel/Linear Acceleration Sensor;-0.031237066 0.0063803196 -0.047169685 3
1364534584730354562;orientation/AK8973 Compass;16.546875 6.625 4.203125 1
1364534584732000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364534584770425049;wifi;c0:c1:c0:23:05:83,UNKNOWN,-67 00:24:14:31:f6:e1,UNKNOWN,-67 00:24:14:31:e6:21,UNKNOWN,-81 00:24:14:31:f6:e3,UNKNOWN,-74 00:24:14:31:e6:23,UNKNOWN,-78 00:24:14:31:eb:b3,UNKNOWN,-90 00:24:14:31:f6:e0,UNKNOWN,-67 00:24:14:31:f6:e9,UNKNOWN,-67 00:24:14:31:f6:e4,UNKNOWN,-70 00:24:14:31:f6:e2,UNKNOWN,-73 00:24:14:31:e6:24,UNKNOWN,-79 00:24:14:31:e6:22,UNKNOWN,-79 00:24:14:31:e6:29,UNKNOWN,-81 00:24:14:31:e6:20,UNKNOWN,-81 00:24:14:31:eb:b9,UNKNOWN,-84 00:24:14:31:eb:b0,UNKNOWN,-86 00:24:14:31:eb:b2,UNKNOWN,-89 00:24:14:31:eb:b4,UNKNOWN,-92 
1364534584824410562;accel/kr3dh;0.7354988 -1.1441092 9.643207 3
1364534584824410562;compass/AK8973 Magnetic Field;-24.375 79.875 -5.4375 3
1364534584824410562;linaccel/Linear Acceleration Sensor;-0.0023981333 -0.024029374 -0.001490593 3
1364534584824379562;orientation/AK8973 Compass;16.5625 6.75 4.34375 1
1364534584919167562;compass/AK8973 Magnetic Field;-24.625 79.875 -5.6875 3
1364534584919136562;accel/kr3dh;0.7354988 -1.1168685 9.670447 3
1364534584919136562;linaccel/Linear Acceleration Sensor;2.8777122E-4 0.0024011135 0.034537315 3
1364534584919075562;orientation/AK8973 Compass;16.578125 6.5625 4.3125 1
1364534585012978562;orientation/AK8973 Compass;16.609375 6.84375 4.34375 1
1364534585012978562;accel/kr3dh;0.7354988 -1.1577295 9.615966 3
1364534585012978562;compass/AK8973 Magnetic Field;-24.875 79.625 -5.6875 3
1364534585012978562;linaccel/Linear Acceleration Sensor;0.0034034252 -0.03582692 -0.014527321 3
1364534585105782562;compass/AK8973 Magnetic Field;-24.625 79.625 -5.9375 3
1364534585105751562;orientation/AK8973 Compass;16.625 6.84375 4.34375 1
1364534585105751562;accel/kr3dh;0.7354988 -1.1577295 9.629586 3
1364534585105751562;linaccel/Linear Acceleration Sensor;0.004804909 -0.030326009 -0.0020627975 3
1364534585200203562;accel/kr3dh;0.7491191 -1.1304889 9.643207 3
1364534585200203562;linaccel/Linear Acceleration Sensor;0.017352998 0.004581213 0.008008003 3
1364534585200142562;orientation/AK8973 Compass;16.640625 6.671875 4.421875 1
1364534585294716562;compass/AK8973 Magnetic Field;-24.625 79.125 -5.4375 3
1364534585294685562;accel/kr3dh;0.7354988 -1.1304889 9.615966 3
1364534585294685562;linaccel/Linear Acceleration Sensor;9.095073E-4 0.01181078 -0.02044487 3
1364534585294655562;orientation/AK8973 Compass;16.65625 6.671875 4.34375 1
1364534585390328562;compass/AK8973 Magnetic Field;-24.625 79.375 -5.4375 3
1364534585390297562;accel/kr3dh;0.7354988 -1.1577295 9.670447 3
1364534585390297562;linaccel/Linear Acceleration Sensor;-0.0023758411 -0.012148619 0.035090446 3
1364534585390267562;orientation/AK8973 Compass;16.671875 6.8125 4.3125 1
1364534585485756562;compass/AK8973 Magnetic Field;-24.625 79.375 -5.1875 3
1364534585485726562;accel/kr3dh;0.7491191 -1.1304889 9.643207 3
1364534585485726562;linaccel/Linear Acceleration Sensor;0.009042978 0.014183879 0.008038521 3
1364534585485664562;orientation/AK8973 Compass;16.6875 6.671875 4.421875 1
1364534585555184571;wifi;c0:c1:c0:23:05:83,UNKNOWN,-59 00:24:14:31:f6:e1,UNKNOWN,-65 00:24:14:31:e6:21,UNKNOWN,-83 00:24:14:31:f9:41,UNKNOWN,-94 00:24:14:31:f6:e3,UNKNOWN,-73 00:24:14:31:e6:23,UNKNOWN,-79 00:24:14:31:eb:b3,UNKNOWN,-88 00:24:14:31:f9:43,UNKNOWN,-94 00:24:14:31:f6:e9,UNKNOWN,-66 00:24:14:31:f6:e0,UNKNOWN,-67 00:24:14:31:f6:e4,UNKNOWN,-73 00:24:14:31:f6:e2,UNKNOWN,-73 00:24:14:31:e6:24,UNKNOWN,-78 00:24:14:31:e6:22,UNKNOWN,-79 00:24:14:31:e6:29,UNKNOWN,-80 00:24:14:31:e6:20,UNKNOWN,-83 00:24:14:31:eb:b0,UNKNOWN,-85 00:24:14:31:f9:42,UNKNOWN,-94 00:24:14:31:f9:40,UNKNOWN,-95 00:24:14:31:f9:44,UNKNOWN,-95 
1364534585581276562;compass/AK8973 Magnetic Field;-24.875 79.375 -5.1875 3
1364534585581246562;accel/kr3dh;0.7218784 -1.1441092 9.684067 3
1364534585581246562;linaccel/Linear Acceleration Sensor;-0.018758476 -0.0015819073 0.045240402 3
1364534585581215562;orientation/AK8973 Compass;16.71875 6.734375 4.234375 1
1364534585674934562;accel/kr3dh;0.7354988 -1.1441092 9.684067 3
1364534585674934562;compass/AK8973 Magnetic Field;-24.875 79.875 -5.4375 3
1364534585674934562;linaccel/Linear Acceleration Sensor;-0.004281342 -0.002984047 0.03713894 3
1364534585674904562;orientation/AK8973 Compass;16.734375 6.734375 4.3125 1
1364534585701000000;rawNmea;$GPGSV,3,1,12,01,03,033,,02,15,181,,04,38,150,,08,05,142,*75
1364534585703000000;rawNmea;$GPGSV,3,2,12,09,64,170,,12,11,288,,15,21,248,,17,63,039,*77
1364534585704000000;rawNmea;$GPGSV,3,3,12,24,40,309,,26,14,206,,28,31,080,,27,,,*42
1364534585710000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364534585711000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364534585713000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364534585714000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364534585767677562;accel/kr3dh;0.7491191 -1.1441092 9.602345 3
1364534585767677562;compass/AK8973 Magnetic Field;-24.875 79.875 -4.9375 3
1364534585767677562;linaccel/Linear Acceleration Sensor;0.011240423 -0.0033547878 -0.05477047 3
1364534585767647562;orientation/AK8973 Compass;16.75 6.78125 4.421875 1
1364534585873818562;compass/AK8973 Magnetic Field;-25.1875 80.375 -5.6875 3
1364534585873787562;accel/kr3dh;0.7354988 -1.1168685 9.643207 3
1364534585873787562;linaccel/Linear Acceleration Sensor;-7.222891E-4 0.024116874 -0.020028114 3
1364534585873726562;orientation/AK8973 Compass;16.765625 6.59375 4.34375 1
1364534585967568562;compass/AK8973 Magnetic Field;-24.875 80.875 -5.6875 3
1364534586062142562;compass/AK8973 Magnetic Field;-24.625 80.625 -5.6875 3
1364534586062111562;accel/kr3dh;0.7354988 -1.1577295 9.629586 3
1364534586062111562;linaccel/Linear Acceleration Sensor;-0.0028427243 -0.020632267 -0.010436058 3
1364534586062050562;orientation/AK8973 Compass;16.765625 6.84375 4.34375 1
1364534586156899562;compass/AK8973 Magnetic Field;-24.875 80.875 -5.9375 3
1364534586156868562;accel/kr3dh;0.7491191 -1.1304889 9.656827 3
1364534586156868562;linaccel/Linear Acceleration Sensor;0.009624004 0.003844738 0.030282974 3
1364534586156807562;orientation/AK8973 Compass;16.765625 6.640625 4.390625 1
1364534586255592562;compass/AK8973 Magnetic Field;-24.875 80.375 -5.4375 3
1364534586255562562;orientation/AK8973 Compass;16.78125 6.421875 4.34375 1
1364534586255562562;accel/kr3dh;0.7354988 -1.0896279 9.643207 3
1364534586255562562;linaccel/Linear Acceleration Sensor;-0.004574418 0.04270208 0.022411346 3
1364534586356667724;wifi;00:24:14:31:f6:e1,UNKNOWN,-65 c0:c1:c0:23:05:83,UNKNOWN,-67 00:24:14:31:e6:21,UNKNOWN,-83 00:24:14:31:eb:b1,UNKNOWN,-84 00:24:14:31:f9:41,UNKNOWN,-94 00:24:14:31:f6:e3,UNKNOWN,-72 00:24:14:31:e6:23,UNKNOWN,-80 00:24:14:31:eb:b3,UNKNOWN,-89 00:24:14:31:f9:43,UNKNOWN,-94 00:24:14:31:f6:e9,UNKNOWN,-65 00:24:14:31:f6:e0,UNKNOWN,-66 00:24:14:31:f6:e2,UNKNOWN,-72 00:24:14:31:f6:e4,UNKNOWN,-72 00:24:14:31:e6:24,UNKNOWN,-80 00:24:14:31:e6:22,UNKNOWN,-80 00:24:14:31:e6:29,UNKNOWN,-83 00:24:14:31:e6:20,UNKNOWN,-83 00:24:14:31:eb:b9,UNKNOWN,-84 00:24:14:31:eb:b0,UNKNOWN,-85 00:24:14:31:eb:b2,UNKNOWN,-87 00:24:14:31:f9:40,UNKNOWN,-93 00:24:14:31:f9:42,UNKNOWN,-93 00:24:14:31:f9:49,UNKNOWN,-94 00:24:14:31:f9:44,UNKNOWN,-95 
1364534586353890562;compass/AK8973 Magnetic Field;-24.375 79.875 -5.6875 3
1364534586353859562;accel/kr3dh;0.7491191 -1.1304889 9.643207 3
1364534586353859562;linaccel/Linear Acceleration Sensor;0.008460224 -7.120371E-4 0.017864227 3
1364534586353829562;orientation/AK8973 Compass;16.765625 6.671875 4.421875 1
1364534586446938562;accel/kr3dh;0.7627395 -1.1441092 9.629586 3
1364534586446938562;compass/AK8973 Magnetic Field;-24.375 80.625 -5.9375 3
1364534586446938562;linaccel/Linear Acceleration Sensor;0.020966113 -0.018774986 -0.0048646927 3
1364534586446907562;orientation/AK8973 Compass;16.75 6.765625 4.515625 1
1364534586540352562;compass/AK8973 Magnetic Field;-23.875 80.375 -6.1875 3
1364534586540291562;accel/kr3dh;0.7354988 -1.1168685 9.670447 3
1364534586540291562;linaccel/Linear Acceleration Sensor;-0.008503556 0.004744172 0.028402328 3
1364534586540260562;orientation/AK8973 Compass;16.71875 6.5625 4.3125 1
1364534586635231562;compass/AK8973 Magnetic Field;-24.125 80.875 -6.1875 3
1364534586635201562;accel/kr3dh;0.7354988 -1.1168685 9.643207 3
1364534586635201562;linaccel/Linear Acceleration Sensor;-0.011202812 0.004680872 -0.0028514862 3
1364534586635170562;orientation/AK8973 Compass;16.6875 6.59375 4.34375 1
1364534586701000000;rawNmea;$GPGSV,3,1,12,01,03,033,,02,15,181,,04,38,150,,08,05,142,*75
1364534586703000000;rawNmea;$GPGSV,3,2,12,09,64,170,,12,11,288,,15,21,248,,17,63,039,*77
1364534586707000000;rawNmea;$GPGSV,3,3,12,24,40,309,,26,14,206,,28,31,080,,27,,,*42
1364534586712000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364534586717000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364534586720000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364534586724000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364534586729866562;compass/AK8973 Magnetic Field;-24.125 80.375 -5.9375 3
1364534586729836562;accel/kr3dh;0.7218784 -1.1441092 9.643207 3
1364534586729836562;linaccel/Linear Acceleration Sensor;-0.025312126 -0.020492673 -0.0050001144 3
1364534586729805562;orientation/AK8973 Compass;16.671875 6.765625 4.25 1
1364534586823952562;accel/kr3dh;0.7354988 -1.1168685 9.643207 3
1364534586823952562;compass/AK8973 Magnetic Field;-24.375 79.875 -5.4375 3
1364534586823952562;linaccel/Linear Acceleration Sensor;-0.008204162 0.008615017 -0.0061445236 3
1364534586823921562;orientation/AK8973 Compass;16.671875 6.59375 4.34375 1
1364534586917122562;accel/kr3dh;0.7491191 -1.1168685 9.643207 3
1364534586917122562;compass/AK8973 Magnetic Field;-24.625 79.875 -5.1875 3
1364534586917122562;linaccel/Linear Acceleration Sensor;0.011142433 0.009770393 -0.0056447983 3
1364534586917091562;orientation/AK8973 Compass;16.6875 6.59375 4.421875 1
1364534587011910562;compass/AK8973 Magnetic Field;-24.125 79.375 -4.9375 3
1364534587011879562;accel/kr3dh;0.7354988 -1.1441092 9.643207 3
1364534587011879562;linaccel/Linear Acceleration Sensor;0.0016664863 -0.017311335 -0.0036439896 3
1364534587011818562;orientation/AK8973 Compass;16.6875 6.75 4.34375 1
1364534587107369562;compass/AK8973 Magnetic Field;-24.125 80.375 -4.6875 3
1364534587107338562;accel/kr3dh;0.7491191 -1.1168685 9.684067 3
1364534587107338562;linaccel/Linear Acceleration Sensor;0.015279233 0.009452343 0.038866043 3
1364534587107277562;orientation/AK8973 Compass;16.671875 6.5625 4.390625 1
1364534587122140137;wifi;00:24:14:31:f6:e1,UNKNOWN,-66 c0:c1:c0:23:05:83,UNKNOWN,-67 00:24:14:31:e6:21,UNKNOWN,-85 00:24:14:31:eb:b1,UNKNOWN,-86 00:24:14:31:f9:41,UNKNOWN,-93 00:24:14:31:f6:e3,UNKNOWN,-73 00:24:14:31:e6:23,UNKNOWN,-80 00:24:14:31:eb:b3,UNKNOWN,-89 00:24:14:31:f9:43,UNKNOWN,-96 00:24:14:31:f6:e0,UNKNOWN,-66 00:24:14:31:f6:e9,UNKNOWN,-67 00:24:14:31:f6:e2,UNKNOWN,-73 00:24:14:31:f6:e4,UNKNOWN,-73 00:24:14:31:e6:20,UNKNOWN,-78 00:24:14:31:e6:22,UNKNOWN,-80 00:24:14:31:e6:24,UNKNOWN,-80 00:24:14:31:eb:b9,UNKNOWN,-85 00:24:14:31:eb:b0,UNKNOWN,-85 00:24:14:31:e6:29,UNKNOWN,-85 00:24:14:31:eb:b4,UNKNOWN,-90 00:24:14:31:f9:49,UNKNOWN,-92 00:24:14:31:f9:40,UNKNOWN,-94 
1364534587201912562;accel/kr3dh;0.7354988 -1.1441092 9.615966 3
1364534587201912562;compass/AK8973 Magnetic Field;-23.625 79.875 -5.4375 3
1364534587201912562;linaccel/Linear Acceleration Sensor;-0.0013961792 -0.017574549 -0.030085564 3
1364534587201882562;orientation/AK8973 Compass;16.640625 6.75 4.34375 1
1364534587295387562;accel/kr3dh;0.7491191 -1.1032481 9.643207 3
1364534587295387562;compass/AK8973 Magnetic Field;-24.125 80.375 -5.1875 3
1364534587295387562;linaccel/Linear Acceleration Sensor;0.008753777 0.024368048 -0.005326271 3
1364534587295357562;orientation/AK8973 Compass;16.625 6.5 4.421875 1
1364534587389595562;compass/AK8973 Magnetic Field;-24.125 79.875 -5.1875 3
1364534587389565562;accel/kr3dh;0.7354988 -1.0896279 9.643207 3
1364534587389565562;linaccel/Linear Acceleration Sensor;-0.0071179867 0.037914395 -0.005821228 3
1364534587389534562;orientation/AK8973 Compass;16.609375 6.421875 4.34375 1
1364534587485603562;compass/AK8973 Magnetic Field;-24.125 79.625 -5.4375 3
1364534587485573562;accel/kr3dh;0.7491191 -1.1304889 9.629586 3
1364534587485573562;linaccel/Linear Acceleration Sensor;0.0057546496 -0.0069457293 -0.016396523 3
1364534587485512562;orientation/AK8973 Compass;16.609375 6.671875 4.421875 1
1364534587579384562;accel/kr3dh;0.7218784 -1.1304889 9.615966 3
1364534587579384562;compass/AK8973 Magnetic Field;-24.875 79.875 -4.9375 3
1364534587579384562;linaccel/Linear Acceleration Sensor;-0.021123886 -0.013430595 -0.025357246 3
1364534587579353562;orientation/AK8973 Compass;16.640625 6.671875 4.265625 1
1364534587672157562;accel/kr3dh;0.7354988 -1.1168685 9.670447 3
1364534587672157562;compass/AK8973 Magnetic Field;-24.375 79.375 -5.4375 3
1364534587672157562;linaccel/Linear Acceleration Sensor;-0.006007254 -0.0037612915 0.03376198 3
1364534587672127562;orientation/AK8973 Compass;16.65625 6.5625 4.3125 1
1364534587702000000;rawNmea;$GPGSV,3,1,12,01,03,033,,02,15,181,,04,38,150,,08,05,142,*75
1364534587703000000;rawNmea;$GPGSV,3,2,12,09,64,170,,12,11,288,,15,21,248,,17,63,039,*77
1364534587708000000;rawNmea;$GPGSV,3,3,12,24,40,309,,26,14,206,,28,31,080,,27,,,*42
1364534587712000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364534587714000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364534587716000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364534587718000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364534587766029562;compass/AK8973 Magnetic Field;-24.125 79.625 -5.6875 3
1364534587765968562;accel/kr3dh;0.7354988 -1.1441092 9.656827 3
