1364535753041169433;metadata_log_format;3 # nanosecond timing
1364535799447357819;orientation/AK8973 Compass;346.98438 0.25 0.25 1
1364535799551850588;wifi;c0:c1:c0:23:05:83,UNKNOWN,-54 00:24:14:31:f6:e1,UNKNOWN,-62 00:24:14:31:e6:21,UNKNOWN,-80 00:24:14:31:f9:41,UNKNOWN,-92 00:24:14:31:eb:b1,UNKNOWN,-95 00:24:14:31:f6:e3,UNKNOWN,-71 00:24:14:31:e6:23,UNKNOWN,-73 00:24:14:31:f9:43,UNKNOWN,-94 00:24:14:31:eb:b3,UNKNOWN,-91 00:24:14:31:f6:e0,UNKNOWN,-62 00:24:14:31:f6:e9,UNKNOWN,-63 00:24:14:31:f6:e2,UNKNOWN,-70 00:24:14:31:f6:e4,UNKNOWN,-70 00:24:14:31:e6:22,UNKNOWN,-73 00:24:14:31:e6:20,UNKNOWN,-74 00:24:14:31:e6:24,UNKNOWN,-74 00:24:14:31:e6:29,UNKNOWN,-80 00:24:14:31:eb:b2,UNKNOWN,-91 00:24:14:31:eb:b4,UNKNOWN,-92 00:24:14:31:f9:40,UNKNOWN,-93 00:24:14:31:f9:49,UNKNOWN,-94 00:24:14:31:f9:44,UNKNOWN,-95 00:24:14:31:eb:b9,UNKNOWN,-95 
1364535799546631819;compass/AK8973 Magnetic Field;15.3125 64.0 22.875 3
1364535799546600819;accel/kr3dh;0.05448139 -0.027240695 9.711308 3
1364535799546600819;linaccel/Linear Acceleration Sensor;0.013367388 5.9942156E-4 -0.025957108 3
1364535799546570819;orientation/AK8973 Compass;346.96875 0.171875 0.3125 1
1364535799557000000;latLngE7Network;378748781 -1222585360 55.0 -1.0 -1.0
1364535799639954819;accel/kr3dh;0.040861044 -0.013620348 9.738548 3
1364535799639954819;compass/AK8973 Magnetic Field;15.3125 63.75 22.625 3
1364535799639954819;linaccel/Linear Acceleration Sensor;-0.0011311062 0.016658485 0.0033550262 3
1364535799639923819;orientation/AK8973 Compass;346.9375 0.078125 0.25 1
1364535799701000000;rawNmea;$GPGSV,3,1,11,02,24,180,,04,46,143,,09,54,170,,12,18,293,*7A
1364535799706000000;rawNmea;$GPGSV,3,2,11,15,16,240,,17,54,040,,20,,,,24,48,303,*46
1364535799709000000;rawNmea;$GPGSV,3,3,11,26,07,202,,28,25,087,,27,,,*7D
1364535799717000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364535799720000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364535799725000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364535799729000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364535799734711819;compass/AK8973 Magnetic Field;14.8125 63.25 22.625 3
1364535799734680819;accel/kr3dh;0.040861044 -0.027240695 9.724928 3
1364535799734680819;linaccel/Linear Acceleration Sensor;-0.0027572028 0.0035731476 -0.0040369034 3
1364535799734619819;orientation/AK8973 Compass;346.9375 0.171875 0.25 1
1364535799829224819;compass/AK8973 Magnetic Field;15.0625 64.25 22.375 3
1364535799829193819;orientation/AK8973 Compass;346.9375 0.3125 0.25 1
1364535799829193819;accel/kr3dh;0.040861044 -0.05448139 9.711308 3
1364535799829193819;linaccel/Linear Acceleration Sensor;-0.0039496273 -0.025318183 -0.012564659 3
1364535799922729819;orientation/AK8973 Compass;346.92188 0.171875 0.25 1
1364535799922729819;accel/kr3dh;0.040861044 -0.027240695 9.697687 3
1364535799922729819;compass/AK8973 Magnetic Field;15.3125 64.25 21.625 3
1364535799922729819;linaccel/Linear Acceleration Sensor;-0.0037161075 8.425396E-4 -0.02374363 3
1364535800015930819;orientation/AK8973 Compass;346.90625 0.171875 0.25 1
1364535800015930819;accel/kr3dh;0.040861044 -0.027240695 9.724928 3
1364535800015930819;compass/AK8973 Magnetic Field;15.3125 64.25 21.375 3
1364535800015930819;linaccel/Linear Acceleration Sensor;-0.0023599975 0.0024842508 0.005806923 3
1364535800109222819;orientation/AK8973 Compass;346.89063 0.171875 0.25 1
1364535800109253819;compass/AK8973 Magnetic Field;15.3125 64.25 21.875 3
1364535800202942819;compass/AK8973 Magnetic Field;15.0625 63.5 22.375 3
1364535800202911819;accel/kr3dh;0.040861044 -0.0 9.765789 3
1364535800202911819;linaccel/Linear Acceleration Sensor;0.0011067875 0.030311124 0.04728222 3
1364535800202881819;orientation/AK8973 Compass;346.875 0.0 0.25 1
1364535800297913819;compass/AK8973 Magnetic Field;14.8125 63.5 22.625 3
1364535800297882819;accel/kr3dh;0.05448139 -0.013620348 9.765789 3
1364535800297882819;linaccel/Linear Acceleration Sensor;0.015041523 0.010849292 0.04067707 3
1364535800297851819;orientation/AK8973 Compass;346.875 0.078125 0.3125 1
1364535800321259767;wifi;c0:c1:c0:23:05:83,UNKNOWN,-54 00:24:14:31:f6:e1,UNKNOWN,-63 00:24:14:31:e6:21,UNKNOWN,-81 00:24:14:31:f9:41,UNKNOWN,-93 00:24:14:31:e6:23,UNKNOWN,-72 00:24:14:31:f6:e3,UNKNOWN,-73 00:24:14:31:f9:43,UNKNOWN,-93 00:24:14:31:eb:b3,UNKNOWN,-94 00:24:14:31:f6:e9,UNKNOWN,-63 00:24:14:31:f6:e0,UNKNOWN,-66 00:24:14:31:f6:e4,UNKNOWN,-71 00:24:14:31:e6:24,UNKNOWN,-72 00:24:14:31:e6:22,UNKNOWN,-73 00:24:14:31:f6:e2,UNKNOWN,-73 00:24:14:31:e6:29,UNKNOWN,-80 00:24:14:31:e6:20,UNKNOWN,-82 00:24:14:31:f9:49,UNKNOWN,-92 00:24:14:31:eb:b9,UNKNOWN,-93 00:24:14:31:f9:44,UNKNOWN,-94 00:24:14:31:f9:42,UNKNOWN,-94 00:24:14:31:eb:b4,UNKNOWN,-94 00:24:14:31:eb:b0,UNKNOWN,-94 00:24:14:31:f9:40,UNKNOWN,-94 00:24:14:31:eb:b2,UNKNOWN,-95 
1364535800391632819;orientation/AK8973 Compass;346.85938 0.078125 0.25 1
1364535800391632819;accel/kr3dh;0.040861044 -0.013620348 9.724928 3
1364535800391632819;compass/AK8973 Magnetic Field;15.0625 63.5 22.625 3
1364535800391632819;linaccel/Linear Acceleration Sensor;-7.309392E-5 0.0014834478 -0.013073921 3
1364535800484527819;accel/kr3dh;0.05448139 -0.040861044 9.724928 3
1364535800484527819;compass/AK8973 Magnetic Field;15.5625 64.0 22.375 3
1364535800484527819;linaccel/Linear Acceleration Sensor;0.011126995 -0.0320358 -0.02434349 3
1364535800484497819;orientation/AK8973 Compass;346.82813 0.25 0.3125 1
1364535800577331819;accel/kr3dh;0.040861044 -0.027240695 9.765789 3
1364535800577331819;compass/AK8973 Magnetic Field;16.0625 64.25 22.625 3
1364535800577331819;linaccel/Linear Acceleration Sensor;-0.004931841 -0.01816348 0.013170242 3
1364535800577301819;orientation/AK8973 Compass;346.78125 0.171875 0.25 1
1364535800674560819;compass/AK8973 Magnetic Field;16.0625 64.5 22.625 3
1364535800674530819;accel/kr3dh;0.040861044 -0.040861044 9.724928 3
1364535800674530819;linaccel/Linear Acceleration Sensor;-0.0064553954 -0.025040554 -0.023599625 3
1364535800674499819;orientation/AK8973 Compass;346.73438 0.25 0.25 1
1364535800702000000;rawNmea;$GPGSV,3,1,11,02,24,180,,04,46,143,,09,54,170,,12,18,293,*7A
1364535800706000000;rawNmea;$GPGSV,3,2,11,15,16,240,,17,54,040,,20,,,,24,48,303,*46
1364535800710000000;rawNmea;$GPGSV,3,3,11,26,07,202,,28,25,087,,27,,,*7D
1364535800717000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364535800721000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364535800726000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364535800730000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364535800770203819;compass/AK8973 Magnetic Field;15.5625 64.75 22.625 3
1364535800770142819;accel/kr3dh;0.040861044 -0.027240695 9.738548 3
1364535800770142819;linaccel/Linear Acceleration Sensor;-0.006248463 -0.0024645962 -0.0046691895 3
1364535800770111819;orientation/AK8973 Compass;346.71875 0.171875 0.25 1
1364535800867096819;orientation/AK8973 Compass;346.71875 0.25 0.25 1
1364535800867096819;accel/kr3dh;0.040861044 -0.040861044 9.711308 3
1364535800867096819;compass/AK8973 Magnetic Field;15.3125 64.5 22.625 3
1364535800867096819;linaccel/Linear Acceleration Sensor;-0.0043735094 -0.00878476 -0.027896881 3
1364535800964477819;compass/AK8973 Magnetic Field;15.0625 64.25 22.375 3
1364535800964447819;accel/kr3dh;0.05448139 -0.0 9.697687 3
1364535800964447819;linaccel/Linear Acceleration Sensor;0.011450499 0.03534746 -0.036922455 3
1364535800964416819;orientation/AK8973 Compass;346.73438 0.0 0.34375 1
1364535801059875819;compass/AK8973 Magnetic Field;15.0625 64.0 22.375 3
1364535801059845819;accel/kr3dh;0.040861044 -0.05448139 9.711308 3
1364535801059845819;linaccel/Linear Acceleration Sensor;-0.0013390519 -0.020133693 -0.01599884 3
1364535801059814819;orientation/AK8973 Compass;346.75 0.3125 0.25 1
1364535801101136477;wifi;c0:c1:c0:23:05:83,UNKNOWN,-53 00:24:14:31:f6:e1,UNKNOWN,-63 00:24:14:31:e6:21,UNKNOWN,-80 00:24:14:31:f9:41,UNKNOWN,-95 00:24:14:31:eb:b1,UNKNOWN,-94 00:24:14:31:e6:23,UNKNOWN,-72 00:24:14:31:f6:e3,UNKNOWN,-72 00:24:14:31:f6:e9,UNKNOWN,-63 00:24:14:31:f6:e0,UNKNOWN,-64 00:24:14:31:f6:e4,UNKNOWN,-71 00:24:14:31:e6:24,UNKNOWN,-71 00:24:14:31:f6:e2,UNKNOWN,-72 00:24:14:31:e6:22,UNKNOWN,-72 00:24:14:31:e6:29,UNKNOWN,-80 00:24:14:31:e6:20,UNKNOWN,-80 00:24:14:31:eb:b9,UNKNOWN,-93 00:24:14:31:eb:b0,UNKNOWN,-93 00:24:14:31:f9:40,UNKNOWN,-93 00:24:14:31:f9:49,UNKNOWN,-94 00:24:14:31:f9:44,UNKNOWN,-94 
1364535801154114819;compass/AK8973 Magnetic Field;15.3125 63.75 22.375 3
1364535801154083819;orientation/AK8973 Compass;346.73438 0.171875 0.3125 1
1364535801154083819;accel/kr3dh;0.05448139 -0.027240695 9.711308 3
1364535801154083819;linaccel/Linear Acceleration Sensor;0.011242352 0.0039768815 -0.0067424774 3
1364535801246948819;compass/AK8973 Magnetic Field;15.3125 63.75 22.625 3
1364535801246918819;orientation/AK8973 Compass;346.73438 0.25 0.3125 1
1364535801246918819;accel/kr3dh;0.05448139 -0.040861044 9.765789 3
1364535801246918819;linaccel/Linear Acceleration Sensor;0.009052303 -0.0114271045 0.054758072 3
1364535801340759819;compass/AK8973 Magnetic Field;15.3125 64.0 22.625 3
1364535801340729819;accel/kr3dh;0.040861044 -0.013620348 9.724928 3
1364535801340729819;linaccel/Linear Acceleration Sensor;-0.0070733204 0.016628042 0.0139045715 3
1364535801340668819;orientation/AK8973 Compass;346.73438 0.078125 0.25 1
1364535801436645819;compass/AK8973 Magnetic Field;15.5625 64.25 22.875 3
1364535801436584819;accel/kr3dh;0.040861044 -0.0 9.697687 3
1364535801436584819;linaccel/Linear Acceleration Sensor;-0.008774143 0.031069517 -0.020746231 3
1364535801436554819;orientation/AK8973 Compass;346.71875 0.0 0.25 1
1364535801535187819;compass/AK8973 Magnetic Field;16.0625 64.25 23.375 3
1364535801535156819;accel/kr3dh;0.05448139 -0.040861044 9.738548 3
1364535801535156819;linaccel/Linear Acceleration Sensor;0.005139496 -0.012483541 0.012094498 3
1364535801535095819;orientation/AK8973 Compass;346.6875 0.25 0.3125 1
1364535801629120819;accel/kr3dh;0.040861044 -0.05448139 9.724928 3
1364535801629120819;compass/AK8973 Magnetic Field;16.3125 64.5 22.875 3
1364535801629120819;linaccel/Linear Acceleration Sensor;-0.0068581477 -0.030571233 -0.003824234 3
1364535801629089819;orientation/AK8973 Compass;346.64063 0.3125 0.25 1
1364535801702000000;rawNmea;$GPGSV,3,1,11,02,24,180,,04,46,143,,09,54,170,,12,18,293,*7A
1364535801706000000;rawNmea;$GPGSV,3,2,11,15,16,240,,17,54,040,,20,,,,24,48,303,*46
1364535801710000000;rawNmea;$GPGSV,3,3,11,26,07,202,,28,25,087,,27,,,*7D
1364535801718000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364535801722992819;compass/AK8973 Magnetic Field;16.5625 64.0 22.625 3
1364535801722931819;accel/kr3dh;0.05448139 -0.027240695 9.738548 3
1364535801722931819;linaccel/Linear Acceleration Sensor;0.00813612 -0.0044515654 0.011377335 3
1364535801722900819;orientation/AK8973 Compass;346.57813 0.171875 0.3125 1
1364535801725000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364535801727000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364535801729000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364535801816315819;compass/AK8973 Magnetic Field;16.0625 63.5 22.625 3
1364535801816284819;orientation/AK8973 Compass;346.53125 0.171875 0.25 1
1364535801816284819;accel/kr3dh;0.040861044 -0.027240695 9.724928 3
1364535801816284819;linaccel/Linear Acceleration Sensor;-0.0052058734 -2.5627203E-4 -0.0012998581 3
1364535801919801027;wifi;c0:c1:c0:23:05:83,UNKNOWN,-55 00:24:14:31:f6:e1,UNKNOWN,-65 00:24:14:31:e6:21,UNKNOWN,-80 00:24:14:31:eb:b1,UNKNOWN,-91 00:24:14:31:f6:e3,UNKNOWN,-71 00:24:14:31:e6:23,UNKNOWN,-74 00:24:14:31:eb:b3,UNKNOWN,-92 00:24:14:31:f9:43,UNKNOWN,-94 00:24:14:31:f6:e0,UNKNOWN,-64 00:24:14:31:f6:e9,UNKNOWN,-65 00:24:14:31:f6:e2,UNKNOWN,-70 00:24:14:31:f6:e4,UNKNOWN,-70 00:24:14:31:e6:24,UNKNOWN,-73 00:24:14:31:e6:22,UNKNOWN,-73 00:24:14:31:e6:29,UNKNOWN,-80 00:24:14:31:eb:b0,UNKNOWN,-91 00:24:14:31:eb:b9,UNKNOWN,-92 00:24:14:31:f9:49,UNKNOWN,-93 00:24:14:31:eb:b2,UNKNOWN,-94 00:24:14:31:f9:44,UNKNOWN,-94 00:24:14:31:f9:42,UNKNOWN,-95 00:24:14:31:eb:b4,UNKNOWN,-96 00:24:14:31:f9:40,UNKNOWN,-94 
1364535801924744819;compass/AK8973 Magnetic Field;15.5625 63.75 22.625 3
1364535801924683819;accel/kr3dh;0.040861044 -0.027240695 9.697687 3
1364535801924683819;linaccel/Linear Acceleration Sensor;-0.005595755 0.0059356596 -0.029314995 3
1364535801924652819;orientation/AK8973 Compass;346.51563 0.171875 0.25 1
1364535802018982819;compass/AK8973 Magnetic Field;14.8125 63.25 22.625 3
1364535802018921819;accel/kr3dh;0.013620348 -0.027240695 9.738548 3
1364535802018921819;linaccel/Linear Acceleration Sensor;-0.03209109 0.00750315 0.012180328 3
1364535802018890819;orientation/AK8973 Compass;346.53125 0.171875 0.078125 1
1364535802111786819;accel/kr3dh;0.05448139 -0.013620348 9.765789 3
1364535802111786819;compass/AK8973 Magnetic Field;14.5625 63.75 22.625 3
1364535802111786819;linaccel/Linear Acceleration Sensor;0.011794791 0.018670328 0.04149723 3
1364535802111755819;orientation/AK8973 Compass;346.57813 0.078125 0.3125 1
1364535802205078819;compass/AK8973 Magnetic Field;14.8125 64.25 22.875 3
1364535802205048819;accel/kr3dh;0.05448139 -0.027240695 9.697687 3
1364535802205048819;linaccel/Linear Acceleration Sensor;0.015836138 9.372607E-4 -0.026715279 3
1364535802204986819;orientation/AK8973 Compass;346.60938 0.171875 0.34375 1
1364535802298889819;orientation/AK8973 Compass;346.67188 0.171875 0.25 1
1364535802298889819;accel/kr3dh;0.040861044 -0.027240695 9.724928 3
1364535802298889819;compass/AK8973 Magnetic Field;14.3125 64.25 22.375 3
1364535802298889819;linaccel/Linear Acceleration Sensor;0.0037124418 -0.0028671753 -0.0027246475 3
1364535802391632819;accel/kr3dh;0.040861044 -0.027240695 9.697687 3
1364535802391632819;compass/AK8973 Magnetic Field;14.3125 64.5 22.625 3
1364535802391632819;linaccel/Linear Acceleration Sensor;0.0013664886 -0.004853828 -0.031752586 3
1364535802391601819;orientation/AK8973 Compass;346.73438 0.171875 0.25 1
1364535802484375819;compass/AK8973 Magnetic Field;14.0625 64.5 22.375 3
1364535802484344819;orientation/AK8973 Compass;346.79688 0.171875 0.25 1
1364535802484344819;accel/kr3dh;0.040861044 -0.027240695 9.724928 3
1364535802484344819;linaccel/Linear Acceleration Sensor;-0.002178643 -0.0045636613 -0.001414299 3
1364535802577118819;accel/kr3dh;0.05448139 -0.027240695 9.711308 3
1364535802577118819;linaccel/Linear Acceleration Sensor;0.009506557 -0.0028506014 -0.008804321 3
1364535802577087819;orientation/AK8973 Compass;346.85938 0.171875 0.3125 1
1364535802672272819;compass/AK8973 Magnetic Field;14.3125 64.25 22.875 3
1364535802672241819;accel/kr3dh;0.040861044 -0.013620348 9.724928 3
1364535802672241819;linaccel/Linear Acceleration Sensor;-0.0044145547 0.012439017 0.010120392 3
1364535802672211819;orientation/AK8973 Compass;346.90625 0.078125 0.25 1
1364535802729401857;wifi;c0:c1:c0:23:05:83,UNKNOWN,-54 00:24:14:31:f6:e1,UNKNOWN,-64 00:24:14:31:e6:21,UNKNOWN,-80 00:24:14:31:f9:41,UNKNOWN,-93 00:24:14:31:eb:b1,UNKNOWN,-93 00:24:14:31:e6:23,UNKNOWN,-72 00:24:14:31:f6:e3,UNKNOWN,-74 00:24:14:31:eb:b3,UNKNOWN,-95 00:24:14:31:f6:e0,UNKNOWN,-65 00:24:14:31:f6:e9,UNKNOWN,-66 00:24:14:31:e6:24,UNKNOWN,-70 00:24:14:31:f6:e4,UNKNOWN,-73 00:24:14:31:e6:22,UNKNOWN,-73 00:24:14:31:f6:e2,UNKNOWN,-73 00:24:14:31:e6:29,UNKNOWN,-79 00:24:14:31:e6:20,UNKNOWN,-80 00:24:14:31:eb:b0,UNKNOWN,-93 00:24:14:31:eb:b9,UNKNOWN,-93 00:24:14:31:f9:40,UNKNOWN,-94 00:24:14:31:f9:44,UNKNOWN,-94 00:24:14:31:eb:b4,UNKNOWN,-95 00:24:14:31:eb:b2,UNKNOWN,-96 00:24:14:31:f9:42,UNKNOWN,-95 
1364535802702000000;rawNmea;$GPGSV,3,1,11,02,24,180,,04,46,143,,09,54,170,,12,18,293,*7A
1364535802710000000;rawNmea;$GPGSV,3,2,11,15,16,240,,17,54,040,,20,,,,24,48,303,*46
1364535802718000000;rawNmea;$GPGSV,3,3,11,26,07,202,,28,25,087,,27,,,*7D
1364535802736000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364535802740000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364535802743000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364535802746000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364535802766601819;orientation/AK8973 Compass;346.9375 0.171875 0.25 1
1364535802766601819;accel/kr3dh;0.040861044 -0.027240695 9.738548 3
1364535802766601819;compass/AK8973 Magnetic Field;14.5625 64.25 22.875 3
1364535802766601819;linaccel/Linear Acceleration Sensor;-0.004388865 -9.3033165E-4 0.025100708 3
1364535802860260819;orientation/AK8973 Compass;346.92188 0.171875 0.25 1
1364535802860260819;compass/AK8973 Magnetic Field;15.0625 63.75 23.375 3
1364535802953277819;orientation/AK8973 Compass;346.92188 0.25 0.25 1
1364535802953277819;accel/kr3dh;0.040861044 -0.040861044 9.711308 3
1364535802953277819;compass/AK8973 Magnetic Field;15.0625 63.75 23.125 3
1364535802953277819;linaccel/Linear Acceleration Sensor;-0.0023674332 -0.016270809 -0.013669014 3
1364535803046478819;accel/kr3dh;0.05448139 -0.027240695 9.724928 3
1364535803046478819;compass/AK8973 Magnetic Field;15.3125 64.0 22.625 3
1364535803046478819;linaccel/Linear Acceleration Sensor;0.0130045675 -0.0015080348 -0.005405426 3
1364535803046448819;orientation/AK8973 Compass;346.90625 0.171875 0.3125 1
1364535803148071819;compass/AK8973 Magnetic Field;15.5625 63.75 22.875 3
1364535803148010819;accel/kr3dh;0.05448139 -0.027240695 9.711308 3
1364535803148010819;linaccel/Linear Acceleration Sensor;0.01370405 0.0019704942 -0.020094872 3
1364535803147980819;orientation/AK8973 Compass;346.875 0.171875 0.3125 1
1364535803242309819;accel/kr3dh;0.040861044 -0.040861044 9.765789 3
1364535803242309819;compass/AK8973 Magnetic Field;15.0625 64.5 22.875 3
1364535803242309819;linaccel/Linear Acceleration Sensor;-0.0019299723 -0.009077933 0.036851883 3
1364535803242279819;orientation/AK8973 Compass;346.875 0.25 0.25 1
1364535803336944819;orientation/AK8973 Compass;346.89063 0.25 0.25 1
1364535803336944819;compass/AK8973 Magnetic Field;14.8125 64.25 22.625 3
1364535803435699819;compass/AK8973 Magnetic Field;15.0625 64.5 22.625 3
1364535803435638819;accel/kr3dh;0.040861044 -0.027240695 9.724928 3
1364535803435638819;linaccel/Linear Acceleration Sensor;-0.008757386 0.006533595 -0.0058631897 3
1364535803435577819;orientation/AK8973 Compass;346.89063 0.171875 0.25 1
1364535803531708986;wifi;c0:c1:c0:23:05:83,UNKNOWN,-54 00:24:14:31:f6:e1,UNKNOWN,-65 00:24:14:31:e6:21,UNKNOWN,-81 00:24:14:31:f9:41,UNKNOWN,-92 00:24:14:31:eb:b1,UNKNOWN,-95 00:24:14:31:f6:e3,UNKNOWN,-70 00:24:14:31:e6:23,UNKNOWN,-72 00:24:14:31:f9:43,UNKNOWN,-93 00:24:14:31:eb:b3,UNKNOWN,-95 00:24:14:31:f6:e9,UNKNOWN,-64 00:24:14:31:f6:e0,UNKNOWN,-64 00:24:14:31:e6:22,UNKNOWN,-71 00:24:14:31:f6:e2,UNKNOWN,-71 00:24:14:31:f6:e4,UNKNOWN,-71 00:24:14:31:e6:24,UNKNOWN,-73 00:24:14:31:e6:20,UNKNOWN,-78 00:24:14:31:e6:29,UNKNOWN,-78 00:24:14:31:f9:49,UNKNOWN,-92 00:24:14:31:eb:b0,UNKNOWN,-94 00:24:14:31:eb:b9,UNKNOWN,-94 00:24:14:31:f9:42,UNKNOWN,-94 00:24:14:31:eb:b2,UNKNOWN,-94 00:24:14:31:eb:b4,UNKNOWN,-95 00:24:14:31:f9:44,UNKNOWN,-96 
1364535803534759819;accel/kr3dh;0.040861044 -0.05448139 9.697687 3
1364535803534759819;compass/AK8973 Magnetic Field;15.0625 64.5 22.125 3
1364535803534759819;linaccel/Linear Acceleration Sensor;-0.007460624 -0.019674566 -0.039898872 3
1364535803534698819;orientation/AK8973 Compass;346.89063 0.34375 0.25 1
1364535803629913819;compass/AK8973 Magnetic Field;15.3125 64.5 22.125 3
1364535803629883819;accel/kr3dh;0.040861044 -0.05448139 9.711308 3
1364535803629883819;linaccel/Linear Acceleration Sensor;-0.0030605458 -0.017814972 -0.030675888 3
1364535803629852819;orientation/AK8973 Compass;346.875 0.3125 0.25 1
1364535803702000000;rawNmea;$GPGSV,3,1,11,02,24,180,,04,46,143,,09,54,170,,12,18,293,*7A
1364535803705000000;rawNmea;$GPGSV,3,2,11,15,16,240,,17,54,040,,20,,,,24,48,303,*46
1364535803709000000;rawNmea;$GPGSV,3,3,11,26,07,202,,28,25,087,,27,,,*7D
1364535803718000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364535803721000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364535803726288819;compass/AK8973 Magnetic Field;15.5625 64.75 22.375 3
1364535803726257819;accel/kr3dh;0.040861044 -0.027240695 9.670447 3
1364535803726257819;linaccel/Linear Acceleration Sensor;4.0649623E-4 0.012805743 -0.065197945 3
1364535803726227819;orientation/AK8973 Compass;346.85938 0.171875 0.25 1
1364535803729000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364535803731000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364535803820312819;compass/AK8973 Magnetic Field;15.0625 64.5 23.125 3
1364535803820282819;accel/kr3dh;0.040861044 -0.027240695 9.697687 3
1364535803820282819;linaccel/Linear Acceleration Sensor;0.0016498454 0.015973622 -0.022940636 3
1364535803913696819;orientation/AK8973 Compass;346.875 0.171875 0.25 1
1364535803913727819;compass/AK8973 Magnetic Field;14.8125 64.5 23.375 3
1364535804007110819;compass/AK8973 Magnetic Field;14.5625 64.5 23.625 3
1364535804007080819;accel/kr3dh;0.040861044 -0.040861044 9.738548 3
1364535804007080819;linaccel/Linear Acceleration Sensor;-5.9898943E-5 -0.0030001737 0.052274704 3
1364535804007049819;orientation/AK8973 Compass;346.90625 0.25 0.25 1
1364535804105438819;compass/AK8973 Magnetic Field;14.5625 64.25 23.625 3
1364535804105408819;accel/kr3dh;0.040861044 -0.05448139 9.711308 3
1364535804105408819;linaccel/Linear Acceleration Sensor;-5.553141E-4 -0.022003636 0.026158333 3
1364535804105347819;orientation/AK8973 Compass;346.9375 0.3125 0.25 1
1364535804199798819;accel/kr3dh;0.06810174 -0.05448139 9.738548 3
1364535804199798819;compass/AK8973 Magnetic Field;14.8125 64.5 23.125 3
1364535804199798819;linaccel/Linear Acceleration Sensor;0.02632815 -0.024444222 0.039993286 3
1364535804199768819;orientation/AK8973 Compass;346.95313 0.3125 0.390625 1
1364535804317567140;wifi;c0:c1:c0:23:05:83,UNKNOWN,-53 00:24:14:31:f6:e1,UNKNOWN,-62 00:24:14:31:e6:21,UNKNOWN,-80 00:24:14:31:eb:b1,UNKNOWN,-93 00:24:14:31:f9:41,UNKNOWN,-93 00:24:14:31:f6:e3,UNKNOWN,-68 00:24:14:31:e6:23,UNKNOWN,-71 00:24:14:31:f9:43,UNKNOWN,-92 00:24:14:31:eb:b3,UNKNOWN,-93 00:24:14:31:f6:e9,UNKNOWN,-62 00:24:14:31:f6:e0,UNKNOWN,-64 00:24:14:31:f6:e2,UNKNOWN,-69 00:24:14:31:e6:22,UNKNOWN,-70 00:24:14:31:f6:e4,UNKNOWN,-71 00:24:14:31:e6:24,UNKNOWN,-73 00:24:14:31:e6:20,UNKNOWN,-80 00:24:14:31:e6:29,UNKNOWN,-80 00:24:14:31:eb:b0,UNKNOWN,-93 00:24:14:31:eb:b2,UNKNOWN,-93 00:24:14:31:eb:b4,UNKNOWN,-93 00:24:14:31:f9:49,UNKNOWN,-94 00:24:14:31:f9:42,UNKNOWN,-94 00:24:14:31:f9:44,UNKNOWN,-94 00:24:14:31:f9:40,UNKNOWN,-95 
1364535804309906819;compass/AK8973 Magnetic Field;15.0625 64.75 23.125 3
1364535804309875819;accel/kr3dh;0.05448139 -0.027240695 9.724928 3
1364535804309875819;linaccel/Linear Acceleration Sensor;0.010208599 0.0077998247 0.008433342 3
1364535804309814819;orientation/AK8973 Compass;346.95313 0.171875 0.3125 1
1364535804403320819;orientation/AK8973 Compass;346.95313 0.0 0.25 1
1364535804403320819;accel/kr3dh;0.040861044 -0.0 9.724928 3
1364535804403320819;linaccel/Linear Acceleration Sensor;-0.007720031 0.04070522 -0.0020599365 3
1364535804496918819;compass/AK8973 Magnetic Field;15.0625 65.0 23.125 3
1364535804496887819;orientation/AK8973 Compass;346.96875 0.34375 0.34375 1
1364535804496887819;accel/kr3dh;0.05448139 -0.05448139 9.697687 3
1364535804496887819;linaccel/Linear Acceleration Sensor;0.0016354881 -0.012820631 -0.032984734 3
1364535804591125819;accel/kr3dh;0.06810174 -0.027240695 9.684067 3
1364535804591125819;compass/AK8973 Magnetic Field;14.8125 64.75 22.875 3
1364535804591125819;linaccel/Linear Acceleration Sensor;0.01344889 0.009799575 -0.043951035 3
