1354142952554857178;metadata_log_format;3 # nanosecond timing
1354143000879000000;rawNmea;$GPGSV,4,3,13,21,52,095,,22,63,277,,24,10,085,,29,,,*42
1354143000881000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354143000891000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354143000894000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354143000896000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354143000899000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354143000940415894;accel/kr3dh;-0.2860273 -1.0623871 9.629586 3
1354143000940415894;compass/AK8973 Magnetic Field;-24.4375 4.0625 -16.375 3
1354143000940415894;linaccel/Linear Acceleration Sensor;-0.0043804646 -0.074325085 -0.045027733 3
1354143000940384894;orientation/AK8973 Compass;84.46875 6.28125 -1.671875 1
1354143000992296144;wifi;00:17:df:a7:4c:f2,UNKNOWN,-72 00:22:90:39:07:12,UNKNOWN,-74 00:22:6b:98:8c:d6,UNKNOWN,-84 00:22:90:39:07:15,UNKNOWN,-74 00:17:df:a7:4c:f5,UNKNOWN,-81 00:17:df:a7:a7:65,UNKNOWN,-84 00:17:df:a7:4c:f1,UNKNOWN,-71 00:17:df:a7:4c:f0,UNKNOWN,-72 00:22:90:39:07:10,UNKNOWN,-72 00:22:90:39:07:16,UNKNOWN,-74 00:22:90:39:07:11,UNKNOWN,-75 00:17:df:a7:4c:f6,UNKNOWN,-79 00:17:df:a7:a7:66,UNKNOWN,-86 
1354143001034256894;compass/AK8973 Magnetic Field;-24.4375 4.0625 -16.625 3
1354143001034226894;accel/kr3dh;-0.313268 -1.0487667 9.547864 3
1354143001034226894;linaccel/Linear Acceleration Sensor;-0.044427305 -0.02993071 -0.11756134 3
1354143001034165894;orientation/AK8973 Compass;84.484375 6.28125 -1.875 1
1354143001128678894;orientation/AK8973 Compass;84.578125 6.109375 -2.125 1
1354143001128678894;accel/kr3dh;-0.35412905 -1.0215261 9.520623 3
1354143001128678894;compass/AK8973 Magnetic Field;-24.6875 3.5 -16.375 3
1354143001128678894;linaccel/Linear Acceleration Sensor;-0.08291945 0.025194049 -0.1221056 3
1354143001222123894;compass/AK8973 Magnetic Field;-24.4375 4.0625 -16.375 3
1354143001222092894;orientation/AK8973 Compass;84.5625 5.484375 -1.453125 1
1354143001222092894;accel/kr3dh;-0.24516626 -0.92618364 9.629586 3
1354143001222092894;linaccel/Linear Acceleration Sensor;0.040463254 0.13231033 0.017668724 3
1354143001317246894;compass/AK8973 Magnetic Field;-24.9375 4.0625 -16.125 3
1354143001317215894;accel/kr3dh;-0.29964766 -0.9942854 9.479762 3
1354143001317215894;linaccel/Linear Acceleration Sensor;0.0019011796 0.05373639 -0.10133648 3
1354143001317185894;orientation/AK8973 Compass;84.5625 6.0 -1.796875 1
1354143001413193894;accel/kr3dh;-0.27240697 -0.9670447 9.575105 3
1354143001413193894;compass/AK8973 Magnetic Field;-25.5 3.8125 -15.875 3
1354143001413193894;linaccel/Linear Acceleration Sensor;0.034859747 0.053189397 0.015843391 3
1354143001413163894;orientation/AK8973 Compass;84.59375 5.765625 -1.625 1
1354143001505906894;accel/kr3dh;-0.2860273 -0.980665 9.629586 3
1354143001505906894;compass/AK8973 Magnetic Field;-25.5 4.0625 -16.375 3
1354143001505906894;linaccel/Linear Acceleration Sensor;0.015571862 0.010502398 0.08103657 3
1354143001505875894;orientation/AK8973 Compass;84.59375 5.796875 -1.671875 1
1354143001600480894;compass/AK8973 Magnetic Field;-25.25 3.8125 -16.125 3
1354143001600449894;accel/kr3dh;-0.313268 -1.0760075 9.711308 3
1354143001600449894;linaccel/Linear Acceleration Sensor;-0.021796018 -0.10257459 0.15968323 3
1354143001600388894;orientation/AK8973 Compass;84.640625 6.3125 -1.84375 1
1354143001694260894;accel/kr3dh;-0.21792556 -0.980665 9.602345 3
1354143001694260894;compass/AK8973 Magnetic Field;-24.9375 4.3125 -16.375 3
1354143001694260894;linaccel/Linear Acceleration Sensor;0.06644811 -0.00692451 0.029202461 3
1354143001694230894;orientation/AK8973 Compass;84.59375 5.828125 -1.28125 1
1354143001807664795;wifi;00:17:df:a7:4c:f2,UNKNOWN,-75 00:22:90:39:07:12,UNKNOWN,-75 00:22:6b:98:8c:d6,UNKNOWN,-83 00:17:df:a7:33:12,UNKNOWN,-84 00:22:90:39:07:15,UNKNOWN,-70 00:17:df:a7:4c:f5,UNKNOWN,-73 00:17:df:a7:33:15,UNKNOWN,-84 00:22:90:39:07:10,UNKNOWN,-70 00:17:df:a7:4c:f6,UNKNOWN,-72 00:22:90:39:07:16,UNKNOWN,-72 00:17:df:a7:4c:f0,UNKNOWN,-74 00:17:df:a7:4c:f1,UNKNOWN,-76 00:22:90:39:07:11,UNKNOWN,-77 00:17:df:a7:33:10,UNKNOWN,-84 00:17:df:a7:33:16,UNKNOWN,-84 00:17:df:a7:33:11,UNKNOWN,-85 
1354143001802048894;compass/AK8973 Magnetic Field;-24.6875 4.5625 -16.875 3
1354143001801987894;accel/kr3dh;-0.35412905 -1.0079057 9.670447 3
1354143001801987894;linaccel/Linear Acceleration Sensor;-0.07284406 -0.016194105 0.05714321 3
1354143001801957894;orientation/AK8973 Compass;84.53125 5.9375 -2.09375 1
1354143001876000000;rawNmea;$GPGSV,4,1,13,03,39,292,,06,52,274,,09,10,080,,14,34,181,*74
1354143001880000000;rawNmea;$GPGSV,4,2,13,15,18,043,,16,10,253,,18,64,032,,19,22,314,*71
1354143001891000000;rawNmea;$GPGSV,4,3,13,21,52,095,,22,63,277,,24,10,085,,29,,,*42
1354143001895000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354143001899000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354143001902000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354143001907000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354143001910325894;compass/AK8973 Magnetic Field;-24.4375 4.5625 -16.375 3
1354143001910294894;accel/kr3dh;-0.29964766 -1.0215261 9.643207 3
1354143001910294894;linaccel/Linear Acceleration Sensor;-0.017601162 -0.012458563 -0.0023679733 3
1354143001910264894;orientation/AK8973 Compass;84.46875 6.046875 -1.765625 1
1354143001914000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354143002005204894;accel/kr3dh;-0.2860273 -0.980665 9.656827 3
1354143002005204894;compass/AK8973 Magnetic Field;-24.9375 4.5625 -16.375 3
1354143002005204894;linaccel/Linear Acceleration Sensor;0.001717627 0.034823358 -0.0021190643 3
1354143002005173894;orientation/AK8973 Compass;84.40625 5.796875 -1.671875 1
1354143002100052894;compass/AK8973 Magnetic Field;-25.25 4.3125 -16.625 3
1354143002099991894;accel/kr3dh;-0.35412905 -0.9125633 9.724928 3
1354143002099991894;linaccel/Linear Acceleration Sensor;-0.05685845 0.09957814 0.063794136 3
1354143002099961894;orientation/AK8973 Compass;84.375 5.34375 -2.0625 1
1354143002194504894;accel/kr3dh;-0.2860273 -1.0079057 9.643207 3
1354143002194504894;compass/AK8973 Magnetic Field;-24.9375 4.3125 -16.125 3
1354143002194504894;linaccel/Linear Acceleration Sensor;0.020292133 -0.0076389313 -0.019497871 3
1354143002194474894;orientation/AK8973 Compass;84.359375 5.96875 -1.671875 1
1354143002288468894;compass/AK8973 Magnetic Field;-25.25 4.0625 -16.375 3
1354143002288437894;accel/kr3dh;-0.27240697 -1.0623871 9.534244 3
1354143002288437894;linaccel/Linear Acceleration Sensor;0.03962931 -0.077388585 -0.13185501 3
1354143002288376894;orientation/AK8973 Compass;84.390625 6.359375 -1.625 1
1354143002384537894;accel/kr3dh;-0.21792556 -0.95342433 9.615966 3
1354143002384537894;compass/AK8973 Magnetic Field;-25.25 4.0625 -16.125 3
1354143002384537894;linaccel/Linear Acceleration Sensor;0.09230457 0.024573267 -0.045380592 3
1354143002384507894;orientation/AK8973 Compass;84.390625 5.65625 -1.28125 1
1354143002478348894;compass/AK8973 Magnetic Field;-25.25 3.8125 -15.625 3
1354143002478318894;accel/kr3dh;-0.27240697 -0.9670447 9.602345 3
1354143002478318894;linaccel/Linear Acceleration Sensor;0.025118858 0.016399384 -0.039405823 3
1354143002478257894;orientation/AK8973 Compass;84.421875 5.75 -1.625 1
1354143002571976894;orientation/AK8973 Compass;84.46875 6.3125 -1.53125 1
1354143002571976894;accel/kr3dh;-0.25878662 -1.0623871 9.615966 3
1354143002571976894;compass/AK8973 Magnetic Field;-24.9375 3.8125 -15.375 3
1354143002571976894;linaccel/Linear Acceleration Sensor;0.018651396 -0.07026863 -9.6321106E-5 3
1354143002673814699;wifi;00:17:df:a7:4c:f2,UNKNOWN,-69 00:22:90:39:07:12,UNKNOWN,-74 00:17:df:a7:33:12,UNKNOWN,-81 00:22:90:39:07:15,UNKNOWN,-76 00:17:df:a7:4c:f5,UNKNOWN,-79 00:17:df:a7:33:15,UNKNOWN,-83 00:17:df:a7:4c:f1,UNKNOWN,-69 00:17:df:a7:4c:f0,UNKNOWN,-69 00:22:90:39:07:11,UNKNOWN,-72 00:22:90:39:07:16,UNKNOWN,-74 00:22:90:39:07:10,UNKNOWN,-75 00:17:df:a7:4c:f6,UNKNOWN,-77 00:17:df:a7:33:10,UNKNOWN,-83 00:17:df:a7:33:11,UNKNOWN,-83 00:17:df:a7:33:16,UNKNOWN,-84 
1354143002668503894;accel/kr3dh;-0.2860273 -1.1032481 9.561484 3
1354143002668503894;linaccel/Linear Acceleration Sensor;-0.026137143 -0.10388821 -0.036374092 3
1354143002668473894;orientation/AK8973 Compass;84.53125 6.59375 -1.703125 1
1354143002762680894;accel/kr3dh;-0.38136974 -0.95342433 9.643207 3
1354143002762680894;compass/AK8973 Magnetic Field;-24.6875 3.5 -16.125 3
1354143002762680894;linaccel/Linear Acceleration Sensor;-0.12615606 0.05749786 0.051732063 3
1354143002762650894;orientation/AK8973 Compass;84.59375 5.640625 -2.265625 1
1354143002857682894;compass/AK8973 Magnetic Field;-24.4375 3.8125 -16.375 3
1354143002857651894;orientation/AK8973 Compass;84.625 5.71875 -2.265625 1
1354143002857651894;accel/kr3dh;-0.38136974 -0.9670447 9.643207 3
1354143002857651894;linaccel/Linear Acceleration Sensor;-0.11278352 0.05820453 0.04958248 3
1354143002875000000;rawNmea;$GPGSV,4,1,13,03,39,292,,06,52,274,,09,10,080,,14,34,181,*74
1354143002879000000;rawNmea;$GPGSV,4,2,13,15,18,043,,16,10,253,,18,64,032,,19,22,314,*71
1354143002891000000;rawNmea;$GPGSV,4,3,13,21,52,095,,22,63,277,,24,10,085,,29,,,*42
1354143002895000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354143002901000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354143002906000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354143002911000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354143002915000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354143002951951894;compass/AK8973 Magnetic Field;-24.6875 3.5 -16.375 3
1354143002951920894;accel/kr3dh;-0.313268 -1.0896279 9.697687 3
1354143002951920894;linaccel/Linear Acceleration Sensor;-0.015439004 -0.059732795 0.09427738 3
1354143002951889894;orientation/AK8973 Compass;84.71875 6.421875 -1.84375 1
1354143003046311894;orientation/AK8973 Compass;84.8125 5.796875 -1.671875 1
1354143003046311894;accel/kr3dh;-0.2860273 -0.980665 9.643207 3
1354143003046311894;compass/AK8973 Magnetic Field;-24.4375 3.25 -16.375 3
1354143003046311894;linaccel/Linear Acceleration Sensor;0.0437856 0.042609274 0.021739006 3
1354143003144333894;compass/AK8973 Magnetic Field;-24.4375 3.25 -15.875 3
1354143003144303894;accel/kr3dh;-0.38136974 -1.0215261 9.643207 3
1354143003144303894;linaccel/Linear Acceleration Sensor;-0.0339669 -0.0057144165 -4.272461E-4 3
1354143003144272894;orientation/AK8973 Compass;84.90625 6.046875 -2.234375 1
1354143003239121894;accel/kr3dh;-0.2860273 -1.0215261 9.602345 3
1354143003239121894;compass/AK8973 Magnetic Field;-24.4375 3.0 -15.625 3
1354143003239121894;linaccel/Linear Acceleration Sensor;0.060420334 -0.007978916 -0.05575657 3
1354143003239090894;orientation/AK8973 Compass;85.03125 6.078125 -1.703125 1
1354143003333329894;compass/AK8973 Magnetic Field;-24.4375 3.5 -16.125 3
1354143003333298894;accel/kr3dh;-0.313268 -0.92618364 9.575105 3
1354143003333298894;linaccel/Linear Acceleration Sensor;0.023408413 0.08679217 -0.08251095 3
1354143003333237894;orientation/AK8973 Compass;85.0625 5.515625 -1.875 1
1354143003429245894;compass/AK8973 Magnetic Field;-24.9375 3.8125 -15.625 3
1354143003429184894;accel/kr3dh;-0.35412905 -0.980665 9.588725 3
1354143003429184894;linaccel/Linear Acceleration Sensor;-0.027717173 0.02724272 -0.052819252 3
1354143003429154894;orientation/AK8973 Compass;85.0625 5.828125 -2.09375 1
1354143003468065186;wifi;00:22:90:39:07:12,UNKNOWN,-75 00:17:df:a7:4c:f2,UNKNOWN,-80 00:17:df:a7:33:12,UNKNOWN,-88 00:17:df:a7:4c:f5,UNKNOWN,-71 00:22:90:39:07:15,UNKNOWN,-76 00:17:df:a7:4c:f0,UNKNOWN,-71 00:17:df:a7:4c:f1,UNKNOWN,-71 00:17:df:a7:4c:f6,UNKNOWN,-73 00:22:90:39:07:10,UNKNOWN,-74 00:22:90:39:07:11,UNKNOWN,-75 00:22:90:39:07:16,UNKNOWN,-76 00:17:df:a7:33:16,UNKNOWN,-83 00:17:df:a7:33:10,UNKNOWN,-84 00:22:90:39:70:a0,UNKNOWN,-88 00:22:90:39:70:a1,UNKNOWN,-89 00:23:04:89:cd:b6,UNKNOWN,-90 00:23:04:89:bb:f6,UNKNOWN,-95 
1354143003522812894;orientation/AK8973 Compass;85.015625 5.71875 -1.671875 1
1354143003522812894;accel/kr3dh;-0.2860273 -0.9670447 9.643207 3
1354143003522812894;compass/AK8973 Magnetic Field;-24.9375 4.0625 -15.875 3
1354143003522812894;linaccel/Linear Acceleration Sensor;0.03381604 0.028515339 0.024441719 3
1354143003615555894;accel/kr3dh;-0.27240697 -1.0351465 9.588725 3
1354143003615555894;linaccel/Linear Acceleration Sensor;0.044408232 -0.054133475 -0.012249947 3
1354143003615525894;orientation/AK8973 Compass;85.0 6.171875 -1.625 1
1354143003710618894;compass/AK8973 Magnetic Field;-24.9375 3.5 -15.375 3
1354143003710587894;accel/kr3dh;-0.29964766 -0.980665 9.575105 3
1354143003710587894;linaccel/Linear Acceleration Sensor;0.012952983 -0.0068466067 -0.019465446 3
1354143003710556894;orientation/AK8973 Compass;85.03125 5.859375 -1.796875 1
1354143003806199894;compass/AK8973 Magnetic Field;-24.6875 3.8125 -15.875 3
1354143003806168894;accel/kr3dh;-0.2860273 -1.0487667 9.724928 3
1354143003806168894;linaccel/Linear Acceleration Sensor;0.018002272 -0.06980777 0.12779427 3
1354143003806138894;orientation/AK8973 Compass;85.046875 6.171875 -1.671875 1
1354143003877000000;rawNmea;$GPGSV,4,1,13,03,39,292,,06,52,274,,09,10,080,,14,34,181,*74
1354143003882000000;rawNmea;$GPGSV,4,2,13,15,18,043,,16,10,253,,18,64,032,,19,22,314,*71
1354143003891000000;rawNmea;$GPGSV,4,3,13,21,52,095,,22,63,277,,24,10,085,,29,,,*42
1354143003896000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354143003903763894;accel/kr3dh;-0.35412905 -0.9942854 9.752169 3
1354143003903763894;linaccel/Linear Acceleration Sensor;-0.05888012 -0.0014514327 0.14331341 3
1354143003903733894;orientation/AK8973 Compass;85.046875 5.828125 -2.0625 1
1354143003906000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354143003907000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354143003909000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354143003911000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354143003995804894;accel/kr3dh;-0.3405087 -1.0215261 9.738548 3
1354143003995804894;compass/AK8973 Magnetic Field;-24.6875 4.0625 -16.375 3
1354143003995804894;linaccel/Linear Acceleration Sensor;-0.04655704 -0.014891863 0.10429573 3
1354143003995774894;orientation/AK8973 Compass;85.015625 6.0 -1.984375 1
1354143004091355894;compass/AK8973 Magnetic Field;-24.6875 4.5625 -16.625 3
1354143004091324894;accel/kr3dh;-0.32688835 -0.9942854 9.520623 3
1354143004091324894;linaccel/Linear Acceleration Sensor;-0.023289204 0.021318138 -0.1509533 3
1354143004091263894;orientation/AK8973 Compass;84.921875 5.96875 -1.953125 1
1354143004185593894;orientation/AK8973 Compass;84.84375 6.28125 -1.671875 1
1354143004185593894;accel/kr3dh;-0.2860273 -1.0623871 9.643207 3
1354143004185593894;compass/AK8973 Magnetic Field;-24.4375 4.5625 -16.375 3
1354143004185593894;linaccel/Linear Acceleration Sensor;0.032194644 -0.044217467 -0.052594185 3
1354143004281937894;compass/AK8973 Magnetic Field;-24.6875 4.5625 -16.125 3
1354143004281907894;accel/kr3dh;-0.35412905 -0.9125633 9.615966 3
1354143004281907894;linaccel/Linear Acceleration Sensor;-0.025917262 0.10420072 -0.07169342 3
1354143004281846894;orientation/AK8973 Compass;84.734375 5.40625 -2.09375 1
1354143004385209961;wifi;00:17:df:a7:4c:f2,UNKNOWN,-71 00:22:90:39:07:12,UNKNOWN,-74 00:17:df:a7:33:12,UNKNOWN,-83 00:22:6b:98:8c:d6,UNKNOWN,-84 00:22:90:39:07:15,UNKNOWN,-74 00:17:df:a7:4c:f5,UNKNOWN,-78 88:75:56:a1:01:15,UNKNOWN,-94 00:17:df:a7:4c:f0,UNKNOWN,-71 00:17:df:a7:4c:f1,UNKNOWN,-72 00:17:df:a7:4c:f6,UNKNOWN,-73 00:22:90:39:07:16,UNKNOWN,-74 00:22:90:39:07:10,UNKNOWN,-74 00:22:90:39:07:11,UNKNOWN,-76 00:17:df:a7:33:16,UNKNOWN,-83 00:17:df:a7:33:11,UNKNOWN,-84 00:17:df:a7:33:10,UNKNOWN,-90 00:23:04:89:bb:f1,UNKNOWN,-95 
1354143004390091894;compass/AK8973 Magnetic Field;-24.6875 4.5625 -15.875 3
1354143004390061894;accel/kr3dh;-0.313268 -0.980665 9.697687 3
1354143004390061894;linaccel/Linear Acceleration Sensor;0.015535474 0.02908367 0.044984818 3
1354143004390030894;orientation/AK8973 Compass;84.640625 5.765625 -1.84375 1
1354143004489579894;orientation/AK8973 Compass;84.5625 6.03125 -1.875 1
1354143004489579894;accel/kr3dh;-0.313268 -1.0079057 9.547864 3
1354143004489579894;compass/AK8973 Magnetic Field;-24.6875 4.5625 -15.625 3
1354143004489579894;linaccel/Linear Acceleration Sensor;0.012584031 -0.011685371 -0.080947876 3
1354143004582657894;accel/kr3dh;-0.21792556 -0.9942854 9.752169 3
1354143004582657894;linaccel/Linear Acceleration Sensor;0.10392819 -0.0117504 0.1291399 3
1354143004582627894;orientation/AK8973 Compass;84.484375 5.828125 -1.28125 1
1354143004677536894;compass/AK8973 Magnetic Field;-24.4375 4.8125 -15.875 3
1354143004677506894;accel/kr3dh;-0.23154591 -1.0079057 9.602345 3
1354143004677506894;linaccel/Linear Acceleration Sensor;0.079973385 -0.03075242 -0.026974678 3
1354143004677445894;orientation/AK8973 Compass;84.375 6.0 -1.375 1
1354143004771561894;orientation/AK8973 Compass;84.265625 5.6875 -1.9375 1
1354143004771561894;accel/kr3dh;-0.32688835 -0.9670447 9.684067 3
1354143004771561894;compass/AK8973 Magnetic Field;-24.6875 4.8125 -15.875 3
1354143004771561894;linaccel/Linear Acceleration Sensor;-0.034989744 0.014538109 0.043183327 3
1354143004864945894;orientation/AK8973 Compass;84.203125 5.765625 -2.234375 1
1354143004864945894;accel/kr3dh;-0.38136974 -0.980665 9.697687 3
1354143004864945894;compass/AK8973 Magnetic Field;-24.4375 4.5625 -16.375 3
1354143004864945894;linaccel/Linear Acceleration Sensor;-0.10839233 0.008125126 0.04489422 3
1354143004874000000;rawNmea;$GPGSV,4,1,13,03,39,292,,06,52,274,,09,10,080,,14,34,181,*74
1354143004875000000;rawNmea;$GPGSV,4,2,13,15,18,043,,16,10,253,,18,64,032,,19,22,314,*71
1354143004880000000;rawNmea;$GPGSV,4,3,13,21,52,095,,22,63,277,,24,10,085,,29,,,*42
1354143004891000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354143004899000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354143004909000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354143004913000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354143004917000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354143004959275894;compass/AK8973 Magnetic Field;-24.1875 4.5625 -16.375 3
1354143004959244894;accel/kr3dh;-0.23154591 -1.0623871 9.643207 3
1354143004959244894;linaccel/Linear Acceleration Sensor;0.038818672 -0.06962669 -0.01950264 3
1354143004959183894;orientation/AK8973 Compass;84.15625 6.28125 -1.375 1
1354143005053421894;compass/AK8973 Magnetic Field;-24.1875 4.0625 -16.375 3
1354143005053391894;orientation/AK8973 Compass;84.171875 5.828125 -1.421875 1
1354143005053391894;accel/kr3dh;-0.24516626 -0.9942854 9.738548 3
1354143005053391894;linaccel/Linear Acceleration Sensor;0.038190737 0.0011340976 0.067733765 3
1354143005148301894;compass/AK8973 Magnetic Field;-23.9375 3.8125 -16.125 3
1354143005148270894;accel/kr3dh;-0.25878662 -0.9942854 9.629586 3
1354143005148270894;linaccel/Linear Acceleration Sensor;0.034400523 0.0069040656 -0.04798031 3
1354143005148240894;orientation/AK8973 Compass;84.21875 5.890625 -1.53125 1
1354143005242508894;accel/kr3dh;-0.313268 -0.9942854 9.670447 3
1354143005242508894;compass/AK8973 Magnetic Field;-24.1875 3.8125 -15.625 3
1354143005242508894;linaccel/Linear Acceleration Sensor;-0.02505821 0.013207018 -0.011268616 3
1354143005242478894;orientation/AK8973 Compass;84.25 5.859375 -1.84375 1
1354143005346696779;wifi;00:17:df:a7:4c:f2,UNKNOWN,-70 00:17:df:a7:33:12,UNKNOWN,-84 00:22:90:39:70:a2,UNKNOWN,-89 00:17:df:a7:4c:f5,UNKNOWN,-70 00:17:df:a7:33:15,UNKNOWN,-83 00:17:df:a7:4c:f0,UNKNOWN,-69 00:17:df:a7:4c:f1,UNKNOWN,-70 00:17:df:a7:4c:f6,UNKNOWN,-70 00:17:df:a7:33:10,UNKNOWN,-82 00:17:df:a7:33:16,UNKNOWN,-83 00:17:df:a7:33:11,UNKNOWN,-84 00:22:90:39:70:a0,UNKNOWN,-87 00:22:90:39:70:a6,UNKNOWN,-90 
1354143005336747894;compass/AK8973 Magnetic Field;-24.4375 3.5 -16.125 3
1354143005336716894;accel/kr3dh;-0.2860273 -0.9942854 9.643207 3
1354143005336716894;linaccel/Linear Acceleration Sensor;-0.009195328 0.0145609975 -0.03718567 3
1354143005336686894;orientation/AK8973 Compass;84.34375 5.890625 -1.671875 1
1354143005430222894;compass/AK8973 Magnetic Field;-24.4375 4.3125 -15.875 3
1354143005430191894;orientation/AK8973 Compass;84.296875 5.46875 -1.453125 1
1354143005430191894;accel/kr3dh;-0.24516626 -0.92618364 9.670447 3
1354143005430191894;linaccel/Linear Acceleration Sensor;0.02638401 0.07766551 -0.0026922226 3
1354143005523667894;orientation/AK8973 Compass;84.21875 5.578125 -1.84375 1
1354143005523667894;accel/kr3dh;-0.313268 -0.939804 9.643207 3
1354143005523667894;compass/AK8973 Magnetic Field;-24.4375 4.5625 -16.375 3
1354143005523667894;linaccel/Linear Acceleration Sensor;-0.039764374 0.053056657 -0.020689964 3
1354143005619919894;compass/AK8973 Magnetic Field;-24.6875 4.3125 -16.375 3
1354143005619889894;accel/kr3dh;-0.3405087 -1.0215261 9.629586 3
1354143005619889894;linaccel/Linear Acceleration Sensor;-0.06191945 -0.044552207 -0.026768684 3
1354143005619858894;orientation/AK8973 Compass;84.21875 6.046875 -2.015625 1
1354143005713608894;accel/kr3dh;-0.27240697 -1.0351465 9.561484 3
1354143005713608894;compass/AK8973 Magnetic Field;-24.6875 4.5625 -16.125 3
1354143005713608894;linaccel/Linear Acceleration Sensor;0.013840675 -0.070016384 -0.088139534 3
1354143005713578894;orientation/AK8973 Compass;84.171875 6.171875 -1.625 1
1354143005807480894;compass/AK8973 Magnetic Field;-24.6875 4.0625 -16.625 3
1354143005807450894;accel/kr3dh;-0.2860273 -1.0215261 9.684067 3
1354143005807450894;linaccel/Linear Acceleration Sensor;0.009822279 -0.053940058 0.044330597 3
1354143005807419894;orientation/AK8973 Compass;84.203125 6.03125 -1.671875 1
1354143005876000000;rawNmea;$GPGSV,4,1,13,03,39,292,,06,52,274,,09,10,080,,14,34,181,*74
1354143005880000000;rawNmea;$GPGSV,4,2,13,15,18,043,,16,10,253,,18,64,032,,19,22,314,*71
1354143005892000000;rawNmea;$GPGSV,4,3,13,21,52,095,,22,63,277,,24,10,085,,29,,,*42
1354143005896000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354143005901000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354143005906968894;compass/AK8973 Magnetic Field;-24.6875 4.0625 -16.125 3
1354143005906937894;accel/kr3dh;-0.313268 -0.9942854 9.575105 3
1354143005906937894;linaccel/Linear Acceleration Sensor;-0.011189908 -0.008003771 -0.05197811 3
1354143005906876894;orientation/AK8973 Compass;84.21875 5.90625 -1.875 1
1354143005910000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354143005912000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354143005914000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354143006001603894;orientation/AK8973 Compass;84.203125 5.9375 -1.53125 1
1354143006001603894;accel/kr3dh;-0.25878662 -0.9942854 9.547864 3
1354143006001603894;compass/AK8973 Magnetic Field;-24.4375 4.3125 -16.625 3
1354143006001603894;linaccel/Linear Acceleration Sensor;0.042761892 0.011730611 -0.06943703 3
1354143006095047894;orientation/AK8973 Compass;84.234375 5.75 -1.9375 1
1354143006095047894;accel/kr3dh;-0.32688835 -0.9670447 9.629586 3
1354143006095047894;compass/AK8973 Magnetic Field;-24.9375 4.0625 -16.625 3
1354143006095047894;linaccel/Linear Acceleration Sensor;-0.029730111 0.04823494 0.020967484 3
1354143006217454836;wifi;00:22:90:39:07:12,UNKNOWN,-74 00:17:df:a7:4c:f2,UNKNOWN,-77 00:17:df:a7:33:12,UNKNOWN,-82 00:17:df:a7:4c:f5,UNKNOWN,-70 00:22:90:39:07:15,UNKNOWN,-72 00:17:df:a7:4c:f0,UNKNOWN,-70 00:17:df:a7:4c:f6,UNKNOWN,-70 00:22:90:39:07:10,UNKNOWN,-72 00:22:90:39:07:11,UNKNOWN,-74 00:22:90:39:07:16,UNKNOWN,-74 00:17:df:a7:4c:f1,UNKNOWN,-78 00:17:df:a7:a7:66,UNKNOWN,-83 00:17:df:a7:33:11,UNKNOWN,-83 00:17:df:a7:33:16,UNKNOWN,-88 00:22:90:39:70:a1,UNKNOWN,-89 00:17:df:a7:33:10,UNKNOWN,-90 
1354143006238785894;compass/AK8973 Magnetic Field;-24.4375 4.3125 -16.375 3
1354143006238724894;accel/kr3dh;-0.25878662 -0.9942854 9.656827 3
1354143006238724894;linaccel/Linear Acceleration Sensor;0.031788826 0.0077766776 0.058823586 3
1354143006238694894;orientation/AK8973 Compass;84.21875 5.890625 -1.53125 1
1354143006333359894;compass/AK8973 Magnetic Field;-24.6875 4.0625 -16.625 3
1354143006333329894;accel/kr3dh;-0.24516626 -1.0079057 9.588725 3
