1364534663905582520;metadata_log_format;3 # nanosecond timing
1364534715605898916;linaccel/Linear Acceleration Sensor;-0.016418397 -0.0059853196 -0.003455162 3
1364534715700564916;accel/kr3dh;-0.8308412 0.89894295 9.643207 3
1364534715700564916;compass/AK8973 Magnetic Field;12.5 74.0625 40.8125 3
1364534715700564916;linaccel/Linear Acceleration Sensor;0.012203574 0.009580135 0.004790306 3
1364534715700503916;orientation/AK8973 Compass;346.79688 -5.296875 -4.90625 1
1364534715703000000;rawNmea;$GPGSV,3,1,12,01,03,032,,02,16,181,,04,38,150,,08,04,142,*76
1364534715704000000;rawNmea;$GPGSV,3,2,12,09,64,170,,12,12,288,,15,21,247,,17,62,039,*7A
1364534715706000000;rawNmea;$GPGSV,3,3,12,24,41,309,,26,14,206,,28,30,080,,27,,,*42
1364534715711000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364534715713000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364534715715000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364534715717000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364534715797885916;compass/AK8973 Magnetic Field;12.75 73.8125 40.8125 3
1364534715797854916;accel/kr3dh;-0.84446156 0.89894295 9.656827 3
1364534715797854916;linaccel/Linear Acceleration Sensor;-0.0011137724 0.0102216005 0.015740395 3
1364534715797824916;orientation/AK8973 Compass;346.78125 -5.296875 -4.984375 1
1364534715843631836;wifi;c0:c1:c0:23:05:83,UNKNOWN,-71 00:24:14:31:f6:e1,UNKNOWN,-79 00:24:14:31:e6:21,UNKNOWN,-86 00:24:14:31:eb:b1,UNKNOWN,-91 00:24:14:31:fa:61,UNKNOWN,-97 00:24:14:31:f6:e3,UNKNOWN,-75 00:24:14:31:eb:b3,UNKNOWN,-79 00:24:14:31:e6:23,UNKNOWN,-94 00:24:14:31:f6:e4,UNKNOWN,-75 00:24:14:31:f6:e2,UNKNOWN,-76 00:24:14:31:f6:e9,UNKNOWN,-78 00:24:14:31:f6:e0,UNKNOWN,-79 00:24:14:31:eb:b2,UNKNOWN,-80 00:24:14:31:eb:b4,UNKNOWN,-80 00:24:14:31:e6:20,UNKNOWN,-87 00:24:14:31:e6:29,UNKNOWN,-87 00:24:14:31:eb:b0,UNKNOWN,-89 00:24:14:31:eb:b9,UNKNOWN,-91 00:24:14:31:e6:24,UNKNOWN,-93 00:24:14:31:e6:22,UNKNOWN,-94 00:24:14:31:f9:44,UNKNOWN,-94 00:24:14:31:f9:42,UNKNOWN,-92 
1364534715892306916;compass/AK8973 Magnetic Field;12.5 74.3125 41.0625 3
1364534715892275916;accel/kr3dh;-0.8308412 0.87170225 9.643207 3
1364534715892275916;linaccel/Linear Acceleration Sensor;0.01190412 -0.018036127 9.355545E-4 3
1364534715892245916;orientation/AK8973 Compass;346.79688 -5.15625 -4.90625 1
1364534715986422916;accel/kr3dh;-0.84446156 0.88532263 9.602345 3
1364534715986422916;compass/AK8973 Magnetic Field;13.0 75.0625 41.5625 3
1364534715986422916;linaccel/Linear Acceleration Sensor;-0.0032076836 -0.005551994 -0.040971756 3
1364534715986392916;orientation/AK8973 Compass;346.78125 -5.234375 -5.015625 1
1364534716082034916;orientation/AK8973 Compass;346.76563 -5.296875 -4.984375 1
1364534716082034916;accel/kr3dh;-0.84446156 0.89894295 9.643207 3
1364534716082034916;compass/AK8973 Magnetic Field;13.25 75.625 41.3125 3
1364534716082034916;linaccel/Linear Acceleration Sensor;-0.0048692226 0.008835673 8.573532E-4 3
1364534716175875916;compass/AK8973 Magnetic Field;13.5 75.375 40.3125 3
1364534716175845916;orientation/AK8973 Compass;346.73438 -5.296875 -5.0625 1
1364534716175845916;accel/kr3dh;-0.8580819 0.89894295 9.643207 3
1364534716175845916;linaccel/Linear Acceleration Sensor;-0.018835306 0.0105214715 0.005084038 3
1364534716269076916;orientation/AK8973 Compass;346.6875 -5.375 -4.90625 1
1364534716269076916;accel/kr3dh;-0.8308412 0.9125633 9.643207 3
1364534716269076916;compass/AK8973 Magnetic Field;14.0625 75.0625 40.3125 3
1364534716269076916;linaccel/Linear Acceleration Sensor;0.010161459 0.023824573 0.009441376 3
1364534716362643916;accel/kr3dh;-0.8308412 0.87170225 9.602345 3
1364534716362643916;compass/AK8973 Magnetic Field;13.5 74.5625 40.8125 3
1364534716362643916;linaccel/Linear Acceleration Sensor;0.012645602 -0.02036959 -0.030173302 3
1364534716362612916;orientation/AK8973 Compass;346.65625 -5.15625 -4.9375 1
1364534716456149916;accel/kr3dh;-0.8308412 0.9125633 9.629586 3
1364534716456149916;compass/AK8973 Magnetic Field;13.0 74.3125 40.5625 3
1364534716456149916;linaccel/Linear Acceleration Sensor;0.012963176 0.016542852 -0.0031328201 3
1364534716456118916;orientation/AK8973 Compass;346.65625 -5.40625 -4.90625 1
1364534716550662916;compass/AK8973 Magnetic Field;12.5 74.3125 40.8125 3
1364534716550631916;accel/kr3dh;-0.84446156 0.9125633 9.629586 3
1364534716550631916;linaccel/Linear Acceleration Sensor;-0.0035753846 0.014320314 -0.001376152 3
1364534716550601916;orientation/AK8973 Compass;346.67188 -5.375 -4.984375 1
1364534716660739990;wifi;c0:c1:c0:23:05:83,UNKNOWN,-71 00:24:14:31:f6:e1,UNKNOWN,-77 00:24:14:31:e6:21,UNKNOWN,-88 00:24:14:31:eb:b1,UNKNOWN,-94 00:24:14:31:fa:61,UNKNOWN,-94 00:24:14:31:f9:41,UNKNOWN,-96 00:24:14:31:f6:e3,UNKNOWN,-74 00:24:14:31:eb:b3,UNKNOWN,-79 00:24:14:31:e6:23,UNKNOWN,-93 00:24:14:31:f6:e4,UNKNOWN,-73 00:24:14:31:f6:e2,UNKNOWN,-75 00:24:14:31:f6:e0,UNKNOWN,-78 00:24:14:31:f6:e9,UNKNOWN,-78 00:24:14:31:eb:b2,UNKNOWN,-79 00:24:14:31:e6:29,UNKNOWN,-85 00:24:14:31:e6:20,UNKNOWN,-85 00:24:14:31:e6:22,UNKNOWN,-93 00:24:14:31:e6:24,UNKNOWN,-93 00:24:14:31:f9:49,UNKNOWN,-95 00:24:14:31:eb:b9,UNKNOWN,-94 
1364534716645419916;compass/AK8973 Magnetic Field;12.0 74.3125 40.3125 3
1364534716645388916;accel/kr3dh;-0.8308412 0.89894295 9.602345 3
1364534716645388916;linaccel/Linear Acceleration Sensor;0.006126046 -6.9463253E-4 -0.024863243 3
1364534716645327916;orientation/AK8973 Compass;346.71875 -5.328125 -4.9375 1
1364534716701000000;rawNmea;$GPGSV,3,1,12,01,03,032,,02,16,181,,04,38,150,,08,04,142,*76
1364534716702000000;rawNmea;$GPGSV,3,2,12,09,64,170,,12,12,288,,15,21,247,,17,62,039,*7A
1364534716704000000;rawNmea;$GPGSV,3,3,12,24,41,309,,26,14,206,,28,30,080,,27,,,*42
1364534716718000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364534716727000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364534716738467916;orientation/AK8973 Compass;346.75 -5.375 -4.984375 1
1364534716738467916;accel/kr3dh;-0.84446156 0.9125633 9.629586 3
1364534716738467916;compass/AK8973 Magnetic Field;12.25 74.3125 39.5625 3
1364534716738467916;linaccel/Linear Acceleration Sensor;-0.009702742 0.010699272 0.0062208176 3
1364534716832217916;compass/AK8973 Magnetic Field;12.25 74.5625 39.3125 3
1364534716832186916;orientation/AK8973 Compass;346.78125 -5.296875 -5.125 1
1364534716832186916;accel/kr3dh;-0.87170225 0.89894295 9.656827 3
1364534716832186916;linaccel/Linear Acceleration Sensor;-0.036351025 -0.0055710077 0.035988808 3
1364534716925997916;compass/AK8973 Magnetic Field;13.0 75.0625 39.3125 3
1364534716925967916;accel/kr3dh;-0.8308412 0.87170225 9.643207 3
1364534716925967916;linaccel/Linear Acceleration Sensor;0.008166194 -0.034044087 0.021199226 3
1364534716925936916;orientation/AK8973 Compass;346.78125 -5.15625 -4.90625 1
1364534717020449916;accel/kr3dh;-0.8308412 0.89894295 9.643207 3
1364534717020449916;compass/AK8973 Magnetic Field;13.25 75.0625 39.5625 3
1364534717020449916;linaccel/Linear Acceleration Sensor;0.013294339 -0.0046862364 0.014899254 3
1364534717020419916;orientation/AK8973 Compass;346.76563 -5.296875 -4.90625 1
1364534717113589916;orientation/AK8973 Compass;346.75 -5.296875 -4.90625 1
1364534717113589916;compass/AK8973 Magnetic Field;13.25 74.8125 39.8125 3
1364534717207858916;orientation/AK8973 Compass;346.73438 -5.296875 -4.90625 1
1364534717207919916;compass/AK8973 Magnetic Field;13.25 74.5625 40.0625 3
1364534717301974916;compass/AK8973 Magnetic Field;13.0 74.3125 40.3125 3
1364534717301943916;orientation/AK8973 Compass;346.71875 -5.46875 -4.984375 1
1364534717301943916;accel/kr3dh;-0.84446156 0.92618364 9.643207 3
1364534717301943916;linaccel/Linear Acceleration Sensor;-0.013702869 0.03911692 -0.028166771 3
1364534717396517916;accel/kr3dh;-0.8308412 0.89894295 9.643207 3
1364534717396517916;linaccel/Linear Acceleration Sensor;-0.009674907 0.008238435 -0.02807331 3
1364534717396487916;orientation/AK8973 Compass;346.71875 -5.296875 -4.90625 1
1364534717472934815;wifi;c0:c1:c0:23:05:83,UNKNOWN,-69 00:24:14:31:f6:e1,UNKNOWN,-77 00:24:14:31:eb:b1,UNKNOWN,-80 00:24:14:31:e6:21,UNKNOWN,-89 00:24:14:31:f6:e3,UNKNOWN,-74 00:24:14:31:eb:b3,UNKNOWN,-80 00:24:14:31:e6:23,UNKNOWN,-92 00:24:14:31:f9:43,UNKNOWN,-95 00:24:14:31:f6:e4,UNKNOWN,-73 00:24:14:31:f6:e2,UNKNOWN,-74 00:24:14:31:f6:e9,UNKNOWN,-77 00:24:14:31:f6:e0,UNKNOWN,-78 00:24:14:31:eb:b2,UNKNOWN,-80 00:24:14:31:eb:b0,UNKNOWN,-87 00:24:14:31:e6:29,UNKNOWN,-87 00:24:14:31:eb:b9,UNKNOWN,-87 00:24:14:31:e6:20,UNKNOWN,-88 00:24:14:31:eb:b4,UNKNOWN,-89 00:24:14:31:e6:22,UNKNOWN,-93 00:24:14:31:f9:42,UNKNOWN,-95 
1364534717491152916;compass/AK8973 Magnetic Field;13.0 74.5625 39.8125 3
1364534717491122916;accel/kr3dh;-0.84446156 0.89894295 9.629586 3
1364534717491122916;linaccel/Linear Acceleration Sensor;-0.029685676 -0.0027136803 -0.028754234 3
1364534717491091916;orientation/AK8973 Compass;346.71875 -5.328125 -4.984375 1
1364534717584933916;accel/kr3dh;-0.84446156 0.89894295 9.643207 3
1364534717584933916;compass/AK8973 Magnetic Field;13.25 74.0625 40.3125 3
1364534717584933916;linaccel/Linear Acceleration Sensor;-0.027172267 -0.010157645 -0.0035943985 3
1364534717584902916;orientation/AK8973 Compass;346.70313 -5.296875 -4.984375 1
1364534717679141916;compass/AK8973 Magnetic Field;12.75 74.3125 40.5625 3
1364534717679110916;accel/kr3dh;-0.8308412 0.89894295 9.643207 3
1364534717679110916;linaccel/Linear Acceleration Sensor;-0.0044897795 -0.010689497 0.003282547 3
1364534717679080916;orientation/AK8973 Compass;346.71875 -5.296875 -4.90625 1
1364534717704000000;rawNmea;$GPGSV,3,1,12,01,03,032,,02,16,181,,04,38,150,,08,04,142,*76
1364534717705000000;rawNmea;$GPGSV,3,2,12,09,64,170,,12,12,288,,15,21,247,,17,62,039,*7A
1364534717707000000;rawNmea;$GPGSV,3,3,12,24,41,309,,26,14,206,,28,30,080,,27,,,*42
1364534717713000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364534717714000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364534717716000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364534717718000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364534717772830916;accel/kr3dh;-0.84446156 0.89894295 9.643207 3
1364534717772830916;compass/AK8973 Magnetic Field;12.5 74.3125 40.8125 3
1364534717772830916;linaccel/Linear Acceleration Sensor;-0.008770347 -0.0067784786 0.005800247 3
1364534717772799916;orientation/AK8973 Compass;346.73438 -5.296875 -4.984375 1
1364534717865603916;accel/kr3dh;-0.8308412 0.9125633 9.602345 3
1364534717865603916;compass/AK8973 Magnetic Field;12.25 74.3125 41.3125 3
1364534717865603916;linaccel/Linear Acceleration Sensor;0.010197699 0.01109302 -0.035129547 3
1364534717865573916;orientation/AK8973 Compass;346.76563 -5.40625 -4.9375 1
1364534717960208916;compass/AK8973 Magnetic Field;12.0 74.8125 40.8125 3
1364534717960147916;accel/kr3dh;-0.84446156 0.89894295 9.643207 3
1364534717960147916;linaccel/Linear Acceleration Sensor;-0.0024770498 -6.0629845E-4 0.00625515 3
1364534717960116916;orientation/AK8973 Compass;346.8125 -5.296875 -4.984375 1
1364534718053897916;accel/kr3dh;-0.8308412 0.89894295 9.670447 3
1364534718053897916;compass/AK8973 Magnetic Field;12.25 74.5625 40.8125 3
1364534718053897916;linaccel/Linear Acceleration Sensor;0.009699583 -0.0013087392 0.035850525 3
1364534718053866916;orientation/AK8973 Compass;346.84375 -5.296875 -4.90625 1
1364534718148104916;compass/AK8973 Magnetic Field;12.5 74.3125 40.3125 3
1364534718148074916;accel/kr3dh;-0.84446156 0.89894295 9.629586 3
1364534718148074916;linaccel/Linear Acceleration Sensor;-0.0057440996 -0.002789259 -0.00415802 3
1364534718148043916;orientation/AK8973 Compass;346.85938 -5.328125 -4.984375 1
1364534718263889405;wifi;c0:c1:c0:23:05:83,UNKNOWN,-68 00:24:14:31:f6:e1,UNKNOWN,-74 00:24:14:31:eb:b1,UNKNOWN,-80 00:24:14:31:e6:21,UNKNOWN,-87 00:24:14:31:fa:61,UNKNOWN,-97 00:24:14:31:f6:e3,UNKNOWN,-81 00:24:14:31:eb:b3,UNKNOWN,-84 00:24:14:31:e6:23,UNKNOWN,-93 00:24:14:31:f6:e0,UNKNOWN,-73 00:24:14:31:f6:e9,UNKNOWN,-74 00:24:14:31:eb:b0,UNKNOWN,-78 00:24:14:31:eb:b9,UNKNOWN,-79 00:24:14:31:eb:b2,UNKNOWN,-79 00:24:14:31:f6:e2,UNKNOWN,-81 00:24:14:31:f6:e4,UNKNOWN,-82 00:24:14:31:e6:20,UNKNOWN,-83 00:24:14:31:eb:b4,UNKNOWN,-85 00:24:14:31:e6:29,UNKNOWN,-87 00:24:14:31:e6:22,UNKNOWN,-91 00:24:14:31:fa:69,UNKNOWN,-93 00:24:14:31:e6:24,UNKNOWN,-93 
1364534718340335916;accel/kr3dh;-0.84446156 0.88532263 9.629586 3
1364534718340335916;linaccel/Linear Acceleration Sensor;-0.00606066 -0.013825476 -0.012625694 3
1364534718340273916;orientation/AK8973 Compass;346.875 -5.234375 -4.984375 1
1364534718434908916;compass/AK8973 Magnetic Field;12.5 74.0625 39.8125 3
1364534718434878916;accel/kr3dh;-0.84446156 0.87170225 9.643207 3
1364534718434878916;linaccel/Linear Acceleration Sensor;-0.0044203997 -0.023810208 -3.633499E-4 3
1364534718434847916;orientation/AK8973 Compass;346.89063 -5.15625 -4.984375 1
1364534718529452916;accel/kr3dh;-0.8308412 0.89894295 9.643207 3
1364534718529452916;compass/AK8973 Magnetic Field;12.25 74.0625 40.0625 3
1364534718529452916;linaccel/Linear Acceleration Sensor;0.011691451 0.008653402 0.002278328 3
1364534718529421916;orientation/AK8973 Compass;346.90625 -5.296875 -4.90625 1
1364534718640353916;compass/AK8973 Magnetic Field;12.5 74.0625 39.8125 3
1364534718640322916;accel/kr3dh;-0.8308412 0.87170225 9.602345 3
1364534718640322916;linaccel/Linear Acceleration Sensor;0.012356043 -0.013195872 -0.03485489 3
1364534718640292916;orientation/AK8973 Compass;346.92188 -5.15625 -4.9375 1
1364534718702000000;rawNmea;$GPGSV,3,1,12,01,03,032,,02,16,181,,04,38,150,,08,04,142,*76
1364534718703000000;rawNmea;$GPGSV,3,2,12,09,64,170,,12,12,288,,15,21,247,,17,62,039,*7A
1364534718705000000;rawNmea;$GPGSV,3,3,12,24,41,309,,26,14,206,,28,30,080,,27,,,*42
1364534718708000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364534718712000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364534718713000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364534718715000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364534718734042916;orientation/AK8973 Compass;346.92188 -5.46875 -4.734375 1
1364534718734042916;accel/kr3dh;-0.8036005 0.92618364 9.643207 3
1364534718734042916;compass/AK8973 Magnetic Field;12.75 74.0625 40.0625 3
1364534718734042916;linaccel/Linear Acceleration Sensor;0.03692043 0.043204784 0.008854866 3
1364534718828005916;compass/AK8973 Magnetic Field;13.0 74.3125 40.3125 3
1364534718827975916;accel/kr3dh;-0.8580819 0.9125633 9.615966 3
1364534718827975916;linaccel/Linear Acceleration Sensor;-0.023243546 0.027062654 -0.015097618 3
1364534718827914916;orientation/AK8973 Compass;346.89063 -5.40625 -5.0625 1
1364534718921664916;orientation/AK8973 Compass;346.89063 -5.203125 -4.984375 1
1364534718921664916;accel/kr3dh;-0.84446156 0.88532263 9.656827 3
1364534718921664916;compass/AK8973 Magnetic Field;12.75 74.5625 40.3125 3
1364534718921664916;linaccel/Linear Acceleration Sensor;-0.014871538 -0.006980598 0.028694153 3
1364534719015627916;compass/AK8973 Magnetic Field;12.5 74.5625 40.0625 3
1364534719015597916;accel/kr3dh;-0.84446156 0.88532263 9.629586 3
1364534719015597916;linaccel/Linear Acceleration Sensor;-0.015400052 -0.014535248 0.0018472672 3
1364534719015566916;orientation/AK8973 Compass;346.90625 -5.234375 -4.984375 1
1364534719035434814;wifi;c0:c1:c0:23:05:83,UNKNOWN,-68 00:24:14:31:f6:e1,UNKNOWN,-73 00:24:14:31:eb:b1,UNKNOWN,-78 00:24:14:31:e6:21,UNKNOWN,-85 00:24:14:31:f6:e3,UNKNOWN,-77 00:24:14:31:eb:b3,UNKNOWN,-89 00:24:14:31:e6:23,UNKNOWN,-90 00:24:14:31:f9:43,UNKNOWN,-95 00:24:14:31:f6:e9,UNKNOWN,-73 00:24:14:31:f6:e0,UNKNOWN,-73 00:24:14:31:f6:e4,UNKNOWN,-77 00:24:14:31:f6:e2,UNKNOWN,-77 00:24:14:31:eb:b9,UNKNOWN,-78 00:24:14:31:e6:29,UNKNOWN,-84 00:24:14:31:e6:20,UNKNOWN,-84 00:24:14:31:eb:b4,UNKNOWN,-87 00:24:14:31:eb:b2,UNKNOWN,-88 00:24:14:31:e6:22,UNKNOWN,-92 00:24:14:31:e6:24,UNKNOWN,-93 00:24:14:31:f9:42,UNKNOWN,-95 00:24:14:31:fa:69,UNKNOWN,-96 
1364534719109896916;accel/kr3dh;-0.8308412 0.9125633 9.656827 3
1364534719109896916;compass/AK8973 Magnetic Field;12.5 74.5625 39.8125 3
1364534719109896916;linaccel/Linear Acceleration Sensor;0.0028337836 0.009450555 0.026011467 3
1364534719109866916;orientation/AK8973 Compass;346.92188 -5.375 -4.90625 1
1364534719204470916;orientation/AK8973 Compass;346.9375 -5.296875 -4.734375 1
1364534719204470916;accel/kr3dh;-0.8036005 0.89894295 9.656827 3
1364534719204470916;compass/AK8973 Magnetic Field;12.75 74.5625 39.3125 3
1364534719204470916;linaccel/Linear Acceleration Sensor;0.035075486 -0.0026586056 0.020442963 3
1364534719298922916;compass/AK8973 Magnetic Field;13.0 74.8125 39.0625 3
1364534719298861916;accel/kr3dh;-0.8580819 0.88532263 9.656827 3
1364534719298861916;linaccel/Linear Acceleration Sensor;-0.018969536 -0.013767779 0.013809204 3
1364534719298831916;orientation/AK8973 Compass;346.92188 -5.203125 -5.0625 1
1364534719393221916;orientation/AK8973 Compass;346.89063 -5.234375 -4.90625 1
1364534719393221916;accel/kr3dh;-0.8308412 0.88532263 9.629586 3
1364534719393221916;compass/AK8973 Magnetic Field;13.5 74.5625 40.0625 3
1364534719393221916;linaccel/Linear Acceleration Sensor;0.004619956 -0.012061536 -0.019578934 3
1364534719486300916;accel/kr3dh;-0.8308412 0.87170225 9.629586 3
1364534719486300916;compass/AK8973 Magnetic Field;13.5 74.3125 40.3125 3
1364534719486300916;linaccel/Linear Acceleration Sensor;0.0014961958 -0.023335695 -0.022556305 3
1364534719486270916;orientation/AK8973 Compass;346.85938 -5.15625 -4.90625 1
1364534719582095916;compass/AK8973 Magnetic Field;13.5 74.3125 40.8125 3
1364534719582064916;accel/kr3dh;-0.8580819 0.89894295 9.643207 3
1364534719582064916;linaccel/Linear Acceleration Sensor;-0.025746465 0.008143067 -0.00658226 3
1364534719582034916;orientation/AK8973 Compass;346.8125 -5.296875 -5.0625 1
1364534719677188916;compass/AK8973 Magnetic Field;13.25 74.0625 41.3125 3
1364534719677157916;accel/kr3dh;-0.8308412 0.9125633 9.629586 3
1364534719677157916;linaccel/Linear Acceleration Sensor;0.004010439 0.025807142 -0.014119148 3
1364534719677096916;orientation/AK8973 Compass;346.78125 -5.40625 -4.90625 1
1364534719703000000;rawNmea;$GPGSV,3,1,12,01,03,032,,02,16,181,,04,38,150,,08,04,142,*76
1364534719705000000;rawNmea;$GPGSV,3,2,12,09,64,170,,12,12,288,,15,21,247,,17,62,039,*7A
1364534719707000000;rawNmea;$GPGSV,3,3,12,24,41,309,,26,14,206,,28,30,080,,27,,,*42
1364534719713000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364534719718000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364534719722000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364534719725000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364534719772372916;compass/AK8973 Magnetic Field;13.25 74.5625 40.5625 3
1364534719772341916;accel/kr3dh;-0.84446156 0.89894295 9.602345 3
1364534719772341916;linaccel/Linear Acceleration Sensor;-0.006086111 0.012329102 -0.034841537 3
1364534719772280916;orientation/AK8973 Compass;346.75 -5.328125 -5.015625 1
1364534719806095216;wifi;c0:c1:c0:23:05:83,UNKNOWN,-66 00:24:14:31:f6:e1,UNKNOWN,-83 00:24:14:31:eb:b1,UNKNOWN,-87 00:24:14:31:e6:21,UNKNOWN,-88 00:24:14:31:fa:61,UNKNOWN,-96 00:24:14:31:eb:b3,UNKNOWN,-77 00:24:14:31:f6:e3,UNKNOWN,-77 00:24:14:31:e6:23,UNKNOWN,-91 00:24:14:31:f9:43,UNKNOWN,-95 00:24:14:31:f6:e2,UNKNOWN,-77 00:24:14:31:f6:e4,UNKNOWN,-78 00:24:14:31:eb:b4,UNKNOWN,-78 00:24:14:31:eb:b2,UNKNOWN,-78 00:24:14:31:f6:e9,UNKNOWN,-82 00:24:14:31:f6:e0,UNKNOWN,-83 00:24:14:31:e6:20,UNKNOWN,-87 00:24:14:31:e6:29,UNKNOWN,-87 00:24:14:31:eb:b9,UNKNOWN,-88 00:24:14:31:e6:22,UNKNOWN,-91 00:24:14:31:e6:24,UNKNOWN,-91 00:24:14:31:f9:42,UNKNOWN,-95 00:24:14:31:fa:60,UNKNOWN,-96 00:24:14:31:fa:69,UNKNOWN,-97 
1364534719866366916;accel/kr3dh;-0.8308412 0.92618364 9.629586 3
1364534719866366916;compass/AK8973 Magnetic Field;13.25 74.5625 40.0625 3
1364534719866366916;linaccel/Linear Acceleration Sensor;0.010160923 0.034521997 -0.0017137527 3
1364534719866335916;orientation/AK8973 Compass;346.73438 -5.46875 -4.90625 1
1364534719960085916;orientation/AK8973 Compass;346.75 -5.375 -4.734375 1
1364534719960085916;accel/kr3dh;-0.8036005 0.9125633 9.643207 3
1364534719960085916;compass/AK8973 Magnetic Field;12.75 74.5625 40.3125 3
1364534719960085916;linaccel/Linear Acceleration Sensor;0.037374377 0.012712836 0.017256737 3
1364534720054293916;compass/AK8973 Magnetic Field;13.0 74.0625 40.0625 3
1364534720054263916;accel/kr3dh;-0.8308412 0.87170225 9.643207 3
1364534720054263916;linaccel/Linear Acceleration Sensor;0.0063154697 -0.03590405 0.01987362 3
1364534720054202916;orientation/AK8973 Compass;346.73438 -5.15625 -4.90625 1
1364534720154086916;compass/AK8973 Magnetic Field;12.75 73.5625 40.0625 3
1364534720154055916;accel/kr3dh;-0.8308412 0.89894295 9.629586 3
1364534720154055916;linaccel/Linear Acceleration Sensor;-7.098913E-4 -0.011519909 0.0035562515 3
1364534720154025916;orientation/AK8973 Compass;346.73438 -5.328125 -4.90625 1
1364534720249392916;compass/AK8973 Magnetic Field;12.5 73.8125 40.5625 3
1364534720249362916;accel/kr3dh;-0.84446156 0.92618364 9.629586 3
1364534720249362916;linaccel/Linear Acceleration Sensor;-0.019656539 0.019260347 -0.001912117 3
1364534720249301916;orientation/AK8973 Compass;346.73438 -5.46875 -4.984375 1
1364534720343112916;accel/kr3dh;-0.8308412 0.89894295 9.643207 3
1364534720343112916;compass/AK8973 Magnetic Field;12.75 73.5625 40.8125 3
1364534720343112916;linaccel/Linear Acceleration Sensor;-0.006500721 -0.0028295517 0.0075216293 3
1364534720343081916;orientation/AK8973 Compass;346.73438 -5.296875 -4.90625 1
1364534720436038916;orientation/AK8973 Compass;346.71875 -5.15625 -4.984375 1
1364534720436038916;accel/kr3dh;-0.84446156 0.87170225 9.615966 3
1364534720436038916;compass/AK8973 Magnetic Field;13.0 74.0625 41.3125 3
1364534720436038916;linaccel/Linear Acceleration Sensor;-0.016289353 -0.028117716 -0.020839691 3
1364534720529971916;compass/AK8973 Magnetic Field;12.75 74.3125 41.3125 3
1364534720529940916;accel/kr3dh;-0.8308412 0.89894295 9.643207 3
1364534720529940916;linaccel/Linear Acceleration Sensor;0.0025416613 -7.414818E-4 0.0076732635 3
1364534720529879916;orientation/AK8973 Compass;346.71875 -5.296875 -4.90625 1
1364534720593448731;wifi;c0:c1:c0:23:05:83,UNKNOWN,-67 00:24:14:31:f6:e1,UNKNOWN,-80 00:24:14:31:e6:21,UNKNOWN,-86 00:24:14:31:eb:b1,UNKNOWN,-89 00:24:14:31:f6:e3,UNKNOWN,-79 00:24:14:31:eb:b3,UNKNOWN,-79 00:24:14:31:e6:23,UNKNOWN,-91 00:24:14:31:f6:e4,UNKNOWN,-79 00:24:14:31:f6:e2,UNKNOWN,-79 00:24:14:31:eb:b2,UNKNOWN,-79 00:24:14:31:f6:e9,UNKNOWN,-80 00:24:14:31:eb:b4,UNKNOWN,-80 00:24:14:31:f6:e0,UNKNOWN,-81 00:24:14:31:e6:20,UNKNOWN,-85 00:24:14:31:e6:29,UNKNOWN,-86 00:24:14:31:eb:b9,UNKNOWN,-89 00:24:14:31:e6:22,UNKNOWN,-91 00:24:14:31:e6:24,UNKNOWN,-92 
1364534720625094916;compass/AK8973 Magnetic Field;13.0 74.8125 41.0625 3
1364534720625064916;accel/kr3dh;-0.84446156 0.89894295 9.615966 3
1364534720625064916;linaccel/Linear Acceleration Sensor;-0.00717175 0.0011612177 -0.017212868 3
1364534720625002916;orientation/AK8973 Compass;346.71875 -5.328125 -4.984375 1
1364534720702000000;rawNmea;$GPGSV,3,1,12,01,03,032,,02,16,181,,04,38,150,,08,04,142,*76
1364534720702000000;rawNmea;$GPGSV,3,2,12,09,64,170,,12,12,288,,15,21,247,,17,62,039,*7A
1364534720704000000;rawNmea;$GPGSV,3,3,12,24,41,309,,26,14,206,,28,30,080,,27,,,*42
1364534720707000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364534720712000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364534720716000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364534720720767916;compass/AK8973 Magnetic Field;13.0 75.0625 40.8125 3
1364534720720736916;accel/kr3dh;-0.8308412 0.89894295 9.643207 3
