1364531419967131836;metadata_log_format;3 # nanosecond timing
1364531477903501970;orientation/AK8973 Compass;6.03125 1.625 -0.0 1
1364531477998380970;compass/AK8973 Magnetic Field;-8.1875 72.3125 -13.25 3
1364531477998319970;accel/kr3dh;-0.027240695 -0.21792556 9.670447 3
1364531477998319970;linaccel/Linear Acceleration Sensor;-0.02480685 0.03229563 -0.024536133 3
1364531477998289970;orientation/AK8973 Compass;6.0625 1.28125 -0.171875 1
1364531478092893970;compass/AK8973 Magnetic Field;-7.4375 72.3125 -13.25 3
1364531478092863970;orientation/AK8973 Compass;6.046875 1.28125 -0.078125 1
1364531478092863970;accel/kr3dh;-0.013620348 -0.21792556 9.711308 3
1364531478092863970;linaccel/Linear Acceleration Sensor;-0.009423211 0.032049164 0.015070915 3
1364531478186002970;accel/kr3dh;-0.013620348 -0.24516626 9.697687 3
1364531478186002970;compass/AK8973 Magnetic Field;-7.6875 72.3125 -12.75 3
1364531478186002970;linaccel/Linear Acceleration Sensor;-0.006066503 2.3888052E-4 0.002866745 3
1364531478185972970;orientation/AK8973 Compass;6.046875 1.453125 -0.078125 1
1364531478263396484;wifi;00:24:14:31:f9:41,UNKNOWN,-78 00:24:14:31:e6:21,UNKNOWN,-79 00:24:14:31:e6:23,UNKNOWN,-80 00:24:14:31:f9:43,UNKNOWN,-80 00:24:14:31:f8:a3,UNKNOWN,-84 00:24:14:31:f6:e3,UNKNOWN,-94 00:24:14:31:f9:49,UNKNOWN,-77 00:24:14:31:f9:40,UNKNOWN,-78 00:24:14:31:f9:42,UNKNOWN,-78 00:24:14:31:e6:24,UNKNOWN,-79 00:24:14:31:e6:22,UNKNOWN,-79 00:24:14:31:f8:a0,UNKNOWN,-80 00:24:14:31:f9:44,UNKNOWN,-80 00:24:14:31:f8:a9,UNKNOWN,-80 00:24:14:31:e6:20,UNKNOWN,-86 00:24:14:31:f8:a4,UNKNOWN,-86 00:24:14:31:e6:29,UNKNOWN,-87 00:24:14:31:f8:a2,UNKNOWN,-87 00:24:14:31:f6:e9,UNKNOWN,-89 00:24:14:31:f6:e2,UNKNOWN,-90 00:24:14:31:f6:e4,UNKNOWN,-92 
1364531478280393970;compass/AK8973 Magnetic Field;-7.4375 71.8125 -12.5 3
1364531478280332970;accel/kr3dh;0.0 -0.24516626 9.670447 3
1364531478280332970;linaccel/Linear Acceleration Sensor;0.011709671 -0.0068777204 -0.022856712 3
1364531478280302970;orientation/AK8973 Compass;6.046875 1.453125 -0.0 1
1364531478374082970;accel/kr3dh;-0.013620348 -0.23154591 9.670447 3
1364531478374082970;compass/AK8973 Magnetic Field;-6.9375 72.0625 -12.5 3
1364531478374082970;linaccel/Linear Acceleration Sensor;3.2444205E-4 0.0018940121 -0.021679878 3
1364531478374052970;orientation/AK8973 Compass;6.015625 1.375 -0.078125 1
1364531478466764970;orientation/AK8973 Compass;6.0 1.28125 -0.0 1
1364531478466764970;accel/kr3dh;0.0 -0.21792556 9.697687 3
1364531478466764970;compass/AK8973 Magnetic Field;-7.4375 72.8125 -12.25 3
1364531478466764970;linaccel/Linear Acceleration Sensor;0.013159208 0.014809385 0.008425713 3
1364531478562284970;compass/AK8973 Magnetic Field;-7.6875 72.8125 -12.0 3
1364531478562254970;accel/kr3dh;0.0 -0.24516626 9.697687 3
1364531478562254970;linaccel/Linear Acceleration Sensor;0.010241033 -0.011557266 0.0125694275 3
1364531478562223970;orientation/AK8973 Compass;6.0 1.453125 -0.0 1
1364531478659086970;compass/AK8973 Magnetic Field;-7.4375 73.8125 -11.75 3
1364531478659025970;accel/kr3dh;0.0 -0.23154591 9.697687 3
1364531478659025970;linaccel/Linear Acceleration Sensor;0.0066382857 0.00196068 0.014016151 3
1364531478658994970;orientation/AK8973 Compass;5.984375 1.375 -0.0 1
1364531478700000000;rawNmea;$GPGSV,3,1,12,01,16,049,,04,16,163,,07,,,,08,26,129,*45
1364531478702000000;rawNmea;$GPGSV,3,2,12,09,83,306,,11,02,037,,15,31,272,,17,85,109,*78
1364531478704000000;rawNmea;$GPGSV,3,3,12,24,19,313,,26,35,220,,28,46,056,,27,,,*49
1364531478709000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364531478710000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364531478712000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364531478714000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364531478753507970;compass/AK8973 Magnetic Field;-7.6875 73.5625 -11.25 3
1364531478753477970;accel/kr3dh;0.0 -0.21792556 9.697687 3
1364531478753477970;linaccel/Linear Acceleration Sensor;0.0033394552 0.0148781985 0.011026382 3
1364531478753446970;orientation/AK8973 Compass;5.984375 1.28125 -0.0 1
1364531478851377970;compass/AK8973 Magnetic Field;-7.4375 73.0625 -11.5 3
1364531478851316970;accel/kr3dh;0.0 -0.23154591 9.697687 3
1364531478851316970;linaccel/Linear Acceleration Sensor;8.309602E-4 2.3201108E-4 0.005484581 3
1364531478851286970;orientation/AK8973 Compass;5.96875 1.375 -0.0 1
1364531478946775970;compass/AK8973 Magnetic Field;-7.6875 73.0625 -12.25 3
1364531478946745970;accel/kr3dh;0.0 -0.24516626 9.697687 3
1364531478946745970;linaccel/Linear Acceleration Sensor;-4.8045936E-4 -0.0148616135 9.441376E-4 3
1364531478946714970;orientation/AK8973 Compass;5.96875 1.453125 -0.0 1
1364531479052306397;wifi;00:24:14:31:f9:41,UNKNOWN,-78 00:24:14:31:f8:a1,UNKNOWN,-80 00:24:14:31:e6:21,UNKNOWN,-83 c0:c1:c0:23:05:83,UNKNOWN,-84 00:24:14:31:f6:e1,UNKNOWN,-90 00:24:14:31:f9:43,UNKNOWN,-77 00:24:14:31:e6:23,UNKNOWN,-80 00:24:14:31:f6:e3,UNKNOWN,-90 00:24:14:31:f8:a3,UNKNOWN,-87 00:24:14:31:f9:40,UNKNOWN,-78 00:24:14:31:f9:49,UNKNOWN,-78 00:24:14:31:e6:24,UNKNOWN,-79 00:24:14:31:f9:44,UNKNOWN,-80 00:24:14:31:f9:42,UNKNOWN,-80 00:24:14:31:e6:22,UNKNOWN,-80 00:24:14:31:f8:a0,UNKNOWN,-80 00:24:14:31:f8:a9,UNKNOWN,-80 00:24:14:31:e6:29,UNKNOWN,-84 00:24:14:31:e6:20,UNKNOWN,-85 00:24:14:31:f8:a4,UNKNOWN,-87 00:24:14:31:f8:a2,UNKNOWN,-89 00:24:14:31:f6:e4,UNKNOWN,-90 00:24:14:31:f6:e9,UNKNOWN,-90 00:24:14:31:f6:e0,UNKNOWN,-91 
1364531479046018970;compass/AK8973 Magnetic Field;-7.6875 72.5625 -12.5 3
1364531479045988970;accel/kr3dh;0.0 -0.25878662 9.697687 3
1364531479045988970;linaccel/Linear Acceleration Sensor;-7.7776855E-4 -0.028619051 -0.0012798309 3
1364531479045957970;orientation/AK8973 Compass;5.984375 1.53125 -0.0 1
1364531479141355970;compass/AK8973 Magnetic Field;-8.1875 72.3125 -12.75 3
1364531479141294970;accel/kr3dh;-0.013620348 -0.21792556 9.711308 3
1364531479141294970;linaccel/Linear Acceleration Sensor;-0.013989069 0.015431687 0.011844635 3
1364531479141264970;orientation/AK8973 Compass;6.015625 1.28125 -0.078125 1
1364531479234953970;orientation/AK8973 Compass;6.0625 1.453125 -0.0 1
1364531479234953970;accel/kr3dh;0.0 -0.24516626 9.697687 3
1364531479234953970;compass/AK8973 Magnetic Field;-8.5 72.3125 -12.25 3
1364531479234953970;linaccel/Linear Acceleration Sensor;8.400722E-4 -0.007016197 -0.0020961761 3
1364531479328703970;compass/AK8973 Magnetic Field;-7.9375 72.3125 -11.75 3
1364531479328642970;accel/kr3dh;-0.013620348 -0.23154591 9.670447 3
1364531479328642970;linaccel/Linear Acceleration Sensor;-0.010770055 0.009367436 -0.02990055 3
1364531479328611970;orientation/AK8973 Compass;6.078125 1.375 -0.078125 1
1364531479422300970;orientation/AK8973 Compass;6.078125 1.453125 0.078125 1
1364531479422300970;accel/kr3dh;0.013620348 -0.24516626 9.697687 3
1364531479422300970;compass/AK8973 Magnetic Field;-7.6875 72.5625 -11.75 3
1364531479422300970;linaccel/Linear Acceleration Sensor;0.018459536 -0.004623398 -0.0017127991 3
1364531479516203970;compass/AK8973 Magnetic Field;-7.9375 73.0625 -11.75 3
1364531479516172970;accel/kr3dh;-0.013620348 -0.23154591 9.697687 3
1364531479516172970;linaccel/Linear Acceleration Sensor;-0.008072754 0.0073125213 0.001783371 3
1364531479516142970;orientation/AK8973 Compass;6.09375 1.375 -0.078125 1
1364531479610807970;compass/AK8973 Magnetic Field;-7.1875 73.5625 -12.25 3
1364531479610777970;accel/kr3dh;0.0 -0.23154591 9.697687 3
1364531479610777970;linaccel/Linear Acceleration Sensor;0.004670346 0.0059315413 0.005517006 3
1364531479610746970;orientation/AK8973 Compass;6.0625 1.375 -0.0 1
1364531479701000000;rawNmea;$GPGSV,3,1,12,01,16,049,,04,16,163,,07,,,,08,26,129,*45
1364531479705000000;rawNmea;$GPGSV,3,2,12,09,83,306,,11,02,037,,15,31,272,,17,85,109,*78
1364531479709959970;compass/AK8973 Magnetic Field;-7.6875 73.3125 -12.5 3
1364531479709928970;accel/kr3dh;-0.013620348 -0.20430522 9.697687 3
1364531479709928970;linaccel/Linear Acceleration Sensor;-0.0101214545 0.031525716 0.006456375 3
1364531479709898970;orientation/AK8973 Compass;6.0625 1.203125 -0.078125 1
1364531479713000000;rawNmea;$GPGSV,3,3,12,24,19,313,,26,35,220,,28,46,056,,27,,,*49
1364531479718000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364531479721000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364531479723000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364531479726000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364531479803617970;accel/kr3dh;0.0 -0.24516626 9.684067 3
1364531479803617970;compass/AK8973 Magnetic Field;-8.1875 72.8125 -12.5 3
1364531479803617970;linaccel/Linear Acceleration Sensor;0.0035428698 -0.012507692 -0.008755684 3
1364531479803587970;orientation/AK8973 Compass;6.09375 1.453125 -0.0 1
1364531479849913820;wifi;00:24:14:31:f9:41,UNKNOWN,-79 00:24:14:31:f8:a1,UNKNOWN,-80 c0:c1:c0:23:05:83,UNKNOWN,-83 00:24:14:31:e6:21,UNKNOWN,-84 00:24:14:31:f9:43,UNKNOWN,-77 00:24:14:31:e6:23,UNKNOWN,-78 00:24:14:31:f8:a3,UNKNOWN,-88 00:24:14:31:f6:e3,UNKNOWN,-92 00:24:14:31:f9:44,UNKNOWN,-77 00:24:14:31:f9:42,UNKNOWN,-78 00:24:14:31:f9:49,UNKNOWN,-79 00:24:14:31:e6:22,UNKNOWN,-79 00:24:14:31:e6:24,UNKNOWN,-79 00:24:14:31:f9:40,UNKNOWN,-80 00:24:14:31:f8:a9,UNKNOWN,-80 00:24:14:31:f8:a0,UNKNOWN,-81 00:24:14:31:e6:29,UNKNOWN,-83 00:24:14:31:e6:20,UNKNOWN,-84 00:24:14:31:f8:a4,UNKNOWN,-87 00:24:14:31:f6:e0,UNKNOWN,-89 00:24:14:31:f6:e4,UNKNOWN,-91 00:24:14:31:f6:e9,UNKNOWN,-92 
1364531479897398970;compass/AK8973 Magnetic Field;-7.4375 72.8125 -12.5 3
1364531479897367970;accel/kr3dh;-0.027240695 -0.27240697 9.697687 3
1364531479897367970;linaccel/Linear Acceleration Sensor;-0.022344772 -0.04324329 0.003066063 3
1364531479897337970;orientation/AK8973 Compass;6.078125 1.625 -0.171875 1
1364531479992155970;accel/kr3dh;-0.013620348 -0.25878662 9.697687 3
1364531479992155970;compass/AK8973 Magnetic Field;-7.9375 72.3125 -12.5 3
1364531479992155970;linaccel/Linear Acceleration Sensor;-0.0062550763 -0.028638273 0.0026865005 3
1364531479992124970;orientation/AK8973 Compass;6.09375 1.53125 -0.078125 1
1364531480086576970;compass/AK8973 Magnetic Field;-7.6875 72.5625 -12.75 3
1364531480086546970;orientation/AK8973 Compass;6.09375 1.453125 -0.0 1
1364531480086546970;accel/kr3dh;0.0 -0.24516626 9.738548 3
1364531480086546970;linaccel/Linear Acceleration Sensor;0.010566395 -0.0071270913 0.043361664 3
1364531480181394970;compass/AK8973 Magnetic Field;-7.4375 73.3125 -12.75 3
1364531480181364970;accel/kr3dh;0.0 -0.24516626 9.711308 3
1364531480181364970;linaccel/Linear Acceleration Sensor;0.0127712805 0.0033456236 0.013022423 3
1364531480181333970;orientation/AK8973 Compass;6.078125 1.453125 -0.0 1
1364531480275663970;orientation/AK8973 Compass;6.078125 1.28125 -0.078125 1
1364531480275663970;accel/kr3dh;-0.013620348 -0.21792556 9.711308 3
1364531480275663970;compass/AK8973 Magnetic Field;-7.6875 73.0625 -13.0 3
1364531480275663970;linaccel/Linear Acceleration Sensor;-0.001566655 0.036515936 0.006090164 3
1364531480370573970;compass/AK8973 Magnetic Field;-7.6875 73.0625 -13.25 3
1364531480370542970;accel/kr3dh;0.0 -0.24516626 9.656827 3
1364531480370542970;linaccel/Linear Acceleration Sensor;0.009048179 0.007427886 -0.055138588 3
1364531480370512970;orientation/AK8973 Compass;6.078125 1.453125 -0.0 1
1364531480464445970;accel/kr3dh;-0.013620348 -0.2860273 9.697687 3
1364531480464445970;compass/AK8973 Magnetic Field;-7.6875 73.3125 -13.0 3
1364531480464445970;linaccel/Linear Acceleration Sensor;-0.0073483875 -0.039815232 -0.01453495 3
1364531480464414970;orientation/AK8973 Compass;6.078125 1.671875 -0.078125 1
1364531480557615970;accel/kr3dh;-0.027240695 -0.25878662 9.697687 3
1364531480557615970;compass/AK8973 Magnetic Field;-7.6875 72.3125 -13.0 3
1364531480557615970;linaccel/Linear Acceleration Sensor;-0.02175948 -0.016168386 -0.0070323944 3
1364531480557584970;orientation/AK8973 Compass;6.078125 1.53125 -0.171875 1
1364531480660582764;wifi;00:24:14:31:f8:a1,UNKNOWN,-80 00:24:14:31:f9:41,UNKNOWN,-80 c0:c1:c0:23:05:83,UNKNOWN,-82 00:24:14:31:e6:21,UNKNOWN,-86 00:24:14:31:f6:e1,UNKNOWN,-92 00:24:14:31:e6:23,UNKNOWN,-78 00:24:14:31:f9:43,UNKNOWN,-79 00:24:14:31:f6:e3,UNKNOWN,-91 00:24:14:31:f8:a3,UNKNOWN,-89 00:24:14:31:f9:42,UNKNOWN,-78 00:24:14:31:f9:44,UNKNOWN,-78 00:24:14:31:e6:22,UNKNOWN,-79 00:24:14:31:f8:a0,UNKNOWN,-80 00:24:14:31:f9:40,UNKNOWN,-80 00:24:14:31:f8:a9,UNKNOWN,-80 00:24:14:31:e6:24,UNKNOWN,-80 00:24:14:31:f9:49,UNKNOWN,-81 00:24:14:31:e6:29,UNKNOWN,-84 00:24:14:31:e6:20,UNKNOWN,-86 00:24:14:31:f8:a4,UNKNOWN,-87 00:24:14:31:f6:e9,UNKNOWN,-90 00:24:14:31:f6:e2,UNKNOWN,-91 00:24:14:31:f6:e0,UNKNOWN,-91 00:24:14:31:f6:e4,UNKNOWN,-91 
1364531480660032970;orientation/AK8973 Compass;6.0625 1.671875 -0.171875 1
1364531480660032970;accel/kr3dh;-0.027240695 -0.2860273 9.697687 3
1364531480660032970;compass/AK8973 Magnetic Field;-7.1875 72.5625 -12.75 3
1364531480660032970;linaccel/Linear Acceleration Sensor;-0.019087698 -0.038221896 0.0034999847 3
1364531480700000000;rawNmea;$GPGSV,3,1,12,01,16,049,,04,16,163,,07,,,,08,26,129,*45
1364531480702000000;rawNmea;$GPGSV,3,2,12,09,83,306,,11,02,037,,15,31,272,,17,85,109,*78
1364531480703000000;rawNmea;$GPGSV,3,3,12,24,19,313,,26,35,220,,28,46,056,,27,,,*49
1364531480706000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364531480709000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364531480712000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364531480718000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364531480752927970;compass/AK8973 Magnetic Field;-7.1875 72.5625 -12.5 3
1364531480752897970;accel/kr3dh;0.0 -0.25878662 9.697687 3
1364531480752897970;linaccel/Linear Acceleration Sensor;0.013105027 -9.800792E-4 0.008390427 3
1364531480752866970;orientation/AK8973 Compass;6.03125 1.53125 -0.0 1
1364531480849058970;compass/AK8973 Magnetic Field;-6.9375 72.3125 -12.5 3
1364531480849027970;accel/kr3dh;-0.013620348 -0.24516626 9.697687 3
1364531480849027970;linaccel/Linear Acceleration Sensor;0.004233769 0.022241488 0.0072288513 3
1364531480848997970;orientation/AK8973 Compass;6.0 1.453125 -0.078125 1
1364531480943021970;accel/kr3dh;0.0 -0.27240697 9.711308 3
1364531480943021970;compass/AK8973 Magnetic Field;-6.9375 73.0625 -12.75 3
1364531480943021970;linaccel/Linear Acceleration Sensor;0.018746251 -0.0014406145 0.017118454 3
1364531480942991970;orientation/AK8973 Compass;5.96875 1.59375 -0.0 1
1364531481035856970;accel/kr3dh;-0.013620348 -0.24516626 9.697687 3
1364531481035856970;compass/AK8973 Magnetic Field;-6.9375 72.8125 -13.25 3
1364531481035856970;linaccel/Linear Acceleration Sensor;0.002023694 0.023118988 -3.8814545E-4 3
1364531481035825970;orientation/AK8973 Compass;5.9375 1.453125 -0.078125 1
1364531481130491970;compass/AK8973 Magnetic Field;-6.9375 73.3125 -13.0 3
1364531481130430970;accel/kr3dh;0.0 -0.24516626 9.670447 3
1364531481130430970;linaccel/Linear Acceleration Sensor;0.010953013 0.017398313 -0.030314445 3
1364531481130399970;orientation/AK8973 Compass;5.90625 1.453125 -0.0 1
1364531481225462970;compass/AK8973 Magnetic Field;-7.4375 73.3125 -13.25 3
1364531481225431970;accel/kr3dh;0.0 -0.21792556 9.711308 3
1364531481225431970;linaccel/Linear Acceleration Sensor;0.007106122 0.03828524 0.0107803345 3
1364531481225401970;orientation/AK8973 Compass;5.90625 1.28125 -0.0 1
1364531481319975970;accel/kr3dh;0.0 -0.25878662 9.684067 3
1364531481319975970;compass/AK8973 Magnetic Field;-7.6875 73.3125 -13.0 3
1364531481319975970;linaccel/Linear Acceleration Sensor;0.004538858 -0.00950785 -0.013334274 3
1364531481319944970;orientation/AK8973 Compass;5.90625 1.53125 -0.0 1
1364531481412992970;orientation/AK8973 Compass;5.9375 1.515625 -0.078125 1
1364531481412992970;accel/kr3dh;-0.013620348 -0.25878662 9.724928 3
1364531481412992970;compass/AK8973 Magnetic Field;-8.1875 73.0625 -12.25 3
1364531481412992970;linaccel/Linear Acceleration Sensor;-0.010823875 -0.015713662 0.030572891 3
1364531481478697998;wifi;00:24:14:31:f9:41,UNKNOWN,-81 00:24:14:31:f8:a1,UNKNOWN,-81 c0:c1:c0:23:05:83,UNKNOWN,-83 00:24:14:31:e6:21,UNKNOWN,-83 00:24:14:31:f6:e1,UNKNOWN,-86 00:24:14:31:f2:21,UNKNOWN,-92 00:24:14:31:f9:43,UNKNOWN,-77 00:24:14:31:e6:23,UNKNOWN,-79 00:24:14:31:f8:a3,UNKNOWN,-85 00:24:14:31:f2:23,UNKNOWN,-93 00:24:14:31:f6:e3,UNKNOWN,-92 00:24:14:31:f9:42,UNKNOWN,-78 00:24:14:31:f9:44,UNKNOWN,-78 00:24:14:31:e6:24,UNKNOWN,-79 00:24:14:31:e6:22,UNKNOWN,-79 00:24:14:31:f9:49,UNKNOWN,-80 00:24:14:31:f8:a9,UNKNOWN,-81 00:24:14:31:f9:40,UNKNOWN,-81 00:24:14:31:f8:a0,UNKNOWN,-82 00:24:14:31:f8:a2,UNKNOWN,-84 00:24:14:31:e6:29,UNKNOWN,-85 00:24:14:31:e6:20,UNKNOWN,-85 00:24:14:31:f6:e2,UNKNOWN,-88 00:24:14:31:f6:e0,UNKNOWN,-89 00:24:14:31:f2:20,UNKNOWN,-93 00:24:14:31:f2:29,UNKNOWN,-94 00:24:14:31:f2:24,UNKNOWN,-94 
1364531481505705970;accel/kr3dh;-0.027240695 -0.23154591 9.697687 3
1364531481505705970;compass/AK8973 Magnetic Field;-8.1875 72.5625 -12.5 3
1364531481505705970;linaccel/Linear Acceleration Sensor;-0.024785254 0.008926615 0.003320694 3
1364531481505674970;orientation/AK8973 Compass;5.96875 1.375 -0.171875 1
1364531481598814970;compass/AK8973 Magnetic Field;-7.6875 72.5625 -12.5 3
1364531481598783970;accel/kr3dh;-0.027240695 -0.23154591 9.684067 3
1364531481598783970;linaccel/Linear Acceleration Sensor;-0.022173965 0.010120854 -0.013475418 3
1364531481598753970;orientation/AK8973 Compass;5.984375 1.375 -0.171875 1
1364531481692838970;compass/AK8973 Magnetic Field;-7.4375 72.3125 -12.5 3
1364531481692808970;accel/kr3dh;-0.013620348 -0.23154591 9.656827 3
1364531481692808970;linaccel/Linear Acceleration Sensor;-0.0026710117 0.011312485 -0.043242455 3
1364531481692747970;orientation/AK8973 Compass;5.984375 1.375 -0.078125 1
1364531481701000000;rawNmea;$GPGSV,4,1,16,01,16,049,,02,,,,03,,,,04,16,163,*76
1364531481703000000;rawNmea;$GPGSV,4,2,16,05,,,,06,,,,07,,,,08,26,129,*4A
1364531481704000000;rawNmea;$GPGSV,4,3,16,09,83,306,,10,,,,11,02,037,,12,,,*7A
1364531481707000000;rawNmea;$GPGSV,4,4,16,13,,,,14,,,,15,31,272,,16,,,*4F
1364531481710000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364531481712000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364531481714000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364531481718000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364531481786741970;orientation/AK8973 Compass;5.984375 1.453125 -0.0 1
1364531481786741970;accel/kr3dh;0.0 -0.24516626 9.670447 3
1364531481786741970;compass/AK8973 Magnetic Field;-7.6875 72.5625 -12.75 3
1364531481786741970;linaccel/Linear Acceleration Sensor;0.01725601 -0.0039482117 -0.0265522 3
1364531481882749970;compass/AK8973 Magnetic Field;-7.1875 72.8125 -12.75 3
1364531481882719970;accel/kr3dh;0.0 -0.25878662 9.670447 3
1364531481882719970;linaccel/Linear Acceleration Sensor;0.019731157 -0.020420969 -0.01692772 3
1364531481882658970;orientation/AK8973 Compass;5.96875 1.53125 -0.0 1
1364531481978086970;compass/AK8973 Magnetic Field;-7.1875 73.0625 -12.25 3
1364531481978056970;accel/kr3dh;0.0 -0.21792556 9.697687 3
1364531481978056970;linaccel/Linear Acceleration Sensor;0.01643638 0.019814953 0.021094322 3
1364531481978025970;orientation/AK8973 Compass;5.953125 1.28125 -0.0 1
1364531482073759970;compass/AK8973 Magnetic Field;-7.1875 73.0625 -12.5 3
1364531482073728970;accel/kr3dh;0.0 -0.25878662 9.697687 3
1364531482073728970;linaccel/Linear Acceleration Sensor;0.009535604 -0.019265592 0.0264225 3
1364531482073698970;orientation/AK8973 Compass;5.9375 1.53125 -0.0 1
1364531482167478970;compass/AK8973 Magnetic Field;-6.6875 73.0625 -12.5 3
1364531482167448970;orientation/AK8973 Compass;5.890625 1.375 -0.0 1
1364531482167448970;accel/kr3dh;0.0 -0.23154591 9.697687 3
1364531482167448970;linaccel/Linear Acceleration Sensor;0.0030490444 0.009759262 0.023546219 3
1364531482278990967;wifi;00:24:14:31:f9:41,UNKNOWN,-77 00:24:14:31:f6:e1,UNKNOWN,-89 00:24:14:31:e6:21,UNKNOWN,-90 00:24:14:31:f9:43,UNKNOWN,-78 00:24:14:31:f8:a3,UNKNOWN,-84 00:24:14:31:e6:23,UNKNOWN,-87 00:24:14:31:f2:23,UNKNOWN,-95 00:24:14:31:f9:42,UNKNOWN,-77 00:24:14:31:f9:44,UNKNOWN,-77 00:24:14:31:f9:49,UNKNOWN,-78 00:24:14:31:f9:40,UNKNOWN,-78 00:24:14:31:f8:a0,UNKNOWN,-79 00:24:14:31:f8:a9,UNKNOWN,-80 00:24:14:31:f8:a2,UNKNOWN,-84 00:24:14:31:f8:a4,UNKNOWN,-84 00:24:14:31:e6:22,UNKNOWN,-86 00:24:14:31:e6:24,UNKNOWN,-87 00:24:14:31:f6:e0,UNKNOWN,-91 00:24:14:31:e6:20,UNKNOWN,-91 00:24:14:31:e6:29,UNKNOWN,-91 
1364531482282224970;compass/AK8973 Magnetic Field;-7.1875 72.8125 -12.25 3
1364531482282163970;accel/kr3dh;-0.027240695 -0.23154591 9.697687 3
1364531482282163970;linaccel/Linear Acceleration Sensor;-0.027667928 0.010069653 0.012137413 3
1364531482282133970;orientation/AK8973 Compass;5.875 1.375 -0.171875 1
1364531482375211970;compass/AK8973 Magnetic Field;-7.4375 72.3125 -12.5 3
1364531482375181970;orientation/AK8973 Compass;5.875 1.453125 -0.0 1
1364531482375181970;accel/kr3dh;0.0 -0.24516626 9.724928 3
1364531482375181970;linaccel/Linear Acceleration Sensor;5.973544E-4 -0.0045630485 0.030260086 3
1364531482469022970;compass/AK8973 Magnetic Field;-7.9375 72.3125 -12.25 3
1364531482468992970;accel/kr3dh;-0.027240695 -0.27240697 9.684067 3
1364531482468992970;linaccel/Linear Acceleration Sensor;-0.022249244 -0.03307329 -0.0171175 3
1364531482468931970;orientation/AK8973 Compass;5.90625 1.625 -0.171875 1
1364531482562742970;compass/AK8973 Magnetic Field;-7.6875 72.5625 -12.5 3
1364531482562711970;orientation/AK8973 Compass;5.921875 1.375 -0.078125 1
1364531482562711970;accel/kr3dh;-0.013620348 -0.23154591 9.670447 3
1364531482562711970;linaccel/Linear Acceleration Sensor;-0.0034361696 0.008809224 -0.034092903 3
1364531482655576970;compass/AK8973 Magnetic Field;-7.4375 72.5625 -12.75 3
1364531482702000000;rawNmea;$GPGSV,4,1,16,01,16,049,,02,,,,03,,,,04,16,163,*76
1364531482703000000;rawNmea;$GPGSV,4,2,16,05,,,,06,,,,07,,,,08,26,129,*4A
1364531482705000000;rawNmea;$GPGSV,4,3,16,09,83,306,,10,,,,11,02,037,,12,,,*7A
1364531482713000000;rawNmea;$GPGSV,4,4,16,13,,,,14,,,,15,31,272,,16,,,*4F
1364531482723000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364531482726000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364531482729000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364531482731000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364531482748014970;orientation/AK8973 Compass;5.90625 1.375 -0.078125 1
1364531482748014970;compass/AK8973 Magnetic Field;-7.1875 72.8125 -12.5 3
1364531482841398970;compass/AK8973 Magnetic Field;-6.6875 72.5625 -12.5 3
1364531482841367970;accel/kr3dh;-0.013620348 -0.27240697 9.697687 3
1364531482841367970;linaccel/Linear Acceleration Sensor;0.016361821 -0.0043080747 0.038715363 3
1364531482841306970;orientation/AK8973 Compass;5.875 1.625 -0.078125 1
1364531482936399970;compass/AK8973 Magnetic Field;-7.1875 72.0625 -12.5 3
1364531482936369970;accel/kr3dh;0.0 -0.24516626 9.670447 3
1364531482936369970;linaccel/Linear Acceleration Sensor;0.029919984 0.025948629 0.025149345 3
1364531482936338970;orientation/AK8973 Compass;5.859375 1.453125 -0.0 1
1364531483031553970;compass/AK8973 Magnetic Field;-7.4375 72.0625 -12.25 3
1364531483031522970;accel/kr3dh;0.0 -0.23154591 9.697687 3
1364531483031522970;linaccel/Linear Acceleration Sensor;0.022830509 0.03475465 0.054050446 3
1364531483031492970;orientation/AK8973 Compass;5.859375 1.375 -0.0 1
