1354131085292840821;metadata_log_format;3 # nanosecond timing
1354131129378807927;compass/AK8973 Magnetic Field;10.6875 48.4375 4.125 3
1354131129378777927;accel/kr3dh;0.040861044 -0.10896278 9.547864 3
1354131129378777927;linaccel/Linear Acceleration Sensor;-0.010675229 -0.0028378963 0.0073843 3
1354131129378746927;orientation/AK8973 Compass;347.21875 0.640625 0.25 1
1354131129472008927;orientation/AK8973 Compass;347.23438 0.640625 0.328125 1
1354131129472008927;accel/kr3dh;0.05448139 -0.10896278 9.534244 3
1354131129472008927;compass/AK8973 Magnetic Field;10.6875 48.1875 4.125 3
1354131129472008927;linaccel/Linear Acceleration Sensor;-4.0690228E-4 -0.003569521 -0.013443947 3
1354131129565880927;compass/AK8973 Magnetic Field;10.4375 48.1875 4.125 3
1354131129565850927;accel/kr3dh;0.05448139 -0.095342435 9.534244 3
1354131129565850927;linaccel/Linear Acceleration Sensor;-0.0034293495 0.011939034 -0.017278671 3
1354131129565819927;orientation/AK8973 Compass;347.26563 0.5625 0.34375 1
1354131129660546927;accel/kr3dh;0.040861044 -0.12258313 9.561484 3
1354131129660546927;compass/AK8973 Magnetic Field;10.1875 47.9375 4.375 3
1354131129660546927;linaccel/Linear Acceleration Sensor;-0.017056633 -0.013702884 0.011274338 3
1354131129660515927;orientation/AK8973 Compass;347.3125 0.734375 0.25 1
1354131129753228927;accel/kr3dh;0.05448139 -0.06810174 9.547864 3
1354131129753228927;compass/AK8973 Magnetic Field;9.9375 47.4375 4.125 3
1354131129753228927;linaccel/Linear Acceleration Sensor;-8.8176504E-4 0.04042942 0.0012683868 3
1354131129753197927;orientation/AK8973 Compass;347.375 0.421875 0.34375 1
1354131129848503927;compass/AK8973 Magnetic Field;10.1875 47.6875 3.875 3
1354131129848473927;accel/kr3dh;0.05448139 -0.12258313 9.561484 3
1354131129848473927;linaccel/Linear Acceleration Sensor;0.0024987534 -0.016516946 0.016571999 3
1354131129848442927;orientation/AK8973 Compass;347.40625 0.734375 0.328125 1
1354131129942803927;orientation/AK8973 Compass;347.40625 0.8125 0.421875 1
1354131129942803927;accel/kr3dh;0.06810174 -0.13620348 9.547864 3
1354131129942803927;compass/AK8973 Magnetic Field;10.6875 47.9375 3.875 3
1354131129942803927;linaccel/Linear Acceleration Sensor;0.017969646 -0.03302914 0.0010442734 3
1354131130040490927;compass/AK8973 Magnetic Field;10.6875 47.9375 3.625 3
1354131130040459927;accel/kr3dh;0.05448139 -0.10896278 9.561484 3
1354131130040459927;linaccel/Linear Acceleration Sensor;0.003130637 -0.0052774027 0.010726929 3
1354131130040429927;orientation/AK8973 Compass;347.40625 0.640625 0.328125 1
1354131130162652834;wifi;00:17:df:a7:4c:f2,UNKNOWN,-59 00:22:90:39:07:12,UNKNOWN,-65 00:17:df:a7:33:12,UNKNOWN,-78 00:17:df:a7:4c:f5,UNKNOWN,-58 00:22:90:39:07:15,UNKNOWN,-64 00:17:df:a7:33:15,UNKNOWN,-84 00:17:df:a7:4c:f1,UNKNOWN,-58 00:17:df:a7:4c:f6,UNKNOWN,-58 00:17:df:a7:4c:f0,UNKNOWN,-59 00:22:90:39:07:16,UNKNOWN,-64 00:22:90:39:07:11,UNKNOWN,-65 00:22:90:39:07:10,UNKNOWN,-65 00:17:df:a7:33:11,UNKNOWN,-78 00:17:df:a7:33:10,UNKNOWN,-79 00:17:df:a7:33:16,UNKNOWN,-83 00:23:04:89:cd:b6,UNKNOWN,-89 
1354131130158959927;compass/AK8973 Magnetic Field;10.9375 48.1875 3.875 3
1354131130158928927;accel/kr3dh;0.05448139 -0.095342435 9.575105 3
1354131130158928927;linaccel/Linear Acceleration Sensor;-0.0012924634 0.015040584 0.01970768 3
1354131130158898927;orientation/AK8973 Compass;347.39063 0.5625 0.34375 1
1354131130238000000;rawNmea;$GPGSV,4,1,13,02,07,068,,05,36,049,,12,10,170,,15,15,132,*7C
1354131130241000000;rawNmea;$GPGSV,4,2,13,16,,,,18,23,203,,21,46,275,,25,36,195,*4D
1354131130244000000;rawNmea;$GPGSV,4,3,13,26,15,095,,29,77,042,,30,22,310,,31,01,265,*7E
1354131130247000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354131130251000000;rawNmea;$GPGGA,193159.7,,,,,0,,,,,,,,*79
1354131130254906927;accel/kr3dh;0.05448139 -0.095342435 9.547864 3
1354131130254906927;linaccel/Linear Acceleration Sensor;-0.003907714 0.01885239 -0.01097393 3
1354131130254876927;orientation/AK8973 Compass;347.375 0.5625 0.34375 1
1354131130258000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354131130260000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354131130262000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354131130348015927;accel/kr3dh;0.05448139 -0.12258313 9.575105 3
1354131130348015927;compass/AK8973 Magnetic Field;10.6875 47.6875 3.875 3
1354131130348015927;linaccel/Linear Acceleration Sensor;-0.0041149966 -0.009866051 0.013443947 3
1354131130347985927;orientation/AK8973 Compass;347.375 0.734375 0.328125 1
1354131130460503927;compass/AK8973 Magnetic Field;10.9375 47.9375 3.875 3
1354131130460472927;accel/kr3dh;0.05448139 -0.10896278 9.561484 3
1354131130460472927;linaccel/Linear Acceleration Sensor;-0.0021975338 -0.0014059544 -0.0022449493 3
1354131130460442927;orientation/AK8973 Compass;347.35938 0.640625 0.328125 1
1354131130554589927;accel/kr3dh;0.05448139 -0.095342435 9.507003 3
1354131130554589927;compass/AK8973 Magnetic Field;10.9375 47.4375 3.625 3
1354131130554589927;linaccel/Linear Acceleration Sensor;-6.047003E-4 0.010361038 -0.05687523 3
1354131130554558927;orientation/AK8973 Compass;347.34375 0.59375 0.34375 1
1354131130648064927;compass/AK8973 Magnetic Field;10.6875 47.6875 3.875 3
1354131130648033927;orientation/AK8973 Compass;347.34375 0.5625 0.25 1
1354131130648033927;accel/kr3dh;0.040861044 -0.095342435 9.547864 3
1354131130648033927;linaccel/Linear Acceleration Sensor;-0.013153359 0.010898121 -0.012469292 3
1354131130742333927;orientation/AK8973 Compass;347.34375 0.734375 0.25 1
1354131130742333927;accel/kr3dh;0.040861044 -0.12258313 9.507003 3
1354131130742333927;compass/AK8973 Magnetic Field;10.6875 47.6875 3.625 3
1354131130742333927;linaccel/Linear Acceleration Sensor;-0.011832666 -0.016493566 -0.044667244 3
1354131130835411927;accel/kr3dh;0.05448139 -0.12258313 9.547864 3
1354131130835411927;compass/AK8973 Magnetic Field;10.4375 47.6875 3.625 3
1354131130835411927;linaccel/Linear Acceleration Sensor;0.004125826 -0.017302223 0.007361412 3
1354131130835381927;orientation/AK8973 Compass;347.35938 0.734375 0.328125 1
1354131130950372559;wifi;00:17:df:a7:4c:f2,UNKNOWN,-59 00:22:90:39:07:12,UNKNOWN,-64 00:17:df:a7:33:12,UNKNOWN,-75 00:17:df:a7:4c:f5,UNKNOWN,-60 00:22:90:39:07:15,UNKNOWN,-67 00:17:df:a7:33:15,UNKNOWN,-74 00:17:df:a7:4c:f6,UNKNOWN,-58 00:17:df:a7:4c:f0,UNKNOWN,-59 00:17:df:a7:4c:f1,UNKNOWN,-59 00:22:90:39:07:11,UNKNOWN,-64 00:22:90:39:07:10,UNKNOWN,-65 00:22:90:39:07:16,UNKNOWN,-66 00:17:df:a7:33:10,UNKNOWN,-75 00:17:df:a7:33:16,UNKNOWN,-75 00:17:df:a7:33:11,UNKNOWN,-75 00:17:df:a7:a7:61,UNKNOWN,-95 
1354131130942131927;compass/AK8973 Magnetic Field;10.6875 48.1875 3.625 3
1354131130942101927;accel/kr3dh;0.040861044 -0.10896278 9.507003 3
1354131130942101927;linaccel/Linear Acceleration Sensor;-0.006386444 -0.0020283386 -0.023020744 3
1354131130942040927;orientation/AK8973 Compass;347.375 0.640625 0.25 1
1354131131035057927;compass/AK8973 Magnetic Field;10.4375 47.6875 3.625 3
1354131131035027927;orientation/AK8973 Compass;347.39063 0.640625 0.328125 1
1354131131035027927;accel/kr3dh;0.05448139 -0.10896278 9.534244 3
1354131131035027927;linaccel/Linear Acceleration Sensor;0.008794211 0.0017561242 0.009467125 3
1354131131127739927;orientation/AK8973 Compass;347.39063 0.59375 0.34375 1
1354131131127739927;accel/kr3dh;0.05448139 -0.095342435 9.520623 3
1354131131127739927;compass/AK8973 Magnetic Field;10.6875 47.6875 3.875 3
1354131131127739927;linaccel/Linear Acceleration Sensor;0.008567698 0.018557705 -0.0025615692 3
1354131131220482927;accel/kr3dh;0.06810174 -0.12258313 9.547864 3
1354131131220482927;compass/AK8973 Magnetic Field;10.9375 47.6875 3.875 3
1354131131220482927;linaccel/Linear Acceleration Sensor;0.020330444 -0.008703798 0.024323463 3
1354131131220452927;orientation/AK8973 Compass;347.375 0.734375 0.421875 1
1354131131238000000;rawNmea;$GPGSV,4,1,13,02,07,068,,05,36,049,,12,10,170,,15,15,132,*7C
1354131131240000000;rawNmea;$GPGSV,4,2,13,16,,,,18,23,203,,21,46,275,,25,36,195,*4D
1354131131241000000;rawNmea;$GPGSV,4,3,13,26,15,095,,29,77,042,,30,22,310,,31,01,265,*7E
1354131131244000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354131131247000000;rawNmea;$GPGGA,193200.7,,,,,0,,,,,,,,*76
1354131131249000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354131131251000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354131131256000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354131131314507927;compass/AK8973 Magnetic Field;10.4375 47.4375 3.625 3
1354131131314446927;accel/kr3dh;0.05448139 -0.05448139 9.547864 3
1354131131314446927;linaccel/Linear Acceleration Sensor;0.0032458864 0.05618343 0.022007942 3
1354131131314415927;orientation/AK8973 Compass;347.39063 0.34375 0.34375 1
1354131131408287927;accel/kr3dh;0.040861044 -0.10896278 9.547864 3
1354131131408287927;compass/AK8973 Magnetic Field;10.6875 47.4375 3.375 3
1354131131408287927;linaccel/Linear Acceleration Sensor;-0.0143120475 -0.0038273707 0.017085075 3
1354131131408257927;orientation/AK8973 Compass;347.39063 0.640625 0.25 1
1354131131501824927;compass/AK8973 Magnetic Field;10.6875 47.9375 3.375 3
1354131131501793927;accel/kr3dh;0.040861044 -0.095342435 9.547864 3
1354131131501793927;linaccel/Linear Acceleration Sensor;-0.016164936 0.0029653981 0.010293007 3
1354131131501763927;orientation/AK8973 Compass;347.39063 0.5625 0.25 1
1354131131595604927;accel/kr3dh;0.05448139 -0.14982383 9.507003 3
1354131131595604927;compass/AK8973 Magnetic Field;10.6875 47.6875 3.125 3
1354131131595604927;linaccel/Linear Acceleration Sensor;-6.1001256E-4 -0.056190297 -0.036441803 3
1354131131595574927;orientation/AK8973 Compass;347.39063 0.890625 0.328125 1
1354131131692864927;compass/AK8973 Magnetic Field;10.9375 47.6875 3.375 3
1354131131692833927;accel/kr3dh;0.05448139 -0.095342435 9.534244 3
1354131131692833927;linaccel/Linear Acceleration Sensor;0.003653679 4.1392446E-4 -0.010359764 3
1354131131692772927;orientation/AK8973 Compass;347.375 0.5625 0.34375 1
1354131131715661865;wifi;00:17:df:a7:4c:f2,UNKNOWN,-58 00:22:90:39:07:12,UNKNOWN,-66 00:17:df:a7:33:12,UNKNOWN,-83 00:22:6b:98:8c:d6,UNKNOWN,-88 00:17:df:a7:4c:f5,UNKNOWN,-62 00:22:90:39:07:15,UNKNOWN,-67 00:17:df:a7:33:15,UNKNOWN,-80 00:17:df:a7:4c:f1,UNKNOWN,-58 00:17:df:a7:4c:f0,UNKNOWN,-62 00:17:df:a7:4c:f6,UNKNOWN,-64 00:22:90:39:07:16,UNKNOWN,-65 00:22:90:39:07:11,UNKNOWN,-65 00:22:90:39:07:10,UNKNOWN,-65 00:17:df:a7:33:16,UNKNOWN,-80 00:17:df:a7:33:10,UNKNOWN,-80 00:17:df:a7:33:11,UNKNOWN,-83 
1354131131704000000;latLngE7Network;378754460 -1222586705 50.0 -1.0 -1.0
1354131131805657927;compass/AK8973 Magnetic Field;10.9375 47.4375 3.625 3
1354131131805626927;orientation/AK8973 Compass;347.35938 0.5 0.34375 1
1354131131805626927;accel/kr3dh;0.05448139 -0.08172209 9.547864 3
1354131131805626927;linaccel/Linear Acceleration Sensor;0.0064181834 0.023420632 0.009097099 3
1354131131900475927;compass/AK8973 Magnetic Field;10.9375 47.4375 3.875 3
1354131131900444927;accel/kr3dh;0.05448139 -0.14982383 9.507003 3
1354131131900444927;linaccel/Linear Acceleration Sensor;0.0055957027 -0.03908489 -0.026062012 3
1354131131900414927;orientation/AK8973 Compass;347.34375 0.890625 0.328125 1
1354131131996361927;compass/AK8973 Magnetic Field;10.6875 47.4375 4.125 3
1354131131996239927;accel/kr3dh;0.05448139 -0.14982383 9.561484 3
1354131131996239927;linaccel/Linear Acceleration Sensor;0.0027856529 -0.037430257 0.031458855 3
1354131132090325927;compass/AK8973 Magnetic Field;10.4375 47.4375 4.125 3
1354131132090294927;orientation/AK8973 Compass;347.35938 0.5625 0.25 1
1354131132090294927;accel/kr3dh;0.040861044 -0.095342435 9.561484 3
1354131132090294927;linaccel/Linear Acceleration Sensor;-0.013075944 0.020270899 0.030997276 3
1354131132183800927;accel/kr3dh;0.040861044 -0.095342435 9.534244 3
1354131132183800927;compass/AK8973 Magnetic Field;10.6875 47.6875 4.125 3
1354131132183800927;linaccel/Linear Acceleration Sensor;-0.013165452 0.025802858 -6.4468384E-4 3
1354131132240000000;rawNmea;$GPGSV,4,1,13,02,07,068,,05,36,049,,12,10,170,,15,15,132,*7C
1354131132241000000;rawNmea;$GPGSV,4,2,13,16,,,,18,23,203,,21,46,275,,25,36,195,*4D
1354131132243000000;rawNmea;$GPGSV,4,3,13,26,15,095,,29,77,042,,30,22,310,,31,01,265,*7E
1354131132245000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354131132248000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354131132250000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354131132252000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354131132256000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354131132277336927;compass/AK8973 Magnetic Field;10.6875 47.9375 3.875 3
1354131132277306927;accel/kr3dh;0.05448139 -0.13620348 9.547864 3
1354131132277306927;linaccel/Linear Acceleration Sensor;0.0028116144 -0.0127590895 0.00614357 3
1354131132277275927;orientation/AK8973 Compass;347.375 0.8125 0.328125 1
1354131132371697927;orientation/AK8973 Compass;347.34375 0.734375 0.328125 1
1354131132371697927;accel/kr3dh;0.05448139 -0.12258313 9.507003 3
1354131132371697927;compass/AK8973 Magnetic Field;11.1875 48.1875 3.875 3
1354131132371697927;linaccel/Linear Acceleration Sensor;0.0059868433 -0.0019446462 -0.039551735 3
1354131132470757927;compass/AK8973 Magnetic Field;11.6875 48.1875 3.875 3
1354131132470726927;accel/kr3dh;0.05448139 -0.095342435 9.507003 3
1354131132470726927;linaccel/Linear Acceleration Sensor;0.007322356 0.021612473 -0.037779808 3
1354131132470696927;orientation/AK8973 Compass;347.28125 0.59375 0.34375 1
1354131132501581055;wifi;00:17:df:a7:4c:f2,UNKNOWN,-66 00:22:90:39:07:12,UNKNOWN,-66 00:17:df:a7:33:12,UNKNOWN,-81 00:22:6b:98:8c:d6,UNKNOWN,-92 dc:7b:94:35:25:02,UNKNOWN,-94 00:17:df:a7:4c:f5,UNKNOWN,-59 00:22:90:39:07:15,UNKNOWN,-66 00:17:df:a7:a7:65,UNKNOWN,-92 00:17:df:a7:4c:f0,UNKNOWN,-58 00:17:df:a7:4c:f6,UNKNOWN,-58 00:22:90:39:07:10,UNKNOWN,-66 00:22:90:39:07:16,UNKNOWN,-66 00:17:df:a7:4c:f1,UNKNOWN,-66 00:22:90:39:07:11,UNKNOWN,-68 00:17:df:a7:33:16,UNKNOWN,-78 00:17:df:a7:33:11,UNKNOWN,-79 00:17:df:a7:33:10,UNKNOWN,-79 00:26:cb:b9:54:70,UNKNOWN,-87 
1354131132562615927;accel/kr3dh;0.05448139 -0.095342435 9.520623 3
1354131132562615927;compass/AK8973 Magnetic Field;11.4375 48.1875 3.875 3
1354131132562615927;linaccel/Linear Acceleration Sensor;0.00599296 0.019698165 -0.016020775 3
1354131132562584927;orientation/AK8973 Compass;347.25 0.59375 0.34375 1
1354131132656823927;accel/kr3dh;0.06810174 -0.10896278 9.507003 3
1354131132656823927;compass/AK8973 Magnetic Field;11.4375 47.4375 3.875 3
1354131132656823927;linaccel/Linear Acceleration Sensor;0.016570203 0.0035205334 -0.01799488 3
1354131132656762927;orientation/AK8973 Compass;347.20313 0.640625 0.421875 1
1354131132750603927;accel/kr3dh;0.06810174 -0.095342435 9.534244 3
1354131132750603927;compass/AK8973 Magnetic Field;11.1875 47.6875 4.125 3
1354131132750603927;linaccel/Linear Acceleration Sensor;0.01300244 0.012710564 0.018609047 3
1354131132750573927;orientation/AK8973 Compass;347.1875 0.5625 0.421875 1
1354131132843346927;accel/kr3dh;0.05448139 -0.12258313 9.547864 3
1354131132843346927;compass/AK8973 Magnetic Field;10.6875 47.9375 4.375 3
1354131132843346927;linaccel/Linear Acceleration Sensor;-0.004348781 -0.018808685 0.035549164 3
1354131132843315927;orientation/AK8973 Compass;347.20313 0.734375 0.328125 1
1354131132937523927;compass/AK8973 Magnetic Field;10.9375 48.1875 4.125 3
1354131132937493927;accel/kr3dh;0.05448139 -0.12258313 9.534244 3
1354131132937493927;linaccel/Linear Acceleration Sensor;-0.007386923 -0.020229213 0.018119812 3
1354131133030999927;accel/kr3dh;0.05448139 -0.10896278 9.547864 3
1354131133030999927;compass/AK8973 Magnetic Field;10.6875 48.4375 4.125 3
1354131133030999927;linaccel/Linear Acceleration Sensor;-0.008126702 -0.0039134845 0.023011208 3
1354131133030968927;orientation/AK8973 Compass;347.23438 0.640625 0.328125 1
1354131133125634927;compass/AK8973 Magnetic Field;10.6875 48.4375 3.625 3
1354131133125603927;accel/kr3dh;0.040861044 -0.10896278 9.575105 3
1354131133125603927;linaccel/Linear Acceleration Sensor;-0.019650333 0.0012620613 0.040175438 3
1354131133125573927;orientation/AK8973 Compass;347.25 0.640625 0.25 1
1354131133219506927;orientation/AK8973 Compass;347.26563 0.640625 0.328125 1
1354131133219506927;accel/kr3dh;0.05448139 -0.10896278 9.507003 3
1354131133219506927;compass/AK8973 Magnetic Field;10.6875 47.9375 3.625 3
1354131133219506927;linaccel/Linear Acceleration Sensor;-0.002093207 0.0051578134 -0.03654003 3
1354131133240000000;rawNmea;$GPGSV,4,1,13,02,07,068,,05,36,049,,12,10,170,,15,15,132,*7C
1354131133327630861;wifi;00:17:df:a7:4c:f2,UNKNOWN,-64 00:22:90:39:07:12,UNKNOWN,-68 00:17:df:a7:33:12,UNKNOWN,-80 00:17:df:a7:4c:f5,UNKNOWN,-59 00:22:90:39:07:15,UNKNOWN,-67 00:17:df:a7:33:15,UNKNOWN,-82 00:17:df:a7:4c:f1,UNKNOWN,-58 00:17:df:a7:4c:f0,UNKNOWN,-58 00:17:df:a7:4c:f6,UNKNOWN,-60 00:22:90:39:07:16,UNKNOWN,-65 00:22:90:39:07:10,UNKNOWN,-66 00:22:90:39:07:11,UNKNOWN,-67 00:17:df:a7:33:11,UNKNOWN,-77 00:17:df:a7:33:10,UNKNOWN,-82 00:17:df:a7:33:16,UNKNOWN,-82 
1354131133315728927;compass/AK8973 Magnetic Field;10.4375 47.6875 3.875 3
1354131133315667927;accel/kr3dh;0.05448139 -0.12258313 9.520623 3
1354131133315667927;linaccel/Linear Acceleration Sensor;0.0021193586 -0.007719882 -0.027506828 3
1354131133315636927;orientation/AK8973 Compass;347.29688 0.734375 0.328125 1
1354131133243000000;rawNmea;$GPGSV,4,2,13,16,,,,18,23,203,,21,46,275,,25,36,195,*4D
1354131133273000000;rawNmea;$GPGSV,4,3,13,26,15,095,,29,77,042,,30,22,310,,31,01,265,*7E
1354131133317000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354131133327000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354131133332000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354131133409447927;accel/kr3dh;0.05448139 -0.12258313 9.507003 3
1354131133409447927;compass/AK8973 Magnetic Field;10.1875 47.9375 3.875 3
1354131133409447927;linaccel/Linear Acceleration Sensor;0.0045848154 -0.0084971115 -0.03836727 3
1354131133409417927;orientation/AK8973 Compass;347.34375 0.734375 0.328125 1
1354131133502770927;orientation/AK8973 Compass;347.35938 0.734375 0.421875 1
1354131133502770927;accel/kr3dh;0.06810174 -0.12258313 9.547864 3
1354131133502770927;compass/AK8973 Magnetic Field;10.4375 47.4375 4.125 3
1354131133502770927;linaccel/Linear Acceleration Sensor;0.018016186 -0.008197896 0.01185894 3
1354131133597496927;compass/AK8973 Magnetic Field;10.4375 47.9375 3.625 3
1354131133597466927;accel/kr3dh;0.05448139 -0.10896278 9.479762 3
1354131133597466927;linaccel/Linear Acceleration Sensor;0.0018286817 0.0075323284 -0.045672417 3
1354131133597405927;orientation/AK8973 Compass;347.39063 0.671875 0.328125 1
1354131133692040927;compass/AK8973 Magnetic Field;10.6875 47.6875 3.375 3
1354131133692009927;orientation/AK8973 Compass;347.39063 0.640625 0.5 1
1354131133692009927;accel/kr3dh;0.08172209 -0.10896278 9.547864 3
1354131133692009927;linaccel/Linear Acceleration Sensor;0.025198013 0.009552695 0.029481888 3
1354131133785485927;accel/kr3dh;0.05448139 -0.10896278 9.547864 3
1354131133785485927;compass/AK8973 Magnetic Field;11.1875 47.4375 3.375 3
1354131133785485927;linaccel/Linear Acceleration Sensor;-0.00619876 0.009297892 0.031910896 3
1354131133785454927;orientation/AK8973 Compass;347.34375 0.640625 0.328125 1
1354131133880883927;compass/AK8973 Magnetic Field;10.9375 47.4375 3.375 3
1354131133880852927;accel/kr3dh;0.040861044 -0.08172209 9.547864 3
1354131133880852927;linaccel/Linear Acceleration Sensor;-0.023035716 0.033332497 0.028663635 3
1354131133880822927;orientation/AK8973 Compass;347.32813 0.5 0.25 1
1354131133978691927;compass/AK8973 Magnetic Field;11.4375 46.9375 3.375 3
1354131133978661927;accel/kr3dh;0.05448139 -0.12258313 9.547864 3
1354131133978661927;linaccel/Linear Acceleration Sensor;-0.009314399 -0.012942769 0.019565582 3
1354131133978600927;orientation/AK8973 Compass;347.26563 0.734375 0.328125 1
1354131134073143927;compass/AK8973 Magnetic Field;11.1875 46.9375 3.375 3
1354131134073113927;accel/kr3dh;0.040861044 -0.14982383 9.534244 3
1354131134073113927;linaccel/Linear Acceleration Sensor;-0.018820882 -0.044592373 -0.004383087 3
1354131134073082927;orientation/AK8973 Compass;347.21875 0.890625 0.25 1
1354131134117761476;wifi;00:17:df:a7:4c:f2,UNKNOWN,-64 00:22:90:39:07:12,UNKNOWN,-68 00:17:df:a7:33:12,UNKNOWN,-80 00:22:6b:98:8c:d6,UNKNOWN,-88 00:17:df:a7:4c:f5,UNKNOWN,-58 00:22:90:39:07:15,UNKNOWN,-67 00:17:df:a7:33:15,UNKNOWN,-83 00:17:df:a7:4c:f6,UNKNOWN,-58 00:17:df:a7:4c:f0,UNKNOWN,-59 00:17:df:a7:4c:f1,UNKNOWN,-67 00:22:90:39:07:16,UNKNOWN,-68 00:22:90:39:07:11,UNKNOWN,-68 00:22:90:39:07:10,UNKNOWN,-70 00:17:df:a7:33:11,UNKNOWN,-81 00:17:df:a7:33:10,UNKNOWN,-83 00:17:df:a7:33:16,UNKNOWN,-86 
1354131134168846927;compass/AK8973 Magnetic Field;11.1875 46.6875 3.875 3
1354131134168816927;accel/kr3dh;0.05448139 -0.095342435 9.507003 3
1354131134168816927;linaccel/Linear Acceleration Sensor;9.0673193E-4 0.010569498 -0.03807926 3
1354131134168785927;orientation/AK8973 Compass;347.17188 0.59375 0.34375 1
1354131134238000000;rawNmea;$GPGSV,4,1,13,02,07,068,,05,36,049,,12,10,170,,15,15,132,*7C
1354131134239000000;rawNmea;$GPGSV,4,2,13,16,,,,18,23,203,,21,46,275,,25,36,195,*4D
1354131134241000000;rawNmea;$GPGSV,4,3,13,26,15,095,,29,77,042,,30,22,310,,31,01,265,*7E
1354131134244000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354131134248000000;rawNmea;$GPGGA,193203.7,,,,,0,,,,,,,,*75
1354131134252000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354131134257000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354131134264489927;compass/AK8973 Magnetic Field;11.4375 46.9375 3.875 3
1354131134264458927;accel/kr3dh;0.040861044 -0.10896278 9.575105 3
1354131134264458927;linaccel/Linear Acceleration Sensor;-0.0077736415 0.0026873574 0.030376434 3
1354131134264428927;orientation/AK8973 Compass;347.125 0.640625 0.25 1
1354131134261000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354131134361016927;compass/AK8973 Magnetic Field;10.9375 47.4375 4.625 3
1354131134360955927;accel/kr3dh;0.040861044 -0.10896278 9.561484 3
1354131134360955927;linaccel/Linear Acceleration Sensor;-0.005165208 0.0076617748 0.020550728 3
1354131134454583927;compass/AK8973 Magnetic Field;11.1875 47.6875 5.125 3
1354131134454552927;orientation/AK8973 Compass;347.10938 0.640625 0.328125 1
1354131134454552927;accel/kr3dh;0.05448139 -0.10896278 9.534244 3
1354131134454552927;linaccel/Linear Acceleration Sensor;0.009505589 0.007724799 -0.0062503815 3
1354131134548851927;compass/AK8973 Magnetic Field;11.4375 47.9375 4.625 3
1354131134548821927;accel/kr3dh;0.08172209 -0.10896278 9.534244 3
1354131134548821927;linaccel/Linear Acceleration Sensor;0.03643891 0.0043461397 -0.01017189 3
1354131134548790927;orientation/AK8973 Compass;347.07813 0.640625 0.5 1
1354131134642510927;compass/AK8973 Magnetic Field;11.1875 47.9375 4.625 3
1354131134642479927;orientation/AK8973 Compass;347.0625 0.734375 0.328125 1
1354131134642479927;accel/kr3dh;0.05448139 -0.12258313 9.561484 3
1354131134642479927;linaccel/Linear Acceleration Sensor;0.0061132014 -0.012542225 0.013681412 3
1354131134735222927;compass/AK8973 Magnetic Field;11.6875 47.4375 4.125 3
1354131134735192927;orientation/AK8973 Compass;347.01563 0.734375 0.328125 1
1354131134735192927;accel/kr3dh;0.05448139 -0.12258313 9.547864 3
1354131134735192927;linaccel/Linear Acceleration Sensor;2.6296452E-4 -0.0133506805 -3.633499E-4 3
1354131134829857927;compass/AK8973 Magnetic Field;11.6875 47.4375 3.625 3
1354131134829827927;accel/kr3dh;0.05448139 -0.12258313 9.575105 3
1354131134829827927;linaccel/Linear Acceleration Sensor;-0.0052811243 -0.0109739825 0.027053833 3
1354131134829796927;orientation/AK8973 Compass;346.96875 0.734375 0.328125 1
1354131134930566653;wifi;00:17:df:a7:4c:f2,UNKNOWN,-58 00:22:90:39:07:12,UNKNOWN,-66 00:17:df:a7:33:12,UNKNOWN,-88 00:17:df:a7:4c:f5,UNKNOWN,-58 00:22:90:39:07:15,UNKNOWN,-66 00:17:df:a7:33:15,UNKNOWN,-79 00:17:df:a7:4c:f6,UNKNOWN,-57 00:17:df:a7:4c:f0,UNKNOWN,-59 00:17:df:a7:4c:f1,UNKNOWN,-59 00:22:90:39:07:10,UNKNOWN,-66 00:22:90:39:07:11,UNKNOWN,-67 00:22:90:39:07:16,UNKNOWN,-67 00:17:df:a7:33:16,UNKNOWN,-77 00:17:df:a7:33:11,UNKNOWN,-77 00:17:df:a7:33:10,UNKNOWN,-78 
1354131134927330927;compass/AK8973 Magnetic Field;11.4375 47.4375 3.875 3
1354131134927300927;accel/kr3dh;0.05448139 -0.06810174 9.547864 3
