1354230833250571044;metadata_log_format;3 # nanosecond timing
1354230879828664582;accel/kr3dh;0.08172209 -0.095342435 9.779409 3
1354230879828664582;linaccel/Linear Acceleration Sensor;0.02149843 -0.05013257 -3.3855438E-4 3
1354230879828603582;orientation/AK8973 Compass;344.53125 0.5625 0.484375 1
1354230879925497582;accel/kr3dh;0.05448139 -0.05448139 9.724928 3
1354230879925497582;compass/AK8973 Magnetic Field;9.9375 38.8125 -30.8125 3
1354230879925497582;linaccel/Linear Acceleration Sensor;-0.011579346 -0.013454761 -0.05884552 3
1354230879925466582;orientation/AK8973 Compass;344.57813 0.3125 0.3125 1
1354230880020071582;compass/AK8973 Magnetic Field;9.9375 38.5625 -30.8125 3
1354230880020040582;accel/kr3dh;0.040861044 -0.05448139 9.80665 3
1354230880020040582;linaccel/Linear Acceleration Sensor;-0.02374607 -0.010141697 0.035144806 3
1354230880020010582;orientation/AK8973 Compass;344.625 0.3125 0.25 1
1354230880108664305;wifi;00:22:90:39:07:12,UNKNOWN,-73 00:17:df:a7:33:12,UNKNOWN,-73 00:17:df:a7:4c:f2,UNKNOWN,-87 00:22:90:39:07:15,UNKNOWN,-73 00:17:df:a7:33:15,UNKNOWN,-73 00:23:04:89:cd:b5,UNKNOWN,-73 00:17:df:a7:4c:f5,UNKNOWN,-89 00:22:90:39:07:10,UNKNOWN,-71 00:22:90:39:07:11,UNKNOWN,-72 00:23:04:89:cd:b6,UNKNOWN,-72 00:17:df:a7:33:16,UNKNOWN,-73 00:17:df:a7:33:10,UNKNOWN,-73 00:22:90:39:07:16,UNKNOWN,-73 00:17:df:a7:33:11,UNKNOWN,-73 00:23:04:89:cd:b0,UNKNOWN,-73 00:23:04:89:cd:b1,UNKNOWN,-73 00:17:df:a7:4c:f0,UNKNOWN,-88 00:17:df:a7:4c:f1,UNKNOWN,-88 00:17:df:a7:4c:f6,UNKNOWN,-90 
1354230880124075582;compass/AK8973 Magnetic Field;9.6875 38.5625 -31.0625 3
1354230880124044582;orientation/AK8973 Compass;344.67188 0.25 0.5625 1
1354230880124044582;accel/kr3dh;0.095342435 -0.040861044 9.779409 3
1354230880124044582;linaccel/Linear Acceleration Sensor;0.035467904 0.012606572 0.020853043 3
1354230880216756582;compass/AK8973 Magnetic Field;10.1875 38.8125 -31.0625 3
1354230880216726582;orientation/AK8973 Compass;344.70313 0.390625 -0.0 1
1354230880216726582;accel/kr3dh;0.0 -0.06810174 9.724928 3
1354230880216726582;linaccel/Linear Acceleration Sensor;-0.05696919 -0.009438578 -0.032144547 3
1354230880310323582;accel/kr3dh;0.05448139 -0.095342435 9.80665 3
1354230880310323582;compass/AK8973 Magnetic Field;10.1875 38.8125 -30.5 3
1354230880310323582;linaccel/Linear Acceleration Sensor;-6.228462E-4 -0.036051635 0.043655396 3
1354230880310262582;orientation/AK8973 Compass;344.71875 0.5625 0.3125 1
1354230880406637582;compass/AK8973 Magnetic Field;9.6875 38.8125 -30.5 3
1354230880406606582;accel/kr3dh;0.05448139 0.013620348 9.643207 3
1354230880406606582;linaccel/Linear Acceleration Sensor;0.0029749684 0.07279895 -0.12345219 3
1354230880406545582;orientation/AK8973 Compass;344.78125 -0.078125 0.34375 1
1354230880502004582;compass/AK8973 Magnetic Field;9.9375 38.5625 -30.5 3
1354230880501974582;accel/kr3dh;0.06810174 -0.013620348 9.765789 3
1354230880501974582;linaccel/Linear Acceleration Sensor;0.020794079 0.044138625 0.0045318604 3
1354230880501943582;orientation/AK8973 Compass;344.8125 0.078125 0.390625 1
1354230880596883582;compass/AK8973 Magnetic Field;9.4375 38.5625 -30.8125 3
1354230880596853582;accel/kr3dh;0.040861044 -0.040861044 9.765789 3
1354230880596853582;linaccel/Linear Acceleration Sensor;-0.005594168 0.0090620555 0.017871857 3
1354230880596822582;orientation/AK8973 Compass;344.89063 0.25 0.25 1
1354230880690756582;accel/kr3dh;-0.013620348 -0.0 9.724928 3
1354230880690756582;compass/AK8973 Magnetic Field;9.6875 38.5625 -31.0625 3
1354230880690756582;linaccel/Linear Acceleration Sensor;-0.061920695 0.036505416 -0.011124611 3
1354230880690725582;orientation/AK8973 Compass;344.95313 0.0 -0.078125 1
1354230880719000000;rawNmea;$GPGSV,3,1,11,03,42,274,,06,50,250,,09,14,067,,14,49,180,*77
1354230880720000000;rawNmea;$GPGSV,3,2,11,15,07,039,,16,02,243,,18,53,046,,19,32,306,*70
1354230880722000000;rawNmea;$GPGSV,3,3,11,21,41,109,,22,69,309,,24,15,074,*43
1354230880727000000;rawNmea;$GPGGA,231440.3,,,,,0,,,,,,,,*7B
1354230880731000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354230880735000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354230880740000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354230880784719582;compass/AK8973 Magnetic Field;9.9375 38.8125 -31.5625 3
1354230880784658582;accel/kr3dh;0.040861044 -0.08172209 9.779409 3
1354230880784658582;linaccel/Linear Acceleration Sensor;-0.006007809 -0.056911632 0.0459795 3
1354230880784628582;orientation/AK8973 Compass;344.98438 0.484375 0.25 1
1354230880879842582;compass/AK8973 Magnetic Field;9.4375 38.8125 -31.5625 3
1354230880879812582;accel/kr3dh;0.05448139 -0.05448139 9.79303 3
1354230880879812582;linaccel/Linear Acceleration Sensor;0.015144516 -0.03278178 0.05317211 3
1354230880879781582;orientation/AK8973 Compass;345.04688 0.3125 0.3125 1
1354230880961813721;wifi;00:17:df:a7:33:12,UNKNOWN,-73 00:22:90:39:07:12,UNKNOWN,-74 00:17:df:a7:4c:f2,UNKNOWN,-87 00:23:04:89:cd:b2,UNKNOWN,-83 00:22:90:39:65:b2,UNKNOWN,-88 00:17:df:a8:60:62,UNKNOWN,-90 00:22:90:39:07:15,UNKNOWN,-71 00:17:df:a7:33:15,UNKNOWN,-73 00:22:90:39:65:b5,UNKNOWN,-85 00:17:df:a7:33:16,UNKNOWN,-71 00:22:90:39:07:16,UNKNOWN,-72 00:17:df:a7:33:10,UNKNOWN,-72 00:17:df:a7:33:11,UNKNOWN,-73 00:22:90:39:07:11,UNKNOWN,-73 00:22:90:39:07:10,UNKNOWN,-75 00:22:90:39:65:b1,UNKNOWN,-85 00:22:90:39:65:b6,UNKNOWN,-87 00:17:df:a7:4c:f1,UNKNOWN,-88 00:22:90:39:65:b0,UNKNOWN,-89 00:17:df:a8:60:66,UNKNOWN,-92 
1354230880974996582;accel/kr3dh;0.095342435 -0.05448139 9.724928 3
1354230880974996582;compass/AK8973 Magnetic Field;10.1875 38.5625 -31.8125 3
1354230880974996582;linaccel/Linear Acceleration Sensor;0.06284204 -0.025362026 -0.026215553 3
1354230880974966582;orientation/AK8973 Compass;345.03125 0.3125 0.5625 1
1354230881067922582;compass/AK8973 Magnetic Field;10.1875 39.0625 -32.0625 3
1354230881067892582;orientation/AK8973 Compass;345.03125 0.3125 0.3125 1
1354230881067892582;accel/kr3dh;0.05448139 -0.05448139 9.738548 3
1354230881067892582;linaccel/Linear Acceleration Sensor;0.019527908 -0.012502279 -0.022564888 3
1354230881163931582;compass/AK8973 Magnetic Field;9.9375 38.5625 -31.8125 3
1354230881163900582;accel/kr3dh;-0.027240695 -0.08172209 9.80665 3
1354230881163900582;linaccel/Linear Acceleration Sensor;-0.07319629 -0.027855814 0.042355537 3
1354230881163839582;orientation/AK8973 Compass;345.0625 0.484375 -0.171875 1
1354230881259329582;compass/AK8973 Magnetic Field;10.1875 38.5625 -31.5625 3
1354230881259298582;accel/kr3dh;0.0 -0.05448139 9.820271 3
1354230881259298582;linaccel/Linear Acceleration Sensor;-0.052236058 0.0067205615 0.056975365 3
1354230881259237582;orientation/AK8973 Compass;345.0625 0.3125 -0.0 1
1354230881354299582;compass/AK8973 Magnetic Field;9.6875 38.5625 -31.5625 3
1354230881354269582;accel/kr3dh;0.027240695 -0.040861044 9.697687 3
1354230881354269582;linaccel/Linear Acceleration Sensor;-0.016676882 0.023710784 -0.06856823 3
1354230881354238582;orientation/AK8973 Compass;345.10938 0.25 0.171875 1
1354230881454733582;orientation/AK8973 Compass;345.125 0.25 0.078125 1
1354230881454733582;accel/kr3dh;0.013620348 -0.040861044 9.697687 3
1354230881454733582;compass/AK8973 Magnetic Field;9.9375 38.5625 -31.3125 3
1354230881454733582;linaccel/Linear Acceleration Sensor;-0.011332401 0.022669513 -0.073369026 3
1354230881548971582;compass/AK8973 Magnetic Field;10.1875 38.8125 -30.8125 3
1354230881548910582;accel/kr3dh;0.040861044 -0.0 9.697687 3
1354230881548910582;linaccel/Linear Acceleration Sensor;0.029383196 0.057563838 -0.06710625 3
1354230881548879582;orientation/AK8973 Compass;345.125 0.0 0.25 1
1354230881643087582;accel/kr3dh;0.0 -0.0 9.861132 3
1354230881643087582;compass/AK8973 Magnetic Field;10.4375 38.8125 -30.5 3
1354230881643087582;linaccel/Linear Acceleration Sensor;-0.008728565 0.046462342 0.11477375 3
1354230881643057582;orientation/AK8973 Compass;345.10938 0.0 -0.0 1
1354230881720000000;rawNmea;$GPGSV,3,1,11,03,42,274,,06,50,250,,09,14,067,,14,49,180,*77
1354230881721000000;rawNmea;$GPGSV,3,2,11,15,07,039,,16,02,243,,18,53,046,,19,32,306,*70
1354230881723000000;rawNmea;$GPGSV,3,3,11,21,41,109,,22,69,309,,24,15,074,*43
1354230881731000000;rawNmea;$GPGGA,231441.3,,,,,0,,,,,,,,*7A
1354230881732000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354230881738058582;compass/AK8973 Magnetic Field;10.4375 39.0625 -30.0 3
1354230881738027582;accel/kr3dh;0.0 -0.040861044 9.80665 3
1354230881738027582;linaccel/Linear Acceleration Sensor;-0.012733558 -0.008859295 0.07346153 3
1354230881737997582;orientation/AK8973 Compass;345.09375 0.25 -0.0 1
1354230881762656005;wifi;00:23:04:89:cd:b2,UNKNOWN,-73 00:17:df:a7:33:12,UNKNOWN,-75 00:22:90:39:07:12,UNKNOWN,-80 00:22:90:39:07:15,UNKNOWN,-71 00:17:df:a7:33:15,UNKNOWN,-76 00:23:04:89:cd:b5,UNKNOWN,-85 00:17:df:a7:4c:f5,UNKNOWN,-89 00:17:df:a8:60:65,UNKNOWN,-92 00:22:90:39:07:16,UNKNOWN,-69 00:22:90:39:07:10,UNKNOWN,-71 00:23:04:89:cd:b6,UNKNOWN,-74 00:23:04:89:cd:b0,UNKNOWN,-74 00:17:df:a7:33:11,UNKNOWN,-75 00:17:df:a7:33:16,UNKNOWN,-75 00:17:df:a7:33:10,UNKNOWN,-76 00:23:04:89:cd:b1,UNKNOWN,-74 00:17:df:a7:4c:f6,UNKNOWN,-88 00:17:df:a8:60:61,UNKNOWN,-89 00:17:df:a7:4c:f1,UNKNOWN,-89 00:22:90:39:65:b0,UNKNOWN,-90 00:17:df:a8:60:60,UNKNOWN,-92 
1354230881765000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354230881770000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354230881843435582;orientation/AK8973 Compass;345.0625 0.34375 0.34375 1
1354230881843435582;accel/kr3dh;0.05448139 -0.05448139 9.697687 3
1354230881843435582;compass/AK8973 Magnetic Field;10.4375 38.8125 -30.25 3
1354230881843435582;linaccel/Linear Acceleration Sensor;0.03775637 -0.035225917 -0.04602909 3
1354230881937734582;orientation/AK8973 Compass;345.03125 0.390625 0.25 1
1354230881937734582;accel/kr3dh;0.040861044 -0.06810174 9.697687 3
1354230881937734582;compass/AK8973 Magnetic Field;10.4375 38.5625 -30.25 3
1354230881937734582;linaccel/Linear Acceleration Sensor;0.022395488 -0.0505305 -0.06491566 3
1354230882032461582;accel/kr3dh;0.08172209 -0.027240695 9.833891 3
1354230882032461582;linaccel/Linear Acceleration Sensor;0.05894187 -3.269501E-5 0.06369972 3
1354230882032400582;orientation/AK8973 Compass;345.0 0.171875 0.484375 1
1354230882126943582;compass/AK8973 Magnetic Field;10.4375 38.0625 -30.5 3
1354230882126913582;orientation/AK8973 Compass;344.95313 0.390625 0.25 1
1354230882126913582;accel/kr3dh;0.040861044 -0.06810174 9.833891 3
1354230882126913582;linaccel/Linear Acceleration Sensor;0.008065425 -0.027283743 0.06895828 3
1354230882220388582;compass/AK8973 Magnetic Field;9.9375 38.0625 -30.5 3
1354230882220358582;orientation/AK8973 Compass;344.96875 0.0 0.25 1
1354230882220358582;accel/kr3dh;0.040861044 -0.0 9.779409 3
1354230882220358582;linaccel/Linear Acceleration Sensor;-0.0043978877 0.050108 0.015135765 3
1354230882314993582;compass/AK8973 Magnetic Field;10.1875 38.5625 -30.8125 3
1354230882314962582;accel/kr3dh;0.095342435 -0.06810174 9.820271 3
1354230882314962582;linaccel/Linear Acceleration Sensor;0.04071914 -0.016593602 0.043234825 3
1354230882314901582;orientation/AK8973 Compass;344.95313 0.390625 0.5625 1
1354230882409444582;compass/AK8973 Magnetic Field;9.9375 38.5625 -31.0625 3
1354230882409414582;accel/kr3dh;0.040861044 -0.0 9.711308 3
1354230882409414582;linaccel/Linear Acceleration Sensor;-0.018285118 0.046647802 -0.082149506 3
1354230882409383582;orientation/AK8973 Compass;344.98438 0.0 0.25 1
1354230882507162582;compass/AK8973 Magnetic Field;9.9375 38.5625 -31.3125 3
1354230882507131582;accel/kr3dh;0.0 -0.027240695 9.765789 3
1354230882507131582;linaccel/Linear Acceleration Sensor;-0.060212612 0.011718413 -0.03340149 3
1354230882507040582;orientation/AK8973 Compass;345.01563 0.171875 -0.0 1
1354230882523428710;wifi;00:17:df:a7:33:12,UNKNOWN,-73 00:22:90:39:07:12,UNKNOWN,-74 00:17:df:a7:4c:f2,UNKNOWN,-89 00:17:df:a7:33:15,UNKNOWN,-73 00:22:90:39:07:15,UNKNOWN,-73 00:22:90:39:07:10,UNKNOWN,-72 00:17:df:a7:33:10,UNKNOWN,-73 00:17:df:a7:33:16,UNKNOWN,-73 00:17:df:a7:33:11,UNKNOWN,-73 00:22:90:39:07:16,UNKNOWN,-73 00:22:90:39:07:11,UNKNOWN,-74 00:17:df:a7:4c:f0,UNKNOWN,-87 00:22:90:39:65:b1,UNKNOWN,-87 00:17:df:a8:60:61,UNKNOWN,-94 
1354230882601431582;accel/kr3dh;0.040861044 -0.05448139 9.724928 3
1354230882601431582;compass/AK8973 Magnetic Field;10.4375 39.0625 -31.5625 3
1354230882601431582;linaccel/Linear Acceleration Sensor;-0.0155865215 -0.022581525 -0.06412029 3
1354230882601400582;orientation/AK8973 Compass;345.0 0.3125 0.25 1
1354230882695882582;compass/AK8973 Magnetic Field;10.1875 38.8125 -31.5625 3
1354230882695852582;accel/kr3dh;0.013620348 -0.013620348 9.888372 3
1354230882695852582;linaccel/Linear Acceleration Sensor;-0.032819193 0.014031376 0.117256165 3
1354230882695821582;orientation/AK8973 Compass;345.01563 0.078125 0.078125 1
1354230882720000000;rawNmea;$GPGSV,3,1,11,03,42,274,,06,50,250,,09,14,067,,14,49,180,*77
1354230882722000000;rawNmea;$GPGSV,3,2,11,15,07,039,,16,02,243,,18,53,046,,19,32,306,*70
1354230882724000000;rawNmea;$GPGSV,3,3,11,21,41,109,,22,69,309,,24,15,074,*43
1354230882726000000;rawNmea;$GPGGA,231442.3,,,,,0,,,,,,,,*79
1354230882730000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354230882733000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354230882735000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354230882789571582;accel/kr3dh;0.0 -0.05448139 9.765789 3
1354230882789571582;compass/AK8973 Magnetic Field;10.4375 39.0625 -31.5625 3
1354230882789571582;linaccel/Linear Acceleration Sensor;-0.03379239 -0.02692788 0.004078865 3
1354230882789541582;orientation/AK8973 Compass;345.01563 0.3125 -0.0 1
1354230882882406582;compass/AK8973 Magnetic Field;10.4375 39.0625 -31.3125 3
1354230882882375582;orientation/AK8973 Compass;345.0 0.0 0.25 1
1354230882882375582;accel/kr3dh;0.040861044 -0.0 9.765789 3
1354230882882375582;linaccel/Linear Acceleration Sensor;0.017884836 0.029962702 -0.0026960373 3
1354230882977621582;orientation/AK8973 Compass;344.98438 0.0 0.25 1
1354230882977682582;compass/AK8973 Magnetic Field;10.4375 38.5625 -30.8125 3
1354230883071249582;orientation/AK8973 Compass;344.98438 0.390625 -0.0 1
1354230883071249582;accel/kr3dh;0.0 -0.06810174 9.779409 3
1354230883071249582;compass/AK8973 Magnetic Field;10.4375 38.8125 -30.8125 3
1354230883071249582;linaccel/Linear Acceleration Sensor;-0.012487148 -0.034225564 -0.015698433 3
1354230883164755582;accel/kr3dh;0.05448139 -0.05448139 9.670447 3
1354230883164755582;compass/AK8973 Magnetic Field;9.9375 38.8125 -31.0625 3
1354230883164755582;linaccel/Linear Acceleration Sensor;0.04100439 -0.020213384 -0.11815739 3
1354230883164724582;orientation/AK8973 Compass;345.0 0.34375 0.34375 1
1354230883259176582;accel/kr3dh;-0.040861044 0.013620348 9.697687 3
1354230883259176582;linaccel/Linear Acceleration Sensor;-0.05970399 0.048866548 -0.06587696 3
1354230883259115582;orientation/AK8973 Compass;345.04688 -0.078125 -0.25 1
1354230883354208739;wifi;00:22:90:39:07:12,UNKNOWN,-69 00:17:df:a7:33:12,UNKNOWN,-71 00:23:04:89:cd:b2,UNKNOWN,-72 b8:c7:5d:08:bd:fd,UNKNOWN,-90 00:22:90:39:07:15,UNKNOWN,-69 00:17:df:a7:33:15,UNKNOWN,-70 00:23:04:89:cd:b5,UNKNOWN,-72 00:17:df:a7:4c:f5,UNKNOWN,-90 00:17:df:a7:33:11,UNKNOWN,-69 00:17:df:a7:33:16,UNKNOWN,-69 00:17:df:a7:33:10,UNKNOWN,-70 00:23:04:89:cd:b6,UNKNOWN,-72 00:22:90:39:07:10,UNKNOWN,-72 00:23:04:89:cd:b0,UNKNOWN,-81 00:23:04:89:cd:b1,UNKNOWN,-82 00:22:90:39:07:16,UNKNOWN,-87 00:17:df:a7:4c:f6,UNKNOWN,-88 00:17:df:a7:4c:f1,UNKNOWN,-90 00:17:df:a7:4c:f0,UNKNOWN,-90 00:17:df:a8:60:61,UNKNOWN,-91 
1354230883356283582;compass/AK8973 Magnetic Field;9.9375 38.8125 -31.3125 3
1354230883356252582;orientation/AK8973 Compass;345.07813 0.0 0.25 1
1354230883356252582;accel/kr3dh;0.040861044 -0.0 9.697687 3
1354230883356252582;linaccel/Linear Acceleration Sensor;0.019594252 0.035890087 -0.036813736 3
1354230883448934582;compass/AK8973 Magnetic Field;10.1875 38.5625 -31.5625 3
1354230883448904582;orientation/AK8973 Compass;345.0625 0.734375 0.3125 1
1354230883448904582;accel/kr3dh;0.05448139 -0.12258313 9.779409 3
1354230883448904582;linaccel/Linear Acceleration Sensor;0.035293225 -0.09011826 0.06749821 3
1354230883544759582;compass/AK8973 Magnetic Field;10.6875 38.0625 -31.3125 3
1354230883544729582;accel/kr3dh;0.05448139 -0.08172209 9.779409 3
1354230883544729582;linaccel/Linear Acceleration Sensor;0.036239274 -0.05174756 0.07584953 3
1354230883544698582;orientation/AK8973 Compass;345.0 0.484375 0.3125 1
1354230883638906582;orientation/AK8973 Compass;344.9375 0.0 -0.0 1
1354230883638906582;accel/kr3dh;0.0 -0.0 9.779409 3
1354230883638906582;compass/AK8973 Magnetic Field;10.9375 38.3125 -31.3125 3
1354230883638906582;linaccel/Linear Acceleration Sensor;-0.023886673 0.03753289 0.06511116 3
1354230883719000000;rawNmea;$GPGSV,3,1,11,03,42,274,,06,50,250,,09,14,067,,14,49,180,*77
1354230883720000000;rawNmea;$GPGSV,3,2,11,15,07,039,,16,02,243,,18,53,046,,19,32,306,*70
1354230883722000000;rawNmea;$GPGSV,3,3,11,21,41,109,,22,69,309,,24,15,074,*43
1354230883733511582;compass/AK8973 Magnetic Field;11.1875 38.5625 -31.5625 3
1354230883733480582;accel/kr3dh;0.06810174 -0.05448139 9.833891 3
1354230883733480582;linaccel/Linear Acceleration Sensor;0.035237685 -0.0034813136 0.094408035 3
1354230883733419582;orientation/AK8973 Compass;344.84375 0.3125 0.390625 1
1354230883735000000;rawNmea;$GPGGA,231443.3,,,,,0,,,,,,,,*78
1354230883738000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354230883740000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354230883742000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354230883829214582;compass/AK8973 Magnetic Field;10.9375 38.0625 -31.5625 3
1354230883829183582;accel/kr3dh;0.0 -0.06810174 9.779409 3
1354230883829183582;linaccel/Linear Acceleration Sensor;-0.03852686 -0.0099427365 0.010738373 3
1354230883829122582;orientation/AK8973 Compass;344.78125 0.390625 -0.0 1
1354230883927419582;compass/AK8973 Magnetic Field;11.1875 38.3125 -31.3125 3
1354230883927389582;accel/kr3dh;0.040861044 -0.13620348 9.765789 3
1354230883927389582;linaccel/Linear Acceleration Sensor;0.0023387782 -0.07825258 -0.026099205 3
1354230883927358582;orientation/AK8973 Compass;344.6875 0.8125 0.25 1
1354230884022512582;compass/AK8973 Magnetic Field;10.9375 38.5625 -31.0625 3
1354230884022482582;accel/kr3dh;0.05448139 -0.013620348 9.711308 3
1354230884022482582;linaccel/Linear Acceleration Sensor;0.019149262 0.046698652 -0.08917427 3
1354230884022451582;orientation/AK8973 Compass;344.64063 0.078125 0.3125 1
1354230884116811582;compass/AK8973 Magnetic Field;10.4375 38.0625 -30.5 3
1354230884116781582;orientation/AK8973 Compass;344.64063 0.171875 0.078125 1
1354230884116781582;accel/kr3dh;0.013620348 -0.027240695 9.697687 3
1354230884116781582;linaccel/Linear Acceleration Sensor;-0.0191371 0.039585777 -0.09340477 3
1354230884164725097;wifi;00:22:90:39:07:12,UNKNOWN,-73 00:17:df:a7:33:12,UNKNOWN,-75 00:23:04:89:cd:b2,UNKNOWN,-82 00:17:df:a7:4c:f2,UNKNOWN,-85 00:17:df:a7:33:15,UNKNOWN,-75 00:17:df:a8:60:65,UNKNOWN,-92 00:23:04:89:cd:b0,UNKNOWN,-73 00:22:90:39:07:11,UNKNOWN,-73 00:17:df:a7:33:11,UNKNOWN,-75 00:17:df:a7:33:16,UNKNOWN,-75 00:17:df:a7:33:10,UNKNOWN,-76 00:23:04:89:cd:b6,UNKNOWN,-73 00:22:90:39:07:16,UNKNOWN,-82 00:22:90:39:07:10,UNKNOWN,-83 00:17:df:a7:4c:f0,UNKNOWN,-84 00:17:df:a8:60:61,UNKNOWN,-88 00:17:df:a7:4c:f1,UNKNOWN,-89 
1354230884225210582;orientation/AK8973 Compass;344.67188 0.3125 0.25 1
1354230884225210582;accel/kr3dh;0.040861044 -0.05448139 9.724928 3
1354230884225210582;compass/AK8973 Magnetic Field;10.1875 38.8125 -30.25 3
1354230884225210582;linaccel/Linear Acceleration Sensor;0.008040093 0.013028678 -0.03664875 3
1354230884318960582;compass/AK8973 Magnetic Field;9.4375 38.8125 -30.5 3
1354230884318929582;accel/kr3dh;-0.05448139 -0.013620348 9.684067 3
1354230884318929582;linaccel/Linear Acceleration Sensor;-0.08663344 0.044590056 -0.04872322 3
1354230884318899582;orientation/AK8973 Compass;344.79688 0.078125 -0.34375 1
1354230884412649582;accel/kr3dh;0.05448139 -0.027240695 9.861132 3
1354230884412649582;compass/AK8973 Magnetic Field;10.1875 39.3125 -30.5 3
1354230884412649582;linaccel/Linear Acceleration Sensor;0.02769417 0.016979797 0.14810944 3
1354230884412618582;orientation/AK8973 Compass;344.82813 0.171875 0.3125 1
1354230884507650582;compass/AK8973 Magnetic Field;10.1875 39.875 -31.0625 3
1354230884507620582;accel/kr3dh;-0.027240695 -0.0 9.765789 3
1354230884507620582;linaccel/Linear Acceleration Sensor;-0.044102132 0.031944815 0.053712845 3
1354230884507558582;orientation/AK8973 Compass;344.89063 0.0 -0.171875 1
1354230884603140582;compass/AK8973 Magnetic Field;10.4375 39.625 -31.0625 3
1354230884603109582;accel/kr3dh;0.05448139 -0.05448139 9.833891 3
1354230884603109582;linaccel/Linear Acceleration Sensor;0.046527613 -0.03098372 0.10078621 3
1354230884603048582;orientation/AK8973 Compass;344.89063 0.3125 0.3125 1
1354230884699331582;compass/AK8973 Magnetic Field;11.1875 39.625 -31.3125 3
1354230884699300582;accel/kr3dh;0.040861044 -0.0 9.765789 3
1354230884699300582;linaccel/Linear Acceleration Sensor;0.035060603 0.019398136 -8.010864E-5 3
1354230884699239582;orientation/AK8973 Compass;344.84375 0.0 0.25 1
1354230884718000000;rawNmea;$GPGSV,3,1,11,03,42,274,,06,50,250,,09,14,067,,14,49,180,*77
1354230884722000000;rawNmea;$GPGSV,3,2,11,15,07,039,,16,02,243,,18,53,046,,19,32,306,*70
1354230884725000000;rawNmea;$GPGSV,3,3,11,21,41,109,,22,69,309,,24,15,074,*43
1354230884733000000;rawNmea;$GPGGA,231444.3,,,,,0,,,,,,,,*7F
1354230884737000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354230884742000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354230884746000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354230884794576582;compass/AK8973 Magnetic Field;10.4375 38.5625 -31.0625 3
1354230884794515582;accel/kr3dh;0.040861044 -0.027240695 9.861132 3
1354230884794515582;linaccel/Linear Acceleration Sensor;0.028662395 -0.008044833 0.06724167 3
1354230884794485582;orientation/AK8973 Compass;344.82813 0.171875 0.21875 1
1354230884888418582;compass/AK8973 Magnetic Field;10.1875 38.5625 -30.8125 3
1354230884888387582;orientation/AK8973 Compass;344.84375 0.5625 -0.0 1
1354230884888387582;accel/kr3dh;0.0 -0.095342435 9.833891 3
1354230884888387582;linaccel/Linear Acceleration Sensor;-0.023456886 -0.073836595 0.023117065 3
1354230884993429929;wifi;00:17:df:a7:33:12,UNKNOWN,-73 00:17:df:a7:4c:f2,UNKNOWN,-84 00:22:90:39:07:12,UNKNOWN,-85 00:22:90:39:65:b2,UNKNOWN,-92 00:22:90:39:07:15,UNKNOWN,-70 00:17:df:a7:33:15,UNKNOWN,-76 00:17:df:a7:4c:f5,UNKNOWN,-88 00:22:90:39:07:10,UNKNOWN,-71 00:17:df:a7:33:11,UNKNOWN,-72 00:22:90:39:07:11,UNKNOWN,-72 00:17:df:a7:33:16,UNKNOWN,-77 00:17:df:a7:33:10,UNKNOWN,-77 00:17:df:a7:4c:f1,UNKNOWN,-85 00:22:90:39:65:b6,UNKNOWN,-87 00:17:df:a7:4c:f0,UNKNOWN,-88 00:17:df:a7:4c:f6,UNKNOWN,-88 00:13:5f:55:d8:b0,UNKNOWN,-91 00:17:df:a8:60:66,UNKNOWN,-91 00:17:df:a8:60:61,UNKNOWN,-96 
1354230884985128582;compass/AK8973 Magnetic Field;10.1875 38.8125 -31.0625 3
1354230884985067582;accel/kr3dh;0.040861044 0.05448139 9.80665 3
1354230884985067582;linaccel/Linear Acceleration Sensor;0.008410245 0.08072032 -0.0138988495 3
1354230884985037582;orientation/AK8973 Compass;344.85938 -0.3125 0.25 1
1354230885078451582;compass/AK8973 Magnetic Field;9.9375 38.8125 -30.8125 3
1354230885078420582;orientation/AK8973 Compass;344.90625 0.3125 -0.078125 1
1354230885078420582;accel/kr3dh;-0.013620348 -0.05448139 9.901993 3
1354230885078420582;linaccel/Linear Acceleration Sensor;-0.04742831 -0.023811266 0.07429886 3
1354230885173025582;compass/AK8973 Magnetic Field;10.1875 38.8125 -31.0625 3
1354230885172994582;accel/kr3dh;0.040861044 -0.08172209 9.874752 3
1354230885172994582;linaccel/Linear Acceleration Sensor;0.012317084 -0.05032343 0.039295197 3
