1364531849796460449;metadata_log_format;3 # nanosecond timing
1364531898295482985;compass/AK8973 Magnetic Field;-31.0 65.0 -15.8125 3
1364531898295452985;orientation/AK8973 Compass;25.546875 0.0 -0.171875 1
1364531898295452985;accel/kr3dh;-0.027240695 -0.0 9.697687 3
1364531898295452985;linaccel/Linear Acceleration Sensor;-0.012383506 0.011832607 0.0032691956 3
1364531898396710692;wifi;00:24:14:31:f9:41,UNKNOWN,-71 00:24:14:31:e6:21,UNKNOWN,-79 00:24:14:31:f8:a1,UNKNOWN,-82 00:24:14:31:eb:b1,UNKNOWN,-95 c0:c1:c0:23:05:83,UNKNOWN,-91 00:24:14:31:f6:e1,UNKNOWN,-97 00:24:14:31:f9:43,UNKNOWN,-77 00:24:14:31:e6:23,UNKNOWN,-78 00:24:14:31:f2:e3,UNKNOWN,-89 00:24:14:31:f9:40,UNKNOWN,-71 00:24:14:31:f9:49,UNKNOWN,-72 00:24:14:31:f9:44,UNKNOWN,-76 00:24:14:31:e6:24,UNKNOWN,-77 00:24:14:31:f9:42,UNKNOWN,-78 00:24:14:31:e6:29,UNKNOWN,-79 00:24:14:31:e6:22,UNKNOWN,-80 00:24:14:31:e6:20,UNKNOWN,-80 00:24:14:31:f8:a0,UNKNOWN,-81 00:24:14:31:f8:a4,UNKNOWN,-82 00:24:14:31:f8:a9,UNKNOWN,-82 00:24:14:31:f8:a2,UNKNOWN,-83 00:24:14:31:f6:e2,UNKNOWN,-86 00:24:14:31:f6:e4,UNKNOWN,-88 00:24:14:31:f2:e4,UNKNOWN,-90 00:24:14:31:f2:e2,UNKNOWN,-92 00:24:14:31:f6:e0,UNKNOWN,-93 00:24:14:31:f6:e9,UNKNOWN,-94 
1364531898391552985;compass/AK8973 Magnetic Field;-31.25 65.25 -15.8125 3
1364531898391521985;accel/kr3dh;0.040861044 -0.0 9.684067 3
1364531898391521985;linaccel/Linear Acceleration Sensor;0.05445093 0.009082782 -0.008487701 3
1364531898391460985;orientation/AK8973 Compass;25.546875 0.0 0.25 1
1364531898485210985;compass/AK8973 Magnetic Field;-31.0 65.25 -16.0625 3
1364531898485180985;orientation/AK8973 Compass;25.53125 0.0 -0.0 1
1364531898485180985;accel/kr3dh;0.0 -0.0 9.697687 3
1364531898485180985;linaccel/Linear Acceleration Sensor;0.009605453 0.0054425783 0.004671097 3
1364531898579265985;compass/AK8973 Magnetic Field;-31.25 65.5 -16.0625 3
1364531898579204985;accel/kr3dh;0.0 -0.0 9.711308 3
1364531898579204985;linaccel/Linear Acceleration Sensor;0.002583955 0.0019900952 0.017624855 3
1364531898673534985;compass/AK8973 Magnetic Field;-31.75 65.25 -16.3125 3
1364531898673504985;accel/kr3dh;-0.013620348 -0.013620348 9.738548 3
1364531898673504985;linaccel/Linear Acceleration Sensor;-0.01793109 -0.013659456 0.04314232 3
1364531898673473985;orientation/AK8973 Compass;25.5625 0.078125 -0.078125 1
1364531898702000000;rawNmea;$GPGSV,3,1,11,01,15,046,,04,19,161,,08,23,130,,09,86,264,*7A
1364531898704000000;rawNmea;$GPGSV,3,2,11,11,00,036,,15,30,270,,17,83,068,,24,22,313,*7B
1364531898705000000;rawNmea;$GPGSV,3,3,11,26,32,217,,28,45,059,,27,,,*7A
1364531898708000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364531898712000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364531898714000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364531898716000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364531898769298985;compass/AK8973 Magnetic Field;-31.25 65.0 -15.8125 3
1364531898769237985;accel/kr3dh;-0.027240695 -0.0 9.697687 3
1364531898769237985;linaccel/Linear Acceleration Sensor;-0.033424225 8.0143975E-5 -0.0029067993 3
1364531898769176985;orientation/AK8973 Compass;25.578125 0.0 -0.171875 1
1364531898866131985;orientation/AK8973 Compass;25.609375 0.171875 -0.078125 1
1364531898866131985;accel/kr3dh;-0.013620348 -0.027240695 9.697687 3
1364531898866131985;compass/AK8973 Magnetic Field;-31.75 65.0 -16.0625 3
1364531898866131985;linaccel/Linear Acceleration Sensor;-0.014697751 -0.024932118 -0.010471344 3
1364531898960277985;compass/AK8973 Magnetic Field;-31.0 65.5 -16.0625 3
1364531898960247985;accel/kr3dh;0.0 -0.013620348 9.765789 3
1364531898960247985;linaccel/Linear Acceleration Sensor;0.0074223196 -0.007675633 0.052124023 3
1364531898960186985;orientation/AK8973 Compass;25.59375 0.078125 -0.0 1
1364531899058635985;compass/AK8973 Magnetic Field;-30.75 65.75 -16.0625 3
1364531899058605985;accel/kr3dh;-0.027240695 -0.0 9.697687 3
1364531899058605985;linaccel/Linear Acceleration Sensor;-0.0128122745 0.010347194 -0.019144058 3
1364531899058544985;orientation/AK8973 Compass;25.5625 0.0 -0.171875 1
1364531899158368407;wifi;00:24:14:31:f9:41,UNKNOWN,-72 00:24:14:31:e6:21,UNKNOWN,-81 c0:c1:c0:23:05:83,UNKNOWN,-81 00:24:14:31:f6:e1,UNKNOWN,-92 00:24:14:31:f9:43,UNKNOWN,-72 00:24:14:31:e6:23,UNKNOWN,-79 00:24:14:31:f8:a3,UNKNOWN,-82 00:24:14:31:f6:e3,UNKNOWN,-88 00:24:14:31:f2:e3,UNKNOWN,-89 00:24:14:31:f9:40,UNKNOWN,-72 00:24:14:31:f9:49,UNKNOWN,-73 00:24:14:31:f9:44,UNKNOWN,-76 00:24:14:31:f9:42,UNKNOWN,-77 00:24:14:31:e6:24,UNKNOWN,-79 00:24:14:31:e6:22,UNKNOWN,-79 00:24:14:31:e6:20,UNKNOWN,-81 00:24:14:31:f8:a2,UNKNOWN,-82 00:24:14:31:f8:a4,UNKNOWN,-82 00:24:14:31:e6:29,UNKNOWN,-82 00:24:14:31:f8:a9,UNKNOWN,-83 00:24:14:31:f8:a0,UNKNOWN,-84 00:24:14:31:f6:e2,UNKNOWN,-88 00:24:14:31:f6:e4,UNKNOWN,-88 00:24:14:31:f2:e4,UNKNOWN,-88 00:24:14:31:f2:e2,UNKNOWN,-90 00:24:14:31:f2:e9,UNKNOWN,-91 00:24:14:31:f6:e9,UNKNOWN,-92 00:24:14:31:f6:e0,UNKNOWN,-93 00:24:14:31:eb:b9,UNKNOWN,-95 
1364531899153545985;compass/AK8973 Magnetic Field;-30.75 66.0 -16.5625 3
1364531899153515985;accel/kr3dh;-0.013620348 -0.0 9.711308 3
1364531899153515985;linaccel/Linear Acceleration Sensor;0.0033171019 0.013083551 -0.008501053 3
1364531899153484985;orientation/AK8973 Compass;25.53125 0.0 -0.078125 1
1364531899247295985;compass/AK8973 Magnetic Field;-31.0 66.0 -16.5625 3
1364531899247265985;accel/kr3dh;-0.027240695 -0.0 9.697687 3
1364531899247265985;linaccel/Linear Acceleration Sensor;-0.010294421 0.012250218 -0.02358532 3
1364531899247234985;orientation/AK8973 Compass;25.515625 0.0 -0.171875 1
1364531899340893985;accel/kr3dh;0.0 -0.0 9.765789 3
1364531899340893985;compass/AK8973 Magnetic Field;-31.25 65.5 -16.3125 3
1364531899340893985;linaccel/Linear Acceleration Sensor;0.016962068 0.0082763685 0.046380997 3
1364531899340862985;orientation/AK8973 Compass;25.515625 0.0 -0.0 1
1364531899434215985;orientation/AK8973 Compass;25.53125 0.171875 -0.171875 1
1364531899434215985;accel/kr3dh;-0.027240695 -0.027240695 9.724928 3
1364531899434215985;compass/AK8973 Magnetic Field;-31.5 65.25 -16.0625 3
1364531899434215985;linaccel/Linear Acceleration Sensor;-0.010038035 -0.023295771 0.007369995 3
1364531899527324985;compass/AK8973 Magnetic Field;-32.25 65.0 -15.8125 3
1364531899527294985;orientation/AK8973 Compass;25.59375 0.171875 -0.078125 1
1364531899527294985;accel/kr3dh;-0.013620348 -0.027240695 9.711308 3
1364531899527294985;linaccel/Linear Acceleration Sensor;0.0033728117 -0.024560358 -0.008616447 3
1364531899624431985;compass/AK8973 Magnetic Field;-32.0 64.75 -15.5625 3
1364531899624401985;accel/kr3dh;0.0 -0.027240695 9.697687 3
1364531899624401985;linaccel/Linear Acceleration Sensor;0.01630122 -0.020406462 -0.026869774 3
1364531899624340985;orientation/AK8973 Compass;25.640625 0.171875 -0.0 1
1364531899702000000;rawNmea;$GPGSV,3,1,11,01,15,046,,04,19,161,,08,23,130,,09,86,264,*7A
1364531899703000000;rawNmea;$GPGSV,3,2,11,11,00,036,,15,30,270,,17,83,068,,24,22,313,*7B
1364531899705000000;rawNmea;$GPGSV,3,3,11,26,32,217,,28,45,059,,27,,,*7A
1364531899708000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364531899712000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364531899714000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364531899715000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364531899719188985;compass/AK8973 Magnetic Field;-32.0 64.5 -15.8125 3
1364531899719158985;accel/kr3dh;0.0 0.013620348 9.765789 3
1364531899719158985;linaccel/Linear Acceleration Sensor;0.014808327 0.027710315 0.04010105 3
1364531899719127985;orientation/AK8973 Compass;25.6875 -0.078125 -0.0 1
1364531899813091985;orientation/AK8973 Compass;25.703125 0.0 -0.078125 1
1364531899813091985;accel/kr3dh;-0.013620348 -0.0 9.765789 3
1364531899813091985;compass/AK8973 Magnetic Field;-31.5 64.5 -15.5625 3
1364531899813091985;linaccel/Linear Acceleration Sensor;-0.0018546889 0.018911958 0.041116714 3
1364531899894604980;wifi;00:24:14:31:f9:41,UNKNOWN,-76 00:24:14:31:e6:21,UNKNOWN,-79 c0:c1:c0:23:05:83,UNKNOWN,-84 00:24:14:31:f6:e1,UNKNOWN,-94 00:24:14:31:eb:b1,UNKNOWN,-95 00:24:14:31:f9:43,UNKNOWN,-72 00:24:14:31:e6:23,UNKNOWN,-80 00:24:14:31:f8:a3,UNKNOWN,-82 00:24:14:31:f6:e3,UNKNOWN,-86 00:24:14:31:f2:e3,UNKNOWN,-89 00:24:14:31:f9:42,UNKNOWN,-72 00:24:14:31:f9:44,UNKNOWN,-72 00:24:14:31:f9:40,UNKNOWN,-76 00:24:14:31:f9:49,UNKNOWN,-77 00:24:14:31:e6:22,UNKNOWN,-80 00:24:14:31:e6:20,UNKNOWN,-80 00:24:14:31:e6:24,UNKNOWN,-80 00:24:14:31:e6:29,UNKNOWN,-80 00:24:14:31:f8:a4,UNKNOWN,-82 00:24:14:31:f8:a0,UNKNOWN,-83 00:24:14:31:f8:a2,UNKNOWN,-83 00:24:14:31:f8:a9,UNKNOWN,-83 00:24:14:31:f6:e2,UNKNOWN,-86 00:24:14:31:f6:e4,UNKNOWN,-88 00:24:14:31:f2:e2,UNKNOWN,-89 00:24:14:31:f6:e9,UNKNOWN,-93 
1364531899907940985;compass/AK8973 Magnetic Field;-30.75 64.5 -15.8125 3
1364531899907818985;accel/kr3dh;0.0 -0.0 9.697687 3
1364531899907818985;linaccel/Linear Acceleration Sensor;0.0079418635 0.017028367 -0.029806137 3
1364531899907787985;orientation/AK8973 Compass;25.6875 0.0 -0.0 1
1364531900002483985;orientation/AK8973 Compass;25.640625 0.0 -0.0 1
1364531900002514985;compass/AK8973 Magnetic Field;-30.1875 65.0 -15.8125 3
1364531900096538985;orientation/AK8973 Compass;25.625 0.0 -0.078125 1
1364531900096538985;accel/kr3dh;-0.013620348 -0.0 9.711308 3
1364531900096538985;compass/AK8973 Magnetic Field;-30.75 65.0 -15.8125 3
1364531900096538985;linaccel/Linear Acceleration Sensor;-0.010128576 -0.0030755773 -0.023077011 3
1364531900189983985;accel/kr3dh;0.0 -0.0 9.711308 3
1364531900189983985;compass/AK8973 Magnetic Field;-31.0 65.25 -16.0625 3
1364531900189983985;linaccel/Linear Acceleration Sensor;0.00387115 -0.008272021 -0.016139984 3
1364531900189953985;orientation/AK8973 Compass;25.609375 0.0 -0.0 1
1364531900283397985;orientation/AK8973 Compass;25.609375 0.171875 -0.171875 1
1364531900283397985;accel/kr3dh;-0.027240695 -0.027240695 9.724928 3
1364531900283397985;compass/AK8973 Magnetic Field;-31.25 65.25 -16.0625 3
1364531900283397985;linaccel/Linear Acceleration Sensor;-0.021103626 -0.033856507 0.011232376 3
1364531900377056985;compass/AK8973 Magnetic Field;-31.25 65.0 -16.3125 3
1364531900377025985;orientation/AK8973 Compass;25.609375 0.171875 -0.078125 1
1364531900377025985;accel/kr3dh;-0.013620348 -0.027240695 9.738548 3
1364531900377025985;linaccel/Linear Acceleration Sensor;-0.0049536275 -0.028723935 0.033037186 3
1364531900471874985;compass/AK8973 Magnetic Field;-31.0 65.5 -16.3125 3
1364531900471843985;accel/kr3dh;0.0 -0.013620348 9.738548 3
1364531900471843985;linaccel/Linear Acceleration Sensor;0.011308349 -0.0073457803 0.030799866 3
1364531900471813985;orientation/AK8973 Compass;25.59375 0.078125 -0.0 1
1364531900567241985;compass/AK8973 Magnetic Field;-31.25 65.5 -16.5625 3
1364531900567211985;accel/kr3dh;0.0 -0.013620348 9.765789 3
1364531900567211985;linaccel/Linear Acceleration Sensor;0.012887042 8.696355E-4 0.04772663 3
1364531900649762452;wifi;00:24:14:31:f9:41,UNKNOWN,-75 c0:c1:c0:23:05:83,UNKNOWN,-80 00:24:14:31:f6:e1,UNKNOWN,-93 00:24:14:31:eb:b1,UNKNOWN,-95 00:24:14:31:f8:91,UNKNOWN,-96 00:24:14:31:f9:43,UNKNOWN,-72 00:24:14:31:e6:23,UNKNOWN,-79 00:24:14:31:f8:a3,UNKNOWN,-83 00:24:14:31:f2:e3,UNKNOWN,-89 00:24:14:31:f6:e3,UNKNOWN,-89 00:24:14:31:f9:42,UNKNOWN,-72 00:24:14:31:f9:44,UNKNOWN,-73 00:24:14:31:f9:49,UNKNOWN,-75 00:24:14:31:f9:40,UNKNOWN,-76 00:24:14:31:e6:29,UNKNOWN,-77 00:24:14:31:e6:20,UNKNOWN,-78 00:24:14:31:e6:24,UNKNOWN,-79 00:24:14:31:e6:22,UNKNOWN,-80 00:24:14:31:f8:a0,UNKNOWN,-82 00:24:14:31:f8:a4,UNKNOWN,-82 00:24:14:31:f8:a2,UNKNOWN,-83 00:24:14:31:f8:a9,UNKNOWN,-83 00:24:14:31:f6:e2,UNKNOWN,-88 00:24:14:31:f2:e4,UNKNOWN,-90 00:24:14:31:f2:e2,UNKNOWN,-91 00:24:14:31:f6:e0,UNKNOWN,-93 00:24:14:31:f6:e9,UNKNOWN,-94 00:24:14:31:eb:b9,UNKNOWN,-95 00:24:14:31:eb:b0,UNKNOWN,-96 
1364531900662182985;compass/AK8973 Magnetic Field;-31.25 65.5 -16.8125 3
1364531900662151985;accel/kr3dh;-0.027240695 -0.0 9.724928 3
1364531900662151985;linaccel/Linear Acceleration Sensor;-0.015244773 0.019453438 -0.0062274933 3
1364531900662121985;orientation/AK8973 Compass;25.59375 0.0 -0.171875 1
1364531900702000000;rawNmea;$GPGSV,3,1,11,01,15,046,,04,19,161,,08,23,130,,09,86,264,*7A
1364531900704000000;rawNmea;$GPGSV,3,2,11,11,00,036,,15,30,270,,17,83,068,,24,22,313,*7B
1364531900705000000;rawNmea;$GPGSV,3,3,11,26,32,217,,28,45,059,,27,,,*7A
1364531900708000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364531900713000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364531900714000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364531900717000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364531900756054985;compass/AK8973 Magnetic Field;-31.5 65.5 -16.5625 3
1364531900756023985;accel/kr3dh;-0.027240695 -0.027240695 9.697687 3
1364531900756023985;linaccel/Linear Acceleration Sensor;-0.016990649 -0.007783722 -0.043478966 3
1364531900755993985;orientation/AK8973 Compass;25.609375 0.171875 -0.171875 1
1364531900853039985;orientation/AK8973 Compass;25.625 0.0 -0.171875 1
1364531900853039985;accel/kr3dh;-0.027240695 -0.0 9.697687 3
1364531900853039985;compass/AK8973 Magnetic Field;-31.5 65.25 -16.3125 3
1364531900853039985;linaccel/Linear Acceleration Sensor;-0.015982121 0.016159719 -0.04451275 3
1364531900949383985;compass/AK8973 Magnetic Field;-31.0 65.0 -16.0625 3
1364531900949352985;accel/kr3dh;0.0 -0.013620348 9.724928 3
1364531900949352985;linaccel/Linear Acceleration Sensor;0.01570831 -7.40719E-4 -0.007753372 3
1364531900949291985;orientation/AK8973 Compass;25.625 0.078125 -0.0 1
1364531901044994985;compass/AK8973 Magnetic Field;-30.4375 64.5 -15.3125 3
1364531901044964985;accel/kr3dh;0.0 -0.013620348 9.779409 3
1364531901044964985;linaccel/Linear Acceleration Sensor;0.019609194 -0.0026767673 0.059327126 3
1364531901044933985;orientation/AK8973 Compass;25.609375 0.078125 -0.0 1
1364531901140117985;compass/AK8973 Magnetic Field;-30.75 64.5 -15.0625 3
1364531901140087985;accel/kr3dh;-0.027240695 -0.0 9.765789 3
1364531901140087985;linaccel/Linear Acceleration Sensor;-0.008165322 0.0101066455 0.049672127 3
1364531901140056985;orientation/AK8973 Compass;25.609375 0.0 -0.171875 1
1364531901233837985;accel/kr3dh;-0.027240695 -0.0 9.738548 3
1364531901233837985;compass/AK8973 Magnetic Field;-30.75 64.75 -15.0625 3
1364531901233837985;linaccel/Linear Acceleration Sensor;-0.0117506385 0.009504682 0.013012886 3
1364531901233806985;orientation/AK8973 Compass;25.59375 0.0 -0.171875 1
1364531901326641985;compass/AK8973 Magnetic Field;-30.75 65.0 -15.8125 3
1364531901326610985;orientation/AK8973 Compass;25.578125 0.171875 -0.0 1
1364531901326610985;accel/kr3dh;0.0 -0.027240695 9.670447 3
1364531901326610985;linaccel/Linear Acceleration Sensor;0.013257669 -0.018870654 -0.069981575 3
1364531901389783201;wifi;00:24:14:31:f9:41,UNKNOWN,-76 00:24:14:31:e6:21,UNKNOWN,-80 00:24:14:31:f8:a1,UNKNOWN,-83 c0:c1:c0:23:05:83,UNKNOWN,-84 00:24:14:31:f6:e1,UNKNOWN,-92 00:24:14:31:f9:43,UNKNOWN,-72 00:24:14:31:e6:23,UNKNOWN,-79 00:24:14:31:f6:e3,UNKNOWN,-87 00:24:14:31:f2:e3,UNKNOWN,-89 00:24:14:31:f9:44,UNKNOWN,-70 00:24:14:31:f9:42,UNKNOWN,-71 00:24:14:31:f9:40,UNKNOWN,-76 00:24:14:31:f9:49,UNKNOWN,-76 00:24:14:31:e6:22,UNKNOWN,-79 00:24:14:31:e6:29,UNKNOWN,-80 00:24:14:31:e6:20,UNKNOWN,-80 00:24:14:31:e6:24,UNKNOWN,-80 00:24:14:31:f8:a2,UNKNOWN,-81 00:24:14:31:f8:a4,UNKNOWN,-82 00:24:14:31:f8:a0,UNKNOWN,-85 00:24:14:31:f8:a9,UNKNOWN,-85 00:24:14:31:f2:e4,UNKNOWN,-90 00:24:14:31:f6:e2,UNKNOWN,-90 00:24:14:31:f2:e2,UNKNOWN,-90 00:24:14:31:f6:e4,UNKNOWN,-91 00:24:14:31:f6:e9,UNKNOWN,-94 
1364531901420910985;compass/AK8973 Magnetic Field;-31.25 65.25 -16.5625 3
1364531901420849985;accel/kr3dh;-0.027240695 -0.0 9.765789 3
1364531901420849985;linaccel/Linear Acceleration Sensor;-0.013324938 0.0073830565 0.018107414 3
1364531901420818985;orientation/AK8973 Compass;25.578125 0.0 -0.171875 1
1364531901515239985;compass/AK8973 Magnetic Field;-31.0 65.5 -16.8125 3
1364531901515209985;accel/kr3dh;0.0 -0.013620348 9.724928 3
1364531901515209985;linaccel/Linear Acceleration Sensor;0.015361529 -0.005848135 -0.017782211 3
1364531901515148985;orientation/AK8973 Compass;25.5625 0.078125 -0.0 1
1364531901609478985;accel/kr3dh;0.0 -0.027240695 9.697687 3
1364531901609478985;compass/AK8973 Magnetic Field;-31.25 65.25 -17.0625 3
1364531901609478985;linaccel/Linear Acceleration Sensor;0.015367862 -0.017905157 -0.03536606 3
1364531901609447985;orientation/AK8973 Compass;25.5625 0.171875 -0.0 1
1364531901703000000;rawNmea;$GPGSV,3,1,11,01,15,046,,04,19,161,,08,23,130,,09,86,264,*7A
1364531901708385985;compass/AK8973 Magnetic Field;-31.75 65.0 -16.5625 3
1364531901708324985;accel/kr3dh;0.0 -0.027240695 9.738548 3
1364531901708324985;linaccel/Linear Acceleration Sensor;0.012681646 -0.015252916 0.013130188 3
1364531901708294985;orientation/AK8973 Compass;25.59375 0.171875 -0.0 1
1364531901710000000;rawNmea;$GPGSV,3,2,11,11,00,036,,15,30,270,,17,83,068,,24,22,313,*7B
1364531901713000000;rawNmea;$GPGSV,3,3,11,26,32,217,,28,45,059,,27,,,*7A
1364531901716000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364531901718000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364531901720000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364531901722000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364531901802166985;orientation/AK8973 Compass;25.640625 0.171875 -0.171875 1
1364531901802166985;accel/kr3dh;-0.027240695 -0.027240695 9.697687 3
1364531901802166985;compass/AK8973 Magnetic Field;-32.0 65.0 -16.0625 3
1364531901802166985;linaccel/Linear Acceleration Sensor;-0.018750263 -0.011289202 -0.023155212 3
1364531901894878985;orientation/AK8973 Compass;25.671875 0.171875 -0.171875 1
1364531901894878985;accel/kr3dh;-0.027240695 -0.027240695 9.738548 3
1364531901894878985;linaccel/Linear Acceleration Sensor;-0.021416493 -0.0064010806 0.020389557 3
1364531901988476985;compass/AK8973 Magnetic Field;-32.0 65.0 -15.8125 3
1364531901988445985;accel/kr3dh;0.0 -0.0 9.697687 3
1364531901988445985;linaccel/Linear Acceleration Sensor;0.007394572 0.02481805 -0.019285202 3
1364531901988384985;orientation/AK8973 Compass;25.703125 0.0 -0.0 1
1364531902082836985;orientation/AK8973 Compass;25.71875 0.25 0.25 1
1364531902082836985;accel/kr3dh;0.040861044 -0.040861044 9.724928 3
1364531902082836985;compass/AK8973 Magnetic Field;-31.75 65.25 -15.8125 3
1364531902082836985;linaccel/Linear Acceleration Sensor;0.05189538 -0.015008513 0.008246422 3
1364531902150769531;wifi;00:24:14:31:f9:41,UNKNOWN,-76 00:24:14:31:f8:a1,UNKNOWN,-78 00:24:14:31:e6:21,UNKNOWN,-79 c0:c1:c0:23:05:83,UNKNOWN,-80 00:24:14:31:f6:e1,UNKNOWN,-93 00:24:14:31:f9:43,UNKNOWN,-73 00:24:14:31:e6:23,UNKNOWN,-79 00:24:14:31:f8:a3,UNKNOWN,-84 00:24:14:31:eb:b3,UNKNOWN,-96 00:24:14:31:f9:42,UNKNOWN,-73 00:24:14:31:f9:44,UNKNOWN,-73 00:24:14:31:f9:40,UNKNOWN,-75 00:24:14:31:f9:49,UNKNOWN,-76 00:24:14:31:f8:a9,UNKNOWN,-79 00:24:14:31:e6:24,UNKNOWN,-79 00:24:14:31:e6:22,UNKNOWN,-79 00:24:14:31:f8:a0,UNKNOWN,-79 00:24:14:31:e6:20,UNKNOWN,-80 00:24:14:31:e6:29,UNKNOWN,-80 00:24:14:31:f8:a4,UNKNOWN,-83 00:24:14:31:f8:a2,UNKNOWN,-84 00:24:14:31:f6:e2,UNKNOWN,-87 00:24:14:31:f6:e4,UNKNOWN,-88 00:24:14:31:f2:e2,UNKNOWN,-88 00:24:14:31:f6:e0,UNKNOWN,-94 
1364531902176098985;compass/AK8973 Magnetic Field;-31.5 65.5 -15.5625 3
1364531902176067985;orientation/AK8973 Compass;25.71875 0.078125 -0.078125 1
1364531902176067985;accel/kr3dh;-0.013620348 -0.013620348 9.697687 3
1364531902176067985;linaccel/Linear Acceleration Sensor;-0.0029742653 0.010589081 -0.018539429 3
1364531902269085985;compass/AK8973 Magnetic Field;-31.75 65.5 -15.8125 3
1364531902269054985;accel/kr3dh;-0.013620348 -0.0 9.670447 3
1364531902269054985;linaccel/Linear Acceleration Sensor;-0.009015691 0.021872174 -0.043765068 3
1364531902269024985;orientation/AK8973 Compass;25.734375 0.0 -0.078125 1
1364531902363476985;orientation/AK8973 Compass;25.71875 0.171875 -0.0 1
1364531902363476985;accel/kr3dh;0.0 -0.027240695 9.711308 3
1364531902363476985;compass/AK8973 Magnetic Field;-31.25 65.25 -15.8125 3
1364531902363476985;linaccel/Linear Acceleration Sensor;-0.0016494144 -0.00776116 0.0022363663 3
1364531902458019985;compass/AK8973 Magnetic Field;-31.5 65.25 -15.5625 3
1364531902457989985;accel/kr3dh;0.0 -0.0 9.697687 3
1364531902457989985;linaccel/Linear Acceleration Sensor;-0.0029087532 0.01668362 -0.0039930344 3
1364531902457958985;orientation/AK8973 Compass;25.71875 0.0 -0.0 1
1364531902552440985;orientation/AK8973 Compass;25.703125 0.0 -0.078125 1
1364531902552440985;accel/kr3dh;-0.013620348 -0.0 9.765789 3
1364531902552440985;compass/AK8973 Magnetic Field;-31.25 65.5 -15.8125 3
1364531902552440985;linaccel/Linear Acceleration Sensor;-0.013855843 0.01374369 0.06891823 3
1364531902645885985;orientation/AK8973 Compass;25.6875 0.0 -0.078125 1
1364531902645885985;accel/kr3dh;-0.013620348 -0.0 9.697687 3
1364531902645885985;compass/AK8973 Magnetic Field;-31.0 65.5 -15.3125 3
1364531902645885985;linaccel/Linear Acceleration Sensor;-0.01043233 0.010566361 -0.001876831 3
1364531902702000000;rawNmea;$GPGSV,3,1,11,01,15,046,,04,19,161,,08,23,130,,09,86,264,*7A
1364531902704000000;rawNmea;$GPGSV,3,2,11,11,00,036,,15,30,270,,17,83,068,,24,22,313,*7B
1364531902705000000;rawNmea;$GPGSV,3,3,11,26,32,217,,28,45,059,,27,,,*7A
1364531902708000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364531902712000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364531902714000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364531902716000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364531902738964985;accel/kr3dh;-0.027240695 -0.013620348 9.697687 3
1364531902738964985;compass/AK8973 Magnetic Field;-31.5 65.75 -15.8125 3
1364531902738964985;linaccel/Linear Acceleration Sensor;-0.020695807 -0.0066591925 -0.010889053 3
1364531902738933985;orientation/AK8973 Compass;25.6875 0.078125 -0.171875 1
1364531902834362985;orientation/AK8973 Compass;25.65625 0.0 -0.0 1
1364531902834362985;accel/kr3dh;0.0 -0.0 9.697687 3
1364531902834362985;compass/AK8973 Magnetic Field;-31.0 66.0 -15.5625 3
1364531902834362985;linaccel/Linear Acceleration Sensor;0.010348356 0.004012882 -0.018699646 3
