1364532113971862061;metadata_log_format;3 # nanosecond timing
1364532169220457620;compass/AK8973 Magnetic Field;-45.125 79.375 -1.375 3
1364532169220427620;orientation/AK8973 Compass;29.484375 0.734375 -0.328125 1
1364532169220427620;accel/kr3dh;-0.05448139 -0.12258313 9.697687 3
1364532169220427620;linaccel/Linear Acceleration Sensor;-0.0025587343 -0.0030455813 -0.022649765 3
1364532169313994620;accel/kr3dh;-0.08172209 -0.12258313 9.697687 3
1364532169313994620;compass/AK8973 Magnetic Field;-44.625 78.625 -1.125 3
1364532169313994620;linaccel/Linear Acceleration Sensor;-0.03150833 0.0017500147 -0.018331528 3
1364532169313963620;orientation/AK8973 Compass;29.484375 0.734375 -0.46875 1
1364532169408537620;compass/AK8973 Magnetic Field;-44.375 78.375 -1.125 3
1364532169408506620;accel/kr3dh;-0.05448139 -0.12258313 9.724928 3
1364532169408506620;linaccel/Linear Acceleration Sensor;-0.0033660084 0.00548359 0.014551163 3
1364532169408445620;orientation/AK8973 Compass;29.484375 0.734375 -0.3125 1
1364532169503019620;accel/kr3dh;-0.040861044 -0.095342435 9.697687 3
1364532169503019620;compass/AK8973 Magnetic Field;-44.125 78.375 -1.125 3
1364532169503019620;linaccel/Linear Acceleration Sensor;0.014287051 0.033101536 -0.0082092285 3
1364532169502989620;orientation/AK8973 Compass;29.484375 0.5625 -0.25 1
1364532169596495620;compass/AK8973 Magnetic Field;-44.375 78.375 -0.875 3
1364532169596464620;orientation/AK8973 Compass;29.484375 0.734375 -0.3125 1
1364532169596464620;accel/kr3dh;-0.05448139 -0.12258313 9.724928 3
1364532169596464620;linaccel/Linear Acceleration Sensor;0.0042261295 0.0023132488 0.020202637 3
1364532169715209230;wifi;00:24:14:31:e6:21,UNKNOWN,-69 c0:c1:c0:23:05:83,UNKNOWN,-70 00:24:14:31:f6:e1,UNKNOWN,-79 00:24:14:31:f9:41,UNKNOWN,-82 00:24:14:31:f8:a1,UNKNOWN,-86 00:24:14:31:e6:23,UNKNOWN,-74 00:24:14:31:f9:43,UNKNOWN,-81 00:24:14:31:f6:e3,UNKNOWN,-92 00:24:14:31:f8:a3,UNKNOWN,-90 00:24:14:31:e6:29,UNKNOWN,-68 00:24:14:31:e6:20,UNKNOWN,-71 00:24:14:31:e6:22,UNKNOWN,-72 00:24:14:31:e6:24,UNKNOWN,-73 00:24:14:31:f6:e0,UNKNOWN,-80 00:24:14:31:f6:e9,UNKNOWN,-80 00:24:14:31:f9:42,UNKNOWN,-81 00:24:14:31:f9:44,UNKNOWN,-81 00:24:14:31:f9:49,UNKNOWN,-82 00:24:14:31:f9:40,UNKNOWN,-82 00:24:14:31:f8:a9,UNKNOWN,-85 00:24:14:31:f8:a0,UNKNOWN,-87 00:24:14:31:f8:a4,UNKNOWN,-88 00:24:14:31:f8:a2,UNKNOWN,-89 00:24:14:31:f6:e4,UNKNOWN,-92 
1364532169704863620;compass/AK8973 Magnetic Field;-44.625 78.625 -0.875 3
1364532169704832620;accel/kr3dh;-0.06810174 -0.12258313 9.724928 3
1364532169704832620;linaccel/Linear Acceleration Sensor;-0.009718951 -0.0043692365 0.017242432 3
1364532169704802620;orientation/AK8973 Compass;29.484375 0.734375 -0.390625 1
1364532169707000000;rawNmea;$GPGSV,3,1,12,01,14,045,,02,,,,04,20,161,,08,22,132,*47
1364532169708000000;rawNmea;$GPGSV,3,2,12,09,85,217,,12,,,,15,30,267,,17,81,056,*40
1364532169712000000;rawNmea;$GPGSV,3,3,12,24,24,313,,26,30,216,,28,43,061,,27,,,*46
1364532169720000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364532169722000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364532169726000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364532169728000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364532169798063620;orientation/AK8973 Compass;29.46875 0.5625 -0.3125 1
1364532169798063620;accel/kr3dh;-0.05448139 -0.095342435 9.765789 3
1364532169798063620;compass/AK8973 Magnetic Field;-44.375 78.875 -0.375 3
1364532169798063620;linaccel/Linear Acceleration Sensor;0.0020746253 0.018621996 0.052988052 3
1364532169892424620;accel/kr3dh;-0.027240695 -0.13620348 9.738548 3
1364532169892424620;compass/AK8973 Magnetic Field;-44.625 79.125 -0.375 3
1364532169892424620;linaccel/Linear Acceleration Sensor;0.028147085 -0.023595154 0.017393112 3
1364532169892393620;orientation/AK8973 Compass;29.46875 0.8125 -0.171875 1
1364532169985167620;accel/kr3dh;-0.05448139 -0.095342435 9.711308 3
1364532169985167620;compass/AK8973 Magnetic Field;-44.625 79.375 -0.625 3
1364532169985167620;linaccel/Linear Acceleration Sensor;-3.5433844E-4 0.017498575 -0.019997597 3
1364532169985136620;orientation/AK8973 Compass;29.46875 0.5625 -0.3125 1
1364532170079527620;compass/AK8973 Magnetic Field;-44.625 79.625 -0.625 3
1364532170079496620;accel/kr3dh;-0.06810174 -0.12258313 9.765789 3
1364532170079496620;linaccel/Linear Acceleration Sensor;-0.016588569 -0.009082116 0.026613235 3
1364532170079466620;orientation/AK8973 Compass;29.453125 0.734375 -0.390625 1
1364532170175169620;compass/AK8973 Magnetic Field;-45.125 79.375 -1.125 3
1364532170175108620;accel/kr3dh;-0.05448139 -0.12258313 9.711308 3
1364532170175108620;linaccel/Linear Acceleration Sensor;-0.0048819967 -0.008597828 -0.030376434 3
1364532170175077620;orientation/AK8973 Compass;29.46875 0.734375 -0.3125 1
1364532170268858620;orientation/AK8973 Compass;29.46875 0.890625 -0.3125 1
1364532170268858620;accel/kr3dh;-0.05448139 -0.14982383 9.738548 3
1364532170268858620;compass/AK8973 Magnetic Field;-44.625 79.375 -1.125 3
1364532170268858620;linaccel/Linear Acceleration Sensor;-0.0036948621 -0.034685537 -0.0016479492 3
1364532170362181620;compass/AK8973 Magnetic Field;-44.625 79.125 -1.125 3
1364532170362150620;orientation/AK8973 Compass;29.46875 0.8125 -0.328125 1
1364532170362150620;accel/kr3dh;-0.05448139 -0.13620348 9.697687 3
1364532170362150620;linaccel/Linear Acceleration Sensor;-5.487092E-4 -0.017233714 -0.03884697 3
1364532170455778620;orientation/AK8973 Compass;29.484375 0.734375 -0.328125 1
1364532170455778620;accel/kr3dh;-0.05448139 -0.12258313 9.697687 3
1364532170455778620;compass/AK8973 Magnetic Field;-44.875 78.875 -1.375 3
1364532170455778620;linaccel/Linear Acceleration Sensor;0.0018693954 0.0031346008 -0.03293991 3
1364532170488921389;wifi;c0:c1:c0:23:05:83,UNKNOWN,-69 00:24:14:31:e6:21,UNKNOWN,-71 00:24:14:31:f9:41,UNKNOWN,-81 00:24:14:31:f8:a1,UNKNOWN,-86 00:24:14:31:e6:23,UNKNOWN,-73 00:24:14:31:f6:e3,UNKNOWN,-90 00:24:14:31:e6:20,UNKNOWN,-71 00:24:14:31:e6:29,UNKNOWN,-71 00:24:14:31:e6:22,UNKNOWN,-73 00:24:14:31:e6:24,UNKNOWN,-74 00:24:14:31:f6:e9,UNKNOWN,-80 00:24:14:31:f9:49,UNKNOWN,-80 00:24:14:31:f6:e0,UNKNOWN,-81 00:24:14:31:f9:40,UNKNOWN,-81 00:24:14:31:f9:44,UNKNOWN,-81 00:24:14:31:f9:42,UNKNOWN,-82 00:24:14:31:f8:a9,UNKNOWN,-84 00:24:14:31:f8:a0,UNKNOWN,-85 00:24:14:31:f6:e2,UNKNOWN,-90 00:24:14:31:f8:a2,UNKNOWN,-90 00:24:14:31:f6:e4,UNKNOWN,-93 
1364532170550016620;compass/AK8973 Magnetic Field;-44.625 78.875 -1.375 3
1364532170643278620;accel/kr3dh;-0.05448139 -0.10896278 9.738548 3
1364532170643278620;compass/AK8973 Magnetic Field;-44.875 78.875 -1.375 3
1364532170643278620;linaccel/Linear Acceleration Sensor;0.0013696998 0.025492407 0.03027916 3
1364532170643248620;orientation/AK8973 Compass;29.5 0.640625 -0.3125 1
1364532170707000000;rawNmea;$GPGSV,3,1,12,01,14,045,,02,,,,04,20,161,,08,22,132,*47
1364532170711000000;rawNmea;$GPGSV,3,2,12,09,85,217,,12,,,,15,30,267,,17,81,056,*40
1364532170716000000;rawNmea;$GPGSV,3,3,12,24,24,313,,26,30,216,,28,43,061,,27,,,*46
1364532170721000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364532170727000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364532170731000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364532170735000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364532170740477620;compass/AK8973 Magnetic Field;-44.625 78.625 -1.125 3
1364532170740416620;accel/kr3dh;-0.027240695 -0.12258313 9.711308 3
1364532170740416620;linaccel/Linear Acceleration Sensor;0.027189596 0.0074939355 0.009809494 3
1364532170740385620;orientation/AK8973 Compass;29.5 0.734375 -0.171875 1
1364532170834959620;compass/AK8973 Magnetic Field;-44.625 78.625 -1.625 3
1364532170834929620;orientation/AK8973 Compass;29.5 0.5625 -0.25 1
1364532170834929620;accel/kr3dh;-0.040861044 -0.095342435 9.711308 3
1364532170834929620;linaccel/Linear Acceleration Sensor;0.01063196 0.0249689 0.008498192 3
1364532170929258620;compass/AK8973 Magnetic Field;-44.875 78.375 -1.875 3
1364532170929228620;accel/kr3dh;-0.05448139 -0.095342435 9.711308 3
1364532170929228620;linaccel/Linear Acceleration Sensor;-0.007440772 0.016785465 0.003230095 3
1364532170929197620;orientation/AK8973 Compass;29.515625 0.5625 -0.3125 1
1364532171022978620;accel/kr3dh;-0.06810174 -0.13620348 9.738548 3
1364532171022978620;compass/AK8973 Magnetic Field;-44.875 78.125 -1.625 3
1364532171022978620;linaccel/Linear Acceleration Sensor;-0.024673931 -0.02914302 0.025550842 3
1364532171022947620;orientation/AK8973 Compass;29.53125 0.8125 -0.390625 1
1364532171116758620;compass/AK8973 Magnetic Field;-45.125 78.125 -1.625 3
1364532171116728620;accel/kr3dh;-0.08172209 -0.12258313 9.697687 3
1364532171116728620;linaccel/Linear Acceleration Sensor;-0.03744713 -0.017096333 -0.018556595 3
1364532171116667620;orientation/AK8973 Compass;29.5625 0.734375 -0.46875 1
1364532171212950620;compass/AK8973 Magnetic Field;-44.875 78.125 -1.125 3
1364532171212919620;accel/kr3dh;-0.040861044 -0.12258313 9.765789 3
1364532171212919620;linaccel/Linear Acceleration Sensor;0.010017436 -0.013913713 0.04700184 3
1364532171212858620;orientation/AK8973 Compass;29.578125 0.734375 -0.25 1
1364532171268401369;wifi;00:24:14:31:e6:21,UNKNOWN,-72 c0:c1:c0:23:05:83,UNKNOWN,-74 00:24:14:31:f9:41,UNKNOWN,-84 00:24:14:31:f8:a1,UNKNOWN,-86 00:24:14:31:e6:23,UNKNOWN,-73 00:24:14:31:f9:43,UNKNOWN,-81 00:24:14:31:f8:a3,UNKNOWN,-90 00:24:14:31:f6:e3,UNKNOWN,-91 00:24:14:31:e6:29,UNKNOWN,-71 00:24:14:31:e6:20,UNKNOWN,-72 00:24:14:31:e6:24,UNKNOWN,-72 00:24:14:31:e6:22,UNKNOWN,-73 00:24:14:31:f6:e0,UNKNOWN,-79 00:24:14:31:f6:e9,UNKNOWN,-81 00:24:14:31:f9:42,UNKNOWN,-82 00:24:14:31:f9:44,UNKNOWN,-82 00:24:14:31:f9:49,UNKNOWN,-84 00:24:14:31:f8:a0,UNKNOWN,-85 00:24:14:31:f8:a9,UNKNOWN,-86 00:24:14:31:f8:a4,UNKNOWN,-91 00:24:14:31:f6:e4,UNKNOWN,-91 00:24:14:31:f6:e2,UNKNOWN,-93 00:24:14:31:f8:a2,UNKNOWN,-90 
1364532171308867620;compass/AK8973 Magnetic Field;-45.125 78.625 -0.625 3
1364532171308836620;accel/kr3dh;-0.06810174 -0.095342435 9.711308 3
1364532171308836620;linaccel/Linear Acceleration Sensor;-0.008908413 0.019432567 -0.010652542 3
1364532171308775620;orientation/AK8973 Compass;29.59375 0.5625 -0.390625 1
1364532171403257620;orientation/AK8973 Compass;29.609375 0.640625 -0.328125 1
1364532171403257620;accel/kr3dh;-0.05448139 -0.10896278 9.697687 3
1364532171403257620;compass/AK8973 Magnetic Field;-45.375 78.875 -0.875 3
1364532171403257620;linaccel/Linear Acceleration Sensor;0.009528708 0.00981655 -0.02793026 3
1364532171496763620;orientation/AK8973 Compass;29.625 0.734375 -0.3125 1
1364532171496763620;accel/kr3dh;-0.05448139 -0.12258313 9.765789 3
1364532171496763620;compass/AK8973 Magnetic Field;-45.375 79.125 -0.875 3
1364532171496763620;linaccel/Linear Acceleration Sensor;0.00962938 -0.0046646073 0.038378716 3
1364532171592588620;compass/AK8973 Magnetic Field;-45.375 79.125 -0.625 3
1364532171592558620;accel/kr3dh;-0.05448139 -0.12258313 9.697687 3
1364532171592558620;linaccel/Linear Acceleration Sensor;0.006834924 -0.008185409 -0.028944016 3
1364532171592527620;orientation/AK8973 Compass;29.640625 0.734375 -0.328125 1
1364532171688078620;compass/AK8973 Magnetic Field;-45.375 78.875 -1.125 3
1364532171688017620;accel/kr3dh;-0.027240695 -0.13620348 9.697687 3
1364532171688017620;linaccel/Linear Acceleration Sensor;0.03030849 -0.023117311 -0.02734375 3
1364532171687986620;orientation/AK8973 Compass;29.65625 0.8125 -0.171875 1
1364532171706000000;rawNmea;$GPGSV,3,1,12,01,14,045,,02,,,,04,20,161,,08,22,132,*47
1364532171708000000;rawNmea;$GPGSV,3,2,12,09,85,217,,12,,,,15,30,267,,17,81,056,*40
1364532171710000000;rawNmea;$GPGSV,3,3,12,24,24,313,,26,30,216,,28,43,061,,27,,,*46
1364532171713000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364532171715000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364532171717000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364532171721000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364532171782011620;orientation/AK8973 Compass;29.671875 0.734375 -0.328125 1
1364532171782011620;accel/kr3dh;-0.05448139 -0.12258313 9.697687 3
1364532171782011620;compass/AK8973 Magnetic Field;-45.125 78.375 -1.375 3
1364532171782011620;linaccel/Linear Acceleration Sensor;-0.0012965761 -0.0065829083 -0.024094582 3
1364532171875731620;accel/kr3dh;-0.027240695 -0.095342435 9.724928 3
1364532171875731620;compass/AK8973 Magnetic Field;-45.125 78.625 -1.625 3
1364532171875731620;linaccel/Linear Acceleration Sensor;0.021020697 0.025636278 0.009473801 3
1364532171875700620;orientation/AK8973 Compass;29.6875 0.5625 -0.171875 1
1364532171968870620;accel/kr3dh;-0.06810174 -0.12258313 9.711308 3
1364532171968870620;compass/AK8973 Magnetic Field;-44.875 79.125 -2.125 3
1364532171968870620;linaccel/Linear Acceleration Sensor;-0.024148278 0.0010470748 0.0024175644 3
1364532171968840620;orientation/AK8973 Compass;29.6875 0.734375 -0.390625 1
1364532172073333009;wifi;00:24:14:31:e6:21,UNKNOWN,-68 c0:c1:c0:23:05:83,UNKNOWN,-71 00:24:14:31:f9:41,UNKNOWN,-81 00:24:14:31:f8:a1,UNKNOWN,-84 00:24:14:31:f6:e1,UNKNOWN,-90 00:24:14:31:e6:23,UNKNOWN,-73 00:24:14:31:f6:e3,UNKNOWN,-81 00:24:14:31:f9:43,UNKNOWN,-82 00:24:14:31:f8:a3,UNKNOWN,-94 00:24:14:31:e6:29,UNKNOWN,-70 00:24:14:31:e6:20,UNKNOWN,-71 00:24:14:31:e6:24,UNKNOWN,-72 00:24:14:31:e6:22,UNKNOWN,-73 00:24:14:31:f6:e0,UNKNOWN,-77 00:24:14:31:f6:e9,UNKNOWN,-80 00:24:14:31:f9:49,UNKNOWN,-81 00:24:14:31:f9:40,UNKNOWN,-81 00:24:14:31:f9:42,UNKNOWN,-81 00:24:14:31:f9:44,UNKNOWN,-82 00:24:14:31:f8:a9,UNKNOWN,-82 00:24:14:31:f8:a0,UNKNOWN,-84 00:24:14:31:f8:a2,UNKNOWN,-85 00:24:14:31:f6:e2,UNKNOWN,-92 00:24:14:31:f8:a4,UNKNOWN,-93 
1364532172068480620;compass/AK8973 Magnetic Field;-44.125 79.375 -2.375 3
1364532172068419620;accel/kr3dh;-0.040861044 -0.12258313 9.765789 3
1364532172068419620;linaccel/Linear Acceleration Sensor;0.0012549348 -9.789467E-4 0.05866146 3
1364532172068388620;orientation/AK8973 Compass;29.65625 0.734375 -0.25 1
1364532172161314620;accel/kr3dh;-0.05448139 -0.095342435 9.711308 3
1364532172161314620;compass/AK8973 Magnetic Field;-44.625 80.125 -2.125 3
1364532172161314620;linaccel/Linear Acceleration Sensor;-0.010998126 0.022526324 -9.1457367E-4 3
1364532172161284620;orientation/AK8973 Compass;29.625 0.5625 -0.3125 1
1364532172255278620;compass/AK8973 Magnetic Field;-44.625 79.875 -2.375 3
1364532172255247620;accel/kr3dh;-0.040861044 -0.10896278 9.711308 3
1364532172255247620;linaccel/Linear Acceleration Sensor;0.0057579502 0.005544424 -0.010221481 3
1364532172255186620;orientation/AK8973 Compass;29.59375 0.640625 -0.25 1
1364532172350096620;orientation/AK8973 Compass;29.59375 0.390625 -0.34375 1
1364532172350096620;accel/kr3dh;-0.05448139 -0.06810174 9.697687 3
1364532172350096620;compass/AK8973 Magnetic Field;-44.875 79.375 -2.375 3
1364532172350096620;linaccel/Linear Acceleration Sensor;-0.0054306127 0.04276129 -0.030241013 3
1364532172443510620;accel/kr3dh;-0.05448139 -0.13620348 9.724928 3
1364532172443510620;compass/AK8973 Magnetic Field;-45.125 79.125 -1.625 3
1364532172443510620;linaccel/Linear Acceleration Sensor;-0.004583724 -0.030362055 -0.0017204285 3
1364532172443480620;orientation/AK8973 Compass;29.59375 0.8125 -0.3125 1
1364532172537993620;compass/AK8973 Magnetic Field;-44.625 78.625 -1.625 3
1364532172537962620;accel/kr3dh;-0.05448139 -0.13620348 9.711308 3
1364532172537962620;linaccel/Linear Acceleration Sensor;-0.004278969 -0.034607887 -0.008595467 3
1364532172631681620;orientation/AK8973 Compass;29.59375 0.734375 -0.3125 1
1364532172631681620;accel/kr3dh;-0.05448139 -0.12258313 9.724928 3
1364532172631681620;compass/AK8973 Magnetic Field;-44.875 78.875 -1.375 3
1364532172631681620;linaccel/Linear Acceleration Sensor;-0.003368266 -0.019572116 0.01106739 3
1364532172707000000;rawNmea;$GPGSV,3,1,12,01,14,045,,02,,,,04,20,161,,08,22,132,*47
1364532172711000000;rawNmea;$GPGSV,3,2,12,09,85,217,,12,,,,15,30,267,,17,81,056,*40
1364532172714000000;rawNmea;$GPGSV,3,3,12,24,24,313,,26,30,216,,28,43,061,,27,,,*46
1364532172719000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364532172726103620;compass/AK8973 Magnetic Field;-44.625 78.625 -0.875 3
1364532172726072620;accel/kr3dh;-0.05448139 -0.095342435 9.697687 3
1364532172726072620;linaccel/Linear Acceleration Sensor;-0.0018615946 0.015355617 -0.0140686035 3
1364532172726042620;orientation/AK8973 Compass;29.59375 0.5625 -0.34375 1
1364532172723000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364532172730000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364532172732000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364532172821196620;orientation/AK8973 Compass;29.609375 0.5625 -0.3125 1
1364532172821196620;accel/kr3dh;-0.05448139 -0.095342435 9.711308 3
1364532172821196620;compass/AK8973 Magnetic Field;-44.875 78.625 -0.875 3
1364532172821196620;linaccel/Linear Acceleration Sensor;-4.728213E-4 0.022757031 -9.2220306E-4 3
1364532172871398196;wifi;c0:c1:c0:23:05:83,UNKNOWN,-70 00:24:14:31:e6:21,UNKNOWN,-72 00:24:14:31:f6:e1,UNKNOWN,-82 00:24:14:31:f9:41,UNKNOWN,-82 00:24:14:31:f8:a1,UNKNOWN,-85 00:24:14:31:e6:23,UNKNOWN,-70 00:24:14:31:f9:43,UNKNOWN,-83 00:24:14:31:f8:a3,UNKNOWN,-88 00:24:14:31:f6:e3,UNKNOWN,-91 00:24:14:31:e6:20,UNKNOWN,-71 00:24:14:31:e6:22,UNKNOWN,-72 00:24:14:31:e6:29,UNKNOWN,-72 00:24:14:31:e6:24,UNKNOWN,-72 00:24:14:31:f6:e0,UNKNOWN,-81 00:24:14:31:f9:44,UNKNOWN,-82 00:24:14:31:f6:e2,UNKNOWN,-82 00:24:14:31:f9:40,UNKNOWN,-82 00:24:14:31:f9:42,UNKNOWN,-82 00:24:14:31:f9:49,UNKNOWN,-82 00:24:14:31:f8:a9,UNKNOWN,-85 00:24:14:31:f8:a0,UNKNOWN,-85 00:24:14:31:f8:a4,UNKNOWN,-88 00:24:14:31:f6:e4,UNKNOWN,-91 00:24:14:31:f8:a2,UNKNOWN,-88 
1364532172914000620;compass/AK8973 Magnetic Field;-44.625 79.125 -0.375 3
1364532172913969620;orientation/AK8973 Compass;29.59375 0.734375 -0.328125 1
1364532172913969620;accel/kr3dh;-0.05448139 -0.12258313 9.697687 3
1364532172913969620;linaccel/Linear Acceleration Sensor;3.0453503E-4 -0.003673248 -0.014453888 3
1364532173006041620;compass/AK8973 Magnetic Field;-44.125 78.875 -0.625 3
1364532173006010620;orientation/AK8973 Compass;29.578125 0.5625 -0.34375 1
1364532173006010620;accel/kr3dh;-0.05448139 -0.095342435 9.697687 3
1364532173006010620;linaccel/Linear Acceleration Sensor;5.0071627E-4 0.018752947 -0.012373924 3
1364532173099974620;compass/AK8973 Magnetic Field;-44.125 79.125 -1.125 3
1364532173099943620;accel/kr3dh;-0.040861044 -0.12258313 9.711308 3
1364532173099943620;linaccel/Linear Acceleration Sensor;0.013794422 -0.013998918 0.0048179626 3
1364532173099913620;orientation/AK8973 Compass;29.546875 0.734375 -0.25 1
1364532173194761620;compass/AK8973 Magnetic Field;-43.875 79.125 -1.375 3
1364532173194731620;accel/kr3dh;-0.040861044 -0.095342435 9.738548 3
1364532173194731620;linaccel/Linear Acceleration Sensor;0.012484919 0.0105827525 0.03474617 3
1364532173194670620;orientation/AK8973 Compass;29.515625 0.5625 -0.25 1
1364532173288542620;accel/kr3dh;-0.027240695 -0.13620348 9.724928 3
1364532173288542620;compass/AK8973 Magnetic Field;-44.375 78.875 -1.625 3
1364532173288542620;linaccel/Linear Acceleration Sensor;0.023086628 -0.029941052 0.019734383 3
1364532173288511620;orientation/AK8973 Compass;29.5 0.8125 -0.171875 1
1364532173381315620;accel/kr3dh;-0.040861044 -0.14982383 9.738548 3
1364532173381315620;compass/AK8973 Magnetic Field;-44.125 78.875 -0.875 3
1364532173381315620;linaccel/Linear Acceleration Sensor;0.0047069155 -0.04062958 0.026889801 3
1364532173381285620;orientation/AK8973 Compass;29.484375 0.890625 -0.25 1
1364532173474058620;compass/AK8973 Magnetic Field;-44.625 78.875 -0.125 3
1364532173567839620;compass/AK8973 Magnetic Field;-44.625 79.375 0.125 3
1364532173567778620;accel/kr3dh;-0.05448139 -0.12258313 9.765789 3
1364532173567778620;linaccel/Linear Acceleration Sensor;-0.018951915 0.009220086 0.025712967 3
1364532173567747620;orientation/AK8973 Compass;29.46875 0.734375 -0.3125 1
1364532173615447265;wifi;c0:c1:c0:23:05:83,UNKNOWN,-69 00:24:14:31:e6:21,UNKNOWN,-71 00:24:14:31:f9:41,UNKNOWN,-81 00:24:14:31:e6:23,UNKNOWN,-71 00:24:14:31:f9:43,UNKNOWN,-81 00:24:14:31:e6:20,UNKNOWN,-68 00:24:14:31:e6:29,UNKNOWN,-71 00:24:14:31:e6:24,UNKNOWN,-71 00:24:14:31:e6:22,UNKNOWN,-71 00:24:14:31:f9:42,UNKNOWN,-79 00:24:14:31:f9:44,UNKNOWN,-80 00:24:14:31:f9:40,UNKNOWN,-82 00:24:14:31:f9:49,UNKNOWN,-82 00:24:14:31:f8:a9,UNKNOWN,-85 00:24:14:31:f8:a4,UNKNOWN,-86 00:24:14:31:f8:a2,UNKNOWN,-85 
1364532173662077620;compass/AK8973 Magnetic Field;-44.375 79.125 0.125 3
1364532173662046620;accel/kr3dh;-0.05448139 -0.13620348 9.724928 3
1364532173662046620;linaccel/Linear Acceleration Sensor;-0.01885834 0.007058695 -0.025959015 3
1364532173662016620;orientation/AK8973 Compass;29.453125 0.8125 -0.3125 1
1364532173707000000;rawNmea;$GPGSV,3,1,12,01,14,045,,02,,,,04,20,161,,08,22,132,*47
1364532173711000000;rawNmea;$GPGSV,3,2,12,09,85,217,,12,,,,15,30,267,,17,81,056,*40
1364532173716000000;rawNmea;$GPGSV,3,3,12,24,24,313,,26,30,216,,28,43,061,,27,,,*46
1364532173722000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364532173728000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364532173731000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364532173736000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364532173756743620;compass/AK8973 Magnetic Field;-44.625 79.375 -0.125 3
1364532173756712620;accel/kr3dh;-0.05448139 -0.12258313 9.670447 3
1364532173756712620;linaccel/Linear Acceleration Sensor;-0.013133056 0.025895767 -0.08311558 3
1364532173756651620;orientation/AK8973 Compass;29.453125 0.734375 -0.328125 1
1364532173851683620;compass/AK8973 Magnetic Field;-44.625 79.625 -0.875 3
1364532173851652620;accel/kr3dh;-0.05448139 -0.12258313 9.697687 3
1364532173851652620;linaccel/Linear Acceleration Sensor;-0.006307997 0.023396246 -0.048745155 3
1364532173851622620;orientation/AK8973 Compass;29.4375 0.734375 -0.328125 1
1364532173947569620;compass/AK8973 Magnetic Field;-44.875 78.875 -1.625 3
1364532173947538620;accel/kr3dh;-0.05448139 -0.12258313 9.711308 3
1364532173947538620;linaccel/Linear Acceleration Sensor;-0.0012326129 0.01548595 -0.017810822 3
1364532173947508620;orientation/AK8973 Compass;29.453125 0.734375 -0.3125 1
1364532174041746620;accel/kr3dh;-0.05448139 -0.13620348 9.738548 3
1364532174041746620;compass/AK8973 Magnetic Field;-45.125 79.375 -1.625 3
1364532174041746620;linaccel/Linear Acceleration Sensor;0.0011909008 -0.0065113455 0.027972221 3
1364532174041716620;orientation/AK8973 Compass;29.46875 0.8125 -0.3125 1
1364532174135771620;compass/AK8973 Magnetic Field;-45.375 79.375 -1.375 3
1364532174135710620;accel/kr3dh;-0.05448139 -0.12258313 9.697687 3
1364532174135710620;linaccel/Linear Acceleration Sensor;0.0016121678 0.0019041076 -0.0031871796 3
1364532174135679620;orientation/AK8973 Compass;29.484375 0.734375 -0.328125 1
1364532174232847620;compass/AK8973 Magnetic Field;-45.375 79.125 -0.875 3
1364532174232817620;orientation/AK8973 Compass;29.5 0.5625 -0.25 1
1364532174232817620;accel/kr3dh;-0.040861044 -0.095342435 9.697687 3
1364532174232817620;linaccel/Linear Acceleration Sensor;0.0144610815 0.027642228 -0.004415512 3
1364532174326384620;compass/AK8973 Magnetic Field;-45.125 79.625 -0.375 3
1364532174326353620;orientation/AK8973 Compass;29.5 0.734375 -0.25 1
1364532174326353620;accel/kr3dh;-0.040861044 -0.12258313 9.724928 3
1364532174326353620;linaccel/Linear Acceleration Sensor;0.012724113 -5.059317E-4 0.01799202 3
