1354227386280931152;metadata_log_format;3 # nanosecond timing
1354227391592484419;linaccel/Linear Acceleration Sensor;0.07417535 0.039281096 -0.048607826 3
1354227391592423419;orientation/AK8973 Compass;315.39063 -0.171875 0.890625 1
1354227391691148419;compass/AK8973 Magnetic Field;17.0 18.1875 -70.0 3
1354227391691117419;accel/kr3dh;0.05448139 -0.027240695 9.684067 3
1354227391691117419;linaccel/Linear Acceleration Sensor;-0.017614868 -0.022360504 -0.103022575 3
1354227391691056419;orientation/AK8973 Compass;315.42188 0.171875 0.34375 1
1354227391719000000;rawNmea;$GPGSV,4,1,14,03,31,305,,06,47,293,,09,05,091,,14,21,181,*79
1354227391720000000;rawNmea;$GPGSV,4,2,14,15,27,049,,16,17,264,,18,75,011,,19,11,317,*71
1354227391722000000;rawNmea;$GPGSV,4,3,14,21,61,074,,22,53,257,,24,04,097,,27,07,220,*74
1354227391726000000;rawNmea;$GPGSV,4,4,14,29,11,153,,30,06,234,*70
1354227391728000000;rawNmea;$GPGGA,221631.4,,,,,0,,,,,,,,*79
1354227391730000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354227391732000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354227391737000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354227391786423419;compass/AK8973 Magnetic Field;17.5 17.875 -69.4375 3
1354227391786393419;accel/kr3dh;0.05448139 -0.027240695 9.656827 3
1354227391786393419;linaccel/Linear Acceleration Sensor;-0.022838894 -0.028206896 -0.13003826 3
1354227391786362419;orientation/AK8973 Compass;315.375 0.171875 0.34375 1
1354227391880418419;orientation/AK8973 Compass;315.26563 0.078125 0.734375 1
1354227391880418419;accel/kr3dh;0.12258313 -0.013620348 9.765789 3
1354227391880418419;compass/AK8973 Magnetic Field;17.5 17.625 -69.75 3
1354227391880418419;linaccel/Linear Acceleration Sensor;0.0391265 -0.014395039 0.0067749023 3
1354227391975175419;compass/AK8973 Magnetic Field;17.5 17.125 -69.4375 3
1354227391975144419;accel/kr3dh;0.040861044 -0.0 9.670447 3
1354227391975144419;linaccel/Linear Acceleration Sensor;-0.043983188 0.0055545354 -0.05218506 3
1354227391975083419;orientation/AK8973 Compass;315.17188 0.0 0.25 1
1354227392069657419;compass/AK8973 Magnetic Field;18.0 17.375 -69.1875 3
1354227392069627419;orientation/AK8973 Compass;315.01563 0.171875 0.5625 1
1354227392069627419;accel/kr3dh;0.095342435 -0.027240695 9.779409 3
1354227392069627419;linaccel/Linear Acceleration Sensor;0.012542613 -0.014656378 0.07966614 3
1354227392146348633;wifi;00:22:90:39:07:12,UNKNOWN,-70 00:17:df:a7:33:12,UNKNOWN,-73 00:23:04:89:cd:b2,UNKNOWN,-75 00:17:df:a7:4c:f2,UNKNOWN,-80 b8:c7:5d:08:bd:fd,UNKNOWN,-92 00:22:90:39:07:15,UNKNOWN,-69 00:17:df:a7:33:15,UNKNOWN,-72 00:23:04:89:cd:b5,UNKNOWN,-74 00:17:df:a7:4c:f5,UNKNOWN,-79 00:22:90:39:07:10,UNKNOWN,-68 00:17:df:a7:33:11,UNKNOWN,-69 00:22:90:39:07:11,UNKNOWN,-72 00:23:04:89:cd:b6,UNKNOWN,-72 00:23:04:89:cd:b0,UNKNOWN,-73 00:17:df:a7:33:16,UNKNOWN,-73 00:17:df:a7:33:10,UNKNOWN,-74 00:17:df:a7:4c:f1,UNKNOWN,-81 00:17:df:a7:4c:f6,UNKNOWN,-81 00:17:df:a7:4c:f0,UNKNOWN,-81 00:22:90:39:07:16,UNKNOWN,-82 
1354227392165177419;compass/AK8973 Magnetic Field;18.25 17.125 -69.4375 3
1354227392165147419;accel/kr3dh;0.12258313 -0.027240695 9.80665 3
1354227392165147419;linaccel/Linear Acceleration Sensor;0.04199727 -0.010840483 0.10772896 3
1354227392165116419;orientation/AK8973 Compass;314.79688 0.171875 0.734375 1
1354227392262253419;orientation/AK8973 Compass;314.625 0.34375 0.421875 1
1354227392262253419;accel/kr3dh;0.06810174 -0.05448139 9.615966 3
1354227392262253419;compass/AK8973 Magnetic Field;18.0 17.125 -68.9375 3
1354227392262253419;linaccel/Linear Acceleration Sensor;-0.013505153 -0.035829615 -0.099983215 3
1354227392356827419;compass/AK8973 Magnetic Field;18.0 16.875 -68.9375 3
1354227392356797419;orientation/AK8973 Compass;314.48438 -0.25 0.734375 1
1354227392356797419;accel/kr3dh;0.12258313 0.040861044 9.765789 3
1354227392356797419;linaccel/Linear Acceleration Sensor;0.035851516 0.06279356 0.03165245 3
1354227392450883419;accel/kr3dh;0.095342435 0.12258313 9.779409 3
1354227392450883419;linaccel/Linear Acceleration Sensor;0.002028264 0.14435524 0.039089203 3
1354227392450852419;orientation/AK8973 Compass;314.42188 -0.734375 0.5625 1
1354227392544388419;orientation/AK8973 Compass;314.29688 0.3125 0.484375 1
1354227392544388419;accel/kr3dh;0.08172209 -0.05448139 9.738548 3
1354227392544388419;compass/AK8973 Magnetic Field;17.75 17.125 -68.9375 3
1354227392544388419;linaccel/Linear Acceleration Sensor;-0.016740926 -0.04487542 3.0994415E-4 3
1354227392638169419;compass/AK8973 Magnetic Field;18.0 17.125 -68.6875 3
1354227392638138419;accel/kr3dh;0.13620348 -0.013620348 9.738548 3
1354227392638138419;linaccel/Linear Acceleration Sensor;0.035180762 -0.024940372 -2.7751923E-4 3
1354227392638077419;orientation/AK8973 Compass;314.14063 0.078125 0.8125 1
1354227392719000000;rawNmea;$GPGSV,4,1,14,03,31,305,,06,47,293,,09,05,091,,14,21,181,*79
1354227392721000000;rawNmea;$GPGSV,4,2,14,15,27,049,,16,17,264,,18,75,011,,19,11,317,*71
1354227392722000000;rawNmea;$GPGSV,4,3,14,21,61,074,,22,53,257,,24,04,097,,27,07,220,*74
1354227392727000000;rawNmea;$GPGSV,4,4,14,29,11,153,,30,06,234,*70
1354227392732835419;compass/AK8973 Magnetic Field;17.75 17.375 -68.6875 3
1354227392732804419;accel/kr3dh;0.06810174 0.040861044 9.643207 3
1354227392732804419;linaccel/Linear Acceleration Sensor;-0.033530585 0.0161247 -0.09875679 3
1354227392732773419;orientation/AK8973 Compass;314.14063 -0.25 0.390625 1
1354227392740000000;rawNmea;$GPGGA,221632.4,,,,,0,,,,,,,,*7A
1354227392742000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354227392743000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354227392745000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354227392826462419;orientation/AK8973 Compass;314.0 0.328125 0.734375 1
1354227392826462419;accel/kr3dh;0.12258313 -0.05448139 9.670447 3
1354227392826462419;compass/AK8973 Magnetic Field;17.75 17.125 -68.6875 3
1354227392826462419;linaccel/Linear Acceleration Sensor;0.020856358 -0.077020824 -0.06725311 3
1354227392920548419;compass/AK8973 Magnetic Field;17.5 17.375 -68.4375 3
1354227392920518419;accel/kr3dh;0.14982383 -0.0 9.779409 3
1354227392920518419;linaccel/Linear Acceleration Sensor;0.047359303 -0.010868605 0.057710648 3
1354227392920457419;orientation/AK8973 Compass;313.9375 0.0 0.875 1
1354227392953141847;wifi;00:17:df:a7:33:12,UNKNOWN,-73 00:23:04:89:cd:b2,UNKNOWN,-73 00:17:df:a7:4c:f2,UNKNOWN,-78 b8:c7:5d:08:bd:fd,UNKNOWN,-88 00:23:04:89:bb:f2,UNKNOWN,-93 00:23:04:89:cd:b5,UNKNOWN,-74 00:17:df:a7:33:15,UNKNOWN,-74 00:17:df:a7:4c:f5,UNKNOWN,-81 00:22:90:39:07:15,UNKNOWN,-83 00:22:90:39:07:10,UNKNOWN,-69 00:22:90:39:07:11,UNKNOWN,-70 00:17:df:a7:33:16,UNKNOWN,-73 00:23:04:89:cd:b1,UNKNOWN,-74 00:23:04:89:cd:b6,UNKNOWN,-74 00:23:04:89:cd:b0,UNKNOWN,-74 00:17:df:a7:33:10,UNKNOWN,-75 00:17:df:a7:33:11,UNKNOWN,-75 00:17:df:a7:4c:f1,UNKNOWN,-80 00:22:90:39:07:16,UNKNOWN,-81 00:17:df:a7:4c:f0,UNKNOWN,-81 00:17:df:a7:4c:f6,UNKNOWN,-86 00:23:04:89:bb:f1,UNKNOWN,-91 00:13:5f:55:d8:b0,UNKNOWN,-91 00:23:04:89:bb:f6,UNKNOWN,-93 
1354227393015092419;compass/AK8973 Magnetic Field;17.25 17.625 -68.9375 3
1354227393015061419;orientation/AK8973 Compass;314.04688 -0.34375 0.25 1
1354227393015061419;accel/kr3dh;0.040861044 0.05448139 9.684067 3
1354227393015061419;linaccel/Linear Acceleration Sensor;-0.06432137 0.05585419 -0.019984245 3
1354227393110215419;compass/AK8973 Magnetic Field;17.0 17.875 -69.1875 3
1354227393110184419;accel/kr3dh;0.08172209 -0.0 9.697687 3
1354227393110184419;linaccel/Linear Acceleration Sensor;-0.02575937 0.0065107495 3.414154E-4 3
1354227393110154419;orientation/AK8973 Compass;314.14063 0.0 0.484375 1
1354227393204331419;compass/AK8973 Magnetic Field;16.75 18.4375 -68.9375 3
1354227393204301419;orientation/AK8973 Compass;314.32813 0.0 0.3125 1
1354227393204301419;accel/kr3dh;0.05448139 -0.0 9.80665 3
1354227393204301419;linaccel/Linear Acceleration Sensor;-0.048640873 0.001751317 0.10484123 3
1354227393297715419;orientation/AK8973 Compass;314.45313 0.0 0.703125 1
1354227393297715419;accel/kr3dh;0.12258313 -0.0 9.847511 3
1354227393297715419;linaccel/Linear Acceleration Sensor;0.030952998 -0.0067591416 0.13317299 3
1354227393392777419;compass/AK8973 Magnetic Field;17.0 18.4375 -68.4375 3
1354227393392716419;accel/kr3dh;0.05448139 0.013620348 9.697687 3
1354227393392716419;linaccel/Linear Acceleration Sensor;-0.025803555 0.0023325682 -0.039135933 3
1354227393392686419;orientation/AK8973 Compass;314.59375 -0.078125 0.34375 1
1354227393487076419;accel/kr3dh;0.10896278 0.040861044 9.765789 3
1354227393487076419;compass/AK8973 Magnetic Field;17.75 18.4375 -68.1875 3
1354227393487076419;linaccel/Linear Acceleration Sensor;0.03306344 0.02984348 0.003373146 3
1354227393487046419;orientation/AK8973 Compass;314.64063 -0.25 0.640625 1
1354227393581437419;compass/AK8973 Magnetic Field;17.75 17.875 -68.4375 3
1354227393581406419;accel/kr3dh;0.08172209 0.027240695 9.670447 3
1354227393581406419;linaccel/Linear Acceleration Sensor;0.00364884 0.016125012 -0.10506439 3
1354227393581345419;orientation/AK8973 Compass;314.64063 -0.171875 0.484375 1
1354227393679429419;compass/AK8973 Magnetic Field;17.75 17.625 -68.4375 3
1354227393679398419;accel/kr3dh;0.05448139 -0.0 9.684067 3
1354227393679398419;linaccel/Linear Acceleration Sensor;-0.028181728 -0.015211927 -0.08196926 3
1354227393679337419;orientation/AK8973 Compass;314.60938 0.0 0.34375 1
1354227393727494874;wifi;00:17:df:a7:33:12,UNKNOWN,-70 00:22:90:39:65:b2,UNKNOWN,-92 00:23:04:89:bb:f2,UNKNOWN,-93 00:17:df:a7:33:15,UNKNOWN,-71 00:22:90:39:07:15,UNKNOWN,-72 00:17:df:a7:33:11,UNKNOWN,-72 00:17:df:a7:33:16,UNKNOWN,-72 00:17:df:a7:33:10,UNKNOWN,-72 00:17:df:a7:4c:f1,UNKNOWN,-83 00:22:90:39:07:10,UNKNOWN,-81 00:22:90:39:65:b1,UNKNOWN,-92 00:23:04:89:bb:f0,UNKNOWN,-92 00:22:90:39:65:b6,UNKNOWN,-93 
1354227393719000000;rawNmea;$GPGSV,4,1,14,03,31,305,,06,47,293,,09,05,091,,14,21,181,*79
1354227393724000000;rawNmea;$GPGSV,4,2,14,15,27,049,,16,17,264,,18,75,011,,19,11,317,*71
1354227393730000000;rawNmea;$GPGSV,4,3,14,21,61,074,,22,53,257,,24,04,097,,27,07,220,*74
1354227393733000000;rawNmea;$GPGSV,4,4,14,29,11,153,,30,06,234,*70
1354227393738000000;rawNmea;$GPGGA,221633.4,,,,,0,,,,,,,,*7B
1354227393740000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354227393741000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354227393743000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354227393774003419;accel/kr3dh;0.095342435 -0.0 9.670447 3
1354227393774003419;compass/AK8973 Magnetic Field;17.75 17.875 -68.6875 3
1354227393774003419;linaccel/Linear Acceleration Sensor;0.010606937 -0.019838063 -0.069722176 3
1354227393773972419;orientation/AK8973 Compass;314.57813 0.0 0.5625 1
1354227393867509419;orientation/AK8973 Compass;314.54688 -0.25 0.8125 1
1354227393867509419;accel/kr3dh;0.13620348 0.040861044 9.711308 3
1354227393867509419;compass/AK8973 Magnetic Field;17.5 17.625 -69.1875 3
1354227393867509419;linaccel/Linear Acceleration Sensor;0.05233252 0.020386726 0.0013751984 3
1354227393961320419;compass/AK8973 Magnetic Field;17.75 18.4375 -69.4375 3
1354227393961289419;accel/kr3dh;0.095342435 -0.0 9.697687 3
1354227393961289419;linaccel/Linear Acceleration Sensor;0.01029519 -0.017625019 0.010061264 3
1354227393961228419;orientation/AK8973 Compass;314.57813 0.0 0.5625 1
1354227394056016419;compass/AK8973 Magnetic Field;17.75 18.6875 -69.75 3
1354227394055985419;accel/kr3dh;0.095342435 -0.0 9.847511 3
1354227394055985419;linaccel/Linear Acceleration Sensor;0.0035075173 -0.014771454 0.16551018 3
1354227394055955419;orientation/AK8973 Compass;314.625 0.0 0.5625 1
1354227394150590419;compass/AK8973 Magnetic Field;17.5 18.1875 -69.75 3
1354227394150559419;orientation/AK8973 Compass;314.70313 -0.25 0.390625 1
1354227394150559419;accel/kr3dh;0.06810174 0.040861044 9.765789 3
1354227394150559419;linaccel/Linear Acceleration Sensor;-0.031708956 0.027819688 0.06890488 3
1354227394245194419;compass/AK8973 Magnetic Field;17.75 18.1875 -69.4375 3
1354227394245133419;accel/kr3dh;0.040861044 -0.027240695 9.656827 3
1354227394245133419;linaccel/Linear Acceleration Sensor;-0.06043144 -0.03921604 -0.06965923 3
1354227394245103419;orientation/AK8973 Compass;314.71875 0.171875 0.25 1
1354227394341355419;compass/AK8973 Magnetic Field;17.75 17.125 -69.4375 3
1354227394341325419;accel/kr3dh;0.040861044 -0.027240695 9.711308 3
1354227394341325419;linaccel/Linear Acceleration Sensor;-0.051240426 -0.03748072 -0.040017128 3
1354227394341294419;orientation/AK8973 Compass;314.625 0.171875 0.25 1
1354227394436112419;compass/AK8973 Magnetic Field;18.0 16.875 -69.1875 3
1354227394436082419;accel/kr3dh;0.040861044 0.027240695 9.697687 3
1354227394436082419;linaccel/Linear Acceleration Sensor;-0.03416876 0.021799628 -0.05507946 3
1354227394436021419;orientation/AK8973 Compass;314.53125 -0.171875 0.25 1
1354227394555955565;wifi;00:17:df:a7:33:12,UNKNOWN,-73 00:23:04:89:cd:b2,UNKNOWN,-74 00:17:df:a7:4c:f2,UNKNOWN,-81 00:17:df:a8:60:62,UNKNOWN,-90 00:22:90:39:07:15,UNKNOWN,-71 00:17:df:a7:33:15,UNKNOWN,-72 00:23:04:89:cd:b5,UNKNOWN,-74 00:17:df:a7:4c:f5,UNKNOWN,-85 00:22:90:39:07:10,UNKNOWN,-71 00:17:df:a7:33:11,UNKNOWN,-71 00:17:df:a7:33:16,UNKNOWN,-71 00:17:df:a7:33:10,UNKNOWN,-72 00:22:90:39:07:16,UNKNOWN,-72 00:23:04:89:cd:b0,UNKNOWN,-73 00:22:90:39:07:11,UNKNOWN,-73 00:23:04:89:cd:b6,UNKNOWN,-73 00:23:04:89:cd:b1,UNKNOWN,-75 00:17:df:a7:4c:f1,UNKNOWN,-80 00:17:df:a7:4c:f0,UNKNOWN,-83 00:17:df:a7:4c:f6,UNKNOWN,-85 00:17:df:a8:60:61,UNKNOWN,-92 00:17:df:a8:60:66,UNKNOWN,-92 00:23:04:89:bb:f1,UNKNOWN,-94 00:23:04:89:bb:f6,UNKNOWN,-94 00:17:df:a7:a7:61,UNKNOWN,-92 
1354227394540147419;compass/AK8973 Magnetic Field;17.75 16.875 -69.4375 3
1354227394540116419;accel/kr3dh;0.05448139 0.013620348 9.697687 3
1354227394540116419;linaccel/Linear Acceleration Sensor;-7.2029606E-4 0.014957997 -0.033158302 3
1354227394540055419;orientation/AK8973 Compass;314.4375 -0.078125 0.34375 1
1354227394633073419;orientation/AK8973 Compass;314.45313 -0.5625 0.34375 1
1354227394633073419;accel/kr3dh;0.05448139 0.095342435 9.629586 3
1354227394633073419;compass/AK8973 Magnetic Field;17.5 17.125 -69.4375 3
1354227394633073419;linaccel/Linear Acceleration Sensor;0.011177529 0.09707924 -0.07873821 3
1354227394720000000;rawNmea;$GPGSV,4,1,14,03,31,305,,06,47,293,,09,05,091,,14,21,181,*79
1354227394721000000;rawNmea;$GPGSV,4,2,14,15,27,049,,16,17,264,,18,75,011,,19,11,317,*71
1354227394722000000;rawNmea;$GPGSV,4,3,14,21,61,074,,22,53,257,,24,04,097,,27,07,220,*74
1354227394727555419;compass/AK8973 Magnetic Field;17.5 17.625 -69.1875 3
1354227394727524419;accel/kr3dh;0.05448139 0.040861044 9.765789 3
1354227394727524419;linaccel/Linear Acceleration Sensor;0.014013391 0.03194087 0.07433891 3
1354227394727463419;orientation/AK8973 Compass;314.48438 -0.25 0.3125 1
1354227394730000000;rawNmea;$GPGSV,4,4,14,29,11,153,,30,06,234,*70
1354227394733000000;rawNmea;$GPGGA,221634.4,,,,,0,,,,,,,,*7C
1354227394738000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354227394739000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354227394741000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354227394821793419;accel/kr3dh;0.12258313 0.027240695 9.738548 3
1354227394821793419;compass/AK8973 Magnetic Field;17.25 17.875 -69.4375 3
1354227394821793419;linaccel/Linear Acceleration Sensor;0.0776347 -2.8371997E-4 0.054462433 3
1354227394821763419;orientation/AK8973 Compass;314.51563 -0.171875 0.734375 1
1354227394916459419;compass/AK8973 Magnetic Field;18.0 18.1875 -69.4375 3
1354227394916428419;accel/kr3dh;0.12258313 -0.013620348 9.670447 3
1354227394916428419;linaccel/Linear Acceleration Sensor;0.06661931 -0.05712798 -0.019022942 3
1354227394916367419;orientation/AK8973 Compass;314.46875 0.078125 0.734375 1
1354227395011704419;compass/AK8973 Magnetic Field;18.25 17.875 -70.0 3
1354227395011643419;accel/kr3dh;0.08172209 0.05448139 9.684067 3
1354227395011643419;linaccel/Linear Acceleration Sensor;0.008391105 0.0076845028 -0.018062592 3
1354227395011613419;orientation/AK8973 Compass;314.45313 -0.34375 0.484375 1
1354227395108445419;orientation/AK8973 Compass;314.39063 0.3125 0.5625 1
1354227395108445419;accel/kr3dh;0.095342435 -0.05448139 9.711308 3
1354227395108445419;compass/AK8973 Magnetic Field;17.75 17.875 -70.0 3
1354227395108445419;linaccel/Linear Acceleration Sensor;0.0032421574 -0.09162149 0.0018644333 3
1354227395201890419;orientation/AK8973 Compass;314.375 -0.171875 0.734375 1
1354227395201890419;accel/kr3dh;0.12258313 0.027240695 9.697687 3
1354227395201890419;compass/AK8973 Magnetic Field;17.75 17.875 -69.75 3
1354227395201890419;linaccel/Linear Acceleration Sensor;0.018744431 0.004734667 -0.009465218 3
1354227395297044419;compass/AK8973 Magnetic Field;17.75 17.625 -69.4375 3
1354227395297013419;accel/kr3dh;0.095342435 0.027240695 9.697687 3
1354227395297013419;linaccel/Linear Acceleration Sensor;-0.012028255 0.018478569 -0.0033874512 3
1354227395296982419;orientation/AK8973 Compass;314.35938 -0.171875 0.5625 1
1354227395390611327;wifi;00:17:df:a7:33:12,UNKNOWN,-73 00:23:04:89:cd:b2,UNKNOWN,-74 00:17:df:a7:4c:f2,UNKNOWN,-81 00:22:90:39:07:15,UNKNOWN,-71 00:17:df:a7:33:15,UNKNOWN,-73 00:23:04:89:cd:b5,UNKNOWN,-73 00:17:df:a7:4c:f5,UNKNOWN,-80 00:17:df:a7:a7:65,UNKNOWN,-92 00:22:90:39:07:16,UNKNOWN,-70 00:22:90:39:07:10,UNKNOWN,-71 00:17:df:a7:33:10,UNKNOWN,-72 00:17:df:a7:33:11,UNKNOWN,-73 00:17:df:a7:33:16,UNKNOWN,-73 00:23:04:89:cd:b0,UNKNOWN,-74 00:23:04:89:cd:b1,UNKNOWN,-74 00:23:04:89:cd:b6,UNKNOWN,-75 00:22:90:39:07:11,UNKNOWN,-73 00:17:df:a7:4c:f1,UNKNOWN,-80 00:17:df:a7:4c:f6,UNKNOWN,-81 00:17:df:a7:4c:f0,UNKNOWN,-81 00:23:04:89:bb:f1,UNKNOWN,-94 00:22:90:39:65:b1,UNKNOWN,-95 
1354227395395158419;compass/AK8973 Magnetic Field;17.5 17.375 -68.6875 3
1354227395395127419;accel/kr3dh;-0.027240695 -0.0 9.670447 3
1354227395395127419;linaccel/Linear Acceleration Sensor;-0.13193895 -0.0016338974 -0.02633667 3
1354227395395066419;orientation/AK8973 Compass;314.40625 0.0 -0.171875 1
1354227395488938419;compass/AK8973 Magnetic Field;18.0 17.625 -68.6875 3
1354227395488908419;orientation/AK8973 Compass;314.375 -0.078125 0.3125 1
1354227395488908419;accel/kr3dh;0.05448139 0.013620348 9.738548 3
1354227395488908419;linaccel/Linear Acceleration Sensor;-0.039483916 0.010929964 0.043837547 3
1354227395582169419;accel/kr3dh;0.08172209 0.06810174 9.765789 3
1354227395582169419;compass/AK8973 Magnetic Field;18.0 17.375 -68.9375 3
1354227395582169419;linaccel/Linear Acceleration Sensor;0.007845961 0.059818596 0.070171356 3
1354227395582139419;orientation/AK8973 Compass;314.34375 -0.390625 0.484375 1
1354227395677109419;compass/AK8973 Magnetic Field;17.25 17.625 -68.9375 3
1354227395677079419;accel/kr3dh;0.14982383 0.040861044 9.643207 3
1354227395677079419;linaccel/Linear Acceleration Sensor;0.09499404 0.02456808 -0.05917263 3
1354227395677018419;orientation/AK8973 Compass;314.34375 -0.25 0.890625 1
1354227395719000000;rawNmea;$GPGSV,4,1,14,03,31,305,,06,47,293,,09,05,091,,14,21,181,*79
1354227395720000000;rawNmea;$GPGSV,4,2,14,15,27,049,,16,17,264,,18,75,011,,19,11,317,*71
1354227395721000000;rawNmea;$GPGSV,4,3,14,21,61,074,,22,53,257,,24,04,097,,27,07,220,*74
1354227395723000000;rawNmea;$GPGSV,4,4,14,29,11,153,,30,06,234,*70
1354227395727000000;rawNmea;$GPGGA,221635.4,,,,,0,,,,,,,,*7D
1354227395729000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354227395731000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354227395733000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354227395772294419;compass/AK8973 Magnetic Field;17.0 17.875 -69.1875 3
1354227395772263419;accel/kr3dh;0.10896278 -0.0 9.697687 3
1354227395772263419;linaccel/Linear Acceleration Sensor;0.055845875 -0.026305828 -0.013495445 3
1354227395772233419;orientation/AK8973 Compass;314.39063 0.0 0.640625 1
1354227395867051419;compass/AK8973 Magnetic Field;17.0 17.625 -69.1875 3
1354227395867020419;accel/kr3dh;0.05448139 -0.05448139 9.820271 3
1354227395867020419;linaccel/Linear Acceleration Sensor;-0.016138162 -0.08745012 0.10574913 3
1354227395866959419;orientation/AK8973 Compass;314.42188 0.3125 0.3125 1
1354227395963547419;compass/AK8973 Magnetic Field;17.25 17.625 -68.6875 3
1354227395963486419;accel/kr3dh;0.095342435 -0.040861044 9.684067 3
1354227395963486419;linaccel/Linear Acceleration Sensor;0.0029708222 -0.067951284 -0.03135681 3
1354227395963456419;orientation/AK8973 Compass;314.40625 0.25 0.5625 1
1354227396058854419;compass/AK8973 Magnetic Field;17.75 17.875 -68.6875 3
1354227396058823419;accel/kr3dh;0.05448139 0.013620348 9.738548 3
1354227396058823419;linaccel/Linear Acceleration Sensor;-0.047142293 0.0059339553 0.017129898 3
1354227396058762419;orientation/AK8973 Compass;314.42188 -0.078125 0.3125 1
1354227396153489419;compass/AK8973 Magnetic Field;18.0 17.875 -68.6875 3
1354227396153458419;accel/kr3dh;0.05448139 0.013620348 9.684067 3
1354227396153458419;linaccel/Linear Acceleration Sensor;-0.04157762 0.027084386 -0.044971466 3
1354227396153428419;orientation/AK8973 Compass;314.42188 -0.078125 0.34375 1
1354227396221788087;wifi;00:22:90:39:07:12,UNKNOWN,-70 00:17:df:a7:33:12,UNKNOWN,-74 00:17:df:a7:4c:f2,UNKNOWN,-80 00:19:77:0d:6e:d2,UNKNOWN,-93 00:22:90:39:65:b2,UNKNOWN,-94 00:22:90:39:07:15,UNKNOWN,-70 00:23:04:89:cd:b5,UNKNOWN,-74 00:17:df:a7:33:15,UNKNOWN,-74 00:17:df:a7:4c:f5,UNKNOWN,-85 00:23:04:89:bb:f5,UNKNOWN,-93 00:22:90:39:07:16,UNKNOWN,-69 00:22:90:39:07:10,UNKNOWN,-70 00:23:04:89:cd:b0,UNKNOWN,-73 00:17:df:a7:33:10,UNKNOWN,-74 00:17:df:a7:33:16,UNKNOWN,-74 00:17:df:a7:33:11,UNKNOWN,-75 00:23:04:89:cd:b6,UNKNOWN,-73 00:17:df:a7:4c:f1,UNKNOWN,-79 00:22:90:39:07:11,UNKNOWN,-80 00:17:df:a7:4c:f6,UNKNOWN,-85 00:17:df:a7:4c:f0,UNKNOWN,-86 00:22:90:39:65:b6,UNKNOWN,-91 00:23:04:89:bb:f1,UNKNOWN,-92 00:23:04:89:bb:f6,UNKNOWN,-92 
