1364533005236183593;metadata_log_format;3 # nanosecond timing
1364533052714000000;rawNmea;$GPGSV,3,3,12,24,30,313,,26,24,212,,28,38,068,,27,,,*47
1364533052717000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364533052720000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364533052722000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364533052724000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364533052800087029;compass/AK8973 Magnetic Field;-94.9375 74.8125 2.625 3
1364533052800056029;accel/kr3dh;0.9942854 -2.2745981 9.452521 3
1364533052800056029;linaccel/Linear Acceleration Sensor;0.0030705333 -0.008648396 0.029025078 3
1364533052800026029;orientation/AK8973 Compass;52.765625 13.46875 5.828125 1
1364533052895912029;orientation/AK8973 Compass;52.75 13.671875 5.828125 1
1364533052895912029;accel/kr3dh;0.9942854 -2.315459 9.466142 3
1364533052895912029;linaccel/Linear Acceleration Sensor;0.0033071637 -0.0406816 0.033564568 3
1364533052993599029;compass/AK8973 Magnetic Field;-94.6875 74.5625 2.9375 3
1364533052993568029;accel/kr3dh;0.9942854 -2.2882185 9.438901 3
1364533052993568029;linaccel/Linear Acceleration Sensor;0.0022014976 -0.0029263496 -0.0057964325 3
1364533052993477029;orientation/AK8973 Compass;52.734375 13.546875 5.859375 1
1364533053088875029;orientation/AK8973 Compass;52.71875 13.546875 5.859375 1
1364533053088936029;compass/AK8973 Magnetic Field;-94.6875 74.3125 2.9375 3
1364533053182075029;orientation/AK8973 Compass;52.734375 13.703125 5.796875 1
1364533053182075029;accel/kr3dh;0.980665 -2.3018389 9.39804 3
1364533053182075029;compass/AK8973 Magnetic Field;-95.1875 73.8125 2.9375 3
1364533053182075029;linaccel/Linear Acceleration Sensor;-0.012912452 0.0010533333 -0.0555439 3
1364533053274818029;accel/kr3dh;0.980665 -2.2882185 9.479762 3
1364533053274818029;compass/AK8973 Magnetic Field;-95.6875 74.0625 2.9375 3
1364533053274818029;linaccel/Linear Acceleration Sensor;-0.011583507 0.018072367 0.0333519 3
1364533053274788029;orientation/AK8973 Compass;52.75 13.5 5.75 1
1364533053341591308;wifi;00:24:14:31:f6:e1,UNKNOWN,-63 c0:c1:c0:23:05:83,UNKNOWN,-67 00:24:14:31:e6:21,UNKNOWN,-78 00:24:14:31:eb:b1,UNKNOWN,-87 00:24:14:31:f9:41,UNKNOWN,-91 00:24:14:31:e6:23,UNKNOWN,-78 00:24:14:31:f6:e3,UNKNOWN,-74 00:24:14:31:eb:b3,UNKNOWN,-80 00:24:14:31:f6:e0,UNKNOWN,-63 00:24:14:31:f6:e9,UNKNOWN,-65 00:24:14:31:f6:e4,UNKNOWN,-74 00:24:14:31:e6:22,UNKNOWN,-78 00:24:14:31:e6:24,UNKNOWN,-78 00:24:14:31:e6:20,UNKNOWN,-79 00:24:14:31:eb:b2,UNKNOWN,-80 00:24:14:31:e6:29,UNKNOWN,-81 00:24:14:31:eb:b4,UNKNOWN,-81 00:24:14:31:eb:b9,UNKNOWN,-87 
1364533053369453029;compass/AK8973 Magnetic Field;-95.9375 74.3125 2.9375 3
1364533053369423029;accel/kr3dh;0.9670447 -2.2609777 9.41166 3
1364533053369423029;linaccel/Linear Acceleration Sensor;-0.021463037 0.041968346 -0.021188736 3
1364533053369392029;orientation/AK8973 Compass;52.765625 13.4375 5.71875 1
1364533053462410029;orientation/AK8973 Compass;52.765625 13.359375 5.75 1
1364533053462410029;accel/kr3dh;0.980665 -2.2609777 9.466142 3
1364533053462410029;compass/AK8973 Magnetic Field;-96.1875 74.5625 2.625 3
1364533053462410029;linaccel/Linear Acceleration Sensor;-0.0030212402 0.03497219 0.039863586 3
1364533053555946029;compass/AK8973 Magnetic Field;-95.6875 75.0625 3.4375 3
1364533053555916029;orientation/AK8973 Compass;52.75 13.546875 5.859375 1
1364533053555916029;accel/kr3dh;0.9942854 -2.2882185 9.438901 3
1364533053555916029;linaccel/Linear Acceleration Sensor;0.015066564 -0.0020775795 0.009847641 3
1364533053649025029;compass/AK8973 Magnetic Field;-94.9375 74.5625 3.4375 3
1364533053648994029;orientation/AK8973 Compass;52.734375 13.359375 5.828125 1
1364533053648994029;accel/kr3dh;0.9942854 -2.2609777 9.466142 3
1364533053648994029;linaccel/Linear Acceleration Sensor;0.016840756 0.015506029 0.029413223 3
1364533053702000000;rawNmea;$GPGSV,3,1,12,01,11,039,,02,05,184,,04,27,157,,08,15,136,*73
1364533053703000000;rawNmea;$GPGSV,3,2,12,09,78,175,,12,04,279,,15,27,260,,17,75,040,*70
1364533053705000000;rawNmea;$GPGSV,3,3,12,24,30,313,,26,24,212,,28,38,068,,27,,,*47
1364533053708000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364533053712000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364533053713000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364533053715000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364533053741890029;accel/kr3dh;0.9942854 -2.2882185 9.425281 3
1364533053741890029;compass/AK8973 Magnetic Field;-94.9375 74.3125 3.6875 3
1364533053741890029;linaccel/Linear Acceleration Sensor;0.014467895 -0.017645597 -0.019367218 3
1364533053741859029;orientation/AK8973 Compass;52.71875 13.578125 5.859375 1
1364533053836464029;accel/kr3dh;0.980665 -2.2882185 9.438901 3
1364533053836464029;linaccel/Linear Acceleration Sensor;-0.004445851 -0.018476963 -0.010445595 3
1364533053836433029;orientation/AK8973 Compass;52.703125 13.5625 5.765625 1
1364533053930488029;orientation/AK8973 Compass;52.71875 13.8125 5.9375 1
1364533053930488029;accel/kr3dh;1.0079057 -2.3290794 9.41166 3
1364533053930488029;compass/AK8973 Magnetic Field;-95.4375 74.0625 3.1875 3
1364533053930488029;linaccel/Linear Acceleration Sensor;0.017892122 -0.055357218 -0.036881447 3
1364533054024361029;compass/AK8973 Magnetic Field;-95.6875 74.3125 3.4375 3
1364533054024300029;accel/kr3dh;1.0079057 -2.2609777 9.438901 3
1364533054024300029;linaccel/Linear Acceleration Sensor;0.0147717 0.020783663 -0.0037031174 3
1364533054024238029;orientation/AK8973 Compass;52.71875 13.40625 5.9375 1
1364533054115761229;wifi;00:24:14:31:f6:e1,UNKNOWN,-63 c0:c1:c0:23:05:83,UNKNOWN,-66 00:24:14:31:e6:21,UNKNOWN,-82 00:24:14:31:eb:b1,UNKNOWN,-89 00:24:14:31:f6:e3,UNKNOWN,-70 00:24:14:31:e6:23,UNKNOWN,-77 00:24:14:31:eb:b3,UNKNOWN,-82 00:24:14:31:f6:e0,UNKNOWN,-63 00:24:14:31:f6:e9,UNKNOWN,-63 00:24:14:31:f6:e4,UNKNOWN,-73 00:24:14:31:e6:24,UNKNOWN,-77 00:24:14:31:e6:22,UNKNOWN,-77 00:24:14:31:e6:29,UNKNOWN,-80 00:24:14:31:eb:b2,UNKNOWN,-81 00:24:14:31:e6:20,UNKNOWN,-82 00:24:14:31:eb:b4,UNKNOWN,-82 00:24:14:31:eb:b9,UNKNOWN,-90 00:24:14:31:eb:b0,UNKNOWN,-90 00:24:14:31:f9:40,UNKNOWN,-94 
1364533054119545029;compass/AK8973 Magnetic Field;-95.4375 74.5625 2.625 3
1364533054119514029;accel/kr3dh;0.9942854 -2.2745981 9.41166 3
1364533054119514029;linaccel/Linear Acceleration Sensor;-0.0015016198 0.015712738 -0.022717476 3
1364533054119484029;orientation/AK8973 Compass;52.71875 13.53125 5.859375 1
1364533054212868029;orientation/AK8973 Compass;52.703125 13.40625 5.859375 1
1364533054212868029;accel/kr3dh;0.9942854 -2.2609777 9.438901 3
1364533054212868029;compass/AK8973 Magnetic Field;-95.1875 74.5625 2.9375 3
1364533054212868029;linaccel/Linear Acceleration Sensor;-0.0043480396 0.032147884 0.011266708 3
1364533054306923029;compass/AK8973 Magnetic Field;-94.6875 74.3125 2.9375 3
1364533054306892029;accel/kr3dh;0.9942854 -2.2473574 9.425281 3
1364533054306892029;linaccel/Linear Acceleration Sensor;-0.0060371757 0.040207624 0.001124382 3
1364533054306862029;orientation/AK8973 Compass;52.6875 13.359375 5.859375 1
1364533054404030029;compass/AK8973 Magnetic Field;-94.6875 74.0625 2.9375 3
1364533054403999029;accel/kr3dh;0.9942854 -2.2473574 9.41166 3
1364533054403999029;linaccel/Linear Acceleration Sensor;-0.005345404 0.028388023 -0.01215744 3
1364533054498543029;compass/AK8973 Magnetic Field;-94.9375 73.8125 3.6875 3
1364533054498482029;accel/kr3dh;0.9670447 -2.2609777 9.425281 3
1364533054498482029;linaccel/Linear Acceleration Sensor;-0.030011296 0.002222538 8.916855E-4 3
1364533054498451029;orientation/AK8973 Compass;52.6875 13.40625 5.6875 1
1364533054593269029;compass/AK8973 Magnetic Field;-95.1875 73.5625 3.6875 3
1364533054593239029;accel/kr3dh;0.9942854 -2.2609777 9.41166 3
1364533054593239029;linaccel/Linear Acceleration Sensor;0.0012502074 -0.006981373 -0.012095451 3
1364533054593208029;orientation/AK8973 Compass;52.703125 13.4375 5.859375 1
1364533054687813029;compass/AK8973 Magnetic Field;-95.6875 73.8125 3.6875 3
1364533054687782029;accel/kr3dh;0.9942854 -2.2745981 9.384419 3
1364533054687782029;linaccel/Linear Acceleration Sensor;0.0057914853 -0.02375102 -0.036747932 3
1364533054687752029;orientation/AK8973 Compass;52.71875 13.546875 5.890625 1
1364533054702000000;rawNmea;$GPGSV,3,1,12,01,11,039,,02,05,184,,04,27,157,,08,15,136,*73
1364533054704000000;rawNmea;$GPGSV,3,2,12,09,78,175,,12,04,279,,15,27,260,,17,75,040,*70
1364533054706000000;rawNmea;$GPGSV,3,3,12,24,30,313,,26,24,212,,28,38,068,,27,,,*47
1364533054708000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364533054712000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364533054714000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364533054716000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364533054783546029;compass/AK8973 Magnetic Field;-95.6875 74.0625 3.6875 3
1364533054783516029;accel/kr3dh;0.9670447 -2.2745981 9.452521 3
1364533054783516029;linaccel/Linear Acceleration Sensor;-0.018274069 -0.020721436 0.03570938 3
1364533054783485029;orientation/AK8973 Compass;52.734375 13.46875 5.6875 1
1364533054882637029;compass/AK8973 Magnetic Field;-95.4375 73.8125 3.6875 3
1364533054882576029;accel/kr3dh;0.9942854 -2.2609777 9.438901 3
1364533054882576029;linaccel/Linear Acceleration Sensor;0.010124564 -1.4090538E-4 0.025380135 3
1364533054882545029;orientation/AK8973 Compass;52.75 13.40625 5.859375 1
1364533054894874998;wifi;c0:c1:c0:23:05:83,UNKNOWN,-62 00:24:14:31:f6:e1,UNKNOWN,-63 00:24:14:31:e6:21,UNKNOWN,-83 00:24:14:31:eb:b1,UNKNOWN,-88 00:24:14:31:f9:41,UNKNOWN,-97 00:24:14:31:e6:23,UNKNOWN,-77 00:24:14:31:f6:e3,UNKNOWN,-74 00:24:14:31:eb:b3,UNKNOWN,-80 00:24:14:31:f6:e0,UNKNOWN,-62 00:24:14:31:f6:e9,UNKNOWN,-62 00:24:14:31:f6:e4,UNKNOWN,-76 00:24:14:31:e6:24,UNKNOWN,-77 00:24:14:31:e6:22,UNKNOWN,-78 00:24:14:31:eb:b2,UNKNOWN,-80 00:24:14:31:eb:b4,UNKNOWN,-80 00:24:14:31:eb:b9,UNKNOWN,-81 00:24:14:31:e6:20,UNKNOWN,-83 00:24:14:31:e6:29,UNKNOWN,-83 
1364533054989632029;compass/AK8973 Magnetic Field;-94.9375 74.0625 3.6875 3
1364533054989601029;accel/kr3dh;1.0215261 -2.2882185 9.438901 3
1364533054989601029;linaccel/Linear Acceleration Sensor;0.03687966 -0.020076275 0.021811485 3
1364533054989571029;orientation/AK8973 Compass;52.734375 13.546875 6.0 1
1364533055083290029;accel/kr3dh;0.9942854 -2.2882185 9.452521 3
1364533055083290029;compass/AK8973 Magnetic Field;-94.6875 74.0625 3.6875 3
1364533055083290029;linaccel/Linear Acceleration Sensor;0.006758809 -0.015534878 0.026576996 3
1364533055083259029;orientation/AK8973 Compass;52.71875 13.53125 5.828125 1
1364533055176155029;compass/AK8973 Magnetic Field;-94.6875 73.5625 3.4375 3
1364533055176124029;orientation/AK8973 Compass;52.71875 13.53125 6.0 1
1364533055176124029;accel/kr3dh;1.0215261 -2.2882185 9.466142 3
1364533055176124029;linaccel/Linear Acceleration Sensor;0.027874172 -0.011964321 0.029574394 3
1364533055268837029;orientation/AK8973 Compass;52.703125 13.640625 5.765625 1
1364533055268837029;accel/kr3dh;0.980665 -2.3018389 9.438901 3
1364533055268837029;compass/AK8973 Magnetic Field;-94.6875 74.3125 3.1875 3
1364533055268837029;linaccel/Linear Acceleration Sensor;-0.020164788 -0.021232367 -0.006837845 3
1364533055369484029;compass/AK8973 Magnetic Field;-95.1875 74.0625 2.9375 3
1364533055369453029;accel/kr3dh;0.980665 -2.2882185 9.438901 3
1364533055369453029;linaccel/Linear Acceleration Sensor;-0.024465263 -0.001994133 -0.012970924 3
1364533055369423029;orientation/AK8973 Compass;52.703125 13.5625 5.765625 1
1364533055463356029;accel/kr3dh;0.9942854 -2.2745981 9.452521 3
1364533055463356029;compass/AK8973 Magnetic Field;-95.4375 74.3125 2.9375 3
1364533055463356029;linaccel/Linear Acceleration Sensor;-0.009114563 0.016188383 -6.1893463E-4 3
1364533055463325029;orientation/AK8973 Compass;52.703125 13.46875 5.828125 1
1364533055556923029;compass/AK8973 Magnetic Field;-95.4375 74.5625 2.9375 3
1364533055556892029;orientation/AK8973 Compass;52.703125 13.609375 5.65625 1
1364533055556892029;accel/kr3dh;0.9670447 -2.3018389 9.466142 3
1364533055556892029;linaccel/Linear Acceleration Sensor;-0.029774189 -0.0092077255 0.015210152 3
1364533055662117429;wifi;00:24:14:31:f6:e1,UNKNOWN,-64 c0:c1:c0:23:05:83,UNKNOWN,-67 00:24:14:31:e6:21,UNKNOWN,-82 00:24:14:31:eb:b1,UNKNOWN,-86 00:24:14:31:f9:41,UNKNOWN,-95 00:24:14:31:e6:23,UNKNOWN,-78 00:24:14:31:f6:e3,UNKNOWN,-75 00:24:14:31:eb:b3,UNKNOWN,-80 00:24:14:31:f6:e9,UNKNOWN,-63 00:24:14:31:f6:e0,UNKNOWN,-64 00:24:14:31:f6:e2,UNKNOWN,-75 00:24:14:31:e6:24,UNKNOWN,-79 00:24:14:31:e6:22,UNKNOWN,-79 00:24:14:31:e6:29,UNKNOWN,-80 00:24:14:31:eb:b4,UNKNOWN,-80 00:24:14:31:eb:b2,UNKNOWN,-81 00:24:14:31:e6:20,UNKNOWN,-81 00:24:14:31:eb:b0,UNKNOWN,-85 00:24:14:31:eb:b9,UNKNOWN,-86 00:24:14:31:f9:49,UNKNOWN,-95 
1364533055664650029;compass/AK8973 Magnetic Field;-95.4375 73.8125 2.625 3
1364533055664619029;accel/kr3dh;1.0079057 -2.2882185 9.438901 3
1364533055664619029;linaccel/Linear Acceleration Sensor;0.019658685 0.0031530857 -0.010023117 3
1364533055664558029;orientation/AK8973 Compass;52.71875 13.546875 5.90625 1
1364533055702000000;rawNmea;$GPGSV,3,1,12,01,11,039,,02,05,184,,04,27,157,,08,15,136,*73
1364533055704000000;rawNmea;$GPGSV,3,2,12,09,78,175,,12,04,279,,15,27,260,,17,75,040,*70
1364533055705000000;rawNmea;$GPGSV,3,3,12,24,30,313,,26,24,212,,28,38,068,,27,,,*47
1364533055709000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364533055713000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364533055715000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364533055717000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364533055758736029;compass/AK8973 Magnetic Field;-95.1875 73.8125 2.375 3
1364533055758705029;orientation/AK8973 Compass;52.734375 13.546875 6.0 1
1364533055758705029;accel/kr3dh;1.0215261 -2.2882185 9.438901 3
1364533055758705029;linaccel/Linear Acceleration Sensor;0.03725177 0.0018787384 -0.010457039 3
1364533055852730029;orientation/AK8973 Compass;52.75 13.578125 5.859375 1
1364533055852730029;accel/kr3dh;0.9942854 -2.2882185 9.41166 3
1364533055852730029;compass/AK8973 Magnetic Field;-95.1875 73.3125 2.375 3
1364533055852730029;linaccel/Linear Acceleration Sensor;0.0075009465 0.0015289783 -0.037704468 3
1364533055945900029;orientation/AK8973 Compass;52.78125 13.578125 5.765625 1
1364533055945900029;accel/kr3dh;0.980665 -2.2882185 9.41166 3
1364533055945900029;compass/AK8973 Magnetic Field;-95.6875 73.0625 2.125 3
1364533055945900029;linaccel/Linear Acceleration Sensor;-0.013217211 0.0014667511 -0.0335474 3
1364533056041389029;compass/AK8973 Magnetic Field;-95.4375 73.3125 2.375 3
1364533056041359029;accel/kr3dh;0.9942854 -2.315459 9.452521 3
1364533056041359029;linaccel/Linear Acceleration Sensor;-0.005552113 -0.025731325 0.01611042 3
1364533056041298029;orientation/AK8973 Compass;52.8125 13.703125 5.828125 1
1364533056136696029;compass/AK8973 Magnetic Field;-95.4375 73.3125 2.9375 3
1364533056136665029;accel/kr3dh;0.9942854 -2.2473574 9.425281 3
1364533056136665029;linaccel/Linear Acceleration Sensor;-0.005912721 0.04305172 -0.0025911331 3
1364533056136604029;orientation/AK8973 Compass;52.828125 13.359375 5.859375 1
1364533056230415029;accel/kr3dh;0.9942854 -2.2882185 9.438901 3
1364533056230415029;compass/AK8973 Magnetic Field;-95.4375 73.3125 2.625 3
1364533056230415029;linaccel/Linear Acceleration Sensor;-0.0024405122 0.0022616386 0.014264107 3
1364533056230385029;orientation/AK8973 Compass;52.84375 13.546875 5.859375 1
1364533056323097029;orientation/AK8973 Compass;52.859375 13.546875 5.859375 1
1364533056323128029;compass/AK8973 Magnetic Field;-95.1875 73.3125 2.9375 3
1364533056415779029;orientation/AK8973 Compass;52.890625 13.546875 5.859375 1
1364533056415810029;compass/AK8973 Magnetic Field;-96.1875 73.5625 2.9375 3
1364533056475563473;wifi;00:24:14:31:f6:e1,UNKNOWN,-64 c0:c1:c0:23:05:83,UNKNOWN,-67 00:24:14:31:e6:21,UNKNOWN,-82 00:24:14:31:eb:b1,UNKNOWN,-87 00:24:14:31:f6:e3,UNKNOWN,-71 00:24:14:31:e6:23,UNKNOWN,-77 00:24:14:31:eb:b3,UNKNOWN,-80 00:24:14:31:f9:43,UNKNOWN,-93 00:24:14:31:f6:e9,UNKNOWN,-65 00:24:14:31:f6:e4,UNKNOWN,-73 00:24:14:31:f6:e2,UNKNOWN,-73 00:24:14:31:e6:22,UNKNOWN,-76 00:24:14:31:e6:24,UNKNOWN,-78 00:24:14:31:e6:29,UNKNOWN,-79 00:24:14:31:eb:b2,UNKNOWN,-81 00:24:14:31:eb:b4,UNKNOWN,-81 00:24:14:31:e6:20,UNKNOWN,-81 00:24:14:31:eb:b9,UNKNOWN,-87 00:24:14:31:eb:b0,UNKNOWN,-88 00:24:14:31:f9:42,UNKNOWN,-92 00:24:14:31:f9:44,UNKNOWN,-92 
1364533056509376029;compass/AK8973 Magnetic Field;-96.1875 73.0625 2.625 3
1364533056509346029;accel/kr3dh;1.0079057 -2.2609777 9.425281 3
1364533056509346029;linaccel/Linear Acceleration Sensor;0.01553601 -0.010095835 -0.01632595 3
1364533056509285029;orientation/AK8973 Compass;52.921875 13.40625 5.9375 1
1364533056603187029;orientation/AK8973 Compass;52.953125 13.40625 5.859375 1
1364533056603187029;accel/kr3dh;0.9942854 -2.2609777 9.438901 3
1364533056603187029;linaccel/Linear Acceleration Sensor;-0.0027412772 -0.020224094 -0.0041618347 3
1364533056696113029;orientation/AK8973 Compass;52.96875 13.546875 5.859375 1
1364533056696113029;accel/kr3dh;0.9942854 -2.2882185 9.438901 3
1364533056696113029;compass/AK8973 Magnetic Field;-96.1875 73.8125 2.625 3
1364533056696113029;linaccel/Linear Acceleration Sensor;-0.009534895 -0.047798634 -7.238388E-4 3
1364533056703000000;rawNmea;$GPGSV,3,1,12,01,11,039,,02,05,184,,04,27,157,,08,15,136,*73
1364533056705000000;rawNmea;$GPGSV,3,2,12,09,78,175,,12,04,279,,15,27,260,,17,75,040,*70
1364533056706000000;rawNmea;$GPGSV,3,3,12,24,30,313,,26,24,212,,28,38,068,,27,,,*47
1364533056712000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364533056714000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364533056716000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364533056717000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364533056789375029;orientation/AK8973 Compass;52.96875 13.53125 5.828125 1
1364533056789375029;accel/kr3dh;0.9942854 -2.2882185 9.466142 3
1364533056789375029;compass/AK8973 Magnetic Field;-95.4375 73.8125 2.625 3
1364533056789375029;linaccel/Linear Acceleration Sensor;-0.011909902 -0.040657043 0.029197693 3
1364533056884163029;compass/AK8973 Magnetic Field;-95.4375 74.0625 2.9375 3
1364533056884132029;orientation/AK8973 Compass;52.953125 13.546875 5.859375 1
1364533056884132029;accel/kr3dh;0.9942854 -2.2882185 9.438901 3
1364533056884132029;linaccel/Linear Acceleration Sensor;-0.009130657 -0.027879238 9.737015E-4 3
1364533056979103029;accel/kr3dh;1.0079057 -2.2882185 9.438901 3
1364533056979103029;compass/AK8973 Magnetic Field;-95.4375 74.8125 2.9375 3
1364533056979103029;linaccel/Linear Acceleration Sensor;0.009098172 -0.013812542 -0.00319767 3
1364533056979042029;orientation/AK8973 Compass;52.921875 13.546875 5.90625 1
1364533057073280029;orientation/AK8973 Compass;52.90625 13.703125 5.828125 1
1364533057073280029;accel/kr3dh;0.9942854 -2.315459 9.438901 3
1364533057073280029;compass/AK8973 Magnetic Field;-95.4375 74.5625 2.9375 3
1364533057073280029;linaccel/Linear Acceleration Sensor;-0.0016347766 -0.029906988 -0.0069446564 3
1364533057166481029;orientation/AK8973 Compass;52.890625 13.578125 5.859375 1
1364533057166481029;accel/kr3dh;0.9942854 -2.2882185 9.425281 3
1364533057166481029;compass/AK8973 Magnetic Field;-95.4375 74.3125 2.625 3
1364533057166481029;linaccel/Linear Acceleration Sensor;-0.0014807582 0.004629612 -0.020895004 3
1364533057284248778;wifi;00:24:14:31:f6:e1,UNKNOWN,-65 c0:c1:c0:23:05:83,UNKNOWN,-68 00:24:14:31:e6:21,UNKNOWN,-81 00:24:14:31:eb:b1,UNKNOWN,-86 00:24:14:31:f6:e3,UNKNOWN,-75 00:24:14:31:e6:23,UNKNOWN,-78 00:24:14:31:eb:b3,UNKNOWN,-81 00:24:14:31:f6:e9,UNKNOWN,-63 00:24:14:31:f6:e0,UNKNOWN,-63 00:24:14:31:e6:24,UNKNOWN,-77 00:24:14:31:e6:22,UNKNOWN,-78 00:24:14:31:f6:e2,UNKNOWN,-74 00:24:14:31:eb:b2,UNKNOWN,-81 00:24:14:31:e6:29,UNKNOWN,-81 00:24:14:31:eb:b4,UNKNOWN,-81 00:24:14:31:e6:20,UNKNOWN,-82 00:24:14:31:eb:b0,UNKNOWN,-87 00:24:14:31:eb:b9,UNKNOWN,-89 00:24:14:31:f9:40,UNKNOWN,-94 
1364533057279823029;compass/AK8973 Magnetic Field;-95.6875 74.8125 2.625 3
1364533057279793029;accel/kr3dh;1.0215261 -2.2882185 9.438901 3
1364533057279793029;linaccel/Linear Acceleration Sensor;0.023737788 0.009221554 -0.0027179718 3
1364533057279762029;orientation/AK8973 Compass;52.875 13.546875 6.0 1
1364533057372658029;orientation/AK8973 Compass;52.875 13.609375 5.90625 1
1364533057372658029;accel/kr3dh;1.0079057 -2.3018389 9.452521 3
1364533057372658029;compass/AK8973 Magnetic Field;-95.6875 74.0625 2.625 3
1364533057372658029;linaccel/Linear Acceleration Sensor;0.0078344345 -0.003180027 0.01536274 3
1364533057464668029;accel/kr3dh;0.9942854 -2.2745981 9.438901 3
1364533057464668029;compass/AK8973 Magnetic Field;-95.6875 74.0625 2.375 3
1364533057464668029;linaccel/Linear Acceleration Sensor;-0.008840263 0.022591114 0.0038995743 3
1364533057464638029;orientation/AK8973 Compass;52.875 13.46875 5.859375 1
1364533057558449029;compass/AK8973 Magnetic Field;-95.9375 73.8125 2.625 3
1364533057558418029;accel/kr3dh;0.980665 -2.2609777 9.41166 3
1364533057558418029;linaccel/Linear Acceleration Sensor;-0.024905622 0.032811165 -0.024258614 3
1364533057558357029;orientation/AK8973 Compass;52.890625 13.4375 5.765625 1
1364533057652138029;orientation/AK8973 Compass;52.90625 13.4375 5.828125 1
1364533057652138029;accel/kr3dh;0.9942854 -2.2745981 9.466142 3
1364533057652138029;compass/AK8973 Magnetic Field;-95.9375 74.0625 1.875 3
1364533057652138029;linaccel/Linear Acceleration Sensor;-0.010231197 0.013622284 0.028695107 3
1364533057705000000;rawNmea;$GPGSV,3,1,12,01,11,039,,02,05,184,,04,27,157,,08,15,136,*73
1364533057713000000;rawNmea;$GPGSV,3,2,12,09,78,175,,12,04,279,,15,27,260,,17,75,040,*70
1364533057716000000;rawNmea;$GPGSV,3,3,12,24,30,313,,26,24,212,,28,38,068,,27,,,*47
1364533057722000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364533057726000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364533057733000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364533057738000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364533057746254029;compass/AK8973 Magnetic Field;-95.9375 74.3125 2.125 3
1364533057746223029;accel/kr3dh;0.9942854 -2.2609777 9.41166 3
1364533057746223029;linaccel/Linear Acceleration Sensor;-0.0053535104 0.019621134 -0.025930405 3
1364533057746162029;orientation/AK8973 Compass;52.90625 13.4375 5.859375 1
1364533057843086029;accel/kr3dh;0.9942854 -2.2882185 9.41166 3
1364533057843086029;compass/AK8973 Magnetic Field;-95.9375 73.8125 3.1875 3
1364533057843086029;linaccel/Linear Acceleration Sensor;3.2061338E-4 -0.015126228 -0.024580956 3
1364533057843056029;orientation/AK8973 Compass;52.921875 13.578125 5.859375 1
1364533057936775029;accel/kr3dh;1.0079057 -2.2745981 9.39804 3
1364533057936775029;compass/AK8973 Magnetic Field;-95.4375 74.0625 2.9375 3
1364533057936775029;linaccel/Linear Acceleration Sensor;0.01676929 -0.005514145 -0.034466743 3
1364533057936745029;orientation/AK8973 Compass;52.921875 13.53125 5.9375 1
1364533058034248029;compass/AK8973 Magnetic Field;-95.1875 73.5625 3.4375 3
1364533058034218029;accel/kr3dh;0.9942854 -2.3018389 9.438901 3
1364533058034218029;linaccel/Linear Acceleration Sensor;0.0021766424 -0.03174019 0.01375103 3
1364533058034157029;orientation/AK8973 Compass;52.921875 13.640625 5.859375 1
