1354233481336749267;metadata_log_format;3 # nanosecond timing
1354233531812182236;orientation/AK8973 Compass;293.09375 0.0 -3.96875 1
1354233531911120236;compass/AK8973 Magnetic Field;109.0 50.75 85.4375 3
1354233531911059236;accel/kr3dh;-0.7082581 0.095342435 9.643207 3
1354233531911059236;linaccel/Linear Acceleration Sensor;-0.04885274 0.0056092143 -0.14566708 3
1354233531911028236;orientation/AK8973 Compass;293.125 -0.5625 -4.203125 1
1354233532007647236;compass/AK8973 Magnetic Field;108.75 50.25 84.9375 3
1354233532007616236;accel/kr3dh;-0.6946377 -0.08172209 9.820271 3
1354233532007616236;linaccel/Linear Acceleration Sensor;-0.04856664 -0.16084655 0.024011612 3
1354233532007555236;orientation/AK8973 Compass;293.17188 0.484375 -4.03125 1
1354233532099108886;wifi;00:17:df:a7:4c:f2,UNKNOWN,-58 00:22:90:39:07:12,UNKNOWN,-65 00:17:df:a7:33:12,UNKNOWN,-85 00:22:90:39:70:a2,UNKNOWN,-90 00:17:df:a7:4c:f5,UNKNOWN,-58 00:22:90:39:07:15,UNKNOWN,-65 00:17:df:a7:33:15,UNKNOWN,-83 00:23:04:89:cc:85,UNKNOWN,-93 00:17:df:a7:4c:f0,UNKNOWN,-58 00:17:df:a7:4c:f1,UNKNOWN,-58 00:17:df:a7:4c:f6,UNKNOWN,-59 00:22:90:39:07:16,UNKNOWN,-64 00:22:90:39:07:10,UNKNOWN,-64 00:22:90:39:07:11,UNKNOWN,-65 00:26:cb:b9:54:70,UNKNOWN,-83 00:17:df:a7:33:16,UNKNOWN,-85 00:17:df:a7:33:10,UNKNOWN,-86 
1354233532103472236;compass/AK8973 Magnetic Field;109.0 50.5 85.1875 3
1354233532103442236;accel/kr3dh;-0.9670447 0.095342435 9.479762 3
1354233532103442236;linaccel/Linear Acceleration Sensor;-0.31197435 0.036992975 -0.2992258 3
1354233532103381236;orientation/AK8973 Compass;293.15625 -0.5625 -5.828125 1
1354233532094000000;rawNmea;$GPGSV,3,1,11,03,37,250,19,06,39,227,25,18,39,060,23,21,26,123,26*78
1354233532106000000;rawNmea;$GPGSV,3,2,11,09,13,049,,11,09,310,,14,69,172,,19,41,288,*74
1354233532111000000;rawNmea;$GPGSV,3,3,11,22,69,005,,24,15,056,,32,03,260,*44
1354233532119000000;rawNmea;$GPGGA,235851.0,3752.500926,N,12215.508617,W,1,04,3.9,118.4,M,-26.0,M,,*6E
1354233532121000000;rawNmea;$GPVTG,307.6,T,307.6,M,0.0,N,0.0,K,A*23
1354233532123000000;rawNmea;$GPRMC,235851.0,A,3752.500926,N,12215.508617,W,0.0,307.6,291112,,,A*7D
1354233532125000000;rawNmea;$GPGSA,A,3,03,06,18,21,,,,,,,,,16.4,3.9,15.9*39
1354233531000000000;latLngE7Gps;378750154 -1222584769 113.0 -1.0 0.0
1354233532198931236;compass/AK8973 Magnetic Field;109.5 50.25 84.9375 3
1354233532198901236;orientation/AK8973 Compass;293.09375 -2.09375 -4.765625 1
1354233532198901236;accel/kr3dh;-0.8036005 0.35412905 9.656827 3
1354233532198901236;linaccel/Linear Acceleration Sensor;-0.10945308 0.31362587 -0.08216858 3
1354233532294299236;compass/AK8973 Magnetic Field;109.75 49.5 84.6875 3
1354233532294268236;accel/kr3dh;-0.3949901 0.05448139 9.697687 3
1354233532294268236;linaccel/Linear Acceleration Sensor;0.35395193 0.0048166327 0.010190964 3
1354233532294207236;orientation/AK8973 Compass;293.10938 -0.3125 -2.328125 1
1354233532391375236;compass/AK8973 Magnetic Field;110.0 49.5 84.1875 3
1354233532391344236;accel/kr3dh;-0.667397 -0.027240695 9.915613 3
1354233532391344236;linaccel/Linear Acceleration Sensor;0.10793126 -0.11739575 0.26686478 3
1354233532391314236;orientation/AK8973 Compass;293.125 0.171875 -3.859375 1
1354233532493975236;compass/AK8973 Magnetic Field;110.0 49.5 84.4375 3
1354233532493945236;accel/kr3dh;-0.51757324 -0.027240695 10.119919 3
1354233532493945236;linaccel/Linear Acceleration Sensor;0.21569312 -0.14944425 0.45642662 3
1354233532493914236;orientation/AK8973 Compass;293.15625 0.171875 -2.9375 1
1354233532589037236;orientation/AK8973 Compass;293.17188 -0.953125 -2.046875 1
1354233532589037236;accel/kr3dh;-0.35412905 0.16344418 9.929234 3
1354233532589037236;compass/AK8973 Magnetic Field;109.25 50.25 84.9375 3
1354233532589037236;linaccel/Linear Acceleration Sensor;0.29895386 0.05412755 0.18779755 3
1354233532684740236;compass/AK8973 Magnetic Field;109.0 50.75 84.4375 3
1354233532684710236;accel/kr3dh;-0.6810174 -0.013620348 9.697687 3
1354233532684710236;linaccel/Linear Acceleration Sensor;-0.11205059 -0.08272977 -0.15719986 3
1354233532684649236;orientation/AK8973 Compass;293.21875 0.078125 -4.0 1
1354233532781512236;compass/AK8973 Magnetic Field;108.75 51.0 84.9375 3
1354233532781451236;accel/kr3dh;-0.6946377 -0.0 9.765789 3
1354233532781451236;linaccel/Linear Acceleration Sensor;-0.18143827 -0.03819266 -0.16832542 3
1354233532781420236;orientation/AK8973 Compass;293.26563 0.0 -4.0625 1
1354233532882647236;compass/AK8973 Magnetic Field;108.4375 51.0 84.6875 3
1354233532882586236;accel/kr3dh;-0.5992953 0.05448139 9.942854 3
1354233532882586236;linaccel/Linear Acceleration Sensor;-0.08658069 0.02797845 0.011954308 3
1354233532882555236;orientation/AK8973 Compass;293.3125 -0.3125 -3.4375 1
1354233532954272462;wifi;00:17:df:a7:4c:f2,UNKNOWN,-58 00:22:90:39:07:12,UNKNOWN,-64 00:17:df:a7:33:12,UNKNOWN,-86 00:22:90:39:70:a2,UNKNOWN,-92 00:17:df:a7:4c:f5,UNKNOWN,-58 00:22:90:39:07:15,UNKNOWN,-64 00:22:90:39:70:a5,UNKNOWN,-88 00:17:df:a7:33:15,UNKNOWN,-85 00:23:04:89:cc:85,UNKNOWN,-93 00:17:df:a7:4c:f1,UNKNOWN,-58 00:17:df:a7:4c:f0,UNKNOWN,-59 00:17:df:a7:4c:f6,UNKNOWN,-60 00:22:90:39:07:10,UNKNOWN,-64 00:22:90:39:07:16,UNKNOWN,-64 00:22:90:39:07:11,UNKNOWN,-64 00:17:df:a7:33:11,UNKNOWN,-85 00:17:df:a7:33:16,UNKNOWN,-86 00:22:90:39:70:a0,UNKNOWN,-90 00:22:90:39:70:a1,UNKNOWN,-92 
1354233532946000000;latLngE7Network;378754189 -1222586923 50.0 -1.0 -1.0
1354233532985400236;orientation/AK8973 Compass;293.32813 -0.484375 -3.015625 1
1354233532985400236;accel/kr3dh;-0.51757324 0.08172209 9.765789 3
1354233532985400236;compass/AK8973 Magnetic Field;109.0 50.0 84.6875 3
1354233532985400236;linaccel/Linear Acceleration Sensor;0.042369843 0.056846436 -0.10816574 3
1354233533079211236;orientation/AK8973 Compass;293.35938 0.171875 -3.609375 1
1354233533079211236;accel/kr3dh;-0.61291564 -0.027240695 9.697687 3
1354233533079211236;compass/AK8973 Magnetic Field;108.4375 50.0 84.9375 3
1354233533079211236;linaccel/Linear Acceleration Sensor;-0.01032716 -0.05565703 -0.12969589 3
1354233533094000000;rawNmea;$GPGSV,3,1,11,03,37,250,21,06,39,227,27,18,39,060,23,21,26,123,23*74
1354233533099000000;rawNmea;$GPGSV,3,2,11,09,13,049,,11,09,310,,14,69,172,,19,41,288,*74
1354233533106000000;rawNmea;$GPGSV,3,3,11,22,69,005,,24,15,056,,32,03,260,*44
1354233533120000000;rawNmea;$GPGGA,235852.0,3752.500921,N,12215.508613,W,1,04,3.9,118.4,M,-26.0,M,,*6E
1354233533127000000;rawNmea;$GPVTG,307.6,T,307.6,M,0.0,N,0.0,K,A*23
1354233533134000000;rawNmea;$GPRMC,235852.0,A,3752.500921,N,12215.508613,W,0.0,307.6,291112,,,A*7D
1354233533140000000;rawNmea;$GPGSA,A,3,03,06,18,21,,,,,,,,,16.4,3.9,15.9*39
1354233532000000000;latLngE7Gps;378750153 -1222584768 115.0 -1.0 0.0
1354233533174059236;accel/kr3dh;-0.667397 -0.013620348 9.765789 3
1354233533174059236;linaccel/Linear Acceleration Sensor;-0.04983294 -0.046995644 -0.034171104 3
1354233533173998236;orientation/AK8973 Compass;293.39063 0.078125 -3.921875 1
1354233533270403236;compass/AK8973 Magnetic Field;108.75 49.75 84.6875 3
1354233533270373236;orientation/AK8973 Compass;293.34375 -1.65625 -3.15625 1
1354233533270373236;accel/kr3dh;-0.54481393 0.2860273 9.874752 3
1354233533270373236;linaccel/Linear Acceleration Sensor;0.06813151 0.251172 0.09463692 3
1354233533366198236;compass/AK8973 Magnetic Field;108.75 50.0 84.9375 3
1354233533366167236;accel/kr3dh;-0.6401563 0.14982383 9.697687 3
1354233533366167236;linaccel/Linear Acceleration Sensor;-0.033245504 0.105833925 -0.07049751 3
1354233533366106236;orientation/AK8973 Compass;293.32813 -0.890625 -3.78125 1
1354233533462023236;accel/kr3dh;-0.61291564 0.040861044 9.833891 3
1354233533462023236;compass/AK8973 Magnetic Field;109.0 50.0 85.1875 3
1354233533462023236;linaccel/Linear Acceleration Sensor;-0.007874131 -0.034156602 0.06532574 3
1354233533461993236;orientation/AK8973 Compass;293.34375 -0.21875 -3.546875 1
1354233533559039236;accel/kr3dh;-0.29964766 0.23154591 9.765789 3
1354233533559039236;compass/AK8973 Magnetic Field;109.0 49.75 85.1875 3
1354233533559039236;linaccel/Linear Acceleration Sensor;0.30196115 0.11521178 -0.009883881 3
1354233533558978236;orientation/AK8973 Compass;293.32813 -1.375 -1.765625 1
1354233533655688236;compass/AK8973 Magnetic Field;109.25 49.5 86.1875 3
1354233533655657236;orientation/AK8973 Compass;293.23438 -2.15625 -4.28125 1
1354233533655657236;accel/kr3dh;-0.7354988 0.3677494 9.79303 3
1354233533655657236;linaccel/Linear Acceleration Sensor;-0.15054274 0.21975985 0.010915756 3
1354233533766680908;wifi;00:17:df:a7:4c:f2,UNKNOWN,-59 00:22:90:39:07:12,UNKNOWN,-65 00:17:df:a7:33:12,UNKNOWN,-86 00:22:6b:98:8c:d6,UNKNOWN,-89 00:17:df:a7:4c:f5,UNKNOWN,-59 00:22:90:39:07:15,UNKNOWN,-64 00:17:df:a7:33:15,UNKNOWN,-84 00:17:df:a8:5a:e5,UNKNOWN,-93 00:17:df:a7:4c:f0,UNKNOWN,-58 00:17:df:a7:4c:f6,UNKNOWN,-58 00:17:df:a7:4c:f1,UNKNOWN,-59 00:22:90:39:07:11,UNKNOWN,-64 00:22:90:39:07:10,UNKNOWN,-65 00:22:90:39:07:16,UNKNOWN,-65 00:17:df:a7:33:10,UNKNOWN,-85 00:22:90:39:70:a0,UNKNOWN,-85 00:17:df:a7:33:11,UNKNOWN,-86 
1354233533751757236;compass/AK8973 Magnetic Field;109.25 49.0 85.9375 3
1354233533751727236;accel/kr3dh;-0.84446156 -0.32688835 10.119919 3
1354233533751727236;linaccel/Linear Acceleration Sensor;-0.28255653 -0.49559522 0.32892132 3
1354233533751666236;orientation/AK8973 Compass;293.28125 1.84375 -4.765625 1
1354233533863573236;accel/kr3dh;-0.61291564 0.013620348 10.242501 3
1354233533863573236;compass/AK8973 Magnetic Field;109.0 48.5 85.6875 3
1354233533863573236;linaccel/Linear Acceleration Sensor;-0.037858963 -0.14274475 0.40756702 3
1354233533863512236;orientation/AK8973 Compass;293.26563 -0.078125 -3.421875 1
1354233533962603236;compass/AK8973 Magnetic Field;109.25 48.5 85.6875 3
1354233533962573236;orientation/AK8973 Compass;293.1875 -1.171875 -4.703125 1
1354233533962573236;accel/kr3dh;-0.7627395 0.19068487 9.248216 3
1354233533962573236;linaccel/Linear Acceleration Sensor;-0.13061768 0.09471972 -0.66135883 3
1354233534063372236;compass/AK8973 Magnetic Field;109.0 49.25 84.6875 3
1354233534063342236;accel/kr3dh;-0.7354988 -0.027240695 10.147159 3
1354233534063342236;linaccel/Linear Acceleration Sensor;-0.035824418 -0.04841756 0.18298244 3
1354233534063281236;orientation/AK8973 Compass;293.1875 0.140625 -4.140625 1
1354233534091000000;rawNmea;$GPGSV,3,1,11,03,37,250,21,06,39,227,25,18,39,060,23,21,26,123,23*76
1354233534093000000;rawNmea;$GPGSV,3,2,11,09,13,049,,11,09,310,,14,69,172,,19,41,288,*74
1354233534097000000;rawNmea;$GPGSV,3,3,11,22,69,005,,24,15,056,,32,03,260,*44
1354233534102000000;rawNmea;$GPGGA,235853.0,3752.500928,N,12215.508612,W,1,04,3.9,118.4,M,-26.0,M,,*67
1354233534104000000;rawNmea;$GPVTG,307.6,T,307.6,M,0.0,N,0.0,K,A*23
1354233534106000000;rawNmea;$GPRMC,235853.0,A,3752.500928,N,12215.508612,W,0.0,307.6,291112,,,A*74
1354233534108000000;rawNmea;$GPGSA,A,3,03,06,18,21,,,,,,,,,16.4,3.9,15.9*39
1354233533000000000;latLngE7Gps;378750154 -1222584768 120.0 -1.0 0.0
1354233534158007236;accel/kr3dh;-0.7627395 0.14982383 9.343558 3
1354233534158007236;compass/AK8973 Magnetic Field;109.0 50.0 84.1875 3
1354233534158007236;linaccel/Linear Acceleration Sensor;-0.023751259 0.15721497 -0.5953903 3
1354233534157977236;orientation/AK8973 Compass;293.17188 -0.921875 -4.671875 1
1354233534255999236;compass/AK8973 Magnetic Field;109.5 50.25 84.4375 3
1354233534255938236;accel/kr3dh;-0.7082581 0.095342435 9.520623 3
1354233534255938236;linaccel/Linear Acceleration Sensor;0.043620765 0.08102779 -0.3178711 3
1354233534255907236;orientation/AK8973 Compass;293.17188 -0.5625 -4.265625 1
1354233534357134236;orientation/AK8973 Compass;293.1875 -0.921875 -2.890625 1
1354233534357134236;accel/kr3dh;-0.50395286 0.16344418 10.024576 3
1354233534357134236;compass/AK8973 Magnetic Field;109.5 50.25 84.1875 3
1354233534357134236;linaccel/Linear Acceleration Sensor;0.24201077 0.10508749 0.31102848 3
1354233534449908236;orientation/AK8973 Compass;293.15625 -0.734375 -4.703125 1
1354233534449908236;accel/kr3dh;-0.8036005 0.12258313 9.765789 3
1354233534449908236;compass/AK8973 Magnetic Field;109.5 49.75 84.6875 3
1354233534449908236;linaccel/Linear Acceleration Sensor;-0.07924372 0.025696069 0.13021946 3
1354233534550463868;wifi;00:17:df:a7:4c:f2,UNKNOWN,-60 00:22:90:39:07:12,UNKNOWN,-68 00:17:df:a7:33:12,UNKNOWN,-85 00:17:df:a7:4c:f5,UNKNOWN,-59 00:22:90:39:07:15,UNKNOWN,-65 00:17:df:a7:33:15,UNKNOWN,-84 00:17:df:a7:4c:f0,UNKNOWN,-59 00:17:df:a7:4c:f6,UNKNOWN,-59 00:17:df:a7:4c:f1,UNKNOWN,-60 00:22:90:39:07:16,UNKNOWN,-66 00:22:90:39:07:10,UNKNOWN,-66 00:22:90:39:07:11,UNKNOWN,-67 00:17:df:a7:33:10,UNKNOWN,-83 00:17:df:a7:33:11,UNKNOWN,-84 00:17:df:a7:33:16,UNKNOWN,-85 00:22:90:39:70:a0,UNKNOWN,-88 
1354233534543322236;compass/AK8973 Magnetic Field;109.5 49.5 84.6875 3
1354233534543292236;accel/kr3dh;-0.54481393 0.040861044 9.765789 3
1354233534543292236;linaccel/Linear Acceleration Sensor;0.14642763 -0.08219509 0.1292038 3
1354233534543261236;orientation/AK8973 Compass;293.17188 -0.25 -3.1875 1
1354233534641253236;accel/kr3dh;-0.7218784 0.06810174 10.038197 3
1354233534641253236;compass/AK8973 Magnetic Field;109.75 49.5 84.9375 3
1354233534641253236;linaccel/Linear Acceleration Sensor;-0.06068015 -0.0619326 0.3322401 3
1354233534641222236;orientation/AK8973 Compass;293.15625 -0.390625 -4.109375 1
1354233534737872236;compass/AK8973 Magnetic Field;109.75 49.5 85.4375 3
1354233534737841236;accel/kr3dh;-0.58567494 0.17706452 9.765789 3
1354233534737841236;linaccel/Linear Acceleration Sensor;0.05997455 0.059127986 -0.023788452 3
1354233534737811236;orientation/AK8973 Compass;293.125 -1.03125 -3.4375 1
1354233534835070236;compass/AK8973 Magnetic Field;109.75 49.5 84.9375 3
1354233534835040236;accel/kr3dh;-0.55843425 0.027240695 9.765789 3
1354233534835040236;linaccel/Linear Acceleration Sensor;0.08093655 -0.073073015 -0.08703709 3
1354233534834979236;orientation/AK8973 Compass;293.14063 -0.171875 -3.28125 1
1354233534938219236;compass/AK8973 Magnetic Field;109.0 49.75 85.1875 3
1354233534938189236;accel/kr3dh;-0.4903325 0.095342435 10.160779 3
1354233534938189236;linaccel/Linear Acceleration Sensor;0.13710752 0.00503733 0.28014565 3
1354233534938128236;orientation/AK8973 Compass;293.15625 -0.53125 -2.765625 1
1354233535036517236;compass/AK8973 Magnetic Field;108.75 50.0 85.1875 3
1354233535036486236;accel/kr3dh;-0.51757324 0.17706452 9.697687 3
1354233535036486236;linaccel/Linear Acceleration Sensor;0.08251464 0.08868209 -0.18859005 3
1354233535036456236;orientation/AK8973 Compass;293.15625 -1.03125 -3.046875 1
1354233535090000000;rawNmea;$GPGSV,3,1,11,03,37,250,22,06,39,227,26,18,39,060,19,21,26,123,22*7E
1354233535096000000;rawNmea;$GPGSV,3,2,11,09,13,049,,11,09,310,,14,69,172,,19,41,288,*74
1354233535097000000;rawNmea;$GPGSV,3,3,11,22,69,005,,24,15,056,,32,03,260,*44
1354233535102000000;rawNmea;$GPGGA,235854.0,3752.500929,N,12215.508613,W,1,04,3.9,118.4,M,-26.0,M,,*60
1354233535107000000;rawNmea;$GPVTG,307.6,T,307.6,M,0.0,N,0.0,K,A*23
1354233535115000000;rawNmea;$GPRMC,235854.0,A,3752.500929,N,12215.508613,W,0.0,307.6,291112,,,A*73
1354233535121000000;rawNmea;$GPGSA,A,3,03,06,18,21,,,,,,,,,16.4,3.9,15.9*39
1354233535133532236;compass/AK8973 Magnetic Field;108.4375 50.0 84.9375 3
1354233535133501236;accel/kr3dh;-0.54481393 0.19068487 9.697687 3
1354233535133501236;linaccel/Linear Acceleration Sensor;0.017228186 0.096472405 -0.19002056 3
1354233535133471236;orientation/AK8973 Compass;293.15625 -1.125 -3.21875 1
1354233534000000000;latLngE7Gps;378750154 -1222584768 120.0 -1.0 0.0
1354233535241900236;orientation/AK8973 Compass;293.125 -1.53125 -3.328125 1
1354233535241900236;accel/kr3dh;-0.55843425 0.25878662 9.602345 3
1354233535241900236;compass/AK8973 Magnetic Field;108.75 49.75 85.4375 3
1354233535241900236;linaccel/Linear Acceleration Sensor;-0.030731916 0.14023402 -0.26162148 3
1354233535348315431;wifi;00:17:df:a7:4c:f2,UNKNOWN,-58 00:22:90:39:07:12,UNKNOWN,-63 00:17:df:a7:33:12,UNKNOWN,-85 00:22:90:39:70:a2,UNKNOWN,-89 00:22:6b:98:8c:d6,UNKNOWN,-92 00:17:df:a7:4c:f5,UNKNOWN,-57 00:22:90:39:07:15,UNKNOWN,-63 00:22:90:39:70:a5,UNKNOWN,-88 00:17:df:a7:33:15,UNKNOWN,-84 00:17:df:a7:4c:f0,UNKNOWN,-59 00:17:df:a7:4c:f1,UNKNOWN,-59 00:17:df:a7:4c:f6,UNKNOWN,-59 00:22:90:39:07:16,UNKNOWN,-63 00:22:90:39:07:11,UNKNOWN,-63 00:22:90:39:07:10,UNKNOWN,-64 00:17:df:a7:33:11,UNKNOWN,-84 00:17:df:a7:33:16,UNKNOWN,-84 00:26:cb:b9:54:70,UNKNOWN,-86 00:17:df:a7:33:10,UNKNOWN,-86 00:22:90:39:70:a1,UNKNOWN,-89 00:22:90:39:70:a6,UNKNOWN,-90 00:23:04:89:cd:b0,UNKNOWN,-96 
1354233535346362236;accel/kr3dh;-0.6810174 -0.013620348 9.956474 3
1354233535346362236;compass/AK8973 Magnetic Field;109.25 49.25 85.6875 3
1354233535346362236;linaccel/Linear Acceleration Sensor;-0.16053289 -0.16774568 0.15505314 3
1354233535346331236;orientation/AK8973 Compass;293.14063 0.078125 -3.921875 1
1354233535440173236;compass/AK8973 Magnetic Field;109.0 49.0 84.9375 3
1354233535440112236;accel/kr3dh;-0.6810174 0.38136974 9.779409 3
1354233535440112236;linaccel/Linear Acceleration Sensor;-0.14121664 0.20217703 0.035197258 3
1354233535440081236;orientation/AK8973 Compass;293.04688 -2.234375 -3.96875 1
1354233535542986236;compass/AK8973 Magnetic Field;109.25 49.25 85.1875 3
1354233535542956236;accel/kr3dh;-0.626536 0.14982383 9.656827 3
1354233535542956236;linaccel/Linear Acceleration Sensor;-0.04186648 -0.03944117 -0.07006168 3
1354233535542895236;orientation/AK8973 Compass;293.03125 -0.890625 -3.71875 1
1354233535637743236;compass/AK8973 Magnetic Field;109.0 49.25 84.9375 3
1354233535637713236;orientation/AK8973 Compass;293.04688 0.0 -3.890625 1
1354233535637713236;accel/kr3dh;-0.667397 -0.0 9.820271 3
1354233535637713236;linaccel/Linear Acceleration Sensor;-0.03872806 -0.19315332 0.07845783 3
1354233535731585236;orientation/AK8973 Compass;293.0 -2.203125 -3.140625 1
1354233535731585236;accel/kr3dh;-0.54481393 0.38136974 9.901993 3
1354233535731585236;compass/AK8973 Magnetic Field;109.25 49.75 84.6875 3
1354233535731585236;linaccel/Linear Acceleration Sensor;0.111666024 0.19051097 0.14048767 3
1354233535830096236;compass/AK8973 Magnetic Field;109.75 50.25 85.1875 3
1354233535830035236;accel/kr3dh;-0.667397 0.013620348 9.547864 3
1354233535830035236;linaccel/Linear Acceleration Sensor;-0.0078089237 -0.1665583 -0.2279005 3
1354233535830004236;orientation/AK8973 Compass;293.03125 -0.078125 -4.0 1
1354233535927691236;compass/AK8973 Magnetic Field;109.75 50.0 84.6875 3
1354233535927630236;accel/kr3dh;-0.667397 -0.013620348 9.670447 3
1354233535927630236;linaccel/Linear Acceleration Sensor;-0.022013545 -0.18036744 -0.107375145 3
1354233535927599236;orientation/AK8973 Compass;293.0625 0.078125 -3.953125 1
1354233536024737236;compass/AK8973 Magnetic Field;110.0 50.25 84.9375 3
1354233536024676236;accel/kr3dh;-0.40861043 0.21792556 9.79303 3
1354233536024676236;linaccel/Linear Acceleration Sensor;0.22011945 0.07246576 0.03677845 3
1354233536024645236;orientation/AK8973 Compass;293.0625 -1.28125 -2.375 1
1354233536091000000;rawNmea;$GPGSV,3,1,11,03,37,250,22,06,39,227,26,14,69,172,19,18,39,060,19*7F
1354233536134020997;wifi;00:17:df:a7:4c:f2,UNKNOWN,-59 00:22:90:39:07:12,UNKNOWN,-65 00:17:df:a7:33:12,UNKNOWN,-85 00:17:df:a7:4c:f5,UNKNOWN,-59 00:22:90:39:07:15,UNKNOWN,-63 00:17:df:a7:33:15,UNKNOWN,-85 00:22:90:39:70:a5,UNKNOWN,-93 00:17:df:a7:4c:f1,UNKNOWN,-58 00:17:df:a7:4c:f0,UNKNOWN,-59 00:17:df:a7:4c:f6,UNKNOWN,-60 00:22:90:39:07:10,UNKNOWN,-63 00:22:90:39:07:11,UNKNOWN,-66 00:22:90:39:07:16,UNKNOWN,-66 00:17:df:a7:33:10,UNKNOWN,-83 00:17:df:a7:33:16,UNKNOWN,-84 00:17:df:a7:33:11,UNKNOWN,-85 
1354233536117000000;rawNmea;$GPGSV,3,2,11,21,26,123,24,09,13,049,,11,09,310,,19,41,288,*7B
1354233536121000000;rawNmea;$GPGSV,3,3,11,22,69,005,,24,15,056,,32,03,260,*44
1354233536128191236;compass/AK8973 Magnetic Field;109.75 50.5 84.9375 3
1354233536128161236;accel/kr3dh;-0.51757324 0.25878662 10.024576 3
1354233536128161236;linaccel/Linear Acceleration Sensor;0.09018612 0.14086784 0.29881573 3
1354233536128130236;orientation/AK8973 Compass;293.0625 -1.484375 -2.96875 1
1354233536155000000;rawNmea;$GPGGA,235855.0,3752.500955,N,12215.508615,W,1,05,1.8,118.4,M,-26.0,M,,*6E
1354233536158000000;rawNmea;$GPVTG,307.6,T,307.6,M,0.0,N,0.0,K,A*23
1354233536161000000;rawNmea;$GPRMC,235855.0,A,3752.500955,N,12215.508615,W,0.0,307.6,291112,,,A*7F
1354233536163000000;rawNmea;$GPGSA,A,3,03,06,14,18,21,,,,,,,,3.4,1.8,2.8*3C
1354233535000000000;latLngE7Gps;378750159 -1222584769 106.0 -1.0 0.0
1354233536230944236;accel/kr3dh;-0.6401563 0.2860273 9.847511 3
1354233536230944236;compass/AK8973 Magnetic Field;109.5 50.0 85.1875 3
1354233536230944236;linaccel/Linear Acceleration Sensor;-0.06628066 0.16831292 0.111245155 3
1354233536230914236;orientation/AK8973 Compass;293.03125 -1.65625 -3.71875 1
1354233536324389236;orientation/AK8973 Compass;293.01563 -1.671875 -2.96875 1
1354233536324389236;accel/kr3dh;-0.50395286 0.2860273 9.684067 3
1354233536324389236;compass/AK8973 Magnetic Field;109.5 50.25 85.6875 3
1354233536324389236;linaccel/Linear Acceleration Sensor;0.03868735 0.13128844 -0.103611946 3
1354233536418017236;orientation/AK8973 Compass;293.0 -1.796875 -2.90625 1
1354233536418017236;accel/kr3dh;-0.4903325 0.29964766 9.602345 3
1354233536418017236;compass/AK8973 Magnetic Field;109.25 50.25 85.6875 3
1354233536418017236;linaccel/Linear Acceleration Sensor;0.03782627 0.08645818 -0.23549461 3
1354233536522814236;compass/AK8973 Magnetic Field;109.25 49.5 85.9375 3
1354233536522784236;accel/kr3dh;-0.61291564 0.24516626 9.602345 3
1354233536522784236;linaccel/Linear Acceleration Sensor;-0.083566725 -0.024410412 -0.22616291 3
1354233536522753236;orientation/AK8973 Compass;292.96875 -1.453125 -3.640625 1
1354233536619555236;orientation/AK8973 Compass;292.95313 -1.734375 -2.203125 1
1354233536619555236;accel/kr3dh;-0.38136974 0.29964766 9.861132 3
1354233536619555236;compass/AK8973 Magnetic Field;109.0 49.5 85.6875 3
1354233536619555236;linaccel/Linear Acceleration Sensor;0.15010002 0.0029646158 0.09688187 3
1354233536715685236;compass/AK8973 Magnetic Field;108.75 49.5 85.1875 3
1354233536715655236;accel/kr3dh;-0.55843425 0.05448139 9.684067 3
1354233536715655236;linaccel/Linear Acceleration Sensor;-0.03090036 -0.24118194 -0.011394501 3
1354233536715594236;orientation/AK8973 Compass;292.98438 -0.328125 -3.296875 1
1354233536811419236;accel/kr3dh;-0.53119355 0.14982383 9.970095 3
1354233536811419236;compass/AK8973 Magnetic Field;109.25 49.75 84.9375 3
1354233536811419236;linaccel/Linear Acceleration Sensor;-0.01430124 -0.120246425 0.29732704 3
1354233536811388236;orientation/AK8973 Compass;293.0 -0.875 -3.046875 1
1354233536928332521;wifi;00:22:90:39:07:12,UNKNOWN,-60 00:17:df:a7:4c:f2,UNKNOWN,-62 00:17:df:a7:33:12,UNKNOWN,-90 00:17:df:a7:4c:f5,UNKNOWN,-60 00:22:90:39:07:15,UNKNOWN,-61 00:17:df:a7:33:15,UNKNOWN,-82 00:17:df:a7:4c:f1,UNKNOWN,-58 00:17:df:a7:4c:f0,UNKNOWN,-59 00:17:df:a7:4c:f6,UNKNOWN,-60 00:22:90:39:07:11,UNKNOWN,-61 00:22:90:39:07:10,UNKNOWN,-61 00:22:90:39:07:16,UNKNOWN,-61 00:17:df:a7:33:16,UNKNOWN,-82 00:17:df:a7:33:10,UNKNOWN,-83 00:26:cb:b9:62:00,UNKNOWN,-91 00:17:df:a7:33:11,UNKNOWN,-90 
1354233536927294236;compass/AK8973 Magnetic Field;109.5 50.5 84.4375 3
1354233536927264236;accel/kr3dh;-0.53119355 0.095342435 10.051817 3
1354233536927264236;linaccel/Linear Acceleration Sensor;-0.023789942 -0.11423116 0.3222332 3
1354233536927203236;orientation/AK8973 Compass;293.04688 -0.53125 -3.015625 1
1354233537019457236;orientation/AK8973 Compass;293.0625 -0.859375 -2.6875 1
1354233537019457236;accel/kr3dh;-0.46309182 0.14982383 9.901993 3
1354233537019457236;compass/AK8973 Magnetic Field;109.5 50.25 84.4375 3
