1354234207484235353;metadata_log_format;3 # nanosecond timing
1354234252995892962;orientation/AK8973 Compass;342.48438 -1.8125 -2.125 1
1354234253091198962;orientation/AK8973 Compass;342.40625 -1.671875 -0.5625 1
1354234253091198962;accel/kr3dh;-0.095342435 0.2860273 9.697687 3
1354234253091198962;compass/AK8973 Magnetic Field;6.3125 18.75 1.4375 3
1354234253091198962;linaccel/Linear Acceleration Sensor;0.1521304 -0.047151536 -0.15635109 3
1354234253180000000;rawNmea;$GPGSV,3,1,12,03,34,243,23,06,35,223,18,14,75,165,20,18,35,064,21*7B
1354234253185284962;compass/AK8973 Magnetic Field;6.3125 19.25 1.4375 3
1354234253185253962;accel/kr3dh;-0.12258313 0.40861043 9.956474 3
1354234253185253962;linaccel/Linear Acceleration Sensor;0.12746981 0.063114256 0.12717056 3
1354234253185192962;orientation/AK8973 Compass;342.35938 -2.34375 -0.703125 1
1354234253191000000;rawNmea;$GPGSV,3,2,12,19,42,279,31,21,21,126,23,01,,,,09,12,043,*43
1354234253193000000;rawNmea;$GPGSV,3,3,12,11,14,310,,22,67,019,,24,14,050,,32,07,264,*74
1354234253198000000;rawNmea;$GPGGA,001052.0,3752.502317,N,12215.508460,W,1,05,2.4,125.0,M,-26.0,M,,*6F
1354234253200000000;rawNmea;$GPVTG,307.6,T,307.6,M,0.0,N,0.0,K,A*23
1354234253202000000;rawNmea;$GPRMC,001052.0,A,3752.502317,N,12215.508460,W,0.0,307.6,301112,,,A*73
1354234253204000000;rawNmea;$GPGSA,A,3,03,06,14,19,21,,,,,,,,3.6,2.4,2.7*3F
1354234252000000000;latLngE7Gps;378750386 -1222584743 64.0 -1.0 0.0
1354234253280529962;compass/AK8973 Magnetic Field;5.8125 19.75 1.6875 3
1354234253280499962;accel/kr3dh;-0.095342435 0.29964766 9.997335 3
1354234253280499962;linaccel/Linear Acceleration Sensor;0.13767713 -0.046888858 0.18068314 3
1354234253280468962;orientation/AK8973 Compass;342.4375 -1.703125 -0.5625 1
1354234253381420962;compass/AK8973 Magnetic Field;6.0625 19.5 1.9375 3
1354234253381390962;accel/kr3dh;-0.095342435 0.21792556 9.765789 3
1354234253381390962;linaccel/Linear Acceleration Sensor;0.0935389 -0.122428074 -0.06671524 3
1354234253381359962;orientation/AK8973 Compass;342.45313 -1.28125 -0.5625 1
1354234253477886962;accel/kr3dh;-0.14982383 0.43585113 9.779409 3
1354234253477886962;compass/AK8973 Magnetic Field;6.0625 19.75 2.4375 3
1354234253477886962;linaccel/Linear Acceleration Sensor;-0.009260669 0.106348485 -0.083810806 3
1354234253477856962;orientation/AK8973 Compass;342.46875 -2.546875 -0.875 1
1354234253572643962;compass/AK8973 Magnetic Field;6.0625 19.75 2.6875 3
1354234253572613962;accel/kr3dh;-0.040861044 0.3677494 9.888372 3
1354234253572613962;linaccel/Linear Acceleration Sensor;0.06607741 0.048839748 0.009972572 3
1354234253572582962;orientation/AK8973 Compass;342.48438 -2.125 -0.21875 1
1354234253669170962;orientation/AK8973 Compass;342.5 -2.265625 0.25 1
1354234253669170962;accel/kr3dh;0.040861044 0.38136974 9.643207 3
1354234253669170962;compass/AK8973 Magnetic Field;6.0625 19.5 2.1875 3
1354234253669170962;linaccel/Linear Acceleration Sensor;0.13076106 0.059827834 -0.22072506 3
1354234253783490724;wifi;00:17:df:a7:33:12,UNKNOWN,-64 00:22:90:39:07:12,UNKNOWN,-66 00:23:04:89:cd:b2,UNKNOWN,-71 00:17:df:a7:4c:f2,UNKNOWN,-72 00:22:90:39:65:b2,UNKNOWN,-89 00:19:cb:e1:20:c8,UNKNOWN,-97 00:22:90:39:07:15,UNKNOWN,-65 00:17:df:a7:4c:f5,UNKNOWN,-72 00:22:90:39:65:b5,UNKNOWN,-87 00:17:df:a7:33:10,UNKNOWN,-58 00:22:90:39:07:10,UNKNOWN,-62 00:17:df:a7:33:16,UNKNOWN,-59 00:22:90:39:07:16,UNKNOWN,-64 00:22:90:39:07:11,UNKNOWN,-70 00:17:df:a7:4c:f6,UNKNOWN,-71 00:17:df:a7:4c:f1,UNKNOWN,-72 00:17:df:a7:4c:f0,UNKNOWN,-73 00:23:04:89:cd:b0,UNKNOWN,-79 00:13:5f:55:d8:b0,UNKNOWN,-86 00:22:90:39:65:b6,UNKNOWN,-87 00:22:90:39:65:b0,UNKNOWN,-88 00:22:90:39:65:b1,UNKNOWN,-90 
1354234253778301962;compass/AK8973 Magnetic Field;5.8125 19.25 2.1875 3
1354234253778240962;accel/kr3dh;-0.10896278 0.3949901 9.615966 3
1354234253778240962;linaccel/Linear Acceleration Sensor;-0.035167783 0.04985255 -0.20329094 3
1354234253778210962;orientation/AK8973 Compass;342.53125 -2.34375 -0.640625 1
1354234253874645962;compass/AK8973 Magnetic Field;5.5625 19.25 1.4375 3
1354234253874615962;accel/kr3dh;-0.027240695 0.3949901 9.942854 3
1354234253874615962;linaccel/Linear Acceleration Sensor;0.02679543 0.025385678 0.17413712 3
1354234253874584962;orientation/AK8973 Compass;342.60938 -2.265625 -0.171875 1
1354234253972942962;compass/AK8973 Magnetic Field;5.5625 19.25 1.1875 3
1354234253972912962;accel/kr3dh;-0.08172209 0.47671217 9.643207 3
1354234253972912962;linaccel/Linear Acceleration Sensor;-0.042770073 0.08775094 -0.08447552 3
1354234253972851962;orientation/AK8973 Compass;342.6875 -2.828125 -0.46875 1
1354234254069164962;accel/kr3dh;-0.08172209 0.27240697 9.915613 3
1354234254069164962;compass/AK8973 Magnetic Field;5.8125 19.5 1.4375 3
1354234254069164962;linaccel/Linear Acceleration Sensor;-0.043730143 -0.1296669 0.1966505 3
1354234254069134962;orientation/AK8973 Compass;342.73438 -1.5625 -0.484375 1
1354234254164074962;compass/AK8973 Magnetic Field;6.0625 19.5 1.1875 3
1354234254164043962;accel/kr3dh;0.040861044 0.51757324 9.670447 3
1354234254164043962;linaccel/Linear Acceleration Sensor;0.087724894 0.109540254 -0.06823444 3
1354234254163982962;orientation/AK8973 Compass;342.73438 -3.046875 0.25 1
1354234254179000000;rawNmea;$GPGSV,3,1,12,03,34,243,24,06,35,223,18,14,75,165,20,18,35,064,19*77
1354234254184000000;rawNmea;$GPGSV,3,2,12,19,42,279,30,21,21,126,21,01,,,,09,12,043,*40
1354234254187000000;rawNmea;$GPGSV,3,3,12,11,14,310,,22,67,019,,24,14,050,,32,07,264,*74
1354234254192000000;rawNmea;$GPGGA,001053.0,3752.502327,N,12215.508462,W,1,06,1.5,125.1,M,-26.0,M,,*6F
1354234254197000000;rawNmea;$GPVTG,307.6,T,307.6,M,0.0,N,0.0,K,A*23
1354234254199000000;rawNmea;$GPRMC,001053.0,A,3752.502327,N,12215.508462,W,0.0,307.6,301112,,,A*73
1354234254202000000;rawNmea;$GPGSA,A,3,03,06,14,18,19,21,,,,,,,2.9,1.5,2.5*38
1354234253000000000;latLngE7Gps;378750387 -1222584743 55.0 -1.0 0.0
1354234254260906962;accel/kr3dh;-0.06810174 0.44947147 9.643207 3
1354234254260906962;compass/AK8973 Magnetic Field;6.3125 19.5 1.4375 3
1354234254260906962;linaccel/Linear Acceleration Sensor;-0.014574036 0.04082489 -0.12004185 3
1354234254260876962;orientation/AK8973 Compass;342.6875 -2.65625 -0.390625 1
1354234254358471962;accel/kr3dh;-0.14982383 0.38136974 9.833891 3
1354234254358471962;compass/AK8973 Magnetic Field;6.5625 19.25 1.1875 3
1354234254358471962;linaccel/Linear Acceleration Sensor;-0.098450966 -0.03163722 0.06619644 3
1354234254358440962;orientation/AK8973 Compass;342.57813 -2.21875 -0.875 1
1354234254453686962;orientation/AK8973 Compass;342.48438 -3.046875 -0.890625 1
1354234254453686962;accel/kr3dh;-0.14982383 0.50395286 9.466142 3
1354234254453686962;compass/AK8973 Magnetic Field;6.5625 19.25 0.9375 3
1354234254453686962;linaccel/Linear Acceleration Sensor;-0.09806737 0.08019048 -0.2825327 3
1354234254568891116;wifi;00:17:df:a7:33:12,UNKNOWN,-60 00:22:90:39:07:12,UNKNOWN,-70 00:23:04:89:cd:b2,UNKNOWN,-70 00:17:df:a7:4c:f2,UNKNOWN,-73 00:22:90:39:65:b2,UNKNOWN,-87 00:17:df:a7:33:15,UNKNOWN,-59 00:22:90:39:07:15,UNKNOWN,-66 00:17:df:a7:4c:f5,UNKNOWN,-71 00:22:90:39:65:b5,UNKNOWN,-85 00:17:df:a7:33:16,UNKNOWN,-59 00:17:df:a7:33:11,UNKNOWN,-59 00:17:df:a7:33:10,UNKNOWN,-59 00:22:90:39:07:10,UNKNOWN,-65 00:22:90:39:07:16,UNKNOWN,-66 00:22:90:39:07:11,UNKNOWN,-70 00:17:df:a7:4c:f0,UNKNOWN,-71 00:23:04:89:cd:b1,UNKNOWN,-71 00:17:df:a7:4c:f6,UNKNOWN,-71 00:17:df:a7:4c:f1,UNKNOWN,-73 00:23:04:89:cd:b0,UNKNOWN,-79 00:23:04:89:cd:b6,UNKNOWN,-79 00:22:90:39:65:b1,UNKNOWN,-84 00:13:5f:55:d8:b0,UNKNOWN,-87 00:22:90:39:65:b0,UNKNOWN,-89 00:22:90:39:65:b6,UNKNOWN,-89 00:17:df:a8:60:60,UNKNOWN,-90 
1354234254555737962;compass/AK8973 Magnetic Field;6.5625 19.75 0.1875 3
1354234254555706962;accel/kr3dh;-0.23154591 0.42223078 9.643207 3
1354234254555706962;linaccel/Linear Acceleration Sensor;-0.15880138 -0.013754427 -0.06806755 3
1354234254555676962;orientation/AK8973 Compass;342.42188 -2.515625 -1.375 1
1354234254650127962;accel/kr3dh;-0.24516626 0.3677494 9.901993 3
1354234254650127962;compass/AK8973 Magnetic Field;6.5625 19.75 0.4375 3
1354234254650127962;linaccel/Linear Acceleration Sensor;-0.1332339 -0.07554087 0.22974014 3
1354234254650097962;orientation/AK8973 Compass;342.35938 -2.125 -1.421875 1
1354234254745068962;compass/AK8973 Magnetic Field;6.0625 19.75 -0.0625 3
1354234254745037962;accel/kr3dh;-0.21792556 0.44947147 9.765789 3
1354234254745037962;linaccel/Linear Acceleration Sensor;-0.05708097 0.006951064 0.11296654 3
1354234254745007962;orientation/AK8973 Compass;342.39063 -2.625 -1.28125 1
1354234254841595962;orientation/AK8973 Compass;342.46875 -2.21875 -1.09375 1
1354234254841595962;accel/kr3dh;-0.19068487 0.38136974 9.929234 3
1354234254841595962;compass/AK8973 Magnetic Field;5.8125 19.75 -0.0625 3
1354234254841595962;linaccel/Linear Acceleration Sensor;0.013760567 -0.051177293 0.25085735 3
1354234254943859962;compass/AK8973 Magnetic Field;6.3125 19.5 0.4375 3
1354234254943798962;accel/kr3dh;-0.2860273 0.3949901 9.670447 3
1354234254943798962;linaccel/Linear Acceleration Sensor;-0.055880845 -0.023160756 -0.073783875 3
1354234254943737962;orientation/AK8973 Compass;342.4375 -2.34375 -1.671875 1
1354234255040997962;compass/AK8973 Magnetic Field;6.5625 19.75 0.1875 3
1354234255040966962;orientation/AK8973 Compass;342.39063 -1.84375 -1.28125 1
1354234255040966962;accel/kr3dh;-0.21792556 0.313268 9.779409 3
1354234255040966962;linaccel/Linear Acceleration Sensor;0.019838229 -0.09190726 -0.021196365 3
1354234255138775962;compass/AK8973 Magnetic Field;6.8125 19.75 0.9375 3
1354234255138744962;accel/kr3dh;-0.12258313 0.2860273 9.697687 3
1354234255138744962;linaccel/Linear Acceleration Sensor;0.11376356 -0.10325414 -0.1203289 3
1354234255138714962;orientation/AK8973 Compass;342.29688 -1.671875 -0.734375 1
1354234255177000000;rawNmea;$GPGSV,3,1,12,03,34,243,24,06,35,223,18,14,75,165,20,18,35,064,19*77
1354234255178000000;rawNmea;$GPGSV,3,2,12,19,42,279,31,21,21,126,21,01,,,,09,12,043,*41
1354234255183000000;rawNmea;$GPGSV,3,3,12,11,14,310,,22,67,019,,24,14,050,,32,07,264,*74
1354234255187000000;rawNmea;$GPGGA,001054.0,3752.502335,N,12215.508461,W,1,06,1.5,125.1,M,-26.0,M,,*68
1354234255190000000;rawNmea;$GPVTG,307.6,T,307.6,M,0.0,N,0.0,K,A*23
1354234255192000000;rawNmea;$GPRMC,001054.0,A,3752.502335,N,12215.508461,W,0.0,307.6,301112,,,A*74
1354234255200000000;rawNmea;$GPGSA,A,3,03,06,14,18,19,21,,,,,,,2.9,1.5,2.5*38
1354234254000000000;latLngE7Gps;378750389 -1222584743 53.0 -1.0 0.0
1354234255235577962;compass/AK8973 Magnetic Field;7.8125 20.0 1.1875 3
1354234255235546962;accel/kr3dh;-0.20430522 0.47671217 9.874752 3
1354234255235546962;linaccel/Linear Acceleration Sensor;0.023288801 0.10873163 0.07533646 3
1354234255235516962;orientation/AK8973 Compass;342.0625 -2.765625 -1.171875 1
1354234255354871340;wifi;00:17:df:a7:33:12,UNKNOWN,-61 00:22:90:39:07:12,UNKNOWN,-66 00:23:04:89:cd:b2,UNKNOWN,-71 00:17:df:a7:4c:f2,UNKNOWN,-74 00:17:df:a8:60:62,UNKNOWN,-92 00:19:cb:e1:20:c8,UNKNOWN,-95 00:22:90:39:07:15,UNKNOWN,-65 00:17:df:a7:33:15,UNKNOWN,-62 00:23:04:89:cd:b5,UNKNOWN,-71 00:17:df:a7:4c:f5,UNKNOWN,-75 00:17:df:a8:60:65,UNKNOWN,-92 00:17:df:a7:33:16,UNKNOWN,-60 00:17:df:a7:33:11,UNKNOWN,-61 00:17:df:a7:33:10,UNKNOWN,-62 00:22:90:39:07:16,UNKNOWN,-66 00:22:90:39:07:10,UNKNOWN,-66 00:17:df:a7:4c:f6,UNKNOWN,-70 00:23:04:89:cd:b6,UNKNOWN,-71 00:23:04:89:cd:b0,UNKNOWN,-72 00:17:df:a7:4c:f1,UNKNOWN,-72 00:22:90:39:07:11,UNKNOWN,-73 00:17:df:a7:4c:f0,UNKNOWN,-76 00:13:5f:55:d8:b0,UNKNOWN,-84 00:17:df:a8:60:61,UNKNOWN,-90 00:17:df:a8:60:66,UNKNOWN,-92 
1354234255345959962;compass/AK8973 Magnetic Field;7.3125 19.75 1.1875 3
1354234255345928962;accel/kr3dh;-0.19068487 0.21792556 10.147159 3
1354234255345928962;linaccel/Linear Acceleration Sensor;0.016173244 -0.12956624 0.3674221 3
1354234255345867962;orientation/AK8973 Compass;341.90625 -1.234375 -1.0625 1
1354234255450359962;accel/kr3dh;-0.17706452 0.3405087 9.575105 3
1354234255450359962;compass/AK8973 Magnetic Field;6.8125 19.25 1.4375 3
1354234255450359962;linaccel/Linear Acceleration Sensor;0.010672465 0.00137496 -0.23068905 3
1354234255450329962;orientation/AK8973 Compass;341.8125 -2.046875 -1.0625 1
1354234255546154962;compass/AK8973 Magnetic Field;7.0625 19.0 1.1875 3
1354234255546124962;accel/kr3dh;-0.21792556 0.313268 9.901993 3
1354234255546124962;linaccel/Linear Acceleration Sensor;-0.038675264 -0.02009362 0.04865265 3
1354234255546063962;orientation/AK8973 Compass;341.67188 -1.8125 -1.265625 1
1354234255644878962;compass/AK8973 Magnetic Field;6.3125 18.75 0.6875 3
1354234255644848962;accel/kr3dh;-0.19068487 0.3949901 9.861132 3
1354234255644848962;linaccel/Linear Acceleration Sensor;-0.009558514 0.06986958 -0.018278122 3
1354234255644787962;orientation/AK8973 Compass;341.65625 -2.296875 -1.125 1
1354234255746044962;orientation/AK8973 Compass;341.64063 -1.421875 -1.265625 1
1354234255746044962;accel/kr3dh;-0.21792556 0.24516626 9.80665 3
1354234255746044962;compass/AK8973 Magnetic Field;6.3125 19.0 0.9375 3
1354234255746044962;linaccel/Linear Acceleration Sensor;-0.028827861 -0.07630752 -0.06228447 3
1354234255839275962;compass/AK8973 Magnetic Field;6.0625 19.0 0.9375 3
1354234255839245962;accel/kr3dh;-0.17706452 0.54481393 9.684067 3
1354234255839245962;linaccel/Linear Acceleration Sensor;0.020039782 0.21879548 -0.16337585 3
1354234255839184962;orientation/AK8973 Compass;341.67188 -3.21875 -1.03125 1
1354234255936016962;accel/kr3dh;-0.19068487 0.44947147 9.929234 3
1354234255936016962;compass/AK8973 Magnetic Field;5.5625 19.25 1.1875 3
1354234255936016962;linaccel/Linear Acceleration Sensor;0.0111310035 0.10683143 0.105148315 3
1354234255935986962;orientation/AK8973 Compass;341.79688 -2.609375 -1.09375 1
1354234256030071962;compass/AK8973 Magnetic Field;5.8125 19.25 2.4375 3
1354234256030041962;orientation/AK8973 Compass;341.85938 -3.28125 -1.125 1
1354234256030041962;accel/kr3dh;-0.19068487 0.55843425 9.765789 3
1354234256030041962;linaccel/Linear Acceleration Sensor;0.010480747 0.18225622 -0.038968086 3
1354234256153180667;wifi;00:17:df:a7:33:12,UNKNOWN,-65 00:17:df:a7:4c:f2,UNKNOWN,-74 00:22:90:39:65:b2,UNKNOWN,-88 b8:c7:5d:08:bd:fd,UNKNOWN,-92 00:17:df:a7:4c:f5,UNKNOWN,-71 00:22:90:39:07:15,UNKNOWN,-72 00:22:90:39:65:b5,UNKNOWN,-86 00:17:df:a7:33:16,UNKNOWN,-59 00:17:df:a7:33:10,UNKNOWN,-60 00:17:df:a7:33:11,UNKNOWN,-66 00:17:df:a7:4c:f0,UNKNOWN,-74 00:17:df:a7:4c:f6,UNKNOWN,-74 00:17:df:a7:4c:f1,UNKNOWN,-74 00:13:5f:55:d8:b0,UNKNOWN,-84 00:22:90:39:65:b0,UNKNOWN,-90 
1354234256146313962;compass/AK8973 Magnetic Field;5.8125 19.0 2.1875 3
1354234256146252962;accel/kr3dh;-0.16344418 0.35412905 9.80665 3
1354234256146252962;linaccel/Linear Acceleration Sensor;0.030843347 -0.08166832 0.0091199875 3
1354234256146191962;orientation/AK8973 Compass;341.92188 -2.078125 -0.953125 1
1354234256179000000;rawNmea;$GPGSV,3,1,12,03,34,243,24,06,35,223,18,14,75,165,20,18,35,064,19*77
1354234256183000000;rawNmea;$GPGSV,3,2,12,19,42,279,30,21,21,126,21,01,,,,09,12,043,*40
1354234256185000000;rawNmea;$GPGSV,3,3,12,11,14,310,,22,67,019,,24,14,050,,32,07,264,*74
1354234256191000000;rawNmea;$GPGGA,001055.0,3752.502346,N,12215.508461,W,1,06,1.5,125.1,M,-26.0,M,,*6D
1354234256193000000;rawNmea;$GPVTG,307.6,T,307.6,M,0.0,N,0.0,K,A*23
1354234256196000000;rawNmea;$GPRMC,001055.0,A,3752.502346,N,12215.508461,W,0.0,307.6,301112,,,A*71
1354234256199000000;rawNmea;$GPGSA,A,3,03,06,14,18,19,21,,,,,,,2.9,1.5,2.5*38
1354234255000000000;latLngE7Gps;378750391 -1222584743 51.0 -1.0 0.0
1354234256249249962;compass/AK8973 Magnetic Field;6.3125 19.25 2.4375 3
1354234256249218962;orientation/AK8973 Compass;341.90625 -2.625 -1.125 1
1354234256249218962;accel/kr3dh;-0.19068487 0.44947147 9.80665 3
1354234256249218962;linaccel/Linear Acceleration Sensor;-0.0034244359 -0.024155796 0.0048646927 3
1354234256344250962;orientation/AK8973 Compass;341.85938 -2.546875 -0.875 1
1354234256344250962;accel/kr3dh;-0.14982383 0.43585113 9.80665 3
1354234256344250962;compass/AK8973 Magnetic Field;6.5625 19.5 2.4375 3
1354234256344250962;linaccel/Linear Acceleration Sensor;0.031545877 -0.04332003 2.822876E-4 3
1354234256437725962;orientation/AK8973 Compass;341.875 -2.125 -1.265625 1
1354234256437725962;accel/kr3dh;-0.21792556 0.3677494 9.847511 3
1354234256437725962;compass/AK8973 Magnetic Field;6.3125 19.75 1.9375 3
1354234256437725962;linaccel/Linear Acceleration Sensor;-0.040962905 -0.09404972 0.039352417 3
1354234256532635962;compass/AK8973 Magnetic Field;6.5625 20.0 1.9375 3
1354234256532604962;accel/kr3dh;-0.12258313 0.47671217 9.643207 3
1354234256532604962;linaccel/Linear Acceleration Sensor;0.05210086 0.038773656 -0.16467667 3
1354234256532543962;orientation/AK8973 Compass;341.85938 -2.828125 -0.734375 1
1354234256629101962;compass/AK8973 Magnetic Field;6.8125 19.75 1.6875 3
1354234256629070962;orientation/AK8973 Compass;341.79688 -2.234375 -0.0 1
1354234256629070962;accel/kr3dh;0.0 0.38136974 9.765789 3
1354234256629070962;linaccel/Linear Acceleration Sensor;0.17078047 -0.038859934 -0.034420967 3
1354234256725964962;compass/AK8973 Magnetic Field;7.0625 19.5 1.4375 3
1354234256725903962;accel/kr3dh;-0.040861044 0.54481393 9.80665 3
1354234256725903962;linaccel/Linear Acceleration Sensor;0.112745136 0.1298942 0.025992393 3
1354234256725872962;orientation/AK8973 Compass;341.6875 -3.1875 -0.25 1
1354234256821606962;orientation/AK8973 Compass;341.59375 -2.546875 -1.421875 1
1354234256821606962;accel/kr3dh;-0.24516626 0.43585113 9.765789 3
1354234256821606962;compass/AK8973 Magnetic Field;6.8125 19.25 1.4375 3
1354234256821606962;linaccel/Linear Acceleration Sensor;-0.12466857 0.012625128 0.00564003 3
1354234256944776125;wifi;00:17:df:a7:33:12,UNKNOWN,-61 00:22:90:39:07:12,UNKNOWN,-66 00:23:04:89:cd:b2,UNKNOWN,-72 00:17:df:a7:4c:f2,UNKNOWN,-73 00:22:90:39:65:b2,UNKNOWN,-88 00:17:df:a8:60:62,UNKNOWN,-90 b8:c7:5d:08:bd:fd,UNKNOWN,-91 00:22:90:39:07:15,UNKNOWN,-65 00:17:df:a7:33:15,UNKNOWN,-61 00:17:df:a7:4c:f5,UNKNOWN,-72 00:23:04:89:cd:b5,UNKNOWN,-73 00:17:df:a8:60:65,UNKNOWN,-91 00:17:df:a7:33:16,UNKNOWN,-58 00:17:df:a7:33:10,UNKNOWN,-60 00:17:df:a7:33:11,UNKNOWN,-65 00:22:90:39:07:11,UNKNOWN,-65 00:22:90:39:07:10,UNKNOWN,-65 00:22:90:39:07:16,UNKNOWN,-66 00:23:04:89:cd:b1,UNKNOWN,-71 00:17:df:a7:4c:f6,UNKNOWN,-72 00:17:df:a7:4c:f1,UNKNOWN,-73 00:23:04:89:cd:b0,UNKNOWN,-73 00:17:df:a7:4c:f0,UNKNOWN,-74 00:13:5f:55:d8:b0,UNKNOWN,-83 00:22:90:39:65:b0,UNKNOWN,-90 00:17:df:a8:60:60,UNKNOWN,-90 00:17:df:a8:60:61,UNKNOWN,-91 00:17:df:a8:60:66,UNKNOWN,-92 
1354234256920147962;compass/AK8973 Magnetic Field;6.5625 19.0 1.6875 3
1354234256920116962;accel/kr3dh;-0.08172209 0.35412905 9.602345 3
1354234256920116962;linaccel/Linear Acceleration Sensor;0.009314798 -0.08603653 -0.14797115 3
1354234256920086962;orientation/AK8973 Compass;341.54688 -2.09375 -0.46875 1
1354234256937000000;latLngE7Network;378754034 -1222587272 50.0 -1.0 -1.0
1354234257014996962;orientation/AK8973 Compass;341.57813 -2.4375 -0.484375 1
1354234257014996962;accel/kr3dh;-0.08172209 0.42223078 9.929234 3
1354234257014996962;compass/AK8973 Magnetic Field;6.0625 19.0 2.1875 3
1354234257014996962;linaccel/Linear Acceleration Sensor;0.005374193 -0.027513951 0.18238926 3
1354234257109539962;compass/AK8973 Magnetic Field;5.5625 19.0 2.4375 3
1354234257109509962;accel/kr3dh;-0.095342435 0.35412905 9.820271 3
1354234257109509962;linaccel/Linear Acceleration Sensor;0.0048271194 -0.08739826 0.07342148 3
1354234257109448962;orientation/AK8973 Compass;341.70313 -2.0625 -0.5625 1
1354234257179000000;rawNmea;$GPGSV,3,1,12,03,34,243,24,06,35,223,18,14,75,165,20,18,35,064,19*77
1354234257183000000;rawNmea;$GPGSV,3,2,12,19,42,279,30,21,21,126,20,01,,,,09,12,043,*41
1354234257185000000;rawNmea;$GPGSV,3,3,12,11,14,310,,22,67,019,,24,14,050,,32,07,264,*74
1354234257191000000;rawNmea;$GPGGA,001056.0,3752.502362,N,12215.508463,W,1,06,1.5,125.1,M,-26.0,M,,*6A
1354234257193000000;rawNmea;$GPVTG,307.6,T,307.6,M,0.0,N,0.0,K,A*23
1354234257196000000;rawNmea;$GPRMC,001056.0,A,3752.502362,N,12215.508463,W,0.0,307.6,301112,,,A*76
1354234257198000000;rawNmea;$GPGSA,A,3,03,06,14,18,19,21,,,,,,,2.9,1.5,2.5*38
1354234256000000000;latLngE7Gps;378750393 -1222584743 49.0 -1.0 0.0
1354234257207043962;accel/kr3dh;-0.040861044 0.29964766 9.956474 3
1354234257207043962;compass/AK8973 Magnetic Field;5.8125 18.75 1.6875 3
1354234257207043962;linaccel/Linear Acceleration Sensor;0.067840666 -0.11768961 0.19312572 3
1354234257207012962;orientation/AK8973 Compass;341.76563 -1.734375 -0.21875 1
1354234257300579962;compass/AK8973 Magnetic Field;6.0625 18.5 1.4375 3
1354234257300518962;accel/kr3dh;-0.19068487 0.35412905 9.79303 3
1354234257300518962;linaccel/Linear Acceleration Sensor;-0.086014904 -0.033830673 -0.0070695877 3
1354234257300488962;orientation/AK8973 Compass;341.76563 -2.0625 -1.125 1
1354234257401897962;orientation/AK8973 Compass;341.71875 -2.125 -0.171875 1
1354234257401897962;accel/kr3dh;-0.027240695 0.3677494 9.901993 3
1354234257401897962;compass/AK8973 Magnetic Field;6.3125 18.5 0.9375 3
1354234257401897962;linaccel/Linear Acceleration Sensor;0.068528414 0.009581387 0.05571556 3
1354234257495220962;compass/AK8973 Magnetic Field;6.3125 18.25 0.6875 3
1354234257495190962;accel/kr3dh;-0.095342435 0.313268 9.684067 3
1354234257495190962;linaccel/Linear Acceleration Sensor;-0.002776526 -0.02669251 -0.18792439 3
1354234257495129962;orientation/AK8973 Compass;341.67188 -1.84375 -0.5625 1
1354234257590252962;orientation/AK8973 Compass;341.6875 -1.703125 0.484375 1
1354234257590252962;accel/kr3dh;0.08172209 0.29964766 10.106298 3
1354234257590252962;compass/AK8973 Magnetic Field;6.0625 18.5 0.9375 3
1354234257590252962;linaccel/Linear Acceleration Sensor;0.17159529 -0.03388247 0.23458481 3
1354234257684795962;compass/AK8973 Magnetic Field;5.8125 19.25 0.9375 3
1354234257684765962;accel/kr3dh;-0.05448139 0.47671217 9.79303 3
1354234257684765962;linaccel/Linear Acceleration Sensor;0.02151632 0.1435464 -0.0693388 3
1354234257684704962;orientation/AK8973 Compass;341.78125 -2.796875 -0.3125 1
1354234257723950928;wifi;00:17:df:a7:33:12,UNKNOWN,-63 00:22:90:39:07:12,UNKNOWN,-64 00:17:df:a7:4c:f2,UNKNOWN,-69 00:23:04:89:cd:b2,UNKNOWN,-75 b8:c7:5d:08:bd:fd,UNKNOWN,-90 00:22:90:39:07:15,UNKNOWN,-65 00:17:df:a7:33:15,UNKNOWN,-61 00:17:df:a7:4c:f5,UNKNOWN,-69 00:17:df:a7:33:11,UNKNOWN,-60 00:17:df:a7:33:16,UNKNOWN,-60 00:17:df:a7:33:10,UNKNOWN,-61 00:22:90:39:07:16,UNKNOWN,-64 00:22:90:39:07:11,UNKNOWN,-64 00:22:90:39:07:10,UNKNOWN,-66 00:17:df:a7:4c:f0,UNKNOWN,-70 00:17:df:a7:4c:f6,UNKNOWN,-71 00:17:df:a7:4c:f1,UNKNOWN,-72 00:23:04:89:cd:b1,UNKNOWN,-75 00:23:04:89:cd:b0,UNKNOWN,-78 00:23:04:89:cd:b6,UNKNOWN,-78 00:22:90:39:65:b6,UNKNOWN,-88 00:13:5f:55:d8:b0,UNKNOWN,-88 
1354234257780987962;orientation/AK8973 Compass;341.85938 -3.640625 -1.3125 1
1354234257780987962;accel/kr3dh;-0.21792556 0.5992953 9.384419 3
1354234257780987962;compass/AK8973 Magnetic Field;5.8125 19.25 0.6875 3
1354234257780987962;linaccel/Linear Acceleration Sensor;-0.16576886 0.25648487 -0.47249413 3
1354234257892864962;compass/AK8973 Magnetic Field;6.3125 19.5 0.9375 3
1354234257892834962;accel/kr3dh;0.040861044 0.19068487 10.283362 3
1354234257892834962;linaccel/Linear Acceleration Sensor;0.080855116 -0.18991177 0.4492321 3
