1354233651103725831;metadata_log_format;3 # nanosecond timing
1354233656400233639;accel/kr3dh;0.24516626 0.05448139 9.779409 3
1354233656400233639;compass/AK8973 Magnetic Field;110.75 43.1875 75.875 3
1354233656400233639;linaccel/Linear Acceleration Sensor;0.19606835 0.3435732 -0.10190296 3
1354233656494472639;compass/AK8973 Magnetic Field;111.0 43.1875 76.125 3
1354233656494441639;orientation/AK8973 Compass;291.10938 -0.328125 1.28125 1
1354233656494441639;accel/kr3dh;0.21792556 0.05448139 9.656827 3
1354233656494441639;linaccel/Linear Acceleration Sensor;0.11085057 0.25775775 -0.1743803 3
1354233656589992639;compass/AK8973 Magnetic Field;110.25 43.6875 76.375 3
1354233656589931639;accel/kr3dh;0.14982383 0.08172209 9.983715 3
1354233656589931639;linaccel/Linear Acceleration Sensor;-0.028992906 0.17011929 0.20055962 3
1354233656589900639;orientation/AK8973 Compass;291.14063 -0.46875 0.875 1
1354233656694392639;compass/AK8973 Magnetic Field;110.5 43.6875 76.375 3
1354233656694362639;accel/kr3dh;-0.095342435 0.027240695 9.724928 3
1354233656694362639;linaccel/Linear Acceleration Sensor;-0.31767753 0.009927755 -0.031799316 3
1354233656694331639;orientation/AK8973 Compass;291.15625 -0.171875 -0.5625 1
1354233656791530639;compass/AK8973 Magnetic Field;111.0 43.9375 76.125 3
1354233656791499639;orientation/AK8973 Compass;291.14063 -0.84375 -0.421875 1
1354233656791499639;accel/kr3dh;-0.06810174 0.13620348 9.41166 3
1354233656791499639;linaccel/Linear Acceleration Sensor;-0.27008703 0.06154485 -0.3469 3
1354233656890498639;compass/AK8973 Magnetic Field;111.0 43.9375 75.625 3
1354233656890468639;accel/kr3dh;0.06810174 0.027240695 9.820271 3
1354233656890468639;linaccel/Linear Acceleration Sensor;-0.05446297 -0.06494657 0.065761566 3
1354233656890437639;orientation/AK8973 Compass;291.17188 -0.171875 0.390625 1
1354233656988521639;compass/AK8973 Magnetic Field;111.5 43.9375 76.125 3
1354233656988490639;accel/kr3dh;-0.05448139 -0.12258313 9.861132 3
1354233656988490639;linaccel/Linear Acceleration Sensor;-0.08673038 -0.20917356 0.1382103 3
1354233656988460639;orientation/AK8973 Compass;291.21875 0.703125 -0.3125 1
1354233657053524415;wifi;00:17:df:a7:4c:f2,UNKNOWN,-59 00:22:90:39:07:12,UNKNOWN,-67 00:17:df:a7:33:12,UNKNOWN,-76 00:17:df:a7:4c:f5,UNKNOWN,-58 00:22:90:39:07:15,UNKNOWN,-68 00:17:df:a7:33:15,UNKNOWN,-77 00:17:df:a7:4c:f6,UNKNOWN,-58 00:17:df:a7:4c:f0,UNKNOWN,-59 00:17:df:a7:4c:f1,UNKNOWN,-60 00:22:90:39:07:10,UNKNOWN,-67 00:22:90:39:07:16,UNKNOWN,-67 00:22:90:39:07:11,UNKNOWN,-68 00:17:df:a7:33:10,UNKNOWN,-77 00:17:df:a7:33:16,UNKNOWN,-77 00:17:df:a7:33:11,UNKNOWN,-77 
1354233657083827639;orientation/AK8973 Compass;291.20313 -0.390625 0.3125 1
1354233657083827639;accel/kr3dh;0.05448139 0.06810174 9.901993 3
1354233657083827639;compass/AK8973 Magnetic Field;112.0 43.4375 76.875 3
1354233657083827639;linaccel/Linear Acceleration Sensor;0.07825937 0.0039208084 0.20194817 3
1354233657106000000;rawNmea;$GPGSV,3,1,11,03,37,248,19,06,38,226,26,14,70,171,18,18,39,061,25*7A
1354233657107000000;rawNmea;$GPGSV,3,2,11,19,41,286,23,21,25,123,21,09,13,047,,11,10,310,*74
1354233657113000000;rawNmea;$GPGSV,3,3,11,22,69,007,,24,15,054,,32,03,261,*45
1354233657119000000;rawNmea;$GPGGA,000056.0,3752.503480,N,12215.509035,W,1,06,1.5,113.7,M,-26.0,M,,*64
1354233657121000000;rawNmea;$GPVTG,307.6,T,307.6,M,0.0,N,0.0,K,A*23
1354233657123000000;rawNmea;$GPRMC,000056.0,A,3752.503480,N,12215.509035,W,0.0,307.6,301112,,,A*7B
1354233657125000000;rawNmea;$GPGSA,A,3,03,06,14,18,19,21,,,,,,,3.2,1.5,2.8*3F
1354233656000000000;latLngE7Gps;378750580 -1222584839 37.0 -1.0 0.0
1354233657177852639;accel/kr3dh;-0.095342435 0.12258313 9.520623 3
1354233657177852639;compass/AK8973 Magnetic Field;111.75 42.9375 76.625 3
1354233657177852639;linaccel/Linear Acceleration Sensor;-0.05697867 0.0901579 -0.19743538 3
1354233657177821639;orientation/AK8973 Compass;291.15625 -0.734375 -0.59375 1
1354233657275874639;compass/AK8973 Magnetic Field;111.0 42.9375 77.125 3
1354233657275844639;accel/kr3dh;-0.05448139 0.027240695 9.847511 3
1354233657275844639;linaccel/Linear Acceleration Sensor;-0.023596238 0.014779843 0.09026718 3
1354233657275783639;orientation/AK8973 Compass;291.14063 -0.171875 -0.3125 1
1354233657378780639;compass/AK8973 Magnetic Field;111.0 42.6875 76.625 3
1354233657378749639;accel/kr3dh;-0.05448139 -0.095342435 9.820271 3
1354233657378749639;linaccel/Linear Acceleration Sensor;-0.026923886 -0.11364 0.04536438 3
1354233657378719639;orientation/AK8973 Compass;291.15625 0.5625 -0.3125 1
1354233657475734639;compass/AK8973 Magnetic Field;110.75 42.9375 76.125 3
1354233657475673639;accel/kr3dh;-0.10896278 0.06810174 9.847511 3
1354233657475673639;linaccel/Linear Acceleration Sensor;-0.07149241 0.04005638 0.07386303 3
1354233657475642639;orientation/AK8973 Compass;291.14063 -0.390625 -0.640625 1
1354233657571895639;accel/kr3dh;-0.16344418 -0.027240695 9.861132 3
1354233657571895639;compass/AK8973 Magnetic Field;111.0 43.4375 76.125 3
1354233657571895639;linaccel/Linear Acceleration Sensor;-0.10730983 -0.051308833 0.08088493 3
1354233657571864639;orientation/AK8973 Compass;291.14063 0.171875 -0.953125 1
1354233657672481639;compass/AK8973 Magnetic Field;111.5 43.4375 75.625 3
1354233657672359639;accel/kr3dh;-0.14982383 -0.06810174 9.520623 3
1354233657672359639;linaccel/Linear Acceleration Sensor;-0.068226576 -0.07711433 -0.27829647 3
1354233657672328639;orientation/AK8973 Compass;291.15625 0.421875 -0.890625 1
1354233657770808639;compass/AK8973 Magnetic Field;112.0 43.6875 75.625 3
1354233657770778639;accel/kr3dh;-0.29964766 0.040861044 9.765789 3
1354233657770778639;linaccel/Linear Acceleration Sensor;-0.18663481 0.04720343 -0.035596848 3
1354233657770747639;orientation/AK8973 Compass;291.125 -0.25 -1.765625 1
1354233657871181886;wifi;00:17:df:a7:4c:f2,UNKNOWN,-59 00:22:90:39:07:12,UNKNOWN,-67 00:17:df:a7:33:12,UNKNOWN,-78 00:17:df:a7:4c:f5,UNKNOWN,-60 00:22:90:39:07:15,UNKNOWN,-69 00:17:df:a7:33:15,UNKNOWN,-72 dc:7b:94:35:25:05,UNKNOWN,-93 00:17:df:a7:4c:f0,UNKNOWN,-59 00:17:df:a7:4c:f1,UNKNOWN,-60 00:17:df:a7:4c:f6,UNKNOWN,-60 00:22:90:39:07:11,UNKNOWN,-67 00:22:90:39:07:10,UNKNOWN,-68 00:22:90:39:07:16,UNKNOWN,-68 00:17:df:a7:33:16,UNKNOWN,-72 00:17:df:a7:33:10,UNKNOWN,-72 00:17:df:a7:33:11,UNKNOWN,-78 00:23:04:89:cd:b6,UNKNOWN,-92 
1354233657884242639;accel/kr3dh;-0.19068487 -0.14982383 9.861132 3
1354233657884242639;linaccel/Linear Acceleration Sensor;-0.032440558 -0.1289859 0.09498596 3
1354233657884212639;orientation/AK8973 Compass;291.15625 0.875 -1.125 1
1354233657977138639;accel/kr3dh;-0.17706452 0.013620348 9.697687 3
1354233657977138639;compass/AK8973 Magnetic Field;112.25 43.4375 75.625 3
1354233657977138639;linaccel/Linear Acceleration Sensor;0.019381627 0.045297027 -0.03869915 3
1354233657977107639;orientation/AK8973 Compass;291.14063 -0.078125 -1.03125 1
1354233658071346639;compass/AK8973 Magnetic Field;112.75 43.4375 76.125 3
1354233658071315639;accel/kr3dh;-0.13620348 -0.08172209 9.929234 3
1354233658071315639;linaccel/Linear Acceleration Sensor;0.08442794 -0.03982881 0.19734955 3
1354233658071254639;orientation/AK8973 Compass;291.14063 0.46875 -0.78125 1
1354233658105000000;rawNmea;$GPGSV,3,1,11,03,37,248,19,06,38,226,28,14,70,171,18,18,39,061,25*74
1354233658106000000;rawNmea;$GPGSV,3,2,11,19,41,286,23,21,25,123,20,09,13,047,,11,10,310,*75
1354233658112000000;rawNmea;$GPGSV,3,3,11,22,69,007,,24,15,054,,32,03,261,*45
1354233658127000000;rawNmea;$GPGGA,000057.0,3752.503461,N,12215.509037,W,1,06,1.5,113.7,M,-26.0,M,,*68
1354233658134000000;rawNmea;$GPVTG,307.6,T,307.6,M,0.0,N,0.0,K,A*23
1354233658140000000;rawNmea;$GPRMC,000057.0,A,3752.503461,N,12215.509037,W,0.0,307.6,301112,,,A*77
1354233658147000000;rawNmea;$GPGSA,A,3,03,06,14,18,19,21,,,,,,,3.2,1.5,2.8*3F
1354233657000000000;latLngE7Gps;378750576 -1222584839 37.0 -1.0 0.0
1354233658169185639;accel/kr3dh;-0.095342435 0.14982383 9.534244 3
1354233658169185639;compass/AK8973 Magnetic Field;112.0 43.1875 76.375 3
1354233658169185639;linaccel/Linear Acceleration Sensor;0.12298236 0.19700328 -0.2168684 3
1354233658169154639;orientation/AK8973 Compass;291.09375 -0.890625 -0.5625 1
1354233658264919639;compass/AK8973 Magnetic Field;112.0 43.1875 76.625 3
1354233658264888639;accel/kr3dh;-0.12258313 -0.20430522 10.051817 3
1354233658264888639;linaccel/Linear Acceleration Sensor;0.06907656 -0.16436762 0.2803011 3
1354233658264858639;orientation/AK8973 Compass;291.125 1.171875 -0.703125 1
1354233658361446639;orientation/AK8973 Compass;291.09375 -0.484375 -1.53125 1
1354233658361446639;accel/kr3dh;-0.25878662 0.08172209 9.697687 3
1354233658361446639;compass/AK8973 Magnetic Field;111.75 43.6875 77.125 3
1354233658361446639;linaccel/Linear Acceleration Sensor;-0.10235603 0.10693409 -0.086229324 3
1354233658458827639;accel/kr3dh;-0.19068487 0.16344418 9.547864 3
1354233658458827639;compass/AK8973 Magnetic Field;111.5 43.6875 76.625 3
1354233658458827639;linaccel/Linear Acceleration Sensor;-0.053805023 0.17673978 -0.24290371 3
1354233658458797639;orientation/AK8973 Compass;291.0625 -0.984375 -1.140625 1
1354233658552333639;accel/kr3dh;-0.313268 0.06810174 9.820271 3
1354233658552333639;compass/AK8973 Magnetic Field;112.0 43.6875 76.375 3
1354233658552333639;linaccel/Linear Acceleration Sensor;-0.16696215 0.0656041 0.036902428 3
1354233658552303639;orientation/AK8973 Compass;291.03125 -0.390625 -1.8125 1
1354233658683254640;wifi;00:17:df:a7:4c:f2,UNKNOWN,-59 00:22:90:39:07:12,UNKNOWN,-66 00:17:df:a7:33:12,UNKNOWN,-74 dc:7b:94:35:25:02,UNKNOWN,-92 dc:7b:94:35:24:22,UNKNOWN,-93 00:17:df:a7:4c:f5,UNKNOWN,-60 00:22:90:39:07:15,UNKNOWN,-64 00:17:df:a7:33:15,UNKNOWN,-72 dc:7b:94:35:25:05,UNKNOWN,-91 dc:7b:94:35:25:15,UNKNOWN,-94 00:17:df:a7:4c:f1,UNKNOWN,-59 00:17:df:a7:4c:f0,UNKNOWN,-61 00:17:df:a7:4c:f6,UNKNOWN,-61 00:22:90:39:07:16,UNKNOWN,-65 00:22:90:39:07:10,UNKNOWN,-65 00:22:90:39:07:11,UNKNOWN,-66 00:17:df:a7:33:11,UNKNOWN,-72 00:17:df:a7:33:10,UNKNOWN,-83 dc:7b:94:35:25:06,UNKNOWN,-89 dc:7b:94:35:24:26,UNKNOWN,-91 dc:7b:94:35:25:00,UNKNOWN,-92 dc:7b:94:35:24:20,UNKNOWN,-93 dc:7b:94:35:25:01,UNKNOWN,-92 
1354233658671046639;compass/AK8973 Magnetic Field;112.0 43.9375 76.375 3
1354233658671016639;accel/kr3dh;-0.24516626 0.08172209 9.697687 3
1354233658671016639;linaccel/Linear Acceleration Sensor;-0.050601557 0.037960876 -0.047237396 3
1354233658670985639;orientation/AK8973 Compass;291.01563 -0.484375 -1.453125 1
1354233658768977639;compass/AK8973 Magnetic Field;112.5 43.6875 76.125 3
1354233658768947639;orientation/AK8973 Compass;291.0 -0.390625 -1.125 1
1354233658768947639;accel/kr3dh;-0.19068487 0.06810174 9.656827 3
1354233658768947639;linaccel/Linear Acceleration Sensor;0.045244068 -0.010430552 -0.05898571 3
1354233658861812639;accel/kr3dh;-0.21792556 0.095342435 9.765789 3
1354233658861812639;compass/AK8973 Magnetic Field;112.75 44.1875 76.375 3
1354233658861812639;linaccel/Linear Acceleration Sensor;0.040970936 -0.0011341795 0.06303501 3
1354233658861781639;orientation/AK8973 Compass;290.98438 -0.5625 -1.28125 1
1354233658955074639;accel/kr3dh;-0.24516626 0.10896278 9.561484 3
1354233658955074639;linaccel/Linear Acceleration Sensor;0.013644263 0.010433547 -0.13713837 3
1354233658955043639;orientation/AK8973 Compass;290.96875 -0.640625 -1.453125 1
1354233659050777639;compass/AK8973 Magnetic Field;112.75 44.1875 76.125 3
1354233659050746639;accel/kr3dh;-0.313268 0.05448139 9.970095 3
1354233659050746639;linaccel/Linear Acceleration Sensor;-0.067860305 -0.039266508 0.27287483 3
1354233659050716639;orientation/AK8973 Compass;290.95313 -0.3125 -1.796875 1
1354233659106000000;rawNmea;$GPGSV,3,1,11,03,37,248,18,06,38,226,26,14,70,171,18,18,39,061,20*7E
1354233659107000000;rawNmea;$GPGSV,3,2,11,19,41,286,23,21,25,123,25,09,13,047,,11,10,310,*70
1354233659113000000;rawNmea;$GPGSV,3,3,11,22,69,007,,24,15,054,,32,03,261,*45
1354233659116000000;rawNmea;$GPGGA,000058.0,3752.503454,N,12215.509044,W,1,06,1.4,113.7,M,-26.0,M,,*64
1354233659118000000;rawNmea;$GPVTG,307.6,T,307.6,M,0.0,N,0.0,K,A*23
1354233659141000000;rawNmea;$GPRMC,000058.0,A,3752.503454,N,12215.509044,W,0.0,307.6,301112,,,A*7A
1354233659147000000;rawNmea;$GPGSA,A,3,03,06,14,18,19,21,,,,,,,3.1,1.4,2.7*32
1354233659152858639;compass/AK8973 Magnetic Field;112.5 44.1875 76.375 3
1354233659152827639;accel/kr3dh;-0.29964766 0.14982383 9.507003 3
1354233659152827639;linaccel/Linear Acceleration Sensor;-0.0605938 0.05987172 -0.19517803 3
1354233659152766639;orientation/AK8973 Compass;290.92188 -0.890625 -1.8125 1
1354233658000000000;latLngE7Gps;378750575 -1222584840 37.0 -1.0 0.0
1354233659247310639;compass/AK8973 Magnetic Field;112.25 43.6875 76.375 3
1354233659247279639;orientation/AK8973 Compass;290.9375 0.5625 -1.90625 1
1354233659247279639;accel/kr3dh;-0.32688835 -0.095342435 9.861132 3
1354233659247279639;linaccel/Linear Acceleration Sensor;-0.07612774 -0.18312173 0.14733982 3
1354233659340877639;accel/kr3dh;-0.27240697 0.13620348 9.779409 3
1354233659340877639;compass/AK8973 Magnetic Field;112.25 43.9375 76.625 3
1354233659340877639;linaccel/Linear Acceleration Sensor;0.0021944344 0.05518715 0.05320549 3
1354233659340846639;orientation/AK8973 Compass;290.90625 -0.8125 -1.59375 1
1354233659460934083;wifi;00:17:df:a7:4c:f2,UNKNOWN,-60 00:22:90:39:07:12,UNKNOWN,-67 00:17:df:a7:4c:f5,UNKNOWN,-59 00:22:90:39:07:15,UNKNOWN,-66 00:23:04:89:cd:b5,UNKNOWN,-93 dc:7b:94:35:25:05,UNKNOWN,-93 00:17:df:a7:4c:f0,UNKNOWN,-58 00:17:df:a7:4c:f6,UNKNOWN,-58 00:17:df:a7:4c:f1,UNKNOWN,-58 00:22:90:39:07:10,UNKNOWN,-66 00:22:90:39:07:11,UNKNOWN,-67 00:22:90:39:07:16,UNKNOWN,-67 dc:7b:94:35:25:11,UNKNOWN,-95 
1354233659448665639;compass/AK8973 Magnetic Field;112.0 43.9375 76.875 3
1354233659448634639;accel/kr3dh;-0.3405087 -0.0 9.80665 3
1354233659448634639;linaccel/Linear Acceleration Sensor;-0.040594637 -0.063556716 0.06437588 3
1354233659448573639;orientation/AK8973 Compass;290.90625 0.0 -1.984375 1
1354233659557643639;accel/kr3dh;-0.38136974 0.14982383 9.901993 3
1354233659557643639;compass/AK8973 Magnetic Field;112.0 43.9375 76.625 3
1354233659557643639;linaccel/Linear Acceleration Sensor;-0.06715104 0.10118882 0.13282299 3
1354233659557613639;orientation/AK8973 Compass;290.875 -0.875 -2.21875 1
1354233659654903639;compass/AK8973 Magnetic Field;112.25 43.9375 76.625 3
1354233659654872639;accel/kr3dh;-0.313268 0.027240695 9.752169 3
1354233659654872639;linaccel/Linear Acceleration Sensor;0.010334134 -0.020973464 -0.047002792 3
1354233659654842639;orientation/AK8973 Compass;290.875 -0.171875 -1.84375 1
1354233659752498639;compass/AK8973 Magnetic Field;112.25 43.6875 76.125 3
1354233659752406639;accel/kr3dh;-0.2860273 0.06810174 9.833891 3
1354233659752406639;linaccel/Linear Acceleration Sensor;0.046963155 0.0091399215 0.010047913 3
1354233659752345639;orientation/AK8973 Compass;290.85938 -0.390625 -1.671875 1
1354233659849544639;compass/AK8973 Magnetic Field;112.75 43.4375 76.125 3
1354233659849513639;accel/kr3dh;-0.3949901 0.05448139 9.602345 3
1354233659849513639;linaccel/Linear Acceleration Sensor;-0.05733943 -0.014408808 -0.22784328 3
1354233659849483639;orientation/AK8973 Compass;290.82813 -0.34375 -2.34375 1
1354233659948360639;compass/AK8973 Magnetic Field;112.5 43.1875 75.625 3
1354233659948329639;orientation/AK8973 Compass;290.8125 0.0 -1.90625 1
1354233659948329639;accel/kr3dh;-0.32688835 -0.0 9.80665 3
1354233659948329639;linaccel/Linear Acceleration Sensor;0.009591401 -0.069528095 -0.0033893585 3
1354233660043117639;compass/AK8973 Magnetic Field;112.0 43.1875 75.375 3
1354233660043056639;accel/kr3dh;-0.3677494 -0.027240695 9.929234 3
1354233660043056639;linaccel/Linear Acceleration Sensor;-0.031188637 -0.08706077 0.15211868 3
1354233660043025639;orientation/AK8973 Compass;290.8125 0.171875 -2.125 1
1354233660113000000;rawNmea;$GPGSV,3,1,11,03,37,248,18,06,38,226,27,14,70,171,18,18,39,061,20*7F
1354233660123000000;rawNmea;$GPGSV,3,2,11,19,41,286,23,21,25,123,27,09,13,047,,11,10,310,*72
1354233660133000000;rawNmea;$GPGSV,3,3,11,22,69,007,,24,15,054,,32,03,261,*45
1354233660140041639;accel/kr3dh;-0.40861043 -0.0 9.670447 3
1354233660140041639;compass/AK8973 Magnetic Field;112.25 43.4375 75.625 3
1354233660140041639;linaccel/Linear Acceleration Sensor;-0.06619358 -0.04012654 -0.086883545 3
1354233660140010639;orientation/AK8973 Compass;290.79688 0.0 -2.40625 1
1354233660153000000;rawNmea;$GPGGA,000059.0,3752.503469,N,12215.509048,W,1,06,1.4,113.7,M,-26.0,M,,*67
1354233660162000000;rawNmea;$GPVTG,307.6,T,307.6,M,0.0,N,0.0,K,A*23
1354233660173000000;rawNmea;$GPRMC,000059.0,A,3752.503469,N,12215.509048,W,0.0,307.6,301112,,,A*79
1354233660183000000;rawNmea;$GPGSA,A,3,03,06,14,18,19,21,,,,,,,3.1,1.4,2.7*32
1354233659000000000;latLngE7Gps;378750578 -1222584841 37.0 -1.0 0.0
1354233660243313234;wifi;00:17:df:a7:4c:f2,UNKNOWN,-58 00:22:90:39:07:12,UNKNOWN,-63 00:17:df:a7:33:12,UNKNOWN,-69 00:22:90:39:07:15,UNKNOWN,-63 00:17:df:a7:33:15,UNKNOWN,-70 00:23:04:89:cd:b5,UNKNOWN,-90 dc:7b:94:35:2a:25,UNKNOWN,-96 00:22:90:39:07:11,UNKNOWN,-63 00:22:90:39:07:16,UNKNOWN,-63 00:22:90:39:07:10,UNKNOWN,-64 00:17:df:a7:33:16,UNKNOWN,-70 00:17:df:a7:33:11,UNKNOWN,-70 00:17:df:a7:33:10,UNKNOWN,-71 dc:7b:94:35:25:06,UNKNOWN,-90 
1354233660235347639;orientation/AK8973 Compass;290.79688 0.0 -1.515625 1
1354233660235347639;accel/kr3dh;-0.25878662 -0.0 9.833891 3
1354233660235347639;compass/AK8973 Magnetic Field;112.25 43.1875 75.375 3
1354233660235347639;linaccel/Linear Acceleration Sensor;0.09310326 -0.016533324 0.07016182 3
1354233660328151639;compass/AK8973 Magnetic Field;112.25 43.6875 75.875 3
1354233660328120639;orientation/AK8973 Compass;290.76563 -0.734375 -2.578125 1
1354233660328120639;accel/kr3dh;-0.43585113 0.12258313 9.656827 3
1354233660328120639;linaccel/Linear Acceleration Sensor;-0.07685313 0.122966774 -0.12147999 3
1354233660422267639;orientation/AK8973 Compass;290.75 -0.25 -2.609375 1
1354233660422267639;accel/kr3dh;-0.43585113 0.040861044 9.588725 3
1354233660422267639;compass/AK8973 Magnetic Field;112.75 43.6875 76.125 3
1354233660422267639;linaccel/Linear Acceleration Sensor;-0.07395068 0.04128827 -0.18950081 3
1354233660522945639;compass/AK8973 Magnetic Field;112.25 43.6875 76.125 3
1354233660522914639;accel/kr3dh;-0.3405087 0.12258313 9.901993 3
1354233660522914639;linaccel/Linear Acceleration Sensor;0.027647883 0.101559706 0.14941788 3
1354233660522853639;orientation/AK8973 Compass;290.73438 -0.703125 -1.953125 1
1354233660616451639;orientation/AK8973 Compass;290.75 -0.078125 -1.90625 1
1354233660616451639;accel/kr3dh;-0.313268 0.013620348 9.438901 3
1354233660616451639;compass/AK8973 Magnetic Field;112.0 43.9375 76.125 3
1354233660616451639;linaccel/Linear Acceleration Sensor;0.06544325 -0.03554782 -0.2807951 3
1354233660709895639;compass/AK8973 Magnetic Field;112.25 43.6875 75.875 3
1354233660709834639;accel/kr3dh;-0.3949901 0.12258313 9.697687 3
1354233660709834639;linaccel/Linear Acceleration Sensor;-0.011556864 0.05095225 0.006128311 3
1354233660709804639;orientation/AK8973 Compass;290.71875 -0.734375 -2.328125 1
1354233660804225639;orientation/AK8973 Compass;290.73438 -0.078125 -2.265625 1
1354233660804225639;accel/kr3dh;-0.38136974 0.013620348 9.602345 3
1354233660804225639;compass/AK8973 Magnetic Field;112.0 43.9375 75.875 3
1354233660804225639;linaccel/Linear Acceleration Sensor;-0.0044749677 -0.067760535 -0.06377697 3
1354233660898494639;compass/AK8973 Magnetic Field;112.5 43.6875 76.125 3
1354233660898463639;orientation/AK8973 Compass;290.73438 0.171875 -2.609375 1
1354233660898463639;accel/kr3dh;-0.43585113 -0.027240695 9.602345 3
1354233660898463639;linaccel/Linear Acceleration Sensor;-0.06693968 -0.105438836 -0.03888607 3
1354233661012630861;wifi;00:17:df:a7:4c:f2,UNKNOWN,-58 00:22:90:39:07:12,UNKNOWN,-63 00:17:df:a7:33:12,UNKNOWN,-71 00:17:df:a7:4c:f5,UNKNOWN,-58 00:22:90:39:07:15,UNKNOWN,-64 00:17:df:a7:33:15,UNKNOWN,-71 00:17:df:a7:4c:f1,UNKNOWN,-57 00:17:df:a7:4c:f0,UNKNOWN,-58 00:17:df:a7:4c:f6,UNKNOWN,-58 00:22:90:39:07:10,UNKNOWN,-64 00:22:90:39:07:16,UNKNOWN,-64 00:22:90:39:07:11,UNKNOWN,-64 00:17:df:a7:33:11,UNKNOWN,-70 00:17:df:a7:33:16,UNKNOWN,-71 00:17:df:a7:33:10,UNKNOWN,-71 dc:7b:94:35:25:16,UNKNOWN,-93 
1354233661006862639;compass/AK8973 Magnetic Field;112.75 43.1875 76.375 3
1354233661006831639;accel/kr3dh;-0.38136974 -0.05448139 9.80665 3
1354233661006831639;linaccel/Linear Acceleration Sensor;-0.008780688 -0.11136341 0.18260384 3
1354233661006770639;orientation/AK8973 Compass;290.73438 0.3125 -2.234375 1
1354233661101894639;orientation/AK8973 Compass;290.71875 -0.25 -1.671875 1
1354233661101894639;accel/kr3dh;-0.2860273 0.040861044 9.80665 3
1354233661101894639;compass/AK8973 Magnetic Field;112.25 42.9375 76.625 3
1354233661101894639;linaccel/Linear Acceleration Sensor;0.09734252 0.01436051 0.17648602 3
1354233661109000000;rawNmea;$GPGSV,3,1,11,03,37,248,18,06,38,226,27,14,70,171,18,18,39,061,20*7F
1354233661117000000;rawNmea;$GPGSV,3,2,11,19,41,286,23,21,25,123,27,09,13,047,,11,10,310,*72
1354233661124000000;rawNmea;$GPGSV,3,3,11,22,69,007,,24,15,054,,32,03,261,*45
1354233661138000000;rawNmea;$GPGGA,000100.0,3752.503516,N,12215.509051,W,1,05,1.8,113.7,M,-26.0,M,,*64
