1354226775224880616;metadata_log_format;3 # nanosecond timing
1354226780338009156;compass/AK8973 Magnetic Field;26.875 25.5 -41.125 3
1354226780338009156;linaccel/Linear Acceleration Sensor;-0.018456839 0.04515182 0.18056011 3
1354226780430904156;accel/kr3dh;-0.095342435 -0.0 9.697687 3
1354226780430904156;compass/AK8973 Magnetic Field;26.625 25.5 -41.625 3
1354226780430904156;linaccel/Linear Acceleration Sensor;-0.04375215 0.046912994 -0.02619934 3
1354226780430874156;orientation/AK8973 Compass;314.07813 0.0 -0.5625 1
1354226780524532156;accel/kr3dh;-0.08172209 -0.0 9.779409 3
1354226780524532156;compass/AK8973 Magnetic Field;26.625 25.75 -41.375 3
1354226780524532156;linaccel/Linear Acceleration Sensor;-0.028523844 0.03621128 0.035957336 3
1354226780524502156;orientation/AK8973 Compass;314.09375 0.0 -0.484375 1
1354226780617550156;accel/kr3dh;-0.040861044 0.013620348 9.738548 3
1354226780617550156;compass/AK8973 Magnetic Field;26.375 26.25 -41.625 3
1354226780617550156;linaccel/Linear Acceleration Sensor;0.018301692 0.032763604 -0.02747631 3
1354226780617519156;orientation/AK8973 Compass;314.15625 -0.078125 -0.25 1
1354226780711849156;compass/AK8973 Magnetic Field;26.875 26.0 -41.9375 3
1354226780711818156;accel/kr3dh;-0.027240695 -0.05448139 9.684067 3
1354226780711818156;linaccel/Linear Acceleration Sensor;0.03924945 -0.050151378 -0.09061813 3
1354226780711757156;orientation/AK8973 Compass;314.14063 0.34375 -0.171875 1
1354226780809353156;compass/AK8973 Magnetic Field;27.125 25.75 -41.625 3
1354226780809322156;accel/kr3dh;-0.12258313 -0.027240695 9.643207 3
1354226780809322156;linaccel/Linear Acceleration Sensor;-0.05450932 -0.02823871 -0.11978054 3
1354226780809261156;orientation/AK8973 Compass;314.125 0.171875 -0.734375 1
1354226780905452156;compass/AK8973 Magnetic Field;27.375 25.75 -41.625 3
1354226780905422156;accel/kr3dh;-0.06810174 -0.027240695 9.724928 3
1354226780905422156;linaccel/Linear Acceleration Sensor;-0.0027588308 -0.022035874 -0.0109910965 3
1354226780905391156;orientation/AK8973 Compass;314.07813 0.171875 -0.390625 1
1354226781000759156;compass/AK8973 Magnetic Field;27.625 25.5 -41.375 3
1354226781000728156;accel/kr3dh;0.0 -0.05448139 9.738548 3
1354226781000728156;linaccel/Linear Acceleration Sensor;0.064762756 -0.036662158 0.032136917 3
1354226781000667156;orientation/AK8973 Compass;313.96875 0.3125 -0.0 1
1354226781053432862;wifi;00:22:90:39:07:12,UNKNOWN,-70 00:17:df:a7:33:12,UNKNOWN,-70 00:17:df:a7:4c:f2,UNKNOWN,-77 00:23:04:89:cd:b2,UNKNOWN,-84 00:22:90:39:65:b2,UNKNOWN,-89 00:17:df:a7:33:15,UNKNOWN,-69 00:17:df:a7:4c:f5,UNKNOWN,-76 00:22:90:39:65:b5,UNKNOWN,-86 00:23:04:89:cd:b5,UNKNOWN,-82 00:17:df:a7:33:10,UNKNOWN,-68 00:17:df:a7:33:11,UNKNOWN,-68 00:17:df:a7:33:16,UNKNOWN,-69 00:22:90:39:07:16,UNKNOWN,-69 00:17:df:a7:4c:f1,UNKNOWN,-75 00:17:df:a7:4c:f0,UNKNOWN,-76 00:22:90:39:07:10,UNKNOWN,-77 00:22:90:39:07:11,UNKNOWN,-77 00:17:df:a7:4c:f6,UNKNOWN,-78 00:23:04:89:cd:b6,UNKNOWN,-80 00:23:04:89:cd:b1,UNKNOWN,-84 00:22:90:39:65:b6,UNKNOWN,-86 00:22:90:39:65:b1,UNKNOWN,-89 
1354226781095180156;accel/kr3dh;-0.12258313 -0.013620348 9.779409 3
1354226781095180156;compass/AK8973 Magnetic Field;27.625 26.0 -41.375 3
1354226781095180156;linaccel/Linear Acceleration Sensor;-0.05694262 0.015994769 0.08809185 3
1354226781095150156;orientation/AK8973 Compass;313.95313 0.078125 -0.734375 1
1354226781190243156;compass/AK8973 Magnetic Field;27.875 26.5 -41.9375 3
1354226781190181156;accel/kr3dh;-0.12258313 0.027240695 9.697687 3
1354226781190181156;linaccel/Linear Acceleration Sensor;-0.05679234 0.06281753 -4.348755E-4 3
1354226781190151156;orientation/AK8973 Compass;313.96875 -0.171875 -0.734375 1
1354226781234000000;rawNmea;$GPGSV,4,1,15,14,15,182,20,15,31,054,23,27,10,223,34,29,17,151,29*75
1354226781236000000;rawNmea;$GPGSV,4,2,15,30,09,239,28,03,27,309,,06,45,300,,09,02,097,*7E
1354226781237000000;rawNmea;$GPGSV,4,3,15,16,19,270,,18,79,348,,19,06,319,,21,64,063,*79
1354226781239000000;rawNmea;$GPGSV,4,4,15,22,49,250,,24,01,102,,26,03,030,*47
1354226781243000000;rawNmea;$GPGGA,220621.0,,,,,0,,,,,,,,*7D
1354226781245000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354226781247000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354226781251000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354226781283809156;orientation/AK8973 Compass;313.98438 0.21875 -0.703125 1
1354226781283809156;accel/kr3dh;-0.12258313 -0.040861044 9.847511 3
1354226781283809156;compass/AK8973 Magnetic Field;27.625 26.5 -42.4375 3
1354226781283809156;linaccel/Linear Acceleration Sensor;-0.051909335 -0.008075569 0.12876892 3
1354226781377773156;compass/AK8973 Magnetic Field;27.625 26.25 -42.4375 3
1354226781377743156;accel/kr3dh;-0.05448139 -0.10896278 9.738548 3
1354226781377743156;linaccel/Linear Acceleration Sensor;0.029441107 -0.084265046 -0.0035915375 3
1354226781377712156;orientation/AK8973 Compass;313.9375 0.640625 -0.3125 1
1354226781474483156;compass/AK8973 Magnetic Field;26.875 26.25 -42.4375 3
1354226781474453156;accel/kr3dh;-0.095342435 -0.013620348 9.724928 3
1354226781474453156;linaccel/Linear Acceleration Sensor;0.0028122813 0.008798952 -0.036597252 3
1354226781474422156;orientation/AK8973 Compass;313.98438 0.078125 -0.5625 1
1354226781569576156;orientation/AK8973 Compass;314.0 0.078125 -0.640625 1
1354226781569576156;accel/kr3dh;-0.10896278 -0.013620348 9.670447 3
1354226781569576156;compass/AK8973 Magnetic Field;26.875 25.75 -41.625 3
1354226781569576156;linaccel/Linear Acceleration Sensor;-0.0058291927 0.017135657 -0.09850502 3
1354226781664150156;compass/AK8973 Magnetic Field;26.625 25.75 -41.625 3
1354226781664119156;accel/kr3dh;-0.027240695 -0.095342435 9.697687 3
1354226781664119156;linaccel/Linear Acceleration Sensor;0.071826264 -0.054169808 -0.060976982 3
1354226781664089156;orientation/AK8973 Compass;313.98438 0.5625 -0.171875 1
1354226781758327156;accel/kr3dh;-0.08172209 -0.040861044 9.697687 3
1354226781758327156;compass/AK8973 Magnetic Field;26.875 25.75 -41.9375 3
1354226781758327156;linaccel/Linear Acceleration Sensor;0.00881546 0.0058994666 -0.036844254 3
1354226781758297156;orientation/AK8973 Compass;313.98438 0.25 -0.484375 1
1354226781864559572;wifi;00:17:df:a7:33:12,UNKNOWN,-65 00:17:df:a7:4c:f2,UNKNOWN,-76 00:22:90:39:07:12,UNKNOWN,-76 00:23:04:89:cd:b2,UNKNOWN,-79 00:17:df:a7:33:15,UNKNOWN,-68 00:22:90:39:07:15,UNKNOWN,-72 00:17:df:a7:4c:f5,UNKNOWN,-77 00:23:04:89:cd:b5,UNKNOWN,-80 00:17:df:a7:33:11,UNKNOWN,-65 00:17:df:a7:33:10,UNKNOWN,-68 00:17:df:a7:33:16,UNKNOWN,-68 00:22:90:39:07:10,UNKNOWN,-72 00:22:90:39:07:16,UNKNOWN,-73 00:22:90:39:07:11,UNKNOWN,-73 00:17:df:a7:4c:f6,UNKNOWN,-76 00:17:df:a7:4c:f0,UNKNOWN,-77 00:23:04:89:cd:b0,UNKNOWN,-81 00:23:04:89:cd:b1,UNKNOWN,-81 00:17:df:a7:4c:f1,UNKNOWN,-81 00:22:90:39:65:b0,UNKNOWN,-87 
1354226781856899156;compass/AK8973 Magnetic Field;27.375 25.75 -42.1875 3
1354226781856868156;accel/kr3dh;-0.013620348 -0.0 9.79303 3
1354226781856868156;linaccel/Linear Acceleration Sensor;0.0651374 0.048909932 0.08350754 3
1354226781856807156;orientation/AK8973 Compass;313.9375 0.0 -0.078125 1
1354226781949917156;accel/kr3dh;-0.10896278 -0.013620348 9.697687 3
1354226781949917156;compass/AK8973 Magnetic Field;27.375 25.75 -42.4375 3
1354226781949917156;linaccel/Linear Acceleration Sensor;-0.042410634 0.034056183 -0.002254486 3
1354226781949886156;orientation/AK8973 Compass;313.92188 0.078125 -0.640625 1
1354226782043667156;compass/AK8973 Magnetic Field;27.375 26.25 -42.1875 3
1354226782043636156;accel/kr3dh;-0.013620348 -0.027240695 9.670447 3
1354226782043636156;linaccel/Linear Acceleration Sensor;0.043483328 0.013076661 -0.035977364 3
1354226782043606156;orientation/AK8973 Compass;313.90625 0.171875 -0.078125 1
1354226782137264156;orientation/AK8973 Compass;313.9375 0.171875 -0.484375 1
1354226782137264156;accel/kr3dh;-0.08172209 -0.027240695 9.738548 3
1354226782137264156;compass/AK8973 Magnetic Field;27.125 26.25 -42.1875 3
1354226782137264156;linaccel/Linear Acceleration Sensor;-0.028782621 0.0020351466 0.0225029 3
1354226782230098156;compass/AK8973 Magnetic Field;26.625 26.25 -41.625 3
1354226782230068156;orientation/AK8973 Compass;313.98438 0.3125 -0.484375 1
1354226782230068156;accel/kr3dh;-0.08172209 -0.05448139 9.779409 3
1354226782230068156;linaccel/Linear Acceleration Sensor;-0.028448515 -0.033153325 0.060045242 3
1354226782234000000;rawNmea;$GPGSV,4,1,15,14,15,182,20,15,31,054,23,27,10,223,34,29,17,151,27*7B
1354226782236000000;rawNmea;$GPGSV,4,2,15,30,09,239,28,03,27,309,,06,45,300,,09,02,097,*7E
1354226782238000000;rawNmea;$GPGSV,4,3,15,16,19,270,,18,79,348,,19,06,319,,21,64,063,*79
1354226782240000000;rawNmea;$GPGSV,4,4,15,22,49,250,,24,01,102,,26,03,030,*47
1354226782246000000;rawNmea;$GPGGA,220622.0,,,,,0,,,,,,,,*7E
1354226782251000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354226782255000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354226782259000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354226782324093156;compass/AK8973 Magnetic Field;26.375 26.5 -41.9375 3
1354226782324032156;accel/kr3dh;-0.027240695 -0.0 9.738548 3
1354226782324032156;linaccel/Linear Acceleration Sensor;0.029356549 0.020412512 0.017422676 3
1354226782324001156;orientation/AK8973 Compass;314.0625 0.0 -0.171875 1
1354226782420498156;orientation/AK8973 Compass;314.10938 0.171875 -0.0 1
1354226782420498156;accel/kr3dh;0.0 -0.027240695 9.697687 3
1354226782420498156;compass/AK8973 Magnetic Field;26.375 26.25 -41.375 3
1354226782420498156;linaccel/Linear Acceleration Sensor;0.059396263 -0.0029955003 -0.030529022 3
1354226782513973156;orientation/AK8973 Compass;314.20313 0.3125 -0.484375 1
1354226782513973156;accel/kr3dh;-0.08172209 -0.05448139 9.765789 3
1354226782513973156;compass/AK8973 Magnetic Field;25.875 26.25 -40.875 3
1354226782513973156;linaccel/Linear Acceleration Sensor;-0.025520712 -0.027186638 0.029446602 3
1354226782607540156;accel/kr3dh;-0.16344418 -0.013620348 9.861132 3
1354226782607540156;compass/AK8973 Magnetic Field;26.125 26.25 -40.875 3
1354226782607540156;linaccel/Linear Acceleration Sensor;-0.11394631 0.014918803 0.11946678 3
1354226782607509156;orientation/AK8973 Compass;314.3125 0.078125 -0.953125 1
1354226782697933593;wifi;00:17:df:a7:33:12,UNKNOWN,-73 00:22:90:39:07:12,UNKNOWN,-73 00:17:df:a7:4c:f2,UNKNOWN,-76 00:22:90:39:07:15,UNKNOWN,-73 00:17:df:a7:4c:f5,UNKNOWN,-76 00:23:04:89:cd:b5,UNKNOWN,-80 00:17:df:a8:60:65,UNKNOWN,-95 00:22:90:39:07:11,UNKNOWN,-73 00:22:90:39:07:16,UNKNOWN,-74 00:22:90:39:07:10,UNKNOWN,-74 00:17:df:a7:4c:f0,UNKNOWN,-75 00:17:df:a7:4c:f6,UNKNOWN,-76 00:17:df:a7:4c:f1,UNKNOWN,-76 00:23:04:89:cd:b6,UNKNOWN,-79 00:23:04:89:cd:b1,UNKNOWN,-80 00:22:90:39:65:b1,UNKNOWN,-85 00:22:90:39:65:b0,UNKNOWN,-89 00:23:04:89:cd:b0,UNKNOWN,-89 00:22:90:39:65:b6,UNKNOWN,-89 00:17:df:a8:60:61,UNKNOWN,-92 00:17:df:a8:60:66,UNKNOWN,-95 
1354226782701320156;compass/AK8973 Magnetic Field;25.875 26.0 -40.375 3
1354226782701290156;accel/kr3dh;-0.027240695 -0.0 9.711308 3
1354226782701290156;linaccel/Linear Acceleration Sensor;0.023626411 0.029203601 -0.03812027 3
1354226782701229156;orientation/AK8973 Compass;314.375 0.0 -0.171875 1
1354226782794307156;compass/AK8973 Magnetic Field;26.125 26.25 -41.125 3
1354226782794277156;orientation/AK8973 Compass;314.40625 0.640625 -0.46875 1
1354226782794277156;accel/kr3dh;-0.08172209 -0.10896278 9.765789 3
1354226782794277156;linaccel/Linear Acceleration Sensor;-0.017887354 -0.07985277 0.0035095215 3
1354226782887264156;compass/AK8973 Magnetic Field;26.375 26.75 -41.125 3
1354226782887233156;accel/kr3dh;-0.095342435 0.013620348 9.711308 3
1354226782887233156;linaccel/Linear Acceleration Sensor;-0.017154172 0.04336951 -0.060383797 3
1354226782887203156;orientation/AK8973 Compass;314.5 -0.078125 -0.5625 1
1354226782981228156;accel/kr3dh;-0.08172209 -0.06810174 9.724928 3
1354226782981228156;compass/AK8973 Magnetic Field;26.625 26.75 -41.625 3
1354226782981228156;linaccel/Linear Acceleration Sensor;0.0036053061 -0.034858927 -0.04388523 3
1354226782981197156;orientation/AK8973 Compass;314.54688 0.390625 -0.484375 1
1354226783073971156;orientation/AK8973 Compass;314.59375 0.484375 -0.3125 1
1354226783073971156;accel/kr3dh;-0.05448139 -0.08172209 9.711308 3
1354226783073971156;compass/AK8973 Magnetic Field;26.625 27.0 -42.1875 3
1354226783073971156;linaccel/Linear Acceleration Sensor;0.031695094 -0.04335797 -0.043621063 3
1354226783167812156;compass/AK8973 Magnetic Field;26.625 26.25 -41.625 3
1354226783167782156;accel/kr3dh;0.040861044 -0.040861044 9.684067 3
1354226783167782156;linaccel/Linear Acceleration Sensor;0.12268092 0.0036751889 -0.05239582 3
1354226783167751156;orientation/AK8973 Compass;314.5625 0.25 0.25 1
1354226783235000000;rawNmea;$GPGSV,4,1,15,14,15,182,19,15,31,054,22,27,10,223,33,29,17,151,26*76
1354226783237000000;rawNmea;$GPGSV,4,2,15,30,09,239,27,03,27,309,,06,45,300,,09,02,097,*71
1354226783238000000;rawNmea;$GPGSV,4,3,15,16,19,270,,18,79,348,,19,06,319,,21,64,063,*79
1354226783241000000;rawNmea;$GPGSV,4,4,15,22,49,250,,24,01,102,,26,03,030,*47
1354226783247000000;rawNmea;$GPGGA,220623.0,,,,,0,,,,,,,,*7F
1354226783251000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354226783256000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354226783262813156;compass/AK8973 Magnetic Field;26.875 26.25 -41.9375 3
1354226783262783156;accel/kr3dh;-0.05448139 -0.0 9.697687 3
1354226783262783156;linaccel/Linear Acceleration Sensor;0.0142398365 0.050958887 -0.021375656 3
1354226783262752156;orientation/AK8973 Compass;314.5625 0.0 -0.34375 1
1354226783260000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354226783358303156;compass/AK8973 Magnetic Field;26.875 26.5 -41.625 3
1354226783358242156;accel/kr3dh;0.0 -0.12258313 9.697687 3
1354226783358242156;linaccel/Linear Acceleration Sensor;0.047294267 -0.06894801 -0.007622719 3
1354226783358211156;orientation/AK8973 Compass;314.53125 0.734375 -0.0 1
1354226783454036156;compass/AK8973 Magnetic Field;26.875 26.25 -41.625 3
1354226783454006156;accel/kr3dh;-0.10896278 -0.10896278 9.684067 3
1354226783454006156;linaccel/Linear Acceleration Sensor;-0.08139503 -0.055191826 -0.012162209 3
1354226783453945156;orientation/AK8973 Compass;314.51563 0.640625 -0.640625 1
1354226783500362793;wifi;00:22:90:39:07:12,UNKNOWN,-72 00:17:df:a7:33:12,UNKNOWN,-75 00:17:df:a7:33:15,UNKNOWN,-67 00:22:90:39:07:15,UNKNOWN,-75 00:23:04:89:cd:b5,UNKNOWN,-80 00:22:90:39:65:b5,UNKNOWN,-88 00:17:df:a8:60:65,UNKNOWN,-93 00:17:df:a7:33:16,UNKNOWN,-66 00:17:df:a7:33:10,UNKNOWN,-67 00:17:df:a7:33:11,UNKNOWN,-69 00:22:90:39:07:11,UNKNOWN,-71 00:22:90:39:07:10,UNKNOWN,-73 00:22:90:39:07:16,UNKNOWN,-75 00:17:df:a7:4c:f1,UNKNOWN,-79 00:23:04:89:cd:b1,UNKNOWN,-81 00:23:04:89:cd:b0,UNKNOWN,-82 00:23:04:89:cd:b6,UNKNOWN,-83 00:22:90:39:65:b0,UNKNOWN,-89 00:17:df:a8:60:61,UNKNOWN,-92 00:17:df:a8:60:66,UNKNOWN,-94 
1354226783551052156;accel/kr3dh;-0.05448139 -0.0 9.765789 3
1354226783551052156;compass/AK8973 Magnetic Field;26.875 26.5 -41.625 3
1354226783551052156;linaccel/Linear Acceleration Sensor;-0.032866247 0.058798105 0.073005676 3
1354226783551021156;orientation/AK8973 Compass;314.53125 0.0 -0.3125 1
1354226783645076156;orientation/AK8973 Compass;314.5 0.734375 -0.25 1
1354226783645076156;accel/kr3dh;-0.040861044 -0.12258313 9.697687 3
1354226783645076156;compass/AK8973 Magnetic Field;26.875 26.25 -41.9375 3
1354226783645076156;linaccel/Linear Acceleration Sensor;-0.009625779 -0.05474875 0.0016441345 3
1354226783738674156;orientation/AK8973 Compass;314.46875 0.34375 -0.34375 1
1354226783738674156;accel/kr3dh;-0.05448139 -0.05448139 9.684067 3
1354226783738674156;compass/AK8973 Magnetic Field;26.875 26.0 -42.1875 3
1354226783738674156;linaccel/Linear Acceleration Sensor;-0.0074362494 0.01951247 -0.020545006 3
1354226783832302156;compass/AK8973 Magnetic Field;27.375 26.5 -41.625 3
1354226783832241156;accel/kr3dh;-0.05448139 -0.027240695 9.697687 3
1354226783832241156;linaccel/Linear Acceleration Sensor;0.0032389648 0.047633886 -0.014080048 3
1354226783832210156;orientation/AK8973 Compass;314.45313 0.171875 -0.34375 1
1354226783926784156;orientation/AK8973 Compass;314.4375 0.390625 -0.3125 1
1354226783926784156;accel/kr3dh;-0.05448139 -0.06810174 9.724928 3
1354226783926784156;compass/AK8973 Magnetic Field;27.125 26.5 -41.9375 3
1354226783926784156;linaccel/Linear Acceleration Sensor;0.0055264793 0.002952002 0.01307106 3
1354226784021084156;compass/AK8973 Magnetic Field;27.125 26.25 -41.9375 3
1354226784021053156;accel/kr3dh;-0.05448139 -0.040861044 9.643207 3
1354226784021053156;linaccel/Linear Acceleration Sensor;0.0032244623 0.02257232 -0.063464165 3
1354226784021023156;orientation/AK8973 Compass;314.42188 0.25 -0.34375 1
1354226784116420156;compass/AK8973 Magnetic Field;27.375 26.0 -42.1875 3
1354226784116359156;accel/kr3dh;-0.095342435 -0.12258313 9.711308 3
1354226784116359156;linaccel/Linear Acceleration Sensor;-0.0397546 -0.06639287 0.011417389 3
1354226784116329156;orientation/AK8973 Compass;314.35938 0.734375 -0.5625 1
1354226784210964156;compass/AK8973 Magnetic Field;26.875 25.75 -41.9375 3
1354226784210933156;orientation/AK8973 Compass;314.34375 0.171875 -0.734375 1
1354226784210933156;accel/kr3dh;-0.12258313 -0.027240695 9.765789 3
1354226784210933156;linaccel/Linear Acceleration Sensor;-0.06461273 0.02782561 0.07150841 3
1354226784234000000;rawNmea;$GPGSV,4,1,15,14,15,182,20,15,31,054,22,27,10,223,34,29,17,151,27*7A
1354226784236000000;rawNmea;$GPGSV,4,2,15,30,09,239,29,03,27,309,,06,45,300,,09,02,097,*7F
1354226784238000000;rawNmea;$GPGSV,4,3,15,16,19,270,,18,79,348,,19,06,319,,21,64,063,*79
1354226784240000000;rawNmea;$GPGSV,4,4,15,22,49,250,,24,01,102,,26,03,030,*47
1354226784244000000;rawNmea;$GPGGA,220624.0,,,,,0,,,,,,,,*78
1354226784246000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354226784248000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354226784251000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354226784313442628;wifi;00:17:df:a7:33:12,UNKNOWN,-67 00:22:90:39:07:12,UNKNOWN,-71 00:17:df:a7:4c:f2,UNKNOWN,-77 00:22:90:39:65:b2,UNKNOWN,-87 00:23:04:89:cd:b2,UNKNOWN,-88 00:17:df:a7:33:15,UNKNOWN,-66 00:17:df:a7:4c:f5,UNKNOWN,-75 00:22:90:39:07:15,UNKNOWN,-71 00:23:04:89:cd:b5,UNKNOWN,-80 00:17:df:a7:33:16,UNKNOWN,-65 00:17:df:a7:33:10,UNKNOWN,-65 00:17:df:a7:33:11,UNKNOWN,-67 00:22:90:39:07:16,UNKNOWN,-71 00:17:df:a7:4c:f6,UNKNOWN,-75 00:22:90:39:07:11,UNKNOWN,-75 00:17:df:a7:4c:f1,UNKNOWN,-76 00:17:df:a7:4c:f0,UNKNOWN,-76 00:23:04:89:cd:b6,UNKNOWN,-81 00:23:04:89:cd:b0,UNKNOWN,-81 00:23:04:89:cd:b1,UNKNOWN,-89 
1354226784307125156;compass/AK8973 Magnetic Field;27.375 26.0 -41.9375 3
1354226784307094156;accel/kr3dh;-0.095342435 -0.05448139 9.724928 3
1354226784307094156;linaccel/Linear Acceleration Sensor;-0.027214855 0.0054898746 0.02957344 3
1354226784307033156;orientation/AK8973 Compass;314.29688 0.3125 -0.5625 1
1354226784400997156;compass/AK8973 Magnetic Field;27.125 26.0 -41.9375 3
1354226784400966156;orientation/AK8973 Compass;314.28125 0.3125 -0.5625 1
1354226784400966156;accel/kr3dh;-0.095342435 -0.05448139 9.711308 3
1354226784400966156;linaccel/Linear Acceleration Sensor;-0.011881672 0.009424191 0.005340576 3
1354226784493709156;orientation/AK8973 Compass;314.28125 0.390625 -0.8125 1
1354226784493709156;accel/kr3dh;-0.13620348 -0.06810174 9.629586 3
1354226784493709156;compass/AK8973 Magnetic Field;26.875 26.0 -41.625 3
1354226784493709156;linaccel/Linear Acceleration Sensor;-0.03851512 -0.0052504465 -0.08893204 3
1354226784586727156;accel/kr3dh;-0.05448139 -0.05448139 9.697687 3
1354226784586727156;compass/AK8973 Magnetic Field;26.625 26.0 -41.9375 3
1354226784586727156;linaccel/Linear Acceleration Sensor;0.05197699 0.0048143603 -0.023014069 3
1354226784586696156;orientation/AK8973 Compass;314.28125 0.34375 -0.34375 1
1354226784680233156;orientation/AK8973 Compass;314.34375 0.078125 -0.171875 1
1354226784680233156;accel/kr3dh;-0.027240695 -0.013620348 9.615966 3
1354226784680233156;compass/AK8973 Magnetic Field;26.125 26.25 -42.1875 3
1354226784680233156;linaccel/Linear Acceleration Sensor;0.08021592 0.042827033 -0.091812134 3
1354226784775387156;compass/AK8973 Magnetic Field;26.625 26.5 -41.9375 3
1354226784775356156;accel/kr3dh;0.040861044 -0.095342435 9.656827 3
1354226784775356156;linaccel/Linear Acceleration Sensor;0.13702637 -0.041463308 -0.028612137 3
1354226784775295156;orientation/AK8973 Compass;314.34375 0.5625 0.25 1
1354226784871151156;compass/AK8973 Magnetic Field;26.625 26.5 -42.1875 3
1354226784871120156;accel/kr3dh;-0.027240695 -0.08172209 9.765789 3
1354226784871120156;linaccel/Linear Acceleration Sensor;0.042655 -0.029640362 0.10072136 3
1354226784871090156;orientation/AK8973 Compass;314.35938 0.484375 -0.171875 1
1354226784968715156;orientation/AK8973 Compass;314.32813 0.484375 -0.34375 1
1354226784968715156;accel/kr3dh;-0.05448139 -0.08172209 9.643207 3
1354226784968715156;compass/AK8973 Magnetic Field;27.125 26.25 -42.1875 3
1354226784968715156;linaccel/Linear Acceleration Sensor;-0.018178832 -0.026401065 -0.01493454 3
1354226785062282156;orientation/AK8973 Compass;314.21875 0.484375 -0.0 1
1354226785062282156;accel/kr3dh;0.0 -0.08172209 9.738548 3
1354226785062282156;compass/AK8973 Magnetic Field;27.625 25.75 -41.625 3
1354226785062282156;linaccel/Linear Acceleration Sensor;0.01295927 -0.017418273 0.07149029 3
1354226785152798096;wifi;00:17:df:a7:33:12,UNKNOWN,-64 00:22:90:39:07:12,UNKNOWN,-73 00:17:df:a7:4c:f2,UNKNOWN,-77 00:23:04:89:cd:b2,UNKNOWN,-80 00:22:90:39:65:b2,UNKNOWN,-88 00:17:df:a7:33:15,UNKNOWN,-63 00:22:90:39:07:15,UNKNOWN,-73 00:17:df:a7:4c:f5,UNKNOWN,-77 00:22:90:39:65:b5,UNKNOWN,-89 00:17:df:a8:60:65,UNKNOWN,-91 00:23:04:89:cd:b5,UNKNOWN,-88 00:17:df:a7:33:16,UNKNOWN,-63 00:17:df:a7:33:11,UNKNOWN,-64 00:17:df:a7:33:10,UNKNOWN,-64 00:22:90:39:07:11,UNKNOWN,-70 00:22:90:39:07:10,UNKNOWN,-72 00:17:df:a7:4c:f6,UNKNOWN,-77 00:17:df:a7:4c:f1,UNKNOWN,-77 00:17:df:a7:4c:f0,UNKNOWN,-78 00:23:04:89:cd:b1,UNKNOWN,-79 00:22:90:39:65:b1,UNKNOWN,-86 00:23:04:89:cd:b0,UNKNOWN,-87 00:23:04:89:cd:b6,UNKNOWN,-88 00:22:90:39:65:b6,UNKNOWN,-88 00:17:df:a8:60:66,UNKNOWN,-91 
