1364532284630293702;metadata_log_format;3 # nanosecond timing
1364532336878309133;linaccel/Linear Acceleration Sensor;-0.013836719 0.0051750205 0.009365082 3
1364532336878279133;orientation/AK8973 Compass;18.734375 0.25 0.640625 1
1364532336970320133;compass/AK8973 Magnetic Field;-14.0625 40.5625 -5.9375 3
1364532336970289133;orientation/AK8973 Compass;18.75 0.46875 0.640625 1
1364532336970289133;accel/kr3dh;0.10896278 -0.08172209 9.697687 3
1364532336970289133;linaccel/Linear Acceleration Sensor;-0.011049233 -0.03264992 -0.028778076 3
1364532337063002133;compass/AK8973 Magnetic Field;-14.0625 40.5625 -6.1875 3
1364532337062971133;orientation/AK8973 Compass;18.765625 0.171875 0.5625 1
1364532337062971133;accel/kr3dh;0.095342435 -0.027240695 9.724928 3
1364532337062971133;linaccel/Linear Acceleration Sensor;-0.020049155 0.02403224 0.0012426376 3
1364532337159926133;compass/AK8973 Magnetic Field;-13.75 40.3125 -6.1875 3
1364532337159895133;accel/kr3dh;0.12258313 -0.027240695 9.711308 3
1364532337159895133;linaccel/Linear Acceleration Sensor;0.012245126 0.02539991 -0.009140015 3
1364532337159865133;orientation/AK8973 Compass;18.765625 0.171875 0.734375 1
1364532337254805133;compass/AK8973 Magnetic Field;-13.75 41.0625 -6.4375 3
1364532337254774133;accel/kr3dh;0.13620348 -0.05448139 9.697687 3
1364532337254774133;linaccel/Linear Acceleration Sensor;0.028805852 -0.0035067573 -0.01940155 3
1364532337254744133;orientation/AK8973 Compass;18.75 0.328125 0.8125 1
1364532337349592133;compass/AK8973 Magnetic Field;-13.75 40.8125 -6.1875 3
1364532337349562133;accel/kr3dh;0.12258313 -0.05448139 9.697687 3
1364532337349562133;linaccel/Linear Acceleration Sensor;0.013619021 -0.008027215 -0.015810013 3
1364532337349531133;orientation/AK8973 Compass;18.734375 0.328125 0.734375 1
1364532337443281133;orientation/AK8973 Compass;18.75 0.25 0.5625 1
1364532337443281133;accel/kr3dh;0.095342435 -0.040861044 9.738548 3
1364532337443281133;compass/AK8973 Magnetic Field;-14.0625 40.5625 -5.9375 3
1364532337443281133;linaccel/Linear Acceleration Sensor;-0.019126281 0.0022130609 0.028931618 3
1364532337536299133;compass/AK8973 Magnetic Field;-14.3125 41.0625 -5.9375 3
1364532337536268133;orientation/AK8973 Compass;18.78125 0.171875 0.5625 1
1364532337536268133;accel/kr3dh;0.095342435 -0.027240695 9.724928 3
1364532337536268133;linaccel/Linear Acceleration Sensor;-0.02370987 0.015560383 0.017381668 3
1364532337632918212;wifi;c0:c1:c0:23:05:83,UNKNOWN,-60 00:24:14:31:e6:21,UNKNOWN,-61 00:24:14:31:f6:e1,UNKNOWN,-67 00:24:14:31:f9:41,UNKNOWN,-88 00:24:14:31:eb:b1,UNKNOWN,-94 00:24:14:31:e6:23,UNKNOWN,-69 00:24:14:31:f6:e3,UNKNOWN,-74 00:24:14:31:f9:43,UNKNOWN,-83 00:24:14:31:eb:b3,UNKNOWN,-91 00:24:14:31:e6:29,UNKNOWN,-61 00:24:14:31:e6:22,UNKNOWN,-61 00:24:14:31:e6:24,UNKNOWN,-62 00:24:14:31:e6:20,UNKNOWN,-64 00:24:14:31:f6:e9,UNKNOWN,-68 00:24:14:31:f6:e0,UNKNOWN,-69 00:24:14:31:f6:e4,UNKNOWN,-73 00:24:14:31:f6:e2,UNKNOWN,-74 00:24:14:31:f9:42,UNKNOWN,-79 00:24:14:31:f9:49,UNKNOWN,-87 00:24:14:31:f9:40,UNKNOWN,-88 00:24:14:31:eb:b0,UNKNOWN,-89 00:24:14:31:eb:b2,UNKNOWN,-90 00:24:14:31:eb:b4,UNKNOWN,-90 00:24:14:31:eb:b9,UNKNOWN,-94 00:24:14:31:f8:a9,UNKNOWN,-95 
1364532337631453133;compass/AK8973 Magnetic Field;-14.5625 40.8125 -5.9375 3
1364532337631422133;accel/kr3dh;0.12258313 -0.027240695 9.711308 3
1364532337631422133;linaccel/Linear Acceleration Sensor;0.004470229 0.015854938 0.0013313293 3
1364532337631392133;orientation/AK8973 Compass;18.828125 0.171875 0.734375 1
1364532337703000000;rawNmea;$GPGSV,3,1,12,01,13,043,,02,01,185,,04,22,160,,08,20,133,*7B
1364532337705000000;rawNmea;$GPGSV,3,2,12,09,84,196,,12,00,277,,15,29,265,,17,80,050,*74
1364532337707000000;rawNmea;$GPGSV,3,3,12,24,25,313,,26,29,216,,28,42,063,,27,,,*4C
1364532337712000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364532337714000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364532337716000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364532337718000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364532337724440133;compass/AK8973 Magnetic Field;-14.0625 41.0625 -6.1875 3
1364532337724409133;orientation/AK8973 Compass;18.828125 0.34375 0.5625 1
1364532337724409133;accel/kr3dh;0.095342435 -0.05448139 9.697687 3
1364532337724409133;linaccel/Linear Acceleration Sensor;-0.017541796 -0.013353627 -0.017353058 3
1364532337818312133;accel/kr3dh;0.095342435 -0.05448139 9.711308 3
1364532337818312133;compass/AK8973 Magnetic Field;-13.5 41.3125 -6.1875 3
1364532337818312133;linaccel/Linear Acceleration Sensor;-0.01204709 -0.016246263 -0.006611824 3
1364532337818281133;orientation/AK8973 Compass;18.78125 0.3125 0.5625 1
1364532337913618133;accel/kr3dh;0.10896278 -0.05448139 9.724928 3
1364532337913618133;compass/AK8973 Magnetic Field;-13.5 40.8125 -6.1875 3
1364532337913618133;linaccel/Linear Acceleration Sensor;0.0053315237 -0.016137876 0.008636475 3
1364532337913588133;orientation/AK8973 Compass;18.75 0.3125 0.640625 1
1364532338008375133;compass/AK8973 Magnetic Field;-13.5 41.0625 -6.1875 3
1364532338008345133;accel/kr3dh;0.13620348 -0.027240695 9.765789 3
1364532338008345133;linaccel/Linear Acceleration Sensor;0.034215167 0.015083654 0.051890373 3
1364532338008284133;orientation/AK8973 Compass;18.703125 0.171875 0.8125 1
1364532338102553133;compass/AK8973 Magnetic Field;-13.75 41.0625 -5.9375 3
1364532338102522133;orientation/AK8973 Compass;18.6875 0.25 0.734375 1
1364532338102522133;accel/kr3dh;0.12258313 -0.040861044 9.765789 3
1364532338102522133;linaccel/Linear Acceleration Sensor;0.018646918 0.005596798 0.048799515 3
1364532338195997133;orientation/AK8973 Compass;18.703125 0.3125 0.5625 1
1364532338195997133;accel/kr3dh;0.095342435 -0.05448139 9.752169 3
1364532338195997133;compass/AK8973 Magnetic Field;-14.0625 40.8125 -6.4375 3
1364532338195997133;linaccel/Linear Acceleration Sensor;-0.014380388 -0.007268306 0.02406311 3
1364532338289412133;compass/AK8973 Magnetic Field;-14.3125 41.0625 -6.4375 3
1364532338289381133;orientation/AK8973 Compass;18.734375 0.328125 0.640625 1
1364532338289381133;accel/kr3dh;0.10896278 -0.05448139 9.697687 3
1364532338289381133;linaccel/Linear Acceleration Sensor;-0.0066043884 -0.008942053 -0.044742584 3
1364532338392744872;wifi;c0:c1:c0:23:05:83,UNKNOWN,-60 00:24:14:31:e6:21,UNKNOWN,-61 00:24:14:31:f6:e1,UNKNOWN,-67 00:24:14:31:f9:41,UNKNOWN,-82 00:24:14:31:eb:b1,UNKNOWN,-94 00:24:14:31:f8:a1,UNKNOWN,-95 00:24:14:31:e6:23,UNKNOWN,-63 00:24:14:31:f6:e3,UNKNOWN,-75 00:24:14:31:f9:43,UNKNOWN,-82 00:24:14:31:eb:b3,UNKNOWN,-93 00:24:14:31:f8:a3,UNKNOWN,-94 00:24:14:31:e6:29,UNKNOWN,-61 00:24:14:31:e6:20,UNKNOWN,-62 00:24:14:31:f6:e9,UNKNOWN,-69 00:24:14:31:e6:24,UNKNOWN,-69 00:24:14:31:f6:e0,UNKNOWN,-70 00:24:14:31:e6:22,UNKNOWN,-71 00:24:14:31:f6:e2,UNKNOWN,-74 00:24:14:31:f6:e4,UNKNOWN,-75 00:24:14:31:f9:42,UNKNOWN,-82 00:24:14:31:f9:44,UNKNOWN,-82 00:24:14:31:f9:49,UNKNOWN,-87 00:24:14:31:f9:40,UNKNOWN,-87 00:24:14:31:eb:b9,UNKNOWN,-89 00:24:14:31:eb:b0,UNKNOWN,-89 00:24:14:31:eb:b4,UNKNOWN,-92 00:24:14:31:f8:a2,UNKNOWN,-93 00:24:14:31:f8:a0,UNKNOWN,-95 00:24:14:31:f8:a9,UNKNOWN,-95 00:24:14:31:f8:a4,UNKNOWN,-94 
1364532338384504133;compass/AK8973 Magnetic Field;-14.3125 40.8125 -6.1875 3
1364532338384474133;accel/kr3dh;0.13620348 -0.05448139 9.765789 3
1364532338384474133;linaccel/Linear Acceleration Sensor;0.0188023 -0.009473685 0.014787674 3
1364532338384443133;orientation/AK8973 Compass;18.765625 0.3125 0.8125 1
1364532338478743133;compass/AK8973 Magnetic Field;-14.0625 41.3125 -6.1875 3
1364532338478712133;accel/kr3dh;0.12258313 -0.05448139 9.738548 3
1364532338478712133;linaccel/Linear Acceleration Sensor;0.0061414093 -0.0072429217 -0.011470795 3
1364532338478651133;orientation/AK8973 Compass;18.765625 0.3125 0.734375 1
1364532338572798133;compass/AK8973 Magnetic Field;-14.3125 41.5625 -5.6875 3
1364532338572767133;orientation/AK8973 Compass;18.78125 0.3125 0.5625 1
1364532338572767133;accel/kr3dh;0.095342435 -0.05448139 9.724928 3
1364532338572767133;linaccel/Linear Acceleration Sensor;-0.021061763 -0.0036201738 -0.019515038 3
1364532338665999133;accel/kr3dh;0.12258313 -0.05448139 9.697687 3
1364532338665999133;compass/AK8973 Magnetic Field;-14.0625 41.3125 -5.1875 3
1364532338665999133;linaccel/Linear Acceleration Sensor;0.0052473843 -6.2150136E-4 -0.041410446 3
1364532338665968133;orientation/AK8973 Compass;18.78125 0.328125 0.734375 1
1364532338704000000;rawNmea;$GPGSV,3,1,12,01,13,043,,02,01,185,,04,22,160,,08,20,133,*7B
1364532338708000000;rawNmea;$GPGSV,3,2,12,09,84,196,,12,00,277,,15,29,265,,17,80,050,*74
1364532338712000000;rawNmea;$GPGSV,3,3,12,24,25,313,,26,29,216,,28,42,063,,27,,,*4C
1364532338717000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364532338723000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364532338727000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364532338731000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364532338761305133;compass/AK8973 Magnetic Field;-14.0625 41.5625 -5.1875 3
1364532338761275133;accel/kr3dh;0.095342435 -0.05448139 9.738548 3
1364532338761275133;linaccel/Linear Acceleration Sensor;-0.021415956 8.825436E-4 0.0052261353 3
1364532338761244133;orientation/AK8973 Compass;18.765625 0.3125 0.5625 1
1364532338856886133;compass/AK8973 Magnetic Field;-14.3125 41.3125 -5.6875 3
1364532338856856133;accel/kr3dh;0.12258313 -0.05448139 9.711308 3
1364532338856856133;linaccel/Linear Acceleration Sensor;0.008499421 0.0010898411 -0.0151872635 3
1364532338856825133;orientation/AK8973 Compass;18.78125 0.3125 0.734375 1
1364532338954390133;compass/AK8973 Magnetic Field;-14.0625 41.0625 -5.9375 3
1364532338954329133;accel/kr3dh;0.10896278 -0.027240695 9.697687 3
1364532338954329133;linaccel/Linear Acceleration Sensor;-0.0021219775 0.027478302 -0.022758484 3
1364532338954298133;orientation/AK8973 Compass;18.78125 0.171875 0.640625 1
1364532339049421133;compass/AK8973 Magnetic Field;-13.75 41.0625 -6.9375 3
1364532339049391133;accel/kr3dh;0.12258313 -0.040861044 9.738548 3
1364532339049391133;linaccel/Linear Acceleration Sensor;0.0126876235 0.011334699 0.022159576 3
1364532339049330133;orientation/AK8973 Compass;18.75 0.25 0.734375 1
1364532339164168211;wifi;c0:c1:c0:23:05:83,UNKNOWN,-61 00:24:14:31:e6:21,UNKNOWN,-63 00:24:14:31:f6:e1,UNKNOWN,-69 00:24:14:31:f9:41,UNKNOWN,-82 00:24:14:31:eb:b1,UNKNOWN,-90 00:24:14:31:f8:a1,UNKNOWN,-94 00:24:14:31:e6:23,UNKNOWN,-70 00:24:14:31:f6:e3,UNKNOWN,-75 00:24:14:31:f9:43,UNKNOWN,-86 00:24:14:31:f8:a3,UNKNOWN,-93 00:24:14:31:e6:29,UNKNOWN,-61 00:24:14:31:e6:20,UNKNOWN,-62 00:24:14:31:f6:e9,UNKNOWN,-68 00:24:14:31:f6:e0,UNKNOWN,-68 00:24:14:31:e6:24,UNKNOWN,-69 00:24:14:31:e6:22,UNKNOWN,-71 00:24:14:31:f6:e2,UNKNOWN,-75 00:24:14:31:f6:e4,UNKNOWN,-75 00:24:14:31:f9:49,UNKNOWN,-81 00:24:14:31:f9:40,UNKNOWN,-83 00:24:14:31:f9:44,UNKNOWN,-87 00:24:14:31:f9:42,UNKNOWN,-88 00:24:14:31:eb:b9,UNKNOWN,-91 00:24:14:31:eb:b0,UNKNOWN,-91 00:24:14:31:eb:b4,UNKNOWN,-92 00:24:14:31:eb:b2,UNKNOWN,-93 00:24:14:31:f8:a2,UNKNOWN,-94 00:24:14:31:f8:a4,UNKNOWN,-94 00:24:14:31:f8:a9,UNKNOWN,-95 00:24:14:31:f8:a0,UNKNOWN,-95 
1364532339145399133;compass/AK8973 Magnetic Field;-13.75 40.8125 -7.1875 3
1364532339145369133;accel/kr3dh;0.10896278 -0.05448139 9.724928 3
1364532339145369133;linaccel/Linear Acceleration Sensor;-0.0020438805 -0.0067991465 0.010440826 3
1364532339145338133;orientation/AK8973 Compass;18.734375 0.3125 0.640625 1
1364532339238661133;orientation/AK8973 Compass;18.6875 0.390625 0.640625 1
1364532339238661133;accel/kr3dh;0.10896278 -0.06810174 9.765789 3
1364532339238661133;compass/AK8973 Magnetic Field;-13.25 40.5625 -6.6875 3
1364532339238661133;linaccel/Linear Acceleration Sensor;-0.0040444806 -0.024271637 0.04951477 3
1364532339332075133;compass/AK8973 Magnetic Field;-13.25 40.8125 -6.1875 3
1364532339332045133;accel/kr3dh;0.12258313 -0.05448139 9.724928 3
1364532339332045133;linaccel/Linear Acceleration Sensor;0.0083074495 -0.01049038 0.0021162033 3
1364532339331984133;orientation/AK8973 Compass;18.640625 0.3125 0.734375 1
1364532339426710133;accel/kr3dh;0.095342435 -0.06810174 9.697687 3
1364532339426710133;compass/AK8973 Magnetic Field;-13.75 41.3125 -5.4375 3
1364532339426710133;linaccel/Linear Acceleration Sensor;-0.018898599 -0.019276626 -0.03368759 3
1364532339426680133;orientation/AK8973 Compass;18.625 0.390625 0.5625 1
1364532339523085133;compass/AK8973 Magnetic Field;-13.75 41.3125 -5.6875 3
1364532339523054133;accel/kr3dh;0.12258313 -0.05448139 9.697687 3
1364532339523054133;linaccel/Linear Acceleration Sensor;0.009353027 0.0010301992 -0.037384987 3
1364532339522993133;orientation/AK8973 Compass;18.609375 0.328125 0.734375 1
1364532339617872133;compass/AK8973 Magnetic Field;-13.75 41.5625 -5.9375 3
1364532339617842133;accel/kr3dh;0.095342435 -0.027240695 9.711308 3
1364532339617842133;linaccel/Linear Acceleration Sensor;-0.01637014 0.032747075 -0.01817131 3
1364532339617781133;orientation/AK8973 Compass;18.578125 0.171875 0.5625 1
1364532339704000000;rawNmea;$GPGSV,3,1,12,01,13,043,,02,01,185,,04,22,160,,08,20,133,*7B
1364532339706000000;rawNmea;$GPGSV,3,2,12,09,84,196,,12,00,277,,15,29,265,,17,80,050,*74
1364532339708000000;rawNmea;$GPGSV,3,3,12,24,25,313,,26,29,216,,28,42,063,,27,,,*4C
1364532339711653133;orientation/AK8973 Compass;18.53125 0.390625 0.5625 1
1364532339711653133;accel/kr3dh;0.095342435 -0.06810174 9.724928 3
1364532339711653133;compass/AK8973 Magnetic Field;-13.5 41.5625 -6.1875 3
1364532339711653133;linaccel/Linear Acceleration Sensor;-0.01445087 -0.008267477 0.0066051483 3
1364532339713000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364532339715000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364532339717000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364532339722000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364532339804762133;compass/AK8973 Magnetic Field;-13.0 41.0625 -6.4375 3
1364532339804732133;accel/kr3dh;0.12258313 -0.027240695 9.711308 3
1364532339804732133;linaccel/Linear Acceleration Sensor;0.015250452 0.028399708 0.0018692017 3
1364532339804671133;orientation/AK8973 Compass;18.46875 0.171875 0.734375 1
1364532339901350133;orientation/AK8973 Compass;18.40625 0.3125 0.734375 1
1364532339901350133;accel/kr3dh;0.12258313 -0.05448139 9.765789 3
1364532339901350133;compass/AK8973 Magnetic Field;-13.0 41.3125 -5.6875 3
1364532339901350133;linaccel/Linear Acceleration Sensor;0.017152593 -0.0043919496 0.05784607 3
1364532339938643310;wifi;c0:c1:c0:23:05:83,UNKNOWN,-60 00:24:14:31:e6:21,UNKNOWN,-62 00:24:14:31:f6:e1,UNKNOWN,-69 00:24:14:31:eb:b1,UNKNOWN,-90 00:24:14:31:f8:a1,UNKNOWN,-96 00:24:14:31:f6:e3,UNKNOWN,-69 00:24:14:31:e6:23,UNKNOWN,-70 00:24:14:31:f8:a3,UNKNOWN,-93 00:24:14:31:eb:b3,UNKNOWN,-94 00:24:14:31:e6:29,UNKNOWN,-62 00:24:14:31:e6:20,UNKNOWN,-63 00:24:14:31:f6:e9,UNKNOWN,-69 00:24:14:31:f6:e2,UNKNOWN,-72 00:24:14:31:e6:24,UNKNOWN,-73 00:24:14:31:e6:22,UNKNOWN,-73 00:24:14:31:f6:e4,UNKNOWN,-74 00:24:14:31:f9:49,UNKNOWN,-81 00:24:14:31:f9:40,UNKNOWN,-82 00:24:14:31:f9:42,UNKNOWN,-87 00:24:14:31:eb:b0,UNKNOWN,-89 00:24:14:31:eb:b9,UNKNOWN,-90 00:24:14:31:f8:a4,UNKNOWN,-93 00:24:14:31:f8:a2,UNKNOWN,-93 00:24:14:31:eb:b4,UNKNOWN,-94 00:24:14:31:eb:b2,UNKNOWN,-94 
1364532339997206133;accel/kr3dh;0.095342435 -0.027240695 9.765789 3
1364532339997206133;compass/AK8973 Magnetic Field;-13.25 41.3125 -5.4375 3
1364532339997206133;linaccel/Linear Acceleration Sensor;-0.010987632 0.018474003 0.050970078 3
1364532339997175133;orientation/AK8973 Compass;18.359375 0.171875 0.5625 1
1364532340090132133;compass/AK8973 Magnetic Field;-13.0 41.5625 -5.4375 3
1364532340090101133;orientation/AK8973 Compass;18.296875 0.171875 0.640625 1
1364532340090101133;accel/kr3dh;0.10896278 -0.027240695 9.684067 3
1364532340090101133;linaccel/Linear Acceleration Sensor;-1.9399822E-4 0.015256492 -0.04300022 3
1364532340183729133;orientation/AK8973 Compass;18.28125 0.25 0.5625 1
1364532340183729133;accel/kr3dh;0.095342435 -0.040861044 9.711308 3
1364532340183729133;compass/AK8973 Magnetic Field;-13.5 41.5625 -5.4375 3
1364532340183729133;linaccel/Linear Acceleration Sensor;-0.015390158 -0.0016105138 -0.026306152 3
1364532340278273133;accel/kr3dh;0.10896278 -0.027240695 9.765789 3
1364532340278273133;linaccel/Linear Acceleration Sensor;-3.336221E-4 0.008541999 0.026985168 3
1364532340278212133;orientation/AK8973 Compass;18.265625 0.171875 0.640625 1
1364532340372542133;accel/kr3dh;0.12258313 -0.040861044 9.738548 3
1364532340372542133;compass/AK8973 Magnetic Field;-14.0625 41.3125 -5.6875 3
1364532340372542133;linaccel/Linear Acceleration Sensor;0.01611653 -0.0076262467 0.0053186417 3
1364532340372511133;orientation/AK8973 Compass;18.296875 0.25 0.734375 1
1364532340465590133;orientation/AK8973 Compass;18.375 0.3125 0.734375 1
1364532340465590133;accel/kr3dh;0.12258313 -0.05448139 9.765789 3
1364532340465590133;compass/AK8973 Magnetic Field;-14.5625 40.8125 -5.6875 3
1364532340465590133;linaccel/Linear Acceleration Sensor;0.017112888 -0.021805506 0.035333633 3
1364532340558973133;orientation/AK8973 Compass;18.421875 0.171875 0.640625 1
1364532340558973133;accel/kr3dh;0.10896278 -0.027240695 9.765789 3
1364532340558973133;compass/AK8973 Magnetic Field;-14.3125 41.0625 -5.6875 3
1364532340558973133;linaccel/Linear Acceleration Sensor;9.027049E-4 0.0072801877 0.030641556 3
1364532340652357133;orientation/AK8973 Compass;18.46875 0.25 0.734375 1
1364532340652357133;accel/kr3dh;0.12258313 -0.040861044 9.697687 3
1364532340652357133;compass/AK8973 Magnetic Field;-14.0625 40.5625 -5.9375 3
1364532340652357133;linaccel/Linear Acceleration Sensor;0.009856649 -0.003149297 -0.04648018 3
1364532340719405029;wifi;c0:c1:c0:23:05:83,UNKNOWN,-60 00:24:14:31:e6:21,UNKNOWN,-62 00:24:14:31:f6:e1,UNKNOWN,-70 00:24:14:31:f9:41,UNKNOWN,-81 00:24:14:31:eb:b1,UNKNOWN,-91 00:24:14:31:f8:a1,UNKNOWN,-96 00:24:14:31:e6:23,UNKNOWN,-68 00:24:14:31:f6:e3,UNKNOWN,-73 00:24:14:31:f9:43,UNKNOWN,-82 00:24:14:31:eb:b3,UNKNOWN,-95 00:24:14:31:f8:a3,UNKNOWN,-94 00:24:14:31:e6:29,UNKNOWN,-62 00:24:14:31:e6:20,UNKNOWN,-63 00:24:14:31:f6:e9,UNKNOWN,-68 00:24:14:31:e6:24,UNKNOWN,-69 00:24:14:31:f6:e0,UNKNOWN,-69 00:24:14:31:e6:22,UNKNOWN,-71 00:24:14:31:f6:e2,UNKNOWN,-73 00:24:14:31:f6:e4,UNKNOWN,-74 00:24:14:31:f9:40,UNKNOWN,-81 00:24:14:31:f9:42,UNKNOWN,-88 00:24:14:31:eb:b9,UNKNOWN,-90 00:24:14:31:eb:b0,UNKNOWN,-90 00:24:14:31:eb:b4,UNKNOWN,-93 00:24:14:31:f8:a2,UNKNOWN,-93 00:24:14:31:eb:b2,UNKNOWN,-93 00:24:14:31:f8:a9,UNKNOWN,-95 00:24:14:31:f8:a0,UNKNOWN,-95 
1364532340708000000;rawNmea;$GPGSV,3,1,12,01,13,043,,02,01,185,,04,22,160,,08,20,133,*7B
1364532340715000000;rawNmea;$GPGSV,3,2,12,09,84,196,,12,00,277,,15,29,265,,17,80,050,*74
1364532340717000000;rawNmea;$GPGSV,3,3,12,24,25,313,,26,29,216,,28,42,063,,27,,,*4C
1364532340724000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364532340726000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364532340728000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364532340731000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364532340745711133;compass/AK8973 Magnetic Field;-13.75 40.5625 -6.1875 3
1364532340745680133;orientation/AK8973 Compass;18.484375 0.25 0.5625 1
1364532340745680133;accel/kr3dh;0.095342435 -0.040861044 9.724928 3
1364532340745680133;linaccel/Linear Acceleration Sensor;-0.020995729 -8.38954E-4 -0.025050163 3
1364532340839644133;compass/AK8973 Magnetic Field;-14.0625 40.5625 -6.4375 3
1364532340839613133;accel/kr3dh;0.12258313 -0.05448139 9.724928 3
1364532340839613133;linaccel/Linear Acceleration Sensor;0.0056284666 -0.013753012 -0.02188778 3
1364532340839552133;orientation/AK8973 Compass;18.515625 0.3125 0.734375 1
1364532340937849133;compass/AK8973 Magnetic Field;-13.75 40.0625 -6.4375 3
1364532340937788133;accel/kr3dh;0.10896278 -0.040861044 9.738548 3
1364532340937788133;linaccel/Linear Acceleration Sensor;-0.005935006 4.8748776E-4 0.0022144318 3
1364532340937758133;orientation/AK8973 Compass;18.53125 0.25 0.640625 1
1364532341032393133;compass/AK8973 Magnetic Field;-14.0625 40.0625 -6.6875 3
1364532341032362133;orientation/AK8973 Compass;18.578125 0.3125 0.734375 1
1364532341032362133;accel/kr3dh;0.12258313 -0.05448139 9.711308 3
1364532341032362133;linaccel/Linear Acceleration Sensor;0.009817846 -0.011398938 -0.015903473 3
1364532341125502133;accel/kr3dh;0.08172209 -0.040861044 9.711308 3
1364532341125502133;compass/AK8973 Magnetic Field;-14.0625 40.3125 -6.4375 3
1364532341125502133;linaccel/Linear Acceleration Sensor;-0.030149318 0.0045623593 -0.011481285 3
1364532341125471133;orientation/AK8973 Compass;18.609375 0.25 0.484375 1
1364532341220656133;compass/AK8973 Magnetic Field;-13.75 40.0625 -6.6875 3
1364532341220625133;accel/kr3dh;0.10896278 -0.027240695 9.765789 3
1364532341220625133;linaccel/Linear Acceleration Sensor;-0.0019395351 0.019714842 0.044184685 3
1364532341220564133;orientation/AK8973 Compass;18.625 0.171875 0.640625 1
1364532341316084133;compass/AK8973 Magnetic Field;-13.75 40.3125 -6.6875 3
1364532341316054133;accel/kr3dh;0.10896278 -0.040861044 9.779409 3
1364532341316054133;linaccel/Linear Acceleration Sensor;7.6743215E-4 0.0051866584 0.05566597 3
1364532341316023133;orientation/AK8973 Compass;18.625 0.25 0.640625 1
1364532341410170133;accel/kr3dh;0.095342435 -0.05448139 9.724928 3
1364532341410170133;compass/AK8973 Magnetic Field;-13.75 40.3125 -6.1875 3
1364532341410170133;linaccel/Linear Acceleration Sensor;-0.009489074 -0.011557706 -0.006635666 3
1364532341410139133;orientation/AK8973 Compass;18.640625 0.3125 0.5625 1
1364532341516310546;wifi;c0:c1:c0:23:05:83,UNKNOWN,-60 00:24:14:31:f6:e1,UNKNOWN,-69 00:24:14:31:e6:21,UNKNOWN,-69 00:24:14:31:f9:41,UNKNOWN,-89 00:24:14:31:eb:b1,UNKNOWN,-89 00:24:14:31:e6:23,UNKNOWN,-62 00:24:14:31:f6:e3,UNKNOWN,-73 00:24:14:31:f9:43,UNKNOWN,-82 00:24:14:31:e6:24,UNKNOWN,-61 00:24:14:31:e6:22,UNKNOWN,-62 00:24:14:31:e6:29,UNKNOWN,-68 00:24:14:31:f6:e9,UNKNOWN,-68 00:24:14:31:e6:20,UNKNOWN,-71 00:24:14:31:f6:e2,UNKNOWN,-73 00:24:14:31:f6:e4,UNKNOWN,-73 00:24:14:31:f9:44,UNKNOWN,-82 00:24:14:31:f9:49,UNKNOWN,-82 00:24:14:31:f9:40,UNKNOWN,-88 00:24:14:31:f9:42,UNKNOWN,-88 00:24:14:31:eb:b4,UNKNOWN,-89 00:24:14:31:f8:a4,UNKNOWN,-92 00:24:14:31:eb:b9,UNKNOWN,-94 00:24:14:31:f8:a9,UNKNOWN,-95 00:24:14:31:f8:a2,UNKNOWN,-93 
1364532341514143133;compass/AK8973 Magnetic Field;-13.5 40.0625 -6.4375 3
1364532341514113133;accel/kr3dh;0.13620348 -0.040861044 9.724928 3
1364532341514113133;linaccel/Linear Acceleration Sensor;0.033092253 -7.1515515E-4 -0.018727303 3
1364532341514082133;orientation/AK8973 Compass;18.640625 0.25 0.8125 1
1364532341608778133;compass/AK8973 Magnetic Field;-13.25 40.3125 -6.1875 3
1364532341608717133;accel/kr3dh;0.095342435 -0.040861044 9.711308 3
1364532341608717133;linaccel/Linear Acceleration Sensor;-0.009048417 -4.6508387E-4 -0.03762245 3
1364532341608687133;orientation/AK8973 Compass;18.609375 0.25 0.5625 1
1364532341703000000;rawNmea;$GPGSV,3,1,12,01,13,043,,02,01,185,,04,22,160,,08,20,133,*7B
1364532341704000000;rawNmea;$GPGSV,3,2,12,09,84,196,,12,00,277,,15,29,265,,17,80,050,*74
1364532341706000000;rawNmea;$GPGSV,3,3,12,24,25,313,,26,29,216,,28,42,063,,27,,,*4C
1364532341706831133;compass/AK8973 Magnetic Field;-13.75 40.3125 -6.4375 3
1364532341706770133;orientation/AK8973 Compass;18.625 0.171875 0.484375 1
