1364535436516519288;metadata_log_format;3 # nanosecond timing
1364535442244943358;wifi;c0:c1:c0:23:05:83,UNKNOWN,-75 00:24:14:31:f6:e1,UNKNOWN,-78 00:24:14:31:eb:b1,UNKNOWN,-83 00:24:14:31:e6:21,UNKNOWN,-90 00:24:14:31:eb:b3,UNKNOWN,-82 00:24:14:31:f6:e3,UNKNOWN,-89 00:24:14:31:e6:23,UNKNOWN,-94 00:24:14:31:e5:93,UNKNOWN,-96 00:24:14:31:f6:e9,UNKNOWN,-78 00:24:14:31:f6:e0,UNKNOWN,-78 00:24:14:31:eb:b9,UNKNOWN,-83 00:24:14:31:eb:b0,UNKNOWN,-83 00:24:14:31:eb:b2,UNKNOWN,-82 00:24:14:31:f6:e2,UNKNOWN,-89 00:24:14:31:f6:e4,UNKNOWN,-89 00:24:14:31:e6:29,UNKNOWN,-91 00:24:14:31:e6:20,UNKNOWN,-91 00:24:14:31:e6:24,UNKNOWN,-93 00:24:14:31:e5:90,UNKNOWN,-94 
1364535442269509497;compass/AK8973 Magnetic Field;5.4375 46.3125 4.1875 3
1364535442269478497;accel/kr3dh;0.0 -0.040861044 9.697687 3
1364535442269478497;linaccel/Linear Acceleration Sensor;-0.00866564 0.0036682375 -0.003367424 3
1364535442269417497;orientation/AK8973 Compass;353.48438 0.25 -0.0 1
1364535442363198497;accel/kr3dh;0.0 -0.05448139 9.697687 3
1364535442363198497;compass/AK8973 Magnetic Field;5.4375 46.875 4.1875 3
1364535442363198497;linaccel/Linear Acceleration Sensor;-0.0036354698 -0.011646394 -2.5081635E-4 3
1364535442363167497;orientation/AK8973 Compass;353.48438 0.34375 -0.0 1
1364535442456063497;compass/AK8973 Magnetic Field;5.4375 47.125 4.4375 3
1364535442456032497;orientation/AK8973 Compass;353.48438 0.171875 -0.0 1
1364535442456032497;accel/kr3dh;0.0 -0.027240695 9.697687 3
1364535442456032497;linaccel/Linear Acceleration Sensor;0.0015400322 0.014010521 0.0017900467 3
1364535442549355497;accel/kr3dh;0.0 -0.05448139 9.697687 3
1364535442549355497;compass/AK8973 Magnetic Field;5.1875 47.125 4.4375 3
1364535442549355497;linaccel/Linear Acceleration Sensor;0.0040336642 -0.013726786 0.002128601 3
1364535442549325497;orientation/AK8973 Compass;353.5 0.34375 -0.0 1
1364535442642068497;accel/kr3dh;0.0 -0.040861044 9.684067 3
1364535442642068497;compass/AK8973 Magnetic Field;5.4375 46.5625 4.4375 3
1364535442642068497;linaccel/Linear Acceleration Sensor;0.0036994182 3.3601746E-4 -0.012018204 3
1364535442642037497;orientation/AK8973 Compass;353.48438 0.25 -0.0 1
1364535442702000000;rawNmea;$GPGSV,3,1,12,01,,,,02,21,180,,04,45,146,,08,,,*7F
1364535442705000000;rawNmea;$GPGSV,3,2,12,09,57,170,,12,16,292,,15,17,243,,17,56,039,*73
1364535442712000000;rawNmea;$GPGSV,3,3,12,24,46,305,,26,09,203,,28,27,085,,27,,,*43
1364535442720000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364535442724000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364535442731000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364535442736184497;compass/AK8973 Magnetic Field;5.9375 46.3125 4.6875 3
1364535442736123497;accel/kr3dh;0.0 -0.05448139 9.697687 3
1364535442736123497;linaccel/Linear Acceleration Sensor;0.0020144167 -0.012144376 0.0015792847 3
1364535442736092497;orientation/AK8973 Compass;353.4375 0.34375 -0.0 1
1364535442740000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364535442830697497;orientation/AK8973 Compass;353.40625 0.25 0.078125 1
1364535442830697497;accel/kr3dh;0.013620348 -0.040861044 9.670447 3
1364535442830697497;compass/AK8973 Magnetic Field;5.6875 46.5625 3.9375 3
1364535442830697497;linaccel/Linear Acceleration Sensor;0.0138848815 0.0032559969 -0.024248123 3
1364535442924233497;compass/AK8973 Magnetic Field;5.4375 46.0625 3.9375 3
1364535442924203497;orientation/AK8973 Compass;353.39063 0.171875 -0.0 1
1364535442924203497;accel/kr3dh;0.0 -0.027240695 9.697687 3
1364535442924203497;linaccel/Linear Acceleration Sensor;-0.0014230283 0.018405603 0.005774498 3
1364535443001901368;wifi;c0:c1:c0:23:05:83,UNKNOWN,-76 00:24:14:31:f6:e1,UNKNOWN,-79 00:24:14:31:e6:21,UNKNOWN,-92 00:24:14:31:e5:91,UNKNOWN,-95 00:24:14:31:f6:e3,UNKNOWN,-87 00:24:14:31:f6:e0,UNKNOWN,-79 00:24:14:31:f6:e9,UNKNOWN,-79 00:24:14:31:eb:b0,UNKNOWN,-81 00:24:14:31:f6:e2,UNKNOWN,-86 00:24:14:31:f6:e4,UNKNOWN,-86 00:24:14:31:e6:20,UNKNOWN,-89 00:24:14:31:e6:29,UNKNOWN,-90 00:24:14:31:e5:92,UNKNOWN,-95 
1364535443020791497;compass/AK8973 Magnetic Field;5.6875 46.3125 3.4375 3
1364535443020730497;accel/kr3dh;0.0 -0.05448139 9.697687 3
1364535443020730497;linaccel/Linear Acceleration Sensor;-0.0032024337 -0.009047829 0.008878708 3
1364535443020699497;orientation/AK8973 Compass;353.35938 0.34375 -0.0 1
1364535443113778497;accel/kr3dh;0.0 -0.027240695 9.697687 3
1364535443113778497;compass/AK8973 Magnetic Field;4.9375 46.0625 3.1875 3
1364535443113778497;linaccel/Linear Acceleration Sensor;-0.004220137 0.01618038 0.010029793 3
1364535443113747497;orientation/AK8973 Compass;353.39063 0.171875 -0.0 1
1364535443206551497;compass/AK8973 Magnetic Field;5.4375 45.8125 3.6875 3
1364535443206521497;orientation/AK8973 Compass;353.375 0.34375 -0.0 1
1364535443206521497;accel/kr3dh;0.0 -0.05448139 9.697687 3
1364535443206521497;linaccel/Linear Acceleration Sensor;-0.0038203234 -0.013377685 0.008234978 3
1364535443299294497;accel/kr3dh;0.0 -0.027240695 9.697687 3
1364535443299294497;compass/AK8973 Magnetic Field;5.4375 45.8125 3.9375 3
1364535443299294497;linaccel/Linear Acceleration Sensor;-0.0023855758 0.012566639 0.00467968 3
1364535443299264497;orientation/AK8973 Compass;353.35938 0.171875 -0.0 1
1364535443392342497;compass/AK8973 Magnetic Field;5.4375 46.3125 4.4375 3
1364535443392312497;orientation/AK8973 Compass;353.35938 0.34375 -0.0 1
1364535443392312497;accel/kr3dh;0.0 -0.05448139 9.697687 3
1364535443392312497;linaccel/Linear Acceleration Sensor;-8.565319E-4 -0.014821809 0.0013628006 3
1364535443485543497;orientation/AK8973 Compass;353.35938 0.25 -0.0 1
1364535443485543497;accel/kr3dh;0.0 -0.040861044 9.697687 3
1364535443485543497;compass/AK8973 Magnetic Field;5.4375 46.875 4.4375 3
1364535443485543497;linaccel/Linear Acceleration Sensor;1.2540224E-4 -5.607046E-4 -5.617142E-4 3
1364535443579385497;compass/AK8973 Magnetic Field;5.4375 47.125 4.4375 3
1364535443579354497;accel/kr3dh;0.0 -0.06810174 9.724928 3
1364535443579354497;linaccel/Linear Acceleration Sensor;4.6450942E-4 -0.02622217 0.02576828 3
1364535443579293497;orientation/AK8973 Compass;353.35938 0.390625 -0.0 1
1364535443674508497;compass/AK8973 Magnetic Field;5.9375 46.875 4.6875 3
1364535443674447497;accel/kr3dh;0.0 -0.027240695 9.711308 3
1364535443674447497;linaccel/Linear Acceleration Sensor;3.9149466E-4 0.017458146 0.0104055405 3
1364535443674416497;orientation/AK8973 Compass;353.32813 0.171875 -0.0 1
1364535443703000000;rawNmea;$GPGSV,3,1,12,01,,,,02,21,180,,04,45,146,,08,,,*7F
1364535443705000000;rawNmea;$GPGSV,3,2,12,09,57,170,,12,16,292,,15,17,243,,17,56,039,*73
1364535443712000000;rawNmea;$GPGSV,3,3,12,24,46,305,,26,09,203,,28,27,085,,27,,,*43
1364535443717000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364535443722000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364535443727000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364535443733000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364535443781198242;wifi;c0:c1:c0:23:05:83,UNKNOWN,-77 00:24:14:31:f6:e1,UNKNOWN,-80 00:24:14:31:eb:b1,UNKNOWN,-80 00:24:14:31:e6:21,UNKNOWN,-91 00:24:14:31:e5:91,UNKNOWN,-93 00:24:14:31:eb:b3,UNKNOWN,-81 00:24:14:31:f6:e3,UNKNOWN,-87 00:24:14:31:e5:93,UNKNOWN,-95 00:24:14:31:f6:e9,UNKNOWN,-80 00:24:14:31:f6:e2,UNKNOWN,-80 00:24:14:31:f6:e0,UNKNOWN,-81 00:24:14:31:eb:b0,UNKNOWN,-81 00:24:14:31:eb:b4,UNKNOWN,-82 00:24:14:31:eb:b2,UNKNOWN,-83 00:24:14:31:f6:e4,UNKNOWN,-86 00:24:14:31:e6:29,UNKNOWN,-91 00:24:14:31:e5:94,UNKNOWN,-94 00:24:14:31:e5:92,UNKNOWN,-94 
1364535443774483497;compass/AK8973 Magnetic Field;5.6875 46.3125 5.1875 3
1364535443774422497;accel/kr3dh;0.0 -0.027240695 9.697687 3
1364535443774422497;linaccel/Linear Acceleration Sensor;1.7837714E-4 0.019986225 -0.0071640015 3
1364535443774392497;orientation/AK8973 Compass;353.3125 0.171875 -0.0 1
1364535443869912497;accel/kr3dh;-0.027240695 -0.05448139 9.738548 3
1364535443869912497;compass/AK8973 Magnetic Field;5.9375 46.0625 4.9375 3
1364535443869912497;linaccel/Linear Acceleration Sensor;-0.026812978 -0.007981632 0.029424667 3
1364535443869881497;orientation/AK8973 Compass;353.26563 0.3125 -0.171875 1
1364535443964455497;compass/AK8973 Magnetic Field;5.1875 45.8125 4.9375 3
1364535443964425497;accel/kr3dh;0.0 -0.05448139 9.670447 3
1364535443964425497;linaccel/Linear Acceleration Sensor;0.0021850723 -0.011258271 -0.041480064 3
1364535443964394497;orientation/AK8973 Compass;353.28125 0.34375 -0.0 1
1364535444059212497;compass/AK8973 Magnetic Field;4.9375 46.3125 4.9375 3
1364535444059182497;accel/kr3dh;0.0 -0.027240695 9.697687 3
1364535444059182497;linaccel/Linear Acceleration Sensor;0.005427916 0.013906037 -0.0141887665 3
1364535444059121497;orientation/AK8973 Compass;353.32813 0.171875 -0.0 1
1364535444153756497;compass/AK8973 Magnetic Field;4.9375 46.5625 4.4375 3
1364535444153725497;accel/kr3dh;0.0 -0.027240695 9.711308 3
1364535444153725497;linaccel/Linear Acceleration Sensor;0.007839891 0.014063353 0.0032653809 3
1364535444153695497;orientation/AK8973 Compass;353.375 0.171875 -0.0 1
1364535444247445497;compass/AK8973 Magnetic Field;4.6875 46.3125 5.1875 3
1364535444247414497;orientation/AK8973 Compass;353.42188 0.171875 -0.0 1
1364535444247414497;accel/kr3dh;0.0 -0.027240695 9.697687 3
1364535444247414497;linaccel/Linear Acceleration Sensor;0.0074073947 0.01346988 -0.0048093796 3
1364535444342324497;compass/AK8973 Magnetic Field;5.4375 46.5625 5.4375 3
1364535444342293497;accel/kr3dh;0.0 -0.05448139 9.697687 3
1364535444342293497;linaccel/Linear Acceleration Sensor;0.004649814 -0.016826522 -0.0011758804 3
1364535444342263497;orientation/AK8973 Compass;353.42188 0.34375 -0.0 1
1364535444437508497;compass/AK8973 Magnetic Field;5.4375 46.5625 4.9375 3
1364535444437478497;accel/kr3dh;-0.013620348 -0.05448139 9.670447 3
1364535444437478497;linaccel/Linear Acceleration Sensor;-0.011813224 -0.019598506 -0.027275085 3
1364535444437447497;orientation/AK8973 Compass;353.42188 0.34375 -0.078125 1
1364535444532845497;compass/AK8973 Magnetic Field;5.4375 46.5625 5.1875 3
1364535444532815497;accel/kr3dh;0.0 -0.027240695 9.697687 3
1364535444532815497;linaccel/Linear Acceleration Sensor;8.0642663E-4 0.00863274 0.0014152527 3
1364535444532754497;orientation/AK8973 Compass;353.42188 0.171875 -0.0 1
1364535444575418212;wifi;c0:c1:c0:23:05:83,UNKNOWN,-77 00:24:14:31:f6:e1,UNKNOWN,-80 00:24:14:31:eb:b1,UNKNOWN,-81 00:24:14:31:e6:21,UNKNOWN,-90 00:24:14:31:e5:91,UNKNOWN,-96 00:24:14:31:f7:a1,UNKNOWN,-96 00:24:14:31:f6:e3,UNKNOWN,-85 00:24:14:31:eb:b3,UNKNOWN,-81 00:24:14:31:e5:93,UNKNOWN,-93 00:24:14:31:f7:a3,UNKNOWN,-94 00:24:14:31:f6:e9,UNKNOWN,-79 00:24:14:31:f6:e0,UNKNOWN,-81 00:24:14:31:eb:b9,UNKNOWN,-81 00:24:14:31:eb:b2,UNKNOWN,-82 00:24:14:31:eb:b4,UNKNOWN,-82 00:24:14:31:f6:e2,UNKNOWN,-85 00:24:14:31:f6:e4,UNKNOWN,-86 00:24:14:31:e6:20,UNKNOWN,-89 00:24:14:31:e6:29,UNKNOWN,-90 00:24:14:31:f7:a2,UNKNOWN,-94 00:24:14:31:e5:92,UNKNOWN,-95 
1364535444627480497;compass/AK8973 Magnetic Field;5.4375 46.875 4.9375 3
1364535444627450497;accel/kr3dh;0.040861044 -0.05448139 9.697687 3
1364535444627450497;linaccel/Linear Acceleration Sensor;0.042085566 -0.014636081 0.004550934 3
1364535444627419497;orientation/AK8973 Compass;353.42188 0.34375 0.25 1
1364535444701000000;rawNmea;$GPGSV,3,1,12,01,,,,02,21,180,,04,45,146,,08,,,*7F
1364535444703000000;rawNmea;$GPGSV,3,2,12,09,57,170,,12,16,292,,15,17,243,,17,56,039,*73
1364535444705000000;rawNmea;$GPGSV,3,3,12,24,46,305,,26,09,203,,28,27,085,,27,,,*43
1364535444707000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364535444712000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364535444716000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364535444721993497;compass/AK8973 Magnetic Field;5.4375 46.5625 4.6875 3
1364535444721963497;accel/kr3dh;0.0 -0.040861044 9.697687 3
1364535444721963497;linaccel/Linear Acceleration Sensor;-1.1372025E-4 0.0025782026 0.0072841644 3
1364535444721932497;orientation/AK8973 Compass;353.42188 0.25 -0.0 1
1364535444724000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364535444815621497;orientation/AK8973 Compass;353.42188 0.171875 -0.0 1
1364535444815621497;accel/kr3dh;0.0 -0.027240695 9.697687 3
1364535444815621497;linaccel/Linear Acceleration Sensor;-0.0047421968 0.017616978 0.007265091 3
1364535444910042497;compass/AK8973 Magnetic Field;5.6875 46.5625 4.9375 3
1364535444910012497;accel/kr3dh;0.0 -0.05448139 9.738548 3
1364535444910012497;linaccel/Linear Acceleration Sensor;-0.009443642 -0.010382507 0.04506111 3
1364535444909951497;orientation/AK8973 Compass;353.39063 0.3125 -0.0 1
1364535445003823497;compass/AK8973 Magnetic Field;5.4375 45.8125 4.6875 3
1364535445003792497;orientation/AK8973 Compass;353.375 0.390625 -0.078125 1
1364535445003792497;accel/kr3dh;-0.013620348 -0.06810174 9.697687 3
1364535445003792497;linaccel/Linear Acceleration Sensor;-0.023640804 -0.025435653 -0.00141716 3
1364535445097146497;orientation/AK8973 Compass;353.35938 0.25 -0.0 1
1364535445097146497;accel/kr3dh;0.0 -0.040861044 9.684067 3
1364535445097146497;linaccel/Linear Acceleration Sensor;-0.0060876906 0.0024675876 -0.021593094 3
1364535445192574497;compass/AK8973 Magnetic Field;5.4375 45.5625 4.6875 3
1364535445192544497;accel/kr3dh;-0.013620348 -0.05448139 9.697687 3
1364535445192544497;linaccel/Linear Acceleration Sensor;-0.013658969 -0.007502053 -0.011427879 3
1364535445192483497;orientation/AK8973 Compass;353.34375 0.34375 -0.078125 1
1364535445286263497;compass/AK8973 Magnetic Field;5.4375 45.8125 4.1875 3
1364535445286233497;orientation/AK8973 Compass;353.34375 0.34375 -0.0 1
1364535445286233497;accel/kr3dh;0.0 -0.05448139 9.697687 3
1364535445286233497;linaccel/Linear Acceleration Sensor;0.005010264 -0.0035333894 -0.009115219 3
1364535445367196776;wifi;c0:c1:c0:23:05:83,UNKNOWN,-77 00:24:14:31:f6:e1,UNKNOWN,-81 00:24:14:31:eb:b1,UNKNOWN,-80 00:24:14:31:f6:e3,UNKNOWN,-86 00:24:14:31:e5:93,UNKNOWN,-93 00:24:14:31:f7:a3,UNKNOWN,-95 00:24:14:31:eb:b0,UNKNOWN,-80 00:24:14:31:eb:b9,UNKNOWN,-80 00:24:14:31:f6:e0,UNKNOWN,-80 00:24:14:31:eb:b4,UNKNOWN,-81 00:24:14:31:f6:e9,UNKNOWN,-81 00:24:14:31:eb:b2,UNKNOWN,-81 00:24:14:31:f6:e2,UNKNOWN,-85 00:24:14:31:f6:e4,UNKNOWN,-86 00:24:14:31:e6:29,UNKNOWN,-90 00:24:14:31:f7:a2,UNKNOWN,-92 
1364535445386239497;compass/AK8973 Magnetic Field;5.6875 46.5625 3.9375 3
1364535445386208497;accel/kr3dh;0.0 -0.05448139 9.670447 3
1364535445386208497;linaccel/Linear Acceleration Sensor;0.007549011 -0.0011959821 -0.029799461 3
1364535445386147497;orientation/AK8973 Compass;353.32813 0.34375 -0.0 1
1364535445479439497;accel/kr3dh;0.0 -0.040861044 9.697687 3
1364535445479439497;compass/AK8973 Magnetic Field;5.4375 46.0625 3.4375 3
1364535445479439497;linaccel/Linear Acceleration Sensor;0.0072933524 0.013070937 0.0037288666 3
1364535445479409497;orientation/AK8973 Compass;353.32813 0.25 -0.0 1
1364535445572518497;compass/AK8973 Magnetic Field;5.4375 46.0625 3.6875 3
1364535445572488497;accel/kr3dh;-0.027240695 -0.040861044 9.697687 3
1364535445572488497;linaccel/Linear Acceleration Sensor;-0.021812093 0.012259375 0.00839138 3
1364535445572457497;orientation/AK8973 Compass;353.32813 0.25 -0.171875 1
1364535445667428497;compass/AK8973 Magnetic Field;5.4375 45.5625 3.9375 3
1364535445667397497;accel/kr3dh;0.013620348 -0.05448139 9.697687 3
1364535445667397497;linaccel/Linear Acceleration Sensor;0.01785791 -0.0037551932 0.010135651 3
1364535445667336497;orientation/AK8973 Compass;353.3125 0.34375 0.078125 1
1364535445701000000;rawNmea;$GPGSV,3,1,12,01,,,,02,21,180,,04,45,146,,08,,,*7F
1364535445703000000;rawNmea;$GPGSV,3,2,12,09,57,170,,12,16,292,,15,17,243,,17,56,039,*73
1364535445704000000;rawNmea;$GPGSV,3,3,12,24,46,305,,26,09,203,,28,27,085,,27,,,*43
1364535445707000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364535445712000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364535445716000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364535445720000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364535445765847497;compass/AK8973 Magnetic Field;5.1875 44.8125 4.1875 3
1364535445765816497;accel/kr3dh;0.0 -0.05448139 9.684067 3
1364535445765816497;linaccel/Linear Acceleration Sensor;0.0045467922 -0.0065662563 -0.005176544 3
1364535445765755497;orientation/AK8973 Compass;353.3125 0.34375 -0.0 1
1364535445859719497;orientation/AK8973 Compass;353.32813 0.34375 -0.078125 1
1364535445859719497;accel/kr3dh;-0.013620348 -0.05448139 9.684067 3
1364535445859719497;compass/AK8973 Magnetic Field;5.1875 45.5625 4.4375 3
1364535445859719497;linaccel/Linear Acceleration Sensor;-0.009069114 -0.007448476 -0.0077209473 3
1364535445958810497;accel/kr3dh;0.040861044 -0.06810174 9.670447 3
1364535445958810497;compass/AK8973 Magnetic Field;5.6875 46.0625 4.6875 3
1364535445958810497;linaccel/Linear Acceleration Sensor;0.043807663 -0.019028403 -0.021673203 3
1364535445958779497;orientation/AK8973 Compass;353.3125 0.390625 0.25 1
1364535446052346497;compass/AK8973 Magnetic Field;5.4375 46.5625 4.9375 3
1364535446052315497;orientation/AK8973 Compass;353.3125 0.390625 -0.078125 1
1364535446052315497;accel/kr3dh;-0.013620348 -0.06810174 9.697687 3
1364535446052315497;linaccel/Linear Acceleration Sensor;-0.013751878 -0.015131723 0.008348465 3
1364535446152108886;wifi;c0:c1:c0:23:05:83,UNKNOWN,-77 00:24:14:31:f6:e1,UNKNOWN,-80 00:24:14:31:eb:b1,UNKNOWN,-81 00:24:14:31:e6:21,UNKNOWN,-92 00:24:14:31:f6:e3,UNKNOWN,-86 00:24:14:31:f6:e0,UNKNOWN,-80 00:24:14:31:f6:e9,UNKNOWN,-80 00:24:14:31:eb:b0,UNKNOWN,-81 00:24:14:31:eb:b2,UNKNOWN,-81 00:24:14:31:eb:b9,UNKNOWN,-81 00:24:14:31:eb:b4,UNKNOWN,-81 00:24:14:31:f6:e4,UNKNOWN,-86 00:24:14:31:f6:e2,UNKNOWN,-87 00:24:14:31:e6:29,UNKNOWN,-92 00:24:14:31:f7:a9,UNKNOWN,-94 00:24:14:31:e6:20,UNKNOWN,-96 
1364535446148324497;compass/AK8973 Magnetic Field;5.9375 47.125 5.1875 3
1364535446148293497;accel/kr3dh;0.0 -0.06810174 9.684067 3
1364535446148293497;linaccel/Linear Acceleration Sensor;-0.0041707926 -0.009992044 -0.0012283325 3
1364535446148263497;orientation/AK8973 Compass;353.28125 0.390625 -0.0 1
1364535446242013497;orientation/AK8973 Compass;353.23438 0.25 -0.0 1
1364535446242013497;accel/kr3dh;0.0 -0.040861044 9.697687 3
1364535446242013497;compass/AK8973 Magnetic Field;6.1875 46.875 5.6875 3
1364535446242013497;linaccel/Linear Acceleration Sensor;-0.0064877453 0.021904524 0.014343262 3
1364535446335366497;accel/kr3dh;-0.013620348 -0.06810174 9.670447 3
1364535446335366497;compass/AK8973 Magnetic Field;5.9375 46.5625 5.4375 3
1364535446335366497;linaccel/Linear Acceleration Sensor;-0.018977143 -0.0032855645 -0.013847351 3
1364535446335335497;orientation/AK8973 Compass;353.20313 0.390625 -0.078125 1
1364535446430581497;compass/AK8973 Magnetic Field;6.4375 46.5625 5.1875 3
1364535446430550497;accel/kr3dh;0.0 -0.05448139 9.670447 3
1364535446430550497;linaccel/Linear Acceleration Sensor;-0.0015702306 0.008918028 -0.015444756 3
1364535446430489497;orientation/AK8973 Compass;353.14063 0.34375 -0.0 1
1364535446524697497;compass/AK8973 Magnetic Field;6.4375 46.3125 4.6875 3
1364535446524666497;orientation/AK8973 Compass;353.07813 0.390625 -0.0 1
1364535446524666497;accel/kr3dh;0.0 -0.06810174 9.697687 3
1364535446524666497;linaccel/Linear Acceleration Sensor;0.0025000353 -0.007527262 0.012386322 3
1364535446618905497;compass/AK8973 Magnetic Field;6.1875 46.3125 4.4375 3
1364535446618874497;accel/kr3dh;-0.013620348 -0.05448139 9.697687 3
1364535446618874497;linaccel/Linear Acceleration Sensor;-0.00859249 0.0043533705 0.01449585 3
1364535446618844497;orientation/AK8973 Compass;353.03125 0.34375 -0.078125 1
1364535446701000000;rawNmea;$GPGSV,3,1,12,01,,,,02,21,180,,04,45,146,,08,,,*7F
1364535446703000000;rawNmea;$GPGSV,3,2,12,09,57,170,,12,16,292,,15,17,243,,17,56,039,*73
1364535446705000000;rawNmea;$GPGSV,3,3,12,24,46,305,,26,09,203,,28,27,085,,27,,,*43
1364535446707000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364535446713753497;compass/AK8973 Magnetic Field;5.9375 46.875 4.6875 3
1364535446713723497;accel/kr3dh;0.0 -0.040861044 9.697687 3
1364535446713723497;linaccel/Linear Acceleration Sensor;0.0057480577 0.017638069 0.014558792 3
1364535446713692497;orientation/AK8973 Compass;353.01563 0.25 -0.0 1
1364535446716000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364535446718000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364535446720000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364535446807656497;compass/AK8973 Magnetic Field;6.1875 46.5625 4.4375 3
1364535446807625497;accel/kr3dh;0.0 -0.05448139 9.684067 3
1364535446807625497;linaccel/Linear Acceleration Sensor;0.0055909106 0.0032498203 -0.002494812 3
1364535446807595497;orientation/AK8973 Compass;352.98438 0.34375 -0.0 1
1364535446902749497;compass/AK8973 Magnetic Field;5.9375 46.5625 4.6875 3
1364535446902718497;accel/kr3dh;0.040861044 -0.05448139 9.711308 3
1364535446902718497;linaccel/Linear Acceleration Sensor;0.045143053 8.4152445E-4 0.01994133 3
1364535446902688497;orientation/AK8973 Compass;352.96875 0.3125 0.25 1
1364535446919992187;wifi;c0:c1:c0:23:05:83,UNKNOWN,-77 00:24:14:31:f6:e1,UNKNOWN,-80 00:24:14:31:eb:b1,UNKNOWN,-82 00:24:14:31:e5:91,UNKNOWN,-97 00:24:14:31:eb:b3,UNKNOWN,-81 00:24:14:31:f6:e3,UNKNOWN,-86 00:24:14:31:e6:23,UNKNOWN,-93 00:24:14:31:e5:93,UNKNOWN,-94 00:24:14:31:f6:e0,UNKNOWN,-80 00:24:14:31:f6:e9,UNKNOWN,-81 00:24:14:31:eb:b2,UNKNOWN,-81 00:24:14:31:eb:b0,UNKNOWN,-82 00:24:14:31:eb:b4,UNKNOWN,-85 00:24:14:31:f6:e4,UNKNOWN,-86 00:24:14:31:f6:e2,UNKNOWN,-86 00:24:14:31:e6:22,UNKNOWN,-90 00:24:14:31:e6:29,UNKNOWN,-92 00:24:14:31:e5:92,UNKNOWN,-95 
