1364533340857878418;metadata_log_format;3 # nanosecond timing
1364533391453245789;compass/AK8973 Magnetic Field;-1.625 61.5 19.3125 3
1364533391453245789;linaccel/Linear Acceleration Sensor;0.014952809 -0.0072672814 0.013935089 3
1364533391545713789;compass/AK8973 Magnetic Field;-1.875 61.5 19.3125 3
1364533391545682789;orientation/AK8973 Compass;1.234375 -0.46875 -0.890625 1
1364533391545682789;accel/kr3dh;-0.14982383 0.08172209 9.697687 3
1364533391545682789;linaccel/Linear Acceleration Sensor;0.0019515604 -0.011099264 -0.053308487 3
1364533391640958789;compass/AK8973 Magnetic Field;-2.125 60.9375 19.0625 3
1364533391640897789;accel/kr3dh;-0.16344418 0.08172209 9.765789 3
1364533391640897789;linaccel/Linear Acceleration Sensor;-0.011913389 -0.01285968 0.020793915 3
1364533391640867789;orientation/AK8973 Compass;1.265625 -0.46875 -0.953125 1
1364533391709000000;rawNmea;$GPGSV,3,1,12,01,09,037,,02,07,182,,04,29,156,,08,13,137,*78
1364533391710000000;rawNmea;$GPGSV,3,2,12,09,75,172,,12,05,281,,15,26,257,,17,72,039,*70
1364533391711000000;rawNmea;$GPGSV,3,3,12,24,32,312,,26,22,210,,28,37,071,,27,,,*47
1364533391715000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364533391717000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364533391721000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364533391726000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364533391735746789;compass/AK8973 Magnetic Field;-1.625 61.25 19.625 3
1364533391735685789;accel/kr3dh;-0.14982383 0.08172209 9.724928 3
1364533391735685789;linaccel/Linear Acceleration Sensor;0.0011767894 -0.010375023 -0.013130188 3
1364533391735654789;orientation/AK8973 Compass;1.265625 -0.46875 -0.890625 1
1364533391830381789;orientation/AK8973 Compass;1.25 -0.5625 -0.875 1
1364533391830381789;accel/kr3dh;-0.14982383 0.095342435 9.765789 3
1364533391830381789;compass/AK8973 Magnetic Field;-1.375 61.5 20.375 3
1364533391830381789;linaccel/Linear Acceleration Sensor;0.001584217 0.007913932 0.03128147 3
1364533391925321789;compass/AK8973 Magnetic Field;-1.625 61.5 20.375 3
1364533391925290789;accel/kr3dh;-0.13620348 0.095342435 9.711308 3
1364533391925290789;linaccel/Linear Acceleration Sensor;0.01595904 0.011113115 -0.024276733 3
1364533391925260789;orientation/AK8973 Compass;1.25 -0.5625 -0.8125 1
1364533392019040789;orientation/AK8973 Compass;1.25 -0.5625 -0.890625 1
1364533392019040789;accel/kr3dh;-0.14982383 0.095342435 9.697687 3
1364533392019040789;compass/AK8973 Magnetic Field;-1.625 62.5 20.375 3
1364533392019040789;linaccel/Linear Acceleration Sensor;0.0016665459 0.010690697 -0.040071487 3
1364533392115660401;wifi;00:24:14:31:eb:b1,UNKNOWN,-60 00:24:14:31:f6:e1,UNKNOWN,-81 00:24:14:31:f7:a1,UNKNOWN,-94 00:24:14:31:eb:b3,UNKNOWN,-68 00:24:14:31:f6:e3,UNKNOWN,-86 00:24:14:31:e6:23,UNKNOWN,-89 00:24:14:31:f7:a3,UNKNOWN,-92 00:24:14:31:eb:b0,UNKNOWN,-59 00:24:14:31:eb:b9,UNKNOWN,-61 00:24:14:31:eb:b2,UNKNOWN,-68 00:24:14:31:eb:b4,UNKNOWN,-69 00:24:14:31:f6:e9,UNKNOWN,-80 00:24:14:31:f6:e0,UNKNOWN,-81 00:24:14:31:f6:e2,UNKNOWN,-86 00:24:14:31:f6:e4,UNKNOWN,-86 00:24:14:31:e6:22,UNKNOWN,-87 00:24:14:31:e6:29,UNKNOWN,-90 00:24:14:31:e6:24,UNKNOWN,-90 00:24:14:31:e6:20,UNKNOWN,-91 00:24:14:31:f7:a2,UNKNOWN,-93 00:24:14:31:f7:a9,UNKNOWN,-93 00:24:14:31:f7:a4,UNKNOWN,-94 
1364533392114225789;compass/AK8973 Magnetic Field;-1.625 62.75 19.875 3
1364533392114194789;accel/kr3dh;-0.16344418 0.10896278 9.670447 3
1364533392114194789;linaccel/Linear Acceleration Sensor;-0.014164045 0.020599313 -0.06432247 3
1364533392114133789;orientation/AK8973 Compass;1.25 -0.640625 -0.984375 1
1364533392208219789;compass/AK8973 Magnetic Field;-1.375 62.75 19.625 3
1364533392208188789;accel/kr3dh;-0.14982383 0.08172209 9.711308 3
1364533392208188789;linaccel/Linear Acceleration Sensor;-0.0019491613 -0.011494398 -0.012144089 3
1364533392208127789;orientation/AK8973 Compass;1.234375 -0.46875 -0.890625 1
1364533392301938789;accel/kr3dh;-0.14982383 0.08172209 9.697687 3
1364533392301938789;compass/AK8973 Magnetic Field;-1.375 63.0 19.3125 3
1364533392301938789;linaccel/Linear Acceleration Sensor;-9.60961E-4 -0.014943831 -0.010210991 3
1364533392301908789;orientation/AK8973 Compass;1.21875 -0.46875 -0.890625 1
1364533392396177789;compass/AK8973 Magnetic Field;-1.125 63.0 19.3125 3
1364533392396146789;accel/kr3dh;-0.17706452 0.095342435 9.697687 3
1364533392396146789;linaccel/Linear Acceleration Sensor;-0.025606617 -0.0012552142 0.0017242432 3
1364533392396116789;orientation/AK8973 Compass;1.1875 -0.5625 -1.03125 1
1364533392489927789;orientation/AK8973 Compass;1.171875 -0.5625 -0.890625 1
1364533392489927789;accel/kr3dh;-0.14982383 0.095342435 9.697687 3
1364533392489927789;compass/AK8973 Magnetic Field;-1.375 62.5 19.3125 3
1364533392489927789;linaccel/Linear Acceleration Sensor;0.0047023445 0.0017393455 0.006061554 3
1364533392582639789;orientation/AK8973 Compass;1.15625 -0.5625 -0.875 1
1364533392582639789;accel/kr3dh;-0.14982383 0.095342435 9.765789 3
1364533392582639789;compass/AK8973 Magnetic Field;-1.375 62.75 19.3125 3
1364533392582639789;linaccel/Linear Acceleration Sensor;0.007631421 0.0045555383 0.072135925 3
1364533392675718789;compass/AK8973 Magnetic Field;-0.875 62.75 19.875 3
1364533392675687789;orientation/AK8973 Compass;1.109375 -0.5625 -0.890625 1
1364533392675687789;accel/kr3dh;-0.14982383 0.095342435 9.711308 3
1364533392675687789;linaccel/Linear Acceleration Sensor;0.009029195 0.0050307885 0.010378838 3
1364533392702000000;rawNmea;$GPGSV,3,1,12,01,09,037,,02,07,182,,04,29,156,,08,13,137,*78
1364533392706000000;rawNmea;$GPGSV,3,2,12,09,75,172,,12,05,281,,15,26,257,,17,72,039,*70
1364533392708000000;rawNmea;$GPGSV,3,3,12,24,32,312,,26,22,210,,28,37,071,,27,,,*47
1364533392710000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364533392712000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364533392715000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364533392716000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364533392769468789;compass/AK8973 Magnetic Field;-1.375 62.25 20.125 3
1364533392769437789;accel/kr3dh;-0.14982383 0.095342435 9.765789 3
1364533392769437789;linaccel/Linear Acceleration Sensor;0.007716328 0.00345546 0.053058624 3
1364533392769376789;orientation/AK8973 Compass;1.09375 -0.5625 -0.875 1
1364533392867063789;compass/AK8973 Magnetic Field;-0.875 62.0 19.875 3
1364533392867002789;accel/kr3dh;-0.13620348 0.10896278 9.765789 3
1364533392867002789;linaccel/Linear Acceleration Sensor;0.017801866 0.014701396 0.03867817 3
1364533392866971789;orientation/AK8973 Compass;1.0625 -0.640625 -0.8125 1
1364533392882048341;wifi;00:24:14:31:eb:b1,UNKNOWN,-61 c0:c1:c0:23:05:83,UNKNOWN,-77 00:24:14:31:f6:e1,UNKNOWN,-81 00:24:14:31:e6:21,UNKNOWN,-85 60:33:4b:e2:da:a3,UNKNOWN,-98 00:24:14:31:eb:b3,UNKNOWN,-64 00:24:14:31:f6:e3,UNKNOWN,-83 00:24:14:31:e6:23,UNKNOWN,-85 00:24:14:31:f7:a3,UNKNOWN,-92 00:24:14:31:eb:b9,UNKNOWN,-62 00:24:14:31:eb:b0,UNKNOWN,-62 00:24:14:31:eb:b2,UNKNOWN,-65 00:24:14:31:eb:b4,UNKNOWN,-65 00:24:14:31:f6:e0,UNKNOWN,-80 00:24:14:31:f6:e9,UNKNOWN,-80 00:24:14:31:f6:e2,UNKNOWN,-82 00:24:14:31:f6:e4,UNKNOWN,-83 00:24:14:31:e6:22,UNKNOWN,-85 00:24:14:31:e6:24,UNKNOWN,-86 00:24:14:31:e6:20,UNKNOWN,-86 00:24:14:31:e6:29,UNKNOWN,-88 00:24:14:31:f7:a2,UNKNOWN,-92 00:24:14:31:f9:44,UNKNOWN,-94 
1364533392962247789;orientation/AK8973 Compass;1.046875 -0.46875 -0.8125 1
1364533392962247789;accel/kr3dh;-0.13620348 0.08172209 9.765789 3
1364533392962247789;compass/AK8973 Magnetic Field;-1.125 62.0 19.625 3
1364533392962247789;linaccel/Linear Acceleration Sensor;0.013551086 -0.014704265 0.02484417 3
1364533393056608789;compass/AK8973 Magnetic Field;-1.125 62.0 19.0625 3
1364533393056577789;accel/kr3dh;-0.14982383 0.095342435 9.697687 3
1364533393056577789;linaccel/Linear Acceleration Sensor;-0.0044011623 -0.0023078695 -0.05452442 3
1364533393056547789;orientation/AK8973 Compass;1.03125 -0.5625 -0.890625 1
1364533393154813789;compass/AK8973 Magnetic Field;-1.125 62.25 19.0625 3
1364533393154783789;accel/kr3dh;-0.14982383 0.095342435 9.724928 3
1364533393154783789;linaccel/Linear Acceleration Sensor;-0.007754892 -0.0017196983 -0.03119564 3
1364533393154752789;orientation/AK8973 Compass;1.015625 -0.5625 -0.890625 1
1364533393250181789;compass/AK8973 Magnetic Field;-1.375 62.75 18.8125 3
1364533393250150789;accel/kr3dh;-0.16344418 0.10896278 9.765789 3
1364533393250150789;linaccel/Linear Acceleration Sensor;-0.021772295 0.013451606 0.015815735 3
1364533393250089789;orientation/AK8973 Compass;1.015625 -0.640625 -0.953125 1
1364533393343809789;accel/kr3dh;-0.16344418 0.12258313 9.684067 3
1364533393343809789;compass/AK8973 Magnetic Field;-1.125 62.5 19.0625 3
1364533393343809789;linaccel/Linear Acceleration Sensor;-0.018575534 0.027150378 -0.055169106 3
1364533393343778789;orientation/AK8973 Compass;1.0 -0.734375 -0.984375 1
1364533393437650789;accel/kr3dh;-0.13620348 0.095342435 9.697687 3
1364533393437650789;linaccel/Linear Acceleration Sensor;0.014150813 -0.003233403 -0.032128334 3
1364533393437620789;orientation/AK8973 Compass;0.984375 -0.5625 -0.8125 1
1364533393531186789;orientation/AK8973 Compass;0.9375 -0.46875 -0.8125 1
1364533393531186789;accel/kr3dh;-0.13620348 0.08172209 9.711308 3
1364533393531186789;compass/AK8973 Magnetic Field;-0.625 62.0 18.8125 3
1364533393531186789;linaccel/Linear Acceleration Sensor;0.018417716 -0.021586187 -0.01015377 3
1364533393636564942;wifi;00:24:14:31:eb:b1,UNKNOWN,-65 00:24:14:31:f6:e1,UNKNOWN,-83 00:24:14:31:e6:21,UNKNOWN,-85 00:24:14:31:f7:a1,UNKNOWN,-94 00:24:14:31:eb:b3,UNKNOWN,-60 00:24:14:31:f6:e3,UNKNOWN,-83 00:24:14:31:e6:23,UNKNOWN,-86 00:24:14:31:f7:a3,UNKNOWN,-92 00:24:14:31:eb:b4,UNKNOWN,-60 00:24:14:31:eb:b2,UNKNOWN,-61 00:24:14:31:eb:b9,UNKNOWN,-65 00:24:14:31:eb:b0,UNKNOWN,-66 00:24:14:31:f6:e9,UNKNOWN,-83 00:24:14:31:f6:e0,UNKNOWN,-83 00:24:14:31:e6:29,UNKNOWN,-84 00:24:14:31:f6:e4,UNKNOWN,-85 00:24:14:31:e6:20,UNKNOWN,-85 00:24:14:31:e6:24,UNKNOWN,-86 00:24:14:31:e6:22,UNKNOWN,-86 00:24:14:31:f6:e2,UNKNOWN,-87 00:23:04:89:d3:22,UNKNOWN,-92 00:24:14:31:f7:a2,UNKNOWN,-93 00:24:14:31:f9:44,UNKNOWN,-94 00:24:14:31:f9:42,UNKNOWN,-94 
1364533393631650789;compass/AK8973 Magnetic Field;-0.625 61.75 19.0625 3
1364533393631620789;accel/kr3dh;-0.16344418 0.10896278 9.765789 3
1364533393631620789;linaccel/Linear Acceleration Sensor;-0.009138063 0.0035389736 0.052461624 3
1364533393631559789;orientation/AK8973 Compass;0.890625 -0.640625 -0.953125 1
1364533393703000000;rawNmea;$GPGSV,3,1,12,01,09,037,,02,07,182,,04,29,156,,08,13,137,*78
1364533393707000000;rawNmea;$GPGSV,3,2,12,09,75,172,,12,05,281,,15,26,257,,17,72,039,*70
1364533393709000000;rawNmea;$GPGSV,3,3,12,24,32,312,,26,22,210,,28,37,071,,27,,,*47
1364533393716000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364533393720000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364533393726468789;compass/AK8973 Magnetic Field;-0.875 62.0 19.0625 3
1364533393726407789;accel/kr3dh;-0.13620348 0.08172209 9.697687 3
1364533393726407789;linaccel/Linear Acceleration Sensor;0.0145445615 -0.021268882 -0.013038635 3
1364533393726377789;orientation/AK8973 Compass;0.875 -0.46875 -0.8125 1
1364533393723000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364533393730000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364533393820829789;orientation/AK8973 Compass;0.875 -0.5625 -0.734375 1
1364533393820829789;accel/kr3dh;-0.12258313 0.095342435 9.697687 3
1364533393820829789;compass/AK8973 Magnetic Field;-1.125 62.25 19.3125 3
1364533393820829789;linaccel/Linear Acceleration Sensor;0.024344973 -0.0029469281 -0.016923904 3
1364533393913572789;accel/kr3dh;-0.14982383 0.095342435 9.765789 3
1364533393913572789;compass/AK8973 Magnetic Field;-1.625 62.5 19.3125 3
1364533393913572789;linaccel/Linear Acceleration Sensor;-0.0062301606 0.0011583492 0.046406746 3
1364533393913541789;orientation/AK8973 Compass;0.890625 -0.5625 -0.875 1
1364533394007139789;compass/AK8973 Magnetic Field;-1.625 62.75 19.875 3
1364533394007108789;accel/kr3dh;-0.14982383 0.095342435 9.684067 3
1364533394007108789;linaccel/Linear Acceleration Sensor;-0.009380862 0.0034091398 -0.03746128 3
1364533394007078789;orientation/AK8973 Compass;0.90625 -0.5625 -0.890625 1
1364533394102323789;compass/AK8973 Magnetic Field;-1.625 62.75 19.625 3
1364533394102292789;accel/kr3dh;-0.14982383 0.08172209 9.765789 3
1364533394102292789;linaccel/Linear Acceleration Sensor;-0.010701582 -0.009887643 0.04340172 3
1364533394102262789;orientation/AK8973 Compass;0.921875 -0.46875 -0.875 1
1364533394196897789;compass/AK8973 Magnetic Field;-1.375 62.5 19.3125 3
1364533394196866789;orientation/AK8973 Compass;0.921875 -0.5625 -0.8125 1
1364533394196866789;accel/kr3dh;-0.13620348 0.095342435 9.765789 3
1364533394196866789;linaccel/Linear Acceleration Sensor;0.0046149194 0.0034209862 0.041150093 3
1364533394293210789;compass/AK8973 Magnetic Field;-1.375 62.5 19.625 3
1364533394293180789;accel/kr3dh;-0.17706452 0.10896278 9.711308 3
1364533394293180789;linaccel/Linear Acceleration Sensor;-0.032792002 0.017026044 -0.019239426 3
1364533394293119789;orientation/AK8973 Compass;0.921875 -0.640625 -1.03125 1
1364533394394377441;wifi;00:24:14:31:eb:b1,UNKNOWN,-64 c0:c1:c0:23:05:83,UNKNOWN,-79 00:24:14:31:f6:e1,UNKNOWN,-81 00:24:14:31:e6:21,UNKNOWN,-86 00:24:14:31:eb:b3,UNKNOWN,-61 00:24:14:31:e6:23,UNKNOWN,-85 00:24:14:31:f6:e3,UNKNOWN,-86 00:24:14:31:f7:a3,UNKNOWN,-91 00:24:14:31:eb:b2,UNKNOWN,-61 00:24:14:31:eb:b4,UNKNOWN,-61 00:24:14:31:eb:b9,UNKNOWN,-64 00:24:14:31:eb:b0,UNKNOWN,-64 00:24:14:31:f6:e0,UNKNOWN,-79 00:24:14:31:f6:e9,UNKNOWN,-81 00:24:14:31:e6:22,UNKNOWN,-84 00:24:14:31:f6:e2,UNKNOWN,-87 00:24:14:31:f6:e4,UNKNOWN,-87 00:24:14:31:e6:20,UNKNOWN,-87 00:24:14:31:e6:24,UNKNOWN,-87 00:24:14:31:e6:29,UNKNOWN,-87 00:24:14:31:f7:a2,UNKNOWN,-90 00:24:14:31:f7:a9,UNKNOWN,-92 00:24:14:31:f9:40,UNKNOWN,-95 00:24:14:31:f9:42,UNKNOWN,-97 
1364533394388028789;compass/AK8973 Magnetic Field;-1.625 62.5 19.3125 3
1364533394387998789;accel/kr3dh;-0.16344418 0.095342435 9.765789 3
1364533394387998789;linaccel/Linear Acceleration Sensor;-0.015176743 0.00273069 0.027262688 3
1364533394387937789;orientation/AK8973 Compass;0.9375 -0.5625 -0.953125 1
1364533394481809789;orientation/AK8973 Compass;0.96875 -0.640625 -0.890625 1
1364533394481809789;accel/kr3dh;-0.14982383 0.10896278 9.711308 3
1364533394481809789;compass/AK8973 Magnetic Field;-1.875 62.0 19.625 3
1364533394481809789;linaccel/Linear Acceleration Sensor;0.0033424497 0.013972193 -0.03272915 3
1364533394575223789;compass/AK8973 Magnetic Field;-1.875 62.25 19.875 3
1364533394575193789;accel/kr3dh;-0.13620348 0.095342435 9.711308 3
1364533394575193789;linaccel/Linear Acceleration Sensor;0.021467507 -0.003037326 -0.032894135 3
1364533394575162789;orientation/AK8973 Compass;1.0 -0.5625 -0.8125 1
1364533394669767789;accel/kr3dh;-0.14982383 0.095342435 9.697687 3
1364533394669767789;compass/AK8973 Magnetic Field;-1.875 62.75 19.875 3
1364533394669767789;linaccel/Linear Acceleration Sensor;0.008768156 -0.005761333 -0.04056263 3
1364533394669736789;orientation/AK8973 Compass;1.03125 -0.5625 -0.890625 1
1364533394707000000;rawNmea;$GPGSV,3,1,12,01,09,037,,02,07,182,,04,29,156,,08,13,137,*78
1364533394710000000;rawNmea;$GPGSV,3,2,12,09,75,172,,12,05,281,,15,26,257,,17,72,039,*70
1364533394716000000;rawNmea;$GPGSV,3,3,12,24,32,312,,26,22,210,,28,37,071,,27,,,*47
1364533394720000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364533394727000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364533394731000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364533394735000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364533394764432789;accel/kr3dh;-0.16344418 0.06810174 9.765789 3
1364533394764432789;linaccel/Linear Acceleration Sensor;-0.008195803 -0.033263803 0.03759384 3
1364533394764371789;orientation/AK8973 Compass;1.0625 -0.390625 -0.953125 1
1364533394859739789;compass/AK8973 Magnetic Field;-1.625 63.5 19.875 3
1364533394859678789;accel/kr3dh;-0.13620348 0.095342435 9.738548 3
1364533394859678789;linaccel/Linear Acceleration Sensor;0.014758825 -0.0026771128 0.018136978 3
1364533394859647789;orientation/AK8973 Compass;1.078125 -0.5625 -0.8125 1
1364533394953702789;orientation/AK8973 Compass;1.09375 -0.640625 -0.890625 1
1364533394953702789;accel/kr3dh;-0.14982383 0.10896278 9.711308 3
1364533394953702789;compass/AK8973 Magnetic Field;-1.875 63.25 19.875 3
1364533394953702789;linaccel/Linear Acceleration Sensor;-0.001171425 0.016384542 -0.009266853 3
1364533395047727789;compass/AK8973 Magnetic Field;-1.625 62.75 19.875 3
1364533395047696789;accel/kr3dh;-0.17706452 0.06810174 9.765789 3
1364533395047696789;linaccel/Linear Acceleration Sensor;-0.028747037 -0.020570152 0.039001465 3
1364533395047666789;orientation/AK8973 Compass;1.09375 -0.390625 -1.03125 1
1364533395142545789;compass/AK8973 Magnetic Field;-1.625 62.5 19.3125 3
1364533395142515789;accel/kr3dh;-0.14982383 0.08172209 9.765789 3
1364533395142515789;linaccel/Linear Acceleration Sensor;7.875264E-5 -0.0059870705 0.03166008 3
1364533395142484789;orientation/AK8973 Compass;1.109375 -0.46875 -0.875 1
1364533395166746828;wifi;00:24:14:31:eb:b1,UNKNOWN,-68 00:24:14:31:f6:e1,UNKNOWN,-82 c0:c1:c0:23:05:83,UNKNOWN,-85 00:23:04:89:d3:21,UNKNOWN,-92 60:33:4b:e2:da:a3,UNKNOWN,-94 00:24:14:31:eb:b3,UNKNOWN,-61 00:24:14:31:f6:e3,UNKNOWN,-89 00:24:14:31:f7:a3,UNKNOWN,-92 00:24:14:31:f9:43,UNKNOWN,-94 00:24:14:31:eb:b2,UNKNOWN,-60 00:24:14:31:eb:b9,UNKNOWN,-67 00:24:14:31:eb:b0,UNKNOWN,-67 00:24:14:31:f6:e0,UNKNOWN,-82 00:24:14:31:f6:e9,UNKNOWN,-82 00:24:14:31:e6:20,UNKNOWN,-86 00:24:14:31:e6:24,UNKNOWN,-86 00:24:14:31:f6:e4,UNKNOWN,-89 00:24:14:31:f6:e2,UNKNOWN,-90 00:24:14:31:f7:a4,UNKNOWN,-92 00:24:14:31:f7:a2,UNKNOWN,-93 00:23:04:89:d3:26,UNKNOWN,-93 00:24:14:31:f9:44,UNKNOWN,-95 00:24:14:31:f9:42,UNKNOWN,-95 
1364533395236478789;accel/kr3dh;-0.14982383 0.095342435 9.738548 3
1364533395236478789;linaccel/Linear Acceleration Sensor;0.0034676343 0.0080038905 -0.0027446747 3
1364533395236448789;orientation/AK8973 Compass;1.109375 -0.5625 -0.890625 1
1364533395331937789;compass/AK8973 Magnetic Field;-1.375 62.25 19.3125 3
1364533395331907789;accel/kr3dh;-0.14982383 0.10896278 9.697687 3
1364533395331907789;linaccel/Linear Acceleration Sensor;0.0065239966 0.022397995 -0.049739838 3
1364533395331846789;orientation/AK8973 Compass;1.09375 -0.640625 -0.890625 1
1364533395425687789;accel/kr3dh;-0.13620348 0.095342435 9.765789 3
1364533395425687789;compass/AK8973 Magnetic Field;-1.375 62.0 19.625 3
1364533395425687789;linaccel/Linear Acceleration Sensor;0.0202526 0.0077450722 0.017371178 3
1364533395425657789;orientation/AK8973 Compass;1.09375 -0.5625 -0.8125 1
1364533395519193789;orientation/AK8973 Compass;1.0625 -0.734375 -0.953125 1
1364533395519193789;accel/kr3dh;-0.16344418 0.12258313 9.765789 3
1364533395519193789;compass/AK8973 Magnetic Field;-0.875 62.25 20.375 3
1364533395519193789;linaccel/Linear Acceleration Sensor;-0.009855866 0.030756988 0.021669388 3
1364533395612974789;compass/AK8973 Magnetic Field;-0.625 62.25 20.125 3
1364533395612943789;accel/kr3dh;-0.14982383 0.06810174 9.697687 3
1364533395612943789;linaccel/Linear Acceleration Sensor;2.7380884E-4 -0.029604204 -0.042533875 3
1364533395612913789;orientation/AK8973 Compass;1.015625 -0.390625 -0.890625 1
1364533395706000000;rawNmea;$GPGSV,3,1,12,01,09,037,,02,07,182,,04,29,156,,08,13,137,*78
1364533395708000000;rawNmea;$GPGSV,3,2,12,09,75,172,,12,05,281,,15,26,257,,17,72,039,*70
1364533395713000000;rawNmea;$GPGSV,3,3,12,24,32,312,,26,22,210,,28,37,071,,27,,,*47
1364533395715970789;compass/AK8973 Magnetic Field;-0.625 62.25 19.625 3
1364533395715940789;accel/kr3dh;-0.14982383 0.08172209 9.697687 3
1364533395715940789;linaccel/Linear Acceleration Sensor;-0.0012210011 -0.019647397 -0.040668488 3
1364533395715909789;orientation/AK8973 Compass;0.96875 -0.46875 -0.890625 1
1364533395720000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364533395721000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364533395723000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364533395727000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364533395809690789;orientation/AK8973 Compass;0.9375 -0.5625 -0.875 1
1364533395809690789;accel/kr3dh;-0.14982383 0.095342435 9.765789 3
1364533395809690789;compass/AK8973 Magnetic Field;-0.875 62.0 19.3125 3
1364533395809690789;linaccel/Linear Acceleration Sensor;-4.927665E-4 -0.0039025396 0.03182888 3
1364533395904813789;compass/AK8973 Magnetic Field;-0.875 62.0 18.8125 3
1364533395904783789;accel/kr3dh;-0.14982383 0.12258313 9.697687 3
1364533395904783789;linaccel/Linear Acceleration Sensor;7.850975E-4 0.029123582 -0.02915001 3
1364533395904752789;orientation/AK8973 Compass;0.90625 -0.734375 -0.890625 1
1364533395974241944;wifi;00:24:14:31:eb:b1,UNKNOWN,-66 c0:c1:c0:23:05:83,UNKNOWN,-78 00:24:14:31:f6:e1,UNKNOWN,-82 00:24:14:31:e6:21,UNKNOWN,-87 00:24:14:31:eb:b3,UNKNOWN,-61 00:24:14:31:e6:23,UNKNOWN,-85 00:24:14:31:f6:e3,UNKNOWN,-88 00:24:14:31:f7:a3,UNKNOWN,-92 00:24:14:31:f9:43,UNKNOWN,-94 00:24:14:31:eb:b4,UNKNOWN,-61 00:24:14:31:eb:b2,UNKNOWN,-61 00:24:14:31:eb:b9,UNKNOWN,-65 00:24:14:31:f6:e9,UNKNOWN,-80 00:24:14:31:f6:e0,UNKNOWN,-81 00:24:14:31:f6:e2,UNKNOWN,-86 00:24:14:31:e6:24,UNKNOWN,-86 00:24:14:31:e6:22,UNKNOWN,-86 00:24:14:31:e6:20,UNKNOWN,-87 00:24:14:31:f6:e4,UNKNOWN,-87 00:24:14:31:e6:29,UNKNOWN,-88 00:24:14:31:f7:a2,UNKNOWN,-92 00:24:14:31:f9:44,UNKNOWN,-94 00:24:14:31:f9:42,UNKNOWN,-95 
1364533396000699789;compass/AK8973 Magnetic Field;-1.375 61.5 19.0625 3
1364533396000669789;accel/kr3dh;-0.13620348 0.10896278 9.697687 3
1364533396000669789;linaccel/Linear Acceleration Sensor;0.0146852285 0.018174015 -0.023820877 3
1364533396000608789;orientation/AK8973 Compass;0.921875 -0.640625 -0.8125 1
1364533396095395789;compass/AK8973 Magnetic Field;-1.625 61.5 19.3125 3
1364533396095365789;accel/kr3dh;-0.14982383 0.095342435 9.711308 3
1364533396095365789;linaccel/Linear Acceleration Sensor;-1.630634E-4 7.284209E-4 -0.0066833496 3
1364533396095304789;orientation/AK8973 Compass;0.9375 -0.5625 -0.890625 1
1364533396190244789;compass/AK8973 Magnetic Field;-1.625 62.0 19.625 3
1364533396190214789;orientation/AK8973 Compass;0.953125 -0.734375 -0.8125 1
1364533396190214789;accel/kr3dh;-0.13620348 0.12258313 9.765789 3
1364533396190214789;linaccel/Linear Acceleration Sensor;0.011064097 0.020825014 0.051290512 3
1364533396284513789;orientation/AK8973 Compass;0.984375 -0.5625 -0.875 1
1364533396284513789;accel/kr3dh;-0.14982383 0.095342435 9.765789 3
1364533396284513789;compass/AK8973 Magnetic Field;-1.875 62.0 19.625 3
1364533396284513789;linaccel/Linear Acceleration Sensor;-0.005062863 -0.012030892 0.051158905 3
1364533396379117789;compass/AK8973 Magnetic Field;-1.125 62.25 19.3125 3
1364533396379087789;accel/kr3dh;-0.14982383 0.08172209 9.765789 3
1364533396379087789;linaccel/Linear Acceleration Sensor;-0.00658983 -0.027590156 0.042352676 3
1364533396379026789;orientation/AK8973 Compass;0.96875 -0.46875 -0.875 1
1364533396473173789;orientation/AK8973 Compass;0.9375 -0.46875 -0.875 1
1364533396473173789;compass/AK8973 Magnetic Field;-0.875 62.5 19.875 3
1364533396567197789;compass/AK8973 Magnetic Field;-0.375 62.75 19.875 3
1364533396567167789;accel/kr3dh;-0.16344418 0.095342435 9.711308 3
1364533396567167789;linaccel/Linear Acceleration Sensor;-0.015064076 -6.804019E-4 -0.04996872 3
1364533396567106789;orientation/AK8973 Compass;0.875 -0.5625 -0.953125 1
1364533396663083789;compass/AK8973 Magnetic Field;-0.375 63.0 20.375 3
