1354226545078582518;metadata_log_format;3 # nanosecond timing
1354226550578399232;linaccel/Linear Acceleration Sensor;0.060522564 0.08153674 -0.1627636 3
1354226550578368232;orientation/AK8973 Compass;332.8125 -0.25 0.5 1
1354226550671142232;orientation/AK8973 Compass;332.82813 0.734375 0.078125 1
1354226550671142232;accel/kr3dh;0.013620348 -0.12258313 9.738548 3
1354226550671142232;compass/AK8973 Magnetic Field;22.5625 45.125 -39.125 3
1354226550671142232;linaccel/Linear Acceleration Sensor;-0.013160381 -0.09090525 0.011724472 3
1354226550721000000;rawNmea;$GPGSV,4,1,15,03,26,310,,06,43,302,,09,01,098,,14,13,182,*78
1354226550726000000;rawNmea;$GPGSV,4,2,15,15,32,056,,16,20,271,,18,80,341,,19,05,319,*7D
1354226550731000000;rawNmea;$GPGSV,4,3,15,21,65,060,,22,47,247,,24,00,104,,26,04,032,*7C
1354226550735000000;rawNmea;$GPGSV,4,4,15,29,18,151,,30,10,240,,27,,,*7B
1354226550740000000;rawNmea;$GPGGA,220230.5,,,,,0,,,,,,,,*7C
1354226550745000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354226550749000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354226550754000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354226550765960232;compass/AK8973 Magnetic Field;22.3125 45.125 -39.125 3
1354226550765929232;accel/kr3dh;0.05448139 -0.05448139 9.711308 3
1354226550765929232;linaccel/Linear Acceleration Sensor;0.012731183 -0.031396296 -1.296997E-4 3
1354226550765899232;orientation/AK8973 Compass;332.85938 0.3125 0.3125 1
1354226550877441161;wifi;00:22:90:39:07:12,UNKNOWN,-61 00:17:df:a7:33:12,UNKNOWN,-72 00:17:df:a7:4c:f2,UNKNOWN,-73 00:23:04:89:cd:b2,UNKNOWN,-78 b8:c7:5d:08:bd:fd,UNKNOWN,-90 00:17:df:a7:33:15,UNKNOWN,-71 00:17:df:a7:4c:f5,UNKNOWN,-71 00:23:04:89:cd:b5,UNKNOWN,-77 00:22:90:39:07:11,UNKNOWN,-62 00:17:df:a7:33:10,UNKNOWN,-71 00:17:df:a7:33:16,UNKNOWN,-71 00:17:df:a7:33:11,UNKNOWN,-71 00:17:df:a7:4c:f0,UNKNOWN,-71 00:17:df:a7:4c:f1,UNKNOWN,-72 00:17:df:a7:4c:f6,UNKNOWN,-73 00:22:90:39:07:16,UNKNOWN,-76 00:22:90:39:07:10,UNKNOWN,-76 00:23:04:89:cd:b6,UNKNOWN,-78 00:23:04:89:cd:b0,UNKNOWN,-79 00:23:04:89:cd:b1,UNKNOWN,-77 
1354226550872313232;compass/AK8973 Magnetic Field;22.8125 44.875 -39.375 3
1354226550872252232;accel/kr3dh;0.040861044 0.013620348 9.738548 3
1354226550872252232;linaccel/Linear Acceleration Sensor;-0.012352373 0.04072198 0.04723358 3
1354226550872222232;orientation/AK8973 Compass;332.85938 -0.078125 0.25 1
1354226550965880232;orientation/AK8973 Compass;332.89063 0.0 -0.171875 1
1354226550965880232;accel/kr3dh;-0.027240695 -0.0 9.670447 3
1354226550965880232;compass/AK8973 Magnetic Field;22.3125 44.125 -38.875 3
1354226550965880232;linaccel/Linear Acceleration Sensor;-0.08043776 0.036289714 -0.01785183 3
1354226551060668232;compass/AK8973 Magnetic Field;22.5625 44.625 -38.875 3
1354226551060637232;accel/kr3dh;0.08172209 -0.013620348 9.765789 3
1354226551060637232;linaccel/Linear Acceleration Sensor;0.037507586 0.024486344 0.06697178 3
1354226551060576232;orientation/AK8973 Compass;332.89063 0.078125 0.484375 1
1354226551155761232;compass/AK8973 Magnetic Field;23.0625 44.375 -38.625 3
1354226551155730232;accel/kr3dh;0.05448139 -0.08172209 9.697687 3
1354226551155730232;linaccel/Linear Acceleration Sensor;0.020824853 -0.052144375 -0.013399124 3
1354226551155669232;orientation/AK8973 Compass;332.84375 0.484375 0.34375 1
1354226551249511232;accel/kr3dh;0.08172209 -0.013620348 9.765789 3
1354226551249511232;compass/AK8973 Magnetic Field;23.3125 44.625 -38.625 3
1354226551249511232;linaccel/Linear Acceleration Sensor;0.050944433 0.007946621 0.045859337 3
1354226551249480232;orientation/AK8973 Compass;332.79688 0.078125 0.484375 1
1354226551342345232;compass/AK8973 Magnetic Field;23.8125 44.875 -38.875 3
1354226551342315232;orientation/AK8973 Compass;332.75 0.34375 -0.0 1
1354226551342315232;accel/kr3dh;0.0 -0.05448139 9.656827 3
1354226551342315232;linaccel/Linear Acceleration Sensor;-0.037990417 -0.032111853 -0.06853485 3
1354226551436980232;compass/AK8973 Magnetic Field;23.5625 44.625 -39.125 3
1354226551436919232;accel/kr3dh;0.040861044 -0.0 9.670447 3
1354226551436919232;linaccel/Linear Acceleration Sensor;-0.0069010183 0.029584333 -0.054941177 3
1354226551436889232;orientation/AK8973 Compass;332.70313 0.0 0.25 1
1354226551531219232;compass/AK8973 Magnetic Field;23.3125 45.375 -39.625 3
1354226551531188232;accel/kr3dh;0.040861044 -0.05448139 9.779409 3
1354226551531188232;linaccel/Linear Acceleration Sensor;-0.009568356 -0.019165263 0.061676025 3
1354226551531157232;orientation/AK8973 Compass;332.6875 0.3125 0.25 1
1354226551643707029;wifi;00:22:90:39:07:12,UNKNOWN,-63 00:17:df:a7:33:12,UNKNOWN,-73 00:17:df:a7:4c:f2,UNKNOWN,-75 00:22:90:39:07:15,UNKNOWN,-63 00:17:df:a7:33:15,UNKNOWN,-73 00:17:df:a7:4c:f5,UNKNOWN,-75 00:22:90:39:07:10,UNKNOWN,-63 00:22:90:39:07:11,UNKNOWN,-63 00:22:90:39:07:16,UNKNOWN,-64 00:17:df:a7:33:10,UNKNOWN,-73 00:17:df:a7:33:16,UNKNOWN,-73 00:17:df:a7:33:11,UNKNOWN,-73 00:17:df:a7:4c:f1,UNKNOWN,-75 00:17:df:a7:4c:f6,UNKNOWN,-75 00:17:df:a7:4c:f0,UNKNOWN,-76 
1354226551639129232;compass/AK8973 Magnetic Field;23.0625 44.875 -39.375 3
1354226551639098232;accel/kr3dh;-0.027240695 -0.05448139 9.684067 3
1354226551639098232;linaccel/Linear Acceleration Sensor;-0.07003179 -0.018017117 -0.022863388 3
1354226551639068232;orientation/AK8973 Compass;332.6875 0.34375 -0.171875 1
1354226551719000000;rawNmea;$GPGSV,4,1,15,03,26,310,,06,43,302,,09,01,098,,14,13,182,*78
1354226551721000000;rawNmea;$GPGSV,4,2,15,15,32,056,,16,20,271,,18,80,341,,19,05,319,*7D
1354226551723000000;rawNmea;$GPGSV,4,3,15,21,65,060,,22,47,247,,24,00,104,,26,04,032,*7C
1354226551725000000;rawNmea;$GPGSV,4,4,15,29,18,151,,30,10,240,,27,,,*7B
1354226551730000000;rawNmea;$GPGGA,220231.5,,,,,0,,,,,,,,*7D
1354226551732177232;compass/AK8973 Magnetic Field;23.3125 44.875 -39.875 3
1354226551732146232;orientation/AK8973 Compass;332.67188 0.078125 -0.0 1
1354226551732146232;accel/kr3dh;0.0 -0.013620348 9.656827 3
1354226551732146232;linaccel/Linear Acceleration Sensor;-0.03192907 0.023151256 -0.047348976 3
1354226551735000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354226551739000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354226551742000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354226551825866232;compass/AK8973 Magnetic Field;23.5625 44.875 -39.625 3
1354226551825835232;accel/kr3dh;0.040861044 -0.0 9.79303 3
1354226551825835232;linaccel/Linear Acceleration Sensor;0.021736445 0.03727468 0.086836815 3
1354226551825805232;orientation/AK8973 Compass;332.64063 0.0 0.25 1
1354226551922576232;orientation/AK8973 Compass;332.5625 0.34375 0.34375 1
1354226551922576232;accel/kr3dh;0.05448139 -0.05448139 9.629586 3
1354226551922576232;compass/AK8973 Magnetic Field;23.8125 44.375 -39.375 3
1354226551922576232;linaccel/Linear Acceleration Sensor;0.04499615 -0.019583274 -0.07801342 3
1354226552020263232;compass/AK8973 Magnetic Field;23.5625 44.375 -39.125 3
1354226552020232232;accel/kr3dh;0.05448139 -0.08172209 9.765789 3
1354226552020232232;linaccel/Linear Acceleration Sensor;0.04362876 -0.051198546 0.057510376 3
1354226552020202232;orientation/AK8973 Compass;332.5 0.484375 0.3125 1
1354226552115905232;compass/AK8973 Magnetic Field;23.0625 44.375 -38.875 3
1354226552115874232;accel/kr3dh;0.0 -0.040861044 9.602345 3
1354226552115874232;linaccel/Linear Acceleration Sensor;-0.02251076 -0.009604845 -0.105228424 3
1354226552115844232;orientation/AK8973 Compass;332.5 0.25 -0.0 1
1354226552211577232;compass/AK8973 Magnetic Field;22.8125 44.125 -38.625 3
1354226552211547232;accel/kr3dh;0.0 -0.0 9.697687 3
1354226552211547232;linaccel/Linear Acceleration Sensor;-0.03442028 0.038883857 -0.0045518875 3
1354226552211486232;orientation/AK8973 Compass;332.51563 0.0 -0.0 1
1354226552305327232;accel/kr3dh;0.0 -0.027240695 9.602345 3
1354226552305327232;compass/AK8973 Magnetic Field;22.5625 44.125 -38.875 3
1354226552305327232;linaccel/Linear Acceleration Sensor;-0.036132775 0.0178318 -0.088113785 3
1354226552305297232;orientation/AK8973 Compass;332.53125 0.171875 -0.0 1
1354226552398131232;accel/kr3dh;0.05448139 -0.0 9.670447 3
1354226552398131232;compass/AK8973 Magnetic Field;22.5625 44.625 -39.125 3
1354226552398131232;linaccel/Linear Acceleration Sensor;0.026984513 0.042482167 -0.003493309 3
1354226552398101232;orientation/AK8973 Compass;332.5625 0.0 0.34375 1
1354226552481384032;wifi;00:17:df:a7:33:12,UNKNOWN,-70 00:22:90:39:07:12,UNKNOWN,-71 00:23:04:89:cd:b2,UNKNOWN,-77 00:17:df:a7:4c:f2,UNKNOWN,-81 dc:7b:94:35:24:22,UNKNOWN,-95 00:17:df:a7:33:15,UNKNOWN,-70 00:22:90:39:07:15,UNKNOWN,-73 00:17:df:a7:4c:f5,UNKNOWN,-80 00:23:04:89:cd:b5,UNKNOWN,-88 00:22:90:39:07:16,UNKNOWN,-63 00:22:90:39:07:10,UNKNOWN,-63 00:17:df:a7:33:10,UNKNOWN,-70 00:17:df:a7:33:11,UNKNOWN,-71 00:17:df:a7:33:16,UNKNOWN,-71 00:22:90:39:07:11,UNKNOWN,-71 00:17:df:a7:4c:f1,UNKNOWN,-74 00:17:df:a7:4c:f6,UNKNOWN,-75 00:17:df:a7:4c:f0,UNKNOWN,-76 00:23:04:89:cd:b6,UNKNOWN,-80 00:23:04:89:cd:b1,UNKNOWN,-78 
1354226552492248232;compass/AK8973 Magnetic Field;22.8125 44.875 -39.375 3
1354226552492217232;accel/kr3dh;0.05448139 -0.040861044 9.80665 3
1354226552492217232;linaccel/Linear Acceleration Sensor;0.036607098 -0.008579325 0.14695454 3
1354226552492187232;orientation/AK8973 Compass;332.57813 0.25 0.3125 1
1354226552585814232;orientation/AK8973 Compass;332.5625 0.8125 0.5625 1
1354226552585814232;accel/kr3dh;0.095342435 -0.13620348 9.615966 3
1354226552585814232;compass/AK8973 Magnetic Field;23.0625 45.375 -39.375 3
1354226552585814232;linaccel/Linear Acceleration Sensor;0.0772108 -0.11260201 -0.042853355 3
1354226552679656232;compass/AK8973 Magnetic Field;23.3125 45.625 -39.125 3
1354226552679595232;accel/kr3dh;0.040861044 -0.095342435 9.697687 3
1354226552679595232;linaccel/Linear Acceleration Sensor;0.009980697 -0.067990676 0.025007248 3
1354226552679564232;orientation/AK8973 Compass;332.5625 0.5625 0.25 1
1354226552718000000;rawNmea;$GPGSV,4,1,15,29,18,151,29,03,26,310,,06,43,302,,09,01,098,*78
1354226552720000000;rawNmea;$GPGSV,4,2,15,14,13,182,,15,32,056,,16,20,271,,18,80,341,*77
1354226552722000000;rawNmea;$GPGSV,4,3,15,19,05,319,,21,65,060,,22,47,247,,24,00,104,*7B
1354226552723000000;rawNmea;$GPGSV,4,4,15,26,04,032,,30,10,240,,27,,,*7D
1354226552730000000;rawNmea;$GPGGA,220232.5,,,,,0,,,,,,,,*7E
1354226552732000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354226552734000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354226552740000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354226552777343232;compass/AK8973 Magnetic Field;23.5625 45.125 -39.625 3
1354226552777312232;accel/kr3dh;-0.027240695 -0.040861044 9.724928 3
1354226552777312232;linaccel/Linear Acceleration Sensor;-0.075579576 0.0069929883 0.035785675 3
1354226552777251232;orientation/AK8973 Compass;332.5625 0.25 -0.171875 1
1354226552871734232;orientation/AK8973 Compass;332.53125 0.640625 0.25 1
1354226552871734232;accel/kr3dh;0.040861044 -0.10896278 9.724928 3
1354226552871734232;compass/AK8973 Magnetic Field;23.5625 45.125 -39.125 3
1354226552871734232;linaccel/Linear Acceleration Sensor;-0.014393453 -0.037133493 0.026966095 3
1354226552966887232;compass/AK8973 Magnetic Field;23.5625 44.875 -39.875 3
1354226552966857232;accel/kr3dh;-0.040861044 -0.06810174 9.724928 3
1354226552966857232;linaccel/Linear Acceleration Sensor;-0.08669785 0.018581629 0.02148056 3
1354226552966796232;orientation/AK8973 Compass;332.51563 0.390625 -0.25 1
1354226553061400232;accel/kr3dh;0.040861044 -0.06810174 9.738548 3
1354226553061400232;compass/AK8973 Magnetic Field;23.8125 44.875 -39.875 3
1354226553061400232;linaccel/Linear Acceleration Sensor;0.01390492 0.021736383 0.027705193 3
1354226553061370232;orientation/AK8973 Compass;332.46875 0.390625 0.25 1
1354226553156341232;compass/AK8973 Magnetic Field;24.0625 45.375 -39.875 3
1354226553156310232;accel/kr3dh;0.040861044 -0.0 9.656827 3
1354226553156310232;linaccel/Linear Acceleration Sensor;0.030669536 0.08474215 -0.062013626 3
1354226553156249232;orientation/AK8973 Compass;332.4375 0.0 0.25 1
1354226553251769232;compass/AK8973 Magnetic Field;24.3125 45.125 -40.125 3
1354226553251739232;accel/kr3dh;0.040861044 -0.06810174 9.643207 3
1354226553251739232;linaccel/Linear Acceleration Sensor;0.035964526 0.005042881 -0.07742977 3
1354226553251677232;orientation/AK8973 Compass;332.375 0.390625 0.25 1
1354226553279876463;wifi;00:22:90:39:07:12,UNKNOWN,-70 00:17:df:a7:33:12,UNKNOWN,-70 00:17:df:a7:4c:f2,UNKNOWN,-76 00:23:04:89:cd:b2,UNKNOWN,-89 00:22:90:39:07:15,UNKNOWN,-61 00:17:df:a7:33:15,UNKNOWN,-69 00:17:df:a7:4c:f5,UNKNOWN,-76 00:23:04:89:cd:b5,UNKNOWN,-77 00:22:90:39:07:16,UNKNOWN,-62 00:22:90:39:07:10,UNKNOWN,-62 00:17:df:a7:33:11,UNKNOWN,-68 00:17:df:a7:33:10,UNKNOWN,-69 00:17:df:a7:33:16,UNKNOWN,-70 00:22:90:39:07:11,UNKNOWN,-70 00:17:df:a7:4c:f1,UNKNOWN,-75 00:17:df:a7:4c:f0,UNKNOWN,-76 00:17:df:a7:4c:f6,UNKNOWN,-76 00:23:04:89:cd:b1,UNKNOWN,-77 00:23:04:89:cd:b0,UNKNOWN,-78 
1354226553345550232;accel/kr3dh;0.040861044 -0.05448139 9.697687 3
1354226553345550232;compass/AK8973 Magnetic Field;23.8125 45.375 -39.375 3
1354226553345550232;linaccel/Linear Acceleration Sensor;0.028613195 0.0039511845 -0.012928963 3
1354226553345519232;orientation/AK8973 Compass;332.34375 0.34375 0.25 1
1354226553439177232;compass/AK8973 Magnetic Field;23.0625 45.125 -39.625 3
1354226553439116232;accel/kr3dh;0.06810174 0.027240695 9.697687 3
1354226553439116232;linaccel/Linear Acceleration Sensor;0.04203769 0.07327499 0.004975319 3
1354226553439086232;orientation/AK8973 Compass;332.375 -0.171875 0.390625 1
1354226553532836232;accel/kr3dh;0.040861044 0.027240695 9.79303 3
1354226553532836232;compass/AK8973 Magnetic Field;23.3125 45.125 -39.375 3
1354226553532836232;linaccel/Linear Acceleration Sensor;0.0013604723 0.06354286 0.11289692 3
1354226553532805232;orientation/AK8973 Compass;332.39063 -0.171875 0.25 1
1354226553627410232;compass/AK8973 Magnetic Field;22.8125 45.375 -39.125 3
1354226553627379232;accel/kr3dh;-0.013620348 0.10896278 9.670447 3
1354226553627379232;linaccel/Linear Acceleration Sensor;-0.061735928 0.13087675 -0.013299942 3
1354226553627318232;orientation/AK8973 Compass;332.46875 -0.640625 -0.078125 1
1354226553719000000;rawNmea;$GPGSV,4,1,15,29,18,151,29,03,26,310,,06,43,302,,09,01,098,*78
1354226553725677232;compass/AK8973 Magnetic Field;22.8125 45.125 -39.125 3
1354226553725646232;accel/kr3dh;0.040861044 -0.027240695 9.697687 3
1354226553725646232;linaccel/Linear Acceleration Sensor;-0.006922234 -0.02997315 -0.003145218 3
1354226553725585232;orientation/AK8973 Compass;332.5 0.171875 0.25 1
1354226553728000000;rawNmea;$GPGSV,4,2,15,14,13,182,,15,32,056,,16,20,271,,18,80,341,*77
1354226553730000000;rawNmea;$GPGSV,4,3,15,19,05,319,,21,65,060,,22,47,247,,24,00,104,*7B
1354226553732000000;rawNmea;$GPGSV,4,4,15,26,04,032,,30,10,240,,27,,,*7D
1354226553737000000;rawNmea;$GPGGA,220233.5,,,,,0,,,,,,,,*7F
1354226553739000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354226553741000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354226553742000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354226553819396232;orientation/AK8973 Compass;332.53125 0.0 0.25 1
1354226553819396232;accel/kr3dh;0.040861044 -0.0 9.80665 3
1354226553819396232;linaccel/Linear Acceleration Sensor;0.0013389401 -0.027275963 0.09077358 3
1354226553914245232;compass/AK8973 Magnetic Field;22.3125 44.875 -39.375 3
1354226553914214232;accel/kr3dh;0.040861044 0.013620348 9.684067 3
1354226553914214232;linaccel/Linear Acceleration Sensor;0.010649076 -0.02504868 -0.04027939 3
1354226553914153232;orientation/AK8973 Compass;332.59375 -0.078125 0.25 1
1354226554008849232;accel/kr3dh;0.05448139 -0.040861044 9.670447 3
1354226554008849232;compass/AK8973 Magnetic Field;22.3125 44.875 -39.625 3
1354226554008849232;linaccel/Linear Acceleration Sensor;0.027113713 -0.07308513 -0.058421135 3
1354226554008819232;orientation/AK8973 Compass;332.64063 0.25 0.34375 1
1354226554109649413;wifi;00:22:90:39:07:12,UNKNOWN,-62 00:17:df:a7:33:12,UNKNOWN,-70 00:17:df:a7:4c:f2,UNKNOWN,-74 00:23:04:89:cd:b2,UNKNOWN,-84 00:17:df:a7:33:15,UNKNOWN,-67 00:17:df:a7:4c:f5,UNKNOWN,-76 00:22:90:39:07:15,UNKNOWN,-76 00:23:04:89:cd:b5,UNKNOWN,-85 00:22:90:39:07:11,UNKNOWN,-63 00:17:df:a7:33:16,UNKNOWN,-68 00:17:df:a7:33:10,UNKNOWN,-68 00:17:df:a7:33:11,UNKNOWN,-69 00:17:df:a7:4c:f6,UNKNOWN,-75 00:17:df:a7:4c:f0,UNKNOWN,-76 00:17:df:a7:4c:f1,UNKNOWN,-76 00:22:90:39:07:10,UNKNOWN,-76 00:22:90:39:07:16,UNKNOWN,-76 00:23:04:89:cd:b1,UNKNOWN,-78 00:23:04:89:cd:b0,UNKNOWN,-86 
1354226554108458232;compass/AK8973 Magnetic Field;22.8125 44.875 -39.625 3
1354226554108428232;accel/kr3dh;0.040861044 -0.05448139 9.629586 3
1354226554108428232;linaccel/Linear Acceleration Sensor;0.008606266 -0.06774461 -0.09575367 3
1354226554108367232;orientation/AK8973 Compass;332.65625 0.34375 0.25 1
1354226554201537232;orientation/AK8973 Compass;332.6875 -0.390625 0.078125 1
1354226554201537232;accel/kr3dh;0.013620348 0.06810174 9.779409 3
1354226554201537232;linaccel/Linear Acceleration Sensor;-0.025426235 0.074453205 0.06867504 3
1354226554296081232;compass/AK8973 Magnetic Field;22.5625 45.125 -39.375 3
1354226554296050232;accel/kr3dh;0.0 0.027240695 9.738548 3
1354226554296050232;linaccel/Linear Acceleration Sensor;-0.04204359 0.045315832 0.044545174 3
1354226554295989232;orientation/AK8973 Compass;332.73438 -0.171875 -0.0 1
1354226554390532232;compass/AK8973 Magnetic Field;22.5625 45.125 -39.625 3
1354226554390502232;orientation/AK8973 Compass;332.76563 0.390625 -0.0 1
1354226554390502232;accel/kr3dh;0.0 -0.06810174 9.629586 3
1354226554390502232;linaccel/Linear Acceleration Sensor;-0.037025202 -0.05295774 -0.060542107 3
1354226554485198232;compass/AK8973 Magnetic Field;22.5625 44.875 -39.875 3
1354226554485167232;accel/kr3dh;0.040861044 -0.027240695 9.724928 3
1354226554485167232;linaccel/Linear Acceleration Sensor;0.015267918 -0.022145536 0.027393341 3
1354226554485137232;orientation/AK8973 Compass;332.78125 0.171875 0.25 1
1354226554600738232;compass/AK8973 Magnetic Field;22.3125 45.375 -39.875 3
1354226554600707232;accel/kr3dh;0.0 -0.027240695 9.697687 3
1354226554600707232;linaccel/Linear Acceleration Sensor;-0.0130491415 -0.022836518 -0.0061531067 3
1354226554600646232;orientation/AK8973 Compass;332.84375 0.171875 -0.0 1
1354226554696166232;compass/AK8973 Magnetic Field;22.0625 44.875 -39.625 3
1354226554696105232;accel/kr3dh;-0.027240695 -0.027240695 9.779409 3
1354226554696105232;linaccel/Linear Acceleration Sensor;-0.03605386 -0.012580443 0.075531006 3
1354226554696074232;orientation/AK8973 Compass;332.90625 0.171875 -0.171875 1
1354226554718000000;rawNmea;$GPGSV,4,1,15,29,18,151,29,03,26,310,,06,43,302,,09,01,098,*78
1354226554719000000;rawNmea;$GPGSV,4,2,15,14,13,182,,15,32,056,,16,20,271,,18,80,341,*77
1354226554721000000;rawNmea;$GPGSV,4,3,15,19,05,319,,21,65,060,,22,47,247,,24,00,104,*7B
1354226554724000000;rawNmea;$GPGSV,4,4,15,26,04,032,,30,10,240,,27,,,*7D
1354226554729000000;rawNmea;$GPGGA,220234.5,,,,,0,,,,,,,,*78
1354226554731000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354226554733000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354226554737000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354226554790832232;compass/AK8973 Magnetic Field;22.0625 44.625 -39.375 3
1354226554790801232;accel/kr3dh;-0.013620348 -0.095342435 9.697687 3
1354226554790801232;linaccel/Linear Acceleration Sensor;-0.020975854 -0.06733589 -0.008480072 3
1354226554790771232;orientation/AK8973 Compass;332.95313 0.5625 -0.078125 1
1354226554904723876;wifi;00:17:df:a7:4c:f2,UNKNOWN,-73 00:17:df:a7:33:12,UNKNOWN,-73 00:23:04:89:cd:b2,UNKNOWN,-76 00:22:90:39:07:12,UNKNOWN,-80 00:17:df:a7:33:15,UNKNOWN,-67 00:17:df:a7:4c:f5,UNKNOWN,-76 00:23:04:89:cd:b5,UNKNOWN,-76 00:22:90:39:07:10,UNKNOWN,-66 00:22:90:39:07:16,UNKNOWN,-67 00:17:df:a7:33:16,UNKNOWN,-67 00:17:df:a7:33:11,UNKNOWN,-67 00:17:df:a7:33:10,UNKNOWN,-68 00:17:df:a7:4c:f6,UNKNOWN,-73 00:17:df:a7:4c:f0,UNKNOWN,-75 00:23:04:89:cd:b6,UNKNOWN,-76 00:17:df:a7:4c:f1,UNKNOWN,-76 00:23:04:89:cd:b1,UNKNOWN,-77 00:22:90:39:07:11,UNKNOWN,-81 00:23:04:89:cd:b0,UNKNOWN,-87 
1354226554893249232;compass/AK8973 Magnetic Field;21.8125 45.125 -39.625 3
1354226554893096232;accel/kr3dh;0.0 -0.0 9.670447 3
1354226554893096232;linaccel/Linear Acceleration Sensor;-0.0018427249 0.039388135 -0.04397869 3
1354226554893065232;orientation/AK8973 Compass;333.03125 0.0 -0.0 1
1354226555000792232;compass/AK8973 Magnetic Field;22.3125 44.625 -39.625 3
1354226555000762232;orientation/AK8973 Compass;333.0625 0.34375 -0.25 1
1354226555000762232;accel/kr3dh;-0.040861044 -0.05448139 9.670447 3
1354226555000762232;linaccel/Linear Acceleration Sensor;-0.033679895 -0.007970154 -0.04732132 3
1354226555095214232;compass/AK8973 Magnetic Field;22.5625 44.875 -39.625 3
1354226555095153232;accel/kr3dh;0.040861044 -0.05448139 9.643207 3
1354226555095153232;linaccel/Linear Acceleration Sensor;0.05415135 -0.0065167733 -0.06528568 3
1354226555095122232;orientation/AK8973 Compass;333.0625 0.34375 0.25 1
1354226555189635232;compass/AK8973 Magnetic Field;22.8125 45.125 -39.875 3
1354226555189605232;accel/kr3dh;0.095342435 -0.027240695 9.724928 3
1354226555189605232;linaccel/Linear Acceleration Sensor;0.108091585 0.018620612 0.034677505 3
1354226555189574232;orientation/AK8973 Compass;333.04688 0.171875 0.5625 1
1354226555284118232;compass/AK8973 Magnetic Field;22.5625 45.125 -39.875 3
