1364532200500145995;metadata_log_format;3 # nanosecond timing
1364532251147545863;orientation/AK8973 Compass;34.71875 3.1875 11.265625 1
1364532251243858863;compass/AK8973 Magnetic Field;-52.4375 68.5625 -20.875 3
1364532251243827863;accel/kr3dh;1.8932283 -0.54481393 9.520623 3
1364532251243827863;linaccel/Linear Acceleration Sensor;-0.0010066032 -0.0151715875 -0.029359818 3
1364532251243766863;orientation/AK8973 Compass;34.734375 3.21875 11.234375 1
1364532251338951863;compass/AK8973 Magnetic Field;-52.1875 68.5625 -21.125 3
1364532251338890863;accel/kr3dh;1.8932283 -0.54481393 9.547864 3
1364532251338890863;linaccel/Linear Acceleration Sensor;-0.0034713745 -0.011214793 -0.0067272186 3
1364532251338859863;orientation/AK8973 Compass;34.75 3.1875 11.203125 1
1364532251436454863;orientation/AK8973 Compass;34.765625 3.21875 11.203125 1
1364532251436454863;accel/kr3dh;1.8932283 -0.54481393 9.534244 3
1364532251436454863;linaccel/Linear Acceleration Sensor;-0.0046756268 -0.005959928 -0.01768303 3
1364532251532768863;compass/AK8973 Magnetic Field;-52.4375 69.0625 -20.875 3
1364532251532707863;accel/kr3dh;1.8932283 -0.5720546 9.561484 3
1364532251532707863;linaccel/Linear Acceleration Sensor;-0.004046917 -0.0284096 0.015666008 3
1364532251532676863;orientation/AK8973 Compass;34.78125 3.359375 11.171875 1
1364532251626915863;compass/AK8973 Magnetic Field;-52.6875 69.0625 -21.125 3
1364532251626884863;orientation/AK8973 Compass;34.796875 3.1875 11.203125 1
1364532251626884863;accel/kr3dh;1.8932283 -0.54481393 9.547864 3
1364532251626884863;linaccel/Linear Acceleration Sensor;-0.0023403168 0.003046751 0.006087303 3
1364532251723839842;wifi;c0:c1:c0:23:05:83,UNKNOWN,-60 00:24:14:31:e6:21,UNKNOWN,-68 00:24:14:31:f6:e1,UNKNOWN,-81 00:24:14:31:f8:a1,UNKNOWN,-88 00:24:14:31:eb:b1,UNKNOWN,-91 00:24:14:31:e6:23,UNKNOWN,-69 00:24:14:31:f6:e3,UNKNOWN,-88 00:24:14:31:f8:a3,UNKNOWN,-89 00:24:14:31:eb:b3,UNKNOWN,-92 00:24:14:31:f9:43,UNKNOWN,-94 00:24:14:31:e6:29,UNKNOWN,-67 00:24:14:31:e6:24,UNKNOWN,-68 00:24:14:31:e6:20,UNKNOWN,-68 00:24:14:31:e6:22,UNKNOWN,-69 00:24:14:31:f6:e9,UNKNOWN,-80 00:24:14:31:f6:e0,UNKNOWN,-80 00:24:14:31:f6:e2,UNKNOWN,-84 00:24:14:31:f9:42,UNKNOWN,-85 00:24:14:31:f6:e4,UNKNOWN,-87 00:24:14:31:f9:44,UNKNOWN,-87 00:24:14:31:eb:b9,UNKNOWN,-90 00:24:14:31:f8:a9,UNKNOWN,-90 00:24:14:31:eb:b4,UNKNOWN,-90 00:24:14:31:f8:a2,UNKNOWN,-90 00:24:14:31:eb:b2,UNKNOWN,-91 00:24:14:31:eb:b0,UNKNOWN,-92 00:24:14:31:f9:40,UNKNOWN,-93 00:24:14:31:f9:49,UNKNOWN,-94 00:24:14:31:f8:a4,UNKNOWN,-90 
1364532251708000000;rawNmea;$GPGSV,3,1,12,01,14,043,,02,00,185,,04,21,160,,08,21,133,*7F
1364532251718000000;rawNmea;$GPGSV,3,2,12,09,85,203,,12,00,275,,15,29,265,,17,81,052,*7B
1364532251721489863;compass/AK8973 Magnetic Field;-52.4375 68.5625 -21.125 3
1364532251721428863;accel/kr3dh;1.8932283 -0.53119355 9.520623 3
1364532251721428863;linaccel/Linear Acceleration Sensor;-6.738901E-4 0.020330727 -0.02120781 3
1364532251721397863;orientation/AK8973 Compass;34.8125 3.140625 11.234375 1
1364532251728000000;rawNmea;$GPGSV,3,3,12,24,24,313,,26,29,216,,28,42,063,,27,,,*4D
1364532251731000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364532251732000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364532251734000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364532251736000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364532251814659863;accel/kr3dh;1.8932283 -0.53119355 9.534244 3
1364532251814659863;compass/AK8973 Magnetic Field;-52.4375 68.8125 -21.375 3
1364532251814659863;linaccel/Linear Acceleration Sensor;2.886057E-4 0.021306992 -0.008883476 3
1364532251814628863;orientation/AK8973 Compass;34.8125 3.140625 11.203125 1
1364532251908958863;compass/AK8973 Magnetic Field;-51.9375 68.8125 -21.625 3
1364532251908928863;accel/kr3dh;1.9340894 -0.54481393 9.561484 3
1364532251908928863;linaccel/Linear Acceleration Sensor;0.04082656 0.004177749 0.019191742 3
1364532251908867863;orientation/AK8973 Compass;34.796875 3.1875 11.40625 1
1364532252002586863;accel/kr3dh;1.8932283 -0.53119355 9.575105 3
1364532252002586863;compass/AK8973 Magnetic Field;-51.6875 69.3125 -21.625 3
1364532252002586863;linaccel/Linear Acceleration Sensor;-0.0028262138 0.011709034 0.034300804 3
1364532252002556863;orientation/AK8973 Compass;34.765625 3.109375 11.171875 1
1364532252096519863;compass/AK8973 Magnetic Field;-51.6875 69.5625 -21.625 3
1364532252096489863;accel/kr3dh;1.9068487 -0.53119355 9.507003 3
1364532252096489863;linaccel/Linear Acceleration Sensor;0.0055906773 0.0064154267 -0.035481453 3
1364532252096428863;orientation/AK8973 Compass;34.71875 3.140625 11.3125 1
1364532252191581863;compass/AK8973 Magnetic Field;-51.9375 69.5625 -21.625 3
1364532252191551863;accel/kr3dh;1.879608 -0.51757324 9.534244 3
1364532252191551863;linaccel/Linear Acceleration Sensor;-0.026144624 0.016683817 -0.011816978 3
1364532252191520863;orientation/AK8973 Compass;34.6875 3.046875 11.140625 1
1364532252284568863;compass/AK8973 Magnetic Field;-51.9375 69.3125 -21.875 3
1364532252284538863;orientation/AK8973 Compass;34.671875 3.140625 11.203125 1
1364532252284538863;accel/kr3dh;1.8932283 -0.53119355 9.547864 3
1364532252284538863;linaccel/Linear Acceleration Sensor;-0.012713671 4.8977137E-4 0.0016555786 3
1364532252378807863;compass/AK8973 Magnetic Field;-52.1875 68.8125 -21.625 3
1364532252378776863;accel/kr3dh;1.920469 -0.51757324 9.561484 3
1364532252378776863;linaccel/Linear Acceleration Sensor;0.018577099 0.011285186 0.018943787 3
1364532252378715863;orientation/AK8973 Compass;34.671875 3.046875 11.34375 1
1364532252478509033;wifi;c0:c1:c0:23:05:83,UNKNOWN,-60 00:24:14:31:e6:21,UNKNOWN,-69 00:24:14:31:f6:e1,UNKNOWN,-80 00:24:14:31:f8:a1,UNKNOWN,-89 00:24:14:31:eb:b1,UNKNOWN,-92 00:24:14:31:f9:41,UNKNOWN,-92 00:24:14:31:e6:23,UNKNOWN,-69 00:24:14:31:f8:a3,UNKNOWN,-90 00:24:14:31:eb:b3,UNKNOWN,-90 00:24:14:31:f6:e3,UNKNOWN,-87 00:24:14:31:e6:20,UNKNOWN,-66 00:24:14:31:e6:29,UNKNOWN,-67 00:24:14:31:e6:22,UNKNOWN,-69 00:24:14:31:e6:24,UNKNOWN,-69 00:24:14:31:f6:e9,UNKNOWN,-80 00:24:14:31:f6:e0,UNKNOWN,-81 00:24:14:31:f9:44,UNKNOWN,-86 00:24:14:31:f9:42,UNKNOWN,-86 00:24:14:31:f6:e4,UNKNOWN,-86 00:24:14:31:f6:e2,UNKNOWN,-86 00:24:14:31:f8:a9,UNKNOWN,-90 00:24:14:31:f8:a2,UNKNOWN,-90 00:24:14:31:eb:b4,UNKNOWN,-90 00:24:14:31:f8:a0,UNKNOWN,-90 00:24:14:31:f8:a4,UNKNOWN,-90 00:24:14:31:eb:b2,UNKNOWN,-91 00:24:14:31:eb:b0,UNKNOWN,-92 00:24:14:31:f9:49,UNKNOWN,-92 00:24:14:31:eb:b9,UNKNOWN,-92 00:24:14:31:f9:40,UNKNOWN,-93 
1364532252473747863;compass/AK8973 Magnetic Field;-52.6875 69.0625 -21.625 3
1364532252473716863;accel/kr3dh;1.920469 -0.54481393 9.547864 3
1364532252473716863;linaccel/Linear Acceleration Sensor;0.022332191 -0.018478751 0.0075626373 3
1364532252473686863;orientation/AK8973 Compass;34.6875 3.1875 11.34375 1
1364532252566703863;accel/kr3dh;1.8932283 -0.53119355 9.520623 3
1364532252566703863;compass/AK8973 Magnetic Field;-52.4375 69.0625 -20.875 3
1364532252566703863;linaccel/Linear Acceleration Sensor;-0.005823612 -0.005618036 -0.021471024 3
1364532252566673863;orientation/AK8973 Compass;34.703125 3.140625 11.234375 1
1364532252666252863;compass/AK8973 Magnetic Field;-52.6875 69.3125 -20.625 3
1364532252666191863;accel/kr3dh;1.8932283 -0.4903325 9.547864 3
1364532252666191863;linaccel/Linear Acceleration Sensor;-0.010605812 0.036503583 0.0029764175 3
1364532252666160863;orientation/AK8973 Compass;34.71875 2.890625 11.203125 1
1364532252700000000;rawNmea;$GPGSV,3,1,12,01,14,043,,02,00,185,,04,21,160,,08,21,133,*7F
1364532252703000000;rawNmea;$GPGSV,3,2,12,09,85,203,,12,00,275,,15,29,265,,17,81,052,*7B
1364532252707000000;rawNmea;$GPGSV,3,3,12,24,24,313,,26,29,216,,28,42,063,,27,,,*4D
1364532252715000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364532252719000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364532252723000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364532252728000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364532252761863863;accel/kr3dh;1.8932283 -0.54481393 9.547864 3
1364532252761863863;compass/AK8973 Magnetic Field;-52.6875 69.5625 -20.625 3
1364532252761863863;linaccel/Linear Acceleration Sensor;-0.013074398 -0.017599285 0.0032539368 3
1364532252761802863;orientation/AK8973 Compass;34.71875 3.1875 11.203125 1
1364532252859611863;compass/AK8973 Magnetic Field;-52.4375 69.5625 -21.125 3
1364532252859581863;accel/kr3dh;1.9068487 -0.50395286 9.547864 3
1364532252859581863;linaccel/Linear Acceleration Sensor;0.0028067827 0.020864666 0.0053043365 3
1364532252859550863;orientation/AK8973 Compass;34.703125 2.96875 11.296875 1
1364532252954155863;compass/AK8973 Magnetic Field;-52.4375 69.5625 -21.875 3
1364532252954124863;orientation/AK8973 Compass;34.6875 3.109375 11.265625 1
1364532252954124863;accel/kr3dh;1.9068487 -0.53119355 9.561484 3
1364532252954124863;linaccel/Linear Acceleration Sensor;0.006655693 -0.009619653 0.019172668 3
1364532253048759863;compass/AK8973 Magnetic Field;-52.4375 69.3125 -22.125 3
1364532253048729863;accel/kr3dh;1.8523673 -0.54481393 9.507003 3
1364532253048729863;linaccel/Linear Acceleration Sensor;-0.045346618 -0.024818718 -0.037343025 3
1364532253048668863;orientation/AK8973 Compass;34.6875 3.21875 11.0 1
1364532253146873863;compass/AK8973 Magnetic Field;-52.4375 69.0625 -22.625 3
1364532253146843863;accel/kr3dh;1.879608 -0.53119355 9.534244 3
1364532253146843863;linaccel/Linear Acceleration Sensor;-0.015512824 -0.009305418 -0.011125565 3
1364532253146812863;orientation/AK8973 Compass;34.6875 3.140625 11.15625 1
1364532253246453367;wifi;c0:c1:c0:23:05:83,UNKNOWN,-57 00:24:14:31:e6:21,UNKNOWN,-68 00:24:14:31:f6:e1,UNKNOWN,-80 00:24:14:31:f9:41,UNKNOWN,-86 00:24:14:31:f8:a1,UNKNOWN,-89 00:24:14:31:eb:b1,UNKNOWN,-91 00:24:14:31:e6:23,UNKNOWN,-69 00:24:14:31:f9:43,UNKNOWN,-86 00:24:14:31:f6:e3,UNKNOWN,-88 00:24:14:31:eb:b3,UNKNOWN,-90 00:24:14:31:f8:a3,UNKNOWN,-88 00:24:14:31:e6:20,UNKNOWN,-67 00:24:14:31:e6:24,UNKNOWN,-69 00:24:14:31:e6:29,UNKNOWN,-69 00:24:14:31:e6:22,UNKNOWN,-70 00:24:14:31:f6:e0,UNKNOWN,-79 00:24:14:31:f6:e9,UNKNOWN,-80 00:24:14:31:f6:e4,UNKNOWN,-87 00:24:14:31:f9:42,UNKNOWN,-88 00:24:14:31:f9:49,UNKNOWN,-88 00:24:14:31:f9:40,UNKNOWN,-88 00:24:14:31:f6:e2,UNKNOWN,-89 00:24:14:31:f8:a2,UNKNOWN,-89 00:24:14:31:f8:a9,UNKNOWN,-89 00:24:14:31:eb:b9,UNKNOWN,-90 00:24:14:31:eb:b2,UNKNOWN,-90 00:24:14:31:eb:b0,UNKNOWN,-90 00:24:14:31:eb:b4,UNKNOWN,-90 
1364532253242973863;compass/AK8973 Magnetic Field;-52.4375 69.0625 -21.875 3
1364532253242942863;accel/kr3dh;1.9068487 -0.54481393 9.534244 3
1364532253242942863;linaccel/Linear Acceleration Sensor;0.017068624 -0.017782629 -0.0077962875 3
1364532253242881863;orientation/AK8973 Compass;34.6875 3.21875 11.296875 1
1364532253336876863;compass/AK8973 Magnetic Field;-52.1875 69.0625 -21.125 3
1364532253336845863;accel/kr3dh;1.920469 -0.53119355 9.507003 3
1364532253336845863;linaccel/Linear Acceleration Sensor;0.035811186 0.001845777 -0.028664589 3
1364532253336815863;orientation/AK8973 Compass;34.6875 3.140625 11.40625 1
1364532253430595863;orientation/AK8973 Compass;34.703125 3.21875 11.203125 1
1364532253430595863;accel/kr3dh;1.8932283 -0.54481393 9.534244 3
1364532253430595863;compass/AK8973 Magnetic Field;-52.1875 68.8125 -20.875 3
1364532253430595863;linaccel/Linear Acceleration Sensor;0.0078930855 -0.0072957873 0.004945755 3
1364532253523338863;accel/kr3dh;1.8932283 -0.50395286 9.534244 3
1364532253523338863;compass/AK8973 Magnetic Field;-52.1875 68.5625 -20.375 3
1364532253523338863;linaccel/Linear Acceleration Sensor;0.0012264252 0.03525251 0.009385109 3
1364532253523307863;orientation/AK8973 Compass;34.71875 2.96875 11.203125 1
1364532253617332863;compass/AK8973 Magnetic Field;-52.4375 68.5625 -20.875 3
1364532253617302863;accel/kr3dh;1.8932283 -0.54481393 9.547864 3
1364532253617302863;linaccel/Linear Acceleration Sensor;-0.005931616 -0.0071977377 0.024131775 3
1364532253617210863;orientation/AK8973 Compass;34.734375 3.1875 11.203125 1
1364532253702000000;rawNmea;$GPGSV,3,1,12,01,14,043,,02,00,185,,04,21,160,,08,21,133,*7F
1364532253712000000;rawNmea;$GPGSV,3,2,12,09,85,203,,12,00,275,,15,29,265,,17,81,052,*7B
1364532253715446863;compass/AK8973 Magnetic Field;-53.0 68.8125 -21.125 3
1364532253715385863;accel/kr3dh;1.920469 -0.54481393 9.561484 3
1364532253715385863;linaccel/Linear Acceleration Sensor;0.018335104 -0.011024833 0.03404808 3
1364532253715355863;orientation/AK8973 Compass;34.765625 3.1875 11.34375 1
1364532253720000000;rawNmea;$GPGSV,3,3,12,24,24,313,,26,29,216,,28,42,063,,27,,,*4D
1364532253724000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364532253728000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364532253730000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364532253732000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364532253809318863;orientation/AK8973 Compass;34.796875 3.140625 11.125 1
1364532253809318863;accel/kr3dh;1.879608 -0.53119355 9.547864 3
1364532253809318863;compass/AK8973 Magnetic Field;-53.0 69.0625 -21.125 3
1364532253809318863;linaccel/Linear Acceleration Sensor;-0.022223592 2.911687E-4 0.012888908 3
1364532253902824863;accel/kr3dh;1.8932283 -0.53119355 9.534244 3
1364532253902824863;compass/AK8973 Magnetic Field;-53.0 69.5625 -21.125 3
1364532253902824863;linaccel/Linear Acceleration Sensor;-0.0073908567 0.0011010766 -0.009446144 3
1364532253902794863;orientation/AK8973 Compass;34.8125 3.140625 11.203125 1
1364532254005150877;wifi;c0:c1:c0:23:05:83,UNKNOWN,-58 00:24:14:31:e6:21,UNKNOWN,-75 00:24:14:31:f6:e1,UNKNOWN,-81 00:24:14:31:f8:a1,UNKNOWN,-88 00:24:14:31:f9:41,UNKNOWN,-91 00:24:14:31:eb:b1,UNKNOWN,-91 00:24:14:31:e6:23,UNKNOWN,-64 00:24:14:31:f9:43,UNKNOWN,-88 00:24:14:31:eb:b3,UNKNOWN,-90 00:24:14:31:f8:a3,UNKNOWN,-91 00:24:14:31:f6:e3,UNKNOWN,-88 00:24:14:31:e6:24,UNKNOWN,-63 00:24:14:31:e6:22,UNKNOWN,-65 00:24:14:31:e6:29,UNKNOWN,-74 00:24:14:31:e6:20,UNKNOWN,-75 00:24:14:31:f6:e0,UNKNOWN,-80 00:24:14:31:f6:e9,UNKNOWN,-81 00:24:14:31:f9:42,UNKNOWN,-86 00:24:14:31:f6:e4,UNKNOWN,-87 00:24:14:31:f9:44,UNKNOWN,-88 00:24:14:31:f9:40,UNKNOWN,-88 00:24:14:31:f8:a9,UNKNOWN,-88 00:24:14:31:f6:e2,UNKNOWN,-88 00:24:14:31:eb:b2,UNKNOWN,-90 00:24:14:31:f8:a0,UNKNOWN,-90 00:24:14:31:eb:b0,UNKNOWN,-91 00:24:14:31:eb:b4,UNKNOWN,-91 00:24:14:31:f8:a2,UNKNOWN,-92 00:24:14:31:eb:b9,UNKNOWN,-92 00:24:14:31:f8:a4,UNKNOWN,-93 
1364532253998649863;compass/AK8973 Magnetic Field;-52.4375 69.5625 -20.875 3
1364532253998619863;accel/kr3dh;1.8932283 -0.54481393 9.520623 3
1364532253998619863;linaccel/Linear Acceleration Sensor;-0.0053846836 -0.0102748275 -0.028520584 3
1364532253998588863;orientation/AK8973 Compass;34.796875 3.21875 11.234375 1
1364532254092552863;compass/AK8973 Magnetic Field;-52.1875 69.3125 -20.625 3
1364532254092521863;orientation/AK8973 Compass;34.78125 3.21875 11.484375 1
1364532254092521863;accel/kr3dh;1.9340894 -0.54481393 9.507003 3
1364532254092521863;linaccel/Linear Acceleration Sensor;0.03775549 -0.008520663 -0.04060459 3
1364532254185325863;accel/kr3dh;1.8932283 -0.50395286 9.507003 3
1364532254185325863;compass/AK8973 Magnetic Field;-52.1875 69.3125 -20.375 3
1364532254185325863;linaccel/Linear Acceleration Sensor;-0.003168583 0.033435762 -0.032147408 3
1364532254185295863;orientation/AK8973 Compass;34.765625 2.96875 11.234375 1
1364532254279625863;compass/AK8973 Magnetic Field;-51.9375 69.0625 -20.375 3
1364532254279594863;accel/kr3dh;1.9068487 -0.5720546 9.547864 3
1364532254279594863;linaccel/Linear Acceleration Sensor;0.00674212 -0.034647405 0.020569801 3
1364532254279533863;orientation/AK8973 Compass;34.75 3.359375 11.265625 1
1364532254374687863;accel/kr3dh;1.9068487 -0.51757324 9.507003 3
1364532254374687863;linaccel/Linear Acceleration Sensor;0.0020529032 0.018932462 -0.011250496 3
1364532254374626863;orientation/AK8973 Compass;34.734375 3.046875 11.328125 1
1364532254469383863;compass/AK8973 Magnetic Field;-51.6875 69.3125 -20.625 3
1364532254469322863;accel/kr3dh;1.8932283 -0.53119355 9.507003 3
1364532254469322863;linaccel/Linear Acceleration Sensor;-0.013984919 0.0047958493 -0.008408546 3
1364532254469291863;orientation/AK8973 Compass;34.703125 3.140625 11.234375 1
1364532254563347863;orientation/AK8973 Compass;34.6875 3.046875 11.203125 1
1364532254563347863;accel/kr3dh;1.8932283 -0.51757324 9.547864 3
1364532254563347863;compass/AK8973 Magnetic Field;-51.9375 69.3125 -21.125 3
1364532254563347863;linaccel/Linear Acceleration Sensor;-0.013310552 0.017822385 0.03139782 3
1364532254656212863;compass/AK8973 Magnetic Field;-52.4375 69.0625 -21.125 3
1364532254656181863;orientation/AK8973 Compass;34.6875 2.96875 11.4375 1
1364532254656181863;accel/kr3dh;1.9340894 -0.50395286 9.561484 3
1364532254656181863;linaccel/Linear Acceleration Sensor;0.030106068 0.028823078 0.042323112 3
1364532254701000000;rawNmea;$GPGSV,3,1,12,01,14,043,,02,00,185,,04,21,160,,08,21,133,*7F
1364532254705000000;rawNmea;$GPGSV,3,2,12,09,85,203,,12,00,275,,15,29,265,,17,81,052,*7B
1364532254713000000;rawNmea;$GPGSV,3,3,12,24,24,313,,26,29,216,,28,42,063,,27,,,*4D
1364532254719000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364532254723000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364532254729000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364532254733000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364532254762047851;wifi;c0:c1:c0:23:05:83,UNKNOWN,-58 00:24:14:31:e6:21,UNKNOWN,-72 00:24:14:31:f6:e1,UNKNOWN,-80 00:24:14:31:f8:a1,UNKNOWN,-87 00:24:14:31:f9:41,UNKNOWN,-90 00:24:14:31:eb:b1,UNKNOWN,-93 00:24:14:31:e6:23,UNKNOWN,-66 00:24:14:31:f6:e3,UNKNOWN,-89 00:24:14:31:eb:b3,UNKNOWN,-90 00:24:14:31:f8:a3,UNKNOWN,-93 00:24:14:31:e6:24,UNKNOWN,-66 00:24:14:31:e6:22,UNKNOWN,-66 00:24:14:31:e6:29,UNKNOWN,-71 00:24:14:31:e6:20,UNKNOWN,-71 00:24:14:31:f6:e0,UNKNOWN,-79 00:24:14:31:f6:e9,UNKNOWN,-80 00:24:14:31:f6:e2,UNKNOWN,-82 00:24:14:31:f9:42,UNKNOWN,-86 00:24:14:31:f9:44,UNKNOWN,-86 00:24:14:31:f8:a0,UNKNOWN,-87 00:24:14:31:f6:e4,UNKNOWN,-89 00:24:14:31:f9:49,UNKNOWN,-90 00:24:14:31:eb:b4,UNKNOWN,-90 00:24:14:31:f8:a2,UNKNOWN,-90 00:24:14:31:eb:b2,UNKNOWN,-91 00:24:14:31:f8:a4,UNKNOWN,-91 00:24:14:31:f8:a9,UNKNOWN,-87 00:24:14:31:f9:40,UNKNOWN,-92 00:24:14:31:eb:b9,UNKNOWN,-92 
1364532254751823863;compass/AK8973 Magnetic Field;-52.4375 68.8125 -21.125 3
1364532254751793863;accel/kr3dh;1.8932283 -0.51757324 9.520623 3
1364532254751793863;linaccel/Linear Acceleration Sensor;-0.009057522 0.009563804 -0.004303932 3
1364532254751762863;orientation/AK8973 Compass;34.703125 3.046875 11.234375 1
1364532254845695863;compass/AK8973 Magnetic Field;-53.0 68.8125 -20.875 3
1364532254845665863;orientation/AK8973 Compass;34.734375 3.390625 11.171875 1
1364532254845665863;accel/kr3dh;1.879608 -0.5720546 9.507003 3
1364532254845665863;linaccel/Linear Acceleration Sensor;-0.023439288 -0.05104053 -0.025455475 3
1364532254938835863;orientation/AK8973 Compass;34.75 3.140625 11.375 1
1364532254938835863;accel/kr3dh;1.920469 -0.53119355 9.534244 3
1364532254938835863;compass/AK8973 Magnetic Field;-52.4375 68.5625 -20.875 3
1364532254938835863;linaccel/Linear Acceleration Sensor;0.016587853 -0.011839807 -0.0021877289 3
1364532255031974863;orientation/AK8973 Compass;34.765625 3.1875 11.203125 1
1364532255031974863;accel/kr3dh;1.8932283 -0.54481393 9.547864 3
1364532255031974863;compass/AK8973 Magnetic Field;-52.4375 68.5625 -20.625 3
1364532255031974863;linaccel/Linear Acceleration Sensor;-0.009526014 -0.019930542 0.013380051 3
1364532255125450863;accel/kr3dh;1.920469 -0.54481393 9.547864 3
1364532255125450863;compass/AK8973 Magnetic Field;-53.0 69.0625 -20.375 3
1364532255125450863;linaccel/Linear Acceleration Sensor;0.019192696 -0.010566235 0.01682663 3
1364532255125419863;orientation/AK8973 Compass;34.796875 3.1875 11.34375 1
1364532255220207863;compass/AK8973 Magnetic Field;-52.4375 68.5625 -20.625 3
1364532255220146863;accel/kr3dh;1.8932283 -0.54481393 9.547864 3
1364532255220146863;linaccel/Linear Acceleration Sensor;-0.0083550215 -0.0027630925 0.016230583 3
1364532255220115863;orientation/AK8973 Compass;34.8125 3.1875 11.203125 1
1364532255314720863;orientation/AK8973 Compass;34.828125 3.046875 11.34375 1
1364532255314720863;accel/kr3dh;1.9068487 -0.51757324 9.493382 3
1364532255314720863;compass/AK8973 Magnetic Field;-52.4375 68.5625 -20.375 3
1364532255314720863;linaccel/Linear Acceleration Sensor;0.0035169125 0.0279814 -0.04267025 3
1364532255409385863;compass/AK8973 Magnetic Field;-52.1875 69.3125 -20.375 3
1364532255409355863;accel/kr3dh;1.9068487 -0.51757324 9.534244 3
1364532255409355863;linaccel/Linear Acceleration Sensor;0.0020484924 0.026608467 -0.004442215 3
1364532255409324863;orientation/AK8973 Compass;34.8125 3.046875 11.296875 1
1364532255527825439;wifi;c0:c1:c0:23:05:83,UNKNOWN,-58 00:24:14:31:e6:21,UNKNOWN,-70 00:24:14:31:f6:e1,UNKNOWN,-79 00:24:14:31:f8:a1,UNKNOWN,-89 00:24:14:31:eb:b1,UNKNOWN,-91 00:24:14:31:f9:41,UNKNOWN,-92 00:24:14:31:e6:23,UNKNOWN,-65 00:24:14:31:f9:43,UNKNOWN,-86 00:24:14:31:f6:e3,UNKNOWN,-88 00:24:14:31:f8:a3,UNKNOWN,-95 00:24:14:31:e6:22,UNKNOWN,-65 00:24:14:31:e6:24,UNKNOWN,-65 00:24:14:31:e6:20,UNKNOWN,-68 00:24:14:31:e6:29,UNKNOWN,-69 00:24:14:31:f6:e0,UNKNOWN,-79 00:24:14:31:f6:e9,UNKNOWN,-80 00:24:14:31:f9:44,UNKNOWN,-85 00:24:14:31:f9:42,UNKNOWN,-86 00:24:14:31:f8:a9,UNKNOWN,-88 00:24:14:31:f8:a0,UNKNOWN,-88 00:24:14:31:f8:a2,UNKNOWN,-88 00:24:14:31:f9:40,UNKNOWN,-89 00:24:14:31:f6:e4,UNKNOWN,-89 00:24:14:31:f6:e2,UNKNOWN,-89 00:24:14:31:eb:b9,UNKNOWN,-90 00:24:14:31:f9:49,UNKNOWN,-90 00:24:14:31:eb:b0,UNKNOWN,-90 00:24:14:31:eb:b4,UNKNOWN,-91 00:24:14:31:eb:b2,UNKNOWN,-92 00:24:14:31:f8:a4,UNKNOWN,-94 
1364532255522148863;compass/AK8973 Magnetic Field;-52.4375 69.0625 -20.375 3
1364532255522117863;accel/kr3dh;1.8932283 -0.53119355 9.520623 3
1364532255522117863;linaccel/Linear Acceleration Sensor;-0.011720657 0.00526911 -0.013350487 3
1364532255522087863;orientation/AK8973 Compass;34.8125 3.140625 11.234375 1
1364532255615196863;compass/AK8973 Magnetic Field;-52.4375 69.3125 -20.375 3
1364532255615165863;orientation/AK8973 Compass;34.8125 3.1875 11.265625 1
1364532255615165863;accel/kr3dh;1.9068487 -0.54481393 9.547864 3
1364532255615165863;linaccel/Linear Acceleration Sensor;0.0026285648 -0.01570332 0.02013874 3
1364532255709434863;compass/AK8973 Magnetic Field;-52.6875 69.5625 -20.875 3
1364532255709404863;accel/kr3dh;1.8932283 -0.53119355 9.547864 3
1364532255709404863;linaccel/Linear Acceleration Sensor;-0.009621382 -0.0059657693 0.023334503 3
1364532255709373863;orientation/AK8973 Compass;34.8125 3.140625 11.203125 1
1364532255701000000;rawNmea;$GPGSV,3,1,12,01,14,043,,02,00,185,,04,21,160,,08,21,133,*7F
1364532255719000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364532255721000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364532255722000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364532255724000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364532255810814863;orientation/AK8973 Compass;34.828125 2.96875 11.234375 1
1364532255810814863;accel/kr3dh;1.8932283 -0.50395286 9.520623 3
1364532255810814863;compass/AK8973 Magnetic Field;-52.6875 68.8125 -21.375 3
