1354226467480066408;metadata_log_format;3 # nanosecond timing
1354226514781000244;wifi;00:22:90:39:07:12,UNKNOWN,-64 00:17:df:a7:33:12,UNKNOWN,-68 00:17:df:a7:4c:f2,UNKNOWN,-79 00:23:04:89:cd:b2,UNKNOWN,-83 00:17:df:a7:33:15,UNKNOWN,-65 00:22:90:39:07:15,UNKNOWN,-68 00:17:df:a7:4c:f5,UNKNOWN,-77 00:23:04:89:cd:b5,UNKNOWN,-84 00:17:df:a7:33:16,UNKNOWN,-64 00:17:df:a7:33:10,UNKNOWN,-65 00:17:df:a7:33:11,UNKNOWN,-67 00:22:90:39:07:16,UNKNOWN,-68 00:22:90:39:07:11,UNKNOWN,-68 00:17:df:a7:4c:f6,UNKNOWN,-77 00:17:df:a7:4c:f0,UNKNOWN,-78 00:17:df:a7:4c:f1,UNKNOWN,-79 00:23:04:89:cd:b1,UNKNOWN,-82 00:23:04:89:cd:b0,UNKNOWN,-84 00:23:04:89:cd:b6,UNKNOWN,-85 
1354226514827782994;orientation/AK8973 Compass;40.921875 -0.8125 -0.734375 1
1354226514827782994;accel/kr3dh;-0.12258313 0.13620348 9.697687 3
1354226514827782994;compass/AK8973 Magnetic Field;-28.75 33.0625 -31.5625 3
1354226514827782994;linaccel/Linear Acceleration Sensor;0.08167913 0.01608514 -0.054403305 3
1354226514921715994;compass/AK8973 Magnetic Field;-29.0 33.3125 -31.8125 3
1354226514921685994;accel/kr3dh;-0.17706452 0.05448139 9.765789 3
1354226514921685994;linaccel/Linear Acceleration Sensor;0.013723716 -0.05236664 0.013865471 3
1354226514921624994;orientation/AK8973 Compass;40.953125 -0.3125 -1.03125 1
1354226515024773994;compass/AK8973 Magnetic Field;-28.75 33.5625 -32.0625 3
1354226515024743994;orientation/AK8973 Compass;40.9375 -0.734375 -0.984375 1
1354226515024743994;accel/kr3dh;-0.16344418 0.12258313 9.697687 3
1354226515024743994;linaccel/Linear Acceleration Sensor;0.011065498 0.029898606 -0.045534134 3
1354226515118401994;accel/kr3dh;-0.24516626 0.027240695 9.615966 3
1354226515118401994;compass/AK8973 Magnetic Field;-28.75 33.3125 -31.5625 3
1354226515118401994;linaccel/Linear Acceleration Sensor;-0.081098646 -0.058636703 -0.11723614 3
1354226515118371994;orientation/AK8973 Compass;40.96875 -0.171875 -1.453125 1
1354226515213769994;compass/AK8973 Magnetic Field;-29.0 33.3125 -31.8125 3
1354226515213738994;accel/kr3dh;-0.19068487 0.05448139 9.765789 3
1354226515213738994;linaccel/Linear Acceleration Sensor;-0.02554658 -0.027982902 0.046206474 3
1354226515213677994;orientation/AK8973 Compass;41.0 -0.3125 -1.125 1
1354226515217000000;rawNmea;$GPGSV,4,1,15,14,14,182,28,22,48,248,20,29,17,151,25,30,10,239,27*79
1354226515218000000;rawNmea;$GPGSV,4,2,15,03,26,309,,06,43,300,,09,01,097,,15,31,054,*75
1354226515221000000;rawNmea;$GPGSV,4,3,15,16,20,271,,18,79,345,,19,06,319,,21,64,061,*7D
1354226515223000000;rawNmea;$GPGSV,4,4,15,24,01,102,,26,03,032,,27,,,*7A
1354226515227000000;rawNmea;$GPGGA,220155.0,,,,,0,,,,,,,,*79
1354226515229000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354226515231000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354226515232000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354226515310753994;orientation/AK8973 Compass;41.03125 -0.734375 -0.734375 1
1354226515310753994;accel/kr3dh;-0.12258313 0.12258313 9.643207 3
1354226515310753994;compass/AK8973 Magnetic Field;-29.25 33.0625 -31.8125 3
1354226515310753994;linaccel/Linear Acceleration Sensor;0.054347537 0.045669414 -0.059695244 3
1354226515404381994;compass/AK8973 Magnetic Field;-29.5 32.8125 -31.8125 3
1354226515404351994;accel/kr3dh;-0.14982383 0.13620348 9.697687 3
1354226515404351994;linaccel/Linear Acceleration Sensor;0.03684768 0.06384068 0.007293701 3
1354226515404290994;orientation/AK8973 Compass;41.09375 -0.8125 -0.890625 1
1354226515498162994;accel/kr3dh;-0.12258313 0.08172209 9.80665 3
1354226515498162994;compass/AK8973 Magnetic Field;-29.25 33.3125 -32.3125 3
1354226515498162994;linaccel/Linear Acceleration Sensor;0.060795926 0.0051879287 0.12049961 3
1354226515498131994;orientation/AK8973 Compass;41.109375 -0.46875 -0.734375 1
1354226515622278321;wifi;00:22:90:39:07:12,UNKNOWN,-61 00:17:df:a7:33:12,UNKNOWN,-66 00:17:df:a7:4c:f2,UNKNOWN,-83 00:23:04:89:cd:b2,UNKNOWN,-91 00:22:90:39:07:15,UNKNOWN,-63 00:17:df:a7:33:15,UNKNOWN,-66 00:17:df:a7:4c:f5,UNKNOWN,-83 00:23:04:89:cd:b5,UNKNOWN,-86 00:22:90:39:07:16,UNKNOWN,-62 00:17:df:a7:33:16,UNKNOWN,-66 00:17:df:a7:33:10,UNKNOWN,-66 00:17:df:a7:33:11,UNKNOWN,-67 00:22:90:39:07:10,UNKNOWN,-69 00:17:df:a7:4c:f1,UNKNOWN,-81 00:17:df:a7:4c:f6,UNKNOWN,-85 00:17:df:a7:4c:f0,UNKNOWN,-85 00:23:04:89:cd:b0,UNKNOWN,-88 00:23:04:89:cd:b6,UNKNOWN,-89 00:23:04:89:cd:b1,UNKNOWN,-90 00:17:df:a8:60:61,UNKNOWN,-95 
1354226515608697994;compass/AK8973 Magnetic Field;-29.0 33.3125 -31.8125 3
1354226515608666994;accel/kr3dh;-0.19068487 0.19068487 9.697687 3
1354226515608666994;linaccel/Linear Acceleration Sensor;-0.026327029 0.09624437 0.0015077591 3
1354226515608605994;orientation/AK8973 Compass;41.109375 -1.125 -1.125 1
1354226515713341994;accel/kr3dh;-0.19068487 0.12258313 9.656827 3
1354226515713341994;compass/AK8973 Magnetic Field;-29.0 33.8125 -32.0625 3
1354226515713341994;linaccel/Linear Acceleration Sensor;-0.040662467 0.00790292 -0.058054924 3
1354226515713311994;orientation/AK8973 Compass;41.09375 -0.734375 -1.125 1
1354226515806939994;orientation/AK8973 Compass;41.0625 -0.734375 -0.953125 1
1354226515806939994;accel/kr3dh;-0.16344418 0.12258313 9.711308 3
1354226515806939994;compass/AK8973 Magnetic Field;-28.75 33.8125 -31.8125 3
1354226515806939994;linaccel/Linear Acceleration Sensor;-0.013897136 -0.008316033 -0.01464653 3
1354226515900231994;compass/AK8973 Magnetic Field;-29.0 33.8125 -31.5625 3
1354226515900200994;accel/kr3dh;-0.13620348 0.095342435 9.80665 3
1354226515900200994;linaccel/Linear Acceleration Sensor;0.022982433 -0.04489187 0.08321762 3
1354226515900139994;orientation/AK8973 Compass;41.046875 -0.5625 -0.78125 1
1354226515993889994;orientation/AK8973 Compass;41.03125 -0.328125 -1.203125 1
1354226515993889994;accel/kr3dh;-0.20430522 0.05448139 9.697687 3
1354226515993889994;compass/AK8973 Magnetic Field;-29.0 34.0625 -32.0625 3
1354226515993889994;linaccel/Linear Acceleration Sensor;-0.035855234 -0.08372891 -0.019922256 3
1354226516088830994;compass/AK8973 Magnetic Field;-28.5 33.5625 -31.3125 3
1354226516088799994;accel/kr3dh;-0.19068487 0.10896278 9.765789 3
1354226516088799994;linaccel/Linear Acceleration Sensor;-0.018439159 -0.015160941 0.045329094 3
1354226516088738994;orientation/AK8973 Compass;41.0 -0.640625 -1.125 1
1354226516183983994;compass/AK8973 Magnetic Field;-28.75 33.5625 -32.0625 3
1354226516183953994;accel/kr3dh;-0.13620348 0.095342435 9.684067 3
1354226516183953994;linaccel/Linear Acceleration Sensor;0.0376229 -0.009381704 -0.045820236 3
1354226516183922994;orientation/AK8973 Compass;40.984375 -0.5625 -0.8125 1
1354226516203000000;rawNmea;$GPGSV,4,1,15,14,14,182,32,22,48,248,20,29,17,151,25,30,10,239,26*73
1354226516205000000;rawNmea;$GPGSV,4,2,15,03,26,309,,06,43,300,,09,01,097,,15,31,054,*75
1354226516207000000;rawNmea;$GPGSV,4,3,15,16,20,271,,18,79,345,,19,06,319,,21,64,061,*7D
1354226516210000000;rawNmea;$GPGSV,4,4,15,24,01,102,,26,03,032,,27,,,*7A
1354226516214000000;rawNmea;$GPGGA,220156.0,,,,,0,,,,,,,,*7A
1354226516216000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354226516218000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354226516224000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354226516278374994;orientation/AK8973 Compass;41.0 -0.484375 -1.234375 1
1354226516278374994;accel/kr3dh;-0.20430522 0.08172209 9.575105 3
1354226516278374994;compass/AK8973 Magnetic Field;-28.5 33.0625 -32.0625 3
1354226516278374994;linaccel/Linear Acceleration Sensor;-0.028866515 -0.008326016 -0.15864372 3
1354226516392908204;wifi;00:22:90:39:07:12,UNKNOWN,-60 00:17:df:a7:33:12,UNKNOWN,-62 00:17:df:a7:4c:f2,UNKNOWN,-75 00:23:04:89:cd:b2,UNKNOWN,-85 00:17:df:a7:4c:f5,UNKNOWN,-76 00:23:04:89:cd:b5,UNKNOWN,-87 00:22:90:39:07:16,UNKNOWN,-62 00:22:90:39:07:11,UNKNOWN,-59 00:17:df:a7:33:10,UNKNOWN,-66 00:17:df:a7:4c:f1,UNKNOWN,-75 00:17:df:a7:4c:f6,UNKNOWN,-76 00:17:df:a7:4c:f0,UNKNOWN,-76 00:23:04:89:cd:b1,UNKNOWN,-85 00:23:04:89:cd:b6,UNKNOWN,-88 00:23:04:89:cd:b0,UNKNOWN,-90 
1354226516383141994;compass/AK8973 Magnetic Field;-28.5 32.8125 -32.3125 3
1354226516383111994;accel/kr3dh;-0.13620348 0.19068487 9.765789 3
1354226516383111994;linaccel/Linear Acceleration Sensor;0.039178208 0.10411031 0.04671383 3
1354226516383080994;orientation/AK8973 Compass;41.0 -1.125 -0.8125 1
1354226516477685994;orientation/AK8973 Compass;41.015625 -0.734375 -0.5625 1
1354226516477685994;accel/kr3dh;-0.095342435 0.12258313 9.765789 3
1354226516477685994;compass/AK8973 Magnetic Field;-29.0 33.0625 -32.8125 3
1354226516477685994;linaccel/Linear Acceleration Sensor;0.076608844 0.027977519 0.06923485 3
1354226516570885994;compass/AK8973 Magnetic Field;-28.75 33.0625 -32.5625 3
1354226516570824994;accel/kr3dh;-0.25878662 0.095342435 9.697687 3
1354226516570824994;linaccel/Linear Acceleration Sensor;-0.09440105 -0.015468217 0.012788773 3
1354226516570794994;orientation/AK8973 Compass;41.046875 -0.5625 -1.53125 1
1354226516667199994;compass/AK8973 Magnetic Field;-28.5 33.3125 -32.3125 3
1354226516667168994;accel/kr3dh;-0.14982383 0.12258313 9.697687 3
1354226516667168994;linaccel/Linear Acceleration Sensor;0.0075352043 -0.0035202727 0.0040721893 3
1354226516667107994;orientation/AK8973 Compass;41.03125 -0.734375 -0.890625 1
1354226516761498994;accel/kr3dh;-0.19068487 0.10896278 9.670447 3
1354226516761498994;compass/AK8973 Magnetic Field;-28.5 34.0625 -31.8125 3
1354226516761498994;linaccel/Linear Acceleration Sensor;-0.03148718 -0.021846585 -0.038113594 3
1354226516761468994;orientation/AK8973 Compass;40.984375 -0.640625 -1.125 1
1354226516857232994;compass/AK8973 Magnetic Field;-28.5 33.5625 -32.0625 3
1354226516857171994;accel/kr3dh;-0.21792556 0.14982383 9.656827 3
1354226516857171994;linaccel/Linear Acceleration Sensor;-0.048190758 0.023514464 -0.056502342 3
1354226516857140994;orientation/AK8973 Compass;40.96875 -0.890625 -1.28125 1
1354226516951775994;compass/AK8973 Magnetic Field;-28.5 33.3125 -32.0625 3
1354226516951745994;accel/kr3dh;-0.24516626 0.08172209 9.711308 3
1354226516951745994;linaccel/Linear Acceleration Sensor;-0.06212224 -0.0389119 0.007091522 3
1354226516951714994;orientation/AK8973 Compass;40.984375 -0.484375 -1.453125 1
1354226517045556994;accel/kr3dh;-0.06810174 0.14982383 9.697687 3
1354226517045556994;compass/AK8973 Magnetic Field;-29.0 33.3125 -32.0625 3
1354226517045556994;linaccel/Linear Acceleration Sensor;0.1272349 0.03185352 0.0075626373 3
1354226517045525994;orientation/AK8973 Compass;40.96875 -0.890625 -0.390625 1
1354226517139336994;compass/AK8973 Magnetic Field;-29.25 32.8125 -31.8125 3
1354226517139306994;accel/kr3dh;-0.19068487 0.095342435 9.643207 3
1354226517139306994;linaccel/Linear Acceleration Sensor;0.009169549 -0.022250675 -0.038116455 3
1354226517139245994;orientation/AK8973 Compass;41.03125 -0.5625 -1.125 1
1354226517176752198;wifi;00:22:90:39:07:12,UNKNOWN,-63 00:17:df:a7:33:12,UNKNOWN,-63 00:17:df:a7:4c:f2,UNKNOWN,-80 00:23:04:89:cd:b2,UNKNOWN,-88 00:17:df:a7:33:15,UNKNOWN,-62 00:22:90:39:07:15,UNKNOWN,-64 00:17:df:a7:4c:f5,UNKNOWN,-79 00:23:04:89:cd:b5,UNKNOWN,-87 00:17:df:a7:33:11,UNKNOWN,-62 00:17:df:a7:33:16,UNKNOWN,-62 00:17:df:a7:33:10,UNKNOWN,-62 00:22:90:39:07:11,UNKNOWN,-63 00:22:90:39:07:16,UNKNOWN,-69 00:22:90:39:07:10,UNKNOWN,-71 00:17:df:a7:4c:f1,UNKNOWN,-79 00:17:df:a7:4c:f0,UNKNOWN,-79 00:17:df:a7:4c:f6,UNKNOWN,-80 00:23:04:89:cd:b6,UNKNOWN,-90 00:23:04:89:cd:b0,UNKNOWN,-92 
1354226517206000000;rawNmea;$GPGSV,4,1,15,14,14,182,32,22,48,248,20,29,17,151,25,30,10,239,26*73
1354226517208000000;rawNmea;$GPGSV,4,2,15,03,26,309,,06,43,300,,09,01,097,,15,31,054,*75
1354226517210000000;rawNmea;$GPGSV,4,3,15,16,20,271,,18,79,345,,19,06,319,,21,64,061,*7D
1354226517212000000;rawNmea;$GPGSV,4,4,15,24,01,102,,26,03,032,,27,,,*7A
1354226517218000000;rawNmea;$GPGGA,220157.0,,,,,0,,,,,,,,*7B
1354226517223000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354226517226000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354226517228000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354226517233300994;accel/kr3dh;-0.16344418 0.05448139 9.670447 3
1354226517233300994;compass/AK8973 Magnetic Field;-29.0 32.5625 -31.5625 3
1354226517233300994;linaccel/Linear Acceleration Sensor;0.027272806 -0.06236532 -0.008476257 3
1354226517233269994;orientation/AK8973 Compass;41.09375 -0.328125 -0.984375 1
1354226517327233994;compass/AK8973 Magnetic Field;-29.25 32.5625 -31.5625 3
1354226517327202994;orientation/AK8973 Compass;41.140625 -0.8125 -0.734375 1
1354226517327202994;accel/kr3dh;-0.12258313 0.13620348 9.765789 3
1354226517327202994;linaccel/Linear Acceleration Sensor;0.050941862 0.02376774 0.08744049 3
1354226517420769994;orientation/AK8973 Compass;41.203125 -0.390625 -1.203125 1
1354226517420769994;accel/kr3dh;-0.20430522 0.06810174 9.765789 3
1354226517420769994;compass/AK8973 Magnetic Field;-29.25 32.8125 -31.8125 3
1354226517420769994;linaccel/Linear Acceleration Sensor;-0.04538335 -0.0362166 0.08401775 3
1354226517514306994;accel/kr3dh;-0.23154591 0.10896278 9.779409 3
1354226517514306994;compass/AK8973 Magnetic Field;-29.5 33.0625 -31.8125 3
1354226517514306994;linaccel/Linear Acceleration Sensor;-0.07807656 0.01219102 0.0827961 3
1354226517514275994;orientation/AK8973 Compass;41.265625 -0.640625 -1.34375 1
1354226517608269994;compass/AK8973 Magnetic Field;-29.75 34.0625 -31.3125 3
1354226517608178994;accel/kr3dh;-0.25878662 0.06810174 9.697687 3
1354226517608178994;linaccel/Linear Acceleration Sensor;-0.097205564 -0.024455838 -0.024335861 3
1354226517608147994;orientation/AK8973 Compass;41.296875 -0.390625 -1.53125 1
1354226517704766994;accel/kr3dh;-0.13620348 0.13620348 9.670447 3
1354226517704766994;compass/AK8973 Magnetic Field;-29.75 34.3125 -31.0625 3
1354226517704766994;linaccel/Linear Acceleration Sensor;0.04688327 0.04509735 -0.07400608 3
1354226517704735994;orientation/AK8973 Compass;41.28125 -0.8125 -0.8125 1
1354226517798516994;accel/kr3dh;-0.20430522 0.17706452 9.697687 3
1354226517798516994;compass/AK8973 Magnetic Field;-29.75 34.0625 -31.0625 3
1354226517798516994;linaccel/Linear Acceleration Sensor;7.43866E-5 0.08372445 -0.050250053 3
1354226517798485994;orientation/AK8973 Compass;41.28125 -1.03125 -1.203125 1
1354226517893212994;compass/AK8973 Magnetic Field;-29.25 33.8125 -31.0625 3
1354226517893181994;accel/kr3dh;-0.13620348 0.13620348 9.765789 3
1354226517893181994;linaccel/Linear Acceleration Sensor;0.0756986 0.032848492 0.03321457 3
1354226517893151994;orientation/AK8973 Compass;41.25 -0.8125 -0.8125 1
1354226518001337159;wifi;00:17:df:a7:33:12,UNKNOWN,-63 00:22:90:39:07:12,UNKNOWN,-71 00:17:df:a7:4c:f2,UNKNOWN,-79 00:23:04:89:cd:b2,UNKNOWN,-86 00:17:df:a7:33:15,UNKNOWN,-64 00:22:90:39:07:15,UNKNOWN,-64 00:17:df:a7:4c:f5,UNKNOWN,-82 00:23:04:89:cd:b5,UNKNOWN,-89 00:17:df:a7:33:10,UNKNOWN,-62 00:17:df:a7:33:16,UNKNOWN,-63 00:17:df:a7:33:11,UNKNOWN,-63 00:22:90:39:07:11,UNKNOWN,-64 00:22:90:39:07:10,UNKNOWN,-64 00:17:df:a7:4c:f1,UNKNOWN,-78 00:17:df:a7:4c:f0,UNKNOWN,-82 00:17:df:a7:4c:f6,UNKNOWN,-82 00:23:04:89:cd:b0,UNKNOWN,-89 00:23:04:89:cd:b1,UNKNOWN,-89 00:23:04:89:cd:b6,UNKNOWN,-90 00:17:df:a8:60:66,UNKNOWN,-95 
1354226517989586994;compass/AK8973 Magnetic Field;-29.25 33.8125 -31.3125 3
1354226517989556994;accel/kr3dh;-0.13620348 0.12258313 9.697687 3
1354226517989556994;linaccel/Linear Acceleration Sensor;0.065448 0.0014575645 -0.016515732 3
1354226517989525994;orientation/AK8973 Compass;41.234375 -0.734375 -0.8125 1
1354226518084008994;compass/AK8973 Magnetic Field;-29.25 33.8125 -31.0625 3
1354226518083977994;accel/kr3dh;-0.21792556 0.027240695 9.711308 3
1354226518083977994;linaccel/Linear Acceleration Sensor;-0.03578885 -0.10846697 0.004255295 3
1354226518083947994;orientation/AK8973 Compass;41.25 -0.171875 -1.28125 1
1354226518178551994;compass/AK8973 Magnetic Field;-29.5 34.0625 -31.3125 3
1354226518178521994;accel/kr3dh;-0.16344418 0.040861044 9.765789 3
1354226518178521994;linaccel/Linear Acceleration Sensor;0.0019853264 -0.09326729 0.055523872 3
1354226518178490994;orientation/AK8973 Compass;41.25 -0.25 -0.953125 1
1354226518204000000;rawNmea;$GPGSV,4,1,15,14,14,182,29,22,48,248,20,29,17,151,25,30,10,239,23*7C
1354226518205000000;rawNmea;$GPGSV,4,2,15,03,26,309,,06,43,300,,09,01,097,,15,31,054,*75
1354226518208000000;rawNmea;$GPGSV,4,3,15,16,20,271,,18,79,345,,19,06,319,,21,64,061,*7D
1354226518210000000;rawNmea;$GPGSV,4,4,15,24,01,102,,26,03,032,,27,,,*7A
1354226518215000000;rawNmea;$GPGGA,220158.0,,,,,0,,,,,,,,*74
1354226518217000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354226518218000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354226518223000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354226518273308994;accel/kr3dh;-0.20430522 0.12258313 9.765789 3
1354226518273308994;compass/AK8973 Magnetic Field;-29.75 34.0625 -31.3125 3
1354226518273308994;linaccel/Linear Acceleration Sensor;-0.043530777 0.00938572 0.047388077 3
1354226518273278994;orientation/AK8973 Compass;41.265625 -0.734375 -1.203125 1
1354226518368706994;orientation/AK8973 Compass;41.265625 -0.890625 -0.890625 1
1354226518368706994;accel/kr3dh;-0.14982383 0.14982383 9.697687 3
1354226518368706994;compass/AK8973 Magnetic Field;-29.5 33.8125 -31.5625 3
1354226518368706994;linaccel/Linear Acceleration Sensor;0.017420247 0.0627 -0.03169632 3
1354226518462151994;accel/kr3dh;-0.13620348 0.17706452 9.670447 3
1354226518462151994;compass/AK8973 Magnetic Field;-29.25 33.8125 -31.3125 3
1354226518462151994;linaccel/Linear Acceleration Sensor;0.039034784 0.09964064 -0.06764507 3
1354226518462121994;orientation/AK8973 Compass;41.234375 -1.03125 -0.8125 1
1354226518557274994;compass/AK8973 Magnetic Field;-29.0 33.5625 -31.0625 3
1354226518557213994;accel/kr3dh;-0.13620348 0.14982383 9.629586 3
1354226518557213994;linaccel/Linear Acceleration Sensor;0.03957607 0.05719667 -0.105511665 3
1354226518557183994;orientation/AK8973 Compass;41.203125 -0.890625 -0.8125 1
1354226518653252994;compass/AK8973 Magnetic Field;-29.0 33.3125 -31.5625 3
1354226518653191994;accel/kr3dh;-0.21792556 0.12258313 9.670447 3
1354226518653191994;linaccel/Linear Acceleration Sensor;-0.050587296 4.4234097E-4 -0.044938087 3
1354226518653161994;orientation/AK8973 Compass;41.21875 -0.734375 -1.28125 1
1354226518782861818;wifi;00:22:90:39:07:12,UNKNOWN,-62 00:17:df:a7:33:12,UNKNOWN,-66 00:17:df:a8:60:62,UNKNOWN,-91 b8:c7:5d:08:bd:fd,UNKNOWN,-91 00:17:df:a7:33:15,UNKNOWN,-62 00:22:90:39:07:15,UNKNOWN,-65 00:17:df:a7:33:10,UNKNOWN,-62 00:17:df:a7:33:16,UNKNOWN,-62 00:22:90:39:07:10,UNKNOWN,-62 00:22:90:39:07:16,UNKNOWN,-62 00:22:90:39:07:11,UNKNOWN,-62 00:17:df:a7:33:11,UNKNOWN,-67 00:17:df:a7:4c:f1,UNKNOWN,-79 
1354226518775322994;compass/AK8973 Magnetic Field;-29.25 32.8125 -31.3125 3
1354226518775261994;accel/kr3dh;-0.12258313 0.10896278 9.80665 3
1354226518775261994;linaccel/Linear Acceleration Sensor;0.03417153 -0.040834196 0.12442875 3
1354226518775231994;orientation/AK8973 Compass;41.25 -0.640625 -0.734375 1
1354226518870080994;compass/AK8973 Magnetic Field;-29.5 33.0625 -31.8125 3
1354226518870019994;accel/kr3dh;-0.19068487 0.05448139 9.711308 3
1354226518870019994;linaccel/Linear Acceleration Sensor;-0.034044623 -0.097076 0.037729263 3
1354226518869988994;orientation/AK8973 Compass;41.3125 -0.3125 -1.125 1
1354226518965050994;compass/AK8973 Magnetic Field;-29.25 33.0625 -31.8125 3
1354226518965020994;accel/kr3dh;-0.08172209 0.095342435 9.684067 3
1354226518965020994;linaccel/Linear Acceleration Sensor;0.07943425 -0.03799876 -0.0052518845 3
1354226518964989994;orientation/AK8973 Compass;41.328125 -0.5625 -0.484375 1
1354226519059990994;compass/AK8973 Magnetic Field;-29.0 33.3125 -31.8125 3
1354226519059960994;accel/kr3dh;-0.19068487 0.095342435 9.684067 3
1354226519059960994;linaccel/Linear Acceleration Sensor;-0.02959311 -0.013032503 -0.027158737 3
1354226519059929994;orientation/AK8973 Compass;41.328125 -0.5625 -1.125 1
1354226519154656994;compass/AK8973 Magnetic Field;-29.0 33.8125 -32.0625 3
1354226519154625994;orientation/AK8973 Compass;41.28125 -1.03125 -0.640625 1
1354226519154625994;accel/kr3dh;-0.10896278 0.17706452 9.697687 3
1354226519154625994;linaccel/Linear Acceleration Sensor;0.045563184 0.086705014 -0.022586823 3
1354226519208000000;rawNmea;$GPGSV,4,1,15,14,14,182,26,22,48,248,20,29,17,151,20,30,10,239,25*70
1354226519213000000;rawNmea;$GPGSV,4,2,15,03,26,309,,06,43,300,,09,01,097,,15,31,054,*75
1354226519218000000;rawNmea;$GPGSV,4,3,15,16,20,271,,18,79,345,,19,06,319,,21,64,061,*7D
1354226519228000000;rawNmea;$GPGSV,4,4,15,24,01,102,,26,03,032,,27,,,*7A
1354226519239000000;rawNmea;$GPGGA,220159.0,,,,,0,,,,,,,,*75
1354226519244000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354226519249444994;compass/AK8973 Magnetic Field;-28.5 33.8125 -32.3125 3
1354226519249413994;accel/kr3dh;-0.20430522 0.13620348 9.765789 3
1354226519249413994;linaccel/Linear Acceleration Sensor;-0.057430223 0.04720281 0.050951004 3
1354226519249352994;orientation/AK8973 Compass;41.234375 -0.8125 -1.203125 1
1354226519253000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354226519256000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354226519344445994;compass/AK8973 Magnetic Field;-28.75 34.0625 -32.5625 3
1354226519344384994;accel/kr3dh;-0.16344418 0.12258313 9.684067 3
1354226519344384994;linaccel/Linear Acceleration Sensor;-0.018662348 0.018530987 -0.023303986 3
1354226519344353994;orientation/AK8973 Compass;41.1875 -0.734375 -0.984375 1
1354226519439324994;orientation/AK8973 Compass;41.171875 -0.5625 -1.28125 1
1354226519439324994;accel/kr3dh;-0.21792556 0.095342435 9.697687 3
1354226519439324994;compass/AK8973 Magnetic Field;-29.0 34.0625 -32.5625 3
1354226519439324994;linaccel/Linear Acceleration Sensor;-0.06660335 -0.028318062 -0.0089120865 3
1354226519532464994;orientation/AK8973 Compass;41.125 -1.125 -0.953125 1
1354226519532464994;accel/kr3dh;-0.16344418 0.19068487 9.833891 3
1354226519532464994;compass/AK8973 Magnetic Field;-28.75 33.8125 -32.8125 3
1354226519532464994;linaccel/Linear Acceleration Sensor;8.352548E-4 0.055608526 0.1230278 3
1354226519613641845;wifi;00:22:90:39:07:12,UNKNOWN,-61 00:17:df:a7:33:12,UNKNOWN,-65 00:17:df:a7:4c:f2,UNKNOWN,-76 00:23:04:89:cd:b2,UNKNOWN,-87 00:22:90:39:07:15,UNKNOWN,-61 00:17:df:a7:33:15,UNKNOWN,-64 00:17:df:a7:4c:f5,UNKNOWN,-75 00:23:04:89:cd:b5,UNKNOWN,-85 00:17:df:a8:60:65,UNKNOWN,-93 00:17:df:a7:33:16,UNKNOWN,-63 00:17:df:a7:33:10,UNKNOWN,-64 00:17:df:a7:33:11,UNKNOWN,-64 00:22:90:39:07:16,UNKNOWN,-66 00:22:90:39:07:10,UNKNOWN,-66 00:17:df:a7:4c:f6,UNKNOWN,-73 00:17:df:a7:4c:f0,UNKNOWN,-75 00:17:df:a7:4c:f1,UNKNOWN,-75 00:23:04:89:cd:b6,UNKNOWN,-85 00:23:04:89:cd:b1,UNKNOWN,-86 00:23:04:89:cd:b0,UNKNOWN,-86 00:17:df:a8:60:66,UNKNOWN,-95 
1354226519630730994;compass/AK8973 Magnetic Field;-29.0 33.8125 -32.5625 3
1354226519630700994;accel/kr3dh;-0.19068487 0.10896278 9.643207 3
1354226519630700994;linaccel/Linear Acceleration Sensor;-0.011944249 -0.028144695 -0.07568073 3
1354226519630669994;orientation/AK8973 Compass;41.109375 -0.640625 -1.125 1
1354226519725243994;compass/AK8973 Magnetic Field;-28.75 33.5625 -32.3125 3
1354226519725213994;orientation/AK8973 Compass;41.09375 -0.421875 -0.984375 1
1354226519725213994;accel/kr3dh;-0.16344418 0.06810174 9.615966 3
1354226519725213994;linaccel/Linear Acceleration Sensor;0.023794845 -0.06768861 -0.11027336 3
1354226519818688994;orientation/AK8973 Compass;41.078125 -0.25 -0.890625 1
1354226519818688994;accel/kr3dh;-0.14982383 0.040861044 9.684067 3
1354226519818688994;compass/AK8973 Magnetic Field;-28.5 33.5625 -31.8125 3
1354226519818688994;linaccel/Linear Acceleration Sensor;0.037817046 -0.089158386 -0.037804604 3
