1364534785101312745;metadata_log_format;3 # nanosecond timing
1364534790606561768;wifi;c0:c1:c0:23:05:83,UNKNOWN,-67 00:24:14:31:eb:b1,UNKNOWN,-82 00:24:14:31:e6:21,UNKNOWN,-83 00:24:14:31:f6:e1,UNKNOWN,-83 00:24:14:31:f6:e3,UNKNOWN,-71 00:24:14:31:e6:23,UNKNOWN,-88 00:24:14:31:eb:b3,UNKNOWN,-88 00:24:14:31:f6:e2,UNKNOWN,-72 00:24:14:31:f6:e4,UNKNOWN,-72 00:24:14:31:eb:b9,UNKNOWN,-83 00:24:14:31:e6:29,UNKNOWN,-83 00:24:14:31:f6:e0,UNKNOWN,-83 00:24:14:31:f6:e9,UNKNOWN,-84 00:24:14:31:e6:20,UNKNOWN,-84 00:24:14:31:eb:b4,UNKNOWN,-87 00:24:14:31:e6:24,UNKNOWN,-88 00:24:14:31:e6:22,UNKNOWN,-89 
1364534790638421807;accel/kr3dh;-0.40861043 -0.35412905 9.724928 3
1364534790638421807;linaccel/Linear Acceleration Sensor;9.0900064E-4 -8.2051754E-4 0.010793686 3
1364534790638360807;orientation/AK8973 Compass;18.953125 2.0625 -2.40625 1
1364534790701000000;rawNmea;$GPGSV,3,1,12,01,02,032,,02,17,180,,04,39,150,,08,03,142,*71
1364534790705000000;rawNmea;$GPGSV,3,2,12,09,63,170,,12,12,289,,15,20,247,,17,61,039,*7E
1364534790709000000;rawNmea;$GPGSV,3,3,12,24,41,307,,26,13,205,,28,30,081,,27,,,*49
1364534790714000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364534790720000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364534790724000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364534790728000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364534790734002807;compass/AK8973 Magnetic Field;-25.1875 70.5625 10.75 3
1364534790733971807;accel/kr3dh;-0.40861043 -0.32688835 9.711308 3
1364534790733971807;linaccel/Linear Acceleration Sensor;0.002565682 0.030623108 -0.0055570602 3
1364534790733910807;orientation/AK8973 Compass;18.96875 1.9375 -2.40625 1
1364534790828759807;compass/AK8973 Magnetic Field;-24.875 70.0625 11.25 3
1364534790828728807;orientation/AK8973 Compass;18.984375 2.0625 -2.328125 1
1364534790828728807;accel/kr3dh;-0.3949901 -0.35412905 9.738548 3
1364534790828728807;linaccel/Linear Acceleration Sensor;0.017557621 0.005161673 0.018281937 3
1364534790923363807;orientation/AK8973 Compass;18.984375 2.09375 -2.234375 1
1364534790923363807;accel/kr3dh;-0.38136974 -0.35412905 9.711308 3
1364534790923363807;compass/AK8973 Magnetic Field;-24.625 70.0625 11.0 3
1364534790923363807;linaccel/Linear Acceleration Sensor;0.029735476 0.0021257997 -0.011619568 3
1364534791026360807;compass/AK8973 Magnetic Field;-24.375 70.0625 11.5 3
1364534791026330807;accel/kr3dh;-0.3949901 -0.3677494 9.738548 3
1364534791026330807;linaccel/Linear Acceleration Sensor;0.010241777 -0.016630054 0.014146805 3
1364534791026269807;orientation/AK8973 Compass;18.96875 2.15625 -2.328125 1
1364534791124596807;orientation/AK8973 Compass;18.96875 2.0625 -2.234375 1
1364534791124596807;accel/kr3dh;-0.38136974 -0.35412905 9.738548 3
1364534791124596807;compass/AK8973 Magnetic Field;-24.625 69.8125 11.75 3
1364534791124596807;linaccel/Linear Acceleration Sensor;0.016078383 -0.004270166 0.013092995 3
1364534791219628807;accel/kr3dh;-0.40861043 -0.35412905 9.697687 3
1364534791219628807;compass/AK8973 Magnetic Field;-24.625 69.8125 11.25 3
1364534791219628807;linaccel/Linear Acceleration Sensor;-0.017630965 -0.0014615953 -0.029226303 3
1364534791219567807;orientation/AK8973 Compass;18.96875 2.09375 -2.40625 1
1364534791314904807;compass/AK8973 Magnetic Field;-24.375 69.5625 12.0 3
1364534791386591066;wifi;c0:c1:c0:23:05:83,UNKNOWN,-70 00:24:14:31:eb:b1,UNKNOWN,-80 00:24:14:31:f6:e1,UNKNOWN,-82 00:24:14:31:e6:21,UNKNOWN,-83 00:24:14:31:f6:e3,UNKNOWN,-75 00:24:14:31:e6:23,UNKNOWN,-85 00:24:14:31:eb:b3,UNKNOWN,-87 00:24:14:31:f6:e2,UNKNOWN,-74 00:24:14:31:f6:e4,UNKNOWN,-75 00:24:14:31:e6:20,UNKNOWN,-78 00:24:14:31:f6:e0,UNKNOWN,-82 00:24:14:31:e6:29,UNKNOWN,-83 00:24:14:31:f6:e9,UNKNOWN,-83 00:24:14:31:e6:22,UNKNOWN,-85 00:24:14:31:e6:24,UNKNOWN,-86 00:24:14:31:eb:b2,UNKNOWN,-88 
1364534791409447807;compass/AK8973 Magnetic Field;-24.375 69.3125 11.75 3
1364534791409417807;accel/kr3dh;-0.40861043 -0.3677494 9.711308 3
1364534791409417807;linaccel/Linear Acceleration Sensor;-0.016066879 -0.00637269 -0.009870529 3
1364534791409386807;orientation/AK8973 Compass;18.96875 2.15625 -2.40625 1
1364534791502984807;orientation/AK8973 Compass;18.953125 2.015625 -2.578125 1
1364534791502984807;accel/kr3dh;-0.43585113 -0.3405087 9.697687 3
1364534791502984807;compass/AK8973 Magnetic Field;-24.125 69.0625 11.5 3
1364534791502984807;linaccel/Linear Acceleration Sensor;-0.036826253 0.021609902 -0.015693665 3
1364534791595696807;orientation/AK8973 Compass;18.9375 2.265625 -2.40625 1
1364534791595696807;accel/kr3dh;-0.40861043 -0.38136974 9.684067 3
1364534791595696807;compass/AK8973 Magnetic Field;-24.125 69.3125 12.0 3
1364534791595696807;linaccel/Linear Acceleration Sensor;3.2401085E-4 -0.021513492 -0.019744873 3
1364534791689111807;orientation/AK8973 Compass;18.9375 1.9375 -2.40625 1
1364534791689111807;accel/kr3dh;-0.40861043 -0.32688835 9.684067 3
1364534791689111807;compass/AK8973 Magnetic Field;-24.375 69.3125 11.5 3
1364534791689111807;linaccel/Linear Acceleration Sensor;0.008748621 0.030915737 -0.012430191 3
1364534791701000000;rawNmea;$GPGSV,3,1,12,01,02,032,,02,17,180,,04,39,150,,08,03,142,*71
1364534791703000000;rawNmea;$GPGSV,3,2,12,09,63,170,,12,12,289,,15,20,247,,17,61,039,*7E
1364534791705000000;rawNmea;$GPGSV,3,3,12,24,41,307,,26,13,205,,28,30,081,,27,,,*49
1364534791709000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364534791710000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364534791712000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364534791714000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364534791784478807;compass/AK8973 Magnetic Field;-24.375 69.8125 11.0 3
1364534791784447807;accel/kr3dh;-0.40861043 -0.35412905 9.670447 3
1364534791784447807;linaccel/Linear Acceleration Sensor;0.012188137 0.0022083223 -0.020975113 3
1364534791784417807;orientation/AK8973 Compass;18.9375 2.09375 -2.40625 1
1364534791879662807;compass/AK8973 Magnetic Field;-24.625 70.3125 11.0 3
1364534791879601807;accel/kr3dh;-0.3677494 -0.35412905 9.670447 3
1364534791879601807;linaccel/Linear Acceleration Sensor;0.050490677 5.4121017E-5 -0.016200066 3
1364534791879571807;orientation/AK8973 Compass;18.9375 2.09375 -2.1875 1
1364534791973443807;compass/AK8973 Magnetic Field;-24.125 70.0625 10.5 3
1364534791973412807;orientation/AK8973 Compass;18.921875 2.15625 -2.40625 1
1364534791973412807;accel/kr3dh;-0.40861043 -0.3677494 9.724928 3
1364534791973412807;linaccel/Linear Acceleration Sensor;0.0023649037 -0.015989333 0.042946815 3
1364534792067254807;accel/kr3dh;-0.40861043 -0.38136974 9.697687 3
1364534792067254807;compass/AK8973 Magnetic Field;-24.125 70.0625 10.75 3
1364534792067254807;linaccel/Linear Acceleration Sensor;-0.00661245 -0.029696971 0.017271042 3
1364534792067132807;orientation/AK8973 Compass;18.90625 2.234375 -2.40625 1
1364534792170374026;wifi;00:24:14:31:f6:e1,UNKNOWN,-73 c0:c1:c0:23:05:83,UNKNOWN,-74 00:24:14:31:e6:21,UNKNOWN,-82 00:24:14:31:eb:b1,UNKNOWN,-84 00:24:14:31:f6:e3,UNKNOWN,-73 00:24:14:31:e6:23,UNKNOWN,-86 00:24:14:31:eb:b3,UNKNOWN,-88 00:24:14:31:f6:e2,UNKNOWN,-73 00:24:14:31:f6:e4,UNKNOWN,-74 00:24:14:31:e6:29,UNKNOWN,-82 00:24:14:31:f6:e0,UNKNOWN,-82 00:24:14:31:eb:b0,UNKNOWN,-83 00:24:14:31:eb:b9,UNKNOWN,-83 00:24:14:31:e6:20,UNKNOWN,-83 00:24:14:31:f6:e9,UNKNOWN,-83 00:24:14:31:e6:24,UNKNOWN,-86 00:24:14:31:e6:22,UNKNOWN,-86 00:24:14:31:eb:b2,UNKNOWN,-89 
1364534792164483807;compass/AK8973 Magnetic Field;-24.125 69.8125 11.5 3
1364534792164452807;accel/kr3dh;-0.40861043 -0.3677494 9.697687 3
1364534792164452807;linaccel/Linear Acceleration Sensor;-0.012553632 -0.011689156 0.0126132965 3
1364534792164422807;orientation/AK8973 Compass;18.890625 2.1875 -2.40625 1
1364534792258691807;compass/AK8973 Magnetic Field;-23.875 70.0625 11.75 3
1364534792258660807;accel/kr3dh;-0.42223078 -0.3677494 9.697687 3
1364534792258660807;linaccel/Linear Acceleration Sensor;-0.025754482 -0.004600674 0.0045633316 3
1364534792258630807;orientation/AK8973 Compass;18.859375 2.1875 -2.484375 1
1364534792352410807;accel/kr3dh;-0.40861043 -0.35412905 9.697687 3
1364534792352410807;compass/AK8973 Magnetic Field;-24.125 69.8125 12.25 3
1364534792352410807;linaccel/Linear Acceleration Sensor;-0.006708741 0.015080035 -0.0018939972 3
1364534792352380807;orientation/AK8973 Compass;18.84375 2.09375 -2.40625 1
1364534792445184807;accel/kr3dh;-0.40861043 -0.38136974 9.697687 3
1364534792445184807;compass/AK8973 Magnetic Field;-23.875 70.0625 12.0 3
1364534792445184807;linaccel/Linear Acceleration Sensor;-1.0547042E-4 -0.010023683 -0.0042972565 3
1364534792445153807;orientation/AK8973 Compass;18.8125 2.234375 -2.40625 1
1364534792539574807;compass/AK8973 Magnetic Field;-24.125 70.0625 11.5 3
1364534792539544807;accel/kr3dh;-0.40861043 -0.3405087 9.697687 3
1364534792539544807;linaccel/Linear Acceleration Sensor;0.0043496788 0.029302388 -0.0035266876 3
1364534792539513807;orientation/AK8973 Compass;18.796875 2.015625 -2.40625 1
1364534792633294807;accel/kr3dh;-0.38136974 -0.35412905 9.711308 3
1364534792633294807;compass/AK8973 Magnetic Field;-24.625 69.8125 11.25 3
1364534792633294807;linaccel/Linear Acceleration Sensor;0.03210309 0.0122692585 0.01172924 3
1364534792633263807;orientation/AK8973 Compass;18.8125 2.09375 -2.234375 1
1364534792701000000;rawNmea;$GPGSV,3,1,12,01,02,032,,02,17,180,,04,39,150,,08,03,142,*71
1364534792706000000;rawNmea;$GPGSV,3,2,12,09,63,170,,12,12,289,,15,20,247,,17,61,039,*7E
1364534792709000000;rawNmea;$GPGSV,3,3,12,24,41,307,,26,13,205,,28,30,081,,27,,,*49
1364534792714000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364534792720000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364534792724000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364534792728326807;compass/AK8973 Magnetic Field;-24.375 70.0625 10.75 3
1364534792728265807;accel/kr3dh;-0.40861043 -0.35412905 9.684067 3
1364534792728265807;linaccel/Linear Acceleration Sensor;0.001416713 0.007672757 -0.014755249 3
1364534792728234807;orientation/AK8973 Compass;18.8125 2.09375 -2.40625 1
1364534792731000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364534792822411807;accel/kr3dh;-0.40861043 -0.35412905 9.765789 3
1364534792822411807;compass/AK8973 Magnetic Field;-24.375 70.0625 11.0 3
1364534792822411807;linaccel/Linear Acceleration Sensor;-0.0039622784 0.002840072 0.06594658 3
1364534792822381807;orientation/AK8973 Compass;18.8125 2.0625 -2.40625 1
1364534792917535807;compass/AK8973 Magnetic Field;-24.125 70.0625 11.0 3
1364534792917504807;accel/kr3dh;-0.40861043 -0.35412905 9.711308 3
1364534792917504807;linaccel/Linear Acceleration Sensor;-0.007865161 -6.6909194E-4 0.0071725845 3
1364534792917474807;orientation/AK8973 Compass;18.796875 2.09375 -2.40625 1
1364534792939264405;wifi;c0:c1:c0:23:05:83,UNKNOWN,-71 00:24:14:31:e6:21,UNKNOWN,-83 00:24:14:31:f6:e1,UNKNOWN,-83 00:24:14:31:eb:b1,UNKNOWN,-84 00:24:14:31:f6:e3,UNKNOWN,-73 00:24:14:31:e6:23,UNKNOWN,-85 00:24:14:31:eb:b3,UNKNOWN,-84 00:24:14:31:f6:e4,UNKNOWN,-72 00:24:14:31:f6:e2,UNKNOWN,-73 00:24:14:31:e6:29,UNKNOWN,-82 00:24:14:31:eb:b9,UNKNOWN,-83 00:24:14:31:f6:e0,UNKNOWN,-83 00:24:14:31:eb:b0,UNKNOWN,-83 00:24:14:31:e6:20,UNKNOWN,-83 00:24:14:31:f6:e9,UNKNOWN,-84 00:24:14:31:eb:b2,UNKNOWN,-84 00:24:14:31:e6:24,UNKNOWN,-86 00:24:14:31:e6:22,UNKNOWN,-86 
1364534793012109807;orientation/AK8973 Compass;18.78125 2.09375 -2.40625 1
1364534793012109807;compass/AK8973 Magnetic Field;-23.875 69.8125 11.25 3
1364534793104790807;orientation/AK8973 Compass;18.765625 2.015625 -2.40625 1
1364534793104790807;accel/kr3dh;-0.40861043 -0.3405087 9.711308 3
1364534793104790807;compass/AK8973 Magnetic Field;-24.125 69.8125 11.5 3
1364534793104790807;linaccel/Linear Acceleration Sensor;-0.003886789 0.010119945 -0.014398575 3
1364534793199486807;compass/AK8973 Magnetic Field;-24.375 69.8125 11.0 3
1364534793199456807;accel/kr3dh;-0.43585113 -0.35412905 9.697687 3
1364534793199456807;linaccel/Linear Acceleration Sensor;-0.027137727 -0.0045408607 -0.03403282 3
1364534793199395807;orientation/AK8973 Compass;18.765625 2.09375 -2.578125 1
1364534793295220807;compass/AK8973 Magnetic Field;-24.375 69.8125 11.25 3
1364534793295190807;accel/kr3dh;-0.43585113 -0.35412905 9.765789 3
1364534793295190807;linaccel/Linear Acceleration Sensor;-0.022026807 -0.0053005517 0.03673935 3
1364534793295159807;orientation/AK8973 Compass;18.765625 2.0625 -2.546875 1
1364534793389123807;orientation/AK8973 Compass;18.75 2.09375 -2.578125 1
1364534793389123807;accel/kr3dh;-0.43585113 -0.35412905 9.670447 3
1364534793389123807;compass/AK8973 Magnetic Field;-24.125 69.8125 11.25 3
1364534793389123807;linaccel/Linear Acceleration Sensor;-0.015843421 -0.0053427517 -0.0532341 3
1364534793482018807;orientation/AK8973 Compass;18.734375 2.15625 -2.484375 1
1364534793482018807;accel/kr3dh;-0.42223078 -0.3677494 9.738548 3
1364534793482018807;compass/AK8973 Magnetic Field;-24.125 70.0625 11.25 3
1364534793482018807;linaccel/Linear Acceleration Sensor;0.0044108927 -0.017613351 0.01881218 3
1364534793575707807;orientation/AK8973 Compass;18.734375 2.09375 -2.578125 1
1364534793575707807;accel/kr3dh;-0.43585113 -0.35412905 9.684067 3
1364534793575707807;compass/AK8973 Magnetic Field;-24.125 69.8125 11.0 3
1364534793575707807;linaccel/Linear Acceleration Sensor;-0.0041309 -0.001213789 -0.032836914 3
1364534793670281807;compass/AK8973 Magnetic Field;-23.875 70.0625 10.75 3
1364534793670251807;accel/kr3dh;-0.40861043 -0.3405087 9.697687 3
1364534793670251807;linaccel/Linear Acceleration Sensor;0.024783581 0.015504062 -0.015642166 3
1364534793670190807;orientation/AK8973 Compass;18.71875 2.015625 -2.40625 1
1364534793748254884;wifi;c0:c1:c0:23:05:83,UNKNOWN,-70 00:24:14:31:f6:e1,UNKNOWN,-83 00:24:14:31:eb:b1,UNKNOWN,-84 00:24:14:31:e6:21,UNKNOWN,-85 00:24:14:31:f6:e3,UNKNOWN,-71 00:24:14:31:eb:b3,UNKNOWN,-85 00:24:14:31:e6:23,UNKNOWN,-87 00:24:14:31:f6:e4,UNKNOWN,-71 00:24:14:31:f6:e2,UNKNOWN,-72 00:24:14:31:f6:e0,UNKNOWN,-83 00:24:14:31:f6:e9,UNKNOWN,-83 00:24:14:31:e6:29,UNKNOWN,-83 00:24:14:31:e6:20,UNKNOWN,-84 00:24:14:31:eb:b0,UNKNOWN,-84 00:24:14:31:eb:b2,UNKNOWN,-85 00:24:14:31:eb:b4,UNKNOWN,-85 00:24:14:31:e6:24,UNKNOWN,-87 00:24:14:31:e6:22,UNKNOWN,-87 00:24:14:31:fa:69,UNKNOWN,-96 
1364534793707000000;rawNmea;$GPGSV,3,1,12,01,02,032,,02,17,180,,04,39,150,,08,03,142,*71
1364534793728000000;rawNmea;$GPGSV,3,2,12,09,63,170,,12,12,289,,15,20,247,,17,61,039,*7E
1364534793736000000;rawNmea;$GPGSV,3,3,12,24,41,307,,26,13,205,,28,30,081,,27,,,*49
1364534793741000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364534793751000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364534793753000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364534793755000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364534793764489807;accel/kr3dh;-0.43585113 -0.35412905 9.670447 3
1364534793764489807;compass/AK8973 Magnetic Field;-23.875 69.8125 10.75 3
1364534793764489807;linaccel/Linear Acceleration Sensor;-0.004205078 0.00312078 -0.037428856 3
1364534793764458807;orientation/AK8973 Compass;18.703125 2.09375 -2.578125 1
1364534793858330807;accel/kr3dh;-0.40861043 -0.3677494 9.697687 3
1364534793858330807;linaccel/Linear Acceleration Sensor;0.019386321 -0.011882067 -0.0026445389 3
1364534793858300807;orientation/AK8973 Compass;18.6875 2.1875 -2.40625 1
1364534793952294807;compass/AK8973 Magnetic Field;-24.125 69.5625 10.75 3
1364534793952264807;orientation/AK8973 Compass;18.6875 2.09375 -2.265625 1
1364534793952264807;accel/kr3dh;-0.38136974 -0.35412905 9.684067 3
1364534793952264807;linaccel/Linear Acceleration Sensor;0.04224208 -7.161498E-5 -0.008314133 3
1364534794045373807;orientation/AK8973 Compass;18.71875 2.09375 -2.34375 1
1364534794045373807;accel/kr3dh;-0.3949901 -0.35412905 9.670447 3
1364534794045373807;compass/AK8973 Magnetic Field;-24.375 69.0625 10.75 3
1364534794045373807;linaccel/Linear Acceleration Sensor;0.02263546 -2.0772219E-5 -0.016125679 3
1364534794138940807;orientation/AK8973 Compass;18.734375 2.09375 -2.40625 1
1364534794138940807;accel/kr3dh;-0.40861043 -0.35412905 9.697687 3
1364534794138940807;compass/AK8973 Magnetic Field;-24.375 69.5625 10.75 3
1364534794138940807;linaccel/Linear Acceleration Sensor;5.841255E-4 0.0013911426 0.014221191 3
1364534794231683807;orientation/AK8973 Compass;18.75 2.09375 -2.40625 1
1364534794231683807;compass/AK8973 Magnetic Field;-24.375 69.5625 11.0 3
1364534794326195807;compass/AK8973 Magnetic Field;-24.375 70.3125 11.25 3
1364534794326134807;accel/kr3dh;-0.40861043 -0.313268 9.697687 3
1364534794326134807;linaccel/Linear Acceleration Sensor;-0.013950974 0.038171798 0.011882782 3
1364534794326104807;orientation/AK8973 Compass;18.75 1.84375 -2.40625 1
1364534794424554807;compass/AK8973 Magnetic Field;-24.625 70.5625 11.25 3
1364534794424493807;accel/kr3dh;-0.3949901 -0.3677494 9.670447 3
1364534794424493807;linaccel/Linear Acceleration Sensor;0.0011026561 -0.022466183 -0.018940926 3
1364534794424462807;orientation/AK8973 Compass;18.75 2.1875 -2.34375 1
1364534794525598634;wifi;c0:c1:c0:23:05:83,UNKNOWN,-69 00:24:14:31:f6:e1,UNKNOWN,-82 00:24:14:31:e6:21,UNKNOWN,-84 00:24:14:31:eb:b1,UNKNOWN,-84 00:24:14:31:f6:e3,UNKNOWN,-70 00:24:14:31:e6:23,UNKNOWN,-84 00:24:14:31:eb:b3,UNKNOWN,-85 00:24:14:31:f6:e2,UNKNOWN,-69 00:24:14:31:f6:e4,UNKNOWN,-70 00:24:14:31:f6:e9,UNKNOWN,-81 00:24:14:31:f6:e0,UNKNOWN,-82 00:24:14:31:e6:20,UNKNOWN,-82 00:24:14:31:e6:29,UNKNOWN,-83 00:24:14:31:eb:b2,UNKNOWN,-84 00:24:14:31:eb:b4,UNKNOWN,-85 00:24:14:31:e6:22,UNKNOWN,-87 00:24:14:31:e6:24,UNKNOWN,-88 
1364534794521142807;compass/AK8973 Magnetic Field;-24.625 70.5625 11.0 3
1364534794521111807;accel/kr3dh;-0.43585113 -0.3677494 9.697687 3
1364534794521111807;linaccel/Linear Acceleration Sensor;-0.032586724 -0.028611004 0.00496006 3
1364534794521050807;orientation/AK8973 Compass;18.75 2.1875 -2.578125 1
1364534794614892807;orientation/AK8973 Compass;18.75 2.09375 -2.234375 1
1364534794614892807;accel/kr3dh;-0.38136974 -0.35412905 9.711308 3
1364534794614892807;compass/AK8973 Magnetic Field;-24.375 70.5625 10.5 3
1364534794614892807;linaccel/Linear Acceleration Sensor;0.02735582 -0.015057415 0.018008232 3
1364534794702000000;rawNmea;$GPGSV,3,1,12,01,02,032,,02,17,180,,04,39,150,,08,03,142,*71
1364534794703000000;rawNmea;$GPGSV,3,2,12,09,63,170,,12,12,289,,15,20,247,,17,61,039,*7E
1364534794705000000;rawNmea;$GPGSV,3,3,12,24,41,307,,26,13,205,,28,30,081,,27,,,*49
1364534794710320807;compass/AK8973 Magnetic Field;-24.375 70.0625 10.5 3
1364534794710290807;accel/kr3dh;-0.42223078 -0.3405087 9.711308 3
1364534794710290807;linaccel/Linear Acceleration Sensor;-0.011271834 0.005105257 0.018111229 3
1364534794710259807;orientation/AK8973 Compass;18.75 2.015625 -2.484375 1
1364534794713000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364534794714000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364534794716000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364534794720000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364534794804070807;accel/kr3dh;-0.40861043 -0.3405087 9.684067 3
1364534794804070807;compass/AK8973 Magnetic Field;-24.125 70.0625 10.5 3
1364534794804070807;linaccel/Linear Acceleration Sensor;0.0020133853 0.011993408 -0.01150322 3
1364534794804040807;orientation/AK8973 Compass;18.734375 2.015625 -2.40625 1
1364534794898309807;accel/kr3dh;-0.40861043 -0.35412905 9.697687 3
1364534794898309807;compass/AK8973 Magnetic Field;-24.125 70.0625 10.75 3
1364534794898309807;linaccel/Linear Acceleration Sensor;8.416474E-4 4.1294098E-4 -0.0016765594 3
1364534794898247807;orientation/AK8973 Compass;18.71875 2.09375 -2.40625 1
1364534794992028807;accel/kr3dh;-0.42223078 -0.35412905 9.711308 3
1364534794992028807;compass/AK8973 Magnetic Field;-24.375 69.8125 11.5 3
1364534794992028807;linaccel/Linear Acceleration Sensor;-0.013073504 -0.0019726157 0.01001358 3
1364534794991997807;orientation/AK8973 Compass;18.71875 2.09375 -2.484375 1
1364534795084801807;compass/AK8973 Magnetic Field;-24.375 70.0625 11.5 3
1364534795084771807;orientation/AK8973 Compass;18.71875 2.0625 -2.578125 1
1364534795084771807;accel/kr3dh;-0.43585113 -0.35412905 9.724928 3
1364534795084771807;linaccel/Linear Acceleration Sensor;-0.025341332 -0.0047460496 0.023493767 3
1364534795178551807;compass/AK8973 Magnetic Field;-24.375 69.8125 11.5 3
1364534795178521807;accel/kr3dh;-0.40861043 -0.35412905 9.697687 3
1364534795178521807;linaccel/Linear Acceleration Sensor;0.005325377 -0.0051908493 -0.0050296783 3
1364534795178490807;orientation/AK8973 Compass;18.71875 2.09375 -2.40625 1
1364534795273644807;compass/AK8973 Magnetic Field;-24.375 69.3125 11.25 3
1364534795273614807;accel/kr3dh;-0.38136974 -0.35412905 9.724928 3
1364534795273614807;linaccel/Linear Acceleration Sensor;0.03645155 -0.0034796596 0.018636703 3
1364534795273583807;orientation/AK8973 Compass;18.734375 2.0625 -2.234375 1
1364534795296503174;wifi;c0:c1:c0:23:05:83,UNKNOWN,-72 00:24:14:31:f6:e1,UNKNOWN,-72 00:24:14:31:eb:b1,UNKNOWN,-84 00:24:14:31:e6:21,UNKNOWN,-84 00:24:14:31:f6:e3,UNKNOWN,-72 00:24:14:31:eb:b3,UNKNOWN,-84 00:24:14:31:e6:23,UNKNOWN,-88 00:24:14:31:f6:e2,UNKNOWN,-71 00:24:14:31:f6:e4,UNKNOWN,-71 00:24:14:31:eb:b2,UNKNOWN,-83 00:24:14:31:f6:e0,UNKNOWN,-84 00:24:14:31:eb:b4,UNKNOWN,-84 00:24:14:31:eb:b9,UNKNOWN,-84 00:24:14:31:e6:20,UNKNOWN,-85 00:24:14:31:f6:e9,UNKNOWN,-85 00:24:14:31:e6:29,UNKNOWN,-85 00:24:14:31:e6:22,UNKNOWN,-87 00:24:14:31:e6:24,UNKNOWN,-88 00:24:14:31:fa:64,UNKNOWN,-97 00:24:14:31:fa:62,UNKNOWN,-97 
1364534795368615807;compass/AK8973 Magnetic Field;-24.625 69.5625 11.0 3
1364534795368584807;accel/kr3dh;-0.38136974 -0.3677494 9.697687 3
1364534795368584807;linaccel/Linear Acceleration Sensor;0.036162227 -0.014717311 -0.01249218 3
1364534795368523807;orientation/AK8973 Compass;18.75 2.1875 -2.234375 1
1364534795463219807;orientation/AK8973 Compass;18.78125 2.0625 -2.234375 1
1364534795463219807;accel/kr3dh;-0.38136974 -0.35412905 9.724928 3
