1354230723130732910;metadata_log_format;3 # nanosecond timing
1354230793464594660;compass/AK8973 Magnetic Field;-10.8125 20.4375 -58.3125 3
1354230793464564660;accel/kr3dh;0.23154591 -0.14982383 9.779409 3
1354230793464564660;linaccel/Linear Acceleration Sensor;0.025914833 -0.07321108 0.06440735 3
1354230793464503660;orientation/AK8973 Compass;24.421875 0.875 1.34375 1
1354230793558283660;orientation/AK8973 Compass;24.375 0.3125 1.53125 1
1354230793558283660;accel/kr3dh;0.25878662 -0.05448139 9.711308 3
1354230793558283660;compass/AK8973 Magnetic Field;-10.3125 20.1875 -58.0625 3
1354230793558283660;linaccel/Linear Acceleration Sensor;0.053593174 0.019912105 -0.014944077 3
1354230793654200660;compass/AK8973 Magnetic Field;-10.3125 19.9375 -57.8125 3
1354230793654169660;accel/kr3dh;0.16344418 -0.12258313 9.847511 3
1354230793654169660;linaccel/Linear Acceleration Sensor;-0.048884705 -0.0461075 0.10851288 3
1354230793654139660;orientation/AK8973 Compass;24.46875 0.703125 0.953125 1
1354230793723000000;rawNmea;$GPGSV,4,1,16,01,,,,02,,,,03,42,275,,04,,,*49
1354230793728000000;rawNmea;$GPGSV,4,2,16,05,,,,06,51,253,,07,,,,08,,,*44
1354230793733000000;rawNmea;$GPGSV,4,3,16,09,14,067,,10,,,,11,,,,12,,,*46
1354230793738000000;rawNmea;$GPGSV,4,4,16,13,,,,14,47,180,,15,08,039,,16,03,244,*43
1354230793743000000;rawNmea;$GPGGA,231313.3,,,,,0,,,,,,,,*7A
1354230793748000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354230793753565660;compass/AK8973 Magnetic Field;-10.5625 20.1875 -57.8125 3
1354230793753534660;accel/kr3dh;0.24516626 -0.10896278 9.80665 3
1354230793753534660;linaccel/Linear Acceleration Sensor;0.024281308 -0.024697639 0.053167343 3
1354230793753473660;orientation/AK8973 Compass;24.5 0.640625 1.421875 1
1354230793756000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354230793762000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354230793847651660;compass/AK8973 Magnetic Field;-10.0625 20.6875 -57.3125 3
1354230793847620660;accel/kr3dh;0.23154591 -0.040861044 9.779409 3
1354230793847620660;linaccel/Linear Acceleration Sensor;0.007733479 0.052018847 0.008226395 3
1354230793847590660;orientation/AK8973 Compass;24.40625 0.25 1.34375 1
1354230793945704660;compass/AK8973 Magnetic Field;-10.0625 20.4375 -57.5625 3
1354230793945673660;accel/kr3dh;0.313268 -0.05448139 9.684067 3
1354230793945673660;linaccel/Linear Acceleration Sensor;0.08900465 0.041951742 -0.10421944 3
1354230793945643660;orientation/AK8973 Compass;24.265625 0.34375 1.84375 1
1354230794020717038;wifi;00:17:df:a7:33:12,UNKNOWN,-64 00:22:90:39:07:12,UNKNOWN,-71 00:17:df:a7:4c:f2,UNKNOWN,-81 00:23:04:89:cd:b2,UNKNOWN,-81 00:23:04:89:cd:b5,UNKNOWN,-64 00:22:90:39:07:15,UNKNOWN,-70 00:17:df:a7:33:15,UNKNOWN,-75 00:17:df:a7:4c:f5,UNKNOWN,-81 00:23:04:89:cd:b1,UNKNOWN,-64 00:23:04:89:cd:b0,UNKNOWN,-65 00:17:df:a7:33:11,UNKNOWN,-65 00:23:04:89:cd:b6,UNKNOWN,-64 00:22:90:39:07:11,UNKNOWN,-71 00:22:90:39:07:10,UNKNOWN,-72 00:17:df:a7:33:16,UNKNOWN,-76 00:17:df:a7:33:10,UNKNOWN,-78 00:17:df:a7:4c:f1,UNKNOWN,-78 00:17:df:a7:4c:f0,UNKNOWN,-78 00:17:df:a7:4c:f6,UNKNOWN,-79 00:22:90:39:65:b0,UNKNOWN,-89 00:17:df:a8:60:61,UNKNOWN,-90 
1354230794039850660;accel/kr3dh;0.20430522 -0.10896278 9.80665 3
1354230794039850660;compass/AK8973 Magnetic Field;-10.5625 20.4375 -57.3125 3
1354230794039850660;linaccel/Linear Acceleration Sensor;-0.025976822 -0.018296517 0.01472187 3
1354230794039820660;orientation/AK8973 Compass;24.328125 0.640625 1.203125 1
1354230794135401660;compass/AK8973 Magnetic Field;-10.5625 20.1875 -57.0625 3
1354230794135370660;accel/kr3dh;0.19068487 -0.040861044 9.765789 3
1354230794135370660;linaccel/Linear Acceleration Sensor;-0.05039583 0.038565423 -0.014562607 3
1354230794135340660;orientation/AK8973 Compass;24.390625 0.25 1.125 1
1354230794229304660;orientation/AK8973 Compass;24.53125 0.3125 1.375 1
1354230794229304660;accel/kr3dh;0.23154591 -0.05448139 9.765789 3
1354230794229304660;compass/AK8973 Magnetic Field;-11.5625 20.6875 -57.0625 3
1354230794229304660;linaccel/Linear Acceleration Sensor;-0.014096335 0.016084198 -7.1811676E-4 3
1354230794323481660;compass/AK8973 Magnetic Field;-11.5625 21.1875 -56.8125 3
1354230794323450660;accel/kr3dh;0.2860273 -0.10896278 9.697687 3
1354230794323450660;linaccel/Linear Acceleration Sensor;0.04644078 -0.04308258 -0.06170559 3
1354230794323420660;orientation/AK8973 Compass;24.609375 0.640625 1.671875 1
1354230794418604660;compass/AK8973 Magnetic Field;-11.0625 21.4375 -57.3125 3
1354230794418574660;accel/kr3dh;0.23154591 -0.14982383 9.79303 3
1354230794418574660;linaccel/Linear Acceleration Sensor;-5.134195E-4 -0.083513476 0.036767006 3
1354230794418513660;orientation/AK8973 Compass;24.65625 0.875 1.34375 1
1354230794513575660;compass/AK8973 Magnetic Field;-10.8125 21.9375 -57.3125 3
1354230794513544660;accel/kr3dh;0.19068487 -0.05448139 9.79303 3
1354230794513544660;linaccel/Linear Acceleration Sensor;-0.041196957 0.020612966 0.039586067 3
1354230794513514660;orientation/AK8973 Compass;24.625 0.3125 1.125 1
1354230794607233660;orientation/AK8973 Compass;24.59375 0.3125 0.953125 1
1354230794607233660;accel/kr3dh;0.16344418 -0.05448139 9.779409 3
1354230794607233660;compass/AK8973 Magnetic Field;-10.3125 21.1875 -57.3125 3
1354230794607233660;linaccel/Linear Acceleration Sensor;-0.07040222 0.034038056 0.024770737 3
1354230794701014660;compass/AK8973 Magnetic Field;-10.3125 20.9375 -57.5625 3
1354230794700983660;accel/kr3dh;0.25878662 -0.05448139 9.724928 3
1354230794700983660;linaccel/Linear Acceleration Sensor;0.030407414 0.040779766 -0.037148476 3
1354230794700922660;orientation/AK8973 Compass;24.5 0.3125 1.515625 1
1354230794724000000;rawNmea;$GPGSV,4,1,16,01,,,,02,,,,03,42,275,,04,,,*49
1354230794726000000;rawNmea;$GPGSV,4,2,16,05,,,,06,51,253,,07,,,,08,,,*44
1354230794728000000;rawNmea;$GPGSV,4,3,16,09,14,067,,10,,,,11,,,,12,,,*46
1354230794731000000;rawNmea;$GPGSV,4,4,16,13,,,,14,47,180,,15,08,039,,16,03,244,*43
1354230794734000000;rawNmea;$GPGGA,231314.3,,,,,0,,,,,,,,*7D
1354230794736000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354230794738000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354230794743000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354230794794794660;accel/kr3dh;0.24516626 -0.10896278 9.711308 3
1354230794794794660;compass/AK8973 Magnetic Field;-10.3125 20.6875 -57.3125 3
1354230794794794660;linaccel/Linear Acceleration Sensor;0.027879342 -0.019456133 -0.05730915 3
1354230794794764660;orientation/AK8973 Compass;24.453125 0.640625 1.453125 1
1354230794823909179;wifi;00:17:df:a7:33:12,UNKNOWN,-65 00:17:df:a7:4c:f2,UNKNOWN,-78 00:23:04:89:cd:b2,UNKNOWN,-82 00:23:04:89:cd:b5,UNKNOWN,-64 00:17:df:a7:33:15,UNKNOWN,-65 00:22:90:39:07:15,UNKNOWN,-72 00:17:df:a7:4c:f5,UNKNOWN,-78 00:17:df:a8:60:65,UNKNOWN,-89 00:23:04:89:cd:b1,UNKNOWN,-65 00:23:04:89:cd:b6,UNKNOWN,-65 00:23:04:89:cd:b0,UNKNOWN,-65 00:17:df:a7:33:16,UNKNOWN,-66 00:17:df:a7:33:10,UNKNOWN,-66 00:17:df:a7:33:11,UNKNOWN,-66 00:22:90:39:07:10,UNKNOWN,-70 00:22:90:39:07:11,UNKNOWN,-71 00:22:90:39:07:16,UNKNOWN,-71 00:17:df:a7:4c:f1,UNKNOWN,-78 00:17:df:a7:4c:f6,UNKNOWN,-78 00:17:df:a7:4c:f0,UNKNOWN,-78 00:17:df:a8:60:61,UNKNOWN,-89 00:17:df:a8:60:66,UNKNOWN,-91 
1354230794888056660;orientation/AK8973 Compass;24.390625 0.34375 1.453125 1
1354230794888056660;accel/kr3dh;0.24516626 -0.05448139 9.697687 3
1354230794888056660;compass/AK8973 Magnetic Field;-10.3125 20.6875 -57.5625 3
1354230794888056660;linaccel/Linear Acceleration Sensor;0.033099025 0.023826372 -0.06690788 3
1354230794982203660;compass/AK8973 Magnetic Field;-10.8125 20.6875 -58.0625 3
1354230794982172660;accel/kr3dh;0.25878662 -0.12258313 9.80665 3
1354230794982172660;linaccel/Linear Acceleration Sensor;0.040079653 -0.05099144 0.05719948 3
1354230794982142660;orientation/AK8973 Compass;24.421875 0.734375 1.515625 1
1354230795076258660;orientation/AK8973 Compass;24.515625 0.390625 1.203125 1
1354230795076258660;accel/kr3dh;0.20430522 -0.06810174 9.738548 3
1354230795076258660;compass/AK8973 Magnetic Field;-11.3125 21.1875 -58.0625 3
1354230795076258660;linaccel/Linear Acceleration Sensor;-0.027539223 0.0048872977 0.0037202835 3
1354230795170862660;compass/AK8973 Magnetic Field;-11.3125 21.4375 -58.3125 3
1354230795170832660;accel/kr3dh;0.19068487 -0.16344418 9.779409 3
1354230795170832660;linaccel/Linear Acceleration Sensor;-0.050496623 -0.082846045 0.04701042 3
1354230795170771660;orientation/AK8973 Compass;24.640625 0.953125 1.125 1
1354230795266077660;compass/AK8973 Magnetic Field;-11.5625 21.4375 -58.0625 3
1354230795266047660;accel/kr3dh;0.14982383 -0.06810174 9.738548 3
1354230795266047660;linaccel/Linear Acceleration Sensor;-0.08833657 0.023482144 -0.0033550262 3
1354230795265986660;orientation/AK8973 Compass;24.78125 0.390625 0.890625 1
1354230795359888660;compass/AK8973 Magnetic Field;-10.8125 21.4375 -57.5625 3
1354230795359858660;orientation/AK8973 Compass;24.8125 0.390625 0.875 1
1354230795359858660;accel/kr3dh;0.14982383 -0.06810174 9.833891 3
1354230795359858660;linaccel/Linear Acceleration Sensor;-0.07141371 0.03352686 0.07929802 3
1354230795454859660;compass/AK8973 Magnetic Field;-10.3125 21.4375 -57.5625 3
1354230795454828660;accel/kr3dh;0.12258313 -0.06810174 9.697687 3
1354230795454828660;linaccel/Linear Acceleration Sensor;-0.07222504 0.03633327 -0.06752205 3
1354230795454767660;orientation/AK8973 Compass;24.796875 0.390625 0.734375 1
1354230795549616660;compass/AK8973 Magnetic Field;-10.5625 21.1875 -57.5625 3
1354230795549555660;accel/kr3dh;0.21792556 -0.12258313 9.765789 3
1354230795549555660;linaccel/Linear Acceleration Sensor;0.04954581 -0.024951227 -0.005015373 3
1354230795549524660;orientation/AK8973 Compass;24.765625 0.734375 1.28125 1
1354230795636409178;wifi;00:17:df:a7:33:12,UNKNOWN,-67 00:22:90:39:07:12,UNKNOWN,-71 00:17:df:a7:4c:f2,UNKNOWN,-79 00:17:df:a7:33:15,UNKNOWN,-66 00:22:90:39:07:15,UNKNOWN,-72 00:17:df:a7:4c:f5,UNKNOWN,-79 00:17:df:a8:60:65,UNKNOWN,-90 00:23:04:89:cd:b0,UNKNOWN,-65 00:17:df:a7:33:16,UNKNOWN,-66 00:17:df:a7:33:10,UNKNOWN,-66 00:17:df:a7:33:11,UNKNOWN,-70 00:22:90:39:07:16,UNKNOWN,-70 00:22:90:39:07:11,UNKNOWN,-71 00:22:90:39:07:10,UNKNOWN,-73 00:17:df:a7:4c:f1,UNKNOWN,-79 00:17:df:a7:4c:f6,UNKNOWN,-79 00:17:df:a7:4c:f0,UNKNOWN,-80 00:22:90:39:65:b0,UNKNOWN,-86 00:17:df:a8:60:60,UNKNOWN,-92 
1354230795649927660;compass/AK8973 Magnetic Field;-10.3125 20.9375 -57.8125 3
1354230795649897660;accel/kr3dh;0.27240697 -0.06810174 9.765789 3
1354230795649897660;linaccel/Linear Acceleration Sensor;0.118475586 0.019330844 -0.002735138 3
1354230795649866660;orientation/AK8973 Compass;24.65625 0.390625 1.59375 1
1354230795718000000;rawNmea;$GPGSV,4,1,16,01,,,,02,,,,03,42,275,,04,,,*49
1354230795722000000;rawNmea;$GPGSV,4,2,16,05,,,,06,51,253,,07,,,,08,,,*44
1354230795726000000;rawNmea;$GPGSV,4,3,16,09,14,067,,10,,,,11,,,,12,,,*46
1354230795731000000;rawNmea;$GPGSV,4,4,16,13,,,,14,47,180,,15,08,039,,16,03,244,*43
1354230795737000000;rawNmea;$GPGGA,231315.3,,,,,0,,,,,,,,*7C
1354230795742000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354230795747431660;compass/AK8973 Magnetic Field;-10.8125 20.9375 -58.0625 3
1354230795747400660;accel/kr3dh;0.23154591 -0.14982383 9.711308 3
1354230795747400660;linaccel/Linear Acceleration Sensor;0.06854607 -0.06593966 -0.04960251 3
1354230795747339660;orientation/AK8973 Compass;24.6875 0.890625 1.375 1
1354230795752000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354230795754000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354230795842707660;compass/AK8973 Magnetic Field;-10.8125 20.6875 -57.8125 3
1354230795842676660;accel/kr3dh;0.20430522 -0.13620348 9.80665 3
1354230795842676660;linaccel/Linear Acceleration Sensor;0.013368145 -0.0467299 0.0532341 3
1354230795842615660;orientation/AK8973 Compass;24.75 0.78125 1.203125 1
1354230795940851660;compass/AK8973 Magnetic Field;-10.5625 20.9375 -57.5625 3
1354230795940821660;accel/kr3dh;0.21792556 -0.12258313 9.697687 3
1354230795940821660;linaccel/Linear Acceleration Sensor;-0.0027800053 -0.019517116 -0.051573753 3
1354230795940760660;orientation/AK8973 Compass;24.734375 0.734375 1.28125 1
1354230796035914660;compass/AK8973 Magnetic Field;-10.8125 20.9375 -57.3125 3
1354230796035883660;accel/kr3dh;0.20430522 -0.013620348 9.684067 3
1354230796035883660;linaccel/Linear Acceleration Sensor;-0.030332163 0.103120916 -0.06306267 3
1354230796035853660;orientation/AK8973 Compass;24.734375 0.078125 1.203125 1
1354230796131373660;compass/AK8973 Magnetic Field;-10.5625 20.9375 -57.0625 3
1354230796131342660;accel/kr3dh;0.24516626 -0.095342435 9.724928 3
1354230796131342660;linaccel/Linear Acceleration Sensor;0.012630418 0.024172164 -0.015942574 3
1354230796131281660;orientation/AK8973 Compass;24.6875 0.5625 1.453125 1
1354230796229304660;compass/AK8973 Magnetic Field;-10.5625 20.9375 -56.8125 3
1354230796229273660;accel/kr3dh;0.19068487 -0.05448139 9.765789 3
1354230796229273660;linaccel/Linear Acceleration Sensor;-0.033353582 0.051312897 0.037216187 3
1354230796229212660;orientation/AK8973 Compass;24.6875 0.3125 1.125 1
1354230796324305660;compass/AK8973 Magnetic Field;-10.5625 20.6875 -56.5625 3
1354230796324274660;accel/kr3dh;0.29964766 -0.05448139 9.738548 3
1354230796324274660;linaccel/Linear Acceleration Sensor;0.0807434 0.03049877 0.01875782 3
1354230796324213660;orientation/AK8973 Compass;24.609375 0.3125 1.765625 1
1354230796419672660;compass/AK8973 Magnetic Field;-10.8125 20.4375 -56.5625 3
1354230796419642660;accel/kr3dh;0.14982383 -0.040861044 9.724928 3
1354230796419642660;linaccel/Linear Acceleration Sensor;-0.07031162 0.026192073 0.0034399033 3
1354230796419611660;orientation/AK8973 Compass;24.703125 0.25 0.890625 1
1354230796515742660;compass/AK8973 Magnetic Field;-10.5625 20.4375 -56.3125 3
1354230796515711660;accel/kr3dh;0.16344418 -0.12258313 9.779409 3
1354230796515711660;linaccel/Linear Acceleration Sensor;-0.059641793 -0.06598863 0.048870087 3
1354230796515680660;orientation/AK8973 Compass;24.78125 0.734375 0.953125 1
1354230796602595701;wifi;00:23:04:89:cd:b2,UNKNOWN,-66 00:17:df:a7:33:12,UNKNOWN,-68 00:22:90:39:07:12,UNKNOWN,-70 00:17:df:a7:4c:f2,UNKNOWN,-79 b8:c7:5d:08:bd:fd,UNKNOWN,-90 00:17:df:a7:33:15,UNKNOWN,-65 00:23:04:89:cd:b5,UNKNOWN,-65 00:22:90:39:07:15,UNKNOWN,-70 00:17:df:a7:4c:f5,UNKNOWN,-79 00:23:04:89:cd:b0,UNKNOWN,-63 00:23:04:89:cd:b6,UNKNOWN,-66 00:23:04:89:cd:b1,UNKNOWN,-66 00:17:df:a7:33:16,UNKNOWN,-66 00:17:df:a7:33:10,UNKNOWN,-67 00:17:df:a7:33:11,UNKNOWN,-69 00:22:90:39:07:10,UNKNOWN,-70 00:22:90:39:07:11,UNKNOWN,-71 00:17:df:a7:4c:f0,UNKNOWN,-78 00:17:df:a7:4c:f6,UNKNOWN,-79 00:17:df:a7:4c:f1,UNKNOWN,-81 00:22:90:39:65:b6,UNKNOWN,-85 00:17:df:a8:60:60,UNKNOWN,-90 00:22:90:39:65:b0,UNKNOWN,-91 
1354230796610773660;compass/AK8973 Magnetic Field;-10.5625 20.1875 -56.8125 3
1354230796610743660;accel/kr3dh;0.19068487 -0.13620348 9.80665 3
1354230796610743660;linaccel/Linear Acceleration Sensor;-0.027506158 -0.0798128 0.06550312 3
1354230796610712660;orientation/AK8973 Compass;24.859375 0.78125 1.125 1
1354230796705134660;orientation/AK8973 Compass;24.78125 0.5625 1.671875 1
1354230796705134660;accel/kr3dh;0.2860273 -0.095342435 9.724928 3
1354230796705134660;compass/AK8973 Magnetic Field;-10.3125 20.1875 -57.5625 3
1354230796705134660;linaccel/Linear Acceleration Sensor;0.08114131 -0.026684739 -0.027775764 3
1354230796724000000;rawNmea;$GPGSV,4,1,16,01,,,,02,,,,03,42,275,,04,,,*49
1354230796726000000;rawNmea;$GPGSV,4,2,16,05,,,,06,51,253,,07,,,,08,,,*44
1354230796728000000;rawNmea;$GPGSV,4,3,16,09,14,067,,10,,,,11,,,,12,,,*46
1354230796731000000;rawNmea;$GPGSV,4,4,16,13,,,,14,47,180,,15,08,039,,16,03,244,*43
1354230796734000000;rawNmea;$GPGGA,231316.3,,,,,0,,,,,,,,*7F
1354230796736000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354230796738000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354230796743000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354230796799372660;compass/AK8973 Magnetic Field;-10.3125 20.4375 -57.3125 3
1354230796799341660;accel/kr3dh;0.21792556 -0.095342435 9.779409 3
1354230796799341660;linaccel/Linear Acceleration Sensor;0.021852091 -0.006631203 0.015617371 3
1354230796799280660;orientation/AK8973 Compass;24.75 0.5625 1.28125 1
1354230796894831660;compass/AK8973 Magnetic Field;-10.5625 20.6875 -58.0625 3
1354230796894800660;accel/kr3dh;0.24516626 -0.05448139 9.697687 3
1354230796894800660;linaccel/Linear Acceleration Sensor;0.042805895 0.05035403 -0.071266174 3
1354230796894739660;orientation/AK8973 Compass;24.703125 0.34375 1.453125 1
1354230796988947660;orientation/AK8973 Compass;24.640625 0.734375 1.703125 1
1354230796988947660;accel/kr3dh;0.2860273 -0.12258313 9.670447 3
1354230796988947660;compass/AK8973 Magnetic Field;-10.5625 20.9375 -57.8125 3
1354230796988947660;linaccel/Linear Acceleration Sensor;0.06660676 -0.014398567 -0.09302616 3
1354230797083307660;compass/AK8973 Magnetic Field;-10.5625 21.1875 -57.5625 3
1354230797083277660;accel/kr3dh;0.21792556 -0.040861044 9.711308 3
1354230797083277660;linaccel/Linear Acceleration Sensor;-0.01984255 0.05996218 -0.035064697 3
1354230797083216660;orientation/AK8973 Compass;24.59375 0.25 1.28125 1
1354230797177912660;compass/AK8973 Magnetic Field;-10.0625 21.4375 -58.0625 3
1354230797177881660;accel/kr3dh;0.24516626 -0.06810174 9.80665 3
1354230797177881660;linaccel/Linear Acceleration Sensor;-0.005429283 0.021715388 0.08230877 3
1354230797177820660;orientation/AK8973 Compass;24.453125 0.390625 1.421875 1
1354230797271662660;compass/AK8973 Magnetic Field;-10.3125 21.1875 -58.0625 3
1354230797271631660;orientation/AK8973 Compass;24.421875 0.46875 1.125 1
1354230797271631660;accel/kr3dh;0.19068487 -0.08172209 9.643207 3
1354230797271631660;linaccel/Linear Acceleration Sensor;-0.06319712 -0.0022723451 -0.06752682 3
1354230797366541660;compass/AK8973 Magnetic Field;-10.3125 20.9375 -58.625 3
1354230797366511660;accel/kr3dh;0.20430522 -0.05448139 9.670447 3
1354230797366511660;linaccel/Linear Acceleration Sensor;-0.042214036 0.016907338 -0.038962364 3
1354230797366480660;orientation/AK8973 Compass;24.375 0.328125 1.203125 1
1354230797450221435;wifi;00:23:04:89:cd:b2,UNKNOWN,-65 00:17:df:a7:33:12,UNKNOWN,-66 00:22:90:39:07:12,UNKNOWN,-70 00:17:df:a7:4c:f2,UNKNOWN,-78 00:23:04:89:cd:b5,UNKNOWN,-63 00:17:df:a7:33:15,UNKNOWN,-70 00:22:90:39:07:15,UNKNOWN,-71 00:17:df:a7:4c:f5,UNKNOWN,-81 00:17:df:a8:60:65,UNKNOWN,-91 00:23:04:89:cd:b6,UNKNOWN,-64 00:23:04:89:cd:b1,UNKNOWN,-66 00:17:df:a7:33:11,UNKNOWN,-66 00:17:df:a7:33:16,UNKNOWN,-66 00:17:df:a7:33:10,UNKNOWN,-68 00:22:90:39:07:10,UNKNOWN,-70 00:22:90:39:07:11,UNKNOWN,-71 00:17:df:a7:4c:f6,UNKNOWN,-79 00:17:df:a7:4c:f0,UNKNOWN,-79 00:23:04:89:cd:b0,UNKNOWN,-80 00:17:df:a7:4c:f1,UNKNOWN,-81 00:13:5f:55:d8:b0,UNKNOWN,-88 00:17:df:a8:60:66,UNKNOWN,-91 00:23:04:89:bb:f1,UNKNOWN,-97 
1354230797462885660;accel/kr3dh;0.19068487 -0.20430522 9.765789 3
1354230797462885660;compass/AK8973 Magnetic Field;-10.3125 20.6875 -58.0625 3
1354230797462885660;linaccel/Linear Acceleration Sensor;-0.040527284 -0.13535693 0.055685997 3
1354230797462855660;orientation/AK8973 Compass;24.421875 1.203125 1.125 1
1354230797556818660;compass/AK8973 Magnetic Field;-10.3125 20.4375 -57.5625 3
1354230797556788660;accel/kr3dh;0.24516626 -0.013620348 9.79303 3
1354230797556788660;linaccel/Linear Acceleration Sensor;0.030138269 0.06191475 0.084581375 3
1354230797556757660;orientation/AK8973 Compass;24.375 0.078125 1.421875 1
1354230797651575660;accel/kr3dh;0.13620348 -0.08172209 9.765789 3
1354230797651575660;compass/AK8973 Magnetic Field;-10.0625 20.4375 -57.5625 3
1354230797651575660;linaccel/Linear Acceleration Sensor;-0.06764202 0.006325662 0.05170822 3
1354230797651545660;orientation/AK8973 Compass;24.40625 0.46875 0.8125 1
1354230797725000000;rawNmea;$GPGSV,4,1,16,01,,,,02,,,,03,42,275,,04,,,*49
1354230797729000000;rawNmea;$GPGSV,4,2,16,05,,,,06,51,253,,07,,,,08,,,*44
1354230797736000000;rawNmea;$GPGSV,4,3,16,09,14,067,,10,,,,11,,,,12,,,*46
1354230797743000000;rawNmea;$GPGSV,4,4,16,13,,,,14,47,180,,15,08,039,,16,03,244,*43
1354230797749506660;compass/AK8973 Magnetic Field;-10.0625 20.4375 -57.0625 3
1354230797749476660;accel/kr3dh;0.27240697 -0.13620348 9.711308 3
1354230797749476660;linaccel/Linear Acceleration Sensor;0.07314423 -0.0401847 -0.021139145 3
1354230797749415660;orientation/AK8973 Compass;24.34375 0.8125 1.59375 1
1354230797752000000;rawNmea;$GPGGA,231317.3,,,,,0,,,,,,,,*7E
1354230797754000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354230797756000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354230797759000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354230797843775660;compass/AK8973 Magnetic Field;-10.3125 20.6875 -57.0625 3
1354230797843744660;accel/kr3dh;0.27240697 -0.095342435 9.643207 3
1354230797843744660;linaccel/Linear Acceleration Sensor;0.07185605 8.869767E-4 -0.10615635 3
1354230797843714660;orientation/AK8973 Compass;24.28125 0.5625 1.625 1
1354230797942652660;compass/AK8973 Magnetic Field;-10.3125 20.4375 -57.0625 3
1354230797942621660;accel/kr3dh;0.12258313 -0.095342435 9.724928 3
1354230797942621660;linaccel/Linear Acceleration Sensor;-0.08662806 3.2228976E-4 -0.023488998 3
1354230797942560660;orientation/AK8973 Compass;24.375 0.5625 0.734375 1
1354230798040796660;compass/AK8973 Magnetic Field;-10.3125 20.6875 -56.8125 3
1354230798040766660;accel/kr3dh;0.24516626 -0.095342435 9.738548 3
1354230798040766660;linaccel/Linear Acceleration Sensor;0.026115894 0.002716437 0.009305 3
1354230798040705660;orientation/AK8973 Compass;24.328125 0.5625 1.453125 1
1354230798134577660;orientation/AK8973 Compass;24.28125 0.390625 1.421875 1
1354230798134577660;accel/kr3dh;0.24516626 -0.06810174 9.861132 3
1354230798134577660;compass/AK8973 Magnetic Field;-10.3125 20.6875 -57.3125 3
1354230798134577660;linaccel/Linear Acceleration Sensor;0.023941308 0.031618312 0.14891338 3
1354230798228480660;compass/AK8973 Magnetic Field;-10.0625 20.1875 -58.0625 3
1354230798228419660;accel/kr3dh;0.27240697 -0.027240695 9.670447 3
1354230798228419660;linaccel/Linear Acceleration Sensor;0.05326274 0.069467224 -0.043973923 3
1354230798228388660;orientation/AK8973 Compass;24.1875 0.171875 1.625 1
1354230798246699707;wifi;00:17:df:a7:33:12,UNKNOWN,-66 00:22:90:39:07:12,UNKNOWN,-70 00:23:04:89:cd:b2,UNKNOWN,-66 00:17:df:a7:4c:f2,UNKNOWN,-78 00:23:04:89:cd:b5,UNKNOWN,-66 00:17:df:a7:33:15,UNKNOWN,-67 00:17:df:a7:4c:f5,UNKNOWN,-77 00:17:df:a8:60:65,UNKNOWN,-92 00:17:df:a7:33:11,UNKNOWN,-65 00:23:04:89:cd:b0,UNKNOWN,-65 00:23:04:89:cd:b1,UNKNOWN,-66 00:23:04:89:cd:b6,UNKNOWN,-66 00:17:df:a7:33:10,UNKNOWN,-70 00:22:90:39:07:11,UNKNOWN,-70 00:17:df:a7:33:16,UNKNOWN,-70 00:22:90:39:07:16,UNKNOWN,-71 00:22:90:39:07:10,UNKNOWN,-71 00:17:df:a7:4c:f1,UNKNOWN,-77 00:17:df:a7:4c:f0,UNKNOWN,-77 00:17:df:a7:4c:f6,UNKNOWN,-77 00:13:5f:55:d8:b0,UNKNOWN,-93 
1354230798323878660;accel/kr3dh;0.23154591 -0.06810174 9.765789 3
1354230798323878660;compass/AK8973 Magnetic Field;-10.3125 20.4375 -58.0625 3
1354230798323878660;linaccel/Linear Acceleration Sensor;0.0085954815 0.018490203 0.031868935 3
1354230798323847660;orientation/AK8973 Compass;24.171875 0.390625 1.375 1
1354230798418696660;compass/AK8973 Magnetic Field;-10.3125 20.1875 -57.8125 3
1354230798418665660;accel/kr3dh;0.19068487 -0.05448139 9.779409 3
1354230798418665660;linaccel/Linear Acceleration Sensor;-0.042364225 0.017283674 0.027106285 3
1354230798418635660;orientation/AK8973 Compass;24.203125 0.3125 1.125 1
1354230798513331660;compass/AK8973 Magnetic Field;-10.3125 20.4375 -57.5625 3
1354230798513300660;accel/kr3dh;0.14982383 -0.10896278 9.670447 3
1354230798513300660;linaccel/Linear Acceleration Sensor;-0.088854805 -0.049585097 -0.08857536 3
