1364533969494925781;metadata_log_format;3 # nanosecond timing
1364534032625540462;orientation/AK8973 Compass;37.34375 2.546875 2.9375 1
1364534032700000000;rawNmea;$GPGSV,4,1,16,01,06,035,,02,11,181,,03,,,,04,33,154,*47
1364534032702000000;rawNmea;$GPGSV,4,2,16,05,,,,06,,,,07,,,,08,09,139,*46
1364534032704000000;rawNmea;$GPGSV,4,3,16,09,70,171,,10,,,,11,,,,12,08,285,*75
1364534032706000000;rawNmea;$GPGSV,4,4,16,13,,,,14,,,,15,24,253,,16,,,*48
1364534032708000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364534032710000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364534032711000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364534032720267462;orientation/AK8973 Compass;37.296875 2.484375 2.96875 1
1364534032720267462;accel/kr3dh;0.50395286 -0.42223078 9.684067 3
1364534032720267462;compass/AK8973 Magnetic Field;-41.3125 55.6875 -2.125 3
1364534032720267462;linaccel/Linear Acceleration Sensor;-0.0040693283 -0.010235667 -0.019657135 3
1364534032722000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364534032814871462;compass/AK8973 Magnetic Field;-40.8125 55.6875 -1.625 3
1364534032814841462;accel/kr3dh;0.47671217 -0.40861043 9.711308 3
1364534032814841462;linaccel/Linear Acceleration Sensor;-0.029947937 0.005975008 -8.106232E-5 3
1364534032814810462;orientation/AK8973 Compass;37.234375 2.40625 2.796875 1
1364534032912009462;orientation/AK8973 Compass;37.203125 2.484375 2.96875 1
1364534032912009462;accel/kr3dh;0.50395286 -0.42223078 9.697687 3
1364534032912009462;compass/AK8973 Magnetic Field;-41.5625 55.4375 -1.625 3
1364534032912009462;linaccel/Linear Acceleration Sensor;6.735325E-4 -0.0032847226 -0.018882751 3
1364534033005514462;accel/kr3dh;0.51757324 -0.42223078 9.697687 3
1364534033005514462;compass/AK8973 Magnetic Field;-41.875 55.1875 -1.625 3
1364534033005514462;linaccel/Linear Acceleration Sensor;0.018594682 -0.0010624528 -0.01769638 3
1364534033005484462;orientation/AK8973 Compass;37.203125 2.484375 3.046875 1
1364534033099112462;compass/AK8973 Magnetic Field;-42.125 55.1875 -1.625 3
1364534033099081462;orientation/AK8973 Compass;37.203125 2.40625 2.96875 1
1364534033099081462;accel/kr3dh;0.50395286 -0.40861043 9.738548 3
1364534033099081462;linaccel/Linear Acceleration Sensor;0.007211268 0.01228711 0.028427124 3
1364534033193014462;compass/AK8973 Magnetic Field;-42.125 54.9375 -2.125 3
1364534033192953462;accel/kr3dh;0.50395286 -0.43585113 9.765789 3
1364534033192953462;linaccel/Linear Acceleration Sensor;0.00536111 -0.016159713 0.05866146 3
1364534033192923462;orientation/AK8973 Compass;37.21875 2.546875 2.9375 1
1364534033272330565;wifi;00:24:14:31:e6:21,UNKNOWN,-78 00:24:14:31:f9:41,UNKNOWN,-78 00:24:14:31:f8:a1,UNKNOWN,-86 00:24:14:31:f9:43,UNKNOWN,-74 00:24:14:31:e6:23,UNKNOWN,-77 00:24:14:31:f8:a3,UNKNOWN,-87 00:24:14:31:f6:e3,UNKNOWN,-87 00:24:14:31:f2:e3,UNKNOWN,-95 00:24:14:31:f9:44,UNKNOWN,-74 00:24:14:31:f9:42,UNKNOWN,-74 00:24:14:31:e6:22,UNKNOWN,-76 00:24:14:31:e6:24,UNKNOWN,-76 00:24:14:31:e6:29,UNKNOWN,-78 00:24:14:31:f9:40,UNKNOWN,-79 00:24:14:31:f9:49,UNKNOWN,-79 00:24:14:31:e6:20,UNKNOWN,-79 00:24:14:31:f6:e9,UNKNOWN,-82 00:24:14:31:f6:e0,UNKNOWN,-82 00:24:14:31:f8:a9,UNKNOWN,-86 00:24:14:31:f8:a0,UNKNOWN,-86 00:24:14:31:f6:e2,UNKNOWN,-87 00:24:14:31:f6:e4,UNKNOWN,-87 00:24:14:31:f8:a4,UNKNOWN,-89 00:24:14:31:f8:a2,UNKNOWN,-90 00:24:14:31:eb:b9,UNKNOWN,-96 
1364534033288321462;compass/AK8973 Magnetic Field;-41.875 54.6875 -1.875 3
1364534033288290462;accel/kr3dh;0.50395286 -0.43585113 9.697687 3
1364534033288290462;linaccel/Linear Acceleration Sensor;0.0012176037 -0.016500652 -0.014152527 3
1364534033288260462;orientation/AK8973 Compass;37.234375 2.578125 2.96875 1
1364534033382284462;compass/AK8973 Magnetic Field;-41.875 54.6875 -1.375 3
1364534033382254462;accel/kr3dh;0.50395286 -0.40861043 9.643207 3
1364534033382254462;linaccel/Linear Acceleration Sensor;-0.0018214583 0.012527883 -0.07743931 3
1364534033382193462;orientation/AK8973 Compass;37.25 2.4375 3.0 1
1364534033476736462;orientation/AK8973 Compass;37.265625 2.546875 2.96875 1
1364534033476736462;accel/kr3dh;0.50395286 -0.43585113 9.738548 3
1364534033476736462;compass/AK8973 Magnetic Field;-42.125 54.9375 -1.375 3
1364534033476736462;linaccel/Linear Acceleration Sensor;-0.0025662184 -0.011715889 0.015654564 3
1364534033574820462;compass/AK8973 Magnetic Field;-42.625 54.9375 -1.375 3
1364534033574789462;accel/kr3dh;0.50395286 -0.42223078 9.697687 3
1364534033574789462;linaccel/Linear Acceleration Sensor;-0.0017148852 0.003912747 -0.016451836 3
1364534033574728462;orientation/AK8973 Compass;37.296875 2.484375 2.96875 1
1364534033668478462;orientation/AK8973 Compass;37.328125 2.484375 2.890625 1
1364534033668478462;accel/kr3dh;0.4903325 -0.42223078 9.684067 3
1364534033668478462;compass/AK8973 Magnetic Field;-42.875 55.4375 -1.375 3
1364534033668478462;linaccel/Linear Acceleration Sensor;-0.014061123 0.004286349 -0.019544601 3
1364534033702000000;rawNmea;$GPGSV,4,1,16,01,06,035,,02,11,181,,03,,,,04,33,154,*47
1364534033706000000;rawNmea;$GPGSV,4,2,16,05,,,,06,,,,07,,,,08,09,139,*46
1364534033710000000;rawNmea;$GPGSV,4,3,16,09,70,171,,10,,,,11,,,,12,08,285,*75
1364534033723000000;rawNmea;$GPGSV,4,4,16,13,,,,14,,,,15,24,253,,16,,,*48
1364534033728000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364534033733000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364534033736000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364534033741000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364534033763022462;compass/AK8973 Magnetic Field;-42.875 55.6875 -1.625 3
1364534033762991462;accel/kr3dh;0.50395286 -0.42223078 9.711308 3
1364534033762991462;linaccel/Linear Acceleration Sensor;0.0011599064 0.0036838949 0.013674736 3
1364534033762961462;orientation/AK8973 Compass;37.34375 2.484375 2.96875 1
1364534033858511462;compass/AK8973 Magnetic Field;-42.875 55.4375 -1.625 3
1364534033858481462;accel/kr3dh;0.51757324 -0.40861043 9.684067 3
1364534033858481462;linaccel/Linear Acceleration Sensor;0.016436577 0.015951067 -0.011856079 3
1364534033858420462;orientation/AK8973 Compass;37.359375 2.40625 3.046875 1
1364534033952963462;accel/kr3dh;0.51757324 -0.40861043 9.697687 3
1364534033952963462;compass/AK8973 Magnetic Field;-42.375 55.4375 -1.375 3
1364534033952963462;linaccel/Linear Acceleration Sensor;0.016472816 0.013557851 0.0017986298 3
1364534034022727296;wifi;00:24:14:31:f9:41,UNKNOWN,-73 00:24:14:31:e6:21,UNKNOWN,-76 00:24:14:31:f6:e1,UNKNOWN,-81 00:24:14:31:f8:a1,UNKNOWN,-85 00:24:14:31:f9:43,UNKNOWN,-72 00:24:14:31:e6:23,UNKNOWN,-76 00:24:14:31:f6:e3,UNKNOWN,-87 00:24:14:31:eb:b3,UNKNOWN,-96 00:24:14:31:f9:44,UNKNOWN,-70 00:24:14:31:f9:42,UNKNOWN,-72 00:24:14:31:e6:24,UNKNOWN,-75 00:24:14:31:e6:22,UNKNOWN,-76 00:24:14:31:e6:20,UNKNOWN,-77 00:24:14:31:e6:29,UNKNOWN,-78 00:24:14:31:f9:49,UNKNOWN,-79 00:24:14:31:f9:40,UNKNOWN,-79 00:24:14:31:f6:e0,UNKNOWN,-81 00:24:14:31:f6:e9,UNKNOWN,-81 00:24:14:31:f8:a9,UNKNOWN,-84 00:24:14:31:f8:a0,UNKNOWN,-84 00:24:14:31:f8:a2,UNKNOWN,-86 00:24:14:31:f6:e4,UNKNOWN,-88 
1364534034047110462;compass/AK8973 Magnetic Field;-42.375 55.6875 -1.875 3
1364534034047079462;accel/kr3dh;0.4903325 -0.40861043 9.684067 3
1364534034047079462;linaccel/Linear Acceleration Sensor;-0.013442725 0.009866118 -0.011590958 3
1364534034047018462;orientation/AK8973 Compass;37.34375 2.40625 2.875 1
1364534034141836462;compass/AK8973 Magnetic Field;-42.125 54.9375 -1.625 3
1364534034141806462;accel/kr3dh;0.50395286 -0.40861043 9.738548 3
1364534034141806462;linaccel/Linear Acceleration Sensor;-0.003208518 0.0054441392 0.043531418 3
1364534034141775462;orientation/AK8973 Compass;37.34375 2.40625 2.96875 1
1364534034236105462;compass/AK8973 Magnetic Field;-42.125 55.1875 -1.875 3
1364534034236075462;orientation/AK8973 Compass;37.34375 2.484375 2.96875 1
1364534034236075462;accel/kr3dh;0.50395286 -0.42223078 9.697687 3
1364534034236075462;linaccel/Linear Acceleration Sensor;-0.00411278 -0.011753231 0.0015439987 3
1364534034425986462;compass/AK8973 Magnetic Field;-41.875 54.9375 -1.375 3
1364534034425955462;accel/kr3dh;0.51757324 -0.44947147 9.697687 3
1364534034425955462;linaccel/Linear Acceleration Sensor;0.013335049 -0.033101797 -0.010855675 3
1364534034425894462;orientation/AK8973 Compass;37.34375 2.65625 3.046875 1
1364534034524832462;compass/AK8973 Magnetic Field;-42.125 55.1875 -1.625 3
1364534034524771462;accel/kr3dh;0.50395286 -0.40861043 9.670447 3
1364534034524771462;linaccel/Linear Acceleration Sensor;-0.0010710359 0.015696555 -0.040826797 3
1364534034524740462;orientation/AK8973 Compass;37.34375 2.40625 2.96875 1
1364534034701000000;rawNmea;$GPGSV,4,1,16,01,06,035,,02,11,181,,03,,,,04,33,154,*47
1364534034705000000;rawNmea;$GPGSV,4,2,16,05,,,,06,,,,07,,,,08,09,139,*46
1364534034709000000;rawNmea;$GPGSV,4,3,16,09,70,171,,10,,,,11,,,,12,08,285,*75
1364534034713309462;compass/AK8973 Magnetic Field;-42.375 55.4375 -1.875 3
1364534034713248462;accel/kr3dh;0.4903325 -0.42223078 9.684067 3
1364534034713248462;linaccel/Linear Acceleration Sensor;-0.019270688 0.014321655 -0.006041527 3
1364534034713217462;orientation/AK8973 Compass;37.34375 2.484375 2.890625 1
1364534034727000000;rawNmea;$GPGSV,4,4,16,13,,,,14,,,,15,24,253,,16,,,*48
1364534034730000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364534034731000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364534034736000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364534034753653807;wifi;00:24:14:31:f9:41,UNKNOWN,-75 00:24:14:31:e6:21,UNKNOWN,-81 00:24:14:31:f6:e1,UNKNOWN,-82 00:24:14:31:f8:a1,UNKNOWN,-83 00:24:14:31:eb:b1,UNKNOWN,-95 00:24:14:31:f9:43,UNKNOWN,-73 00:24:14:31:e6:23,UNKNOWN,-79 00:24:14:31:f8:a3,UNKNOWN,-88 00:24:14:31:f6:e3,UNKNOWN,-90 00:24:14:31:eb:b3,UNKNOWN,-97 00:24:14:31:f9:42,UNKNOWN,-73 00:24:14:31:f9:44,UNKNOWN,-73 00:24:14:31:f9:40,UNKNOWN,-75 00:24:14:31:f9:49,UNKNOWN,-75 00:24:14:31:e6:24,UNKNOWN,-79 00:24:14:31:e6:22,UNKNOWN,-80 00:24:14:31:e6:20,UNKNOWN,-81 00:24:14:31:f6:e9,UNKNOWN,-81 00:24:14:31:e6:29,UNKNOWN,-82 00:24:14:31:f8:a0,UNKNOWN,-83 00:24:14:31:f6:e0,UNKNOWN,-83 00:24:14:31:f8:a9,UNKNOWN,-86 00:24:14:31:f8:a4,UNKNOWN,-89 00:24:14:31:f8:a2,UNKNOWN,-89 00:24:14:31:f6:e4,UNKNOWN,-91 00:24:14:31:eb:b2,UNKNOWN,-95 00:24:14:31:eb:b4,UNKNOWN,-95 00:24:14:31:f2:e4,UNKNOWN,-96 00:24:14:31:eb:b0,UNKNOWN,-96 
1364534034760000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364534034808035462;compass/AK8973 Magnetic Field;-42.375 55.4375 -1.625 3
1364534034808005462;accel/kr3dh;0.50395286 -0.3949901 9.697687 3
1364534034808005462;linaccel/Linear Acceleration Sensor;-0.003608942 0.037036538 0.019810677 3
1364534034807974462;orientation/AK8973 Compass;37.34375 2.328125 2.96875 1
1364534034902304462;orientation/AK8973 Compass;37.34375 2.578125 2.96875 1
1364534034902304462;accel/kr3dh;0.50395286 -0.43585113 9.711308 3
1364534034902304462;compass/AK8973 Magnetic Field;-42.375 55.4375 -1.875 3
1364534034902304462;linaccel/Linear Acceleration Sensor;0.0016514063 -0.015855819 0.03994465 3
1364534034995932462;orientation/AK8973 Compass;37.328125 2.484375 3.046875 1
1364534034995932462;accel/kr3dh;0.51757324 -0.42223078 9.684067 3
1364534034995932462;compass/AK8973 Magnetic Field;-42.125 55.6875 -1.875 3
1364534034995932462;linaccel/Linear Acceleration Sensor;0.018801332 -0.010965943 0.00996685 3
1364534035092093462;compass/AK8973 Magnetic Field;-41.875 55.1875 -2.125 3
1364534035092062462;accel/kr3dh;0.51757324 -0.44947147 9.684067 3
1364534035092062462;linaccel/Linear Acceleration Sensor;0.017915279 -0.03878483 4.8351288E-4 3
1364534035092032462;orientation/AK8973 Compass;37.3125 2.65625 3.046875 1
1364534035189993462;compass/AK8973 Magnetic Field;-41.5625 55.4375 -2.625 3
1364534035189963462;accel/kr3dh;0.50395286 -0.42223078 9.697687 3
1364534035189963462;linaccel/Linear Acceleration Sensor;-5.38826E-4 -0.004691273 0.005633354 3
1364534035189932462;orientation/AK8973 Compass;37.28125 2.484375 2.96875 1
1364534035284567462;orientation/AK8973 Compass;37.25 2.484375 2.96875 1
1364534035284598462;compass/AK8973 Magnetic Field;-41.5625 55.6875 -2.375 3
1364534035378287462;compass/AK8973 Magnetic Field;-41.875 55.6875 -2.375 3
1364534035378256462;accel/kr3dh;0.51757324 -0.42223078 9.724928 3
1364534035378256462;linaccel/Linear Acceleration Sensor;0.0017074943 0.014646769 0.02517128 3
1364534035378226462;orientation/AK8973 Compass;37.21875 2.484375 3.046875 1
1364534035483145995;wifi;00:24:14:31:f9:41,UNKNOWN,-78 00:24:14:31:e6:21,UNKNOWN,-81 00:24:14:31:f8:a1,UNKNOWN,-84 00:24:14:31:f2:e1,UNKNOWN,-95 00:24:14:31:f9:43,UNKNOWN,-74 00:24:14:31:f6:e3,UNKNOWN,-82 00:24:14:31:e6:23,UNKNOWN,-79 00:24:14:31:f8:a3,UNKNOWN,-89 00:24:14:31:f9:44,UNKNOWN,-74 00:24:14:31:f9:42,UNKNOWN,-75 00:24:14:31:e6:24,UNKNOWN,-77 00:24:14:31:f9:40,UNKNOWN,-78 00:24:14:31:f9:49,UNKNOWN,-78 00:24:14:31:e6:22,UNKNOWN,-79 00:24:14:31:f6:e9,UNKNOWN,-82 00:24:14:31:e6:29,UNKNOWN,-82 00:24:14:31:e6:20,UNKNOWN,-82 00:24:14:31:f8:a9,UNKNOWN,-85 00:24:14:31:f8:a0,UNKNOWN,-85 00:24:14:31:f8:a2,UNKNOWN,-86 00:24:14:31:f8:a4,UNKNOWN,-89 00:24:14:31:f6:e2,UNKNOWN,-90 00:24:14:31:f6:e4,UNKNOWN,-90 
1364534035478384462;compass/AK8973 Magnetic Field;-42.375 55.9375 -2.125 3
1364534035478323462;accel/kr3dh;0.51757324 -0.40861043 9.684067 3
1364534035478323462;linaccel/Linear Acceleration Sensor;9.4234943E-4 0.02900669 -0.019170761 3
1364534035478293462;orientation/AK8973 Compass;37.203125 2.40625 3.046875 1
1364534035572226462;compass/AK8973 Magnetic Field;-42.375 55.6875 -2.125 3
1364534035572195462;accel/kr3dh;0.50395286 -0.43585113 9.724928 3
1364534035572195462;linaccel/Linear Acceleration Sensor;-0.010453224 -0.004994482 0.018566132 3
1364534035572165462;orientation/AK8973 Compass;37.203125 2.578125 2.96875 1
1364534035666037462;compass/AK8973 Magnetic Field;-42.125 55.4375 -2.375 3
1364534035666006462;orientation/AK8973 Compass;37.203125 2.484375 2.96875 1
1364534035666006462;accel/kr3dh;0.50395286 -0.42223078 9.711308 3
1364534035666006462;linaccel/Linear Acceleration Sensor;-0.008670688 0.001552999 0.0028209686 3
1364534035701000000;rawNmea;$GPGSV,4,1,16,01,06,035,,02,11,181,,03,,,,04,33,154,*47
1364534035706000000;rawNmea;$GPGSV,4,2,16,05,,,,06,,,,07,,,,08,09,139,*46
1364534035710000000;rawNmea;$GPGSV,4,3,16,09,70,171,,10,,,,11,,,,12,08,285,*75
1364534035723000000;rawNmea;$GPGSV,4,4,16,13,,,,14,,,,15,24,253,,16,,,*48
1364534035733000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364534035736000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364534035741000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364534035745000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364534035761038462;compass/AK8973 Magnetic Field;-41.875 54.9375 -2.375 3
1364534035761008462;accel/kr3dh;0.50395286 -0.43585113 9.697687 3
1364534035761008462;linaccel/Linear Acceleration Sensor;-0.0070641637 -0.015206099 -0.011953354 3
1364534035760947462;orientation/AK8973 Compass;37.203125 2.578125 2.96875 1
1364534035854880462;orientation/AK8973 Compass;37.1875 2.46875 3.015625 1
1364534035854880462;accel/kr3dh;0.51757324 -0.42223078 9.765789 3
1364534035854880462;compass/AK8973 Magnetic Field;-41.5625 55.1875 -2.125 3
1364534035854880462;linaccel/Linear Acceleration Sensor;0.008634925 -3.8269162E-4 0.054964066 3
1364534035948660462;compass/AK8973 Magnetic Field;-42.125 54.9375 -1.875 3
1364534035948630462;accel/kr3dh;0.53119355 -0.42223078 9.724928 3
1364534035948630462;linaccel/Linear Acceleration Sensor;0.02355194 0.0027132034 0.010957718 3
1364534035948599462;orientation/AK8973 Compass;37.203125 2.484375 3.140625 1
1364534036044302462;compass/AK8973 Magnetic Field;-42.375 55.1875 -1.875 3
1364534036044272462;accel/kr3dh;0.50395286 -0.43585113 9.697687 3
1364534036044272462;linaccel/Linear Acceleration Sensor;-0.00517118 -0.008609384 -0.022556305 3
1364534036044241462;orientation/AK8973 Compass;37.21875 2.578125 2.96875 1
1364534036140341462;compass/AK8973 Magnetic Field;-42.625 55.4375 -1.375 3
1364534036140311462;accel/kr3dh;0.50395286 -0.40861043 9.711308 3
1364534036140311462;linaccel/Linear Acceleration Sensor;-0.008734286 0.01908347 -0.014349937 3
1364534036140250462;orientation/AK8973 Compass;37.234375 2.40625 2.96875 1
1364534036240042968;wifi;00:24:14:31:f9:41,UNKNOWN,-77 00:24:14:31:e6:21,UNKNOWN,-78 00:24:14:31:f8:a1,UNKNOWN,-84 00:24:14:31:f2:e1,UNKNOWN,-96 00:24:14:31:eb:b1,UNKNOWN,-97 00:24:14:31:f9:43,UNKNOWN,-74 00:24:14:31:e6:23,UNKNOWN,-79 00:24:14:31:f6:e3,UNKNOWN,-88 00:24:14:31:f8:a3,UNKNOWN,-90 00:24:14:31:f2:e3,UNKNOWN,-96 00:24:14:31:f9:44,UNKNOWN,-72 00:24:14:31:f9:42,UNKNOWN,-74 00:24:14:31:f9:40,UNKNOWN,-77 00:24:14:31:f9:49,UNKNOWN,-77 00:24:14:31:e6:22,UNKNOWN,-78 00:24:14:31:e6:24,UNKNOWN,-79 00:24:14:31:e6:29,UNKNOWN,-79 00:24:14:31:e6:20,UNKNOWN,-79 00:24:14:31:f6:e0,UNKNOWN,-82 00:24:14:31:f6:e9,UNKNOWN,-83 00:24:14:31:f8:a9,UNKNOWN,-83 00:24:14:31:f8:a0,UNKNOWN,-84 00:24:14:31:f6:e4,UNKNOWN,-87 00:24:14:31:f6:e2,UNKNOWN,-88 00:24:14:31:f8:a4,UNKNOWN,-89 00:24:14:31:f8:a2,UNKNOWN,-90 00:24:14:31:eb:b0,UNKNOWN,-94 00:24:14:31:eb:b9,UNKNOWN,-95 00:24:14:31:eb:b4,UNKNOWN,-97 
1364534036238180462;orientation/AK8973 Compass;37.25 2.484375 2.890625 1
1364534036238180462;accel/kr3dh;0.4903325 -0.42223078 9.697687 3
1364534036238180462;compass/AK8973 Magnetic Field;-42.625 55.4375 -1.125 3
1364534036238180462;linaccel/Linear Acceleration Sensor;-0.02415523 0.004272908 -0.026985168 3
1364534036330405462;orientation/AK8973 Compass;37.234375 2.578125 3.046875 1
1364534036330405462;accel/kr3dh;0.51757324 -0.43585113 9.697687 3
1364534036330405462;compass/AK8973 Magnetic Field;-42.125 55.9375 -1.375 3
1364534036330405462;linaccel/Linear Acceleration Sensor;0.005374372 -0.011449367 -0.020269394 3
1364534036423147462;orientation/AK8973 Compass;37.21875 2.65625 2.96875 1
1364534036423147462;accel/kr3dh;0.50395286 -0.44947147 9.684067 3
1364534036423147462;compass/AK8973 Magnetic Field;-42.125 55.6875 -1.375 3
1364534036423147462;linaccel/Linear Acceleration Sensor;-0.0035752058 -0.026394486 -0.024839401 3
1364534036516806462;accel/kr3dh;0.50395286 -0.40861043 9.697687 3
1364534036516806462;compass/AK8973 Magnetic Field;-41.875 55.6875 -1.375 3
1364534036516806462;linaccel/Linear Acceleration Sensor;-1.4424324E-4 0.016115397 -0.0028734207 3
1364534036516775462;orientation/AK8973 Compass;37.203125 2.40625 2.96875 1
1364534036613028462;compass/AK8973 Magnetic Field;-42.125 55.6875 -1.875 3
1364534036612997462;accel/kr3dh;0.51757324 -0.40861043 9.697687 3
1364534036612997462;linaccel/Linear Acceleration Sensor;0.01400578 0.019469857 0.0031614304 3
1364534036612967462;orientation/AK8973 Compass;37.1875 2.40625 3.046875 1
1364534036702000000;rawNmea;$GPGSV,4,1,16,01,06,035,,02,11,181,,03,,,,04,33,154,*47
1364534036708487462;compass/AK8973 Magnetic Field;-42.125 55.6875 -2.125 3
1364534036708456462;accel/kr3dh;0.51757324 -0.43585113 9.697687 3
1364534036708456462;linaccel/Linear Acceleration Sensor;0.012245953 -0.007157773 0.005809784 3
1364534036708426462;orientation/AK8973 Compass;37.171875 2.578125 3.046875 1
1364534036706000000;rawNmea;$GPGSV,4,2,16,05,,,,06,,,,07,,,,08,09,139,*46
1364534036716000000;rawNmea;$GPGSV,4,3,16,09,70,171,,10,,,,11,,,,12,08,285,*75
1364534036723000000;rawNmea;$GPGSV,4,4,16,13,,,,14,,,,15,24,253,,16,,,*48
1364534036728000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364534036729000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364534036731000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364534036736000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364534036803061462;accel/kr3dh;0.50395286 -0.44947147 9.765789 3
1364534036803061462;compass/AK8973 Magnetic Field;-41.875 56.4375 -2.125 3
1364534036803061462;linaccel/Linear Acceleration Sensor;-0.0044286847 -0.023303986 0.07241821 3
1364534036803030462;orientation/AK8973 Compass;37.125 2.625 2.9375 1
1364534036896811462;accel/kr3dh;0.51757324 -0.40861043 9.684067 3
1364534036896811462;compass/AK8973 Magnetic Field;-41.875 56.6875 -2.125 3
1364534036896811462;linaccel/Linear Acceleration Sensor;0.006185293 0.016096175 -0.015712738 3
1364534036896780462;orientation/AK8973 Compass;37.078125 2.40625 3.046875 1
1364534036991720462;orientation/AK8973 Compass;37.03125 2.484375 2.96875 1
1364534036991720462;accel/kr3dh;0.50395286 -0.42223078 9.724928 3
1364534036991720462;compass/AK8973 Magnetic Field;-41.5625 56.4375 -1.875 3
1364534036991720462;linaccel/Linear Acceleration Sensor;-0.009039044 0.0038324594 0.015422821 3
1364534037032523437;wifi;00:24:14:31:f9:41,UNKNOWN,-77 00:24:14:31:f6:e1,UNKNOWN,-81 00:24:14:31:e6:21,UNKNOWN,-81 00:24:14:31:f8:a1,UNKNOWN,-85 00:24:14:31:f2:e1,UNKNOWN,-97 00:24:14:31:f9:43,UNKNOWN,-74 00:24:14:31:e6:23,UNKNOWN,-79 00:24:14:31:f8:a3,UNKNOWN,-85 00:24:14:31:f6:e3,UNKNOWN,-91 00:24:14:31:f9:44,UNKNOWN,-74 00:24:14:31:f9:42,UNKNOWN,-75 00:24:14:31:f9:49,UNKNOWN,-76 00:24:14:31:f9:40,UNKNOWN,-77 00:24:14:31:e6:22,UNKNOWN,-78 00:24:14:31:e6:24,UNKNOWN,-79 00:24:14:31:f6:e0,UNKNOWN,-81 00:24:14:31:e6:29,UNKNOWN,-81 00:24:14:31:f6:e9,UNKNOWN,-82 00:24:14:31:f6:e2,UNKNOWN,-91 00:24:14:31:f6:e4,UNKNOWN,-92 00:24:14:31:eb:b0,UNKNOWN,-97 
1364534037086447462;compass/AK8973 Magnetic Field;-42.125 56.1875 -1.375 3
1364534037086386462;accel/kr3dh;0.54481393 -0.43585113 9.670447 3
1364534037086386462;linaccel/Linear Acceleration Sensor;0.03148663 -0.008403122 -0.046113014 3
1364534037086355462;orientation/AK8973 Compass;37.015625 2.578125 3.21875 1
1364534037181448462;compass/AK8973 Magnetic Field;-42.375 55.6875 -1.375 3
1364534037181387462;accel/kr3dh;0.4903325 -0.42223078 9.697687 3
1364534037181387462;linaccel/Linear Acceleration Sensor;-0.023701876 0.0049340725 -0.01826477 3
1364534037181357462;orientation/AK8973 Compass;37.03125 2.484375 2.890625 1
1364534037275229462;orientation/AK8973 Compass;37.015625 2.234375 2.9375 1
1364534037275229462;accel/kr3dh;0.50395286 -0.38136974 9.765789 3
1364534037275229462;compass/AK8973 Magnetic Field;-41.875 55.6875 -1.625 3
1364534037275229462;linaccel/Linear Acceleration Sensor;-0.011307061 0.04442385 0.05638218 3
1364534037368613462;orientation/AK8973 Compass;37.015625 2.578125 3.21875 1
1364534037368613462;accel/kr3dh;0.54481393 -0.43585113 9.697687 3
1364534037368613462;linaccel/Linear Acceleration Sensor;0.029548824 -0.013119727 -0.006917 3
1364534037462027462;compass/AK8973 Magnetic Field;-41.5625 55.6875 -2.125 3
1364534037461996462;accel/kr3dh;0.50395286 -0.40861043 9.765789 3
1364534037461996462;linaccel/Linear Acceleration Sensor;-0.010455668 0.009230763 0.0581398 3
1364534037461966462;orientation/AK8973 Compass;37.0 2.40625 2.9375 1
1364534037556204462;orientation/AK8973 Compass;37.0 2.40625 3.21875 1
1364534037556204462;accel/kr3dh;0.54481393 -0.40861043 9.697687 3
1364534037556204462;compass/AK8973 Magnetic Field;-41.5625 55.1875 -1.875 3
1364534037556204462;linaccel/Linear Acceleration Sensor;0.029574454 0.004958838 -0.019387245 3
1364534037658621462;orientation/AK8973 Compass;37.046875 2.234375 2.96875 1
1364534037658621462;accel/kr3dh;0.50395286 -0.38136974 9.711308 3
1364534037658621462;compass/AK8973 Magnetic Field;-42.625 54.9375 -2.375 3
1364534037658621462;linaccel/Linear Acceleration Sensor;-0.014795899 0.029687703 -0.015259743 3
1364534037701000000;rawNmea;$GPGSV,4,1,16,01,06,035,,02,11,181,,03,,,,04,33,154,*47
1364534037705000000;rawNmea;$GPGSV,4,2,16,05,,,,06,,,,07,,,,08,09,139,*46
