1364531763674617678;metadata_log_format;3 # nanosecond timing
1364531816184566409;wifi;00:24:14:31:f9:41,UNKNOWN,-73 00:24:14:31:f8:a1,UNKNOWN,-76 00:24:14:31:e6:21,UNKNOWN,-86 00:24:14:31:f6:e1,UNKNOWN,-95 c0:c1:c0:23:05:83,UNKNOWN,-92 00:24:14:31:f9:43,UNKNOWN,-66 00:24:14:31:f8:a3,UNKNOWN,-88 00:24:14:31:e6:23,UNKNOWN,-90 00:24:14:31:f6:e3,UNKNOWN,-96 00:24:14:31:f9:42,UNKNOWN,-67 00:24:14:31:f9:44,UNKNOWN,-67 00:24:14:31:f9:40,UNKNOWN,-72 00:24:14:31:f9:49,UNKNOWN,-72 00:24:14:31:f8:a0,UNKNOWN,-76 00:24:14:31:f8:a9,UNKNOWN,-76 00:24:14:31:e6:29,UNKNOWN,-85 00:24:14:31:f8:a2,UNKNOWN,-87 00:24:14:31:e6:20,UNKNOWN,-87 00:24:14:31:f8:a4,UNKNOWN,-88 00:24:14:31:e6:24,UNKNOWN,-88 00:24:14:31:e6:22,UNKNOWN,-89 00:24:14:31:f6:e4,UNKNOWN,-93 00:24:14:31:f6:e2,UNKNOWN,-93 
1364531816182887552;compass/AK8973 Magnetic Field;5.6875 25.9375 36.8125 3
1364531816182856552;accel/kr3dh;0.0 0.3677494 9.765789 3
1364531816182856552;linaccel/Linear Acceleration Sensor;0.0039813127 0.018019438 0.016695023 3
1364531816182826552;orientation/AK8973 Compass;346.3125 -2.15625 -0.0 1
1364531816276576552;compass/AK8973 Magnetic Field;5.4375 25.9375 36.8125 3
1364531816276545552;orientation/AK8973 Compass;346.39063 -2.015625 -0.0 1
1364531816276545552;accel/kr3dh;0.0 0.3405087 9.670447 3
1364531816276545552;linaccel/Linear Acceleration Sensor;0.0036184695 -0.010047197 -0.08276844 3
1364531816376002552;compass/AK8973 Magnetic Field;5.9375 25.9375 37.0625 3
1364531816375972552;accel/kr3dh;0.0 0.35412905 9.697687 3
1364531816375972552;linaccel/Linear Acceleration Sensor;0.0019543418 0.0036431253 -0.046710014 3
1364531816375941552;orientation/AK8973 Compass;346.39063 -2.09375 -0.0 1
1364531816470759552;compass/AK8973 Magnetic Field;5.9375 25.6875 36.8125 3
1364531816470729552;accel/kr3dh;0.0 0.35412905 9.765789 3
1364531816470729552;linaccel/Linear Acceleration Sensor;4.3861964E-4 0.0038235784 0.036819458 3
1364531816470698552;orientation/AK8973 Compass;346.375 -2.0625 -0.0 1
1364531816565120552;orientation/AK8973 Compass;346.34375 -2.09375 -0.0 1
1364531816565120552;accel/kr3dh;0.0 0.35412905 9.697687 3
1364531816565120552;compass/AK8973 Magnetic Field;6.1875 26.1875 36.8125 3
1364531816565120552;linaccel/Linear Acceleration Sensor;-3.6949292E-4 0.0035949051 -0.017690659 3
1364531816659358552;compass/AK8973 Magnetic Field;6.4375 26.1875 36.8125 3
1364531816659327552;accel/kr3dh;-0.013620348 0.38136974 9.765789 3
1364531816659327552;linaccel/Linear Acceleration Sensor;-0.013956523 0.029565305 0.054431915 3
1364531816659297552;orientation/AK8973 Compass;346.28125 -2.234375 -0.078125 1
1364531816705000000;rawNmea;$GPGSV,3,1,11,01,15,046,,04,18,161,,08,24,130,,09,85,277,*7D
1364531816709000000;rawNmea;$GPGSV,3,2,11,11,00,036,,15,30,270,,17,84,074,,24,21,313,*72
1364531816711000000;rawNmea;$GPGSV,3,3,11,26,33,219,,28,45,059,,27,,,*75
1364531816714000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364531816717000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364531816721000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364531816725000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364531816755061552;compass/AK8973 Magnetic Field;6.1875 25.9375 36.3125 3
1364531816755030552;accel/kr3dh;0.0 0.35412905 9.765789 3
1364531816755030552;linaccel/Linear Acceleration Sensor;7.6205574E-4 -8.1029534E-4 0.04805565 3
1364531816754969552;orientation/AK8973 Compass;346.25 -2.0625 -0.0 1
1364531816851100552;compass/AK8973 Magnetic Field;6.6875 26.1875 36.0 3
1364531816851069552;orientation/AK8973 Compass;346.17188 -2.015625 -0.0 1
1364531816851069552;accel/kr3dh;0.0 0.3405087 9.697687 3
1364531816851069552;linaccel/Linear Acceleration Sensor;0.0026355865 -0.018623233 -0.032165527 3
1364531816962459475;wifi;00:24:14:31:f9:41,UNKNOWN,-71 00:24:14:31:f8:a1,UNKNOWN,-77 00:24:14:31:e6:21,UNKNOWN,-86 c0:c1:c0:23:05:83,UNKNOWN,-89 00:24:14:31:f2:21,UNKNOWN,-95 00:24:14:31:f9:43,UNKNOWN,-67 00:24:14:31:e6:23,UNKNOWN,-87 00:24:14:31:f8:a3,UNKNOWN,-89 00:24:14:31:f9:42,UNKNOWN,-66 00:24:14:31:f9:44,UNKNOWN,-68 00:24:14:31:f9:40,UNKNOWN,-70 00:24:14:31:f9:49,UNKNOWN,-71 00:24:14:31:f8:a9,UNKNOWN,-76 00:24:14:31:f8:a0,UNKNOWN,-77 00:24:14:31:e6:20,UNKNOWN,-85 00:24:14:31:e6:29,UNKNOWN,-86 00:24:14:31:f8:a4,UNKNOWN,-87 00:24:14:31:e6:22,UNKNOWN,-88 00:24:14:31:f8:a2,UNKNOWN,-88 00:24:14:31:f2:24,UNKNOWN,-94 00:24:14:31:f2:29,UNKNOWN,-95 
1364531816959468552;compass/AK8973 Magnetic Field;6.9375 26.1875 35.75 3
1364531816959437552;accel/kr3dh;0.0 0.3677494 9.697687 3
1364531816959437552;linaccel/Linear Acceleration Sensor;0.003987215 0.0065054297 -0.04234028 3
1364531816959407552;orientation/AK8973 Compass;346.0625 -2.1875 -0.0 1
1364531817053401552;compass/AK8973 Magnetic Field;6.1875 26.1875 36.0 3
1364531817145839552;accel/kr3dh;0.013620348 0.38136974 9.711308 3
1364531817145839552;compass/AK8973 Magnetic Field;6.4375 25.9375 36.3125 3
1364531817145839552;linaccel/Linear Acceleration Sensor;0.013294132 0.021638185 -0.007947922 3
1364531817145808552;orientation/AK8973 Compass;346.01563 -2.234375 0.078125 1
1364531817238887552;orientation/AK8973 Compass;346.03125 -1.84375 -0.0 1
1364531817238887552;accel/kr3dh;0.0 0.313268 9.697687 3
1364531817238887552;compass/AK8973 Magnetic Field;5.9375 25.6875 36.5625 3
1364531817238887552;linaccel/Linear Acceleration Sensor;-0.0036640556 -0.048003048 -0.0046081543 3
1364531817332698552;orientation/AK8973 Compass;346.07813 -2.1875 -0.0 1
1364531817332698552;accel/kr3dh;0.0 0.3677494 9.697687 3
1364531817332698552;compass/AK8973 Magnetic Field;5.6875 25.6875 37.0625 3
1364531817332698552;linaccel/Linear Acceleration Sensor;-0.006555186 0.004506886 0.008665085 3
1364531817427302552;compass/AK8973 Magnetic Field;6.1875 25.6875 36.5625 3
1364531817427211552;accel/kr3dh;0.0 0.3405087 9.670447 3
1364531817427211552;linaccel/Linear Acceleration Sensor;-0.007385204 -0.02047062 -0.014369011 3
1364531817427180552;orientation/AK8973 Compass;346.0625 -2.015625 -0.0 1
1364531817521479552;orientation/AK8973 Compass;346.04688 -2.0625 -0.0 1
1364531817521479552;accel/kr3dh;0.0 0.35412905 9.765789 3
1364531817521479552;compass/AK8973 Magnetic Field;6.1875 25.9375 36.8125 3
1364531817521479552;linaccel/Linear Acceleration Sensor;-0.005765224 -0.0011835396 0.078308105 3
1364531817615962552;orientation/AK8973 Compass;345.98438 -2.0625 -0.0 1
1364531817615992552;compass/AK8973 Magnetic Field;6.4375 25.6875 36.8125 3
1364531817709000000;rawNmea;$GPGSV,3,1,11,01,15,046,,04,18,161,,08,24,130,,09,85,277,*7D
1364531817710000000;rawNmea;$GPGSV,3,2,11,11,00,036,,15,30,270,,17,84,074,,24,21,313,*72
1364531817712000000;rawNmea;$GPGSV,3,3,11,26,33,219,,28,45,059,,27,,,*75
1364531817714015552;accel/kr3dh;0.0 0.3405087 9.697687 3
1364531817714015552;compass/AK8973 Magnetic Field;6.6875 25.9375 36.0 3
1364531817714015552;linaccel/Linear Acceleration Sensor;0.0017464602 -0.0026280284 -0.018356323 3
1364531817713984552;orientation/AK8973 Compass;345.90625 -2.015625 -0.0 1
1364531817715000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364531817717000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364531817762477785;wifi;00:24:14:31:f9:41,UNKNOWN,-72 00:24:14:31:f8:a1,UNKNOWN,-75 00:24:14:31:e6:21,UNKNOWN,-86 00:24:14:31:f9:43,UNKNOWN,-67 00:24:14:31:f8:a3,UNKNOWN,-89 00:24:14:31:e6:23,UNKNOWN,-87 00:24:14:31:f2:23,UNKNOWN,-95 00:24:14:31:f9:42,UNKNOWN,-66 00:24:14:31:f9:44,UNKNOWN,-67 00:24:14:31:f9:40,UNKNOWN,-72 00:24:14:31:f9:49,UNKNOWN,-72 00:24:14:31:f8:a0,UNKNOWN,-76 00:24:14:31:f8:a9,UNKNOWN,-77 00:24:14:31:e6:29,UNKNOWN,-86 00:24:14:31:e6:24,UNKNOWN,-88 00:24:14:31:f8:a2,UNKNOWN,-88 00:24:14:31:e6:22,UNKNOWN,-88 00:24:14:31:f8:a4,UNKNOWN,-89 00:24:14:31:f6:e9,UNKNOWN,-94 00:24:14:31:f2:22,UNKNOWN,-95 00:24:14:31:f2:24,UNKNOWN,-97 
1364531817748000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364531817751000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364531817806880552;accel/kr3dh;0.0 0.35412905 9.765789 3
1364531817806880552;compass/AK8973 Magnetic Field;6.6875 26.4375 36.3125 3
1364531817806880552;linaccel/Linear Acceleration Sensor;0.0033599185 0.012754917 0.034445763 3
1364531817806849552;orientation/AK8973 Compass;345.85938 -2.0625 -0.0 1
1364531817900782552;compass/AK8973 Magnetic Field;6.4375 26.1875 36.3125 3
1364531817900752552;accel/kr3dh;0.0 0.3405087 9.697687 3
1364531817900752552;linaccel/Linear Acceleration Sensor;0.0025589508 -0.0030042827 -0.044281006 3
1364531817900691552;orientation/AK8973 Compass;345.84375 -2.015625 -0.0 1
1364531817995936552;compass/AK8973 Magnetic Field;6.9375 26.6875 36.5625 3
1364531817995906552;accel/kr3dh;-0.013620348 0.35412905 9.684067 3
1364531817995906552;linaccel/Linear Acceleration Sensor;-0.012125343 0.008261293 -0.059957504 3
1364531817995875552;orientation/AK8973 Compass;345.76563 -2.09375 -0.078125 1
1364531818089839552;orientation/AK8973 Compass;345.67188 -2.09375 -0.0 1
1364531818089839552;accel/kr3dh;0.0 0.35412905 9.670447 3
1364531818089839552;compass/AK8973 Magnetic Field;6.9375 26.1875 36.8125 3
1364531818089839552;linaccel/Linear Acceleration Sensor;0.0014802997 0.006729096 -0.06472206 3
1364531818182551552;accel/kr3dh;0.040861044 0.35412905 9.697687 3
1364531818182551552;compass/AK8973 Magnetic Field;6.9375 25.6875 36.8125 3
1364531818182551552;linaccel/Linear Acceleration Sensor;0.04292182 0.005413264 -0.02003479 3
1364531818182521552;orientation/AK8973 Compass;345.59375 -2.09375 0.25 1
1364531818275294552;accel/kr3dh;-0.013620348 0.35412905 9.643207 3
1364531818275294552;compass/AK8973 Magnetic Field;7.1875 25.9375 36.5625 3
1364531818275294552;linaccel/Linear Acceleration Sensor;-0.0128585305 0.0036787689 -0.054831505 3
1364531818275264552;orientation/AK8973 Compass;345.46875 -2.09375 -0.078125 1
1364531818369502552;compass/AK8973 Magnetic Field;6.6875 25.6875 36.0 3
1364531818369471552;accel/kr3dh;0.0 0.3677494 9.765789 3
1364531818369471552;linaccel/Linear Acceleration Sensor;-0.0032400861 0.015158892 0.0826273 3
1364531818369410552;orientation/AK8973 Compass;345.42188 -2.15625 -0.0 1
1364531818466761552;compass/AK8973 Magnetic Field;6.1875 25.9375 36.5625 3
1364531818466700552;accel/kr3dh;0.0 0.35412905 9.765789 3
1364531818466700552;linaccel/Linear Acceleration Sensor;-0.0065357997 -9.2583895E-4 0.08562088 3
1364531818466670552;orientation/AK8973 Compass;345.45313 -2.0625 -0.0 1
1364531818506465821;wifi;00:24:14:31:f9:41,UNKNOWN,-71 00:24:14:31:f8:a1,UNKNOWN,-77 00:24:14:31:e6:21,UNKNOWN,-86 c0:c1:c0:23:05:83,UNKNOWN,-88 00:24:14:31:f6:e1,UNKNOWN,-94 00:24:14:31:f9:43,UNKNOWN,-66 00:24:14:31:f8:a3,UNKNOWN,-86 00:24:14:31:e6:23,UNKNOWN,-88 00:24:14:31:f6:e3,UNKNOWN,-91 00:24:14:31:f2:23,UNKNOWN,-94 00:24:14:31:f9:42,UNKNOWN,-67 00:24:14:31:f9:44,UNKNOWN,-68 00:24:14:31:f9:40,UNKNOWN,-71 00:24:14:31:f9:49,UNKNOWN,-71 00:24:14:31:f8:a9,UNKNOWN,-76 00:24:14:31:f8:a0,UNKNOWN,-76 00:24:14:31:f8:a2,UNKNOWN,-77 00:24:14:31:e6:24,UNKNOWN,-86 00:24:14:31:e6:20,UNKNOWN,-87 00:24:14:31:e6:29,UNKNOWN,-87 00:24:14:31:e6:22,UNKNOWN,-87 00:24:14:31:f8:a4,UNKNOWN,-87 00:24:14:31:f6:e2,UNKNOWN,-92 00:24:14:31:f6:e0,UNKNOWN,-93 
1364531818561457552;accel/kr3dh;0.0 0.35412905 9.670447 3
1364531818561457552;compass/AK8973 Magnetic Field;6.1875 26.1875 36.5625 3
1364531818561457552;linaccel/Linear Acceleration Sensor;-0.0060844086 -0.0032740533 -0.021739006 3
1364531818561427552;orientation/AK8973 Compass;345.48438 -2.09375 -0.0 1
1364531818657466552;compass/AK8973 Magnetic Field;5.6875 26.1875 36.5625 3
1364531818657435552;accel/kr3dh;0.0 0.35412905 9.765789 3
1364531818657435552;linaccel/Linear Acceleration Sensor;-0.00309592 -0.004551381 0.053311348 3
1364531818657405552;orientation/AK8973 Compass;345.59375 -2.0625 -0.0 1
1364531818709000000;rawNmea;$GPGSV,3,1,11,01,15,046,,04,18,161,,08,24,130,,09,85,277,*7D
1364531818711000000;rawNmea;$GPGSV,3,2,11,11,00,036,,15,30,270,,17,84,074,,24,21,313,*72
1364531818713000000;rawNmea;$GPGSV,3,3,11,26,33,219,,28,45,059,,27,,,*75
1364531818715000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364531818718000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364531818720000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364531818722000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364531818752436552;compass/AK8973 Magnetic Field;6.1875 25.9375 36.8125 3
1364531818752406552;accel/kr3dh;0.0 0.3677494 9.765789 3
1364531818752406552;linaccel/Linear Acceleration Sensor;-3.3891457E-4 0.00935781 0.037174225 3
1364531818752345552;orientation/AK8973 Compass;345.60938 -2.15625 -0.0 1
1364531818850154552;compass/AK8973 Magnetic Field;6.4375 25.9375 36.3125 3
1364531818850123552;accel/kr3dh;0.0 0.313268 9.670447 3
1364531818850123552;linaccel/Linear Acceleration Sensor;9.7446016E-4 -0.043715626 -0.06686401 3
1364531818850093552;orientation/AK8973 Compass;345.59375 -1.84375 -0.0 1
1364531818945002552;compass/AK8973 Magnetic Field;6.9375 25.9375 36.5625 3
1364531818944972552;accel/kr3dh;0.040861044 0.35412905 9.697687 3
1364531818944972552;linaccel/Linear Acceleration Sensor;0.041320033 -4.7534704E-5 -0.04119873 3
1364531818944911552;orientation/AK8973 Compass;345.53125 -2.09375 0.25 1
1364531819039485552;compass/AK8973 Magnetic Field;7.4375 25.9375 36.3125 3
1364531819039454552;orientation/AK8973 Compass;345.375 -2.09375 -0.078125 1
1364531819039454552;accel/kr3dh;-0.013620348 0.35412905 9.684067 3
1364531819039454552;linaccel/Linear Acceleration Sensor;-0.01613246 0.0046052635 -0.047060013 3
1364531819134150552;compass/AK8973 Magnetic Field;6.9375 26.1875 36.5625 3
1364531819134120552;accel/kr3dh;0.013620348 0.35412905 9.697687 3
1364531819134120552;linaccel/Linear Acceleration Sensor;0.0065199058 0.00870809 -0.017860413 3
1364531819134089552;orientation/AK8973 Compass;345.32813 -2.09375 0.078125 1
1364531819228602552;compass/AK8973 Magnetic Field;6.9375 25.9375 36.8125 3
1364531819228572552;orientation/AK8973 Compass;345.28125 -2.234375 0.25 1
1364531819228572552;accel/kr3dh;0.040861044 0.38136974 9.765789 3
1364531819228572552;linaccel/Linear Acceleration Sensor;0.030057488 0.036073714 0.06503677 3
1364531819291805177;wifi;00:24:14:31:f9:41,UNKNOWN,-72 00:24:14:31:f8:a1,UNKNOWN,-75 00:24:14:31:e6:21,UNKNOWN,-87 c0:c1:c0:23:05:83,UNKNOWN,-88 00:24:14:31:f9:43,UNKNOWN,-66 00:24:14:31:e6:23,UNKNOWN,-89 00:24:14:31:f6:e3,UNKNOWN,-90 00:24:14:31:f8:a3,UNKNOWN,-90 00:24:14:31:f2:23,UNKNOWN,-95 00:24:14:31:f9:42,UNKNOWN,-66 00:24:14:31:f9:44,UNKNOWN,-66 00:24:14:31:f9:40,UNKNOWN,-72 00:24:14:31:f9:49,UNKNOWN,-72 00:24:14:31:f8:a0,UNKNOWN,-75 00:24:14:31:f8:a9,UNKNOWN,-75 00:24:14:31:e6:24,UNKNOWN,-88 00:24:14:31:e6:29,UNKNOWN,-88 00:24:14:31:e6:22,UNKNOWN,-89 00:24:14:31:f8:a4,UNKNOWN,-90 00:24:14:31:f8:a2,UNKNOWN,-91 00:24:14:31:f6:e4,UNKNOWN,-91 00:24:14:31:f6:e2,UNKNOWN,-91 
1364531819322413552;compass/AK8973 Magnetic Field;5.9375 25.6875 36.5625 3
1364531819322383552;accel/kr3dh;0.0 0.35412905 9.697687 3
1364531819322383552;linaccel/Linear Acceleration Sensor;-0.013263457 0.00421679 0.0018186569 3
1364531819322322552;orientation/AK8973 Compass;345.34375 -2.09375 -0.0 1
1364531819416133552;compass/AK8973 Magnetic Field;5.9375 25.6875 36.8125 3
1364531819416102552;accel/kr3dh;-0.013620348 0.313268 9.697687 3
1364531819416102552;linaccel/Linear Acceleration Sensor;-0.028789323 -0.04299593 -0.004383087 3
1364531819416072552;orientation/AK8973 Compass;345.40625 -1.84375 -0.078125 1
1364531819511042552;compass/AK8973 Magnetic Field;6.1875 25.4375 36.3125 3
1364531819511012552;accel/kr3dh;0.0 0.35412905 9.684067 3
1364531819511012552;linaccel/Linear Acceleration Sensor;-0.0144311655 -0.0045137107 -0.026742935 3
1364531819510981552;orientation/AK8973 Compass;345.42188 -2.09375 -0.0 1
1364531819605067552;accel/kr3dh;0.0 0.313268 9.697687 3
1364531819605067552;compass/AK8973 Magnetic Field;6.1875 25.6875 35.75 3
1364531819605067552;linaccel/Linear Acceleration Sensor;-0.009414267 -0.040617943 -0.014888763 3
1364531819605037552;orientation/AK8973 Compass;345.45313 -1.84375 -0.0 1
1364531819699641552;compass/AK8973 Magnetic Field;6.6875 25.4375 35.75 3
1364531819699611552;accel/kr3dh;0.0 0.3405087 9.670447 3
1364531819699611552;linaccel/Linear Acceleration Sensor;-0.0026017474 -0.0040639043 -0.035788536 3
1364531819699580552;orientation/AK8973 Compass;345.39063 -2.015625 -0.0 1
1364531819704000000;rawNmea;$GPGSV,3,1,11,01,15,046,,04,18,161,,08,24,130,,09,85,277,*7D
1364531819709000000;rawNmea;$GPGSV,3,2,11,11,00,036,,15,30,270,,17,84,074,,24,21,313,*72
1364531819711000000;rawNmea;$GPGSV,3,3,11,26,33,219,,28,45,059,,27,,,*75
1364531819714000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364531819719000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364531819721000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364531819723000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364531819795161552;compass/AK8973 Magnetic Field;6.4375 25.1875 35.75 3
1364531819795131552;accel/kr3dh;0.0 0.3677494 9.697687 3
1364531819795131552;linaccel/Linear Acceleration Sensor;0.0021238385 0.031601727 0.0012054443 3
1364531819795070552;orientation/AK8973 Compass;345.35938 -2.1875 -0.0 1
1364531819890132552;compass/AK8973 Magnetic Field;6.1875 25.4375 36.3125 3
1364531819890071552;accel/kr3dh;0.0 0.313268 9.697687 3
1364531819890071552;linaccel/Linear Acceleration Sensor;0.0034175036 -0.019795924 0.009110451 3
1364531819890040552;orientation/AK8973 Compass;345.375 -1.84375 -0.0 1
1364531819984187552;orientation/AK8973 Compass;345.375 -2.015625 -0.0 1
1364531819984187552;accel/kr3dh;0.0 0.3405087 9.697687 3
1364531819984187552;compass/AK8973 Magnetic Field;6.1875 25.1875 36.5625 3
1364531819984187552;linaccel/Linear Acceleration Sensor;0.0025006142 0.005521536 0.012101173 3
1364531820084194094;wifi;00:24:14:31:f9:41,UNKNOWN,-66 00:24:14:31:f8:a1,UNKNOWN,-74 00:24:14:31:e6:21,UNKNOWN,-89 00:24:14:31:f9:43,UNKNOWN,-70 00:24:14:31:f8:a3,UNKNOWN,-87 00:24:14:31:e6:23,UNKNOWN,-87 00:24:14:31:f6:e3,UNKNOWN,-94 00:24:14:31:f2:23,UNKNOWN,-96 00:24:14:31:f9:40,UNKNOWN,-67 00:24:14:31:f9:49,UNKNOWN,-67 00:24:14:31:f9:42,UNKNOWN,-72 00:24:14:31:f9:44,UNKNOWN,-73 00:24:14:31:f8:a0,UNKNOWN,-75 00:24:14:31:f8:a9,UNKNOWN,-75 00:24:14:31:e6:24,UNKNOWN,-87 00:24:14:31:e6:22,UNKNOWN,-87 00:24:14:31:e6:29,UNKNOWN,-88 00:24:14:31:f8:a2,UNKNOWN,-88 00:24:14:31:f8:a4,UNKNOWN,-89 00:24:14:31:f2:22,UNKNOWN,-95 00:24:14:31:f2:24,UNKNOWN,-96 
1364531820079036552;compass/AK8973 Magnetic Field;6.4375 25.9375 36.8125 3
1364531820078975552;accel/kr3dh;-0.013620348 0.35412905 9.711308 3
1364531820078975552;linaccel/Linear Acceleration Sensor;-0.012395882 0.01629582 0.023438454 3
1364531820078944552;orientation/AK8973 Compass;345.35938 -2.09375 -0.078125 1
1364531820173091552;compass/AK8973 Magnetic Field;6.1875 25.9375 37.3125 3
1364531820173060552;accel/kr3dh;0.0 0.32688835 9.697687 3
1364531820173060552;linaccel/Linear Acceleration Sensor;0.0011035148 -0.012380213 0.0043973923 3
1364531820173030552;orientation/AK8973 Compass;345.39063 -1.9375 -0.0 1
1364531820268367552;compass/AK8973 Magnetic Field;6.1875 25.6875 36.8125 3
1364531820268336552;accel/kr3dh;0.0 0.313268 9.711308 3
1364531820268336552;linaccel/Linear Acceleration Sensor;0.0023497653 -0.026160032 0.012087822 3
1364531820268306552;orientation/AK8973 Compass;345.42188 -1.84375 -0.0 1
1364531820362971552;accel/kr3dh;0.040861044 0.35412905 9.724928 3
1364531820362971552;compass/AK8973 Magnetic Field;6.1875 25.9375 36.8125 3
1364531820362971552;linaccel/Linear Acceleration Sensor;0.04384653 0.016408563 0.020998001 3
1364531820362941552;orientation/AK8973 Compass;345.46875 -2.09375 0.25 1
1364531820457728552;compass/AK8973 Magnetic Field;6.4375 25.1875 36.8125 3
1364531820457698552;accel/kr3dh;-0.013620348 0.35412905 9.697687 3
1364531820457698552;linaccel/Linear Acceleration Sensor;-0.013237268 0.019130707 -0.009931564 3
1364531820457667552;orientation/AK8973 Compass;345.42188 -2.09375 -0.078125 1
1364531820561976552;compass/AK8973 Magnetic Field;6.4375 25.1875 36.5625 3
1364531820561946552;accel/kr3dh;0.0 0.35412905 9.697687 3
1364531820561946552;linaccel/Linear Acceleration Sensor;-0.0053359335 0.018694907 -0.012644768 3
1364531820561915552;orientation/AK8973 Compass;345.39063 -2.09375 -0.0 1
1364531820657954552;compass/AK8973 Magnetic Field;6.4375 25.1875 36.3125 3
1364531820657924552;accel/kr3dh;0.0 0.35412905 9.765789 3
1364531820657924552;linaccel/Linear Acceleration Sensor;-0.008336757 0.013455421 0.05464363 3
1364531820657893552;orientation/AK8973 Compass;345.35938 -2.0625 -0.0 1
1364531820704000000;rawNmea;$GPGSV,3,1,11,01,15,046,,04,18,161,,08,24,130,,09,85,277,*7D
1364531820705000000;rawNmea;$GPGSV,3,2,11,11,00,036,,15,30,270,,17,84,074,,24,21,313,*72
1364531820710000000;rawNmea;$GPGSV,3,3,11,26,33,219,,28,45,059,,27,,,*75
1364531820713000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364531820715000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364531820718000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364531820720000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364531820753260552;compass/AK8973 Magnetic Field;6.1875 25.1875 36.3125 3
1364531820753230552;accel/kr3dh;0.0 0.3677494 9.697687 3
1364531820753230552;linaccel/Linear Acceleration Sensor;-0.006791671 0.019513547 -0.014623642 3
1364531820753199552;orientation/AK8973 Compass;345.35938 -2.1875 -0.0 1
1364531820823268800;wifi;00:24:14:31:f9:41,UNKNOWN,-72 00:24:14:31:f8:a1,UNKNOWN,-89 00:24:14:31:e6:21,UNKNOWN,-89 00:24:14:31:f6:e1,UNKNOWN,-92 00:24:14:31:f9:43,UNKNOWN,-66 00:24:14:31:f8:a3,UNKNOWN,-75 00:24:14:31:e6:23,UNKNOWN,-86 00:24:14:31:f9:42,UNKNOWN,-65 00:24:14:31:f9:44,UNKNOWN,-67 00:24:14:31:f9:49,UNKNOWN,-73 00:24:14:31:f9:40,UNKNOWN,-73 00:24:14:31:f8:a4,UNKNOWN,-76 00:24:14:31:f8:a2,UNKNOWN,-76 00:24:14:31:e6:24,UNKNOWN,-87 00:24:14:31:f8:a0,UNKNOWN,-88 00:24:14:31:e6:22,UNKNOWN,-88 00:24:14:31:f8:a9,UNKNOWN,-89 00:24:14:31:e6:20,UNKNOWN,-89 00:24:14:31:e6:29,UNKNOWN,-89 00:24:14:31:f6:e9,UNKNOWN,-91 00:24:14:31:f6:e0,UNKNOWN,-92 00:24:14:31:f6:e2,UNKNOWN,-94 
1364531820850337552;compass/AK8973 Magnetic Field;5.9375 25.1875 36.0 3
1364531820850306552;accel/kr3dh;0.040861044 0.3677494 9.697687 3
1364531820850306552;linaccel/Linear Acceleration Sensor;0.037287977 0.012595743 -0.018161774 3
1364531820850276552;orientation/AK8973 Compass;345.42188 -2.1875 0.25 1
1364531820944300552;compass/AK8973 Magnetic Field;6.1875 24.875 35.75 3
1364531820944270552;accel/kr3dh;0.0 0.35412905 9.697687 3
1364531820944270552;linaccel/Linear Acceleration Sensor;-0.0033187622 -0.0060750544 -0.020401955 3
1364531820944209552;orientation/AK8973 Compass;345.40625 -2.09375 -0.0 1
1364531821039882552;compass/AK8973 Magnetic Field;6.4375 25.4375 36.8125 3
1364531821039820552;accel/kr3dh;0.0 0.35412905 9.738548 3
1364531821039820552;linaccel/Linear Acceleration Sensor;-0.0070269317 -0.008963019 0.02296257 3
1364531821039790552;orientation/AK8973 Compass;345.375 -2.0625 -0.0 1
1364531821134211552;orientation/AK8973 Compass;345.23438 -2.015625 -0.0 1
1364531821134211552;accel/kr3dh;0.0 0.3405087 9.697687 3
1364531821134211552;compass/AK8973 Magnetic Field;7.1875 25.1875 36.8125 3
1364531821134211552;linaccel/Linear Acceleration Sensor;-0.010664827 -0.022377014 -0.013505936 3
1364531821226985552;compass/AK8973 Magnetic Field;6.9375 25.6875 36.8125 3
1364531821226954552;orientation/AK8973 Compass;345.15625 -2.09375 -0.0 1
