1364534070803793945;metadata_log_format;3 # nanosecond timing
1364534094584646324;compass/AK8973 Magnetic Field;-21.125 56.1875 33.5 3
1364534094584616324;accel/kr3dh;1.2258313 -0.8308412 9.643207 3
1364534094584616324;linaccel/Linear Acceleration Sensor;-0.024083495 -0.021282613 0.0042877197 3
1364534094584585324;orientation/AK8973 Compass;22.640625 4.875 7.203125 1
1364534094641196289;wifi;00:24:14:31:e6:21,UNKNOWN,-68 00:24:14:31:f6:e1,UNKNOWN,-78 00:24:14:31:f9:41,UNKNOWN,-81 00:24:14:31:f8:a1,UNKNOWN,-90 00:24:14:31:eb:b1,UNKNOWN,-95 00:24:14:31:e6:23,UNKNOWN,-76 00:24:14:31:f9:43,UNKNOWN,-82 00:24:14:31:f6:e3,UNKNOWN,-87 00:24:14:31:f8:a3,UNKNOWN,-88 00:24:14:31:eb:b3,UNKNOWN,-94 00:24:14:31:e6:20,UNKNOWN,-67 00:24:14:31:e6:29,UNKNOWN,-68 00:24:14:31:e6:24,UNKNOWN,-76 00:24:14:31:f6:e9,UNKNOWN,-77 00:24:14:31:e6:22,UNKNOWN,-77 00:24:14:31:f9:49,UNKNOWN,-80 00:24:14:31:f9:40,UNKNOWN,-81 00:24:14:31:f9:42,UNKNOWN,-82 00:24:14:31:f9:44,UNKNOWN,-82 00:24:14:31:f6:e4,UNKNOWN,-86 00:24:14:31:f6:e2,UNKNOWN,-87 00:24:14:31:f8:a2,UNKNOWN,-87 00:24:14:31:f8:a0,UNKNOWN,-89 00:24:14:31:f8:a9,UNKNOWN,-90 00:24:14:31:eb:b9,UNKNOWN,-95 00:24:14:31:eb:b2,UNKNOWN,-96 
1364534094679617324;compass/AK8973 Magnetic Field;-20.875 56.4375 33.75 3
1364534094679587324;accel/kr3dh;1.2666923 -0.7763598 9.602345 3
1364534094679587324;linaccel/Linear Acceleration Sensor;0.01819849 0.03484559 -0.033587456 3
1364534094679526324;orientation/AK8973 Compass;22.65625 4.59375 7.484375 1
1364534094704000000;rawNmea;$GPGSV,3,1,12,01,06,035,,02,12,181,,04,34,153,,08,08,140,*71
1364534094705000000;rawNmea;$GPGSV,3,2,12,09,69,171,,12,09,285,,15,23,251,,17,67,037,*7F
1364534094707000000;rawNmea;$GPGSV,3,3,12,24,37,310,,26,18,208,,28,33,075,,27,,,*40
1364534094712000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364534094716000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364534094720000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364534094724000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364534094773916324;compass/AK8973 Magnetic Field;-20.875 56.4375 33.5 3
1364534094773886324;accel/kr3dh;1.253072 -0.81722087 9.629586 3
1364534094773886324;linaccel/Linear Acceleration Sensor;0.005982518 -0.0032015443 -2.861023E-4 3
1364534094773855324;orientation/AK8973 Compass;22.65625 4.8125 7.375 1
1364534094869955324;orientation/AK8973 Compass;22.6875 4.765625 7.40625 1
1364534094869955324;accel/kr3dh;1.253072 -0.8036005 9.588725 3
1364534094869955324;compass/AK8973 Magnetic Field;-21.375 56.6875 33.5 3
1364534094869955324;linaccel/Linear Acceleration Sensor;0.0057013035 0.009958804 -0.03450489 3
1364534094964102324;compass/AK8973 Magnetic Field;-21.375 56.6875 33.75 3
1364534094964071324;accel/kr3dh;1.2394516 -0.81722087 9.615966 3
1364534094964071324;linaccel/Linear Acceleration Sensor;-0.010074377 -0.00704664 -0.0013332367 3
1364534094964010324;orientation/AK8973 Compass;22.703125 4.8125 7.328125 1
1364534095059622324;accel/kr3dh;1.253072 -0.8036005 9.643207 3
1364534095059622324;linaccel/Linear Acceleration Sensor;0.0016671419 0.003707409 0.030643463 3
1364534095059591324;orientation/AK8973 Compass;22.734375 4.734375 7.375 1
1364534095153586324;orientation/AK8973 Compass;22.75 4.734375 7.234375 1
1364534095153586324;accel/kr3dh;1.2258313 -0.8036005 9.602345 3
1364534095153586324;compass/AK8973 Magnetic Field;-21.125 56.6875 34.0 3
1364534095153586324;linaccel/Linear Acceleration Sensor;-0.025173187 0.0030745864 -0.008732796 3
1364534095247061324;orientation/AK8973 Compass;22.75 4.734375 7.328125 1
1364534095247061324;accel/kr3dh;1.2394516 -0.8036005 9.629586 3
1364534095247061324;compass/AK8973 Magnetic Field;-20.875 56.6875 34.0 3
1364534095247061324;linaccel/Linear Acceleration Sensor;-0.0086506605 0.00343436 0.01601696 3
1364534095345633324;compass/AK8973 Magnetic Field;-20.875 56.9375 33.75 3
1364534095345602324;accel/kr3dh;1.2258313 -0.81722087 9.615966 3
1364534095345602324;linaccel/Linear Acceleration Sensor;-0.017270327 -0.010264277 -0.0018529892 3
1364534095345541324;orientation/AK8973 Compass;22.734375 4.8125 7.234375 1
1364534095371481935;wifi;00:24:14:31:e6:21,UNKNOWN,-69 00:24:14:31:f6:e1,UNKNOWN,-75 00:24:14:31:f9:41,UNKNOWN,-83 00:24:14:31:f8:a1,UNKNOWN,-90 00:24:14:31:eb:b1,UNKNOWN,-95 00:24:14:31:e6:23,UNKNOWN,-79 00:24:14:31:f6:e3,UNKNOWN,-82 00:24:14:31:f9:43,UNKNOWN,-88 00:24:14:31:f8:a3,UNKNOWN,-91 00:24:14:31:eb:b3,UNKNOWN,-96 00:24:14:31:e6:20,UNKNOWN,-69 00:24:14:31:e6:29,UNKNOWN,-70 00:24:14:31:f6:e0,UNKNOWN,-76 00:24:14:31:f6:e9,UNKNOWN,-76 00:24:14:31:e6:24,UNKNOWN,-77 00:24:14:31:e6:22,UNKNOWN,-78 00:24:14:31:f6:e2,UNKNOWN,-82 00:24:14:31:f6:e4,UNKNOWN,-82 00:24:14:31:f9:40,UNKNOWN,-83 00:24:14:31:f9:49,UNKNOWN,-83 00:24:14:31:f9:42,UNKNOWN,-89 00:24:14:31:f8:a0,UNKNOWN,-90 00:24:14:31:f8:a9,UNKNOWN,-90 00:24:14:31:f8:a2,UNKNOWN,-90 00:3a:98:8a:ce:a0,UNKNOWN,-91 00:24:14:31:f9:44,UNKNOWN,-91 00:24:14:31:f8:a4,UNKNOWN,-91 00:24:14:31:eb:b2,UNKNOWN,-95 00:24:14:31:eb:b9,UNKNOWN,-98 
1364534095440085324;compass/AK8973 Magnetic Field;-20.875 56.9375 33.5 3
1364534095440054324;accel/kr3dh;1.2394516 -0.8036005 9.602345 3
1364534095440054324;linaccel/Linear Acceleration Sensor;0.001552701 0.0031365156 -0.017968178 3
1364534095440024324;orientation/AK8973 Compass;22.71875 4.734375 7.328125 1
1364534095533743324;accel/kr3dh;1.2666923 -0.81722087 9.615966 3
1364534095533743324;compass/AK8973 Magnetic Field;-21.125 56.6875 33.0 3
1364534095533743324;linaccel/Linear Acceleration Sensor;0.032244325 -0.00997144 -0.00392437 3
1364534095533713324;orientation/AK8973 Compass;22.734375 4.8125 7.5 1
1364534095626517324;accel/kr3dh;1.2666923 -0.81722087 9.643207 3
1364534095626517324;compass/AK8973 Magnetic Field;-21.125 56.4375 33.25 3
1364534095626517324;linaccel/Linear Acceleration Sensor;0.03141606 -0.008571327 0.025723457 3
1364534095626486324;orientation/AK8973 Compass;22.75 4.796875 7.46875 1
1364534095705000000;rawNmea;$GPGSV,3,1,12,01,06,035,,02,12,181,,04,34,153,,08,08,140,*71
1364534095709000000;rawNmea;$GPGSV,3,2,12,09,69,171,,12,09,285,,15,23,251,,17,67,037,*7F
1364534095713000000;rawNmea;$GPGSV,3,3,12,24,37,310,,26,18,208,,28,33,075,,27,,,*40
1364534095718000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364534095722647324;compass/AK8973 Magnetic Field;-20.625 55.9375 33.25 3
1364534095722616324;accel/kr3dh;1.2394516 -0.8036005 9.643207 3
1364534095722616324;linaccel/Linear Acceleration Sensor;-0.0022491217 0.0070651174 0.026604652 3
1364534095722555324;orientation/AK8973 Compass;22.75 4.734375 7.296875 1
1364534095725000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364534095727000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364534095729000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364534095817648324;compass/AK8973 Magnetic Field;-20.625 56.1875 33.0 3
1364534095817587324;accel/kr3dh;1.2394516 -0.7899802 9.615966 3
1364534095817587324;linaccel/Linear Acceleration Sensor;-0.010366678 0.021997571 -0.004447937 3
1364534095817557324;orientation/AK8973 Compass;22.734375 4.65625 7.328125 1
1364534095914297324;orientation/AK8973 Compass;22.703125 4.734375 7.46875 1
1364534095914297324;accel/kr3dh;1.2666923 -0.8036005 9.629586 3
1364534095914297324;compass/AK8973 Magnetic Field;-20.375 56.6875 33.5 3
1364534095914297324;linaccel/Linear Acceleration Sensor;0.012392521 0.0070106387 0.002541542 3
1364534096009695324;compass/AK8973 Magnetic Field;-20.375 56.4375 33.5 3
1364534096009665324;accel/kr3dh;1.2258313 -0.8036005 9.629586 3
1364534096009665324;linaccel/Linear Acceleration Sensor;-0.027960181 0.0028837323 -0.0017814636 3
1364534096009634324;orientation/AK8973 Compass;22.671875 4.734375 7.234375 1
1364534096105032324;compass/AK8973 Magnetic Field;-20.875 56.9375 33.75 3
1364534096105002324;accel/kr3dh;1.253072 -0.81722087 9.643207 3
1364534096105002324;linaccel/Linear Acceleration Sensor;0.0023133755 -0.014885247 0.011210442 3
1364534096104971324;orientation/AK8973 Compass;22.671875 4.8125 7.375 1
1364534096136923827;wifi;00:24:14:31:e6:21,UNKNOWN,-71 00:24:14:31:f9:41,UNKNOWN,-80 00:24:14:31:f8:a1,UNKNOWN,-91 00:24:14:31:e6:23,UNKNOWN,-76 00:24:14:31:f6:e3,UNKNOWN,-79 00:24:14:31:f9:43,UNKNOWN,-82 00:24:14:31:f8:a3,UNKNOWN,-89 00:24:14:31:e6:29,UNKNOWN,-68 00:24:14:31:e6:20,UNKNOWN,-69 00:24:14:31:e6:24,UNKNOWN,-75 00:24:14:31:e6:22,UNKNOWN,-75 00:24:14:31:f6:e0,UNKNOWN,-78 00:24:14:31:f6:e9,UNKNOWN,-78 00:24:14:31:f9:40,UNKNOWN,-79 00:24:14:31:f9:49,UNKNOWN,-80 00:24:14:31:f9:44,UNKNOWN,-82 00:24:14:31:f6:e4,UNKNOWN,-82 00:24:14:31:f9:42,UNKNOWN,-83 00:24:14:31:f6:e2,UNKNOWN,-83 00:24:14:31:f8:a2,UNKNOWN,-89 00:24:14:31:f8:a9,UNKNOWN,-90 00:24:14:31:f8:a4,UNKNOWN,-91 00:24:14:31:f8:a0,UNKNOWN,-92 00:3a:98:8a:ce:a1,UNKNOWN,-91 
1364534096198996324;compass/AK8973 Magnetic Field;-20.625 56.9375 34.0 3
1364534096198965324;orientation/AK8973 Compass;22.65625 4.65625 7.328125 1
1364534096198965324;accel/kr3dh;1.2394516 -0.7899802 9.629586 3
1364534096198965324;linaccel/Linear Acceleration Sensor;-0.007906675 0.010999203 -0.0018939972 3
1364534096292593324;accel/kr3dh;1.2666923 -0.8036005 9.588725 3
1364534096292593324;compass/AK8973 Magnetic Field;-20.875 56.6875 33.75 3
1364534096292593324;linaccel/Linear Acceleration Sensor;0.02176702 -0.0015482903 -0.042583466 3
1364534096292563324;orientation/AK8973 Compass;22.65625 4.765625 7.5 1
1364534096385336324;accel/kr3dh;1.2394516 -0.7763598 9.602345 3
1364534096385336324;compass/AK8973 Magnetic Field;-20.875 57.1875 33.0 3
1364534096385336324;linaccel/Linear Acceleration Sensor;-0.0052934885 0.026396513 -0.02684784 3
1364534096385306324;orientation/AK8973 Compass;22.640625 4.59375 7.328125 1
1364534096479300324;compass/AK8973 Magnetic Field;-20.875 56.6875 32.75 3
1364534096479269324;accel/kr3dh;1.253072 -0.8036005 9.629586 3
1364534096479269324;linaccel/Linear Acceleration Sensor;0.0063244104 -0.0026673675 0.006863594 3
1364534096479208324;orientation/AK8973 Compass;22.640625 4.734375 7.375 1
1364534096573538324;orientation/AK8973 Compass;22.671875 4.65625 7.484375 1
1364534096573538324;accel/kr3dh;1.2666923 -0.7899802 9.615966 3
1364534096573538324;compass/AK8973 Magnetic Field;-21.375 56.4375 32.5 3
1364534096573538324;linaccel/Linear Acceleration Sensor;0.01732111 0.0071109533 0.0012235641 3
1364534096668265324;compass/AK8973 Magnetic Field;-21.125 56.6875 32.75 3
1364534096668234324;accel/kr3dh;1.2803127 -0.81722087 9.615966 3
1364534096668234324;linaccel/Linear Acceleration Sensor;0.028053045 -0.023298144 0.005425453 3
1364534096668204324;orientation/AK8973 Compass;22.6875 4.8125 7.546875 1
1364534096706000000;rawNmea;$GPGSV,3,1,12,01,06,035,,02,12,181,,04,34,153,,08,08,140,*71
1364534096709000000;rawNmea;$GPGSV,3,2,12,09,69,171,,12,09,285,,15,23,251,,17,67,037,*7F
1364534096713000000;rawNmea;$GPGSV,3,3,12,24,37,310,,26,18,208,,28,33,075,,27,,,*40
1364534096718000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364534096724000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364534096728000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364534096732000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364534096763785324;compass/AK8973 Magnetic Field;-21.125 56.4375 33.0 3
1364534096763754324;accel/kr3dh;1.2394516 -0.8036005 9.643207 3
1364534096763754324;linaccel/Linear Acceleration Sensor;-0.01700306 -0.00955826 0.031416893 3
1364534096763693324;orientation/AK8973 Compass;22.703125 4.734375 7.296875 1
1364534096860739324;orientation/AK8973 Compass;22.703125 4.65625 7.375 1
1364534096860739324;accel/kr3dh;1.253072 -0.7899802 9.643207 3
1364534096860739324;compass/AK8973 Magnetic Field;-21.125 56.9375 33.0 3
1364534096860739324;linaccel/Linear Acceleration Sensor;-0.0076589584 0.007589996 0.026102066 3
1364534096946585693;wifi;00:24:14:31:e6:21,UNKNOWN,-70 00:24:14:31:f6:e1,UNKNOWN,-78 00:24:14:31:f9:41,UNKNOWN,-80 00:24:14:31:f8:a1,UNKNOWN,-90 00:24:14:31:e6:23,UNKNOWN,-77 00:24:14:31:f9:43,UNKNOWN,-82 00:24:14:31:f6:e3,UNKNOWN,-84 00:24:14:31:f8:a3,UNKNOWN,-91 00:24:14:31:e6:20,UNKNOWN,-70 00:24:14:31:e6:29,UNKNOWN,-71 00:24:14:31:e6:22,UNKNOWN,-77 00:24:14:31:f6:e9,UNKNOWN,-77 00:24:14:31:f6:e0,UNKNOWN,-77 00:24:14:31:e6:24,UNKNOWN,-77 00:24:14:31:f9:49,UNKNOWN,-80 00:24:14:31:f9:40,UNKNOWN,-82 00:24:14:31:f9:44,UNKNOWN,-82 00:24:14:31:f9:42,UNKNOWN,-82 00:24:14:31:f6:e4,UNKNOWN,-83 00:24:14:31:f8:a9,UNKNOWN,-89 00:24:14:31:f8:a0,UNKNOWN,-91 00:24:14:31:f8:a2,UNKNOWN,-91 00:24:14:31:f8:a4,UNKNOWN,-92 
1364534096955740324;compass/AK8973 Magnetic Field;-20.625 56.9375 33.0 3
1364534096955710324;accel/kr3dh;1.2394516 -0.8036005 9.629586 3
1364534096955710324;linaccel/Linear Acceleration Sensor;-0.022035837 -0.0022391677 0.004975319 3
1364534096955649324;orientation/AK8973 Compass;22.671875 4.734375 7.328125 1
1364534097049277324;accel/kr3dh;1.2258313 -0.81722087 9.629586 3
1364534097049277324;compass/AK8973 Magnetic Field;-21.125 56.9375 32.75 3
1364534097049277324;linaccel/Linear Acceleration Sensor;-0.031576395 -0.014232814 -0.002380371 3
1364534097049246324;orientation/AK8973 Compass;22.671875 4.8125 7.234375 1
1364534097141867324;orientation/AK8973 Compass;22.65625 4.734375 7.234375 1
1364534097141867324;accel/kr3dh;1.2258313 -0.8036005 9.629586 3
1364534097141867324;compass/AK8973 Magnetic Field;-20.875 57.1875 32.75 3
1364534097141867324;linaccel/Linear Acceleration Sensor;-0.024008036 -2.6458502E-4 -0.00669384 3
1364534097235190324;orientation/AK8973 Compass;22.65625 4.59375 7.34375 1
1364534097235190324;accel/kr3dh;1.2394516 -0.7763598 9.575105 3
1364534097235190324;compass/AK8973 Magnetic Field;-20.875 56.9375 32.5 3
1364534097235190324;linaccel/Linear Acceleration Sensor;-0.0014653206 0.02756244 -0.06062889 3
1364534097328604324;compass/AK8973 Magnetic Field;-21.125 56.9375 32.75 3
1364534097328573324;orientation/AK8973 Compass;22.65625 4.734375 7.234375 1
1364534097328573324;accel/kr3dh;1.2258313 -0.8036005 9.629586 3
1364534097328573324;linaccel/Linear Acceleration Sensor;-0.007624984 8.106232E-6 -2.2792816E-4 3
1364534097423544324;compass/AK8973 Magnetic Field;-20.875 56.9375 33.0 3
1364534097423514324;accel/kr3dh;1.253072 -0.81722087 9.629586 3
1364534097423514324;linaccel/Linear Acceleration Sensor;0.023373008 -0.016019523 0.0090379715 3
1364534097423483324;orientation/AK8973 Compass;22.640625 4.8125 7.375 1
1364534097518362324;compass/AK8973 Magnetic Field;-21.375 56.9375 33.0 3
1364534097518332324;accel/kr3dh;1.2394516 -0.81722087 9.643207 3
1364534097518332324;linaccel/Linear Acceleration Sensor;0.0091362 -0.017897367 0.029070854 3
1364534097518301324;orientation/AK8973 Compass;22.65625 4.8125 7.296875 1
1364534097612082324;compass/AK8973 Magnetic Field;-21.125 56.9375 33.0 3
1364534097612051324;orientation/AK8973 Compass;22.65625 4.8125 7.203125 1
1364534097612051324;accel/kr3dh;1.2258313 -0.81722087 9.643207 3
1364534097612051324;linaccel/Linear Acceleration Sensor;-0.008079767 -0.015889585 0.027770042 3
1364534097705000000;rawNmea;$GPGSV,3,1,12,01,06,035,,02,12,181,,04,34,153,,08,08,140,*71
1364534097706015324;orientation/AK8973 Compass;22.671875 4.765625 7.40625 1
1364534097706015324;accel/kr3dh;1.253072 -0.8036005 9.588725 3
1364534097706015324;compass/AK8973 Magnetic Field;-21.375 56.9375 32.75 3
1364534097706015324;linaccel/Linear Acceleration Sensor;0.0153512955 0.003203094 -0.034106255 3
1364534097710000000;rawNmea;$GPGSV,3,2,12,09,69,171,,12,09,285,,15,23,251,,17,67,037,*7F
1364534097756156006;wifi;00:24:14:31:e6:21,UNKNOWN,-73 00:24:14:31:f6:e1,UNKNOWN,-79 00:24:14:31:f9:41,UNKNOWN,-82 00:24:14:31:f8:a1,UNKNOWN,-89 00:24:14:31:e6:23,UNKNOWN,-76 00:24:14:31:f9:43,UNKNOWN,-80 00:24:14:31:f6:e3,UNKNOWN,-86 00:24:14:31:f8:a3,UNKNOWN,-91 00:24:14:31:e6:29,UNKNOWN,-73 00:24:14:31:e6:20,UNKNOWN,-73 00:24:14:31:e6:22,UNKNOWN,-76 00:24:14:31:e6:24,UNKNOWN,-77 00:24:14:31:f6:e0,UNKNOWN,-78 00:24:14:31:f6:e9,UNKNOWN,-78 00:24:14:31:f9:44,UNKNOWN,-79 00:24:14:31:f9:40,UNKNOWN,-81 00:24:14:31:f9:42,UNKNOWN,-81 00:24:14:31:f9:49,UNKNOWN,-82 00:24:14:31:f6:e4,UNKNOWN,-86 00:24:14:31:f6:e2,UNKNOWN,-86 00:24:14:31:f8:a0,UNKNOWN,-89 00:24:14:31:f8:a9,UNKNOWN,-91 00:24:14:31:f8:a2,UNKNOWN,-94 00:24:14:31:eb:b2,UNKNOWN,-95 00:24:14:31:eb:b9,UNKNOWN,-95 00:3a:98:8a:ce:a0,UNKNOWN,-91 
1364534097738000000;rawNmea;$GPGSV,3,3,12,24,37,310,,26,18,208,,28,33,075,,27,,,*40
1364534097758000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364534097761000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364534097764000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364534097766000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364534097806265324;compass/AK8973 Magnetic Field;-21.125 56.6875 32.75 3
1364534097806235324;orientation/AK8973 Compass;22.671875 4.765625 7.265625 1
1364534097806235324;accel/kr3dh;1.2258313 -0.8036005 9.588725 3
1364534097806235324;linaccel/Linear Acceleration Sensor;-0.013827682 0.0085513 -0.039990425 3
1364534097899252324;compass/AK8973 Magnetic Field;-20.625 56.6875 32.75 3
1364534097899222324;accel/kr3dh;1.2394516 -0.8036005 9.602345 3
1364534097899222324;linaccel/Linear Acceleration Sensor;-2.7906895E-4 0.009900272 -0.023189545 3
1364534097899191324;orientation/AK8973 Compass;22.65625 4.734375 7.328125 1
1364534097994864324;compass/AK8973 Magnetic Field;-20.625 56.9375 32.5 3
1364534097994833324;accel/kr3dh;1.2258313 -0.8308412 9.602345 3
1364534097994833324;linaccel/Linear Acceleration Sensor;-0.012655258 -0.01952529 -0.011757851 3
1364534097994803324;orientation/AK8973 Compass;22.625 4.90625 7.234375 1
1364534098090109324;compass/AK8973 Magnetic Field;-20.375 57.1875 33.0 3
1364534098090079324;accel/kr3dh;1.2803127 -0.8036005 9.602345 3
1364534098090079324;linaccel/Linear Acceleration Sensor;0.043293715 0.005644262 -2.3460388E-4 3
1364534098090048324;orientation/AK8973 Compass;22.59375 4.734375 7.578125 1
1364534098184439324;orientation/AK8973 Compass;22.546875 4.734375 7.234375 1
1364534098184439324;accel/kr3dh;1.2258313 -0.8036005 9.602345 3
1364534098184439324;compass/AK8973 Magnetic Field;-20.375 57.4375 32.5 3
1364534098184439324;linaccel/Linear Acceleration Sensor;-0.011768818 0.0058993697 0.005654335 3
1364534098278525324;compass/AK8973 Magnetic Field;-20.625 57.4375 32.5 3
1364534098278494324;accel/kr3dh;1.2258313 -0.8308412 9.643207 3
1364534098278494324;linaccel/Linear Acceleration Sensor;-0.0148944855 -0.019908667 0.046203613 3
1364534098278464324;orientation/AK8973 Compass;22.515625 4.875 7.203125 1
1364534098372305324;orientation/AK8973 Compass;22.5 4.765625 7.4375 1
1364534098372305324;accel/kr3dh;1.253072 -0.8036005 9.575105 3
1364534098372305324;compass/AK8973 Magnetic Field;-20.875 57.4375 32.75 3
1364534098372305324;linaccel/Linear Acceleration Sensor;0.009910703 0.008550763 -0.026600838 3
1364534098465170324;accel/kr3dh;1.2666923 -0.8036005 9.615966 3
1364534098465170324;compass/AK8973 Magnetic Field;-20.375 56.9375 32.75 3
1364534098465170324;linaccel/Linear Acceleration Sensor;0.023622274 0.00943315 0.008623123 3
1364534098465140324;orientation/AK8973 Compass;22.484375 4.734375 7.484375 1
1364534098565970461;wifi;00:24:14:31:e6:21,UNKNOWN,-72 00:24:14:31:f6:e1,UNKNOWN,-79 00:24:14:31:f9:41,UNKNOWN,-81 00:24:14:31:e6:23,UNKNOWN,-77 00:24:14:31:f9:43,UNKNOWN,-81 00:24:14:31:f6:e3,UNKNOWN,-86 00:24:14:31:f8:a3,UNKNOWN,-90 00:24:14:31:e6:20,UNKNOWN,-70 00:24:14:31:e6:29,UNKNOWN,-71 00:24:14:31:e6:24,UNKNOWN,-77 00:24:14:31:e6:22,UNKNOWN,-77 00:24:14:31:f6:e9,UNKNOWN,-78 00:24:14:31:f6:e0,UNKNOWN,-79 00:24:14:31:f9:49,UNKNOWN,-80 00:24:14:31:f9:40,UNKNOWN,-80 00:24:14:31:f9:44,UNKNOWN,-82 00:24:14:31:f9:42,UNKNOWN,-82 00:24:14:31:f6:e2,UNKNOWN,-85 00:24:14:31:f6:e4,UNKNOWN,-85 00:24:14:31:f8:a9,UNKNOWN,-90 00:24:14:31:f8:a2,UNKNOWN,-90 00:24:14:31:f8:a0,UNKNOWN,-91 00:24:14:31:eb:b4,UNKNOWN,-96 
1364534098559073324;compass/AK8973 Magnetic Field;-20.125 56.9375 33.0 3
1364534098559042324;accel/kr3dh;1.2394516 -0.7899802 9.615966 3
1364534098559042324;linaccel/Linear Acceleration Sensor;-0.0037119389 0.022690058 0.005681038 3
1364534098559012324;orientation/AK8973 Compass;22.453125 4.65625 7.328125 1
1364534098651999324;orientation/AK8973 Compass;22.40625 4.90625 7.234375 1
1364534098651999324;accel/kr3dh;1.2258313 -0.8308412 9.602345 3
1364534098651999324;compass/AK8973 Magnetic Field;-19.875 56.4375 33.25 3
1364534098651999324;linaccel/Linear Acceleration Sensor;-0.019469142 -0.02072227 -0.007846832 3
1364534098705000000;rawNmea;$GPGSV,3,1,12,01,06,035,,02,12,181,,04,34,153,,08,08,140,*71
1364534098706000000;rawNmea;$GPGSV,3,2,12,09,69,171,,12,09,285,,15,23,251,,17,67,037,*7F
1364534098707000000;rawNmea;$GPGSV,3,3,12,24,37,310,,26,18,208,,28,33,075,,27,,,*40
1364534098710000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364534098713000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364534098715000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364534098716000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364534098744894324;accel/kr3dh;1.2258313 -0.8036005 9.643207 3
1364534098744894324;compass/AK8973 Magnetic Field;-19.625 55.9375 33.5 3
1364534098744894324;linaccel/Linear Acceleration Sensor;-0.02077818 0.0034448504 0.033460617 3
1364534098744864324;orientation/AK8973 Compass;22.375 4.734375 7.203125 1
1364534098838705324;orientation/AK8973 Compass;22.359375 4.734375 7.328125 1
1364534098838705324;accel/kr3dh;1.2394516 -0.8036005 9.602345 3
1364534098838705324;compass/AK8973 Magnetic Field;-20.125 56.4375 33.5 3
1364534098838705324;linaccel/Linear Acceleration Sensor;-0.0043605566 0.0024864078 -0.008872986 3
1364534098936545324;compass/AK8973 Magnetic Field;-20.375 56.1875 33.75 3
1364534098936484324;accel/kr3dh;1.2666923 -0.7899802 9.643207 3
1364534098936484324;linaccel/Linear Acceleration Sensor;0.0283221 0.01689732 0.028136253 3
1364534098936453324;orientation/AK8973 Compass;22.375 4.65625 7.46875 1
1364534099032522324;compass/AK8973 Magnetic Field;-20.625 56.4375 33.75 3
1364534099032492324;accel/kr3dh;1.2258313 -0.7899802 9.629586 3
