1364532923377716311;metadata_log_format;3 # nanosecond timing
1364532928826050050;wifi;c0:c1:c0:23:05:83,UNKNOWN,-62 00:24:14:31:f6:e1,UNKNOWN,-72 00:24:14:31:e6:21,UNKNOWN,-75 00:24:14:31:eb:b1,UNKNOWN,-92 00:24:14:31:f6:e3,UNKNOWN,-70 00:24:14:31:e6:23,UNKNOWN,-76 00:24:14:31:f9:43,UNKNOWN,-90 00:24:14:31:eb:b3,UNKNOWN,-93 00:24:14:31:f6:e2,UNKNOWN,-69 00:24:14:31:f6:e4,UNKNOWN,-70 00:24:14:31:e6:20,UNKNOWN,-75 00:24:14:31:e6:29,UNKNOWN,-75 00:24:14:31:f6:e0,UNKNOWN,-75 00:24:14:31:e6:24,UNKNOWN,-83 00:24:14:31:e6:22,UNKNOWN,-84 00:24:14:31:f9:44,UNKNOWN,-92 00:24:14:31:eb:b2,UNKNOWN,-92 00:24:14:31:f9:42,UNKNOWN,-92 00:24:14:31:eb:b4,UNKNOWN,-94 
1364532928863342395;orientation/AK8973 Compass;34.265625 0.8125 11.8125 1
1364532928863342395;accel/kr3dh;1.9885708 -0.13620348 9.507003 3
1364532928863342395;compass/AK8973 Magnetic Field;-77.5 103.8125 -22.375 3
1364532928863342395;linaccel/Linear Acceleration Sensor;0.0069715977 -0.011527605 -0.0104112625 3
1364532928960235395;compass/AK8973 Magnetic Field;-77.25 103.8125 -22.375 3
1364532928960204395;accel/kr3dh;1.9885708 -0.12258313 9.547864 3
1364532928960204395;linaccel/Linear Acceleration Sensor;0.010511279 -0.001823239 0.030090332 3
1364532928960143395;orientation/AK8973 Compass;34.28125 0.734375 11.78125 1
1364532929053893395;compass/AK8973 Magnetic Field;-77.0 104.125 -22.125 3
1364532929053863395;orientation/AK8973 Compass;34.28125 0.734375 11.859375 1
1364532929053863395;accel/kr3dh;2.002191 -0.12258313 9.520623 3
1364532929053863395;linaccel/Linear Acceleration Sensor;0.02304864 -0.004205622 7.419586E-4 3
1364532929147033395;orientation/AK8973 Compass;34.296875 0.5625 11.921875 1
1364532929147033395;accel/kr3dh;2.002191 -0.095342435 9.479762 3
1364532929147033395;compass/AK8973 Magnetic Field;-77.25 103.8125 -22.375 3
1364532929147033395;linaccel/Linear Acceleration Sensor;0.018132687 0.023283467 -0.04311657 3
1364532929242614395;compass/AK8973 Magnetic Field;-77.0 103.8125 -22.375 3
1364532929242584395;accel/kr3dh;1.9749504 -0.12258313 9.507003 3
1364532929242584395;linaccel/Linear Acceleration Sensor;-0.015486121 -0.0035758317 -0.01595974 3
1364532929242553395;orientation/AK8973 Compass;34.296875 0.734375 11.75 1
1364532929336852395;compass/AK8973 Magnetic Field;-77.0 104.375 -22.375 3
1364532929336822395;accel/kr3dh;1.9885708 -0.12258313 9.507003 3
1364532929336822395;linaccel/Linear Acceleration Sensor;-0.0061324835 -0.005089022 -0.010406494 3
1364532929336791395;orientation/AK8973 Compass;34.296875 0.734375 11.8125 1
1364532929434264395;compass/AK8973 Magnetic Field;-77.5 104.125 -21.875 3
1364532929434234395;accel/kr3dh;1.9885708 -0.12258313 9.547864 3
1364532929434234395;linaccel/Linear Acceleration Sensor;-0.0060242414 -0.00694374 0.03837967 3
1364532929434203395;orientation/AK8973 Compass;34.3125 0.734375 11.78125 1
1364532929529693395;compass/AK8973 Magnetic Field;-77.25 104.375 -21.375 3
1364532929529662395;accel/kr3dh;1.9885708 -0.095342435 9.534244 3
1364532929529662395;linaccel/Linear Acceleration Sensor;-0.002865076 0.020255663 0.027217865 3
1364532929529632395;orientation/AK8973 Compass;34.3125 0.5625 11.78125 1
1364532929592102297;wifi;c0:c1:c0:23:05:83,UNKNOWN,-60 00:24:14:31:e6:21,UNKNOWN,-82 00:24:14:31:f9:41,UNKNOWN,-93 00:24:14:31:f6:e3,UNKNOWN,-68 00:24:14:31:e6:23,UNKNOWN,-77 00:24:14:31:eb:b3,UNKNOWN,-93 00:24:14:31:f6:e4,UNKNOWN,-69 00:24:14:31:f6:e2,UNKNOWN,-70 00:24:14:31:f6:e9,UNKNOWN,-71 00:24:14:31:f6:e0,UNKNOWN,-72 00:24:14:31:e6:22,UNKNOWN,-76 00:24:14:31:e6:29,UNKNOWN,-83 00:24:14:31:e6:20,UNKNOWN,-83 00:24:14:31:f9:49,UNKNOWN,-92 00:24:14:31:eb:b2,UNKNOWN,-93 00:24:14:31:eb:b9,UNKNOWN,-95 00:24:14:31:eb:b0,UNKNOWN,-95 
1364532929624603395;accel/kr3dh;1.9885708 -0.13620348 9.534244 3
1364532929624603395;compass/AK8973 Magnetic Field;-77.75 104.625 -21.375 3
1364532929624603395;linaccel/Linear Acceleration Sensor;2.8765202E-4 -0.019816637 0.02118206 3
1364532929624572395;orientation/AK8973 Compass;34.328125 0.8125 11.78125 1
1364532929707000000;rawNmea;$GPGSV,3,1,12,01,11,039,,02,04,184,,04,26,158,,08,16,136,*7F
1364532929709000000;rawNmea;$GPGSV,3,2,12,09,79,177,,12,03,279,,15,28,260,,17,75,042,*79
1364532929713000000;rawNmea;$GPGSV,3,3,12,24,29,313,,26,25,213,,28,39,067,,27,,,*41
1364532929719329395;compass/AK8973 Magnetic Field;-77.5 104.375 -21.125 3
1364532929719268395;accel/kr3dh;1.9885708 -0.12258313 9.547864 3
1364532929719268395;linaccel/Linear Acceleration Sensor;0.0016940832 -0.005813159 0.02391529 3
1364532929719238395;orientation/AK8973 Compass;34.34375 0.734375 11.78125 1
1364532929723000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364532929725000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364532929726000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364532929728000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364532929811401395;accel/kr3dh;1.9749504 -0.12258313 9.520623 3
1364532929811401395;compass/AK8973 Magnetic Field;-77.25 104.375 -21.875 3
1364532929811401395;linaccel/Linear Acceleration Sensor;-0.011853337 -0.0048964173 -0.013037682 3
1364532929811370395;orientation/AK8973 Compass;34.34375 0.734375 11.71875 1
1364532929904937395;orientation/AK8973 Compass;34.34375 0.640625 11.65625 1
1364532929904937395;accel/kr3dh;1.96133 -0.10896278 9.507003 3
1364532929904937395;compass/AK8973 Magnetic Field;-77.25 104.125 -22.375 3
1364532929904937395;linaccel/Linear Acceleration Sensor;-0.024979472 0.010716312 -0.031549454 3
1364532929999969395;compass/AK8973 Magnetic Field;-77.0 103.8125 -22.625 3
1364532929999938395;accel/kr3dh;1.9749504 -0.10896278 9.547864 3
1364532929999938395;linaccel/Linear Acceleration Sensor;-0.008424878 0.01198148 0.010777473 3
1364532929999877395;orientation/AK8973 Compass;34.34375 0.640625 11.6875 1
1364532930093658395;orientation/AK8973 Compass;34.359375 0.8125 11.75 1
1364532930093658395;accel/kr3dh;1.9749504 -0.13620348 9.507003 3
1364532930093658395;compass/AK8973 Magnetic Field;-77.25 103.3125 -22.875 3
1364532930093658395;linaccel/Linear Acceleration Sensor;-0.0032697916 -0.016248405 -0.024661064 3
1364532930188842395;compass/AK8973 Magnetic Field;-77.0 103.3125 -22.375 3
1364532930188812395;accel/kr3dh;1.9885708 -0.095342435 9.547864 3
1364532930188812395;linaccel/Linear Acceleration Sensor;0.015059352 0.022450633 0.02130127 3
1364532930188781395;orientation/AK8973 Compass;34.359375 0.5625 11.78125 1
1364532930282714395;orientation/AK8973 Compass;34.375 0.8125 11.8125 1
1364532930282714395;accel/kr3dh;1.9885708 -0.13620348 9.507003 3
1364532930282714395;compass/AK8973 Magnetic Field;-77.25 103.0625 -22.625 3
1364532930282714395;linaccel/Linear Acceleration Sensor;0.01618886 -0.019805506 -0.017420769 3
1364532930362945803;wifi;c0:c1:c0:23:05:83,UNKNOWN,-60 00:24:14:31:f6:e1,UNKNOWN,-72 00:24:14:31:e6:21,UNKNOWN,-81 00:24:14:31:f9:41,UNKNOWN,-92 00:24:14:31:eb:b1,UNKNOWN,-94 00:24:14:31:e6:23,UNKNOWN,-77 00:24:14:31:eb:b3,UNKNOWN,-95 00:24:14:31:f6:e4,UNKNOWN,-66 00:24:14:31:f6:e2,UNKNOWN,-68 00:24:14:31:f6:e9,UNKNOWN,-71 00:24:14:31:f6:e0,UNKNOWN,-72 00:24:14:31:e6:22,UNKNOWN,-74 00:24:14:31:e6:24,UNKNOWN,-77 00:24:14:31:e6:20,UNKNOWN,-82 00:24:14:31:e6:29,UNKNOWN,-82 00:24:14:31:eb:b9,UNKNOWN,-92 00:24:14:31:eb:b0,UNKNOWN,-92 00:24:14:31:f9:49,UNKNOWN,-92 00:24:14:31:f9:40,UNKNOWN,-92 00:24:14:31:eb:b4,UNKNOWN,-94 00:24:14:31:eb:b2,UNKNOWN,-96 
1364532930388244395;compass/AK8973 Magnetic Field;-77.0 102.8125 -22.625 3
1364532930388213395;accel/kr3dh;1.96133 -0.12258313 9.520623 3
1364532930388213395;linaccel/Linear Acceleration Sensor;-0.014449477 -0.0059750304 -0.003897667 3
1364532930388152395;orientation/AK8973 Compass;34.390625 0.734375 11.625 1
1364532930482147395;compass/AK8973 Magnetic Field;-77.0 103.0625 -22.875 3
1364532930482116395;accel/kr3dh;1.9749504 -0.095342435 9.507003 3
1364532930482116395;linaccel/Linear Acceleration Sensor;-0.0041999817 0.022597171 -0.016820908 3
1364532930482055395;orientation/AK8973 Compass;34.390625 0.5625 11.75 1
1364532930576049395;accel/kr3dh;1.9885708 -0.12258313 9.507003 3
1364532930576049395;compass/AK8973 Magnetic Field;-77.0 102.8125 -23.125 3
1364532930576049395;linaccel/Linear Acceleration Sensor;0.008703351 -0.0036896914 -0.013918877 3
1364532930576019395;orientation/AK8973 Compass;34.40625 0.734375 11.8125 1
1364532930668975395;orientation/AK8973 Compass;34.40625 0.640625 11.8125 1
1364532930668975395;accel/kr3dh;1.9885708 -0.10896278 9.507003 3
1364532930668975395;compass/AK8973 Magnetic Field;-76.75 103.0625 -22.875 3
1364532930668975395;linaccel/Linear Acceleration Sensor;0.009827971 0.008807473 -0.009392738 3
1364532930706000000;rawNmea;$GPGSV,3,1,12,01,11,039,,02,04,184,,04,26,158,,08,16,136,*7F
1364532930707000000;rawNmea;$GPGSV,3,2,12,09,79,177,,12,03,279,,15,28,260,,17,75,042,*79
1364532930713000000;rawNmea;$GPGSV,3,3,12,24,29,313,,26,25,213,,28,39,067,,27,,,*41
1364532930719000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364532930723000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364532930727000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364532930733000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364532930762695395;compass/AK8973 Magnetic Field;-76.75 103.5625 -22.875 3
1364532930762664395;accel/kr3dh;1.9749504 -0.095342435 9.547864 3
1364532930762664395;linaccel/Linear Acceleration Sensor;-0.0036548376 0.019589283 0.03566456 3
1364532930762634395;orientation/AK8973 Compass;34.40625 0.5625 11.6875 1
1364532930860351395;compass/AK8973 Magnetic Field;-76.75 103.3125 -22.625 3
1364532930860320395;accel/kr3dh;1.9885708 -0.095342435 9.507003 3
1364532930860320395;linaccel/Linear Acceleration Sensor;0.008199573 0.015759043 -0.0043792725 3
1364532930860259395;orientation/AK8973 Compass;34.40625 0.5625 11.8125 1
1364532930954040395;compass/AK8973 Magnetic Field;-76.75 102.8125 -22.125 3
1364532930954009395;orientation/AK8973 Compass;34.421875 0.8125 11.71875 1
1364532930954009395;accel/kr3dh;1.9749504 -0.13620348 9.520623 3
1364532930954009395;linaccel/Linear Acceleration Sensor;-0.00728631 -0.029144272 0.005996704 3
1364532931049133395;compass/AK8973 Magnetic Field;-77.0 103.3125 -22.125 3
1364532931049102395;accel/kr3dh;1.9885708 -0.14982383 9.520623 3
1364532931049102395;linaccel/Linear Acceleration Sensor;0.005517125 -0.04441634 0.0015630722 3
1364532931049072395;orientation/AK8973 Compass;34.421875 0.890625 11.796875 1
1364532931146484621;wifi;c0:c1:c0:23:05:83,UNKNOWN,-61 00:24:14:31:f6:e1,UNKNOWN,-70 00:24:14:31:e6:21,UNKNOWN,-82 00:24:14:31:eb:b1,UNKNOWN,-93 00:24:14:31:f6:e3,UNKNOWN,-71 00:24:14:31:e6:23,UNKNOWN,-75 00:24:14:31:f9:43,UNKNOWN,-90 00:24:14:31:eb:b3,UNKNOWN,-93 00:24:14:31:f6:e4,UNKNOWN,-71 00:24:14:31:f6:e2,UNKNOWN,-71 00:24:14:31:f6:e9,UNKNOWN,-71 00:24:14:31:e6:24,UNKNOWN,-76 00:24:14:31:e6:22,UNKNOWN,-76 00:24:14:31:e6:29,UNKNOWN,-83 00:24:14:31:e6:20,UNKNOWN,-84 00:24:14:31:f9:42,UNKNOWN,-90 00:24:14:31:eb:b2,UNKNOWN,-93 00:24:14:31:eb:b0,UNKNOWN,-93 00:24:14:31:f9:44,UNKNOWN,-93 00:24:14:31:eb:b4,UNKNOWN,-93 00:24:14:31:eb:b9,UNKNOWN,-94 
1364532931144134395;compass/AK8973 Magnetic Field;-76.75 103.3125 -22.125 3
1364532931144103395;accel/kr3dh;1.9885708 -0.13620348 9.493382 3
1364532931144103395;linaccel/Linear Acceleration Sensor;0.005499482 -0.025954619 -0.027661324 3
1364532931144073395;orientation/AK8973 Compass;34.421875 0.8125 11.84375 1
1364532931237090395;compass/AK8973 Magnetic Field;-76.5 104.125 -21.875 3
1364532931237060395;orientation/AK8973 Compass;34.40625 0.734375 11.75 1
1364532931237060395;accel/kr3dh;1.9749504 -0.12258313 9.493382 3
1364532931237060395;linaccel/Linear Acceleration Sensor;-0.008262038 -0.0017791241 -0.025765419 3
1364532931333495395;compass/AK8973 Magnetic Field;-76.75 104.625 -21.875 3
1364532931333465395;accel/kr3dh;1.9749504 -0.12258313 9.507003 3
1364532931333465395;linaccel/Linear Acceleration Sensor;-0.008494258 0.008899547 -0.006177902 3
1364532931333434395;orientation/AK8973 Compass;34.390625 0.734375 11.75 1
1364532931427184395;compass/AK8973 Magnetic Field;-76.5 104.375 -21.875 3
1364532931427154395;orientation/AK8973 Compass;34.375 0.734375 11.796875 1
1364532931427154395;accel/kr3dh;1.9885708 -0.12258313 9.520623 3
1364532931427154395;linaccel/Linear Acceleration Sensor;0.0057777166 0.013218783 0.01441288 3
1364532931521789395;compass/AK8973 Magnetic Field;-76.75 104.375 -21.375 3
1364532931521758395;accel/kr3dh;2.002191 -0.12258313 9.520623 3
1364532931521758395;linaccel/Linear Acceleration Sensor;0.02047968 0.010838039 0.018143654 3
1364532931521728395;orientation/AK8973 Compass;34.359375 0.734375 11.859375 1
1364532931616576395;compass/AK8973 Magnetic Field;-77.25 103.8125 -21.625 3
1364532931616515395;accel/kr3dh;1.9885708 -0.13620348 9.493382 3
1364532931616515395;linaccel/Linear Acceleration Sensor;0.006115675 -0.007871404 -0.010736465 3
1364532931616485395;orientation/AK8973 Compass;34.375 0.8125 11.84375 1
1364532931703000000;rawNmea;$GPGSV,3,1,12,01,11,039,,02,04,184,,04,26,158,,08,16,136,*7F
1364532931706000000;rawNmea;$GPGSV,3,2,12,09,79,177,,12,03,279,,15,28,260,,17,75,042,*79
1364532931710000000;rawNmea;$GPGSV,3,3,12,24,29,313,,26,25,213,,28,39,067,,27,,,*41
1364532931714691395;compass/AK8973 Magnetic Field;-76.75 103.8125 -21.875 3
1364532931714660395;accel/kr3dh;1.9885708 -0.10896278 9.507003 3
1364532931714660395;linaccel/Linear Acceleration Sensor;0.0025519133 0.015527032 -0.0013523102 3
1364532931714629395;orientation/AK8973 Compass;34.375 0.640625 11.8125 1
1364532931719000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364532931722000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364532931723000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364532931725000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364532931809234395;orientation/AK8973 Compass;34.375 0.734375 11.78125 1
1364532931809234395;accel/kr3dh;1.9885708 -0.12258313 9.534244 3
1364532931809234395;compass/AK8973 Magnetic Field;-76.75 103.5625 -21.625 3
1364532931809234395;linaccel/Linear Acceleration Sensor;-0.0013196468 4.3467432E-4 0.023586273 3
1364532931925812013;wifi;c0:c1:c0:23:05:83,UNKNOWN,-62 00:24:14:31:f6:e1,UNKNOWN,-71 00:24:14:31:e6:21,UNKNOWN,-84 00:24:14:31:eb:b1,UNKNOWN,-92 00:24:14:31:f6:e3,UNKNOWN,-75 00:24:14:31:e6:23,UNKNOWN,-77 00:24:14:31:f9:43,UNKNOWN,-93 00:24:14:31:eb:b3,UNKNOWN,-95 00:24:14:31:f6:e9,UNKNOWN,-70 00:24:14:31:e6:24,UNKNOWN,-74 00:24:14:31:f6:e4,UNKNOWN,-75 00:24:14:31:e6:22,UNKNOWN,-75 00:24:14:31:f6:e2,UNKNOWN,-76 00:24:14:31:e6:20,UNKNOWN,-82 00:24:14:31:e6:29,UNKNOWN,-83 00:24:14:31:eb:b0,UNKNOWN,-92 00:24:14:31:eb:b9,UNKNOWN,-92 00:24:14:31:f9:42,UNKNOWN,-92 00:24:14:31:f9:44,UNKNOWN,-92 00:24:14:31:eb:b4,UNKNOWN,-93 00:24:14:31:eb:b2,UNKNOWN,-93 
1364532931921356395;compass/AK8973 Magnetic Field;-76.75 103.3125 -22.125 3
1364532931921325395;accel/kr3dh;2.002191 -0.12258313 9.547864 3
1364532931921325395;linaccel/Linear Acceleration Sensor;0.010055542 -3.344193E-4 0.03543949 3
1364532931921295395;orientation/AK8973 Compass;34.375 0.734375 11.84375 1
1364532932015075395;compass/AK8973 Magnetic Field;-76.5 103.3125 -22.375 3
1364532932015045395;accel/kr3dh;1.96133 -0.12258313 9.520623 3
1364532932015045395;linaccel/Linear Acceleration Sensor;-0.031042933 -0.0013197735 0.0031881332 3
1364532932014983395;orientation/AK8973 Compass;34.375 0.734375 11.625 1
1364532932109100395;compass/AK8973 Magnetic Field;-77.0 103.3125 -22.625 3
1364532932109069395;orientation/AK8973 Compass;34.375 0.5625 11.8125 1
1364532932109069395;accel/kr3dh;1.9885708 -0.095342435 9.507003 3
1364532932109069395;linaccel/Linear Acceleration Sensor;-0.0022588968 0.024914153 -0.018120766 3
1364532932201843395;accel/kr3dh;1.9749504 -0.12258313 9.493382 3
1364532932201843395;compass/AK8973 Magnetic Field;-76.75 103.5625 -22.875 3
1364532932201843395;linaccel/Linear Acceleration Sensor;-0.012475371 -0.0038509741 -0.036109924 3
1364532932201812395;orientation/AK8973 Compass;34.375 0.734375 11.75 1
1364532932295898395;compass/AK8973 Magnetic Field;-76.75 103.3125 -22.625 3
1364532932295867395;accel/kr3dh;2.002191 -0.095342435 9.547864 3
1364532932295867395;linaccel/Linear Acceleration Sensor;0.018768907 0.020571463 0.021055222 3
1364532932295806395;orientation/AK8973 Compass;34.375 0.5625 11.84375 1
1364532932390624395;compass/AK8973 Magnetic Field;-76.75 103.5625 -22.375 3
1364532932390594395;accel/kr3dh;1.9885708 -0.12258313 9.507003 3
1364532932390594395;linaccel/Linear Acceleration Sensor;0.006965518 -0.010157213 -0.013291359 3
1364532932390563395;orientation/AK8973 Compass;34.375 0.734375 11.8125 1
1364532932485412395;compass/AK8973 Magnetic Field;-76.25 103.3125 -22.375 3
1364532932485381395;accel/kr3dh;2.002191 -0.10896278 9.520623 3
1364532932485381395;linaccel/Linear Acceleration Sensor;0.01866734 8.626208E-4 0.004562378 3
1364532932485351395;orientation/AK8973 Compass;34.359375 0.640625 11.859375 1
1364532932580230395;compass/AK8973 Magnetic Field;-76.5 103.3125 -22.375 3
1364532932580200395;accel/kr3dh;1.96133 -0.14982383 9.534244 3
1364532932580200395;linaccel/Linear Acceleration Sensor;-0.026338816 -0.040115476 0.018239975 3
1364532932580169395;orientation/AK8973 Compass;34.359375 0.890625 11.625 1
1364532932674590395;orientation/AK8973 Compass;34.359375 0.734375 11.65625 1
1364532932674590395;accel/kr3dh;1.96133 -0.12258313 9.507003 3
1364532932674590395;compass/AK8973 Magnetic Field;-76.5 103.3125 -22.875 3
1364532932674590395;linaccel/Linear Acceleration Sensor;-0.028587699 -0.009315155 -0.011282921 3
1364532932692383059;wifi;c0:c1:c0:23:05:83,UNKNOWN,-62 00:24:14:31:e6:21,UNKNOWN,-84 00:24:14:31:eb:b1,UNKNOWN,-92 00:24:14:31:e6:23,UNKNOWN,-75 00:24:14:31:f6:e3,UNKNOWN,-75 00:24:14:31:eb:b3,UNKNOWN,-92 00:24:14:31:f6:e9,UNKNOWN,-70 00:24:14:31:f6:e0,UNKNOWN,-72 00:24:14:31:e6:24,UNKNOWN,-73 00:24:14:31:e6:22,UNKNOWN,-75 00:24:14:31:f6:e2,UNKNOWN,-77 00:24:14:31:f6:e4,UNKNOWN,-77 00:24:14:31:e6:29,UNKNOWN,-85 00:24:14:31:e6:20,UNKNOWN,-85 00:24:14:31:eb:b4,UNKNOWN,-90 00:24:14:31:eb:b2,UNKNOWN,-90 00:24:14:31:eb:b9,UNKNOWN,-93 
1364532932703000000;rawNmea;$GPGSV,3,1,12,01,11,039,,02,04,184,,04,26,158,,08,16,136,*7F
1364532932706000000;rawNmea;$GPGSV,3,2,12,09,79,177,,12,03,279,,15,28,260,,17,75,042,*79
1364532932714000000;rawNmea;$GPGSV,3,3,12,24,29,313,,26,25,213,,28,39,067,,27,,,*41
1364532932720000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364532932723000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364532932727000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364532932734000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364532932769134395;compass/AK8973 Magnetic Field;-77.0 103.3125 -23.125 3
1364532932769103395;accel/kr3dh;1.9885708 -0.12258313 9.493382 3
1364532932769103395;linaccel/Linear Acceleration Sensor;0.001604557 -0.002746962 -0.02686119 3
1364532932769073395;orientation/AK8973 Compass;34.359375 0.734375 11.84375 1
1364532932865997395;orientation/AK8973 Compass;34.359375 0.734375 11.8125 1
1364532932865997395;accel/kr3dh;1.9885708 -0.12258313 9.507003 3
1364532932865997395;compass/AK8973 Magnetic Field;-77.25 103.8125 -23.375 3
1364532932865997395;linaccel/Linear Acceleration Sensor;0.008150935 0.0035559013 -0.011831284 3
1364532932960510395;compass/AK8973 Magnetic Field;-77.25 103.5625 -23.375 3
1364532932960479395;accel/kr3dh;1.9885708 -0.10896278 9.493382 3
1364532932960479395;linaccel/Linear Acceleration Sensor;0.012257814 0.019542955 -0.019999504 3
1364532932960418395;orientation/AK8973 Compass;34.359375 0.640625 11.84375 1
1364532933054839395;orientation/AK8973 Compass;34.359375 0.734375 11.796875 1
1364532933054839395;accel/kr3dh;1.9885708 -0.12258313 9.520623 3
1364532933054839395;compass/AK8973 Magnetic Field;-77.5 104.125 -23.125 3
1364532933054839395;linaccel/Linear Acceleration Sensor;0.011088967 0.003935866 0.0140628815 3
1364532933149200395;compass/AK8973 Magnetic Field;-77.0 103.8125 -22.625 3
1364532933149169395;accel/kr3dh;1.9885708 -0.10896278 9.534244 3
1364532933149169395;linaccel/Linear Acceleration Sensor;0.0065181255 0.013213873 0.031609535 3
1364532933149108395;orientation/AK8973 Compass;34.359375 0.640625 11.78125 1
1364532933243072395;compass/AK8973 Magnetic Field;-77.25 103.0625 -22.625 3
1364532933243041395;orientation/AK8973 Compass;34.375 0.890625 11.8125 1
1364532933243041395;accel/kr3dh;1.9885708 -0.14982383 9.507003 3
1364532933243041395;linaccel/Linear Acceleration Sensor;0.0019421577 -0.03145075 0.0026340485 3
1364532933335784395;accel/kr3dh;1.9749504 -0.12258313 9.479762 3
1364532933335784395;compass/AK8973 Magnetic Field;-77.25 103.3125 -22.875 3
1364532933335784395;linaccel/Linear Acceleration Sensor;-0.01417923 -0.0048614815 -0.030072212 3
1364532933335754395;orientation/AK8973 Compass;34.390625 0.734375 11.78125 1
1364532933429229395;compass/AK8973 Magnetic Field;-77.0 103.0625 -22.375 3
1364532933429199395;orientation/AK8973 Compass;34.40625 0.734375 11.78125 1
1364532933429199395;accel/kr3dh;1.9885708 -0.12258313 9.534244 3
1364532933429199395;linaccel/Linear Acceleration Sensor;-4.4214725E-4 -0.0017143562 0.020671844 3
1364532933490661867;wifi;c0:c1:c0:23:05:83,UNKNOWN,-62 00:24:14:31:f6:e1,UNKNOWN,-70 00:24:14:31:e6:21,UNKNOWN,-85 00:24:14:31:eb:b1,UNKNOWN,-89 00:24:14:31:e6:23,UNKNOWN,-73 00:24:14:31:f6:e3,UNKNOWN,-73 00:24:14:31:f9:43,UNKNOWN,-91 00:24:14:31:eb:b3,UNKNOWN,-92 00:24:14:31:f6:e9,UNKNOWN,-69 00:24:14:31:e6:22,UNKNOWN,-72 00:24:14:31:f6:e2,UNKNOWN,-73 00:24:14:31:f6:e4,UNKNOWN,-74 00:24:14:31:e6:24,UNKNOWN,-74 00:24:14:31:e6:20,UNKNOWN,-84 00:24:14:31:e6:29,UNKNOWN,-85 00:24:14:31:eb:b9,UNKNOWN,-88 00:24:14:31:eb:b0,UNKNOWN,-89 00:24:14:31:eb:b4,UNKNOWN,-90 00:24:14:31:eb:b2,UNKNOWN,-92 00:24:14:31:f9:42,UNKNOWN,-92 00:24:14:31:f9:44,UNKNOWN,-93 
