1364533497824793946;metadata_log_format;3 # nanosecond timing
1364533550428491994;linaccel/Linear Acceleration Sensor;0.014526695 0.004912181 0.038329124 3
1364533550428461994;orientation/AK8973 Compass;20.65625 0.171875 -1.125 1
1364533550527888428;wifi;00:24:14:31:eb:b1,UNKNOWN,-65 c0:c1:c0:23:05:83,UNKNOWN,-76 00:24:14:31:f6:e1,UNKNOWN,-82 00:24:14:31:e6:21,UNKNOWN,-86 00:24:14:31:f7:a1,UNKNOWN,-91 00:24:14:31:eb:b3,UNKNOWN,-61 00:24:14:31:f6:e3,UNKNOWN,-81 00:24:14:31:e6:23,UNKNOWN,-86 00:24:14:31:f9:43,UNKNOWN,-94 00:24:14:31:eb:b4,UNKNOWN,-60 00:24:14:31:eb:b2,UNKNOWN,-60 00:24:14:31:eb:b0,UNKNOWN,-63 00:24:14:31:eb:b9,UNKNOWN,-63 00:24:14:31:f6:e4,UNKNOWN,-81 00:24:14:31:f6:e2,UNKNOWN,-82 00:24:14:31:e6:20,UNKNOWN,-85 00:24:14:31:e6:24,UNKNOWN,-85 00:24:14:31:e6:29,UNKNOWN,-86 00:24:14:31:e6:22,UNKNOWN,-87 00:24:14:31:f6:e9,UNKNOWN,-88 00:24:14:31:f6:e0,UNKNOWN,-90 00:24:14:31:f7:a4,UNKNOWN,-91 00:24:14:31:f7:a9,UNKNOWN,-92 00:24:14:31:f7:a2,UNKNOWN,-92 00:24:14:31:f7:a0,UNKNOWN,-93 00:24:14:31:e5:99,UNKNOWN,-93 00:24:14:31:f9:44,UNKNOWN,-94 00:24:14:31:e5:90,UNKNOWN,-95 00:24:14:31:f9:42,UNKNOWN,-95 
1364533550525323994;compass/AK8973 Magnetic Field;-38.8125 106.875 -58.25 3
1364533550525293994;accel/kr3dh;-0.21792556 -0.040861044 9.711308 3
1364533550525293994;linaccel/Linear Acceleration Sensor;-0.012879297 -0.012676857 -0.0239048 3
1364533550525232994;orientation/AK8973 Compass;20.65625 0.25 -1.28125 1
1364533550619653994;compass/AK8973 Magnetic Field;-38.3125 106.875 -57.75 3
1364533550619623994;accel/kr3dh;-0.20430522 -0.027240695 9.697687 3
1364533550619623994;linaccel/Linear Acceleration Sensor;2.3274124E-4 -9.566415E-4 -0.0414505 3
1364533550619592994;orientation/AK8973 Compass;20.640625 0.171875 -1.203125 1
1364533550703000000;rawNmea;$GPGSV,3,1,12,01,08,036,,02,08,182,,04,30,156,,08,12,137,*7E
1364533550704000000;rawNmea;$GPGSV,3,2,12,09,74,172,,12,06,282,,15,25,255,,17,71,039,*73
1364533550705000000;rawNmea;$GPGSV,3,3,12,24,33,312,,26,21,210,,28,36,073,,27,,,*46
1364533550708000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364533550711000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364533550713434994;orientation/AK8973 Compass;20.625 0.171875 -1.125 1
1364533550713434994;accel/kr3dh;-0.19068487 -0.027240695 9.738548 3
1364533550713434994;compass/AK8973 Magnetic Field;-38.5625 106.875 -57.75 3
1364533550713434994;linaccel/Linear Acceleration Sensor;0.013599351 1.2456067E-4 0.0020666122 3
1364533550715000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364533550716000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364533550806451994;compass/AK8973 Magnetic Field;-38.5625 106.625 -57.75 3
1364533550806421994;accel/kr3dh;-0.19068487 -0.013620348 9.697687 3
1364533550806421994;linaccel/Linear Acceleration Sensor;0.013204142 0.015622727 -0.031013489 3
1364533550806360994;orientation/AK8973 Compass;20.609375 0.078125 -1.125 1
1364533550905237994;compass/AK8973 Magnetic Field;-39.0625 107.375 -57.75 3
1364533550905206994;accel/kr3dh;-0.21792556 -0.027240695 9.765789 3
1364533550905206994;linaccel/Linear Acceleration Sensor;-0.015872285 0.0019316766 0.045160294 3
1364533550905176994;orientation/AK8973 Compass;20.609375 0.171875 -1.28125 1
1364533550999322994;accel/kr3dh;-0.21792556 -0.027240695 9.724928 3
1364533550999322994;compass/AK8973 Magnetic Field;-39.3125 107.625 -58.25 3
1364533550999322994;linaccel/Linear Acceleration Sensor;-0.017659083 -3.6462955E-4 0.006652832 3
1364533551093347994;accel/kr3dh;-0.20430522 -0.027240695 9.711308 3
1364533551093347994;compass/AK8973 Magnetic Field;-39.3125 107.625 -58.5625 3
1364533551093347994;linaccel/Linear Acceleration Sensor;-0.0030522496 -0.0028873999 -0.010826111 3
1364533551093286994;orientation/AK8973 Compass;20.609375 0.171875 -1.203125 1
1364533551189172994;compass/AK8973 Magnetic Field;-39.3125 108.125 -58.0 3
1364533551189142994;accel/kr3dh;-0.20430522 -0.027240695 9.738548 3
1364533551189142994;linaccel/Linear Acceleration Sensor;8.5002184E-4 -0.0036868546 0.010799408 3
1364533551302088869;wifi;c0:c1:c0:23:05:83,UNKNOWN,-77 00:24:14:31:e6:21,UNKNOWN,-86 00:24:14:31:f6:e1,UNKNOWN,-88 00:24:14:31:f7:a1,UNKNOWN,-91 00:24:14:31:e5:91,UNKNOWN,-96 00:24:14:31:f6:e3,UNKNOWN,-79 00:24:14:31:e6:23,UNKNOWN,-85 00:24:14:31:f7:a3,UNKNOWN,-91 00:24:14:31:f9:43,UNKNOWN,-94 00:24:14:31:eb:b0,UNKNOWN,-61 00:24:14:31:f6:e4,UNKNOWN,-81 00:24:14:31:f6:e2,UNKNOWN,-81 00:24:14:31:e6:22,UNKNOWN,-84 00:24:14:31:e6:20,UNKNOWN,-84 00:24:14:31:e6:24,UNKNOWN,-85 00:24:14:31:e6:29,UNKNOWN,-85 00:24:14:31:f6:e0,UNKNOWN,-87 00:24:14:31:f6:e9,UNKNOWN,-88 00:24:14:31:f7:a2,UNKNOWN,-91 00:24:14:31:f9:44,UNKNOWN,-93 00:24:14:31:f7:a0,UNKNOWN,-93 00:24:14:31:f9:42,UNKNOWN,-94 00:24:14:31:f9:40,UNKNOWN,-95 
1364533551300714994;compass/AK8973 Magnetic Field;-39.0625 107.875 -57.75 3
1364533551300653994;accel/kr3dh;-0.20430522 -0.013620348 9.724928 3
1364533551300653994;linaccel/Linear Acceleration Sensor;0.004698634 0.0109501695 -0.0053653717 3
1364533551300623994;orientation/AK8973 Compass;20.609375 0.078125 -1.203125 1
1364533551393701994;accel/kr3dh;-0.21792556 -0.027240695 9.711308 3
1364533551393701994;compass/AK8973 Magnetic Field;-38.8125 107.625 -57.25 3
1364533551393701994;linaccel/Linear Acceleration Sensor;-0.008340687 -0.0022323988 -0.018372536 3
1364533551393671994;orientation/AK8973 Compass;20.59375 0.171875 -1.28125 1
1364533551487390994;accel/kr3dh;-0.21792556 -0.05448139 9.724928 3
1364533551487390994;compass/AK8973 Magnetic Field;-38.5625 107.625 -57.0 3
1364533551487390994;linaccel/Linear Acceleration Sensor;-0.009248108 -0.029780269 -0.002450943 3
1364533551487360994;orientation/AK8973 Compass;20.578125 0.3125 -1.28125 1
1364533551588983994;compass/AK8973 Magnetic Field;-38.8125 107.375 -56.75 3
1364533551588922994;accel/kr3dh;-0.19068487 -0.027240695 9.724928 3
1364533551588922994;linaccel/Linear Acceleration Sensor;0.01811096 -0.0012851935 8.1825256E-4 3
1364533551588892994;orientation/AK8973 Compass;20.5625 0.171875 -1.125 1
1364533551683618994;compass/AK8973 Magnetic Field;-39.0625 107.625 -56.75 3
1364533551683588994;accel/kr3dh;-0.19068487 -0.027240695 9.711308 3
1364533551683588994;linaccel/Linear Acceleration Sensor;0.018503398 0.0024572946 -0.010289192 3
1364533551705000000;rawNmea;$GPGSV,3,1,12,01,08,036,,02,08,182,,04,30,156,,08,12,137,*7E
1364533551707000000;rawNmea;$GPGSV,3,2,12,09,74,172,,12,06,282,,15,25,255,,17,71,039,*73
1364533551710000000;rawNmea;$GPGSV,3,3,12,24,33,312,,26,21,210,,28,36,073,,27,,,*46
1364533551715000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364533551719000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364533551723000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364533551727000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364533551778741994;compass/AK8973 Magnetic Field;-39.0625 107.875 -57.0 3
1364533551778711994;accel/kr3dh;-0.21792556 -0.027240695 9.697687 3
1364533551778711994;linaccel/Linear Acceleration Sensor;-0.010438502 0.0062825326 -0.022169113 3
1364533551778650994;orientation/AK8973 Compass;20.5625 0.171875 -1.28125 1
1364533551873102994;accel/kr3dh;-0.19068487 -0.05448139 9.724928 3
1364533551873102994;compass/AK8973 Magnetic Field;-38.5625 107.625 -57.25 3
1364533551873102994;linaccel/Linear Acceleration Sensor;0.013320699 -0.019727021 0.0074329376 3
1364533551873071994;orientation/AK8973 Compass;20.546875 0.3125 -1.125 1
1364533551966425994;orientation/AK8973 Compass;20.53125 0.34375 -1.28125 1
1364533551966425994;accel/kr3dh;-0.21792556 -0.05448139 9.697687 3
1364533551966425994;compass/AK8973 Magnetic Field;-38.5625 107.625 -57.5 3
1364533551966425994;linaccel/Linear Acceleration Sensor;-0.016519263 -0.0196231 -0.016479492 3
1364533552038691651;wifi;00:24:14:31:eb:b1,UNKNOWN,-64 00:24:14:31:e6:21,UNKNOWN,-85 00:24:14:31:f6:e1,UNKNOWN,-86 00:24:14:31:f7:a1,UNKNOWN,-90 00:24:14:31:e5:91,UNKNOWN,-94 00:24:14:31:eb:b3,UNKNOWN,-60 00:24:14:31:f6:e3,UNKNOWN,-82 00:24:14:31:e6:23,UNKNOWN,-86 00:24:14:31:f7:a3,UNKNOWN,-91 00:24:14:31:e5:93,UNKNOWN,-95 00:24:14:31:eb:b2,UNKNOWN,-60 00:24:14:31:eb:b4,UNKNOWN,-61 00:24:14:31:eb:b9,UNKNOWN,-63 00:24:14:31:eb:b0,UNKNOWN,-65 00:24:14:31:f6:e4,UNKNOWN,-82 00:24:14:31:f6:e2,UNKNOWN,-83 00:24:14:31:e6:24,UNKNOWN,-85 00:24:14:31:e6:20,UNKNOWN,-85 00:24:14:31:f6:e9,UNKNOWN,-86 00:24:14:31:f6:e0,UNKNOWN,-86 00:24:14:31:e6:22,UNKNOWN,-87 00:24:14:31:e6:29,UNKNOWN,-87 00:24:14:31:f9:49,UNKNOWN,-95 00:24:14:31:f9:42,UNKNOWN,-96 
1364533552060693994;compass/AK8973 Magnetic Field;-38.5625 107.625 -58.0 3
1364533552060663994;accel/kr3dh;-0.23154591 -0.027240695 9.697687 3
1364533552060663994;linaccel/Linear Acceleration Sensor;-0.029932693 0.009655433 -0.01313591 3
1364533552060632994;orientation/AK8973 Compass;20.515625 0.171875 -1.375 1
1364533552154291994;orientation/AK8973 Compass;20.515625 0.3125 -1.28125 1
1364533552154291994;accel/kr3dh;-0.21792556 -0.05448139 9.711308 3
1364533552154291994;compass/AK8973 Magnetic Field;-38.8125 107.625 -57.5 3
1364533552154291994;linaccel/Linear Acceleration Sensor;-0.012529328 -0.013750289 0.0034732819 3
1364533552246912994;orientation/AK8973 Compass;20.53125 0.25 -1.28125 1
1364533552246912994;accel/kr3dh;-0.21792556 -0.040861044 9.738548 3
1364533552246912994;compass/AK8973 Magnetic Field;-39.3125 107.875 -57.5 3
1364533552246912994;linaccel/Linear Acceleration Sensor;-0.0060797185 0.0029793605 0.03282547 3
1364533552343774994;compass/AK8973 Magnetic Field;-39.0625 107.625 -57.75 3
1364533552343713994;accel/kr3dh;-0.21792556 -0.05448139 9.738548 3
1364533552343713994;linaccel/Linear Acceleration Sensor;3.5516918E-4 -0.009172156 0.031404495 3
1364533552343683994;orientation/AK8973 Compass;20.53125 0.3125 -1.28125 1
1364533552438928994;compass/AK8973 Magnetic Field;-38.5625 107.375 -57.25 3
1364533552438898994;accel/kr3dh;-0.21792556 -0.040861044 9.738548 3
1364533552438898994;linaccel/Linear Acceleration Sensor;0.003605023 0.0051737875 0.024484634 3
1364533552438867994;orientation/AK8973 Compass;20.515625 0.25 -1.28125 1
1364533552532922994;accel/kr3dh;-0.21792556 -0.027240695 9.765789 3
1364533552532922994;compass/AK8973 Magnetic Field;-38.5625 107.375 -57.5 3
1364533552532922994;linaccel/Linear Acceleration Sensor;0.0036322773 0.019103242 0.04096508 3
1364533552532892994;orientation/AK8973 Compass;20.5 0.171875 -1.28125 1
1364533552626672994;compass/AK8973 Magnetic Field;-38.5625 107.375 -57.25 3
1364533552626642994;accel/kr3dh;-0.19068487 -0.05448139 9.711308 3
1364533552626642994;linaccel/Linear Acceleration Sensor;0.028976426 -0.00906723 -0.024447441 3
1364533552626611994;orientation/AK8973 Compass;20.484375 0.3125 -1.125 1
1364533552703000000;rawNmea;$GPGSV,3,1,12,01,08,036,,02,08,182,,04,30,156,,08,12,137,*7E
1364533552704000000;rawNmea;$GPGSV,3,2,12,09,74,172,,12,06,282,,15,25,255,,17,71,039,*73
1364533552706000000;rawNmea;$GPGSV,3,3,12,24,33,312,,26,21,210,,28,36,073,,27,,,*46
1364533552709000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364533552712000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364533552714000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364533552715000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364533552720514994;orientation/AK8973 Compass;20.484375 0.171875 -1.203125 1
1364533552720514994;accel/kr3dh;-0.20430522 -0.027240695 9.711308 3
1364533552720514994;compass/AK8973 Magnetic Field;-39.0625 107.625 -57.5 3
1364533552720514994;linaccel/Linear Acceleration Sensor;0.011875436 0.015906302 -0.03125763 3
1364533552819941651;wifi;00:24:14:31:eb:b1,UNKNOWN,-63 c0:c1:c0:23:05:83,UNKNOWN,-78 00:24:14:31:e6:21,UNKNOWN,-80 00:24:14:31:f6:e1,UNKNOWN,-86 00:24:14:31:e5:91,UNKNOWN,-95 00:24:14:31:eb:b3,UNKNOWN,-60 00:24:14:31:f6:e3,UNKNOWN,-82 00:24:14:31:e6:23,UNKNOWN,-86 00:24:14:31:f7:a3,UNKNOWN,-92 00:24:14:31:e5:93,UNKNOWN,-95 00:24:14:31:f9:43,UNKNOWN,-95 00:24:14:31:eb:b4,UNKNOWN,-61 00:24:14:31:eb:b2,UNKNOWN,-61 00:24:14:31:eb:b9,UNKNOWN,-64 00:24:14:31:f6:e4,UNKNOWN,-82 00:24:14:31:f6:e2,UNKNOWN,-82 00:24:14:31:e6:20,UNKNOWN,-85 00:24:14:31:e6:22,UNKNOWN,-86 00:24:14:31:e6:24,UNKNOWN,-86 00:24:14:31:e6:29,UNKNOWN,-86 00:24:14:31:f6:e9,UNKNOWN,-86 00:24:14:31:f6:e0,UNKNOWN,-87 00:24:14:31:f9:42,UNKNOWN,-95 00:24:14:31:f9:44,UNKNOWN,-96 
1364533552814294994;orientation/AK8973 Compass;20.5 0.171875 -1.203125 1
1364533552814355994;compass/AK8973 Magnetic Field;-39.8125 107.875 -57.5 3
1364533552916193994;compass/AK8973 Magnetic Field;-39.3125 108.125 -57.75 3
1364533552916162994;orientation/AK8973 Compass;20.515625 0.171875 -1.28125 1
1364533552916162994;accel/kr3dh;-0.21792556 -0.027240695 9.724928 3
1364533552916162994;linaccel/Linear Acceleration Sensor;-0.015574008 0.0070868786 -0.0011148453 3
1364533553010034994;compass/AK8973 Magnetic Field;-39.3125 107.625 -58.5625 3
1364533553010004994;accel/kr3dh;-0.21792556 -0.0 9.738548 3
1364533553010004994;linaccel/Linear Acceleration Sensor;-0.01882957 0.030321125 0.024694443 3
1364533553009973994;orientation/AK8973 Compass;20.53125 0.0 -1.28125 1
1364533553106317994;orientation/AK8973 Compass;20.53125 0.25 -1.125 1
1364533553106317994;accel/kr3dh;-0.19068487 -0.040861044 9.711308 3
1364533553106317994;compass/AK8973 Magnetic Field;-38.8125 107.375 -58.0 3
1364533553106317994;linaccel/Linear Acceleration Sensor;0.010846466 -0.0147248525 0.0052661896 3
1364533553200403994;compass/AK8973 Magnetic Field;-38.3125 107.125 -58.0 3
1364533553200372994;accel/kr3dh;-0.20430522 -0.013620348 9.738548 3
1364533553200372994;linaccel/Linear Acceleration Sensor;0.0010784715 0.008308864 0.031038284 3
1364533553200311994;orientation/AK8973 Compass;20.515625 0.078125 -1.203125 1
1364533553294458994;orientation/AK8973 Compass;20.515625 0.25 -1.28125 1
1364533553294458994;accel/kr3dh;-0.21792556 -0.040861044 9.724928 3
1364533553294458994;compass/AK8973 Magnetic Field;-38.3125 106.625 -57.75 3
1364533553294458994;linaccel/Linear Acceleration Sensor;-0.010655418 -0.021042963 0.009772301 3
1364533553388971994;compass/AK8973 Magnetic Field;-38.5625 107.125 -57.5 3
1364533553388940994;accel/kr3dh;-0.21792556 -0.027240695 9.765789 3
1364533553388940994;linaccel/Linear Acceleration Sensor;-0.0106230825 -0.0062502194 0.041908264 3
1364533553388879994;orientation/AK8973 Compass;20.515625 0.171875 -1.28125 1
1364533553483362994;compass/AK8973 Magnetic Field;-38.5625 107.125 -58.0 3
1364533553483331994;orientation/AK8973 Compass;20.5 0.3125 -1.125 1
1364533553483331994;accel/kr3dh;-0.19068487 -0.05448139 9.738548 3
1364533553483331994;linaccel/Linear Acceleration Sensor;0.017113313 -0.02962891 0.0067214966 3
1364533553596430909;wifi;00:24:14:31:eb:b1,UNKNOWN,-65 c0:c1:c0:23:05:83,UNKNOWN,-79 00:24:14:31:e6:21,UNKNOWN,-86 00:24:14:31:f6:e1,UNKNOWN,-86 00:24:14:31:f7:a1,UNKNOWN,-91 00:24:14:31:e5:91,UNKNOWN,-94 00:24:14:31:eb:b3,UNKNOWN,-60 00:24:14:31:f6:e3,UNKNOWN,-79 00:24:14:31:e6:23,UNKNOWN,-86 00:24:14:31:f7:a3,UNKNOWN,-92 00:24:14:31:f9:43,UNKNOWN,-93 00:24:14:31:eb:b2,UNKNOWN,-61 00:24:14:31:eb:b4,UNKNOWN,-61 00:24:14:31:eb:b9,UNKNOWN,-64 00:24:14:31:eb:b0,UNKNOWN,-64 00:24:14:31:f6:e4,UNKNOWN,-79 00:24:14:31:f6:e2,UNKNOWN,-80 00:24:14:31:e6:20,UNKNOWN,-84 00:24:14:31:e6:29,UNKNOWN,-85 00:24:14:31:f6:e0,UNKNOWN,-86 00:24:14:31:f6:e9,UNKNOWN,-87 00:24:14:31:e6:22,UNKNOWN,-87 00:24:14:31:e6:24,UNKNOWN,-87 00:24:14:31:f7:a0,UNKNOWN,-91 00:24:14:31:f9:42,UNKNOWN,-94 00:24:14:31:f9:44,UNKNOWN,-95 00:24:14:31:f9:40,UNKNOWN,-95 
1364533553592676994;compass/AK8973 Magnetic Field;-38.5625 107.625 -58.0 3
1364533553592645994;accel/kr3dh;-0.19068487 -0.05448139 9.711308 3
1364533553592645994;linaccel/Linear Acceleration Sensor;0.017719373 -0.022621538 -0.02793312 3
1364533553592615994;orientation/AK8973 Compass;20.484375 0.3125 -1.125 1
1364533553686456994;compass/AK8973 Magnetic Field;-38.8125 107.625 -58.5625 3
1364533553686426994;orientation/AK8973 Compass;20.484375 0.171875 -1.203125 1
1364533553686426994;accel/kr3dh;-0.20430522 -0.027240695 9.711308 3
1364533553686426994;linaccel/Linear Acceleration Sensor;0.0020462573 0.011662396 -0.030338287 3
1364533553704000000;rawNmea;$GPGSV,3,1,12,01,08,036,,02,08,182,,04,30,156,,08,12,137,*7E
1364533553705000000;rawNmea;$GPGSV,3,2,12,09,74,172,,12,06,282,,15,25,255,,17,71,039,*73
1364533553707000000;rawNmea;$GPGSV,3,3,12,24,33,312,,26,21,210,,28,36,073,,27,,,*46
1364533553709000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364533553712000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364533553714000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364533553715000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364533553782068994;compass/AK8973 Magnetic Field;-38.8125 106.875 -58.25 3
1364533553782037994;accel/kr3dh;-0.20430522 -0.040861044 9.711308 3
1364533553782037994;linaccel/Linear Acceleration Sensor;-0.0023887902 0.003636226 -0.025575638 3
1364533553782007994;orientation/AK8973 Compass;20.484375 0.25 -1.203125 1
1364533553876611994;compass/AK8973 Magnetic Field;-38.5625 106.875 -57.75 3
1364533553876581994;orientation/AK8973 Compass;20.484375 0.171875 -1.203125 1
1364533553876581994;accel/kr3dh;-0.20430522 -0.027240695 9.724928 3
1364533553876581994;linaccel/Linear Acceleration Sensor;-0.005673304 0.01859166 -0.0023851395 3
1364533553973016994;compass/AK8973 Magnetic Field;-38.5625 106.625 -57.75 3
1364533553972986994;accel/kr3dh;-0.21792556 -0.05448139 9.724928 3
1364533553972986994;linaccel/Linear Acceleration Sensor;-0.019193798 -0.011503998 0.006579399 3
1364533553972925994;orientation/AK8973 Compass;20.484375 0.3125 -1.28125 1
1364533554070642994;compass/AK8973 Magnetic Field;-38.5625 106.375 -57.5 3
1364533554070612994;accel/kr3dh;-0.17706452 -0.027240695 9.724928 3
1364533554070612994;linaccel/Linear Acceleration Sensor;0.024426028 0.01198438 0.010172844 3
1364533554070581994;orientation/AK8973 Compass;20.484375 0.171875 -1.03125 1
1364533554164911994;compass/AK8973 Magnetic Field;-38.8125 107.125 -57.5 3
1364533554164880994;orientation/AK8973 Compass;20.484375 0.3125 -1.125 1
1364533554164880994;accel/kr3dh;-0.19068487 -0.05448139 9.724928 3
1364533554164880994;linaccel/Linear Acceleration Sensor;0.012800753 -0.016955487 0.008449554 3
1364533554259119994;compass/AK8973 Magnetic Field;-39.0625 107.375 -58.0 3
1364533554259088994;accel/kr3dh;-0.19068487 -0.027240695 9.765789 3
1364533554259088994;linaccel/Linear Acceleration Sensor;0.0111486465 0.010788383 0.04465866 3
1364533554259027994;orientation/AK8973 Compass;20.484375 0.171875 -1.125 1
1364533554333949218;wifi;00:24:14:31:eb:b1,UNKNOWN,-64 00:24:14:31:e6:21,UNKNOWN,-84 00:24:14:31:f6:e1,UNKNOWN,-87 00:24:14:31:f7:a1,UNKNOWN,-94 00:24:14:31:eb:b3,UNKNOWN,-61 00:24:14:31:f6:e3,UNKNOWN,-82 00:24:14:31:e6:23,UNKNOWN,-85 00:24:14:31:f7:a3,UNKNOWN,-92 00:24:14:31:f9:43,UNKNOWN,-94 00:24:14:31:eb:b2,UNKNOWN,-60 00:24:14:31:eb:b4,UNKNOWN,-60 00:24:14:31:eb:b0,UNKNOWN,-63 00:24:14:31:eb:b9,UNKNOWN,-63 00:24:14:31:f6:e4,UNKNOWN,-82 00:24:14:31:f6:e2,UNKNOWN,-82 00:24:14:31:e6:20,UNKNOWN,-85 00:24:14:31:e6:29,UNKNOWN,-86 00:24:14:31:e6:24,UNKNOWN,-86 00:24:14:31:e6:22,UNKNOWN,-86 00:24:14:31:f6:e9,UNKNOWN,-87 00:24:14:31:f6:e0,UNKNOWN,-88 00:24:14:31:f7:a2,UNKNOWN,-92 00:24:14:31:e5:90,UNKNOWN,-94 00:24:14:31:f9:42,UNKNOWN,-96 00:24:14:31:f9:49,UNKNOWN,-96 
1364533554354181994;compass/AK8973 Magnetic Field;-39.5625 107.125 -58.5625 3
1364533554354120994;accel/kr3dh;-0.19068487 -0.040861044 9.765789 3
1364533554354120994;linaccel/Linear Acceleration Sensor;0.0062144846 -0.0015959814 0.037805557 3
1364533554354089994;orientation/AK8973 Compass;20.5 0.25 -1.125 1
1364533554447229994;compass/AK8973 Magnetic Field;-39.0625 107.875 -58.5625 3
1364533554447198994;orientation/AK8973 Compass;20.5 0.171875 -1.03125 1
1364533554447198994;accel/kr3dh;-0.17706452 -0.027240695 9.738548 3
1364533554447198994;linaccel/Linear Acceleration Sensor;0.014725581 0.012326309 0.001203537 3
1364533554544153994;compass/AK8973 Magnetic Field;-38.5625 107.625 -58.8125 3
1364533554544092994;accel/kr3dh;-0.19068487 -0.040861044 9.765789 3
1364533554544092994;linaccel/Linear Acceleration Sensor;-0.0026310533 -0.002594903 0.018015862 3
1364533554544061994;orientation/AK8973 Compass;20.484375 0.25 -1.125 1
1364533554638910994;compass/AK8973 Magnetic Field;-38.5625 107.625 -58.5625 3
1364533554638879994;accel/kr3dh;-0.21792556 -0.027240695 9.724928 3
1364533554638879994;linaccel/Linear Acceleration Sensor;-0.031624213 0.00897965 -0.029621124 3
1364533554638818994;orientation/AK8973 Compass;20.484375 0.171875 -1.28125 1
1364533554704000000;rawNmea;$GPGSV,3,1,12,01,08,036,,02,08,182,,04,30,156,,08,12,137,*7E
1364533554706000000;rawNmea;$GPGSV,3,2,12,09,74,172,,12,06,282,,15,25,255,,17,71,039,*73
1364533554707000000;rawNmea;$GPGSV,3,3,12,24,33,312,,26,21,210,,28,36,073,,27,,,*46
1364533554713000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364533554717000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364533554723000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364533554727000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364533554734094994;compass/AK8973 Magnetic Field;-38.0625 107.875 -58.0 3
1364533554734064994;accel/kr3dh;-0.21792556 -0.027240695 9.711308 3
1364533554734064994;linaccel/Linear Acceleration Sensor;-0.029898182 0.007045502 -0.043652534 3
1364533554734033994;orientation/AK8973 Compass;20.453125 0.171875 -1.28125 1
1364533554829614994;compass/AK8973 Magnetic Field;-38.8125 107.625 -58.0 3
1364533554829584994;accel/kr3dh;-0.21792556 -0.040861044 9.697687 3
1364533554829584994;linaccel/Linear Acceleration Sensor;-0.023235932 -0.008189954 -0.050209045 3
1364533554829553994;orientation/AK8973 Compass;20.453125 0.25 -1.28125 1
1364533554924127994;accel/kr3dh;-0.20430522 -0.05448139 9.724928 3
1364533554924127994;compass/AK8973 Magnetic Field;-38.8125 107.625 -57.75 3
1364533554924127994;linaccel/Linear Acceleration Sensor;-3.761053E-5 -0.0224863 -0.009962082 3
1364533554924097994;orientation/AK8973 Compass;20.453125 0.3125 -1.203125 1
1364533555020258994;compass/AK8973 Magnetic Field;-38.8125 107.875 -58.0 3
1364533555020227994;accel/kr3dh;-0.21792556 -0.040861044 9.697687 3
1364533555020227994;linaccel/Linear Acceleration Sensor;-0.0054560155 -0.007072076 -0.022823334 3
1364533555020166994;orientation/AK8973 Compass;20.453125 0.25 -1.28125 1
1364533555121241699;wifi;00:24:14:31:eb:b1,UNKNOWN,-64 c0:c1:c0:23:05:83,UNKNOWN,-78 00:24:14:31:e6:21,UNKNOWN,-86 00:24:14:31:f6:e1,UNKNOWN,-87 00:24:14:31:f7:a1,UNKNOWN,-91 00:24:14:31:eb:b3,UNKNOWN,-61 00:24:14:31:f6:e3,UNKNOWN,-80 00:24:14:31:e6:23,UNKNOWN,-86 00:24:14:31:f9:43,UNKNOWN,-93 00:24:14:31:f7:a3,UNKNOWN,-94 00:24:14:31:eb:b2,UNKNOWN,-60 00:24:14:31:eb:b4,UNKNOWN,-61 00:24:14:31:eb:b9,UNKNOWN,-64 00:24:14:31:f6:e2,UNKNOWN,-81 00:24:14:31:f6:e4,UNKNOWN,-83 00:24:14:31:e6:29,UNKNOWN,-85 00:24:14:31:e6:20,UNKNOWN,-85 00:24:14:31:e6:22,UNKNOWN,-85 00:24:14:31:e6:24,UNKNOWN,-86 00:24:14:31:f6:e0,UNKNOWN,-86 00:24:14:31:f6:e9,UNKNOWN,-89 00:24:14:31:e5:90,UNKNOWN,-95 00:24:14:31:f9:44,UNKNOWN,-96 00:24:14:31:f9:42,UNKNOWN,-94 
1364533555114709994;compass/AK8973 Magnetic Field;-38.8125 107.625 -58.5625 3
