1354997012812061523;metadata_log_format;3 # nanosecond timing
1354997062107000000;rawNmea;$GPRMC,200422.0,A,3752.503305,N,12215.517748,W,0.0,350.7,081212,,,A*7D
1354997062109000000;rawNmea;$GPGSA,A,3,18,22,29,,,,,,,,,,500.0,500.0,500.0*35
1354997062000000000;latLngE7Gps;378750550 -1222586291 138.0 -1.0 0.0
1354997062121204538;compass/AK8973 Magnetic Field;-23.0 -2.375 -35.1875 3
1354997062121173538;orientation/AK8973 Compass;94.28125 -1.421875 -1.125 2
1354997062121173538;accel/kr3dh;-0.19068487 0.24516626 9.847511 3
1354997062121173538;linaccel/Linear Acceleration Sensor;-0.039127275 0.009823516 -0.050603867 3
1354997062215930538;accel/kr3dh;-0.14982383 0.32688835 9.80665 3
1354997062215930538;compass/AK8973 Magnetic Field;-23.25 -2.625 -35.1875 3
1354997062215930538;linaccel/Linear Acceleration Sensor;-0.007300496 0.094067305 -0.093346596 3
1354997062215900538;orientation/AK8973 Compass;94.234375 -1.90625 -0.859375 2
1354997062310138538;compass/AK8973 Magnetic Field;-22.75 -2.125 -35.1875 3
1354997062310107538;accel/kr3dh;-0.12258313 0.23154591 9.861132 3
1354997062310107538;linaccel/Linear Acceleration Sensor;0.02167999 -0.010498747 -0.025894165 3
1354997062310046538;orientation/AK8973 Compass;94.171875 -1.34375 -0.703125 2
1354997062405475538;orientation/AK8973 Compass;94.109375 -1.40625 -0.921875 2
1354997062405475538;accel/kr3dh;-0.16344418 0.24516626 10.038197 3
1354997062405475538;compass/AK8973 Magnetic Field;-22.75 -2.125 -35.4375 3
1354997062405475538;linaccel/Linear Acceleration Sensor;-0.012953088 -0.013190106 0.17098427 3
1354997062498492538;orientation/AK8973 Compass;94.078125 -1.34375 -1.03125 2
1354997062498492538;accel/kr3dh;-0.17706452 0.23154591 9.915613 3
1354997062498492538;compass/AK8973 Magnetic Field;-23.25 -2.375 -35.6875 3
1354997062498492538;linaccel/Linear Acceleration Sensor;-0.02355665 -0.037017897 0.05385399 3
1354997062592456538;compass/AK8973 Magnetic Field;-23.0 -2.375 -35.6875 3
1354997062592425538;accel/kr3dh;-0.095342435 0.21792556 9.915613 3
1354997062592425538;linaccel/Linear Acceleration Sensor;0.058009245 -0.047912523 0.03414154 3
1354997062592395538;orientation/AK8973 Compass;94.0625 -1.265625 -0.5625 2
1354997062692859538;compass/AK8973 Magnetic Field;-23.0 -2.625 -36.25 3
1354997062692798538;accel/kr3dh;-0.16344418 0.19068487 9.861132 3
1354997062692798538;linaccel/Linear Acceleration Sensor;-0.012203783 -0.06045343 -0.052660942 3
1354997062692767538;orientation/AK8973 Compass;94.09375 -1.125 -0.953125 2
1354997062772449707;wifi;00:22:90:39:07:12,UNKNOWN,-62 00:17:df:a7:4c:f2,UNKNOWN,-68 00:17:df:a7:33:12,UNKNOWN,-76 dc:7b:94:35:24:22,UNKNOWN,-87 00:23:04:89:cd:b2,UNKNOWN,-94 00:22:90:39:07:15,UNKNOWN,-62 00:17:df:a7:4c:f5,UNKNOWN,-71 00:17:df:a7:33:15,UNKNOWN,-80 dc:7b:94:35:24:25,UNKNOWN,-87 00:23:04:89:cd:b5,UNKNOWN,-91 00:22:90:39:07:16,UNKNOWN,-61 00:22:90:39:07:11,UNKNOWN,-61 00:22:90:39:07:10,UNKNOWN,-63 00:17:df:a7:4c:f0,UNKNOWN,-68 00:17:df:a7:4c:f6,UNKNOWN,-68 00:17:df:a7:4c:f1,UNKNOWN,-69 00:17:df:a7:33:11,UNKNOWN,-76 00:17:df:a7:33:16,UNKNOWN,-80 00:17:df:a7:33:10,UNKNOWN,-80 00:23:04:89:cd:b1,UNKNOWN,-91 00:23:04:89:cd:b6,UNKNOWN,-92 dc:7b:94:35:25:06,UNKNOWN,-95 
1354997062792956538;compass/AK8973 Magnetic Field;-23.5 -3.125 -36.25 3
1354997062792926538;orientation/AK8973 Compass;94.171875 -1.34375 -0.875 2
1354997062792926538;accel/kr3dh;-0.14982383 0.23154591 9.901993 3
1354997062792926538;linaccel/Linear Acceleration Sensor;-0.0028798133 -9.1840327E-4 -0.027486801 3
1354997062887164538;compass/AK8973 Magnetic Field;-22.5 -2.875 -35.9375 3
1354997062887134538;orientation/AK8973 Compass;94.21875 -1.40625 -0.78125 2
1354997062887134538;accel/kr3dh;-0.13620348 0.24516626 9.956474 3
1354997062887134538;linaccel/Linear Acceleration Sensor;0.00690943 0.027162254 0.032629967 3
1354997062982654538;compass/AK8973 Magnetic Field;-22.5 -2.875 -36.25 3
1354997062982623538;accel/kr3dh;-0.17706452 0.16344418 9.874752 3
1354997062982623538;linaccel/Linear Acceleration Sensor;-0.034630895 -0.04824321 -0.03609276 3
1354997062982562538;orientation/AK8973 Compass;94.3125 -0.953125 -1.03125 2
1354997063081683538;compass/AK8973 Magnetic Field;-23.0 -2.375 -35.4375 3
1354997063081653538;accel/kr3dh;-0.21792556 0.24516626 9.901993 3
1354997063081653538;linaccel/Linear Acceleration Sensor;-0.07124831 0.03323959 -0.0019035339 3
1354997063081592538;orientation/AK8973 Compass;94.265625 -1.421875 -1.265625 2
1354997063091000000;rawNmea;$GPGSV,3,1,12,15,36,099,14,16,20,309,18,18,56,219,35,21,64,324,18*71
1354997063096000000;rawNmea;$GPGSV,3,2,12,22,17,223,28,29,54,133,30,05,09,045,,06,13,313,*74
1354997063098000000;rawNmea;$GPGSV,3,3,12,25,05,184,,26,22,060,,30,28,275,,27,,,*4B
1354997063103000000;rawNmea;$GPGGA,200423.0,3752.503328,N,12215.517764,W,1,03,500.0,84.5,M,-26.0,M,,*50
1354997063105000000;rawNmea;$GPVTG,350.7,T,350.7,M,0.0,N,0.0,K,A*23
1354997063107000000;rawNmea;$GPRMC,200423.0,A,3752.503328,N,12215.517764,W,0.0,350.7,081212,,,A*7D
1354997063109000000;rawNmea;$GPGSA,A,3,18,22,29,,,,,,,,,,500.0,500.0,500.0*35
1354997063000000000;latLngE7Gps;378750554 -1222586293 146.0 -1.0 0.0
1354997063182269538;compass/AK8973 Magnetic Field;-22.5 -2.125 -35.1875 3
1354997063182239538;accel/kr3dh;-0.095342435 0.21792556 9.833891 3
1354997063182239538;linaccel/Linear Acceleration Sensor;0.06105786 0.0047300905 -0.06787872 3
1354997063182208538;orientation/AK8973 Compass;94.203125 -1.265625 -0.5625 2
1354997063277301538;accel/kr3dh;-0.10896278 0.23154591 9.861132 3
1354997063277301538;compass/AK8973 Magnetic Field;-23.25 -2.125 -34.9375 3
1354997063277301538;linaccel/Linear Acceleration Sensor;0.055742256 0.016986758 -0.03462982 3
1354997063277270538;orientation/AK8973 Compass;94.140625 -1.34375 -0.640625 2
1354997063373004538;compass/AK8973 Magnetic Field;-23.5 -1.625 -34.6875 3
1354997063372943538;accel/kr3dh;-0.10896278 0.21792556 9.901993 3
1354997063372943538;linaccel/Linear Acceleration Sensor;0.052668773 2.0383298E-4 0.018589973 3
1354997063372913538;orientation/AK8973 Compass;94.015625 -1.265625 -0.640625 2
1354997063468066538;accel/kr3dh;-0.12258313 0.25878662 9.929234 3
1354997063468066538;compass/AK8973 Magnetic Field;-23.25 -2.125 -34.9375 3
1354997063468066538;linaccel/Linear Acceleration Sensor;0.022771649 0.03658934 0.056892395 3
1354997063468036538;orientation/AK8973 Compass;93.953125 -1.484375 -0.703125 2
1354997063550525878;wifi;00:22:90:39:07:12,UNKNOWN,-64 00:17:df:a7:4c:f2,UNKNOWN,-73 00:17:df:a7:33:12,UNKNOWN,-79 dc:7b:94:35:24:22,UNKNOWN,-86 00:22:90:39:07:15,UNKNOWN,-68 00:17:df:a7:4c:f5,UNKNOWN,-72 00:17:df:a7:33:15,UNKNOWN,-76 dc:7b:94:35:24:25,UNKNOWN,-86 00:23:04:89:cd:b5,UNKNOWN,-91 00:22:90:39:07:11,UNKNOWN,-65 00:22:90:39:07:16,UNKNOWN,-65 00:22:90:39:07:10,UNKNOWN,-67 00:17:df:a7:4c:f0,UNKNOWN,-70 00:17:df:a7:4c:f6,UNKNOWN,-72 00:17:df:a7:4c:f1,UNKNOWN,-73 00:17:df:a7:33:10,UNKNOWN,-76 00:17:df:a7:33:16,UNKNOWN,-76 dc:7b:94:35:24:26,UNKNOWN,-85 dc:7b:94:35:24:21,UNKNOWN,-85 dc:7b:94:35:24:20,UNKNOWN,-87 00:23:04:89:cd:b0,UNKNOWN,-91 00:23:04:89:cd:b6,UNKNOWN,-93 
1354997063562610538;compass/AK8973 Magnetic Field;-23.5 -2.125 -34.9375 3
1354997063562579538;accel/kr3dh;-0.23154591 0.23154591 9.861132 3
1354997063562579538;linaccel/Linear Acceleration Sensor;-0.10414557 0.0043065995 -0.010559082 3
1354997063562518538;orientation/AK8973 Compass;93.890625 -1.34375 -1.34375 2
1354997063657703538;orientation/AK8973 Compass;93.84375 -1.28125 -0.734375 2
1354997063657703538;accel/kr3dh;-0.12258313 0.21792556 9.79303 3
1354997063657703538;compass/AK8973 Magnetic Field;-23.25 -2.125 -35.1875 3
1354997063657703538;linaccel/Linear Acceleration Sensor;-2.54713E-4 -0.014538541 -0.086214066 3
1354997063752887538;compass/AK8973 Magnetic Field;-23.0 -2.875 -35.4375 3
1354997063752826538;accel/kr3dh;-0.19068487 0.20430522 9.929234 3
1354997063752826538;linaccel/Linear Acceleration Sensor;-0.056716233 -0.030985102 0.046969414 3
1354997063752795538;orientation/AK8973 Compass;93.921875 -1.171875 -1.09375 2
1354997063848468538;orientation/AK8973 Compass;93.90625 -1.421875 -0.875 2
1354997063848468538;accel/kr3dh;-0.14982383 0.24516626 9.874752 3
1354997063848468538;compass/AK8973 Magnetic Field;-23.0 -2.375 -35.4375 3
1354997063848468538;linaccel/Linear Acceleration Sensor;0.002601847 0.012169704 -0.001329422 3
1354997063945666538;compass/AK8973 Magnetic Field;-23.0 -2.375 -35.6875 3
1354997063945636538;accel/kr3dh;-0.12258313 0.13620348 9.847511 3
1354997063945636538;linaccel/Linear Acceleration Sensor;0.04272317 -0.08989395 -0.021920204 3
1354997063945605538;orientation/AK8973 Compass;93.953125 -0.78125 -0.703125 2
1354997064044635538;compass/AK8973 Magnetic Field;-22.75 -2.625 -35.1875 3
1354997064044604538;accel/kr3dh;-0.19068487 0.19068487 9.820271 3
1354997064044604538;linaccel/Linear Acceleration Sensor;-0.023689777 -0.02473168 -0.04711914 3
1354997064044543538;orientation/AK8973 Compass;94.0 -1.125 -1.125 2
1354997064094000000;rawNmea;$GPGSV,3,1,12,15,36,099,17,16,20,309,18,18,56,219,35,21,64,324,18*72
1354997064098000000;rawNmea;$GPGSV,3,2,12,22,17,223,27,29,54,133,30,05,09,045,,06,13,313,*7B
1354997064101000000;rawNmea;$GPGSV,3,3,12,25,05,184,,26,22,060,,30,28,275,,27,,,*4B
1354997064105000000;rawNmea;$GPGGA,200424.0,3752.503350,N,12215.517771,W,1,04,6.7,84.5,M,-26.0,M,,*5F
1354997064107000000;rawNmea;$GPVTG,350.7,T,350.7,M,0.0,N,0.0,K,A*23
1354997064109000000;rawNmea;$GPRMC,200424.0,A,3752.503350,N,12215.517771,W,0.0,350.7,081212,,,A*71
1354997064111000000;rawNmea;$GPGSA,A,3,15,18,22,29,,,,,,,,,7.3,6.7,2.8*3B
1354997064000000000;latLngE7Gps;378750558 -1222586295 155.0 -1.0 0.0
1354997064141956538;compass/AK8973 Magnetic Field;-23.0 -2.125 -34.9375 3
1354997064141925538;accel/kr3dh;-0.19068487 0.25878662 9.970095 3
1354997064141925538;linaccel/Linear Acceleration Sensor;-0.028477833 0.056339324 0.10438061 3
1354997064141894538;orientation/AK8973 Compass;93.9375 -1.484375 -1.09375 2
1354997064237842538;orientation/AK8973 Compass;93.859375 -1.28125 -0.734375 2
1354997064237842538;accel/kr3dh;-0.12258313 0.21792556 9.779409 3
1354997064237842538;compass/AK8973 Magnetic Field;-22.5 -1.875 -34.4375 3
1354997064237842538;linaccel/Linear Acceleration Sensor;0.03725823 0.023645297 -0.08500481 3
1354997064345661377;wifi;00:22:90:39:07:12,UNKNOWN,-63 00:17:df:a7:4c:f2,UNKNOWN,-70 00:17:df:a7:33:12,UNKNOWN,-78 00:23:04:89:cd:b2,UNKNOWN,-91 00:22:90:39:07:15,UNKNOWN,-64 00:17:df:a7:4c:f5,UNKNOWN,-69 00:17:df:a7:33:15,UNKNOWN,-78 dc:7b:94:35:24:25,UNKNOWN,-84 00:23:04:89:cd:b5,UNKNOWN,-91 00:22:90:39:07:10,UNKNOWN,-63 00:22:90:39:07:16,UNKNOWN,-63 00:22:90:39:07:11,UNKNOWN,-64 00:17:df:a7:4c:f0,UNKNOWN,-68 00:17:df:a7:4c:f6,UNKNOWN,-68 00:17:df:a7:4c:f1,UNKNOWN,-70 00:17:df:a7:33:11,UNKNOWN,-77 00:17:df:a7:33:10,UNKNOWN,-78 00:17:df:a7:33:16,UNKNOWN,-78 dc:7b:94:35:24:26,UNKNOWN,-83 dc:7b:94:35:24:20,UNKNOWN,-85 00:23:04:89:cd:b1,UNKNOWN,-89 dc:7b:94:35:25:00,UNKNOWN,-95 
1354997064334155538;compass/AK8973 Magnetic Field;-22.0 -1.875 -33.9375 3
1354997064334094538;accel/kr3dh;-0.12258313 0.19068487 9.929234 3
1354997064334094538;linaccel/Linear Acceleration Sensor;0.038493328 -0.0068763644 0.0629406 3
1354997064334064538;orientation/AK8973 Compass;93.8125 -1.09375 -0.703125 2
1354997064428851538;orientation/AK8973 Compass;93.671875 -1.59375 -0.953125 2
1354997064428851538;accel/kr3dh;-0.16344418 0.27240697 9.861132 3
1354997064428851538;compass/AK8973 Magnetic Field;-22.25 -1.625 -34.6875 3
1354997064428851538;linaccel/Linear Acceleration Sensor;-0.0043367594 0.064204395 -0.008421898 3
1354997064522205538;compass/AK8973 Magnetic Field;-22.0 -1.875 -34.6875 3
1354997064522143538;accel/kr3dh;-0.08172209 0.3677494 9.956474 3
1354997064522143538;linaccel/Linear Acceleration Sensor;0.069496 0.1468706 0.08289909 3
1354997064522113538;orientation/AK8973 Compass;93.53125 -2.125 -0.46875 2
1354997064618030538;compass/AK8973 Magnetic Field;-22.5 -2.375 -35.1875 3
1354997064617999538;orientation/AK8973 Compass;93.546875 -1.34375 -0.703125 2
1354997064617999538;accel/kr3dh;-0.12258313 0.23154591 9.929234 3
1354997064617999538;linaccel/Linear Acceleration Sensor;0.01706282 -0.007888332 0.046834946 3
1354997064711444538;orientation/AK8973 Compass;93.625 -1.09375 -0.5625 2
1354997064711444538;accel/kr3dh;-0.095342435 0.19068487 9.901993 3
1354997064711444538;compass/AK8973 Magnetic Field;-22.5 -2.625 -35.6875 3
1354997064711444538;linaccel/Linear Acceleration Sensor;0.03211852 -0.071244106 0.004846573 3
1354997064805438538;compass/AK8973 Magnetic Field;-22.75 -2.625 -35.4375 3
1354997064805408538;accel/kr3dh;-0.12258313 0.29964766 9.915613 3
1354997064805408538;linaccel/Linear Acceleration Sensor;-0.006238617 0.02414763 0.0026283264 3
1354997064805347538;orientation/AK8973 Compass;93.640625 -1.734375 -0.703125 2
1354997064900989538;accel/kr3dh;-0.24516626 0.16344418 9.79303 3
1354997064900989538;compass/AK8973 Magnetic Field;-23.0 -2.125 -35.1875 3
1354997064900989538;linaccel/Linear Acceleration Sensor;-0.13425209 -0.10761164 -0.12750721 3
1354997064900958538;orientation/AK8973 Compass;93.640625 -0.953125 -1.421875 2
1354997064994403538;compass/AK8973 Magnetic Field;-23.0 -2.375 -35.1875 3
1354997064994372538;orientation/AK8973 Compass;93.65625 -1.265625 -0.703125 2
1354997064994372538;accel/kr3dh;-0.12258313 0.21792556 10.010956 3
1354997064994372538;linaccel/Linear Acceleration Sensor;-0.0050178245 -0.036806926 0.09614086 3
1354997065089709538;compass/AK8973 Magnetic Field;-23.0 -2.125 -34.4375 3
1354997065089679538;accel/kr3dh;-0.21792556 0.27240697 9.915613 3
1354997065089679538;linaccel/Linear Acceleration Sensor;-0.0805468 0.037168533 0.012591362 3
1354997065089648538;orientation/AK8973 Compass;93.609375 -1.5625 -1.265625 2
1354997065095000000;rawNmea;$GPGSV,3,1,12,15,36,099,17,16,20,309,18,18,56,219,35,21,64,324,18*72
1354997065096000000;rawNmea;$GPGSV,3,2,12,22,17,223,29,29,54,133,30,05,09,045,,06,13,313,*75
1354997065102000000;rawNmea;$GPGSV,3,3,12,25,05,184,,26,22,060,,30,28,275,,27,,,*4B
1354997065106000000;rawNmea;$GPGGA,200425.0,3752.503365,N,12215.517775,W,1,04,6.7,84.5,M,-26.0,M,,*5C
1354997065130054687;wifi;00:22:90:39:07:12,UNKNOWN,-61 00:17:df:a7:33:12,UNKNOWN,-78 00:23:04:89:cd:b2,UNKNOWN,-89 00:22:90:39:07:15,UNKNOWN,-61 00:17:df:a7:33:15,UNKNOWN,-77 00:17:df:a7:4c:f5,UNKNOWN,-78 00:23:04:89:cd:b5,UNKNOWN,-93 00:22:90:39:07:11,UNKNOWN,-59 00:22:90:39:07:16,UNKNOWN,-59 00:22:90:39:07:10,UNKNOWN,-60 00:17:df:a7:4c:f1,UNKNOWN,-69 00:17:df:a7:4c:f6,UNKNOWN,-72 00:17:df:a7:4c:f0,UNKNOWN,-72 00:17:df:a7:33:10,UNKNOWN,-77 00:17:df:a7:33:11,UNKNOWN,-77 00:17:df:a7:33:16,UNKNOWN,-78 00:23:04:89:cd:b6,UNKNOWN,-91 00:23:04:89:cd:b1,UNKNOWN,-91 00:23:04:89:cd:b0,UNKNOWN,-92 
1354997065126000000;rawNmea;$GPVTG,350.7,T,350.7,M,0.0,N,0.0,K,A*23
1354997065141000000;rawNmea;$GPRMC,200425.0,A,3752.503365,N,12215.517775,W,0.0,350.7,081212,,,A*72
1354997065144000000;rawNmea;$GPGSA,A,3,15,18,22,29,,,,,,,,,7.3,6.7,2.8*3B
1354997065000000000;latLngE7Gps;378750560 -1222586295 162.0 -1.0 0.0
1354997065185046538;compass/AK8973 Magnetic Field;-22.5 -2.125 -34.6875 3
1354997065185016538;orientation/AK8973 Compass;93.5625 -1.59375 -0.734375 2
1354997065185016538;accel/kr3dh;-0.12258313 0.27240697 9.80665 3
1354997065185016538;linaccel/Linear Acceleration Sensor;0.037646227 0.049628124 -0.09194374 3
1354997065279285538;accel/kr3dh;-0.16344418 0.24516626 9.847511 3
1354997065279285538;compass/AK8973 Magnetic Field;-22.25 -2.125 -35.1875 3
1354997065279285538;linaccel/Linear Acceleration Sensor;0.010955855 0.02050358 -0.051779747 3
1354997065279254538;orientation/AK8973 Compass;93.53125 -1.421875 -0.953125 2
1354997065379047538;orientation/AK8973 Compass;93.515625 -0.875 -1.09375 2
1354997065379047538;accel/kr3dh;-0.19068487 0.14982383 9.901993 3
1354997065379047538;compass/AK8973 Magnetic Field;-22.0 -1.875 -35.4375 3
1354997065379047538;linaccel/Linear Acceleration Sensor;-0.014896184 -0.08729586 0.010479927 3
1354997065476764538;compass/AK8973 Magnetic Field;-22.0 -1.875 -36.25 3
1354997065476733538;accel/kr3dh;-0.21792556 0.3405087 9.79303 3
1354997065476733538;linaccel/Linear Acceleration Sensor;-0.046396002 0.09601268 -0.08182144 3
1354997065476672538;orientation/AK8973 Compass;93.390625 -1.984375 -1.28125 2
1354997065572772538;accel/kr3dh;-0.19068487 0.19068487 9.929234 3
1354997065572772538;compass/AK8973 Magnetic Field;-22.0 -2.375 -35.6875 3
1354997065572772538;linaccel/Linear Acceleration Sensor;-0.018347278 -0.052285135 0.06948471 3
1354997065572742538;orientation/AK8973 Compass;93.453125 -1.09375 -1.09375 2
1354997065667133538;compass/AK8973 Magnetic Field;-22.0 -2.875 -35.1875 3
1354997065667102538;accel/kr3dh;-0.095342435 0.24516626 9.901993 3
1354997065667102538;linaccel/Linear Acceleration Sensor;0.08426931 0.005032912 0.04823494 3
1354997065667071538;orientation/AK8973 Compass;93.5625 -1.421875 -0.5625 2
1354997065767902538;compass/AK8973 Magnetic Field;-22.25 -3.375 -35.4375 3
1354997065767871538;accel/kr3dh;-0.17706452 0.29964766 9.929234 3
1354997065767871538;linaccel/Linear Acceleration Sensor;0.006330386 0.059194267 0.06732082 3
1354997065767810538;orientation/AK8973 Compass;93.703125 -1.734375 -1.03125 2
1354997065899219726;wifi;00:22:90:39:07:12,UNKNOWN,-63 00:17:df:a7:4c:f2,UNKNOWN,-73 00:17:df:a7:33:12,UNKNOWN,-79 dc:7b:94:35:24:22,UNKNOWN,-86 dc:7b:94:35:25:02,UNKNOWN,-96 00:22:90:39:07:15,UNKNOWN,-63 00:17:df:a7:4c:f5,UNKNOWN,-72 dc:7b:94:35:24:25,UNKNOWN,-86 00:23:04:89:cd:b5,UNKNOWN,-91 00:22:90:39:07:16,UNKNOWN,-62 00:22:90:39:07:11,UNKNOWN,-62 00:22:90:39:07:10,UNKNOWN,-63 00:17:df:a7:4c:f0,UNKNOWN,-69 00:17:df:a7:4c:f1,UNKNOWN,-70 00:17:df:a7:4c:f6,UNKNOWN,-72 00:17:df:a7:33:11,UNKNOWN,-77 00:17:df:a7:33:16,UNKNOWN,-80 00:17:df:a7:33:10,UNKNOWN,-80 00:23:04:89:cd:b0,UNKNOWN,-89 dc:7b:94:35:24:26,UNKNOWN,-90 00:23:04:89:cd:b6,UNKNOWN,-91 00:23:04:89:cd:b1,UNKNOWN,-91 dc:7b:94:35:25:00,UNKNOWN,-94 
1354997065882739538;compass/AK8973 Magnetic Field;-22.25 -3.6875 -35.4375 3
1354997065882709538;accel/kr3dh;-0.19068487 0.23154591 9.915613 3
1354997065882709538;linaccel/Linear Acceleration Sensor;-0.017333701 -0.014130339 0.029427528 3
1354997065882648538;orientation/AK8973 Compass;93.921875 -1.34375 -1.09375 2
1354997065977069538;accel/kr3dh;-0.14982383 0.16344418 9.942854 3
1354997065977069538;compass/AK8973 Magnetic Field;-22.5 -3.6875 -35.9375 3
1354997065977069538;linaccel/Linear Acceleration Sensor;0.013447717 -0.08808525 0.035388947 3
1354997065977039538;orientation/AK8973 Compass;94.15625 -0.953125 -0.859375 2
1354997066070850538;compass/AK8973 Magnetic Field;-22.25 -3.375 -35.6875 3
1354997066070819538;accel/kr3dh;-0.20430522 0.21792556 9.901993 3
1354997066070819538;linaccel/Linear Acceleration Sensor;-0.044228047 -0.032998875 -0.02050972 3
1354997066070758538;orientation/AK8973 Compass;94.296875 -1.265625 -1.171875 2
1354997066094000000;rawNmea;$GPGSV,3,1,12,15,36,099,21,16,20,309,18,18,56,219,34,21,64,324,18*76
1354997066100000000;rawNmea;$GPGSV,3,2,12,22,17,223,31,29,54,133,31,05,09,045,,06,13,313,*7D
1354997066102000000;rawNmea;$GPGSV,3,3,12,25,05,184,,26,22,060,,30,28,275,,27,,,*4B
1354997066108000000;rawNmea;$GPGGA,200426.0,3752.503406,N,12215.517760,W,1,04,6.7,84.4,M,-26.0,M,,*58
1354997066110000000;rawNmea;$GPVTG,350.7,T,350.7,M,0.0,N,0.0,K,A*23
1354997066111000000;rawNmea;$GPRMC,200426.0,A,3752.503406,N,12215.517760,W,0.0,350.7,081212,,,A*77
1354997066113000000;rawNmea;$GPGSA,A,3,15,18,22,29,,,,,,,,,7.2,6.7,2.8*3A
1354997066000000000;latLngE7Gps;378750567 -1222586293 166.0 -1.0 0.0
1354997066166125538;compass/AK8973 Magnetic Field;-22.25 -2.875 -35.1875 3
1354997066166095538;orientation/AK8973 Compass;94.359375 -1.265625 -0.5625 2
1354997066166095538;accel/kr3dh;-0.095342435 0.21792556 9.874752 3
1354997066166095538;linaccel/Linear Acceleration Sensor;0.067853265 -0.020234048 -0.053987503 3
1354997066261005538;orientation/AK8973 Compass;94.4375 -1.03125 -0.640625 2
1354997066261005538;accel/kr3dh;-0.10896278 0.17706452 9.861132 3
1354997066261005538;compass/AK8973 Magnetic Field;-22.5 -2.875 -34.9375 3
1354997066261005538;linaccel/Linear Acceleration Sensor;0.05567769 -0.042884544 -0.063051224 3
1354997066355548538;compass/AK8973 Magnetic Field;-22.5 -2.375 -34.6875 3
1354997066355487538;accel/kr3dh;-0.13620348 0.25878662 9.901993 3
1354997066355487538;linaccel/Linear Acceleration Sensor;0.020673022 0.05244887 -0.007964134 3
1354997066355456538;orientation/AK8973 Compass;94.390625 -1.515625 -0.78125 2
1354997066451495538;accel/kr3dh;-0.14982383 0.19068487 9.833891 3
1354997066451495538;compass/AK8973 Magnetic Field;-23.0 -2.625 -34.9375 3
1354997066451495538;linaccel/Linear Acceleration Sensor;-0.008403286 -0.011177078 -0.058044434 3
1354997066451465538;orientation/AK8973 Compass;94.40625 -1.125 -0.875 2
1354997066544604538;orientation/AK8973 Compass;94.40625 -1.421875 -0.703125 2
1354997066544604538;accel/kr3dh;-0.12258313 0.24516626 9.861132 3
1354997066544604538;compass/AK8973 Magnetic Field;-23.0 -2.625 -34.6875 3
1354997066544604538;linaccel/Linear Acceleration Sensor;0.0064097866 0.039841294 -0.016034126 3
1354997066638049538;orientation/AK8973 Compass;94.34375 -1.734375 -0.875 2
1354997066638049538;accel/kr3dh;-0.14982383 0.29964766 9.888372 3
1354997066638049538;compass/AK8973 Magnetic Field;-22.75 -2.375 -34.4375 3
1354997066638049538;linaccel/Linear Acceleration Sensor;-0.024500266 0.0857555 0.02141571 3
1354997066708515381;wifi;00:22:90:39:07:12,UNKNOWN,-66 00:17:df:a7:4c:f2,UNKNOWN,-72 00:17:df:a7:33:12,UNKNOWN,-76 00:23:04:89:cd:b2,UNKNOWN,-93 00:22:90:39:07:15,UNKNOWN,-66 00:17:df:a7:4c:f5,UNKNOWN,-68 00:17:df:a7:33:15,UNKNOWN,-76 00:23:04:89:cd:b5,UNKNOWN,-90 00:22:90:39:07:10,UNKNOWN,-65 00:22:90:39:07:16,UNKNOWN,-65 00:22:90:39:07:11,UNKNOWN,-66 00:17:df:a7:4c:f1,UNKNOWN,-69 00:17:df:a7:33:10,UNKNOWN,-76 00:17:df:a7:33:16,UNKNOWN,-76 00:17:df:a7:33:11,UNKNOWN,-76 00:17:df:a7:4c:f0,UNKNOWN,-79 00:23:04:89:cd:b6,UNKNOWN,-90 00:23:04:89:cd:b0,UNKNOWN,-91 00:23:04:89:cd:b1,UNKNOWN,-91 
1354997066732837538;compass/AK8973 Magnetic Field;-22.75 -2.125 -34.4375 3
1354997066732806538;accel/kr3dh;-0.13620348 0.17706452 9.874752 3
1354997066732806538;linaccel/Linear Acceleration Sensor;-0.0075544417 -0.048851594 0.012842178 3
1354997066732776538;orientation/AK8973 Compass;94.296875 -1.03125 -0.78125 2
1354997066829913538;compass/AK8973 Magnetic Field;-22.75 -1.875 -34.6875 3
1354997066829883538;accel/kr3dh;-0.12258313 0.21792556 9.80665 3
1354997066829883538;linaccel/Linear Acceleration Sensor;0.011513554 -0.019300222 -0.055555344 3
1354997066829822538;orientation/AK8973 Compass;94.203125 -1.265625 -0.734375 2
1354997066927692538;orientation/AK8973 Compass;94.171875 -1.421875 -0.703125 2
1354997066927692538;accel/kr3dh;-0.12258313 0.24516626 9.861132 3
1354997066927692538;compass/AK8973 Magnetic Field;-23.0 -2.375 -34.9375 3
1354997066927692538;linaccel/Linear Acceleration Sensor;0.0144850835 0.0052731335 -0.0015659332 3
1354997067021716538;compass/AK8973 Magnetic Field;-23.0 -2.375 -35.4375 3
1354997067021686538;accel/kr3dh;-0.17706452 0.23154591 9.874752 3
1354997067021686538;linaccel/Linear Acceleration Sensor;-0.040703848 -0.0028365105 0.016013145 3
1354997067021655538;orientation/AK8973 Compass;94.140625 -1.34375 -1.03125 2
1354997067095000000;rawNmea;$GPGSV,3,1,12,15,36,099,21,16,20,309,18,18,56,219,34,21,64,324,18*76
1354997067103000000;rawNmea;$GPGSV,3,2,12,22,17,223,30,29,54,133,30,05,09,045,,06,13,313,*7D
