1354051915513465331;metadata_log_format;3 # nanosecond timing
1354051946872138160;accel/kr3dh;-0.12258313 -0.06810174 9.711308 3
1354051946872138160;linaccel/Linear Acceleration Sensor;-0.027333453 -0.057410058 -0.048960686 3
1354051946872077160;orientation/AK8973 Compass;337.60938 0.390625 -0.734375 1
1354051946968390160;orientation/AK8973 Compass;337.59375 0.078125 -0.5625 1
1354051946968390160;accel/kr3dh;-0.095342435 -0.013620348 9.847511 3
1354051946968390160;compass/AK8973 Magnetic Field;20.3125 48.6875 -1.4375 3
1354051946968390160;linaccel/Linear Acceleration Sensor;0.028995827 0.0016609123 0.09681606 3
1354051947062018160;compass/AK8973 Magnetic Field;20.0625 49.1875 -1.4375 3
1354051947061988160;orientation/AK8973 Compass;337.60938 0.3125 -0.390625 1
1354051947061988160;accel/kr3dh;-0.06810174 -0.05448139 9.738548 3
1354051947061988160;linaccel/Linear Acceleration Sensor;0.07413288 -0.02947685 -0.011852264 3
1354051947155127160;orientation/AK8973 Compass;337.60938 0.46875 -0.703125 1
1354051947155127160;accel/kr3dh;-0.12258313 -0.08172209 9.901993 3
1354051947155127160;compass/AK8973 Magnetic Field;20.0625 48.6875 -0.9375 3
1354051947155127160;linaccel/Linear Acceleration Sensor;0.017273046 -0.0459953 0.14169312 3
1354051947248572160;orientation/AK8973 Compass;337.60938 -0.078125 -0.5625 1
1354051947248572160;accel/kr3dh;-0.095342435 0.013620348 9.820271 3
1354051947248572160;compass/AK8973 Magnetic Field;20.0625 48.6875 -1.1875 3
1354051947248572160;linaccel/Linear Acceleration Sensor;0.027574427 0.057858482 0.041036606 3
1354051947300483152;wifi;00:17:df:a7:4c:f2,UNKNOWN,-67 00:17:df:a7:33:12,UNKNOWN,-78 00:17:df:a7:4c:f5,UNKNOWN,-67 00:17:df:a7:33:15,UNKNOWN,-78 00:22:90:39:70:a5,UNKNOWN,-94 00:17:df:a7:4c:f1,UNKNOWN,-67 00:17:df:a7:4c:f6,UNKNOWN,-67 00:17:df:a7:4c:f0,UNKNOWN,-68 00:17:df:a7:33:11,UNKNOWN,-78 00:17:df:a7:33:16,UNKNOWN,-78 00:17:df:a7:33:10,UNKNOWN,-79 00:26:cb:b9:54:70,UNKNOWN,-91 00:22:90:39:70:a6,UNKNOWN,-92 00:22:90:39:70:a1,UNKNOWN,-93 
1354051947308000000;rawNmea;$GPGSV,3,1,12,03,12,316,16,06,30,310,17,15,38,074,26,21,69,016,19*71
1354051947324000000;rawNmea;$GPGSV,3,2,12,22,34,234,20,26,14,042,22,29,34,146,26,30,20,253,17*74
1354051947343543160;compass/AK8973 Magnetic Field;20.0625 48.9375 -1.4375 3
1354051947343512160;accel/kr3dh;-0.13620348 -0.08172209 9.684067 3
1354051947343512160;linaccel/Linear Acceleration Sensor;-0.03045766 -0.032975387 -0.11775303 3
1354051947343482160;orientation/AK8973 Compass;337.60938 0.46875 -0.8125 1
1354051947348000000;rawNmea;$GPGSV,3,3,12,14,,,,16,24,288,,18,75,246,,27,,,*72
1354051947353000000;rawNmea;$GPGGA,213226.0,3752.521707,N,12215.489972,W,1,07,1.0,157.4,M,-26.0,M,,*69
1354051947355000000;rawNmea;$GPVTG,152.6,T,152.6,M,0.0,N,0.0,K,A*23
1354051947359000000;rawNmea;$GPRMC,213226.0,A,3752.521707,N,12215.489972,W,0.0,152.6,271112,,,A*75
1354051947362000000;rawNmea;$GPGSA,A,3,03,06,15,21,22,26,29,,,,,,2.1,1.0,1.9*35
1354051946000000000;latLngE7Gps;378753617 -1222581661 26.0 -1.0 0.0
1354051947440497160;accel/kr3dh;-0.05448139 -0.0 9.847511 3
1354051947440497160;linaccel/Linear Acceleration Sensor;0.04370642 0.047829993 0.03290844 3
1354051947440467160;orientation/AK8973 Compass;337.60938 0.0 -0.3125 1
1354051947537635160;compass/AK8973 Magnetic Field;19.8125 49.4375 -1.6875 3
1354051947537604160;accel/kr3dh;-0.095342435 -0.040861044 9.765789 3
1354051947537604160;linaccel/Linear Acceleration Sensor;0.002591163 0.0020696968 -0.043266296 3
1354051947537513160;orientation/AK8973 Compass;337.64063 0.25 -0.5625 1
1354051947633612160;orientation/AK8973 Compass;337.6875 0.0 -0.5625 1
1354051947633612160;accel/kr3dh;-0.095342435 -0.0 9.80665 3
1354051947633612160;compass/AK8973 Magnetic Field;19.5625 49.1875 -1.4375 3
1354051947633612160;linaccel/Linear Acceleration Sensor;0.0018416196 0.03643801 0.011516571 3
1354051947729621160;compass/AK8973 Magnetic Field;19.25 48.6875 -0.9375 3
1354051947729590160;accel/kr3dh;-0.12258313 -0.027240695 9.861132 3
1354051947729590160;linaccel/Linear Acceleration Sensor;-0.028429888 0.00207874 0.07397556 3
1354051947729529160;orientation/AK8973 Compass;337.73438 0.171875 -0.703125 1
1354051947824683160;accel/kr3dh;-0.12258313 -0.06810174 9.779409 3
1354051947824683160;compass/AK8973 Magnetic Field;19.0 48.4375 -0.9375 3
1354051947824683160;linaccel/Linear Acceleration Sensor;-0.028996743 -0.044590496 -0.011443138 3
1354051947824652160;orientation/AK8973 Compass;337.78125 0.390625 -0.734375 1
1354051947919226160;compass/AK8973 Magnetic Field;19.5625 48.4375 -1.4375 3
1354051947919196160;accel/kr3dh;-0.05448139 -0.0 9.820271 3
1354051947919196160;linaccel/Linear Acceleration Sensor;0.043477338 0.02220882 0.018003464 3
1354051947919165160;orientation/AK8973 Compass;337.79688 0.0 -0.3125 1
1354051948015967160;compass/AK8973 Magnetic Field;19.5625 48.6875 -1.6875 3
1354051948015937160;accel/kr3dh;-0.14982383 -0.0 9.738548 3
1354051948015937160;linaccel/Linear Acceleration Sensor;-0.046324715 0.025163315 -0.07304287 3
1354051948015906160;orientation/AK8973 Compass;337.8125 0.0 -0.890625 1
1354051948094733640;wifi;00:17:df:a7:4c:f2,UNKNOWN,-68 00:17:df:a7:33:12,UNKNOWN,-82 00:17:df:a7:4c:f5,UNKNOWN,-67 00:17:df:a7:33:15,UNKNOWN,-83 00:17:df:a7:4c:f0,UNKNOWN,-67 00:17:df:a7:4c:f6,UNKNOWN,-67 00:17:df:a7:4c:f1,UNKNOWN,-68 00:17:df:a7:33:10,UNKNOWN,-82 00:17:df:a7:33:16,UNKNOWN,-83 00:17:df:a7:33:11,UNKNOWN,-84 00:22:90:39:70:a1,UNKNOWN,-92 
1354051948115241160;compass/AK8973 Magnetic Field;19.8125 49.1875 -1.9375 3
1354051948115210160;accel/kr3dh;-0.19068487 -0.0 9.724928 3
1354051948115210160;linaccel/Linear Acceleration Sensor;-0.08303586 0.025848977 -0.0836668 3
1354051948115149160;orientation/AK8973 Compass;337.82813 0.0 -1.125 1
1354051948210303160;orientation/AK8973 Compass;337.84375 -0.171875 -0.640625 1
1354051948210303160;accel/kr3dh;-0.10896278 0.027240695 9.779409 3
1354051948210303160;compass/AK8973 Magnetic Field;20.0625 49.9375 -1.9375 3
1354051948210303160;linaccel/Linear Acceleration Sensor;0.006342642 0.046804428 -0.012860298 3
1354051948304000000;rawNmea;$GPGSV,3,1,12,03,12,316,16,06,30,310,17,15,38,074,30,21,69,016,19*76
1354051948305457160;orientation/AK8973 Compass;337.89063 0.0 -0.78125 1
1354051948305457160;accel/kr3dh;-0.13620348 -0.0 9.861132 3
1354051948305457160;compass/AK8973 Magnetic Field;19.5625 49.9375 -1.4375 3
1354051948305457160;linaccel/Linear Acceleration Sensor;-0.0076969415 0.007944806 0.08943653 3
1354051948310000000;rawNmea;$GPGSV,3,2,12,22,34,234,19,26,14,042,22,29,34,146,27,30,20,253,17*7F
1354051948313000000;rawNmea;$GPGSV,3,3,12,14,,,,16,24,288,,18,75,246,,27,,,*72
1354051948327000000;rawNmea;$GPGGA,213227.0,3752.521784,N,12215.490389,W,1,07,1.0,158.3,M,-26.0,M,,*6D
1354051948331000000;rawNmea;$GPVTG,152.6,T,152.6,M,0.0,N,0.0,K,A*23
1354051948336000000;rawNmea;$GPRMC,213227.0,A,3752.521784,N,12215.490389,W,0.0,152.6,271112,,,A*79
1354051948351000000;rawNmea;$GPGSA,A,3,03,06,15,21,22,26,29,,,,,,2.1,1.0,1.9*35
1354051947000000000;latLngE7Gps;378753630 -1222581731 23.0 -1.0 0.0
1354051948404914160;compass/AK8973 Magnetic Field;19.5625 49.6875 -1.4375 3
1354051948404883160;accel/kr3dh;-0.12258313 0.08172209 9.779409 3
1354051948404883160;linaccel/Linear Acceleration Sensor;0.017323725 0.07629264 0.015920639 3
1354051948404853160;orientation/AK8973 Compass;337.9375 -0.46875 -0.734375 1
1354051948504126160;compass/AK8973 Magnetic Field;19.25 49.9375 -1.4375 3
1354051948504065160;accel/kr3dh;-0.095342435 -0.095342435 9.80665 3
1354051948504065160;linaccel/Linear Acceleration Sensor;0.045929916 -0.11179119 0.031718254 3
1354051948504035160;orientation/AK8973 Compass;338.0 0.5625 -0.5625 1
1354051948601722160;compass/AK8973 Magnetic Field;19.25 49.4375 -1.1875 3
1354051948601691160;orientation/AK8973 Compass;338.04688 0.25 -0.953125 1
1354051948601691160;accel/kr3dh;-0.16344418 -0.040861044 9.765789 3
1354051948601691160;linaccel/Linear Acceleration Sensor;-0.029252768 -0.059630178 -0.027341843 3
1354051948694464160;accel/kr3dh;-0.12258313 -0.027240695 9.684067 3
1354051948694464160;compass/AK8973 Magnetic Field;19.5625 49.1875 -1.4375 3
1354051948694464160;linaccel/Linear Acceleration Sensor;0.0037929043 -0.034540355 -0.11741638 3
1354051948694434160;orientation/AK8973 Compass;338.0625 0.171875 -0.734375 1
1354051948789252160;compass/AK8973 Magnetic Field;19.5625 49.4375 -1.1875 3
1354051948789222160;accel/kr3dh;-0.19068487 -0.013620348 9.80665 3
1354051948789222160;linaccel/Linear Acceleration Sensor;-0.06633343 5.695531E-4 0.013698578 3
1354051948789160160;orientation/AK8973 Compass;338.09375 0.078125 -1.125 1
1354051948855689452;wifi;00:17:df:a7:4c:f2,UNKNOWN,-72 00:17:df:a7:33:12,UNKNOWN,-82 00:17:df:a7:4c:f5,UNKNOWN,-71 00:17:df:a7:33:15,UNKNOWN,-82 00:17:df:a7:4c:f6,UNKNOWN,-71 00:17:df:a7:4c:f1,UNKNOWN,-71 00:17:df:a7:4c:f0,UNKNOWN,-73 00:17:df:a7:33:16,UNKNOWN,-81 00:17:df:a7:33:11,UNKNOWN,-82 00:17:df:a7:33:10,UNKNOWN,-82 
1354051948885016160;compass/AK8973 Magnetic Field;19.8125 48.9375 -1.4375 3
1354051948884986160;accel/kr3dh;-0.05448139 -0.013620348 9.684067 3
1354051948884986160;linaccel/Linear Acceleration Sensor;0.07518312 0.017911635 -0.08818245 3
1354051948884955160;orientation/AK8973 Compass;338.09375 0.078125 -0.34375 1
1354051948982856160;compass/AK8973 Magnetic Field;19.8125 48.6875 -1.6875 3
1354051948982795160;accel/kr3dh;-0.12258313 -0.0 9.765789 3
1354051948982795160;linaccel/Linear Acceleration Sensor;0.012564145 0.035369653 0.0148534775 3
1354051948982764160;orientation/AK8973 Compass;338.07813 0.0 -0.734375 1
1354051949080664160;accel/kr3dh;-0.13620348 -0.027240695 9.738548 3
1354051949080664160;compass/AK8973 Magnetic Field;19.8125 49.1875 -1.6875 3
1354051949080664160;linaccel/Linear Acceleration Sensor;-0.0039322823 7.181782E-4 0.0010852814 3
1354051949080634160;orientation/AK8973 Compass;338.07813 0.171875 -0.8125 1
1354051949175177160;accel/kr3dh;-0.19068487 -0.027240695 9.765789 3
1354051949175177160;linaccel/Linear Acceleration Sensor;-0.06583074 -0.008828556 0.032470703 3
1354051949175147160;orientation/AK8973 Compass;338.07813 0.171875 -1.125 1
1354051949276374160;compass/AK8973 Magnetic Field;19.8125 49.6875 -1.6875 3
1354051949276343160;accel/kr3dh;-0.16344418 -0.0 9.779409 3
1354051949276343160;linaccel/Linear Acceleration Sensor;-0.038657755 0.013165515 0.04129982 3
1354051949276282160;orientation/AK8973 Compass;338.09375 0.0 -0.953125 1
1354051949307000000;rawNmea;$GPGSV,3,1,12,03,12,316,16,06,30,310,17,15,38,074,28,21,69,016,19*7F
1354051949311000000;rawNmea;$GPGSV,3,2,12,22,34,234,19,26,14,042,22,29,34,146,31,14,,,*4E
1354051949316000000;rawNmea;$GPGSV,3,3,12,16,24,288,,18,75,246,,30,20,253,,27,,,*42
1354051949328000000;rawNmea;$GPGGA,213228.0,3752.521799,N,12215.490400,W,1,07,1.0,158.3,M,-26.0,M,,*68
1354051949333000000;rawNmea;$GPVTG,152.6,T,152.6,M,0.0,N,0.0,K,A*23
1354051949341000000;rawNmea;$GPRMC,213228.0,A,3752.521799,N,12215.490400,W,0.0,152.6,271112,,,A*7C
1354051949345000000;rawNmea;$GPGSA,A,3,03,06,15,21,22,26,29,,,,,,2.1,1.0,1.9*35
1354051948000000000;latLngE7Gps;378753633 -1222581733 21.0 -1.0 0.0
1354051949377631160;compass/AK8973 Magnetic Field;19.8125 49.9375 -1.9375 3
1354051949377570160;accel/kr3dh;-0.095342435 -0.05448139 9.80665 3
1354051949377570160;linaccel/Linear Acceleration Sensor;0.041543238 -0.040565584 0.05709362 3
1354051949377539160;orientation/AK8973 Compass;338.10938 0.3125 -0.5625 1
1354051949473792160;accel/kr3dh;-0.17706452 0.06810174 9.929234 3
1354051949473792160;compass/AK8973 Magnetic Field;19.8125 49.9375 -2.4375 3
1354051949473792160;linaccel/Linear Acceleration Sensor;-0.02756159 0.084591 0.16269588 3
1354051949473761160;orientation/AK8973 Compass;338.125 -0.390625 -1.03125 1
1354051949567969160;compass/AK8973 Magnetic Field;20.0625 49.4375 -2.6875 3
1354051949567939160;accel/kr3dh;-0.12258313 -0.040861044 9.697687 3
1354051949567939160;linaccel/Linear Acceleration Sensor;0.030967556 -0.024901226 -0.09205246 3
1354051949567878160;orientation/AK8973 Compass;338.10938 0.25 -0.734375 1
1354051949612250730;wifi;00:17:df:a7:4c:f2,UNKNOWN,-66 00:17:df:a7:33:12,UNKNOWN,-83 00:17:df:a7:4c:f5,UNKNOWN,-64 00:17:df:a7:33:15,UNKNOWN,-82 00:17:df:a7:4c:f6,UNKNOWN,-64 00:17:df:a7:4c:f0,UNKNOWN,-65 00:17:df:a7:4c:f1,UNKNOWN,-66 00:17:df:a7:33:10,UNKNOWN,-81 00:17:df:a7:33:16,UNKNOWN,-82 00:17:df:a7:33:11,UNKNOWN,-83 00:26:cb:b9:54:70,UNKNOWN,-88 
1354051949663886160;accel/kr3dh;-0.05448139 -0.0 9.684067 3
1354051949663886160;compass/AK8973 Magnetic Field;20.0625 48.6875 -3.0 3
1354051949663886160;linaccel/Linear Acceleration Sensor;0.094082296 0.010413814 -0.12619781 3
1354051949663855160;orientation/AK8973 Compass;338.07813 0.0 -0.34375 1
1354051949758979160;orientation/AK8973 Compass;338.0625 0.21875 -0.875 1
1354051949758979160;accel/kr3dh;-0.14982383 -0.040861044 9.847511 3
1354051949758979160;compass/AK8973 Magnetic Field;19.8125 48.4375 -3.0 3
1354051949758979160;linaccel/Linear Acceleration Sensor;-0.012779683 -0.036046334 0.03752041 3
1354051949852515160;orientation/AK8973 Compass;338.04688 0.171875 -0.734375 1
1354051949852515160;accel/kr3dh;-0.12258313 -0.027240695 9.80665 3
1354051949852515160;compass/AK8973 Magnetic Field;19.8125 48.4375 -2.1875 3
1354051949852515160;linaccel/Linear Acceleration Sensor;1.6800314E-4 -0.022143953 0.016119957 3
1354051949947913160;compass/AK8973 Magnetic Field;19.8125 48.9375 -2.1875 3
1354051949947882160;accel/kr3dh;-0.14982383 -0.095342435 9.738548 3
1354051949947882160;linaccel/Linear Acceleration Sensor;-0.036635697 -0.08229406 -0.034348488 3
1354051949947821160;orientation/AK8973 Compass;338.04688 0.5625 -0.890625 1
1354051950043708160;orientation/AK8973 Compass;338.04688 0.171875 -1.125 1
1354051950043708160;accel/kr3dh;-0.19068487 -0.027240695 9.847511 3
1354051950043708160;compass/AK8973 Magnetic Field;20.0625 49.4375 -1.4375 3
1354051950043708160;linaccel/Linear Acceleration Sensor;-0.07552515 -2.830606E-4 0.0768013 3
1354051950138709160;compass/AK8973 Magnetic Field;20.0625 49.4375 -1.6875 3
1354051950138678160;accel/kr3dh;-0.12258313 0.040861044 9.79303 3
1354051950138678160;linaccel/Linear Acceleration Sensor;0.005155228 0.081721954 0.013938904 3
1354051950138617160;orientation/AK8973 Compass;338.04688 -0.25 -0.734375 1
1354051950234717160;orientation/AK8973 Compass;338.04688 0.25 -0.3125 1
1354051950234717160;accel/kr3dh;-0.05448139 -0.040861044 9.80665 3
1354051950234717160;compass/AK8973 Magnetic Field;19.8125 49.1875 -1.4375 3
1354051950234717160;linaccel/Linear Acceleration Sensor;0.087839216 0.0040818416 0.015712738 3
1354051950307000000;rawNmea;$GPGSV,3,1,12,03,12,316,16,06,30,310,17,15,38,074,29,21,69,016,19*7E
1354051950313000000;rawNmea;$GPGSV,3,2,12,22,34,234,19,26,14,042,22,29,34,146,30,14,,,*4F
1354051950320000000;rawNmea;$GPGSV,3,3,12,16,24,288,,18,75,246,,30,20,253,,27,,,*42
1354051950333808160;compass/AK8973 Magnetic Field;20.0625 48.9375 -1.4375 3
1354051950333777160;accel/kr3dh;-0.06810174 0.013620348 9.779409 3
1354051950333777160;linaccel/Linear Acceleration Sensor;0.076090686 0.048092976 -0.02175808 3
1354051950333716160;orientation/AK8973 Compass;338.03125 -0.078125 -0.390625 1
1354051950331000000;rawNmea;$GPGGA,213229.0,3752.521815,N,12215.490410,W,1,07,1.0,158.2,M,-26.0,M,,*62
1354051950348000000;rawNmea;$GPVTG,152.6,T,152.6,M,0.0,N,0.0,K,A*23
1354051950350000000;rawNmea;$GPRMC,213229.0,A,3752.521815,N,12215.490410,W,0.0,152.6,271112,,,A*77
1354051950352000000;rawNmea;$GPGSA,A,3,03,06,15,21,22,26,29,,,,,,2.1,1.0,1.9*35
1354051949000000000;latLngE7Gps;378753635 -1222581735 21.0 -1.0 0.0
1354051950379432128;wifi;00:17:df:a7:4c:f2,UNKNOWN,-67 00:17:df:a7:33:12,UNKNOWN,-82 00:17:df:a7:4c:f5,UNKNOWN,-67 00:17:df:a7:33:15,UNKNOWN,-81 00:17:df:a7:4c:f1,UNKNOWN,-66 00:17:df:a7:4c:f0,UNKNOWN,-67 00:17:df:a7:4c:f6,UNKNOWN,-67 00:17:df:a7:33:16,UNKNOWN,-81 00:17:df:a7:33:11,UNKNOWN,-81 00:17:df:a7:33:10,UNKNOWN,-82 00:26:cb:b9:54:70,UNKNOWN,-90 
1354051950439399160;orientation/AK8973 Compass;338.03125 0.3125 -0.734375 1
1354051950439399160;accel/kr3dh;-0.12258313 -0.05448139 9.765789 3
1354051950439399160;compass/AK8973 Magnetic Field;19.8125 48.9375 -1.6875 3
1354051950439399160;linaccel/Linear Acceleration Sensor;0.0018833205 -0.03680583 -0.03826809 3
1354051950532477160;orientation/AK8973 Compass;338.01563 0.3125 -0.25 1
1354051950532477160;accel/kr3dh;-0.040861044 -0.05448139 9.80665 3
1354051950532477160;compass/AK8973 Magnetic Field;20.0625 48.9375 -1.6875 3
1354051950532477160;linaccel/Linear Acceleration Sensor;0.059480075 -0.044672117 0.007376671 3
1354051950625586160;orientation/AK8973 Compass;337.96875 -0.078125 -0.484375 1
1354051950625586160;accel/kr3dh;-0.08172209 0.013620348 9.779409 3
1354051950625586160;compass/AK8973 Magnetic Field;20.3125 48.6875 -2.1875 3
1354051950625586160;linaccel/Linear Acceleration Sensor;2.7830154E-4 0.026879925 -0.011461258 3
1354051950722419160;compass/AK8973 Magnetic Field;20.0625 48.6875 -2.4375 3
1354051950722357160;accel/kr3dh;-0.13620348 0.027240695 9.765789 3
1354051950722357160;linaccel/Linear Acceleration Sensor;-0.062809125 0.04871057 -0.01856327 3
1354051950722327160;orientation/AK8973 Compass;337.95313 -0.171875 -0.8125 1
1354051950819159160;accel/kr3dh;-0.14982383 -0.040861044 9.779409 3
1354051950819159160;linaccel/Linear Acceleration Sensor;-0.07399593 -0.018144863 -0.0017604828 3
1354051950819098160;orientation/AK8973 Compass;337.9375 0.25 -0.875 1
1354051950914252160;accel/kr3dh;-0.10896278 -0.0 9.765789 3
1354051950914252160;compass/AK8973 Magnetic Field;20.0625 48.9375 -1.9375 3
1354051950914252160;linaccel/Linear Acceleration Sensor;-0.019354053 0.015588472 -0.013017654 3
1354051950914222160;orientation/AK8973 Compass;337.92188 0.0 -0.640625 1
1354051951008368160;compass/AK8973 Magnetic Field;20.0625 49.1875 -1.9375 3
1354051951008338160;accel/kr3dh;-0.14982383 -0.040861044 9.80665 3
1354051951008338160;linaccel/Linear Acceleration Sensor;-0.0404132 -0.03234809 0.030223846 3
1354051951008277160;orientation/AK8973 Compass;337.92188 0.25 -0.875 1
1354051951104163160;orientation/AK8973 Compass;337.90625 -0.640625 -0.78125 1
1354051951104163160;accel/kr3dh;-0.13620348 0.10896278 9.861132 3
1354051951104163160;compass/AK8973 Magnetic Field;20.0625 48.9375 -1.4375 3
1354051951104163160;linaccel/Linear Acceleration Sensor;-0.009379208 0.11503763 0.08396721 3
1354051951177436278;wifi;00:17:df:a7:4c:f2,UNKNOWN,-68 00:17:df:a7:4c:f5,UNKNOWN,-69 00:17:df:a7:4c:f1,UNKNOWN,-68 00:17:df:a7:4c:f0,UNKNOWN,-69 00:17:df:a7:4c:f6,UNKNOWN,-69 00:26:cb:b9:54:70,UNKNOWN,-89 dc:7b:94:35:24:26,UNKNOWN,-96 
1354051951198157160;compass/AK8973 Magnetic Field;19.8125 48.9375 -1.6875 3
1354051951198127160;accel/kr3dh;-0.13620348 -0.027240695 9.80665 3
1354051951198127160;linaccel/Linear Acceleration Sensor;7.390827E-4 -0.024293467 0.021021843 3
1354051951198096160;orientation/AK8973 Compass;337.90625 0.171875 -0.78125 1
1354051951293524160;orientation/AK8973 Compass;337.90625 -0.3125 -0.875 1
1354051951293524160;accel/kr3dh;-0.14982383 0.05448139 9.765789 3
1354051951293524160;compass/AK8973 Magnetic Field;19.8125 48.9375 -1.9375 3
1354051951293524160;linaccel/Linear Acceleration Sensor;-0.008867323 0.048072405 -0.035139084 3
1354051951307000000;rawNmea;$GPGSV,3,1,12,03,12,316,16,06,30,310,17,15,38,074,29,21,69,016,19*7E
1354051951313000000;rawNmea;$GPGSV,3,2,12,22,34,234,19,26,14,042,22,29,34,146,29,14,,,*47
1354051951320000000;rawNmea;$GPGSV,3,3,12,16,24,288,,18,75,246,,30,20,253,,27,,,*42
1354051951331000000;rawNmea;$GPGGA,213230.0,3752.521819,N,12215.490415,W,1,06,1.1,158.1,M,-26.0,M,,*60
1354051951336000000;rawNmea;$GPVTG,152.6,T,152.6,M,0.0,N,0.0,K,A*23
1354051951341000000;rawNmea;$GPRMC,213230.0,A,3752.521819,N,12215.490415,W,0.0,152.6,271112,,,A*76
1354051951347000000;rawNmea;$GPGSA,A,3,03,15,21,22,26,29,,,,,,,2.2,1.1,1.9*31
1354051950000000000;latLngE7Gps;378753636 -1222581735 22.0 -1.0 0.0
1354051951388037160;compass/AK8973 Magnetic Field;19.5625 48.6875 -1.9375 3
1354051951388007160;accel/kr3dh;-0.095342435 -0.040861044 9.765789 3
1354051951388007160;linaccel/Linear Acceleration Sensor;0.04589603 -0.058507413 -0.046269417 3
1354051951387976160;orientation/AK8973 Compass;337.92188 0.25 -0.5625 1
1354051951488929160;compass/AK8973 Magnetic Field;19.5625 49.1875 -2.1875 3
1354051951488868160;accel/kr3dh;-0.13620348 -0.08172209 9.765789 3
1354051951488868160;linaccel/Linear Acceleration Sensor;0.0018076003 -0.102192506 -0.042621613 3
1354051951488837160;orientation/AK8973 Compass;337.95313 0.46875 -0.8125 1
1354051951589453160;compass/AK8973 Magnetic Field;20.3125 48.6875 -2.1875 3
1354051951589423160;accel/kr3dh;-0.12258313 -0.05448139 9.697687 3
1354051951589423160;linaccel/Linear Acceleration Sensor;0.009184964 -0.06068478 -0.09321785 3
1354051951589362160;orientation/AK8973 Compass;337.92188 0.328125 -0.734375 1
1354051951685096160;compass/AK8973 Magnetic Field;20.3125 48.4375 -1.6875 3
1354051951685065160;orientation/AK8973 Compass;337.875 0.171875 -0.890625 1
1354051951685065160;accel/kr3dh;-0.14982383 -0.027240695 9.738548 3
1354051951685065160;linaccel/Linear Acceleration Sensor;-0.023692131 -0.0074984394 -0.03000927 3
1354051951777899160;accel/kr3dh;-0.16344418 -0.12258313 9.833891 3
1354051951777899160;compass/AK8973 Magnetic Field;20.8125 48.9375 -1.4375 3
1354051951777899160;linaccel/Linear Acceleration Sensor;-0.038389206 -0.07766154 0.08516312 3
1354051951777869160;orientation/AK8973 Compass;337.8125 0.734375 -0.953125 1
1354051951873175160;accel/kr3dh;-0.08172209 -0.06810174 9.697687 3
1354051951873175160;linaccel/Linear Acceleration Sensor;0.04784339 -0.005715236 -0.04154396 3
1354051951873145160;orientation/AK8973 Compass;337.76563 0.390625 -0.484375 1
1354051951958289548;wifi;00:17:df:a7:4c:f2,UNKNOWN,-68 00:17:df:a7:33:12,UNKNOWN,-84 00:17:df:a7:4c:f5,UNKNOWN,-68 00:17:df:a7:33:15,UNKNOWN,-84 00:17:df:a7:4c:f1,UNKNOWN,-69 00:17:df:a7:4c:f0,UNKNOWN,-69 00:17:df:a7:4c:f6,UNKNOWN,-69 00:17:df:a7:33:16,UNKNOWN,-83 00:17:df:a7:33:10,UNKNOWN,-83 00:17:df:a7:33:11,UNKNOWN,-84 00:26:cb:b9:54:70,UNKNOWN,-90 
1354051951987220160;compass/AK8973 Magnetic Field;20.3125 49.1875 -1.6875 3
1354051951987189160;accel/kr3dh;-0.14982383 -0.0 9.861132 3
1354051951987189160;linaccel/Linear Acceleration Sensor;-0.014584541 0.07231125 0.11385727 3
1354051951987128160;orientation/AK8973 Compass;337.75 0.0 -0.875 1
1354051952082679160;orientation/AK8973 Compass;337.75 0.5625 -0.734375 1
1354051952082679160;accel/kr3dh;-0.12258313 -0.095342435 9.779409 3
1354051952082679160;compass/AK8973 Magnetic Field;20.0625 48.9375 -2.4375 3
1354051952082679160;linaccel/Linear Acceleration Sensor;0.011791863 -0.022204943 0.01769638 3
1354051952178046160;compass/AK8973 Magnetic Field;20.0625 48.9375 -2.6875 3
1354051952178015160;accel/kr3dh;-0.095342435 0.027240695 9.724928 3
1354051952178015160;linaccel/Linear Acceleration Sensor;0.033760466 0.09241314 -0.05271721 3
1354051952177954160;orientation/AK8973 Compass;337.75 -0.171875 -0.5625 1
1354051952273535160;accel/kr3dh;-0.10896278 0.040861044 9.80665 3
1354051952273535160;compass/AK8973 Magnetic Field;20.0625 48.9375 -3.0 3
1354051952273535160;linaccel/Linear Acceleration Sensor;0.014152445 0.09166032 0.019195557 3
1354051952273505160;orientation/AK8973 Compass;337.75 -0.25 -0.640625 1
1354051952307000000;rawNmea;$GPGSV,3,1,12,03,12,316,18,06,30,310,17,15,38,074,30,21,69,016,19*78
1354051952313000000;rawNmea;$GPGSV,3,2,12,22,34,234,19,26,14,042,19,29,34,146,32,14,,,*45
1354051952320000000;rawNmea;$GPGSV,3,3,12,16,24,288,,18,75,246,,30,20,253,,27,,,*42
1354051952333000000;rawNmea;$GPGGA,213231.0,3752.521093,N,12215.488362,W,1,06,1.1,160.5,M,-26.0,M,,*6A
1354051952338000000;rawNmea;$GPVTG,152.6,T,152.6,M,0.0,N,0.0,K,A*23
1354051952343000000;rawNmea;$GPRMC,213231.0,A,3752.521093,N,12215.488362,W,0.0,152.6,271112,,,A*73
1354051952348000000;rawNmea;$GPGSA,A,3,03,15,21,22,26,29,,,,,,,2.2,1.1,1.9*31
1354051951000000000;latLngE7Gps;378753515 -1222581393 21.0 -1.0 0.0
1354051952368811160;compass/AK8973 Magnetic Field;20.0625 48.6875 -2.6875 3
