1354133506353688234;metadata_log_format;3 # nanosecond timing
1354133556831653589;accel/kr3dh;0.040861044 0.013620348 9.575105 3
1354133556831653589;compass/AK8973 Magnetic Field;0.8125 48.6875 -57.0625 3
1354133556831653589;linaccel/Linear Acceleration Sensor;-0.008805819 0.009725744 -0.01143074 3
1354133556831592589;orientation/AK8973 Compass;357.82813 -0.078125 0.25 1
1354133556930164589;orientation/AK8973 Compass;357.90625 -0.171875 0.25 1
1354133556930164589;accel/kr3dh;0.040861044 0.027240695 9.602345 3
1354133556930164589;compass/AK8973 Magnetic Field;0.5625 48.9375 -56.8125 3
1354133556930164589;linaccel/Linear Acceleration Sensor;-0.0032343864 0.018775392 0.01990223 3
1354133557025654589;compass/AK8973 Magnetic Field;0.8125 48.9375 -57.3125 3
1354133557025623589;accel/kr3dh;0.05448139 -0.0 9.602345 3
1354133557025623589;linaccel/Linear Acceleration Sensor;0.014245186 -0.014016938 0.021673203 3
1354133557025593589;orientation/AK8973 Compass;357.95313 0.0 0.34375 1
1354133557120960589;compass/AK8973 Magnetic Field;1.5625 49.1875 -57.0625 3
1354133557120930589;orientation/AK8973 Compass;357.95313 -0.171875 0.25 1
1354133557120930589;accel/kr3dh;0.040861044 0.027240695 9.602345 3
1354133557120930589;linaccel/Linear Acceleration Sensor;0.0010700934 0.009400766 0.018756866 3
1354133557193000000;rawNmea;$GPGSV,3,1,12,05,20,045,24,15,28,116,29,16,13,320,18,18,42,210,24*7C
1354133557194000000;rawNmea;$GPGSV,3,2,12,21,58,299,22,22,04,217,18,25,18,189,21,26,22,077,23*76
1354133557200000000;rawNmea;$GPGSV,3,3,12,29,67,113,23,30,28,291,21,06,01,310,,27,,,*42
1354133557206000000;rawNmea;$GPGGA,201237.0,3752.530516,N,12215.509892,W,1,08,0.9,81.3,M,-26.0,M,,*54
1354133557208000000;rawNmea;$GPVTG,265.7,T,265.7,M,0.0,N,0.0,K,A*23
1354133557210000000;rawNmea;$GPRMC,201237.0,A,3752.530516,N,12215.509892,W,0.0,265.7,281112,,,A*7B
1354133557212000000;rawNmea;$GPGSA,A,3,05,15,16,18,21,22,26,29,,,,,1.6,0.9,1.3*3D
1354133557217029589;compass/AK8973 Magnetic Field;1.3125 49.4375 -57.5625 3
1354133557216999589;accel/kr3dh;0.040861044 0.013620348 9.575105 3
1354133557216999589;linaccel/Linear Acceleration Sensor;-0.0010406114 -0.0051034642 -0.014947891 3
1354133557216938589;orientation/AK8973 Compass;357.96875 -0.078125 0.25 1
1354133557000000000;latLngE7Gps;378755085 -1222584981 13.0 -1.0 0.0
1354133557313709589;compass/AK8973 Magnetic Field;1.5625 49.4375 -58.0625 3
1354133557313679589;accel/kr3dh;0.040861044 -0.0 9.615966 3
1354133557313679589;linaccel/Linear Acceleration Sensor;-0.0032117218 -0.017650394 0.020253181 3
1354133557313648589;orientation/AK8973 Compass;357.96875 0.0 0.25 1
1354133557409016589;accel/kr3dh;0.05448139 0.013620348 9.575105 3
1354133557409016589;compass/AK8973 Magnetic Field;1.5625 49.9375 -58.0625 3
1354133557409016589;linaccel/Linear Acceleration Sensor;0.009805407 -0.0019764984 -0.022659302 3
1354133557408985589;orientation/AK8973 Compass;357.95313 -0.078125 0.34375 1
1354133557514332765;wifi;00:17:df:a7:4c:f2,UNKNOWN,-69 00:22:90:39:07:12,UNKNOWN,-83 00:17:df:a7:33:12,UNKNOWN,-88 00:22:6b:98:8c:d6,UNKNOWN,-91 00:22:90:39:07:15,UNKNOWN,-83 00:17:df:a7:33:15,UNKNOWN,-89 00:17:df:a7:4c:f0,UNKNOWN,-70 00:17:df:a7:4c:f1,UNKNOWN,-70 00:17:df:a7:4c:f6,UNKNOWN,-72 00:26:cb:b9:54:70,UNKNOWN,-81 00:22:90:39:07:10,UNKNOWN,-82 00:22:90:39:07:11,UNKNOWN,-82 00:22:90:39:07:16,UNKNOWN,-83 00:17:df:a7:33:11,UNKNOWN,-89 00:22:90:39:70:a6,UNKNOWN,-93 
1354133557504902589;compass/AK8973 Magnetic Field;1.0625 49.6875 -58.625 3
1354133557504871589;accel/kr3dh;0.05448139 -0.0 9.575105 3
1354133557504871589;linaccel/Linear Acceleration Sensor;0.009840462 -0.012649881 -0.0214262 3
1354133557504841589;orientation/AK8973 Compass;357.98438 0.0 0.34375 1
1354133557599445589;orientation/AK8973 Compass;357.96875 0.0 0.34375 1
1354133557599445589;compass/AK8973 Magnetic Field;1.5625 49.6875 -57.8125 3
1354133557694507589;compass/AK8973 Magnetic Field;1.5625 49.4375 -57.8125 3
1354133557694477589;accel/kr3dh;0.040861044 -0.0 9.588725 3
1354133557694477589;linaccel/Linear Acceleration Sensor;-0.008159388 -0.0034329898 0.006278038 3
1354133557694446589;orientation/AK8973 Compass;357.96875 0.0 0.25 1
1354133557795002589;compass/AK8973 Magnetic Field;1.8125 48.6875 -57.8125 3
1354133557794971589;accel/kr3dh;0.040861044 -0.0 9.602345 3
1354133557794971589;linaccel/Linear Acceleration Sensor;-0.010457281 -2.3582065E-4 0.026123047 3
1354133557794941589;orientation/AK8973 Compass;357.9375 0.0 0.25 1
1354133557890827589;orientation/AK8973 Compass;357.89063 0.0 0.25 1
1354133557890827589;accel/kr3dh;0.040861044 -0.0 9.615966 3
1354133557890827589;compass/AK8973 Magnetic Field;2.0625 48.6875 -57.3125 3
1354133557890827589;linaccel/Linear Acceleration Sensor;-0.010371674 0.0011118467 0.04020977 3
1354133557985401589;compass/AK8973 Magnetic Field;1.8125 48.9375 -57.5625 3
1354133557985370589;accel/kr3dh;0.05448139 0.013620348 9.575105 3
1354133557985370589;linaccel/Linear Acceleration Sensor;0.005896952 0.01492619 -0.006968498 3
1354133557985309589;orientation/AK8973 Compass;357.85938 -0.078125 0.34375 1
1354133558082050589;orientation/AK8973 Compass;357.8125 -0.078125 0.34375 1
1354133558082172589;compass/AK8973 Magnetic Field;2.0625 48.9375 -57.3125 3
1354133558183246589;compass/AK8973 Magnetic Field;1.5625 48.9375 -56.8125 3
1354133558183216589;accel/kr3dh;0.040861044 -0.0 9.575105 3
1354133558183216589;linaccel/Linear Acceleration Sensor;-0.0019213296 -0.004903965 -0.024062157 3
1354133558183155589;orientation/AK8973 Compass;357.8125 0.0 0.25 1
1354133558194000000;rawNmea;$GPGSV,3,1,12,05,20,045,24,15,28,116,28,16,13,320,18,18,42,210,23*7A
1354133558195000000;rawNmea;$GPGSV,3,2,12,21,58,299,22,22,04,217,18,25,18,189,21,26,22,077,23*76
1354133558199000000;rawNmea;$GPGSV,3,3,12,29,67,113,21,30,28,291,17,06,01,310,,27,,,*45
1354133558206000000;rawNmea;$GPGGA,201238.0,3752.530521,N,12215.509912,W,1,08,0.9,81.4,M,-26.0,M,,*51
1354133558208000000;rawNmea;$GPVTG,265.7,T,265.7,M,0.0,N,0.0,K,A*23
1354133558211000000;rawNmea;$GPRMC,201238.0,A,3752.530521,N,12215.509912,W,0.0,265.7,281112,,,A*79
1354133558212000000;rawNmea;$GPGSA,A,3,05,15,16,18,21,22,26,29,,,,,1.6,0.9,1.3*3D
1354133558000000000;latLngE7Gps;378755086 -1222584985 13.0 -1.0 0.0
1354133558309285157;wifi;00:17:df:a7:4c:f2,UNKNOWN,-71 00:22:90:39:07:12,UNKNOWN,-83 00:22:6b:98:8c:d6,UNKNOWN,-93 00:17:df:a7:4c:f5,UNKNOWN,-69 00:22:90:39:07:15,UNKNOWN,-84 00:22:90:39:70:a5,UNKNOWN,-94 00:17:df:a7:33:15,UNKNOWN,-90 00:17:df:a7:4c:f6,UNKNOWN,-68 00:17:df:a7:4c:f0,UNKNOWN,-69 00:17:df:a7:4c:f1,UNKNOWN,-72 00:26:cb:b9:54:70,UNKNOWN,-82 00:22:90:39:07:11,UNKNOWN,-83 00:22:90:39:07:10,UNKNOWN,-83 00:22:90:39:07:16,UNKNOWN,-83 00:17:df:a7:33:16,UNKNOWN,-91 00:17:df:a7:33:10,UNKNOWN,-93 00:22:90:39:70:a0,UNKNOWN,-95 00:17:df:a7:33:11,UNKNOWN,-96 
1354133558299793589;compass/AK8973 Magnetic Field;1.8125 49.4375 -57.0625 3
1354133558299763589;accel/kr3dh;0.040861044 0.013620348 9.561484 3
1354133558299763589;linaccel/Linear Acceleration Sensor;-0.0038134009 0.00525501 -0.030104637 3
1354133558299732589;orientation/AK8973 Compass;357.79688 -0.078125 0.25 1
1354133558396351589;compass/AK8973 Magnetic Field;1.8125 49.1875 -56.8125 3
1354133558396320589;orientation/AK8973 Compass;357.78125 0.0 0.34375 1
1354133558396320589;accel/kr3dh;0.05448139 -0.0 9.561484 3
1354133558396320589;linaccel/Linear Acceleration Sensor;0.0077959932 -0.010044818 -0.01759243 3
1354133558492451589;compass/AK8973 Magnetic Field;1.5625 48.9375 -56.5625 3
1354133558492420589;accel/kr3dh;0.040861044 -0.0 9.575105 3
1354133558492420589;linaccel/Linear Acceleration Sensor;-0.0060951486 -0.009571709 0.006324768 3
1354133558492359589;orientation/AK8973 Compass;357.78125 0.0 0.25 1
1354133558590168589;compass/AK8973 Magnetic Field;1.5625 48.9375 -56.8125 3
1354133558590137589;accel/kr3dh;0.05448139 0.013620348 9.615966 3
1354133558590137589;linaccel/Linear Acceleration Sensor;0.007936377 0.0061203316 0.051570892 3
1354133558590076589;orientation/AK8973 Compass;357.78125 -0.078125 0.34375 1
1354133558688862589;compass/AK8973 Magnetic Field;1.0625 49.1875 -56.5625 3
1354133558688831589;accel/kr3dh;0.040861044 -0.0 9.575105 3
1354133558688831589;linaccel/Linear Acceleration Sensor;-0.005705919 -0.0053074746 0.0071668625 3
1354133558688770589;orientation/AK8973 Compass;357.82813 0.0 0.25 1
1354133558785084589;compass/AK8973 Magnetic Field;1.5625 49.4375 -56.8125 3
1354133558785053589;orientation/AK8973 Compass;357.82813 -0.171875 0.25 1
1354133558785053589;accel/kr3dh;0.040861044 0.027240695 9.547864 3
1354133558785053589;linaccel/Linear Acceleration Sensor;-0.0059529655 0.02260862 -0.028586388 3
1354133558878620589;orientation/AK8973 Compass;357.84375 -0.078125 0.421875 1
1354133558878620589;accel/kr3dh;0.06810174 0.013620348 9.602345 3
1354133558878620589;compass/AK8973 Magnetic Field;1.3125 49.4375 -57.0625 3
1354133558878620589;linaccel/Linear Acceleration Sensor;0.02132548 0.007450939 0.019547462 3
1354133558974506589;compass/AK8973 Magnetic Field;1.5625 49.9375 -57.0625 3
1354133558974476589;accel/kr3dh;0.040861044 0.013620348 9.575105 3
1354133558974476589;linaccel/Linear Acceleration Sensor;-0.0061968938 0.0038763992 -0.008191109 3
1354133558974445589;orientation/AK8973 Compass;357.84375 -0.078125 0.25 1
1354133559073628420;wifi;00:17:df:a7:4c:f2,UNKNOWN,-69 00:17:df:a7:33:12,UNKNOWN,-89 00:17:df:a7:4c:f5,UNKNOWN,-69 00:22:90:39:07:15,UNKNOWN,-83 00:22:90:39:70:a5,UNKNOWN,-93 00:17:df:a7:33:15,UNKNOWN,-89 00:17:df:a7:4c:f0,UNKNOWN,-69 00:17:df:a7:4c:f1,UNKNOWN,-69 00:17:df:a7:4c:f6,UNKNOWN,-69 00:22:90:39:07:10,UNKNOWN,-83 00:22:90:39:07:11,UNKNOWN,-88 00:17:df:a7:33:16,UNKNOWN,-89 00:17:df:a7:33:11,UNKNOWN,-89 00:22:90:39:70:a6,UNKNOWN,-94 00:22:90:39:70:a0,UNKNOWN,-95 
1354133559079334589;compass/AK8973 Magnetic Field;2.3125 49.6875 -57.3125 3
1354133559079304589;accel/kr3dh;0.05448139 0.013620348 9.575105 3
1354133559079304589;linaccel/Linear Acceleration Sensor;0.005797837 -2.6191957E-4 -0.005446434 3
1354133559079273589;orientation/AK8973 Compass;357.78125 -0.078125 0.34375 1
1354133559183552589;orientation/AK8973 Compass;357.75 0.0 0.25 1
1354133559183552589;accel/kr3dh;0.040861044 -0.0 9.588725 3
1354133559183552589;compass/AK8973 Magnetic Field;2.0625 49.4375 -57.3125 3
1354133559183552589;linaccel/Linear Acceleration Sensor;-0.009545691 -0.015646223 0.009638786 3
1354133559193000000;rawNmea;$GPGSV,3,1,12,05,20,045,24,15,28,116,28,16,13,320,18,18,42,210,23*7A
1354133559194000000;rawNmea;$GPGSV,3,2,12,21,58,299,22,22,04,217,18,25,18,189,21,26,22,077,23*76
1354133559198000000;rawNmea;$GPGSV,3,3,12,29,67,113,21,30,28,291,17,06,01,310,,27,,,*45
1354133559204000000;rawNmea;$GPGGA,201239.0,3752.530234,N,12215.510257,W,1,08,0.9,81.4,M,-26.0,M,,*51
1354133559206000000;rawNmea;$GPVTG,265.7,T,265.7,M,0.0,N,0.0,K,A*23
1354133559209000000;rawNmea;$GPRMC,201239.0,A,3752.530234,N,12215.510257,W,0.0,265.7,281112,,,A*79
1354133559211000000;rawNmea;$GPGSA,A,3,05,15,16,18,21,22,26,29,,,,,1.6,0.9,1.3*3D
1354133559000000000;latLngE7Gps;378755039 -1222585042 13.0 -1.0 0.0
1354133559278278589;compass/AK8973 Magnetic Field;1.8125 49.4375 -57.0625 3
1354133559278217589;accel/kr3dh;0.040861044 -0.0 9.575105 3
1354133559278217589;linaccel/Linear Acceleration Sensor;-0.009631354 -0.014387654 -0.0039892197 3
1354133559278187589;orientation/AK8973 Compass;357.73438 0.0 0.25 1
1354133559373463589;compass/AK8973 Magnetic Field;1.8125 49.1875 -57.3125 3
1354133559373432589;orientation/AK8973 Compass;357.71875 -0.078125 0.25 1
1354133559373432589;accel/kr3dh;0.040861044 0.013620348 9.547864 3
1354133559373432589;linaccel/Linear Acceleration Sensor;-0.007714305 0.0028624637 -0.031404495 3
1354133559466450589;compass/AK8973 Magnetic Field;1.5625 48.9375 -57.3125 3
1354133559466419589;orientation/AK8973 Compass;357.71875 0.0 0.34375 1
1354133559466419589;accel/kr3dh;0.05448139 -0.0 9.547864 3
1354133559466419589;linaccel/Linear Acceleration Sensor;0.008749962 -0.0068805623 -0.029372215 3
1354133559561756589;compass/AK8973 Magnetic Field;1.5625 48.6875 -57.3125 3
1354133559561725589;accel/kr3dh;0.05448139 0.027240695 9.575105 3
1354133559561725589;linaccel/Linear Acceleration Sensor;0.010624576 0.022449609 0.003931999 3
1354133559561695589;orientation/AK8973 Compass;357.71875 -0.171875 0.34375 1
1354133559657215589;compass/AK8973 Magnetic Field;1.8125 48.9375 -57.5625 3
1354133559657184589;orientation/AK8973 Compass;357.70313 0.0 0.25 1
1354133559657184589;accel/kr3dh;0.040861044 -0.0 9.575105 3
1354133559657184589;linaccel/Linear Acceleration Sensor;-0.0036595426 -0.005501734 0.011266708 3
1354133559750049589;compass/AK8973 Magnetic Field;1.8125 48.6875 -57.5625 3
1354133559750019589;orientation/AK8973 Compass;357.6875 0.0 0.25 1
1354133559750019589;accel/kr3dh;0.040861044 -0.0 9.561484 3
1354133559750019589;linaccel/Linear Acceleration Sensor;-0.0057737045 -0.007809486 0.001244545 3
1354133559884358401;wifi;00:17:df:a7:4c:f2,UNKNOWN,-68 00:22:90:39:07:12,UNKNOWN,-83 00:22:6b:98:8c:d6,UNKNOWN,-90 00:17:df:a7:33:12,UNKNOWN,-90 00:17:df:a7:4c:f5,UNKNOWN,-69 00:22:90:39:07:15,UNKNOWN,-83 00:17:df:a7:4c:f1,UNKNOWN,-68 00:17:df:a7:4c:f0,UNKNOWN,-73 00:17:df:a7:4c:f6,UNKNOWN,-73 00:22:90:39:07:10,UNKNOWN,-83 00:22:90:39:07:11,UNKNOWN,-83 00:22:90:39:07:16,UNKNOWN,-84 00:26:cb:b9:54:70,UNKNOWN,-85 00:17:df:a7:33:11,UNKNOWN,-90 
1354133559872578589;compass/AK8973 Magnetic Field;1.5625 48.9375 -57.5625 3
1354133559872547589;accel/kr3dh;0.05448139 -0.0 9.575105 3
1354133559872547589;linaccel/Linear Acceleration Sensor;0.0064978264 -0.008909067 0.011853218 3
1354133559872486589;orientation/AK8973 Compass;357.6875 0.0 0.34375 1
1354133559967121589;orientation/AK8973 Compass;357.71875 -0.171875 0.34375 1
1354133559967121589;accel/kr3dh;0.05448139 0.027240695 9.575105 3
1354133559967121589;compass/AK8973 Magnetic Field;1.3125 49.1875 -57.5625 3
1354133559967121589;linaccel/Linear Acceleration Sensor;0.0068982467 0.020112947 0.008244514 3
1354133560061115589;compass/AK8973 Magnetic Field;1.0625 49.1875 -57.8125 3
1354133560061085589;accel/kr3dh;0.05448139 -0.0 9.602345 3
1354133560061085589;linaccel/Linear Acceleration Sensor;0.0070411377 -0.0050271396 0.031952858 3
1354133560061054589;orientation/AK8973 Compass;357.76563 0.0 0.34375 1
1354133560162861589;compass/AK8973 Magnetic Field;1.0625 49.1875 -57.3125 3
1354133560162830589;accel/kr3dh;0.05448139 0.013620348 9.588725 3
1354133560162830589;linaccel/Linear Acceleration Sensor;0.005261883 0.008062519 0.013355255 3
1354133560162800589;orientation/AK8973 Compass;357.79688 -0.078125 0.34375 1
1354133560196000000;rawNmea;$GPGSV,3,1,12,05,20,045,19,15,28,116,26,16,13,320,18,18,42,210,22*7B
1354133560196000000;rawNmea;$GPGSV,3,2,12,21,58,299,22,22,04,217,20,25,18,189,21,26,22,077,25*7B
1354133560201000000;rawNmea;$GPGSV,3,3,12,29,67,113,24,30,28,291,17,06,01,310,,27,,,*40
1354133560207000000;rawNmea;$GPGGA,201240.0,3752.530383,N,12215.510001,W,1,08,0.9,82.2,M,-26.0,M,,*56
1354133560209000000;rawNmea;$GPVTG,265.7,T,265.7,M,0.0,N,0.0,K,A*23
1354133560211000000;rawNmea;$GPRMC,201240.0,A,3752.530383,N,12215.510001,W,0.0,265.7,281112,,,A*7B
1354133560216000000;rawNmea;$GPGSA,A,3,05,15,16,18,21,22,26,29,,,,,1.6,0.9,1.3*3D
1354133560000000000;latLngE7Gps;378755063 -1222585000 12.0 -1.0 0.0
1354133560261616589;compass/AK8973 Magnetic Field;1.0625 49.1875 -57.0625 3
1354133560261585589;accel/kr3dh;0.040861044 0.013620348 9.615966 3
1354133560261585589;linaccel/Linear Acceleration Sensor;-0.010856591 0.0056793718 0.033535004 3
1354133560261555589;orientation/AK8973 Compass;357.84375 -0.078125 0.25 1
1354133560361347589;compass/AK8973 Magnetic Field;1.3125 48.9375 -57.3125 3
1354133560361286589;accel/kr3dh;0.040861044 -0.0 9.561484 3
1354133560361286589;linaccel/Linear Acceleration Sensor;-0.011825401 -0.010114058 -0.028907776 3
1354133560361256589;orientation/AK8973 Compass;357.85938 0.0 0.25 1
1354133560460132589;accel/kr3dh;0.05448139 0.027240695 9.561484 3
1354133560460132589;compass/AK8973 Magnetic Field;1.8125 48.6875 -57.5625 3
1354133560460132589;linaccel/Linear Acceleration Sensor;0.0035501607 0.01618185 -0.03330326 3
1354133560460102589;orientation/AK8973 Compass;357.82813 -0.171875 0.34375 1
1354133560556110589;compass/AK8973 Magnetic Field;1.5625 48.9375 -57.8125 3
1354133560556080589;accel/kr3dh;0.05448139 -0.0 9.588725 3
1354133560556080589;linaccel/Linear Acceleration Sensor;0.0063277483 -0.011244584 -0.0033082962 3
1354133560556049589;orientation/AK8973 Compass;357.82813 0.0 0.34375 1
1354133560660359377;wifi;00:17:df:a7:4c:f2,UNKNOWN,-70 00:22:90:39:07:12,UNKNOWN,-84 00:17:df:a7:4c:f5,UNKNOWN,-69 00:22:90:39:07:15,UNKNOWN,-86 00:17:df:a7:4c:f6,UNKNOWN,-70 00:17:df:a7:4c:f0,UNKNOWN,-70 00:17:df:a7:4c:f1,UNKNOWN,-71 00:26:cb:b9:54:70,UNKNOWN,-81 00:22:90:39:07:10,UNKNOWN,-86 00:22:90:39:70:a0,UNKNOWN,-92 
1354133560655598589;compass/AK8973 Magnetic Field;1.8125 48.9375 -57.8125 3
1354133560655567589;accel/kr3dh;0.040861044 -0.0 9.588725 3
1354133560655567589;linaccel/Linear Acceleration Sensor;-0.0059903897 -0.011147641 0.0048589706 3
1354133560655537589;orientation/AK8973 Compass;357.8125 0.0 0.25 1
1354133560768696589;orientation/AK8973 Compass;357.78125 -0.171875 0.484375 1
1354133560768696589;accel/kr3dh;0.08172209 0.027240695 9.588725 3
1354133560768696589;compass/AK8973 Magnetic Field;1.8125 49.4375 -57.5625 3
1354133560768696589;linaccel/Linear Acceleration Sensor;0.03323015 0.0170903 0.0110788345 3
1354133560864185589;compass/AK8973 Magnetic Field;1.8125 49.1875 -57.3125 3
1354133560864155589;accel/kr3dh;0.040861044 0.040861044 9.561484 3
1354133560864155589;linaccel/Linear Acceleration Sensor;-0.010622572 0.031198788 -0.016522408 3
1354133560864124589;orientation/AK8973 Compass;357.76563 -0.25 0.25 1
1354133560959278589;accel/kr3dh;0.05448139 -0.0 9.588725 3
1354133560959278589;compass/AK8973 Magnetic Field;2.0625 49.4375 -57.3125 3
1354133560959278589;linaccel/Linear Acceleration Sensor;-5.137138E-4 -0.012051592 0.007750511 3
1354133560959247589;orientation/AK8973 Compass;357.73438 0.0 0.34375 1
1354133561054066589;compass/AK8973 Magnetic Field;1.3125 49.6875 -57.5625 3
1354133561054005589;accel/kr3dh;0.05448139 -0.013620348 9.575105 3
1354133561054005589;linaccel/Linear Acceleration Sensor;-0.0025564507 -0.02994385 -0.0069475174 3
1354133561053974589;orientation/AK8973 Compass;357.76563 0.078125 0.34375 1
1354133561149280589;compass/AK8973 Magnetic Field;1.3125 49.1875 -57.8125 3
1354133561149250589;orientation/AK8973 Compass;357.78125 -0.171875 0.34375 1
1354133561149250589;accel/kr3dh;0.05448139 0.027240695 9.588725 3
1354133561149250589;linaccel/Linear Acceleration Sensor;-0.0021968074 0.009668687 0.0076990128 3
1354133561196000000;rawNmea;$GPGSV,3,1,12,05,20,045,19,15,28,116,30,16,13,320,18,18,42,210,24*7A
1354133561198000000;rawNmea;$GPGSV,3,2,12,21,58,299,20,22,04,217,20,25,18,189,21,26,22,077,23*7F
1354133561202000000;rawNmea;$GPGSV,3,3,12,29,67,113,25,30,28,291,17,06,01,310,,27,,,*41
1354133561214000000;rawNmea;$GPGGA,201241.0,3752.530364,N,12215.509865,W,1,08,0.9,82.1,M,-26.0,M,,*5F
1354133561219000000;rawNmea;$GPVTG,265.7,T,265.7,M,0.0,N,0.0,K,A*23
1354133561225000000;rawNmea;$GPRMC,201241.0,A,3752.530364,N,12215.509865,W,0.0,265.7,281112,,,A*71
1354133561230000000;rawNmea;$GPGSA,A,3,05,15,16,18,21,22,26,29,,,,,1.6,0.9,1.3*3D
1354133561243732589;compass/AK8973 Magnetic Field;1.3125 49.4375 -57.3125 3
1354133561243702589;accel/kr3dh;0.040861044 0.027240695 9.575105 3
1354133561243702589;linaccel/Linear Acceleration Sensor;-0.014137935 0.012731971 -0.004910469 3
1354133561243671589;orientation/AK8973 Compass;357.8125 -0.171875 0.25 1
1354133561000000000;latLngE7Gps;378755060 -1222584977 12.0 -1.0 0.0
1354133561343281589;orientation/AK8973 Compass;357.85938 0.0 0.25 1
1354133561343281589;accel/kr3dh;0.040861044 -0.0 9.602345 3
1354133561343281589;compass/AK8973 Magnetic Field;1.0625 48.9375 -57.3125 3
1354133561343281589;linaccel/Linear Acceleration Sensor;-0.01175547 -0.011481294 0.021990776 3
1354133561454121582;wifi;00:17:df:a7:4c:f2,UNKNOWN,-71 00:22:90:39:07:12,UNKNOWN,-87 00:17:df:a7:33:12,UNKNOWN,-89 00:22:6b:98:8c:d6,UNKNOWN,-91 00:17:df:a7:4c:f5,UNKNOWN,-70 00:22:90:39:07:15,UNKNOWN,-87 00:17:df:a7:4c:f6,UNKNOWN,-69 00:17:df:a7:4c:f0,UNKNOWN,-70 00:17:df:a7:4c:f1,UNKNOWN,-70 00:22:90:39:07:10,UNKNOWN,-86 00:22:90:39:07:11,UNKNOWN,-87 00:22:90:39:07:16,UNKNOWN,-88 00:17:df:a7:33:11,UNKNOWN,-89 
1354133561444568589;compass/AK8973 Magnetic Field;1.5625 48.4375 -57.3125 3
1354133561444538589;accel/kr3dh;0.040861044 -0.0 9.588725 3
1354133561444538589;linaccel/Linear Acceleration Sensor;-0.008388277 -0.011562087 0.0061950684 3
1354133561540424589;orientation/AK8973 Compass;357.85938 -0.078125 0.34375 1
1354133561540424589;accel/kr3dh;0.05448139 0.013620348 9.575105 3
1354133561540424589;compass/AK8973 Magnetic Field;1.5625 48.9375 -57.0625 3
1354133561540424589;linaccel/Linear Acceleration Sensor;0.008846793 0.0018501468 -0.01069355 3
1354133561634418589;compass/AK8973 Magnetic Field;1.3125 49.1875 -57.0625 3
1354133561634388589;accel/kr3dh;0.040861044 -0.0 9.602345 3
1354133561634388589;linaccel/Linear Acceleration Sensor;-0.002427604 -0.010095336 0.013846397 3
1354133561634357589;orientation/AK8973 Compass;357.875 0.0 0.25 1
1354133561730335589;accel/kr3dh;0.040861044 -0.013620348 9.602345 3
1354133561730335589;compass/AK8973 Magnetic Field;1.3125 49.4375 -57.0625 3
1354133561730335589;linaccel/Linear Acceleration Sensor;-0.0021583363 -0.020792548 0.012537956 3
1354133561730305589;orientation/AK8973 Compass;357.89063 0.078125 0.25 1
1354133561830646589;compass/AK8973 Magnetic Field;1.0625 49.6875 -57.3125 3
1354133561830616589;accel/kr3dh;0.040861044 0.040861044 9.588725 3
1354133561830616589;linaccel/Linear Acceleration Sensor;-0.0028436854 0.036672 -0.0024795532 3
1354133561830585589;orientation/AK8973 Compass;357.92188 -0.25 0.25 1
1354133561928242589;accel/kr3dh;0.05448139 -0.0 9.575105 3
1354133561928242589;compass/AK8973 Magnetic Field;1.3125 49.6875 -57.5625 3
1354133561928242589;linaccel/Linear Acceleration Sensor;0.0106595345 -0.0032362756 -0.018070221 3
1354133561928211589;orientation/AK8973 Compass;357.9375 0.0 0.34375 1
1354133562020985589;compass/AK8973 Magnetic Field;1.3125 49.6875 -57.8125 3
1354133562020954589;orientation/AK8973 Compass;357.95313 0.0 0.34375 1
1354133562020954589;accel/kr3dh;0.05448139 -0.0 9.547864 3
1354133562020954589;linaccel/Linear Acceleration Sensor;0.010548327 -0.0052930713 -0.045166016 3
1354133562114948589;compass/AK8973 Magnetic Field;1.3125 49.4375 -58.0625 3
1354133562114887589;accel/kr3dh;0.040861044 0.013620348 9.602345 3
1354133562114887589;linaccel/Linear Acceleration Sensor;-0.0043901317 0.0052153915 0.0141096115 3
1354133562114857589;orientation/AK8973 Compass;357.96875 -0.078125 0.25 1
1354133562200000000;rawNmea;$GPGSV,3,1,12,05,20,045,24,15,28,116,30,16,13,320,18,18,42,210,24*74
1354133562212391589;compass/AK8973 Magnetic Field;1.5625 49.1875 -57.5625 3
1354133562212330589;accel/kr3dh;0.05448139 -0.0 9.602345 3
1354133562212330589;linaccel/Linear Acceleration Sensor;0.0069371313 -0.009612623 0.02133751 3
1354133562212299589;orientation/AK8973 Compass;357.95313 0.0 0.34375 1
1354133562209000000;rawNmea;$GPGSV,3,2,12,21,58,299,20,22,04,217,20,25,18,189,21,26,22,077,24*78
1354133562221000000;rawNmea;$GPGSV,3,3,12,29,67,113,26,30,28,291,17,06,01,310,,27,,,*42
1354133562227000000;rawNmea;$GPGGA,201242.0,3752.528115,N,12215.511057,W,1,08,0.9,82.8,M,-26.0,M,,*58
1354133562230000000;rawNmea;$GPVTG,265.7,T,265.7,M,0.0,N,0.0,K,A*23
1354133562233000000;rawNmea;$GPRMC,201242.0,A,3752.528115,N,12215.511057,W,0.0,265.7,281112,,,A*7F
1354133562235000000;rawNmea;$GPGSA,A,3,05,15,16,18,21,22,26,29,,,,,1.6,0.9,1.3*3D
