1364531509923361816;metadata_log_format;3 # nanosecond timing
1364531560963888194;compass/AK8973 Magnetic Field;-12.75 60.6875 -5.6875 3
1364531560963858194;orientation/AK8973 Compass;11.953125 0.171875 -0.0 1
1364531560963858194;accel/kr3dh;0.0 -0.027240695 9.697687 3
1364531560963858194;linaccel/Linear Acceleration Sensor;-0.0019687926 -0.019850224 -0.0055189133 3
1364531561056967194;compass/AK8973 Magnetic Field;-12.75 60.4375 -5.9375 3
1364531561056937194;orientation/AK8973 Compass;11.953125 0.0 -0.0 1
1364531561056937194;accel/kr3dh;0.0 -0.0 9.738548 3
1364531561056937194;linaccel/Linear Acceleration Sensor;-0.008151614 0.0053696176 0.036449432 3
1364531561151755194;compass/AK8973 Magnetic Field;-13.0 60.6875 -5.6875 3
1364531561151724194;accel/kr3dh;0.0 -0.013620348 9.697687 3
1364531561151724194;linaccel/Linear Acceleration Sensor;-0.01233525 -0.008473963 -0.005083084 3
1364531561151694194;orientation/AK8973 Compass;11.96875 0.078125 -0.0 1
1364531561256735842;wifi;00:24:14:31:f9:41,UNKNOWN,-79 00:24:14:31:e6:21,UNKNOWN,-86 00:24:14:31:f8:a1,UNKNOWN,-86 00:24:14:31:f9:43,UNKNOWN,-83 00:24:14:31:e6:23,UNKNOWN,-83 00:24:14:31:f8:a3,UNKNOWN,-92 00:24:14:31:f6:e3,UNKNOWN,-95 00:24:14:31:f9:49,UNKNOWN,-79 00:24:14:31:f9:40,UNKNOWN,-80 00:24:14:31:f9:44,UNKNOWN,-82 00:24:14:31:e6:24,UNKNOWN,-83 00:24:14:31:f9:42,UNKNOWN,-83 00:24:14:31:f8:a0,UNKNOWN,-85 00:24:14:31:f8:a9,UNKNOWN,-85 00:24:14:31:e6:22,UNKNOWN,-85 00:24:14:31:e6:29,UNKNOWN,-87 00:24:14:31:e6:20,UNKNOWN,-88 00:24:14:31:f8:a4,UNKNOWN,-91 00:24:14:31:f8:a2,UNKNOWN,-92 00:24:14:31:f6:e2,UNKNOWN,-94 00:24:14:31:f6:e4,UNKNOWN,-94 00:24:14:31:f6:e0,UNKNOWN,-95 00:24:14:31:f6:e9,UNKNOWN,-95 
1364531561266226194;compass/AK8973 Magnetic Field;-13.25 60.9375 -5.9375 3
1364531561266165194;accel/kr3dh;0.0 -0.0 9.697687 3
1364531561266165194;linaccel/Linear Acceleration Sensor;-0.010540061 0.006947644 -0.009271622 3
1364531561266135194;orientation/AK8973 Compass;11.984375 0.0 -0.0 1
1364531561361044194;orientation/AK8973 Compass;11.984375 0.0 -0.390625 1
1364531561361044194;accel/kr3dh;-0.06810174 -0.0 9.697687 3
1364531561361044194;compass/AK8973 Magnetic Field;-12.75 60.9375 -5.9375 3
1364531561361044194;linaccel/Linear Acceleration Sensor;-0.073140174 0.007839322 -0.011634827 3
1364531561455252194;accel/kr3dh;0.0 -0.0 9.711308 3
1364531561455252194;linaccel/Linear Acceleration Sensor;0.00401186 0.006955166 0.0032482147 3
1364531561455221194;orientation/AK8973 Compass;11.96875 0.0 -0.0 1
1364531561549429194;compass/AK8973 Magnetic Field;-12.5 61.25 -5.9375 3
1364531561549399194;accel/kr3dh;0.0 -0.0 9.697687 3
1364531561549399194;linaccel/Linear Acceleration Sensor;0.014682275 0.004615594 -0.0071372986 3
1364531561549368194;orientation/AK8973 Compass;11.9375 0.0 -0.0 1
1364531561644736194;compass/AK8973 Magnetic Field;-12.5 60.9375 -5.6875 3
1364531561644705194;accel/kr3dh;-0.013620348 -0.027240695 9.697687 3
1364531561644705194;linaccel/Linear Acceleration Sensor;0.007880838 -0.02488494 -0.0045757294 3
1364531561644675194;orientation/AK8973 Compass;11.921875 0.171875 -0.078125 1
1364531561707000000;rawNmea;$GPGSV,3,1,11,01,16,047,,04,17,163,,08,25,129,,09,84,298,*7B
1364531561711000000;rawNmea;$GPGSV,3,2,11,11,01,037,,15,31,271,,17,84,094,,24,20,313,*7D
1364531561715000000;rawNmea;$GPGSV,3,3,11,26,34,219,,28,45,057,,27,,,*7C
1364531561721000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364531561727000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364531561732000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364531561735000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364531561741110194;compass/AK8973 Magnetic Field;-12.75 60.9375 -5.9375 3
1364531561741080194;accel/kr3dh;0.013620348 -0.0 9.711308 3
1364531561741080194;linaccel/Linear Acceleration Sensor;0.033987712 0.0023621032 0.010139465 3
1364531561741049194;orientation/AK8973 Compass;11.921875 0.0 0.078125 1
1364531561835532194;orientation/AK8973 Compass;11.9375 0.0 -0.078125 1
1364531561835532194;accel/kr3dh;-0.013620348 -0.0 9.724928 3
1364531561835532194;compass/AK8973 Magnetic Field;-13.25 61.25 -5.9375 3
1364531561835532194;linaccel/Linear Acceleration Sensor;3.614649E-5 0.004853446 0.023417473 3
1364531561930228194;compass/AK8973 Magnetic Field;-13.5 60.9375 -5.9375 3
1364531561930197194;accel/kr3dh;0.0 -0.0 9.711308 3
1364531561930197194;linaccel/Linear Acceleration Sensor;0.006139414 0.007264888 0.0072374344 3
1364531561930167194;orientation/AK8973 Compass;11.96875 0.0 -0.0 1
1364531562009451905;wifi;00:24:14:31:f9:41,UNKNOWN,-78 00:24:14:31:e6:21,UNKNOWN,-87 00:24:14:31:f8:a1,UNKNOWN,-88 00:24:14:31:f6:e1,UNKNOWN,-94 00:24:14:31:f8:a3,UNKNOWN,-88 00:24:14:31:e6:23,UNKNOWN,-85 00:24:14:31:f9:43,UNKNOWN,-90 00:24:14:31:f9:42,UNKNOWN,-79 00:24:14:31:f9:40,UNKNOWN,-79 00:24:14:31:f9:49,UNKNOWN,-79 00:24:14:31:e6:24,UNKNOWN,-86 00:24:14:31:e6:22,UNKNOWN,-87 00:24:14:31:e6:29,UNKNOWN,-87 00:24:14:31:e6:20,UNKNOWN,-88 00:24:14:31:f8:a9,UNKNOWN,-88 00:24:14:31:f8:a4,UNKNOWN,-89 00:24:14:31:f8:a2,UNKNOWN,-89 00:24:14:31:f9:44,UNKNOWN,-90 00:24:14:31:f8:a0,UNKNOWN,-90 00:24:14:31:f6:e0,UNKNOWN,-92 00:24:14:31:f6:e4,UNKNOWN,-93 00:24:14:31:f6:e9,UNKNOWN,-93 00:24:14:31:f6:e2,UNKNOWN,-93 
1364531562025381194;compass/AK8973 Magnetic Field;-13.25 60.9375 -5.6875 3
1364531562025351194;accel/kr3dh;-0.013620348 -0.0 9.697687 3
1364531562025351194;linaccel/Linear Acceleration Sensor;-0.012006453 0.0070572305 -0.010811806 3
1364531562025290194;orientation/AK8973 Compass;11.984375 0.0 -0.078125 1
1364531562119498194;compass/AK8973 Magnetic Field;-13.25 60.9375 -5.4375 3
1364531562119467194;orientation/AK8973 Compass;12.0 0.0 -0.0 1
1364531562119467194;accel/kr3dh;0.0 -0.0 9.697687 3
1364531562119467194;linaccel/Linear Acceleration Sensor;0.0010969013 0.0045614867 -0.014039993 3
1364531562213126194;compass/AK8973 Magnetic Field;-13.0 61.25 -5.1875 3
1364531562213095194;accel/kr3dh;0.0 -0.0 9.670447 3
1364531562213095194;linaccel/Linear Acceleration Sensor;0.0028706365 0.0016756286 -0.04017067 3
1364531562307028194;compass/AK8973 Magnetic Field;-12.5 60.9375 -4.6875 3
1364531562306967194;accel/kr3dh;0.0 -0.027240695 9.684067 3
1364531562306967194;linaccel/Linear Acceleration Sensor;0.0043472834 -0.027091794 -0.020267487 3
1364531562306937194;orientation/AK8973 Compass;11.96875 0.171875 -0.0 1
1364531562400717194;accel/kr3dh;0.0 -0.0 9.724928 3
1364531562400717194;compass/AK8973 Magnetic Field;-13.0 60.9375 -4.6875 3
1364531562400717194;linaccel/Linear Acceleration Sensor;0.0040938114 0.0012467939 0.029447556 3
1364531562400687194;orientation/AK8973 Compass;11.96875 0.0 -0.0 1
1364531562493491194;orientation/AK8973 Compass;11.984375 0.0 -0.0 1
1364531562493491194;accel/kr3dh;0.0 -0.0 9.697687 3
1364531562493491194;compass/AK8973 Magnetic Field;-13.25 60.6875 -4.6875 3
1364531562493491194;linaccel/Linear Acceleration Sensor;0.0025523119 0.004514571 0.008122444 3
1364531562586203194;compass/AK8973 Magnetic Field;-13.5 60.1875 -4.6875 3
1364531562586172194;orientation/AK8973 Compass;12.03125 0.0 -0.0 1
1364531562586172194;accel/kr3dh;0.0 -0.0 9.738548 3
1364531562586172194;linaccel/Linear Acceleration Sensor;8.725454E-4 0.0073224646 0.047766685 3
1364531562680594194;compass/AK8973 Magnetic Field;-13.75 60.6875 -5.1875 3
1364531562680533194;accel/kr3dh;0.0 -0.0 9.697687 3
1364531562680533194;linaccel/Linear Acceleration Sensor;-1.977135E-4 0.007309217 -9.803772E-4 3
1364531562680502194;orientation/AK8973 Compass;12.078125 0.0 -0.0 1
1364531562708000000;rawNmea;$GPGSV,3,1,11,01,16,047,,04,17,163,,08,25,129,,09,84,298,*7B
1364531562710000000;rawNmea;$GPGSV,3,2,11,11,01,037,,15,31,271,,17,84,094,,24,20,313,*7D
1364531562711000000;rawNmea;$GPGSV,3,3,11,26,34,219,,28,45,057,,27,,,*7C
1364531562715000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364531562717000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364531562719000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364531562720000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364531562781882326;wifi;00:24:14:31:f9:41,UNKNOWN,-79 00:24:14:31:e6:21,UNKNOWN,-85 00:24:14:31:f6:e1,UNKNOWN,-91 00:24:14:31:f9:43,UNKNOWN,-85 00:24:14:31:f8:a3,UNKNOWN,-85 00:24:14:31:e6:23,UNKNOWN,-84 00:24:14:31:f6:e3,UNKNOWN,-92 00:24:14:31:f9:49,UNKNOWN,-79 00:24:14:31:f9:40,UNKNOWN,-80 00:24:14:31:f9:44,UNKNOWN,-83 00:24:14:31:e6:24,UNKNOWN,-84 00:24:14:31:f9:42,UNKNOWN,-84 00:24:14:31:e6:22,UNKNOWN,-84 00:24:14:31:f8:a2,UNKNOWN,-86 00:24:14:31:e6:20,UNKNOWN,-86 00:24:14:31:f8:a4,UNKNOWN,-87 00:24:14:31:e6:29,UNKNOWN,-87 00:24:14:31:f8:a0,UNKNOWN,-88 00:24:14:31:f8:a9,UNKNOWN,-88 00:24:14:31:f6:e9,UNKNOWN,-90 00:24:14:31:f6:e4,UNKNOWN,-92 00:24:14:31:f6:e2,UNKNOWN,-92 00:24:14:31:f6:e0,UNKNOWN,-92 
1364531562776450194;compass/AK8973 Magnetic Field;-13.25 60.9375 -5.4375 3
1364531562776388194;accel/kr3dh;0.0 -0.0 9.670447 3
1364531562776388194;linaccel/Linear Acceleration Sensor;-5.3337123E-4 0.0047579426 -0.037302017 3
1364531562776358194;orientation/AK8973 Compass;12.09375 0.0 -0.0 1
1364531562870016194;compass/AK8973 Magnetic Field;-13.0 60.9375 -5.1875 3
1364531562869986194;orientation/AK8973 Compass;12.09375 0.0 0.25 1
1364531562869986194;accel/kr3dh;0.040861044 -0.0 9.697687 3
1364531562869986194;linaccel/Linear Acceleration Sensor;0.03986147 0.0018071581 -0.013221741 3
1364531562962363194;accel/kr3dh;0.0 -0.013620348 9.670447 3
1364531562962363194;linaccel/Linear Acceleration Sensor;-0.003348397 -0.013598768 -0.035422325 3
1364531562962332194;orientation/AK8973 Compass;12.09375 0.078125 -0.0 1
1364531563054861194;accel/kr3dh;0.0 -0.027240695 9.697687 3
1364531563054861194;compass/AK8973 Magnetic Field;-13.25 60.6875 -4.9375 3
1364531563054861194;linaccel/Linear Acceleration Sensor;-0.007839985 -0.026739458 0.0014677048 3
1364531563054831194;orientation/AK8973 Compass;12.109375 0.171875 -0.0 1
1364531563149100194;compass/AK8973 Magnetic Field;-13.75 60.1875 -5.1875 3
1364531563149069194;accel/kr3dh;0.0 -0.0 9.697687 3
1364531563149069194;linaccel/Linear Acceleration Sensor;-0.011412583 0.003940596 0.00998497 3
1364531563149039194;orientation/AK8973 Compass;12.15625 0.0 -0.0 1
1364531563244406194;compass/AK8973 Magnetic Field;-13.75 60.4375 -5.4375 3
1364531563244376194;accel/kr3dh;0.0 -0.0 9.711308 3
1364531563244376194;linaccel/Linear Acceleration Sensor;-0.010844028 0.008763428 0.026554108 3
1364531563244345194;orientation/AK8973 Compass;12.203125 0.0 -0.0 1
1364531563338736194;accel/kr3dh;-0.027240695 -0.0 9.697687 3
1364531563338736194;linaccel/Linear Acceleration Sensor;-0.033748902 0.011276211 0.009608269 3
1364531563338705194;orientation/AK8973 Compass;12.25 0.0 -0.171875 1
1364531563432822194;orientation/AK8973 Compass;12.28125 0.0 -0.0 1
1364531563432822194;accel/kr3dh;0.0 -0.0 9.697687 3
1364531563432822194;linaccel/Linear Acceleration Sensor;-2.911836E-4 0.009675479 0.0029859543 3
1364531563525473194;orientation/AK8973 Compass;12.3125 0.0 -0.0 1
1364531563525473194;compass/AK8973 Magnetic Field;-13.75 61.25 -5.4375 3
1364531563599509278;wifi;00:24:14:31:f9:41,UNKNOWN,-78 00:24:14:31:e6:21,UNKNOWN,-87 00:24:14:31:f6:e1,UNKNOWN,-92 c0:c1:c0:23:05:83,UNKNOWN,-94 00:24:14:31:f9:43,UNKNOWN,-82 00:24:14:31:e6:23,UNKNOWN,-83 00:24:14:31:f6:e3,UNKNOWN,-93 00:24:14:31:f9:40,UNKNOWN,-78 00:24:14:31:f9:49,UNKNOWN,-78 00:24:14:31:f9:44,UNKNOWN,-82 00:24:14:31:f9:42,UNKNOWN,-83 00:24:14:31:e6:24,UNKNOWN,-84 00:24:14:31:e6:29,UNKNOWN,-88 00:24:14:31:e6:20,UNKNOWN,-88 00:24:14:31:f8:a2,UNKNOWN,-89 00:24:14:31:f6:e9,UNKNOWN,-92 00:24:14:31:f6:e2,UNKNOWN,-92 00:24:14:31:f6:e4,UNKNOWN,-93 00:24:14:31:f6:e0,UNKNOWN,-93 
1364531563618002194;orientation/AK8973 Compass;12.328125 0.0 -0.0 1
1364531563618033194;compass/AK8973 Magnetic Field;-13.5 60.6875 -5.1875 3
1364531563710562194;accel/kr3dh;0.013620348 -0.0 9.711308 3
1364531563710562194;compass/AK8973 Magnetic Field;-13.0 60.9375 -5.4375 3
1364531563710562194;linaccel/Linear Acceleration Sensor;0.030002218 -0.014978183 -0.0054330826 3
1364531563710532194;orientation/AK8973 Compass;12.3125 0.0 0.078125 1
1364531563708000000;rawNmea;$GPGSV,3,1,11,01,16,047,,04,17,163,,08,25,129,,09,84,298,*7B
1364531563711000000;rawNmea;$GPGSV,3,2,11,11,01,037,,15,31,271,,17,84,094,,24,20,313,*7D
1364531563712000000;rawNmea;$GPGSV,3,3,11,26,34,219,,28,45,057,,27,,,*7C
1364531563716000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364531563717000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364531563721000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364531563727000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364531563803519194;compass/AK8973 Magnetic Field;-12.75 61.25 -5.9375 3
1364531563803488194;accel/kr3dh;0.0 -0.0 9.684067 3
1364531563803488194;linaccel/Linear Acceleration Sensor;0.012344058 -0.01666902 -0.03106594 3
1364531563803458194;orientation/AK8973 Compass;12.28125 0.0 -0.0 1
1364531563900046194;accel/kr3dh;0.0 -0.0 9.697687 3
1364531563900046194;compass/AK8973 Magnetic Field;-12.25 60.9375 -5.6875 3
1364531563900046194;linaccel/Linear Acceleration Sensor;6.7243446E-4 -0.0106977355 -0.00819397 3
1364531563900015194;orientation/AK8973 Compass;12.21875 0.0 -0.0 1
1364531563995108194;compass/AK8973 Magnetic Field;-12.75 61.75 -5.9375 3
1364531563995077194;accel/kr3dh;0.0 -0.027240695 9.697687 3
1364531563995077194;linaccel/Linear Acceleration Sensor;-0.0068585137 -0.03166307 -8.049011E-4 3
1364531563995047194;orientation/AK8973 Compass;12.1875 0.171875 -0.0 1
1364531564090170194;compass/AK8973 Magnetic Field;-13.5 61.5 -5.6875 3
1364531564090140194;accel/kr3dh;0.0 -0.013620348 9.711308 3
1364531564090140194;linaccel/Linear Acceleration Sensor;-0.007751199 -0.012284659 0.016308784 3
1364531564090079194;orientation/AK8973 Compass;12.203125 0.078125 -0.0 1
1364531564187460194;orientation/AK8973 Compass;12.234375 0.0 -0.078125 1
1364531564187460194;accel/kr3dh;-0.013620348 -0.0 9.711308 3
1364531564187460194;compass/AK8973 Magnetic Field;-13.75 61.25 -5.4375 3
1364531564187460194;linaccel/Linear Acceleration Sensor;-0.018069403 0.007284268 0.015678406 3
1364531564285452194;compass/AK8973 Magnetic Field;-13.75 60.9375 -5.6875 3
1364531564285391194;orientation/AK8973 Compass;12.265625 0.0 -0.0 1
1364531564285391194;accel/kr3dh;0.0 -0.0 9.711308 3
1364531564285391194;linaccel/Linear Acceleration Sensor;-7.3718606E-5 0.011648743 0.011594772 3
1364531564400626223;wifi;00:24:14:31:f9:41,UNKNOWN,-83 00:24:14:31:e6:21,UNKNOWN,-89 00:24:14:31:f8:a1,UNKNOWN,-91 c0:c1:c0:23:05:83,UNKNOWN,-92 00:24:14:31:f6:e1,UNKNOWN,-92 00:24:14:31:f9:43,UNKNOWN,-81 00:24:14:31:e6:23,UNKNOWN,-84 00:24:14:31:f8:a3,UNKNOWN,-89 00:24:14:31:f9:44,UNKNOWN,-81 00:24:14:31:f9:42,UNKNOWN,-82 00:24:14:31:f9:40,UNKNOWN,-83 00:24:14:31:f9:49,UNKNOWN,-84 00:24:14:31:e6:24,UNKNOWN,-84 00:24:14:31:e6:22,UNKNOWN,-84 00:24:14:31:f8:a4,UNKNOWN,-88 00:24:14:31:e6:29,UNKNOWN,-89 00:24:14:31:f8:a2,UNKNOWN,-89 00:24:14:31:f8:a9,UNKNOWN,-91 00:24:14:31:f6:e0,UNKNOWN,-92 00:24:14:31:f6:e2,UNKNOWN,-93 00:24:14:31:f6:e4,UNKNOWN,-94 
1364531564394766194;compass/AK8973 Magnetic Field;-13.5 60.4375 -5.6875 3
1364531564394736194;accel/kr3dh;0.013620348 -0.0 9.724928 3
1364531564394736194;linaccel/Linear Acceleration Sensor;0.017086942 0.011327481 0.018668175 3
1364531564394705194;orientation/AK8973 Compass;12.28125 0.0 0.078125 1
1364531564489340194;compass/AK8973 Magnetic Field;-13.0 60.1875 -5.9375 3
1364531564489310194;accel/kr3dh;0.0 -0.027240695 9.684067 3
1364531564489310194;linaccel/Linear Acceleration Sensor;0.0038765995 -0.01926252 -0.027196884 3
1364531564489249194;orientation/AK8973 Compass;12.28125 0.171875 -0.0 1
1364531564584616194;compass/AK8973 Magnetic Field;-12.75 60.6875 -5.6875 3
1364531564584555194;accel/kr3dh;0.0 0.013620348 9.697687 3
1364531564584555194;linaccel/Linear Acceleration Sensor;0.0013189245 0.01849834 -0.015388489 3
1364531564584524194;orientation/AK8973 Compass;12.25 -0.078125 -0.0 1
1364531564680228194;compass/AK8973 Magnetic Field;-13.0 60.9375 -5.6875 3
1364531564680197194;accel/kr3dh;0.0 -0.0 9.684067 3
1364531564680197194;linaccel/Linear Acceleration Sensor;-0.0018058099 0.003976131 -0.025924683 3
1364531564680167194;orientation/AK8973 Compass;12.234375 0.0 -0.0 1
1364531564708000000;rawNmea;$GPGSV,3,1,11,01,16,047,,04,17,163,,08,25,129,,09,84,298,*7B
1364531564710000000;rawNmea;$GPGSV,3,2,11,11,01,037,,15,31,271,,17,84,094,,24,20,313,*7D
1364531564712000000;rawNmea;$GPGSV,3,3,11,26,34,219,,28,45,057,,27,,,*7C
1364531564715000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364531564717000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364531564720000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364531564722000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364531564775229194;compass/AK8973 Magnetic Field;-13.25 60.9375 -5.9375 3
1364531564775198194;accel/kr3dh;0.013620348 -0.027240695 9.738548 3
1364531564775198194;linaccel/Linear Acceleration Sensor;0.010229868 -0.023269927 0.03489113 3
1364531564775137194;orientation/AK8973 Compass;12.234375 0.171875 0.078125 1
1364531564871542194;accel/kr3dh;0.0 -0.0 9.738548 3
1364531564871542194;compass/AK8973 Magnetic Field;-13.25 60.9375 -5.6875 3
1364531564871542194;linaccel/Linear Acceleration Sensor;-0.0037511485 0.0043369876 0.03871441 3
1364531564871512194;orientation/AK8973 Compass;12.234375 0.0 -0.0 1
1364531564964285194;compass/AK8973 Magnetic Field;-13.5 60.6875 -5.4375 3
1364531564964255194;orientation/AK8973 Compass;12.25 0.0 -0.0 1
1364531564964255194;accel/kr3dh;0.0 -0.0 9.711308 3
1364531564964255194;linaccel/Linear Acceleration Sensor;-0.0040464206 0.005727197 0.007844925 3
1364531565056967194;compass/AK8973 Magnetic Field;-13.5 60.6875 -5.1875 3
1364531565056937194;orientation/AK8973 Compass;12.265625 0.078125 -0.0 1
1364531565056937194;accel/kr3dh;0.0 -0.013620348 9.711308 3
1364531565056937194;linaccel/Linear Acceleration Sensor;-0.004168483 -0.006357619 -0.0014247894 3
1364531565160056154;wifi;00:24:14:31:f9:41,UNKNOWN,-79 00:24:14:31:e6:21,UNKNOWN,-88 00:24:14:31:f8:a1,UNKNOWN,-90 00:24:14:31:f6:e1,UNKNOWN,-92 00:24:14:31:f9:43,UNKNOWN,-79 00:24:14:31:f8:a3,UNKNOWN,-87 00:24:14:31:e6:23,UNKNOWN,-85 00:24:14:31:f9:42,UNKNOWN,-79 00:24:14:31:f9:44,UNKNOWN,-79 00:24:14:31:e6:22,UNKNOWN,-83 00:24:14:31:f9:40,UNKNOWN,-84 00:24:14:31:e6:24,UNKNOWN,-85 00:24:14:31:f9:49,UNKNOWN,-86 00:24:14:31:f8:a4,UNKNOWN,-87 00:24:14:31:f8:a2,UNKNOWN,-87 00:24:14:31:e6:29,UNKNOWN,-88 00:24:14:31:e6:20,UNKNOWN,-88 00:24:14:31:f8:a9,UNKNOWN,-89 00:24:14:31:f8:a0,UNKNOWN,-89 00:24:14:31:f6:e2,UNKNOWN,-91 00:24:14:31:f6:e4,UNKNOWN,-92 00:24:14:31:f6:e0,UNKNOWN,-92 00:24:14:31:f6:e9,UNKNOWN,-93 
1364531565154166194;compass/AK8973 Magnetic Field;-13.25 60.9375 -4.6875 3
1364531565154135194;accel/kr3dh;-0.013620348 -0.0 9.697687 3
1364531565154135194;linaccel/Linear Acceleration Sensor;-0.01681233 0.007592203 -0.022909164 3
1364531565154074194;orientation/AK8973 Compass;12.265625 0.0 -0.078125 1
1364531565250143194;compass/AK8973 Magnetic Field;-13.5 61.25 -4.6875 3
1364531565250113194;accel/kr3dh;-0.013620348 0.027240695 9.684067 3
1364531565250113194;linaccel/Linear Acceleration Sensor;-0.0142047675 0.03365379 -0.036661148 3
1364531565250082194;orientation/AK8973 Compass;12.28125 -0.171875 -0.078125 1
1364531565343863194;compass/AK8973 Magnetic Field;-13.75 61.25 -4.6875 3
1364531565343832194;orientation/AK8973 Compass;12.3125 0.078125 -0.078125 1
1364531565343832194;accel/kr3dh;-0.013620348 -0.013620348 9.670447 3
1364531565343832194;linaccel/Linear Acceleration Sensor;-0.010123195 -0.010229349 -0.042788506 3
1364531565436606194;compass/AK8973 Magnetic Field;-13.75 61.5 -4.6875 3
1364531565436575194;orientation/AK8973 Compass;12.328125 0.0 -0.0 1
1364531565436575194;accel/kr3dh;0.0 -0.0 9.697687 3
1364531565436575194;linaccel/Linear Acceleration Sensor;0.007962116 -8.127424E-4 -0.0038166046 3
1364531565529379194;accel/kr3dh;0.0 -0.027240695 9.711308 3
1364531565529379194;compass/AK8973 Magnetic Field;-13.75 61.25 -5.1875 3
1364531565529379194;linaccel/Linear Acceleration Sensor;0.010785882 -0.030475402 0.02071476 3
1364531565529349194;orientation/AK8973 Compass;12.34375 0.171875 -0.0 1
1364531565623740194;compass/AK8973 Magnetic Field;-13.5 61.5 -5.6875 3
1364531565623679194;accel/kr3dh;0.0 -0.0 9.670447 3
1364531565623679194;linaccel/Linear Acceleration Sensor;0.010348655 -0.0012930523 -0.014918327 3
1364531565623648194;orientation/AK8973 Compass;12.34375 0.0 -0.0 1
1364531565707000000;rawNmea;$GPGSV,3,1,11,01,16,047,,04,17,163,,08,25,129,,09,84,298,*7B
1364531565710000000;rawNmea;$GPGSV,3,2,11,11,01,037,,15,31,271,,17,84,094,,24,20,313,*7D
1364531565719076194;compass/AK8973 Magnetic Field;-13.25 61.25 -5.9375 3
1364531565719046194;accel/kr3dh;0.0 -0.013620348 9.697687 3
1364531565719046194;linaccel/Linear Acceleration Sensor;0.0070431065 -0.009600442 0.011441231 3
1364531565718985194;orientation/AK8973 Compass;12.328125 0.078125 -0.0 1
1364531565715000000;rawNmea;$GPGSV,3,3,11,26,34,219,,28,45,057,,27,,,*7C
1364531565723000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364531565727000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364531565729000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364531565730000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364531565813315194;orientation/AK8973 Compass;12.359375 0.078125 -0.0 1
1364531565813315194;compass/AK8973 Magnetic Field;-14.0625 61.25 -5.9375 3
1364531565915885012;wifi;00:24:14:31:f9:41,UNKNOWN,-86 00:24:14:31:f8:a1,UNKNOWN,-87 00:24:14:31:e6:21,UNKNOWN,-88 00:24:14:31:f6:e1,UNKNOWN,-93 00:24:14:31:f9:43,UNKNOWN,-78 00:24:14:31:f8:a3,UNKNOWN,-87 00:24:14:31:e6:23,UNKNOWN,-84 00:24:14:31:f6:e3,UNKNOWN,-92 00:24:14:31:f9:42,UNKNOWN,-78 00:24:14:31:f9:44,UNKNOWN,-78 00:24:14:31:e6:22,UNKNOWN,-84 00:24:14:31:e6:24,UNKNOWN,-84 00:24:14:31:f9:40,UNKNOWN,-85 00:24:14:31:f9:49,UNKNOWN,-85 00:24:14:31:f8:a2,UNKNOWN,-86 00:24:14:31:f8:a4,UNKNOWN,-87 00:24:14:31:e6:29,UNKNOWN,-88 00:24:14:31:e6:20,UNKNOWN,-89 00:24:14:31:f8:a9,UNKNOWN,-90 00:24:14:31:f8:a0,UNKNOWN,-90 00:24:14:31:f6:e2,UNKNOWN,-92 00:24:14:31:f6:e9,UNKNOWN,-92 00:24:14:31:f6:e4,UNKNOWN,-94 
1364531565910391194;compass/AK8973 Magnetic Field;-13.75 61.5 -5.1875 3
1364531565910330194;accel/kr3dh;0.040861044 -0.0 9.724928 3
1364531565910330194;linaccel/Linear Acceleration Sensor;0.03270732 0.013317153 0.02727604 3
1364531565910300194;orientation/AK8973 Compass;12.375 0.0 0.25 1
1364531566004111194;accel/kr3dh;0.0 -0.0 9.684067 3
1364531566004111194;linaccel/Linear Acceleration Sensor;-0.015060667 0.012551354 -0.01790905 3
1364531566004080194;orientation/AK8973 Compass;12.390625 0.0 -0.0 1
1364531566098440194;compass/AK8973 Magnetic Field;-13.25 61.25 -5.1875 3
1364531566098410194;accel/kr3dh;0.0 -0.013620348 9.711308 3
1364531566098410194;linaccel/Linear Acceleration Sensor;-0.019324623 -0.0060153413 0.006757736 3
1364531566098379194;orientation/AK8973 Compass;12.375 0.078125 -0.0 1
1364531566192709194;accel/kr3dh;0.013620348 -0.0 9.697687 3
