1354227007184911133;metadata_log_format;3 # nanosecond timing
1354227012528965323;orientation/AK8973 Compass;354.5625 0.0 -0.5625 1
1354227012528965323;accel/kr3dh;-0.095342435 -0.0 9.711308 3
1354227012528965323;compass/AK8973 Magnetic Field;5.375 50.6875 -42.9375 3
1354227012528965323;linaccel/Linear Acceleration Sensor;0.027364545 -0.012067308 0.03689289 3
1354227012623478323;compass/AK8973 Magnetic Field;5.875 51.1875 -42.9375 3
1354227012623448323;accel/kr3dh;-0.12258313 -0.0 9.779409 3
1354227012623448323;linaccel/Linear Acceleration Sensor;0.0069315955 -1.7750217E-4 0.113147736 3
1354227012623417323;orientation/AK8973 Compass;354.53125 0.0 -0.734375 1
1354227012717289323;compass/AK8973 Magnetic Field;6.375 51.4375 -43.1875 3
1354227012717259323;orientation/AK8973 Compass;354.48438 0.171875 -1.125 1
1354227012717259323;accel/kr3dh;-0.19068487 -0.027240695 9.738548 3
1354227012717259323;linaccel/Linear Acceleration Sensor;-0.053185195 -0.017712492 0.05899906 3
1354227012719000000;rawNmea;$GPGSV,4,1,15,03,29,307,,06,46,296,,09,03,094,,14,18,182,*7D
1354227012720000000;rawNmea;$GPGSV,4,2,15,15,29,052,,16,18,267,,18,77,002,,19,09,319,*7F
1354227012722000000;rawNmea;$GPGSV,4,3,15,21,62,070,,22,51,253,,24,03,099,,26,00,030,*78
1354227012723000000;rawNmea;$GPGSV,4,4,15,27,09,222,,29,14,153,,30,07,236,*49
1354227012727000000;rawNmea;$GPGGA,221012.4,,,,,0,,,,,,,,*7E
1354227012729000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354227012733000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354227012737000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354227012813786323;compass/AK8973 Magnetic Field;5.875 51.6875 -42.9375 3
1354227012813725323;accel/kr3dh;-0.19068487 0.095342435 9.697687 3
1354227012813725323;linaccel/Linear Acceleration Sensor;-0.047896788 0.106776 -0.009314537 3
1354227012813694323;orientation/AK8973 Compass;354.48438 -0.5625 -1.125 1
1354227012924168946;wifi;00:22:90:39:07:12,UNKNOWN,-62 00:17:df:a7:4c:f2,UNKNOWN,-66 00:17:df:a7:33:12,UNKNOWN,-69 00:23:04:89:cd:b2,UNKNOWN,-83 00:22:90:39:07:15,UNKNOWN,-58 00:17:df:a7:4c:f5,UNKNOWN,-65 00:17:df:a7:33:15,UNKNOWN,-73 00:23:04:89:cd:b5,UNKNOWN,-84 00:22:90:39:07:10,UNKNOWN,-58 00:22:90:39:07:16,UNKNOWN,-60 00:22:90:39:07:11,UNKNOWN,-62 00:17:df:a7:4c:f0,UNKNOWN,-65 00:17:df:a7:4c:f1,UNKNOWN,-65 00:17:df:a7:4c:f6,UNKNOWN,-66 00:17:df:a7:33:11,UNKNOWN,-70 00:17:df:a7:33:16,UNKNOWN,-74 00:17:df:a7:33:10,UNKNOWN,-74 00:23:04:89:cd:b1,UNKNOWN,-75 
1354227012919621323;compass/AK8973 Magnetic Field;5.875 52.4375 -43.1875 3
1354227012919590323;accel/kr3dh;-0.12258313 0.12258313 9.724928 3
1354227012919590323;linaccel/Linear Acceleration Sensor;0.028080128 0.12257245 -0.007252693 3
1354227012919529323;orientation/AK8973 Compass;354.46875 -0.734375 -0.734375 1
1354227013013829323;compass/AK8973 Magnetic Field;5.875 52.6875 -42.9375 3
1354227013013798323;accel/kr3dh;-0.13620348 -0.0 9.779409 3
1354227013013798323;linaccel/Linear Acceleration Sensor;0.022965163 -0.023165878 0.03919506 3
1354227013013768323;orientation/AK8973 Compass;354.45313 0.0 -0.8125 1
1354227013108281323;accel/kr3dh;-0.14982383 0.05448139 9.765789 3
1354227013108281323;compass/AK8973 Magnetic Field;5.125 52.9375 -42.6875 3
1354227013108281323;linaccel/Linear Acceleration Sensor;0.012104914 0.0036726557 0.027153969 3
1354227013108250323;orientation/AK8973 Compass;354.5 -0.3125 -0.875 1
1354227013201634323;orientation/AK8973 Compass;354.53125 -0.25 -0.640625 1
1354227013201634323;accel/kr3dh;-0.10896278 0.040861044 9.765789 3
1354227013201634323;compass/AK8973 Magnetic Field;5.125 53.1875 -42.6875 3
1354227013201634323;linaccel/Linear Acceleration Sensor;0.047328733 -0.025931466 0.025474548 3
1354227013297551323;compass/AK8973 Magnetic Field;5.375 52.6875 -42.4375 3
1354227013297490323;accel/kr3dh;-0.12258313 -0.027240695 9.697687 3
1354227013297490323;linaccel/Linear Acceleration Sensor;0.022862948 -0.09183884 -0.050540924 3
1354227013297459323;orientation/AK8973 Compass;354.54688 0.171875 -0.734375 1
1354227013392735323;compass/AK8973 Magnetic Field;5.375 52.1875 -42.4375 3
1354227013392704323;accel/kr3dh;-0.17706452 0.08172209 9.697687 3
1354227013392704323;linaccel/Linear Acceleration Sensor;-0.04221867 0.0314284 -0.05561447 3
1354227013392613323;orientation/AK8973 Compass;354.57813 -0.46875 -1.03125 1
1354227013486424323;compass/AK8973 Magnetic Field;5.625 51.9375 -42.6875 3
1354227013486393323;orientation/AK8973 Compass;354.57813 -0.171875 -0.8125 1
1354227013486393323;accel/kr3dh;-0.13620348 0.027240695 9.697687 3
1354227013486393323;linaccel/Linear Acceleration Sensor;-0.006580606 -0.007499112 -0.04924202 3
1354227013579258323;orientation/AK8973 Compass;354.5 0.0 -0.5625 1
1354227013579258323;accel/kr3dh;-0.095342435 -0.0 9.724928 3
1354227013579258323;compass/AK8973 Magnetic Field;6.375 51.4375 -43.1875 3
1354227013579258323;linaccel/Linear Acceleration Sensor;0.036116697 -0.026299562 -0.005634308 3
1354227013673802323;accel/kr3dh;-0.14982383 -0.0 9.752169 3
1354227013673802323;linaccel/Linear Acceleration Sensor;-0.014473155 -0.024506863 0.038122177 3
1354227013673771323;orientation/AK8973 Compass;354.45313 0.0 -0.875 1
1354227013710851074;wifi;00:22:90:39:07:12,UNKNOWN,-66 00:17:df:a7:33:12,UNKNOWN,-66 00:17:df:a7:4c:f2,UNKNOWN,-69 00:23:04:89:cd:b2,UNKNOWN,-74 00:22:90:39:07:15,UNKNOWN,-60 00:17:df:a7:33:15,UNKNOWN,-66 00:17:df:a7:4c:f5,UNKNOWN,-71 00:23:04:89:cd:b5,UNKNOWN,-77 00:22:90:39:07:16,UNKNOWN,-60 00:22:90:39:07:10,UNKNOWN,-60 00:17:df:a7:33:11,UNKNOWN,-64 00:17:df:a7:33:16,UNKNOWN,-65 00:17:df:a7:33:10,UNKNOWN,-65 00:17:df:a7:4c:f6,UNKNOWN,-70 00:17:df:a7:4c:f1,UNKNOWN,-70 00:17:df:a7:4c:f0,UNKNOWN,-71 00:23:04:89:cd:b6,UNKNOWN,-75 00:23:04:89:cd:b1,UNKNOWN,-82 00:23:04:89:cd:b0,UNKNOWN,-82 00:17:df:a8:60:66,UNKNOWN,-90 00:17:df:a8:60:61,UNKNOWN,-93 
1354227013719000000;rawNmea;$GPGSV,4,1,15,03,29,307,,06,46,296,,09,03,094,,14,18,182,*7D
1354227013721000000;rawNmea;$GPGSV,4,2,15,15,29,052,,16,18,267,,18,77,002,,19,09,319,*7F
1354227013723000000;rawNmea;$GPGSV,4,3,15,21,62,070,,22,51,253,,24,03,099,,26,00,030,*78
1354227013725000000;rawNmea;$GPGSV,4,4,15,27,09,222,,29,14,153,,30,07,236,*49
1354227013728000000;rawNmea;$GPGGA,221013.4,,,,,0,,,,,,,,*7F
1354227013733000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354227013735000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354227013737000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354227013767491323;accel/kr3dh;-0.16344418 0.040861044 9.656827 3
1354227013767491323;compass/AK8973 Magnetic Field;6.125 51.6875 -43.6875 3
1354227013767491323;linaccel/Linear Acceleration Sensor;-0.027507082 0.018216923 -0.05015564 3
1354227013767460323;orientation/AK8973 Compass;354.42188 -0.25 -0.984375 1
1354227013860753323;compass/AK8973 Magnetic Field;6.375 51.9375 -43.1875 3
1354227013860722323;accel/kr3dh;-0.19068487 -0.027240695 9.80665 3
1354227013860722323;linaccel/Linear Acceleration Sensor;-0.05444497 -0.04549738 0.09746456 3
1354227013860692323;orientation/AK8973 Compass;354.39063 0.171875 -1.125 1
1354227013955449323;compass/AK8973 Magnetic Field;5.875 52.1875 -43.1875 3
1354227013955418323;accel/kr3dh;-0.17706452 0.027240695 9.779409 3
1354227013955418323;linaccel/Linear Acceleration Sensor;-0.03428857 0.014073336 0.062093735 3
1354227013955388323;orientation/AK8973 Compass;354.39063 -0.171875 -1.03125 1
1354227014050663323;compass/AK8973 Magnetic Field;5.625 52.1875 -43.1875 3
1354227014050633323;accel/kr3dh;-0.12258313 0.08172209 9.656827 3
1354227014050633323;linaccel/Linear Acceleration Sensor;0.032836817 0.07160749 -0.0734539 3
1354227014050572323;orientation/AK8973 Compass;354.39063 -0.46875 -0.734375 1
1354227014144749323;orientation/AK8973 Compass;354.40625 -0.46875 -0.640625 1
1354227014144749323;accel/kr3dh;-0.10896278 0.08172209 9.765789 3
1354227014144749323;compass/AK8973 Magnetic Field;5.375 51.9375 -42.9375 3
1354227014144749323;linaccel/Linear Acceleration Sensor;0.056080274 0.06772749 0.023652077 3
1354227014239659323;compass/AK8973 Magnetic Field;5.125 51.4375 -43.6875 3
1354227014239598323;accel/kr3dh;-0.14982383 0.027240695 9.765789 3
1354227014239598323;linaccel/Linear Acceleration Sensor;0.013077751 -9.638369E-4 0.020371437 3
1354227014239567323;orientation/AK8973 Compass;354.45313 -0.171875 -0.875 1
1354227014335087323;accel/kr3dh;-0.12258313 -0.027240695 9.765789 3
1354227014335087323;linaccel/Linear Acceleration Sensor;0.027597241 -0.072655894 0.022458076 3
1354227014335057323;orientation/AK8973 Compass;354.48438 0.171875 -0.734375 1
1354227014429905323;compass/AK8973 Magnetic Field;4.875 51.6875 -43.4375 3
1354227014429875323;accel/kr3dh;-0.16344418 0.040861044 9.670447 3
1354227014429875323;linaccel/Linear Acceleration Sensor;-0.026529148 -0.010639574 -0.07317257 3
1354227014429814323;orientation/AK8973 Compass;354.54688 -0.25 -0.984375 1
1354227014473271729;wifi;00:22:90:39:07:12,UNKNOWN,-61 00:17:df:a7:4c:f2,UNKNOWN,-68 00:17:df:a7:33:12,UNKNOWN,-68 00:22:90:39:07:15,UNKNOWN,-61 00:17:df:a7:4c:f5,UNKNOWN,-67 00:17:df:a7:33:15,UNKNOWN,-67 00:22:90:39:07:16,UNKNOWN,-60 00:22:90:39:07:11,UNKNOWN,-61 00:22:90:39:07:10,UNKNOWN,-61 00:17:df:a7:4c:f1,UNKNOWN,-66 00:17:df:a7:33:16,UNKNOWN,-66 00:17:df:a7:33:10,UNKNOWN,-67 00:17:df:a7:4c:f6,UNKNOWN,-68 00:17:df:a7:33:11,UNKNOWN,-68 00:17:df:a7:4c:f0,UNKNOWN,-69 00:22:90:39:65:b6,UNKNOWN,-92 
1354227014523808323;accel/kr3dh;-0.12258313 0.013620348 9.697687 3
1354227014523808323;compass/AK8973 Magnetic Field;4.875 51.9375 -43.9375 3
1354227014523808323;linaccel/Linear Acceleration Sensor;0.008166321 -0.02882887 -0.045934677 3
1354227014523777323;orientation/AK8973 Compass;354.59375 -0.078125 -0.734375 1
1354227014617619323;orientation/AK8973 Compass;354.64063 -0.734375 -1.125 1
1354227014617619323;accel/kr3dh;-0.19068487 0.12258313 9.765789 3
1354227014617619323;compass/AK8973 Magnetic Field;5.125 52.4375 -43.6875 3
1354227014617619323;linaccel/Linear Acceleration Sensor;-0.05819814 0.09364361 0.029331207 3
1354227014710454323;orientation/AK8973 Compass;354.67188 0.328125 -0.984375 1
1354227014710454323;accel/kr3dh;-0.16344418 -0.05448139 9.670447 3
1354227014710454323;compass/AK8973 Magnetic Field;5.125 52.4375 -43.4375 3
1354227014710454323;linaccel/Linear Acceleration Sensor;-0.023830578 -0.07846464 -0.054141045 3
1354227014719000000;rawNmea;$GPGSV,4,1,15,03,29,307,,06,46,296,,09,03,094,,14,18,182,*7D
1354227014721000000;rawNmea;$GPGSV,4,2,15,15,29,052,,16,18,267,,18,77,002,,19,09,319,*7F
1354227014723000000;rawNmea;$GPGSV,4,3,15,21,62,070,,22,51,253,,24,03,099,,26,00,030,*78
1354227014725000000;rawNmea;$GPGSV,4,4,15,27,09,222,,29,14,153,,30,07,236,*49
1354227014728000000;rawNmea;$GPGGA,221014.4,,,,,0,,,,,,,,*78
1354227014733000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354227014735000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354227014737000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354227014805241323;compass/AK8973 Magnetic Field;5.875 52.1875 -43.4375 3
1354227014805211323;accel/kr3dh;-0.14982383 0.040861044 9.711308 3
1354227014805211323;linaccel/Linear Acceleration Sensor;4.0248036E-5 0.0127612315 -0.0036153793 3
1354227014805180323;orientation/AK8973 Compass;354.65625 -0.25 -0.890625 1
1354227014899510323;accel/kr3dh;-0.095342435 -0.0 9.629586 3
1354227014899510323;compass/AK8973 Magnetic Field;6.375 52.1875 -42.9375 3
1354227014899510323;linaccel/Linear Acceleration Sensor;0.06287255 -0.030740064 -0.078557014 3
1354227014899479323;orientation/AK8973 Compass;354.57813 0.0 -0.5625 1
1354227014994572323;compass/AK8973 Magnetic Field;6.625 51.6875 -42.6875 3
1354227014994542323;accel/kr3dh;-0.16344418 0.027240695 9.80665 3
1354227014994542323;linaccel/Linear Acceleration Sensor;-0.004980728 8.1136264E-4 0.10573578 3
1354227014994511323;orientation/AK8973 Compass;354.51563 -0.171875 -0.953125 1
1354227015089207323;compass/AK8973 Magnetic Field;6.625 51.9375 -42.6875 3
1354227015089177323;accel/kr3dh;-0.12258313 -0.0 9.779409 3
1354227015089177323;linaccel/Linear Acceleration Sensor;0.027628683 -0.019180804 0.08158493 3
1354227015089146323;orientation/AK8973 Compass;354.4375 0.0 -0.734375 1
1354227015183842323;compass/AK8973 Magnetic Field;6.125 52.1875 -42.6875 3
1354227015183812323;accel/kr3dh;-0.20430522 0.040861044 9.80665 3
1354227015183812323;linaccel/Linear Acceleration Sensor;-0.0633574 0.026857596 0.09730816 3
1354227015183751323;orientation/AK8973 Compass;354.42188 -0.25 -1.203125 1
1354227015273869873;wifi;00:17:df:a7:4c:f2,UNKNOWN,-69 00:17:df:a7:33:12,UNKNOWN,-76 00:23:04:89:cd:b2,UNKNOWN,-81 00:22:90:39:65:b2,UNKNOWN,-94 00:22:90:39:07:15,UNKNOWN,-61 00:17:df:a7:33:15,UNKNOWN,-67 00:17:df:a7:4c:f5,UNKNOWN,-68 00:23:04:89:cd:b5,UNKNOWN,-75 00:22:90:39:07:16,UNKNOWN,-61 00:22:90:39:07:11,UNKNOWN,-61 00:22:90:39:07:10,UNKNOWN,-63 00:17:df:a7:33:16,UNKNOWN,-67 00:17:df:a7:4c:f0,UNKNOWN,-67 00:17:df:a7:33:10,UNKNOWN,-67 00:17:df:a7:4c:f6,UNKNOWN,-68 00:17:df:a7:4c:f1,UNKNOWN,-70 00:23:04:89:cd:b0,UNKNOWN,-75 00:23:04:89:cd:b6,UNKNOWN,-75 00:23:04:89:cd:b1,UNKNOWN,-75 00:17:df:a7:33:11,UNKNOWN,-77 00:22:90:39:65:b6,UNKNOWN,-92 00:17:df:a8:60:60,UNKNOWN,-93 00:22:90:39:65:b0,UNKNOWN,-94 
1354227015291050323;compass/AK8973 Magnetic Field;5.375 51.9375 -42.9375 3
1354227015291020323;orientation/AK8973 Compass;354.45313 -0.3125 -0.875 1
1354227015291020323;accel/kr3dh;-0.14982383 0.05448139 9.874752 3
1354227015291020323;linaccel/Linear Acceleration Sensor;-0.009759381 0.04024227 0.13077545 3
1354227015384770323;accel/kr3dh;-0.10896278 -0.0 9.861132 3
1354227015384770323;compass/AK8973 Magnetic Field;5.125 52.1875 -42.6875 3
1354227015384770323;linaccel/Linear Acceleration Sensor;0.038291655 -0.019620221 0.07852554 3
1354227015384739323;orientation/AK8973 Compass;354.48438 0.0 -0.640625 1
1354227015477513323;compass/AK8973 Magnetic Field;5.125 51.6875 -42.9375 3
1354227015477482323;orientation/AK8973 Compass;354.5 0.078125 -0.5625 1
1354227015477482323;accel/kr3dh;-0.095342435 -0.013620348 9.724928 3
1354227015477482323;linaccel/Linear Acceleration Sensor;0.05841922 -0.039990336 -0.09286022 3
1354227015571232323;compass/AK8973 Magnetic Field;5.375 51.6875 -43.1875 3
1354227015571202323;accel/kr3dh;-0.12258313 -0.013620348 9.684067 3
1354227015571202323;linaccel/Linear Acceleration Sensor;0.027059816 -0.0406079 -0.15173721 3
1354227015571171323;orientation/AK8973 Compass;354.51563 0.078125 -0.734375 1
1354227015665837323;compass/AK8973 Magnetic Field;5.375 52.1875 -42.6875 3
1354227015665806323;accel/kr3dh;-0.13620348 0.040861044 9.779409 3
1354227015665806323;linaccel/Linear Acceleration Sensor;-7.316917E-4 0.022263616 -0.04437542 3
1354227015665745323;orientation/AK8973 Compass;354.53125 -0.25 -0.8125 1
1354227015720000000;rawNmea;$GPGSV,4,1,15,03,29,307,,06,46,296,,09,03,094,,14,18,182,*7D
1354227015723000000;rawNmea;$GPGSV,4,2,15,15,29,052,,16,18,267,,18,77,002,,19,09,319,*7F
1354227015725000000;rawNmea;$GPGSV,4,3,15,21,62,070,,22,51,253,,24,03,099,,26,00,030,*78
1354227015727000000;rawNmea;$GPGSV,4,4,15,27,09,222,,29,14,153,,30,07,236,*49
1354227015730000000;rawNmea;$GPGGA,221015.4,,,,,0,,,,,,,,*79
1354227015733000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354227015735000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354227015737000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354227015760624323;compass/AK8973 Magnetic Field;5.375 52.1875 -42.9375 3
1354227015760594323;accel/kr3dh;-0.19068487 0.05448139 9.765789 3
1354227015760594323;linaccel/Linear Acceleration Sensor;-0.06805658 0.04576982 -0.023174286 3
1354227015760563323;orientation/AK8973 Compass;354.5625 -0.3125 -1.125 1
1354227015855320323;compass/AK8973 Magnetic Field;5.375 52.6875 -42.6875 3
1354227015855290323;accel/kr3dh;-0.14982383 -0.013620348 9.697687 3
1354227015855290323;linaccel/Linear Acceleration Sensor;-0.027876616 -0.020726068 -0.05743313 3
1354227015855229323;orientation/AK8973 Compass;354.57813 0.078125 -0.890625 1
1354227015949284323;orientation/AK8973 Compass;354.59375 0.0 -0.8125 1
1354227015949284323;accel/kr3dh;-0.13620348 -0.0 9.615966 3
1354227015949284323;linaccel/Linear Acceleration Sensor;-0.0026217252 -0.013231183 -0.11884594 3
1354227016069920898;wifi;00:22:90:39:07:12,UNKNOWN,-59 00:17:df:a7:33:12,UNKNOWN,-66 00:17:df:a7:4c:f2,UNKNOWN,-68 00:23:04:89:cd:b2,UNKNOWN,-82 00:17:df:a8:60:62,UNKNOWN,-92 00:22:90:39:07:15,UNKNOWN,-60 00:17:df:a7:33:15,UNKNOWN,-67 00:17:df:a7:4c:f5,UNKNOWN,-69 00:23:04:89:cd:b5,UNKNOWN,-76 00:22:90:39:07:16,UNKNOWN,-59 00:22:90:39:07:11,UNKNOWN,-60 00:17:df:a7:33:16,UNKNOWN,-65 00:22:90:39:07:10,UNKNOWN,-66 00:17:df:a7:4c:f0,UNKNOWN,-67 00:17:df:a7:33:11,UNKNOWN,-67 00:17:df:a7:33:10,UNKNOWN,-68 00:17:df:a7:4c:f6,UNKNOWN,-68 00:17:df:a7:4c:f1,UNKNOWN,-69 00:23:04:89:cd:b1,UNKNOWN,-75 00:23:04:89:cd:b6,UNKNOWN,-80 00:17:df:a8:60:61,UNKNOWN,-91 
1354227016056401323;compass/AK8973 Magnetic Field;5.625 52.4375 -42.4375 3
1354227016056370323;accel/kr3dh;-0.095342435 0.027240695 9.738548 3
1354227016056370323;linaccel/Linear Acceleration Sensor;0.052999996 0.008805869 0.020252228 3
1354227016056309323;orientation/AK8973 Compass;354.57813 -0.171875 -0.5625 1
1354227016149754323;compass/AK8973 Magnetic Field;5.875 52.4375 -42.4375 3
1354227016149724323;orientation/AK8973 Compass;354.57813 0.0 -1.125 1
1354227016149724323;accel/kr3dh;-0.19068487 -0.0 9.697687 3
1354227016149724323;linaccel/Linear Acceleration Sensor;-0.039282307 -0.017011177 -0.0031776428 3
1354227016244572323;accel/kr3dh;-0.12258313 0.05448139 9.697687 3
1354227016244572323;compass/AK8973 Magnetic Field;6.125 52.4375 -42.4375 3
1354227016244572323;linaccel/Linear Acceleration Sensor;0.022784911 0.041334912 0.010071754 3
1354227016244511323;orientation/AK8973 Compass;354.53125 -0.328125 -0.734375 1
1354227016344883323;compass/AK8973 Magnetic Field;5.875 52.1875 -42.1875 3
1354227016344853323;accel/kr3dh;-0.14982383 -0.013620348 9.779409 3
1354227016344853323;linaccel/Linear Acceleration Sensor;-0.009999156 -0.026132591 0.092372894 3
1354227016344792323;orientation/AK8973 Compass;354.51563 0.078125 -0.875 1
1354227016438694323;compass/AK8973 Magnetic Field;6.125 51.9375 -42.9375 3
1354227016438664323;accel/kr3dh;-0.13620348 0.040861044 9.643207 3
1354227016438664323;linaccel/Linear Acceleration Sensor;0.0030524582 0.025534451 -0.053617477 3
1354227016438603323;orientation/AK8973 Compass;354.48438 -0.25 -0.8125 1
1354227016533879323;compass/AK8973 Magnetic Field;6.125 51.6875 -42.9375 3
1354227016533848323;accel/kr3dh;-0.12258313 0.040861044 9.711308 3
1354227016533848323;linaccel/Linear Acceleration Sensor;0.018115677 0.02170004 0.0023126602 3
1354227016533787323;orientation/AK8973 Compass;354.4375 -0.25 -0.734375 1
1354227016627965323;accel/kr3dh;-0.12258313 0.013620348 9.684067 3
1354227016627965323;compass/AK8973 Magnetic Field;5.875 51.9375 -42.9375 3
1354227016627965323;linaccel/Linear Acceleration Sensor;0.017660178 -0.009288046 -0.029324532 3
1354227016627934323;orientation/AK8973 Compass;354.42188 -0.078125 -0.734375 1
1354227016721000000;rawNmea;$GPGSV,4,1,15,14,18,182,25,03,29,307,,06,46,296,,09,03,094,*7A
1354227016722000000;rawNmea;$GPGSV,4,2,15,15,29,052,,16,18,267,,18,77,002,,19,09,319,*7F
1354227016724000000;rawNmea;$GPGSV,4,3,15,21,62,070,,22,51,253,,24,03,099,,26,00,030,*78
1354227016729100323;compass/AK8973 Magnetic Field;6.375 51.6875 -42.9375 3
1354227016729069323;accel/kr3dh;-0.08172209 -0.013620348 9.711308 3
1354227016729069323;linaccel/Linear Acceleration Sensor;0.05345755 -0.039483774 0.00379467 3
1354227016729039323;orientation/AK8973 Compass;354.35938 0.078125 -0.484375 1
1354227016734000000;rawNmea;$GPGSV,4,4,15,27,09,222,,29,14,153,,30,07,236,*49
1354227016737000000;rawNmea;$GPGGA,221016.4,,,,,0,,,,,,,,*7A
1354227016739000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354227016741000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354227016743000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354227016824315323;compass/AK8973 Magnetic Field;6.375 51.6875 -43.1875 3
1354227016824284323;accel/kr3dh;-0.14982383 0.05448139 9.765789 3
1354227016824284323;linaccel/Linear Acceleration Sensor;-0.023196205 0.029435858 0.064902306 3
1354227016824223323;orientation/AK8973 Compass;354.3125 -0.3125 -0.875 1
1354227016873723387;wifi;00:17:df:a7:33:12,UNKNOWN,-64 00:22:90:39:07:12,UNKNOWN,-67 00:17:df:a7:4c:f2,UNKNOWN,-72 00:17:df:a8:60:62,UNKNOWN,-90 00:22:90:39:07:15,UNKNOWN,-59 00:17:df:a7:4c:f5,UNKNOWN,-70 00:23:04:89:cd:b5,UNKNOWN,-75 00:22:90:39:07:10,UNKNOWN,-59 00:22:90:39:07:16,UNKNOWN,-60 00:17:df:a7:33:16,UNKNOWN,-65 00:17:df:a7:33:10,UNKNOWN,-66 00:22:90:39:07:11,UNKNOWN,-68 00:17:df:a7:4c:f1,UNKNOWN,-69 00:17:df:a7:4c:f0,UNKNOWN,-70 00:17:df:a7:4c:f6,UNKNOWN,-71 00:23:04:89:cd:b0,UNKNOWN,-76 00:23:04:89:cd:b1,UNKNOWN,-76 00:17:df:a8:60:61,UNKNOWN,-91 
1354227016921757323;compass/AK8973 Magnetic Field;6.125 51.6875 -42.6875 3
1354227016921727323;orientation/AK8973 Compass;354.28125 -0.5625 -0.734375 1
1354227016921727323;accel/kr3dh;-0.12258313 0.095342435 9.80665 3
1354227016921727323;linaccel/Linear Acceleration Sensor;-0.0045664385 0.07296113 0.10313606 3
1354227017015019323;compass/AK8973 Magnetic Field;6.125 51.4375 -42.6875 3
1354227017014988323;accel/kr3dh;-0.12258313 0.027240695 9.738548 3
1354227017014988323;linaccel/Linear Acceleration Sensor;-0.007756725 0.0015944485 0.019050598 3
1354227017014958323;orientation/AK8973 Compass;354.25 -0.171875 -0.734375 1
1354227017109318323;compass/AK8973 Magnetic Field;5.875 51.6875 -42.9375 3
1354227017109257323;accel/kr3dh;-0.14982383 -0.0 9.697687 3
1354227017109257323;linaccel/Linear Acceleration Sensor;-0.03199341 -0.036245298 -0.0450449 3
