1354058482178580323;metadata_log_format;3 # nanosecond timing
1354058498811000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354058498826437924;compass/AK8973 Magnetic Field;31.4375 25.75 -11.0625 3
1354058498826406924;accel/kr3dh;0.0 -0.095342435 9.874752 3
1354058498826406924;linaccel/Linear Acceleration Sensor;0.007287584 -0.1367831 0.019328117 3
1354058498826376924;orientation/AK8973 Compass;309.10938 0.5625 -0.0 1
1354058498923147924;compass/AK8973 Magnetic Field;31.6875 26.25 -11.0625 3
1354058498923116924;accel/kr3dh;0.040861044 0.027240695 9.929234 3
1354058498923116924;linaccel/Linear Acceleration Sensor;0.05767859 0.010023085 0.09344959 3
1354058498923055924;orientation/AK8973 Compass;309.14063 -0.171875 0.21875 1
1354058499019430924;compass/AK8973 Magnetic Field;31.9375 25.75 -10.8125 3
1354058499019369924;accel/kr3dh;0.040861044 -0.0 9.847511 3
1354058499019369924;linaccel/Linear Acceleration Sensor;0.056642443 0.01344796 0.008584976 3
1354058499019338924;orientation/AK8973 Compass;309.125 0.0 0.21875 1
1354058499113729924;orientation/AK8973 Compass;309.125 0.171875 0.25 1
1354058499113729924;accel/kr3dh;0.040861044 -0.027240695 9.80665 3
1354058499113729924;compass/AK8973 Magnetic Field;31.9375 26.0 -10.8125 3
1354058499113729924;linaccel/Linear Acceleration Sensor;0.043483663 0.0031064972 -0.050237656 3
1354058499207204924;accel/kr3dh;0.040861044 -0.0 9.833891 3
1354058499207204924;linaccel/Linear Acceleration Sensor;0.024174348 0.029589903 -0.03600502 3
1354058499207174924;orientation/AK8973 Compass;309.125 0.0 0.25 1
1354058499302328924;orientation/AK8973 Compass;309.09375 0.0 0.3125 1
1354058499302328924;accel/kr3dh;0.05448139 -0.0 9.970095 3
1354058499302328924;compass/AK8973 Magnetic Field;31.9375 25.5 -10.5625 3
1354058499302328924;linaccel/Linear Acceleration Sensor;0.02034339 0.01991649 0.10221386 3
1354058499396505924;orientation/AK8973 Compass;309.0625 -0.21875 -0.0 1
1354058499396505924;accel/kr3dh;0.0 0.040861044 9.861132 3
1354058499396505924;compass/AK8973 Magnetic Field;32.1875 25.75 -11.0625 3
1354058499396505924;linaccel/Linear Acceleration Sensor;-0.04424791 0.05081231 -6.866455E-4 3
1354058499527609864;wifi;00:17:df:a7:4c:f2,UNKNOWN,-81 00:22:90:39:07:12,UNKNOWN,-87 00:23:04:89:db:10,UNKNOWN,-89 00:17:df:a7:33:12,UNKNOWN,-90 00:23:04:89:db:11,UNKNOWN,-90 dc:7b:94:35:25:02,UNKNOWN,-92 00:17:df:a7:4c:f5,UNKNOWN,-79 00:23:04:89:db:14,UNKNOWN,-94 00:22:90:39:b2:05,UNKNOWN,-95 00:17:df:a7:4c:f0,UNKNOWN,-79 00:17:df:a7:4c:f6,UNKNOWN,-79 00:22:90:39:07:10,UNKNOWN,-79 00:17:df:a7:4c:f1,UNKNOWN,-81 00:23:04:89:db:13,UNKNOWN,-90 00:23:04:89:db:12,UNKNOWN,-90 dc:7b:94:35:25:01,UNKNOWN,-92 00:23:04:89:db:15,UNKNOWN,-93 00:17:df:a7:33:11,UNKNOWN,-91 
1354058499521139924;compass/AK8973 Magnetic Field;32.6875 25.75 -10.8125 3
1354058499521108924;accel/kr3dh;0.0 0.05448139 9.901993 3
1354058499521108924;linaccel/Linear Acceleration Sensor;-0.04195939 0.05008567 0.03168583 3
1354058499521047924;orientation/AK8973 Compass;309.01563 -0.3125 -0.0 1
1354058499614736924;orientation/AK8973 Compass;308.96875 0.0 0.3125 1
1354058499614736924;accel/kr3dh;0.05448139 -0.0 9.874752 3
1354058499614736924;compass/AK8973 Magnetic Field;32.4375 25.75 -10.8125 3
1354058499614736924;linaccel/Linear Acceleration Sensor;0.0218019 -0.018054109 -0.008802414 3
1354058499708944924;compass/AK8973 Magnetic Field;32.4375 26.0 -11.0625 3
1354058499708913924;accel/kr3dh;0.013620348 -0.0 9.847511 3
1354058499708913924;linaccel/Linear Acceleration Sensor;-0.007821697 -0.02988798 -0.045788765 3
1354058499708883924;orientation/AK8973 Compass;308.95313 0.0 0.078125 1
1354058499777000000;rawNmea;$GPGSV,3,1,12,03,42,275,21,06,50,251,23,09,14,068,24,14,48,180,24*78
1354058499780000000;rawNmea;$GPGSV,3,2,12,18,53,045,27,19,31,307,22,21,42,109,30,15,07,039,*79
1354058499786000000;rawNmea;$GPGSV,3,3,12,16,02,243,,22,69,307,,24,14,074,,27,,,*44
1354058499798000000;rawNmea;$GPGGA,232137.6,,,,,0,,,,,,,,*78
1354058499805166924;compass/AK8973 Magnetic Field;32.1875 26.25 -10.8125 3
1354058499805135924;accel/kr3dh;0.05448139 -0.0 9.79303 3
1354058499805135924;linaccel/Linear Acceleration Sensor;0.037858695 -0.03263633 -0.0982914 3
1354058499805105924;orientation/AK8973 Compass;308.96875 0.0 0.3125 1
1354058499808000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354058499810000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354058499812000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354058499902334924;compass/AK8973 Magnetic Field;31.6875 25.75 -11.3125 3
1354058499902273924;accel/kr3dh;0.0 -0.0 9.820271 3
1354058499902273924;linaccel/Linear Acceleration Sensor;-0.019966314 -0.024398156 -0.054746628 3
1354058499902242924;orientation/AK8973 Compass;308.98438 0.0 -0.0 1
1354058499998983924;compass/AK8973 Magnetic Field;31.9375 25.25 -11.3125 3
1354058499998952924;accel/kr3dh;-0.013620348 0.013620348 9.915613 3
1354058499998952924;linaccel/Linear Acceleration Sensor;-0.038727466 0.0017676065 0.06439972 3
1354058499998891924;orientation/AK8973 Compass;308.9375 -0.078125 -0.078125 1
1354058500093862924;compass/AK8973 Magnetic Field;31.6875 25.5 -11.3125 3
1354058500093832924;orientation/AK8973 Compass;308.92188 -0.171875 0.25 1
1354058500093832924;accel/kr3dh;0.040861044 0.027240695 9.779409 3
1354058500093832924;linaccel/Linear Acceleration Sensor;0.01586335 0.024077883 -0.054506302 3
1354058500188650924;accel/kr3dh;-0.027240695 -0.027240695 9.874752 3
1354058500188650924;compass/AK8973 Magnetic Field;31.6875 25.5 -11.5625 3
1354058500188650924;linaccel/Linear Acceleration Sensor;-0.04622397 -0.028738713 0.044670105 3
1354058500188589924;orientation/AK8973 Compass;308.92188 0.171875 -0.171875 1
1354058500283834924;compass/AK8973 Magnetic Field;31.6875 26.0 -11.5625 3
1354058500283804924;accel/kr3dh;-0.05448139 0.05448139 9.80665 3
1354058500283804924;linaccel/Linear Acceleration Sensor;-0.064791106 0.050068557 -0.027521133 3
1354058500283742924;orientation/AK8973 Compass;308.95313 -0.3125 -0.3125 1
1354058500327384033;wifi;00:22:90:39:07:12,UNKNOWN,-82 00:17:df:a7:4c:f2,UNKNOWN,-83 00:23:04:89:db:10,UNKNOWN,-89 00:23:04:89:db:11,UNKNOWN,-92 00:22:90:39:07:15,UNKNOWN,-85 00:23:04:89:db:14,UNKNOWN,-92 00:22:90:39:b2:05,UNKNOWN,-94 00:17:df:a7:33:15,UNKNOWN,-92 00:22:90:39:07:11,UNKNOWN,-82 00:17:df:a7:4c:f6,UNKNOWN,-83 00:22:90:39:07:10,UNKNOWN,-84 00:17:df:a7:4c:f0,UNKNOWN,-85 00:23:04:89:db:12,UNKNOWN,-87 00:26:cb:b9:54:70,UNKNOWN,-88 00:23:04:89:db:13,UNKNOWN,-89 00:23:04:89:db:15,UNKNOWN,-92 dc:7b:94:35:25:01,UNKNOWN,-93 00:17:df:a7:33:16,UNKNOWN,-93 dc:7b:94:35:25:06,UNKNOWN,-94 00:22:90:39:b2:06,UNKNOWN,-95 00:22:90:39:b2:00,UNKNOWN,-95 
1354058500378957924;compass/AK8973 Magnetic Field;31.4375 26.5 -11.5625 3
1354058500378927924;orientation/AK8973 Compass;309.01563 0.171875 0.21875 1
1354058500378927924;accel/kr3dh;0.040861044 -0.027240695 9.901993 3
1354058500378927924;linaccel/Linear Acceleration Sensor;0.04078036 -0.035175353 0.06342983 3
1354058500474325924;compass/AK8973 Magnetic Field;31.4375 26.25 -11.3125 3
1354058500474294924;accel/kr3dh;0.0 -0.0 9.779409 3
1354058500474294924;linaccel/Linear Acceleration Sensor;0.009160346 -0.009788654 -0.06228447 3
1354058500474264924;orientation/AK8973 Compass;309.0625 0.0 -0.0 1
1354058500569051924;accel/kr3dh;0.013620348 -0.040861044 9.765789 3
1354058500569051924;compass/AK8973 Magnetic Field;31.4375 26.0 -10.5625 3
1354058500569051924;linaccel/Linear Acceleration Sensor;0.02504502 -0.048641298 -0.07620239 3
1354058500569021924;orientation/AK8973 Compass;309.09375 0.25 0.078125 1
1354058500662527924;orientation/AK8973 Compass;309.09375 -0.078125 -0.0 1
1354058500662527924;accel/kr3dh;0.0 0.013620348 9.861132 3
1354058500662527924;compass/AK8973 Magnetic Field;31.6875 25.75 -9.8125 3
1354058500662527924;linaccel/Linear Acceleration Sensor;0.0057848394 0.012589074 0.026125908 3
1354058500758443924;compass/AK8973 Magnetic Field;31.9375 25.75 -10.3125 3
1354058500758413924;accel/kr3dh;0.0 -0.06810174 9.765789 3
1354058500758413924;linaccel/Linear Acceleration Sensor;-0.002430418 -0.059752777 -0.05545807 3
1354058500758382924;orientation/AK8973 Compass;309.07813 0.390625 -0.0 1
1354058500777000000;rawNmea;$GPGSV,3,1,12,03,42,275,21,06,50,251,23,09,14,068,24,14,48,180,24*78
1354058500779000000;rawNmea;$GPGSV,3,2,12,18,53,045,26,19,31,307,22,21,42,109,30,15,07,039,*78
1354058500782000000;rawNmea;$GPGSV,3,3,12,16,02,243,,22,69,307,,24,14,074,,27,,,*44
1354058500790000000;rawNmea;$GPGGA,232138.6,,,,,0,,,,,,,,*77
1354058500792000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354058500794000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354058500796000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354058500852834924;compass/AK8973 Magnetic Field;32.1875 26.25 -10.5625 3
1354058500852804924;orientation/AK8973 Compass;309.09375 0.0 -0.0 1
1354058500852804924;accel/kr3dh;0.0 -0.0 9.874752 3
1354058500852804924;linaccel/Linear Acceleration Sensor;-0.0071268845 0.01691181 0.064959526 3
1354058500947012924;compass/AK8973 Magnetic Field;32.1875 26.0 -11.0625 3
1354058500946981924;accel/kr3dh;0.040861044 0.08172209 9.901993 3
1354058500946981924;linaccel/Linear Acceleration Sensor;0.03325279 0.1035379 0.09374809 3
1354058500946950924;orientation/AK8973 Compass;309.09375 -0.484375 0.21875 1
1354058501042043924;accel/kr3dh;-0.05448139 -0.0 9.861132 3
1354058501042043924;compass/AK8973 Magnetic Field;31.9375 26.25 -11.0625 3
1354058501042043924;linaccel/Linear Acceleration Sensor;-0.06116815 0.017422335 0.04061699 3
1354058501042013924;orientation/AK8973 Compass;309.10938 0.0 -0.3125 1
1354058501126456300;wifi;00:22:90:39:07:12,UNKNOWN,-80 00:17:df:a7:4c:f2,UNKNOWN,-84 00:22:90:39:07:15,UNKNOWN,-80 00:17:df:a7:4c:f5,UNKNOWN,-83 dc:7b:94:35:25:15,UNKNOWN,-96 dc:7b:94:35:24:25,UNKNOWN,-95 00:22:90:39:07:16,UNKNOWN,-79 00:22:90:39:07:10,UNKNOWN,-80 00:17:df:a7:4c:f0,UNKNOWN,-83 00:17:df:a7:4c:f1,UNKNOWN,-83 00:17:df:a7:4c:f6,UNKNOWN,-84 00:22:90:39:07:11,UNKNOWN,-85 00:23:04:89:db:13,UNKNOWN,-87 00:22:90:39:b2:00,UNKNOWN,-92 
1354058501140523924;compass/AK8973 Magnetic Field;31.4375 26.25 -10.5625 3
1354058501140493924;accel/kr3dh;0.040861044 0.095342435 9.833891 3
1354058501140493924;linaccel/Linear Acceleration Sensor;0.035401713 0.09540403 -0.009525299 3
1354058501140432924;orientation/AK8973 Compass;309.15625 -0.5625 0.25 1
1354058501233450924;orientation/AK8973 Compass;309.1875 0.0 0.21875 1
1354058501233450924;accel/kr3dh;0.040861044 -0.0 9.861132 3
1354058501233450924;compass/AK8973 Magnetic Field;31.1875 26.0 -10.5625 3
1354058501233450924;linaccel/Linear Acceleration Sensor;0.036797572 -0.021820847 -9.0026855E-4 3
1354058501327840924;compass/AK8973 Magnetic Field;31.1875 26.5 -10.5625 3
1354058501327810924;accel/kr3dh;0.10896278 -0.0 9.901993 3
1354058501327810924;linaccel/Linear Acceleration Sensor;0.10190412 -0.039117668 0.032784462 3
1354058501327779924;orientation/AK8973 Compass;309.25 0.0 0.640625 1
1354058501422750924;compass/AK8973 Magnetic Field;31.6875 26.5 -10.8125 3
1354058501422720924;accel/kr3dh;0.040861044 -0.013620348 9.970095 3
1354058501422720924;linaccel/Linear Acceleration Sensor;0.020456556 -0.05664879 0.099565506 3
1354058501422658924;orientation/AK8973 Compass;309.28125 0.078125 0.21875 1
1354058501518789924;compass/AK8973 Magnetic Field;31.9375 26.5 -11.0625 3
1354058501518758924;accel/kr3dh;0.12258313 -0.027240695 9.874752 3
1354058501518758924;linaccel/Linear Acceleration Sensor;0.07999967 -0.058697417 -0.0033931732 3
1354058501518697924;orientation/AK8973 Compass;309.29688 0.171875 0.703125 1
1354058501613393924;orientation/AK8973 Compass;309.3125 -0.171875 -0.171875 1
1354058501613393924;accel/kr3dh;-0.027240695 0.027240695 9.765789 3
1354058501613393924;compass/AK8973 Magnetic Field;32.1875 26.5 -11.0625 3
1354058501613393924;linaccel/Linear Acceleration Sensor;-0.09078783 0.015097799 -0.12616634 3
1354058501708517924;compass/AK8973 Magnetic Field;31.9375 26.5 -10.5625 3
1354058501708486924;accel/kr3dh;0.0 -0.0 9.833891 3
1354058501708486924;linaccel/Linear Acceleration Sensor;-0.07232251 0.0040171305 -0.06207466 3
1354058501708456924;orientation/AK8973 Compass;309.32813 0.0 -0.0 1
1354058501779000000;rawNmea;$GPGSV,3,1,12,03,42,275,22,06,50,251,22,09,14,068,24,14,48,180,25*7B
1354058501783000000;rawNmea;$GPGSV,3,2,12,18,53,045,26,19,31,307,22,21,42,109,29,15,07,039,*70
1354058501786000000;rawNmea;$GPGSV,3,3,12,16,02,243,,22,69,307,,24,14,074,,27,,,*44
1354058501796000000;rawNmea;$GPGGA,232139.6,3752.517047,N,12215.500405,W,1,07,1.5,107.8,M,-26.0,M,,*66
1354058501804739924;compass/AK8973 Magnetic Field;31.4375 26.75 -10.5625 3
1354058501804708924;accel/kr3dh;0.0 -0.05448139 9.820271 3
1354058501804708924;linaccel/Linear Acceleration Sensor;-0.061694518 -0.044024292 -0.057733536 3
1354058501804678924;orientation/AK8973 Compass;309.39063 0.3125 -0.0 1
1354058501808000000;rawNmea;$GPVTG,99.6,T,99.6,M,1.3,N,2.4,K,A*27
1354058501811000000;rawNmea;$GPRMC,232139.6,A,3752.517047,N,12215.500405,W,1.3,99.6,271112,,,A*42
1354058501812000000;rawNmea;$GPGSA,A,3,03,06,09,14,18,19,21,,,,,,3.7,1.5,3.4*3E
1354058499612000000;latLngE7Gps;378752841 -1222583400 49.0 99.6 2.1360009
1354058501898489924;orientation/AK8973 Compass;309.4375 -0.21875 -0.078125 1
1354058501898489924;accel/kr3dh;-0.013620348 0.040861044 9.861132 3
1354058501898489924;compass/AK8973 Magnetic Field;31.6875 26.75 -10.3125 3
1354058501898489924;linaccel/Linear Acceleration Sensor;-0.050880827 0.051233754 0.012088776 3
1354058501964499513;wifi;00:17:df:a7:4c:f2,UNKNOWN,-79 00:22:90:39:07:12,UNKNOWN,-80 00:23:04:89:db:10,UNKNOWN,-89 dc:7b:94:35:25:02,UNKNOWN,-92 00:23:04:89:db:11,UNKNOWN,-94 00:22:90:39:07:15,UNKNOWN,-80 00:17:df:a7:4c:f5,UNKNOWN,-86 dc:7b:94:35:25:05,UNKNOWN,-90 00:22:90:39:70:a5,UNKNOWN,-98 00:17:df:a7:4c:f1,UNKNOWN,-79 00:22:90:39:07:10,UNKNOWN,-80 00:22:90:39:07:11,UNKNOWN,-81 00:22:90:39:07:16,UNKNOWN,-82 00:17:df:a7:4c:f0,UNKNOWN,-83 00:17:df:a7:4c:f6,UNKNOWN,-83 dc:7b:94:35:25:00,UNKNOWN,-90 00:23:04:89:db:13,UNKNOWN,-90 dc:7b:94:35:25:06,UNKNOWN,-89 00:17:df:a7:33:10,UNKNOWN,-94 00:17:df:a7:33:16,UNKNOWN,-94 dc:7b:94:35:25:01,UNKNOWN,-95 
1354058501993307924;compass/AK8973 Magnetic Field;31.4375 26.75 -10.5625 3
1354058501993276924;accel/kr3dh;0.040861044 -0.0 9.874752 3
1354058501993276924;linaccel/Linear Acceleration Sensor;0.029155826 0.008673033 0.04704857 3
1354058501993246924;orientation/AK8973 Compass;309.5 0.0 0.21875 1
1354058502088949924;compass/AK8973 Magnetic Field;31.6875 26.5 -10.8125 3
1354058502088918924;accel/kr3dh;0.095342435 -0.0 9.915613 3
1354058502088918924;linaccel/Linear Acceleration Sensor;0.09683516 0.0053593433 0.08959389 3
1354058502088857924;orientation/AK8973 Compass;309.51563 0.0 0.5625 1
1354058502183462924;orientation/AK8973 Compass;309.51563 -0.21875 -0.0 1
1354058502183462924;accel/kr3dh;0.0 0.040861044 9.861132 3
1354058502183462924;compass/AK8973 Magnetic Field;31.9375 26.25 -11.3125 3
1354058502183462924;linaccel/Linear Acceleration Sensor;-0.0037406392 0.040672917 0.019000053 3
1354058502276907924;orientation/AK8973 Compass;309.5 0.5625 -0.171875 1
1354058502276907924;accel/kr3dh;-0.027240695 -0.095342435 9.874752 3
1354058502276907924;compass/AK8973 Magnetic Field;31.9375 26.25 -11.5625 3
1354058502276907924;linaccel/Linear Acceleration Sensor;-0.047328234 -0.10063635 0.010172844 3
1354058502371755924;compass/AK8973 Magnetic Field;31.9375 26.0 -11.0625 3
1354058502371725924;accel/kr3dh;0.05448139 0.05448139 9.820271 3
1354058502371725924;linaccel/Linear Acceleration Sensor;0.022639718 0.04904162 -0.060056686 3
1354058502371664924;orientation/AK8973 Compass;309.48438 -0.3125 0.3125 1
1354058502466909924;compass/AK8973 Magnetic Field;31.9375 26.0 -10.8125 3
1354058502466878924;accel/kr3dh;0.040861044 -0.040861044 9.80665 3
1354058502466878924;linaccel/Linear Acceleration Sensor;0.009585418 -0.04028646 -0.073991776 3
1354058502466817924;orientation/AK8973 Compass;309.45313 0.25 0.25 1
1354058502561086924;orientation/AK8973 Compass;309.4375 -0.171875 -0.21875 1
1354058502561086924;accel/kr3dh;-0.040861044 0.027240695 9.874752 3
1354058502561086924;compass/AK8973 Magnetic Field;31.9375 26.0 -10.3125 3
1354058502561086924;linaccel/Linear Acceleration Sensor;-0.066294454 0.03451483 0.00809288 3
1354058502655019924;compass/AK8973 Magnetic Field;31.9375 25.75 -10.5625 3
1354058502654989924;accel/kr3dh;0.040861044 -0.0 9.847511 3
1354058502654989924;linaccel/Linear Acceleration Sensor;0.02053723 0.009227588 -9.1934204E-4 3
1354058502654928924;orientation/AK8973 Compass;309.40625 0.0 0.21875 1
1354058502750783924;compass/AK8973 Magnetic Field;32.4375 26.25 -10.5625 3
1354058502750753924;accel/kr3dh;-0.027240695 -0.0 9.79303 3
1354058502750753924;linaccel/Linear Acceleration Sensor;-0.04227297 0.005808292 -0.043764114 3
1354058502750722924;orientation/AK8973 Compass;309.375 0.0 -0.171875 1
1354058502781000000;rawNmea;$GPGSV,3,1,12,03,42,275,24,06,50,251,22,09,14,068,24,14,48,180,24*7C
1354058502789000000;rawNmea;$GPGSV,3,2,12,18,53,045,21,19,31,307,22,21,42,109,30,15,07,039,*7F
1354058502791000000;rawNmea;$GPGSV,3,3,12,16,02,243,,22,69,307,,24,14,074,,27,,,*44
1354058502798000000;rawNmea;$GPGGA,232140.6,3752.521300,N,12215.496676,W,1,07,1.5,152.1,M,-26.0,M,,*6C
1354058502800000000;rawNmea;$GPVTG,186.5,T,186.5,M,1.7,N,3.1,K,A*27
1354058502802000000;rawNmea;$GPRMC,232140.6,A,3752.521300,N,12215.496676,W,1.7,186.5,271112,,,A*79
1354058502807000000;rawNmea;$GPGSA,A,3,03,06,09,14,18,19,21,,,,,,3.7,1.5,3.4*3E
1354058500608000000;latLngE7Gps;378753550 -1222582779 65.0 186.5 3.5794554
1354058502875876466;wifi;00:22:90:39:07:12,UNKNOWN,-78 00:17:df:a7:4c:f2,UNKNOWN,-79 00:17:df:a7:33:12,UNKNOWN,-91 dc:7b:94:35:25:02,UNKNOWN,-92 00:22:90:39:07:15,UNKNOWN,-79 00:17:df:a7:4c:f5,UNKNOWN,-80 00:23:04:89:db:14,UNKNOWN,-90 00:17:df:a7:33:15,UNKNOWN,-93 00:17:df:a7:4c:f1,UNKNOWN,-79 00:22:90:39:07:16,UNKNOWN,-80 00:22:90:39:07:11,UNKNOWN,-80 00:22:90:39:07:10,UNKNOWN,-80 00:17:df:a7:4c:f6,UNKNOWN,-80 00:17:df:a7:4c:f0,UNKNOWN,-81 00:17:df:a7:33:16,UNKNOWN,-91 00:23:04:89:db:15,UNKNOWN,-92 dc:7b:94:35:25:00,UNKNOWN,-92 00:17:df:a7:33:10,UNKNOWN,-95 dc:7b:94:35:25:06,UNKNOWN,-93 
1354058502846700924;accel/kr3dh;0.013620348 -0.0 9.79303 3
1354058502846700924;compass/AK8973 Magnetic Field;32.4375 26.0 -10.5625 3
1354058502846700924;linaccel/Linear Acceleration Sensor;0.0047033457 3.8643694E-4 -0.039302826 3
1354058502846670924;orientation/AK8973 Compass;309.32813 0.0 0.078125 1
1354058502951864924;compass/AK8973 Magnetic Field;32.1875 26.0 -10.5625 3
1354058502951833924;accel/kr3dh;0.040861044 0.013620348 9.970095 3
1354058502951833924;linaccel/Linear Acceleration Sensor;0.036981553 0.010043869 0.14086914 3
1354058502951803924;orientation/AK8973 Compass;309.29688 -0.078125 0.21875 1
1354058503049886924;compass/AK8973 Magnetic Field;32.1875 26.0 -10.3125 3
1354058503049856924;accel/kr3dh;-0.027240695 -0.0 9.915613 3
1354058503049856924;linaccel/Linear Acceleration Sensor;-0.030639388 -0.004912317 0.08283806 3
1354058503049795924;orientation/AK8973 Compass;309.28125 0.0 -0.171875 1
1354058503144704924;compass/AK8973 Magnetic Field;31.4375 25.5 -10.5625 3
1354058503144674924;orientation/AK8973 Compass;309.26563 0.171875 0.25 1
1354058503144674924;accel/kr3dh;0.040861044 -0.027240695 9.765789 3
1354058503144674924;linaccel/Linear Acceleration Sensor;0.03427075 -0.031974062 -0.084168434 3
1354058503239919924;compass/AK8973 Magnetic Field;31.4375 25.75 -10.8125 3
1354058503239889924;accel/kr3dh;0.0 0.16344418 9.929234 3
1354058503239889924;linaccel/Linear Acceleration Sensor;-0.010172908 0.15854716 0.05781269 3
1354058503239828924;orientation/AK8973 Compass;309.28125 -0.953125 -0.0 1
1354058503333791924;accel/kr3dh;0.040861044 -0.013620348 9.901993 3
1354058503333791924;compass/AK8973 Magnetic Field;31.1875 26.0 -10.8125 3
1354058503333791924;linaccel/Linear Acceleration Sensor;0.02814563 -0.024682056 0.020199776 3
1354058503333761924;orientation/AK8973 Compass;309.3125 0.078125 0.21875 1
1354058503427206924;compass/AK8973 Magnetic Field;30.9375 26.0 -10.8125 3
1354058503427175924;orientation/AK8973 Compass;309.34375 0.5625 0.25 1
1354058503427175924;accel/kr3dh;0.040861044 -0.095342435 9.833891 3
1354058503427175924;linaccel/Linear Acceleration Sensor;0.025171585 -0.11926245 -0.0483284 3
1354058503524892924;compass/AK8973 Magnetic Field;31.4375 26.25 -10.8125 3
1354058503524862924;accel/kr3dh;0.040861044 -0.013620348 9.861132 3
1354058503524862924;linaccel/Linear Acceleration Sensor;0.01964121 -0.0426592 -0.018550873 3
1354058503524801924;orientation/AK8973 Compass;309.375 0.078125 0.21875 1
1354058503620138924;compass/AK8973 Magnetic Field;31.1875 26.5 -11.0625 3
1354058503620107924;accel/kr3dh;-0.027240695 0.05448139 9.779409 3
1354058503620107924;linaccel/Linear Acceleration Sensor;-0.055108074 0.03954646 -0.09423828 3
1354058503620046924;orientation/AK8973 Compass;309.4375 -0.3125 -0.171875 1
1354058503732047120;wifi;00:22:90:39:07:12,UNKNOWN,-79 00:17:df:a7:4c:f2,UNKNOWN,-84 00:23:04:89:db:10,UNKNOWN,-90 00:17:df:a7:33:12,UNKNOWN,-91 dc:7b:94:35:25:02,UNKNOWN,-97 00:22:90:39:07:15,UNKNOWN,-80 00:17:df:a7:4c:f5,UNKNOWN,-85 dc:7b:94:35:25:05,UNKNOWN,-96 00:17:df:a7:33:15,UNKNOWN,-94 00:22:90:39:07:11,UNKNOWN,-78 00:22:90:39:07:10,UNKNOWN,-79 00:22:90:39:07:16,UNKNOWN,-80 00:17:df:a7:4c:f0,UNKNOWN,-83 00:17:df:a7:4c:f6,UNKNOWN,-83 00:17:df:a7:4c:f1,UNKNOWN,-85 00:17:df:a7:33:16,UNKNOWN,-89 00:26:cb:c4:e9:c0,UNKNOWN,-89 dc:7b:94:35:25:06,UNKNOWN,-91 00:17:df:a7:33:11,UNKNOWN,-91 dc:7b:94:35:25:00,UNKNOWN,-92 00:23:04:89:db:13,UNKNOWN,-94 
1354058503719381924;compass/AK8973 Magnetic Field;31.1875 26.25 -11.3125 3
1354058503719320924;accel/kr3dh;0.0 0.040861044 9.820271 3
1354058503719320924;linaccel/Linear Acceleration Sensor;-0.029924339 0.04619281 -0.038995743 3
1354058503719289924;orientation/AK8973 Compass;309.48438 -0.25 -0.0 1
1354058503782000000;rawNmea;$GPGSV,3,1,12,03,42,275,29,06,50,251,21,09,14,068,24,14,48,180,24*72
1354058503790000000;rawNmea;$GPGSV,3,2,12,18,53,045,24,19,31,307,22,21,42,109,30,15,07,039,*7A
1354058503794000000;rawNmea;$GPGSV,3,3,12,16,02,243,,22,69,307,,24,14,074,,27,,,*44
1354058503800000000;rawNmea;$GPGGA,232141.6,3752.512010,N,12215.511343,W,1,07,1.5,90.4,M,-26.0,M,,*58
1354058503802000000;rawNmea;$GPVTG,186.5,T,186.5,M,1.2,N,2.2,K,A*20
1354058503808000000;rawNmea;$GPRMC,232141.6,A,3752.512010,N,12215.511343,W,1.2,186.5,271112,,,A*72
1354058503810000000;rawNmea;$GPGSA,A,3,03,06,09,14,18,19,21,,,,,,3.7,1.5,3.4*3E
1354058501607000000;latLngE7Gps;378752001 -1222585223 60.0 186.5 0.70710677
1354058503835439924;compass/AK8973 Magnetic Field;31.1875 26.25 -11.0625 3
1354058503835409924;orientation/AK8973 Compass;309.53125 -0.25 -0.0 1
1354058503835409924;accel/kr3dh;0.0 0.040861044 9.779409 3
1354058503835409924;linaccel/Linear Acceleration Sensor;-0.019589305 0.046114516 -0.053756714 3
1354058503930349924;compass/AK8973 Magnetic Field;31.4375 26.0 -10.8125 3
1354058503930288924;accel/kr3dh;-0.027240695 0.06810174 9.765789 3
1354058503930288924;linaccel/Linear Acceleration Sensor;-0.0336326 0.056041285 -0.045671463 3
1354058503930257924;orientation/AK8973 Compass;309.54688 -0.390625 -0.171875 1
1354058504024190924;orientation/AK8973 Compass;309.5 -0.25 -0.3125 1
1354058504024190924;accel/kr3dh;-0.05448139 0.040861044 9.833891 3
1354058504024190924;compass/AK8973 Magnetic Field;31.9375 25.5 -10.8125 3
1354058504024190924;linaccel/Linear Acceleration Sensor;-0.048492745 0.006114252 0.038881302 3
1354058504118490924;compass/AK8973 Magnetic Field;32.1875 25.25 -10.8125 3
1354058504118459924;accel/kr3dh;0.06810174 0.027240695 9.861132 3
1354058504118459924;linaccel/Linear Acceleration Sensor;0.0835595 -0.023838183 0.07389641 3
