1354231061556378661;metadata_log_format;3 # nanosecond timing
1354231067000835855;accel/kr3dh;-0.313268 0.14982383 9.956474 3
1354231067000835855;compass/AK8973 Magnetic Field;2.5625 1.5 -43.1875 3
1354231067000835855;linaccel/Linear Acceleration Sensor;0.010603249 0.007918254 0.21282578 3
1354231067094005855;accel/kr3dh;-0.35412905 0.13620348 9.765789 3
1354231067094005855;compass/AK8973 Magnetic Field;2.0625 1.25 -42.9375 3
1354231067094005855;linaccel/Linear Acceleration Sensor;-0.021175444 -0.018742487 0.016320229 3
1354231067093975855;orientation/AK8973 Compass;335.71875 -0.8125 -2.0625 1
1354231067219800292;wifi;00:17:df:a7:33:12,UNKNOWN,-65 00:23:04:89:cd:b2,UNKNOWN,-71 00:22:90:39:07:12,UNKNOWN,-76 00:17:df:a7:4c:f2,UNKNOWN,-84 00:17:df:a8:60:62,UNKNOWN,-90 00:17:df:a7:33:15,UNKNOWN,-66 00:22:90:39:07:15,UNKNOWN,-71 00:23:04:89:cd:b5,UNKNOWN,-72 00:22:90:39:65:b5,UNKNOWN,-88 00:17:df:a8:60:65,UNKNOWN,-90 00:17:df:a7:33:11,UNKNOWN,-65 00:17:df:a7:33:16,UNKNOWN,-67 00:17:df:a7:33:10,UNKNOWN,-67 00:22:90:39:07:10,UNKNOWN,-70 00:22:90:39:07:16,UNKNOWN,-71 00:23:04:89:cd:b1,UNKNOWN,-72 00:23:04:89:cd:b6,UNKNOWN,-73 00:23:04:89:cd:b0,UNKNOWN,-73 00:22:90:39:07:11,UNKNOWN,-74 00:17:df:a7:4c:f0,UNKNOWN,-78 00:17:df:a7:4c:f6,UNKNOWN,-79 00:17:df:a7:4c:f1,UNKNOWN,-84 00:22:90:39:65:b6,UNKNOWN,-88 00:17:df:a8:60:66,UNKNOWN,-89 00:22:90:39:65:b1,UNKNOWN,-92 00:22:90:39:65:b0,UNKNOWN,-92 00:13:5f:55:d8:b0,UNKNOWN,-89 00:23:04:89:bb:f6,UNKNOWN,-94 
1354231067203136855;compass/AK8973 Magnetic Field;1.8125 0.5 -42.9375 3
1354231067203106855;accel/kr3dh;-0.2860273 0.19068487 9.820271 3
1354231067203106855;linaccel/Linear Acceleration Sensor;0.0527699 0.029605344 0.033643723 3
1354231067203045855;orientation/AK8973 Compass;335.85938 -1.125 -1.671875 1
1354231067295940855;orientation/AK8973 Compass;346.35938 -0.859375 -1.984375 1
1354231067295940855;accel/kr3dh;-0.3405087 0.14982383 9.820271 3
1354231067295940855;compass/AK8973 Magnetic Field;1.5625 0.5 -43.4375 3
1354231067295940855;linaccel/Linear Acceleration Sensor;-0.0030150414 -0.011147618 0.0019273758 3
1354231067390148855;compass/AK8973 Magnetic Field;1.3125 0.5 -43.4375 3
1354231067390118855;accel/kr3dh;-0.313268 0.14982383 9.942854 3
1354231067390118855;linaccel/Linear Acceleration Sensor;0.017481506 -0.009777874 0.10804844 3
1354231067390087855;orientation/AK8973 Compass;354.21875 -0.875 -1.796875 1
1354231067496197855;compass/AK8973 Magnetic Field;1.3125 0.25 -43.4375 3
1354231067496166855;accel/kr3dh;-0.313268 0.17706452 9.888372 3
1354231067496166855;linaccel/Linear Acceleration Sensor;0.009307176 0.017775804 0.043826103 3
1354231067496136855;orientation/AK8973 Compass;358.85938 -1.03125 -1.8125 1
1354231067590557855;orientation/AK8973 Compass;18.15625 -0.3125 -1.765625 1
1354231067590557855;accel/kr3dh;-0.29964766 0.05448139 9.765789 3
1354231067590557855;compass/AK8973 Magnetic Field;0.5625 0.75 -42.9375 3
1354231067590557855;linaccel/Linear Acceleration Sensor;0.018068612 -0.10352552 -0.092531204 3
1354231067684978855;compass/AK8973 Magnetic Field;0.3125 0.75 -42.9375 3
1354231067684948855;accel/kr3dh;-0.2860273 0.12258313 9.765789 3
1354231067684948855;linaccel/Linear Acceleration Sensor;0.028136134 -0.028925769 -0.10294628 3
1354231067684917855;orientation/AK8973 Compass;27.0625 -0.734375 -1.671875 1
1354231067718000000;rawNmea;$GPGSV,3,1,11,03,42,272,,06,50,248,,09,14,066,,14,50,180,*71
1354231067720000000;rawNmea;$GPGSV,3,2,11,15,06,039,,16,01,241,,18,52,047,,19,33,306,*71
1354231067722000000;rawNmea;$GPGSV,3,3,11,21,40,111,,22,70,313,,24,15,073,*4F
1354231067730000000;rawNmea;$GPGGA,231747.3,,,,,0,,,,,,,,*7F
1354231067735000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354231067739000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354231067743000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354231067779949855;compass/AK8973 Magnetic Field;0.3125 0.75 -42.6875 3
1354231067779919855;accel/kr3dh;-0.35412905 0.17706452 9.820271 3
1354231067779919855;linaccel/Linear Acceleration Sensor;-0.04417163 0.038896784 -0.039458275 3
1354231067779858855;orientation/AK8973 Compass;32.984375 -1.03125 -2.078125 1
1354231067875133855;compass/AK8973 Magnetic Field;-0.1875 1.0 -42.9375 3
1354231067875103855;accel/kr3dh;-0.2860273 0.12258313 9.765789 3
1354231067875103855;linaccel/Linear Acceleration Sensor;0.020919502 -0.0030806586 -0.06652355 3
1354231067875072855;orientation/AK8973 Compass;37.984375 -0.734375 -1.671875 1
1354231067969982855;compass/AK8973 Magnetic Field;0.3125 1.0 -43.6875 3
1354231067969952855;accel/kr3dh;-0.3677494 0.12258313 9.765789 3
1354231067969952855;linaccel/Linear Acceleration Sensor;-0.05956781 -1.4726073E-4 -0.037021637 3
1354231067969890855;orientation/AK8973 Compass;38.125 -0.734375 -2.15625 1
1354231068017041502;wifi;00:17:df:a7:33:12,UNKNOWN,-62 00:22:90:39:07:12,UNKNOWN,-74 00:23:04:89:cd:b2,UNKNOWN,-76 00:17:df:a7:4c:f2,UNKNOWN,-85 00:17:df:a8:60:62,UNKNOWN,-94 00:17:df:a7:33:15,UNKNOWN,-60 00:22:90:39:07:15,UNKNOWN,-73 00:17:df:a7:4c:f5,UNKNOWN,-81 00:17:df:a8:60:65,UNKNOWN,-88 00:17:df:a7:33:10,UNKNOWN,-61 00:17:df:a7:33:16,UNKNOWN,-61 00:17:df:a7:33:11,UNKNOWN,-62 00:23:04:89:cd:b0,UNKNOWN,-69 00:22:90:39:07:11,UNKNOWN,-73 00:22:90:39:07:16,UNKNOWN,-73 00:23:04:89:cd:b6,UNKNOWN,-76 00:17:df:a7:4c:f0,UNKNOWN,-81 00:17:df:a7:4c:f6,UNKNOWN,-82 00:17:df:a7:4c:f1,UNKNOWN,-85 00:17:df:a8:60:66,UNKNOWN,-88 00:17:df:a8:60:60,UNKNOWN,-89 00:17:df:a8:60:61,UNKNOWN,-92 
1354231068063946855;orientation/AK8973 Compass;38.15625 -1.28125 -2.234375 1
1354231068063946855;accel/kr3dh;-0.38136974 0.21792556 9.765789 3
1354231068063946855;compass/AK8973 Magnetic Field;0.3125 0.75 -43.6875 3
1354231068063946855;linaccel/Linear Acceleration Sensor;-0.06651375 0.08959684 -0.01641941 3
1354231068157940855;compass/AK8973 Magnetic Field;0.0625 0.75 -43.9375 3
1354231068157909855;accel/kr3dh;-0.2860273 -0.027240695 10.065437 3
1354231068157909855;linaccel/Linear Acceleration Sensor;0.040586054 -0.16321668 0.29050255 3
1354231068157879855;orientation/AK8973 Compass;50.171875 0.171875 -1.625 1
1354231068253612855;compass/AK8973 Magnetic Field;-0.1875 0.75 -44.4375 3
1354231068253582855;accel/kr3dh;-0.38136974 0.14982383 9.80665 3
1354231068253582855;linaccel/Linear Acceleration Sensor;-0.042135805 0.012910396 0.01629448 3
1354231068253521855;orientation/AK8973 Compass;50.375 -0.875 -2.234375 1
1354231068348095855;accel/kr3dh;-0.313268 0.23154591 9.602345 3
1354231068348095855;compass/AK8973 Magnetic Field;-0.6875 0.5 -44.4375 3
1354231068348095855;linaccel/Linear Acceleration Sensor;0.032842398 0.104005724 -0.22228241 3
1354231068348064855;orientation/AK8973 Compass;50.59375 -1.375 -1.875 1
1354231068441265855;orientation/AK8973 Compass;50.953125 -0.953125 -2.15625 1
1354231068441265855;accel/kr3dh;-0.3677494 0.16344418 9.833891 3
1354231068441265855;compass/AK8973 Magnetic Field;-0.9375 1.0 -44.4375 3
1354231068441265855;linaccel/Linear Acceleration Sensor;-0.02107495 0.04293847 -0.012498856 3
1354231068535869855;compass/AK8973 Magnetic Field;-0.9375 1.25 -44.1875 3
1354231068535839855;accel/kr3dh;-0.27240697 0.17706452 9.779409 3
1354231068535839855;linaccel/Linear Acceleration Sensor;0.07147452 0.046712518 -0.052217484 3
1354231068535808855;orientation/AK8973 Compass;50.671875 -1.03125 -1.59375 1
1354231068630443855;orientation/AK8973 Compass;43.015625 -0.890625 -1.671875 1
1354231068630443855;accel/kr3dh;-0.2860273 0.14982383 9.711308 3
1354231068630443855;compass/AK8973 Magnetic Field;-0.4375 1.75 -43.4375 3
1354231068630443855;linaccel/Linear Acceleration Sensor;0.051746935 -0.002661556 -0.084319115 3
1354231068717000000;rawNmea;$GPGSV,3,1,11,03,42,272,,06,50,248,,09,14,066,,14,50,180,*71
1354231068721000000;rawNmea;$GPGSV,3,2,11,15,06,039,,16,01,241,,18,52,047,,19,33,306,*71
1354231068727032855;compass/AK8973 Magnetic Field;0.0625 1.75 -43.4375 3
1354231068727001855;accel/kr3dh;-0.29964766 0.14982383 9.738548 3
1354231068727001855;linaccel/Linear Acceleration Sensor;0.025918335 -0.02099131 -0.025850296 3
1354231068726971855;orientation/AK8973 Compass;35.5 -0.875 -1.765625 1
1354231068730000000;rawNmea;$GPGSV,3,3,11,21,40,111,,22,70,313,,24,15,073,*4F
1354231068733000000;rawNmea;$GPGGA,231748.3,,,,,0,,,,,,,,*70
1354231068735000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354231068737000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354231068739000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354231068831097899;wifi;00:17:df:a7:33:12,UNKNOWN,-62 00:17:df:a7:4c:f2,UNKNOWN,-79 00:23:04:89:bb:f2,UNKNOWN,-92 00:17:df:a7:33:15,UNKNOWN,-62 00:17:df:a7:4c:f5,UNKNOWN,-79 00:22:90:39:07:15,UNKNOWN,-76 00:17:df:a8:60:65,UNKNOWN,-94 00:17:df:a7:33:11,UNKNOWN,-61 00:17:df:a7:33:10,UNKNOWN,-62 00:17:df:a7:33:16,UNKNOWN,-63 00:22:90:39:07:10,UNKNOWN,-75 00:22:90:39:07:11,UNKNOWN,-75 00:22:90:39:07:16,UNKNOWN,-76 00:17:df:a7:4c:f6,UNKNOWN,-79 00:17:df:a7:4c:f1,UNKNOWN,-79 00:17:df:a7:4c:f0,UNKNOWN,-80 00:17:df:a8:60:66,UNKNOWN,-92 00:23:04:89:bb:f1,UNKNOWN,-96 00:23:04:89:bb:f6,UNKNOWN,-97 
1354231068821239855;accel/kr3dh;-0.3677494 0.13620348 9.711308 3
1354231068821239855;compass/AK8973 Magnetic Field;0.5625 1.75 -43.1875 3
1354231068821239855;linaccel/Linear Acceleration Sensor;-0.05699998 -0.038972497 -0.034506798 3
1354231068821209855;orientation/AK8973 Compass;29.78125 -0.8125 -2.15625 1
1354231068914989855;orientation/AK8973 Compass;29.703125 -0.640625 -2.328125 1
1354231068914989855;accel/kr3dh;-0.3949901 0.10896278 9.765789 3
1354231068914989855;compass/AK8973 Magnetic Field;0.5625 1.75 -43.6875 3
1354231068914989855;linaccel/Linear Acceleration Sensor;-0.091336966 -0.05807232 0.030739784 3
1354231069007671855;accel/kr3dh;-0.38136974 0.16344418 9.670447 3
1354231069007671855;compass/AK8973 Magnetic Field;0.5625 1.5 -43.6875 3
1354231069007671855;linaccel/Linear Acceleration Sensor;-0.0682514 0.010503337 -0.058638573 3
1354231069007641855;orientation/AK8973 Compass;29.578125 -0.984375 -2.265625 1
1354231069101330855;compass/AK8973 Magnetic Field;0.3125 1.75 -43.9375 3
1354231069101269855;accel/kr3dh;-0.313268 0.05448139 9.629586 3
1354231069101269855;linaccel/Linear Acceleration Sensor;0.023163766 -0.08429086 -0.09454918 3
1354231069101238855;orientation/AK8973 Compass;29.53125 -0.34375 -1.875 1
1354231069197521855;compass/AK8973 Magnetic Field;0.0625 1.25 -43.4375 3
1354231069197491855;accel/kr3dh;-0.3949901 0.24516626 9.765789 3
1354231069197491855;linaccel/Linear Acceleration Sensor;-0.035427153 0.1167002 0.05192375 3
1354231069197460855;orientation/AK8973 Compass;29.9375 -1.421875 -2.328125 1
1354231069292980855;compass/AK8973 Magnetic Field;-0.1875 1.0 -42.9375 3
1354231069292919855;accel/kr3dh;-0.313268 0.19068487 9.765789 3
1354231069292919855;linaccel/Linear Acceleration Sensor;0.056456983 0.063510016 0.06445694 3
1354231069292889855;orientation/AK8973 Compass;35.171875 -1.125 -1.84375 1
1354231069387463855;compass/AK8973 Magnetic Field;-0.4375 1.25 -43.1875 3
1354231069387432855;accel/kr3dh;-0.313268 0.12258313 9.847511 3
1354231069387432855;linaccel/Linear Acceleration Sensor;0.05323282 -0.016408198 0.14643288 3
1354231069387401855;orientation/AK8973 Compass;40.421875 -0.703125 -1.8125 1
1354231069482189855;compass/AK8973 Magnetic Field;-0.4375 1.25 -42.6875 3
1354231069482159855;accel/kr3dh;-0.27240697 0.12258313 9.670447 3
1354231069482159855;linaccel/Linear Acceleration Sensor;0.08118963 -0.03436374 -0.05070591 3
1354231069482128855;orientation/AK8973 Compass;40.5625 -0.734375 -1.625 1
1354231069575939855;orientation/AK8973 Compass;40.3125 -1.125 -2.234375 1
1354231069575939855;accel/kr3dh;-0.38136974 0.19068487 9.779409 3
1354231069575939855;compass/AK8973 Magnetic Field;-0.4375 2.0 -42.4375 3
1354231069575939855;linaccel/Linear Acceleration Sensor;-0.045948356 0.024404585 0.030345917 3
1354231069671826657;wifi;00:17:df:a7:33:12,UNKNOWN,-63 00:17:df:a7:4c:f2,UNKNOWN,-83 00:22:90:39:65:b2,UNKNOWN,-87 00:17:df:a8:60:62,UNKNOWN,-89 00:17:df:a7:33:15,UNKNOWN,-62 00:22:90:39:07:15,UNKNOWN,-75 00:23:04:89:cd:b5,UNKNOWN,-79 00:17:df:a7:4c:f5,UNKNOWN,-81 00:22:90:39:65:b5,UNKNOWN,-90 00:17:df:a7:33:10,UNKNOWN,-61 00:17:df:a7:33:16,UNKNOWN,-61 00:17:df:a7:33:11,UNKNOWN,-63 00:23:04:89:cd:b0,UNKNOWN,-70 00:23:04:89:cd:b1,UNKNOWN,-72 00:22:90:39:07:11,UNKNOWN,-74 00:22:90:39:07:16,UNKNOWN,-74 00:17:df:a7:4c:f6,UNKNOWN,-80 00:22:90:39:07:10,UNKNOWN,-80 00:17:df:a7:4c:f0,UNKNOWN,-81 00:17:df:a7:4c:f1,UNKNOWN,-83 00:17:df:a8:60:61,UNKNOWN,-89 00:22:90:39:65:b6,UNKNOWN,-90 
1354231069676342855;compass/AK8973 Magnetic Field;-0.1875 2.0 -42.1875 3
1354231069676311855;accel/kr3dh;-0.35412905 0.20430522 9.779409 3
1354231069676311855;linaccel/Linear Acceleration Sensor;-0.03407699 0.04039505 0.01244545 3
1354231069676250855;orientation/AK8973 Compass;35.46875 -1.203125 -2.0625 1
1354231069718000000;rawNmea;$GPGSV,3,1,11,03,42,272,,06,50,248,,09,14,066,,14,50,180,*71
1354231069719000000;rawNmea;$GPGSV,3,2,11,15,06,039,,16,01,241,,18,52,047,,19,33,306,*71
1354231069721000000;rawNmea;$GPGSV,3,3,11,21,40,111,,22,70,313,,24,15,073,*4F
1354231069724000000;rawNmea;$GPGGA,231749.3,,,,,0,,,,,,,,*71
1354231069728000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354231069730000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354231069732000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354231069769848855;accel/kr3dh;-0.3949901 0.14982383 9.684067 3
1354231069769848855;compass/AK8973 Magnetic Field;-0.6875 1.75 -42.1875 3
1354231069769848855;linaccel/Linear Acceleration Sensor;-0.07572472 -0.012323409 -0.084848404 3
1354231069769817855;orientation/AK8973 Compass;40.09375 -0.890625 -2.328125 1
1354231069864574855;compass/AK8973 Magnetic Field;-0.6875 2.0 -42.1875 3
1354231069864544855;accel/kr3dh;-0.35412905 0.12258313 9.765789 3
1354231069864544855;linaccel/Linear Acceleration Sensor;-0.020237267 -0.043154724 0.0046977997 3
1354231069864513855;orientation/AK8973 Compass;40.15625 -0.734375 -2.0625 1
1354231069958416855;accel/kr3dh;-0.32688835 0.14982383 9.779409 3
1354231069958416855;compass/AK8973 Magnetic Field;-0.4375 2.25 -42.6875 3
1354231069958416855;linaccel/Linear Acceleration Sensor;0.026413232 -0.017932639 0.028903961 3
1354231069958385855;orientation/AK8973 Compass;36.375 -0.859375 -1.90625 1
1354231070051189855;accel/kr3dh;-0.42223078 0.06810174 9.711308 3
1354231070051189855;compass/AK8973 Magnetic Field;-0.4375 2.25 -42.9375 3
1354231070051189855;linaccel/Linear Acceleration Sensor;-0.056089282 -0.09329323 -0.032310486 3
1354231070051159855;orientation/AK8973 Compass;36.75 -0.390625 -2.484375 1
1354231070145367855;compass/AK8973 Magnetic Field;-0.1875 2.5 -42.9375 3
1354231070145336855;accel/kr3dh;-0.40861043 0.13620348 9.711308 3
1354231070145336855;linaccel/Linear Acceleration Sensor;-0.03753978 -0.010186747 -0.030962944 3
1354231070145306855;orientation/AK8973 Compass;36.5 -0.8125 -2.40625 1
1354231070240490855;compass/AK8973 Magnetic Field;-0.6875 2.5 -42.9375 3
1354231070240459855;accel/kr3dh;-0.35412905 0.14982383 9.80665 3
1354231070240459855;linaccel/Linear Acceleration Sensor;0.021336824 0.021044537 0.06479454 3
1354231070240398855;orientation/AK8973 Compass;36.4375 -0.859375 -2.0625 1
1354231070335094855;orientation/AK8973 Compass;36.8125 -0.46875 -1.9375 1
1354231070335094855;accel/kr3dh;-0.32688835 0.08172209 9.765789 3
1354231070335094855;compass/AK8973 Magnetic Field;-0.9375 2.25 -42.6875 3
1354231070335094855;linaccel/Linear Acceleration Sensor;0.05441317 -0.035438143 0.0241251 3
1354231070428326855;accel/kr3dh;-0.3677494 0.08172209 9.820271 3
1354231070428326855;compass/AK8973 Magnetic Field;-0.6875 2.5 -42.6875 3
1354231070428326855;linaccel/Linear Acceleration Sensor;0.013840139 -0.031715833 0.072956085 3
1354231070428295855;orientation/AK8973 Compass;36.9375 -0.46875 -2.15625 1
1354231070515698727;wifi;00:17:df:a7:33:12,UNKNOWN,-66 00:22:90:39:07:12,UNKNOWN,-76 00:23:04:89:cd:b2,UNKNOWN,-77 00:17:df:a7:4c:f2,UNKNOWN,-79 00:22:90:39:65:b2,UNKNOWN,-91 00:17:df:a8:60:62,UNKNOWN,-93 00:17:df:a7:33:15,UNKNOWN,-67 00:23:04:89:cd:b5,UNKNOWN,-72 00:22:90:39:07:15,UNKNOWN,-75 00:17:df:a7:4c:f5,UNKNOWN,-83 00:17:df:a7:33:10,UNKNOWN,-68 00:17:df:a7:33:16,UNKNOWN,-68 00:17:df:a7:33:11,UNKNOWN,-69 00:23:04:89:cd:b6,UNKNOWN,-71 00:22:90:39:07:16,UNKNOWN,-73 00:23:04:89:cd:b0,UNKNOWN,-76 00:22:90:39:07:11,UNKNOWN,-76 00:17:df:a7:4c:f1,UNKNOWN,-79 00:23:04:89:cd:b1,UNKNOWN,-79 00:17:df:a7:4c:f0,UNKNOWN,-80 00:17:df:a7:4c:f6,UNKNOWN,-83 00:22:90:39:65:b6,UNKNOWN,-90 00:17:df:a8:60:61,UNKNOWN,-93 00:23:04:89:bb:f1,UNKNOWN,-96 
1354231070521557855;compass/AK8973 Magnetic Field;-0.1875 2.25 -42.9375 3
1354231070521526855;orientation/AK8973 Compass;36.53125 -0.734375 -1.9375 1
1354231070521526855;accel/kr3dh;-0.32688835 0.12258313 9.697687 3
1354231070521526855;linaccel/Linear Acceleration Sensor;0.04582864 0.01118464 -0.06225109 3
1354231070614300855;orientation/AK8973 Compass;29.28125 -0.25 -2.0625 1
1354231070614300855;accel/kr3dh;-0.35412905 0.040861044 9.80665 3
1354231070614300855;compass/AK8973 Magnetic Field;0.5625 2.25 -43.1875 3
1354231070614300855;linaccel/Linear Acceleration Sensor;0.005355239 -0.06537427 0.034851074 3
1354231070708080855;compass/AK8973 Magnetic Field;0.8125 2.0 -43.9375 3
1354231070708050855;accel/kr3dh;-0.3405087 0.12258313 9.833891 3
1354231070708050855;linaccel/Linear Acceleration Sensor;0.007681638 0.024133436 0.057005882 3
1354231070707989855;orientation/AK8973 Compass;22.390625 -0.734375 -1.984375 1
1354231070718000000;rawNmea;$GPGSV,3,1,11,03,42,272,,06,50,248,,09,14,066,,14,50,180,*71
1354231070720000000;rawNmea;$GPGSV,3,2,11,15,06,039,,16,01,241,,18,52,047,,19,33,306,*71
1354231070722000000;rawNmea;$GPGSV,3,3,11,21,40,111,,22,70,313,,24,15,073,*4F
1354231070729000000;rawNmea;$GPGGA,231750.3,,,,,0,,,,,,,,*79
1354231070731000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354231070733000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354231070736000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354231070802227855;orientation/AK8973 Compass;22.65625 -0.734375 -2.0625 1
1354231070802227855;accel/kr3dh;-0.35412905 0.12258313 9.738548 3
1354231070802227855;compass/AK8973 Magnetic Field;0.5625 1.5 -43.9375 3
1354231070802227855;linaccel/Linear Acceleration Sensor;-0.011957675 0.031014375 -0.0404644 3
1354231070896618855;compass/AK8973 Magnetic Field;0.5625 1.75 -43.9375 3
1354231070896587855;orientation/AK8973 Compass;22.515625 -0.25 -1.671875 1
1354231070896587855;accel/kr3dh;-0.2860273 0.040861044 9.765789 3
1354231070896587855;linaccel/Linear Acceleration Sensor;0.054480344 -0.048670594 -0.016667366 3
1354231070991039855;compass/AK8973 Magnetic Field;0.5625 1.5 -43.9375 3
1354231070991009855;accel/kr3dh;-0.35412905 0.05448139 9.697687 3
1354231070991009855;linaccel/Linear Acceleration Sensor;-0.015217423 -0.036066446 -0.08466911 3
1354231070990948855;orientation/AK8973 Compass;26.84375 -0.3125 -2.09375 1
1354231071085613855;compass/AK8973 Magnetic Field;0.3125 1.25 -43.6875 3
1354231071085583855;orientation/AK8973 Compass;32.921875 -0.5625 -2.21875 1
1354231071085583855;accel/kr3dh;-0.38136974 0.095342435 9.820271 3
1354231071085583855;linaccel/Linear Acceleration Sensor;-0.045853883 0.007696539 0.046669006 3
1354231071181164855;compass/AK8973 Magnetic Field;0.8125 1.25 -43.9375 3
1354231071181133855;accel/kr3dh;-0.32688835 0.16344418 9.765789 3
1354231071181133855;linaccel/Linear Acceleration Sensor;0.0077942014 0.08239147 0.0043268204 3
1354231071181072855;orientation/AK8973 Compass;25.78125 -0.953125 -1.9375 1
1354231071292279539;wifi;00:22:90:39:07:12,UNKNOWN,-71 00:17:df:a7:33:12,UNKNOWN,-74 00:17:df:a7:4c:f2,UNKNOWN,-83 00:17:df:a7:33:15,UNKNOWN,-64 00:22:90:39:07:15,UNKNOWN,-74 00:17:df:a7:4c:f5,UNKNOWN,-80 00:17:df:a8:60:65,UNKNOWN,-91 00:17:df:a7:33:10,UNKNOWN,-65 00:17:df:a7:33:16,UNKNOWN,-68 00:22:90:39:07:11,UNKNOWN,-73 00:17:df:a7:33:11,UNKNOWN,-74 00:22:90:39:07:10,UNKNOWN,-74 00:22:90:39:07:16,UNKNOWN,-74 00:17:df:a7:4c:f6,UNKNOWN,-79 00:17:df:a7:4c:f0,UNKNOWN,-81 00:17:df:a7:4c:f1,UNKNOWN,-83 
1354231071277904855;compass/AK8973 Magnetic Field;0.8125 1.0 -43.4375 3
1354231071277874855;accel/kr3dh;-0.27240697 0.095342435 9.80665 3
1354231071277874855;linaccel/Linear Acceleration Sensor;0.065972835 0.014275081 0.049497604 3
1354231071277813855;orientation/AK8973 Compass;20.8125 -0.5625 -1.59375 1
1354231071371014855;orientation/AK8973 Compass;20.921875 -0.5625 -1.984375 1
1354231071371014855;accel/kr3dh;-0.3405087 0.095342435 9.779409 3
1354231071371014855;compass/AK8973 Magnetic Field;0.8125 1.25 -43.6875 3
1354231071371014855;linaccel/Linear Acceleration Sensor;-0.0011342764 0.0035441667 0.015451431 3
1354231071464336855;compass/AK8973 Magnetic Field;0.8125 1.25 -43.9375 3
1354231071464306855;orientation/AK8973 Compass;21.046875 -0.5625 -1.984375 1
1354231071464306855;accel/kr3dh;-0.3405087 0.095342435 9.80665 3
1354231071464306855;linaccel/Linear Acceleration Sensor;-0.007387936 -0.00997863 0.030118942 3
1354231071560284855;compass/AK8973 Magnetic Field;0.5625 1.75 -44.1875 3
1354231071560253855;accel/kr3dh;-0.3405087 0.14982383 9.820271 3
1354231071560253855;linaccel/Linear Acceleration Sensor;-0.015365958 0.037507437 0.031603813 3
1354231071560223855;orientation/AK8973 Compass;21.09375 -0.859375 -1.984375 1
1354231071656017855;compass/AK8973 Magnetic Field;0.8125 1.75 -44.6875 3
1354231071655987855;accel/kr3dh;-0.313268 0.19068487 9.861132 3
1354231071655987855;linaccel/Linear Acceleration Sensor;0.00997901 0.07613263 0.06232357 3
1354231071655895855;orientation/AK8973 Compass;17.109375 -1.125 -1.8125 1
1354231071719000000;rawNmea;$GPGSV,3,1,11,03,42,272,,06,50,248,,09,14,066,,14,50,180,*71
