1354233072150167236;metadata_log_format;3 # nanosecond timing
1354233141591786362;orientation/AK8973 Compass;314.67188 -2.15625 -1.671875 1
1354233141684377362;orientation/AK8973 Compass;314.67188 -2.0625 -1.125 1
1354233141684377362;accel/kr3dh;-0.19068487 0.35412905 9.765789 3
1354233141684377362;compass/AK8973 Magnetic Field;14.75 15.125 9.1875 3
1354233141684377362;linaccel/Linear Acceleration Sensor;0.042617485 0.0111091435 -0.017102242 3
1354233141778340362;compass/AK8973 Magnetic Field;14.75 15.125 9.4375 3
1354233141778310362;accel/kr3dh;-0.27240697 0.38136974 9.765789 3
1354233141778310362;linaccel/Linear Acceleration Sensor;-0.03511843 0.029177457 -0.013616562 3
1354233141778279362;orientation/AK8973 Compass;314.65625 -2.234375 -1.59375 1
1354233141875325362;compass/AK8973 Magnetic Field;15.0 15.375 9.6875 3
1354233141875295362;accel/kr3dh;-0.23154591 0.3405087 9.874752 3
1354233141875295362;linaccel/Linear Acceleration Sensor;0.010886475 -0.017205626 0.09843731 3
1354233141875234362;orientation/AK8973 Compass;314.65625 -1.984375 -1.34375 1
1354233141973927362;orientation/AK8973 Compass;314.65625 -1.84375 -1.28125 1
1354233141973927362;accel/kr3dh;-0.21792556 0.313268 9.765789 3
1354233141973927362;linaccel/Linear Acceleration Sensor;0.026062056 -0.047009557 -0.013719559 3
1354233142040000000;rawNmea;$GPGSV,3,1,11,03,38,251,24,06,40,229,32,14,67,174,15,18,40,060,20*72
1354233142046000000;rawNmea;$GPGSV,3,2,11,21,27,122,28,24,16,057,18,09,13,050,,11,08,310,*7B
1354233142051000000;rawNmea;$GPGSV,3,3,11,19,40,289,,22,69,001,,32,02,260,*4F
1354233142068227362;compass/AK8973 Magnetic Field;15.25 15.125 9.9375 3
1354233142068166362;accel/kr3dh;-0.23154591 0.32688835 9.847511 3
1354233142068166362;linaccel/Linear Acceleration Sensor;0.010306627 -0.030339986 0.056943893 3
1354233142068135362;orientation/AK8973 Compass;314.59375 -1.90625 -1.34375 1
1354233142064000000;rawNmea;$GPGGA,235221.0,3752.496517,N,12215.510476,W,1,05,1.7,105.5,M,-26.0,M,,*6F
1354233142074000000;rawNmea;$GPVTG,307.6,T,307.6,M,0.0,N,0.0,K,A*23
1354233142077000000;rawNmea;$GPRMC,235221.0,A,3752.496517,N,12215.510476,W,0.0,307.6,291112,,,A*7C
1354233142079000000;rawNmea;$GPGSA,A,3,03,06,14,18,21,,,,,,,,3.6,1.7,3.1*39
1354233141000000000;latLngE7Gps;378749419 -1222585079 76.0 -1.0 0.0
1354233142164204362;orientation/AK8973 Compass;314.60938 -2.234375 -1.421875 1
1354233142164204362;accel/kr3dh;-0.24516626 0.38136974 9.765789 3
1354233142164204362;compass/AK8973 Magnetic Field;14.75 15.375 9.9375 3
1354233142164204362;linaccel/Linear Acceleration Sensor;-0.008185253 0.03333053 -0.038419724 3
1354233142257222362;orientation/AK8973 Compass;314.59375 -2.234375 -1.515625 1
1354233142257222362;accel/kr3dh;-0.25878662 0.38136974 9.765789 3
1354233142257222362;compass/AK8973 Magnetic Field;14.75 15.125 10.1875 3
1354233142257222362;linaccel/Linear Acceleration Sensor;-0.025746047 0.041078538 -0.045625687 3
1354233142351491362;compass/AK8973 Magnetic Field;14.75 14.875 10.4375 3
1354233142351460362;accel/kr3dh;-0.21792556 0.27240697 9.79303 3
1354233142351460362;linaccel/Linear Acceleration Sensor;0.015346006 -0.068098366 -0.014956474 3
1354233142351430362;orientation/AK8973 Compass;314.5625 -1.59375 -1.28125 1
1354233142394429932;wifi;00:17:df:a7:4c:f2,UNKNOWN,-53 00:22:90:39:07:12,UNKNOWN,-68 00:17:df:a7:4c:f5,UNKNOWN,-56 00:22:90:39:07:15,UNKNOWN,-69 00:17:df:a7:33:15,UNKNOWN,-81 00:23:04:89:cd:b5,UNKNOWN,-93 00:17:df:a7:4c:f1,UNKNOWN,-53 00:17:df:a7:4c:f0,UNKNOWN,-56 00:17:df:a7:4c:f6,UNKNOWN,-56 00:22:90:39:07:16,UNKNOWN,-67 00:22:90:39:07:11,UNKNOWN,-67 00:22:90:39:07:10,UNKNOWN,-68 00:17:df:a7:33:11,UNKNOWN,-81 00:17:df:a7:33:16,UNKNOWN,-81 00:17:df:a7:33:10,UNKNOWN,-88 00:23:04:89:cd:b1,UNKNOWN,-93 00:23:04:89:cd:b0,UNKNOWN,-94 dc:7b:94:35:24:21,UNKNOWN,-95 00:23:04:89:cd:b6,UNKNOWN,-95 dc:7b:94:35:25:00,UNKNOWN,-96 
1354233142467397362;accel/kr3dh;-0.2860273 0.3405087 9.847511 3
1354233142467397362;compass/AK8973 Magnetic Field;14.5 15.375 10.6875 3
1354233142467397362;linaccel/Linear Acceleration Sensor;-0.047189996 -0.0044560134 0.052534103 3
1354233142467366362;orientation/AK8973 Compass;314.60938 -1.984375 -1.65625 1
1354233142560262362;accel/kr3dh;-0.24516626 0.27240697 9.820271 3
1354233142560262362;compass/AK8973 Magnetic Field;15.0 14.875 10.6875 3
1354233142560262362;linaccel/Linear Acceleration Sensor;-0.0010676235 -0.06811491 0.029864311 3
1354233142560231362;orientation/AK8973 Compass;314.54688 -1.59375 -1.421875 1
1354233142655507362;compass/AK8973 Magnetic Field;14.75 14.875 10.6875 3
1354233142655476362;accel/kr3dh;-0.24516626 0.40861043 9.80665 3
1354233142655476362;linaccel/Linear Acceleration Sensor;0.0041842908 0.08060497 0.009120941 3
1354233142655446362;orientation/AK8973 Compass;314.5 -2.375 -1.421875 1
1354233142751210362;orientation/AK8973 Compass;314.45313 -2.546875 -1.28125 1
1354233142751210362;accel/kr3dh;-0.21792556 0.43585113 9.765789 3
1354233142751210362;compass/AK8973 Magnetic Field;15.0 15.125 10.9375 3
1354233142751210362;linaccel/Linear Acceleration Sensor;0.034866497 0.11484337 -0.043291092 3
1354233142845296362;compass/AK8973 Magnetic Field;15.25 14.875 10.9375 3
1354233142845235362;accel/kr3dh;-0.2860273 0.21792556 9.697687 3
1354233142845235362;linaccel/Linear Acceleration Sensor;-0.034059227 -0.11177312 -0.11488056 3
1354233142845204362;orientation/AK8973 Compass;314.375 -1.28125 -1.671875 1
1354233142945424362;compass/AK8973 Magnetic Field;15.5 15.625 10.4375 3
1354233142945363362;accel/kr3dh;-0.313268 0.313268 9.765789 3
1354233142945363362;linaccel/Linear Acceleration Sensor;-0.0634689 -0.03241235 -0.032791138 3
1354233142945332362;orientation/AK8973 Compass;314.34375 -1.84375 -1.84375 1
1354233143041859362;compass/AK8973 Magnetic Field;15.75 15.375 9.9375 3
1354233143041829362;accel/kr3dh;-0.20430522 0.29964766 9.779409 3
1354233143041829362;linaccel/Linear Acceleration Sensor;0.049169675 -0.046139 0.005596161 3
1354233143041798362;orientation/AK8973 Compass;314.28125 -1.765625 -1.203125 1
1354233143047000000;rawNmea;$GPGSV,3,1,11,03,38,251,24,06,40,229,32,14,67,174,15,18,40,060,20*72
1354233143052000000;rawNmea;$GPGSV,3,2,11,21,27,122,27,09,13,050,,11,08,310,,19,40,289,*71
1354233143058000000;rawNmea;$GPGSV,3,3,11,22,69,001,,24,16,057,,32,02,260,*43
1354233143068000000;rawNmea;$GPGGA,235222.0,3752.496619,N,12215.510518,W,1,05,1.7,105.1,M,-26.0,M,,*6C
1354233143074000000;rawNmea;$GPVTG,307.6,T,307.6,M,0.0,N,0.0,K,A*23
1354233143079000000;rawNmea;$GPRMC,235222.0,A,3752.496619,N,12215.510518,W,0.0,307.6,291112,,,A*7B
1354233143084000000;rawNmea;$GPGSA,A,3,03,06,14,18,21,,,,,,,,3.6,1.7,3.1*39
1354233142000000000;latLngE7Gps;378749436 -1222585086 76.0 -1.0 0.0
1354233143151692362;compass/AK8973 Magnetic Field;15.5 15.125 9.6875 3
1354233143151662362;accel/kr3dh;-0.21792556 0.3677494 9.779409 3
1354233143151662362;linaccel/Linear Acceleration Sensor;0.043317422 0.042533576 0.027500153 3
1354233143151631362;orientation/AK8973 Compass;314.21875 -2.15625 -1.28125 1
1354233143183065187;wifi;00:17:df:a7:4c:f2,UNKNOWN,-54 00:22:90:39:07:12,UNKNOWN,-68 00:17:df:a7:33:12,UNKNOWN,-79 00:17:df:a7:4c:f5,UNKNOWN,-53 00:22:90:39:07:15,UNKNOWN,-77 00:17:df:a7:33:15,UNKNOWN,-79 00:17:df:a7:4c:f1,UNKNOWN,-53 00:17:df:a7:4c:f0,UNKNOWN,-53 00:17:df:a7:4c:f6,UNKNOWN,-53 00:22:90:39:07:11,UNKNOWN,-67 00:22:90:39:07:16,UNKNOWN,-75 00:22:90:39:07:10,UNKNOWN,-75 00:17:df:a7:33:16,UNKNOWN,-78 00:17:df:a7:33:11,UNKNOWN,-79 00:17:df:a7:33:10,UNKNOWN,-81 00:23:04:89:cd:b1,UNKNOWN,-94 
1354233143276265362;compass/AK8973 Magnetic Field;15.25 14.875 9.4375 3
1354233143276204362;accel/kr3dh;-0.29964766 0.40861043 9.861132 3
1354233143276204362;linaccel/Linear Acceleration Sensor;-0.042146295 0.09538877 0.10519314 3
1354233143276173362;orientation/AK8973 Compass;314.14063 -2.375 -1.734375 1
1354233143371419362;accel/kr3dh;-0.24516626 0.24516626 9.779409 3
1354233143371419362;compass/AK8973 Magnetic Field;15.0 14.625 9.1875 3
1354233143371419362;linaccel/Linear Acceleration Sensor;0.003936842 -0.07794626 0.0053777695 3
1354233143371388362;orientation/AK8973 Compass;314.09375 -1.421875 -1.421875 1
1354233143464742362;accel/kr3dh;-0.21792556 0.21792556 9.779409 3
1354233143464742362;compass/AK8973 Magnetic Field;15.25 14.875 9.1875 3
1354233143464742362;linaccel/Linear Acceleration Sensor;0.026360959 -0.12127559 -0.016991615 3
1354233143464711362;orientation/AK8973 Compass;314.0625 -1.28125 -1.28125 1
1354233143557912362;orientation/AK8973 Compass;314.01563 -1.8125 -1.734375 1
1354233143557912362;accel/kr3dh;-0.29964766 0.313268 9.915613 3
1354233143557912362;compass/AK8973 Magnetic Field;15.5 15.125 9.1875 3
1354233143557912362;linaccel/Linear Acceleration Sensor;-0.05445704 -0.024534523 0.103814125 3
1354233143651051362;compass/AK8973 Magnetic Field;15.5 15.625 9.1875 3
1354233143651021362;orientation/AK8973 Compass;314.03125 -1.765625 -1.671875 1
1354233143651021362;accel/kr3dh;-0.2860273 0.29964766 9.697687 3
1354233143651021362;linaccel/Linear Acceleration Sensor;-0.036805555 -0.015537053 -0.12053299 3
1354233143746480362;compass/AK8973 Magnetic Field;15.5 15.375 9.1875 3
1354233143746449362;accel/kr3dh;-0.20430522 0.313268 9.79303 3
1354233143746449362;linaccel/Linear Acceleration Sensor;0.05161126 0.023669153 -0.024726868 3
1354233143746419362;orientation/AK8973 Compass;314.01563 -1.8125 -1.203125 1
1354233143842671362;compass/AK8973 Magnetic Field;15.25 15.375 9.4375 3
1354233143842610362;accel/kr3dh;-0.27240697 0.32688835 9.684067 3
1354233143842610362;linaccel/Linear Acceleration Sensor;-0.010528415 0.04687974 -0.12309456 3
1354233143842580362;orientation/AK8973 Compass;314.01563 -1.9375 -1.625 1
1354233143940633362;orientation/AK8973 Compass;313.98438 -2.375 -1.421875 1
1354233143940633362;accel/kr3dh;-0.24516626 0.40861043 9.847511 3
1354233143940633362;compass/AK8973 Magnetic Field;15.5 15.375 8.9375 3
1354233143940633362;linaccel/Linear Acceleration Sensor;0.016559198 0.11886445 0.06200981 3
1354233144013723146;wifi;00:17:df:a7:4c:f2,UNKNOWN,-55 00:22:90:39:07:12,UNKNOWN,-69 00:17:df:a7:33:12,UNKNOWN,-79 00:22:90:39:07:15,UNKNOWN,-68 00:17:df:a7:33:15,UNKNOWN,-80 00:17:df:a7:4c:f0,UNKNOWN,-54 00:17:df:a7:4c:f6,UNKNOWN,-55 00:17:df:a7:4c:f1,UNKNOWN,-55 00:22:90:39:07:11,UNKNOWN,-67 00:22:90:39:07:16,UNKNOWN,-68 00:22:90:39:07:10,UNKNOWN,-69 00:17:df:a7:33:10,UNKNOWN,-79 00:17:df:a7:33:11,UNKNOWN,-79 00:17:df:a7:33:16,UNKNOWN,-80 dc:7b:94:35:24:21,UNKNOWN,-94 dc:7b:94:35:24:26,UNKNOWN,-95 
1354233144032948362;accel/kr3dh;-0.21792556 0.2860273 9.79303 3
1354233144032948362;compass/AK8973 Magnetic Field;16.0 15.625 8.9375 3
1354233144032948362;linaccel/Linear Acceleration Sensor;0.038608536 -0.024019152 0.026993752 3
1354233144032918362;orientation/AK8973 Compass;313.95313 -1.671875 -1.28125 1
1354233144043000000;rawNmea;$GPGSV,3,1,11,03,38,251,25,06,40,229,33,14,67,174,15,18,40,060,20*72
1354233144044000000;rawNmea;$GPGSV,3,2,11,21,27,122,26,09,13,050,,11,08,310,,19,40,289,*70
1354233144049000000;rawNmea;$GPGSV,3,3,11,22,69,001,,24,16,057,,32,02,260,*43
1354233144054000000;rawNmea;$GPGGA,235223.0,3752.496634,N,12215.510520,W,1,05,1.7,105.1,M,-26.0,M,,*69
1354233144057000000;rawNmea;$GPVTG,307.6,T,307.6,M,0.0,N,0.0,K,A*23
1354233144059000000;rawNmea;$GPRMC,235223.0,A,3752.496634,N,12215.510520,W,0.0,307.6,291112,,,A*7E
1354233144061000000;rawNmea;$GPGSA,A,3,03,06,14,18,21,,,,,,,,3.6,1.7,3.1*39
1354233143000000000;latLngE7Gps;378749439 -1222585086 75.0 -1.0 0.0
1354233144125996362;orientation/AK8973 Compass;313.90625 -2.296875 -1.265625 1
1354233144125996362;accel/kr3dh;-0.21792556 0.3949901 9.820271 3
1354233144125996362;compass/AK8973 Magnetic Field;16.25 15.875 9.4375 3
1354233144125996362;linaccel/Linear Acceleration Sensor;0.031093016 0.06241417 0.059254646 3
1354233144219991362;accel/kr3dh;-0.24516626 0.313268 9.80665 3
1354233144219991362;linaccel/Linear Acceleration Sensor;-0.004898265 -0.03510639 0.033706665 3
1354233144219960362;orientation/AK8973 Compass;313.875 -1.8125 -1.421875 1
1354233144318013362;compass/AK8973 Magnetic Field;15.75 15.625 9.6875 3
1354233144317983362;accel/kr3dh;-0.24516626 0.313268 9.765789 3
1354233144317983362;linaccel/Linear Acceleration Sensor;-0.012790337 -0.040106535 -0.02645588 3
1354233144317922362;orientation/AK8973 Compass;313.875 -1.84375 -1.421875 1
1354233144415944362;compass/AK8973 Magnetic Field;15.25 15.375 9.6875 3
1354233144415913362;accel/kr3dh;-0.23154591 0.27240697 9.765789 3
1354233144415913362;linaccel/Linear Acceleration Sensor;-0.0019836873 -0.074935645 -0.038078308 3
1354233144415852362;orientation/AK8973 Compass;313.90625 -1.59375 -1.375 1
1354233144512380362;compass/AK8973 Magnetic Field;15.0 14.625 9.4375 3
1354233144512349362;accel/kr3dh;-0.24516626 0.35412905 9.779409 3
1354233144512349362;linaccel/Linear Acceleration Sensor;-0.013147429 0.021272361 -0.022043228 3
1354233144512318362;orientation/AK8973 Compass;313.85938 -2.0625 -1.421875 1
1354233144613606362;compass/AK8973 Magnetic Field;15.0 14.375 9.1875 3
1354233144613576362;accel/kr3dh;-0.3405087 0.21792556 9.80665 3
1354233144613576362;linaccel/Linear Acceleration Sensor;-0.10210845 -0.09720288 0.017339706 3
1354233144613515362;orientation/AK8973 Compass;313.79688 -1.265625 -1.984375 1
1354233144709889362;accel/kr3dh;-0.21792556 0.3677494 9.765789 3
1354233144709889362;linaccel/Linear Acceleration Sensor;0.0307592 0.06592947 -0.014128685 3
1354233144709828362;orientation/AK8973 Compass;313.73438 -2.15625 -1.28125 1
1354233144817006837;wifi;00:17:df:a7:4c:f2,UNKNOWN,-54 00:22:90:39:07:12,UNKNOWN,-69 00:17:df:a7:33:12,UNKNOWN,-82 00:17:df:a7:4c:f5,UNKNOWN,-53 00:22:90:39:07:15,UNKNOWN,-69 00:23:04:89:cd:b5,UNKNOWN,-91 00:17:df:a7:4c:f0,UNKNOWN,-53 00:17:df:a7:4c:f1,UNKNOWN,-54 00:17:df:a7:4c:f6,UNKNOWN,-54 00:22:90:39:07:11,UNKNOWN,-68 00:22:90:39:07:10,UNKNOWN,-68 00:22:90:39:07:16,UNKNOWN,-68 00:17:df:a7:33:11,UNKNOWN,-82 00:17:df:a7:33:10,UNKNOWN,-87 00:17:df:a7:33:16,UNKNOWN,-87 dc:7b:94:35:24:21,UNKNOWN,-93 
1354233144819844362;compass/AK8973 Magnetic Field;14.75 14.625 9.4375 3
1354233144819814362;accel/kr3dh;-0.313268 0.35412905 9.697687 3
1354233144819814362;linaccel/Linear Acceleration Sensor;-0.04905048 0.05758342 -0.07839489 3
1354233144819753362;orientation/AK8973 Compass;313.71875 -2.09375 -1.84375 1
1354233144914235362;orientation/AK8973 Compass;313.70313 -2.0625 -1.421875 1
1354233144914235362;accel/kr3dh;-0.24516626 0.35412905 9.779409 3
1354233144914235362;compass/AK8973 Magnetic Field;15.0 14.875 10.1875 3
1354233144914235362;linaccel/Linear Acceleration Sensor;0.029463872 0.05091068 0.008407593 3
1354233145006429362;accel/kr3dh;-0.25878662 0.44947147 9.820271 3
1354233145006429362;compass/AK8973 Magnetic Field;15.0 14.875 9.9375 3
1354233145006429362;linaccel/Linear Acceleration Sensor;0.019306958 0.12780538 0.057994843 3
1354233145006398362;orientation/AK8973 Compass;313.6875 -2.625 -1.515625 1
1354233145039000000;rawNmea;$GPGSV,3,1,11,03,38,251,25,06,40,229,33,14,67,174,15,18,40,060,20*72
1354233145043000000;rawNmea;$GPGSV,3,2,11,21,27,122,26,09,13,050,,11,08,310,,19,40,289,*70
1354233145045000000;rawNmea;$GPGSV,3,3,11,22,69,001,,24,16,057,,32,02,260,*43
1354233145050000000;rawNmea;$GPGGA,235224.0,3752.496627,N,12215.510521,W,1,04,6.0,105.1,M,-26.0,M,,*6C
1354233145052000000;rawNmea;$GPVTG,307.6,T,307.6,M,0.0,N,0.0,K,A*23
1354233145058000000;rawNmea;$GPRMC,235224.0,A,3752.496627,N,12215.510521,W,0.0,307.6,291112,,,A*7A
1354233145063000000;rawNmea;$GPGSA,A,3,03,06,18,21,,,,,,,,,6.8,6.0,3.2*34
1354233144000000000;latLngE7Gps;378749437 -1222585086 83.0 -1.0 0.0
1354233145101155362;compass/AK8973 Magnetic Field;14.75 15.125 9.9375 3
1354233145101125362;accel/kr3dh;-0.313268 0.2860273 9.779409 3
1354233145101125362;linaccel/Linear Acceleration Sensor;-0.037247896 -0.060897887 0.021859169 3
1354233145101064362;orientation/AK8973 Compass;313.73438 -1.671875 -1.84375 1
1354233145199605362;orientation/AK8973 Compass;313.64063 -1.765625 -1.125 1
1354233145199605362;accel/kr3dh;-0.19068487 0.29964766 9.697687 3
1354233145199605362;compass/AK8973 Magnetic Field;15.25 14.375 9.9375 3
1354233145199605362;linaccel/Linear Acceleration Sensor;0.081157014 -0.067392945 -0.06543636 3
1354233145295796362;compass/AK8973 Magnetic Field;15.25 15.125 9.1875 3
1354233145295766362;accel/kr3dh;-0.24516626 0.2860273 9.80665 3
1354233145295766362;linaccel/Linear Acceleration Sensor;0.02164255 -0.081275225 0.03636551 3
1354233145295705362;orientation/AK8973 Compass;313.65625 -1.671875 -1.421875 1
1354233145390889362;compass/AK8973 Magnetic Field;15.0 15.125 9.6875 3
1354233145390859362;orientation/AK8973 Compass;313.6875 -2.0625 -1.421875 1
1354233145390859362;accel/kr3dh;-0.24516626 0.35412905 9.765789 3
1354233145390859362;linaccel/Linear Acceleration Sensor;0.013083115 0.006667286 -0.0049057007 3
1354233145486073362;compass/AK8973 Magnetic Field;15.0 15.125 9.4375 3
1354233145486043362;accel/kr3dh;-0.27240697 0.35412905 9.79303 3
1354233145486043362;linaccel/Linear Acceleration Sensor;-0.024719343 0.030556232 0.025218964 3
1354233145485982362;orientation/AK8973 Compass;313.71875 -2.0625 -1.59375 1
1354233145594960940;wifi;00:17:df:a7:4c:f2,UNKNOWN,-56 00:22:90:39:07:12,UNKNOWN,-70 00:17:df:a7:33:12,UNKNOWN,-82 00:17:df:a7:4c:f5,UNKNOWN,-55 00:22:90:39:07:15,UNKNOWN,-67 00:17:df:a7:33:15,UNKNOWN,-86 dc:7b:94:35:24:25,UNKNOWN,-93 00:17:df:a7:4c:f0,UNKNOWN,-54 00:22:90:39:07:16,UNKNOWN,-67 00:22:90:39:07:10,UNKNOWN,-68 00:22:90:39:07:11,UNKNOWN,-69 00:17:df:a7:33:11,UNKNOWN,-81 00:17:df:a7:33:10,UNKNOWN,-87 00:17:df:a7:33:16,UNKNOWN,-87 dc:7b:94:35:2a:26,UNKNOWN,-96 
1354233145588429362;compass/AK8973 Magnetic Field;14.5 15.375 9.1875 3
1354233145588368362;accel/kr3dh;-0.17706452 0.29964766 9.79303 3
1354233145588368362;linaccel/Linear Acceleration Sensor;0.06355788 -0.013189197 0.023913383 3
1354233145588338362;orientation/AK8973 Compass;313.84375 -1.765625 -1.03125 1
1354233145686238362;compass/AK8973 Magnetic Field;14.25 15.375 9.4375 3
1354233145686208362;accel/kr3dh;-0.21792556 0.42223078 9.765789 3
1354233145686208362;linaccel/Linear Acceleration Sensor;0.019219622 0.10376033 -0.009534836 3
1354233145686147362;orientation/AK8973 Compass;313.98438 -2.46875 -1.28125 1
1354233145782948362;compass/AK8973 Magnetic Field;14.75 15.625 9.1875 3
1354233145782887362;accel/kr3dh;-0.20430522 0.38136974 9.861132 3
1354233145782887362;linaccel/Linear Acceleration Sensor;0.02664785 0.04790333 0.07806206 3
1354233145782857362;orientation/AK8973 Compass;314.07813 -2.21875 -1.171875 1
1354233145879628362;compass/AK8973 Magnetic Field;15.0 15.125 9.4375 3
1354233145879598362;accel/kr3dh;-0.12258313 0.3677494 9.697687 3
1354233145879598362;linaccel/Linear Acceleration Sensor;0.09674985 0.014909714 -0.09226799 3
1354233145879536362;orientation/AK8973 Compass;314.09375 -2.1875 -0.734375 1
1354233145983693362;compass/AK8973 Magnetic Field;15.5 15.125 9.6875 3
1354233145983662362;accel/kr3dh;-0.19068487 0.29964766 9.765789 3
1354233145983662362;linaccel/Linear Acceleration Sensor;0.010991886 -0.07092711 -0.026083946 3
1354233145983632362;orientation/AK8973 Compass;314.04688 -1.765625 -1.125 1
1354233146039000000;rawNmea;$GPGSV,3,1,11,03,38,251,25,06,40,229,32,14,67,174,15,18,40,060,20*73
1354233146043000000;rawNmea;$GPGSV,3,2,11,21,27,122,26,09,13,050,,11,08,310,,19,40,289,*70
1354233146045000000;rawNmea;$GPGSV,3,3,11,22,69,001,,24,16,057,,32,02,260,*43
1354233146050000000;rawNmea;$GPGGA,235225.0,3752.496726,N,12215.510515,W,1,04,3.5,105.1,M,-26.0,M,,*6A
1354233146052000000;rawNmea;$GPVTG,307.6,T,307.6,M,0.0,N,0.0,K,A*23
1354233146058000000;rawNmea;$GPRMC,235225.0,A,3752.496726,N,12215.510515,W,0.0,307.6,291112,,,A*7C
1354233146064000000;rawNmea;$GPGSA,A,3,03,06,18,21,,,,,,,,,15.4,3.5,15.0*3F
1354233145000000000;latLngE7Gps;378749454 -1222585085 85.0 -1.0 0.0
1354233146080922362;compass/AK8973 Magnetic Field;15.5 14.875 9.4375 3
1354233146080891362;accel/kr3dh;-0.16344418 0.21792556 9.80665 3
1354233146080891362;linaccel/Linear Acceleration Sensor;0.019869477 -0.15437965 0.021936417 3
1354233146080861362;orientation/AK8973 Compass;313.98438 -1.265625 -0.953125 1
1354233146177358362;compass/AK8973 Magnetic Field;15.25 15.125 9.6875 3
1354233146177297362;accel/kr3dh;-0.19068487 0.25878662 9.765789 3
1354233146177297362;linaccel/Linear Acceleration Sensor;-0.021269605 -0.09196198 -0.0077381134 3
1354233146177266362;orientation/AK8973 Compass;313.98438 -1.515625 -1.125 1
1354233146274403362;compass/AK8973 Magnetic Field;15.25 15.875 9.6875 3
1354233146274373362;accel/kr3dh;-0.20430522 0.35412905 9.820271 3
1354233146274373362;linaccel/Linear Acceleration Sensor;-0.03912835 0.041333556 0.051538467 3
1354233146274281362;orientation/AK8973 Compass;314.0625 -2.0625 -1.203125 1
1354233146377462160;wifi;00:17:df:a7:4c:f2,UNKNOWN,-56 00:22:90:39:07:12,UNKNOWN,-74 00:17:df:a7:33:12,UNKNOWN,-81 dc:7b:94:35:25:02,UNKNOWN,-96 00:22:90:39:07:15,UNKNOWN,-71 00:17:df:a7:33:15,UNKNOWN,-80 dc:7b:94:35:24:25,UNKNOWN,-96 00:17:df:a7:4c:f1,UNKNOWN,-56 00:22:90:39:07:10,UNKNOWN,-67 00:22:90:39:07:16,UNKNOWN,-68 00:22:90:39:07:11,UNKNOWN,-74 00:17:df:a7:33:10,UNKNOWN,-80 00:17:df:a7:33:11,UNKNOWN,-80 00:17:df:a7:33:16,UNKNOWN,-81 00:23:04:89:cd:b6,UNKNOWN,-90 00:23:04:89:cd:b0,UNKNOWN,-93 
1354233146386250362;compass/AK8973 Magnetic Field;15.25 15.875 9.4375 3
1354233146386220362;accel/kr3dh;-0.21792556 0.35412905 9.765789 3
1354233146386220362;linaccel/Linear Acceleration Sensor;-0.044222683 0.07409325 -0.009640694 3
1354233146386189362;orientation/AK8973 Compass;314.125 -2.0625 -1.28125 1
1354233146484792362;accel/kr3dh;-0.21792556 0.35412905 9.779409 3
1354233146484792362;compass/AK8973 Magnetic Field;15.25 15.625 9.4375 3
1354233146484792362;linaccel/Linear Acceleration Sensor;-0.030338496 0.07298225 -0.0047893524 3
1354233146484761362;orientation/AK8973 Compass;314.15625 -2.0625 -1.28125 1
1354233146578206362;orientation/AK8973 Compass;314.20313 -1.671875 -1.28125 1
1354233146578206362;accel/kr3dh;-0.21792556 0.2860273 9.711308 3
1354233146578206362;compass/AK8973 Magnetic Field;15.25 15.625 9.1875 3
1354233146578206362;linaccel/Linear Acceleration Sensor;-0.015856013 -0.0192087 -0.076643944 3
1354233146671376362;compass/AK8973 Magnetic Field;15.0 15.375 8.9375 3
1354233146671346362;accel/kr3dh;-0.24516626 0.27240697 9.670447 3
1354233146671346362;linaccel/Linear Acceleration Sensor;-0.031346902 -0.056969255 -0.11063385 3
1354233146671285362;orientation/AK8973 Compass;314.23438 -1.625 -1.453125 1
1354233146770009362;compass/AK8973 Magnetic Field;14.5 15.375 9.4375 3
1354233146769978362;accel/kr3dh;-0.21792556 0.2860273 9.833891 3
1354233146769978362;linaccel/Linear Acceleration Sensor;0.004214242 -0.048516005 0.072402 3
1354233146769917362;orientation/AK8973 Compass;314.32813 -1.671875 -1.265625 1
1354233146869374362;compass/AK8973 Magnetic Field;14.75 15.625 9.4375 3
1354233146869344362;orientation/AK8973 Compass;314.40625 -2.40625 -1.28125 1
1354233146869344362;accel/kr3dh;-0.21792556 0.40861043 9.765789 3
1354233146869344362;linaccel/Linear Acceleration Sensor;0.009278566 0.08765042 0.023827553 3
1354233146966512362;compass/AK8973 Magnetic Field;14.75 15.125 9.6875 3
1354233146966481362;accel/kr3dh;-0.2860273 0.313268 9.820271 3
1354233146966481362;linaccel/Linear Acceleration Sensor;-0.056361154 0.0043275654 0.0808239 3
1354233146966420362;orientation/AK8973 Compass;314.42188 -1.8125 -1.671875 1
1354233147040000000;rawNmea;$GPGSV,3,1,11,03,38,251,25,06,40,229,32,14,67,174,15,18,40,060,20*73
1354233147044000000;rawNmea;$GPGSV,3,2,11,21,27,122,26,09,13,050,,11,08,310,,19,40,289,*70
1354233147047000000;rawNmea;$GPGSV,3,3,11,22,69,001,,24,16,057,,32,02,260,*43
1354233147051000000;rawNmea;$GPGGA,235226.0,3752.496777,N,12215.510530,W,1,04,3.5,105.0,M,-26.0,M,,*6B
1354233147053000000;rawNmea;$GPVTG,307.6,T,307.6,M,0.0,N,0.0,K,A*23
1354233147055000000;rawNmea;$GPRMC,235226.0,A,3752.496777,N,12215.510530,W,0.0,307.6,291112,,,A*7C
