1354051848203437012;metadata_log_format;3 # nanosecond timing
1354051864839056646;linaccel/Linear Acceleration Sensor;-0.046553165 0.025447488 -0.014738083 3
1354051864838995646;orientation/AK8973 Compass;300.375 4.03125 1.671875 1
1354051864938848646;compass/AK8973 Magnetic Field;46.3125 27.0 -5.0 3
1354051864938818646;accel/kr3dh;0.313268 -0.6946377 9.80665 3
1354051864938818646;linaccel/Linear Acceleration Sensor;-0.003611952 0.016666174 0.11030102 3
1354051864938787646;orientation/AK8973 Compass;300.34375 4.0625 1.8125 1
1354051865033331646;accel/kr3dh;0.3677494 -0.7082581 9.697687 3
1354051865033331646;linaccel/Linear Acceleration Sensor;0.06649265 0.0020052195 -0.002500534 3
1354051865033300646;orientation/AK8973 Compass;300.3125 4.171875 2.15625 1
1354051865127691646;compass/AK8973 Magnetic Field;46.3125 27.25 -5.5 3
1354051865127661646;accel/kr3dh;0.35412905 -0.667397 9.80665 3
1354051865127661646;linaccel/Linear Acceleration Sensor;0.057024688 0.036913216 0.092749596 3
1354051865127630646;orientation/AK8973 Compass;300.29688 3.890625 2.0625 1
1354051865222845646;accel/kr3dh;0.29964766 -0.7082581 9.697687 3
1354051865222845646;compass/AK8973 Magnetic Field;46.3125 27.25 -5.25 3
1354051865222845646;linaccel/Linear Acceleration Sensor;-0.008942455 -0.0108831525 -0.034953117 3
1354051865222815646;orientation/AK8973 Compass;300.28125 4.171875 1.765625 1
1354051865370001953;wifi;00:17:df:a7:4c:f2,UNKNOWN,-59 00:22:90:39:07:12,UNKNOWN,-73 00:17:df:a7:33:12,UNKNOWN,-79 00:17:df:a7:4c:f5,UNKNOWN,-61 00:22:90:39:07:15,UNKNOWN,-68 00:17:df:a7:33:15,UNKNOWN,-78 00:17:df:a7:4c:f1,UNKNOWN,-60 00:17:df:a7:4c:f0,UNKNOWN,-61 00:17:df:a7:4c:f6,UNKNOWN,-61 00:22:90:39:07:10,UNKNOWN,-67 00:22:90:39:07:16,UNKNOWN,-68 00:22:90:39:07:11,UNKNOWN,-74 00:17:df:a7:33:11,UNKNOWN,-79 00:17:df:a7:33:10,UNKNOWN,-80 00:17:df:a7:33:16,UNKNOWN,-81 00:22:90:39:70:a6,UNKNOWN,-89 
1354051865368322646;compass/AK8973 Magnetic Field;46.3125 27.75 -5.75 3
1354051865368261646;accel/kr3dh;0.313268 -0.667397 9.684067 3
1354051865368261646;linaccel/Linear Acceleration Sensor;-0.020824075 0.021803975 -0.0641489 3
1354051865368231646;orientation/AK8973 Compass;300.29688 3.953125 1.84375 1
1354051865462164646;accel/kr3dh;0.313268 -0.667397 9.80665 3
1354051865462164646;compass/AK8973 Magnetic Field;46.8125 27.75 -5.75 3
1354051865462164646;linaccel/Linear Acceleration Sensor;-0.023343235 0.018147528 0.062833786 3
1354051865462133646;orientation/AK8973 Compass;300.29688 3.890625 1.8125 1
1354051865556799646;compass/AK8973 Magnetic Field;46.3125 27.5 -5.5 3
1354051865556768646;orientation/AK8973 Compass;300.29688 4.140625 1.671875 1
1354051865556768646;accel/kr3dh;0.2860273 -0.7082581 9.779409 3
1354051865556768646;linaccel/Linear Acceleration Sensor;-0.03908649 -0.025301814 0.047507286 3
1354051865652807646;compass/AK8973 Magnetic Field;47.0625 27.75 -5.5 3
1354051865652777646;accel/kr3dh;0.29964766 -0.7491191 9.656827 3
1354051865652777646;linaccel/Linear Acceleration Sensor;-0.012016028 -0.06705159 -0.07294369 3
1354051865652716646;orientation/AK8973 Compass;300.28125 4.421875 1.765625 1
1354051865749853646;compass/AK8973 Magnetic Field;46.8125 27.75 -5.5 3
1354051865749823646;accel/kr3dh;0.3677494 -0.61291564 9.738548 3
1354051865749823646;linaccel/Linear Acceleration Sensor;0.06477651 0.07344222 0.0022468567 3
1354051865749792646;orientation/AK8973 Compass;300.28125 3.609375 2.15625 1
1354051865774000000;rawNmea;$GPGSV,3,1,11,03,12,316,,06,29,310,,15,38,074,,16,24,289,*7E
1354051865775000000;rawNmea;$GPGSV,3,2,11,18,75,244,,21,69,015,,22,33,233,,26,15,042,*7D
1354051865777000000;rawNmea;$GPGSV,3,3,11,29,35,146,,30,20,254,,27,,,*70
1354051865781000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354051865783000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354051865785000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354051865790000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354051865844213646;accel/kr3dh;0.40861043 -0.7082581 9.79303 3
1354051865844213646;compass/AK8973 Magnetic Field;46.3125 28.0 -5.25 3
1354051865844213646;linaccel/Linear Acceleration Sensor;0.1046201 -0.01571101 0.05422592 3
1354051865844183646;orientation/AK8973 Compass;300.3125 4.140625 2.375 1
1354051865938787646;compass/AK8973 Magnetic Field;46.5625 28.0 -5.0 3
1354051865938757646;accel/kr3dh;0.313268 -0.667397 9.874752 3
1354051865938757646;linaccel/Linear Acceleration Sensor;-0.0049515963 0.025938451 0.1356411 3
1354051865938696646;orientation/AK8973 Compass;300.32813 3.859375 1.8125 1
1354051866034887646;compass/AK8973 Magnetic Field;45.8125 27.75 -5.5 3
1354051866034857646;orientation/AK8973 Compass;300.34375 4.390625 2.0625 1
1354051866034857646;accel/kr3dh;0.35412905 -0.7491191 9.765789 3
1354051866034857646;linaccel/Linear Acceleration Sensor;0.013983935 -0.060456872 0.014848709 3
1354051866130438646;compass/AK8973 Magnetic Field;46.5625 28.0 -5.25 3
1354051866130407646;accel/kr3dh;0.313268 -0.6537767 9.724928 3
1354051866130407646;linaccel/Linear Acceleration Sensor;-0.042223692 0.03249234 -0.04974556 3
1354051866130377646;orientation/AK8973 Compass;300.35938 3.84375 1.84375 1
1354051866168402833;wifi;00:17:df:a7:4c:f2,UNKNOWN,-63 00:17:df:a7:33:12,UNKNOWN,-79 00:22:90:39:70:a2,UNKNOWN,-90 00:23:04:89:d2:51,UNKNOWN,-93 00:17:df:a7:4c:f5,UNKNOWN,-65 00:22:90:39:70:a5,UNKNOWN,-87 00:17:df:a7:4c:f1,UNKNOWN,-62 00:17:df:a7:4c:f6,UNKNOWN,-65 00:17:df:a7:4c:f0,UNKNOWN,-66 00:17:df:a7:33:10,UNKNOWN,-77 00:17:df:a7:33:16,UNKNOWN,-78 00:17:df:a7:33:11,UNKNOWN,-79 00:22:90:39:70:a0,UNKNOWN,-86 00:22:90:39:70:a1,UNKNOWN,-89 00:22:90:39:70:a6,UNKNOWN,-92 00:23:04:89:d2:53,UNKNOWN,-93 dc:7b:94:35:25:00,UNKNOWN,-93 00:23:04:89:cd:b1,UNKNOWN,-94 00:23:04:89:d2:52,UNKNOWN,-97 00:23:04:89:d2:55,UNKNOWN,-95 
1354051866259558646;orientation/AK8973 Compass;300.35938 3.6875 2.015625 1
1354051866259558646;accel/kr3dh;0.3405087 -0.626536 9.697687 3
1354051866259558646;compass/AK8973 Magnetic Field;46.5625 27.75 -5.5 3
1354051866259558646;linaccel/Linear Acceleration Sensor;-0.012082756 0.06157589 -0.09338379 3
1354051866352789646;compass/AK8973 Magnetic Field;46.5625 27.75 -5.75 3
1354051866352758646;orientation/AK8973 Compass;300.35938 4.34375 2.1875 1
1354051866352758646;accel/kr3dh;0.3677494 -0.7354988 9.670447 3
1354051866352758646;linaccel/Linear Acceleration Sensor;0.023982346 -0.050801456 -0.10631275 3
1354051866445868646;orientation/AK8973 Compass;300.34375 4.3125 2.0625 1
1354051866445868646;accel/kr3dh;0.35412905 -0.7354988 9.765789 3
1354051866445868646;compass/AK8973 Magnetic Field;46.8125 27.75 -5.75 3
1354051866445868646;linaccel/Linear Acceleration Sensor;0.017579287 -0.05757749 0.023605347 3
1354051866543371646;compass/AK8973 Magnetic Field;46.3125 27.25 -5.75 3
1354051866543310646;accel/kr3dh;0.35412905 -0.8036005 9.724928 3
1354051866543310646;linaccel/Linear Acceleration Sensor;0.01658097 -0.122929335 0.014123917 3
1354051866543280646;orientation/AK8973 Compass;300.3125 4.734375 2.0625 1
1354051866638525646;compass/AK8973 Magnetic Field;46.5625 27.5 -5.5 3
1354051866638494646;orientation/AK8973 Compass;300.29688 4.0 1.59375 1
1354051866638494646;accel/kr3dh;0.27240697 -0.6810174 9.752169 3
1354051866638494646;linaccel/Linear Acceleration Sensor;-0.07116753 0.018793762 0.05121994 3
1354051866734076646;compass/AK8973 Magnetic Field;46.5625 27.25 -5.25 3
1354051866734045646;accel/kr3dh;0.313268 -0.6401563 9.861132 3
1354051866734045646;linaccel/Linear Acceleration Sensor;-0.03172949 0.08422142 0.14853859 3
1354051866733984646;orientation/AK8973 Compass;300.28125 3.71875 1.8125 1
1354051866775000000;rawNmea;$GPGSV,3,1,11,03,12,316,,06,29,310,,15,38,074,,16,24,289,*7E
1354051866778000000;rawNmea;$GPGSV,3,2,11,18,75,244,,21,69,015,,22,33,233,,26,15,042,*7D
1354051866783000000;rawNmea;$GPGSV,3,3,11,29,35,146,,30,20,254,,27,,,*70
1354051866792000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354051866797000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354051866802000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354051866806000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354051866830084646;compass/AK8973 Magnetic Field;46.5625 27.25 -5.0 3
1354051866830053646;accel/kr3dh;0.3949901 -0.7491191 9.697687 3
1354051866830053646;linaccel/Linear Acceleration Sensor;0.05798495 -0.014876485 -0.039564133 3
1354051866830023646;orientation/AK8973 Compass;300.25 4.421875 2.328125 1
1354051866939948242;wifi;00:17:df:a7:4c:f2,UNKNOWN,-59 00:22:90:39:07:12,UNKNOWN,-65 00:17:df:a7:33:12,UNKNOWN,-75 00:17:df:a7:4c:f5,UNKNOWN,-60 00:22:90:39:07:15,UNKNOWN,-66 00:17:df:a7:33:15,UNKNOWN,-75 00:17:df:a7:4c:f6,UNKNOWN,-58 00:17:df:a7:4c:f0,UNKNOWN,-59 00:17:df:a7:4c:f1,UNKNOWN,-59 00:22:90:39:07:11,UNKNOWN,-66 00:22:90:39:07:10,UNKNOWN,-66 00:22:90:39:07:16,UNKNOWN,-67 00:17:df:a7:33:10,UNKNOWN,-74 00:17:df:a7:33:16,UNKNOWN,-75 00:17:df:a7:33:11,UNKNOWN,-77 
1354051866930639646;compass/AK8973 Magnetic Field;46.8125 27.5 -5.25 3
1354051866930578646;accel/kr3dh;0.32688835 -0.7082581 9.643207 3
1354051866930578646;linaccel/Linear Acceleration Sensor;-8.420944E-4 0.015430927 -0.11798477 3
1354051866930548646;orientation/AK8973 Compass;300.23438 4.203125 1.9375 1
1354051867023901646;compass/AK8973 Magnetic Field;46.5625 27.5 -5.5 3
1354051867023870646;orientation/AK8973 Compass;300.21875 4.234375 1.59375 1
1354051867023870646;accel/kr3dh;0.27240697 -0.7218784 9.738548 3
1354051867023870646;linaccel/Linear Acceleration Sensor;-0.054768085 -0.011565447 -0.026240349 3
1354051867116644646;compass/AK8973 Magnetic Field;47.0625 27.75 -5.75 3
1354051867116613646;accel/kr3dh;0.313268 -0.5720546 9.80665 3
1354051867116613646;linaccel/Linear Acceleration Sensor;-0.016865224 0.13108355 0.059332848 3
1354051867116583646;orientation/AK8973 Compass;300.21875 3.328125 1.8125 1
1354051867214727646;compass/AK8973 Magnetic Field;47.0625 27.5 -6.0 3
1354051867214697646;accel/kr3dh;0.313268 -0.7082581 9.861132 3
1354051867214697646;linaccel/Linear Acceleration Sensor;-0.0132909715 -0.012093365 0.13112926 3
1354051867214666646;orientation/AK8973 Compass;300.1875 4.109375 1.8125 1
1354051867309515646;orientation/AK8973 Compass;300.15625 3.921875 1.84375 1
1354051867309515646;accel/kr3dh;0.313268 -0.667397 9.765789 3
1354051867309515646;compass/AK8973 Magnetic Field;47.375 27.5 -6.0 3
1354051867309515646;linaccel/Linear Acceleration Sensor;-0.00403738 0.015537858 0.028308868 3
1354051867403997646;accel/kr3dh;0.35412905 -0.6810174 9.724928 3
1354051867403997646;compass/AK8973 Magnetic Field;47.375 27.5 -6.25 3
1354051867403997646;linaccel/Linear Acceleration Sensor;0.04408154 -0.01199621 -0.040356636 3
1354051867403967646;orientation/AK8973 Compass;300.125 4.0 2.0625 1
1354051867500280646;compass/AK8973 Magnetic Field;46.5625 27.5 -6.0 3
1354051867500219646;accel/kr3dh;0.313268 -0.61291564 9.697687 3
1354051867500219646;linaccel/Linear Acceleration Sensor;0.0029165745 0.04935342 -0.08996296 3
1354051867500189646;orientation/AK8973 Compass;300.125 3.609375 1.84375 1
1354051867595739646;compass/AK8973 Magnetic Field;46.8125 27.75 -5.75 3
1354051867595678646;accel/kr3dh;0.35412905 -0.7218784 9.833891 3
1354051867595678646;linaccel/Linear Acceleration Sensor;0.036640793 -0.06050384 0.04808235 3
1354051867595648646;orientation/AK8973 Compass;300.125 4.203125 2.0625 1
1354051867689733646;orientation/AK8973 Compass;300.14063 3.953125 2.15625 1
1354051867689733646;accel/kr3dh;0.3677494 -0.667397 9.697687 3
1354051867689733646;compass/AK8973 Magnetic Field;46.3125 27.75 -5.75 3
1354051867689733646;linaccel/Linear Acceleration Sensor;0.04048738 -0.0048273206 -0.0705719 3
1354051867812659424;wifi;00:17:df:a7:4c:f2,UNKNOWN,-62 00:22:90:39:07:12,UNKNOWN,-68 00:17:df:a7:33:12,UNKNOWN,-76 00:23:04:89:cd:b2,UNKNOWN,-89 00:22:90:39:07:15,UNKNOWN,-69 00:17:df:a7:33:15,UNKNOWN,-75 00:22:90:39:70:a5,UNKNOWN,-90 dc:7b:94:35:25:05,UNKNOWN,-93 00:23:04:89:db:14,UNKNOWN,-95 00:17:df:a7:4c:f0,UNKNOWN,-61 00:22:90:39:07:10,UNKNOWN,-67 00:22:90:39:07:16,UNKNOWN,-67 00:22:90:39:07:11,UNKNOWN,-67 00:17:df:a7:33:10,UNKNOWN,-76 00:17:df:a7:33:16,UNKNOWN,-76 00:17:df:a7:33:11,UNKNOWN,-78 00:26:cb:b9:54:70,UNKNOWN,-82 00:23:04:89:cd:b1,UNKNOWN,-89 00:23:04:89:d2:53,UNKNOWN,-95 
1354051867807714646;compass/AK8973 Magnetic Field;46.3125 27.25 -5.25 3
1354051867807684646;accel/kr3dh;0.27240697 -0.7491191 9.738548 3
1354051867807684646;linaccel/Linear Acceleration Sensor;-0.065785915 -0.07889706 -0.009976387 3
1354051867807653646;orientation/AK8973 Compass;300.125 4.390625 1.59375 1
1354051867779000000;rawNmea;$GPGSV,3,1,11,03,12,316,,06,29,310,,15,38,074,,16,24,289,*7E
1354051867785000000;rawNmea;$GPGSV,3,2,11,18,75,244,,21,69,015,,22,33,233,,26,15,042,*7D
1354051867809000000;rawNmea;$GPGSV,3,3,11,29,35,146,,30,20,254,,27,,,*70
1354051867819000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354051867820000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354051867828000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354051867831000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354051867901403646;orientation/AK8973 Compass;300.14063 3.96875 1.671875 1
1354051867901403646;accel/kr3dh;0.2860273 -0.6810174 9.80665 3
1354051867901403646;compass/AK8973 Magnetic Field;46.3125 27.5 -5.25 3
1354051867901403646;linaccel/Linear Acceleration Sensor;-0.055132717 0.0013356805 0.065680504 3
1354051867995733646;compass/AK8973 Magnetic Field;46.3125 27.75 -5.75 3
1354051867995703646;accel/kr3dh;0.3677494 -0.6537767 9.765789 3
1354051867995703646;linaccel/Linear Acceleration Sensor;0.03391835 0.042402625 0.023507118 3
1354051867995672646;orientation/AK8973 Compass;300.15625 3.828125 2.15625 1
1354051868091375646;orientation/AK8973 Compass;300.17188 4.234375 2.234375 1
1354051868091375646;accel/kr3dh;0.38136974 -0.7218784 9.779409 3
1354051868091375646;compass/AK8973 Magnetic Field;46.5625 27.75 -5.5 3
1354051868091375646;linaccel/Linear Acceleration Sensor;0.058600724 -0.018740416 0.028017044 3
1354051868186834646;compass/AK8973 Magnetic Field;46.3125 28.5 -6.0 3
1354051868186804646;accel/kr3dh;0.27240697 -0.6401563 9.833891 3
1354051868186804646;linaccel/Linear Acceleration Sensor;-0.048006713 0.05973345 0.06883621 3
1354051868186773646;orientation/AK8973 Compass;300.23438 3.71875 1.59375 1
1354051868286779646;compass/AK8973 Magnetic Field;46.3125 28.25 -6.0 3
1354051868286749646;accel/kr3dh;0.2860273 -0.7491191 9.80665 3
1354051868286749646;linaccel/Linear Acceleration Sensor;-0.04066086 -0.057773113 0.026096344 3
1354051868286718646;orientation/AK8973 Compass;300.26563 4.375 1.671875 1
1354051868386297646;compass/AK8973 Magnetic Field;45.8125 28.5 -5.5 3
1354051868386236646;accel/kr3dh;0.35412905 -0.7082581 9.765789 3
1354051868386236646;linaccel/Linear Acceleration Sensor;0.026222825 -0.021337569 -0.02924633 3
1354051868386206646;orientation/AK8973 Compass;300.34375 4.140625 2.078125 1
1354051868485601646;compass/AK8973 Magnetic Field;45.5625 28.5 -5.5 3
1354051868485571646;accel/kr3dh;0.40861043 -0.667397 9.80665 3
1354051868485571646;linaccel/Linear Acceleration Sensor;0.08601469 0.023548186 0.002770424 3
1354051868485510646;orientation/AK8973 Compass;300.42188 3.890625 2.375 1
1354051868578924646;orientation/AK8973 Compass;300.4375 4.65625 1.59375 1
1354051868578924646;accel/kr3dh;0.27240697 -0.7899802 9.697687 3
1354051868578924646;compass/AK8973 Magnetic Field;46.3125 28.0 -5.5 3
1354051868578924646;linaccel/Linear Acceleration Sensor;-0.050441146 -0.09078342 -0.1053009 3
1354051868660254638;wifi;00:17:df:a7:4c:f2,UNKNOWN,-59 00:22:90:39:07:12,UNKNOWN,-65 00:17:df:a7:33:12,UNKNOWN,-79 00:17:df:a7:4c:f5,UNKNOWN,-61 00:22:90:39:07:15,UNKNOWN,-70 00:17:df:a7:33:15,UNKNOWN,-78 00:22:90:39:70:a5,UNKNOWN,-90 00:17:df:a7:4c:f6,UNKNOWN,-60 00:17:df:a7:4c:f0,UNKNOWN,-60 00:17:df:a7:4c:f1,UNKNOWN,-62 00:22:90:39:07:11,UNKNOWN,-67 00:22:90:39:07:16,UNKNOWN,-70 00:22:90:39:07:10,UNKNOWN,-71 00:17:df:a7:33:11,UNKNOWN,-77 00:17:df:a7:33:10,UNKNOWN,-79 00:26:cb:b9:54:70,UNKNOWN,-81 00:23:04:89:cd:b0,UNKNOWN,-89 dc:7b:94:35:2a:21,UNKNOWN,-95 
1354051868672308646;compass/AK8973 Magnetic Field;46.8125 28.25 -5.5 3
1354051868672277646;accel/kr3dh;0.42223078 -0.61291564 9.80665 3
1354051868672277646;linaccel/Linear Acceleration Sensor;0.08991599 0.094041884 0.014252663 3
1354051868672216646;orientation/AK8973 Compass;300.45313 3.578125 2.46875 1
1354051868765905646;accel/kr3dh;0.35412905 -0.6537767 9.711308 3
1354051868765905646;compass/AK8973 Magnetic Field;47.375 27.75 -5.5 3
1354051868765905646;linaccel/Linear Acceleration Sensor;0.009284824 0.0557577 -0.0651989 3
1354051868765875646;orientation/AK8973 Compass;300.42188 3.84375 2.0625 1
1354051868774000000;rawNmea;$GPGSV,3,1,11,03,12,316,,06,29,310,,15,38,074,,16,24,289,*7E
1354051868776000000;rawNmea;$GPGSV,3,2,11,18,75,244,,21,69,015,,22,33,233,,26,15,042,*7D
1354051868779000000;rawNmea;$GPGSV,3,3,11,29,35,146,,30,20,254,,27,,,*70
1354051868782000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354051868784000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354051868786000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354051868793000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354051868859320646;accel/kr3dh;0.44947147 -0.61291564 9.765789 3
1354051868859320646;compass/AK8973 Magnetic Field;47.375 27.5 -5.5 3
1354051868859320646;linaccel/Linear Acceleration Sensor;0.092255175 0.087905765 0.0041065216 3
1354051868859289646;orientation/AK8973 Compass;300.375 3.578125 2.625 1
1354051868954473646;compass/AK8973 Magnetic Field;47.0625 27.5 -5.5 3
1354051868954443646;accel/kr3dh;0.3405087 -0.6401563 9.711308 3
1354051868954443646;linaccel/Linear Acceleration Sensor;-0.030572206 0.03898418 -0.0397377 3
1354051868954382646;orientation/AK8973 Compass;300.34375 3.78125 2.015625 1
1354051869051580646;orientation/AK8973 Compass;300.3125 3.96875 1.8125 1
1354051869051580646;accel/kr3dh;0.313268 -0.6810174 9.820271 3
1354051869051580646;compass/AK8973 Magnetic Field;46.5625 27.25 -6.0 3
1354051869051580646;linaccel/Linear Acceleration Sensor;-0.069829196 -0.0274387 0.07534313 3
1354051869147528646;compass/AK8973 Magnetic Field;45.8125 27.5 -6.25 3
1354051869147497646;accel/kr3dh;0.3677494 -0.6946377 9.833891 3
1354051869147497646;linaccel/Linear Acceleration Sensor;-0.016238332 -0.05595106 0.08764267 3
1354051869147436646;orientation/AK8973 Compass;300.32813 4.03125 2.125 1
1354051869243536646;compass/AK8973 Magnetic Field;46.0625 28.0 -6.25 3
1354051869243505646;accel/kr3dh;0.35412905 -0.6537767 9.833891 3
1354051869243505646;linaccel/Linear Acceleration Sensor;-0.017778903 -0.012641132 0.073638916 3
1354051869243444646;orientation/AK8973 Compass;300.35938 3.8125 2.0625 1
1354051869338812646;compass/AK8973 Magnetic Field;45.8125 27.75 -5.75 3
1354051869338781646;orientation/AK8973 Compass;300.375 4.171875 2.015625 1
1354051869338781646;accel/kr3dh;0.3405087 -0.7082581 9.711308 3
1354051869338781646;linaccel/Linear Acceleration Sensor;-0.016203761 -0.052791655 -0.07262325 3
1354051869433752646;compass/AK8973 Magnetic Field;45.8125 28.0 -6.0 3
1354051869433722646;accel/kr3dh;0.32688835 -0.667397 9.656827 3
1354051869433722646;linaccel/Linear Acceleration Sensor;-0.020070344 0.0037699938 -0.1436348 3
1354051869433660646;orientation/AK8973 Compass;300.40625 3.953125 1.9375 1
1354051869462622803;wifi;00:17:df:a7:4c:f2,UNKNOWN,-61 00:22:90:39:07:12,UNKNOWN,-67 00:17:df:a7:33:12,UNKNOWN,-79 00:22:90:39:70:a2,UNKNOWN,-90 00:23:04:89:d2:50,UNKNOWN,-94 00:17:df:a7:4c:f5,UNKNOWN,-59 00:22:90:39:07:15,UNKNOWN,-66 00:17:df:a7:33:15,UNKNOWN,-76 00:17:df:a7:4c:f6,UNKNOWN,-60 00:17:df:a7:4c:f0,UNKNOWN,-60 00:17:df:a7:4c:f1,UNKNOWN,-61 00:22:90:39:07:10,UNKNOWN,-65 00:22:90:39:07:16,UNKNOWN,-66 00:22:90:39:07:11,UNKNOWN,-70 00:17:df:a7:33:10,UNKNOWN,-74 00:17:df:a7:33:11,UNKNOWN,-77 00:22:90:39:70:a0,UNKNOWN,-92 00:23:04:89:d2:55,UNKNOWN,-94 
1354051869528631646;orientation/AK8973 Compass;300.39063 3.8125 2.09375 1
1354051869528631646;accel/kr3dh;0.35412905 -0.6401563 9.643207 3
1354051869528631646;compass/AK8973 Magnetic Field;46.3125 27.5 -6.0 3
1354051869528631646;linaccel/Linear Acceleration Sensor;0.011532515 0.040928006 -0.14738178 3
1354051869622503646;orientation/AK8973 Compass;300.35938 4.109375 1.8125 1
1354051869622503646;accel/kr3dh;0.313268 -0.7082581 9.80665 3
1354051869622503646;compass/AK8973 Magnetic Field;46.3125 27.25 -6.5 3
1354051869622503646;linaccel/Linear Acceleration Sensor;-0.027025789 -0.02551812 0.052196503 3
1354051869719366646;compass/AK8973 Magnetic Field;47.0625 27.75 -6.75 3
1354051869719336646;accel/kr3dh;0.40861043 -0.7354988 9.833891 3
1354051869719336646;linaccel/Linear Acceleration Sensor;0.069539905 -0.05591452 0.11757851 3
1354051869719274646;orientation/AK8973 Compass;300.32813 4.28125 2.375 1
1354051869774000000;rawNmea;$GPGSV,3,1,11,03,12,316,,06,29,310,,15,38,074,,16,24,289,*7E
1354051869776000000;rawNmea;$GPGSV,3,2,11,18,75,244,,21,69,015,,22,33,233,,26,15,042,*7D
1354051869779000000;rawNmea;$GPGSV,3,3,11,29,35,146,,30,20,254,,27,,,*70
1354051869784000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354051869785000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354051869787000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354051869791000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354051869813787646;accel/kr3dh;0.42223078 -0.6946377 9.643207 3
1354051869813787646;compass/AK8973 Magnetic Field;47.375 27.5 -6.0 3
1354051869813787646;linaccel/Linear Acceleration Sensor;0.07998198 -0.013813913 -0.06336117 3
1354051869813757646;orientation/AK8973 Compass;300.28125 4.109375 2.484375 1
1354051869908545646;compass/AK8973 Magnetic Field;47.375 27.75 -6.0 3
1354051869908514646;accel/kr3dh;0.313268 -0.7218784 9.670447 3
1354051869908514646;linaccel/Linear Acceleration Sensor;-0.040420234 -0.031502664 -0.051231384 3
1354051869908453646;orientation/AK8973 Compass;300.25 4.265625 1.84375 1
1354051870003698646;accel/kr3dh;0.313268 -0.667397 9.779409 3
1354051870003698646;linaccel/Linear Acceleration Sensor;-0.054442167 0.03510815 0.045576096 3
1354051870003637646;orientation/AK8973 Compass;300.21875 3.890625 1.8125 1
1354051870098394646;compass/AK8973 Magnetic Field;46.3125 27.5 -5.75 3
1354051870098364646;orientation/AK8973 Compass;300.21875 4.203125 2.1875 1
1354051870098364646;accel/kr3dh;0.3677494 -0.7082581 9.643207 3
1354051870098364646;linaccel/Linear Acceleration Sensor;-0.0035147667 6.697774E-4 -0.086297035 3
1354051870193274646;accel/kr3dh;0.35412905 -0.7082581 9.765789 3
1354051870193274646;linaccel/Linear Acceleration Sensor;-0.0075896084 -8.510947E-4 0.048215866 3
1354051870193243646;orientation/AK8973 Compass;300.21875 4.140625 2.078125 1
1354051870259253663;wifi;00:17:df:a7:4c:f2,UNKNOWN,-61 00:17:df:a7:33:12,UNKNOWN,-87 00:22:90:39:70:a2,UNKNOWN,-89 00:17:df:a7:4c:f5,UNKNOWN,-62 00:17:df:a7:33:15,UNKNOWN,-82 00:22:90:39:70:a5,UNKNOWN,-88 00:23:04:89:cd:b5,UNKNOWN,-95 00:17:df:a7:4c:f6,UNKNOWN,-60 00:17:df:a7:4c:f0,UNKNOWN,-62 00:17:df:a7:4c:f1,UNKNOWN,-63 00:26:cb:b9:54:70,UNKNOWN,-80 00:17:df:a7:33:10,UNKNOWN,-80 00:17:df:a7:33:11,UNKNOWN,-82 00:22:90:39:70:a6,UNKNOWN,-88 00:22:90:39:70:a0,UNKNOWN,-89 00:22:90:39:70:a1,UNKNOWN,-92 00:23:04:89:cd:b6,UNKNOWN,-94 00:23:04:89:cd:b0,UNKNOWN,-95 00:23:04:89:d2:53,UNKNOWN,-95 
1354051870287603646;orientation/AK8973 Compass;300.21875 4.703125 2.1875 1
1354051870287603646;accel/kr3dh;0.3677494 -0.7899802 9.575105 3
1354051870287603646;linaccel/Linear Acceleration Sensor;0.017579138 -0.086086035 -0.13226414 3
1354051870382391646;orientation/AK8973 Compass;300.23438 3.6875 3.4375 1
1354051870382391646;accel/kr3dh;0.5992953 -0.6401563 9.929234 3
1354051870382391646;compass/AK8973 Magnetic Field;46.0625 27.5 -5.25 3
1354051870382391646;linaccel/Linear Acceleration Sensor;0.2495713 0.065995455 0.22836018 3
1354051870475775646;orientation/AK8973 Compass;300.25 4.140625 2.609375 1
