1354130734204918212;metadata_log_format;3 # nanosecond timing
1354130795048240155;orientation/AK8973 Compass;30.0625 0.0 -2.375 1
1354130795048240155;accel/kr3dh;-0.3949901 -0.0 9.547864 3
1354130795048240155;compass/AK8973 Magnetic Field;-21.6875 41.375 -47.1875 3
1354130795048240155;linaccel/Linear Acceleration Sensor;-0.0056865513 0.027803121 0.009567261 3
1354130795127159424;wifi;00:17:df:a7:4c:f2,UNKNOWN,-58 00:22:90:39:07:12,UNKNOWN,-73 00:17:df:a7:4c:f5,UNKNOWN,-58 00:22:90:39:07:15,UNKNOWN,-74 00:17:df:a7:33:15,UNKNOWN,-90 00:17:df:a7:4c:f1,UNKNOWN,-57 00:17:df:a7:4c:f0,UNKNOWN,-57 00:17:df:a7:4c:f6,UNKNOWN,-58 00:22:90:39:07:11,UNKNOWN,-73 00:22:90:39:07:16,UNKNOWN,-74 00:22:90:39:07:10,UNKNOWN,-76 00:26:cb:b9:54:70,UNKNOWN,-88 00:17:df:a7:33:11,UNKNOWN,-89 00:17:df:a7:33:10,UNKNOWN,-91 
1354130795148430155;compass/AK8973 Magnetic Field;-21.6875 41.375 -46.9375 3
1354130795148399155;accel/kr3dh;-0.38136974 -0.0 9.520623 3
1354130795148399155;linaccel/Linear Acceleration Sensor;0.006163776 0.026825799 -0.023115158 3
1354130795148368155;orientation/AK8973 Compass;30.03125 0.0 -2.296875 1
1354130795241000000;rawNmea;$GPGSV,3,1,12,02,09,067,,05,39,052,,12,12,170,,15,13,133,*7B
1354130795243766155;compass/AK8973 Magnetic Field;-21.9375 41.625 -47.5 3
1354130795243736155;orientation/AK8973 Compass;30.03125 0.0 -2.46875 1
1354130795243736155;accel/kr3dh;-0.40861043 -0.0 9.520623 3
1354130795243736155;linaccel/Linear Acceleration Sensor;-0.021047264 0.02114975 -0.026019096 3
1354130795246000000;rawNmea;$GPGSV,3,2,12,18,21,203,,21,45,272,,25,39,196,,26,13,098,*71
1354130795249000000;rawNmea;$GPGSV,3,3,12,29,76,029,,30,20,312,,31,02,267,,27,,,*4C
1354130795255000000;rawNmea;$GPGGA,192624.7,,,,,0,,,,,,,,*75
1354130795260000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354130795265000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354130795270000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354130795338310155;compass/AK8973 Magnetic Field;-22.1875 41.875 -47.5 3
1354130795338279155;accel/kr3dh;-0.3949901 -0.027240695 9.493382 3
1354130795338279155;linaccel/Linear Acceleration Sensor;-0.005962968 -0.014190627 -0.049702644 3
1354130795338249155;orientation/AK8973 Compass;30.03125 0.171875 -2.375 1
1354130795432731155;orientation/AK8973 Compass;30.015625 0.0 -2.46875 1
1354130795432731155;accel/kr3dh;-0.40861043 -0.0 9.507003 3
1354130795432731155;compass/AK8973 Magnetic Field;-22.1875 42.125 -47.1875 3
1354130795432731155;linaccel/Linear Acceleration Sensor;-0.01653868 0.0068019894 -0.02585888 3
1354130795528221155;compass/AK8973 Magnetic Field;-21.9375 41.875 -47.5 3
1354130795528190155;accel/kr3dh;-0.3949901 -0.0 9.547864 3
1354130795528190155;linaccel/Linear Acceleration Sensor;0.001193285 0.004928437 0.027758598 3
1354130795528129155;orientation/AK8973 Compass;30.0 0.0 -2.375 1
1354130795623436155;compass/AK8973 Magnetic Field;-21.9375 42.375 -48.0 3
1354130795623405155;accel/kr3dh;-0.38136974 -0.027240695 9.520623 3
1354130795623405155;linaccel/Linear Acceleration Sensor;0.018137485 -0.021351121 0.008670807 3
1354130795623375155;orientation/AK8973 Compass;29.96875 0.171875 -2.296875 1
1354130795719719155;compass/AK8973 Magnetic Field;-21.9375 42.125 -47.75 3
1354130795719688155;orientation/AK8973 Compass;29.953125 0.171875 -2.375 1
1354130795719688155;accel/kr3dh;-0.3949901 -0.027240695 9.547864 3
1354130795719688155;linaccel/Linear Acceleration Sensor;0.0049146414 -0.019289969 0.03504753 3
1354130795813774155;accel/kr3dh;-0.40861043 -0.05448139 9.547864 3
1354130795813774155;compass/AK8973 Magnetic Field;-21.9375 42.125 -48.0 3
1354130795813774155;linaccel/Linear Acceleration Sensor;-0.0112039745 -0.04245846 0.027243614 3
1354130795813713155;orientation/AK8973 Compass;29.9375 0.34375 -2.46875 1
1354130795897392579;wifi;00:17:df:a7:4c:f2,UNKNOWN,-62 00:22:90:39:07:12,UNKNOWN,-74 00:17:df:a7:33:12,UNKNOWN,-90 00:17:df:a7:4c:f5,UNKNOWN,-57 00:22:90:39:07:15,UNKNOWN,-74 00:22:90:39:70:a5,UNKNOWN,-92 00:17:df:a7:33:15,UNKNOWN,-88 00:17:df:a7:4c:f0,UNKNOWN,-56 00:17:df:a7:4c:f6,UNKNOWN,-57 00:17:df:a7:4c:f1,UNKNOWN,-63 00:22:90:39:07:11,UNKNOWN,-74 00:22:90:39:07:16,UNKNOWN,-75 00:22:90:39:07:10,UNKNOWN,-76 00:17:df:a7:33:10,UNKNOWN,-86 00:26:cb:b9:54:70,UNKNOWN,-87 00:17:df:a7:33:11,UNKNOWN,-90 
1354130795919609155;compass/AK8973 Magnetic Field;-21.9375 42.625 -47.5 3
1354130795919548155;accel/kr3dh;-0.38136974 -0.013620348 9.507003 3
1354130795919548155;linaccel/Linear Acceleration Sensor;0.01300469 0.0068270387 -0.024616241 3
1354130795919517155;orientation/AK8973 Compass;29.890625 0.078125 -2.296875 1
1354130796014885155;compass/AK8973 Magnetic Field;-21.9375 42.125 -46.9375 3
1354130796014824155;accel/kr3dh;-0.38136974 -0.05448139 9.561484 3
1354130796014824155;linaccel/Linear Acceleration Sensor;0.011962116 -0.025394732 0.02332592 3
1354130796014793155;orientation/AK8973 Compass;29.875 0.34375 -2.296875 1
1354130796108543155;orientation/AK8973 Compass;29.828125 0.171875 -2.375 1
1354130796108543155;accel/kr3dh;-0.3949901 -0.027240695 9.520623 3
1354130796108543155;compass/AK8973 Magnetic Field;-21.6875 42.375 -47.1875 3
1354130796108543155;linaccel/Linear Acceleration Sensor;-0.0023992956 0.008142607 -0.018918991 3
1354130796201591155;compass/AK8973 Magnetic Field;-22.1875 42.375 -46.9375 3
1354130796201561155;orientation/AK8973 Compass;29.8125 0.171875 -2.296875 1
1354130796201561155;accel/kr3dh;-0.38136974 -0.027240695 9.520623 3
1354130796201561155;linaccel/Linear Acceleration Sensor;0.009373695 0.011011729 -0.017317772 3
1354130796247000000;rawNmea;$GPGSV,4,1,16,01,,,,02,09,067,,03,,,,04,,,*47
1354130796250000000;rawNmea;$GPGSV,4,2,16,05,39,052,,06,,,,07,,,,08,,,*49
1354130796255000000;rawNmea;$GPGSV,4,3,16,09,,,,10,,,,11,,,,12,12,170,*47
1354130796260000000;rawNmea;$GPGSV,4,4,16,13,,,,14,,,,15,13,133,,16,,,*49
1354130796267000000;rawNmea;$GPGGA,192625.7,,,,,0,,,,,,,,*74
1354130796271000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354130796276000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354130796280000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354130796295738155;compass/AK8973 Magnetic Field;-22.4375 42.125 -47.5 3
1354130796295707155;accel/kr3dh;-0.38136974 -0.0 9.507003 3
1354130796295707155;linaccel/Linear Acceleration Sensor;0.00699839 0.037459135 -0.027561188 3
1354130796295677155;orientation/AK8973 Compass;29.828125 0.0 -2.296875 1
1354130796390495155;accel/kr3dh;-0.38136974 -0.027240695 9.547864 3
1354130796390495155;compass/AK8973 Magnetic Field;-22.4375 42.375 -47.75 3
1354130796390495155;linaccel/Linear Acceleration Sensor;0.004798144 0.0054310914 0.018440247 3
1354130796390464155;orientation/AK8973 Compass;29.828125 0.171875 -2.296875 1
1354130796484916155;compass/AK8973 Magnetic Field;-22.6875 42.125 -47.1875 3
1354130796484855155;accel/kr3dh;-0.38136974 -0.040861044 9.534244 3
1354130796484855155;linaccel/Linear Acceleration Sensor;0.0027882755 -0.01508487 0.009435654 3
1354130796484825155;orientation/AK8973 Compass;29.859375 0.25 -2.296875 1
1354130796578666155;accel/kr3dh;-0.40861043 -0.05448139 9.507003 3
1354130796578666155;compass/AK8973 Magnetic Field;-22.1875 41.625 -47.5 3
1354130796578666155;linaccel/Linear Acceleration Sensor;-0.025768787 -0.032879226 -0.016732216 3
1354130796578636155;orientation/AK8973 Compass;29.890625 0.34375 -2.46875 1
1354130796688286134;wifi;00:17:df:a7:4c:f2,UNKNOWN,-57 00:22:90:39:07:12,UNKNOWN,-73 00:17:df:a7:33:12,UNKNOWN,-85 00:17:df:a7:4c:f5,UNKNOWN,-58 00:22:90:39:07:15,UNKNOWN,-73 00:17:df:a7:33:15,UNKNOWN,-89 00:17:df:a7:4c:f1,UNKNOWN,-57 00:17:df:a7:4c:f6,UNKNOWN,-57 00:17:df:a7:4c:f0,UNKNOWN,-58 00:22:90:39:07:11,UNKNOWN,-74 00:22:90:39:07:16,UNKNOWN,-74 00:22:90:39:07:10,UNKNOWN,-74 00:17:df:a7:33:10,UNKNOWN,-87 00:17:df:a7:33:16,UNKNOWN,-89 
1354130796686576155;compass/AK8973 Magnetic Field;-22.1875 41.375 -47.5 3
1354130796686546155;accel/kr3dh;-0.40861043 -0.027240695 9.493382 3
1354130796686546155;linaccel/Linear Acceleration Sensor;-0.024021357 -0.0021362621 -0.031482697 3
1354130796686454155;orientation/AK8973 Compass;29.921875 0.171875 -2.46875 1
1354130796783134155;compass/AK8973 Magnetic Field;-22.6875 41.375 -46.9375 3
1354130796783104155;orientation/AK8973 Compass;29.984375 0.25 -2.296875 1
1354130796783104155;accel/kr3dh;-0.38136974 -0.040861044 9.534244 3
1354130796783104155;linaccel/Linear Acceleration Sensor;0.008446336 -0.008295715 0.01166153 3
1354130796875908155;orientation/AK8973 Compass;30.046875 0.171875 -2.375 1
1354130796875908155;accel/kr3dh;-0.3949901 -0.027240695 9.547864 3
1354130796875908155;compass/AK8973 Magnetic Field;-22.9375 41.625 -47.5 3
1354130796875908155;linaccel/Linear Acceleration Sensor;8.201301E-4 0.011502119 0.030034065 3
1354130796970848155;compass/AK8973 Magnetic Field;-23.4375 42.125 -46.9375 3
1354130796970787155;accel/kr3dh;-0.3949901 -0.040861044 9.561484 3
1354130796970787155;linaccel/Linear Acceleration Sensor;0.0038399398 -2.0453334E-4 0.04470539 3
1354130796970756155;orientation/AK8973 Compass;30.125 0.25 -2.375 1
1354130797064903155;orientation/AK8973 Compass;30.171875 0.171875 -2.21875 1
1354130797064903155;accel/kr3dh;-0.3677494 -0.027240695 9.534244 3
1354130797064903155;compass/AK8973 Magnetic Field;-23.4375 42.375 -46.6875 3
1354130797064903155;linaccel/Linear Acceleration Sensor;0.029925168 0.011784559 0.010601997 3
1354130797158378155;orientation/AK8973 Compass;30.234375 0.0 -2.375 1
1354130797158378155;accel/kr3dh;-0.3949901 -0.0 9.561484 3
1354130797158378155;compass/AK8973 Magnetic Field;-23.4375 41.875 -46.9375 3
1354130797158378155;linaccel/Linear Acceleration Sensor;-0.0012824535 0.035724692 0.026137352 3
1354130797240000000;rawNmea;$GPGSV,4,1,16,01,,,,02,09,067,,03,,,,04,,,*47
1354130797241000000;rawNmea;$GPGSV,4,2,16,05,39,052,,06,,,,07,,,,08,,,*49
1354130797246000000;rawNmea;$GPGSV,4,3,16,09,,,,10,,,,11,,,,12,12,170,*47
1354130797253441155;compass/AK8973 Magnetic Field;-23.1875 41.625 -46.6875 3
1354130797253379155;accel/kr3dh;-0.3949901 -0.013620348 9.520623 3
1354130797253379155;linaccel/Linear Acceleration Sensor;-0.006060213 0.017112896 -0.024970055 3
1354130797253349155;orientation/AK8973 Compass;30.296875 0.078125 -2.375 1
1354130797250000000;rawNmea;$GPGSV,4,4,16,13,,,,14,,,,15,13,133,,16,,,*49
1354130797258000000;rawNmea;$GPGGA,192626.7,,,,,0,,,,,,,,*77
1354130797260000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354130797262000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354130797266000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354130797347862155;compass/AK8973 Magnetic Field;-22.9375 41.375 -46.9375 3
1354130797347831155;orientation/AK8973 Compass;30.34375 0.171875 -2.46875 1
1354130797347831155;accel/kr3dh;-0.40861043 -0.027240695 9.507003 3
1354130797347831155;linaccel/Linear Acceleration Sensor;-0.02224335 -0.003319433 -0.042258263 3
1354130797451866457;wifi;00:17:df:a7:4c:f2,UNKNOWN,-58 00:22:90:39:07:12,UNKNOWN,-73 00:17:df:a7:33:12,UNKNOWN,-86 00:17:df:a7:4c:f5,UNKNOWN,-58 00:22:90:39:07:15,UNKNOWN,-72 00:17:df:a7:33:15,UNKNOWN,-87 00:17:df:a7:4c:f6,UNKNOWN,-58 00:17:df:a7:4c:f0,UNKNOWN,-59 00:17:df:a7:4c:f1,UNKNOWN,-59 00:22:90:39:07:11,UNKNOWN,-72 00:22:90:39:07:10,UNKNOWN,-72 00:22:90:39:07:16,UNKNOWN,-73 00:17:df:a7:33:10,UNKNOWN,-86 00:17:df:a7:33:16,UNKNOWN,-86 00:17:df:a7:33:11,UNKNOWN,-86 
1354130797445518155;compass/AK8973 Magnetic Field;-22.6875 41.375 -46.6875 3
1354130797445488155;accel/kr3dh;-0.38136974 -0.027240695 9.575105 3
1354130797445488155;linaccel/Linear Acceleration Sensor;0.006658107 -0.0095745865 0.03004551 3
1354130797445427155;orientation/AK8973 Compass;30.375 0.171875 -2.296875 1
1354130797540458155;compass/AK8973 Magnetic Field;-22.1875 42.125 -46.9375 3
1354130797540428155;orientation/AK8973 Compass;30.34375 0.171875 -2.296875 1
1354130797540428155;accel/kr3dh;-0.38136974 -0.027240695 9.547864 3
1354130797540428155;linaccel/Linear Acceleration Sensor;0.0103769 -0.011450032 0.009428978 3
1354130797635887155;compass/AK8973 Magnetic Field;-22.1875 42.375 -46.9375 3
1354130797635856155;accel/kr3dh;-0.38136974 -0.0 9.520623 3
1354130797635856155;linaccel/Linear Acceleration Sensor;0.012083024 0.018121585 -0.015442848 3
1354130797635826155;orientation/AK8973 Compass;30.296875 0.0 -2.296875 1
1354130797733421155;compass/AK8973 Magnetic Field;-21.9375 42.375 -47.1875 3
1354130797733390155;accel/kr3dh;-0.38136974 -0.013620348 9.507003 3
1354130797733390155;linaccel/Linear Acceleration Sensor;0.009669602 0.007003735 -0.03086567 3
1354130797733329155;orientation/AK8973 Compass;30.234375 0.078125 -2.296875 1
1354130797828148155;compass/AK8973 Magnetic Field;-22.1875 42.375 -47.75 3
1354130797828117155;accel/kr3dh;-0.40861043 -0.027240695 9.493382 3
1354130797828117155;linaccel/Linear Acceleration Sensor;-0.021710545 -0.007283179 -0.0433321 3
1354130797828056155;orientation/AK8973 Compass;30.203125 0.171875 -2.46875 1
1354130797921806155;accel/kr3dh;-0.40861043 -0.0 9.534244 3
1354130797921806155;compass/AK8973 Magnetic Field;-22.1875 42.125 -46.9375 3
1354130797921806155;linaccel/Linear Acceleration Sensor;-0.023537189 0.017178755 0.005179405 3
1354130797921775155;orientation/AK8973 Compass;30.1875 0.0 -2.46875 1
1354130798015709155;compass/AK8973 Magnetic Field;-22.1875 42.125 -47.1875 3
1354130798015678155;accel/kr3dh;-0.3677494 -0.013620348 9.507003 3
1354130798015678155;linaccel/Linear Acceleration Sensor;0.019959569 0.0010147234 -0.011648178 3
1354130798015648155;orientation/AK8973 Compass;30.15625 0.078125 -2.203125 1
1354130798110038155;orientation/AK8973 Compass;30.140625 0.0 -2.296875 1
1354130798110038155;accel/kr3dh;-0.38136974 -0.0 9.547864 3
1354130798110038155;compass/AK8973 Magnetic Field;-22.4375 42.125 -47.5 3
1354130798110038155;linaccel/Linear Acceleration Sensor;0.010623664 0.0126707535 0.035788536 3
1354130798204246155;compass/AK8973 Magnetic Field;-22.4375 42.375 -48.0 3
1354130798204216155;accel/kr3dh;-0.3949901 -0.013620348 9.575105 3
1354130798204216155;linaccel/Linear Acceleration Sensor;-0.001971662 -0.0030103298 0.061754227 3
1354130798204155155;orientation/AK8973 Compass;30.125 0.078125 -2.34375 1
1354130798241936036;wifi;00:17:df:a7:4c:f2,UNKNOWN,-58 00:22:90:39:07:12,UNKNOWN,-71 00:17:df:a7:33:12,UNKNOWN,-86 00:22:6b:98:8c:d6,UNKNOWN,-95 00:17:df:a7:4c:f5,UNKNOWN,-59 00:22:90:39:07:15,UNKNOWN,-72 00:17:df:a7:33:15,UNKNOWN,-87 00:17:df:a7:4c:f0,UNKNOWN,-57 00:17:df:a7:4c:f1,UNKNOWN,-58 00:17:df:a7:4c:f6,UNKNOWN,-58 00:22:90:39:07:11,UNKNOWN,-72 00:22:90:39:07:16,UNKNOWN,-72 00:22:90:39:07:10,UNKNOWN,-74 00:26:cb:b9:54:70,UNKNOWN,-87 00:17:df:a7:33:16,UNKNOWN,-88 00:22:90:39:70:a6,UNKNOWN,-93 00:17:df:a7:33:10,UNKNOWN,-89 
1354130798241000000;rawNmea;$GPGSV,4,1,16,18,21,203,19,01,,,,02,09,067,,03,,,*70
1354130798243000000;rawNmea;$GPGSV,4,2,16,04,,,,05,39,052,,06,,,,07,,,*45
1354130798253000000;rawNmea;$GPGSV,4,3,16,08,,,,09,,,,10,,,,11,,,*79
1354130798256000000;rawNmea;$GPGSV,4,4,16,12,12,170,,13,,,,14,,,,15,13,133,*78
1354130798261000000;rawNmea;$GPGGA,192627.7,,,,,0,,,,,,,,*76
1354130798266000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354130798269000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354130798271000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354130798298637155;accel/kr3dh;-0.38136974 -0.027240695 9.547864 3
1354130798298637155;compass/AK8973 Magnetic Field;-22.4375 42.375 -48.25 3
1354130798298637155;linaccel/Linear Acceleration Sensor;0.008809507 -0.018325444 0.024829865 3
1354130798298607155;orientation/AK8973 Compass;30.109375 0.171875 -2.296875 1
1354130798392814155;accel/kr3dh;-0.3949901 -0.013620348 9.507003 3
1354130798392814155;compass/AK8973 Magnetic Field;-22.1875 42.375 -48.75 3
1354130798392814155;linaccel/Linear Acceleration Sensor;-0.008107126 -0.0044478 -0.030049324 3
1354130798392784155;orientation/AK8973 Compass;30.078125 0.078125 -2.375 1
1354130798485862155;orientation/AK8973 Compass;30.046875 0.171875 -2.375 1
1354130798485862155;accel/kr3dh;-0.3949901 -0.027240695 9.561484 3
1354130798485862155;compass/AK8973 Magnetic Field;-22.1875 42.875 -48.75 3
1354130798485862155;linaccel/Linear Acceleration Sensor;-0.009267926 -0.01524796 0.0142326355 3
1354130798581718155;compass/AK8973 Magnetic Field;-22.4375 42.875 -48.25 3
1354130798581688155;accel/kr3dh;-0.40861043 -0.0 9.534244 3
1354130798581688155;linaccel/Linear Acceleration Sensor;-0.021243691 0.015990494 -0.014748573 3
1354130798581627155;orientation/AK8973 Compass;30.03125 0.0 -2.46875 1
1354130798676475155;compass/AK8973 Magnetic Field;-22.1875 42.875 -48.5 3
1354130798676445155;accel/kr3dh;-0.35412905 -0.027240695 9.561484 3
1354130798676445155;linaccel/Linear Acceleration Sensor;0.036539525 -0.008754842 0.015732765 3
1354130798676414155;orientation/AK8973 Compass;29.984375 0.171875 -2.125 1
1354130798770317155;compass/AK8973 Magnetic Field;-22.6875 43.125 -48.25 3
1354130798770286155;orientation/AK8973 Compass;29.984375 0.171875 -2.375 1
1354130798770286155;accel/kr3dh;-0.3949901 -0.027240695 9.507003 3
1354130798770286155;linaccel/Linear Acceleration Sensor;-0.0024006963 -0.008453334 -0.035892487 3
1354130798863060155;compass/AK8973 Magnetic Field;-22.4375 43.125 -48.0 3
1354130798863029155;orientation/AK8973 Compass;29.96875 0.171875 -2.46875 1
1354130798863029155;accel/kr3dh;-0.40861043 -0.027240695 9.520623 3
1354130798863029155;linaccel/Linear Acceleration Sensor;-0.017420113 -0.008474542 -0.020271301 3
1354130798955803155;compass/AK8973 Magnetic Field;-22.4375 42.875 -48.0 3
1354130798955772155;orientation/AK8973 Compass;29.953125 0.171875 -2.46875 1
1354130798955772155;accel/kr3dh;-0.40861043 -0.027240695 9.547864 3
1354130798955772155;linaccel/Linear Acceleration Sensor;-0.019438446 -0.0069339853 0.010588646 3
1354130799028770752;wifi;00:17:df:a7:4c:f2,UNKNOWN,-57 00:22:90:39:07:12,UNKNOWN,-71 00:17:df:a7:33:12,UNKNOWN,-88 00:17:df:a7:4c:f5,UNKNOWN,-58 00:22:90:39:07:15,UNKNOWN,-73 00:17:df:a7:33:15,UNKNOWN,-86 00:17:df:a7:4c:f0,UNKNOWN,-57 00:17:df:a7:4c:f1,UNKNOWN,-57 00:17:df:a7:4c:f6,UNKNOWN,-57 00:22:90:39:07:11,UNKNOWN,-71 00:22:90:39:07:10,UNKNOWN,-72 00:22:90:39:07:16,UNKNOWN,-73 00:17:df:a7:33:10,UNKNOWN,-86 00:26:cb:b9:54:70,UNKNOWN,-86 00:17:df:a7:33:11,UNKNOWN,-88 
1354130799054039155;compass/AK8973 Magnetic Field;-22.9375 42.875 -48.0 3
1354130799054008155;accel/kr3dh;-0.40861043 -0.040861044 9.547864 3
1354130799054008155;linaccel/Linear Acceleration Sensor;-0.017429024 -0.017240562 0.015324593 3
1354130799053978155;orientation/AK8973 Compass;29.984375 0.25 -2.46875 1
1354130799149772155;compass/AK8973 Magnetic Field;-22.4375 42.625 -47.5 3
1354130799149742155;accel/kr3dh;-0.3949901 -0.027240695 9.520623 3
1354130799149742155;linaccel/Linear Acceleration Sensor;0.002185583 1.4445186E-4 -0.010418892 3
1354130799149711155;orientation/AK8973 Compass;29.96875 0.171875 -2.375 1
1354130799239000000;rawNmea;$GPGSV,4,1,16,18,21,203,19,01,,,,02,09,067,,03,,,*70
1354130799240000000;rawNmea;$GPGSV,4,2,16,04,,,,05,39,052,,06,,,,07,,,*45
1354130799242000000;rawNmea;$GPGSV,4,3,16,08,,,,09,,,,10,,,,11,,,*79
1354130799244316155;accel/kr3dh;-0.40861043 -0.0 9.534244 3
1354130799244316155;compass/AK8973 Magnetic Field;-22.6875 42.125 -47.5 3
1354130799244316155;linaccel/Linear Acceleration Sensor;-0.0054252446 0.030218543 0.0012235641 3
1354130799244285155;orientation/AK8973 Compass;30.0 0.0 -2.46875 1
1354130799246000000;rawNmea;$GPGSV,4,4,16,12,12,170,,13,,,,14,,,,15,13,133,*78
1354130799257000000;rawNmea;$GPGGA,192628.7,,,,,0,,,,,,,,*79
1354130799261000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354130799266000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354130799270000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354130799338524155;compass/AK8973 Magnetic Field;-22.9375 42.375 -47.1875 3
1354130799338493155;accel/kr3dh;-0.40861043 -0.013620348 9.547864 3
1354130799338493155;linaccel/Linear Acceleration Sensor;-0.0023581684 0.016206648 0.012694359 3
1354130799338432155;orientation/AK8973 Compass;30.03125 0.078125 -2.46875 1
1354130799432457155;compass/AK8973 Magnetic Field;-22.1875 42.375 -47.1875 3
1354130799432426155;orientation/AK8973 Compass;30.015625 0.0 -2.46875 1
1354130799432426155;accel/kr3dh;-0.40861043 -0.0 9.507003 3
1354130799432426155;linaccel/Linear Acceleration Sensor;-0.0017960966 0.02485554 -0.028710365 3
1354130799526756155;compass/AK8973 Magnetic Field;-22.4375 42.125 -47.5 3
1354130799526695155;accel/kr3dh;-0.38136974 -0.0 9.520623 3
1354130799526695155;linaccel/Linear Acceleration Sensor;0.025061369 0.016871326 -0.013773918 3
1354130799526664155;orientation/AK8973 Compass;30.015625 0.0 -2.296875 1
1354130799625175155;compass/AK8973 Magnetic Field;-22.1875 41.875 -47.1875 3
1354130799625145155;accel/kr3dh;-0.38136974 -0.0 9.493382 3
1354130799625145155;linaccel/Linear Acceleration Sensor;0.023153037 0.00858061 -0.03660679 3
1354130799625114155;orientation/AK8973 Compass;30.0 0.0 -2.296875 1
1354130799719383155;accel/kr3dh;-0.40861043 -0.013620348 9.520623 3
1354130799719383155;compass/AK8973 Magnetic Field;-21.1875 41.625 -48.0 3
1354130799719383155;linaccel/Linear Acceleration Sensor;-0.008501679 -0.0107891355 -0.0021734238 3
1354130799719352155;orientation/AK8973 Compass;29.953125 0.078125 -2.46875 1
1354130799804283448;wifi;00:17:df:a7:4c:f2,UNKNOWN,-59 00:17:df:a7:33:12,UNKNOWN,-87 00:17:df:a7:4c:f5,UNKNOWN,-62 00:17:df:a7:33:15,UNKNOWN,-87 00:17:df:a7:4c:f1,UNKNOWN,-58 00:17:df:a7:4c:f0,UNKNOWN,-63 00:17:df:a7:4c:f6,UNKNOWN,-63 00:26:cb:b9:54:70,UNKNOWN,-88 00:17:df:a7:33:10,UNKNOWN,-88 00:17:df:a7:33:16,UNKNOWN,-88 00:17:df:a7:33:11,UNKNOWN,-92 
1354130799831474155;compass/AK8973 Magnetic Field;-21.4375 41.625 -48.25 3
1354130799831443155;accel/kr3dh;-0.38136974 -0.027240695 9.547864 3
1354130799831443155;linaccel/Linear Acceleration Sensor;0.012323886 -0.02583304 0.033312798 3
1354130799831382155;orientation/AK8973 Compass;29.921875 0.171875 -2.296875 1
1354130799926231155;accel/kr3dh;-0.42223078 -0.0 9.507003 3
1354130799926231155;compass/AK8973 Magnetic Field;-21.1875 41.875 -48.0 3
1354130799926231155;linaccel/Linear Acceleration Sensor;-0.03122437 0.004374737 -0.0056180954 3
1354130799926201155;orientation/AK8973 Compass;29.875 0.0 -2.546875 1
1354130800021385155;compass/AK8973 Magnetic Field;-21.1875 42.375 -48.0 3
1354130800021354155;accel/kr3dh;-0.40861043 -0.0 9.547864 3
1354130800021354155;linaccel/Linear Acceleration Sensor;-0.015824497 0.009422864 0.030938148 3
1354130800021324155;orientation/AK8973 Compass;29.796875 0.0 -2.46875 1
1354130800123466155;compass/AK8973 Magnetic Field;-21.4375 42.625 -47.1875 3
1354130800123436155;orientation/AK8973 Compass;29.734375 0.171875 -2.46875 1
1354130800123436155;accel/kr3dh;-0.40861043 -0.027240695 9.534244 3
1354130800123436155;linaccel/Linear Acceleration Sensor;-0.009948105 -0.014803789 0.009994507 3
1354130800217125155;compass/AK8973 Magnetic Field;-21.6875 42.625 -47.1875 3
1354130800217094155;accel/kr3dh;-0.3949901 -0.027240695 9.547864 3
1354130800217094155;linaccel/Linear Acceleration Sensor;0.009837329 -0.014571441 0.01736927 3
1354130800217064155;orientation/AK8973 Compass;29.6875 0.171875 -2.375 1
1354130800239000000;rawNmea;$GPGSV,4,1,16,18,21,203,19,01,,,,02,09,067,,03,,,*70
1354130800241000000;rawNmea;$GPGSV,4,2,16,04,,,,05,39,052,,06,,,,07,,,*45
1354130800246000000;rawNmea;$GPGSV,4,3,16,08,,,,09,,,,10,,,,11,,,*79
1354130800248000000;rawNmea;$GPGSV,4,4,16,12,12,170,,13,,,,14,,,,15,13,133,*78
1354130800252000000;rawNmea;$GPGGA,192629.7,,,,,0,,,,,,,,*78
1354130800254000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354130800256000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354130800258000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354130800311485155;orientation/AK8973 Compass;29.671875 0.171875 -2.296875 1
1354130800311485155;accel/kr3dh;-0.38136974 -0.027240695 9.507003 3
1354130800311485155;compass/AK8973 Magnetic Field;-22.1875 42.625 -47.1875 3
