1354062127743437012;metadata_log_format;3 # nanosecond timing
1354062176620267425;linaccel/Linear Acceleration Sensor;0.00413049 -0.0074640512 -0.005996704 3
1354062176620237425;orientation/AK8973 Compass;281.45313 3.953125 0.3125 1
1354062176713468425;orientation/AK8973 Compass;281.51563 3.859375 0.21875 1
1354062176713468425;accel/kr3dh;0.040861044 -0.667397 9.874752 3
1354062176713468425;compass/AK8973 Magnetic Field;33.6875 8.5625 -16.875 3
1354062176713468425;linaccel/Linear Acceleration Sensor;-0.010238968 0.0045593977 0.019089699 3
1354062176778000000;rawNmea;$GPGSV,4,1,14,01,02,310,,03,32,240,,06,32,220,,09,11,042,*74
1354062176779000000;rawNmea;$GPGSV,4,2,14,11,17,310,,14,78,154,,18,33,067,,19,42,275,*72
1354062176781000000;rawNmea;$GPGSV,4,3,14,21,18,129,,22,65,028,,24,13,047,,31,01,171,*71
1354062176782000000;rawNmea;$GPGSV,4,4,14,32,09,267,,27,,,*42
1354062176785000000;rawNmea;$GPGGA,002254.5,,,,,0,,,,,,,,*7C
1354062176787000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354062176789000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354062176790000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354062176806394425;compass/AK8973 Magnetic Field;33.6875 8.5625 -17.125 3
1354062176806363425;orientation/AK8973 Compass;281.5625 3.859375 0.21875 1
1354062176806363425;accel/kr3dh;0.040861044 -0.667397 9.861132 3
1354062176806363425;linaccel/Linear Acceleration Sensor;-0.010602511 0.0032112598 0.002038002 3
1354062176900876425;compass/AK8973 Magnetic Field;34.4375 8.5625 -17.375 3
1354062176900846425;accel/kr3dh;0.040861044 -0.667397 9.888372 3
1354062176900846425;linaccel/Linear Acceleration Sensor;-0.009223044 0.0023841858 0.025737762 3
1354062176900815425;orientation/AK8973 Compass;281.59375 3.859375 0.21875 1
1354062176975431641;wifi;00:17:df:a7:4c:f2,UNKNOWN,-79 00:22:90:39:70:a2,UNKNOWN,-79 00:22:6b:98:8c:d6,UNKNOWN,-84 00:17:df:a7:33:12,UNKNOWN,-90 00:22:90:39:70:a5,UNKNOWN,-81 00:23:04:89:cc:85,UNKNOWN,-87 00:17:df:a7:33:15,UNKNOWN,-91 00:22:90:39:70:a1,UNKNOWN,-81 00:22:90:39:70:a6,UNKNOWN,-82 00:17:df:a7:4c:f1,UNKNOWN,-82 00:22:90:39:70:a0,UNKNOWN,-82 00:17:df:a7:33:10,UNKNOWN,-89 00:17:df:a7:33:11,UNKNOWN,-89 00:17:df:a7:33:16,UNKNOWN,-91 
1354062176994992425;accel/kr3dh;0.040861044 -0.6810174 9.833891 3
1354062176994992425;compass/AK8973 Magnetic Field;34.1875 8.8125 -17.125 3
1354062176994992425;linaccel/Linear Acceleration Sensor;-0.006077271 -0.011708438 -0.031999588 3
1354062176994962425;orientation/AK8973 Compass;281.65625 3.953125 0.21875 1
1354062177089261425;compass/AK8973 Magnetic Field;34.1875 8.8125 -16.625 3
1354062177089231425;accel/kr3dh;0.05448139 -0.667397 9.861132 3
1354062177089231425;linaccel/Linear Acceleration Sensor;0.0108634345 0.0020532608 -0.00634861 3
1354062177089170425;orientation/AK8973 Compass;281.71875 3.859375 0.3125 1
1354062177185086425;compass/AK8973 Magnetic Field;34.4375 8.8125 -16.875 3
1354062177185056425;accel/kr3dh;0.05448139 -0.6401563 9.861132 3
1354062177185056425;linaccel/Linear Acceleration Sensor;0.012235351 0.029834747 -0.0044460297 3
1354062177185025425;orientation/AK8973 Compass;281.78125 3.71875 0.3125 1
1354062177280118425;compass/AK8973 Magnetic Field;34.1875 8.8125 -16.625 3
1354062177280088425;accel/kr3dh;0.05448139 -0.667397 9.861132 3
1354062177280088425;linaccel/Linear Acceleration Sensor;0.010510471 0.0015323162 -3.042221E-4 3
1354062177280057425;orientation/AK8973 Compass;281.82813 3.859375 0.3125 1
1354062177374906425;compass/AK8973 Magnetic Field;34.6875 8.5625 -16.875 3
1354062177374845425;accel/kr3dh;0.040861044 -0.6401563 9.847511 3
1354062177374845425;linaccel/Linear Acceleration Sensor;-0.0068654455 0.024751842 -0.01061058 3
1354062177374814425;orientation/AK8973 Compass;281.84375 3.71875 0.21875 1
1354062177468595425;orientation/AK8973 Compass;281.8125 3.890625 0.3125 1
1354062177468595425;accel/kr3dh;0.05448139 -0.667397 9.820271 3
1354062177468595425;compass/AK8973 Magnetic Field;35.1875 8.3125 -16.875 3
1354062177468595425;linaccel/Linear Acceleration Sensor;0.0035833158 -0.00796926 -0.035808563 3
1354062177562711425;compass/AK8973 Magnetic Field;34.9375 7.8125 -16.625 3
1354062177562680425;accel/kr3dh;0.040861044 -0.6810174 9.847511 3
1354062177562680425;linaccel/Linear Acceleration Sensor;-0.010918669 -0.025545001 -0.005244255 3
1354062177562619425;orientation/AK8973 Compass;281.75 3.953125 0.21875 1
1354062177658048425;compass/AK8973 Magnetic Field;34.4375 8.3125 -16.875 3
1354062177658017425;accel/kr3dh;0.040861044 -0.6537767 9.833891 3
1354062177658017425;linaccel/Linear Acceleration Sensor;-0.00959124 0.0018994808 -0.0129470825 3
1354062177657987425;orientation/AK8973 Compass;281.75 3.8125 0.21875 1
1354062177753110425;compass/AK8973 Magnetic Field;34.1875 8.5625 -16.625 3
1354062177753080425;accel/kr3dh;0.040861044 -0.6537767 9.861132 3
1354062177753080425;linaccel/Linear Acceleration Sensor;-0.006962862 0.0056569576 0.020178795 3
1354062177753049425;orientation/AK8973 Compass;281.78125 3.78125 0.21875 1
1354062177778000000;rawNmea;$GPGSV,4,1,14,01,02,310,,03,32,240,,06,32,220,,09,11,042,*74
1354062177780000000;rawNmea;$GPGSV,4,2,14,11,17,310,,14,78,154,,18,33,067,,19,42,275,*72
1354062177782000000;rawNmea;$GPGSV,4,3,14,21,18,129,,22,65,028,,24,13,047,,31,01,171,*71
1354062177784000000;rawNmea;$GPGSV,4,4,14,32,09,267,,27,,,*42
1354062177787000000;rawNmea;$GPGGA,002255.5,,,,,0,,,,,,,,*7D
1354062177791000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354062177796000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354062177800000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354062177848874425;compass/AK8973 Magnetic Field;34.1875 8.3125 -16.875 3
1354062177848844425;accel/kr3dh;0.040861044 -0.667397 9.861132 3
1354062177848844425;linaccel/Linear Acceleration Sensor;-0.0038708895 -0.0045127273 0.022215843 3
1354062177848813425;orientation/AK8973 Compass;281.78125 3.859375 0.21875 1
1354062177923917967;wifi;00:17:df:a7:4c:f2,UNKNOWN,-82 00:22:90:39:70:a2,UNKNOWN,-82 00:22:6b:98:8c:d6,UNKNOWN,-83 00:17:df:a7:4c:f5,UNKNOWN,-77 00:22:90:39:70:a5,UNKNOWN,-79 00:23:04:89:cc:85,UNKNOWN,-88 00:17:df:a7:a7:65,UNKNOWN,-93 00:17:df:a7:33:15,UNKNOWN,-94 00:17:df:a7:4c:f0,UNKNOWN,-77 00:17:df:a7:4c:f6,UNKNOWN,-78 00:22:90:39:70:a6,UNKNOWN,-79 00:22:90:39:70:a0,UNKNOWN,-80 00:22:90:39:70:a1,UNKNOWN,-81 00:17:df:a7:4c:f1,UNKNOWN,-83 00:23:04:89:cc:80,UNKNOWN,-88 00:23:04:89:cc:86,UNKNOWN,-89 00:17:df:a7:33:16,UNKNOWN,-92 00:17:df:a7:33:10,UNKNOWN,-93 00:17:df:a7:33:11,UNKNOWN,-92 
1354062177946531425;orientation/AK8973 Compass;281.82813 3.859375 0.21875 1
1354062177946561425;compass/AK8973 Magnetic Field;34.4375 8.8125 -16.625 3
1354062178041745425;orientation/AK8973 Compass;281.8125 3.859375 0.21875 1
1354062178041806425;compass/AK8973 Magnetic Field;34.9375 8.3125 -16.625 3
1354062178135862425;orientation/AK8973 Compass;281.73438 3.953125 0.21875 1
1354062178135862425;accel/kr3dh;0.040861044 -0.6810174 9.861132 3
1354062178135862425;compass/AK8973 Magnetic Field;35.4375 7.8125 -16.875 3
1354062178135862425;linaccel/Linear Acceleration Sensor;0.008541752 -0.0064411163 -0.02807045 3
1354062178232328425;compass/AK8973 Magnetic Field;35.1875 7.8125 -16.625 3
1354062178232297425;accel/kr3dh;0.06810174 -0.6401563 9.847511 3
1354062178232297425;linaccel/Linear Acceleration Sensor;0.035003915 0.03697151 -0.051576614 3
1354062178232236425;orientation/AK8973 Compass;281.67188 3.71875 0.390625 1
1354062178326535425;accel/kr3dh;0.05448139 -0.6537767 9.833891 3
1354062178326535425;compass/AK8973 Magnetic Field;34.6875 7.8125 -16.625 3
1354062178326535425;linaccel/Linear Acceleration Sensor;0.015702989 0.022624552 -0.061073303 3
1354062178326505425;orientation/AK8973 Compass;281.625 3.8125 0.3125 1
1354062178423612425;compass/AK8973 Magnetic Field;33.9375 7.8125 -17.125 3
1354062178423581425;accel/kr3dh;0.040861044 -0.667397 9.861132 3
1354062178423581425;linaccel/Linear Acceleration Sensor;-0.005297128 0.0036940575 -0.019432068 3
1354062178423551425;orientation/AK8973 Compass;281.59375 3.859375 0.21875 1
1354062178518399425;compass/AK8973 Magnetic Field;33.6875 8.0625 -17.125 3
1354062178518369425;accel/kr3dh;0.05448139 -0.6946377 9.833891 3
1354062178518369425;linaccel/Linear Acceleration Sensor;0.0026111938 -0.03044796 -0.029173851 3
1354062178518308425;orientation/AK8973 Compass;281.57813 4.03125 0.3125 1
1354062178612211425;compass/AK8973 Magnetic Field;33.9375 8.5625 -17.625 3
1354062178612180425;orientation/AK8973 Compass;281.60938 3.859375 0.21875 1
1354062178612180425;accel/kr3dh;0.040861044 -0.667397 9.901993 3
1354062178612180425;linaccel/Linear Acceleration Sensor;-0.012983758 -0.006041527 0.05190277 3
1354062178708921425;compass/AK8973 Magnetic Field;33.9375 8.5625 -17.875 3
1354062178708860425;accel/kr3dh;0.08172209 -0.6810174 9.847511 3
1354062178708860425;linaccel/Linear Acceleration Sensor;0.028867848 -0.015959382 9.021759E-4 3
1354062178708799425;orientation/AK8973 Compass;281.64063 3.953125 0.484375 1
1354062178813718994;wifi;00:17:df:a7:4c:f2,UNKNOWN,-78 00:22:90:39:70:a2,UNKNOWN,-80 00:22:6b:98:8c:d6,UNKNOWN,-84 00:22:90:39:07:12,UNKNOWN,-85 00:17:df:a7:33:12,UNKNOWN,-93 00:17:df:a7:4c:f5,UNKNOWN,-78 00:22:90:39:70:a5,UNKNOWN,-79 00:22:90:39:07:15,UNKNOWN,-85 00:23:04:89:cc:85,UNKNOWN,-93 00:17:df:a7:33:15,UNKNOWN,-92 00:17:df:a7:4c:f6,UNKNOWN,-78 00:17:df:a7:4c:f1,UNKNOWN,-79 00:22:90:39:70:a1,UNKNOWN,-79 00:22:90:39:70:a0,UNKNOWN,-79 00:17:df:a7:4c:f0,UNKNOWN,-81 00:22:90:39:07:11,UNKNOWN,-85 00:22:90:39:07:10,UNKNOWN,-85 00:22:90:39:07:16,UNKNOWN,-87 00:17:df:a7:33:10,UNKNOWN,-96 
1354062178806730425;compass/AK8973 Magnetic Field;34.6875 8.0625 -17.375 3
1354062178806699425;accel/kr3dh;0.05448139 -0.6537767 9.833891 3
1354062178806699425;linaccel/Linear Acceleration Sensor;0.0020504892 0.017699659 -0.017751694 3
1354062178806577425;orientation/AK8973 Compass;281.60938 3.8125 0.3125 1
1354062178778000000;rawNmea;$GPGSV,4,1,14,01,02,310,,03,32,240,,06,32,220,,09,11,042,*74
1354062178785000000;rawNmea;$GPGSV,4,2,14,11,17,310,,14,78,154,,18,33,067,,19,42,275,*72
1354062178808000000;rawNmea;$GPGSV,4,3,14,21,18,129,,22,65,028,,24,13,047,,31,01,171,*71
1354062178812000000;rawNmea;$GPGSV,4,4,14,32,09,267,,27,,,*42
1354062178817000000;rawNmea;$GPGGA,002256.5,,,,,0,,,,,,,,*7E
1354062178826000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354062178829000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354062178831000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354062178900541425;accel/kr3dh;0.05448139 -0.667397 9.833891 3
1354062178900541425;compass/AK8973 Magnetic Field;34.1875 8.0625 -17.375 3
1354062178900541425;linaccel/Linear Acceleration Sensor;-2.182424E-4 0.0075204372 -0.023010254 3
1354062178900510425;orientation/AK8973 Compass;281.59375 3.890625 0.3125 1
1354062178993375425;compass/AK8973 Magnetic Field;34.1875 8.0625 -16.625 3
1354062178993345425;orientation/AK8973 Compass;281.57813 3.78125 0.3125 1
1354062178993345425;accel/kr3dh;0.05448139 -0.6537767 9.861132 3
1354062178993345425;linaccel/Linear Acceleration Sensor;-0.0035652518 0.01975274 0.004878044 3
1354062179086179425;compass/AK8973 Magnetic Field;34.9375 7.8125 -16.375 3
1354062179086148425;orientation/AK8973 Compass;281.53125 3.953125 0.3125 1
1354062179086148425;accel/kr3dh;0.05448139 -0.6810174 9.833891 3
1354062179086148425;linaccel/Linear Acceleration Sensor;-0.0051611774 -0.011979163 -0.016913414 3
1354062179181180425;compass/AK8973 Magnetic Field;34.9375 8.3125 -16.125 3
1354062179181150425;accel/kr3dh;0.040861044 -0.6537767 9.847511 3
1354062179181150425;linaccel/Linear Acceleration Sensor;-0.01764753 0.011024833 0.0021352768 3
1354062179181089425;orientation/AK8973 Compass;281.53125 3.8125 0.21875 1
1354062179274961425;compass/AK8973 Magnetic Field;35.6875 8.0625 -15.875 3
1354062179274930425;orientation/AK8973 Compass;281.5 3.859375 0.21875 1
1354062179274930425;accel/kr3dh;0.040861044 -0.667397 9.861132 3
1354062179274930425;linaccel/Linear Acceleration Sensor;-0.014499065 -0.004337132 0.018183708 3
1354062179369992425;compass/AK8973 Magnetic Field;35.4375 7.8125 -16.625 3
1354062179369931425;accel/kr3dh;0.05448139 -0.667397 9.861132 3
1354062179369931425;linaccel/Linear Acceleration Sensor;0.0034324117 -0.0041401386 0.017160416 3
1354062179369901425;orientation/AK8973 Compass;281.45313 3.859375 0.3125 1
1354062179463712425;compass/AK8973 Magnetic Field;34.9375 8.0625 -16.875 3
1354062179463681425;orientation/AK8973 Compass;281.4375 3.859375 0.3125 1
1354062179463681425;accel/kr3dh;0.05448139 -0.667397 9.847511 3
1354062179463681425;linaccel/Linear Acceleration Sensor;0.0071038418 -0.0033118725 -3.30925E-4 3
1354062179558622425;compass/AK8973 Magnetic Field;34.4375 8.0625 -17.125 3
1354062179558591425;accel/kr3dh;0.040861044 -0.6537767 9.847511 3
1354062179558591425;linaccel/Linear Acceleration Sensor;-0.0052175634 0.011168003 -0.004962921 3
1354062179558561425;orientation/AK8973 Compass;281.42188 3.8125 0.21875 1
1354062179599180420;wifi;00:22:90:39:70:a2,UNKNOWN,-75 00:17:df:a7:4c:f2,UNKNOWN,-78 00:22:6b:98:8c:d6,UNKNOWN,-82 00:17:df:a7:33:12,UNKNOWN,-93 00:17:df:a7:a7:62,UNKNOWN,-94 00:22:90:39:70:a5,UNKNOWN,-78 00:17:df:a7:4c:f5,UNKNOWN,-78 00:22:90:39:07:15,UNKNOWN,-85 00:17:df:a7:33:15,UNKNOWN,-93 00:17:df:a7:4c:f0,UNKNOWN,-76 00:22:90:39:70:a1,UNKNOWN,-77 00:22:90:39:70:a6,UNKNOWN,-77 00:17:df:a7:4c:f6,UNKNOWN,-77 00:17:df:a7:4c:f1,UNKNOWN,-78 00:22:90:39:70:a0,UNKNOWN,-78 00:22:90:39:07:11,UNKNOWN,-84 00:22:90:39:07:16,UNKNOWN,-87 00:17:df:a7:33:10,UNKNOWN,-92 
1354062179652555425;accel/kr3dh;0.040861044 -0.6810174 9.861132 3
1354062179652555425;compass/AK8973 Magnetic Field;34.4375 8.8125 -17.625 3
1354062179652555425;linaccel/Linear Acceleration Sensor;-0.005914297 -0.015675664 0.006122589 3
1354062179652524425;orientation/AK8973 Compass;281.48438 3.953125 0.21875 1
1354062179747373425;compass/AK8973 Magnetic Field;34.6875 8.3125 -17.625 3
1354062179747342425;accel/kr3dh;0.040861044 -0.6537767 9.861132 3
1354062179747342425;linaccel/Linear Acceleration Sensor;-0.0063388683 0.011526883 0.0059728622 3
1354062179747312425;orientation/AK8973 Compass;281.5 3.78125 0.21875 1
1354062179777000000;rawNmea;$GPGSV,4,1,14,01,02,310,,03,32,240,,06,32,220,,09,11,042,*74
1354062179779000000;rawNmea;$GPGSV,4,2,14,11,17,310,,14,78,154,,18,33,067,,19,42,275,*72
1354062179781000000;rawNmea;$GPGSV,4,3,14,21,18,129,,22,65,028,,24,13,047,,31,01,171,*71
1354062179783000000;rawNmea;$GPGSV,4,4,14,32,09,267,,27,,,*42
1354062179786000000;rawNmea;$GPGGA,002257.5,,,,,0,,,,,,,,*7F
1354062179790000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354062179797000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354062179801000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354062179842099425;compass/AK8973 Magnetic Field;34.6875 7.5625 -17.625 3
1354062179842069425;accel/kr3dh;0.05448139 -0.667397 9.833891 3
1354062179842069425;linaccel/Linear Acceleration Sensor;0.008370854 -0.002114594 -0.020814896 3
1354062179842038425;orientation/AK8973 Compass;281.42188 3.890625 0.3125 1
1354062179939664425;compass/AK8973 Magnetic Field;34.9375 7.8125 -17.625 3
1354062179939634425;accel/kr3dh;0.040861044 -0.667397 9.833891 3
1354062179939634425;linaccel/Linear Acceleration Sensor;-0.0037629418 -0.0021919012 -0.019830704 3
1354062179939603425;orientation/AK8973 Compass;281.375 3.890625 0.21875 1
1354062180040311425;compass/AK8973 Magnetic Field;34.9375 7.0625 -17.375 3
1354062180040281425;accel/kr3dh;0.040861044 -0.7354988 9.820271 3
1354062180040281425;linaccel/Linear Acceleration Sensor;-0.0033487529 -0.06923646 -0.029532433 3
1354062180040250425;orientation/AK8973 Compass;281.25 4.28125 0.21875 1
1354062180134549425;accel/kr3dh;0.040861044 -0.6537767 9.861132 3
1354062180134549425;compass/AK8973 Magnetic Field;34.6875 8.0625 -16.625 3
1354062180134549425;linaccel/Linear Acceleration Sensor;-0.0034495965 0.017325938 0.017921448 3
1354062180134519425;orientation/AK8973 Compass;281.25 3.78125 0.21875 1
1354062180229520425;compass/AK8973 Magnetic Field;34.1875 9.0625 -16.375 3
1354062180229459425;accel/kr3dh;0.040861044 -0.7082581 9.847511 3
1354062180229459425;linaccel/Linear Acceleration Sensor;-0.0029716454 -0.028431773 0.010251045 3
1354062180229429425;orientation/AK8973 Compass;281.35938 4.109375 0.21875 1
1354062180323697425;compass/AK8973 Magnetic Field;33.9375 8.5625 -16.625 3
1354062180323667425;orientation/AK8973 Compass;281.42188 3.890625 0.3125 1
1354062180323667425;accel/kr3dh;0.05448139 -0.667397 9.833891 3
1354062180323667425;linaccel/Linear Acceleration Sensor;0.011611417 0.020242214 -0.0021095276 3
1354062180418821425;compass/AK8973 Magnetic Field;33.4375 9.0625 -16.375 3
1354062180418790425;accel/kr3dh;0.040861044 -0.6401563 9.847511 3
1354062180418790425;linaccel/Linear Acceleration Sensor;-0.0017000958 0.049854696 0.008548737 3
1354062180418760425;orientation/AK8973 Compass;281.54688 3.71875 0.21875 1
1354062180438871582;wifi;00:17:df:a7:4c:f2,UNKNOWN,-79 00:22:6b:98:8c:d6,UNKNOWN,-81 00:22:90:39:70:a2,UNKNOWN,-82 00:17:df:a7:4c:f5,UNKNOWN,-76 00:22:90:39:70:a5,UNKNOWN,-81 00:22:90:39:07:15,UNKNOWN,-84 00:17:df:a7:4c:f6,UNKNOWN,-76 00:17:df:a7:4c:f0,UNKNOWN,-76 00:17:df:a7:4c:f1,UNKNOWN,-77 00:22:90:39:70:a1,UNKNOWN,-79 00:22:90:39:70:a0,UNKNOWN,-80 00:22:90:39:70:a6,UNKNOWN,-81 00:22:90:39:07:11,UNKNOWN,-82 00:22:90:39:07:16,UNKNOWN,-87 00:22:90:39:b2:06,UNKNOWN,-95 00:17:df:a7:33:16,UNKNOWN,-92 
1354062180512754425;orientation/AK8973 Compass;281.54688 3.859375 0.21875 1
1354062180512754425;accel/kr3dh;0.040861044 -0.667397 9.874752 3
1354062180512754425;compass/AK8973 Magnetic Field;33.4375 8.0625 -16.875 3
1354062180512754425;linaccel/Linear Acceleration Sensor;-0.002547305 0.01780194 0.03197193 3
1354062180607572425;compass/AK8973 Magnetic Field;33.9375 7.8125 -16.875 3
1354062180607511425;accel/kr3dh;0.05448139 -0.667397 9.874752 3
1354062180607511425;linaccel/Linear Acceleration Sensor;0.009904295 0.0075293183 0.02768135 3
1354062180607480425;orientation/AK8973 Compass;281.51563 3.859375 0.3125 1
1354062180701383425;compass/AK8973 Magnetic Field;33.6875 8.0625 -17.125 3
1354062180701352425;orientation/AK8973 Compass;281.51563 3.78125 0.21875 1
1354062180701352425;accel/kr3dh;0.040861044 -0.6537767 9.861132 3
1354062180701352425;linaccel/Linear Acceleration Sensor;-0.004473541 0.011078179 0.007686615 3
1354062180778000000;rawNmea;$GPGSV,4,1,14,01,02,310,,03,32,240,,06,32,220,,09,11,042,*74
1354062180780000000;rawNmea;$GPGSV,4,2,14,11,17,310,,14,78,154,,18,33,067,,19,42,275,*72
1354062180782000000;rawNmea;$GPGSV,4,3,14,21,18,129,,22,65,028,,24,13,047,,31,01,171,*71
1354062180785000000;rawNmea;$GPGSV,4,4,14,32,09,267,,27,,,*42
1354062180788000000;rawNmea;$GPGGA,002258.5,,,,,0,,,,,,,,*70
1354062180790000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354062180791000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354062180794126425;compass/AK8973 Magnetic Field;33.6875 7.8125 -17.375 3
1354062180794095425;orientation/AK8973 Compass;281.48438 3.8125 0.21875 1
1354062180794095425;accel/kr3dh;0.040861044 -0.6537767 9.833891 3
1354062180794095425;linaccel/Linear Acceleration Sensor;-0.0048853494 0.0052417517 -0.026717186 3
1354062180796000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354062180888486425;compass/AK8973 Magnetic Field;33.9375 8.3125 -17.625 3
1354062180888456425;accel/kr3dh;0.05448139 -0.6537767 9.833891 3
1354062180888456425;linaccel/Linear Acceleration Sensor;0.008715715 0.0030697584 -0.029993057 3
1354062180888425425;orientation/AK8973 Compass;281.5 3.8125 0.3125 1
1354062180983823425;compass/AK8973 Magnetic Field;34.4375 8.0625 -17.375 3
1354062180983793425;accel/kr3dh;0.040861044 -0.6401563 9.847511 3
1354062180983793425;linaccel/Linear Acceleration Sensor;-0.004679881 0.015553057 -0.012299538 3
1354062180983762425;orientation/AK8973 Compass;281.48438 3.71875 0.21875 1
1354062181078153425;orientation/AK8973 Compass;281.45313 3.71875 0.3125 1
1354062181078153425;accel/kr3dh;0.05448139 -0.6401563 9.833891 3
1354062181078153425;compass/AK8973 Magnetic Field;34.6875 7.8125 -16.875 3
1354062181078153425;linaccel/Linear Acceleration Sensor;0.008804005 0.013510346 -0.017077446 3
1354062181172788425;compass/AK8973 Magnetic Field;34.9375 7.8125 -16.875 3
1354062181172757425;accel/kr3dh;0.040861044 -0.667397 9.874752 3
1354062181172757425;linaccel/Linear Acceleration Sensor;-0.0054814927 -0.016955435 0.031679153 3
1354062181172696425;orientation/AK8973 Compass;281.40625 3.859375 0.21875 1
1354062181277281007;wifi;00:22:90:39:70:a2,UNKNOWN,-77 00:22:6b:98:8c:d6,UNKNOWN,-83 00:17:df:a7:4c:f2,UNKNOWN,-84 00:22:90:39:07:12,UNKNOWN,-87 00:23:04:89:cc:82,UNKNOWN,-90 00:17:df:a7:33:12,UNKNOWN,-91 00:17:df:a7:4c:f5,UNKNOWN,-81 00:22:90:39:70:a5,UNKNOWN,-83 00:22:90:39:07:15,UNKNOWN,-87 00:23:04:89:cc:85,UNKNOWN,-87 00:17:df:a7:a7:65,UNKNOWN,-93 00:17:df:a7:33:15,UNKNOWN,-95 00:17:df:a7:4c:f0,UNKNOWN,-76 00:22:90:39:70:a1,UNKNOWN,-77 00:17:df:a7:4c:f6,UNKNOWN,-78 00:22:90:39:70:a6,UNKNOWN,-82 00:17:df:a7:4c:f1,UNKNOWN,-86 00:22:90:39:07:10,UNKNOWN,-86 00:22:90:39:07:16,UNKNOWN,-88 00:23:04:89:cc:81,UNKNOWN,-88 00:17:df:a7:a7:61,UNKNOWN,-92 
1354062181268949425;compass/AK8973 Magnetic Field;34.6875 8.0625 -16.625 3
1354062181268888425;accel/kr3dh;0.040861044 -0.6946377 9.901993 3
1354062181268888425;linaccel/Linear Acceleration Sensor;-0.0060867183 -0.04603702 0.060458183 3
1354062181268857425;orientation/AK8973 Compass;281.39063 4.0 0.21875 1
1354062181362394425;accel/kr3dh;0.05448139 -0.7082581 9.874752 3
1354062181362394425;compass/AK8973 Magnetic Field;34.1875 8.5625 -17.125 3
1354062181362394425;linaccel/Linear Acceleration Sensor;0.007691968 -0.055681765 0.025894165 3
1354062181362363425;orientation/AK8973 Compass;281.4375 4.109375 0.3125 1
1354062181455198425;compass/AK8973 Magnetic Field;34.4375 8.8125 -17.625 3
1354062181455167425;accel/kr3dh;0.05448139 -0.6810174 9.833891 3
1354062181455167425;linaccel/Linear Acceleration Sensor;0.008199632 -0.016988397 -0.028115273 3
1354062181455137425;orientation/AK8973 Compass;281.5 3.953125 0.3125 1
1354062181550351425;compass/AK8973 Magnetic Field;34.1875 8.8125 -17.125 3
1354062181550321425;accel/kr3dh;0.05448139 -0.6810174 9.874752 3
1354062181550321425;linaccel/Linear Acceleration Sensor;0.0076327287 -0.0018657446 0.0021152496 3
1354062181550290425;orientation/AK8973 Compass;281.5625 3.953125 0.3125 1
1354062181644437425;orientation/AK8973 Compass;281.625 3.859375 0.21875 1
1354062181644437425;accel/kr3dh;0.040861044 -0.667397 9.888372 3
1354062181644437425;linaccel/Linear Acceleration Sensor;-0.007996406 0.02232045 0.013701439 3
1354062181738492425;compass/AK8973 Magnetic Field;34.1875 8.5625 -16.875 3
1354062181738431425;accel/kr3dh;0.040861044 -0.667397 9.874752 3
1354062181738431425;linaccel/Linear Acceleration Sensor;-0.0097753145 0.023950577 0.002896309 3
1354062181738401425;orientation/AK8973 Compass;281.65625 3.859375 0.21875 1
1354062181778000000;rawNmea;$GPGSV,4,1,14,01,02,310,,03,32,240,,06,32,220,,09,11,042,*74
1354062181780000000;rawNmea;$GPGSV,4,2,14,11,17,310,,14,78,154,,18,33,067,,19,42,275,*72
1354062181782000000;rawNmea;$GPGSV,4,3,14,21,18,129,,22,65,028,,24,13,047,,31,01,171,*71
1354062181785000000;rawNmea;$GPGSV,4,4,14,32,09,267,,27,,,*42
1354062181788000000;rawNmea;$GPGGA,002259.5,,,,,0,,,,,,,,*71
1354062181790000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354062181792000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354062181797000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354062181832822425;accel/kr3dh;0.05448139 -0.6537767 9.833891 3
1354062181832822425;compass/AK8973 Magnetic Field;34.4375 8.5625 -16.375 3
1354062181832822425;linaccel/Linear Acceleration Sensor;0.004114665 0.0314368 -0.03629875 3
1354062181832792425;orientation/AK8973 Compass;281.6875 3.8125 0.3125 1
1354062181928006425;compass/AK8973 Magnetic Field;34.9375 8.5625 -16.625 3
1354062181927976425;accel/kr3dh;0.05448139 -0.6810174 9.861132 3
1354062181927976425;linaccel/Linear Acceleration Sensor;0.005884897 -0.0053141117 -0.008177757 3
