1364532754736531248;metadata_log_format;3 # nanosecond timing
1364532808109882922;compass/AK8973 Magnetic Field;-66.125 73.0625 0.875 3
1364532808109851922;accel/kr3dh;1.4028958 -0.13620348 9.602345 3
1364532808109851922;linaccel/Linear Acceleration Sensor;-0.01948762 0.0028104335 -0.008629799 3
1364532808109821922;orientation/AK8973 Compass;41.953125 0.8125 8.3125 1
1364532808203693922;compass/AK8973 Magnetic Field;-66.125 72.8125 0.875 3
1364532808203662922;orientation/AK8973 Compass;41.953125 1.03125 8.484375 1
1364532808203662922;accel/kr3dh;1.4301366 -0.17706452 9.588725 3
1364532808203662922;linaccel/Linear Acceleration Sensor;0.01172781 -0.034110025 -0.021871567 3
1364532808297229922;accel/kr3dh;1.4165162 -0.16344418 9.588725 3
1364532808297229922;compass/AK8973 Magnetic Field;-65.875 72.8125 1.125 3
1364532808297229922;linaccel/Linear Acceleration Sensor;0.002922535 -0.016279086 -0.018626213 3
1364532808297199922;orientation/AK8973 Compass;41.953125 0.984375 8.390625 1
1364532808392047922;orientation/AK8973 Compass;41.9375 0.734375 8.484375 1
1364532808392047922;accel/kr3dh;1.4301366 -0.12258313 9.602345 3
1364532808392047922;compass/AK8973 Magnetic Field;-65.875 73.3125 2.125 3
1364532808392047922;linaccel/Linear Acceleration Sensor;0.018105268 0.029591285 7.381439E-4 3
1364532808486530922;compass/AK8973 Magnetic Field;-65.875 73.0625 2.375 3
1364532808486469922;accel/kr3dh;1.3756552 -0.13620348 9.602345 3
1364532808486469922;linaccel/Linear Acceleration Sensor;-0.03838265 0.01914905 0.0061511993 3
1364532808486438922;orientation/AK8973 Compass;41.9375 0.8125 8.140625 1
1364532808581531922;compass/AK8973 Magnetic Field;-66.375 73.5625 2.625 3
1364532808581470922;accel/kr3dh;1.4165162 -0.14982383 9.602345 3
1364532808581470922;linaccel/Linear Acceleration Sensor;9.7310543E-4 0.00340648 0.008385658 3
1364532808581439922;orientation/AK8973 Compass;41.9375 0.890625 8.390625 1
1364532808675251922;compass/AK8973 Magnetic Field;-66.125 74.0625 3.1875 3
1364532808675220922;orientation/AK8973 Compass;41.921875 0.875 8.359375 1
1364532808675220922;accel/kr3dh;1.4165162 -0.14982383 9.643207 3
1364532808675220922;linaccel/Linear Acceleration Sensor;0.003094077 -0.0024566054 0.04726982 3
1364532808705000000;rawNmea;$GPGSV,3,1,12,01,12,040,,02,03,184,,04,25,158,,08,17,135,*74
1364532808707000000;rawNmea;$GPGSV,3,2,12,09,81,180,,12,02,278,,15,28,261,,17,77,043,*74
1364532808710000000;rawNmea;$GPGSV,3,3,12,24,28,313,,26,26,213,,28,40,066,,27,,,*4C
1364532808719000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364532808725000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364532808730000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364532808737000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364532808769031922;compass/AK8973 Magnetic Field;-66.125 73.5625 3.1875 3
1364532808769001922;accel/kr3dh;1.4301366 -0.14982383 9.615966 3
1364532808769001922;linaccel/Linear Acceleration Sensor;0.020200372 -0.00703837 0.013981819 3
1364532808768970922;orientation/AK8973 Compass;41.921875 0.890625 8.453125 1
1364532808864856922;compass/AK8973 Magnetic Field;-65.875 73.3125 3.1875 3
1364532808864826922;accel/kr3dh;1.4028958 -0.12258313 9.588725 3
1364532808864826922;linaccel/Linear Acceleration Sensor;-0.0065225363 0.019423597 -0.021764755 3
1364532808864734922;orientation/AK8973 Compass;41.921875 0.734375 8.3125 1
1364532808880696289;wifi;c0:c1:c0:23:05:83,UNKNOWN,-52 00:24:14:31:e6:21,UNKNOWN,-63 00:24:14:31:f6:e1,UNKNOWN,-74 00:24:14:31:eb:b1,UNKNOWN,-90 00:24:14:31:f8:a1,UNKNOWN,-92 00:24:14:31:ed:31,UNKNOWN,-92 00:24:14:31:f6:e3,UNKNOWN,-64 00:24:14:31:e6:23,UNKNOWN,-67 00:24:14:31:f8:a3,UNKNOWN,-90 00:24:14:31:ed:73,UNKNOWN,-90 00:24:14:31:ed:33,UNKNOWN,-91 00:24:14:31:eb:b3,UNKNOWN,-94 00:24:14:31:e6:20,UNKNOWN,-61 00:24:14:31:e6:29,UNKNOWN,-62 00:24:14:31:f6:e2,UNKNOWN,-64 00:24:14:31:f6:e4,UNKNOWN,-67 00:24:14:31:e6:22,UNKNOWN,-67 00:24:14:31:e6:24,UNKNOWN,-67 00:24:14:31:f6:e0,UNKNOWN,-73 00:24:14:31:ed:39,UNKNOWN,-88 00:24:14:31:eb:b2,UNKNOWN,-88 00:24:14:31:eb:b9,UNKNOWN,-91 00:24:14:31:f8:a9,UNKNOWN,-91 00:24:14:31:f8:a4,UNKNOWN,-92 00:24:14:31:f8:a2,UNKNOWN,-91 
1364532808961139922;compass/AK8973 Magnetic Field;-65.625 72.8125 3.4375 3
1364532808961078922;accel/kr3dh;1.4165162 -0.12258313 9.615966 3
1364532808961078922;linaccel/Linear Acceleration Sensor;0.0042794943 0.01983758 -5.3691864E-4 3
1364532808961048922;orientation/AK8973 Compass;41.921875 0.734375 8.359375 1
1364532809054889922;compass/AK8973 Magnetic Field;-65.625 72.0625 2.375 3
1364532809054859922;orientation/AK8973 Compass;41.9375 0.8125 8.390625 1
1364532809054859922;accel/kr3dh;1.4165162 -0.13620348 9.602345 3
1364532809054859922;linaccel/Linear Acceleration Sensor;0.0014727116 0.0040483773 -0.014185905 3
1364532809148853922;compass/AK8973 Magnetic Field;-65.875 72.0625 2.125 3
1364532809148822922;accel/kr3dh;1.4165162 -0.13620348 9.615966 3
1364532809148822922;linaccel/Linear Acceleration Sensor;4.2665005E-4 -7.148832E-4 0.0035009384 3
1364532809148792922;orientation/AK8973 Compass;41.953125 0.8125 8.359375 1
1364532809244068922;compass/AK8973 Magnetic Field;-65.625 72.3125 2.125 3
1364532809244037922;accel/kr3dh;1.4301366 -0.14982383 9.615966 3
1364532809244037922;linaccel/Linear Acceleration Sensor;0.013914943 -0.018168703 0.0072698593 3
1364532809243976922;orientation/AK8973 Compass;41.953125 0.890625 8.453125 1
1364532809338733922;compass/AK8973 Magnetic Field;-65.375 72.0625 1.625 3
1364532809338703922;accel/kr3dh;1.4165162 -0.14982383 9.602345 3
1364532809338703922;linaccel/Linear Acceleration Sensor;-5.1128864E-4 -0.017907545 -0.005443573 3
1364532809338672922;orientation/AK8973 Compass;41.953125 0.890625 8.390625 1
1364532809433063922;compass/AK8973 Magnetic Field;-65.375 72.5625 1.875 3
1364532809433033922;orientation/AK8973 Compass;41.9375 0.734375 8.421875 1
1364532809433033922;accel/kr3dh;1.4165162 -0.12258313 9.575105 3
1364532809433033922;linaccel/Linear Acceleration Sensor;-0.0022878647 0.0133682415 -0.033335686 3
1364532809528217922;compass/AK8973 Magnetic Field;-65.125 72.8125 1.625 3
1364532809528156922;accel/kr3dh;1.4165162 -0.17706452 9.602345 3
1364532809528156922;linaccel/Linear Acceleration Sensor;-0.0037665367 -0.03624071 -0.00467968 3
1364532809528095922;orientation/AK8973 Compass;41.921875 1.03125 8.390625 1
1364532809633931150;wifi;c0:c1:c0:23:05:83,UNKNOWN,-52 00:24:14:31:e6:21,UNKNOWN,-62 00:24:14:31:f6:e1,UNKNOWN,-71 00:24:14:31:ed:31,UNKNOWN,-90 00:24:14:31:eb:b1,UNKNOWN,-94 00:24:14:31:e6:23,UNKNOWN,-67 00:24:14:31:f6:e3,UNKNOWN,-68 00:24:14:31:ed:33,UNKNOWN,-91 00:24:14:31:ed:73,UNKNOWN,-90 00:24:14:31:e6:20,UNKNOWN,-62 00:24:14:31:e6:29,UNKNOWN,-63 00:24:14:31:e6:24,UNKNOWN,-65 00:24:14:31:f6:e4,UNKNOWN,-66 00:24:14:31:f6:e2,UNKNOWN,-66 00:24:14:31:e6:22,UNKNOWN,-70 00:24:14:31:f6:e0,UNKNOWN,-72 00:24:14:31:f6:e9,UNKNOWN,-72 00:24:14:31:f9:49,UNKNOWN,-88 00:24:14:31:eb:b0,UNKNOWN,-88 00:24:14:31:f9:40,UNKNOWN,-89 00:24:14:31:ed:39,UNKNOWN,-90 00:24:14:31:ed:72,UNKNOWN,-90 00:24:14:31:ed:34,UNKNOWN,-92 00:24:14:31:ed:30,UNKNOWN,-93 00:24:14:31:eb:b2,UNKNOWN,-94 00:24:14:31:eb:b4,UNKNOWN,-94 
1364532809631610922;compass/AK8973 Magnetic Field;-65.375 72.8125 1.375 3
1364532809631549922;accel/kr3dh;1.4165162 -0.14982383 9.588725 3
1364532809631549922;linaccel/Linear Acceleration Sensor;-0.0035922527 -0.0047704726 -0.0126791 3
1364532809631519922;orientation/AK8973 Compass;41.90625 0.890625 8.390625 1
1364532809701000000;rawNmea;$GPGSV,3,1,12,01,12,040,,02,03,184,,04,25,158,,08,17,135,*74
1364532809702000000;rawNmea;$GPGSV,3,2,12,09,81,180,,12,02,278,,15,28,261,,17,77,043,*74
1364532809705000000;rawNmea;$GPGSV,3,3,12,24,28,313,,26,26,213,,28,40,066,,27,,,*4C
1364532809708000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364532809709000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364532809712000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364532809717000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364532809725696922;compass/AK8973 Magnetic Field;-65.125 73.0625 1.375 3
1364532809725666922;accel/kr3dh;1.3892754 -0.16344418 9.643207 3
1364532809725666922;linaccel/Linear Acceleration Sensor;-0.029122472 -0.014263406 0.04700184 3
1364532809725605922;orientation/AK8973 Compass;41.875 0.953125 8.1875 1
1364532809820087922;orientation/AK8973 Compass;41.859375 0.734375 8.21875 1
1364532809820087922;accel/kr3dh;1.3892754 -0.12258313 9.615966 3
1364532809820087922;compass/AK8973 Magnetic Field;-65.375 72.8125 1.625 3
1364532809820087922;linaccel/Linear Acceleration Sensor;-0.02542317 0.03078521 0.019978523 3
1364532809912891922;compass/AK8973 Magnetic Field;-64.875 72.5625 2.375 3
1364532809912860922;orientation/AK8973 Compass;41.84375 0.8125 8.53125 1
1364532809912860922;accel/kr3dh;1.4437568 -0.13620348 9.629586 3
1364532809912860922;linaccel/Linear Acceleration Sensor;0.034552574 0.018536687 0.027100563 3
1364532810007770922;compass/AK8973 Magnetic Field;-65.125 72.5625 2.375 3
1364532810007740922;accel/kr3dh;1.4165162 -0.14982383 9.615966 3
1364532810007740922;linaccel/Linear Acceleration Sensor;0.011472702 0.001357913 0.003077507 3
1364532810007709922;orientation/AK8973 Compass;41.84375 0.890625 8.359375 1
1364532810102283922;orientation/AK8973 Compass;41.859375 0.890625 8.421875 1
1364532810102283922;accel/kr3dh;1.4165162 -0.14982383 9.575105 3
1364532810102283922;compass/AK8973 Magnetic Field;-65.625 72.3125 2.9375 3
1364532810102283922;linaccel/Linear Acceleration Sensor;0.010128617 -0.004650429 -0.04568672 3
1364532810195453922;orientation/AK8973 Compass;41.859375 0.890625 8.390625 1
1364532810195453922;accel/kr3dh;1.4165162 -0.14982383 9.602345 3
1364532810195453922;compass/AK8973 Magnetic Field;-65.375 72.3125 2.375 3
1364532810195453922;linaccel/Linear Acceleration Sensor;0.00444293 -0.008385554 -0.01896 3
1364532810288867922;accel/kr3dh;1.4028958 -0.14982383 9.615966 3
1364532810288867922;compass/AK8973 Magnetic Field;-65.875 72.5625 1.875 3
1364532810288867922;linaccel/Linear Acceleration Sensor;-0.014443994 -0.007900521 0.0015964508 3
1364532810288837922;orientation/AK8973 Compass;41.875 0.890625 8.3125 1
1364532810393910398;wifi;c0:c1:c0:23:05:83,UNKNOWN,-52 00:24:14:31:e6:21,UNKNOWN,-63 00:24:14:31:f6:e1,UNKNOWN,-71 00:24:14:31:f9:41,UNKNOWN,-88 00:24:14:31:eb:b1,UNKNOWN,-89 00:24:14:31:ed:31,UNKNOWN,-90 00:24:14:31:f8:a1,UNKNOWN,-92 00:24:14:31:f6:e3,UNKNOWN,-68 00:24:14:31:e6:23,UNKNOWN,-69 00:24:14:31:eb:b3,UNKNOWN,-90 00:24:14:31:f9:43,UNKNOWN,-93 00:24:14:31:f8:a3,UNKNOWN,-91 00:24:14:31:e6:29,UNKNOWN,-62 00:24:14:31:e6:20,UNKNOWN,-63 00:24:14:31:f6:e4,UNKNOWN,-66 00:24:14:31:f6:e2,UNKNOWN,-66 00:24:14:31:e6:22,UNKNOWN,-70 00:24:14:31:f6:e9,UNKNOWN,-70 00:24:14:31:f6:e0,UNKNOWN,-71 00:24:14:31:e6:24,UNKNOWN,-71 00:24:14:31:f9:40,UNKNOWN,-87 00:24:14:31:f9:49,UNKNOWN,-88 00:24:14:31:eb:b0,UNKNOWN,-90 00:24:14:31:eb:b9,UNKNOWN,-90 00:24:14:31:f8:a9,UNKNOWN,-91 00:24:14:31:f8:a2,UNKNOWN,-92 00:24:14:31:eb:b4,UNKNOWN,-94 00:24:14:31:f9:42,UNKNOWN,-95 
1364532810386768922;compass/AK8973 Magnetic Field;-65.875 72.8125 1.875 3
1364532810386737922;accel/kr3dh;1.4437568 -0.14982383 9.629586 3
1364532810386737922;linaccel/Linear Acceleration Sensor;0.024604559 -0.0045429617 0.02389431 3
1364532810386707922;orientation/AK8973 Compass;41.875 0.890625 8.53125 1
1364532810481006922;compass/AK8973 Magnetic Field;-65.625 73.5625 1.125 3
1364532810480945922;accel/kr3dh;1.4165162 -0.14982383 9.602345 3
1364532810480945922;linaccel/Linear Acceleration Sensor;-0.002441287 -0.0013065785 -6.5612793E-4 3
1364532810480915922;orientation/AK8973 Compass;41.84375 0.890625 8.390625 1
1364532810573871922;accel/kr3dh;1.4165162 -0.16344418 9.615966 3
1364532810573871922;compass/AK8973 Magnetic Field;-66.375 73.8125 1.875 3
1364532810573871922;linaccel/Linear Acceleration Sensor;-0.0029797554 -0.012892261 0.0094537735 3
1364532810573841922;orientation/AK8973 Compass;41.84375 0.953125 8.359375 1
1364532810666645922;accel/kr3dh;1.4437568 -0.13620348 9.643207 3
1364532810666645922;compass/AK8973 Magnetic Field;-66.375 73.5625 1.875 3
1364532810666645922;linaccel/Linear Acceleration Sensor;0.022531033 0.015525445 0.031222343 3
1364532810666614922;orientation/AK8973 Compass;41.84375 0.8125 8.515625 1
1364532810702000000;rawNmea;$GPGSV,3,1,12,01,12,040,,02,03,184,,04,25,158,,08,17,135,*74
1364532810705000000;rawNmea;$GPGSV,3,2,12,09,81,180,,12,02,278,,15,28,261,,17,77,043,*74
1364532810709000000;rawNmea;$GPGSV,3,3,12,24,28,313,,26,26,213,,28,40,066,,27,,,*4C
1364532810717000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364532810721000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364532810725000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364532810730000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364532810762805922;compass/AK8973 Magnetic Field;-66.375 73.0625 1.875 3
1364532810762775922;accel/kr3dh;1.3892754 -0.16344418 9.629586 3
1364532810762775922;linaccel/Linear Acceleration Sensor;-0.033739448 -0.011087909 0.012290955 3
1364532810762744922;orientation/AK8973 Compass;41.859375 0.953125 8.1875 1
1364532810861560922;compass/AK8973 Magnetic Field;-66.375 72.0625 2.625 3
1364532810861530922;accel/kr3dh;1.4165162 -0.12258313 9.643207 3
1364532810861530922;linaccel/Linear Acceleration Sensor;-0.0065392256 0.02935914 0.019983292 3
1364532810861499922;orientation/AK8973 Compass;41.90625 0.734375 8.359375 1
1364532810955707922;compass/AK8973 Magnetic Field;-65.875 72.3125 2.125 3
1364532810955677922;orientation/AK8973 Compass;41.921875 0.890625 8.390625 1
1364532810955677922;accel/kr3dh;1.4165162 -0.14982383 9.602345 3
1364532810955677922;linaccel/Linear Acceleration Sensor;-0.0036976337 1.6781688E-4 -0.026677132 3
1364532811050525922;compass/AK8973 Magnetic Field;-65.875 72.3125 2.625 3
1364532811050495922;accel/kr3dh;1.4165162 -0.12258313 9.629586 3
1364532811050495922;linaccel/Linear Acceleration Sensor;7.1024895E-4 0.023718886 -0.002579689 3
1364532811050464922;orientation/AK8973 Compass;41.9375 0.734375 8.359375 1
1364532811157155028;wifi;c0:c1:c0:23:05:83,UNKNOWN,-52 00:24:14:31:e6:21,UNKNOWN,-62 00:24:14:31:f6:e1,UNKNOWN,-73 00:24:14:31:f9:41,UNKNOWN,-88 00:24:14:31:ed:31,UNKNOWN,-90 00:24:14:31:f8:a1,UNKNOWN,-91 00:24:14:31:eb:b1,UNKNOWN,-93 00:24:14:31:e6:23,UNKNOWN,-63 00:24:14:31:f6:e3,UNKNOWN,-65 00:24:14:31:eb:b3,UNKNOWN,-89 00:24:14:31:ed:73,UNKNOWN,-91 00:24:14:31:f8:a3,UNKNOWN,-91 00:24:14:31:ed:33,UNKNOWN,-93 00:24:14:31:f9:43,UNKNOWN,-95 00:24:14:31:f9:03,UNKNOWN,-97 00:24:14:31:e6:29,UNKNOWN,-62 00:24:14:31:e6:20,UNKNOWN,-63 00:24:14:31:f6:e2,UNKNOWN,-66 00:24:14:31:e6:22,UNKNOWN,-66 00:24:14:31:f6:e4,UNKNOWN,-67 00:24:14:31:e6:24,UNKNOWN,-67 00:24:14:31:f6:e9,UNKNOWN,-72 00:24:14:31:f6:e0,UNKNOWN,-73 00:24:14:31:f9:49,UNKNOWN,-88 00:24:14:31:f9:40,UNKNOWN,-88 00:24:14:31:ed:30,UNKNOWN,-89 00:24:14:31:eb:b4,UNKNOWN,-90 00:24:14:31:f8:a4,UNKNOWN,-90 00:24:14:31:f8:a9,UNKNOWN,-91 00:24:14:31:f8:a0,UNKNOWN,-91 00:24:14:31:eb:b9,UNKNOWN,-93 00:24:14:31:eb:b0,UNKNOWN,-95 00:24:14:31:f9:42,UNKNOWN,-95 00:24:14:31:f8:a2,UNKNOWN,-91 00:24:14:31:f9:44,UNKNOWN,-97 
1364532811149372922;compass/AK8973 Magnetic Field;-65.625 72.5625 2.625 3
1364532811149341922;accel/kr3dh;1.4165162 -0.13620348 9.602345 3
1364532811149341922;linaccel/Linear Acceleration Sensor;0.003603816 0.005134955 -0.027925491 3
1364532811149311922;orientation/AK8973 Compass;41.9375 0.8125 8.390625 1
1364532811242481922;compass/AK8973 Magnetic Field;-65.875 72.8125 2.125 3
1364532811334613922;accel/kr3dh;1.4165162 -0.12258313 9.629586 3
1364532811334613922;compass/AK8973 Magnetic Field;-65.875 72.3125 2.625 3
1364532811334613922;linaccel/Linear Acceleration Sensor;0.001502037 0.006870173 0.014199257 3
1364532811334583922;orientation/AK8973 Compass;41.953125 0.734375 8.359375 1
1364532811428089922;compass/AK8973 Magnetic Field;-66.125 72.3125 2.375 3
1364532811428028922;accel/kr3dh;1.4028958 -0.13620348 9.615966 3
1364532811428028922;linaccel/Linear Acceleration Sensor;-0.013486385 -0.010745704 0.0051021576 3
1364532811427997922;orientation/AK8973 Compass;41.96875 0.8125 8.3125 1
1364532811525806922;compass/AK8973 Magnetic Field;-66.125 72.5625 2.375 3
1364532811525775922;accel/kr3dh;1.3892754 -0.13620348 9.629586 3
1364532811525775922;linaccel/Linear Acceleration Sensor;-0.026752591 -0.011138663 0.017782211 3
1364532811525714922;orientation/AK8973 Compass;41.984375 0.8125 8.203125 1
1364532811620044922;orientation/AK8973 Compass;41.984375 0.890625 8.53125 1
1364532811620044922;accel/kr3dh;1.4437568 -0.14982383 9.602345 3
1364532811620044922;compass/AK8973 Magnetic Field;-66.125 73.0625 2.375 3
1364532811620044922;linaccel/Linear Acceleration Sensor;0.03063798 -0.022628918 -0.01276207 3
1364532811701000000;rawNmea;$GPGSV,3,1,12,01,12,040,,02,03,184,,04,25,158,,08,17,135,*74
1364532811706000000;rawNmea;$GPGSV,3,2,12,09,81,180,,12,02,278,,15,28,261,,17,77,043,*74
1364532811711000000;rawNmea;$GPGSV,3,3,12,24,28,313,,26,26,213,,28,40,066,,27,,,*4C
1364532811715747922;compass/AK8973 Magnetic Field;-66.625 73.0625 2.125 3
1364532811715717922;accel/kr3dh;1.4165162 -0.14982383 9.615966 3
1364532811715717922;linaccel/Linear Acceleration Sensor;0.0064843893 -0.018020019 -0.0020961761 3
1364532811715656922;orientation/AK8973 Compass;42.0 0.890625 8.359375 1
1364532811720000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364532811722000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364532811725000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364532811727000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364532811810077922;compass/AK8973 Magnetic Field;-66.375 73.0625 1.875 3
1364532811810047922;orientation/AK8973 Compass;42.0 0.875 8.421875 1
1364532811810047922;accel/kr3dh;1.4301366 -0.14982383 9.643207 3
1364532811810047922;linaccel/Linear Acceleration Sensor;0.019307375 -0.011845022 0.024349213 3
1364532811915822020;wifi;c0:c1:c0:23:05:83,UNKNOWN,-51 00:24:14:31:e6:21,UNKNOWN,-62 00:24:14:31:f6:e1,UNKNOWN,-73 00:24:14:31:ed:31,UNKNOWN,-91 00:24:14:31:ed:71,UNKNOWN,-91 00:24:14:31:f8:a1,UNKNOWN,-91 00:24:14:31:f6:e3,UNKNOWN,-65 00:24:14:31:e6:23,UNKNOWN,-66 00:24:14:31:f9:43,UNKNOWN,-88 00:24:14:31:eb:b3,UNKNOWN,-89 00:24:14:31:ed:73,UNKNOWN,-91 00:24:14:31:ed:33,UNKNOWN,-92 00:24:14:31:e6:20,UNKNOWN,-62 00:24:14:31:e6:29,UNKNOWN,-62 00:24:14:31:e6:24,UNKNOWN,-65 00:24:14:31:e6:22,UNKNOWN,-66 00:24:14:31:f6:e4,UNKNOWN,-66 00:24:14:31:f6:e2,UNKNOWN,-66 00:24:14:31:f6:e9,UNKNOWN,-73 00:24:14:31:f6:e0,UNKNOWN,-73 00:24:14:31:f9:49,UNKNOWN,-86 00:24:14:31:eb:b4,UNKNOWN,-89 00:24:14:31:ed:30,UNKNOWN,-89 00:24:14:31:eb:b2,UNKNOWN,-89 00:24:14:31:ed:74,UNKNOWN,-90 00:24:14:31:ed:39,UNKNOWN,-91 00:24:14:31:ed:72,UNKNOWN,-91 00:24:14:31:f9:02,UNKNOWN,-92 00:24:14:31:f8:a2,UNKNOWN,-92 00:24:14:31:ed:32,UNKNOWN,-93 00:24:14:31:eb:b9,UNKNOWN,-94 
1364532811910388922;compass/AK8973 Magnetic Field;-66.125 72.8125 1.875 3
1364532811910358922;accel/kr3dh;1.4165162 -0.14982383 9.643207 3
1364532811910358922;linaccel/Linear Acceleration Sensor;3.452301E-4 -0.0053026825 0.023703575 3
1364532811910327922;orientation/AK8973 Compass;42.0 0.875 8.359375 1
1364532812004291922;compass/AK8973 Magnetic Field;-65.875 72.5625 2.125 3
1364532812004261922;accel/kr3dh;1.4165162 -0.13620348 9.629586 3
1364532812004261922;linaccel/Linear Acceleration Sensor;-0.004863143 0.01263307 0.006336212 3
1364532812004230922;orientation/AK8973 Compass;42.0 0.8125 8.359375 1
1364532812099445922;compass/AK8973 Magnetic Field;-65.125 73.0625 2.125 3
1364532812099384922;accel/kr3dh;1.4165162 -0.13620348 9.615966 3
1364532812099384922;linaccel/Linear Acceleration Sensor;-0.007109642 0.0136399865 -0.0134859085 3
1364532812099353922;orientation/AK8973 Compass;41.96875 0.8125 8.359375 1
1364532812193042922;orientation/AK8973 Compass;41.9375 0.890625 8.390625 1
1364532812193042922;accel/kr3dh;1.4165162 -0.14982383 9.588725 3
1364532812193042922;compass/AK8973 Magnetic Field;-64.875 73.0625 2.625 3
1364532812193042922;linaccel/Linear Acceleration Sensor;-0.006047845 -0.0021581948 -0.044207573 3
1364532812286792922;compass/AK8973 Magnetic Field;-65.125 73.0625 2.9375 3
1364532812286762922;accel/kr3dh;1.4437568 -0.13620348 9.588725 3
1364532812286762922;linaccel/Linear Acceleration Sensor;0.023534179 0.007920608 -0.040556908 3
1364532812286731922;orientation/AK8973 Compass;41.90625 0.8125 8.5625 1
1364532812380542922;accel/kr3dh;1.4028958 -0.13620348 9.575105 3
1364532812380542922;compass/AK8973 Magnetic Field;-65.125 73.5625 3.1875 3
1364532812380542922;linaccel/Linear Acceleration Sensor;-0.01641965 0.0051775128 -0.043013573 3
1364532812380512922;orientation/AK8973 Compass;41.875 0.8125 8.34375 1
1364532812473865922;orientation/AK8973 Compass;41.859375 0.8125 8.359375 1
1364532812473865922;accel/kr3dh;1.4165162 -0.13620348 9.629586 3
1364532812473865922;compass/AK8973 Magnetic Field;-65.375 73.3125 2.9375 3
1364532812473865922;linaccel/Linear Acceleration Sensor;-0.0037391186 0.0036260039 0.025689125 3
1364532812568195922;compass/AK8973 Magnetic Field;-65.625 73.5625 2.375 3
1364532812568164922;accel/kr3dh;1.4165162 -0.14982383 9.602345 3
1364532812568164922;linaccel/Linear Acceleration Sensor;-0.004265547 -0.010984927 0.008780479 3
1364532812568103922;orientation/AK8973 Compass;41.84375 0.890625 8.390625 1
1364532812673542967;wifi;c0:c1:c0:23:05:83,UNKNOWN,-53 00:24:14:31:e6:21,UNKNOWN,-62 00:24:14:31:f6:e1,UNKNOWN,-71 00:24:14:31:f8:a1,UNKNOWN,-90 00:24:14:31:eb:b1,UNKNOWN,-91 00:24:14:31:ed:31,UNKNOWN,-91 00:24:14:31:f6:e3,UNKNOWN,-64 00:24:14:31:e6:23,UNKNOWN,-66 00:24:14:31:f9:43,UNKNOWN,-89 00:24:14:31:eb:b3,UNKNOWN,-90 00:24:14:31:ed:33,UNKNOWN,-93 00:24:14:31:f8:a3,UNKNOWN,-91 00:24:14:31:e6:20,UNKNOWN,-64 00:24:14:31:e6:29,UNKNOWN,-64 00:24:14:31:f6:e4,UNKNOWN,-65 00:24:14:31:f6:e2,UNKNOWN,-65 00:24:14:31:e6:24,UNKNOWN,-66 00:24:14:31:e6:22,UNKNOWN,-66 00:24:14:31:f6:e9,UNKNOWN,-71 00:24:14:31:f6:e0,UNKNOWN,-73 00:24:14:31:f9:44,UNKNOWN,-87 00:24:14:31:f9:42,UNKNOWN,-88 00:24:14:31:eb:b9,UNKNOWN,-89 00:24:14:31:ed:39,UNKNOWN,-89 00:24:14:31:eb:b4,UNKNOWN,-90 00:24:14:31:f8:a2,UNKNOWN,-90 00:24:14:31:eb:b2,UNKNOWN,-90 00:24:14:31:ed:34,UNKNOWN,-91 00:24:14:31:f8:a9,UNKNOWN,-91 00:24:14:31:f8:a4,UNKNOWN,-92 00:24:14:31:ed:32,UNKNOWN,-93 00:24:14:31:eb:b0,UNKNOWN,-94 
1364532812668964922;compass/AK8973 Magnetic Field;-65.875 73.5625 2.125 3
1364532812668933922;accel/kr3dh;1.4165162 -0.13620348 9.602345 3
1364532812668933922;linaccel/Linear Acceleration Sensor;-0.0027455091 0.0023926347 0.00997448 3
1364532812668903922;orientation/AK8973 Compass;41.828125 0.8125 8.390625 1
1364532812701000000;rawNmea;$GPGSV,3,1,12,01,12,040,,02,03,184,,04,25,158,,08,17,135,*74
1364532812702000000;rawNmea;$GPGSV,3,2,12,09,81,180,,12,02,278,,15,28,261,,17,77,043,*74
1364532812704000000;rawNmea;$GPGSV,3,3,12,24,28,313,,26,26,213,,28,40,066,,27,,,*4C
1364532812708000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364532812710000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364532812712000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364532812714000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
