1364531690074399414;metadata_log_format;3 # nanosecond timing
1364531737521878296;compass/AK8973 Magnetic Field;-22.875 56.1875 -0.375 3
1364531737521878296;linaccel/Linear Acceleration Sensor;-0.02160791 1.0642409E-4 0.03644085 3
1364531737614682296;compass/AK8973 Magnetic Field;-22.375 56.4375 -0.125 3
1364531737614651296;orientation/AK8973 Compass;22.0 -0.34375 0.34375 1
1364531737614651296;accel/kr3dh;0.05448139 0.05448139 9.697687 3
1364531737614651296;linaccel/Linear Acceleration Sensor;-0.016827244 -0.010694843 -0.035923004 3
1364531737702000000;rawNmea;$GPGSV,3,1,11,01,16,046,,04,18,163,,08,24,130,,09,85,286,*72
1364531737704000000;rawNmea;$GPGSV,3,2,11,11,01,036,,15,31,271,,17,84,080,,24,21,313,*78
1364531737705000000;rawNmea;$GPGSV,3,3,11,26,33,219,,28,45,059,,27,,,*75
1364531737709042296;compass/AK8973 Magnetic Field;-22.625 56.9375 -0.125 3
1364531737709012296;accel/kr3dh;0.05448139 0.05448139 9.656827 3
1364531737709012296;linaccel/Linear Acceleration Sensor;-0.008737784 -0.0072822534 -0.08060551 3
1364531737708981296;orientation/AK8973 Compass;21.984375 -0.34375 0.34375 1
1364531737713000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364531737715000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364531737719000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364531737721000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364531737803311296;orientation/AK8973 Compass;21.96875 -0.390625 0.484375 1
1364531737803311296;accel/kr3dh;0.08172209 0.06810174 9.697687 3
1364531737803311296;compass/AK8973 Magnetic Field;-22.375 56.4375 -0.375 3
1364531737803311296;linaccel/Linear Acceleration Sensor;0.025326446 0.008833453 -0.035128593 3
1364531737889798583;wifi;00:24:14:31:f9:41,UNKNOWN,-82 00:24:14:31:e6:21,UNKNOWN,-83 00:24:14:31:f8:a1,UNKNOWN,-91 00:24:14:31:f2:e1,UNKNOWN,-93 00:24:14:31:f6:e1,UNKNOWN,-96 00:24:14:31:e6:23,UNKNOWN,-85 00:24:14:31:f9:43,UNKNOWN,-87 00:24:14:31:f6:e3,UNKNOWN,-92 00:24:14:31:f9:40,UNKNOWN,-82 00:24:14:31:e6:20,UNKNOWN,-83 00:24:14:31:f8:a2,UNKNOWN,-84 00:24:14:31:f9:49,UNKNOWN,-84 00:24:14:31:e6:29,UNKNOWN,-84 00:24:14:31:f8:a4,UNKNOWN,-85 00:24:14:31:e6:22,UNKNOWN,-85 00:24:14:31:e6:24,UNKNOWN,-86 00:24:14:31:f9:42,UNKNOWN,-89 00:24:14:31:f9:44,UNKNOWN,-90 00:24:14:31:f6:e2,UNKNOWN,-90 00:24:14:31:f6:e9,UNKNOWN,-92 00:24:14:31:f6:e4,UNKNOWN,-92 00:24:14:31:f6:e0,UNKNOWN,-92 00:24:14:31:f8:a9,UNKNOWN,-92 00:24:14:31:f8:a0,UNKNOWN,-92 00:24:14:31:f2:e2,UNKNOWN,-94 
1364531737897549296;compass/AK8973 Magnetic Field;-22.625 56.6875 -0.625 3
1364531737897519296;accel/kr3dh;0.08172209 0.05448139 9.765789 3
1364531737897519296;linaccel/Linear Acceleration Sensor;0.026924774 -0.0036189817 0.04758835 3
1364531737897488296;orientation/AK8973 Compass;21.953125 -0.3125 0.484375 1
1364531737994473296;compass/AK8973 Magnetic Field;-22.625 56.6875 -0.875 3
1364531737994443296;accel/kr3dh;0.06810174 0.08172209 9.697687 3
1364531737994443296;linaccel/Linear Acceleration Sensor;0.008437425 0.023155626 -0.0068149567 3
1364531737994382296;orientation/AK8973 Compass;21.9375 -0.484375 0.390625 1
1364531738090634296;compass/AK8973 Magnetic Field;-22.625 56.1875 -0.625 3
1364531738090573296;accel/kr3dh;0.095342435 0.040861044 9.765789 3
1364531738090573296;linaccel/Linear Acceleration Sensor;0.027394824 -0.019589651 0.06241989 3
1364531738090542296;orientation/AK8973 Compass;21.9375 -0.25 0.5625 1
1364531738184598296;accel/kr3dh;0.08172209 0.05448139 9.697687 3
1364531738184598296;compass/AK8973 Magnetic Field;-23.125 56.1875 -0.125 3
1364531738184598296;linaccel/Linear Acceleration Sensor;0.006040074 -0.0076737665 -0.015153885 3
1364531738184567296;orientation/AK8973 Compass;21.96875 -0.34375 0.484375 1
1364531738279599296;compass/AK8973 Magnetic Field;-22.875 56.1875 -0.375 3
1364531738279568296;accel/kr3dh;0.06810174 0.08172209 9.697687 3
1364531738279568296;linaccel/Linear Acceleration Sensor;-0.013036087 0.019761719 -0.026042938 3
1364531738279507296;orientation/AK8973 Compass;21.984375 -0.484375 0.390625 1
1364531738374142296;compass/AK8973 Magnetic Field;-23.125 56.4375 0.375 3
1364531738374112296;accel/kr3dh;0.08172209 0.013620348 9.738548 3
1364531738374112296;linaccel/Linear Acceleration Sensor;-0.001685828 -0.046551548 0.010864258 3
1364531738374051296;orientation/AK8973 Compass;22.0 -0.078125 0.484375 1
1364531738469205296;compass/AK8973 Magnetic Field;-23.125 56.4375 0.625 3
1364531738469174296;accel/kr3dh;0.08172209 0.06810174 9.697687 3
1364531738469174296;linaccel/Linear Acceleration Sensor;-7.8163296E-4 0.010565668 -0.026345253 3
1364531738469143296;orientation/AK8973 Compass;22.015625 -0.390625 0.484375 1
1364531738562802296;orientation/AK8973 Compass;22.0 -0.34375 0.390625 1
1364531738562802296;accel/kr3dh;0.06810174 0.05448139 9.697687 3
1364531738562802296;compass/AK8973 Magnetic Field;-22.875 57.1875 0.375 3
1364531738562802296;linaccel/Linear Acceleration Sensor;-0.012099594 3.6026165E-4 -0.02021122 3
1364531738652585450;wifi;00:24:14:31:f9:41,UNKNOWN,-82 00:24:14:31:e6:21,UNKNOWN,-85 00:24:14:31:f8:a1,UNKNOWN,-91 00:24:14:31:f6:e1,UNKNOWN,-92 00:24:14:31:f2:e1,UNKNOWN,-93 00:24:14:31:f8:a3,UNKNOWN,-85 00:24:14:31:f9:43,UNKNOWN,-87 00:24:14:31:e6:23,UNKNOWN,-85 00:24:14:31:f2:e3,UNKNOWN,-94 00:24:14:31:f9:49,UNKNOWN,-82 00:24:14:31:f9:40,UNKNOWN,-82 00:24:14:31:f9:44,UNKNOWN,-83 00:24:14:31:f8:a2,UNKNOWN,-83 00:24:14:31:e6:20,UNKNOWN,-84 00:24:14:31:e6:29,UNKNOWN,-85 00:24:14:31:e6:24,UNKNOWN,-85 00:24:14:31:e6:22,UNKNOWN,-86 00:24:14:31:f8:a4,UNKNOWN,-86 00:24:14:31:f9:42,UNKNOWN,-88 00:24:14:31:f8:a9,UNKNOWN,-89 00:24:14:31:f6:e2,UNKNOWN,-90 00:24:14:31:f6:e4,UNKNOWN,-91 00:24:14:31:f6:e0,UNKNOWN,-92 00:24:14:31:f8:a0,UNKNOWN,-92 00:24:14:31:f6:e9,UNKNOWN,-92 00:24:14:31:f2:e9,UNKNOWN,-94 
1364531738657010296;compass/AK8973 Magnetic Field;-23.375 56.9375 0.875 3
1364531738656979296;accel/kr3dh;0.08172209 0.06810174 9.697687 3
1364531738656979296;linaccel/Linear Acceleration Sensor;0.0035936907 0.016567618 -0.0143995285 3
1364531738656949296;orientation/AK8973 Compass;22.015625 -0.390625 0.484375 1
1364531738703000000;rawNmea;$GPGSV,3,1,11,01,16,046,,04,18,163,,08,24,130,,09,85,286,*72
1364531738704000000;rawNmea;$GPGSV,3,2,11,11,01,036,,15,31,271,,17,84,080,,24,21,313,*78
1364531738706000000;rawNmea;$GPGSV,3,3,11,26,33,219,,28,45,059,,27,,,*75
1364531738709000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364531738711000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364531738713000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364531738715000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364531738752133296;compass/AK8973 Magnetic Field;-22.875 56.9375 0.875 3
1364531738752102296;accel/kr3dh;0.08172209 0.05448139 9.765789 3
1364531738752102296;linaccel/Linear Acceleration Sensor;0.0048899725 0.0023845471 0.05832386 3
1364531738752041296;orientation/AK8973 Compass;22.0 -0.3125 0.484375 1
1364531738849911296;compass/AK8973 Magnetic Field;-22.875 56.9375 0.375 3
1364531738849881296;accel/kr3dh;0.095342435 0.06810174 9.697687 3
1364531738849881296;linaccel/Linear Acceleration Sensor;0.018397905 0.012545668 -0.00945282 3
1364531738849820296;orientation/AK8973 Compass;21.984375 -0.390625 0.5625 1
1364531738944333296;accel/kr3dh;0.06810174 0.05448139 9.765789 3
1364531738944333296;compass/AK8973 Magnetic Field;-22.625 56.1875 0.375 3
1364531738944333296;linaccel/Linear Acceleration Sensor;-0.0107705 -0.004772328 0.0528965 3
1364531738944302296;orientation/AK8973 Compass;21.984375 -0.3125 0.390625 1
1364531739039151296;compass/AK8973 Magnetic Field;-22.125 56.1875 0.125 3
1364531739039120296;accel/kr3dh;0.06810174 0.08172209 9.697687 3
1364531739039120296;linaccel/Linear Acceleration Sensor;-0.013152391 0.01988988 -0.024307251 3
1364531739039090296;orientation/AK8973 Compass;21.953125 -0.484375 0.390625 1
1364531739132870296;compass/AK8973 Magnetic Field;-22.625 55.9375 -0.125 3
1364531739132840296;accel/kr3dh;0.06810174 0.08172209 9.765789 3
1364531739132840296;linaccel/Linear Acceleration Sensor;-0.013198443 0.017804869 0.036122322 3
1364531739227231296;compass/AK8973 Magnetic Field;-22.375 55.9375 0.125 3
1364531739227200296;accel/kr3dh;0.06810174 0.06810174 9.765789 3
1364531739227200296;linaccel/Linear Acceleration Sensor;-0.009853475 9.7406656E-4 0.031125069 3
1364531739227170296;orientation/AK8973 Compass;21.9375 -0.390625 0.390625 1
1364531739325314296;compass/AK8973 Magnetic Field;-22.625 56.1875 0.125 3
1364531739325284296;accel/kr3dh;0.08172209 0.06810174 9.765789 3
1364531739325284296;linaccel/Linear Acceleration Sensor;0.0086672455 -0.0032791346 0.025588036 3
1364531739325253296;orientation/AK8973 Compass;21.9375 -0.390625 0.484375 1
1364531739432584229;wifi;00:24:14:31:f9:41,UNKNOWN,-83 00:24:14:31:e6:21,UNKNOWN,-84 00:24:14:31:f8:a1,UNKNOWN,-91 00:24:14:31:f6:e1,UNKNOWN,-94 00:24:14:31:f8:a3,UNKNOWN,-85 00:24:14:31:f9:43,UNKNOWN,-87 00:24:14:31:e6:23,UNKNOWN,-85 00:24:14:31:f6:e3,UNKNOWN,-91 00:24:14:31:f2:e3,UNKNOWN,-92 00:24:14:31:f9:40,UNKNOWN,-81 00:24:14:31:f9:49,UNKNOWN,-82 00:24:14:31:f8:a4,UNKNOWN,-83 00:24:14:31:f8:a2,UNKNOWN,-83 00:24:14:31:e6:29,UNKNOWN,-84 00:24:14:31:e6:24,UNKNOWN,-84 00:24:14:31:e6:20,UNKNOWN,-84 00:24:14:31:e6:22,UNKNOWN,-85 00:24:14:31:f9:44,UNKNOWN,-87 00:24:14:31:f9:42,UNKNOWN,-87 00:24:14:31:f8:a9,UNKNOWN,-90 00:24:14:31:f6:e4,UNKNOWN,-92 00:24:14:31:f6:e2,UNKNOWN,-92 00:24:14:31:f2:e4,UNKNOWN,-93 00:24:14:31:f8:a0,UNKNOWN,-93 00:24:14:31:f6:e9,UNKNOWN,-94 00:24:14:31:f2:e2,UNKNOWN,-95 
1364531739439969296;orientation/AK8973 Compass;21.953125 -0.34375 0.484375 1
1364531739439969296;accel/kr3dh;0.08172209 0.05448139 9.697687 3
1364531739439969296;compass/AK8973 Magnetic Field;-22.875 56.1875 0.375 3
1364531739439969296;linaccel/Linear Acceleration Sensor;0.011479974 -0.019200634 -0.051286697 3
1364531739533261296;compass/AK8973 Magnetic Field;-22.625 56.1875 0.125 3
1364531739533230296;accel/kr3dh;0.06810174 0.095342435 9.711308 3
1364531739533230296;linaccel/Linear Acceleration Sensor;-0.0032408088 0.02298154 -0.04094982 3
1364531739533169296;orientation/AK8973 Compass;21.953125 -0.5625 0.390625 1
1364531739626523296;orientation/AK8973 Compass;21.953125 -0.5625 0.34375 1
1364531739626523296;accel/kr3dh;0.05448139 0.095342435 9.684067 3
1364531739626523296;compass/AK8973 Magnetic Field;-22.875 56.4375 0.125 3
1364531739626523296;linaccel/Linear Acceleration Sensor;-0.01964664 0.025062948 -0.061525345 3
1364531739702000000;rawNmea;$GPGSV,3,1,11,01,16,046,,04,18,163,,08,24,130,,09,85,286,*72
1364531739703000000;rawNmea;$GPGSV,3,2,11,11,01,036,,15,31,271,,17,84,080,,24,21,313,*78
1364531739705000000;rawNmea;$GPGSV,3,3,11,26,33,219,,28,45,059,,27,,,*75
1364531739708000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364531739710000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364531739712000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364531739713000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364531739719632296;compass/AK8973 Magnetic Field;-22.625 56.1875 0.625 3
1364531739719601296;orientation/AK8973 Compass;21.953125 -0.390625 0.5625 1
1364531739719601296;accel/kr3dh;0.095342435 0.06810174 9.684067 3
1364531739719601296;linaccel/Linear Acceleration Sensor;0.02023349 -0.0035989434 -0.04580021 3
1364531739814114296;compass/AK8973 Magnetic Field;-22.625 56.1875 0.375 3
1364531739814084296;accel/kr3dh;0.05448139 0.06810174 9.697687 3
1364531739814084296;linaccel/Linear Acceleration Sensor;-0.019267302 -0.008393772 -0.012957573 3
1364531739814053296;orientation/AK8973 Compass;21.953125 -0.390625 0.34375 1
1364531739909024296;compass/AK8973 Magnetic Field;-22.625 56.1875 0.625 3
1364531739908993296;accel/kr3dh;0.05448139 0.06810174 9.738548 3
1364531739908993296;linaccel/Linear Acceleration Sensor;-0.017250229 -0.011753887 0.042830467 3
1364531739908963296;orientation/AK8973 Compass;21.953125 -0.390625 0.3125 1
1364531740002682296;accel/kr3dh;0.08172209 0.05448139 9.697687 3
1364531740002682296;compass/AK8973 Magnetic Field;-22.625 56.1875 0.375 3
1364531740002682296;linaccel/Linear Acceleration Sensor;0.012298845 -0.024033483 0.0067691803 3
1364531740002652296;orientation/AK8973 Compass;21.953125 -0.34375 0.484375 1
1364531740096829296;compass/AK8973 Magnetic Field;-23.125 56.1875 -0.375 3
1364531740096799296;accel/kr3dh;0.06810174 0.08172209 9.765789 3
1364531740096799296;linaccel/Linear Acceleration Sensor;0.0010707453 0.0082181245 0.06902504 3
1364531740096737296;orientation/AK8973 Compass;21.984375 -0.484375 0.390625 1
1364531740200955811;wifi;00:24:14:31:f9:41,UNKNOWN,-82 00:24:14:31:e6:21,UNKNOWN,-84 c0:c1:c0:23:05:83,UNKNOWN,-85 00:24:14:31:f8:a1,UNKNOWN,-91 00:24:14:31:f6:e1,UNKNOWN,-94 00:24:14:31:f8:a3,UNKNOWN,-85 00:24:14:31:e6:23,UNKNOWN,-85 00:24:14:31:f9:43,UNKNOWN,-88 00:24:14:31:f6:e3,UNKNOWN,-91 00:24:14:31:f2:e3,UNKNOWN,-95 00:24:14:31:f2:23,UNKNOWN,-97 00:24:14:31:f9:40,UNKNOWN,-82 00:24:14:31:f9:49,UNKNOWN,-83 00:24:14:31:e6:20,UNKNOWN,-83 00:24:14:31:f8:a4,UNKNOWN,-83 00:24:14:31:e6:29,UNKNOWN,-84 00:24:14:31:f8:a2,UNKNOWN,-84 00:24:14:31:e6:24,UNKNOWN,-84 00:24:14:31:e6:22,UNKNOWN,-85 00:24:14:31:f9:44,UNKNOWN,-87 00:24:14:31:f9:42,UNKNOWN,-87 00:24:14:31:f8:a9,UNKNOWN,-91 00:24:14:31:f6:e9,UNKNOWN,-92 00:24:14:31:f6:e4,UNKNOWN,-92 00:24:14:31:f2:e2,UNKNOWN,-92 00:24:14:31:f2:e4,UNKNOWN,-92 00:24:14:31:f6:e0,UNKNOWN,-93 
1364531740192105296;compass/AK8973 Magnetic Field;-22.875 56.1875 -0.375 3
1364531740192074296;accel/kr3dh;0.06810174 0.06810174 9.697687 3
1364531740192074296;linaccel/Linear Acceleration Sensor;0.0019424036 -2.6999414E-4 -0.011249542 3
1364531740192044296;orientation/AK8973 Compass;22.0 -0.390625 0.390625 1
1364531740284970296;accel/kr3dh;0.08172209 0.06810174 9.684067 3
1364531740284970296;linaccel/Linear Acceleration Sensor;0.014392056 0.0019166395 -0.036031723 3
1364531740284939296;orientation/AK8973 Compass;22.015625 -0.390625 0.484375 1
1364531740377652296;accel/kr3dh;0.06810174 0.040861044 9.697687 3
1364531740377652296;compass/AK8973 Magnetic Field;-22.875 55.9375 -0.375 3
1364531740377652296;linaccel/Linear Acceleration Sensor;-0.0014956519 -0.025625166 -0.026032448 3
1364531740377621296;orientation/AK8973 Compass;22.03125 -0.25 0.390625 1
1364531740471432296;compass/AK8973 Magnetic Field;-22.375 55.9375 -0.375 3
1364531740471402296;orientation/AK8973 Compass;22.015625 -0.390625 0.484375 1
1364531740471402296;accel/kr3dh;0.08172209 0.06810174 9.765789 3
1364531740471402296;linaccel/Linear Acceleration Sensor;0.009692185 0.0018667802 0.04733181 3
1364531740564175296;compass/AK8973 Magnetic Field;-22.875 55.9375 -0.125 3
1364531740564145296;orientation/AK8973 Compass;22.03125 -0.484375 0.484375 1
1364531740564145296;accel/kr3dh;0.08172209 0.08172209 9.697687 3
1364531740564145296;linaccel/Linear Acceleration Sensor;0.0075809285 0.01765614 -0.0142354965 3
1364531740657040296;accel/kr3dh;0.05448139 0.06810174 9.765789 3
1364531740657040296;compass/AK8973 Magnetic Field;-23.375 55.6875 -0.125 3
1364531740657040296;linaccel/Linear Acceleration Sensor;-0.021272454 0.0056919307 0.05400467 3
1364531740657010296;orientation/AK8973 Compass;22.078125 -0.390625 0.3125 1
1364531740701000000;rawNmea;$GPGSV,3,1,11,01,16,046,,04,18,163,,08,24,130,,09,85,286,*72
1364531740705000000;rawNmea;$GPGSV,3,2,11,11,01,036,,15,31,271,,17,84,080,,24,21,313,*78
1364531740709000000;rawNmea;$GPGSV,3,3,11,26,33,219,,28,45,059,,27,,,*75
1364531740715000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364531740720000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364531740724000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364531740728000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364531740752926296;compass/AK8973 Magnetic Field;-23.375 56.1875 -0.375 3
1364531740752896296;accel/kr3dh;0.05448139 0.08172209 9.670447 3
1364531740752896296;linaccel/Linear Acceleration Sensor;-0.021225791 0.01761406 -0.04765129 3
1364531740752865296;orientation/AK8973 Compass;22.109375 -0.484375 0.34375 1
1364531740850064296;orientation/AK8973 Compass;22.15625 -0.34375 0.34375 1
1364531740850064296;accel/kr3dh;0.05448139 0.05448139 9.697687 3
1364531740850064296;compass/AK8973 Magnetic Field;-23.625 56.1875 0.375 3
1364531740850064296;linaccel/Linear Acceleration Sensor;-0.01761223 -0.013904769 -0.025732994 3
1364531740958218995;wifi;00:24:14:31:f9:41,UNKNOWN,-82 00:24:14:31:e6:21,UNKNOWN,-85 00:24:14:31:f8:a1,UNKNOWN,-89 00:24:14:31:f6:e1,UNKNOWN,-94 c0:c1:c0:23:05:83,UNKNOWN,-90 00:24:14:31:f8:a3,UNKNOWN,-83 00:24:14:31:e6:23,UNKNOWN,-85 00:24:14:31:f9:43,UNKNOWN,-86 00:24:14:31:f2:e3,UNKNOWN,-94 00:24:14:31:f6:e3,UNKNOWN,-94 00:24:14:31:f9:49,UNKNOWN,-82 00:24:14:31:f9:40,UNKNOWN,-82 00:24:14:31:f8:a4,UNKNOWN,-84 00:24:14:31:e6:24,UNKNOWN,-84 00:24:14:31:e6:22,UNKNOWN,-85 00:24:14:31:e6:20,UNKNOWN,-86 00:24:14:31:e6:29,UNKNOWN,-86 00:24:14:31:f9:42,UNKNOWN,-86 00:24:14:31:f9:44,UNKNOWN,-86 00:24:14:31:f8:a2,UNKNOWN,-87 00:24:14:31:f8:a0,UNKNOWN,-88 00:24:14:31:f8:a9,UNKNOWN,-89 00:24:14:31:f6:e2,UNKNOWN,-92 00:24:14:31:f6:e0,UNKNOWN,-94 
1364531740953305296;orientation/AK8973 Compass;22.1875 -0.34375 0.34375 1
1364531740953366296;compass/AK8973 Magnetic Field;-23.625 56.4375 -0.125 3
1364531741046292296;compass/AK8973 Magnetic Field;-23.125 56.6875 -0.375 3
1364531741046261296;orientation/AK8973 Compass;22.1875 -0.390625 0.390625 1
1364531741046261296;accel/kr3dh;0.06810174 0.06810174 9.684067 3
1364531741046261296;linaccel/Linear Acceleration Sensor;0.013770536 -0.0038259998 -0.016467094 3
1364531741140988296;compass/AK8973 Magnetic Field;-23.125 56.6875 0.125 3
1364531741140957296;accel/kr3dh;0.05448139 0.05448139 9.697687 3
1364531741140957296;linaccel/Linear Acceleration Sensor;0.0041494593 -0.014044236 0.013246536 3
1364531741140896296;orientation/AK8973 Compass;22.1875 -0.34375 0.34375 1
1364531741234677296;compass/AK8973 Magnetic Field;-23.125 56.9375 -0.125 3
1364531741234646296;orientation/AK8973 Compass;22.1875 -0.3125 0.484375 1
1364531741234646296;accel/kr3dh;0.08172209 0.05448139 9.765789 3
1364531741234646296;linaccel/Linear Acceleration Sensor;0.02917803 -0.007822141 0.09153557 3
1364531741328518296;compass/AK8973 Magnetic Field;-22.625 56.9375 0.375 3
1364531741328488296;accel/kr3dh;0.05448139 0.05448139 9.697687 3
1364531741328488296;linaccel/Linear Acceleration Sensor;-0.0027832948 -0.0030808412 0.01953888 3
1364531741328457296;orientation/AK8973 Compass;22.15625 -0.34375 0.34375 1
1364531741423550296;compass/AK8973 Magnetic Field;-22.875 57.1875 0.125 3
1364531741423520296;accel/kr3dh;0.06810174 0.05448139 9.670447 3
1364531741423520296;linaccel/Linear Acceleration Sensor;0.005885493 -6.512888E-4 -0.02348423 3
1364531741423489296;orientation/AK8973 Compass;22.140625 -0.34375 0.390625 1
1364531741517361296;compass/AK8973 Magnetic Field;-22.875 56.9375 -0.125 3
1364531741517331296;orientation/AK8973 Compass;22.125 -0.34375 0.34375 1
1364531741517331296;accel/kr3dh;0.05448139 0.05448139 9.670447 3
1364531741517331296;linaccel/Linear Acceleration Sensor;-0.0108430125 2.5588647E-4 -0.037174225 3
1364531741611966296;compass/AK8973 Magnetic Field;-22.625 56.9375 -0.125 3
1364531741611935296;accel/kr3dh;0.08172209 0.040861044 9.724928 3
1364531741611935296;linaccel/Linear Acceleration Sensor;0.01578328 -0.01299705 0.01609993 3
1364531741611905296;orientation/AK8973 Compass;22.09375 -0.25 0.484375 1
1364531741701000000;rawNmea;$GPGSV,3,1,11,01,16,046,,04,18,163,,08,24,130,,09,85,286,*72
1364531741702000000;rawNmea;$GPGSV,3,2,11,11,01,036,,15,31,271,,17,84,080,,24,21,313,*78
1364531741703000000;rawNmea;$GPGSV,3,3,11,26,33,219,,28,45,059,,27,,,*75
1364531741706082296;orientation/AK8973 Compass;22.078125 -0.484375 0.3125 1
1364531741706082296;accel/kr3dh;0.05448139 0.08172209 9.765789 3
1364531741706082296;compass/AK8973 Magnetic Field;-22.625 56.4375 -0.125 3
1364531741706082296;linaccel/Linear Acceleration Sensor;-0.010917556 0.028279915 0.063776016 3
1364531741709000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364531741711000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364531741713000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364531741715000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364531741791959228;wifi;00:24:14:31:f8:a1,UNKNOWN,-82 00:24:14:31:e6:21,UNKNOWN,-83 00:24:14:31:f9:41,UNKNOWN,-85 c0:c1:c0:23:05:83,UNKNOWN,-84 00:24:14:31:f6:e1,UNKNOWN,-90 00:24:14:31:f9:43,UNKNOWN,-80 00:24:14:31:e6:23,UNKNOWN,-85 00:24:14:31:f8:a3,UNKNOWN,-89 00:24:14:31:f2:e3,UNKNOWN,-94 00:24:14:31:f9:44,UNKNOWN,-81 00:24:14:31:f8:a9,UNKNOWN,-81 00:24:14:31:f9:42,UNKNOWN,-82 00:24:14:31:e6:20,UNKNOWN,-83 00:24:14:31:f9:40,UNKNOWN,-83 00:24:14:31:e6:29,UNKNOWN,-83 00:24:14:31:e6:22,UNKNOWN,-85 00:24:14:31:f8:a0,UNKNOWN,-85 00:24:14:31:f9:49,UNKNOWN,-86 00:24:14:31:f8:a2,UNKNOWN,-89 00:24:14:31:f8:a4,UNKNOWN,-90 00:24:14:31:f6:e9,UNKNOWN,-94 00:24:14:31:f2:e0,UNKNOWN,-94 
1364531741800046296;compass/AK8973 Magnetic Field;-22.125 55.9375 0.375 3
1364531741800015296;accel/kr3dh;0.05448139 0.05448139 9.670447 3
1364531741800015296;linaccel/Linear Acceleration Sensor;-0.010512572 7.140115E-4 -0.029261589 3
1364531741799954296;orientation/AK8973 Compass;22.046875 -0.34375 0.34375 1
1364531741894284296;compass/AK8973 Magnetic Field;-22.125 56.1875 0.375 3
1364531741894253296;accel/kr3dh;0.06810174 0.05448139 9.697687 3
1364531741894253296;linaccel/Linear Acceleration Sensor;0.0038375482 -0.0014011562 -0.0077552795 3
1364531741894223296;orientation/AK8973 Compass;22.015625 -0.34375 0.390625 1
1364531741990140296;compass/AK8973 Magnetic Field;-22.625 56.1875 0.375 3
1364531741990109296;accel/kr3dh;0.08172209 0.08172209 9.765789 3
1364531741990109296;linaccel/Linear Acceleration Sensor;0.018653572 0.022717077 0.053897858 3
1364531741990079296;orientation/AK8973 Compass;22.015625 -0.484375 0.484375 1
1364531742084591296;accel/kr3dh;0.08172209 0.05448139 9.765789 3
1364531742084591296;compass/AK8973 Magnetic Field;-22.625 56.4375 0.375 3
1364531742084591296;linaccel/Linear Acceleration Sensor;0.018229865 -0.0072638504 0.049865723 3
1364531742084561296;orientation/AK8973 Compass;22.0 -0.3125 0.484375 1
1364531742178982296;compass/AK8973 Magnetic Field;-22.875 56.6875 0.375 3
1364531742178921296;accel/kr3dh;0.08172209 0.040861044 9.765789 3
1364531742178921296;linaccel/Linear Acceleration Sensor;0.014463283 -0.022683684 0.04228306 3
1364531742178891296;orientation/AK8973 Compass;22.0 -0.25 0.484375 1
1364531742275601296;compass/AK8973 Magnetic Field;-22.625 56.4375 0.375 3
1364531742275570296;orientation/AK8973 Compass;21.984375 -0.3125 0.3125 1
1364531742275570296;accel/kr3dh;0.05448139 0.05448139 9.765789 3
1364531742275570296;linaccel/Linear Acceleration Sensor;-0.018587451 -0.008422848 0.027715683 3
1364531742369504296;compass/AK8973 Magnetic Field;-22.375 56.4375 0.625 3
1364531742369473296;accel/kr3dh;0.08172209 0.06810174 9.765789 3
1364531742369473296;linaccel/Linear Acceleration Sensor;0.0048494115 0.008709185 0.011920929 3
1364531742369443296;orientation/AK8973 Compass;21.96875 -0.390625 0.484375 1
1364531742463925296;orientation/AK8973 Compass;21.953125 -0.34375 0.34375 1
1364531742463925296;accel/kr3dh;0.05448139 0.05448139 9.697687 3
1364531742463925296;compass/AK8973 Magnetic Field;-22.625 56.4375 1.125 3
1364531742463925296;linaccel/Linear Acceleration Sensor;-0.022130582 -0.0011161976 -0.066604614 3
