1364533090268660401;metadata_log_format;3 # nanosecond timing
1364533142051984993;compass/AK8973 Magnetic Field;-47.4375 74.5625 -13.5 3
1364533142051923993;accel/kr3dh;0.040861044 1.334794 9.629586 3
1364533142051923993;linaccel/Linear Acceleration Sensor;0.0073332787 0.044257402 0.016516685 3
1364533142051893993;orientation/AK8973 Compass;32.0625 -7.890625 0.25 1
1364533142144941993;accel/kr3dh;0.040861044 1.2803127 9.629586 3
1364533142144941993;compass/AK8973 Magnetic Field;-47.4375 74.3125 -13.5 3
1364533142144941993;linaccel/Linear Acceleration Sensor;0.011128943 -0.014467597 0.020926476 3
1364533142144910993;orientation/AK8973 Compass;32.0625 -7.578125 0.25 1
1364533142238874993;accel/kr3dh;0.040861044 1.3075534 9.643207 3
1364533142238874993;linaccel/Linear Acceleration Sensor;0.01093822 0.004917145 0.033233643 3
1364533142238843993;orientation/AK8973 Compass;32.0625 -7.71875 0.25 1
1364533142332563993;compass/AK8973 Magnetic Field;-47.6875 74.0625 -13.25 3
1364533142332532993;orientation/AK8973 Compass;32.078125 -7.65625 0.25 1
1364533142332532993;accel/kr3dh;0.040861044 1.293933 9.602345 3
1364533142332532993;linaccel/Linear Acceleration Sensor;0.007203564 -0.0140321255 -0.014262199 3
1364533142426618993;compass/AK8973 Magnetic Field;-47.6875 73.8125 -13.5 3
1364533142426587993;accel/kr3dh;0.040861044 1.3075534 9.643207 3
1364533142426587993;linaccel/Linear Acceleration Sensor;0.0027464926 -2.7525425E-4 0.019021034 3
1364533142426557993;orientation/AK8973 Compass;32.09375 -7.71875 0.25 1
1364533142520673993;accel/kr3dh;0.027240695 1.3211738 9.643207 3
1364533142520673993;compass/AK8973 Magnetic Field;-47.4375 73.3125 -13.5 3
1364533142520673993;linaccel/Linear Acceleration Sensor;-0.013678664 0.016287923 0.0143613815 3
1364533142520643993;orientation/AK8973 Compass;32.125 -7.796875 0.171875 1
1364533142614148993;accel/kr3dh;0.040861044 1.293933 9.643207 3
1364533142614148993;compass/AK8973 Magnetic Field;-47.4375 73.3125 -13.75 3
1364533142614148993;linaccel/Linear Acceleration Sensor;-2.7307123E-4 -0.009341121 0.011833191 3
1364533142614118993;orientation/AK8973 Compass;32.140625 -7.625 0.25 1
1364533142703000000;rawNmea;$GPGSV,3,1,12,01,10,039,,02,05,182,,04,27,157,,08,15,136,*74
1364533142705000000;rawNmea;$GPGSV,3,2,12,09,78,175,,12,04,281,,15,27,258,,17,74,040,*7D
1364533142707000000;rawNmea;$GPGSV,3,3,12,24,30,313,,26,24,212,,28,38,068,,27,,,*47
1364533142710584993;compass/AK8973 Magnetic Field;-47.4375 73.5625 -13.5 3
1364533142710523993;accel/kr3dh;0.040861044 1.293933 9.656827 3
1364533142710523993;linaccel/Linear Acceleration Sensor;0.0015496463 -0.010094762 0.02208519 3
1364533142710492993;orientation/AK8973 Compass;32.15625 -7.625 0.25 1
1364533142716000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364533142718000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364533142721000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364533142724000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364533142805219993;compass/AK8973 Magnetic Field;-47.125 74.3125 -13.5 3
1364533142805188993;accel/kr3dh;0.040861044 1.3211738 9.643207 3
1364533142805188993;linaccel/Linear Acceleration Sensor;0.003309112 0.016371727 0.003487587 3
1364533142805097993;orientation/AK8973 Compass;32.140625 -7.796875 0.25 1
1364533142824171874;wifi;c0:c1:c0:23:05:83,UNKNOWN,-69 00:24:14:31:f6:e1,UNKNOWN,-79 00:24:14:31:eb:b1,UNKNOWN,-81 00:24:14:31:e6:21,UNKNOWN,-84 00:24:14:31:f9:41,UNKNOWN,-95 00:24:14:31:eb:b3,UNKNOWN,-79 00:24:14:31:f6:e3,UNKNOWN,-80 00:24:14:31:e6:23,UNKNOWN,-85 00:24:14:31:f9:43,UNKNOWN,-93 00:24:14:31:f6:e4,UNKNOWN,-79 00:24:14:31:f6:e2,UNKNOWN,-79 00:24:14:31:eb:b4,UNKNOWN,-80 00:24:14:31:f6:e0,UNKNOWN,-81 00:24:14:31:eb:b2,UNKNOWN,-81 00:24:14:31:f6:e9,UNKNOWN,-81 00:24:14:31:eb:b0,UNKNOWN,-82 00:24:14:31:e6:29,UNKNOWN,-83 00:24:14:31:e6:20,UNKNOWN,-84 00:24:14:31:e6:24,UNKNOWN,-85 00:24:14:31:e6:22,UNKNOWN,-86 00:24:14:31:f9:44,UNKNOWN,-92 00:24:14:31:f9:42,UNKNOWN,-92 00:24:14:31:f9:49,UNKNOWN,-94 00:24:14:31:f9:40,UNKNOWN,-96 
1364533142902784993;compass/AK8973 Magnetic Field;-47.9375 74.8125 -13.5 3
1364533142902753993;orientation/AK8973 Compass;32.140625 -7.5 0.25 1
1364533142902753993;accel/kr3dh;0.040861044 1.2666923 9.615966 3
1364533142902753993;linaccel/Linear Acceleration Sensor;0.0034922734 -0.03734827 -0.028600693 3
1364533142996351993;accel/kr3dh;0.040861044 1.293933 9.602345 3
1364533142996351993;compass/AK8973 Magnetic Field;-47.9375 74.8125 -13.0 3
1364533142996351993;linaccel/Linear Acceleration Sensor;0.0023558438 -0.00776875 -0.042921066 3
1364533142996320993;orientation/AK8973 Compass;32.140625 -7.65625 0.25 1
1364533143092359993;compass/AK8973 Magnetic Field;-47.6875 75.0625 -13.0 3
1364533143092298993;accel/kr3dh;0.040861044 1.293933 9.588725 3
1364533143092298993;linaccel/Linear Acceleration Sensor;8.7182596E-4 -0.0034701824 -0.049754143 3
1364533143092267993;orientation/AK8973 Compass;32.140625 -7.6875 0.25 1
1364533143186170993;compass/AK8973 Magnetic Field;-48.1875 74.8125 -13.25 3
1364533143186139993;orientation/AK8973 Compass;32.15625 -7.796875 0.25 1
1364533143186139993;accel/kr3dh;0.040861044 1.3211738 9.656827 3
1364533143186139993;linaccel/Linear Acceleration Sensor;-1.1021271E-4 0.028084397 0.030715942 3
1364533143281629993;compass/AK8973 Magnetic Field;-47.6875 74.5625 -13.25 3
1364533143281568993;accel/kr3dh;0.040861044 1.2803127 9.602345 3
1364533143281568993;linaccel/Linear Acceleration Sensor;-4.4958666E-4 -0.011694312 -0.01237011 3
1364533143281537993;orientation/AK8973 Compass;32.15625 -7.609375 0.25 1
1364533143375531993;orientation/AK8973 Compass;32.15625 -7.578125 0.25 1
1364533143375531993;accel/kr3dh;0.040861044 1.2803127 9.643207 3
1364533143375531993;compass/AK8973 Magnetic Field;-47.9375 74.8125 -13.25 3
1364533143375531993;linaccel/Linear Acceleration Sensor;-3.8398802E-4 -0.013870478 0.0322237 3
1364533143469373993;compass/AK8973 Magnetic Field;-47.6875 74.5625 -13.5 3
1364533143469343993;accel/kr3dh;0.040861044 1.293933 9.602345 3
1364533143469343993;linaccel/Linear Acceleration Sensor;-1.908131E-4 -0.0017623901 -0.012057304 3
1364533143469281993;orientation/AK8973 Compass;32.15625 -7.65625 0.25 1
1364533143564496993;compass/AK8973 Magnetic Field;-47.4375 74.5625 -13.5 3
1364533143608260010;wifi;c0:c1:c0:23:05:83,UNKNOWN,-70 00:24:14:31:f6:e1,UNKNOWN,-79 00:24:14:31:e6:21,UNKNOWN,-86 00:24:14:31:f9:41,UNKNOWN,-94 00:24:14:31:f6:e3,UNKNOWN,-83 00:24:14:31:e6:23,UNKNOWN,-86 00:24:14:31:f9:43,UNKNOWN,-92 00:24:14:31:f6:e0,UNKNOWN,-80 00:24:14:31:f6:e9,UNKNOWN,-80 00:24:14:31:f6:e4,UNKNOWN,-81 00:24:14:31:f6:e2,UNKNOWN,-82 00:24:14:31:e6:29,UNKNOWN,-84 00:24:14:31:e6:20,UNKNOWN,-84 00:24:14:31:e6:22,UNKNOWN,-85 00:24:14:31:e6:24,UNKNOWN,-85 00:24:14:31:f9:49,UNKNOWN,-93 00:24:14:31:f9:44,UNKNOWN,-94 00:24:14:31:f9:40,UNKNOWN,-94 
1364533143659436993;compass/AK8973 Magnetic Field;-47.4375 75.0625 -13.5 3
1364533143659406993;accel/kr3dh;0.040861044 1.293933 9.643207 3
1364533143659406993;linaccel/Linear Acceleration Sensor;1.3428181E-4 0.0036734343 0.015194893 3
1364533143659375993;orientation/AK8973 Compass;32.140625 -7.625 0.25 1
1364533143701000000;rawNmea;$GPGSV,3,1,12,01,10,039,,02,05,182,,04,27,157,,08,15,136,*74
1364533143704000000;rawNmea;$GPGSV,3,2,12,09,78,175,,12,04,281,,15,27,258,,17,74,040,*7D
1364533143705000000;rawNmea;$GPGSV,3,3,12,24,30,313,,26,24,212,,28,38,068,,27,,,*47
1364533143708000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364533143709000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364533143711000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364533143716000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364533143753980993;orientation/AK8973 Compass;32.125 -7.625 0.25 1
1364533143753980993;compass/AK8973 Magnetic Field;-47.4375 75.0625 -13.75 3
1364533143846601993;accel/kr3dh;0.040861044 1.2803127 9.629586 3
1364533143846601993;compass/AK8973 Magnetic Field;-47.6875 75.0625 -13.75 3
1364533143846601993;linaccel/Linear Acceleration Sensor;7.2047114E-6 -0.008529186 0.0027637482 3
1364533143846570993;orientation/AK8973 Compass;32.109375 -7.578125 0.25 1
1364533143941724993;compass/AK8973 Magnetic Field;-47.9375 75.0625 -13.5 3
1364533143941694993;accel/kr3dh;0.013620348 1.2803127 9.588725 3
1364533143941694993;linaccel/Linear Acceleration Sensor;-0.02687674 -0.008549809 -0.03892994 3
1364533143941663993;orientation/AK8973 Compass;32.109375 -7.609375 0.078125 1
1364533144035627993;accel/kr3dh;0.040861044 1.3211738 9.629586 3
1364533144035627993;compass/AK8973 Magnetic Field;-48.1875 74.5625 -13.5 3
1364533144035627993;linaccel/Linear Acceleration Sensor;0.0021619834 0.03239298 0.0014514923 3
1364533144035596993;orientation/AK8973 Compass;32.125 -7.796875 0.25 1
1364533144128339993;accel/kr3dh;0.040861044 1.3211738 9.643207 3
1364533144128339993;compass/AK8973 Magnetic Field;-48.1875 74.5625 -13.0 3
1364533144128339993;linaccel/Linear Acceleration Sensor;0.005338475 0.0314852 0.017778397 3
1364533144128309993;orientation/AK8973 Compass;32.140625 -7.796875 0.25 1
1364533144221021993;accel/kr3dh;0.040861044 1.3075534 9.656827 3
1364533144221021993;compass/AK8973 Magnetic Field;-48.1875 74.5625 -12.75 3
1364533144221021993;linaccel/Linear Acceleration Sensor;0.0077743866 0.013176441 0.03413105 3
1364533144220990993;orientation/AK8973 Compass;32.15625 -7.71875 0.25 1
1364533144313733993;compass/AK8973 Magnetic Field;-47.9375 74.0625 -12.75 3
1364533144313703993;orientation/AK8973 Compass;32.171875 -7.609375 0.25 1
1364533144313703993;accel/kr3dh;0.040861044 1.2803127 9.588725 3
1364533144313703993;linaccel/Linear Acceleration Sensor;0.007480327 -0.021758437 -0.035655975 3
1364533144434889647;wifi;c0:c1:c0:23:05:83,UNKNOWN,-68 00:24:14:31:f6:e1,UNKNOWN,-77 00:24:14:31:eb:b1,UNKNOWN,-82 00:24:14:31:e6:21,UNKNOWN,-84 00:24:14:31:f9:41,UNKNOWN,-93 00:24:14:31:f6:e3,UNKNOWN,-81 00:24:14:31:e6:23,UNKNOWN,-85 00:24:14:31:eb:b3,UNKNOWN,-81 00:24:14:31:f9:43,UNKNOWN,-93 00:24:14:31:f6:e2,UNKNOWN,-80 00:24:14:31:eb:b9,UNKNOWN,-81 00:24:14:31:eb:b2,UNKNOWN,-82 00:24:14:31:eb:b4,UNKNOWN,-82 00:24:14:31:e6:20,UNKNOWN,-84 00:24:14:31:e6:29,UNKNOWN,-84 00:24:14:31:e6:22,UNKNOWN,-86 00:24:14:31:e6:24,UNKNOWN,-88 00:24:14:31:f9:42,UNKNOWN,-92 00:24:14:31:f9:44,UNKNOWN,-92 00:24:14:31:f9:49,UNKNOWN,-94 00:24:14:31:f9:40,UNKNOWN,-96 
1364533144431470993;compass/AK8973 Magnetic Field;-47.9375 74.5625 -12.75 3
1364533144431440993;accel/kr3dh;0.040861044 1.2803127 9.615966 3
1364533144431440993;linaccel/Linear Acceleration Sensor;0.0037509724 -0.026891112 -0.013025284 3
1364533144431409993;orientation/AK8973 Compass;32.1875 -7.578125 0.25 1
1364533144524518993;accel/kr3dh;0.040861044 1.3075534 9.602345 3
1364533144524518993;compass/AK8973 Magnetic Field;-47.4375 74.5625 -13.5 3
1364533144524518993;linaccel/Linear Acceleration Sensor;9.179637E-4 0.0036410093 -0.02483368 3
1364533144524488993;orientation/AK8973 Compass;32.171875 -7.75 0.25 1
1364533144618512993;compass/AK8973 Magnetic Field;-47.4375 74.3125 -14.0625 3
1364533144618482993;accel/kr3dh;0.040861044 1.2666923 9.615966 3
1364533144618482993;linaccel/Linear Acceleration Sensor;-6.2848255E-4 -0.028923273 -0.003419876 3
1364533144618451993;orientation/AK8973 Compass;32.171875 -7.5 0.25 1
1364533144702000000;rawNmea;$GPGSV,3,1,12,01,10,039,,02,05,182,,04,27,157,,08,15,136,*74
1364533144705000000;rawNmea;$GPGSV,3,2,12,09,78,175,,12,04,281,,15,27,258,,17,74,040,*7D
1364533144707000000;rawNmea;$GPGSV,3,3,12,24,30,313,,26,24,212,,28,38,068,,27,,,*47
1364533144714582993;compass/AK8973 Magnetic Field;-47.6875 74.8125 -13.5 3
1364533144714551993;accel/kr3dh;0.013620348 1.3075534 9.643207 3
1364533144714551993;linaccel/Linear Acceleration Sensor;-0.027835727 0.018950462 0.0314188 3
1364533144714490993;orientation/AK8973 Compass;32.171875 -7.71875 0.078125 1
1364533144711000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364533144719000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364533144720000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364533144722000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364533144808942993;orientation/AK8973 Compass;32.171875 -7.75 0.25 1
1364533144808942993;accel/kr3dh;0.040861044 1.3075534 9.629586 3
1364533144808942993;compass/AK8973 Magnetic Field;-47.6875 74.5625 -13.5 3
1364533144808942993;linaccel/Linear Acceleration Sensor;0.0014919713 0.021475792 0.019342422 3
1364533144906080993;compass/AK8973 Magnetic Field;-47.6875 74.3125 -13.0 3
1364533144906049993;accel/kr3dh;0.040861044 1.293933 9.602345 3
1364533144906049993;linaccel/Linear Acceleration Sensor;0.005251441 0.0054448843 -0.013156891 3
1364533144905988993;orientation/AK8973 Compass;32.1875 -7.65625 0.25 1
1364533145002301993;accel/kr3dh;0.040861044 1.293933 9.615966 3
1364533145002301993;compass/AK8973 Magnetic Field;-47.6875 74.8125 -12.75 3
1364533145002301993;linaccel/Linear Acceleration Sensor;0.007892478 1.5902519E-4 -0.0058927536 3
1364533145095807993;compass/AK8973 Magnetic Field;-47.4375 74.3125 -13.25 3
1364533145095777993;orientation/AK8973 Compass;32.1875 -7.6875 0.25 1
1364533145095777993;accel/kr3dh;0.040861044 1.293933 9.588725 3
1364533145095777993;linaccel/Linear Acceleration Sensor;0.007447798 -0.0041474104 -0.034606934 3
1364533145192731993;compass/AK8973 Magnetic Field;-47.6875 74.5625 -13.0 3
1364533145192670993;accel/kr3dh;0.040861044 1.3211738 9.643207 3
1364533145192670993;linaccel/Linear Acceleration Sensor;0.004519481 0.02158022 0.024277687 3
1364533145192640993;orientation/AK8973 Compass;32.1875 -7.796875 0.25 1
1364533145206587645;wifi;c0:c1:c0:23:05:83,UNKNOWN,-68 00:24:14:31:f6:e1,UNKNOWN,-79 00:24:14:31:eb:b1,UNKNOWN,-80 00:24:14:31:e6:21,UNKNOWN,-83 00:24:14:31:f9:41,UNKNOWN,-93 00:24:14:31:eb:b3,UNKNOWN,-81 00:24:14:31:f6:e3,UNKNOWN,-82 00:24:14:31:e6:23,UNKNOWN,-86 00:24:14:31:f9:43,UNKNOWN,-92 00:24:14:31:f6:e9,UNKNOWN,-78 00:24:14:31:f6:e0,UNKNOWN,-79 00:24:14:31:eb:b9,UNKNOWN,-80 00:24:14:31:eb:b2,UNKNOWN,-81 00:24:14:31:f6:e2,UNKNOWN,-82 00:24:14:31:eb:b0,UNKNOWN,-82 00:24:14:31:f6:e4,UNKNOWN,-82 00:24:14:31:e6:20,UNKNOWN,-83 00:24:14:31:e6:29,UNKNOWN,-84 00:24:14:31:e6:24,UNKNOWN,-85 00:24:14:31:e6:22,UNKNOWN,-85 00:24:14:31:f9:44,UNKNOWN,-93 00:24:14:31:f9:49,UNKNOWN,-95 
1364533145287061993;orientation/AK8973 Compass;32.1875 -7.65625 0.25 1
1364533145287061993;accel/kr3dh;0.040861044 1.293933 9.629586 3
1364533145287061993;compass/AK8973 Magnetic Field;-47.9375 74.8125 -13.0 3
1364533145287061993;linaccel/Linear Acceleration Sensor;0.0014842041 -0.006029725 0.015713692 3
1364533145384351993;compass/AK8973 Magnetic Field;-48.1875 74.8125 -13.25 3
1364533145384321993;accel/kr3dh;0.0 1.2803127 9.575105 3
1364533145384321993;linaccel/Linear Acceleration Sensor;-0.040615045 -0.020518184 -0.037744522 3
1364533145384290993;orientation/AK8973 Compass;32.203125 -7.609375 -0.0 1
1364533145479200993;compass/AK8973 Magnetic Field;-48.4375 74.8125 -13.25 3
1364533145479169993;accel/kr3dh;0.040861044 1.293933 9.656827 3
1364533145479169993;linaccel/Linear Acceleration Sensor;0.0024778359 -0.0067465305 0.04200363 3
1364533145479139993;orientation/AK8973 Compass;32.21875 -7.625 0.25 1
1364533145572919993;compass/AK8973 Magnetic Field;-47.6875 74.5625 -13.5 3
1364533145572889993;orientation/AK8973 Compass;32.21875 -7.609375 0.25 1
1364533145572889993;accel/kr3dh;0.040861044 1.2803127 9.602345 3
1364533145572889993;linaccel/Linear Acceleration Sensor;0.0075313486 -0.017432928 -0.014182091 3
1364533145665754993;compass/AK8973 Magnetic Field;-48.1875 75.0625 -14.0625 3
1364533145665723993;orientation/AK8973 Compass;32.21875 -7.796875 0.25 1
1364533145665723993;accel/kr3dh;0.040861044 1.3211738 9.643207 3
1364533145665723993;linaccel/Linear Acceleration Sensor;0.011532489 0.027802587 0.025262833 3
1364533145702000000;rawNmea;$GPGSV,3,1,12,01,10,039,,02,05,182,,04,27,157,,08,15,136,*74
1364533145705000000;rawNmea;$GPGSV,3,2,12,09,78,175,,12,04,281,,15,27,258,,17,74,040,*7D
1364533145707000000;rawNmea;$GPGSV,3,3,12,24,30,313,,26,24,212,,28,38,068,,27,,,*47
1364533145711000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364533145717000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364533145721000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364533145725000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364533145759534993;compass/AK8973 Magnetic Field;-47.9375 75.375 -13.75 3
1364533145759504993;accel/kr3dh;0.040861044 1.3075534 9.629586 3
1364533145759504993;linaccel/Linear Acceleration Sensor;0.011223193 0.016360879 0.009084702 3
1364533145759443993;orientation/AK8973 Compass;32.203125 -7.75 0.25 1
1364533145854596993;compass/AK8973 Magnetic Field;-47.125 75.375 -13.75 3
1364533145854566993;accel/kr3dh;0.040861044 1.293933 9.643207 3
1364533145854566993;linaccel/Linear Acceleration Sensor;0.0072229803 1.5568733E-4 0.018626213 3
1364533145854505993;orientation/AK8973 Compass;32.171875 -7.625 0.25 1
1364533145949598993;compass/AK8973 Magnetic Field;-47.125 75.0625 -13.75 3
1364533145949567993;accel/kr3dh;0.040861044 1.2803127 9.615966 3
1364533145949567993;linaccel/Linear Acceleration Sensor;0.0026337989 -0.018511653 -0.013342857 3
1364533145949506993;orientation/AK8973 Compass;32.140625 -7.578125 0.25 1
1364533145970900392;wifi;c0:c1:c0:23:05:83,UNKNOWN,-71 00:24:14:31:eb:b1,UNKNOWN,-79 00:24:14:31:f6:e1,UNKNOWN,-80 00:24:14:31:e6:21,UNKNOWN,-82 00:24:14:31:f6:e3,UNKNOWN,-80 00:24:14:31:eb:b3,UNKNOWN,-81 00:24:14:31:e6:23,UNKNOWN,-88 00:24:14:31:f6:e0,UNKNOWN,-79 00:24:14:31:f6:e2,UNKNOWN,-80 00:24:14:31:f6:e9,UNKNOWN,-80 00:24:14:31:f6:e4,UNKNOWN,-80 00:24:14:31:eb:b0,UNKNOWN,-80 00:24:14:31:eb:b9,UNKNOWN,-81 00:24:14:31:eb:b4,UNKNOWN,-82 00:24:14:31:e6:29,UNKNOWN,-83 00:24:14:31:e6:20,UNKNOWN,-84 00:24:14:31:e6:22,UNKNOWN,-87 00:24:14:31:e6:24,UNKNOWN,-89 00:24:14:31:f9:44,UNKNOWN,-93 00:24:14:31:f9:40,UNKNOWN,-95 00:24:14:31:f9:49,UNKNOWN,-94 
1364533146043470993;compass/AK8973 Magnetic Field;-46.375 74.5625 -13.0 3
1364533146043439993;orientation/AK8973 Compass;32.09375 -7.75 0.171875 1
1364533146043439993;accel/kr3dh;0.027240695 1.3075534 9.615966 3
1364533146043439993;linaccel/Linear Acceleration Sensor;-0.0137737375 0.006168127 -0.016454697 3
1364533146138501993;compass/AK8973 Magnetic Field;-46.625 73.5625 -12.75 3
1364533146138440993;accel/kr3dh;0.040861044 1.3075534 9.629586 3
1364533146138440993;linaccel/Linear Acceleration Sensor;-2.7709082E-4 0.007432699 -0.0021829605 3
1364533146138410993;orientation/AK8973 Compass;32.09375 -7.75 0.25 1
1364533146232496993;orientation/AK8973 Compass;32.109375 -7.65625 0.171875 1
1364533146232496993;accel/kr3dh;0.027240695 1.293933 9.615966 3
1364533146232496993;compass/AK8973 Magnetic Field;-47.4375 73.5625 -12.5 3
1364533146232496993;linaccel/Linear Acceleration Sensor;-0.011901943 -0.004333377 -0.012028694 3
1364533146325513993;accel/kr3dh;0.0 1.3211738 9.615966 3
1364533146325513993;compass/AK8973 Magnetic Field;-47.6875 73.5625 -12.25 3
1364533146325513993;linaccel/Linear Acceleration Sensor;-0.035928898 0.022678375 -0.0077676773 3
1364533146325483993;orientation/AK8973 Compass;32.140625 -7.828125 -0.0 1
1364533146418592993;accel/kr3dh;0.040861044 1.3211738 9.588725 3
1364533146418592993;compass/AK8973 Magnetic Field;-48.1875 73.0625 -13.5 3
1364533146418592993;linaccel/Linear Acceleration Sensor;0.009397481 0.0200485 -0.031399727 3
1364533146418561993;orientation/AK8973 Compass;32.1875 -7.859375 0.25 1
1364533146514081993;compass/AK8973 Magnetic Field;-48.1875 73.8125 -13.75 3
1364533146514051993;accel/kr3dh;0.040861044 1.3075534 9.602345 3
1364533146514051993;linaccel/Linear Acceleration Sensor;0.014301941 0.0017135143 -0.013482094 3
1364533146514020993;orientation/AK8973 Compass;32.21875 -7.75 0.25 1
1364533146608442993;orientation/AK8973 Compass;32.234375 -7.578125 -0.0 1
1364533146608442993;accel/kr3dh;0.0 1.2803127 9.629586 3
1364533146608442993;compass/AK8973 Magnetic Field;-48.1875 74.3125 -14.0625 3
1364533146608442993;linaccel/Linear Acceleration Sensor;-0.0240825 -0.030239224 0.019242287 3
1364533146702000000;rawNmea;$GPGSV,3,1,12,01,10,039,,02,05,182,,04,27,157,,08,15,136,*74
1364533146707000000;rawNmea;$GPGSV,3,2,12,09,78,175,,12,04,281,,15,27,258,,17,74,040,*7D
1364533146709882993;compass/AK8973 Magnetic Field;-48.1875 74.8125 -14.5625 3
1364533146709852993;accel/kr3dh;0.040861044 1.293933 9.643207 3
1364533146709852993;linaccel/Linear Acceleration Sensor;0.01633817 -0.017286181 0.036414146 3
1364533146709821993;orientation/AK8973 Compass;32.234375 -7.625 0.25 1
1364533146716000000;rawNmea;$GPGSV,3,3,12,24,30,313,,26,24,212,,28,38,068,,27,,,*47
1364533146719000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364533146720000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364533146722000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364533146723000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364533146741499755;wifi;c0:c1:c0:23:05:83,UNKNOWN,-74 00:24:14:31:f6:e1,UNKNOWN,-78 00:24:14:31:eb:b1,UNKNOWN,-81 00:24:14:31:e6:21,UNKNOWN,-84 00:24:14:31:f9:41,UNKNOWN,-94 00:24:14:31:f6:e3,UNKNOWN,-79 00:24:14:31:eb:b3,UNKNOWN,-79 00:24:14:31:e6:23,UNKNOWN,-85 00:24:14:31:f9:43,UNKNOWN,-93 00:24:14:31:f6:e9,UNKNOWN,-78 00:24:14:31:f6:e0,UNKNOWN,-79 00:24:14:31:f6:e2,UNKNOWN,-79 00:24:14:31:f6:e4,UNKNOWN,-79 00:24:14:31:eb:b0,UNKNOWN,-82 00:24:14:31:eb:b4,UNKNOWN,-82 00:24:14:31:eb:b9,UNKNOWN,-82 00:24:14:31:e6:29,UNKNOWN,-83 00:24:14:31:e6:20,UNKNOWN,-84 00:24:14:31:e6:22,UNKNOWN,-87 00:24:14:31:e6:24,UNKNOWN,-90 00:24:14:31:f9:42,UNKNOWN,-92 00:24:14:31:f9:44,UNKNOWN,-93 00:24:14:31:f9:40,UNKNOWN,-95 00:24:14:31:f9:49,UNKNOWN,-95 
1364533146804395993;compass/AK8973 Magnetic Field;-48.1875 75.625 -13.75 3
1364533146804364993;orientation/AK8973 Compass;32.21875 -7.609375 0.25 1
1364533146804364993;accel/kr3dh;0.040861044 1.2803127 9.602345 3
1364533146804364993;linaccel/Linear Acceleration Sensor;0.015449699 -0.02575624 -0.0070648193 3
1364533146899579993;compass/AK8973 Magnetic Field;-47.9375 75.625 -13.75 3
1364533146899549993;accel/kr3dh;0.040861044 1.293933 9.684067 3
1364533146899549993;linaccel/Linear Acceleration Sensor;0.013859782 -0.0034800768 0.06666851 3
1364533146899518993;orientation/AK8973 Compass;32.203125 -7.609375 0.25 1
1364533146994581993;compass/AK8973 Magnetic Field;-47.9375 75.375 -13.75 3
1364533146994550993;accel/kr3dh;0.013620348 1.2803127 9.629586 3
1364533146994550993;linaccel/Linear Acceleration Sensor;-0.01665873 -0.009442449 0.0023345947 3
1364533146994520993;orientation/AK8973 Compass;32.1875 -7.578125 0.078125 1
1364533147088575993;orientation/AK8973 Compass;32.1875 -7.796875 0.25 1
1364533147088575993;accel/kr3dh;0.040861044 1.3211738 9.629586 3
1364533147088575993;compass/AK8973 Magnetic Field;-48.1875 75.0625 -13.25 3
1364533147088575993;linaccel/Linear Acceleration Sensor;0.0074779056 0.03524196 -0.0070142746 3
1364533147182355993;compass/AK8973 Magnetic Field;-48.1875 74.5625 -13.0 3
1364533147182325993;accel/kr3dh;0.040861044 1.334794 9.643207 3
1364533147182325993;linaccel/Linear Acceleration Sensor;0.0065647513 0.047347903 4.1103363E-4 3
1364533147182264993;orientation/AK8973 Compass;32.203125 -7.890625 0.25 1
1364533147276563993;orientation/AK8973 Compass;32.234375 -7.78125 0.078125 1
1364533147276563993;accel/kr3dh;0.013620348 1.3075534 9.588725 3
1364533147276563993;compass/AK8973 Magnetic Field;-48.1875 74.0625 -13.0 3
1364533147276563993;linaccel/Linear Acceleration Sensor;-0.020076744 0.012432694 -0.054553986 3
1364533147371473993;orientation/AK8973 Compass;32.25 -7.578125 0.25 1
1364533147371473993;accel/kr3dh;0.040861044 1.2803127 9.643207 3
1364533147371473993;compass/AK8973 Magnetic Field;-47.9375 74.3125 -13.25 3
1364533147371473993;linaccel/Linear Acceleration Sensor;0.008087248 -0.025666356 0.005282402 3
