1354130842797033203;metadata_log_format;3 # nanosecond timing
1354130890021337366;orientation/AK8973 Compass;209.92188 1.234375 0.078125 1
1354130890116033366;compass/AK8973 Magnetic Field;36.5 -64.8125 45.5625 3
1354130890116002366;orientation/AK8973 Compass;209.90625 1.3125 -0.0 1
1354130890116002366;accel/kr3dh;0.0 -0.21792556 9.507003 3
1354130890116002366;linaccel/Linear Acceleration Sensor;-0.013363727 0.009396553 -0.03968048 3
1354130890210668366;compass/AK8973 Magnetic Field;36.25 -65.0625 46.0625 3
1354130890210637366;accel/kr3dh;0.013620348 -0.21792556 9.575105 3
1354130890210637366;linaccel/Linear Acceleration Sensor;-9.502163E-4 0.0043039173 0.034314156 3
1354130890210576366;orientation/AK8973 Compass;209.875 1.3125 0.078125 1
1354130890239000000;rawNmea;$GPGSV,3,1,12,02,08,067,,05,38,050,,12,12,170,,15,14,132,*7F
1354130890240000000;rawNmea;$GPGSV,3,2,12,18,21,203,,21,45,274,,25,38,196,,26,14,098,*71
1354130890243000000;rawNmea;$GPGSV,3,3,12,29,76,033,,30,20,312,,31,02,267,,27,,,*47
1354130890246000000;rawNmea;$GPGGA,192759.7,,,,,0,,,,,,,,*7E
1354130890250000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354130890255000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354130890259000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354130890306401366;compass/AK8973 Magnetic Field;36.5 -64.8125 45.3125 3
1354130890306371366;accel/kr3dh;0.040861044 -0.25878662 9.507003 3
1354130890306371366;linaccel/Linear Acceleration Sensor;0.025881156 -0.040886253 -0.025527954 3
1354130890306310366;orientation/AK8973 Compass;209.85938 1.5625 0.25 1
1354130890401586366;compass/AK8973 Magnetic Field;36.25 -65.0625 45.3125 3
1354130890401525366;accel/kr3dh;0.0 -0.24516626 9.507003 3
1354130890401525366;linaccel/Linear Acceleration Sensor;-0.015065127 -0.026472732 -0.02100277 3
1354130890401494366;orientation/AK8973 Compass;209.84375 1.484375 -0.0 1
1354130890446935549;wifi;00:22:90:39:07:12,UNKNOWN,-63 00:17:df:a7:4c:f2,UNKNOWN,-66 00:17:df:a7:33:12,UNKNOWN,-77 00:22:90:39:07:15,UNKNOWN,-62 00:17:df:a7:4c:f5,UNKNOWN,-65 00:23:04:89:cd:b5,UNKNOWN,-86 00:22:90:39:07:10,UNKNOWN,-63 00:22:90:39:07:16,UNKNOWN,-63 00:22:90:39:07:11,UNKNOWN,-63 00:17:df:a7:4c:f0,UNKNOWN,-66 00:17:df:a7:4c:f6,UNKNOWN,-66 00:17:df:a7:4c:f1,UNKNOWN,-66 00:17:df:a7:33:11,UNKNOWN,-76 00:17:df:a7:33:10,UNKNOWN,-84 00:17:df:a7:33:16,UNKNOWN,-85 00:23:04:89:cd:b6,UNKNOWN,-89 
1354130890495488366;accel/kr3dh;0.0 -0.23154591 9.547864 3
1354130890495488366;compass/AK8973 Magnetic Field;36.75 -65.3125 45.3125 3
1354130890495488366;linaccel/Linear Acceleration Sensor;-0.015938686 -0.00588803 0.02135849 3
1354130890495458366;orientation/AK8973 Compass;209.84375 1.40625 -0.0 1
1354130890590062366;compass/AK8973 Magnetic Field;37.0 -65.0625 45.0625 3
1354130890590032366;accel/kr3dh;0.040861044 -0.23154591 9.547864 3
1354130890590032366;linaccel/Linear Acceleration Sensor;0.024684677 0.003336966 0.022137642 3
1354130890590001366;orientation/AK8973 Compass;209.84375 1.40625 0.25 1
1354130890685704366;compass/AK8973 Magnetic Field;37.0 -64.8125 45.5625 3
1354130890685674366;accel/kr3dh;0.040861044 -0.20430522 9.547864 3
1354130890685674366;linaccel/Linear Acceleration Sensor;0.024991916 0.035798162 0.020389557 3
1354130890685643366;orientation/AK8973 Compass;209.85938 1.234375 0.25 1
1354130890780095366;orientation/AK8973 Compass;209.875 1.3125 0.25 1
1354130890780095366;accel/kr3dh;0.040861044 -0.21792556 9.520623 3
1354130890780095366;compass/AK8973 Magnetic Field;37.0 -64.5625 45.8125 3
1354130890780095366;linaccel/Linear Acceleration Sensor;0.022423716 0.020080581 -0.012217522 3
1354130890873448366;accel/kr3dh;0.0 -0.21792556 9.547864 3
1354130890873448366;compass/AK8973 Magnetic Field;36.75 -64.8125 46.0625 3
1354130890873448366;linaccel/Linear Acceleration Sensor;-0.024666652 0.012366429 0.009318352 3
1354130890873418366;orientation/AK8973 Compass;209.875 1.3125 -0.0 1
1354130890975194366;compass/AK8973 Magnetic Field;36.5 -65.0625 46.5625 3
1354130890975133366;accel/kr3dh;0.040861044 -0.23154591 9.547864 3
1354130890975133366;linaccel/Linear Acceleration Sensor;0.010220936 -0.010449335 0.006495476 3
1354130890975102366;orientation/AK8973 Compass;209.85938 1.40625 0.25 1
1354130891068181366;orientation/AK8973 Compass;209.84375 1.3125 0.25 1
1354130891068181366;accel/kr3dh;0.040861044 -0.21792556 9.507003 3
1354130891068181366;compass/AK8973 Magnetic Field;36.5 -65.0625 46.3125 3
1354130891068181366;linaccel/Linear Acceleration Sensor;0.008973148 -0.0013477206 -0.03441143 3
1354130891161962366;compass/AK8973 Magnetic Field;36.75 -65.3125 46.5625 3
1354130891161901366;accel/kr3dh;0.040861044 -0.20430522 9.547864 3
1354130891161901366;linaccel/Linear Acceleration Sensor;0.010038048 0.012453511 0.008248329 3
1354130891161870366;orientation/AK8973 Compass;209.82813 1.234375 0.25 1
1354130891213842285;wifi;00:17:df:a7:4c:f2,UNKNOWN,-61 00:22:90:39:07:12,UNKNOWN,-64 00:17:df:a7:33:12,UNKNOWN,-78 00:17:df:a7:4c:f5,UNKNOWN,-59 00:22:90:39:07:15,UNKNOWN,-68 00:17:df:a7:33:15,UNKNOWN,-76 00:17:df:a7:4c:f0,UNKNOWN,-59 00:17:df:a7:4c:f6,UNKNOWN,-59 00:17:df:a7:4c:f1,UNKNOWN,-61 00:22:90:39:07:11,UNKNOWN,-65 00:22:90:39:07:10,UNKNOWN,-69 00:22:90:39:07:16,UNKNOWN,-69 00:17:df:a7:33:11,UNKNOWN,-76 00:17:df:a7:33:10,UNKNOWN,-77 00:17:df:a7:33:16,UNKNOWN,-78 
1354130891239000000;rawNmea;$GPGSV,3,1,12,02,08,067,,05,38,050,,12,12,170,,15,14,132,*7F
1354130891242000000;rawNmea;$GPGSV,3,2,12,18,21,203,,21,45,274,,25,38,196,,26,14,098,*71
1354130891245000000;rawNmea;$GPGSV,3,3,12,29,76,033,,30,20,312,,31,02,267,,27,,,*47
1354130891248000000;rawNmea;$GPGGA,192800.7,,,,,0,,,,,,,,*7D
1354130891250000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354130891253000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354130891255773366;accel/kr3dh;0.040861044 -0.23154591 9.561484 3
1354130891255773366;compass/AK8973 Magnetic Field;36.75 -65.3125 46.0625 3
1354130891255773366;linaccel/Linear Acceleration Sensor;0.009260997 -0.01318641 0.024586678 3
1354130891255742366;orientation/AK8973 Compass;209.8125 1.40625 0.25 1
1354130891259000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354130891348607366;accel/kr3dh;0.0 -0.21792556 9.588725 3
1354130891348607366;compass/AK8973 Magnetic Field;36.75 -65.5625 45.8125 3
1354130891348607366;linaccel/Linear Acceleration Sensor;-0.03427031 0.001064524 0.051999092 3
1354130891348577366;orientation/AK8973 Compass;209.79688 1.3125 -0.0 1
1354130891441411366;compass/AK8973 Magnetic Field;36.5 -66.0625 46.3125 3
1354130891441380366;orientation/AK8973 Compass;209.75 1.3125 0.25 1
1354130891441380366;accel/kr3dh;0.040861044 -0.21792556 9.507003 3
1354130891441380366;linaccel/Linear Acceleration Sensor;0.0054248385 0.0011266917 -0.03513241 3
1354130891536046366;compass/AK8973 Magnetic Field;36.5 -65.8125 45.8125 3
1354130891535985366;accel/kr3dh;0.040861044 -0.23154591 9.520623 3
1354130891535985366;linaccel/Linear Acceleration Sensor;0.007628951 -0.012047276 -0.028902054 3
1354130891535954366;orientation/AK8973 Compass;209.71875 1.40625 0.25 1
1354130891630864366;compass/AK8973 Magnetic Field;36.75 -65.3125 46.0625 3
1354130891630834366;accel/kr3dh;-0.013620348 -0.21792556 9.534244 3
1354130891630834366;linaccel/Linear Acceleration Sensor;-0.043391496 0.0026016831 -0.016263962 3
1354130891630773366;orientation/AK8973 Compass;209.71875 1.3125 -0.078125 1
1354130891724645366;compass/AK8973 Magnetic Field;37.25 -64.5625 46.3125 3
1354130891724614366;orientation/AK8973 Compass;209.76563 1.3125 -0.0 1
1354130891724614366;accel/kr3dh;0.0 -0.21792556 9.561484 3
1354130891724614366;linaccel/Linear Acceleration Sensor;-0.0260723 0.0038768053 0.01775837 3
1354130891819036366;compass/AK8973 Magnetic Field;37.25 -64.5625 45.5625 3
1354130891819005366;accel/kr3dh;0.040861044 -0.21792556 9.493382 3
1354130891819005366;linaccel/Linear Acceleration Sensor;0.020408658 0.0045096576 -0.04233837 3
1354130891818944366;orientation/AK8973 Compass;209.79688 1.3125 0.25 1
1354130891912663366;accel/kr3dh;0.040861044 -0.20430522 9.561484 3
1354130891912663366;compass/AK8973 Magnetic Field;37.0 -64.8125 45.5625 3
1354130891912663366;linaccel/Linear Acceleration Sensor;0.02597963 0.017249987 0.030005455 3
1354130891912633366;orientation/AK8973 Compass;209.8125 1.234375 0.25 1
1354130892006872071;wifi;00:17:df:a7:4c:f2,UNKNOWN,-60 00:22:90:39:07:12,UNKNOWN,-71 00:17:df:a7:33:12,UNKNOWN,-79 00:17:df:a7:4c:f5,UNKNOWN,-58 00:22:90:39:07:15,UNKNOWN,-64 00:17:df:a7:33:15,UNKNOWN,-80 00:17:df:a7:4c:f0,UNKNOWN,-58 00:17:df:a7:4c:f6,UNKNOWN,-58 00:17:df:a7:4c:f1,UNKNOWN,-59 00:22:90:39:07:16,UNKNOWN,-64 00:22:90:39:07:10,UNKNOWN,-64 00:22:90:39:07:11,UNKNOWN,-70 00:17:df:a7:33:11,UNKNOWN,-80 00:17:df:a7:33:10,UNKNOWN,-80 00:17:df:a7:33:16,UNKNOWN,-81 
1354130892010747366;accel/kr3dh;0.040861044 -0.21792556 9.507003 3
1354130892010747366;linaccel/Linear Acceleration Sensor;0.025865767 9.785146E-4 -0.023302078 3
1354130892010716366;orientation/AK8973 Compass;209.82813 1.3125 0.25 1
1354130892104100366;compass/AK8973 Magnetic Field;36.5 -65.5625 45.3125 3
1354130892104070366;orientation/AK8973 Compass;209.79688 1.234375 0.25 1
1354130892104070366;accel/kr3dh;0.040861044 -0.20430522 9.575105 3
1354130892104070366;linaccel/Linear Acceleration Sensor;0.018880218 0.011265799 0.044574738 3
1354130892196050366;compass/AK8973 Magnetic Field;36.75 -65.5625 45.5625 3
1354130892196019366;orientation/AK8973 Compass;209.78125 1.3125 0.25 1
1354130892196019366;accel/kr3dh;0.040861044 -0.21792556 9.534244 3
1354130892196019366;linaccel/Linear Acceleration Sensor;0.009153217 -0.00529705 0.001701355 3
1354130892238000000;rawNmea;$GPGSV,3,1,12,02,08,067,,05,38,050,,12,12,170,,15,14,132,*7F
1354130892243000000;rawNmea;$GPGSV,3,2,12,18,21,203,,21,45,274,,25,38,196,,26,14,098,*71
1354130892247000000;rawNmea;$GPGSV,3,3,12,29,76,033,,30,20,312,,31,02,267,,27,,,*47
1354130892257000000;rawNmea;$GPGGA,192801.7,,,,,0,,,,,,,,*7C
1354130892263000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354130892267000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354130892274000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354130892292333366;compass/AK8973 Magnetic Field;37.0 -65.5625 45.5625 3
1354130892292302366;accel/kr3dh;0.040861044 -0.21792556 9.520623 3
1354130892292302366;linaccel/Linear Acceleration Sensor;0.0011683367 -0.0069284886 -0.016066551 3
1354130892387242366;compass/AK8973 Magnetic Field;36.75 -65.8125 45.3125 3
1354130892387181366;accel/kr3dh;0.0 -0.24516626 9.561484 3
1354130892387181366;linaccel/Linear Acceleration Sensor;-0.042833406 -0.033455834 0.021154404 3
1354130892387151366;orientation/AK8973 Compass;209.76563 1.453125 -0.0 1
1354130892483861366;accel/kr3dh;0.040861044 -0.23154591 9.561484 3
1354130892483861366;compass/AK8973 Magnetic Field;36.5 -65.3125 45.3125 3
1354130892483861366;linaccel/Linear Acceleration Sensor;5.761571E-4 -0.015684426 0.01948452 3
1354130892483830366;orientation/AK8973 Compass;209.75 1.40625 0.25 1
1354130892578435366;compass/AK8973 Magnetic Field;36.75 -65.0625 45.3125 3
1354130892578404366;accel/kr3dh;0.040861044 -0.24516626 9.547864 3
1354130892578404366;linaccel/Linear Acceleration Sensor;0.006622672 -0.022234634 0.0038995743 3
1354130892578343366;orientation/AK8973 Compass;209.75 1.484375 0.25 1
1354130892673955366;compass/AK8973 Magnetic Field;37.0 -64.8125 44.8125 3
1354130892673894366;accel/kr3dh;0.040861044 -0.23154591 9.520623 3
1354130892673894366;linaccel/Linear Acceleration Sensor;0.011434695 -6.516576E-4 -0.02680111 3
1354130892673863366;orientation/AK8973 Compass;209.76563 1.40625 0.25 1
1354130892790258300;wifi;00:17:df:a7:4c:f2,UNKNOWN,-63 00:22:90:39:07:12,UNKNOWN,-69 00:17:df:a7:33:12,UNKNOWN,-78 00:17:df:a7:4c:f5,UNKNOWN,-63 00:22:90:39:07:15,UNKNOWN,-68 00:17:df:a7:33:15,UNKNOWN,-79 00:17:df:a7:4c:f0,UNKNOWN,-62 00:17:df:a7:4c:f1,UNKNOWN,-63 00:17:df:a7:4c:f6,UNKNOWN,-64 00:22:90:39:07:11,UNKNOWN,-68 00:22:90:39:07:16,UNKNOWN,-69 00:22:90:39:07:10,UNKNOWN,-69 00:17:df:a7:33:10,UNKNOWN,-77 00:17:df:a7:33:16,UNKNOWN,-77 00:17:df:a7:33:11,UNKNOWN,-78 00:23:04:89:cd:b6,UNKNOWN,-89 
1354130892782353366;compass/AK8973 Magnetic Field;37.5 -65.0625 45.0625 3
1354130892782323366;accel/kr3dh;0.013620348 -0.25878662 9.575105 3
1354130892782323366;linaccel/Linear Acceleration Sensor;-0.015988693 -0.020999819 0.025520325 3
1354130892782262366;orientation/AK8973 Compass;209.8125 1.53125 0.078125 1
1354130892875554366;accel/kr3dh;0.040861044 -0.20430522 9.547864 3
1354130892875554366;compass/AK8973 Magnetic Field;37.75 -65.0625 45.0625 3
1354130892875554366;linaccel/Linear Acceleration Sensor;0.009177376 0.036941692 -0.001086235 3
1354130892875524366;orientation/AK8973 Compass;209.84375 1.234375 0.25 1
1354130892969945366;compass/AK8973 Magnetic Field;37.75 -65.0625 44.8125 3
1354130892969914366;accel/kr3dh;0.040861044 -0.21792556 9.534244 3
1354130892969914366;linaccel/Linear Acceleration Sensor;0.007946592 0.023048505 -0.013798714 3
1354130892969884366;orientation/AK8973 Compass;209.875 1.3125 0.25 1
1354130893068822366;compass/AK8973 Magnetic Field;37.75 -65.0625 45.5625 3
1354130893068791366;accel/kr3dh;0.040861044 -0.20430522 9.534244 3
1354130893068791366;linaccel/Linear Acceleration Sensor;0.0073919296 0.031119913 -0.013555527 3
1354130893068761366;orientation/AK8973 Compass;209.90625 1.234375 0.25 1
1354130893163243366;orientation/AK8973 Compass;209.92188 1.3125 -0.0 1
1354130893163243366;accel/kr3dh;0.0 -0.21792556 9.547864 3
1354130893163243366;compass/AK8973 Magnetic Field;37.25 -65.0625 45.0625 3
1354130893163243366;linaccel/Linear Acceleration Sensor;-0.03443626 0.0083541125 0.0016479492 3
1354130893239000000;rawNmea;$GPGSV,3,1,12,25,38,196,21,02,08,067,,05,38,050,,12,12,170,*7F
1354130893243000000;rawNmea;$GPGSV,3,2,12,15,14,132,,18,21,203,,21,45,274,,26,14,098,*72
1354130893248000000;rawNmea;$GPGSV,3,3,12,29,76,033,,30,20,312,,31,02,267,,27,,,*47
1354130893258153366;compass/AK8973 Magnetic Field;37.5 -65.0625 45.3125 3
1354130893258092366;accel/kr3dh;0.013620348 -0.21792556 9.547864 3
1354130893258092366;linaccel/Linear Acceleration Sensor;-0.020294603 -8.1025064E-4 0.004620552 3
1354130893258061366;orientation/AK8973 Compass;209.95313 1.3125 0.078125 1
1354130893261000000;rawNmea;$GPGGA,192802.7,,,,,0,,,,,,,,*7F
1354130893263000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354130893264000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354130893266000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354130893351781366;compass/AK8973 Magnetic Field;37.25 -64.5625 45.8125 3
1354130893351750366;accel/kr3dh;0.040861044 -0.23154591 9.520623 3
1354130893351750366;linaccel/Linear Acceleration Sensor;0.011150954 -0.019543782 -0.02039814 3
1354130893351689366;orientation/AK8973 Compass;209.96875 1.40625 0.25 1
1354130893446233366;accel/kr3dh;0.027240695 -0.23154591 9.547864 3
1354130893446233366;compass/AK8973 Magnetic Field;37.0 -64.8125 46.0625 3
1354130893446233366;linaccel/Linear Acceleration Sensor;0.003205886 -0.019018605 0.007918358 3
1354130893446172366;orientation/AK8973 Compass;209.96875 1.40625 0.171875 1
1354130893544469366;compass/AK8973 Magnetic Field;37.25 -64.5625 46.5625 3
1354130893544408366;accel/kr3dh;0.040861044 -0.21792556 9.547864 3
1354130893544408366;linaccel/Linear Acceleration Sensor;0.0190643 -2.6233494E-4 0.0087509155 3
1354130893544377366;orientation/AK8973 Compass;209.98438 1.3125 0.25 1
1354130893619848145;wifi;00:17:df:a7:4c:f2,UNKNOWN,-68 00:22:90:39:07:12,UNKNOWN,-70 00:17:df:a7:33:12,UNKNOWN,-85 00:22:90:39:07:15,UNKNOWN,-62 00:17:df:a7:4c:f5,UNKNOWN,-67 00:17:df:a7:33:15,UNKNOWN,-75 00:23:04:89:cd:b5,UNKNOWN,-90 00:22:90:39:07:16,UNKNOWN,-63 00:22:90:39:07:10,UNKNOWN,-63 00:17:df:a7:4c:f1,UNKNOWN,-66 00:17:df:a7:4c:f6,UNKNOWN,-66 00:17:df:a7:4c:f0,UNKNOWN,-67 00:22:90:39:07:11,UNKNOWN,-68 00:17:df:a7:33:16,UNKNOWN,-74 00:17:df:a7:33:10,UNKNOWN,-75 00:17:df:a7:33:11,UNKNOWN,-85 
1354130893643865366;compass/AK8973 Magnetic Field;37.0 -65.0625 46.5625 3
1354130893643834366;accel/kr3dh;0.0 -0.23154591 9.575105 3
1354130893643834366;linaccel/Linear Acceleration Sensor;-0.024258444 -0.0079019815 0.03543949 3
1354130893643804366;orientation/AK8973 Compass;209.98438 1.40625 -0.0 1
1354130893739202366;compass/AK8973 Magnetic Field;36.75 -65.0625 46.0625 3
1354130893739171366;accel/kr3dh;0.040861044 -0.20430522 9.547864 3
1354130893739171366;linaccel/Linear Acceleration Sensor;0.013644293 0.022565275 0.004281044 3
1354130893739110366;orientation/AK8973 Compass;209.96875 1.234375 0.25 1
1354130893832890366;compass/AK8973 Magnetic Field;36.75 -65.0625 45.8125 3
1354130893832860366;orientation/AK8973 Compass;209.95313 1.140625 0.25 1
1354130893832860366;accel/kr3dh;0.040861044 -0.19068487 9.520623 3
1354130893832860366;linaccel/Linear Acceleration Sensor;0.012821222 0.035288185 -0.028977394 3
1354130893926732366;compass/AK8973 Magnetic Field;36.5 -64.5625 45.8125 3
1354130893926671366;accel/kr3dh;0.0 -0.20430522 9.507003 3
1354130893926671366;linaccel/Linear Acceleration Sensor;-0.027801812 0.016226038 -0.045386314 3
1354130893926640366;orientation/AK8973 Compass;209.95313 1.234375 -0.0 1
1354130894021520366;compass/AK8973 Magnetic Field;36.75 -64.0625 45.3125 3
1354130894021489366;accel/kr3dh;0.0 -0.24516626 9.575105 3
1354130894021489366;linaccel/Linear Acceleration Sensor;-0.026987221 -0.032602772 0.027279854 3
1354130894021459366;orientation/AK8973 Compass;209.96875 1.453125 -0.0 1
1354130894115178366;accel/kr3dh;0.040861044 -0.21792556 9.507003 3
1354130894115178366;compass/AK8973 Magnetic Field;36.75 -64.5625 45.5625 3
1354130894115178366;linaccel/Linear Acceleration Sensor;0.017047066 -0.010210291 -0.032385826 3
1354130894115148366;orientation/AK8973 Compass;209.96875 1.3125 0.25 1
1354130894209722366;compass/AK8973 Magnetic Field;36.5 -64.5625 45.3125 3
1354130894209691366;accel/kr3dh;0.027240695 -0.24516626 9.520623 3
1354130894209691366;linaccel/Linear Acceleration Sensor;0.008007966 -0.03510642 -0.012288094 3
1354130894209661366;orientation/AK8973 Compass;209.96875 1.484375 0.171875 1
1354130894238000000;rawNmea;$GPGSV,3,1,12,25,38,196,21,02,08,067,,05,38,050,,12,12,170,*7F
1354130894240000000;rawNmea;$GPGSV,3,2,12,15,14,132,,18,21,203,,21,45,274,,26,14,098,*72
1354130894242000000;rawNmea;$GPGSV,3,3,12,29,76,033,,30,20,312,,31,02,267,,27,,,*47
1354130894246000000;rawNmea;$GPGGA,192803.7,,,,,0,,,,,,,,*7E
1354130894251000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354130894255000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354130894259000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354130894305608366;compass/AK8973 Magnetic Field;36.75 -65.0625 45.3125 3
1354130894305577366;accel/kr3dh;0.0 -0.20430522 9.547864 3
1354130894305577366;linaccel/Linear Acceleration Sensor;-0.017179586 0.013631403 0.018262863 3
1354130894305516366;orientation/AK8973 Compass;209.95313 1.234375 -0.0 1
1354130894432439696;wifi;00:22:90:39:07:12,UNKNOWN,-65 00:17:df:a7:4c:f2,UNKNOWN,-71 00:17:df:a7:33:12,UNKNOWN,-84 00:22:6b:98:8c:d6,UNKNOWN,-90 00:22:90:39:07:15,UNKNOWN,-64 00:17:df:a7:4c:f5,UNKNOWN,-66 00:17:df:a7:33:15,UNKNOWN,-83 00:22:90:39:07:16,UNKNOWN,-63 00:22:90:39:07:11,UNKNOWN,-63 00:22:90:39:07:10,UNKNOWN,-64 00:17:df:a7:4c:f6,UNKNOWN,-66 00:17:df:a7:4c:f0,UNKNOWN,-67 00:17:df:a7:4c:f1,UNKNOWN,-70 00:17:df:a7:33:16,UNKNOWN,-74 00:17:df:a7:33:10,UNKNOWN,-75 00:23:04:89:cd:b1,UNKNOWN,-89 00:23:04:89:cd:b0,UNKNOWN,-90 
1354130894423833366;compass/AK8973 Magnetic Field;36.75 -65.5625 45.8125 3
1354130894423802366;accel/kr3dh;0.040861044 -0.21792556 9.561484 3
1354130894423802366;linaccel/Linear Acceleration Sensor;0.021951407 0.008325368 0.031949997 3
1354130894423772366;orientation/AK8973 Compass;209.92188 1.3125 0.25 1
1354130894517125366;accel/kr3dh;0.0 -0.21792556 9.547864 3
1354130894517125366;compass/AK8973 Magnetic Field;37.0 -66.0625 46.0625 3
1354130894517125366;linaccel/Linear Acceleration Sensor;-0.019985603 0.009311244 0.014340401 3
1354130894517095366;orientation/AK8973 Compass;209.90625 1.3125 -0.0 1
1354130894611394366;orientation/AK8973 Compass;209.89063 1.234375 0.25 1
1354130894611394366;accel/kr3dh;0.040861044 -0.20430522 9.547864 3
1354130894611394366;compass/AK8973 Magnetic Field;37.0 -65.8125 46.0625 3
1354130894611394366;linaccel/Linear Acceleration Sensor;0.020821292 0.018554285 0.0065221786 3
1354130894704534366;accel/kr3dh;0.040861044 -0.20430522 9.520623 3
1354130894704534366;compass/AK8973 Magnetic Field;37.0 -65.5625 46.3125 3
1354130894704534366;linaccel/Linear Acceleration Sensor;0.020399557 0.012935549 -0.02764988 3
1354130894704503366;orientation/AK8973 Compass;209.875 1.234375 0.25 1
1354130894797734366;orientation/AK8973 Compass;209.89063 1.3125 -0.0 1
1354130894797734366;accel/kr3dh;0.0 -0.21792556 9.547864 3
1354130894797734366;compass/AK8973 Magnetic Field;37.25 -65.3125 46.0625 3
1354130894797734366;linaccel/Linear Acceleration Sensor;-0.022573065 -0.0054935664 -0.0023088455 3
1354130894892827366;compass/AK8973 Magnetic Field;37.25 -65.0625 45.5625 3
1354130894892796366;accel/kr3dh;0.013620348 -0.21792556 9.547864 3
1354130894892796366;linaccel/Linear Acceleration Sensor;-0.011483478 -0.008486137 0.001004219 3
1354130894892766366;orientation/AK8973 Compass;209.90625 1.3125 0.078125 1
1354130894987645366;compass/AK8973 Magnetic Field;37.5 -65.8125 45.8125 3
1354130894987584366;accel/kr3dh;0.040861044 -0.24516626 9.547864 3
1354130894987584366;linaccel/Linear Acceleration Sensor;0.015898757 -0.035490677 0.0052576065 3
1354130894987554366;orientation/AK8973 Compass;209.90625 1.484375 0.25 1
1354130895081670366;orientation/AK8973 Compass;209.90625 1.234375 0.25 1
1354130895081670366;accel/kr3dh;0.040861044 -0.20430522 9.547864 3
1354130895081670366;linaccel/Linear Acceleration Sensor;0.017855901 0.009360805 0.0066251755 3
1354130895175206366;accel/kr3dh;0.013620348 -0.21792556 9.520623 3
1354130895175206366;compass/AK8973 Magnetic Field;37.5 -66.0625 46.0625 3
1354130895175206366;linaccel/Linear Acceleration Sensor;-0.00948898 0.0013102442 -0.02191925 3
1354130895175176366;orientation/AK8973 Compass;209.90625 1.3125 0.078125 1
1354130895222692383;wifi;00:17:df:a7:4c:f2,UNKNOWN,-68 00:22:90:39:07:12,UNKNOWN,-72 00:17:df:a7:33:12,UNKNOWN,-84 00:22:6b:98:8c:d6,UNKNOWN,-92 00:22:90:39:07:15,UNKNOWN,-69 00:17:df:a7:4c:f5,UNKNOWN,-69 00:17:df:a7:33:15,UNKNOWN,-88 00:17:df:a7:4c:f1,UNKNOWN,-68 00:17:df:a7:4c:f0,UNKNOWN,-68 00:17:df:a7:4c:f6,UNKNOWN,-68 00:22:90:39:07:10,UNKNOWN,-69 00:22:90:39:07:16,UNKNOWN,-69 00:22:90:39:07:11,UNKNOWN,-71 00:17:df:a7:33:11,UNKNOWN,-84 00:17:df:a7:33:10,UNKNOWN,-88 00:17:df:a7:33:16,UNKNOWN,-89 
1354130895239000000;rawNmea;$GPGSV,3,1,12,25,38,196,21,02,08,067,,05,38,050,,12,12,170,*7F
1354130895245000000;rawNmea;$GPGSV,3,2,12,15,14,132,,18,21,203,,21,45,274,,26,14,098,*72
1354130895260000000;rawNmea;$GPGSV,3,3,12,29,76,033,,30,20,312,,31,02,267,,27,,,*47
1354130895264000000;rawNmea;$GPGGA,192804.7,,,,,0,,,,,,,,*79
1354130895266000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354130895268000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354130895270268366;accel/kr3dh;0.0 -0.19068487 9.534244 3
1354130895270268366;compass/AK8973 Magnetic Field;37.5 -65.8125 46.5625 3
1354130895270268366;linaccel/Linear Acceleration Sensor;-0.025488406 0.03152454 -0.009074211 3
1354130895270238366;orientation/AK8973 Compass;209.92188 1.140625 -0.0 1
1354130895275000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354130895363439366;orientation/AK8973 Compass;209.95313 1.625 0.078125 1
1354130895363439366;accel/kr3dh;0.013620348 -0.27240697 9.534244 3
1354130895363439366;compass/AK8973 Magnetic Field;37.75 -65.3125 46.5625 3
1354130895363439366;linaccel/Linear Acceleration Sensor;-0.012135941 -0.051603258 -0.0068855286 3
1354130895458226366;compass/AK8973 Magnetic Field;37.75 -65.5625 46.0625 3
1354130895458196366;accel/kr3dh;0.0 -0.20430522 9.520623 3
1354130895458196366;linaccel/Linear Acceleration Sensor;-0.021316173 0.014270619 -0.01602745 3
