1354226702637506102;metadata_log_format;3 # nanosecond timing
1354226708028832926;compass/AK8973 Magnetic Field;34.6875 36.8125 -43.9375 3
1354226708028801926;accel/kr3dh;-0.040861044 -0.095342435 9.738548 3
1354226708028801926;linaccel/Linear Acceleration Sensor;-0.056699377 -0.09056704 0.019989014 3
1354226708028740926;orientation/AK8973 Compass;317.15625 0.5625 -0.25 1
1354226708122643926;compass/AK8973 Magnetic Field;34.4375 37.0625 -43.9375 3
1354226708122612926;orientation/AK8973 Compass;317.15625 0.34375 -0.484375 1
1354226708122612926;accel/kr3dh;-0.08172209 -0.05448139 9.697687 3
1354226708122612926;linaccel/Linear Acceleration Sensor;-0.09258088 -0.021130923 -0.042571068 3
1354226708217186926;compass/AK8973 Magnetic Field;34.1875 37.0625 -43.6875 3
1354226708217156926;accel/kr3dh;-0.05448139 -0.027240695 9.80665 3
1354226708217156926;linaccel/Linear Acceleration Sensor;-0.05223907 0.037553743 0.058034897 3
1354226708217125926;orientation/AK8973 Compass;317.17188 0.171875 -0.3125 1
1354226708311882926;accel/kr3dh;-0.027240695 0.013620348 9.697687 3
1354226708311882926;linaccel/Linear Acceleration Sensor;-0.004060004 0.09345031 -0.04881382 3
1354226708311852926;orientation/AK8973 Compass;317.1875 -0.078125 -0.171875 1
1354226708424401854;wifi;00:17:df:a7:33:12,UNKNOWN,-64 00:22:90:39:07:12,UNKNOWN,-68 00:17:df:a7:4c:f2,UNKNOWN,-84 00:23:04:89:cd:b2,UNKNOWN,-86 00:22:90:39:65:b2,UNKNOWN,-89 00:17:df:a7:33:15,UNKNOWN,-65 00:17:df:a7:4c:f5,UNKNOWN,-85 00:17:df:a7:33:10,UNKNOWN,-65 00:17:df:a7:33:11,UNKNOWN,-66 00:17:df:a7:33:16,UNKNOWN,-66 00:22:90:39:07:16,UNKNOWN,-68 00:22:90:39:07:10,UNKNOWN,-69 00:17:df:a7:4c:f1,UNKNOWN,-83 00:17:df:a7:4c:f6,UNKNOWN,-83 00:23:04:89:cd:b0,UNKNOWN,-84 00:17:df:a7:4c:f0,UNKNOWN,-85 00:13:5f:55:d8:b0,UNKNOWN,-89 00:23:04:89:cd:b6,UNKNOWN,-85 
1354226708419945926;compass/AK8973 Magnetic Field;33.9375 37.0625 -43.6875 3
1354226708419914926;accel/kr3dh;-0.05448139 0.05448139 9.779409 3
1354226708419914926;linaccel/Linear Acceleration Sensor;-0.009054091 0.119322956 0.036663055 3
1354226708419853926;orientation/AK8973 Compass;317.23438 -0.3125 -0.3125 1
1354226708513054926;compass/AK8973 Magnetic Field;34.4375 37.3125 -43.1875 3
1354226708513023926;orientation/AK8973 Compass;317.25 0.34375 -0.390625 1
1354226708513023926;accel/kr3dh;-0.06810174 -0.05448139 9.697687 3
1354226708513023926;linaccel/Linear Acceleration Sensor;-0.012894787 -0.01916128 -0.044438362 3
1354226708610436926;compass/AK8973 Magnetic Field;34.4375 37.5625 -43.1875 3
1354226708610405926;accel/kr3dh;0.0 0.05448139 9.80665 3
1354226708610405926;linaccel/Linear Acceleration Sensor;0.05510422 0.057713807 0.06384659 3
1354226708610375926;orientation/AK8973 Compass;317.28125 -0.3125 -0.0 1
1354226708705559926;compass/AK8973 Magnetic Field;34.4375 37.0625 -42.6875 3
1354226708705528926;accel/kr3dh;0.040861044 -0.05448139 9.833891 3
1354226708705528926;linaccel/Linear Acceleration Sensor;0.090219036 -0.069174 0.08801174 3
1354226708705498926;orientation/AK8973 Compass;317.25 0.3125 0.25 1
1354226708726000000;rawNmea;$GPGSV,4,1,15,03,27,309,,06,45,300,,09,02,097,,14,15,182,*7F
1354226708728000000;rawNmea;$GPGSV,4,2,15,15,31,054,,16,19,270,,18,79,348,,19,06,319,*7B
1354226708730000000;rawNmea;$GPGSV,4,3,15,21,64,063,,22,49,250,,24,01,102,,26,03,030,*74
1354226708732000000;rawNmea;$GPGSV,4,4,15,27,10,223,,29,17,151,,30,09,239,*40
1354226708736000000;rawNmea;$GPGGA,220508.4,,,,,0,,,,,,,,*71
1354226708738000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354226708743000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354226708745000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354226708801445926;compass/AK8973 Magnetic Field;34.1875 37.0625 -42.4375 3
1354226708801415926;accel/kr3dh;-0.027240695 -0.0 9.861132 3
1354226708801415926;linaccel/Linear Acceleration Sensor;0.009146536 -0.015813995 0.10291958 3
1354226708801354926;orientation/AK8973 Compass;317.26563 0.0 -0.171875 1
1354226708897637926;compass/AK8973 Magnetic Field;33.9375 36.5625 -42.4375 3
1354226708897606926;accel/kr3dh;0.0 0.040861044 9.697687 3
1354226708897606926;linaccel/Linear Acceleration Sensor;0.01796512 0.03386435 -0.083826065 3
1354226708897545926;orientation/AK8973 Compass;317.26563 -0.25 -0.0 1
1354226708991295926;compass/AK8973 Magnetic Field;34.1875 36.3125 -42.4375 3
1354226708991264926;orientation/AK8973 Compass;317.21875 0.484375 -0.0 1
1354226708991264926;accel/kr3dh;0.0 -0.08172209 9.80665 3
1354226708991264926;linaccel/Linear Acceleration Sensor;0.002953034 -0.07972547 0.0043678284 3
1354226709085381926;compass/AK8973 Magnetic Field;33.9375 36.5625 -42.9375 3
1354226709085350926;accel/kr3dh;-0.040861044 -0.0 9.670447 3
1354226709085350926;linaccel/Linear Acceleration Sensor;-0.043968692 0.0077639353 -0.13515949 3
1354226709085289926;orientation/AK8973 Compass;317.21875 0.0 -0.25 1
1354226709179863926;compass/AK8973 Magnetic Field;34.1875 36.5625 -43.1875 3
1354226709179833926;accel/kr3dh;-0.027240695 -0.027240695 9.738548 3
1354226709179833926;linaccel/Linear Acceleration Sensor;-0.02741095 -0.014029016 -0.049819946 3
1354226709179772926;orientation/AK8973 Compass;317.20313 0.171875 -0.171875 1
1354226709221124267;wifi;00:17:df:a7:33:12,UNKNOWN,-66 00:22:90:39:07:12,UNKNOWN,-69 00:17:df:a7:4c:f2,UNKNOWN,-82 00:23:04:89:cd:b2,UNKNOWN,-83 00:17:df:a7:33:15,UNKNOWN,-66 00:22:90:39:07:15,UNKNOWN,-69 00:17:df:a7:4c:f5,UNKNOWN,-82 00:23:04:89:cd:b5,UNKNOWN,-84 00:17:df:a7:33:16,UNKNOWN,-66 00:17:df:a7:33:11,UNKNOWN,-66 00:17:df:a7:33:10,UNKNOWN,-66 00:22:90:39:07:16,UNKNOWN,-68 00:22:90:39:07:10,UNKNOWN,-68 00:22:90:39:07:11,UNKNOWN,-71 00:17:df:a7:4c:f1,UNKNOWN,-82 00:17:df:a7:4c:f0,UNKNOWN,-82 00:17:df:a7:4c:f6,UNKNOWN,-82 00:23:04:89:cd:b6,UNKNOWN,-83 00:23:04:89:cd:b1,UNKNOWN,-85 00:22:90:39:65:b0,UNKNOWN,-92 
1354226709273735926;accel/kr3dh;-0.027240695 -0.0 9.643207 3
1354226709273735926;compass/AK8973 Magnetic Field;34.4375 36.5625 -43.6875 3
1354226709273735926;linaccel/Linear Acceleration Sensor;-0.01840955 0.018978255 -0.11585617 3
1354226709273705926;orientation/AK8973 Compass;317.17188 0.0 -0.171875 1
1354226709368309926;compass/AK8973 Magnetic Field;34.1875 36.5625 -44.1875 3
1354226709368279926;accel/kr3dh;-0.05448139 -0.05448139 9.656827 3
1354226709368279926;linaccel/Linear Acceleration Sensor;-0.034563273 -0.032223605 -0.069779396 3
1354226709368218926;orientation/AK8973 Compass;317.15625 0.34375 -0.34375 1
1354226709462334926;orientation/AK8973 Compass;317.15625 0.171875 -0.25 1
1354226709462334926;accel/kr3dh;-0.040861044 -0.027240695 9.711308 3
1354226709462334926;compass/AK8973 Magnetic Field;34.1875 36.8125 -43.9375 3
1354226709462334926;linaccel/Linear Acceleration Sensor;-0.011162853 -0.0039904546 0.013810158 3
1354226709558861926;compass/AK8973 Magnetic Field;33.9375 37.0625 -43.9375 3
1354226709558830926;accel/kr3dh;0.0 -0.08172209 9.80665 3
1354226709558830926;linaccel/Linear Acceleration Sensor;0.036750652 -0.055840418 0.12764454 3
1354226709558800926;orientation/AK8973 Compass;317.15625 0.484375 -0.0 1
1354226709652702926;accel/kr3dh;-0.013620348 -0.05448139 9.765789 3
1354226709652702926;compass/AK8973 Magnetic Field;34.4375 36.8125 -43.9375 3
1354226709652702926;linaccel/Linear Acceleration Sensor;0.025010772 -0.021528244 0.084254265 3
1354226709652672926;orientation/AK8973 Compass;317.125 0.3125 -0.078125 1
1354226709728000000;rawNmea;$GPGSV,4,1,15,03,27,309,,06,45,300,,09,02,097,,14,15,182,*7F
1354226709733000000;rawNmea;$GPGSV,4,2,15,15,31,054,,16,19,270,,18,79,348,,19,06,319,*7B
1354226709744000000;rawNmea;$GPGSV,4,3,15,21,64,063,,22,49,250,,24,01,102,,26,03,030,*74
1354226709750054926;compass/AK8973 Magnetic Field;34.6875 36.8125 -43.6875 3
1354226709749992926;accel/kr3dh;-0.027240695 -0.0 9.697687 3
1354226709749992926;linaccel/Linear Acceleration Sensor;0.006245004 0.04335771 -0.009082794 3
1354226709749962926;orientation/AK8973 Compass;317.10938 0.0 -0.171875 1
1354226709753000000;rawNmea;$GPGSV,4,4,15,27,10,223,,29,17,151,,30,09,239,*40
1354226709756000000;rawNmea;$GPGGA,220509.4,,,,,0,,,,,,,,*70
1354226709757000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354226709759000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354226709764000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354226709845482926;compass/AK8973 Magnetic Field;34.6875 36.5625 -43.9375 3
1354226709845451926;accel/kr3dh;-0.05448139 -0.0 9.79303 3
1354226709845451926;linaccel/Linear Acceleration Sensor;-0.028963912 0.049154535 0.056399345 3
1354226709845421926;orientation/AK8973 Compass;317.07813 0.0 -0.3125 1
1354226709942314926;orientation/AK8973 Compass;317.01563 -0.25 -0.0 1
1354226709942314926;accel/kr3dh;0.0 0.040861044 9.643207 3
1354226709942314926;compass/AK8973 Magnetic Field;34.9375 36.0625 -43.9375 3
1354226709942314926;linaccel/Linear Acceleration Sensor;0.021287834 0.083486766 -0.11063576 3
1354226710044244383;wifi;00:17:df:a7:33:12,UNKNOWN,-68 00:22:90:39:07:12,UNKNOWN,-69 00:15:ff:19:de:74,UNKNOWN,-87 b8:c7:5d:08:bd:fd,UNKNOWN,-92 00:17:df:a7:33:15,UNKNOWN,-66 00:22:90:39:07:15,UNKNOWN,-71 00:23:04:89:cd:b5,UNKNOWN,-82 00:22:90:39:65:b5,UNKNOWN,-92 00:17:df:a7:33:16,UNKNOWN,-65 00:17:df:a7:33:10,UNKNOWN,-66 00:17:df:a7:33:11,UNKNOWN,-66 00:22:90:39:07:11,UNKNOWN,-70 00:22:90:39:07:10,UNKNOWN,-71 00:22:90:39:07:16,UNKNOWN,-72 00:23:04:89:cd:b0,UNKNOWN,-82 00:23:04:89:cd:b1,UNKNOWN,-82 00:23:04:89:cd:b6,UNKNOWN,-83 00:17:df:a7:4c:f0,UNKNOWN,-84 00:22:90:39:65:b1,UNKNOWN,-90 00:22:90:39:65:b0,UNKNOWN,-91 
1354226710040276926;compass/AK8973 Magnetic Field;34.4375 36.5625 -44.1875 3
1354226710040245926;accel/kr3dh;0.0 -0.027240695 9.765789 3
1354226710040245926;linaccel/Linear Acceleration Sensor;0.022046404 -0.003300732 0.013328552 3
1354226710040184926;orientation/AK8973 Compass;316.98438 0.171875 -0.0 1
1354226710134300926;compass/AK8973 Magnetic Field;33.9375 36.3125 -43.9375 3
1354226710134270926;accel/kr3dh;-0.040861044 0.027240695 9.670447 3
1354226710134270926;linaccel/Linear Acceleration Sensor;-0.018380033 0.03096279 -0.068766594 3
1354226710134209926;orientation/AK8973 Compass;317.0 -0.171875 -0.25 1
1354226710227989926;accel/kr3dh;-0.013620348 -0.06810174 9.670447 3
1354226710227989926;compass/AK8973 Magnetic Field;33.9375 36.5625 -43.6875 3
1354226710227989926;linaccel/Linear Acceleration Sensor;0.0067608533 -0.076728396 -0.051905632 3
1354226710227959926;orientation/AK8973 Compass;317.0 0.390625 -0.078125 1
1354226710321800926;compass/AK8973 Magnetic Field;33.9375 36.8125 -43.6875 3
1354226710321770926;accel/kr3dh;-0.027240695 -0.0 9.861132 3
1354226710321770926;linaccel/Linear Acceleration Sensor;-0.008774487 -0.00852525 0.15225124 3
1354226710321739926;orientation/AK8973 Compass;317.03125 0.0 -0.171875 1
1354226710424736926;accel/kr3dh;0.013620348 -0.027240695 9.765789 3
1354226710424736926;compass/AK8973 Magnetic Field;34.1875 36.3125 -43.4375 3
1354226710424736926;linaccel/Linear Acceleration Sensor;0.03196053 -0.024032382 0.056606293 3
1354226710424706926;orientation/AK8973 Compass;317.0 0.171875 0.078125 1
1354226710519341926;compass/AK8973 Magnetic Field;34.4375 36.8125 -43.4375 3
1354226710519310926;accel/kr3dh;0.040861044 -0.0 9.670447 3
1354226710519310926;linaccel/Linear Acceleration Sensor;0.057561763 0.015261658 -0.056485176 3
1354226710519249926;orientation/AK8973 Compass;316.98438 0.0 0.25 1
1354226710612999926;accel/kr3dh;-0.040861044 0.027240695 9.765789 3
1354226710612999926;compass/AK8973 Magnetic Field;34.4375 36.5625 -43.6875 3
1354226710612999926;linaccel/Linear Acceleration Sensor;-0.030630574 0.048143223 0.016641617 3
1354226710612969926;orientation/AK8973 Compass;316.98438 -0.171875 -0.25 1
1354226710708366926;compass/AK8973 Magnetic Field;34.4375 36.3125 -43.4375 3
1354226710708336926;accel/kr3dh;-0.027240695 -0.0 9.697687 3
1354226710708336926;linaccel/Linear Acceleration Sensor;-0.02551914 0.017163625 -0.05976677 3
1354226710708275926;orientation/AK8973 Compass;316.96875 0.0 -0.171875 1
1354226710719000000;rawNmea;$GPGSV,4,1,15,03,27,309,,06,45,300,,09,02,097,,14,15,182,*7F
1354226710720000000;rawNmea;$GPGSV,4,2,15,15,31,054,,16,19,270,,18,79,348,,19,06,319,*7B
1354226710726000000;rawNmea;$GPGSV,4,3,15,21,64,063,,22,49,250,,24,01,102,,26,03,030,*74
1354226710727000000;rawNmea;$GPGSV,4,4,15,27,10,223,,29,17,151,,30,09,239,*40
1354226710730000000;rawNmea;$GPGGA,220510.4,,,,,0,,,,,,,,*78
1354226710732000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354226710735000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354226710739000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354226710803063926;orientation/AK8973 Compass;317.0 0.0 -0.0 1
1354226710803063926;accel/kr3dh;0.0 -0.0 9.602345 3
1354226710803063926;compass/AK8973 Magnetic Field;33.6875 36.8125 -43.1875 3
1354226710803063926;linaccel/Linear Acceleration Sensor;-8.691645E-4 0.0069491086 -0.14521694 3
1354226710900415038;wifi;00:17:df:a7:33:12,UNKNOWN,-65 00:22:90:39:07:12,UNKNOWN,-70 00:17:df:a7:4c:f2,UNKNOWN,-86 00:23:04:89:cd:b2,UNKNOWN,-88 00:22:90:39:65:b2,UNKNOWN,-89 00:15:ff:19:de:74,UNKNOWN,-90 b8:c7:5d:08:bd:fd,UNKNOWN,-92 00:22:90:39:07:15,UNKNOWN,-67 00:17:df:a7:33:15,UNKNOWN,-68 00:23:04:89:cd:b5,UNKNOWN,-82 00:17:df:a7:4c:f5,UNKNOWN,-84 00:17:df:a7:33:11,UNKNOWN,-66 00:17:df:a7:33:10,UNKNOWN,-67 00:22:90:39:07:16,UNKNOWN,-68 00:17:df:a7:33:16,UNKNOWN,-68 00:22:90:39:07:11,UNKNOWN,-72 00:23:04:89:cd:b0,UNKNOWN,-82 00:17:df:a7:4c:f0,UNKNOWN,-84 00:17:df:a7:4c:f1,UNKNOWN,-84 00:23:04:89:cd:b1,UNKNOWN,-85 00:17:df:a7:4c:f6,UNKNOWN,-85 00:23:04:89:cd:b6,UNKNOWN,-82 00:22:90:39:65:b1,UNKNOWN,-90 00:22:90:39:65:b6,UNKNOWN,-91 
1354226710897942926;accel/kr3dh;-0.095342435 -0.013620348 9.765789 3
1354226710897942926;compass/AK8973 Magnetic Field;33.1875 36.8125 -43.1875 3
1354226710897942926;linaccel/Linear Acceleration Sensor;-0.08994642 -0.016456384 0.040535927 3
1354226710897881926;orientation/AK8973 Compass;317.07813 0.078125 -0.5625 1
1354226710991295926;accel/kr3dh;-0.05448139 -0.0 9.629586 3
1354226710991295926;linaccel/Linear Acceleration Sensor;-0.036547337 -0.0065057054 -0.07085228 3
1354226710991264926;orientation/AK8973 Compass;317.14063 0.0 -0.34375 1
1354226711085625926;compass/AK8973 Magnetic Field;32.6875 36.8125 -43.1875 3
1354226711085594926;accel/kr3dh;0.0 -0.013620348 9.80665 3
1354226711085594926;linaccel/Linear Acceleration Sensor;0.033651426 -0.017490856 0.12245464 3
1354226711085564926;orientation/AK8973 Compass;317.21875 0.078125 -0.0 1
1354226711179588926;accel/kr3dh;0.040861044 0.013620348 9.765789 3
1354226711179588926;compass/AK8973 Magnetic Field;33.4375 36.5625 -43.4375 3
1354226711179588926;linaccel/Linear Acceleration Sensor;0.08537635 0.014809353 0.08079243 3
1354226711179558926;orientation/AK8973 Compass;317.23438 -0.078125 0.25 1
1354226711272362926;compass/AK8973 Magnetic Field;33.9375 36.3125 -43.1875 3
1354226711272331926;orientation/AK8973 Compass;317.20313 0.390625 -0.0 1
1354226711272331926;accel/kr3dh;0.0 -0.06810174 9.629586 3
1354226711272331926;linaccel/Linear Acceleration Sensor;0.041101214 -0.062678784 -0.07207012 3
1354226711367058926;compass/AK8973 Magnetic Field;33.9375 36.3125 -42.9375 3
1354226711367027926;accel/kr3dh;-0.06810174 0.013620348 9.711308 3
1354226711367027926;linaccel/Linear Acceleration Sensor;-0.044074774 0.023011088 -0.009750366 3
1354226711366966926;orientation/AK8973 Compass;317.20313 -0.078125 -0.390625 1
1354226711460838926;compass/AK8973 Magnetic Field;34.4375 36.5625 -43.1875 3
1354226711460808926;orientation/AK8973 Compass;317.1875 -0.34375 -0.171875 1
1354226711460808926;accel/kr3dh;-0.027240695 0.05448139 9.602345 3
1354226711460808926;linaccel/Linear Acceleration Sensor;-0.018834239 0.067568876 -0.12243366 3
1354226711555107926;compass/AK8973 Magnetic Field;33.9375 36.5625 -43.1875 3
1354226711555077926;accel/kr3dh;-0.027240695 -0.013620348 9.80665 3
1354226711555077926;linaccel/Linear Acceleration Sensor;-0.020711355 -0.0018719826 0.09661102 3
1354226711555046926;orientation/AK8973 Compass;317.1875 0.078125 -0.171875 1
1354226711648827926;accel/kr3dh;-0.05448139 -0.05448139 9.656827 3
1354226711648827926;compass/AK8973 Magnetic Field;34.1875 37.0625 -43.6875 3
1354226711648827926;linaccel/Linear Acceleration Sensor;-0.03798628 -0.050502583 -0.035372734 3
1354226711648796926;orientation/AK8973 Compass;317.20313 0.34375 -0.34375 1
1354226711760888671;wifi;00:17:df:a7:33:12,UNKNOWN,-66 00:22:90:39:07:12,UNKNOWN,-69 00:23:04:89:cd:b2,UNKNOWN,-82 00:17:df:a7:4c:f2,UNKNOWN,-85 00:22:90:39:65:b2,UNKNOWN,-87 00:15:ff:19:de:74,UNKNOWN,-89 00:17:df:a7:33:15,UNKNOWN,-66 00:22:90:39:07:15,UNKNOWN,-68 00:23:04:89:cd:b5,UNKNOWN,-84 00:17:df:a7:33:11,UNKNOWN,-64 00:17:df:a7:33:16,UNKNOWN,-66 00:17:df:a7:33:10,UNKNOWN,-66 00:22:90:39:07:11,UNKNOWN,-69 00:22:90:39:07:10,UNKNOWN,-69 00:23:04:89:cd:b1,UNKNOWN,-82 00:23:04:89:cd:b6,UNKNOWN,-83 00:17:df:a7:4c:f0,UNKNOWN,-84 00:17:df:a7:4c:f1,UNKNOWN,-84 00:17:df:a7:4c:f6,UNKNOWN,-85 00:22:90:39:65:b1,UNKNOWN,-89 00:22:90:39:65:b6,UNKNOWN,-90 00:22:90:39:65:b0,UNKNOWN,-92 
1354226711745628926;orientation/AK8973 Compass;317.21875 -0.171875 -0.25 1
1354226711745628926;accel/kr3dh;-0.040861044 0.027240695 9.833891 3
1354226711745628926;compass/AK8973 Magnetic Field;34.1875 36.8125 -43.6875 3
1354226711745628926;linaccel/Linear Acceleration Sensor;-0.01121958 0.024976823 0.14581108 3
1354226711734000000;rawNmea;$GPGSV,4,1,15,29,17,151,24,03,27,309,,06,45,300,,09,02,097,*7B
1354226711746000000;rawNmea;$GPGSV,4,2,15,14,15,182,,15,31,054,,16,19,270,,18,79,348,*74
1354226711750000000;rawNmea;$GPGSV,4,3,15,19,06,319,,21,64,063,,22,49,250,,24,01,102,*75
1354226711759000000;rawNmea;$GPGSV,4,4,15,26,03,030,,27,10,223,,30,09,239,*4C
1354226711766000000;rawNmea;$GPGGA,220511.4,,,,,0,,,,,,,,*79
1354226711768000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354226711770000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354226711773000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354226711838158926;compass/AK8973 Magnetic Field;33.9375 36.5625 -43.9375 3
1354226711838127926;orientation/AK8973 Compass;317.21875 -0.34375 0.34375 1
1354226711838127926;accel/kr3dh;0.05448139 0.05448139 9.670447 3
1354226711838127926;linaccel/Linear Acceleration Sensor;0.09242953 0.05280211 -0.030267715 3
1354226711934532926;compass/AK8973 Magnetic Field;34.4375 36.3125 -43.6875 3
1354226711934502926;accel/kr3dh;-0.027240695 -0.0 9.684067 3
1354226711934502926;linaccel/Linear Acceleration Sensor;0.009127183 -9.70987E-4 -0.03685665 3
1354226711934441926;orientation/AK8973 Compass;317.1875 0.0 -0.171875 1
1354226712028893926;compass/AK8973 Magnetic Field;33.9375 35.8125 -43.1875 3
1354226712028862926;orientation/AK8973 Compass;317.14063 0.0 0.25 1
1354226712028862926;accel/kr3dh;0.040861044 -0.0 9.765789 3
1354226712028862926;linaccel/Linear Acceleration Sensor;0.06490131 -0.006471876 0.033795357 3
1354226712123589926;compass/AK8973 Magnetic Field;33.6875 36.0625 -43.6875 3
1354226712123558926;accel/kr3dh;-0.05448139 -0.027240695 9.670447 3
1354226712123558926;linaccel/Linear Acceleration Sensor;-0.04708698 -0.040349204 -0.05913925 3
1354226712123528926;orientation/AK8973 Compass;317.14063 0.171875 -0.34375 1
1354226712218346926;compass/AK8973 Magnetic Field;33.6875 36.3125 -43.1875 3
1354226712218315926;accel/kr3dh;-0.027240695 0.040861044 9.80665 3
1354226712218315926;linaccel/Linear Acceleration Sensor;-0.030271789 0.027524944 0.084319115 3
1354226712218285926;orientation/AK8973 Compass;317.15625 -0.25 -0.171875 1
1354226712312920926;compass/AK8973 Magnetic Field;33.9375 36.5625 -43.6875 3
1354226712312859926;accel/kr3dh;-0.027240695 -0.013620348 9.670447 3
1354226712312859926;linaccel/Linear Acceleration Sensor;-0.028352257 -0.021793418 -0.04916191 3
1354226712312828926;orientation/AK8973 Compass;317.15625 0.078125 -0.171875 1
1354226712406731926;orientation/AK8973 Compass;317.14063 0.0 -0.484375 1
1354226712406731926;accel/kr3dh;-0.08172209 -0.0 9.670447 3
1354226712406731926;compass/AK8973 Magnetic Field;34.4375 36.3125 -43.9375 3
1354226712406731926;linaccel/Linear Acceleration Sensor;-0.07081851 -0.003560719 -0.051232338 3
1354226712499474926;accel/kr3dh;-0.06810174 -0.0 9.602345 3
1354226712499474926;compass/AK8973 Magnetic Field;34.4375 36.3125 -43.6875 3
1354226712499474926;linaccel/Linear Acceleration Sensor;-0.040993176 -0.0015939623 -0.11690903 3
1354226712499443926;orientation/AK8973 Compass;317.125 0.0 -0.421875 1
1354226712593652344;wifi;00:17:df:a7:33:12,UNKNOWN,-66 00:22:90:39:07:12,UNKNOWN,-71 00:15:ff:19:de:74,UNKNOWN,-83 00:23:04:89:cd:b2,UNKNOWN,-85 00:17:df:a7:4c:f2,UNKNOWN,-86 00:22:90:39:65:b2,UNKNOWN,-91 00:17:df:a7:33:15,UNKNOWN,-65 00:22:90:39:07:15,UNKNOWN,-70 00:23:04:89:cd:b5,UNKNOWN,-83 00:17:df:a7:4c:f5,UNKNOWN,-85 00:22:90:39:65:b5,UNKNOWN,-90 00:17:df:a7:33:16,UNKNOWN,-65 00:17:df:a7:33:10,UNKNOWN,-66 00:17:df:a7:33:11,UNKNOWN,-66 00:22:90:39:07:11,UNKNOWN,-71 00:22:90:39:07:16,UNKNOWN,-71 00:23:04:89:cd:b6,UNKNOWN,-83 00:17:df:a7:4c:f6,UNKNOWN,-83 00:17:df:a7:4c:f1,UNKNOWN,-85 00:17:df:a7:4c:f0,UNKNOWN,-85 00:23:04:89:cd:b0,UNKNOWN,-85 00:22:90:39:65:b0,UNKNOWN,-89 00:22:90:39:65:b1,UNKNOWN,-91 00:23:04:89:cd:b1,UNKNOWN,-87 00:22:90:39:65:b6,UNKNOWN,-92 
1354226712595970926;compass/AK8973 Magnetic Field;34.9375 36.0625 -43.9375 3
1354226712595909926;accel/kr3dh;0.0 0.013620348 9.697687 3
1354226712595909926;linaccel/Linear Acceleration Sensor;0.04350116 0.012661079 -0.0053138733 3
1354226712595879926;orientation/AK8973 Compass;317.04688 -0.078125 -0.0 1
