1364532840548969972;metadata_log_format;3 # nanosecond timing
1364532891174213515;linaccel/Linear Acceleration Sensor;0.025168061 -0.0028092861 -0.008952141 3
1364532891174183515;orientation/AK8973 Compass;21.84375 2.40625 11.640625 1
1364532891270527515;accel/kr3dh;1.9477097 -0.3949901 9.493382 3
1364532891270527515;compass/AK8973 Magnetic Field;-11.5 44.0625 34.5 3
1364532891270527515;linaccel/Linear Acceleration Sensor;0.006241679 0.010628939 -0.032034874 3
1364532891270466515;orientation/AK8973 Compass;21.828125 2.328125 11.578125 1
1364532891364277515;accel/kr3dh;1.9477097 -0.40861043 9.520623 3
1364532891364277515;compass/AK8973 Magnetic Field;-11.25 44.0625 35.0 3
1364532891364277515;linaccel/Linear Acceleration Sensor;-7.544756E-4 -0.002280265 -5.636215E-4 3
1364532891364246515;orientation/AK8973 Compass;21.796875 2.40625 11.546875 1
1364532891457355515;orientation/AK8973 Compass;21.78125 2.40625 11.5 1
1364532891457355515;accel/kr3dh;1.9340894 -0.40861043 9.493382 3
1364532891457355515;compass/AK8973 Magnetic Field;-11.5 44.3125 35.25 3
1364532891457355515;linaccel/Linear Acceleration Sensor;-0.019099832 -0.0025022328 -0.02322197 3
1364532891553150515;compass/AK8973 Magnetic Field;-11.5 44.0625 35.25 3
1364532891553119515;accel/kr3dh;1.96133 -0.43585113 9.520623 3
1364532891553119515;linaccel/Linear Acceleration Sensor;0.008026481 -0.030044228 0.008915901 3
1364532891553089515;orientation/AK8973 Compass;21.78125 2.578125 11.640625 1
1364532891595417728;wifi;c0:c1:c0:23:05:83,UNKNOWN,-57 00:24:14:31:e6:21,UNKNOWN,-70 00:24:14:31:f6:e1,UNKNOWN,-75 00:24:14:31:eb:b1,UNKNOWN,-88 00:24:14:31:f6:e3,UNKNOWN,-72 00:24:14:31:e6:23,UNKNOWN,-83 00:24:14:31:eb:b3,UNKNOWN,-88 00:24:14:31:f9:43,UNKNOWN,-89 00:24:14:31:ed:73,UNKNOWN,-95 00:24:14:31:e6:20,UNKNOWN,-69 00:24:14:31:e6:29,UNKNOWN,-70 00:24:14:31:f6:e4,UNKNOWN,-72 00:24:14:31:f6:e2,UNKNOWN,-74 00:24:14:31:f6:e0,UNKNOWN,-76 00:24:14:31:f6:e9,UNKNOWN,-76 00:24:14:31:e6:24,UNKNOWN,-83 00:24:14:31:e6:22,UNKNOWN,-83 00:24:14:31:eb:b0,UNKNOWN,-86 00:24:14:31:eb:b2,UNKNOWN,-87 00:24:14:31:eb:b9,UNKNOWN,-88 00:24:14:31:eb:b4,UNKNOWN,-88 00:24:14:31:f9:44,UNKNOWN,-89 00:24:14:31:f9:42,UNKNOWN,-89 00:24:14:31:f9:49,UNKNOWN,-93 00:24:14:31:f9:40,UNKNOWN,-96 
1364532891647358515;compass/AK8973 Magnetic Field;-11.5 44.3125 35.25 3
1364532891647327515;accel/kr3dh;1.920469 -0.40861043 9.507003 3
1364532891647327515;linaccel/Linear Acceleration Sensor;-0.029680252 -8.843839E-4 -0.0011339188 3
1364532891647297515;orientation/AK8973 Compass;21.765625 2.40625 11.40625 1
1364532891701000000;rawNmea;$GPGSV,3,1,12,01,11,040,,02,04,184,,04,25,158,,08,17,135,*70
1364532891704000000;rawNmea;$GPGSV,3,2,12,09,80,178,,12,03,279,,15,28,261,,17,76,042,*72
1364532891707000000;rawNmea;$GPGSV,3,3,12,24,28,313,,26,25,213,,28,39,067,,27,,,*40
1364532891712000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364532891716000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364532891720000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364532891724000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364532891741382515;compass/AK8973 Magnetic Field;-11.75 44.0625 34.75 3
1364532891741352515;accel/kr3dh;1.96133 -0.42223078 9.493382 3
1364532891741352515;linaccel/Linear Acceleration Sensor;0.015063167 -0.0100418925 -0.013325691 3
1364532891741321515;orientation/AK8973 Compass;21.78125 2.484375 11.65625 1
1364532891836139515;compass/AK8973 Magnetic Field;-11.5 44.0625 34.75 3
1364532891836109515;accel/kr3dh;1.9477097 -0.40861043 9.520623 3
1364532891836109515;linaccel/Linear Acceleration Sensor;0.004177928 0.008164465 0.014092445 3
1364532891836048515;orientation/AK8973 Compass;21.765625 2.40625 11.546875 1
1364532891947467515;compass/AK8973 Magnetic Field;-11.5 43.8125 35.0 3
1364532891947437515;accel/kr3dh;1.9340894 -0.43585113 9.547864 3
1364532891947437515;linaccel/Linear Acceleration Sensor;-0.009213686 -0.016570479 0.04018879 3
1364532891947406515;orientation/AK8973 Compass;21.765625 2.578125 11.4375 1
1364532892041462515;compass/AK8973 Magnetic Field;-11.25 43.8125 35.25 3
1364532892041431515;orientation/AK8973 Compass;21.75 2.578125 11.609375 1
1364532892041431515;accel/kr3dh;1.96133 -0.43585113 9.534244 3
1364532892041431515;linaccel/Linear Acceleration Sensor;0.016779304 -0.015603393 0.0224123 3
1364532892134144515;orientation/AK8973 Compass;21.71875 2.484375 11.640625 1
1364532892134144515;accel/kr3dh;1.96133 -0.42223078 9.520623 3
1364532892134144515;compass/AK8973 Magnetic Field;-11.0 44.3125 35.75 3
1364532892134144515;linaccel/Linear Acceleration Sensor;0.015051007 -1.462102E-4 7.87735E-4 3
1364532892227100515;accel/kr3dh;1.9340894 -0.43585113 9.547864 3
1364532892227100515;compass/AK8973 Magnetic Field;-11.25 44.0625 36.0 3
1364532892227100515;linaccel/Linear Acceleration Sensor;-0.014421701 -0.010433048 0.019394875 3
1364532892227070515;orientation/AK8973 Compass;21.703125 2.578125 11.4375 1
1364532892337208496;wifi;c0:c1:c0:23:05:83,UNKNOWN,-58 00:24:14:31:e6:21,UNKNOWN,-70 00:24:14:31:f6:e1,UNKNOWN,-75 00:24:14:31:eb:b1,UNKNOWN,-88 00:24:14:31:f9:41,UNKNOWN,-95 00:24:14:31:ed:71,UNKNOWN,-96 00:24:14:31:f6:e3,UNKNOWN,-75 00:24:14:31:e6:23,UNKNOWN,-82 00:24:14:31:f9:43,UNKNOWN,-88 00:24:14:31:ed:73,UNKNOWN,-97 00:24:14:31:e6:20,UNKNOWN,-69 00:24:14:31:e6:29,UNKNOWN,-70 00:24:14:31:f6:e2,UNKNOWN,-74 00:24:14:31:f6:e4,UNKNOWN,-74 00:24:14:31:f6:e0,UNKNOWN,-75 00:24:14:31:f6:e9,UNKNOWN,-75 00:24:14:31:e6:22,UNKNOWN,-80 00:24:14:31:e6:24,UNKNOWN,-81 00:24:14:31:eb:b2,UNKNOWN,-87 00:24:14:31:eb:b4,UNKNOWN,-88 00:24:14:31:eb:b9,UNKNOWN,-89 00:24:14:31:eb:b0,UNKNOWN,-89 00:24:14:31:f9:42,UNKNOWN,-89 00:24:14:31:f9:44,UNKNOWN,-90 00:24:14:31:f9:49,UNKNOWN,-94 00:24:14:31:f9:40,UNKNOWN,-95 
1364532892332172515;compass/AK8973 Magnetic Field;-11.25 44.3125 35.75 3
1364532892332142515;accel/kr3dh;1.9340894 -0.40861043 9.547864 3
1364532892332142515;linaccel/Linear Acceleration Sensor;-0.016347408 0.020092875 0.012962341 3
1364532892332111515;orientation/AK8973 Compass;21.6875 2.40625 11.4375 1
1364532892425800515;compass/AK8973 Magnetic Field;-11.5 44.0625 35.5 3
1364532892425769515;orientation/AK8973 Compass;21.6875 2.65625 11.625 1
1364532892425769515;accel/kr3dh;1.96133 -0.44947147 9.507003 3
1364532892425769515;linaccel/Linear Acceleration Sensor;0.011757016 -0.019950092 -0.031147957 3
1364532892519275515;orientation/AK8973 Compass;21.71875 2.484375 11.609375 1
1364532892519275515;accel/kr3dh;1.96133 -0.42223078 9.534244 3
1364532892519275515;compass/AK8973 Magnetic Field;-12.0 44.3125 35.0 3
1364532892519275515;linaccel/Linear Acceleration Sensor;0.014355302 0.006519735 -0.004424095 3
1364532892612812515;orientation/AK8973 Compass;21.734375 2.40625 11.546875 1
1364532892612812515;accel/kr3dh;1.9477097 -0.40861043 9.520623 3
1364532892612812515;compass/AK8973 Magnetic Field;-12.0 44.3125 34.75 3
1364532892612812515;linaccel/Linear Acceleration Sensor;0.0013753176 0.019493014 -0.015262604 3
1364532892701000000;rawNmea;$GPGSV,3,1,12,01,11,040,,02,04,184,,04,25,158,,08,17,135,*70
1364532892710895515;compass/AK8973 Magnetic Field;-12.25 44.8125 34.75 3
1364532892710865515;accel/kr3dh;1.96133 -0.42223078 9.547864 3
1364532892710865515;linaccel/Linear Acceleration Sensor;0.012177348 0.0048468113 0.01679039 3
1364532892710834515;orientation/AK8973 Compass;21.765625 2.484375 11.609375 1
1364532892713000000;rawNmea;$GPGSV,3,2,12,09,80,178,,12,03,279,,15,28,261,,17,76,042,*72
1364532892715000000;rawNmea;$GPGSV,3,3,12,24,28,313,,26,25,213,,28,39,067,,27,,,*40
1364532892721000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364532892723000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364532892724000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364532892726000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364532892805225515;accel/kr3dh;1.9340894 -0.42223078 9.493382 3
1364532892805225515;compass/AK8973 Magnetic Field;-12.25 45.3125 34.5 3
1364532892805225515;linaccel/Linear Acceleration Sensor;-0.018553257 0.0022230446 -0.03430271 3
1364532892805195515;orientation/AK8973 Compass;21.765625 2.484375 11.484375 1
1364532892899128515;orientation/AK8973 Compass;21.765625 2.578125 11.515625 1
1364532892899128515;accel/kr3dh;1.9477097 -0.43585113 9.547864 3
1364532892899128515;compass/AK8973 Magnetic Field;-12.0 44.8125 34.5 3
1364532892899128515;linaccel/Linear Acceleration Sensor;-0.0062799454 -0.014433324 0.021726608 3
1364532892991810515;accel/kr3dh;1.9340894 -0.44947147 9.507003 3
1364532892991810515;compass/AK8973 Magnetic Field;-12.0 45.0625 34.75 3
1364532892991810515;linaccel/Linear Acceleration Sensor;-0.018008232 -0.028627932 -0.01805973 3
1364532892991779515;orientation/AK8973 Compass;21.765625 2.65625 11.484375 1
1364532893092579592;wifi;c0:c1:c0:23:05:83,UNKNOWN,-57 00:24:14:31:e6:21,UNKNOWN,-70 00:24:14:31:f6:e1,UNKNOWN,-74 00:24:14:31:eb:b1,UNKNOWN,-87 00:24:14:31:f9:41,UNKNOWN,-90 00:24:14:31:e6:23,UNKNOWN,-70 00:24:14:31:f6:e3,UNKNOWN,-76 00:24:14:31:eb:b3,UNKNOWN,-87 00:24:14:31:f9:43,UNKNOWN,-94 00:24:14:31:e6:29,UNKNOWN,-69 00:24:14:31:e6:20,UNKNOWN,-70 00:24:14:31:f6:e0,UNKNOWN,-74 00:24:14:31:f6:e2,UNKNOWN,-75 00:24:14:31:f6:e4,UNKNOWN,-75 00:24:14:31:f6:e9,UNKNOWN,-75 00:24:14:31:e6:24,UNKNOWN,-83 00:24:14:31:e6:22,UNKNOWN,-83 00:24:14:31:eb:b2,UNKNOWN,-87 00:24:14:31:eb:b4,UNKNOWN,-88 00:24:14:31:f9:49,UNKNOWN,-88 00:24:14:31:eb:b9,UNKNOWN,-88 00:24:14:31:eb:b0,UNKNOWN,-88 00:24:14:31:f9:42,UNKNOWN,-92 00:24:14:31:f9:44,UNKNOWN,-93 00:24:14:31:ed:74,UNKNOWN,-96 
1364532893087635515;compass/AK8973 Magnetic Field;-11.75 44.3125 34.75 3
1364532893087604515;accel/kr3dh;1.9477097 -0.42223078 9.547864 3
1364532893087604515;linaccel/Linear Acceleration Sensor;-6.198883E-5 0.0021970272 0.02365017 3
1364532893087574515;orientation/AK8973 Compass;21.765625 2.484375 11.515625 1
1364532893180927515;orientation/AK8973 Compass;21.765625 2.484375 11.546875 1
1364532893180927515;accel/kr3dh;1.9477097 -0.42223078 9.520623 3
1364532893180927515;compass/AK8973 Magnetic Field;-11.5 43.8125 35.25 3
1364532893180927515;linaccel/Linear Acceleration Sensor;0.0040341616 0.0076925457 -0.0038881302 3
1364532893275806515;compass/AK8973 Magnetic Field;-11.25 43.8125 35.5 3
1364532893275776515;accel/kr3dh;1.9477097 -0.43585113 9.493382 3
1364532893275776515;linaccel/Linear Acceleration Sensor;0.0059295893 -0.00237 -0.032298088 3
1364532893275715515;orientation/AK8973 Compass;21.75 2.578125 11.578125 1
1364532893369983515;compass/AK8973 Magnetic Field;-11.25 43.8125 35.25 3
1364532893369953515;orientation/AK8973 Compass;21.734375 2.40625 11.609375 1
1364532893369953515;accel/kr3dh;1.96133 -0.40861043 9.547864 3
1364532893369953515;linaccel/Linear Acceleration Sensor;0.018588066 0.0244672 0.022352219 3
1364532893464283515;compass/AK8973 Magnetic Field;-11.5 44.3125 35.0 3
1364532893464252515;accel/kr3dh;1.9340894 -0.42223078 9.507003 3
1364532893464252515;linaccel/Linear Acceleration Sensor;-0.01158464 0.007494211 -0.016238213 3
1364532893464222515;orientation/AK8973 Compass;21.71875 2.484375 11.484375 1
1364532893559253515;compass/AK8973 Magnetic Field;-11.5 44.3125 34.5 3
1364532893559223515;accel/kr3dh;1.9477097 -0.40861043 9.547864 3
1364532893559223515;linaccel/Linear Acceleration Sensor;-7.9882145E-4 0.016379625 0.026612282 3
1364532893559162515;orientation/AK8973 Compass;21.703125 2.40625 11.515625 1
1364532893652851515;accel/kr3dh;1.9340894 -0.42223078 9.479762 3
1364532893652851515;compass/AK8973 Magnetic Field;-11.75 44.3125 34.25 3
1364532893652851515;linaccel/Linear Acceleration Sensor;-0.015011668 -0.0019573867 -0.041492462 3
1364532893652820515;orientation/AK8973 Compass;21.703125 2.484375 11.515625 1
1364532893702000000;rawNmea;$GPGSV,3,1,12,01,11,040,,02,04,184,,04,25,158,,08,17,135,*70
1364532893703000000;rawNmea;$GPGSV,3,2,12,09,80,178,,12,03,279,,15,28,261,,17,76,042,*72
1364532893705000000;rawNmea;$GPGSV,3,3,12,24,28,313,,26,25,213,,28,39,067,,27,,,*40
1364532893712000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364532893720000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364532893724000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364532893728000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364532893746631515;compass/AK8973 Magnetic Field;-11.5 44.3125 34.5 3
1364532893746601515;accel/kr3dh;1.96133 -0.43585113 9.520623 3
1364532893746601515;linaccel/Linear Acceleration Sensor;0.014037728 -0.018803686 -7.1048737E-4 3
1364532893746570515;orientation/AK8973 Compass;21.6875 2.578125 11.640625 1
1364532893847645510;wifi;c0:c1:c0:23:05:83,UNKNOWN,-56 00:24:14:31:e6:21,UNKNOWN,-68 00:24:14:31:f6:e1,UNKNOWN,-76 00:24:14:31:f9:41,UNKNOWN,-88 00:24:14:31:eb:b1,UNKNOWN,-89 00:24:14:31:f6:e3,UNKNOWN,-75 00:24:14:31:e6:23,UNKNOWN,-83 00:24:14:31:eb:b3,UNKNOWN,-88 00:24:14:31:f9:43,UNKNOWN,-94 00:24:14:31:e6:29,UNKNOWN,-68 00:24:14:31:e6:20,UNKNOWN,-69 00:24:14:31:f6:e0,UNKNOWN,-75 00:24:14:31:f6:e9,UNKNOWN,-75 00:24:14:31:f6:e2,UNKNOWN,-75 00:24:14:31:f6:e4,UNKNOWN,-76 00:24:14:31:e6:22,UNKNOWN,-83 00:24:14:31:e6:24,UNKNOWN,-83 00:24:14:31:eb:b9,UNKNOWN,-88 00:24:14:31:f9:49,UNKNOWN,-88 00:24:14:31:eb:b0,UNKNOWN,-89 00:24:14:31:eb:b4,UNKNOWN,-89 00:24:14:31:eb:b2,UNKNOWN,-91 00:24:14:31:f9:42,UNKNOWN,-93 00:24:14:31:ed:70,UNKNOWN,-95 00:24:14:31:ed:74,UNKNOWN,-96 
1364532893843830515;compass/AK8973 Magnetic Field;-11.25 43.8125 35.0 3
1364532893843799515;accel/kr3dh;1.96133 -0.42223078 9.507003 3
1364532893843799515;linaccel/Linear Acceleration Sensor;0.01589191 -0.005234748 -0.0116119385 3
1364532893843738515;orientation/AK8973 Compass;21.671875 2.484375 11.640625 1
1364532893936695515;orientation/AK8973 Compass;21.671875 2.265625 11.515625 1
1364532893936695515;accel/kr3dh;1.9340894 -0.38136974 9.479762 3
1364532893936695515;compass/AK8973 Magnetic Field;-11.25 43.8125 35.5 3
1364532893936695515;linaccel/Linear Acceleration Sensor;-0.012068987 0.03797224 -0.03383541 3
1364532894030018515;compass/AK8973 Magnetic Field;-11.0 44.3125 35.5 3
1364532894029987515;accel/kr3dh;1.9477097 -0.42223078 9.547864 3
1364532894029987515;linaccel/Linear Acceleration Sensor;-9.726286E-4 -0.0018779933 0.03964615 3
1364532894029926515;orientation/AK8973 Compass;21.640625 2.484375 11.515625 1
1364532894125293515;compass/AK8973 Magnetic Field;-11.5 44.3125 35.0 3
1364532894125263515;accel/kr3dh;1.96133 -0.43585113 9.547864 3
1364532894125263515;linaccel/Linear Acceleration Sensor;0.0111095905 -0.018237263 0.042009354 3
1364532894125202515;orientation/AK8973 Compass;21.640625 2.546875 11.609375 1
1364532894220752515;compass/AK8973 Magnetic Field;-11.75 44.5625 34.75 3
1364532894220722515;accel/kr3dh;1.9340894 -0.42223078 9.520623 3
1364532894220722515;linaccel/Linear Acceleration Sensor;-0.01593256 -0.007586986 0.0102033615 3
1364532894220661515;orientation/AK8973 Compass;21.640625 2.484375 11.46875 1
1364532894315601515;compass/AK8973 Magnetic Field;-11.5 44.8125 34.25 3
1364532894315540515;accel/kr3dh;1.9477097 -0.44947147 9.520623 3
1364532894315540515;linaccel/Linear Acceleration Sensor;-0.0014395714 -0.033429265 1.6498566E-4 3
1364532894315509515;orientation/AK8973 Compass;21.609375 2.65625 11.546875 1
1364532894411853515;accel/kr3dh;1.96133 -0.44947147 9.520623 3
1364532894411853515;compass/AK8973 Magnetic Field;-11.75 44.8125 34.25 3
1364532894411853515;linaccel/Linear Acceleration Sensor;0.013261318 -0.026968956 -0.008505821 3
1364532894411792515;orientation/AK8973 Compass;21.59375 2.65625 11.625 1
1364532894505878515;orientation/AK8973 Compass;21.546875 2.625 11.4375 1
1364532894505878515;accel/kr3dh;1.9340894 -0.44947147 9.547864 3
1364532894505878515;compass/AK8973 Magnetic Field;-11.25 44.5625 34.25 3
1364532894505878515;linaccel/Linear Acceleration Sensor;-0.013314486 -0.017970711 0.016135216 3
1364532894602497805;wifi;c0:c1:c0:23:05:83,UNKNOWN,-58 00:24:14:31:e6:21,UNKNOWN,-71 00:24:14:31:f6:e1,UNKNOWN,-76 00:24:14:31:f9:41,UNKNOWN,-87 00:24:14:31:eb:b1,UNKNOWN,-89 00:24:14:31:f6:e3,UNKNOWN,-75 00:24:14:31:e6:23,UNKNOWN,-81 00:24:14:31:eb:b3,UNKNOWN,-88 00:24:14:31:f9:43,UNKNOWN,-94 00:24:14:31:e6:29,UNKNOWN,-68 00:24:14:31:e6:20,UNKNOWN,-69 00:24:14:31:f6:e4,UNKNOWN,-76 00:24:14:31:f6:e0,UNKNOWN,-77 00:24:14:31:f6:e9,UNKNOWN,-77 00:24:14:31:f6:e2,UNKNOWN,-77 00:24:14:31:e6:22,UNKNOWN,-81 00:24:14:31:e6:24,UNKNOWN,-81 00:24:14:31:eb:b2,UNKNOWN,-88 00:24:14:31:f9:40,UNKNOWN,-88 00:24:14:31:eb:b4,UNKNOWN,-89 00:24:14:31:eb:b0,UNKNOWN,-89 00:24:14:31:f9:49,UNKNOWN,-90 00:24:14:31:f9:44,UNKNOWN,-93 00:24:14:31:f9:42,UNKNOWN,-95 
1364532894611927515;compass/AK8973 Magnetic Field;-10.75 44.5625 34.25 3
1364532894611896515;accel/kr3dh;1.9340894 -0.43585113 9.520623 3
1364532894611896515;linaccel/Linear Acceleration Sensor;-0.013065934 0.0054779947 -0.009439468 3
1364532894611866515;orientation/AK8973 Compass;21.484375 2.578125 11.46875 1
1364532894702000000;rawNmea;$GPGSV,3,1,12,01,11,040,,02,04,184,,04,25,158,,08,17,135,*70
1364532894703000000;rawNmea;$GPGSV,3,2,12,09,80,178,,12,03,279,,15,28,261,,17,76,042,*72
1364532894705616515;compass/AK8973 Magnetic Field;-11.25 44.3125 34.25 3
1364532894705585515;orientation/AK8973 Compass;21.46875 2.40625 11.640625 1
1364532894705585515;accel/kr3dh;1.96133 -0.40861043 9.520623 3
1364532894705585515;linaccel/Linear Acceleration Sensor;0.01526463 0.03781438 -0.00853157 3
1364532894706000000;rawNmea;$GPGSV,3,3,12,24,28,313,,26,25,213,,28,39,067,,27,,,*40
1364532894716000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364532894721000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364532894725000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364532894729000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364532894799152515;compass/AK8973 Magnetic Field;-11.25 43.8125 34.25 3
1364532894799122515;accel/kr3dh;1.9340894 -0.42223078 9.520623 3
1364532894799122515;linaccel/Linear Acceleration Sensor;-0.010201693 0.022637486 -0.008202553 3
1364532894799091515;orientation/AK8973 Compass;21.453125 2.484375 11.46875 1
1364532894895923515;orientation/AK8973 Compass;21.4375 2.40625 11.75 1
1364532894895923515;accel/kr3dh;1.9885708 -0.40861043 9.547864 3
1364532894895923515;compass/AK8973 Magnetic Field;-11.0 43.8125 34.5 3
1364532894895923515;linaccel/Linear Acceleration Sensor;0.044587493 0.028095156 0.020215034 3
1364532894989643515;compass/AK8973 Magnetic Field;-11.5 44.0625 34.25 3
1364532894989582515;accel/kr3dh;1.9340894 -0.43585113 9.547864 3
1364532894989582515;linaccel/Linear Acceleration Sensor;-0.012620449 -0.009249836 0.020784378 3
1364532894989551515;orientation/AK8973 Compass;21.4375 2.578125 11.4375 1
1364532895083973515;orientation/AK8973 Compass;21.40625 2.484375 11.609375 1
1364532895083973515;accel/kr3dh;1.96133 -0.42223078 9.547864 3
1364532895083973515;compass/AK8973 Magnetic Field;-11.0 44.0625 34.25 3
1364532895083973515;linaccel/Linear Acceleration Sensor;0.0097121 -0.0029787421 0.018063545 3
1364532895178974515;compass/AK8973 Magnetic Field;-11.0 44.3125 35.0 3
1364532895178913515;accel/kr3dh;1.9340894 -0.38136974 9.547864 3
1364532895178913515;linaccel/Linear Acceleration Sensor;-0.021289587 0.035348922 0.011843681 3
1364532895178882515;orientation/AK8973 Compass;21.390625 2.234375 11.4375 1
1364532895273914515;compass/AK8973 Magnetic Field;-11.75 44.3125 35.25 3
1364532895273884515;accel/kr3dh;1.9340894 -0.42223078 9.520623 3
1364532895273884515;linaccel/Linear Acceleration Sensor;-0.02102685 -0.0061869025 -0.02191639 3
1364532895273853515;orientation/AK8973 Compass;21.421875 2.484375 11.46875 1
1364532895360890139;wifi;c0:c1:c0:23:05:83,UNKNOWN,-57 00:24:14:31:e6:21,UNKNOWN,-68 00:24:14:31:f6:e1,UNKNOWN,-75 00:24:14:31:f9:41,UNKNOWN,-89 00:24:14:31:eb:b1,UNKNOWN,-89 00:24:14:31:f6:e3,UNKNOWN,-77 00:24:14:31:e6:23,UNKNOWN,-82 00:24:14:31:eb:b3,UNKNOWN,-89 00:24:14:31:f9:43,UNKNOWN,-93 00:24:14:31:e6:29,UNKNOWN,-69 00:24:14:31:e6:20,UNKNOWN,-70 00:24:14:31:f6:e9,UNKNOWN,-75 00:24:14:31:f6:e4,UNKNOWN,-75 00:24:14:31:f6:e0,UNKNOWN,-76 00:24:14:31:f6:e2,UNKNOWN,-77 00:24:14:31:e6:22,UNKNOWN,-83 00:24:14:31:e6:24,UNKNOWN,-84 00:24:14:31:f9:42,UNKNOWN,-88 00:24:14:31:eb:b9,UNKNOWN,-89 00:24:14:31:eb:b2,UNKNOWN,-89 00:24:14:31:f9:49,UNKNOWN,-90 00:24:14:31:eb:b0,UNKNOWN,-90 00:24:14:31:eb:b4,UNKNOWN,-90 00:24:14:31:f9:44,UNKNOWN,-93 
1364532895370472515;compass/AK8973 Magnetic Field;-11.75 44.0625 35.5 3
1364532895370441515;accel/kr3dh;1.96133 -0.43585113 9.507003 3
1364532895370441515;linaccel/Linear Acceleration Sensor;0.010492682 -0.021784455 -0.03789997 3
1364532895370380515;orientation/AK8973 Compass;21.46875 2.578125 11.640625 1
1364532895463428515;compass/AK8973 Magnetic Field;-12.5 44.8125 35.75 3
1364532895463398515;orientation/AK8973 Compass;21.53125 2.578125 11.375 1
1364532895463398515;accel/kr3dh;1.920469 -0.43585113 9.534244 3
1364532895463398515;linaccel/Linear Acceleration Sensor;-0.02522564 -0.022873104 -0.006573677 3
1364532895556141515;orientation/AK8973 Compass;21.578125 2.65625 11.484375 1
1364532895556141515;accel/kr3dh;1.9340894 -0.44947147 9.507003 3
1364532895556141515;compass/AK8973 Magnetic Field;-12.5 45.0625 35.25 3
1364532895556141515;linaccel/Linear Acceleration Sensor;-0.007684231 -0.03304726 -0.025209427 3
1364532895650562515;compass/AK8973 Magnetic Field;-12.25 45.3125 34.75 3
1364532895650531515;accel/kr3dh;1.9477097 -0.40861043 9.507003 3
1364532895650531515;linaccel/Linear Acceleration Sensor;0.0088166 0.015665352 -0.016306877 3
1364532895650470515;orientation/AK8973 Compass;21.59375 2.40625 11.578125 1
1364532895702000000;rawNmea;$GPGSV,3,1,12,01,11,040,,02,04,184,,04,25,158,,08,17,135,*70
1364532895705000000;rawNmea;$GPGSV,3,2,12,09,80,178,,12,03,279,,15,28,261,,17,76,042,*72
1364532895709000000;rawNmea;$GPGSV,3,3,12,24,28,313,,26,25,213,,28,39,067,,27,,,*40
1364532895715000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364532895720000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364532895724000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364532895726000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364532895744800515;compass/AK8973 Magnetic Field;-12.75 45.3125 34.5 3
1364532895744770515;accel/kr3dh;1.9340894 -0.40861043 9.507003 3
1364532895744770515;linaccel/Linear Acceleration Sensor;-0.00274539 0.022748291 -0.009585381 3
1364532895744739515;orientation/AK8973 Compass;21.640625 2.40625 11.5 1
1364532895839618515;compass/AK8973 Magnetic Field;-12.75 44.5625 34.25 3
1364532895839588515;accel/kr3dh;1.96133 -0.42223078 9.507003 3
1364532895839588515;linaccel/Linear Acceleration Sensor;0.024727464 0.010129899 -0.004757881 3
1364532895839557515;orientation/AK8973 Compass;21.703125 2.484375 11.640625 1
1364532895933979515;accel/kr3dh;1.9340894 -0.40861043 9.520623 3
1364532895933979515;compass/AK8973 Magnetic Field;-12.5 44.5625 34.25 3
1364532895933979515;linaccel/Linear Acceleration Sensor;-0.004630089 0.018458068 0.012011528 3
1364532895933948515;orientation/AK8973 Compass;21.75 2.40625 11.46875 1
1364532896026996515;compass/AK8973 Magnetic Field;-12.5 44.3125 34.5 3
1364532896026966515;orientation/AK8973 Compass;21.796875 2.578125 11.46875 1
1364532896026966515;accel/kr3dh;1.9340894 -0.43585113 9.520623 3
1364532896026966515;linaccel/Linear Acceleration Sensor;-0.0077872276 -0.015671581 0.0128240585 3
