1354143345475643554;metadata_log_format;3 # nanosecond timing
1354143350888000000;rawNmea;$GPGSV,3,3,12,19,23,313,,21,50,097,,24,11,084,,27,,,*45
1354143350898000000;rawNmea;$GPGGA,225549.7,,,,,0,,,,,,,,*72
1354143350903000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354143350907000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354143350911000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354143350955104762;compass/AK8973 Magnetic Field;7.375 22.9375 -40.375 3
1354143350955073762;accel/kr3dh;-0.06810174 -0.027240695 9.697687 3
1354143350955073762;linaccel/Linear Acceleration Sensor;0.014605492 0.030299393 0.024913788 3
1354143350955043762;orientation/AK8973 Compass;342.23438 0.171875 -0.390625 1
1354143351049251762;orientation/AK8973 Compass;342.32813 0.171875 -0.734375 1
1354143351049251762;accel/kr3dh;-0.12258313 -0.027240695 9.684067 3
1354143351049251762;compass/AK8973 Magnetic Field;7.125 22.9375 -40.375 3
1354143351049251762;linaccel/Linear Acceleration Sensor;-0.037530877 0.02362801 0.018192291 3
1354143351143886762;compass/AK8973 Magnetic Field;7.375 23.4375 -40.125 3
1354143351143855762;accel/kr3dh;-0.05448139 -0.0 9.656827 3
1354143351143855762;linaccel/Linear Acceleration Sensor;0.03718185 0.042157665 -0.008177757 3
1354143351143794762;orientation/AK8973 Compass;342.375 0.0 -0.34375 1
1354143351238917762;compass/AK8973 Magnetic Field;7.125 22.9375 -40.375 3
1354143351238887762;accel/kr3dh;-0.12258313 -0.06810174 9.711308 3
1354143351238887762;linaccel/Linear Acceleration Sensor;-0.026040733 -0.035633177 0.04094696 3
1354143351238826762;orientation/AK8973 Compass;342.45313 0.390625 -0.734375 1
1354143351270199218;wifi;00:22:90:39:07:12,UNKNOWN,-63 00:17:df:a7:4c:f2,UNKNOWN,-67 00:23:04:89:cd:b2,UNKNOWN,-91 00:23:04:89:db:11,UNKNOWN,-92 00:22:90:39:07:15,UNKNOWN,-65 00:17:df:a7:4c:f5,UNKNOWN,-66 00:17:df:a7:4c:f0,UNKNOWN,-65 00:22:90:39:07:16,UNKNOWN,-65 00:22:90:39:07:10,UNKNOWN,-65 00:22:90:39:07:11,UNKNOWN,-65 00:17:df:a7:4c:f6,UNKNOWN,-66 00:17:df:a7:4c:f1,UNKNOWN,-68 00:17:df:a7:33:11,UNKNOWN,-83 00:23:04:89:db:12,UNKNOWN,-90 00:23:04:89:cd:b1,UNKNOWN,-91 00:23:04:89:cd:b0,UNKNOWN,-91 00:23:04:89:db:13,UNKNOWN,-91 00:23:04:89:db:15,UNKNOWN,-93 dc:7b:94:35:24:21,UNKNOWN,-94 dc:7b:94:35:24:20,UNKNOWN,-94 
1354143351333095762;accel/kr3dh;-0.10896278 -0.05448139 9.643207 3
1354143351333095762;compass/AK8973 Magnetic Field;7.125 22.9375 -40.125 3
1354143351333095762;linaccel/Linear Acceleration Sensor;-0.011499159 -0.028234832 -0.033382416 3
1354143351333064762;orientation/AK8973 Compass;342.53125 0.328125 -0.640625 1
1354143351428981762;compass/AK8973 Magnetic Field;7.375 22.6875 -40.125 3
1354143351428950762;accel/kr3dh;-0.095342435 -0.0 9.643207 3
1354143351428950762;linaccel/Linear Acceleration Sensor;0.0022556335 0.027379472 -0.036105156 3
1354143351428920762;orientation/AK8973 Compass;342.54688 0.0 -0.5625 1
1354143351522761762;accel/kr3dh;-0.040861044 -0.027240695 9.643207 3
1354143351522761762;compass/AK8973 Magnetic Field;6.875 22.9375 -40.375 3
1354143351522761762;linaccel/Linear Acceleration Sensor;0.05779476 0.005294567 -0.032307625 3
1354143351522731762;orientation/AK8973 Compass;342.60938 0.171875 -0.25 1
1354143351617488762;compass/AK8973 Magnetic Field;7.375 22.6875 -40.625 3
1354143351617457762;accel/kr3dh;-0.13620348 -0.05448139 9.697687 3
1354143351617457762;linaccel/Linear Acceleration Sensor;-0.03870386 -0.019419596 0.031661987 3
1354143351617396762;orientation/AK8973 Compass;342.64063 0.328125 -0.8125 1
1354143351711116762;orientation/AK8973 Compass;342.625 -0.078125 -0.484375 1
1354143351711116762;accel/kr3dh;-0.08172209 0.013620348 9.711308 3
1354143351711116762;compass/AK8973 Magnetic Field;7.625 22.9375 -41.125 3
1354143351711116762;linaccel/Linear Acceleration Sensor;0.011603311 0.04698557 0.052742004 3
1354143351804103762;accel/kr3dh;-0.08172209 -0.08172209 9.670447 3
1354143351804103762;compass/AK8973 Magnetic Field;7.625 22.6875 -41.125 3
1354143351804103762;linaccel/Linear Acceleration Sensor;0.008404471 -0.05134603 0.009717941 3
1354143351804072762;orientation/AK8973 Compass;342.57813 0.484375 -0.484375 1
1354143351875000000;rawNmea;$GPGSV,3,1,12,14,36,180,34,16,09,251,25,22,64,279,22,03,39,291,*74
1354143351879000000;rawNmea;$GPGSV,3,2,12,06,52,271,,09,11,078,,15,16,042,,18,62,035,*76
1354143351885000000;rawNmea;$GPGSV,3,3,12,19,23,313,,21,50,097,,24,11,084,,27,,,*45
1354143351896000000;rawNmea;$GPGGA,225550.7,,,,,0,,,,,,,,*7A
1354143351902431762;compass/AK8973 Magnetic Field;7.625 22.4375 -40.625 3
1354143351902400762;accel/kr3dh;-0.095342435 -0.05448139 9.738548 3
1354143351902400762;linaccel/Linear Acceleration Sensor;-0.0056209564 -0.024843127 0.06523895 3
1354143351902370762;orientation/AK8973 Compass;342.54688 0.3125 -0.5625 1
1354143351905000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354143351907000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354143351910000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354143351997768762;compass/AK8973 Magnetic Field;7.625 22.9375 -40.125 3
1354143351997737762;accel/kr3dh;-0.05448139 -0.12258313 9.670447 3
1354143351997737762;linaccel/Linear Acceleration Sensor;0.034985747 -0.08717337 -0.017598152 3
1354143351997707762;orientation/AK8973 Compass;342.5 0.734375 -0.328125 1
1354143352049374023;wifi;00:17:df:a7:4c:f2,UNKNOWN,-62 00:22:90:39:07:12,UNKNOWN,-64 00:17:df:a7:33:12,UNKNOWN,-80 00:22:90:39:07:15,UNKNOWN,-63 00:17:df:a7:4c:f5,UNKNOWN,-64 00:17:df:a7:4c:f1,UNKNOWN,-62 00:17:df:a7:4c:f6,UNKNOWN,-63 00:17:df:a7:4c:f0,UNKNOWN,-64 00:22:90:39:07:10,UNKNOWN,-64 00:22:90:39:07:16,UNKNOWN,-64 00:22:90:39:07:11,UNKNOWN,-64 00:17:df:a7:33:10,UNKNOWN,-75 00:17:df:a7:33:16,UNKNOWN,-75 00:17:df:a7:33:11,UNKNOWN,-78 00:23:04:89:db:13,UNKNOWN,-89 00:23:04:89:cd:b1,UNKNOWN,-91 
1354143352092097762;orientation/AK8973 Compass;342.51563 0.171875 -0.484375 1
1354143352092097762;accel/kr3dh;-0.08172209 -0.027240695 9.629586 3
1354143352092097762;compass/AK8973 Magnetic Field;7.375 22.9375 -39.375 3
1354143352092097762;linaccel/Linear Acceleration Sensor;0.0052307695 0.021657778 -0.06828022 3
1354143352186702762;compass/AK8973 Magnetic Field;7.375 23.4375 -39.625 3
1354143352186671762;accel/kr3dh;-0.12258313 -0.05448139 9.670447 3
1354143352186671762;linaccel/Linear Acceleration Sensor;-0.039895885 0.009666104 -0.026461601 3
1354143352186641762;orientation/AK8973 Compass;342.57813 0.328125 -0.734375 1
1354143352281245762;accel/kr3dh;-0.05448139 -0.027240695 9.643207 3
1354143352281245762;compass/AK8973 Magnetic Field;7.625 23.6875 -40.375 3
1354143352281245762;linaccel/Linear Acceleration Sensor;0.02589425 0.044103004 -0.041316986 3
1354143352281215762;orientation/AK8973 Compass;342.57813 0.171875 -0.34375 1
1354143352376582762;compass/AK8973 Magnetic Field;7.875 23.4375 -40.875 3
1354143352376552762;accel/kr3dh;-0.13620348 -0.040861044 9.656827 3
1354143352376552762;linaccel/Linear Acceleration Sensor;-0.05365953 0.025514621 -0.010872841 3
1354143352376491762;orientation/AK8973 Compass;342.57813 0.25 -0.8125 1
1354143352471492762;compass/AK8973 Magnetic Field;8.4375 23.1875 -40.875 3
1354143352471461762;accel/kr3dh;-0.08172209 -0.0 9.779409 3
1354143352471461762;linaccel/Linear Acceleration Sensor;0.0061400607 0.053616174 0.12273884 3
1354143352471400762;orientation/AK8973 Compass;342.46875 0.0 -0.484375 1
1354143352565150762;accel/kr3dh;-0.05448139 -0.040861044 9.615966 3
1354143352565150762;compass/AK8973 Magnetic Field;8.4375 22.6875 -40.125 3
1354143352565150762;linaccel/Linear Acceleration Sensor;0.038759496 -0.0013257712 -0.04253769 3
1354143352565120762;orientation/AK8973 Compass;342.3125 0.25 -0.34375 1
1354143352659724762;compass/AK8973 Magnetic Field;8.6875 22.6875 -39.375 3
1354143352659694762;accel/kr3dh;-0.095342435 -0.027240695 9.724928 3
1354143352659694762;linaccel/Linear Acceleration Sensor;-6.0625374E-4 0.0011037085 0.053372383 3
1354143352659633762;orientation/AK8973 Compass;342.15625 0.171875 -0.5625 1
1354143352753535762;compass/AK8973 Magnetic Field;8.125 22.9375 -38.875 3
1354143352753505762;orientation/AK8973 Compass;342.09375 0.640625 -0.640625 1
1354143352753505762;accel/kr3dh;-0.10896278 -0.10896278 9.670447 3
1354143352753505762;linaccel/Linear Acceleration Sensor;-0.017917678 -0.08505503 -0.014688492 3
1354143352847316762;compass/AK8973 Magnetic Field;7.625 22.9375 -38.875 3
1354143352847285762;accel/kr3dh;-0.12258313 -0.040861044 9.615966 3
1354143352847285762;linaccel/Linear Acceleration Sensor;-0.035245195 -0.011697538 -0.07493687 3
1354143352847224762;orientation/AK8973 Compass;342.125 0.25 -0.734375 1
1354143352869472901;wifi;00:17:df:a7:4c:f2,UNKNOWN,-65 00:22:90:39:07:12,UNKNOWN,-73 dc:7b:94:35:24:22,UNKNOWN,-91 00:17:df:a7:4c:f5,UNKNOWN,-64 00:22:90:39:07:15,UNKNOWN,-65 00:17:df:a7:33:15,UNKNOWN,-75 dc:7b:94:35:24:25,UNKNOWN,-92 dc:7b:94:35:25:15,UNKNOWN,-95 00:17:df:a7:4c:f0,UNKNOWN,-63 00:17:df:a7:4c:f6,UNKNOWN,-63 00:17:df:a7:4c:f1,UNKNOWN,-63 00:22:90:39:07:10,UNKNOWN,-63 00:22:90:39:07:16,UNKNOWN,-65 00:22:90:39:07:11,UNKNOWN,-74 00:17:df:a7:33:16,UNKNOWN,-75 00:17:df:a7:33:10,UNKNOWN,-81 00:17:df:a7:33:11,UNKNOWN,-81 dc:7b:94:35:24:20,UNKNOWN,-91 dc:7b:94:35:24:26,UNKNOWN,-92 
1354143352876000000;rawNmea;$GPGSV,3,1,12,14,36,180,35,16,09,251,25,22,64,279,22,03,39,291,*75
1354143352877000000;rawNmea;$GPGSV,3,2,12,06,52,271,,09,11,078,,15,16,042,,18,62,035,*76
1354143352879000000;rawNmea;$GPGSV,3,3,12,19,23,313,,21,50,097,,24,11,084,,27,,,*45
1354143352888000000;rawNmea;$GPGGA,225551.7,,,,,0,,,,,,,,*7B
1354143352891000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354143352893000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354143352894000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354143352940913762;orientation/AK8973 Compass;342.20313 0.46875 -0.734375 1
1354143352940913762;accel/kr3dh;-0.12258313 -0.08172209 9.615966 3
1354143352940913762;compass/AK8973 Magnetic Field;7.375 23.1875 -39.375 3
1354143352940913762;linaccel/Linear Acceleration Sensor;-0.032609656 -0.03911472 -0.06960583 3
1354143353033748762;compass/AK8973 Magnetic Field;7.125 22.9375 -40.125 3
1354143353033717762;orientation/AK8973 Compass;342.28125 0.34375 -0.484375 1
1354143353033717762;accel/kr3dh;-0.08172209 -0.05448139 9.684067 3
1354143353033717762;linaccel/Linear Acceleration Sensor;0.017135859 0.0028817393 0.014038086 3
1354143353127498762;compass/AK8973 Magnetic Field;7.375 22.4375 -40.625 3
1354143353127467762;accel/kr3dh;-0.095342435 -0.08172209 9.697687 3
1354143353127467762;linaccel/Linear Acceleration Sensor;0.01238811 -0.014328517 0.045013428 3
1354143353127406762;orientation/AK8973 Compass;342.29688 0.484375 -0.5625 1
1354143353222102762;compass/AK8973 Magnetic Field;7.625 22.4375 -41.375 3
1354143353222072762;accel/kr3dh;-0.12258313 -0.05448139 9.697687 3
1354143353222072762;linaccel/Linear Acceleration Sensor;-0.012157269 0.016827587 0.050976753 3
1354143353222041762;orientation/AK8973 Compass;342.29688 0.328125 -0.734375 1
1354143353318050762;compass/AK8973 Magnetic Field;7.625 21.9375 -41.375 3
1354143353318019762;accel/kr3dh;-0.06810174 -0.05448139 9.684067 3
1354143353318019762;linaccel/Linear Acceleration Sensor;0.039156318 0.016325843 0.027147293 3
1354143353317988762;orientation/AK8973 Compass;342.23438 0.34375 -0.390625 1
1354143353412501762;orientation/AK8973 Compass;342.1875 0.25 -0.390625 1
1354143353412501762;accel/kr3dh;-0.06810174 -0.040861044 9.684067 3
1354143353412501762;compass/AK8973 Magnetic Field;7.625 22.1875 -40.875 3
1354143353412501762;linaccel/Linear Acceleration Sensor;0.033722177 0.026499283 0.009647369 3
1354143353505977762;orientation/AK8973 Compass;342.1875 0.890625 -0.8125 1
1354143353505977762;accel/kr3dh;-0.13620348 -0.14982383 9.697687 3
1354143353505977762;compass/AK8973 Magnetic Field;7.625 22.4375 -40.625 3
1354143353505977762;linaccel/Linear Acceleration Sensor;-0.04076186 -0.08685296 0.009391785 3
1354143353610194762;compass/AK8973 Magnetic Field;7.375 22.6875 -40.375 3
1354143353610164762;accel/kr3dh;-0.05448139 -0.027240695 9.711308 3
1354143353610164762;linaccel/Linear Acceleration Sensor;0.03529345 0.03574522 0.01656723 3
1354143353610103762;orientation/AK8973 Compass;342.20313 0.171875 -0.3125 1
1354143353639309326;wifi;00:22:90:39:07:12,UNKNOWN,-61 00:17:df:a7:4c:f2,UNKNOWN,-63 00:23:04:89:db:11,UNKNOWN,-90 00:17:df:a7:4c:f5,UNKNOWN,-61 00:22:90:39:07:15,UNKNOWN,-62 00:23:04:89:db:14,UNKNOWN,-94 00:22:90:39:07:11,UNKNOWN,-62 00:22:90:39:07:10,UNKNOWN,-62 00:17:df:a7:4c:f0,UNKNOWN,-63 00:22:90:39:07:16,UNKNOWN,-63 00:17:df:a7:4c:f6,UNKNOWN,-63 00:17:df:a7:4c:f1,UNKNOWN,-63 00:23:04:89:db:15,UNKNOWN,-91 00:23:04:89:db:13,UNKNOWN,-92 00:23:04:89:db:12,UNKNOWN,-92 
1354143353704158762;accel/kr3dh;-0.05448139 -0.0 9.697687 3
1354143353704158762;compass/AK8973 Magnetic Field;7.875 23.4375 -39.875 3
1354143353704158762;linaccel/Linear Acceleration Sensor;0.033017907 0.06781376 7.419586E-4 3
1354143353704127762;orientation/AK8973 Compass;342.1875 0.0 -0.34375 1
1354143353797664762;orientation/AK8973 Compass;342.09375 0.640625 -0.328125 1
1354143353797664762;accel/kr3dh;-0.05448139 -0.10896278 9.629586 3
1354143353797664762;compass/AK8973 Magnetic Field;8.125 22.9375 -39.625 3
1354143353797664762;linaccel/Linear Acceleration Sensor;0.030159313 -0.03940148 -0.06814957 3
1354143353874000000;rawNmea;$GPGSV,3,1,12,03,40,288,20,14,37,180,32,16,08,251,26,22,64,282,22*71
1354143353876000000;rawNmea;$GPGSV,3,2,12,06,52,268,,09,12,077,,15,15,042,,18,61,036,*71
1354143353878000000;rawNmea;$GPGSV,3,3,12,19,24,313,,21,50,098,,24,11,084,,27,,,*4D
1354143353891872762;compass/AK8973 Magnetic Field;8.6875 22.9375 -39.375 3
1354143353885000000;rawNmea;$GPGGA,225552.7,,,,,0,,,,,,,,*78
1354143353893000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354143353894000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354143353891811762;accel/kr3dh;-0.095342435 0.05448139 9.765789 3
1354143353891811762;linaccel/Linear Acceleration Sensor;-0.01782345 0.11699791 0.06980133 3
1354143353891780762;orientation/AK8973 Compass;341.98438 -0.3125 -0.5625 1
1354143353901000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354143353984859762;accel/kr3dh;-0.14982383 -0.08172209 9.697687 3
1354143353984859762;compass/AK8973 Magnetic Field;8.9375 23.1875 -39.375 3
1354143353984859762;linaccel/Linear Acceleration Sensor;-0.079006165 -0.03176067 0.004655838 3
1354143353984828762;orientation/AK8973 Compass;341.85938 0.46875 -0.890625 1
1354143354079311762;compass/AK8973 Magnetic Field;8.4375 22.9375 -39.625 3
1354143354079249762;accel/kr3dh;-0.05448139 -0.0 9.643207 3
1354143354079249762;linaccel/Linear Acceleration Sensor;0.01819301 0.036806416 -0.050159454 3
1354143354079219762;orientation/AK8973 Compass;341.76563 0.0 -0.34375 1
1354143354173457762;accel/kr3dh;-0.12258313 0.040861044 9.643207 3
1354143354173457762;compass/AK8973 Magnetic Field;8.4375 23.1875 -39.875 3
1354143354173457762;linaccel/Linear Acceleration Sensor;-0.039062947 0.06725709 -0.05143547 3
1354143354173427762;orientation/AK8973 Compass;341.73438 -0.25 -0.734375 1
1354143354268367762;compass/AK8973 Magnetic Field;7.625 23.4375 -39.875 3
1354143354268336762;accel/kr3dh;-0.05448139 -0.06810174 9.697687 3
1354143354268336762;linaccel/Linear Acceleration Sensor;0.04037186 -0.050095983 0.008483887 3
1354143354268306762;orientation/AK8973 Compass;341.76563 0.390625 -0.34375 1
1354143354362208762;accel/kr3dh;-0.095342435 -0.027240695 9.711308 3
1354143354362208762;compass/AK8973 Magnetic Field;7.875 22.9375 -39.375 3
1354143354362208762;linaccel/Linear Acceleration Sensor;0.003650874 -0.015626382 0.032777786 3
1354143354362178762;orientation/AK8973 Compass;341.76563 0.171875 -0.5625 1
1354143354457851808;wifi;00:17:df:a7:4c:f2,UNKNOWN,-61 00:17:df:a7:33:12,UNKNOWN,-74 00:23:04:89:db:11,UNKNOWN,-91 dc:7b:94:35:24:22,UNKNOWN,-92 00:17:df:a7:4c:f5,UNKNOWN,-69 00:17:df:a7:33:15,UNKNOWN,-80 00:23:04:89:db:14,UNKNOWN,-90 00:17:df:a7:4c:f1,UNKNOWN,-62 00:17:df:a7:4c:f0,UNKNOWN,-67 00:17:df:a7:4c:f6,UNKNOWN,-68 00:17:df:a7:33:11,UNKNOWN,-75 00:17:df:a7:33:16,UNKNOWN,-80 00:17:df:a7:33:10,UNKNOWN,-81 00:23:04:89:db:13,UNKNOWN,-91 00:23:04:89:db:12,UNKNOWN,-93 
1354143354456233762;compass/AK8973 Magnetic Field;8.4375 22.9375 -39.875 3
1354143354456203762;accel/kr3dh;-0.10896278 -0.05448139 9.670447 3
1354143354456203762;linaccel/Linear Acceleration Sensor;-0.013041742 -0.0428637 -0.0019454956 3
1354143354456142762;orientation/AK8973 Compass;341.6875 0.328125 -0.640625 1
1354143354549556762;accel/kr3dh;-0.08172209 -0.040861044 9.615966 3
1354143354549556762;compass/AK8973 Magnetic Field;8.4375 23.4375 -39.875 3
1354143354549556762;linaccel/Linear Acceleration Sensor;0.009454615 -0.02095502 -0.058232307 3
1354143354549525762;orientation/AK8973 Compass;341.625 0.25 -0.484375 1
1354143354644130762;compass/AK8973 Magnetic Field;8.6875 23.1875 -40.125 3
1354143354644069762;accel/kr3dh;-0.14982383 -0.05448139 9.80665 3
1354143354644069762;linaccel/Linear Acceleration Sensor;-0.059684083 -0.022166878 0.12861252 3
1354143354644038762;orientation/AK8973 Compass;341.5625 0.3125 -0.875 1
1354143354738460762;orientation/AK8973 Compass;341.53125 0.5625 -0.484375 1
1354143354738460762;accel/kr3dh;-0.08172209 -0.095342435 9.697687 3
1354143354738460762;compass/AK8973 Magnetic Field;8.125 23.1875 -40.625 3
1354143354738460762;linaccel/Linear Acceleration Sensor;0.012834787 -0.051616777 0.015245438 3
1354143354831203762;accel/kr3dh;-0.095342435 -0.05448139 9.684067 3
1354143354831203762;compass/AK8973 Magnetic Field;7.875 22.9375 -40.625 3
1354143354831203762;linaccel/Linear Acceleration Sensor;0.0063547343 -0.0012400039 -0.008138657 3
1354143354831172762;orientation/AK8973 Compass;341.54688 0.34375 -0.5625 1
1354143354876000000;rawNmea;$GPGSV,3,1,12,03,40,288,20,06,52,268,18,14,37,180,33,16,08,251,26*7E
1354143354881000000;rawNmea;$GPGSV,3,2,12,22,64,282,22,09,12,077,,15,15,042,,18,61,036,*76
1354143354886000000;rawNmea;$GPGSV,3,3,12,19,24,313,,21,50,098,,24,11,084,,27,,,*4D
1354143354896000000;rawNmea;$GPGGA,225553.0,,,,,0,,,,,,,,*7E
1354143354901000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354143354906000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354143354911000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354143354925563762;compass/AK8973 Magnetic Field;7.875 22.1875 -40.875 3
1354143354925532762;accel/kr3dh;-0.095342435 -0.027240695 9.697687 3
1354143354925532762;linaccel/Linear Acceleration Sensor;0.011104055 0.033987537 -0.00715065 3
1354143354925502762;orientation/AK8973 Compass;341.53125 0.171875 -0.5625 1
1354143355023372762;accel/kr3dh;-0.16344418 -0.05448139 9.697687 3
1354143355023372762;compass/AK8973 Magnetic Field;7.875 22.1875 -40.625 3
1354143355023372762;linaccel/Linear Acceleration Sensor;-0.0570022 0.009899598 -0.013163567 3
1354143355023341762;orientation/AK8973 Compass;341.54688 0.328125 -0.984375 1
1354143355118953762;compass/AK8973 Magnetic Field;8.125 22.4375 -40.375 3
1354143355118892762;accel/kr3dh;-0.095342435 -0.0 9.629586 3
1354143355118892762;linaccel/Linear Acceleration Sensor;0.011252411 0.059721697 -0.077340126 3
1354143355118831762;orientation/AK8973 Compass;341.51563 0.0 -0.5625 1
1354143355159000000;rawNmea;$GPGSV,3,1,12,03,40,288,19,06,52,268,19,14,37,180,34,16,08,251,27*73
1354143355161000000;rawNmea;$GPGSV,3,2,12,22,64,282,23,09,12,077,,15,15,042,,18,61,036,*77
1354143355165000000;rawNmea;$GPGSV,3,3,12,19,24,313,,21,50,098,,24,11,084,,27,,,*4D
1354143355170000000;rawNmea;$GPGGA,225554.0,,,,,0,,,,,,,,*79
1354143355172000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354143355174000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354143355176000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354143355211727539;wifi;00:17:df:a7:4c:f2,UNKNOWN,-61 00:22:90:39:07:12,UNKNOWN,-62 00:23:04:89:db:10,UNKNOWN,-93 dc:7b:94:35:24:22,UNKNOWN,-91 00:22:90:39:07:15,UNKNOWN,-61 00:17:df:a7:4c:f5,UNKNOWN,-62 00:23:04:89:db:14,UNKNOWN,-90 00:23:04:89:cd:b5,UNKNOWN,-93 00:22:90:39:07:10,UNKNOWN,-62 00:17:df:a7:4c:f1,UNKNOWN,-62 00:22:90:39:07:11,UNKNOWN,-63 00:17:df:a7:4c:f6,UNKNOWN,-63 00:17:df:a7:4c:f0,UNKNOWN,-63 00:22:90:39:07:16,UNKNOWN,-63 00:23:04:89:db:15,UNKNOWN,-91 00:23:04:89:db:12,UNKNOWN,-92 
1354143355213863762;compass/AK8973 Magnetic Field;8.4375 22.4375 -40.125 3
1354143355213832762;accel/kr3dh;-0.027240695 -0.13620348 9.738548 3
1354143355213832762;linaccel/Linear Acceleration Sensor;0.08225408 -0.08579656 0.041905403 3
1354143355213801762;orientation/AK8973 Compass;341.375 0.8125 -0.171875 1
1354143355307582762;compass/AK8973 Magnetic Field;8.125 22.6875 -39.875 3
1354143355307521762;accel/kr3dh;-0.095342435 0.027240695 9.711308 3
1354143355307521762;linaccel/Linear Acceleration Sensor;0.013370611 0.07116708 0.024449348 3
1354143355307490762;orientation/AK8973 Compass;341.375 -0.171875 -0.5625 1
1354143355401973762;orientation/AK8973 Compass;341.34375 0.25 -0.640625 1
1354143355401973762;accel/kr3dh;-0.10896278 -0.040861044 9.588725 3
1354143355401973762;compass/AK8973 Magnetic Field;8.125 22.4375 -39.875 3
1354143355401973762;linaccel/Linear Acceleration Sensor;-0.009728797 0.0021329112 -0.09462738 3
1354143355495418762;orientation/AK8973 Compass;341.28125 0.34375 -0.421875 1
1354143355495418762;accel/kr3dh;-0.06810174 -0.05448139 9.602345 3
