1354133589762840821;metadata_log_format;3 # nanosecond timing
1354133637430107348;linaccel/Linear Acceleration Sensor;-1.1499226E-4 -0.0435822 -0.0049037933 3
1354133637430076348;orientation/AK8973 Compass;13.203125 5.125 -1.234375 1
1354133637527366348;orientation/AK8973 Compass;13.203125 4.984375 -1.3125 1
1354133637527366348;accel/kr3dh;-0.21792556 -0.8308412 9.547864 3
1354133637527366348;compass/AK8973 Magnetic Field;-14.875 74.125 -55.8125 3
1354133637527366348;linaccel/Linear Acceleration Sensor;-0.0145430565 -0.009557724 -0.006239891 3
1354133637620811348;orientation/AK8973 Compass;13.21875 4.875 -1.28125 1
1354133637620811348;accel/kr3dh;-0.21792556 -0.81722087 9.561484 3
1354133637620811348;compass/AK8973 Magnetic Field;-15.375 74.375 -55.8125 3
1354133637620811348;linaccel/Linear Acceleration Sensor;-0.012655497 0.0117256045 0.008292198 3
1354133637717766348;compass/AK8973 Magnetic Field;-15.625 74.375 -56.3125 3
1354133637717735348;accel/kr3dh;-0.20430522 -0.8308412 9.575105 3
1354133637717735348;linaccel/Linear Acceleration Sensor;0.0047403276 0.003593564 0.023076057 3
1354133637717704348;orientation/AK8973 Compass;13.25 4.953125 -1.234375 1
1354133637815727348;compass/AK8973 Magnetic Field;-15.125 73.875 -56.0625 3
1354133637815666348;accel/kr3dh;-0.20430522 -0.8308412 9.534244 3
1354133637815666348;linaccel/Linear Acceleration Sensor;0.007968575 0.0039970875 -0.019042969 3
1354133637815635348;orientation/AK8973 Compass;13.265625 4.984375 -1.234375 1
1354133637911491348;orientation/AK8973 Compass;13.265625 4.8125 -1.234375 1
1354133637911491348;accel/kr3dh;-0.20430522 -0.8036005 9.547864 3
1354133637911491348;compass/AK8973 Magnetic Field;-14.875 73.375 -55.8125 3
1354133637911491348;linaccel/Linear Acceleration Sensor;0.008452341 0.02801317 -0.007955551 3
1354133638009208348;orientation/AK8973 Compass;13.265625 4.78125 -1.140625 1
1354133638009208348;accel/kr3dh;-0.19068487 -0.8036005 9.575105 3
1354133638009208348;compass/AK8973 Magnetic Field;-14.875 73.125 -56.0625 3
1354133638009208348;linaccel/Linear Acceleration Sensor;0.019450516 0.023039699 0.018624306 3
1354133638088432862;wifi;00:17:df:a7:4c:f2,UNKNOWN,-67 00:22:90:39:07:12,UNKNOWN,-77 00:22:90:39:70:a2,UNKNOWN,-87 00:22:6b:98:8c:d6,UNKNOWN,-89 00:17:df:a7:33:12,UNKNOWN,-90 00:22:90:39:07:15,UNKNOWN,-76 00:17:df:a7:33:15,UNKNOWN,-89 00:17:df:a7:4c:f0,UNKNOWN,-66 00:17:df:a7:4c:f6,UNKNOWN,-66 00:22:90:39:07:11,UNKNOWN,-77 00:22:90:39:07:16,UNKNOWN,-77 00:22:90:39:07:10,UNKNOWN,-77 00:26:cb:b9:54:70,UNKNOWN,-82 00:17:df:a7:33:11,UNKNOWN,-87 00:17:df:a7:33:10,UNKNOWN,-90 
1354133638106498348;compass/AK8973 Magnetic Field;-14.375 73.125 -55.8125 3
1354133638106468348;accel/kr3dh;-0.19068487 -0.8308412 9.547864 3
1354133638106468348;linaccel/Linear Acceleration Sensor;0.01489757 -0.010235012 -0.007466316 3
1354133638106407348;orientation/AK8973 Compass;13.234375 4.984375 -1.140625 1
1354133638202079348;orientation/AK8973 Compass;13.234375 4.984375 -1.3125 1
1354133638202079348;accel/kr3dh;-0.21792556 -0.8308412 9.547864 3
1354133638202079348;compass/AK8973 Magnetic Field;-14.625 73.375 -56.0625 3
1354133638202079348;linaccel/Linear Acceleration Sensor;-0.017240554 -0.015283167 -0.0069742203 3
1354133638210000000;rawNmea;$GPGSV,3,1,12,05,20,045,26,06,01,310,19,15,28,115,34,16,13,319,21*76
1354133638215000000;rawNmea;$GPGSV,3,2,12,18,42,210,22,21,58,300,23,25,18,188,25,26,22,075,33*75
1354133638220000000;rawNmea;$GPGSV,3,3,12,29,67,113,24,30,29,291,24,22,05,217,,27,,,*45
1354133638234000000;rawNmea;$GPGGA,201358.0,3752.521486,N,12215.492528,W,1,08,0.8,108.6,M,-26.0,M,,*6F
1354133638240000000;rawNmea;$GPVTG,202.2,T,202.2,M,0.0,N,0.0,K,A*23
1354133638245000000;rawNmea;$GPRMC,201358.0,A,3752.521486,N,12215.492528,W,0.0,202.2,281112,,,A*70
1354133638250000000;rawNmea;$GPGSA,A,3,05,15,16,18,21,25,26,29,,,,,1.6,0.8,1.3*3B
1354133638000000000;latLngE7Gps;378753581 -1222582087 7.0 -1.0 0.0
1354133638297661348;compass/AK8973 Magnetic Field;-14.875 73.375 -55.8125 3
1354133638297630348;accel/kr3dh;-0.20430522 -0.81722087 9.561484 3
1354133638297630348;linaccel/Linear Acceleration Sensor;-0.006608084 -0.0026477575 0.0064001083 3
1354133638297599348;orientation/AK8973 Compass;13.234375 4.875 -1.234375 1
1354133638395622348;compass/AK8973 Magnetic Field;-14.125 73.125 -55.8125 3
1354133638395561348;accel/kr3dh;-0.23154591 -0.81722087 9.561484 3
1354133638395561348;linaccel/Linear Acceleration Sensor;-0.032570243 5.109906E-4 0.0063962936 3
1354133638395530348;orientation/AK8973 Compass;13.203125 4.875 -1.375 1
1354133638495842348;compass/AK8973 Magnetic Field;-14.625 73.125 -55.5625 3
1354133638495811348;accel/kr3dh;-0.21792556 -0.81722087 9.534244 3
1354133638495811348;linaccel/Linear Acceleration Sensor;-0.013064086 0.003973305 -0.020837784 3
1354133638495781348;orientation/AK8973 Compass;13.203125 4.90625 -1.3125 1
1354133638591942348;compass/AK8973 Magnetic Field;-15.375 73.125 -55.8125 3
1354133638591911348;accel/kr3dh;-0.19068487 -0.81722087 9.561484 3
1354133638591911348;linaccel/Linear Acceleration Sensor;0.021339282 0.004695952 0.0066976547 3
1354133638591881348;orientation/AK8973 Compass;13.234375 4.875 -1.140625 1
1354133638687706348;orientation/AK8973 Compass;13.25 4.953125 -1.28125 1
1354133638687706348;accel/kr3dh;-0.21792556 -0.8308412 9.575105 3
1354133638687706348;compass/AK8973 Magnetic Field;-14.875 73.125 -56.0625 3
1354133638687706348;linaccel/Linear Acceleration Sensor;-0.0015153736 -0.010268569 0.021208763 3
1354133638780754348;compass/AK8973 Magnetic Field;-15.125 73.375 -56.0625 3
1354133638780723348;orientation/AK8973 Compass;13.265625 4.875 -1.28125 1
1354133638780723348;accel/kr3dh;-0.21792556 -0.81722087 9.575105 3
1354133638780723348;linaccel/Linear Acceleration Sensor;-0.0018215626 0.0022622943 0.020729065 3
1354133638875663348;compass/AK8973 Magnetic Field;-14.875 73.125 -56.3125 3
1354133638875633348;accel/kr3dh;-0.21792556 -0.8308412 9.520623 3
1354133638875633348;linaccel/Linear Acceleration Sensor;-0.004405424 -0.010879755 -0.037082672 3
1354133638875602348;orientation/AK8973 Compass;13.28125 4.984375 -1.3125 1
1354133638962700439;wifi;00:17:df:a7:4c:f2,UNKNOWN,-66 00:22:90:39:07:12,UNKNOWN,-76 00:22:6b:98:8c:d6,UNKNOWN,-87 00:17:df:a7:33:12,UNKNOWN,-89 00:17:df:a7:4c:f5,UNKNOWN,-66 00:22:90:39:07:15,UNKNOWN,-74 00:17:df:a7:4c:f6,UNKNOWN,-65 00:17:df:a7:4c:f1,UNKNOWN,-66 00:17:df:a7:4c:f0,UNKNOWN,-68 00:22:90:39:07:16,UNKNOWN,-74 00:22:90:39:07:11,UNKNOWN,-75 00:22:90:39:07:10,UNKNOWN,-77 00:17:df:a7:33:11,UNKNOWN,-89 00:17:df:a7:33:10,UNKNOWN,-90 00:22:90:39:70:a0,UNKNOWN,-90 00:17:df:a7:33:16,UNKNOWN,-91 
1354133638976036348;accel/kr3dh;-0.21792556 -0.8308412 9.547864 3
1354133638976036348;compass/AK8973 Magnetic Field;-14.125 72.875 -56.0625 3
1354133638976036348;linaccel/Linear Acceleration Sensor;-0.00541991 -0.008859396 -0.01261425 3
1354133638976005348;orientation/AK8973 Compass;13.25 4.984375 -1.3125 1
1354133639069786348;compass/AK8973 Magnetic Field;-14.875 73.125 -56.0625 3
1354133639069755348;accel/kr3dh;-0.19068487 -0.8308412 9.575105 3
1354133639069755348;linaccel/Linear Acceleration Sensor;0.02279313 -0.006281376 0.016727448 3
1354133639069725348;orientation/AK8973 Compass;13.25 4.953125 -1.140625 1
1354133639167320348;orientation/AK8973 Compass;13.25 4.984375 -1.140625 1
1354133639167320348;accel/kr3dh;-0.19068487 -0.8308412 9.547864 3
1354133639167320348;compass/AK8973 Magnetic Field;-14.875 73.375 -55.8125 3
1354133639167320348;linaccel/Linear Acceleration Sensor;0.022847027 -0.0034199357 -0.0056152344 3
1354133639210000000;rawNmea;$GPGSV,3,1,12,05,20,045,27,06,01,310,18,15,28,115,34,16,13,319,21*76
1354133639215000000;rawNmea;$GPGSV,3,2,12,18,42,210,22,21,58,300,23,25,18,188,25,26,22,075,33*75
1354133639216000000;rawNmea;$GPGSV,3,3,12,29,67,113,24,30,29,291,23,22,05,217,,27,,,*42
1354133639222000000;rawNmea;$GPGGA,201359.0,3752.521491,N,12215.492534,W,1,08,0.8,108.6,M,-26.0,M,,*65
1354133639228000000;rawNmea;$GPVTG,202.2,T,202.2,M,0.0,N,0.0,K,A*23
1354133639233000000;rawNmea;$GPRMC,201359.0,A,3752.521491,N,12215.492534,W,0.0,202.2,281112,,,A*7A
1354133639238000000;rawNmea;$GPGSA,A,3,05,15,16,18,21,25,26,29,,,,,1.6,0.8,1.3*3B
1354133639000000000;latLngE7Gps;378753581 -1222582088 7.0 -1.0 0.0
1354133639262047348;compass/AK8973 Magnetic Field;-14.625 73.625 -56.0625 3
1354133639262016348;accel/kr3dh;-0.21792556 -0.84446156 9.561484 3
1354133639262016348;linaccel/Linear Acceleration Sensor;-0.0078044087 -0.014515579 0.009997368 3
1354133639261955348;orientation/AK8973 Compass;13.234375 5.046875 -1.28125 1
1354133639363792348;orientation/AK8973 Compass;13.234375 4.984375 -1.140625 1
1354133639363792348;accel/kr3dh;-0.19068487 -0.8308412 9.547864 3
1354133639363792348;compass/AK8973 Magnetic Field;-14.875 73.625 -56.3125 3
1354133639363792348;linaccel/Linear Acceleration Sensor;0.013622686 0.0015411377 -0.0054302216 3
1354133639456505348;orientation/AK8973 Compass;13.234375 4.90625 -1.3125 1
1354133639456505348;accel/kr3dh;-0.21792556 -0.81722087 9.547864 3
1354133639456505348;linaccel/Linear Acceleration Sensor;-0.017138213 0.017061055 -0.0073194504 3
1354133639550956348;compass/AK8973 Magnetic Field;-14.875 73.125 -56.0625 3
1354133639550926348;accel/kr3dh;-0.19068487 -0.84446156 9.602345 3
1354133639550926348;linaccel/Linear Acceleration Sensor;0.009760931 -0.0097750425 0.04643154 3
1354133639550865348;orientation/AK8973 Compass;13.234375 5.015625 -1.140625 1
1354133639650840348;compass/AK8973 Magnetic Field;-15.125 72.625 -56.0625 3
1354133639650779348;accel/kr3dh;-0.20430522 -0.8308412 9.561484 3
1354133639650779348;linaccel/Linear Acceleration Sensor;-0.0024763495 0.0024842024 0.0036144257 3
1354133639650749348;orientation/AK8973 Compass;13.265625 4.953125 -1.234375 1
1354133639755425048;wifi;00:17:df:a7:4c:f2,UNKNOWN,-67 00:22:90:39:07:12,UNKNOWN,-77 00:17:df:a7:33:12,UNKNOWN,-86 00:17:df:a7:4c:f5,UNKNOWN,-68 00:22:90:39:07:15,UNKNOWN,-77 00:17:df:a7:33:15,UNKNOWN,-89 00:17:df:a7:4c:f1,UNKNOWN,-65 00:17:df:a7:4c:f6,UNKNOWN,-68 00:17:df:a7:4c:f0,UNKNOWN,-68 00:22:90:39:07:11,UNKNOWN,-75 00:22:90:39:07:16,UNKNOWN,-76 00:22:90:39:07:10,UNKNOWN,-76 00:17:df:a7:33:11,UNKNOWN,-88 00:22:90:39:70:a6,UNKNOWN,-89 00:17:df:a7:33:16,UNKNOWN,-89 00:17:df:a7:33:10,UNKNOWN,-89 
1354133639759178348;compass/AK8973 Magnetic Field;-15.125 72.875 -55.8125 3
1354133639759147348;orientation/AK8973 Compass;13.296875 4.90625 -1.453125 1
1354133639759147348;accel/kr3dh;-0.24516626 -0.81722087 9.547864 3
1354133639759147348;linaccel/Linear Acceleration Sensor;-0.041554436 0.014537811 -0.01569748 3
1354133639852592348;compass/AK8973 Magnetic Field;-14.375 72.375 -56.3125 3
1354133639852562348;orientation/AK8973 Compass;13.28125 4.953125 -1.28125 1
1354133639852562348;accel/kr3dh;-0.21792556 -0.8308412 9.575105 3
1354133639852562348;linaccel/Linear Acceleration Sensor;-0.011225045 -1.3947487E-4 0.007074356 3
1354133639951530348;compass/AK8973 Magnetic Field;-14.125 72.875 -57.0625 3
1354133639951500348;accel/kr3dh;-0.21792556 -0.81722087 9.602345 3
1354133639951500348;linaccel/Linear Acceleration Sensor;-0.004886195 0.0117813945 0.033019066 3
1354133639951439348;orientation/AK8973 Compass;13.25 4.875 -1.28125 1
1354133640047783348;compass/AK8973 Magnetic Field;-14.125 73.375 -56.3125 3
1354133640047752348;accel/kr3dh;-0.21792556 -0.8036005 9.547864 3
1354133640047752348;linaccel/Linear Acceleration Sensor;0.0017500222 0.022690237 -0.022238731 3
1354133640047722348;orientation/AK8973 Compass;13.21875 4.8125 -1.3125 1
1354133640141533348;compass/AK8973 Magnetic Field;-13.5625 73.875 -56.3125 3
1354133640141502348;orientation/AK8973 Compass;13.15625 4.8125 -1.234375 1
1354133640141502348;accel/kr3dh;-0.20430522 -0.8036005 9.547864 3
1354133640141502348;linaccel/Linear Acceleration Sensor;0.018626317 0.018701375 -0.023985863 3
1354133640203000000;rawNmea;$GPGSV,3,1,12,05,20,045,25,06,01,310,18,15,28,115,33,16,13,319,21*73
1354133640204000000;rawNmea;$GPGSV,3,2,12,18,42,210,23,21,58,300,19,25,18,188,22,26,22,075,33*7A
1354133640211000000;rawNmea;$GPGSV,3,3,12,29,67,113,24,30,29,291,23,22,05,217,,27,,,*42
1354133640216000000;rawNmea;$GPGGA,201400.0,3752.521495,N,12215.492543,W,1,08,0.8,108.6,M,-26.0,M,,*6A
1354133640218000000;rawNmea;$GPVTG,202.2,T,202.2,M,0.0,N,0.0,K,A*23
1354133640220000000;rawNmea;$GPRMC,201400.0,A,3752.521495,N,12215.492543,W,0.0,202.2,281112,,,A*75
1354133640225000000;rawNmea;$GPGSA,A,3,05,15,16,18,21,25,26,29,,,,,1.6,0.8,1.3*3B
1354133640234520348;orientation/AK8973 Compass;13.125 4.984375 -1.234375 1
1354133640234520348;accel/kr3dh;-0.20430522 -0.8308412 9.547864 3
1354133640234520348;compass/AK8973 Magnetic Field;-14.125 74.125 -55.5625 3
1354133640234520348;linaccel/Linear Acceleration Sensor;0.017355904 -0.013718247 -0.02342701 3
1354133640000000000;latLngE7Gps;378753582 -1222582090 7.0 -1.0 0.0
1354133640327293348;orientation/AK8973 Compass;13.109375 4.984375 -1.140625 1
1354133640327293348;accel/kr3dh;-0.19068487 -0.8308412 9.547864 3
1354133640327293348;compass/AK8973 Magnetic Field;-14.625 74.125 -55.0625 3
1354133640327293348;linaccel/Linear Acceleration Sensor;0.026106194 -0.017805398 -0.017953873 3
1354133640420036348;accel/kr3dh;-0.19068487 -0.8580819 9.547864 3
1354133640420036348;compass/AK8973 Magnetic Field;-14.625 73.875 -55.5625 3
1354133640420036348;linaccel/Linear Acceleration Sensor;0.01918672 -0.044521928 -0.009636879 3
1354133640420006348;orientation/AK8973 Compass;13.09375 5.125 -1.140625 1
1354133640513633348;compass/AK8973 Magnetic Field;-14.625 73.125 -55.3125 3
1354133640513603348;accel/kr3dh;-0.19068487 -0.8036005 9.547864 3
1354133640513603348;linaccel/Linear Acceleration Sensor;0.011676818 0.016177356 -0.0023641586 3
1354133640513572348;orientation/AK8973 Compass;13.09375 4.8125 -1.140625 1
1354133640573387697;wifi;00:17:df:a7:4c:f2,UNKNOWN,-66 00:22:90:39:07:12,UNKNOWN,-77 00:17:df:a7:33:12,UNKNOWN,-88 00:22:6b:98:8c:d6,UNKNOWN,-89 7c:d1:c3:d2:96:82,UNKNOWN,-91 00:17:df:a7:4c:f5,UNKNOWN,-67 00:22:90:39:07:15,UNKNOWN,-80 00:22:90:39:70:a5,UNKNOWN,-90 00:17:df:a7:4c:f1,UNKNOWN,-68 00:17:df:a7:4c:f6,UNKNOWN,-68 00:26:cb:b9:54:70,UNKNOWN,-78 00:22:90:39:07:11,UNKNOWN,-79 00:22:90:39:07:16,UNKNOWN,-79 00:22:90:39:07:10,UNKNOWN,-79 00:17:df:a7:33:10,UNKNOWN,-88 00:17:df:a7:33:16,UNKNOWN,-89 00:17:df:a7:33:11,UNKNOWN,-89 
1354133640608665348;compass/AK8973 Magnetic Field;-14.625 73.375 -55.5625 3
1354133640608635348;accel/kr3dh;-0.19068487 -0.8308412 9.575105 3
1354133640608635348;linaccel/Linear Acceleration Sensor;0.0050407797 -0.002942443 0.028464317 3
1354133640608604348;orientation/AK8973 Compass;13.09375 4.953125 -1.140625 1
1354133640703331348;accel/kr3dh;-0.17706452 -0.81722087 9.547864 3
1354133640703331348;compass/AK8973 Magnetic Field;-14.875 73.125 -55.5625 3
1354133640703331348;linaccel/Linear Acceleration Sensor;0.01401563 0.014850438 2.937317E-4 3
1354133640703300348;orientation/AK8973 Compass;13.09375 4.90625 -1.0625 1
1354133640798485348;compass/AK8973 Magnetic Field;-15.125 73.375 -55.5625 3
1354133640798454348;accel/kr3dh;-0.19068487 -0.81722087 9.547864 3
1354133640798454348;linaccel/Linear Acceleration Sensor;-0.0025142282 0.013320208 -0.0037193298 3
1354133640798423348;orientation/AK8973 Compass;13.109375 4.90625 -1.140625 1
1354133640898460348;compass/AK8973 Magnetic Field;-15.875 73.625 -56.0625 3
1354133640898399348;accel/kr3dh;-0.17706452 -0.8308412 9.575105 3
1354133640898399348;linaccel/Linear Acceleration Sensor;0.009011686 -0.005129218 0.019537926 3
1354133640898369348;orientation/AK8973 Compass;13.15625 4.953125 -1.0625 1
1354133640994529348;compass/AK8973 Magnetic Field;-15.625 73.375 -56.3125 3
1354133640994499348;accel/kr3dh;-0.21792556 -0.8036005 9.575105 3
1354133640994499348;linaccel/Linear Acceleration Sensor;-0.03296721 0.018012702 0.01718235 3
1354133640994438348;orientation/AK8973 Compass;13.203125 4.796875 -1.28125 1
1354133641093193348;compass/AK8973 Magnetic Field;-15.375 73.625 -55.8125 3
1354133641093162348;accel/kr3dh;-0.21792556 -0.8036005 9.547864 3
1354133641093162348;linaccel/Linear Acceleration Sensor;-0.03121619 0.015305817 -0.012637138 3
1354133641093132348;orientation/AK8973 Compass;13.234375 4.8125 -1.3125 1
1354133641188377348;accel/kr3dh;-0.21792556 -0.81722087 9.588725 3
1354133641188377348;linaccel/Linear Acceleration Sensor;-0.024917051 -0.0010707974 0.025009155 3
1354133641188347348;orientation/AK8973 Compass;13.265625 4.875 -1.28125 1
1354133641211000000;rawNmea;$GPGSV,3,1,12,05,20,045,27,06,01,310,18,15,28,115,33,16,13,319,21*71
1354133641215000000;rawNmea;$GPGSV,3,2,12,18,42,210,23,21,58,300,19,25,18,188,25,26,22,075,32*7C
1354133641217000000;rawNmea;$GPGSV,3,3,12,29,67,113,22,30,29,291,24,22,05,217,,27,,,*43
1354133641222000000;rawNmea;$GPGGA,201401.0,3752.521492,N,12215.492533,W,1,08,0.8,108.6,M,-26.0,M,,*6B
1354133641229000000;rawNmea;$GPVTG,202.2,T,202.2,M,0.0,N,0.0,K,A*23
1354133641243000000;rawNmea;$GPRMC,201401.0,A,3752.521492,N,12215.492533,W,0.0,202.2,281112,,,A*74
1354133641247000000;rawNmea;$GPGSA,A,3,05,15,16,18,21,25,26,29,,,,,1.6,0.8,1.3*3B
1354133641000000000;latLngE7Gps;378753582 -1222582088 7.0 -1.0 0.0
1354133641280967348;orientation/AK8973 Compass;13.25 4.953125 -1.234375 1
1354133641280967348;accel/kr3dh;-0.20430522 -0.8308412 9.575105 3
1354133641280967348;compass/AK8973 Magnetic Field;-14.625 73.375 -55.5625 3
1354133641280967348;linaccel/Linear Acceleration Sensor;-0.0018775463 -0.01766646 0.008436203 3
1354133641376243348;compass/AK8973 Magnetic Field;-14.375 73.375 -54.8125 3
1354133641376213348;accel/kr3dh;-0.21792556 -0.8036005 9.561484 3
1354133641376213348;linaccel/Linear Acceleration Sensor;-0.00673078 0.008333504 -0.008055687 3
1354133641376182348;orientation/AK8973 Compass;13.234375 4.796875 -1.3125 1
1354133641435204100;wifi;00:17:df:a7:4c:f2,UNKNOWN,-66 00:17:df:a7:33:12,UNKNOWN,-90 00:17:df:a7:4c:f5,UNKNOWN,-67 00:17:df:a7:33:15,UNKNOWN,-88 00:17:df:a7:4c:f0,UNKNOWN,-67 00:17:df:a7:4c:f6,UNKNOWN,-67 00:17:df:a7:4c:f1,UNKNOWN,-67 00:17:df:a7:33:10,UNKNOWN,-88 00:17:df:a7:33:16,UNKNOWN,-89 00:17:df:a7:33:11,UNKNOWN,-92 
1354133641510063348;accel/kr3dh;-0.19068487 -0.8308412 9.547864 3
1354133641510063348;compass/AK8973 Magnetic Field;-14.125 73.375 -55.5625 3
1354133641510063348;linaccel/Linear Acceleration Sensor;0.024598226 -0.016017556 -0.02333355 3
1354133641510032348;orientation/AK8973 Compass;13.203125 4.984375 -1.140625 1
1354133641602775348;compass/AK8973 Magnetic Field;-13.8125 73.125 -55.5625 3
1354133641602745348;orientation/AK8973 Compass;13.15625 4.984375 -1.3125 1
1354133641602745348;accel/kr3dh;-0.21792556 -0.8308412 9.547864 3
1354133641602745348;linaccel/Linear Acceleration Sensor;-0.0041355193 -0.013456762 -0.020693779 3
1354133641699119348;accel/kr3dh;-0.20430522 -0.87170225 9.615966 3
1354133641699119348;linaccel/Linear Acceleration Sensor;0.005130112 -0.050739646 0.053347588 3
1354133641699089348;orientation/AK8973 Compass;13.109375 5.1875 -1.203125 1
1354133641795402348;compass/AK8973 Magnetic Field;-13.8125 73.375 -55.8125 3
1354133641795372348;accel/kr3dh;-0.19068487 -0.81722087 9.561484 3
1354133641795372348;linaccel/Linear Acceleration Sensor;0.015278414 0.0102139115 0.0015907288 3
1354133641795341348;orientation/AK8973 Compass;13.0625 4.875 -1.140625 1
1354133641893272348;orientation/AK8973 Compass;13.015625 5.046875 -1.3125 1
1354133641893272348;accel/kr3dh;-0.21792556 -0.84446156 9.547864 3
1354133641893272348;compass/AK8973 Magnetic Field;-13.5625 73.125 -55.5625 3
1354133641893272348;linaccel/Linear Acceleration Sensor;-0.013756514 -0.008734167 -0.01600647 3
1354133641986442348;accel/kr3dh;-0.20430522 -0.8308412 9.520623 3
1354133641986442348;compass/AK8973 Magnetic Field;-13.8125 73.125 -55.5625 3
1354133641986442348;linaccel/Linear Acceleration Sensor;-8.972883E-4 0.010330141 -0.047953606 3
1354133641986412348;orientation/AK8973 Compass;12.984375 4.984375 -1.234375 1
1354133642079826348;accel/kr3dh;-0.21792556 -0.84446156 9.534244 3
1354133642079826348;compass/AK8973 Magnetic Field;-14.375 73.125 -55.3125 3
1354133642079826348;linaccel/Linear Acceleration Sensor;-0.014023617 -0.0023781061 -0.032143593 3
1354133642079796348;orientation/AK8973 Compass;12.984375 5.0625 -1.3125 1
1354133642204277586;wifi;00:17:df:a7:4c:f2,UNKNOWN,-66 00:22:90:39:07:12,UNKNOWN,-75 00:17:df:a7:33:12,UNKNOWN,-90 00:17:df:a7:4c:f5,UNKNOWN,-67 00:22:90:39:07:15,UNKNOWN,-75 00:17:df:a7:33:15,UNKNOWN,-91 00:17:df:a7:4c:f0,UNKNOWN,-67 00:17:df:a7:4c:f1,UNKNOWN,-68 00:17:df:a7:4c:f6,UNKNOWN,-68 00:22:90:39:07:11,UNKNOWN,-74 00:22:90:39:07:10,UNKNOWN,-75 00:22:90:39:07:16,UNKNOWN,-77 00:26:cb:b9:54:70,UNKNOWN,-79 00:17:df:a7:33:10,UNKNOWN,-89 00:17:df:a7:33:16,UNKNOWN,-90 00:17:df:a7:33:11,UNKNOWN,-90 
1354133642197563348;compass/AK8973 Magnetic Field;-14.875 72.875 -55.5625 3
1354133642197502348;accel/kr3dh;-0.19068487 -0.81722087 9.547864 3
1354133642197502348;linaccel/Linear Acceleration Sensor;0.015652671 0.021686018 -0.0039081573 3
1354133642197471348;orientation/AK8973 Compass;13.0 4.90625 -1.140625 1
1354133642206000000;rawNmea;$GPGSV,3,1,12,05,20,045,27,06,01,310,18,15,28,115,34,16,13,319,21*76
1354133642212000000;rawNmea;$GPGSV,3,2,12,18,42,210,22,21,58,300,19,25,18,188,23,26,22,075,32*7B
1354133642214000000;rawNmea;$GPGSV,3,3,12,29,67,113,24,30,29,291,25,22,05,217,,27,,,*44
1354133642224000000;rawNmea;$GPGGA,201402.0,3752.521490,N,12215.492533,W,1,08,0.9,108.6,M,-26.0,M,,*6B
1354133642227000000;rawNmea;$GPVTG,202.2,T,202.2,M,0.0,N,0.0,K,A*23
1354133642230000000;rawNmea;$GPRMC,201402.0,A,3752.521490,N,12215.492533,W,0.0,202.2,281112,,,A*75
1354133642232000000;rawNmea;$GPGSA,A,3,05,15,16,18,21,25,26,29,,,,,1.6,0.9,1.3*3A
1354133642000000000;latLngE7Gps;378753581 -1222582088 7.0 -1.0 0.0
1354133642293449348;accel/kr3dh;-0.19068487 -0.8036005 9.547864 3
1354133642293449348;compass/AK8973 Magnetic Field;-15.125 73.125 -55.5625 3
1354133642293449348;linaccel/Linear Acceleration Sensor;0.016762882 0.03173691 0.007860184 3
1354133642293419348;orientation/AK8973 Compass;13.03125 4.8125 -1.140625 1
1354133642387657348;accel/kr3dh;-0.19068487 -0.8308412 9.547864 3
1354133642387657348;compass/AK8973 Magnetic Field;-15.125 73.375 -55.5625 3
1354133642387657348;linaccel/Linear Acceleration Sensor;0.014857173 -5.661249E-4 0.0129032135 3
1354133642387626348;orientation/AK8973 Compass;13.0625 4.984375 -1.140625 1
1354133642480400348;compass/AK8973 Magnetic Field;-14.875 73.375 -55.8125 3
1354133642480369348;orientation/AK8973 Compass;13.078125 4.953125 -1.140625 1
1354133642480369348;accel/kr3dh;-0.19068487 -0.8308412 9.575105 3
1354133642480369348;linaccel/Linear Acceleration Sensor;0.010092631 -0.0065163374 0.03813839 3
1354133642573112348;accel/kr3dh;-0.19068487 -0.8308412 9.520623 3
1354133642573112348;compass/AK8973 Magnetic Field;-14.625 73.875 -55.8125 3
1354133642573112348;linaccel/Linear Acceleration Sensor;0.00455752 -0.010300517 -0.022597313 3
1354133642573082348;orientation/AK8973 Compass;13.0625 4.984375 -1.140625 1
1354133642666984348;accel/kr3dh;-0.19068487 -0.8036005 9.561484 3
1354133642666984348;linaccel/Linear Acceleration Sensor;4.4438243E-4 0.01710409 0.012049675 3
1354133642666954348;orientation/AK8973 Compass;13.046875 4.78125 -1.140625 1
1354133642768058348;compass/AK8973 Magnetic Field;-14.375 73.625 -56.0625 3
1354133642768028348;accel/kr3dh;-0.19068487 -0.8308412 9.575105 3
1354133642768028348;linaccel/Linear Acceleration Sensor;-0.0013908595 -0.008126974 0.022557259 3
1354133642767967348;orientation/AK8973 Compass;13.03125 4.953125 -1.140625 1
1354133642863334348;orientation/AK8973 Compass;13.03125 4.8125 -1.140625 1
1354133642863334348;accel/kr3dh;-0.19068487 -0.8036005 9.547864 3
1354133642863334348;compass/AK8973 Magnetic Field;-14.625 73.625 -56.5625 3
1354133642863334348;linaccel/Linear Acceleration Sensor;-0.001495406 0.019277155 -0.0060071945 3
1354133642956016348;orientation/AK8973 Compass;13.046875 4.8125 -1.234375 1
1354133642956016348;accel/kr3dh;-0.20430522 -0.8036005 9.547864 3
1354133642956016348;compass/AK8973 Magnetic Field;-14.875 73.625 -56.5625 3
1354133642956016348;linaccel/Linear Acceleration Sensor;-0.014333263 0.01705134 -0.007842064 3
