1354234418252352540;metadata_log_format;3 # nanosecond timing
1354234464760042436;linaccel/Linear Acceleration Sensor;0.01037398 -0.053662643 0.0035705566 3
1354234464759981436;orientation/AK8973 Compass;321.89063 -1.421875 -2.515625 1
1354234464856905436;compass/AK8973 Magnetic Field;7.5625 9.375 9.0625 3
1354234464856844436;accel/kr3dh;-0.19068487 0.40861043 9.602345 3
1354234464856844436;linaccel/Linear Acceleration Sensor;0.25086057 0.12106073 -0.31373692 3
1354234464856813436;orientation/AK8973 Compass;321.71875 -2.4375 -1.140625 1
1354234464954531436;compass/AK8973 Magnetic Field;7.3125 9.375 9.0625 3
1354234464954500436;accel/kr3dh;-0.51757324 0.2860273 9.997335 3
1354234464954500436;linaccel/Linear Acceleration Sensor;-0.10432106 0.0076705217 0.10441685 3
1354234464954439436;orientation/AK8973 Compass;321.57813 -1.625 -2.96875 1
1354234465049593436;accel/kr3dh;-0.2860273 0.14982383 10.038197 3
1354234465049593436;compass/AK8973 Magnetic Field;7.0625 9.375 9.0625 3
1354234465049593436;linaccel/Linear Acceleration Sensor;0.09346515 -0.13210697 0.18514156 3
1354234465049562436;orientation/AK8973 Compass;321.57813 -0.875 -1.625 1
1354234465144899436;compass/AK8973 Magnetic Field;7.0625 9.625 8.5625 3
1354234465144869436;accel/kr3dh;-0.32688835 0.313268 9.861132 3
1354234465144869436;linaccel/Linear Acceleration Sensor;0.029746503 0.025650352 0.022237778 3
1354234465144838436;orientation/AK8973 Compass;321.59375 -1.8125 -1.90625 1
1354234465208000000;rawNmea;$GPGSV,4,1,13,03,32,240,23,06,32,220,23,18,33,067,20,19,42,275,22*79
1354234465211000000;rawNmea;$GPGSV,4,2,13,01,01,310,,09,10,040,,11,16,310,,14,78,157,*7F
1354234465216000000;rawNmea;$GPGSV,4,3,13,21,19,129,,22,66,026,,24,14,049,,31,01,171,*73
1354234465223000000;rawNmea;$GPGSV,4,4,13,32,09,267,*40
1354234465242098436;compass/AK8973 Magnetic Field;6.5625 10.125 8.25 3
1354234465242067436;accel/kr3dh;-0.35412905 0.42223078 9.765789 3
1354234465242067436;linaccel/Linear Acceleration Sensor;-0.007249683 0.13907206 -0.098976135 3
1354234465242006436;orientation/AK8973 Compass;321.79688 -2.46875 -2.0625 1
1354234465237000000;rawNmea;$GPGGA,001424.0,3752.503255,N,12215.508662,W,1,04,5.2,126.1,M,-26.0,M,,*6E
1354234465253000000;rawNmea;$GPVTG,307.6,T,307.6,M,0.0,N,0.0,K,A*23
1354234465255000000;rawNmea;$GPRMC,001424.0,A,3752.503255,N,12215.508662,W,0.0,307.6,301112,,,A*70
1354234465256000000;rawNmea;$GPGSA,A,3,03,06,18,19,,,,,,,,,24.5,5.2,23.9*3A
1354234464000000000;latLngE7Gps;378750542 -1222584777 240.0 -1.0 0.0
1354234465345583436;compass/AK8973 Magnetic Field;7.0625 10.125 8.25 3
1354234465345552436;accel/kr3dh;-0.25878662 0.3405087 9.765789 3
1354234465345552436;linaccel/Linear Acceleration Sensor;0.081585675 0.05764216 -0.12709045 3
1354234465345491436;orientation/AK8973 Compass;321.90625 -1.984375 -1.515625 1
1354234465443697436;compass/AK8973 Magnetic Field;7.0625 9.875 8.25 3
1354234465443666436;accel/kr3dh;-0.667397 0.3405087 9.615966 3
1354234465443666436;linaccel/Linear Acceleration Sensor;-0.3309384 0.03685108 -0.26180744 3
1354234465443636436;orientation/AK8973 Compass;321.875 -2.015625 -3.96875 1
1354234465538912436;orientation/AK8973 Compass;321.92188 -1.09375 -1.09375 1
1354234465538912436;accel/kr3dh;-0.19068487 0.19068487 10.051817 3
1354234465538912436;compass/AK8973 Magnetic Field;7.0625 9.625 8.25 3
1354234465538912436;linaccel/Linear Acceleration Sensor;0.15574871 -0.14122652 0.22483253 3
1354234465634279436;compass/AK8973 Magnetic Field;6.8125 9.375 8.8125 3
1354234465634218436;accel/kr3dh;-0.47671217 0.3677494 9.779409 3
1354234465634218436;linaccel/Linear Acceleration Sensor;-0.104726136 0.024882078 -0.0016651154 3
1354234465634188436;orientation/AK8973 Compass;321.89063 -2.15625 -2.796875 1
1354234465666506594;wifi;00:23:04:89:cd:b2,UNKNOWN,-52 00:22:90:39:65:b2,UNKNOWN,-74 00:17:df:a7:33:12,UNKNOWN,-75 00:22:90:39:07:12,UNKNOWN,-84 b8:c7:5d:08:bd:fd,UNKNOWN,-85 00:17:df:a7:4c:f2,UNKNOWN,-91 00:23:04:89:cd:b5,UNKNOWN,-51 00:17:df:a7:33:15,UNKNOWN,-74 00:22:90:39:07:15,UNKNOWN,-79 00:17:df:a8:60:65,UNKNOWN,-82 00:23:04:89:cd:b1,UNKNOWN,-50 00:23:04:89:cd:b6,UNKNOWN,-51 00:23:04:89:cd:b0,UNKNOWN,-51 00:22:90:39:65:b0,UNKNOWN,-72 00:22:90:39:65:b6,UNKNOWN,-73 00:17:df:a7:33:16,UNKNOWN,-75 00:17:df:a7:33:11,UNKNOWN,-76 00:22:90:39:07:10,UNKNOWN,-80 00:22:90:39:07:16,UNKNOWN,-81 00:17:df:a8:60:60,UNKNOWN,-82 00:22:90:39:07:11,UNKNOWN,-83 00:17:df:a7:4c:f0,UNKNOWN,-91 
1354234465736147436;accel/kr3dh;-0.2860273 0.25878662 10.18802 3
1354234465736147436;compass/AK8973 Magnetic Field;6.5625 9.375 8.8125 3
1354234465736147436;linaccel/Linear Acceleration Sensor;0.10865426 -0.06887755 0.40426922 3
1354234465736116436;orientation/AK8973 Compass;321.98438 -1.453125 -1.59375 1
1354234465830599436;compass/AK8973 Magnetic Field;6.5625 9.375 8.5625 3
1354234465830568436;accel/kr3dh;-0.44947147 0.35412905 9.507003 3
1354234465830568436;linaccel/Linear Acceleration Sensor;-0.052363336 0.04709196 -0.32390785 3
1354234465830507436;orientation/AK8973 Compass;322.01563 -2.125 -2.71875 1
1354234465927370436;compass/AK8973 Magnetic Field;6.5625 9.375 8.8125 3
1354234465927339436;accel/kr3dh;-0.55843425 0.24516626 10.051817 3
1354234465927339436;linaccel/Linear Acceleration Sensor;-0.16874146 -0.04988359 0.16742992 3
1354234465927309436;orientation/AK8973 Compass;322.04688 -1.40625 -3.1875 1
1354234466026583436;orientation/AK8973 Compass;322.09375 -2.015625 -0.53125 1
1354234466026583436;accel/kr3dh;-0.095342435 0.35412905 10.133538 3
1354234466026583436;compass/AK8973 Magnetic Field;6.8125 9.375 8.0 3
1354234466026583436;linaccel/Linear Acceleration Sensor;0.2958873 0.06013474 0.22642231 3
1354234466120210436;accel/kr3dh;-0.54481393 0.40861043 9.697687 3
1354234466120210436;linaccel/Linear Acceleration Sensor;-0.14795637 0.10923284 -0.216465 3
1354234466120149436;orientation/AK8973 Compass;322.03125 -2.40625 -3.21875 1
1354234466208000000;rawNmea;$GPGSV,4,1,13,03,32,240,25,06,32,220,25,18,33,067,20,19,42,275,22*79
1354234466217470436;compass/AK8973 Magnetic Field;6.8125 9.125 8.25 3
1354234466217439436;accel/kr3dh;-0.23154591 0.38136974 9.901993 3
1354234466217439436;linaccel/Linear Acceleration Sensor;0.1590258 0.067388654 -0.022238731 3
1354234466217378436;orientation/AK8973 Compass;322.0 -2.203125 -1.34375 1
1354234466221000000;rawNmea;$GPGSV,4,2,13,01,01,310,,09,10,040,,11,16,310,,14,78,157,*7F
1354234466226000000;rawNmea;$GPGSV,4,3,13,21,19,129,,22,66,026,,24,14,049,,31,01,171,*73
1354234466228000000;rawNmea;$GPGSV,4,4,13,32,09,267,*40
1354234466233000000;rawNmea;$GPGGA,001425.0,3752.503263,N,12215.508661,W,1,04,5.2,126.1,M,-26.0,M,,*69
1354234466236000000;rawNmea;$GPVTG,307.6,T,307.6,M,0.0,N,0.0,K,A*23
1354234466239000000;rawNmea;$GPRMC,001425.0,A,3752.503263,N,12215.508661,W,0.0,307.6,301112,,,A*77
1354234466241000000;rawNmea;$GPGSA,A,3,03,06,18,19,,,,,,,,,24.5,5.2,23.9*3A
1354234465000000000;latLngE7Gps;378750543 -1222584776 241.0 -1.0 0.0
1354234466313204436;accel/kr3dh;-0.42223078 0.53119355 9.602345 3
1354234466313204436;compass/AK8973 Magnetic Field;7.0625 9.125 8.5625 3
1354234466313204436;linaccel/Linear Acceleration Sensor;-0.048916698 0.190193 -0.31682205 3
1354234466313173436;orientation/AK8973 Compass;321.82813 -3.15625 -2.515625 1
1354234466409426436;compass/AK8973 Magnetic Field;7.0625 9.125 8.8125 3
1354234466409395436;accel/kr3dh;-0.2860273 0.19068487 10.18802 3
1354234466409395436;linaccel/Linear Acceleration Sensor;0.07058692 -0.18512248 0.30313778 3
1354234466409334436;orientation/AK8973 Compass;321.76563 -1.0625 -1.59375 1
1354234466509676436;compass/AK8973 Magnetic Field;7.0625 9.625 8.8125 3
1354234466509645436;accel/kr3dh;-0.35412905 0.38136974 9.80665 3
1354234466509645436;linaccel/Linear Acceleration Sensor;-0.008731633 -0.018208534 -0.04166603 3
1354234466509615436;orientation/AK8973 Compass;321.75 -2.234375 -2.0625 1
1354234466605440436;orientation/AK8973 Compass;321.79688 -2.046875 -1.90625 1
1354234466605440436;accel/kr3dh;-0.32688835 0.35412905 9.874752 3
1354234466605440436;compass/AK8973 Magnetic Field;7.0625 9.875 8.25 3
1354234466605440436;linaccel/Linear Acceleration Sensor;0.011931717 -0.040237427 0.027563095 3
1354234466700106436;compass/AK8973 Magnetic Field;7.0625 9.625 8.0 3
1354234466700075436;accel/kr3dh;-0.51757324 0.313268 9.629586 3
1354234466700075436;linaccel/Linear Acceleration Sensor;-0.18015745 -0.05587578 -0.2390213 3
1354234466700014436;orientation/AK8973 Compass;321.76563 -1.84375 -3.078125 1
1354234466751711670;wifi;00:22:90:39:65:b2,UNKNOWN,-74 00:17:df:a7:33:12,UNKNOWN,-76 00:17:df:a8:60:62,UNKNOWN,-79 b8:c7:5d:08:bd:fd,UNKNOWN,-84 00:17:df:a7:4c:f2,UNKNOWN,-92 00:22:90:39:65:b5,UNKNOWN,-74 00:22:90:39:07:15,UNKNOWN,-79 00:17:df:a8:60:65,UNKNOWN,-84 00:17:df:a7:33:15,UNKNOWN,-85 00:17:df:a7:4c:f5,UNKNOWN,-94 00:22:90:39:65:b1,UNKNOWN,-73 00:22:90:39:65:b0,UNKNOWN,-75 00:22:90:39:65:b6,UNKNOWN,-76 00:17:df:a7:33:11,UNKNOWN,-77 00:22:90:39:07:10,UNKNOWN,-78 00:17:df:a7:33:10,UNKNOWN,-79 00:22:90:39:07:11,UNKNOWN,-79 00:17:df:a8:60:61,UNKNOWN,-80 00:17:df:a8:60:66,UNKNOWN,-82 00:22:90:39:07:16,UNKNOWN,-85 00:17:df:a7:33:16,UNKNOWN,-85 00:17:df:a7:4c:f0,UNKNOWN,-91 00:17:df:a7:4c:f1,UNKNOWN,-91 00:17:df:a7:4c:f6,UNKNOWN,-91 
1354234466796907436;accel/kr3dh;-0.5720546 0.44947147 9.765789 3
1354234466796907436;compass/AK8973 Magnetic Field;7.0625 9.875 8.25 3
1354234466796907436;linaccel/Linear Acceleration Sensor;-0.22038239 0.10345361 -0.104224205 3
1354234466796877436;orientation/AK8973 Compass;321.75 -2.625 -3.359375 1
1354234466894472436;compass/AK8973 Magnetic Field;7.3125 9.625 8.0 3
1354234466894441436;accel/kr3dh;-0.3949901 0.44947147 9.765789 3
1354234466894441436;linaccel/Linear Acceleration Sensor;-0.0031181276 0.1072627 -0.06597042 3
1354234466894411436;orientation/AK8973 Compass;321.67188 -2.625 -2.328125 1
1354234466991365436;compass/AK8973 Magnetic Field;7.3125 10.125 8.8125 3
1354234466991335436;accel/kr3dh;-0.4903325 0.40861043 9.643207 3
1354234466991335436;linaccel/Linear Acceleration Sensor;-0.04582426 0.047018856 -0.13376427 3
1354234466991243436;orientation/AK8973 Compass;321.65625 -2.4375 -2.90625 1
1354234467093660436;compass/AK8973 Magnetic Field;7.0625 10.375 8.5625 3
1354234467093630436;accel/kr3dh;-0.44947147 0.29964766 10.147159 3
1354234467093630436;linaccel/Linear Acceleration Sensor;0.032907307 -0.09386599 0.40815258 3
1354234467093599436;orientation/AK8973 Compass;321.78125 -1.671875 -2.546875 1
1354234467190615436;compass/AK8973 Magnetic Field;7.0625 10.375 8.25 3
1354234467190584436;accel/kr3dh;-0.46309182 0.47671217 9.684067 3
1354234467190584436;linaccel/Linear Acceleration Sensor;0.027345508 0.06526649 -0.060219765 3
1354234467190523436;orientation/AK8973 Compass;321.875 -2.828125 -2.75 1
1354234467208000000;rawNmea;$GPGSV,4,1,13,03,33,241,25,06,33,220,25,18,34,066,22,19,42,277,22*7E
1354234467212000000;rawNmea;$GPGSV,4,2,13,01,01,310,,09,11,042,,11,16,310,,14,77,160,*77
1354234467213000000;rawNmea;$GPGSV,4,3,13,21,19,127,,22,66,023,,24,14,049,,31,00,171,*79
1354234467215000000;rawNmea;$GPGSV,4,4,13,32,08,265,*43
1354234467219000000;rawNmea;$GPGGA,001426.0,3752.503261,N,12215.508663,W,1,04,5.2,126.1,M,-26.0,M,,*6A
1354234467222000000;rawNmea;$GPVTG,307.6,T,307.6,M,0.0,N,0.0,K,A*23
1354234467226000000;rawNmea;$GPRMC,001426.0,A,3752.503261,N,12215.508663,W,0.0,307.6,301112,,,A*74
1354234467228000000;rawNmea;$GPGSA,A,3,03,06,18,19,,,,,,,,,24.5,5.2,23.9*3A
1354234466000000000;latLngE7Gps;378750543 -1222584777 195.0 -1.0 0.0
1354234467291445436;compass/AK8973 Magnetic Field;6.5625 10.375 8.5625 3
1354234467291414436;orientation/AK8973 Compass;322.04688 -2.796875 -3.5 1
1354234467291414436;accel/kr3dh;-0.5992953 0.47671217 9.765789 3
1354234467291414436;linaccel/Linear Acceleration Sensor;-0.11769912 0.065683335 -0.022969246 3
1354234467390383436;compass/AK8973 Magnetic Field;6.5625 9.875 8.0 3
1354234467390352436;accel/kr3dh;-0.3949901 0.53119355 9.479762 3
1354234467390352436;linaccel/Linear Acceleration Sensor;0.08284727 0.11828175 -0.34188557 3
1354234467390322436;orientation/AK8973 Compass;322.15625 -3.1875 -2.375 1
1354234467492922436;compass/AK8973 Magnetic Field;6.8125 9.875 8.0 3
1354234467492891436;accel/kr3dh;-0.667397 0.44947147 9.588725 3
1354234467492891436;linaccel/Linear Acceleration Sensor;-0.17994833 0.015120357 -0.20528316 3
1354234467492830436;orientation/AK8973 Compass;322.15625 -2.6875 -3.96875 1
1354234467589296436;accel/kr3dh;-0.38136974 0.3405087 9.615966 3
1354234467589296436;compass/AK8973 Magnetic Field;7.3125 9.625 7.75 3
1354234467589296436;linaccel/Linear Acceleration Sensor;0.12134907 -0.12139645 -0.10022354 3
1354234467589266436;orientation/AK8973 Compass;322.07813 -2.015625 -2.265625 1
1354234467684328436;compass/AK8973 Magnetic Field;7.5625 8.875 7.75 3
1354234467684297436;accel/kr3dh;-0.626536 0.626536 9.220976 3
1354234467684297436;linaccel/Linear Acceleration Sensor;-0.11039364 0.15051767 -0.40406036 3
1354234467684236436;orientation/AK8973 Compass;321.6875 -3.890625 -3.890625 1
1354234467725161379;wifi;00:23:04:89:cd:b2,UNKNOWN,-56 00:22:90:39:65:b2,UNKNOWN,-72 00:17:df:a8:60:62,UNKNOWN,-76 00:22:90:39:07:12,UNKNOWN,-84 00:17:df:a7:33:12,UNKNOWN,-85 28:cf:da:b8:1e:d5,UNKNOWN,-85 00:23:04:89:cd:b5,UNKNOWN,-56 00:22:90:39:65:b5,UNKNOWN,-72 00:17:df:a7:33:15,UNKNOWN,-78 00:22:90:39:07:15,UNKNOWN,-79 00:17:df:a8:60:65,UNKNOWN,-83 00:23:04:89:cd:b1,UNKNOWN,-54 00:23:04:89:cd:b0,UNKNOWN,-55 00:22:90:39:65:b0,UNKNOWN,-74 00:22:90:39:65:b6,UNKNOWN,-74 00:22:90:39:65:b1,UNKNOWN,-74 00:17:df:a8:60:66,UNKNOWN,-77 00:22:90:39:07:10,UNKNOWN,-78 00:17:df:a7:33:10,UNKNOWN,-78 00:17:df:a7:33:16,UNKNOWN,-79 00:22:90:39:07:16,UNKNOWN,-80 00:22:90:39:07:11,UNKNOWN,-80 00:17:df:a7:33:11,UNKNOWN,-85 00:23:04:89:c3:d6,UNKNOWN,-95 00:17:df:a7:32:a6,UNKNOWN,-95 
1354234467781191436;accel/kr3dh;-0.5992953 0.43585113 9.670447 3
1354234467781191436;compass/AK8973 Magnetic Field;7.5625 8.875 8.0 3
1354234467781191436;linaccel/Linear Acceleration Sensor;-0.07368612 -0.038834363 0.12459946 3
1354234467781160436;orientation/AK8973 Compass;321.375 -2.578125 -3.546875 1
1354234467878237436;compass/AK8973 Magnetic Field;7.3125 8.875 8.0 3
1354234467878206436;accel/kr3dh;-0.5720546 0.38136974 9.452521 3
1354234467878206436;linaccel/Linear Acceleration Sensor;-0.03442937 -0.090916246 -0.037117958 3
1354234467878145436;orientation/AK8973 Compass;321.14063 -2.296875 -3.46875 1
1354234467974825436;compass/AK8973 Magnetic Field;6.8125 8.625 8.5625 3
1354234467974794436;accel/kr3dh;-0.2860273 0.54481393 9.861132 3
1354234467974794436;linaccel/Linear Acceleration Sensor;0.26609862 0.07324761 0.39035416 3
1354234467974764436;orientation/AK8973 Compass;321.01563 -3.15625 -1.65625 1
1354234468074007436;compass/AK8973 Magnetic Field;6.5625 8.625 8.5625 3
1354234468073976436;accel/kr3dh;-0.43585113 0.32688835 9.697687 3
1354234468073976436;linaccel/Linear Acceleration Sensor;0.111421615 -0.13876036 0.19168568 3
1354234468073915436;orientation/AK8973 Compass;320.96875 -1.9375 -2.578125 1
1354234468174684436;orientation/AK8973 Compass;320.92188 -1.9375 -4.171875 1
1354234468174684436;accel/kr3dh;-0.7082581 0.32688835 9.697687 3
1354234468174684436;compass/AK8973 Magnetic Field;6.5625 8.875 8.5625 3
1354234468174684436;linaccel/Linear Acceleration Sensor;-0.19795209 -0.124112934 0.109892845 3
1354234468209000000;rawNmea;$GPGSV,4,1,13,03,33,241,22,06,33,220,22,18,34,066,22,19,42,277,22*7E
1354234468213000000;rawNmea;$GPGSV,4,2,13,01,01,310,,09,11,042,,11,16,310,,14,77,160,*77
1354234468215000000;rawNmea;$GPGSV,4,3,13,21,19,127,,22,66,023,,24,14,049,,31,00,171,*79
1354234468217000000;rawNmea;$GPGSV,4,4,13,32,08,265,*43
1354234468221000000;rawNmea;$GPGGA,001427.0,3752.503262,N,12215.508663,W,1,04,5.2,126.1,M,-26.0,M,,*68
1354234468223000000;rawNmea;$GPVTG,307.6,T,307.6,M,0.0,N,0.0,K,A*23
1354234468226000000;rawNmea;$GPRMC,001427.0,A,3752.503262,N,12215.508663,W,0.0,307.6,301112,,,A*76
1354234468228000000;rawNmea;$GPGSA,A,3,03,06,18,19,,,,,,,,,24.5,5.2,23.9*3A
1354234467000000000;latLngE7Gps;378750543 -1222584777 197.0 -1.0 0.0
1354234468268251436;compass/AK8973 Magnetic Field;6.5625 8.875 9.0625 3
1354234468268221436;accel/kr3dh;-0.2860273 0.2860273 10.024576 3
1354234468268221436;linaccel/Linear Acceleration Sensor;0.18807632 -0.13935226 0.3502369 3
1354234468268190436;orientation/AK8973 Compass;320.96875 -1.625 -1.625 1
1354234468364778436;orientation/AK8973 Compass;320.85938 -2.734375 -3.140625 1
1354234468364778436;accel/kr3dh;-0.51757324 0.44947147 9.41166 3
1354234468364778436;compass/AK8973 Magnetic Field;6.8125 8.875 9.0625 3
1354234468364778436;linaccel/Linear Acceleration Sensor;-0.05645001 0.06250706 -0.33374882 3
1354234468460665436;compass/AK8973 Magnetic Field;7.0625 9.625 9.0625 3
1354234468460634436;accel/kr3dh;-0.6401563 0.44947147 9.248216 3
1354234468460634436;linaccel/Linear Acceleration Sensor;-0.17471051 0.09436169 -0.52390003 3
1354234468460604436;orientation/AK8973 Compass;320.8125 -2.765625 -3.953125 1
1354234468565920436;compass/AK8973 Magnetic Field;7.0625 9.375 8.8125 3
1354234468565859436;accel/kr3dh;-0.50395286 0.61291564 9.425281 3
1354234468565859436;linaccel/Linear Acceleration Sensor;-0.021436721 0.25510812 -0.28097534 3
1354234468565828436;orientation/AK8973 Compass;320.71875 -3.71875 -3.046875 1
1354234468662783436;orientation/AK8973 Compass;320.57813 -2.828125 -2.65625 1
1354234468662783436;accel/kr3dh;-0.44947147 0.47671217 9.670447 3
1354234468662783436;compass/AK8973 Magnetic Field;7.3125 9.125 8.25 3
1354234468662783436;linaccel/Linear Acceleration Sensor;0.0590986 0.07703787 0.09320927 3
1354234468760774436;accel/kr3dh;-0.3405087 0.35412905 10.147159 3
1354234468760774436;compass/AK8973 Magnetic Field;7.0625 9.625 8.5625 3
1354234468760774436;linaccel/Linear Acceleration Sensor;0.18637204 -0.106301814 0.67732334 3
1354234468760744436;orientation/AK8973 Compass;320.65625 -1.984375 -1.9375 1
1354234468854189436;orientation/AK8973 Compass;320.57813 -2.4375 -3.421875 1
1354234468854189436;accel/kr3dh;-0.5720546 0.40861043 9.547864 3
1354234468854189436;compass/AK8973 Magnetic Field;7.0625 9.125 8.0 3
1354234468854189436;linaccel/Linear Acceleration Sensor;-0.055113196 -0.0891144 0.07142925 3
1354234468963930908;wifi;00:23:04:89:cd:b2,UNKNOWN,-57 00:22:90:39:65:b2,UNKNOWN,-75 00:17:df:a7:33:12,UNKNOWN,-77 b8:c7:5d:08:bd:fd,UNKNOWN,-82 00:22:90:39:07:12,UNKNOWN,-86 00:23:04:89:cd:b5,UNKNOWN,-57 00:17:df:a7:33:15,UNKNOWN,-78 00:22:90:39:07:15,UNKNOWN,-84 00:17:df:a8:60:65,UNKNOWN,-85 00:23:04:89:cd:b0,UNKNOWN,-53 00:23:04:89:cd:b1,UNKNOWN,-54 00:22:90:39:65:b0,UNKNOWN,-73 00:22:90:39:65:b1,UNKNOWN,-74 00:22:90:39:65:b6,UNKNOWN,-74 00:17:df:a7:33:11,UNKNOWN,-76 00:17:df:a7:33:10,UNKNOWN,-77 00:17:df:a7:33:16,UNKNOWN,-77 00:22:90:39:07:16,UNKNOWN,-80 00:22:90:39:07:10,UNKNOWN,-80 00:17:df:a8:60:61,UNKNOWN,-82 00:22:90:39:07:11,UNKNOWN,-84 00:17:df:a8:60:66,UNKNOWN,-84 00:13:5f:55:d8:b0,UNKNOWN,-90 
1354234468950563436;compass/AK8973 Magnetic Field;7.0625 9.375 8.25 3
1354234468950533436;accel/kr3dh;-0.29964766 0.44947147 10.010956 3
1354234468950533436;linaccel/Linear Acceleration Sensor;0.18339655 -0.042362213 0.413908 3
1354234468950502436;orientation/AK8973 Compass;320.59375 -2.578125 -1.703125 1
1354234469065615436;compass/AK8973 Magnetic Field;7.0625 9.875 8.5625 3
1354234469065584436;accel/kr3dh;-0.58567494 0.3677494 9.602345 3
1354234469065584436;linaccel/Linear Acceleration Sensor;-0.14126396 -0.08001551 -0.1636858 3
1354234469065523436;orientation/AK8973 Compass;320.65625 -2.1875 -3.5 1
1354234469164797436;compass/AK8973 Magnetic Field;6.8125 9.625 8.25 3
1354234469164736436;accel/kr3dh;-0.58567494 0.3677494 9.80665 3
1354234469164736436;linaccel/Linear Acceleration Sensor;-0.15211484 -0.047185928 -0.03451729 3
1354234469164705436;orientation/AK8973 Compass;320.73438 -2.15625 -3.421875 1
1354234469208000000;rawNmea;$GPGSV,4,1,13,03,33,241,23,06,33,220,23,18,34,066,22,19,42,277,22*7E
1354234469212000000;rawNmea;$GPGSV,4,2,13,01,01,310,,09,11,042,,11,16,310,,14,77,160,*77
1354234469217000000;rawNmea;$GPGSV,4,3,13,21,19,127,,22,66,023,,24,14,049,,31,00,171,*79
1354234469226000000;rawNmea;$GPGSV,4,4,13,32,08,265,*43
1354234469240000000;rawNmea;$GPGGA,001428.0,3752.503273,N,12215.508664,W,1,04,5.2,126.1,M,-26.0,M,,*60
1354234469247000000;rawNmea;$GPVTG,307.6,T,307.6,M,0.0,N,0.0,K,A*23
1354234469253000000;rawNmea;$GPRMC,001428.0,A,3752.503273,N,12215.508664,W,0.0,307.6,301112,,,A*7E
1354234469265383436;compass/AK8973 Magnetic Field;6.8125 9.875 8.8125 3
1354234469265352436;orientation/AK8973 Compass;320.875 -2.375 -2.296875 1
1354234469265352436;accel/kr3dh;-0.3949901 0.40861043 9.861132 3
1354234469265352436;linaccel/Linear Acceleration Sensor;0.058318168 0.012835741 0.024689674 3
1354234469260000000;rawNmea;$GPGSA,A,3,03,06,18,19,,,,,,,,,24.4,5.2,23.9*3B
1354234468000000000;latLngE7Gps;378750545 -1222584777 196.0 -1.0 0.0
1354234469360536436;compass/AK8973 Magnetic Field;7.0625 9.875 8.8125 3
1354234469360506436;orientation/AK8973 Compass;320.9375 -2.0625 -2.9375 1
1354234469360506436;accel/kr3dh;-0.50395286 0.35412905 9.833891 3
1354234469360506436;linaccel/Linear Acceleration Sensor;-0.019372702 -0.030972898 0.025985718 3
1354234469454408436;orientation/AK8973 Compass;320.82813 -2.375 -3.0 1
1354234469454408436;accel/kr3dh;-0.51757324 0.40861043 9.861132 3
1354234469454408436;compass/AK8973 Magnetic Field;7.3125 9.375 8.8125 3
1354234469454408436;linaccel/Linear Acceleration Sensor;-0.013110459 0.028769046 0.06642723 3
1354234469549959436;compass/AK8973 Magnetic Field;7.5625 9.625 8.8125 3
1354234469549929436;accel/kr3dh;-0.43585113 0.21792556 9.970095 3
1354234469549929436;linaccel/Linear Acceleration Sensor;0.06968197 -0.15849085 0.1620102 3
1354234469549867436;orientation/AK8973 Compass;320.76563 -1.265625 -2.484375 1
1354234469655397436;orientation/AK8973 Compass;320.60938 -3.015625 -2.4375 1
1354234469655397436;accel/kr3dh;-0.40861043 0.50395286 9.547864 3
1354234469655397436;compass/AK8973 Magnetic Field;7.5625 9.375 9.0625 3
1354234469655397436;linaccel/Linear Acceleration Sensor;0.08438292 0.13601926 -0.28977394 3
1354234469749758436;orientation/AK8973 Compass;320.5 -2.96875 -1.59375 1
1354234469749758436;accel/kr3dh;-0.27240697 0.50395286 9.765789 3
1354234469749758436;compass/AK8973 Magnetic Field;7.3125 9.125 9.0625 3
1354234469749758436;linaccel/Linear Acceleration Sensor;0.20071176 0.14299238 -0.08203697 3
1354234469845583436;compass/AK8973 Magnetic Field;7.3125 9.375 9.0625 3
1354234469845552436;accel/kr3dh;-0.44947147 0.46309182 9.41166 3
1354234469845552436;linaccel/Linear Acceleration Sensor;-0.00882262 0.09077811 -0.40470982 3
1354234469845522436;orientation/AK8973 Compass;320.40625 -2.828125 -2.75 1
1354234469947206436;compass/AK8973 Magnetic Field;7.5625 9.125 8.5625 3
1354234469947176436;accel/kr3dh;-0.3677494 0.47671217 9.779409 3
1354234469947176436;linaccel/Linear Acceleration Sensor;0.03275156 0.06571299 0.039361954 3
1354234469947145436;orientation/AK8973 Compass;320.25 -2.796875 -2.15625 1
1354234470044863436;compass/AK8973 Magnetic Field;7.5625 9.375 8.25 3
1354234470044802436;accel/kr3dh;-0.4903325 0.42223078 9.534244 3
1354234470044802436;linaccel/Linear Acceleration Sensor;-0.114426166 -0.030188084 -0.12586308 3
1354234470044771436;orientation/AK8973 Compass;320.14063 -2.515625 -2.9375 1
