1354064934759160157;metadata_log_format;3 # nanosecond timing
1354064984404057228;orientation/AK8973 Compass;354.78125 -4.8125 -3.46875 1
1354064984497898228;compass/AK8973 Magnetic Field;3.125 19.9375 -19.125 3
1354064984497837228;accel/kr3dh;-0.5992953 0.8580819 9.847511 3
1354064984497837228;linaccel/Linear Acceleration Sensor;-0.0117381215 -0.005151868 0.020397186 3
1354064984497807228;orientation/AK8973 Compass;354.78125 -4.953125 -3.46875 1
1354064984592015228;orientation/AK8973 Compass;354.65625 -5.0625 -3.46875 1
1354064984592015228;accel/kr3dh;-0.5992953 0.87170225 9.80665 3
1354064984592015228;compass/AK8973 Magnetic Field;3.875 20.4375 -19.125 3
1354064984592015228;linaccel/Linear Acceleration Sensor;-0.012965739 0.014899194 -0.015510559 3
1354064984685429228;orientation/AK8973 Compass;354.53125 -4.984375 -3.390625 1
1354064984685429228;accel/kr3dh;-0.58567494 0.8580819 9.820271 3
1354064984685429228;compass/AK8973 Magnetic Field;3.875 19.9375 -18.875 3
1354064984685429228;linaccel/Linear Acceleration Sensor;0.0032397509 0.00549978 -0.0012874603 3
1354064984773000000;rawNmea;$GPGSV,4,1,14,01,19,314,,03,18,223,,06,15,206,,09,,,*40
1354064984775000000;rawNmea;$GPGSV,4,2,14,11,34,303,,14,71,045,,18,18,082,,19,35,247,*7A
1354064984777000000;rawNmea;$GPGSV,4,3,14,21,00,137,,22,53,061,,24,04,033,,31,19,163,*70
1354064984779484228;accel/kr3dh;-0.626536 0.88532263 9.847511 3
1354064984779484228;compass/AK8973 Magnetic Field;3.625 19.9375 -19.125 3
1354064984779484228;linaccel/Linear Acceleration Sensor;-0.033318043 0.031918466 0.024676323 3
1354064984779454228;orientation/AK8973 Compass;354.46875 -5.125 -3.640625 1
1354064984784000000;rawNmea;$GPGSV,4,4,14,32,23,282,,27,,,*41
1354064984786000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354064984790000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354064984795000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354064984799000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354064984873295228;compass/AK8973 Magnetic Field;3.375 19.6875 -19.125 3
1354064984873265228;accel/kr3dh;-0.5992953 0.84446156 9.779409 3
1354064984873265228;linaccel/Linear Acceleration Sensor;-0.0017617941 -0.013898551 -0.044333458 3
1354064984873204228;orientation/AK8973 Compass;354.4375 -4.9375 -3.5 1
1354064984968815228;compass/AK8973 Magnetic Field;3.125 19.4375 -19.125 3
1354064984968785228;accel/kr3dh;-0.5992953 0.8580819 9.833891 3
1354064984968785228;linaccel/Linear Acceleration Sensor;0.0024716854 -0.0055938363 0.010748863 3
1354064984968754228;orientation/AK8973 Compass;354.4375 -4.984375 -3.46875 1
1354064985062840228;orientation/AK8973 Compass;354.4375 -5.078125 -3.390625 1
1354064985062840228;accel/kr3dh;-0.58567494 0.87170225 9.833891 3
1354064985062840228;compass/AK8973 Magnetic Field;3.125 19.6875 -19.125 3
1354064985062840228;linaccel/Linear Acceleration Sensor;0.018952131 0.0061144233 0.013139725 3
1354064985097813721;wifi;00:17:df:a7:4c:f2,UNKNOWN,-72 00:22:90:39:07:12,UNKNOWN,-80 00:22:90:39:70:a2,UNKNOWN,-92 00:17:df:a7:4c:f5,UNKNOWN,-71 00:22:90:39:07:15,UNKNOWN,-83 00:22:90:39:70:a5,UNKNOWN,-91 00:23:04:89:cc:85,UNKNOWN,-92 00:17:df:a7:33:15,UNKNOWN,-88 00:17:df:a7:4c:f6,UNKNOWN,-71 00:17:df:a7:4c:f0,UNKNOWN,-71 00:17:df:a7:4c:f1,UNKNOWN,-71 00:22:90:39:07:10,UNKNOWN,-80 00:22:90:39:07:11,UNKNOWN,-81 00:22:90:39:07:16,UNKNOWN,-82 00:17:df:a7:33:16,UNKNOWN,-88 00:17:df:a7:33:11,UNKNOWN,-88 00:17:df:a7:33:10,UNKNOWN,-90 00:22:90:39:70:a1,UNKNOWN,-91 00:22:90:39:70:a6,UNKNOWN,-93 
1354064985156865228;accel/kr3dh;-0.5992953 0.84446156 9.820271 3
1354064985156865228;compass/AK8973 Magnetic Field;3.625 19.6875 -19.375 3
1354064985156865228;linaccel/Linear Acceleration Sensor;0.004925549 -0.01961112 0.0013971329 3
1354064985156834228;orientation/AK8973 Compass;354.375 -4.90625 -3.46875 1
1354064985252323228;orientation/AK8973 Compass;354.34375 -4.953125 -3.46875 1
1354064985252323228;accel/kr3dh;-0.5992953 0.8580819 9.847511 3
1354064985252323228;compass/AK8973 Magnetic Field;3.375 19.4375 -18.875 3
1354064985252323228;linaccel/Linear Acceleration Sensor;0.0014765859 -0.0031755567 0.027259827 3
1354064985345494228;orientation/AK8973 Compass;354.3125 -4.984375 -3.421875 1
1354064985345494228;accel/kr3dh;-0.58567494 0.8580819 9.80665 3
1354064985345494228;compass/AK8973 Magnetic Field;3.375 19.4375 -19.125 3
1354064985345494228;linaccel/Linear Acceleration Sensor;0.01133877 -4.59373E-4 -0.017548561 3
1354064985439488228;compass/AK8973 Magnetic Field;3.625 19.4375 -19.125 3
1354064985439457228;accel/kr3dh;-0.58567494 0.8308412 9.833891 3
1354064985439457228;linaccel/Linear Acceleration Sensor;0.00873965 -0.025240958 0.005903244 3
1354064985439396228;orientation/AK8973 Compass;354.23438 -4.8125 -3.390625 1
1354064985533909228;orientation/AK8973 Compass;354.1875 -5.203125 -3.546875 1
1354064985533909228;accel/kr3dh;-0.61291564 0.89894295 9.833891 3
1354064985533909228;compass/AK8973 Magnetic Field;3.375 18.9375 -18.125 3
1354064985533909228;linaccel/Linear Acceleration Sensor;-0.02017963 0.04485023 0.004486084 3
1354064985628788228;compass/AK8973 Magnetic Field;3.625 19.6875 -18.875 3
1354064985628758228;accel/kr3dh;-0.5992953 0.8580819 9.80665 3
1354064985628758228;linaccel/Linear Acceleration Sensor;-0.0069574714 0.0040318966 -0.02209282 3
1354064985628697228;orientation/AK8973 Compass;354.125 -4.984375 -3.46875 1
1354064985724125228;compass/AK8973 Magnetic Field;3.125 19.4375 -18.125 3
1354064985724095228;accel/kr3dh;-0.5992953 0.84446156 9.80665 3
1354064985724095228;linaccel/Linear Acceleration Sensor;-0.00503695 -0.012850225 -0.020109177 3
1354064985724034228;orientation/AK8973 Compass;354.14063 -4.90625 -3.46875 1
1354064985776000000;rawNmea;$GPGSV,4,1,14,01,19,314,,03,18,223,,06,15,206,,09,,,*40
1354064985779000000;rawNmea;$GPGSV,4,2,14,11,34,303,,14,71,045,,18,18,082,,19,35,247,*7A
1354064985784000000;rawNmea;$GPGSV,4,3,14,21,00,137,,22,53,061,,24,04,033,,31,19,163,*70
1354064985788000000;rawNmea;$GPGSV,4,4,14,32,23,282,,27,,,*41
1354064985794000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354064985799000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354064985805000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354064985809000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354064985819615228;compass/AK8973 Magnetic Field;2.5625 19.4375 -18.375 3
1354064985819584228;accel/kr3dh;-0.58567494 0.8580819 9.833891 3
1354064985819584228;linaccel/Linear Acceleration Sensor;0.011796415 -0.003199637 0.010766983 3
1354064985819523228;orientation/AK8973 Compass;354.25 -4.984375 -3.390625 1
1354064985888218994;wifi;00:17:df:a7:4c:f2,UNKNOWN,-71 00:22:90:39:07:12,UNKNOWN,-81 00:22:6b:98:8c:d6,UNKNOWN,-91 00:17:df:a7:4c:f5,UNKNOWN,-80 00:22:90:39:07:15,UNKNOWN,-81 00:17:df:a7:4c:f1,UNKNOWN,-69 00:17:df:a7:4c:f0,UNKNOWN,-71 00:17:df:a7:4c:f6,UNKNOWN,-72 00:26:cb:b9:54:70,UNKNOWN,-80 00:22:90:39:07:16,UNKNOWN,-83 00:22:90:39:07:10,UNKNOWN,-83 00:22:90:39:07:11,UNKNOWN,-84 00:22:90:39:70:a6,UNKNOWN,-93 
1354064985914067228;orientation/AK8973 Compass;354.35938 -4.984375 -3.390625 1
1354064985914067228;accel/kr3dh;-0.58567494 0.8580819 9.820271 3
1354064985914067228;compass/AK8973 Magnetic Field;2.5625 19.6875 -19.125 3
1354064985914067228;linaccel/Linear Acceleration Sensor;0.013363421 -0.003947437 0.0011529922 3
1354064986008824228;compass/AK8973 Magnetic Field;2.3125 19.9375 -18.875 3
1354064986008763228;accel/kr3dh;-0.61291564 0.8580819 9.833891 3
1354064986008763228;linaccel/Linear Acceleration Sensor;-0.015324235 -0.001624167 0.016308784 3
1354064986008732228;orientation/AK8973 Compass;354.51563 -4.984375 -3.5625 1
1354064986103337228;orientation/AK8973 Compass;354.5625 -4.984375 -3.5625 1
1354064986103337228;accel/kr3dh;-0.61291564 0.8580819 9.820271 3
1354064986103337228;compass/AK8973 Magnetic Field;2.875 19.6875 -19.375 3
1354064986103337228;linaccel/Linear Acceleration Sensor;-0.017473161 8.712411E-4 7.648468E-4 3
1354064986197728228;compass/AK8973 Magnetic Field;3.375 19.9375 -19.6875 3
1354064986197697228;accel/kr3dh;-0.61291564 0.87170225 9.820271 3
1354064986197697228;linaccel/Linear Acceleration Sensor;-0.016562581 0.0152632 -0.0026683807 3
1354064986197667228;orientation/AK8973 Compass;354.53125 -5.0625 -3.546875 1
1354064986292454228;orientation/AK8973 Compass;354.59375 -5.0625 -3.296875 1
1354064986292454228;accel/kr3dh;-0.5720546 0.87170225 9.833891 3
1354064986292454228;compass/AK8973 Magnetic Field;2.875 20.4375 -19.9375 3
1354064986292454228;linaccel/Linear Acceleration Sensor;0.028622985 0.013788581 0.008523941 3
1354064986387455228;compass/AK8973 Magnetic Field;3.375 19.6875 -19.375 3
1354064986387394228;accel/kr3dh;-0.58567494 0.8580819 9.847511 3
1354064986387394228;linaccel/Linear Acceleration Sensor;0.018207014 -0.0031849742 0.021046638 3
1354064986387364228;orientation/AK8973 Compass;354.54688 -4.953125 -3.390625 1
1354064986482426228;compass/AK8973 Magnetic Field;3.375 20.4375 -19.125 3
1354064986482396228;accel/kr3dh;-0.5992953 0.8580819 9.820271 3
1354064986482396228;linaccel/Linear Acceleration Sensor;0.0024641156 -0.006630957 -0.007814407 3
1354064986482334228;orientation/AK8973 Compass;354.51563 -4.984375 -3.46875 1
1354064986576359228;accel/kr3dh;-0.5720546 0.8580819 9.861132 3
1354064986576359228;compass/AK8973 Magnetic Field;3.125 20.1875 -19.375 3
1354064986576359228;linaccel/Linear Acceleration Sensor;0.023581862 -0.007845283 0.029986382 3
1354064986576329228;orientation/AK8973 Compass;354.51563 -4.953125 -3.296875 1
1354064986672856228;compass/AK8973 Magnetic Field;3.375 20.1875 -19.125 3
1354064986672795228;accel/kr3dh;-0.58567494 0.8580819 9.847511 3
1354064986672795228;linaccel/Linear Acceleration Sensor;0.0035747886 -0.0061528087 0.012168884 3
1354064986672764228;orientation/AK8973 Compass;354.48438 -4.953125 -3.390625 1
1354064986759770509;wifi;00:17:df:a7:4c:f2,UNKNOWN,-73 00:22:90:39:07:12,UNKNOWN,-80 00:22:6b:98:8c:d6,UNKNOWN,-86 00:23:04:89:cc:82,UNKNOWN,-93 00:17:df:a7:4c:f5,UNKNOWN,-70 00:22:90:39:07:15,UNKNOWN,-79 00:17:df:a7:4c:f1,UNKNOWN,-71 00:26:cb:b9:54:70,UNKNOWN,-78 00:22:90:39:07:16,UNKNOWN,-79 00:17:df:a7:4c:f0,UNKNOWN,-79 00:22:90:39:07:10,UNKNOWN,-79 00:22:90:39:07:11,UNKNOWN,-79 00:17:df:a7:4c:f6,UNKNOWN,-81 
1354064986768559228;compass/AK8973 Magnetic Field;3.125 20.4375 -19.375 3
1354064986768528228;accel/kr3dh;-0.58567494 0.84446156 9.820271 3
1354064986768528228;linaccel/Linear Acceleration Sensor;-8.280277E-4 -0.016550183 -0.019618034 3
1354064986768498228;orientation/AK8973 Compass;354.5 -4.90625 -3.390625 1
1354064986775000000;rawNmea;$GPGSV,4,1,14,01,19,314,,03,18,223,,06,15,206,,09,,,*40
1354064986776000000;rawNmea;$GPGSV,4,2,14,11,34,303,,14,71,045,,18,18,082,,19,35,247,*7A
1354064986779000000;rawNmea;$GPGSV,4,3,14,21,00,137,,22,53,061,,24,04,033,,31,19,163,*70
1354064986784000000;rawNmea;$GPGSV,4,4,14,32,23,282,,27,,,*41
1354064986787000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354064986789000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354064986790000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354064986794000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354064986861454228;compass/AK8973 Magnetic Field;3.375 20.1875 -19.6875 3
1354064986861424228;orientation/AK8973 Compass;354.48438 -4.984375 -3.46875 1
1354064986861424228;accel/kr3dh;-0.5992953 0.8580819 9.820271 3
1354064986861424228;linaccel/Linear Acceleration Sensor;-0.016480029 4.49121E-4 -0.02232933 3
1354064986955601228;compass/AK8973 Magnetic Field;3.125 19.9375 -19.375 3
1354064986955571228;accel/kr3dh;-0.5720546 0.8580819 9.861132 3
1354064986955571228;linaccel/Linear Acceleration Sensor;0.011203289 0.0033343434 0.019913673 3
1354064986955510228;orientation/AK8973 Compass;354.48438 -4.953125 -3.296875 1
1354064987052647228;compass/AK8973 Magnetic Field;2.875 19.4375 -19.6875 3
1354064987052616228;orientation/AK8973 Compass;354.53125 -5.125 -3.46875 1
1354064987052616228;accel/kr3dh;-0.5992953 0.88532263 9.833891 3
1354064987052616228;linaccel/Linear Acceleration Sensor;-0.014046788 0.03156507 -0.003528595 3
1354064987146275228;orientation/AK8973 Compass;354.53125 -4.953125 -3.296875 1
1354064987146275228;accel/kr3dh;-0.5720546 0.8580819 9.861132 3
1354064987146275228;compass/AK8973 Magnetic Field;3.125 19.4375 -19.9375 3
1354064987146275228;linaccel/Linear Acceleration Sensor;0.014754534 0.0019808412 0.025068283 3
1354064987243748228;compass/AK8973 Magnetic Field;2.5625 19.1875 -20.1875 3
1354064987243718228;accel/kr3dh;-0.5992953 0.88532263 9.820271 3
1354064987243718228;linaccel/Linear Acceleration Sensor;-0.012147903 0.023624897 -0.018367767 3
1354064987243656228;orientation/AK8973 Compass;354.64063 -5.15625 -3.46875 1
1354064987338444228;compass/AK8973 Magnetic Field;2.5625 19.6875 -20.1875 3
1354064987338414228;accel/kr3dh;-0.61291564 0.87170225 9.820271 3
1354064987338414228;linaccel/Linear Acceleration Sensor;-0.025653481 0.0039064884 -0.02129364 3
1354064987338383228;orientation/AK8973 Compass;354.75 -5.0625 -3.546875 1
1354064987432042228;accel/kr3dh;-0.61291564 0.84446156 9.80665 3
1354064987432042228;compass/AK8973 Magnetic Field;2.875 19.9375 -19.6875 3
1354064987432042228;linaccel/Linear Acceleration Sensor;-0.023431301 -0.027700782 -0.03384018 3
1354064987432011228;orientation/AK8973 Compass;354.79688 -4.90625 -3.5625 1
1354064987525822228;compass/AK8973 Magnetic Field;2.5625 19.6875 -19.6875 3
1354064987525761228;accel/kr3dh;-0.5992953 0.8580819 9.847511 3
1354064987525761228;linaccel/Linear Acceleration Sensor;-0.0041849017 -0.014704287 0.013215065 3
1354064987525730228;orientation/AK8973 Compass;354.89063 -4.953125 -3.46875 1
1354064987643132325;wifi;00:17:df:a7:4c:f2,UNKNOWN,-71 00:22:90:39:07:12,UNKNOWN,-78 00:22:6b:98:8c:d6,UNKNOWN,-88 00:22:90:39:70:a2,UNKNOWN,-89 00:22:90:39:07:15,UNKNOWN,-79 00:22:90:39:70:a5,UNKNOWN,-89 00:22:90:39:07:16,UNKNOWN,-76 00:17:df:a7:4c:f0,UNKNOWN,-76 00:22:90:39:07:11,UNKNOWN,-78 00:22:90:39:07:10,UNKNOWN,-78 00:22:90:39:70:a6,UNKNOWN,-92 00:22:90:39:70:a1,UNKNOWN,-91 
1354064987632542228;compass/AK8973 Magnetic Field;2.5625 19.4375 -19.375 3
1354064987632511228;accel/kr3dh;-0.5720546 0.8580819 9.820271 3
1354064987632511228;linaccel/Linear Acceleration Sensor;0.030150115 -0.009690046 -0.0057582855 3
1354064987632481228;orientation/AK8973 Compass;354.95313 -4.984375 -3.328125 1
1354064987725438228;accel/kr3dh;-0.61291564 0.87170225 9.847511 3
1354064987725438228;compass/AK8973 Magnetic Field;2.5625 19.1875 -19.375 3
1354064987725438228;linaccel/Linear Acceleration Sensor;-0.008677363 0.009960353 0.02451992 3
1354064987725407228;orientation/AK8973 Compass;355.03125 -5.046875 -3.5625 1
1354064987776000000;rawNmea;$GPGSV,4,1,14,01,19,314,,03,18,223,,06,15,206,,09,,,*40
1354064987779000000;rawNmea;$GPGSV,4,2,14,11,34,303,,14,71,045,,18,18,082,,19,35,247,*7A
1354064987784000000;rawNmea;$GPGSV,4,3,14,21,00,137,,22,53,061,,24,04,033,,31,19,163,*70
1354064987789000000;rawNmea;$GPGSV,4,4,14,32,23,282,,27,,,*41
1354064987795000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354064987800000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354064987804000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354064987809000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354064987819401228;accel/kr3dh;-0.58567494 0.8580819 9.833891 3
1354064987819401228;compass/AK8973 Magnetic Field;2.5625 19.4375 -19.375 3
1354064987819401228;linaccel/Linear Acceleration Sensor;0.015414536 1.8268824E-4 0.008464813 3
1354064987819340228;orientation/AK8973 Compass;355.09375 -4.984375 -3.390625 1
1354064987913884228;accel/kr3dh;-0.61291564 0.88532263 9.80665 3
1354064987913884228;compass/AK8973 Magnetic Field;2.5625 19.6875 -19.375 3
1354064987913884228;linaccel/Linear Acceleration Sensor;-0.016092777 0.027185261 -0.023471832 3
1354064987913853228;orientation/AK8973 Compass;355.17188 -5.15625 -3.546875 1
1354064988006962228;orientation/AK8973 Compass;355.25 -4.84375 -3.546875 1
1354064988006962228;accel/kr3dh;-0.61291564 0.8308412 9.80665 3
1354064988006962228;compass/AK8973 Magnetic Field;2.5625 20.1875 -19.375 3
1354064988006962228;linaccel/Linear Acceleration Sensor;-0.017598033 -0.030347109 -0.02578926 3
1354064988103947228;compass/AK8973 Magnetic Field;2.875 20.1875 -19.125 3
1354064988103917228;accel/kr3dh;-0.61291564 0.84446156 9.861132 3
1354064988103917228;linaccel/Linear Acceleration Sensor;-0.014872432 -0.01903212 0.031414032 3
1354064988103886228;orientation/AK8973 Compass;355.26563 -4.875 -3.546875 1
1354064988198918228;compass/AK8973 Magnetic Field;2.875 20.1875 -19.375 3
1354064988198887228;accel/kr3dh;-0.58567494 0.8580819 9.833891 3
1354064988198887228;linaccel/Linear Acceleration Sensor;0.017486155 -0.0032456517 0.008235931 3
1354064988198857228;orientation/AK8973 Compass;355.26563 -4.984375 -3.390625 1
1354064988292637228;orientation/AK8973 Compass;355.28125 -4.953125 -3.546875 1
1354064988292637228;accel/kr3dh;-0.61291564 0.8580819 9.861132 3
1354064988292637228;compass/AK8973 Magnetic Field;2.875 19.9375 -19.9375 3
1354064988292637228;linaccel/Linear Acceleration Sensor;-0.005873978 0.0022972226 0.035069466 3
1354064988385655228;accel/kr3dh;-0.5992953 0.8580819 9.833891 3
1354064988385655228;compass/AK8973 Magnetic Field;3.125 19.4375 -19.6875 3
1354064988385655228;linaccel/Linear Acceleration Sensor;0.008187234 0.0066788197 0.0017576218 3
1354064988385624228;orientation/AK8973 Compass;355.23438 -4.984375 -3.46875 1
1354064988449498293;wifi;00:17:df:a7:4c:f2,UNKNOWN,-72 00:22:90:39:07:12,UNKNOWN,-78 00:22:90:39:70:a2,UNKNOWN,-91 00:22:90:39:07:15,UNKNOWN,-83 00:22:90:39:70:a5,UNKNOWN,-89 00:17:df:a7:4c:f1,UNKNOWN,-70 00:22:90:39:07:11,UNKNOWN,-77 00:22:90:39:07:16,UNKNOWN,-81 00:22:90:39:07:10,UNKNOWN,-83 00:22:90:39:70:a1,UNKNOWN,-91 00:22:90:39:70:a0,UNKNOWN,-92 
1354064988479679228;compass/AK8973 Magnetic Field;3.125 19.1875 -19.9375 3
1354064988479618228;accel/kr3dh;-0.61291564 0.8580819 9.833891 3
1354064988479618228;linaccel/Linear Acceleration Sensor;-0.0072358847 0.007182479 -0.006111145 3
1354064988479588228;orientation/AK8973 Compass;355.20313 -4.984375 -3.5625 1
1354064988574162228;orientation/AK8973 Compass;355.20313 -4.984375 -3.421875 1
1354064988574162228;accel/kr3dh;-0.58567494 0.8580819 9.80665 3
1354064988574162228;compass/AK8973 Magnetic Field;2.875 18.6875 -19.9375 3
1354064988574162228;linaccel/Linear Acceleration Sensor;0.018322825 0.0047253966 -0.037511826 3
1354064988668644228;compass/AK8973 Magnetic Field;2.5625 18.6875 -19.375 3
1354064988668614228;accel/kr3dh;-0.5992953 0.8580819 9.80665 3
1354064988668614228;linaccel/Linear Acceleration Sensor;0.003514886 0.0017307401 -0.03460121 3
1354064988668583228;orientation/AK8973 Compass;355.25 -4.984375 -3.46875 1
1354064988763127228;accel/kr3dh;-0.5720546 0.89894295 9.861132 3
1354064988763127228;compass/AK8973 Magnetic Field;2.3125 18.9375 -19.9375 3
1354064988763127228;linaccel/Linear Acceleration Sensor;0.028654933 0.040047586 0.028512955 3
1354064988763096228;orientation/AK8973 Compass;355.34375 -5.203125 -3.296875 1
1354064988775000000;rawNmea;$GPGSV,4,1,14,01,19,314,,03,18,223,,06,15,206,,09,,,*40
1354064988777000000;rawNmea;$GPGSV,4,2,14,11,34,303,,14,71,045,,18,18,082,,19,35,247,*7A
1354064988781000000;rawNmea;$GPGSV,4,3,14,21,00,137,,22,53,061,,24,04,033,,31,19,163,*70
1354064988786000000;rawNmea;$GPGSV,4,4,14,32,23,282,,27,,,*41
1354064988791000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354064988795000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354064988799000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354064988804000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354064988857792228;compass/AK8973 Magnetic Field;2.3125 18.9375 -20.1875 3
1354064988857762228;accel/kr3dh;-0.5720546 0.8580819 9.847511 3
1354064988857762228;linaccel/Linear Acceleration Sensor;0.024310708 -0.0041930676 0.022632599 3
1354064988857731228;orientation/AK8973 Compass;355.42188 -4.953125 -3.296875 1
1354064988951878228;accel/kr3dh;-0.5992953 0.8580819 9.861132 3
1354064988951878228;compass/AK8973 Magnetic Field;2.3125 18.9375 -19.9375 3
1354064988951878228;linaccel/Linear Acceleration Sensor;-0.0093173385 -0.008877337 0.036147118 3
1354064988951847228;orientation/AK8973 Compass;355.51563 -4.953125 -3.46875 1
1354064989046971228;compass/AK8973 Magnetic Field;2.875 18.9375 -19.9375 3
1354064989046940228;accel/kr3dh;-0.58567494 0.8580819 9.833891 3
1354064989046940228;linaccel/Linear Acceleration Sensor;-0.001645863 -0.012109458 5.1498413E-4 3
1354064989046910228;orientation/AK8973 Compass;355.5 -4.984375 -3.390625 1
1354064989145115228;compass/AK8973 Magnetic Field;3.125 18.6875 -19.9375 3
1354064989145085228;accel/kr3dh;-0.61291564 0.88532263 9.861132 3
1354064989145085228;linaccel/Linear Acceleration Sensor;-0.030740142 0.015860975 0.016983032 3
1354064989145054228;orientation/AK8973 Compass;355.4375 -5.125 -3.546875 1
1354064989258793946;wifi;00:17:df:a7:4c:f2,UNKNOWN,-71 00:22:90:39:07:12,UNKNOWN,-82 00:23:04:89:cc:82,UNKNOWN,-95 00:22:90:39:07:15,UNKNOWN,-80 00:22:90:39:70:a5,UNKNOWN,-91 00:17:df:a7:4c:f1,UNKNOWN,-70 00:17:df:a7:4c:f6,UNKNOWN,-78 00:22:90:39:07:16,UNKNOWN,-79 00:22:90:39:07:10,UNKNOWN,-81 00:22:90:39:07:11,UNKNOWN,-83 00:22:90:39:70:a0,UNKNOWN,-91 00:22:90:39:70:a6,UNKNOWN,-92 
1354064989271611228;orientation/AK8973 Compass;355.39063 -4.984375 -3.46875 1
1354064989271611228;accel/kr3dh;-0.5992953 0.8580819 9.833891 3
1354064989271611228;compass/AK8973 Magnetic Field;3.125 19.1875 -19.9375 3
1354064989271611228;linaccel/Linear Acceleration Sensor;-0.010749817 -0.008219004 -0.017707825 3
1354064989363987228;orientation/AK8973 Compass;355.25 -5.15625 -3.328125 1
1354064989363987228;accel/kr3dh;-0.5720546 0.88532263 9.820271 3
1354064989363987228;compass/AK8973 Magnetic Field;3.625 19.4375 -19.9375 3
1354064989363987228;linaccel/Linear Acceleration Sensor;0.023091018 0.018945992 -0.031794548 3
1354064989458897228;compass/AK8973 Magnetic Field;3.125 19.4375 -20.4375 3
1354064989458866228;accel/kr3dh;-0.5992953 0.8580819 9.847511 3
1354064989458866228;linaccel/Linear Acceleration Sensor;9.453297E-5 -0.010804892 1.5068054E-4 3
1354064989458805228;orientation/AK8973 Compass;355.21875 -4.953125 -3.46875 1
1354064989552677228;accel/kr3dh;-0.61291564 0.88532263 9.874752 3
1354064989552677228;compass/AK8973 Magnetic Field;2.5625 19.4375 -19.9375 3
1354064989552677228;linaccel/Linear Acceleration Sensor;-0.013906181 0.013991535 0.033352852 3
1354064989552647228;orientation/AK8973 Compass;355.28125 -5.125 -3.53125 1
1354064989646519228;compass/AK8973 Magnetic Field;2.875 19.6875 -19.6875 3
1354064989646458228;accel/kr3dh;-0.5992953 0.8580819 9.820271 3
1354064989646458228;linaccel/Linear Acceleration Sensor;-0.0024319887 -0.014470518 -0.018640518 3
1354064989646427228;orientation/AK8973 Compass;355.28125 -4.984375 -3.46875 1
1354064989740391228;compass/AK8973 Magnetic Field;2.3125 20.1875 -19.6875 3
1354064989740361228;orientation/AK8973 Compass;355.375 -5.125 -3.296875 1
1354064989740361228;accel/kr3dh;-0.5720546 0.88532263 9.847511 3
1354064989740361228;linaccel/Linear Acceleration Sensor;0.024395108 0.012655735 0.006491661 3
1354064989774000000;rawNmea;$GPGSV,4,1,14,01,19,314,,03,18,223,,06,15,206,,09,,,*40
1354064989776000000;rawNmea;$GPGSV,4,2,14,11,34,303,,14,71,045,,18,18,082,,19,35,247,*7A
1354064989778000000;rawNmea;$GPGSV,4,3,14,21,00,137,,22,53,061,,24,04,033,,31,19,163,*70
1354064989780000000;rawNmea;$GPGSV,4,4,14,32,23,282,,27,,,*41
1354064989785000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354064989787000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354064989791000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354064989795000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354064989834172228;compass/AK8973 Magnetic Field;2.5625 20.1875 -18.875 3
1354064989834111228;accel/kr3dh;-0.5992953 0.8580819 9.80665 3
1354064989834111228;linaccel/Linear Acceleration Sensor;-0.0025157332 -0.0141970515 -0.03677368 3
1354064989834080228;orientation/AK8973 Compass;355.42188 -4.984375 -3.46875 1
1354064989928990228;compass/AK8973 Magnetic Field;3.125 20.6875 -19.125 3
1354064989928959228;accel/kr3dh;-0.5992953 0.87170225 9.847511 3
1354064989928959228;linaccel/Linear Acceleration Sensor;-0.003807485 2.9802322E-5 0.005628586 3
1354064989928898228;orientation/AK8973 Compass;355.39063 -5.046875 -3.46875 1
1354064990026127228;compass/AK8973 Magnetic Field;3.125 19.9375 -18.625 3
1354064990026097228;accel/kr3dh;-0.5992953 0.84446156 9.820271 3
